##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
77.587,16.27477,-0.06021287,0.27505999999999997,0.6319899999999999
77.687,16.28667,-0.06038376,0.27595,0.63203
77.787,16.298579999999998,-0.06150298,0.27491,0.63208
77.887,16.31043,-0.0615247,0.27541,0.63212
77.987,16.32234,-0.06154659,0.27543,0.63217
78.087,16.334239999999998,-0.06153951,0.27623000000000003,0.63221
78.187,16.34609,-0.06153551,0.27691,0.63225
78.287,16.357960000000002,-0.06155048,0.27589,0.63229
78.387,16.36972,-0.06156477,0.27578,0.63234
78.487,16.38147,-0.06225412,0.27641,0.63238
78.587,16.39324,-0.06215071,0.27969,0.63242
78.687,16.405070000000002,-0.06235791,0.27817,0.63247
78.787,16.416829999999997,-0.06280228,0.27893,0.63251
78.887,16.428639999999998,-0.0628502,0.27926999999999996,0.63255
78.987,16.44043,-0.06329624,0.27960999999999997,0.6326
79.087,16.45211,-0.06425081,0.28099,0.63264
79.187,16.46388,-0.0641356,0.28031,0.63268
79.287,16.475579999999997,-0.06416503,0.28101,0.63273
79.387,16.48736,-0.064159,0.28206,0.6327699999999999
79.487,16.49908,-0.06416009,0.28367,0.63281
79.587,16.51079,-0.06416937,0.28357,0.63285
79.687,16.52242,-0.06481874,0.28301,0.6329
79.787,16.53404,-0.06557273,0.28371999999999997,0.63294
79.887,16.54564,-0.06546108,0.2857,0.63298
79.987,16.55726,-0.06548408,0.28643,0.63302
80.087,16.56881,-0.06547852,0.28584,0.63307
80.187,16.58054,-0.06545537,0.28599,0.6331100000000001
80.287,16.5922,-0.06572843,0.28501,0.63315
80.387,16.60383,-0.06672476,0.28605,0.6331899999999999
80.487,16.61544,-0.0668052,0.28786,0.6332399999999999
80.587,16.62705,-0.06679922,0.28815999999999997,0.6332800000000001
80.687,16.63855,-0.06680005,0.28794000000000003,0.63332
80.787,16.65002,-0.06680001,0.28956,0.63336
80.887,16.66164,-0.06679999,0.29005,0.63341
80.987,16.67316,-0.06679999,0.29073000000000004,0.63345
81.087,16.684739999999998,-0.06680006,0.28896,0.63349
81.187,16.69629,-0.06679976,0.2887,0.63353
81.287,16.70778,-0.06680058,0.28815999999999997,0.63357
81.387,16.7193,-0.06680028,0.28916,0.63362
81.487,16.73088,-0.0667842,0.29069,0.63366
81.587,16.74236,-0.06693628,0.2904,0.6337
81.687,16.75389,-0.0678766,0.29129,0.63374
81.787,16.76534,-0.06826934,0.29251,0.63379
81.887,16.77675,-0.06821175,0.29179,0.63383
81.987,16.78815,-0.0682206,0.29193,0.6338699999999999
82.087,16.79959,-0.06821958,0.29361,0.6339100000000001
82.187,16.811120000000003,-0.06822963,0.29469,0.63395
82.287,16.8226,-0.06815451,0.29499000000000003,0.6339899999999999
82.387,16.83403,-0.06866566,0.29478000000000004,0.6340399999999999
82.487,16.84544,-0.06950261,0.29649000000000003,0.63408
82.587,16.856939999999998,-0.0695433,0.29668,0.63412
82.687,16.86824,-0.06953966,0.29679,0.6341600000000001
82.787,16.87956,-0.06953997,0.29952,0.6342
82.887,16.89089,-0.06954003,0.29856,0.6342399999999999
82.987,16.902160000000002,-0.06953999,0.29905,0.6342899999999999
83.087,16.91345,-0.06954,0.30018,0.6343300000000001
83.187,16.92478,-0.06954,0.30005,0.63437
83.287,16.93603,-0.06954,0.29985,0.63441
83.387,16.94734,-0.06954,0.30156,0.63445
83.487,16.95859,-0.06954,0.30059,0.63449
83.587,16.96978,-0.06954,0.30293000000000003,0.63453
83.687,16.98108,-0.06953999,0.30221,0.63458
83.787,16.9924,-0.06954006,0.30198,0.63462
83.887,17.003629999999998,-0.06953969,0.30188000000000004,0.63466
83.987,17.01483,-0.06954134,0.30198,0.6347
84.087,17.02601,-0.06953507,0.30130999999999997,0.63474
84.187,17.037129999999998,-0.06955537,0.30179,0.63478
84.287,17.0484,-0.06951271,0.30268,0.6348199999999999
84.387,17.059479999999997,-0.07021218,0.30349,0.6348600000000001
84.487,17.07067,-0.07018955,0.30461,0.6349100000000001
84.587,17.081960000000002,-0.07019035,0.3052,0.63495
84.687,17.093120000000003,-0.07029562,0.30412,0.6349899999999999
84.787,17.10425,-0.07072571,0.30332,0.63503
84.887,17.11538,-0.07086994,0.30419,0.63507
84.987,17.12653,-0.07084306,0.30414,0.6351100000000001
85.087,17.137610000000002,-0.07086008,0.30469,0.63515
85.187,17.14876,-0.07083859,0.30555,0.6351899999999999
85.287,17.159860000000002,-0.07156764,0.30608,0.6352300000000001
85.387,17.17103,-0.07221045,0.30641999999999997,0.63527
85.487,17.18214,-0.07215642,0.30663,0.63531
85.587,17.193270000000002,-0.07217378,0.3066,0.63535
85.687,17.20438,-0.07216895,0.30725,0.6354
85.787,17.21546,-0.0721707,0.3068,0.63544
85.887,17.22656,-0.07216823,0.30646999999999996,0.63548
85.987,17.23755,-0.07217502,0.30666,0.63552
86.087,17.24855,-0.07188888,0.30663,0.63556
86.187,17.25959,-0.07083777,0.30825,0.6356
86.287,17.27068,-0.07087638,0.30958,0.63564
86.387,17.28164,-0.07086068,0.30923,0.63568
86.487,17.29259,-0.07082562,0.31156999999999996,0.63572
86.587,17.30357,-0.07108246,0.31153000000000003,0.63576
86.687,17.31455,-0.07194362,0.31101999999999996,0.6358
86.787,17.32551,-0.07221739,0.30976,0.63584
86.887,17.33644,-0.07217413,0.30893000000000004,0.63588
86.987,17.34742,-0.07217623,0.31139,0.6359199999999999
87.087,17.35833,-0.07244469,0.30963,0.6359600000000001
87.187,17.36934,-0.07349952,0.30999,0.636
87.287,17.3803,-0.07347595,0.30968,0.6360399999999999
87.387,17.39126,-0.07349577,0.3101,0.63608
87.487,17.40214,-0.07348818,0.3108,0.63612
87.587,17.41297,-0.07349052,0.31096,0.6361600000000001
87.687,17.42381,-0.07348984,0.31137,0.6362
87.787,17.43465,-0.07349016,0.31088000000000005,0.6362399999999999
87.887,17.44555,-0.07348953,0.31105,0.6362800000000001
87.987,17.456329999999998,-0.07349169,0.31133,0.63632
88.087,17.466920000000002,-0.0734842,0.31189,0.63636
88.187,17.47757,-0.07370383,0.31245,0.6364
88.287,17.4884,-0.07475132,0.31328,0.63644
88.387,17.49924,-0.07479884,0.31251,0.63648
88.487,17.51014,-0.07480331,0.31258,0.63652
88.587,17.52102,-0.07479849,0.31356,0.63656
88.687,17.531879999999997,-0.07480099,0.31345,0.6366
88.787,17.54271,-0.07479724,0.31339,0.63664
88.887,17.55349,-0.07481173,0.31376,0.63668
88.987,17.56431,-0.07475133,0.31323,0.63672
89.087,17.57509,-0.07513007,0.31190999999999997,0.63676
89.187,17.585810000000002,-0.07596448,0.31205,0.63679
89.287,17.59655,-0.07614703,0.3136,0.63683
89.387,17.60732,-0.07611504,0.31524,0.6368699999999999
89.487,17.61808,-0.07612074,0.31456,0.6369100000000001
89.587,17.62882,-0.07611994,0.31251,0.63695
89.687,17.63966,-0.07611999,0.3151,0.63699
89.787,17.650370000000002,-0.07611988,0.31446,0.63703
89.887,17.66115,-0.07612078,0.31475,0.63707
89.987,17.67219,-0.07611549,0.31446,0.6371100000000001
90.087,17.68321,-0.07616384,0.31496,0.63715
90.187,17.6941,-0.07696824,0.31505,0.6371899999999999
90.287,17.70486,-0.07752275,0.31427,0.63723
90.387,17.71556,-0.07742083,0.31556,0.63726
90.487,17.72622,-0.07744419,0.31622,0.6373
90.587,17.73694,-0.07743917,0.3163,0.63734
90.687,17.74768,-0.07744014,0.31621,0.6373800000000001
90.787,17.75841,-0.07743998,0.31511999999999996,0.63742
90.887,17.76904,-0.07744,0.31506,0.63746
90.987,17.779729999999997,-0.07744,0.31508,0.6375
91.087,17.79036,-0.07744,0.316,0.63754
91.187,17.80102,-0.07743998,0.31482,0.63757
91.287,17.81169,-0.07744012,0.31492,0.63761
91.387,17.82236,-0.07743942,0.316,0.63765
91.487,17.833029999999997,-0.07744256,0.31668,0.63769
91.587,17.84366,-0.07742901,0.31699,0.63773
91.687,17.8542,-0.07752522,0.31685,0.63777
91.787,17.864829999999998,-0.07826619,0.31814000000000003,0.63781
91.887,17.875429999999998,-0.07942819,0.31816,0.63784
91.987,17.88593,-0.08002517,0.3184,0.63788
92.087,17.89644,-0.08007751,0.31795,0.6379199999999999
92.187,17.90696,-0.08006838,0.31708000000000003,0.6379600000000001
92.287,17.91747,-0.08007032,0.31739,0.638
92.387,17.928079999999998,-0.08006992,0.31885,0.6380399999999999
92.487,17.93861,-0.08007004,0.32005,0.63807
92.587,17.949170000000002,-0.08007,0.3185,0.6381100000000001
92.687,17.95973,-0.08006929,0.31878,0.63815
92.787,17.97029,-0.08007601,0.31984,0.6381899999999999
92.887,17.9809,-0.08056262,0.32039,0.63823
92.987,17.991410000000002,-0.08147496,0.3196,0.63827
93.087,18.001820000000002,-0.08136583,0.31864000000000003,0.6383
93.187,18.01237,-0.08139687,0.31759,0.63834
93.287,18.02289,-0.08138812,0.31868,0.6383800000000001
93.387,18.033379999999998,-0.0813905,0.31772,0.63842
93.487,18.04385,-0.08138987,0.31789,0.63845
93.587,18.05436,-0.08139003,0.3184,0.63849
93.687,18.06488,-0.08138999,0.31722,0.63853
93.787,18.07542,-0.08139,0.31694,0.63857
93.887,18.085910000000002,-0.08139,0.31768,0.63861
93.987,18.09647,-0.08139001,0.31766,0.63864
94.087,18.107,-0.08138998,0.31834,0.63868
94.187,18.1175,-0.08139005,0.31811,0.63872
94.287,18.12792,-0.08138984,0.31717,0.63876
94.387,18.138379999999998,-0.0813904,0.31806999999999996,0.63879
94.487,18.148889999999998,-0.08138943,0.31864000000000003,0.63883
94.587,18.15936,-0.0813884,0.31889,0.6388699999999999
94.687,18.16977,-0.08141058,0.31988,0.6389100000000001
94.787,18.18019,-0.08213441,0.31953000000000004,0.63894
94.887,18.19056,-0.08273198,0.31901999999999997,0.63898
94.987,18.20102,-0.08268979,0.31877,0.63902
95.087,18.21155,-0.0827032,0.31887,0.6390600000000001
95.187,18.22195,-0.08269908,0.31887,0.6390899999999999
95.287,18.23236,-0.08270026,0.31861999999999996,0.63913
95.387,18.24277,-0.08269993,0.31884,0.63917
95.487,18.25323,-0.08270002,0.31851,0.6392
95.587,18.26361,-0.08269999,0.31701,0.6392399999999999
95.687,18.273989999999998,-0.0827,0.315,0.6392800000000001
95.787,18.28434,-0.0827,0.3153,0.63932
95.887,18.29467,-0.08269998,0.31645999999999996,0.63935
95.987,18.30497,-0.08270007,0.31754,0.63939
96.087,18.31525,-0.08269973,0.31875,0.63943
96.187,18.32556,-0.08270099,0.31977,0.63946
96.287,18.33601,-0.08269644,0.31856,0.6395
96.387,18.3464,-0.08271301,0.31895999999999997,0.63954
96.487,18.3567,-0.0826535,0.31939,0.63957
96.587,18.367,-0.08318037,0.31897,0.63961
96.687,18.37732,-0.08394589,0.3196,0.63965
96.787,18.38758,-0.08403558,0.31964000000000004,0.63968
96.887,18.39799,-0.08401712,0.31842,0.63972
96.987,18.408279999999998,-0.08402024,0.31988,0.63976
97.087,18.41863,-0.08402077,0.31871,0.63979
97.187,18.4289,-0.08401833,0.31889,0.63983
97.287,18.4392,-0.0843522,0.31863,0.6398699999999999
97.387,18.449460000000002,-0.08535523,0.31887,0.6399
97.487,18.459770000000002,-0.08603215,0.3191,0.63994
97.587,18.47002,-0.08667521,0.31936,0.63998
97.687,18.48029,-0.0866415,0.31951,0.6400100000000001
97.787,18.49052,-0.08665262,0.31906999999999996,0.64005
