Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Felt\Polyester_Felt_MCC_30K_min_21_07_09_R3.txt
Sample Weight (mg):	4.94
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	267.789	79.993	19.996	100.244	20.056	4.168	1.024
209.000	268.267	79.994	19.995	100.244	20.057	4.122	1.008
209.501	268.748	79.994	19.997	100.243	20.056	4.175	0.975
210.001	269.273	79.993	19.996	100.243	20.056	4.165	0.982
210.500	269.746	79.995	19.996	100.244	20.055	4.223	1.002
211.000	270.267	79.995	19.996	100.245	20.056	4.180	0.996
211.500	270.751	79.995	19.996	100.246	20.054	4.309	1.000
212.000	271.261	79.995	19.996	100.246	20.055	4.225	1.000
212.500	271.765	79.996	19.995	100.246	20.059	3.970	1.004
213.000	272.242	79.995	19.996	100.244	20.056	4.175	0.997
213.500	272.788	79.994	19.995	100.243	20.058	4.044	1.001
214.000	273.243	79.995	19.996	100.243	20.060	3.925	1.012
214.500	273.718	79.995	19.995	100.243	20.059	4.006	0.966
215.000	274.229	79.996	19.995	100.243	20.058	4.081	0.958
215.500	274.760	79.995	19.995	100.243	20.059	3.972	1.014
216.001	275.215	79.994	19.995	100.244	20.058	4.051	1.014
216.501	275.702	79.995	19.996	100.244	20.057	4.129	0.964
217.001	276.194	79.993	19.995	100.244	20.059	4.024	0.960
217.501	276.709	79.995	19.996	100.245	20.058	4.038	0.993
218.000	277.182	79.994	19.995	100.245	20.057	4.120	0.997
218.500	277.648	79.995	19.996	100.245	20.058	4.093	0.964
219.000	278.147	79.994	19.995	100.245	20.056	4.216	0.952
219.500	278.661	79.994	19.995	100.244	20.056	4.189	0.989
220.000	279.192	79.993	19.995	100.243	20.058	4.071	1.029
220.500	279.636	79.995	19.995	100.241	20.057	4.155	1.010
221.000	280.131	79.994	19.996	100.240	20.057	4.113	0.957
221.500	280.653	79.995	19.996	100.241	20.056	4.165	0.978
222.000	281.132	79.995	19.995	100.241	20.055	4.275	1.009
222.500	281.612	79.994	19.996	100.242	20.055	4.277	0.980
223.000	282.092	79.994	19.995	100.245	20.055	4.277	0.959
223.500	282.609	79.996	19.995	100.245	20.055	4.261	0.978
224.000	283.074	79.993	19.995	100.244	20.052	4.463	0.990
224.500	283.569	79.994	19.996	100.249	20.056	4.192	0.971
225.000	284.041	79.993	19.994	100.240	20.054	4.313	0.964
225.500	284.568	79.995	19.996	100.210	20.053	4.383	0.983
226.000	285.032	79.993	19.995	100.186	20.056	4.173	0.995
226.500	285.512	79.994	19.996	100.173	20.055	4.237	0.968
227.000	286.018	79.994	19.995	100.160	20.057	4.139	0.965
227.500	286.471	79.993	19.996	100.166	20.057	4.140	0.973
228.000	286.980	79.993	19.996	100.220	20.056	4.171	0.961
228.500	287.516	79.994	19.995	100.274	20.056	4.163	1.003
229.000	287.996	79.995	19.997	100.299	20.055	4.271	1.031
229.500	288.489	79.995	19.995	100.313	20.058	4.083	0.995
230.001	288.992	79.994	19.996	100.317	20.056	4.180	0.984
230.501	289.465	79.994	19.996	100.292	20.057	4.140	0.986
231.000	289.990	79.995	19.996	100.261	20.058	4.033	0.987
231.500	290.477	79.994	19.997	100.250	20.058	4.073	1.005
232.000	290.915	79.995	19.997	100.243	20.057	4.133	0.968
232.500	291.446	79.996	19.996	100.242	20.057	4.099	0.947
233.000	291.912	79.994	19.997	100.241	20.057	4.151	0.983
233.500	292.430	79.996	19.997	100.240	20.057	4.096	0.991
234.000	292.901	79.997	19.996	100.239	20.058	4.056	0.987
234.500	293.433	79.995	19.996	100.239	20.055	4.254	0.996
235.000	293.925	79.996	19.996	100.239	20.059	4.027	1.014
235.501	294.418	79.995	19.996	100.240	20.057	4.130	1.005
236.001	294.914	79.996	19.997	100.240	20.055	4.233	0.987
236.501	295.395	79.998	19.996	100.240	20.057	4.135	0.982
237.000	295.856	79.995	19.996	100.240	20.056	4.209	0.959
237.500	296.399	79.995	19.996	100.240	20.055	4.269	0.974
238.000	296.846	79.996	19.997	100.238	20.054	4.290	0.997
238.500	297.376	79.996	19.996	100.235	20.054	4.290	0.983
239.000	297.873	79.996	19.997	100.236	20.055	4.278	1.002
239.500	298.348	79.995	19.996	100.236	20.055	4.231	1.000
240.000	298.833	79.996	19.996	100.236	20.057	4.102	0.966
240.500	299.349	79.993	19.994	100.236	20.054	4.340	0.980
241.001	299.830	79.996	19.995	100.238	20.052	4.414	0.999
241.501	300.331	79.995	19.995	100.238	20.055	4.237	0.990
242.001	300.815	79.995	19.995	100.237	20.057	4.140	0.984
242.500	301.318	79.994	19.994	100.235	20.054	4.302	0.986
243.000	301.802	79.994	19.995	100.237	20.056	4.199	0.987
243.500	302.301	79.994	19.996	100.237	20.056	4.195	0.985
244.000	302.803	79.993	19.994	100.238	20.055	4.278	0.992
244.501	303.262	79.991	19.996	100.239	20.055	4.221	0.981
245.001	303.806	79.994	19.995	100.241	20.054	4.310	0.982
245.500	304.304	79.994	19.995	100.241	20.053	4.352	1.023
246.000	304.800	79.991	19.994	100.241	20.054	4.326	1.018
246.500	305.253	79.992	19.995	100.240	20.055	4.221	0.971
247.000	305.809	79.993	19.994	100.236	20.055	4.242	0.979
247.500	306.281	79.992	19.995	100.230	20.055	4.255	1.019
248.001	306.747	79.991	19.995	100.231	20.053	4.380	0.983
248.501	307.238	79.994	19.995	100.230	20.053	4.356	0.948
249.001	307.754	79.993	19.995	100.230	20.056	4.168	0.981
249.501	308.299	79.992	19.995	100.234	20.056	4.219	1.034
250.001	308.730	79.994	19.996	100.234	20.053	4.349	1.019
250.500	309.237	79.993	19.996	100.233	20.052	4.455	0.957
251.000	309.734	79.994	19.995	100.234	20.056	4.205	0.971
251.500	310.230	79.993	19.995	100.235	20.054	4.331	0.998
252.000	310.729	79.993	19.997	100.235	20.054	4.307	0.994
252.500	311.239	79.994	19.995	100.239	20.055	4.231	1.002
253.000	311.720	79.995	19.995	100.240	20.056	4.212	1.000
253.500	312.228	79.993	19.995	100.240	20.052	4.433	0.990
254.001	312.760	79.993	19.996	100.237	20.053	4.374	1.015
254.501	313.245	79.994	19.995	100.231	20.055	4.272	1.029
255.000	313.744	79.994	19.995	100.227	20.054	4.291	1.000
255.500	314.234	79.993	19.995	100.224	20.053	4.361	0.986
256.000	314.755	79.993	19.995	100.221	20.055	4.273	1.000
256.500	315.245	79.991	19.994	100.220	20.051	4.479	1.011
257.000	315.756	79.995	19.996	100.221	20.053	4.355	1.006
257.500	316.239	79.993	19.995	100.224	20.058	4.086	0.997
258.000	316.772	79.994	19.996	100.226	20.054	4.310	1.005
258.500	317.255	79.994	19.995	100.229	20.053	4.390	1.016
259.000	317.732	79.992	19.996	100.233	20.051	4.514	0.988
259.500	318.270	79.993	19.996	100.237	20.052	4.436	0.988
260.000	318.763	79.993	19.996	100.236	20.054	4.290	1.023
260.500	319.215	79.993	19.995	100.234	20.051	4.534	0.988
261.000	319.731	79.994	19.996	100.229	20.052	4.450	0.957
261.500	320.250	79.994	19.995	100.222	20.051	4.517	1.001
262.000	320.782	79.994	19.995	100.216	20.053	4.375	1.043
262.500	321.226	79.995	19.995	100.216	20.054	4.294	1.013
263.000	321.751	79.993	19.996	100.217	20.052	4.441	0.972
263.500	322.286	79.995	19.996	100.221	20.053	4.355	1.015
264.000	322.751	79.995	19.995	100.226	20.050	4.598	1.030
264.500	323.277	79.992	19.997	100.229	20.053	4.400	0.995
265.000	323.766	79.994	19.996	100.226	20.054	4.345	1.003
265.500	324.256	79.993	19.996	100.221	20.050	4.564	0.997
266.000	324.783	79.995	19.995	100.215	20.052	4.438	0.998
266.500	325.250	79.994	19.996	100.210	20.051	4.496	1.005
267.000	325.782	79.993	19.995	100.208	20.052	4.472	0.996
267.500	326.278	79.993	19.996	100.208	20.054	4.338	1.013
268.000	326.789	79.994	19.995	100.211	20.048	4.695	1.018
268.500	327.283	79.994	19.996	100.211	20.050	4.562	1.006
269.000	327.780	79.993	19.995	100.216	20.047	4.744	0.998
269.500	328.308	79.993	19.994	100.221	20.048	4.663	1.008
270.000	328.808	79.992	19.995	100.223	20.045	4.877	1.026
270.500	329.313	79.993	19.995	100.220	20.048	4.710	1.016
271.000	329.811	79.993	19.995	100.222	20.045	4.910	1.004
271.500	330.314	79.994	19.994	100.221	20.046	4.830	1.002
272.000	330.829	79.995	19.996	100.216	20.046	4.797	1.010
272.500	331.300	79.993	19.995	100.214	20.047	4.739	1.002
273.000	331.841	79.993	19.995	100.213	20.046	4.803	0.999
273.500	332.349	79.994	19.996	100.212	20.050	4.568	1.030
274.000	332.838	79.990	19.996	100.207	20.047	4.767	1.023
274.500	333.349	79.993	19.996	100.209	20.047	4.786	0.999
275.000	333.876	79.993	19.994	100.213	20.047	4.731	1.019
275.500	334.390	79.993	19.995	100.217	20.046	4.839	1.040
276.000	334.893	79.994	19.996	100.219	20.048	4.722	1.029
276.500	335.406	79.993	19.995	100.221	20.047	4.761	1.017
277.000	335.920	79.995	19.995	100.223	20.047	4.760	1.021
277.500	336.410	79.994	19.995	100.219	20.046	4.849	1.015
278.000	336.907	79.993	19.995	100.219	20.045	4.860	0.995
278.500	337.393	79.992	19.995	100.221	20.047	4.762	0.985
279.000	337.945	79.993	19.995	100.221	20.044	4.939	1.010
279.500	338.453	79.994	19.996	100.217	20.045	4.901	1.049
280.000	338.933	79.992	19.995	100.217	20.046	4.794	1.024
280.500	339.442	79.992	19.995	100.214	20.045	4.877	0.988
281.000	339.916	79.993	19.995	100.213	20.047	4.777	0.986
281.500	340.453	79.994	19.994	100.212	20.045	4.890	0.997
282.000	340.956	79.993	19.995	100.211	20.047	4.747	1.026
282.500	341.443	79.994	19.994	100.210	20.045	4.859	1.015
283.000	341.932	79.992	19.995	100.210	20.045	4.883	0.983
283.500	342.446	79.993	19.995	100.208	20.046	4.820	0.990
284.000	342.952	79.994	19.995	100.210	20.045	4.904	1.012
284.500	343.464	79.994	19.995	100.210	20.047	4.737	1.019
285.000	343.968	79.993	19.995	100.218	20.045	4.852	1.017
285.500	344.443	79.993	19.995	100.220	20.043	5.001	0.998
286.000	344.959	79.993	19.995	100.220	20.042	5.092	0.985
286.500	345.480	79.993	19.995	100.218	20.044	4.930	1.014
287.000	345.980	79.995	19.995	100.218	20.044	4.925	1.029
287.500	346.497	79.994	19.995	100.210	20.043	5.034	1.020
288.000	347.006	79.996	19.996	100.210	20.045	4.909	1.022
288.500	347.514	79.994	19.995	100.211	20.043	4.989	1.022
289.000	348.009	79.992	19.996	100.211	20.042	5.058	1.009
289.500	348.510	79.994	19.995	100.216	20.046	4.829	0.999
290.000	349.022	79.993	19.996	100.217	20.041	5.130	1.005
290.500	349.550	79.995	19.996	100.214	20.043	5.029	1.026
291.000	350.066	79.993	19.996	100.213	20.043	5.018	1.042
291.501	350.568	79.994	19.996	100.212	20.043	5.040	1.031
292.001	351.062	79.995	19.996	100.207	20.044	4.940	1.007
292.500	351.591	79.994	19.996	100.207	20.043	5.018	1.009
293.000	352.079	79.994	19.996	100.206	20.043	5.035	1.020
293.500	352.605	79.994	19.996	100.206	20.042	5.089	1.015
294.000	353.112	79.996	19.996	100.205	20.040	5.216	1.023
294.500	353.635	79.995	19.995	100.204	20.038	5.349	1.032
295.000	354.183	79.994	19.995	100.203	20.040	5.222	1.050
295.500	354.672	79.994	19.997	100.202	20.040	5.225	1.054
296.000	355.182	79.992	19.996	100.203	20.039	5.287	1.018
296.500	355.708	79.994	19.995	100.207	20.036	5.469	1.018
297.000	356.188	79.994	19.997	100.209	20.036	5.454	1.021
297.500	356.693	79.995	19.997	100.211	20.037	5.404	0.996
298.000	357.203	79.994	19.996	100.213	20.039	5.252	1.000
298.500	357.734	79.994	19.996	100.212	20.036	5.435	1.028
299.000	358.234	79.996	19.997	100.209	20.038	5.309	1.035
299.500	358.757	79.995	19.995	100.208	20.038	5.319	1.027
300.000	359.207	79.995	19.996	100.211	20.035	5.540	0.999
300.500	359.772	79.995	19.995	100.214	20.036	5.479	0.994
301.000	360.274	79.994	19.996	100.216	20.036	5.469	1.041
301.500	360.771	79.993	19.996	100.215	20.039	5.292	1.033
302.000	361.291	79.995	19.996	100.214	20.033	5.635	1.008
302.500	361.776	79.996	19.996	100.209	20.033	5.658	1.011
303.000	362.296	79.995	19.996	100.205	20.031	5.783	1.005
303.500	362.820	79.996	19.996	100.206	20.032	5.735	1.025
304.001	363.301	79.994	19.996	100.211	20.031	5.752	1.024
304.500	363.817	79.994	19.995	100.214	20.029	5.905	1.001
305.000	364.322	79.994	19.996	100.215	20.027	6.022	1.009
305.500	364.824	79.995	19.996	100.218	20.027	6.045	1.014
306.000	365.351	79.995	19.996	100.215	20.025	6.144	1.018
306.500	365.857	79.996	19.996	100.211	20.025	6.160	1.030
307.000	366.352	79.995	19.995	100.209	20.024	6.191	1.017
307.500	366.900	79.995	19.995	100.207	20.024	6.215	1.022
308.000	367.401	79.994	19.996	100.207	20.024	6.234	1.046
308.500	367.896	79.995	19.996	100.208	20.023	6.302	1.022
309.000	368.389	79.994	19.996	100.207	20.019	6.543	0.992
309.500	368.914	79.996	19.996	100.207	20.020	6.438	1.003
310.000	369.403	79.996	19.995	100.207	20.017	6.681	1.016
310.500	369.913	79.994	19.996	100.204	20.017	6.678	1.007
311.000	370.452	79.996	19.996	100.203	20.013	6.899	1.024
311.500	370.927	79.996	19.996	100.203	20.012	6.949	1.031
312.000	371.462	79.996	19.995	100.208	20.011	7.027	1.012
312.500	371.952	79.997	19.997	100.215	20.010	7.081	1.017
313.000	372.487	79.997	19.996	100.215	20.008	7.216	1.025
313.500	373.015	79.996	19.995	100.215	20.006	7.347	1.044
314.000	373.512	79.996	19.996	100.214	20.004	7.456	1.044
314.500	374.011	79.996	19.996	100.209	20.002	7.574	1.011
315.000	374.557	79.996	19.996	100.203	20.000	7.748	1.021
315.500	375.077	79.996	19.996	100.203	20.000	7.731	1.055
316.000	375.544	79.997	19.996	100.203	19.997	7.894	1.026
316.500	376.053	79.995	19.996	100.202	19.994	8.133	0.982
317.000	376.591	79.996	19.997	100.201	19.992	8.263	1.012
317.500	377.097	79.996	19.996	100.200	19.991	8.329	1.046
318.000	377.544	79.995	19.996	100.200	19.989	8.408	0.998
318.500	378.101	79.995	19.997	100.202	19.988	8.463	0.978
319.000	378.627	79.996	19.996	100.205	19.987	8.587	1.043
319.500	379.070	79.994	19.997	100.210	19.983	8.820	1.026
320.000	379.602	79.995	19.997	100.212	19.982	8.882	0.972
320.500	380.130	79.996	19.996	100.216	19.979	9.088	1.017
321.000	380.640	79.996	19.997	100.218	19.976	9.269	1.049
321.501	381.162	79.994	19.996	100.221	19.972	9.492	1.035
322.000	381.643	79.994	19.997	100.224	19.971	9.559	1.018
322.500	382.146	79.992	19.997	100.228	19.968	9.730	0.994
323.000	382.677	79.995	19.996	100.231	19.965	9.957	1.009
323.500	383.174	79.993	19.997	100.234	19.962	10.142	1.031
324.000	383.709	79.993	19.996	100.229	19.957	10.438	1.030
324.500	384.182	79.995	19.996	100.227	19.955	10.568	1.020
325.000	384.686	79.993	19.997	100.226	19.954	10.662	0.993
325.500	385.205	79.995	19.996	100.222	19.951	10.855	1.000
326.000	385.673	79.993	19.996	100.220	19.950	10.906	1.005
326.500	386.188	79.993	19.996	100.225	19.946	11.141	0.985
327.000	386.700	79.992	19.995	100.225	19.940	11.553	1.005
327.500	387.236	79.994	19.996	100.227	19.940	11.526	1.038
328.000	387.732	79.993	19.995	100.231	19.932	12.044	1.040
328.500	388.275	79.992	19.996	100.234	19.930	12.144	1.036
329.000	388.754	79.992	19.996	100.235	19.926	12.444	1.031
329.500	389.283	79.994	19.996	100.233	19.919	12.854	1.015
330.000	389.777	79.994	19.995	100.235	19.920	12.833	1.015
330.500	390.294	79.995	19.995	100.236	19.914	13.189	1.017
331.000	390.828	79.995	19.995	100.238	19.911	13.402	1.031
331.500	391.329	79.993	19.995	100.242	19.904	13.806	1.043
332.000	391.832	79.994	19.995	100.248	19.900	14.045	1.019
332.500	392.349	79.993	19.996	100.248	19.898	14.209	1.012
333.000	392.826	79.993	19.995	100.248	19.891	14.672	1.007
333.500	393.387	79.995	19.995	100.248	19.882	15.198	1.016
334.000	393.904	79.992	19.995	100.250	19.877	15.508	1.058
334.500	394.408	79.994	19.995	100.249	19.874	15.754	1.050
335.000	394.912	79.994	19.995	100.252	19.865	16.292	1.015
335.500	395.441	79.994	19.995	100.256	19.860	16.620	1.020
336.000	395.968	79.993	19.996	100.263	19.856	16.857	1.044
336.500	396.460	79.995	19.995	100.266	19.847	17.428	1.037
337.000	396.947	79.994	19.997	100.272	19.838	17.987	0.999
337.500	397.467	79.995	19.995	100.276	19.831	18.436	0.993
338.000	397.975	79.993	19.996	100.278	19.822	19.004	1.017
338.500	398.495	79.995	19.996	100.279	19.814	19.570	1.027
339.000	398.988	79.994	19.995	100.282	19.805	20.099	1.021
339.500	399.500	79.994	19.995	100.283	19.795	20.736	1.010
340.000	400.049	79.994	19.996	100.288	19.782	21.561	1.033
340.500	400.497	79.995	19.995	100.297	19.773	22.155	1.029
341.000	401.046	79.994	19.996	100.304	19.764	22.708	0.997
341.500	401.541	79.993	19.996	100.310	19.751	23.516	1.020
342.000	402.026	79.994	19.995	100.319	19.739	24.312	1.012
342.500	402.552	79.993	19.995	100.323	19.726	25.111	0.996
343.000	403.051	79.994	19.995	100.325	19.712	26.017	1.018
343.500	403.542	79.994	19.995	100.327	19.697	26.959	1.007
344.000	404.057	79.993	19.995	100.333	19.681	28.012	0.998
344.500	404.577	79.995	19.996	100.339	19.666	28.948	1.021
345.000	405.056	79.994	19.995	100.347	19.651	29.892	1.017
345.500	405.574	79.995	19.995	100.354	19.634	30.983	0.998
346.000	406.079	79.994	19.994	100.361	19.620	31.903	1.010
346.500	406.595	79.995	19.995	100.363	19.598	33.248	1.022
347.000	407.071	79.995	19.995	100.370	19.583	34.207	1.007
347.500	407.583	79.993	19.996	100.377	19.562	35.556	0.990
348.000	408.119	79.995	19.995	100.385	19.544	36.721	1.018
348.501	408.640	79.994	19.996	100.394	19.524	37.994	1.052
349.001	409.147	79.992	19.995	100.404	19.500	39.485	1.043
349.500	409.641	79.995	19.995	100.412	19.481	40.712	1.015
350.000	410.182	79.994	19.995	100.420	19.457	42.257	1.018
350.500	410.707	79.993	19.996	100.430	19.440	43.347	1.051
351.000	411.178	79.994	19.995	100.437	19.419	44.649	1.030
351.500	411.679	79.992	19.996	100.443	19.400	45.866	0.984
352.000	412.175	79.992	19.995	100.444	19.384	46.881	0.985
352.500	412.694	79.993	19.995	100.442	19.365	48.053	1.006
353.000	413.204	79.994	19.995	100.440	19.347	49.247	1.022
353.500	413.715	79.993	19.995	100.439	19.322	50.812	1.025
354.000	414.257	79.994	19.996	100.443	19.303	52.012	1.037
354.500	414.750	79.993	19.996	100.451	19.280	53.452	1.044
355.000	415.260	79.994	19.996	100.460	19.254	55.099	1.019
355.500	415.774	79.994	19.995	100.471	19.226	56.897	1.014
356.000	416.316	79.993	19.996	100.484	19.194	58.923	1.040
356.500	416.826	79.994	19.995	100.489	19.163	60.896	1.054
357.000	417.314	79.994	19.996	100.496	19.129	63.107	1.025
357.500	417.857	79.993	19.996	100.508	19.096	65.256	1.014
358.000	418.366	79.994	19.995	100.507	19.068	67.104	1.042
358.500	418.899	79.992	19.996	100.514	19.041	68.801	1.047
359.001	419.424	79.994	19.995	100.542	19.015	70.498	1.050
359.500	419.938	79.994	19.996	100.553	18.995	71.792	1.048
360.000	420.475	79.994	19.996	100.550	18.974	73.135	1.045
360.500	420.970	79.995	19.996	100.562	18.953	74.492	1.041
361.000	421.490	79.996	19.996	100.564	18.931	75.895	1.024
361.500	422.006	79.994	19.996	100.549	18.909	77.309	1.026
362.000	422.528	79.995	19.996	100.545	18.890	78.490	1.037
362.500	423.054	79.995	19.996	100.544	18.865	80.152	1.043
363.000	423.568	79.994	19.996	100.546	18.846	81.337	1.044
363.500	424.081	79.995	19.995	100.543	18.823	82.842	1.034
364.000	424.593	79.994	19.996	100.533	18.804	84.023	1.026
364.500	425.109	79.995	19.995	100.522	18.781	85.496	1.027
365.000	425.632	79.996	19.995	100.514	18.758	87.014	1.033
365.500	426.158	79.995	19.995	100.495	18.737	88.333	1.043
366.000	426.652	79.997	19.995	100.482	18.713	89.887	1.034
366.500	427.224	79.995	19.996	100.496	18.689	91.449	1.043
367.000	427.704	79.996	19.996	100.523	18.662	93.188	1.059
367.500	428.234	79.997	19.995	100.568	18.631	95.175	1.031
368.000	428.735	79.998	19.995	100.633	18.600	97.164	1.020
368.500	429.277	79.997	19.995	100.702	18.565	99.417	1.037
369.000	429.800	79.996	19.996	100.753	18.526	101.899	1.054
369.500	430.294	79.996	19.995	100.793	18.483	104.672	1.041
370.000	430.828	79.996	19.995	100.817	18.442	107.317	1.022
370.500	431.358	79.996	19.994	100.838	18.396	110.259	1.046
371.000	431.843	79.996	19.996	100.856	18.341	113.813	1.040
371.500	432.343	79.996	19.995	100.865	18.294	116.863	1.000
372.000	432.889	79.994	19.995	100.873	18.244	120.127	1.015
372.500	433.410	79.996	19.996	100.886	18.194	123.426	1.056
373.000	433.919	79.995	19.995	100.900	18.148	126.493	1.048
373.500	434.474	79.996	19.996	100.920	18.099	129.758	1.047
374.000	434.949	79.995	19.996	100.934	18.047	133.210	1.047
374.500	435.445	79.994	19.996	100.949	17.994	136.703	1.000
375.000	435.983	79.996	19.996	100.963	17.937	140.434	1.002
375.501	436.523	79.995	19.995	100.970	17.875	144.406	1.056
376.001	437.005	79.995	19.996	100.966	17.814	148.256	1.050
376.500	437.523	79.995	19.994	100.977	17.750	152.379	1.011
377.000	438.009	79.995	19.996	101.007	17.685	156.491	1.003
377.500	438.513	79.994	19.996	101.035	17.615	160.903	0.997
378.000	439.015	79.997	19.996	101.042	17.544	165.470	0.998
378.500	439.556	79.995	19.995	101.046	17.476	169.807	1.024
379.000	440.051	79.995	19.996	101.061	17.408	174.159	1.039
379.500	440.560	79.997	19.997	101.082	17.346	178.010	1.020
380.000	441.078	79.995	19.996	101.070	17.287	181.576	1.015
380.500	441.556	79.996	19.995	101.092	17.222	185.442	1.011
381.000	442.075	79.993	19.996	101.129	17.144	190.143	0.997
381.501	442.577	79.995	19.996	101.159	17.052	195.811	1.009
382.000	443.073	79.997	19.996	101.176	16.942	202.828	1.010
382.500	443.571	79.994	19.996	101.231	16.817	210.957	0.996
383.000	444.092	79.996	19.996	101.268	16.683	219.895	1.006
383.500	444.621	79.995	19.997	101.344	16.554	228.538	1.034
384.000	445.116	79.994	19.996	101.453	16.426	237.070	1.037
384.500	445.626	79.995	19.996	101.547	16.307	245.004	1.015
385.000	446.105	79.994	19.997	101.630	16.192	252.627	0.997
385.500	446.623	79.995	19.996	101.714	16.089	259.410	0.993
386.000	447.121	79.994	19.996	101.749	15.995	265.535	1.007
386.501	447.602	79.995	19.996	101.736	15.910	271.064	0.998
387.000	448.130	79.995	19.996	101.718	15.831	276.175	0.994
387.500	448.626	79.996	19.996	101.694	15.761	280.697	1.016
388.000	449.133	79.996	19.995	101.659	15.700	284.637	1.013
388.501	449.594	79.995	19.996	101.628	15.642	288.388	0.985
389.000	450.111	79.996	19.995	101.608	15.589	291.796	0.973
389.500	450.636	79.996	19.995	101.598	15.542	294.877	1.011
390.000	451.132	79.995	19.996	101.580	15.499	297.582	1.032
390.500	451.633	79.997	19.996	101.524	15.463	299.892	1.009
391.000	452.152	79.997	19.995	101.397	15.424	302.321	1.008
391.500	452.655	79.996	19.995	101.236	15.394	304.211	1.021
392.000	453.132	79.996	19.995	101.083	15.361	306.192	1.001
392.500	453.630	79.997	19.996	100.982	15.334	307.817	0.978
393.000	454.120	79.996	19.995	100.974	15.306	309.530	0.981
393.500	454.603	79.996	19.995	101.067	15.280	311.153	0.980
394.000	455.151	79.996	19.995	101.227	15.251	312.988	1.002
394.500	455.625	79.997	19.995	101.407	15.229	314.359	1.027
395.000	456.163	79.997	19.995	101.568	15.207	315.830	1.017
395.500	456.653	79.996	19.995	101.691	15.185	317.224	1.020
396.000	457.157	79.998	19.996	101.780	15.165	318.483	1.011
396.500	457.657	79.997	19.996	101.837	15.143	319.769	0.999
397.000	458.125	79.997	19.995	101.868	15.131	320.515	0.986
397.500	458.667	79.996	19.996	101.882	15.118	321.259	0.989
398.000	459.150	79.996	19.995	101.891	15.105	322.070	1.017
398.500	459.662	79.995	19.995	101.903	15.098	322.484	1.010
399.000	460.143	79.995	19.995	101.915	15.089	323.036	0.994
399.500	460.671	79.994	19.996	101.921	15.091	322.867	1.001
400.000	461.122	79.995	19.996	101.927	15.086	323.103	0.994
400.500	461.631	79.993	19.995	101.931	15.091	322.752	0.970
401.000	462.134	79.996	19.995	101.924	15.095	322.451	0.986
401.500	462.630	79.994	19.996	101.908	15.101	321.991	1.005
402.000	463.130	79.992	19.996	101.888	15.118	320.863	0.998
402.500	463.685	79.993	19.996	101.864	15.133	319.847	1.026
403.000	464.134	79.992	19.996	101.834	15.151	318.596	1.029
403.500	464.651	79.992	19.997	101.798	15.179	316.732	0.984
404.000	465.110	79.993	19.996	101.764	15.202	315.159	0.971
404.500	465.626	79.993	19.996	101.744	15.236	312.946	0.976
405.000	466.125	79.993	19.997	101.733	15.270	310.716	0.995
405.500	466.617	79.993	19.996	101.728	15.310	308.045	1.003
406.000	467.105	79.994	19.996	101.734	15.351	305.370	0.985
406.500	467.637	79.994	19.996	101.735	15.393	302.661	1.000
407.000	468.135	79.991	19.996	101.721	15.446	299.194	1.025
407.500	468.593	79.991	19.996	101.695	15.500	295.676	0.993
408.000	469.102	79.992	19.996	101.669	15.555	292.141	0.961
408.500	469.594	79.993	19.997	101.649	15.612	288.403	0.984
409.000	470.150	79.992	19.997	101.633	15.673	284.421	1.024
409.500	470.634	79.992	19.997	101.620	15.740	280.131	1.044
410.000	471.143	79.993	19.996	101.613	15.804	275.930	1.017
410.500	471.627	79.992	19.997	101.607	15.876	271.270	0.993
411.000	472.142	79.993	19.996	101.589	15.948	266.652	0.996
411.500	472.631	79.994	19.996	101.572	16.023	261.808	1.001
412.000	473.085	79.993	19.997	101.556	16.099	256.863	0.973
412.500	473.655	79.992	19.996	101.542	16.178	251.810	0.984
413.000	474.136	79.993	19.996	101.520	16.259	246.568	1.038
413.500	474.642	79.993	19.996	101.500	16.340	241.336	1.019
414.000	475.137	79.992	19.996	101.476	16.423	236.026	0.994
414.500	475.650	79.995	19.996	101.454	16.507	230.577	1.005
415.000	476.159	79.994	19.997	101.428	16.593	225.077	1.015
415.500	476.635	79.991	19.996	101.402	16.675	219.784	1.003
416.000	477.135	79.994	19.996	101.382	16.768	213.874	0.980
416.500	477.643	79.993	19.997	101.362	16.852	208.436	0.992
417.000	478.130	79.993	19.996	101.342	16.940	202.771	1.002
417.500	478.645	79.995	19.996	101.326	17.029	197.067	0.999
418.000	479.170	79.994	19.995	101.307	17.111	191.829	1.021
418.500	479.665	79.995	19.995	101.289	17.201	186.013	1.029
419.000	480.174	79.992	19.995	101.270	17.288	180.477	1.012
419.500	480.655	79.994	19.996	101.250	17.368	175.330	0.997
420.000	481.138	79.994	19.995	101.226	17.452	169.956	0.977
420.500	481.656	79.996	19.996	101.207	17.538	164.408	0.982
421.000	482.168	79.992	19.995	101.184	17.616	159.450	1.015
421.500	482.668	79.994	19.996	101.162	17.696	154.277	1.021
422.000	483.193	79.994	19.996	101.143	17.771	149.500	1.019
