Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Felt\Polyester_Felt_MCC_30K_min_21_07_09_R2.txt
Sample Weight (mg):	5.01
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	258.931	79.996	19.996	100.287	19.972	4.377	0.989
209.500	259.449	79.997	19.996	100.285	19.972	4.367	1.019
210.000	259.934	79.998	19.996	100.285	19.972	4.367	1.017
210.500	260.441	79.995	19.996	100.283	19.971	4.406	0.998
211.000	260.927	79.997	19.996	100.283	19.973	4.290	0.992
211.500	261.411	79.996	19.995	100.283	19.970	4.487	0.981
212.000	261.875	79.995	19.995	100.283	19.976	4.144	0.959
212.500	262.416	79.996	19.996	100.284	19.975	4.208	0.977
213.000	262.904	79.996	19.996	100.284	19.974	4.224	1.017
213.500	263.410	79.995	19.995	100.284	19.978	3.963	1.011
214.000	263.854	79.994	19.995	100.284	19.974	4.222	0.972
214.500	264.392	79.996	19.996	100.284	19.975	4.167	0.966
215.000	264.900	79.995	19.996	100.284	19.975	4.147	1.014
215.500	265.381	79.995	19.996	100.283	19.975	4.162	1.018
216.000	265.906	79.996	19.996	100.283	19.978	4.013	0.998
216.500	266.389	79.996	19.995	100.284	19.980	3.867	1.007
217.000	266.897	79.996	19.996	100.284	19.974	4.263	0.999
217.500	267.351	79.994	19.995	100.283	19.971	4.421	0.977
218.000	267.853	79.997	19.996	100.284	19.977	4.083	0.960
218.500	268.372	79.995	19.997	100.283	19.976	4.095	0.989
219.000	268.853	79.995	19.995	100.282	19.978	4.008	1.011
219.500	269.313	79.995	19.995	100.282	19.980	3.895	0.971
220.000	269.844	79.996	19.996	100.282	19.976	4.085	0.966
220.500	270.319	79.996	19.996	100.282	19.979	3.955	0.998
221.000	270.895	79.995	19.996	100.283	19.975	4.167	1.028
221.500	271.367	79.995	19.996	100.284	19.980	3.871	1.050
222.000	271.867	79.997	19.996	100.285	19.976	4.140	1.011
222.500	272.408	79.996	19.996	100.286	19.981	3.790	1.007
223.001	272.917	79.994	19.996	100.285	19.976	4.107	1.045
223.501	273.352	79.995	19.995	100.284	19.979	3.951	0.996
224.000	273.832	79.997	19.996	100.278	19.975	4.204	0.930
224.500	274.358	79.997	19.996	100.276	19.975	4.189	0.961
225.000	274.861	79.997	19.996	100.273	19.977	4.077	1.017
225.500	275.370	79.995	19.995	100.274	19.976	4.123	1.020
226.000	275.914	79.996	19.995	100.276	19.981	3.814	1.033
226.500	276.346	79.996	19.995	100.280	19.981	3.833	1.015
227.000	276.863	79.997	19.996	100.281	19.979	3.941	0.963
227.500	277.366	79.997	19.996	100.284	19.982	3.710	0.985
228.000	277.844	79.997	19.996	100.283	19.984	3.593	1.001
228.500	278.329	79.996	19.995	100.283	19.978	3.967	0.972
229.000	278.834	79.997	19.996	100.284	19.979	3.902	0.976
229.500	279.333	79.997	19.996	100.284	19.977	4.062	0.997
230.000	279.846	79.997	19.996	100.281	19.977	4.055	1.008
230.500	280.316	79.997	19.997	100.274	19.976	4.106	0.998
231.000	280.794	79.995	19.996	100.270	19.976	4.130	0.966
231.500	281.261	79.996	19.996	100.269	19.977	4.071	0.946
232.000	281.754	79.997	19.997	100.270	19.979	3.953	0.952
232.500	282.267	79.997	19.997	100.269	19.977	4.074	0.983
233.000	282.759	79.996	19.996	100.272	19.977	4.023	1.005
233.500	283.266	79.996	19.997	100.272	19.977	4.060	1.002
234.000	283.751	79.996	19.997	100.267	19.977	4.030	0.995
234.500	284.257	79.995	19.998	100.266	19.976	4.103	0.992
235.000	284.709	79.995	19.997	100.265	19.977	4.074	0.975
235.500	285.224	79.994	19.997	100.268	19.976	4.089	0.963
236.000	285.735	79.995	19.996	100.272	19.977	4.031	0.996
236.500	286.239	79.995	19.996	100.278	19.980	3.834	1.020
237.000	286.705	79.996	19.997	100.276	19.976	4.098	0.992
237.500	287.181	79.994	19.996	100.280	19.974	4.234	0.956
238.000	287.694	79.993	19.996	100.282	19.978	3.991	0.966
238.500	288.156	79.992	19.997	100.282	19.977	4.067	0.982
239.000	288.672	79.994	19.996	100.282	19.979	3.929	0.977
239.500	289.159	79.995	19.996	100.279	19.980	3.843	0.990
240.000	289.665	79.993	19.995	100.276	19.979	3.909	0.998
240.500	290.163	79.995	19.996	100.276	19.976	4.121	0.998
241.000	290.657	79.993	19.995	100.276	19.979	3.900	0.998
241.500	291.155	79.995	19.996	100.276	19.980	3.845	0.992
242.000	291.638	79.996	19.996	100.281	19.977	4.041	0.987
242.500	292.132	79.995	19.997	100.283	19.981	3.786	0.979
243.000	292.643	79.995	19.995	100.283	19.981	3.830	0.991
243.500	293.116	79.994	19.996	100.280	19.976	4.117	0.995
244.000	293.622	79.995	19.996	100.274	19.981	3.801	0.981
244.500	294.089	79.996	19.995	100.273	19.977	4.061	0.976
245.000	294.594	79.996	19.995	100.273	19.979	3.934	0.973
245.500	295.070	79.995	19.995	100.271	19.980	3.883	0.977
246.000	295.612	79.995	19.996	100.270	19.976	4.102	1.000
246.500	296.105	79.995	19.995	100.276	19.975	4.148	1.026
247.000	296.574	79.995	19.995	100.277	19.977	4.080	0.998
247.500	297.078	79.996	19.996	100.276	19.979	3.954	0.967
248.000	297.589	79.995	19.995	100.275	19.977	4.029	0.994
248.500	298.068	79.996	19.996	100.279	19.978	3.988	1.002
249.000	298.535	79.996	19.995	100.279	19.980	3.863	0.968
249.500	299.046	79.997	19.996	100.278	19.977	4.029	0.962
250.000	299.539	79.996	19.994	100.278	19.976	4.124	0.991
250.500	299.994	79.996	19.995	100.277	19.975	4.148	0.976
251.000	300.525	79.996	19.996	100.271	19.977	4.035	0.967
251.500	300.998	79.995	19.995	100.267	19.971	4.402	0.995
252.001	301.470	79.995	19.995	100.264	19.978	4.003	0.974
252.501	301.993	79.997	19.995	100.263	19.979	3.930	0.970
253.001	302.505	79.995	19.996	100.260	19.976	4.119	1.015
253.501	303.005	79.995	19.995	100.260	19.973	4.284	1.023
254.000	303.483	79.995	19.995	100.257	19.976	4.100	0.995
254.501	303.982	79.996	19.996	100.257	19.975	4.177	0.978
255.001	304.470	79.995	19.996	100.258	19.977	4.059	0.983
255.500	305.000	79.997	19.995	100.265	19.978	3.974	1.003
256.001	305.455	79.996	19.996	100.265	19.975	4.166	1.001
256.501	305.943	79.994	19.996	100.269	19.976	4.093	0.964
257.001	306.452	79.995	19.995	100.268	19.977	4.062	0.970
257.501	306.959	79.996	19.995	100.264	19.979	3.935	1.006
258.001	307.440	79.998	19.995	100.260	19.977	4.078	1.002
258.501	307.928	79.995	19.996	100.263	19.977	4.025	0.979
259.001	308.420	79.996	19.996	100.263	19.977	4.037	0.974
259.501	308.930	79.995	19.997	100.263	19.978	3.976	0.991
260.000	309.405	79.995	19.995	100.264	19.973	4.321	0.994
260.500	309.905	79.996	19.996	100.262	19.974	4.219	0.980
261.000	310.394	79.996	19.996	100.255	19.972	4.334	0.982
261.500	310.911	79.996	19.996	100.251	19.981	3.799	0.997
262.000	311.415	79.996	19.997	100.248	19.979	3.904	1.014
262.501	311.868	79.997	19.996	100.245	19.977	4.046	0.989
263.001	312.407	79.995	19.995	100.246	19.975	4.164	0.974
263.500	312.934	79.994	19.995	100.247	19.978	4.016	1.029
264.000	313.430	79.994	19.995	100.249	19.976	4.090	1.045
264.500	313.927	79.995	19.996	100.250	19.975	4.159	1.008
265.000	314.406	79.996	19.995	100.255	19.979	3.947	0.985
265.500	314.911	79.996	19.996	100.256	19.977	4.069	0.981
266.000	315.392	79.996	19.996	100.255	19.978	3.974	0.985
266.500	315.909	79.994	19.996	100.254	19.972	4.333	0.992
267.000	316.417	79.994	19.995	100.254	19.976	4.124	1.011
267.500	316.928	79.995	19.996	100.248	19.975	4.190	1.021
268.000	317.394	79.995	19.996	100.246	19.974	4.246	0.998
268.500	317.867	79.994	19.996	100.247	19.972	4.341	0.958
269.000	318.385	79.996	19.996	100.246	19.978	3.976	0.965
269.501	318.877	79.994	19.996	100.245	19.971	4.401	1.000
270.001	319.394	79.995	19.995	100.246	19.976	4.127	1.010
270.501	319.856	79.994	19.995	100.246	19.971	4.406	0.994
271.001	320.360	79.995	19.996	100.246	19.968	4.608	0.973
271.500	320.887	79.995	19.998	100.246	19.975	4.156	0.998
272.001	321.402	79.994	19.996	100.249	19.973	4.292	1.037
272.501	321.889	79.996	19.996	100.249	19.977	4.081	1.023
273.000	322.358	79.994	19.996	100.249	19.971	4.396	0.979
273.500	322.862	79.996	19.995	100.249	19.972	4.350	0.964
274.000	323.376	79.996	19.996	100.249	19.978	4.005	0.995
274.501	323.903	79.996	19.995	100.245	19.970	4.464	1.030
275.001	324.381	79.995	19.996	100.245	19.972	4.372	1.023
275.500	324.841	79.995	19.996	100.245	19.975	4.164	0.971
276.000	325.376	79.995	19.996	100.246	19.972	4.341	0.966
276.500	325.871	79.995	19.997	100.247	19.973	4.285	1.013
277.000	326.369	79.997	19.996	100.248	19.970	4.469	1.012
277.501	326.865	79.995	19.995	100.248	19.974	4.243	0.994
278.001	327.366	79.997	19.996	100.248	19.970	4.492	0.995
278.500	327.842	79.996	19.995	100.247	19.973	4.280	0.987
279.000	328.343	79.996	19.994	100.247	19.970	4.469	0.977
279.500	328.847	79.995	19.995	100.249	19.968	4.615	0.991
280.000	329.342	79.995	19.995	100.250	19.971	4.455	1.002
280.500	329.873	79.998	19.995	100.250	19.972	4.390	1.013
281.000	330.338	79.997	19.995	100.249	19.978	4.006	1.012
281.500	330.845	79.996	19.995	100.249	19.970	4.457	0.984
282.000	331.330	79.997	19.996	100.247	19.966	4.707	0.981
282.500	331.831	79.997	19.994	100.247	19.971	4.406	0.988
283.000	332.339	79.997	19.995	100.246	19.971	4.395	0.997
283.500	332.839	79.998	19.994	100.248	19.971	4.422	1.009
284.000	333.326	79.998	19.996	100.248	19.968	4.643	0.998
284.500	333.865	79.997	19.995	100.247	19.971	4.445	1.006
285.000	334.338	79.998	19.995	100.247	19.971	4.402	1.019
285.500	334.868	79.997	19.995	100.245	19.971	4.416	1.007
286.000	335.328	79.997	19.995	100.244	19.969	4.581	0.996
286.500	335.850	79.997	19.995	100.243	19.973	4.311	0.986
287.000	336.380	79.995	19.995	100.243	19.972	4.363	1.017
287.500	336.846	79.997	19.995	100.243	19.972	4.390	1.024
288.000	337.346	79.998	19.995	100.245	19.972	4.356	0.981
288.500	337.877	79.997	19.994	100.246	19.968	4.589	0.998
289.000	338.350	79.996	19.994	100.246	19.969	4.576	1.018
289.500	338.865	79.997	19.996	100.245	19.966	4.727	0.996
290.001	339.376	79.996	19.996	100.243	19.967	4.691	1.007
290.501	339.875	79.995	19.996	100.244	19.965	4.771	1.018
291.001	340.342	79.996	19.996	100.243	19.972	4.367	0.988
291.501	340.841	79.997	19.995	100.244	19.967	4.703	0.965
292.001	341.384	79.996	19.995	100.245	19.964	4.883	1.004
292.500	341.906	79.996	19.996	100.246	19.971	4.450	1.054
293.000	342.395	79.996	19.996	100.246	19.964	4.863	1.038
293.500	342.874	79.996	19.996	100.242	19.968	4.598	0.989
294.000	343.343	79.997	19.995	100.241	19.968	4.618	0.958
294.500	343.907	79.995	19.996	100.240	19.974	4.244	0.991
295.000	344.403	79.996	19.996	100.239	19.963	4.913	1.047
295.500	344.908	79.995	19.996	100.239	19.970	4.517	1.030
296.000	345.408	79.997	19.997	100.243	19.964	4.867	1.002
296.500	345.889	79.996	19.995	100.244	19.968	4.635	0.993
297.000	346.423	79.995	19.995	100.244	19.969	4.565	0.999
297.500	346.893	79.996	19.996	100.245	19.968	4.631	1.009
298.000	347.422	79.996	19.996	100.245	19.966	4.740	1.001
298.500	347.914	79.995	19.998	100.245	19.966	4.720	1.010
299.000	348.418	79.995	19.996	100.246	19.964	4.859	1.009
299.500	348.954	79.996	19.995	100.247	19.964	4.849	1.018
300.001	349.459	79.995	19.996	100.247	19.966	4.727	1.041
300.501	349.981	79.996	19.997	100.247	19.960	5.083	1.034
301.001	350.469	79.996	19.996	100.247	19.959	5.145	1.018
301.501	350.963	79.996	19.996	100.247	19.959	5.150	0.996
302.001	351.468	79.996	19.995	100.247	19.961	5.073	0.991
302.501	351.994	79.997	19.995	100.247	19.959	5.146	1.015
303.000	352.462	79.997	19.996	100.246	19.959	5.167	1.012
303.501	352.999	79.998	19.995	100.246	19.963	4.914	1.000
304.001	353.521	79.997	19.996	100.246	19.955	5.453	1.032
304.500	354.015	79.997	19.996	100.244	19.958	5.223	1.038
305.000	354.546	79.997	19.995	100.240	19.959	5.147	1.020
305.501	355.024	79.996	19.995	100.238	19.960	5.118	1.017
306.001	355.547	79.998	19.995	100.235	19.956	5.351	1.005
306.500	356.016	79.997	19.995	100.235	19.950	5.757	0.997
307.000	356.518	79.997	19.996	100.232	19.949	5.826	0.982
307.500	357.049	79.996	19.996	100.236	19.947	5.935	1.002
308.000	357.569	79.999	19.995	100.237	19.951	5.645	1.042
308.500	358.036	79.999	19.995	100.239	19.954	5.515	1.019
309.000	358.592	79.997	19.995	100.239	19.954	5.465	1.005
309.500	359.098	79.998	19.996	100.243	19.950	5.708	1.042
310.000	359.544	79.997	19.994	100.243	19.951	5.645	1.007
310.501	360.112	79.998	19.996	100.241	19.953	5.522	0.983
311.001	360.537	79.999	19.994	100.236	19.954	5.507	1.004
311.500	361.052	79.998	19.995	100.235	19.953	5.560	0.966
312.000	361.608	79.998	19.996	100.235	19.948	5.866	1.005
312.500	362.074	79.997	19.996	100.233	19.952	5.631	1.047
313.000	362.575	79.997	19.995	100.235	19.947	5.909	0.995
313.500	363.083	79.997	19.996	100.239	19.953	5.531	0.988
314.000	363.577	79.996	19.995	100.240	19.945	6.046	1.006
314.500	364.066	79.996	19.996	100.240	19.944	6.090	0.993
315.000	364.547	79.998	19.996	100.241	19.945	6.048	0.977
315.500	365.096	79.996	19.996	100.240	19.947	5.895	1.000
316.000	365.575	79.996	19.996	100.241	19.942	6.228	1.029
316.500	366.123	79.997	19.997	100.240	19.944	6.106	1.028
317.001	366.511	79.996	19.996	100.240	19.943	6.179	0.982
317.501	367.132	79.994	19.995	100.241	19.944	6.099	0.972
318.001	367.627	79.995	19.997	100.241	19.938	6.466	1.063
318.501	368.131	79.994	19.995	100.240	19.940	6.369	1.057
319.001	368.416	79.996	19.997	100.242	19.937	6.573	0.894
319.501	369.135	79.995	19.997	100.243	19.940	6.337	0.897
320.000	369.744	79.995	19.997	100.243	19.936	6.639	1.166
320.500	369.884	79.995	19.996	100.242	19.934	6.711	1.039
321.000	370.603	79.995	19.996	100.243	19.929	7.027	0.804
321.501	370.854	79.995	19.996	100.242	19.930	7.016	0.914
322.001	371.291	79.995	19.996	100.241	19.930	6.956	0.829
322.500	372.338	79.995	19.997	100.242	19.924	7.335	1.086
323.000	372.630	79.994	19.998	100.244	19.927	7.159	1.412
323.501	373.003	79.995	19.996	100.248	19.927	7.160	1.002
324.001	373.668	79.993	19.997	100.250	19.918	7.736	0.851
324.501	374.136	79.995	19.997	100.251	19.920	7.624	1.085
325.001	374.760	79.994	19.997	100.250	19.920	7.632	1.113
325.500	375.159	79.994	19.996	100.249	19.912	8.136	1.058
326.000	375.662	79.995	19.996	100.246	19.909	8.299	0.962
326.500	376.182	79.996	19.997	100.244	19.909	8.295	0.962
327.000	376.740	79.995	19.997	100.246	19.904	8.618	1.051
327.500	377.143	79.995	19.997	100.246	19.908	8.365	1.020
328.001	377.702	79.995	19.996	100.247	19.901	8.825	0.961
328.501	378.241	79.996	19.996	100.246	19.901	8.789	1.030
329.000	378.719	79.995	19.996	100.246	19.896	9.080	1.058
329.500	379.220	79.995	19.997	100.244	19.893	9.295	0.998
330.000	379.803	79.995	19.997	100.245	19.892	9.383	1.031
330.501	380.280	79.995	19.996	100.244	19.888	9.606	1.072
331.001	380.796	79.994	19.996	100.247	19.877	10.305	1.027
331.500	381.259	79.993	19.997	100.254	19.891	9.411	0.986
332.000	381.825	79.995	19.996	100.256	19.881	10.066	1.004
332.500	382.264	79.996	19.996	100.257	19.880	10.127	1.017
333.001	382.790	79.996	19.996	100.258	19.867	10.935	0.985
333.501	383.331	79.996	19.995	100.255	19.873	10.570	1.016
334.001	383.769	79.996	19.995	100.247	19.863	11.157	1.023
334.500	384.311	79.996	19.995	100.250	19.859	11.417	0.980
335.000	384.850	79.996	19.996	100.256	19.856	11.641	1.031
335.500	385.311	79.995	19.995	100.261	19.851	11.929	1.041
336.000	385.830	79.995	19.996	100.267	19.851	11.917	0.990
336.500	386.327	79.996	19.996	100.274	19.849	12.070	0.998
337.000	386.844	79.997	19.996	100.276	19.836	12.840	1.015
337.500	387.355	79.996	19.996	100.273	19.832	13.088	1.020
338.000	387.854	79.996	19.996	100.270	19.833	13.049	1.019
338.501	388.367	79.997	19.996	100.267	19.828	13.345	1.011
339.001	388.886	79.994	19.995	100.263	19.823	13.669	1.022
339.501	389.375	79.995	19.995	100.260	19.820	13.855	1.020
340.000	389.872	79.995	19.997	100.263	19.812	14.350	0.997
340.501	390.394	79.995	19.995	100.268	19.812	14.390	1.002
341.001	390.915	79.995	19.996	100.269	19.805	14.810	1.031
341.501	391.444	79.995	19.995	100.269	19.801	15.052	1.046
342.000	391.973	79.994	19.995	100.274	19.795	15.425	1.054
342.500	392.467	79.996	19.995	100.277	19.784	16.098	1.040
343.000	392.999	79.996	19.996	100.278	19.782	16.256	1.025
343.500	393.515	79.996	19.996	100.281	19.775	16.696	1.038
344.000	394.029	79.995	19.997	100.286	19.771	16.937	1.039
344.500	394.539	79.996	19.995	100.287	19.765	17.287	1.027
345.000	395.057	79.994	19.995	100.286	19.754	18.009	1.026
345.500	395.571	79.996	19.997	100.291	19.750	18.251	1.030
346.000	396.095	79.995	19.996	100.295	19.739	18.959	1.035
346.501	396.608	79.995	19.996	100.302	19.727	19.715	1.037
347.001	397.114	79.995	19.994	100.306	19.718	20.244	1.028
347.500	397.596	79.994	19.996	100.313	19.715	20.443	1.003
348.000	398.119	79.994	19.996	100.316	19.701	21.323	0.996
348.500	398.580	79.994	19.995	100.321	19.699	21.441	0.994
349.000	399.141	79.994	19.995	100.323	19.684	22.367	1.003
349.500	399.672	79.994	19.997	100.327	19.682	22.540	1.057
350.000	400.204	79.994	19.996	100.330	19.663	23.716	1.078
350.500	400.701	79.995	19.997	100.333	19.654	24.286	1.046
351.001	401.187	79.995	19.995	100.338	19.646	24.747	1.006
351.501	401.658	79.994	19.996	100.342	19.627	25.962	0.970
352.000	402.193	79.995	19.996	100.349	19.618	26.508	0.982
352.500	402.691	79.995	19.995	100.356	19.602	27.537	1.019
353.001	403.253	79.995	19.996	100.365	19.587	28.441	1.046
353.501	403.760	79.994	19.996	100.371	19.570	29.566	1.065
354.000	404.271	79.995	19.996	100.381	19.556	30.442	1.044
354.500	404.771	79.994	19.995	100.387	19.538	31.551	1.014
355.000	405.269	79.995	19.996	100.393	19.517	32.877	1.005
355.500	405.803	79.995	19.996	100.400	19.506	33.577	1.015
356.000	406.318	79.993	19.996	100.406	19.496	34.215	1.040
356.500	406.807	79.996	19.995	100.411	19.468	35.935	1.026
357.000	407.309	79.995	19.995	100.418	19.452	36.963	0.998
357.500	407.845	79.995	19.996	100.426	19.428	38.468	1.014
358.000	408.364	79.995	19.995	100.432	19.403	39.987	1.047
358.501	408.868	79.995	19.996	100.438	19.386	41.061	1.040
359.001	409.375	79.995	19.995	100.444	19.362	42.601	1.017
359.500	409.897	79.994	19.995	100.453	19.345	43.648	1.020
360.001	410.416	79.994	19.995	100.461	19.320	45.225	1.035
360.501	410.945	79.996	19.995	100.471	19.305	46.170	1.045
361.000	411.426	79.996	19.996	100.481	19.283	47.538	1.029
361.500	411.938	79.997	19.995	100.484	19.264	48.707	1.001
362.000	412.472	79.997	19.994	100.481	19.239	50.240	1.019
362.500	412.979	79.997	19.996	100.481	19.218	51.552	1.044
363.000	413.448	79.997	19.994	100.481	19.192	53.208	1.009
363.500	414.027	79.996	19.994	100.485	19.170	54.567	1.012
364.000	414.487	79.996	19.997	100.495	19.138	56.577	1.043
364.500	415.016	79.996	19.995	100.507	19.100	58.999	1.014
365.000	415.525	79.998	19.995	100.521	19.070	60.922	1.014
365.500	416.005	79.999	19.994	100.535	19.043	62.651	1.014
366.000	416.520	79.997	19.995	100.542	19.012	64.609	0.992
366.500	417.067	79.996	19.994	100.569	18.980	66.646	1.029
367.000	417.602	79.998	19.996	100.599	18.955	68.234	1.072
367.501	418.129	79.996	19.994	100.594	18.935	69.511	1.072
368.001	418.631	79.997	19.995	100.580	18.914	70.828	1.046
368.500	419.150	79.999	19.996	100.576	18.893	72.135	1.025
369.000	419.687	79.996	19.994	100.560	18.872	73.499	1.039
369.500	420.216	79.997	19.996	100.538	18.857	74.467	1.061
370.000	420.730	79.996	19.996	100.547	18.833	75.989	1.054
370.500	421.262	79.996	19.994	100.568	18.819	76.833	1.045
371.000	421.753	79.998	19.996	100.570	18.799	78.129	1.034
371.500	422.259	79.997	19.996	100.560	18.786	78.908	1.010
372.000	422.778	79.998	19.996	100.550	18.760	80.567	1.011
372.500	423.296	79.997	19.996	100.538	18.746	81.484	1.031
373.000	423.812	79.995	19.995	100.513	18.722	82.972	1.035
373.500	424.384	79.996	19.995	100.491	18.697	84.574	1.061
374.000	424.870	79.995	19.994	100.481	18.673	86.067	1.073
374.500	425.403	79.996	19.996	100.490	18.647	87.719	1.039
375.000	425.911	79.997	19.995	100.516	18.622	89.355	1.030
375.500	426.454	79.998	19.996	100.563	18.592	91.272	1.046
376.000	426.947	79.996	19.996	100.629	18.564	93.042	1.043
376.500	427.490	79.997	19.996	100.702	18.524	95.582	1.036
377.000	427.969	79.996	19.996	100.761	18.492	97.640	1.030
377.501	428.521	79.995	19.995	100.796	18.458	99.794	1.027
378.001	429.049	79.998	19.995	100.822	18.426	101.835	1.055
378.500	429.539	79.996	19.997	100.840	18.389	104.195	1.049
379.000	430.097	79.996	19.996	100.847	18.349	106.731	1.033
379.500	430.580	79.997	19.998	100.855	18.312	109.073	1.044
380.000	431.098	79.997	19.996	100.876	18.264	112.141	1.021
380.500	431.625	79.997	19.996	100.895	18.219	114.990	1.022
381.000	432.119	79.997	19.996	100.903	18.172	118.042	1.033
381.501	432.627	79.997	19.996	100.908	18.119	121.383	1.012
382.001	433.166	79.996	19.995	100.914	18.069	124.629	1.025
382.501	433.711	79.997	19.996	100.928	18.014	128.116	1.065
383.001	434.227	79.996	19.998	100.941	17.964	131.315	1.073
383.500	434.704	79.997	19.997	100.949	17.916	134.394	1.027
384.000	435.240	79.998	19.996	100.962	17.857	138.092	1.003
384.500	435.748	79.996	19.997	100.978	17.797	141.880	1.028
385.000	436.238	79.998	19.997	100.992	17.733	145.966	1.021
385.500	436.750	79.998	19.996	101.008	17.669	150.008	1.000
386.000	437.264	79.996	19.995	101.034	17.601	154.345	1.014
386.500	437.804	79.997	19.996	101.054	17.530	158.860	1.040
387.000	438.306	79.997	19.996	101.086	17.459	163.398	1.048
387.501	438.812	79.998	19.995	101.133	17.384	168.124	1.025
388.001	439.334	80.000	19.997	101.157	17.312	172.637	1.018
388.501	439.851	79.999	19.995	101.182	17.240	177.187	1.033
389.001	440.348	79.998	19.995	101.205	17.159	182.263	1.026
389.501	440.817	79.999	19.996	101.216	17.080	187.207	0.990
390.001	441.335	79.997	19.995	101.225	16.993	192.667	0.977
390.501	441.878	79.997	19.995	101.240	16.911	197.855	1.024
391.001	442.382	79.997	19.995	101.272	16.822	203.485	1.054
391.501	442.860	79.997	19.995	101.314	16.729	209.359	1.015
392.000	443.395	79.997	19.996	101.355	16.636	215.279	0.997
392.500	443.845	79.998	19.996	101.388	16.542	221.234	0.999
393.000	444.362	79.996	19.996	101.433	16.458	226.615	0.976
393.501	444.837	79.997	19.996	101.463	16.357	233.065	0.980
394.001	445.354	79.997	19.996	101.480	16.264	239.086	0.992
394.501	445.830	79.997	19.996	101.494	16.168	245.290	0.993
395.000	446.319	79.996	19.996	101.493	16.088	250.505	0.979
395.500	446.835	79.998	19.996	101.500	15.996	256.450	0.985
396.000	447.303	79.996	19.996	101.510	15.915	261.703	0.995
396.500	447.821	79.996	19.995	101.530	15.837	266.766	0.985
397.000	448.342	79.997	19.996	101.546	15.771	271.073	1.012
397.500	448.820	79.995	19.994	101.559	15.707	275.187	1.019
398.000	449.295	79.996	19.997	101.566	15.653	278.651	0.976
398.500	449.803	79.995	19.997	101.568	15.598	282.099	0.968
399.000	450.303	79.996	19.996	101.559	15.556	284.772	0.996
399.500	450.846	79.994	19.996	101.546	15.511	287.562	1.026
400.000	451.317	79.995	19.997	101.528	15.458	290.863	1.028
400.500	451.804	79.995	19.995	101.508	15.425	292.924	0.986
401.000	452.301	79.995	19.996	101.489	15.392	294.940	0.971
401.500	452.788	79.995	19.996	101.477	15.353	297.369	0.984
402.001	453.282	79.995	19.997	101.476	15.322	299.287	0.983
402.501	453.823	79.995	19.996	101.482	15.291	301.246	1.008
403.000	454.334	79.994	19.997	101.492	15.259	303.248	1.043
403.500	454.835	79.996	19.997	101.508	15.239	304.508	1.032
404.000	455.327	79.995	19.996	101.533	15.202	306.776	1.003
404.500	455.833	79.995	19.997	101.569	15.184	307.890	0.996
405.000	456.335	79.995	19.996	101.614	15.159	309.412	1.003
405.500	456.805	79.995	19.996	101.664	15.145	310.221	0.990
406.001	457.347	79.994	19.996	101.725	15.115	312.092	0.992
406.501	457.823	79.994	19.996	101.786	15.101	312.893	1.015
407.000	458.330	79.995	19.998	101.839	15.088	313.683	1.000
407.501	458.839	79.995	19.997	101.884	15.079	314.202	1.000
408.001	459.344	79.996	19.997	101.921	15.067	314.897	1.015
408.501	459.853	79.994	19.996	101.940	15.058	315.413	1.014
409.001	460.365	79.995	19.998	101.946	15.061	315.179	1.018
409.500	460.871	79.994	19.997	101.942	15.062	315.016	1.019
410.000	461.346	79.994	19.998	101.929	15.069	314.562	1.000
410.500	461.882	79.996	19.998	101.912	15.075	314.110	0.996
411.000	462.399	79.995	19.996	101.894	15.086	313.359	1.032
411.500	462.899	79.994	19.997	101.877	15.102	312.230	1.035
412.001	463.414	79.996	19.997	101.860	15.118	311.195	1.016
412.501	463.902	79.995	19.997	101.843	15.142	309.602	1.009
413.000	464.431	79.995	19.998	101.831	15.176	307.364	1.010
413.500	464.947	79.996	19.997	101.821	15.200	305.762	1.032
414.000	465.432	79.995	19.997	101.811	15.235	303.528	1.023
414.501	465.934	79.997	19.998	101.800	15.278	300.717	0.994
415.001	466.421	79.995	19.997	101.788	15.319	298.058	0.988
415.500	466.955	79.993	19.996	101.772	15.369	294.865	1.005
416.000	467.472	79.995	19.996	101.755	15.409	292.323	1.036
416.501	467.967	79.994	19.996	101.733	15.466	288.675	1.032
417.001	468.525	79.996	19.996	101.709	15.523	285.005	1.032
417.500	469.018	79.996	19.997	101.687	15.587	280.968	1.052
418.000	469.496	79.995	19.996	101.672	15.655	276.617	1.011
418.500	470.008	79.995	19.997	101.655	15.722	272.317	0.980
419.000	470.573	79.996	19.998	101.639	15.790	268.026	1.034
419.500	471.049	79.997	19.998	101.622	15.866	263.150	1.060
420.000	471.611	79.995	19.997	101.609	15.939	258.517	1.040
420.501	472.089	79.995	19.997	101.585	16.028	252.833	1.039
421.001	472.594	79.994	19.995	101.566	16.107	247.832	1.011
421.500	473.150	79.994	19.995	101.545	16.199	242.002	1.022
422.001	473.691	79.995	19.996	101.530	16.280	236.838	1.079
422.501	474.167	79.996	19.996	101.505	16.362	231.656	1.057
