Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Felt_MCC_30K_min_211020_R4.txt
Sample Weight (mg):	4.9
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	177.193	80.001	19.994	103.234	19.958	2.737	0.503
209.000	177.410	80.001	19.994	103.235	19.960	2.640	0.486
209.500	177.688	80.001	19.994	103.232	19.956	2.890	0.480
210.000	177.906	80.002	19.994	103.231	19.959	2.673	0.496
210.500	178.201	80.002	19.995	103.231	19.959	2.671	0.504
211.000	178.447	80.002	19.995	103.230	19.959	2.664	0.527
211.500	178.692	80.002	19.995	103.228	19.961	2.558	0.516
212.000	178.967	80.003	19.994	103.226	19.959	2.658	0.506
212.500	179.197	80.003	19.994	103.226	19.959	2.685	0.513
213.000	179.462	80.003	19.994	103.226	19.957	2.837	0.500
213.500	179.698	80.003	19.994	103.224	19.957	2.787	0.498
214.000	179.921	80.002	19.994	103.228	19.959	2.667	0.480
214.500	180.190	80.002	19.993	103.231	19.962	2.493	0.475
215.000	180.410	80.002	19.994	103.233	19.956	2.878	0.491
215.500	180.677	80.001	19.994	103.236	19.957	2.808	0.488
216.000	180.934	80.003	19.995	103.240	19.961	2.580	0.505
216.500	181.200	80.003	19.994	103.238	19.960	2.603	0.523
217.000	181.439	80.002	19.995	103.237	19.959	2.696	0.514
217.500	181.706	80.002	19.995	103.235	19.959	2.715	0.506
218.000	181.913	80.003	19.994	103.233	19.960	2.596	0.491
218.500	182.180	80.002	19.994	103.232	19.961	2.553	0.474
219.000	182.457	80.000	19.994	103.231	19.958	2.719	0.509
219.500	182.647	80.000	19.995	103.230	19.958	2.719	0.506
220.000	182.925	80.002	19.994	103.232	19.957	2.804	0.467
220.500	183.180	80.002	19.994	103.234	19.956	2.888	0.500
221.000	183.417	80.001	19.994	103.234	19.958	2.738	0.512
221.500	183.677	80.002	19.993	103.236	19.956	2.879	0.495
222.000	183.934	80.000	19.994	103.235	19.956	2.852	0.507
222.500	184.156	80.002	19.994	103.234	19.956	2.911	0.498
223.000	184.403	80.001	19.994	103.232	19.959	2.699	0.474
223.500	184.649	79.999	19.994	103.233	19.959	2.654	0.481
224.000	184.899	80.001	19.994	103.236	19.959	2.685	0.494
224.500	185.188	80.002	19.994	103.238	19.957	2.795	0.518
225.000	185.456	80.001	19.994	103.238	19.958	2.728	0.548
225.500	185.693	80.002	19.994	103.237	19.956	2.892	0.531
226.000	185.958	80.003	19.993	103.235	19.961	2.581	0.503
226.500	186.172	80.002	19.994	103.230	19.958	2.717	0.490
227.000	186.447	80.000	19.994	103.227	19.957	2.783	0.484
227.500	186.730	80.001	19.994	103.227	19.959	2.651	0.524
228.000	186.928	80.003	19.994	103.227	19.959	2.674	0.520
228.500	187.222	80.002	19.994	103.228	19.957	2.792	0.486
229.000	187.440	80.001	19.994	103.228	19.959	2.663	0.502
229.500	187.726	80.002	19.995	103.227	19.958	2.751	0.508
230.000	187.947	80.001	19.995	103.227	19.958	2.733	0.505
230.500	188.212	80.001	19.994	103.229	19.955	2.915	0.496
231.000	188.487	80.003	19.994	103.230	19.961	2.556	0.513
231.500	188.716	80.004	19.994	103.230	19.959	2.678	0.522
232.000	188.955	80.004	19.994	103.228	19.963	2.453	0.486
232.500	189.223	80.003	19.995	103.228	19.960	2.601	0.487
233.000	189.467	80.002	19.994	103.227	19.960	2.631	0.509
233.500	189.718	80.003	19.994	103.225	19.959	2.674	0.504
234.000	190.002	80.004	19.993	103.224	19.961	2.567	0.515
234.500	190.215	80.002	19.994	103.224	19.961	2.569	0.516
235.000	190.502	80.003	19.993	103.223	19.959	2.687	0.498
235.500	190.737	80.004	19.994	103.222	19.958	2.728	0.511
236.000	190.981	80.002	19.994	103.222	19.961	2.537	0.501
236.500	191.231	80.002	19.994	103.223	19.958	2.749	0.486
237.000	191.480	80.003	19.994	103.222	19.957	2.836	0.497
237.500	191.730	80.003	19.994	103.223	19.961	2.539	0.499
238.000	192.015	80.005	19.994	103.222	19.961	2.539	0.517
238.500	192.268	80.005	19.994	103.222	19.960	2.637	0.536
239.000	192.509	80.003	19.993	103.222	19.961	2.526	0.516
239.500	192.766	80.002	19.994	103.223	19.958	2.719	0.496
240.000	193.031	80.004	19.993	103.223	19.962	2.501	0.510
240.500	193.254	80.003	19.993	103.224	19.959	2.692	0.505
241.000	193.525	80.002	19.995	103.224	19.960	2.649	0.491
241.500	193.818	80.002	19.994	103.223	19.959	2.683	0.529
242.000	194.036	80.003	19.994	103.222	19.958	2.717	0.538
242.500	194.309	80.003	19.994	103.221	19.959	2.674	0.501
243.000	194.522	80.003	19.995	103.221	19.960	2.594	0.488
243.500	194.798	80.002	19.994	103.222	19.960	2.628	0.488
244.000	195.057	80.001	19.994	103.223	19.961	2.554	0.512
244.500	195.241	80.004	19.994	103.225	19.961	2.558	0.489
245.000	195.541	80.002	19.994	103.225	19.962	2.496	0.463
245.500	195.790	80.000	19.995	103.226	19.963	2.448	0.517
246.000	196.046	80.002	19.994	103.224	19.962	2.458	0.527
246.500	196.285	80.002	19.993	103.222	19.960	2.638	0.500
247.000	196.535	80.000	19.994	103.222	19.964	2.332	0.492
247.500	196.773	80.001	19.994	103.223	19.962	2.501	0.489
248.000	197.066	80.001	19.994	103.222	19.961	2.555	0.510
248.500	197.284	80.001	19.993	103.222	19.963	2.424	0.521
249.000	197.520	80.002	19.994	103.222	19.960	2.599	0.483
249.500	197.746	80.002	19.993	103.222	19.960	2.594	0.458
250.000	198.020	80.002	19.993	103.222	19.962	2.476	0.481
250.500	198.283	80.001	19.994	103.222	19.964	2.369	0.518
251.000	198.538	80.001	19.994	103.222	19.962	2.494	0.527
251.500	198.775	80.000	19.994	103.223	19.961	2.572	0.505
252.000	199.019	80.002	19.994	103.224	19.966	2.253	0.487
252.500	199.265	80.003	19.994	103.224	19.965	2.287	0.486
253.000	199.510	80.000	19.994	103.224	19.962	2.483	0.491
253.500	199.780	80.000	19.993	103.223	19.963	2.398	0.503
254.001	199.976	80.001	19.994	103.219	19.963	2.414	0.490
254.500	200.248	79.999	19.994	103.219	19.963	2.412	0.467
255.000	200.470	80.001	19.994	103.218	19.961	2.539	0.481
255.500	200.762	80.000	19.994	103.217	19.964	2.382	0.505
256.000	201.024	80.001	19.994	103.219	19.961	2.571	0.534
256.500	201.252	80.001	19.994	103.222	19.961	2.547	0.521
257.000	201.468	79.998	19.995	103.222	19.959	2.690	0.467
257.500	201.757	80.000	19.994	103.221	19.960	2.615	0.475
258.000	202.005	80.001	19.995	103.221	19.962	2.492	0.521
258.500	202.235	80.000	19.994	103.221	19.964	2.382	0.508
259.000	202.526	80.000	19.995	103.220	19.960	2.590	0.500
259.500	202.749	80.000	19.994	103.218	19.960	2.610	0.517
260.000	202.987	80.000	19.995	103.219	19.961	2.567	0.487
260.500	203.252	80.000	19.995	103.221	19.963	2.421	0.482
261.000	203.526	80.002	19.995	103.220	19.960	2.596	0.521
261.500	203.726	80.000	19.995	103.217	19.961	2.571	0.507
262.000	203.989	80.000	19.995	103.217	19.962	2.514	0.469
262.500	204.221	79.999	19.994	103.210	19.961	2.560	0.479
263.000	204.471	80.001	19.994	103.209	19.965	2.273	0.488
263.500	204.732	80.000	19.994	103.210	19.963	2.426	0.496
264.001	204.952	79.997	19.995	103.213	19.964	2.342	0.496
264.501	205.241	80.000	19.995	103.216	19.962	2.473	0.495
265.000	205.503	80.002	19.994	103.221	19.963	2.453	0.530
265.500	205.747	80.001	19.995	103.222	19.962	2.517	0.528
266.000	206.002	80.002	19.994	103.222	19.964	2.357	0.503
266.500	206.226	80.001	19.995	103.223	19.962	2.455	0.489
267.000	206.506	80.001	19.995	103.219	19.963	2.453	0.491
267.500	206.721	80.000	19.995	103.220	19.963	2.444	0.500
268.000	206.973	80.002	19.995	103.220	19.966	2.255	0.481
268.500	207.244	80.001	19.993	103.221	19.962	2.458	0.495
269.000	207.471	79.999	19.994	103.220	19.960	2.594	0.511
269.500	207.716	80.002	19.994	103.224	19.962	2.471	0.485
270.000	207.922	79.999	19.994	103.224	19.963	2.435	0.461
270.500	208.233	80.002	19.995	103.223	19.964	2.353	0.484
271.000	208.432	80.001	19.994	103.223	19.966	2.196	0.514
271.500	208.700	80.002	19.994	103.225	19.962	2.460	0.488
272.000	208.923	80.002	19.994	103.224	19.964	2.374	0.479
272.500	209.215	80.002	19.994	103.224	19.962	2.464	0.503
273.000	209.442	80.002	19.994	103.225	19.967	2.148	0.517
273.500	209.646	80.002	19.994	103.224	19.964	2.387	0.475
274.000	209.895	79.999	19.994	103.222	19.962	2.478	0.442
274.500	210.155	80.000	19.995	103.223	19.966	2.220	0.481
275.000	210.404	80.001	19.994	103.222	19.965	2.319	0.509
275.500	210.656	79.999	19.994	103.221	19.964	2.357	0.505
276.000	210.911	80.001	19.995	103.220	19.967	2.176	0.504
276.500	211.177	79.999	19.994	103.220	19.964	2.337	0.514
277.000	211.412	80.001	19.995	103.218	19.966	2.192	0.511
277.500	211.618	80.000	19.994	103.215	19.967	2.174	0.471
278.000	211.886	79.999	19.994	103.215	19.968	2.103	0.457
278.500	212.110	80.000	19.994	103.213	19.968	2.078	0.483
279.000	212.386	80.002	19.994	103.213	19.967	2.125	0.496
279.500	212.623	80.000	19.995	103.215	19.967	2.148	0.507
280.000	212.881	80.001	19.995	103.219	19.964	2.342	0.504
280.501	213.125	80.000	19.995	103.219	19.963	2.442	0.499
281.001	213.343	79.999	19.994	103.219	19.962	2.513	0.482
281.500	213.629	80.001	19.995	103.220	19.964	2.374	0.482
282.000	213.886	80.000	19.994	103.215	19.963	2.415	0.524
282.500	214.133	79.999	19.995	103.215	19.966	2.225	0.524
283.000	214.337	80.000	19.994	103.217	19.965	2.259	0.477
283.500	214.605	79.999	19.994	103.221	19.967	2.136	0.461
284.001	214.844	79.999	19.995	103.223	19.963	2.433	0.490
284.500	215.122	80.000	19.994	103.229	19.964	2.355	0.512
285.000	215.410	80.001	19.995	103.228	19.962	2.481	0.541
285.501	215.595	80.000	19.994	103.228	19.962	2.492	0.520
286.000	215.839	80.001	19.995	103.226	19.962	2.488	0.451
286.500	216.107	79.999	19.994	103.218	19.963	2.415	0.470
287.000	216.335	80.001	19.995	103.212	19.963	2.443	0.504
287.500	216.591	80.000	19.996	103.212	19.958	2.725	0.490
288.000	216.811	80.001	19.994	103.206	19.963	2.413	0.480
288.500	217.064	80.001	19.995	103.204	19.965	2.276	0.474
289.000	217.356	80.000	19.995	103.211	19.964	2.356	0.509
289.500	217.575	80.001	19.995	103.215	19.968	2.080	0.528
290.000	217.843	80.000	19.995	103.215	19.963	2.419	0.499
290.500	218.078	80.001	19.995	103.220	19.966	2.231	0.495
291.000	218.355	80.001	19.995	103.220	19.963	2.411	0.508
291.500	218.573	80.000	19.995	103.217	19.966	2.203	0.504
292.000	218.842	80.002	19.996	103.216	19.965	2.281	0.491
292.500	219.069	80.001	19.996	103.213	19.970	1.970	0.491
293.000	219.296	80.001	19.995	103.211	19.967	2.189	0.474
293.500	219.545	80.002	19.997	103.212	19.967	2.168	0.465
294.000	219.733	80.002	19.995	103.215	19.964	2.328	0.457
294.500	219.983	80.000	19.995	103.215	19.965	2.267	0.438
295.000	220.256	80.002	19.996	103.214	19.966	2.196	0.481
295.500	220.499	80.002	19.995	103.214	19.965	2.259	0.520
296.000	220.776	79.999	19.995	103.213	19.964	2.387	0.518
296.500	220.979	80.003	19.995	103.211	19.964	2.326	0.500
297.000	221.240	80.003	19.996	103.205	19.962	2.480	0.472
297.500	221.464	80.002	19.995	103.202	19.961	2.545	0.474
298.000	221.732	80.003	19.996	103.198	19.963	2.426	0.488
298.500	221.971	80.000	19.995	103.197	19.964	2.323	0.500
299.000	222.187	80.002	19.995	103.196	19.965	2.298	0.481
299.500	222.435	80.001	19.994	103.198	19.964	2.357	0.460
300.000	222.705	80.003	19.995	103.198	19.964	2.358	0.491
300.500	222.917	80.000	19.995	103.201	19.963	2.435	0.500
301.000	223.176	79.999	19.994	103.203	19.966	2.209	0.476
301.500	223.411	80.001	19.994	103.200	19.964	2.374	0.483
302.000	223.677	80.001	19.994	103.199	19.963	2.410	0.498
302.500	223.920	80.001	19.994	103.203	19.967	2.150	0.505
303.000	224.163	80.001	19.995	103.205	19.962	2.469	0.497
303.500	224.439	80.002	19.995	103.207	19.962	2.487	0.503
304.000	224.653	80.000	19.995	103.210	19.961	2.554	0.505
304.500	224.902	80.002	19.995	103.215	19.964	2.333	0.477
305.000	225.140	80.002	19.995	103.216	19.962	2.503	0.475
305.500	225.429	80.003	19.995	103.217	19.965	2.303	0.507
306.000	225.685	80.001	19.994	103.219	19.963	2.433	0.536
306.500	225.909	80.001	19.994	103.222	19.964	2.353	0.512
307.000	226.178	80.002	19.993	103.223	19.962	2.493	0.486
307.500	226.404	80.002	19.994	103.222	19.966	2.224	0.494
308.000	226.663	80.003	19.995	103.219	19.962	2.483	0.490
308.500	226.884	80.004	19.995	103.214	19.966	2.247	0.482
309.000	227.117	80.003	19.994	103.214	19.962	2.488	0.466
309.500	227.384	80.003	19.995	103.214	19.962	2.465	0.477
310.000	227.611	80.001	19.993	103.213	19.965	2.281	0.497
310.500	227.832	80.001	19.995	103.214	19.964	2.371	0.471
311.000	228.103	80.001	19.995	103.213	19.964	2.381	0.470
311.500	228.358	80.002	19.993	103.212	19.964	2.337	0.509
312.000	228.643	80.003	19.994	103.212	19.964	2.367	0.532
312.500	228.896	80.002	19.993	103.213	19.968	2.116	0.538
313.000	229.153	80.003	19.993	103.214	19.968	2.084	0.524
313.500	229.389	80.001	19.993	103.219	19.967	2.162	0.502
314.000	229.642	80.002	19.993	103.221	19.964	2.376	0.491
314.500	229.897	80.003	19.994	103.220	19.966	2.205	0.499
315.000	230.156	80.004	19.993	103.216	19.963	2.401	0.512
315.500	230.425	80.004	19.993	103.214	19.967	2.183	0.521
316.000	230.654	80.004	19.994	103.213	19.964	2.363	0.513
316.500	230.909	80.003	19.993	103.211	19.967	2.167	0.491
317.000	231.167	80.003	19.994	103.206	19.965	2.289	0.499
317.500	231.391	80.004	19.994	103.203	19.966	2.232	0.498
318.000	231.614	80.002	19.993	103.200	19.964	2.342	0.465
318.500	231.867	80.003	19.994	103.196	19.966	2.207	0.461
319.000	232.123	80.004	19.993	103.193	19.967	2.171	0.492
319.500	232.372	80.003	19.994	103.196	19.968	2.105	0.507
320.000	232.602	80.005	19.995	103.199	19.965	2.290	0.492
320.500	232.879	80.004	19.994	103.203	19.965	2.281	0.493
321.000	233.154	80.004	19.993	103.205	19.967	2.176	0.530
321.500	233.383	80.005	19.995	103.208	19.966	2.242	0.528
322.000	233.628	80.003	19.994	103.210	19.962	2.504	0.489
322.500	233.888	80.004	19.994	103.212	19.966	2.247	0.489
323.000	234.135	80.004	19.994	103.214	19.967	2.158	0.506
323.500	234.368	80.003	19.994	103.211	19.968	2.076	0.494
324.000	234.655	80.004	19.994	103.207	19.965	2.303	0.500
324.500	234.906	80.003	19.993	103.205	19.968	2.121	0.529
325.000	235.139	80.003	19.995	103.204	19.969	2.055	0.510
325.500	235.439	80.000	19.994	103.197	19.969	2.000	0.508
326.000	235.672	80.001	19.994	103.200	19.964	2.326	0.533
326.501	235.852	80.002	19.995	103.199	19.966	2.194	0.473
327.001	236.152	80.001	19.994	103.196	19.970	1.975	0.447
327.500	236.386	80.002	19.996	103.196	19.969	2.003	0.507
328.000	236.647	80.000	19.994	103.203	19.964	2.335	0.514
328.500	236.887	80.001	19.995	103.203	19.967	2.132	0.498
329.000	237.117	80.000	19.994	103.207	19.967	2.132	0.486
329.500	237.358	80.000	19.994	103.210	19.969	1.996	0.471
330.000	237.633	80.001	19.994	103.206	19.968	2.102	0.494
330.500	237.856	80.001	19.993	103.200	19.969	2.055	0.507
331.000	238.126	80.000	19.994	103.195	19.967	2.178	0.495
331.500	238.376	80.003	19.995	103.194	19.970	1.989	0.507
332.000	238.638	80.001	19.994	103.195	19.965	2.282	0.516
332.500	238.816	80.002	19.994	103.196	19.972	1.836	0.476
333.000	239.095	80.003	19.994	103.196	19.969	1.996	0.448
333.500	239.360	80.002	19.994	103.197	19.967	2.182	0.500
334.000	239.566	80.002	19.995	103.194	19.967	2.132	0.507
334.500	239.829	80.003	19.995	103.193	19.969	2.052	0.470
335.000	240.073	80.001	19.994	103.195	19.967	2.159	0.488
335.500	240.287	80.001	19.994	103.197	19.968	2.107	0.482
336.000	240.505	80.000	19.993	103.197	19.967	2.133	0.445
336.500	240.807	80.001	19.994	103.197	19.968	2.121	0.476
337.000	240.994	80.000	19.994	103.194	19.969	1.994	0.504
337.500	241.283	80.001	19.994	103.192	19.969	2.012	0.482
338.000	241.502	80.000	19.993	103.190	19.969	2.023	0.492
338.500	241.751	80.002	19.993	103.190	19.964	2.331	0.488
339.000	242.028	80.000	19.994	103.191	19.966	2.228	0.497
339.500	242.292	80.003	19.994	103.195	19.969	2.032	0.534
340.000	242.522	80.001	19.993	103.197	19.972	1.798	0.517
340.500	242.736	80.001	19.994	103.203	19.969	2.048	0.469
341.000	243.006	79.999	19.993	103.209	19.970	1.977	0.464
341.500	243.257	80.001	19.992	103.213	19.969	2.048	0.503
342.000	243.494	80.000	19.994	103.216	19.965	2.292	0.505
342.500	243.704	80.001	19.993	103.218	19.967	2.180	0.467
343.000	243.980	79.999	19.993	103.216	19.967	2.182	0.466
343.500	244.229	80.001	19.994	103.215	19.970	1.968	0.505
344.000	244.455	79.998	19.994	103.214	19.967	2.169	0.500
344.500	244.723	80.000	19.993	103.211	19.968	2.078	0.485
345.000	244.946	80.000	19.993	103.210	19.966	2.199	0.492
345.500	245.208	80.001	19.994	103.210	19.966	2.246	0.488
346.000	245.433	80.000	19.993	103.209	19.968	2.117	0.486
346.500	245.699	80.000	19.993	103.207	19.969	2.044	0.489
347.000	245.934	80.000	19.994	103.204	19.967	2.167	0.496
347.500	246.136	80.001	19.993	103.201	19.969	2.016	0.469
348.000	246.420	80.002	19.994	103.200	19.969	2.048	0.462
348.500	246.657	80.001	19.994	103.201	19.970	1.985	0.503
349.001	246.922	80.001	19.994	103.201	19.970	1.948	0.511
349.500	247.169	80.000	19.994	103.200	19.967	2.172	0.507
350.000	247.382	80.001	19.994	103.200	19.968	2.114	0.487
350.500	247.611	80.002	19.995	103.197	19.972	1.830	0.451
351.000	247.870	80.001	19.994	103.197	19.968	2.082	0.465
351.500	248.129	80.001	19.995	103.198	19.966	2.199	0.503
352.000	248.359	80.002	19.995	103.203	19.970	1.991	0.503
352.500	248.613	80.002	19.994	103.206	19.971	1.898	0.487
353.000	248.877	80.003	19.994	103.208	19.972	1.807	0.501
353.500	249.105	80.003	19.994	103.205	19.971	1.891	0.504
354.000	249.362	80.000	19.995	103.204	19.977	1.492	0.488
354.500	249.646	80.002	19.994	103.200	19.973	1.773	0.513
355.000	249.893	80.000	19.994	103.196	19.974	1.666	0.536
355.500	250.112	80.001	19.994	103.193	19.973	1.786	0.498
356.000	250.338	80.000	19.996	103.194	19.968	2.105	0.456
356.500	250.633	80.003	19.995	103.192	19.971	1.898	0.483
357.000	250.847	80.000	19.994	103.190	19.968	2.073	0.515
357.500	251.096	80.000	19.995	103.192	19.970	1.984	0.486
358.000	251.323	80.001	19.994	103.192	19.970	1.978	0.469
358.500	251.576	80.002	19.994	103.192	19.964	2.376	0.477
359.000	251.838	80.000	19.994	103.194	19.966	2.221	0.497
359.500	252.079	80.001	19.995	103.195	19.973	1.789	0.509
360.000	252.323	80.000	19.995	103.194	19.971	1.884	0.494
360.500	252.576	80.000	19.995	103.194	19.972	1.848	0.491
361.000	252.833	80.002	19.995	103.195	19.970	1.993	0.503
361.500	253.064	80.001	19.995	103.192	19.965	2.310	0.499
362.000	253.283	80.001	19.995	103.190	19.971	1.905	0.470
362.500	253.544	80.001	19.995	103.189	19.965	2.285	0.465
363.000	253.798	80.000	19.995	103.191	19.972	1.802	0.497
363.500	254.035	80.002	19.995	103.193	19.967	2.148	0.503
364.000	254.285	80.002	19.995	103.193	19.972	1.839	0.489
364.500	254.517	80.000	19.994	103.193	19.971	1.905	0.485
365.000	254.796	80.001	19.993	103.194	19.971	1.916	0.497
365.500	255.033	80.003	19.993	103.194	19.971	1.916	0.514
366.000	255.295	80.003	19.995	103.196	19.970	1.928	0.507
366.500	255.527	80.001	19.995	103.200	19.972	1.836	0.496
367.000	255.810	80.003	19.995	103.203	19.972	1.816	0.504
367.500	256.015	80.001	19.995	103.204	19.969	2.058	0.502
368.000	256.294	80.002	19.995	103.202	19.970	1.932	0.486
368.500	256.533	80.001	19.994	103.196	19.971	1.909	0.501
369.000	256.745	80.001	19.995	103.192	19.974	1.723	0.485
369.500	256.996	80.003	19.995	103.195	19.968	2.076	0.457
370.000	257.250	80.001	19.994	103.195	19.970	1.985	0.484
370.500	257.514	80.001	19.995	103.194	19.974	1.727	0.511
371.000	257.724	80.001	19.994	103.199	19.970	1.973	0.496
371.500	258.008	80.003	19.995	103.204	19.970	1.967	0.484
372.000	258.236	80.002	19.995	103.205	19.971	1.894	0.503
372.500	258.467	80.002	19.993	103.209	19.970	1.941	0.485
373.000	258.698	80.003	19.994	103.210	19.972	1.802	0.461
373.500	258.990	80.005	19.994	103.206	19.972	1.848	0.493
374.000	259.255	80.002	19.994	103.202	19.968	2.071	0.540
374.500	259.449	80.001	19.994	103.197	19.971	1.877	0.508
375.000	259.692	80.003	19.994	103.196	19.971	1.903	0.449
375.500	259.924	80.003	19.994	103.197	19.970	1.973	0.456
376.000	260.218	80.002	19.995	103.196	19.971	1.887	0.500
376.500	260.442	80.002	19.994	103.195	19.968	2.092	0.522
377.000	260.684	80.003	19.995	103.195	19.971	1.914	0.492
377.500	260.939	80.002	19.994	103.190	19.969	2.016	0.482
378.000	261.195	80.003	19.994	103.188	19.969	2.014	0.504
378.500	261.427	80.006	19.995	103.188	19.971	1.884	0.499
379.000	261.690	80.002	19.994	103.186	19.974	1.718	0.491
379.500	261.945	80.003	19.995	103.192	19.972	1.821	0.507
380.000	262.228	80.003	19.994	103.196	19.974	1.668	0.528
380.500	262.464	80.002	19.994	103.197	19.970	1.935	0.529
381.000	262.749	80.005	19.995	103.197	19.970	1.976	0.520
381.500	262.979	80.000	19.995	103.197	19.973	1.770	0.518
382.000	263.233	80.003	19.995	103.191	19.970	1.966	0.499
382.500	263.494	80.003	19.995	103.187	19.971	1.891	0.499
383.000	263.733	80.003	19.997	103.185	19.969	2.030	0.507
383.500	263.972	80.000	19.995	103.186	19.970	1.987	0.489
384.000	264.244	80.003	19.994	103.187	19.972	1.837	0.495
384.500	264.476	80.001	19.996	103.187	19.966	2.249	0.507
385.000	264.735	80.001	19.995	103.187	19.967	2.178	0.497
385.500	265.000	80.002	19.995	103.187	19.971	1.898	0.508
386.000	265.238	80.001	19.996	103.186	19.968	2.069	0.514
386.500	265.460	80.000	19.995	103.186	19.971	1.919	0.481
387.000	265.764	80.004	19.995	103.185	19.969	2.023	0.493
387.500	265.971	80.001	19.995	103.186	19.970	1.992	0.519
388.000	266.331	80.000	19.996	103.187	19.970	1.944	0.540
388.500	266.506	80.003	19.995	103.189	19.973	1.770	0.551
389.000	266.766	80.002	19.996	103.189	19.971	1.864	0.485
389.500	267.018	80.002	19.995	103.190	19.963	2.390	0.474
390.000	267.299	80.001	19.994	103.189	19.972	1.819	0.522
390.500	267.494	80.003	19.994	103.188	19.971	1.905	0.504
391.000	267.779	79.999	19.995	103.186	19.967	2.188	0.478
391.500	268.056	80.001	19.996	103.185	19.968	2.089	0.521
392.000	268.306	80.000	19.995	103.187	19.978	1.431	0.544
392.500	268.545	80.003	19.995	103.187	19.972	1.798	0.508
393.000	268.838	80.002	19.995	103.187	19.969	2.003	0.511
393.500	269.054	80.003	19.994	103.187	19.973	1.741	0.521
394.000	269.276	80.001	19.995	103.192	19.975	1.598	0.473
394.500	269.580	80.002	19.993	103.191	19.969	2.007	0.482
395.000	269.823	80.003	19.995	103.191	19.974	1.729	0.537
395.501	270.104	80.002	19.994	103.195	19.963	2.404	0.536
396.001	270.382	80.003	19.994	103.196	19.966	2.210	0.542
396.500	270.625	80.004	19.995	103.195	19.971	1.866	0.540
397.000	270.856	80.003	19.994	103.197	19.975	1.648	0.497
397.500	271.175	80.004	19.993	103.197	19.968	2.122	0.512
398.000	271.335	80.004	19.994	103.193	19.970	1.953	0.514
398.500	271.696	80.001	19.992	103.192	19.969	2.003	0.500
399.000	271.859	80.003	19.993	103.188	19.972	1.811	0.523
399.500	272.234	80.005	19.993	103.186	19.971	1.894	0.531
400.000	272.392	80.004	19.994	103.186	19.974	1.672	0.536
400.500	272.637	80.005	19.994	103.186	19.972	1.834	0.469
401.000	272.893	80.004	19.993	103.186	19.970	1.935	0.452
401.500	273.057	80.004	19.994	103.187	19.968	2.103	0.460
402.000	273.590	80.005	19.993	103.188	19.975	1.625	0.558
402.500	273.619	80.004	19.995	103.189	19.971	1.887	0.630
403.000	273.709	80.004	19.993	103.189	19.973	1.755	0.341
403.500	274.131	80.005	19.994	103.187	19.970	1.934	0.316
404.000	274.625	80.005	19.993	103.186	19.975	1.663	0.714
404.500	274.821	80.005	19.993	103.186	19.973	1.738	0.802
405.000	274.749	80.003	19.994	103.184	19.975	1.636	0.406
405.500	275.314	80.005	19.993	103.184	19.977	1.472	0.308
406.000	275.580	80.003	19.994	103.186	19.978	1.461	0.662
406.500	275.959	80.001	19.994	103.186	19.971	1.878	0.739
407.000	276.214	80.004	19.993	103.185	19.971	1.914	0.640
407.500	276.237	80.003	19.995	103.185	19.975	1.641	0.456
408.000	276.713	80.001	19.994	103.184	19.970	1.944	0.388
408.500	276.702	80.002	19.993	103.185	19.973	1.793	0.482
409.000	277.134	80.002	19.993	103.186	19.974	1.675	0.443
409.500	277.150	80.002	19.993	103.186	19.973	1.761	0.435
410.000	277.500	80.004	19.994	103.186	19.973	1.795	0.407
410.500	277.734	80.001	19.994	103.187	19.967	2.156	0.475
411.000	278.037	80.001	19.994	103.187	19.973	1.732	0.560
411.500	278.235	79.999	19.994	103.185	19.971	1.864	0.519
412.000	278.523	80.002	19.994	103.186	19.966	2.212	0.494
412.500	278.696	80.002	19.994	103.185	19.965	2.297	0.474
413.000	279.010	79.998	19.994	103.184	19.970	1.978	0.474
413.500	279.274	80.001	19.994	103.184	19.967	2.148	0.532
414.000	279.537	80.000	19.995	103.186	19.968	2.062	0.552
414.500	279.757	80.002	19.994	103.186	19.970	1.960	0.505
415.000	280.063	80.003	19.994	103.189	19.971	1.914	0.505
415.500	280.291	80.001	19.993	103.189	19.968	2.094	0.530
416.000	280.629	80.002	19.994	103.189	19.966	2.226	0.550
416.500	280.787	80.002	19.994	103.188	19.967	2.156	0.531
417.000	281.087	80.000	19.994	103.188	19.964	2.361	0.477
417.500	281.319	79.998	19.994	103.188	19.968	2.106	0.495
418.000	281.595	80.005	19.995	103.189	19.968	2.094	0.520
418.500	281.860	80.000	19.995	103.189	19.970	1.992	0.525
419.000	282.083	80.001	19.995	103.190	19.968	2.072	0.514
419.500	282.328	80.002	19.995	103.192	19.970	1.949	0.478
420.000	282.560	80.004	19.995	103.190	19.973	1.787	0.473
420.500	282.870	80.000	19.994	103.190	19.972	1.800	0.510
421.000	283.098	80.002	19.993	103.189	19.971	1.900	0.540
421.500	283.368	80.002	19.994	103.188	19.976	1.579	0.518
422.000	283.600	80.002	19.994	103.187	19.971	1.912	0.501
