##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
155.448,24.50521,0.47661000000000003,-0.05753917,1.00847
155.548,24.51425,0.47771,-0.05688216,1.00843
155.648,24.523329999999998,0.47988000000000003,-0.05726867,1.0083799999999998
155.748,24.53238,0.48015,-0.0577564,1.00834
155.848,24.541420000000002,0.47773000000000004,-0.05768902,1.00829
155.948,24.55047,0.47725,-0.05770118,1.00825
156.048,24.55947,0.47723000000000004,-0.05770042,1.0082
156.148,24.56852,0.47941000000000006,-0.05769966,1.00816
156.248,24.5777,0.4802,-0.05770015,1.00811
156.348,24.58676,0.47961000000000004,-0.05769994,1.00807
156.448,24.59583,0.47838,-0.05770002,1.0080200000000001
156.548,24.60492,0.47853,-0.05769998,1.00797
156.648,24.613960000000002,0.4786,-0.05770004,1.00793
156.748,24.62305,0.47848999999999997,-0.05769989,1.0078799999999999
156.848,24.63215,0.47916000000000003,-0.05770029,1.00784
156.948,24.64121,0.47881999999999997,-0.05769943,1.00779
157.048,24.65031,0.48141999999999996,-0.05770049,1.00775
157.148,24.65938,0.48034,-0.05770313,1.0077
157.248,24.6685,0.48144,-0.0576764,1.00766
157.348,24.67759,0.48143,-0.05796205,1.0076100000000001
157.448,24.68669,0.4811,-0.05805354,1.00756
157.548,24.6958,0.47947,-0.05802216,1.00752
157.648,24.70489,0.48018999999999995,-0.05803242,1.00747
157.748,24.71398,0.48161000000000004,-0.0580293,1.0074299999999998
157.848,24.72305,0.48136,-0.05803022,1.00738
157.948,24.73209,0.4815,-0.05802987,1.0073299999999998
158.048,24.74115,0.48066000000000003,-0.05803019,1.00729
158.148,24.75025,0.48294,-0.05802987,1.00724
158.248,24.75935,0.4814,-0.05802891,1.0072
158.348,24.76846,0.48072,-0.05803814,1.00715
158.448,24.77757,0.47941999999999996,-0.05799009,1.0071
158.548,24.7866,0.48147,-0.05829236,1.00706
158.648,24.79569,0.48258999999999996,-0.05819812,1.00701
158.748,24.80476,0.48118999999999995,-0.05798613,1.0069700000000001
158.848,24.81383,0.48112,-0.05804356,1.00692
158.948,24.82285,0.48193,-0.05802274,1.0068700000000002
159.048,24.83178,0.48211000000000004,-0.05804167,1.00683
159.148,24.840889999999998,0.48353999999999997,-0.05843937,1.00678
159.248,24.849970000000003,0.48502,-0.0593485,1.00673
159.348,24.85902,0.48257,-0.05936739,1.0066899999999999
159.448,24.868029999999997,0.48112,-0.05933967,1.00664
159.548,24.87704,0.48226,-0.05935514,1.0066
159.648,24.88605,0.48389,-0.05934486,1.00655
159.748,24.89508,0.48408,-0.05936327,1.0065
159.848,24.90411,0.48445,-0.05926267,1.0064600000000001
159.948,24.91315,0.48567,-0.05805336,1.00641
160.048,24.92223,0.48489,-0.05654536,1.0063600000000001
160.148,24.93133,0.48313,-0.05674177,1.00632
160.248,24.94039,0.48396999999999996,-0.05670705,1.00627
160.348,24.94943,0.48413,-0.05670874,1.0062200000000001
160.448,24.958479999999998,0.48473,-0.05671008,1.0061799999999999
160.548,24.96753,0.48386999999999997,-0.05671445,1.00613
160.648,24.9766,0.48277,-0.05668981,1.0060799999999999
160.748,24.98566,0.48413999999999996,-0.05684554,1.00604
160.848,24.9947,0.48511000000000004,-0.05729638,1.00599
160.948,25.00375,0.48486999999999997,-0.05717318,1.00594
161.048,25.012829999999997,0.48578000000000005,-0.05664553,1.0059
161.148,25.02186,0.48598,-0.0567364,1.00585
161.248,25.03095,0.48516000000000004,-0.05671704,1.0058
161.348,25.04015,0.48641,-0.05672031,1.00575
161.448,25.04918,0.48498,-0.05672345,1.00571
161.548,25.05827,0.48667,-0.05669875,1.00566
161.648,25.06729,0.48723,-0.05682087,1.0056100000000001
161.748,25.07636,0.48776,-0.05606632,1.00557
161.848,25.08544,0.48776,-0.05563788,1.00552
161.948,25.094520000000003,0.48807,-0.05575145,1.00547
162.048,25.10363,0.48804,-0.05575778,1.00542
162.148,25.11272,0.48791,-0.05632905,1.00538
162.248,25.12181,0.48908999999999997,-0.05711278,1.0053299999999998
162.348,25.13084,0.48705,-0.05702895,1.00528
162.448,25.13984,0.4872,-0.05703931,1.00524
162.548,25.148889999999998,0.48851000000000006,-0.05704142,1.00519
162.648,25.157989999999998,0.4877,-0.05703913,1.00514
162.748,25.16706,0.4873,-0.05704094,1.00509
162.848,25.17608,0.48793000000000003,-0.05703736,1.00505
162.948,25.18511,0.48716000000000004,-0.05704892,1.005
163.048,25.19416,0.48683999999999994,-0.05701121,1.00495
163.148,25.203229999999998,0.48773,-0.05712467,1.0049
163.248,25.212310000000002,0.48818999999999996,-0.05680068,1.00486
163.348,25.22133,0.48968999999999996,-0.05561003,1.00481
163.448,25.23037,0.49018,-0.05540045,1.00476
163.548,25.239420000000003,0.48845,-0.05540022,1.00471
163.648,25.24851,0.48908,-0.05539983,1.00466
163.748,25.25752,0.48878999999999995,-0.05540007,1.00462
163.848,25.26652,0.48991,-0.05539998,1.00457
163.948,25.275560000000002,0.48996000000000006,-0.05539997,1.00452
164.048,25.28461,0.4907,-0.05540012,1.00447
164.148,25.29364,0.49235,-0.05539963,1.00443
164.248,25.30266,0.49077,-0.055401,1.0043799999999998
164.348,25.31174,0.48855,-0.05539765,1.00433
164.448,25.32081,0.48933999999999994,-0.05540376,1.0042799999999998
164.548,25.329829999999998,0.49173999999999995,-0.05540253,1.00423
164.648,25.3389,0.49283000000000005,-0.05534817,1.00419
164.748,25.34798,0.49104,-0.05619739,1.00414
164.848,25.35709,0.49094,-0.05668897,1.00409
164.948,25.36613,0.49191999999999997,-0.05671474,1.00404
165.048,25.37519,0.49195,-0.05670828,1.00399
165.148,25.38429,0.49158,-0.05671125,1.00394
165.248,25.39333,0.49075,-0.0567074,1.0039
165.348,25.40234,0.49058999999999997,-0.05671643,1.00385
165.448,25.41139,0.49262,-0.05669651,1.0038
165.548,25.42034,0.49291,-0.05672111,1.00375
165.648,25.42932,0.49168999999999996,-0.05731298,1.0037
165.748,25.43826,0.49246999999999996,-0.05796099,1.00365
165.848,25.44714,0.4925,-0.05806018,1.0036100000000001
165.948,25.45617,0.49301000000000006,-0.05801758,1.00356
166.048,25.46528,0.49433,-0.05804089,1.0035100000000001
166.148,25.474320000000002,0.49365,-0.05797713,1.00346
166.248,25.4834,0.49328,-0.05736647,1.0034100000000001
166.348,25.492520000000003,0.49446,-0.05660607,1.00336
166.448,25.50159,0.49362,-0.05679946,1.00332
166.548,25.510679999999997,0.49398000000000003,-0.05743424,1.00327
166.648,25.51975,0.49468999999999996,-0.05803167,1.00322
166.748,25.5288,0.49428999999999995,-0.05805243,1.0031700000000001
166.848,25.53789,0.49345,-0.05803098,1.00312
166.948,25.54697,0.49423999999999996,-0.05805578,1.0030700000000001
167.048,25.55605,0.49475,-0.05798743,1.00302
167.148,25.56508,0.49441,-0.05831065,1.0029700000000001
167.248,25.57416,0.49423,-0.05903031,1.0029299999999999
167.348,25.58324,0.49437,-0.05940107,1.00288
167.448,25.592270000000003,0.4945,-0.05933815,1.0028299999999999
167.548,25.60138,0.49431,-0.05935232,1.00278
167.648,25.61045,0.49462,-0.05934975,1.00273
167.748,25.619510000000002,0.49572,-0.05934992,1.00268
167.848,25.62866,0.49394,-0.05935006,1.00263
167.948,25.63782,0.49341,-0.05935001,1.00258
168.048,25.64699,0.49408,-0.05934984,1.00253
168.148,25.65619,0.49654,-0.05935064,1.00248
168.248,25.66527,0.49688999999999994,-0.05934765,1.00244
168.348,25.674310000000002,0.49567,-0.05935764,1.00239
168.448,25.683410000000002,0.49613999999999997,-0.05931378,1.00234
168.548,25.69245,0.49633,-0.05879363,1.00229
168.648,25.70149,0.49655,-0.05793571,1.00224
168.748,25.71055,0.49836,-0.0580752,1.00219
168.848,25.71963,0.49676000000000003,-0.05899698,1.00214
168.948,25.72864,0.49659,-0.05904595,1.00209
169.048,25.73766,0.4959,-0.05900588,1.00204
169.148,25.746679999999998,0.49782,-0.05903174,1.00199
169.248,25.7557,0.49883999999999995,-0.05899262,1.00194
169.348,25.7647,0.49888000000000005,-0.05910817,1.00189
169.448,25.7737,0.49831000000000003,-0.05870147,1.00184
169.548,25.78272,0.49761000000000005,-0.05785105,1.00179
169.648,25.791710000000002,0.49823999999999996,-0.05769541,1.0017399999999999
169.748,25.80079,0.4967,-0.05770021,1.00169
169.848,25.8098,0.49783999999999995,-0.05769964,1.0016399999999999
169.948,25.81881,0.49876000000000004,-0.05770777,1.0016
170.048,25.82783,0.49713,-0.05765639,1.00155
170.148,25.83685,0.49836,-0.05810208,1.0015
170.248,25.84587,0.49843999999999994,-0.05881545,1.00145
170.348,25.854879999999998,0.49775,-0.05906911,1.0014
170.448,25.86391,0.49964,-0.05900633,1.00135
170.548,25.87295,0.50034,-0.059023,1.0013
170.648,25.88195,0.49896999999999997,-0.05902063,1.00125
170.748,25.890970000000003,0.5000600000000001,-0.05901769,1.0012
170.848,25.90002,0.49999,-0.05902014,1.00115
170.948,25.90907,0.49915,-0.05904402,1.0011
171.048,25.918110000000002,0.49923999999999996,-0.05851737,1.00105
171.148,25.92715,0.50084,-0.05782608,1.001
171.248,25.93621,0.5008699999999999,-0.05766062,1.00095
171.348,25.94525,0.49873999999999996,-0.05771265,1.0009
171.448,25.95429,0.49849,-0.0576963,1.00085
171.548,25.96334,0.49906999999999996,-0.05770099,1.0008
171.648,25.97241,0.49833999999999995,-0.05769977,1.00075
171.748,25.98154,0.5001,-0.05770005,1.0007
171.848,25.99061,0.5019100000000001,-0.0577,1.00065
171.948,25.99963,0.50066,-0.0577,1.0006
172.048,26.00864,0.50168,-0.05769995,1.00054
172.148,26.01766,0.5030899999999999,-0.0577003,1.0004899999999999
172.248,26.02673,0.5020600000000001,-0.05769876,1.00044
172.348,26.03576,0.49925,-0.05770471,1.00039
172.448,26.04478,0.49946,-0.05764804,1.00034
172.548,26.05378,0.49912,-0.05695592,1.00029
172.648,26.06281,0.49771000000000004,-0.05638311,1.00024
172.748,26.071920000000002,0.5009399999999999,-0.05676799,1.00019
172.848,26.08096,0.50185,-0.0567121,1.00014
172.948,26.09,0.49996,-0.05671999,1.00009
173.048,26.09905,0.50093,-0.05672163,1.00004
173.148,26.10812,0.5019399999999999,-0.05671419,0.9999899999999999
173.248,26.117160000000002,0.50116,-0.05686585,0.9999399999999999
173.348,26.126170000000002,0.5032399999999999,-0.05770837,0.99989
173.448,26.135189999999998,0.5029899999999999,-0.05812854,0.99984
173.548,26.1442,0.5018600000000001,-0.05801425,0.99979
173.648,26.15326,0.50197,-0.05804681,0.99974
173.748,26.16231,0.50067,-0.05803838,0.99969
173.848,26.17135,0.5018600000000001,-0.0580403,0.9996299999999999
173.948,26.1804,0.50202,-0.05803998,0.9995799999999999
174.048,26.18936,0.50047,-0.05804003,0.9995299999999999
174.148,26.19837,0.50107,-0.05803966,0.9994799999999999
174.248,26.20739,0.50105,-0.0580417,0.9994299999999999
174.348,26.21645,0.50167,-0.05803314,0.9993799999999999
174.448,26.225509999999996,0.50283,-0.05806516,0.9993299999999999
174.548,26.23452,0.5032399999999999,-0.05795549,0.99928
174.648,26.243540000000003,0.50312,-0.05833833,0.99923
174.748,26.25258,0.50336,-0.05919112,0.99918
174.848,26.261609999999997,0.50349,-0.05935493,0.9991200000000001
174.948,26.270690000000002,0.50248,-0.05934932,0.9990700000000001
175.048,26.27967,0.50288,-0.0593499,0.99902
175.148,26.28868,0.50327,-0.05935003,0.99897
175.248,26.2977,0.50146,-0.05935041,0.99892
175.348,26.306720000000002,0.50129,-0.059348,0.99887
175.448,26.31567,0.50138,-0.05935763,0.99882
175.548,26.324679999999997,0.5013,-0.05932452,0.99877
175.648,26.3337,0.50368,-0.05942913,0.99871
175.748,26.342709999999997,0.50625,-0.05911337,0.99866
175.848,26.351779999999998,0.50483,-0.05811354,0.99861
175.948,26.36078,0.50227,-0.05780669,0.99856
176.048,26.369809999999998,0.5022300000000001,-0.05781389,0.99851
176.148,26.378829999999997,0.50279,-0.05837438,0.99846
176.248,26.38782,0.5030899999999999,-0.05903934,0.9984
176.348,26.396829999999998,0.50408,-0.05916335,0.99835
176.448,26.405829999999998,0.50536,-0.05911846,0.9983
176.548,26.41484,0.50575,-0.0591336,0.99825
176.648,26.42385,0.50437,-0.05912889,0.9982
176.748,26.43285,0.50379,-0.05913055,0.99815
176.848,26.44185,0.50548,-0.05912927,0.9980899999999999
176.948,26.45076,0.50516,-0.05913097,0.9980399999999999
177.048,26.45975,0.50348,-0.05913101,0.9979899999999999
177.148,26.46882,0.50269,-0.05911543,0.9979399999999999
177.248,26.477840000000004,0.50344,-0.05921211,0.9978899999999999
177.348,26.48688,0.50416,-0.05845391,0.99784
177.448,26.49592,0.50443,-0.05785308,0.9977799999999999
177.548,26.504929999999998,0.50521,-0.05780355,0.9977299999999999
177.648,26.51394,0.50562,-0.05781181,0.9976799999999999
177.748,26.522959999999998,0.5060100000000001,-0.05780961,0.9976299999999999
177.848,26.53197,0.5070600000000001,-0.05780992,0.9975799999999999
177.948,26.540909999999997,0.50661,-0.05781029,0.9975200000000001
178.048,26.54993,0.50632,-0.05781007,0.9974700000000001
178.148,26.558909999999997,0.50559,-0.05780635,0.9974200000000001
178.248,26.567890000000002,0.50649,-0.05799345,0.9973700000000001
178.348,26.576890000000002,0.5069100000000001,-0.0588735,0.9973200000000001
178.448,26.585890000000003,0.50643,-0.05920861,0.99726
178.548,26.5949,0.50685,-0.05910552,0.99721
178.648,26.603920000000002,0.5069899999999999,-0.05913697,0.99716
178.748,26.61291,0.50565,-0.05912821,0.99711
178.848,26.621879999999997,0.5050600000000001,-0.05913039,0.99705
178.948,26.630879999999998,0.50636,-0.05912994,0.997
179.048,26.63989,0.5080600000000001,-0.05913,0.99695
179.148,26.648870000000002,0.5079899999999999,-0.05913001,0.9969
179.248,26.65796,0.50764,-0.05913,0.99684
179.348,26.66702,0.50854,-0.05913,0.99679
179.448,26.67597,0.5072300000000001,-0.05913002,0.99674
179.548,26.6849,0.50545,-0.05912994,0.99669
179.648,26.693890000000003,0.5062,-0.05913021,0.9966299999999999
179.748,26.702890000000004,0.50763,-0.05912942,0.9965799999999999
179.848,26.7119,0.5072800000000001,-0.05913137,0.9965299999999999
179.948,26.72092,0.50626,-0.05912771,0.9964799999999999
180.048,26.72989,0.50721,-0.05912914,0.9964200000000001
180.148,26.7389,0.50755,-0.05915754,0.9963700000000001
180.248,26.74788,0.50853,-0.05864538,0.9963200000000001
180.348,26.75685,0.50908,-0.0579536,0.9962700000000001
180.448,26.7658,0.50857,-0.05776679,0.99621
180.548,26.77478,0.50876,-0.05782414,0.99616
180.648,26.78377,0.50835,-0.05780344,0.99611
180.748,26.792709999999996,0.50779,-0.05781856,0.99605
180.848,26.80165,0.50957,-0.05779319,0.996
180.948,26.810570000000002,0.5100600000000001,-0.05782922,0.99595
181.048,26.819540000000003,0.5094,-0.05843223,0.9959
181.148,26.8286,0.50848,-0.05906774,0.99584
181.248,26.837590000000002,0.50915,-0.05914484,0.99579
181.348,26.846559999999997,0.51076,-0.05911037,0.99574
181.448,26.85548,0.50944,-0.05912327,0.9956799999999999
181.548,26.864440000000002,0.5088699999999999,-0.05911903,0.9956299999999999
181.648,26.87343,0.5091100000000001,-0.05912025,0.9955799999999999
181.748,26.88236,0.50707,-0.05911997,0.9955200000000001
181.848,26.89132,0.50737,-0.05911994,0.9954700000000001
181.948,26.9003,0.50905,-0.05912005,0.9954200000000001
182.048,26.909259999999996,0.50837,-0.05912038,0.99536
182.148,26.918229999999998,0.50846,-0.0591172,0.99531
182.248,26.9272,0.50865,-0.0591332,0.99526
182.348,26.93615,0.50937,-0.05906756,0.9952
182.448,26.945120000000003,0.5113300000000001,-0.05939258,0.99515
182.548,26.954109999999996,0.51222,-0.06011187,0.9951
182.648,26.9631,0.51135,-0.06049049,0.9950399999999999
182.748,26.97212,0.51155,-0.06042846,0.9949899999999999
182.848,26.981090000000002,0.5119199999999999,-0.06044197,0.9949399999999999
182.948,26.99002,0.5100600000000001,-0.06043999,0.9948799999999999
183.048,26.99898,0.5118199999999999,-0.06043997,0.9948299999999999
183.148,27.008,0.51143,-0.06043917,0.9947799999999999
183.248,27.01701,0.51135,-0.06044413,0.99472
183.348,27.02598,0.51126,-0.06042375,0.99467
183.448,27.03489,0.5112800000000001,-0.06049647,0.99461
183.548,27.04382,0.5120899999999999,-0.06023111,0.99456
183.648,27.0528,0.5133,-0.05964211,0.99451
183.748,27.061729999999997,0.51365,-0.05944778,0.99445
183.848,27.0707,0.51188,-0.05946162,0.9944
183.948,27.07965,0.51146,-0.05946027,0.99435
184.048,27.088620000000002,0.51167,-0.0594595,0.99429
184.148,27.097640000000002,0.51369,-0.05946117,0.99424
184.248,27.10663,0.51436,-0.0594556,0.99418
184.348,27.11556,0.51389,-0.05947617,0.99413
184.448,27.12448,0.51395,-0.05937691,0.99408
184.548,27.1334,0.51486,-0.05888742,0.9940200000000001
184.648,27.142329999999998,0.5152800000000001,-0.05841687,0.99397
184.748,27.151329999999998,0.51385,-0.05848001,0.9939100000000001
184.848,27.160290000000003,0.51263,-0.05846929,0.9938600000000001
184.948,27.169290000000004,0.51283,-0.05846944,0.9938100000000001
185.048,27.178240000000002,0.5129600000000001,-0.0584705,0.99375
185.148,27.187140000000003,0.51257,-0.05846935,0.9937
185.248,27.196109999999997,0.5139699999999999,-0.05847188,0.99364
185.348,27.20508,0.51535,-0.05846354,0.99359
185.448,27.21398,0.51483,-0.0585111,0.99354
185.548,27.22287,0.51436,-0.05908698,0.9934799999999999
185.648,27.23178,0.51443,-0.05986223,0.9934299999999999
185.748,27.2407,0.51386,-0.05978091,0.9933700000000001
185.848,27.24969,0.5149600000000001,-0.05978911,0.9933200000000001
185.948,27.258570000000002,0.5147,-0.0597856,0.99326
186.048,27.267509999999998,0.51452,-0.0598212,0.99321
186.148,27.276529999999998,0.51305,-0.05956697,0.99315
186.248,27.28547,0.51315,-0.05942822,0.9931
186.348,27.29438,0.5151,-0.05946951,0.99305
186.448,27.303320000000003,0.51515,-0.05945743,0.9929899999999999
186.548,27.312240000000003,0.51427,-0.05946059,0.9929399999999999
186.648,27.32119,0.51557,-0.05945989,0.9928799999999999
186.748,27.330109999999998,0.51559,-0.05946,0.9928299999999999
186.848,27.33905,0.51389,-0.05946001,0.99277
186.948,27.347990000000003,0.5165,-0.05945999,0.99272
187.048,27.356890000000003,0.5151399999999999,-0.05946,0.99266
187.148,27.3658,0.51502,-0.05946,0.99261
187.248,27.3747,0.51678,-0.05946,0.99255
187.348,27.38362,0.51577,-0.05946,0.9925
187.448,27.39258,0.51439,-0.05946,0.99244
187.548,27.40154,0.5149699999999999,-0.05945999,0.99239
187.648,27.41047,0.5147,-0.05946,0.9923299999999999
187.748,27.4194,0.51481,-0.05946002,0.9922799999999999
187.848,27.428340000000002,0.5181100000000001,-0.05945981,0.9922200000000001
187.948,27.437309999999997,0.51682,-0.0594609,0.9921700000000001
188.048,27.446270000000002,0.51627,-0.05945635,0.9921200000000001
188.148,27.4552,0.51775,-0.05947298,0.99206
188.248,27.46415,0.5180100000000001,-0.05941864,0.9920100000000001
188.348,27.4731,0.5182100000000001,-0.05959732,0.99195
188.448,27.482,0.5189,-0.06027565,0.9918899999999999
188.548,27.490909999999996,0.51762,-0.06079349,0.9918399999999999
188.648,27.49987,0.51688,-0.06077107,0.9917799999999999
188.748,27.5088,0.5199600000000001,-0.06076695,0.9917299999999999
188.848,27.517709999999997,0.51831,-0.06077146,0.99167
188.948,27.5266,0.51649,-0.06077036,0.9916200000000001
189.048,27.53558,0.51669,-0.06076646,0.99156
189.148,27.54457,0.51807,-0.06078262,0.99151
189.248,27.55351,0.51912,-0.06073201,0.99145
189.348,27.56247,0.51818,-0.06087846,0.9914
189.448,27.57142,0.51712,-0.06154148,0.99134
189.548,27.58035,0.5181600000000001,-0.06210568,0.99129
189.648,27.589290000000002,0.51952,-0.06213082,0.9912299999999999
189.748,27.598209999999998,0.52067,-0.06127315,0.99118
189.848,27.6071,0.51915,-0.06072086,0.9911200000000001
189.948,27.616,0.5183399999999999,-0.06065532,0.9910700000000001
190.048,27.624940000000002,0.5189699999999999,-0.06067465,0.9910100000000001
190.148,27.63387,0.51927,-0.06066866,0.99095
190.248,27.642770000000002,0.5200199999999999,-0.06067034,0.9909
190.348,27.651709999999998,0.52095,-0.06066993,0.9908399999999999
190.448,27.660690000000002,0.51975,-0.06067001,0.99079
190.548,27.669590000000003,0.51879,-0.06067,0.9907299999999999
190.648,27.67853,0.51893,-0.06067,0.9906799999999999
190.748,27.6875,0.51931,-0.06067,0.9906200000000001
190.848,27.696479999999998,0.52079,-0.06067,0.99056
190.948,27.70545,0.52145,-0.06067,0.99051
191.048,27.714409999999997,0.5215,-0.06067,0.99045
191.148,27.723390000000002,0.5231399999999999,-0.06067,0.9904
191.248,27.73238,0.5233300000000001,-0.06067,0.99034
191.348,27.74132,0.52048,-0.06067,0.9902799999999999
191.448,27.75021,0.52153,-0.06067,0.9902299999999999
191.548,27.759140000000002,0.5233800000000001,-0.06066997,0.9901700000000001
191.648,27.768079999999998,0.52191,-0.06067021,0.9901200000000001
191.748,27.777009999999997,0.5213800000000001,-0.06066902,0.99006
191.848,27.785940000000004,0.5228,-0.0606738,0.9900100000000001
191.948,27.794859999999996,0.52263,-0.06065694,0.98995
192.048,27.8038,0.52315,-0.06070991,0.9898899999999999
192.148,27.81281,0.52483,-0.06054575,0.9898399999999999
192.248,27.82181,0.52463,-0.05985928,0.9897799999999999
192.348,27.830740000000002,0.5255,-0.05933037,0.98972
192.448,27.83969,0.52462,-0.05934738,0.98967
192.548,27.8487,0.52473,-0.05935333,0.98961
192.648,27.85768,0.5250199999999999,-0.0593483,0.98956
192.748,27.86662,0.52399,-0.05935067,0.9895
192.848,27.87557,0.52584,-0.05934977,0.98944
192.948,27.884529999999998,0.52665,-0.05935007,0.98939
193.048,27.89347,0.52528,-0.05934998,0.9893299999999999
193.148,27.902409999999996,0.52561,-0.05935,0.9892700000000001
193.248,27.911279999999998,0.5253,-0.05935,0.9892200000000001
193.348,27.9202,0.5242600000000001,-0.05935,0.98916
193.448,27.929129999999997,0.52347,-0.05935,0.9891
193.548,27.938059999999997,0.52577,-0.05934997,0.98905
193.648,27.946990000000003,0.52522,-0.05935013,0.9889899999999999
193.748,27.955920000000003,0.52496,-0.0593495,0.9889399999999999
193.848,27.964859999999998,0.5248,-0.05935172,0.98888
193.948,27.97379,0.5243,-0.0593447,0.98882
194.048,27.98273,0.52555,-0.05936422,0.98877
194.148,27.991709999999998,0.52575,-0.05931806,0.9887100000000001
194.248,28.00064,0.524,-0.0593908,0.98865
194.348,28.00958,0.52584,-0.0603041,0.9886
194.448,28.01848,0.52612,-0.06065276,0.98854
194.548,28.027390000000004,0.52505,-0.06066298,0.9884799999999999
194.648,28.036309999999997,0.5259699999999999,-0.06065884,0.9884200000000001
194.748,28.045240000000003,0.5261100000000001,-0.0606605,0.9883700000000001
194.848,28.05415,0.5263100000000001,-0.06065948,0.98831
194.948,28.06302,0.5264800000000001,-0.06066118,0.98825
195.048,28.071920000000002,0.5263800000000001,-0.06065738,0.9882
195.148,28.08087,0.52805,-0.06066425,0.98814
195.248,28.089809999999996,0.52379,-0.06097456,0.98808
195.348,28.098770000000002,0.52513,-0.06189499,0.98803
195.448,28.107640000000004,0.5282600000000001,-0.06202612,0.9879700000000001
195.548,28.116590000000002,0.52644,-0.0619604,0.9879100000000001
195.648,28.12552,0.52661,-0.06199279,0.9878600000000001
195.748,28.134390000000003,0.52752,-0.06192823,0.9878
195.848,28.143309999999996,0.52662,-0.06131507,0.98774
195.948,28.152240000000003,0.52633,-0.06057645,0.9876799999999999
196.048,28.16113,0.5250199999999999,-0.06067415,0.9876299999999999
196.148,28.17002,0.52552,-0.06065991,0.9875700000000001
196.248,28.17894,0.5271100000000001,-0.06065865,0.98751
196.348,28.18788,0.5272100000000001,-0.06066078,0.98745
196.448,28.196759999999998,0.52552,-0.06065967,0.9874
196.548,28.205659999999998,0.5260199999999999,-0.06066011,0.98734
196.648,28.214579999999998,0.52758,-0.06065997,0.9872799999999999
196.748,28.2235,0.5281899999999999,-0.06066001,0.9872299999999999
196.848,28.23242,0.52896,-0.06066,0.9871700000000001
196.948,28.24134,0.52903,-0.06066,0.98711
197.048,28.25031,0.52784,-0.06066,0.98705
197.148,28.259240000000002,0.52835,-0.06066,0.987
197.248,28.26815,0.52949,-0.06066,0.9869399999999999
197.348,28.277079999999998,0.5282399999999999,-0.06066,0.98688
197.448,28.28595,0.52868,-0.06066001,0.98682
197.548,28.2948,0.52869,-0.06065997,0.98677
197.648,28.30371,0.52867,-0.0606601,0.9867100000000001
197.748,28.3126,0.52864,-0.06065974,0.98665
197.848,28.3215,0.52633,-0.06066054,0.98659
197.948,28.330440000000003,0.52805,-0.06065948,0.9865299999999999
198.048,28.33942,0.52864,-0.06065785,0.9864799999999999
198.148,28.348329999999997,0.52682,-0.06086955,0.9864200000000001
198.248,28.35722,0.52942,-0.06175711,0.98636
198.348,28.366120000000002,0.5292899999999999,-0.06205503,0.9863
198.448,28.37505,0.52788,-0.06195432,0.98625
198.548,28.38397,0.5283399999999999,-0.06199238,0.98619
198.648,28.39285,0.5286,-0.06195587,0.98613
198.748,28.401740000000004,0.52852,-0.06148549,0.9860700000000001
198.848,28.41065,0.52891,-0.06062697,0.98601
198.948,28.41958,0.53103,-0.06065312,0.9859600000000001
199.048,28.42848,0.53127,-0.06066754,0.9859
199.148,28.437359999999998,0.5302100000000001,-0.06065629,0.9858399999999999
199.248,28.44622,0.5292600000000001,-0.06066142,0.9857799999999999
199.348,28.455090000000002,0.53072,-0.06065954,0.98572
199.448,28.464,0.53078,-0.06066014,0.98567
199.548,28.472859999999997,0.5293399999999999,-0.06065997,0.98561
199.648,28.48165,0.52995,-0.06066001,0.98555
199.748,28.49052,0.52884,-0.06066,0.98549
199.848,28.49945,0.52856,-0.06066,0.9854299999999999
199.948,28.50838,0.52847,-0.06066,0.9853799999999999
200.048,28.517259999999997,0.52969,-0.06066001,0.9853200000000001
200.148,28.52617,0.53064,-0.06065998,0.98526
200.248,28.53507,0.53072,-0.06066006,0.9852
200.348,28.543940000000003,0.53036,-0.0606598,0.98514
200.448,28.55286,0.52958,-0.06066054,0.98508
200.548,28.56182,0.5301100000000001,-0.06065877,0.98503
200.648,28.570759999999996,0.5324800000000001,-0.06066175,0.9849700000000001
200.748,28.57968,0.53174,-0.06066232,0.9849100000000001
200.848,28.588590000000003,0.53012,-0.06062881,0.98485
200.948,28.597509999999996,0.53005,-0.06110387,0.9847899999999999
201.048,28.606409999999997,0.52955,-0.06188394,0.9847299999999999
201.148,28.61535,0.53017,-0.06214589,0.98467
201.248,28.624290000000002,0.53045,-0.06207479,0.98462
201.348,28.63322,0.53052,-0.06208969,0.98456
201.448,28.642190000000003,0.53181,-0.06210424,0.9845
201.548,28.651120000000002,0.53151,-0.06252136,0.98444
201.648,28.66007,0.53214,-0.06340386,0.9843799999999999
201.748,28.669,0.53299,-0.06342076,0.9843200000000001
201.848,28.67792,0.5312399999999999,-0.06336847,0.98426
201.948,28.68698,0.5310699999999999,-0.06349529,0.9842
202.048,28.696,0.5331600000000001,-0.06283083,0.98415
202.148,28.70495,0.53293,-0.06215821,0.9840899999999999
202.248,28.713859999999997,0.53177,-0.06208266,0.98403
202.348,28.72274,0.53271,-0.06209182,0.9839700000000001
202.448,28.73167,0.53333,-0.06208963,0.9839100000000001
202.548,28.740579999999998,0.53276,-0.06209003,0.98385
202.648,28.74946,0.53294,-0.06208997,0.9837899999999999
202.748,28.758359999999996,0.53457,-0.06209034,0.9837299999999999
202.848,28.767290000000003,0.53298,-0.06208829,0.98367
