##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
187.721,27.4084,0.45501,-0.007576973000000001,0.99229
187.821,27.41736,0.45641000000000004,-0.007397359,0.99224
187.921,27.4263,0.45664,-0.007525244,0.99218
188.021,27.435270000000003,0.45669,-0.007193168000000001,0.99213
188.121,27.44422,0.45651,-0.006372455999999999,0.9920700000000001
188.221,27.453129999999998,0.45683999999999997,-0.005845773,0.9920200000000001
188.321,27.46207,0.45896000000000003,-0.005936518000000001,0.9919600000000001
188.421,27.471059999999998,0.45865,-0.005917288000000001,0.9919100000000001
188.521,27.479979999999998,0.45715,-0.005919988,0.99185
188.621,27.488940000000003,0.45808999999999994,-0.005919321,0.9918
188.721,27.49786,0.45747,-0.00592565,0.99174
188.821,27.506859999999996,0.45831000000000005,-0.005894939,0.99169
188.921,27.51578,0.45871000000000006,-0.006016815,0.9916299999999999
189.021,27.524729999999998,0.45693,-0.005492205,0.9915799999999999
189.121,27.53375,0.45637,-0.004716003,0.9915200000000001
189.221,27.542740000000002,0.45797,-0.004608313,0.9914700000000001
189.321,27.551759999999998,0.45843999999999996,-0.004599788,0.99141
189.421,27.56076,0.45819,-0.00462722,0.99136
189.521,27.56969,0.45963000000000004,-0.004932782,0.9913
189.621,27.57863,0.46069,-0.004955265,0.99125
189.721,27.58752,0.45971000000000006,-0.004902912,0.99119
189.821,27.59647,0.45911,-0.0051637390000000005,0.9911399999999999
189.921,27.60545,0.46026000000000006,-0.005300768000000001,0.99108
190.021,27.61437,0.46058999999999994,-0.0052606680000000005,0.9910200000000001
190.121,27.62327,0.45988999999999997,-0.005272582,0.99097
190.221,27.632179999999998,0.45981000000000005,-0.005269218000000001,0.9909100000000001
190.321,27.641140000000004,0.45974,-0.005270485,0.9908600000000001
190.421,27.65008,0.46069,-0.005269908,0.9908
190.521,27.659090000000003,0.46196000000000004,-0.005266877,0.99075
190.621,27.6681,0.46213000000000004,-0.00529003,0.99069
190.721,27.677059999999997,0.46183,-0.005177639,0.9906299999999999
190.821,27.68603,0.46148,-0.005842707,0.9905799999999999
190.921,27.69499,0.46134,-0.006513339,0.9905200000000001
191.021,27.703940000000003,0.46146000000000004,-0.0065874390000000005,0.9904700000000001
191.121,27.71289,0.46088,-0.006577329,0.99041
191.221,27.72182,0.45983999999999997,-0.006582269,0.99036
191.321,27.730809999999998,0.45974,-0.0065769240000000005,0.9903
191.421,27.739729999999998,0.45905,-0.006273124000000001,0.99024
191.521,27.748659999999997,0.45908000000000004,-0.00534615,0.99019
191.621,27.757559999999998,0.45888,-0.005452451,0.99013
191.721,27.76649,0.46051000000000003,-0.005865464,0.99008
191.821,27.775440000000003,0.45979,-0.005946893000000001,0.9900200000000001
191.921,27.784370000000003,0.45883,-0.005924929000000001,0.9899600000000001
192.021,27.793309999999998,0.45978,-0.005931358,0.9899100000000001
192.121,27.80227,0.46016,-0.005929681,0.98985
192.221,27.81118,0.46076000000000006,-0.005930058,0.9898
192.321,27.820079999999997,0.46003,-0.0059299980000000006,0.98974
192.421,27.829040000000003,0.4601,-0.0059299819999999994,0.9896799999999999
192.521,27.837979999999998,0.46171999999999996,-0.005930089,0.9896299999999999
192.621,27.8469,0.45938999999999997,-0.005929609000000001,0.9895700000000001
192.721,27.8558,0.46013999999999994,-0.005931485,0.98951
192.821,27.8647,0.4624,-0.005924993000000001,0.98946
192.921,27.8736,0.46198999999999996,-0.005960424000000001,0.9894
193.021,27.88249,0.4607,-0.0065144040000000005,0.98935
193.121,27.891340000000003,0.45969,-0.007274921,0.98929
193.221,27.90022,0.46087,-0.007249684,0.9892299999999999
193.321,27.909090000000003,0.46175,-0.008134536999999999,0.98918
193.421,27.91794,0.46228,-0.008539101,0.9891200000000001
193.521,27.926809999999996,0.46163999999999994,-0.008553412,0.98906
193.621,27.935679999999998,0.46193999999999996,-0.008548795999999999,0.9890100000000001
193.721,27.94456,0.46283,-0.008550371,0.98895
193.821,27.95345,0.46276999999999996,-0.008549899,0.9888899999999999
193.921,27.962329999999998,0.46256,-0.008550024,0.9888399999999999
194.021,27.97121,0.46276999999999996,-0.008549995999999999,0.9887799999999999
194.121,27.980079999999997,0.46298999999999996,-0.00855,0.98872
194.221,27.98899,0.46395,-0.00855,0.98867
194.321,27.99792,0.46324,-0.008550004,0.98861
194.421,28.006829999999997,0.4631,-0.008549982,0.98855
194.521,28.01571,0.46441000000000004,-0.008550068000000001,0.9885
194.621,28.02465,0.4652,-0.008549774,0.98844
194.721,28.033559999999998,0.46388,-0.008550684,0.9883799999999999
194.821,28.04243,0.46284,-0.008548281999999999,0.9883299999999999
194.921,28.05136,0.46298999999999996,-0.008553365,0.9882700000000001
195.021,28.06028,0.46091000000000004,-0.008547713,0.98821
195.121,28.06917,0.46181000000000005,-0.008529103,0.98816
195.221,28.07804,0.46238999999999997,-0.009041109,0.9881
195.321,28.086959999999998,0.46345,-0.009760309,0.9880399999999999
195.421,28.09589,0.46433,-0.00980586,0.98798
195.521,28.10483,0.46331999999999995,-0.01033163,0.98793
195.621,28.11376,0.46426999999999996,-0.01097128,0.98787
195.721,28.122659999999996,0.46633,-0.01083249,0.9878100000000001
195.821,28.13157,0.46501000000000003,-0.01086557,0.9877600000000001
195.921,28.1405,0.46518999999999994,-0.01085935,0.9877
196.021,28.14948,0.4647,-0.01085955,0.98764
196.121,28.15839,0.46342,-0.01086268,0.9875799999999999
196.221,28.167309999999997,0.46203,-0.01084764,0.9875299999999999
196.321,28.17626,0.46212,-0.01090923,0.9874700000000001
196.421,28.185229999999997,0.46353999999999995,-0.01059073,0.98741
196.521,28.194190000000003,0.46498999999999996,-0.009818201,0.98736
196.621,28.2031,0.46568999999999994,-0.009367569000000001,0.9873
196.721,28.21201,0.46545,-0.009443824,0.98724
196.821,28.220979999999997,0.4648,-0.009427633000000001,0.98718
196.921,28.22995,0.46468999999999994,-0.009429933,0.98713
197.021,28.23886,0.46502,-0.009432258,0.9870700000000001
197.121,28.247809999999998,0.46557,-0.009418308,0.98701
197.221,28.25677,0.46471,-0.009480099,0.98695
197.321,28.26572,0.46452,-0.009120239,0.9869
197.421,28.27463,0.46493,-0.008410021,0.9868399999999999
197.521,28.28358,0.4652,-0.008068337,0.9867799999999999
197.621,28.292579999999997,0.46501000000000003,-0.008133753,0.98672
197.721,28.301479999999998,0.46466999999999997,-0.008115513000000001,0.98667
197.821,28.3104,0.46545,-0.008122037,0.98661
197.921,28.319329999999997,0.46308,-0.008397644000000001,0.98655
198.021,28.32828,0.46512,-0.009307118,0.98649
198.121,28.33724,0.46568000000000004,-0.009482912,0.9864299999999999
198.221,28.346220000000002,0.46503,-0.009410571999999999,0.9863799999999999
198.321,28.355140000000002,0.46455,-0.009436369,0.9863200000000001
198.421,28.36407,0.4643,-0.009428164000000001,0.98626
198.521,28.37305,0.46518000000000004,-0.009430465,0.9862
198.621,28.382009999999998,0.4655,-0.009429925,0.98615
198.721,28.39092,0.46471,-0.009429963000000001,0.9860899999999999
198.821,28.39985,0.46708999999999995,-0.009429973000000001,0.98603
198.921,28.408820000000002,0.46698999999999996,-0.009430652,0.9859700000000001
199.021,28.41778,0.46747,-0.009426255,0.9859100000000001
199.121,28.426679999999998,0.46703999999999996,-0.009446379,0.9858600000000001
199.221,28.43556,0.4663,-0.009369308,0.9858
199.321,28.44445,0.46765,-0.009687129000000001,0.98574
199.421,28.453390000000002,0.4675,-0.0102633,0.9856799999999999
199.521,28.462359999999997,0.46581000000000006,-0.01043473,0.98562
199.621,28.471259999999997,0.46666,-0.01041733,0.9855700000000001
199.721,28.48012,0.46526000000000006,-0.01042008,0.98551
199.821,28.48892,0.46742,-0.01042021,0.98545
199.921,28.49765,0.46679,-0.01042009,0.98539
200.021,28.50651,0.46673000000000003,-0.01041907,0.9853299999999999
200.121,28.515459999999997,0.46805,-0.01042358,0.9852700000000001
200.221,28.524390000000004,0.46784,-0.01040814,0.9852200000000001
200.321,28.5333,0.46748999999999996,-0.01045435,0.98516
200.421,28.542209999999997,0.46848999999999996,-0.01032859,0.9851
200.521,28.5511,0.46798,-0.009668412,0.9850399999999999
200.621,28.559990000000003,0.46684,-0.009100254,0.98498
200.721,28.568920000000002,0.46846000000000004,-0.009089701,0.98492
200.821,28.57777,0.46837,-0.00910617,0.98487
200.921,28.586640000000003,0.46848999999999996,-0.009097481999999999,0.9848100000000001
201.021,28.595540000000003,0.46871,-0.009100854,0.98475
201.121,28.60445,0.46883,-0.009099771999999999,0.98469
201.221,28.61335,0.46828000000000003,-0.009099974,0.9846299999999999
201.321,28.62224,0.46742,-0.009100223000000001,0.9845700000000001
201.421,28.63121,0.46724,-0.009099557,0.98451
201.521,28.640179999999997,0.46557,-0.009100218,0.98446
201.621,28.649140000000003,0.46758,-0.009103244,0.9844
201.721,28.6581,0.46731999999999996,-0.008903589,0.98434
201.821,28.666959999999996,0.46892,-0.008033983,0.9842799999999999
201.921,28.67588,0.46913,-0.007719423,0.9842200000000001
202.021,28.68477,0.46771,-0.00775647,0.98416
202.121,28.69365,0.46751000000000004,-0.007080379,0.9841
202.221,28.7027,0.46718000000000004,-0.006391698,0.9840399999999999
202.321,28.711779999999997,0.46668000000000004,-0.006503531,0.9839899999999999
202.421,28.720709999999997,0.46773000000000003,-0.006471200999999999,0.98393
202.521,28.7296,0.46665,-0.006468319,0.98387
202.621,28.7385,0.46648999999999996,-0.007006503000000001,0.9838100000000001
202.721,28.747429999999998,0.46602,-0.007680386,0.98375
202.821,28.756390000000003,0.46831999999999996,-0.007821166,0.98369
202.921,28.7653,0.46884,-0.00780225,0.9836299999999999
203.021,28.774209999999997,0.46745,-0.007713979,0.98357
203.121,28.78313,0.46733,-0.008047034,0.98351
203.221,28.79202,0.46745,-0.008921511,0.98345
203.321,28.800959999999996,0.46757,-0.00911331,0.9834
203.421,28.80991,0.46742,-0.009110100999999999,0.98334
203.521,28.818740000000002,0.46892,-0.009109549,0.9832799999999999
203.621,28.827509999999997,0.46831000000000006,-0.009110254,0.9832200000000001
203.721,28.83639,0.46934,-0.009109902,0.98316
203.821,28.84528,0.4686,-0.009110033,0.9831
203.921,28.85418,0.46767,-0.00910999,0.9830399999999999
204.021,28.863120000000002,0.46839,-0.009110003,0.98298
204.121,28.87207,0.46906000000000003,-0.009109999,0.9829200000000001
204.221,28.881,0.47115,-0.009110001,0.9828600000000001
204.321,28.88992,0.47,-0.00911,0.9828
204.421,28.89903,0.47053,-0.009109996,0.98274
204.521,28.90809,0.47038,-0.009110028000000001,0.9826799999999999
204.621,28.916959999999996,0.46976999999999997,-0.00910987,0.98262
204.721,28.925859999999997,0.4689,-0.009110494,0.98256
204.821,28.93481,0.46861,-0.009108317,0.9825
204.921,28.94377,0.46942,-0.009115159,0.98245
205.021,28.95275,0.47006000000000003,-0.009089062,0.98239
205.121,28.96169,0.47006000000000003,-0.008620091,0.9823299999999999
205.221,28.97065,0.47068999999999994,-0.007757275,0.9822700000000001
205.321,28.97963,0.47108,-0.007784401999999999,0.98221
205.421,28.98858,0.46967,-0.007791925,0.98215
205.521,28.997609999999998,0.47011000000000003,-0.007957125,0.98209
205.621,29.00658,0.47163,-0.008814614,0.98203
205.721,29.015490000000003,0.47251000000000004,-0.009183028000000001,0.9819700000000001
205.821,29.02448,0.47162,-0.009074924,0.9819100000000001
205.921,29.03353,0.47079,-0.009108043,0.98185
206.021,29.042540000000002,0.47172,-0.009094751,0.9817899999999999
206.121,29.05142,0.47193999999999997,-0.009108365,0.9817299999999999
206.221,29.06036,0.47153,-0.009460682,0.98167
206.321,29.069259999999996,0.4732,-0.01037262,0.98161
206.421,29.07815,0.47247,-0.0104548,0.98155
206.521,29.087090000000003,0.47276999999999997,-0.01040489,0.98149
206.621,29.096020000000003,0.47247,-0.01042552,0.9814299999999999
206.721,29.104940000000003,0.47176,-0.01041812,0.9813700000000001
206.821,29.113840000000003,0.47152,-0.01042089,0.98131
206.921,29.12275,0.4725,-0.01041885,0.98125
207.021,29.1317,0.47431,-0.0104223,0.98119
207.121,29.1406,0.47363999999999995,-0.01041728,0.98113
207.221,29.14955,0.47405,-0.01041358,0.9810700000000001
207.321,29.158440000000002,0.47458999999999996,-0.01048708,0.98101
207.421,29.16736,0.47336999999999996,-0.009691195,0.98095
207.521,29.17626,0.47278000000000003,-0.00913635,0.9808899999999999
207.621,29.18517,0.47285,-0.009093735,0.98083
207.721,29.1941,0.47297,-0.009101898,0.98077
207.821,29.202990000000003,0.47263,-0.009099343000000001,0.9807100000000001
207.921,29.211909999999996,0.47196000000000005,-0.009100518,0.98065
208.021,29.220879999999998,0.47268999999999994,-0.009099324,0.98059
208.121,29.22975,0.47373999999999994,-0.009099395,0.9805299999999999
208.221,29.23863,0.4745,-0.009109823000000001,0.9804700000000001
208.321,29.247590000000002,0.47283000000000003,-0.009048622,0.98041
208.421,29.25658,0.47403999999999996,-0.009501994,0.98035
208.521,29.26554,0.47403999999999996,-0.01005875,0.9802799999999999
208.621,29.2745,0.47281999999999996,-0.009876678,0.9802200000000001
208.721,29.28345,0.47357,-0.009143901,0.98016
208.821,29.292379999999998,0.4742,-0.008725096,0.9801
208.921,29.301309999999997,0.47428000000000003,-0.008778250999999999,0.9800399999999999
209.021,29.31025,0.47458999999999996,-0.008769482,0.97998
209.121,29.31911,0.47311000000000003,-0.008769418000000001,0.9799200000000001
209.221,29.328059999999997,0.4747,-0.008770366,0.9798600000000001
209.321,29.337020000000003,0.47502,-0.008769843000000001,0.9798
209.421,29.345940000000002,0.47411000000000003,-0.008770057,0.9797399999999999
209.521,29.35486,0.47206000000000004,-0.008769981999999999,0.9796799999999999
209.621,29.36379,0.47192,-0.008770007,0.97962
209.721,29.372740000000004,0.47405,-0.008769994,0.97956
209.821,29.38165,0.47341000000000005,-0.008770011999999999,0.9795
209.921,29.39061,0.4724,-0.008769986,0.97944
210.021,29.39948,0.47388,-0.008769962,0.9793700000000001
210.121,29.408379999999998,0.47394,-0.008770360999999999,0.97931
210.221,29.41732,0.47297,-0.008768226,0.97925
210.321,29.4262,0.47229,-0.008777216,0.97919
210.421,29.43508,0.47418999999999994,-0.008701248,0.97913
210.521,29.444029999999998,0.47545,-0.008026636,0.9790700000000001
210.621,29.45297,0.47491000000000005,-0.007367235,0.97901
210.721,29.46185,0.47525,-0.007479080999999999,0.97895
210.821,29.47072,0.47452,-0.007458617,0.9788899999999999
210.921,29.479609999999997,0.47492,-0.007461629,0.97883
211.021,29.488529999999997,0.47645,-0.0074368559999999995,0.9787600000000001
211.121,29.49744,0.47601000000000004,-0.007717723,0.9787
211.221,29.506359999999997,0.47598,-0.0078114759999999995,0.97864
211.321,29.51523,0.47553999999999996,-0.007797795,0.9785799999999999
211.421,29.52412,0.47408999999999996,-0.007740605,0.9785200000000001
211.521,29.533040000000003,0.47458,-0.007944637,0.97846
211.621,29.541929999999997,0.47691000000000006,-0.007991043,0.9784
211.721,29.55084,0.47655,-0.007080655,0.97834
211.821,29.559759999999997,0.47429,-0.007125286999999999,0.9782700000000001
211.921,29.56857,0.47606000000000004,-0.007138514,0.97821
212.021,29.57742,0.47541000000000005,-0.007125408000000001,0.97815
212.121,29.58633,0.47572,-0.007132823000000001,0.97809
212.221,29.59525,0.47663,-0.007125205999999999,0.97803
212.321,29.604159999999997,0.47631,-0.007143728,0.9779700000000001
212.421,29.613059999999997,0.47498,-0.007091773000000001,0.9779100000000001
212.521,29.62195,0.47394,-0.007222244,0.9778399999999999
212.621,29.630879999999998,0.47473000000000004,-0.007842628,0.97778
212.721,29.6398,0.47417,-0.008117901,0.97772
212.821,29.64872,0.47453999999999996,-0.008125016,0.9776600000000001
212.921,29.65762,0.47457,-0.008111739,0.9776
213.021,29.66654,0.47512,-0.00814679,0.97754
213.121,29.675440000000002,0.47486000000000006,-0.008024801,0.9774799999999999
213.221,29.68437,0.47453,-0.008511384,0.97741
213.321,29.69329,0.47511000000000003,-0.009315293,0.97735
213.421,29.70219,0.475,-0.009445667,0.97729
213.521,29.711159999999996,0.47465,-0.009438997,0.9772299999999999
213.621,29.720059999999997,0.4754,-0.009440018,0.9771700000000001
213.721,29.729,0.47473000000000004,-0.00944016,0.97711
213.821,29.7379,0.47467,-0.009439494,0.9770399999999999
213.921,29.746840000000002,0.47468999999999995,-0.009442013,0.97698
214.021,29.755779999999998,0.47591999999999995,-0.009432447,0.9769200000000001
214.121,29.764709999999997,0.47567,-0.009465529,0.9768600000000001
214.221,29.77368,0.47379,-0.009362895,0.9768
214.321,29.782690000000002,0.47403,-0.00966961,0.9767299999999999
214.421,29.79164,0.47567,-0.01049547,0.97667
214.521,29.80053,0.47581999999999997,-0.01041189,0.9766100000000001
214.621,29.80943,0.47493,-0.0104174,0.97655
214.721,29.81839,0.47575,-0.01042054,0.97649
214.821,29.82735,0.47622,-0.01042772,0.9764200000000001
214.921,29.83626,0.47595,-0.01038457,0.97636
215.021,29.845190000000002,0.4764,-0.01059257,0.9763
215.121,29.85414,0.47629,-0.01078548,0.97624
215.221,29.863090000000003,0.47473999999999994,-0.01074072,0.9761799999999999
215.321,29.872059999999998,0.47536000000000006,-0.01075221,0.97611
215.421,29.881,0.47813,-0.01074946,0.97605
215.521,29.889940000000003,0.47675,-0.01074996,0.9759899999999999
215.621,29.89889,0.47739,-0.01075227,0.97593
215.721,29.90782,0.47808,-0.01057894,0.9758600000000001
215.821,29.91672,0.47703999999999996,-0.009633335,0.9758
215.921,29.92565,0.47658999999999996,-0.009238236,0.9757399999999999
216.021,29.9346,0.47661000000000003,-0.009361058,0.9756799999999999
216.121,29.94355,0.47665,-0.009312509,0.9756100000000001
216.221,29.95249,0.47658,-0.009357507,0.97555
216.321,29.96139,0.47607,-0.009277195,0.97549
216.421,29.970290000000002,0.47683000000000003,-0.008645909,0.9754299999999999
216.521,29.97918,0.47615,-0.008038284,0.9753700000000001
216.621,29.988159999999997,0.47623999999999994,-0.007991507,0.9753
216.721,29.997020000000003,0.47803,-0.008018441999999999,0.97524
216.821,30.0059,0.4783,-0.008006959000000001,0.9751799999999999
216.921,30.01485,0.47636000000000006,-0.008011062,0.9751200000000001
217.021,30.02379,0.47591999999999995,-0.008009361999999999,0.97505
217.121,30.032709999999998,0.47695,-0.00801106,0.9749899999999999
217.221,30.04164,0.47696000000000005,-0.008007852,0.97493
217.321,30.05053,0.47768999999999995,-0.008012341,0.9748600000000001
217.421,30.05932,0.47718999999999995,-0.008019165,0.9748
217.521,30.06823,0.47676999999999997,-0.00793878,0.9747399999999999
217.621,30.077109999999998,0.47697,-0.008703946,0.9746799999999999
217.721,30.08602,0.47598,-0.009277108000000001,0.9746100000000001
217.821,30.09487,0.47706000000000004,-0.009327144,0.97455
217.921,30.103690000000004,0.47963,-0.009318,0.97449
218.021,30.11259,0.47831,-0.009320489,0.9744299999999999
218.121,30.12149,0.47608999999999996,-0.009319905,0.97436
218.221,30.130390000000002,0.4788,-0.009320008000000001,0.9743
218.321,30.139290000000003,0.47828999999999994,-0.009320005,0.97424
218.421,30.14817,0.47739,-0.009319997,0.9741700000000001
218.521,30.157090000000004,0.47698999999999997,-0.009320001999999999,0.97411
218.621,30.166009999999996,0.47881,-0.009319998000000001,0.97405
218.721,30.17493,0.47894,-0.009320004,0.97398
218.821,30.183870000000002,0.4782,-0.009319988000000001,0.9739200000000001
218.921,30.192759999999996,0.47873000000000004,-0.009320033,0.9738600000000001
219.021,30.20167,0.47846000000000005,-0.009319931,0.9738
219.121,30.21068,0.47925,-0.009320095,0.9737299999999999
219.221,30.21963,0.47925,-0.009320165,0.97367
219.321,30.22855,0.47902,-0.009318018,0.9736100000000001
219.421,30.23745,0.47975,-0.009330313,0.97354
219.521,30.24635,0.47962,-0.009277673,0.9734799999999999
219.621,30.25525,0.47913999999999995,-0.009567098000000001,0.9734200000000001
219.721,30.264259999999997,0.47873999999999994,-0.01045737,0.97335
219.821,30.27328,0.47796000000000005,-0.0110583,0.97329
219.921,30.282190000000003,0.47781999999999997,-0.01094985,0.9732299999999999
220.021,30.291140000000002,0.47911000000000004,-0.01097332,0.97316
220.121,30.300040000000003,0.47951000000000005,-0.01096998,0.9731
220.221,30.309070000000002,0.47676999999999997,-0.01097139,0.97304
220.321,30.318009999999997,0.47763999999999995,-0.01078998,0.9729700000000001
220.421,30.326940000000004,0.47691000000000006,-0.00982104,0.97291
220.521,30.33587,0.47608,-0.009451115999999999,0.97285
220.621,30.34481,0.47751000000000005,-0.009567741,0.97278
220.721,30.353759999999998,0.47788,-0.009532160999999999,0.97272
220.821,30.3627,0.47691999999999996,-0.009541945,0.9726600000000001
220.921,30.37165,0.4776,-0.00953961,0.97259
221.021,30.38058,0.47803999999999996,-0.009540033,0.9725299999999999
221.121,30.38953,0.47785,-0.009539978000000001,0.9724700000000001
221.221,30.398529999999997,0.4792,-0.009540313,0.9724
221.321,30.40751,0.47853999999999997,-0.009538352,0.97234
221.421,30.41648,0.47878000000000004,-0.009546849,0.9722700000000001
221.521,30.425420000000003,0.47853,-0.009515001,0.97221
221.621,30.434359999999998,0.47863999999999995,-0.009621481,0.97215
221.721,30.443309999999997,0.47956000000000004,-0.009265886,0.9720799999999999
221.821,30.452270000000002,0.47913999999999995,-0.008406206,0.9720200000000001
221.921,30.46129,0.47836000000000006,-0.008225886,0.97196
222.021,30.470240000000004,0.47802,-0.008230003,0.9718899999999999
222.121,30.47918,0.48016000000000003,-0.008227395,0.97183
222.221,30.488120000000002,0.47793,-0.008250064,0.9717600000000001
222.321,30.49705,0.47936000000000006,-0.008136768,0.9717
222.421,30.506009999999996,0.48145,-0.008806886,0.97164
222.521,30.514940000000003,0.48089,-0.009483469,0.97157
222.621,30.52389,0.48006000000000004,-0.009556794,0.97151
222.721,30.532870000000003,0.47984,-0.009548235,0.97144
222.821,30.54182,0.47922,-0.009550435999999999,0.9713799999999999
222.921,30.550759999999997,0.47888000000000003,-0.009549857,0.9713200000000001
223.021,30.55968,0.47947,-0.009549872,0.97125
223.121,30.56865,0.47822,-0.009551584,0.97119
223.221,30.57753,0.47888000000000003,-0.0095414,0.9711200000000001
223.321,30.58646,0.479,-0.009585231,0.97106
223.421,30.59542,0.4788,-0.009369334,0.971
223.521,30.6043,0.47933000000000003,-0.00918448,0.97093
223.621,30.61317,0.48108,-0.00922938,0.9708700000000001
223.721,30.622059999999998,0.48225,-0.009217898,0.9708
223.821,30.630940000000002,0.48033000000000003,-0.009220321,0.9707399999999999
223.921,30.639840000000003,0.47975,-0.009220018,0.9706799999999999
224.021,30.64875,0.47916000000000003,-0.009219959,0.9706100000000001
224.121,30.65768,0.48045,-0.009220014,0.97055
224.221,30.666590000000003,0.48236,-0.009220028,0.9704799999999999
224.321,30.675490000000003,0.48363999999999996,-0.009219871,0.9704200000000001
224.421,30.684390000000004,0.48283000000000004,-0.009220435,0.97035
224.521,30.6933,0.48228000000000004,-0.00921875,0.97029
224.621,30.702240000000003,0.48368999999999995,-0.00922312,0.9702299999999999
224.721,30.71112,0.48255,-0.009214090999999999,0.97016
224.821,30.72005,0.47944,-0.008886066,0.9701
224.921,30.72895,0.48033000000000003,-0.007970438,0.97003
225.021,30.737820000000003,0.48275,-0.007858186999999999,0.9699700000000001
225.121,30.746709999999997,0.4813,-0.007917076,0.9699
225.221,30.75565,0.4814,-0.007894267,0.9698399999999999
225.321,30.764609999999998,0.4826,-0.007901372,0.96977
225.421,30.77352,0.48313999999999996,-0.007900787,0.9697100000000001
225.521,30.782420000000002,0.48281,-0.007896855,0.96964
225.621,30.79137,0.48115,-0.007906428,0.9695799999999999
225.721,30.800279999999997,0.48346999999999996,-0.007895629,0.96952
225.821,30.80922,0.48299,-0.007862261,0.96945
225.921,30.818170000000002,0.48231,-0.008707167,0.96939
226.021,30.82712,0.48301000000000005,-0.009278948,0.9693200000000001
226.121,30.83607,0.48489,-0.009344659,0.96926
226.221,30.84502,0.48557,-0.0093253,0.96919
226.321,30.85394,0.48367,-0.00933135,0.9691299999999999
226.421,30.862890000000004,0.48175,-0.009329667,0.96906
226.521,30.87187,0.48243,-0.009330052,0.969
226.621,30.8808,0.48377,-0.009330022,0.96893
226.721,30.88976,0.48375,-0.00933003,0.9688700000000001
226.821,30.8987,0.48431,-0.009329470999999999,0.9688
226.921,30.90761,0.4843,-0.009332891999999999,0.9687399999999999
227.021,30.91658,0.48402,-0.009317931,0.96867
227.121,30.92554,0.48353999999999997,-0.009374575,0.9686100000000001
227.221,30.934509999999996,0.48453,-0.009122164,0.96854
227.321,30.94349,0.48501000000000005,-0.008318735,0.9684799999999999
227.421,30.952440000000003,0.48427,-0.008151453000000001,0.96841
227.521,30.96138,0.48461000000000004,-0.009100696,0.96835
227.621,30.97028,0.48244,-0.009320529000000001,0.9682799999999999
227.721,30.97922,0.48326,-0.009320456999999999,0.9682200000000001
227.821,30.98818,0.48618,-0.00931969,0.96815
227.921,30.99714,0.48556000000000005,-0.009320137,0.96809
228.021,31.006079999999997,0.48425,-0.00931995,0.9680200000000001
228.121,31.01496,0.4843,-0.009320016,0.96796
228.221,31.023840000000003,0.4844,-0.009319996,0.9678899999999999
228.321,31.032740000000004,0.48421000000000003,-0.009320001,0.96783
228.421,31.041590000000003,0.48408,-0.00932,0.9677600000000001
228.521,31.0505,0.48439,-0.00932,0.9677
228.621,31.05943,0.48502,-0.00932,0.9676299999999999
228.721,31.06835,0.48281999999999997,-0.009320004,0.9675600000000001
228.821,31.07722,0.48406000000000005,-0.009319983,0.9675
228.921,31.08612,0.48461000000000004,-0.009320069,0.9674299999999999
229.021,31.095029999999998,0.48507,-0.009319761999999999,0.9673700000000001
229.121,31.10397,0.48617,-0.009320743000000001,0.9673
229.221,31.11293,0.48601000000000005,-0.009317924,0.96724
229.321,31.12183,0.48572,-0.00932469,0.9671700000000001
229.421,31.130740000000003,0.48558999999999997,-0.009313556,0.96711
229.521,31.13962,0.48563,-0.00930971,0.96704
229.621,31.14858,0.48606000000000005,-0.009854161,0.96698
229.721,31.1575,0.48575,-0.01061824,0.96691
229.821,31.16638,0.48618,-0.01079832,0.9668399999999999
229.921,31.175279999999997,0.48755,-0.01072773,0.96678
230.021,31.184179999999998,0.4865,-0.01080069,0.9667100000000001
230.121,31.19308,0.48413999999999996,-0.01138529,0.96665
230.221,31.20198,0.48491999999999996,-0.01213736,0.9665799999999999
230.321,31.210859999999997,0.48649,-0.01204879,0.96652
230.421,31.219759999999997,0.48555,-0.012059,0.96645
230.521,31.228720000000003,0.48626,-0.01206159,0.9663799999999999
230.621,31.237679999999997,0.48608,-0.01205936,0.9663200000000001
230.721,31.2466,0.48503,-0.01205944,0.96625
230.821,31.255540000000003,0.48433999999999994,-0.01206319,0.96619
230.921,31.264459999999996,0.48528000000000004,-0.01201977,0.9661200000000001
231.021,31.27338,0.48761000000000004,-0.01135451,0.96606
231.121,31.28231,0.48831,-0.01076283,0.96599
231.221,31.291209999999996,0.48771000000000003,-0.01152602,0.9659200000000001
231.321,31.30015,0.48996000000000006,-0.01207391,0.96586
231.421,31.309079999999998,0.48967,-0.01207833,0.9657899999999999
231.521,31.31799,0.48878999999999995,-0.01205965,0.96573
231.621,31.32692,0.4855,-0.01209699,0.9656600000000001
231.721,31.335859999999997,0.48641999999999996,-0.01197379,0.96559
231.821,31.3448,0.48653,-0.01250462,0.9655299999999999
231.921,31.353709999999996,0.48601000000000005,-0.01327098,0.96546
232.021,31.3626,0.48721000000000003,-0.0133878,0.9654
232.121,31.37153,0.48544,-0.01337592,0.9653299999999999
232.221,31.3805,0.48681,-0.0133832,0.96526
232.321,31.389440000000004,0.48805,-0.01339081,0.9652
232.421,31.3984,0.48895,-0.01309022,0.9651299999999999
232.521,31.40737,0.48638000000000003,-0.01303809,0.96506
232.621,31.41635,0.48668999999999996,-0.01294509,0.965
