Sample ID:	C:\MCC\MCC Cal\Test\Asphalt_Shingle\Asphalt_Shingle_MCC_30K_min_210928_R2.txt
Sample Weight (mg):	4.54
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.000	172.407	80.009	19.996	100.416	20.143	2.113	0.481
208.500	172.625	80.008	19.998	100.421	20.147	1.814	0.495
209.000	172.870	80.010	19.996	100.422	20.146	1.864	0.478
209.500	173.133	80.006	19.996	100.420	20.145	1.972	0.486
210.000	173.372	80.008	19.995	100.418	20.145	1.953	0.505
210.500	173.621	80.007	19.995	100.415	20.144	1.993	0.495
211.000	173.870	80.008	19.996	100.413	20.141	2.241	0.493
211.500	174.120	80.007	19.996	100.412	20.142	2.164	0.498
212.000	174.390	80.007	19.995	100.412	20.140	2.264	0.509
212.500	174.618	80.009	19.996	100.414	20.143	2.081	0.509
213.000	174.836	80.011	19.995	100.414	20.142	2.164	0.472
213.500	175.083	80.013	19.995	100.412	20.146	1.879	0.455
214.000	175.343	80.008	19.995	100.413	20.144	1.983	0.486
214.500	175.578	80.013	19.994	100.413	20.144	2.021	0.501
215.000	175.785	80.010	19.994	100.416	20.147	1.827	0.468
215.500	176.044	80.011	19.994	100.416	20.143	2.070	0.453
216.000	176.323	80.010	19.995	100.416	20.143	2.111	0.502
216.500	176.547	80.010	19.995	100.415	20.143	2.113	0.521
217.000	176.777	80.010	19.994	100.416	20.145	1.930	0.478
217.500	177.033	80.009	19.995	100.412	20.143	2.047	0.470
218.000	177.339	80.013	19.994	100.412	20.147	1.823	0.524
218.500	177.518	80.010	19.994	100.412	20.141	2.198	0.524
219.000	177.807	80.009	19.995	100.412	20.144	2.040	0.476
219.500	178.050	80.011	19.995	100.410	20.146	1.900	0.500
220.000	178.305	80.008	19.995	100.409	20.144	2.036	0.515
220.500	178.582	80.011	19.995	100.409	20.144	1.991	0.515
221.000	178.793	80.009	19.994	100.411	20.145	1.960	0.510
221.500	179.056	80.011	19.995	100.413	20.142	2.115	0.482
222.000	179.271	80.010	19.995	100.414	20.148	1.714	0.476
222.500	179.557	80.011	19.994	100.414	20.147	1.780	0.489
223.000	179.796	80.010	19.995	100.413	20.145	1.934	0.513
223.500	180.060	80.011	19.994	100.412	20.143	2.056	0.514
224.000	180.277	80.009	19.994	100.410	20.143	2.062	0.492
224.500	180.519	80.009	19.995	100.409	20.148	1.749	0.470
225.000	180.763	80.010	19.994	100.409	20.147	1.823	0.472
225.500	181.024	80.010	19.994	100.409	20.146	1.898	0.496
226.000	181.276	80.008	19.994	100.408	20.144	1.990	0.510
226.500	181.498	80.010	19.994	100.407	20.141	2.192	0.493
227.000	181.765	80.010	19.994	100.407	20.148	1.734	0.481
227.500	182.032	80.011	19.994	100.408	20.143	2.100	0.511
228.000	182.286	80.011	19.994	100.409	20.141	2.196	0.528
228.500	182.533	80.011	19.995	100.409	20.145	1.915	0.511
229.000	182.764	80.010	19.996	100.409	20.141	2.231	0.490
229.500	182.992	80.009	19.993	100.408	20.145	1.928	0.468
230.000	183.304	80.010	19.995	100.407	20.145	1.951	0.500
230.500	183.485	80.010	19.994	100.406	20.144	2.022	0.517
231.000	183.769	80.009	19.995	100.406	20.146	1.900	0.479
231.500	184.005	80.011	19.995	100.406	20.142	2.158	0.492
232.000	184.307	80.010	19.995	100.407	20.144	1.994	0.528
232.500	184.481	80.012	19.995	100.407	20.142	2.173	0.507
233.000	184.729	80.008	19.996	100.408	20.147	1.774	0.449
233.500	185.031	80.010	19.994	100.408	20.143	2.049	0.486
234.000	185.214	80.012	19.996	100.409	20.143	2.066	0.518
234.500	185.544	80.010	19.995	100.408	20.147	1.819	0.499
235.000	185.802	80.010	19.995	100.407	20.147	1.770	0.551
235.500	186.067	80.009	19.995	100.406	20.147	1.838	0.555
236.000	186.304	80.010	19.996	100.405	20.144	1.992	0.512
236.500	186.571	80.010	19.995	100.404	20.146	1.886	0.503
237.000	186.785	80.010	19.995	100.404	20.144	1.988	0.493
237.500	187.073	80.010	19.995	100.403	20.145	1.962	0.491
238.000	187.289	80.011	19.995	100.402	20.143	2.086	0.503
238.500	187.536	80.011	19.995	100.398	20.146	1.885	0.484
239.000	187.793	80.010	19.994	100.398	20.146	1.898	0.484
239.500	188.021	80.011	19.996	100.398	20.144	2.017	0.495
240.000	188.283	80.011	19.995	100.392	20.146	1.868	0.487
240.500	188.489	80.010	19.995	100.385	20.145	1.928	0.479
241.000	188.765	80.009	19.996	100.383	20.147	1.830	0.475
241.500	188.960	80.013	19.996	100.378	20.145	1.967	0.477
242.000	189.201	80.011	19.996	100.378	20.146	1.843	0.453
242.500	189.483	80.013	19.996	100.384	20.146	1.873	0.479
243.000	189.723	80.011	19.994	100.391	20.146	1.870	0.522
243.500	189.957	80.012	19.996	100.396	20.145	1.932	0.498
244.000	190.190	80.012	19.995	100.397	20.145	1.954	0.471
244.500	190.424	80.012	19.994	100.392	20.145	1.932	0.467
245.000	190.674	80.011	19.995	100.391	20.148	1.764	0.475
245.500	190.945	80.012	19.995	100.388	20.144	1.979	0.503
246.000	191.174	80.010	19.994	100.385	20.148	1.749	0.511
246.500	191.405	80.014	19.995	100.381	20.146	1.872	0.480
247.000	191.669	80.013	19.995	100.381	20.146	1.887	0.478
247.500	191.886	80.012	19.995	100.380	20.147	1.806	0.488
248.000	192.103	80.012	19.995	100.376	20.149	1.678	0.457
248.500	192.388	80.011	19.995	100.379	20.147	1.825	0.468
249.000	192.610	80.013	19.994	100.385	20.144	2.019	0.505
249.500	192.853	80.011	19.995	100.389	20.144	1.981	0.486
250.000	193.080	80.013	19.995	100.391	20.145	1.911	0.467
250.500	193.326	80.013	19.994	100.394	20.149	1.646	0.472
251.000	193.556	80.011	19.995	100.391	20.148	1.753	0.475
251.500	193.824	80.012	19.994	100.390	20.147	1.817	0.487
252.000	194.033	80.010	19.993	100.387	20.149	1.683	0.488
252.500	194.263	80.012	19.994	100.384	20.145	1.943	0.458
253.000	194.501	80.012	19.994	100.385	20.147	1.811	0.453
253.500	194.726	80.012	19.994	100.388	20.149	1.644	0.465
254.000	194.962	80.010	19.994	100.389	20.146	1.845	0.462
254.500	195.191	80.010	19.994	100.392	20.145	1.971	0.463
255.000	195.451	80.012	19.994	100.393	20.144	1.992	0.477
255.500	195.645	80.010	19.995	100.395	20.148	1.753	0.472
256.000	195.865	80.010	19.996	100.393	20.148	1.728	0.434
256.500	196.117	80.010	19.995	100.396	20.146	1.896	0.443
257.000	196.401	80.010	19.995	100.396	20.148	1.738	0.504
257.500	196.617	80.010	19.995	100.396	20.147	1.819	0.518
258.000	196.846	80.009	19.996	100.393	20.145	1.958	0.472
258.500	197.087	80.011	19.996	100.391	20.141	2.203	0.458
259.000	197.302	80.009	19.995	100.390	20.144	1.996	0.463
259.500	197.553	80.010	19.995	100.391	20.146	1.898	0.461
260.000	197.778	80.011	19.995	100.394	20.142	2.150	0.471
260.500	197.998	80.008	19.996	100.396	20.145	1.934	0.461
261.000	198.236	80.011	19.995	100.397	20.139	2.361	0.451
261.500	198.512	80.010	19.994	100.394	20.146	1.853	0.486
262.000	198.693	80.011	19.995	100.392	20.141	2.220	0.485
262.500	198.947	80.011	19.996	100.390	20.140	2.252	0.446
263.000	199.170	80.010	19.996	100.390	20.142	2.115	0.456
263.500	199.426	80.010	19.996	100.393	20.146	1.887	0.478
264.000	199.661	80.008	19.996	100.397	20.145	1.939	0.485
264.500	199.910	80.009	19.995	100.393	20.145	1.958	0.488
265.000	200.128	80.009	19.996	100.393	20.145	1.968	0.475
265.500	200.373	80.010	19.996	100.394	20.142	2.126	0.465
266.000	200.588	80.009	19.997	100.389	20.144	1.988	0.462
266.500	200.807	80.010	19.996	100.384	20.145	1.943	0.447
267.000	201.044	80.011	19.996	100.383	20.145	1.960	0.445
267.500	201.262	80.007	19.997	100.382	20.140	2.271	0.455
268.000	201.507	80.009	19.996	100.378	20.144	2.019	0.459
268.500	201.699	80.009	19.995	100.379	20.145	1.945	0.450
269.000	201.946	80.007	19.996	100.380	20.146	1.851	0.438
269.500	202.180	80.010	19.994	100.385	20.146	1.894	0.460
270.000	202.426	80.009	19.995	100.386	20.145	1.928	0.481
270.500	202.675	80.008	19.995	100.386	20.143	2.105	0.488
271.000	202.901	80.009	19.996	100.384	20.141	2.192	0.485
271.500	203.126	80.009	19.997	100.384	20.144	1.990	0.463
272.000	203.370	80.009	19.996	100.385	20.145	1.921	0.460
272.500	203.571	80.008	19.996	100.387	20.142	2.145	0.457
273.000	203.812	80.009	19.997	100.392	20.142	2.126	0.443
273.500	204.077	80.009	19.996	100.395	20.144	2.007	0.474
274.000	204.321	80.007	19.995	100.398	20.142	2.163	0.508
274.500	204.517	80.009	19.996	100.395	20.143	2.068	0.475
275.000	204.736	80.010	19.995	100.393	20.143	2.096	0.428
275.500	205.002	80.009	19.996	100.389	20.143	2.066	0.450
276.000	205.220	80.009	19.996	100.386	20.142	2.171	0.484
276.500	205.460	80.008	19.995	100.385	20.142	2.124	0.471
277.000	205.734	80.009	19.995	100.390	20.144	1.987	0.487
277.500	205.951	80.008	19.995	100.393	20.141	2.201	0.503
278.000	206.176	80.008	19.995	100.396	20.142	2.126	0.466
278.500	206.418	80.011	19.996	100.399	20.141	2.198	0.454
279.000	206.644	80.009	19.995	100.399	20.140	2.252	0.467
279.500	206.875	80.007	19.996	100.393	20.140	2.301	0.462
280.000	207.113	80.011	19.995	100.389	20.144	1.992	0.463
280.500	207.396	80.010	19.994	100.384	20.143	2.094	0.496
281.000	207.623	80.008	19.996	100.386	20.142	2.126	0.516
281.500	207.826	80.010	19.996	100.389	20.141	2.192	0.470
282.000	208.090	80.009	19.996	100.394	20.140	2.261	0.448
282.500	208.301	80.009	19.996	100.397	20.135	2.604	0.471
283.000	208.503	80.010	19.996	100.397	20.143	2.079	0.444
283.500	208.756	80.008	19.995	100.393	20.137	2.521	0.434
284.000	209.024	80.009	19.995	100.392	20.138	2.408	0.488
284.500	209.259	80.008	19.996	100.391	20.139	2.348	0.512
285.000	209.460	80.008	19.996	100.392	20.141	2.231	0.469
285.500	209.663	80.009	19.996	100.398	20.140	2.295	0.420
286.000	209.929	80.009	19.996	100.397	20.135	2.632	0.436
286.500	210.162	80.008	19.996	100.394	20.139	2.343	0.484
287.000	210.406	80.010	19.996	100.394	20.136	2.540	0.488
287.500	210.636	80.008	19.996	100.394	20.141	2.184	0.475
288.000	210.859	80.007	19.995	100.394	20.138	2.440	0.463
288.500	211.118	80.010	19.994	100.398	20.139	2.382	0.468
289.000	211.300	80.008	19.996	100.401	20.137	2.476	0.462
289.500	211.569	80.008	19.995	100.402	20.138	2.448	0.446
290.000	211.840	80.009	19.996	100.400	20.139	2.374	0.495
290.500	212.040	80.009	19.995	100.396	20.130	2.966	0.505
291.000	212.312	80.008	19.996	100.397	20.135	2.610	0.471
291.500	212.516	80.008	19.995	100.398	20.136	2.540	0.475
292.000	212.779	80.007	19.996	100.395	20.133	2.740	0.472
292.500	212.983	80.010	19.998	100.395	20.135	2.657	0.467
293.000	213.231	80.008	19.996	100.396	20.133	2.746	0.459
293.500	213.459	80.008	19.996	100.395	20.132	2.828	0.464
294.000	213.691	80.009	19.996	100.396	20.136	2.542	0.468
294.500	213.965	80.006	19.997	100.399	20.135	2.623	0.483
295.000	214.203	80.008	19.996	100.398	20.133	2.777	0.509
295.500	214.436	80.007	19.996	100.399	20.138	2.440	0.492
296.000	214.647	80.007	19.994	100.401	20.135	2.638	0.458
296.500	214.845	80.009	19.995	100.399	20.137	2.459	0.426
297.000	215.092	80.009	19.996	100.398	20.132	2.815	0.427
297.500	215.332	80.008	19.996	100.401	20.136	2.572	0.466
298.000	215.567	80.007	19.997	100.402	20.132	2.826	0.481
298.500	215.826	80.009	19.996	100.402	20.134	2.681	0.484
299.000	216.013	80.009	19.997	100.402	20.133	2.776	0.470
299.500	216.279	80.009	19.997	100.399	20.136	2.583	0.450
300.000	216.539	80.010	19.996	100.397	20.131	2.889	0.489
300.500	216.770	80.009	19.995	100.394	20.134	2.685	0.508
301.000	216.999	80.009	19.997	100.392	20.132	2.826	0.476
301.500	217.231	80.009	19.996	100.394	20.133	2.755	0.461
302.000	217.527	80.012	19.997	100.397	20.134	2.721	0.494
302.500	217.709	80.009	19.996	100.400	20.133	2.747	0.503
303.000	217.972	80.011	19.996	100.402	20.131	2.930	0.461
303.500	218.203	80.007	19.996	100.404	20.135	2.662	0.469
304.000	218.482	80.012	19.996	100.403	20.136	2.540	0.502
304.500	218.677	80.010	19.996	100.401	20.134	2.704	0.492
305.000	218.942	80.011	19.995	100.399	20.135	2.646	0.467
305.500	219.164	80.010	19.997	100.399	20.137	2.459	0.474
306.000	219.417	80.011	19.996	100.398	20.134	2.721	0.481
306.500	219.627	80.010	19.997	100.396	20.133	2.740	0.469
307.000	219.944	80.012	19.996	100.394	20.134	2.694	0.495
307.500	220.107	80.011	19.996	100.396	20.133	2.747	0.503
308.000	220.393	80.009	19.995	100.395	20.135	2.608	0.465
308.500	220.639	80.013	19.995	100.393	20.136	2.562	0.491
309.000	220.875	80.011	19.996	100.395	20.134	2.709	0.507
309.500	221.107	80.009	19.995	100.397	20.133	2.747	0.475
310.000	221.384	80.012	19.996	100.396	20.135	2.610	0.488
310.500	221.604	80.011	19.996	100.395	20.134	2.713	0.503
311.000	221.820	80.010	19.996	100.396	20.137	2.527	0.467
311.500	222.128	80.008	19.996	100.397	20.136	2.589	0.480
312.000	222.321	80.010	19.995	100.398	20.133	2.790	0.512
312.500	222.580	80.010	19.995	100.399	20.132	2.852	0.476
313.000	222.842	80.011	19.995	100.399	20.134	2.711	0.486
313.500	223.064	80.010	19.995	100.399	20.131	2.878	0.502
314.000	223.311	80.008	19.995	100.396	20.132	2.841	0.476
314.500	223.572	80.011	19.995	100.394	20.132	2.867	0.489
315.000	223.784	80.012	19.995	100.394	20.132	2.828	0.490
315.500	224.028	80.010	19.995	100.395	20.134	2.686	0.464
316.000	224.303	80.008	19.995	100.396	20.133	2.745	0.488
316.500	224.520	80.011	19.994	100.399	20.134	2.666	0.505
317.000	224.809	80.012	19.995	100.400	20.132	2.807	0.499
317.500	225.026	80.009	19.995	100.398	20.131	2.941	0.506
318.000	225.282	80.011	19.994	100.394	20.132	2.824	0.490
318.500	225.539	80.009	19.995	100.389	20.131	2.883	0.493
319.000	225.797	80.011	19.996	100.385	20.130	3.000	0.514
319.500	226.038	80.011	19.995	100.381	20.135	2.644	0.507
320.000	226.272	80.010	19.996	100.379	20.132	2.852	0.487
320.500	226.509	80.010	19.995	100.381	20.130	2.984	0.473
321.000	226.756	80.012	19.995	100.385	20.129	3.025	0.477
321.500	227.008	80.012	19.995	100.384	20.132	2.854	0.492
322.000	227.253	80.011	19.995	100.382	20.132	2.835	0.498
322.500	227.500	80.012	19.995	100.379	20.133	2.758	0.494
323.000	227.751	80.010	19.995	100.373	20.133	2.794	0.495
323.500	228.016	80.012	19.995	100.371	20.133	2.751	0.507
324.000	228.233	80.011	19.996	100.371	20.131	2.898	0.499
324.500	228.515	80.012	19.995	100.374	20.132	2.843	0.490
325.000	228.755	80.011	19.996	100.375	20.133	2.802	0.511
325.500	229.006	80.012	19.995	100.376	20.134	2.709	0.507
326.000	229.248	80.011	19.995	100.374	20.131	2.929	0.492
326.500	229.447	80.013	19.996	100.372	20.132	2.830	0.467
327.000	229.706	80.011	19.995	100.372	20.132	2.846	0.449
327.500	229.975	80.012	19.996	100.376	20.130	2.959	0.493
328.000	230.242	80.013	19.995	100.382	20.129	3.052	0.533
328.500	230.499	80.011	19.996	100.387	20.129	3.052	0.530
329.000	230.747	80.012	19.995	100.393	20.127	3.189	0.514
329.500	230.948	80.013	19.995	100.396	20.126	3.232	0.477
330.000	231.207	80.012	19.994	100.395	20.128	3.114	0.455
330.500	231.453	80.011	19.995	100.393	20.127	3.164	0.483
331.000	231.722	80.013	19.995	100.388	20.129	3.057	0.510
331.500	231.917	80.013	19.995	100.383	20.128	3.121	0.490
332.000	232.191	80.014	19.995	100.379	20.127	3.157	0.467
332.500	232.416	80.013	19.995	100.378	20.130	2.980	0.484
333.000	232.679	80.020	19.994	100.379	20.130	2.993	0.493
333.500	232.943	80.013	19.995	100.383	20.128	3.102	0.508
334.000	233.212	80.012	19.994	100.382	20.128	3.110	0.530
334.500	233.432	80.013	19.994	100.385	20.125	3.347	0.511
335.000	233.654	80.012	19.995	100.384	20.126	3.285	0.465
335.500	233.897	80.012	19.996	100.385	20.128	3.123	0.454
336.000	234.192	80.015	19.995	100.383	20.124	3.375	0.502
336.500	234.396	80.010	19.996	100.385	20.126	3.276	0.518
337.000	234.684	80.012	19.995	100.381	20.126	3.249	0.495
337.500	234.879	80.011	19.996	100.379	20.126	3.285	0.488
338.000	235.148	80.011	19.996	100.375	20.128	3.099	0.474
338.500	235.412	80.010	19.996	100.375	20.127	3.168	0.499
339.000	235.627	80.009	19.995	100.376	20.127	3.208	0.506
339.500	235.889	80.010	19.996	100.375	20.123	3.471	0.478
340.000	236.127	80.008	19.995	100.374	20.125	3.340	0.488
340.500	236.360	80.007	19.996	100.372	20.125	3.308	0.486
341.000	236.598	80.010	19.995	100.369	20.125	3.323	0.472
341.500	236.857	80.009	19.996	100.365	20.124	3.402	0.484
342.000	237.100	80.010	19.996	100.366	20.124	3.420	0.499
342.500	237.311	80.011	19.994	100.366	20.127	3.202	0.478
343.000	237.564	80.011	19.996	100.367	20.125	3.298	0.459
343.500	237.816	80.008	19.994	100.369	20.126	3.240	0.485
344.000	238.070	80.010	19.995	100.370	20.124	3.400	0.505
344.500	238.305	80.009	19.994	100.369	20.127	3.210	0.497
345.000	238.522	80.011	19.994	100.372	20.127	3.189	0.471
345.500	238.785	80.009	19.995	100.372	20.125	3.334	0.466
346.000	239.007	80.010	19.995	100.371	20.124	3.358	0.482
346.500	239.270	80.010	19.994	100.371	20.124	3.405	0.485
347.000	239.501	80.009	19.995	100.373	20.125	3.291	0.490
347.500	239.743	80.010	19.995	100.373	20.123	3.488	0.484
348.000	240.017	80.009	19.995	100.372	20.124	3.391	0.495
348.500	240.245	80.011	19.994	100.372	20.124	3.419	0.509
349.000	240.484	80.009	19.995	100.371	20.123	3.451	0.484
349.500	240.744	80.012	19.994	100.370	20.121	3.566	0.483
350.000	240.977	80.011	19.995	100.369	20.123	3.477	0.496
350.500	241.191	80.009	19.994	100.370	20.122	3.555	0.470
351.000	241.472	80.010	19.995	100.369	20.123	3.459	0.471
351.500	241.679	80.009	19.995	100.370	20.122	3.517	0.491
352.000	241.958	80.010	19.995	100.370	20.124	3.372	0.487
352.500	242.225	80.009	19.994	100.369	20.121	3.583	0.517
353.000	242.470	80.008	19.994	100.369	20.122	3.534	0.529
353.500	242.673	80.009	19.994	100.369	20.121	3.586	0.480
354.000	242.952	80.009	19.994	100.372	20.120	3.664	0.465
354.500	243.165	80.011	19.994	100.372	20.124	3.389	0.487
355.000	243.428	80.009	19.995	100.371	20.123	3.470	0.483
355.500	243.673	80.010	19.995	100.371	20.120	3.656	0.492
356.000	243.921	80.011	19.994	100.371	20.123	3.445	0.501
356.500	244.167	80.012	19.995	100.369	20.123	3.428	0.494
357.000	244.404	80.009	19.995	100.370	20.119	3.718	0.489
357.500	244.638	80.011	19.995	100.371	20.124	3.374	0.477
358.000	244.866	80.010	19.995	100.371	20.122	3.494	0.466
358.500	245.162	80.008	19.995	100.372	20.121	3.571	0.493
359.000	245.428	80.009	19.995	100.375	20.118	3.818	0.543
359.500	245.612	80.010	19.995	100.374	20.122	3.553	0.507
360.000	245.866	80.010	19.994	100.375	20.124	3.421	0.444
360.500	246.147	80.007	19.994	100.376	20.122	3.553	0.486
361.000	246.360	80.009	19.995	100.381	20.119	3.724	0.514
361.500	246.578	80.010	19.996	100.381	20.119	3.711	0.462
362.000	246.849	80.009	19.995	100.383	20.118	3.799	0.460
362.500	247.102	80.009	19.995	100.382	20.121	3.611	0.507
363.000	247.344	80.010	19.996	100.382	20.118	3.807	0.509
363.500	247.590	80.009	19.996	100.377	20.119	3.722	0.492
364.000	247.828	80.010	19.995	100.374	20.121	3.577	0.486
364.500	248.041	80.008	19.995	100.373	20.120	3.699	0.467
365.000	248.323	80.007	19.995	100.376	20.115	3.986	0.473
365.500	248.533	80.007	19.996	100.375	20.119	3.726	0.494
366.000	248.815	80.008	19.995	100.376	20.114	4.063	0.492
366.500	249.072	80.006	19.995	100.376	20.114	4.085	0.515
367.000	249.319	80.008	19.995	100.378	20.116	3.963	0.522
367.500	249.586	80.007	19.996	100.375	20.118	3.822	0.509
368.000	249.830	80.009	19.995	100.375	20.118	3.786	0.512
368.500	250.098	80.009	19.995	100.377	20.115	4.029	0.511
369.000	250.327	80.009	19.997	100.380	20.114	4.048	0.505
369.500	250.596	80.008	19.995	100.381	20.115	4.008	0.498
370.000	250.843	80.009	19.996	100.380	20.114	4.091	0.507
370.500	251.102	80.008	19.996	100.381	20.113	4.151	0.511
371.000	251.342	80.009	19.996	100.379	20.111	4.253	0.502
371.500	251.594	80.008	19.996	100.379	20.116	3.948	0.496
372.000	251.871	80.009	19.996	100.376	20.117	3.892	0.511
372.500	252.081	80.008	19.995	100.380	20.114	4.090	0.508
373.000	252.335	80.009	19.996	100.379	20.115	4.041	0.476
373.500	252.616	80.008	19.997	100.379	20.116	3.962	0.500
374.000	252.813	80.010	19.996	100.377	20.111	4.255	0.506
374.500	253.112	80.009	19.996	100.378	20.114	4.054	0.486
375.000	253.338	80.008	19.997	100.376	20.114	4.048	0.511
375.500	253.544	80.008	19.997	100.377	20.115	3.992	0.479
376.000	253.806	80.010	19.995	100.379	20.111	4.263	0.450
376.500	254.088	80.009	19.996	100.381	20.112	4.251	0.506
377.000	254.309	80.010	19.996	100.380	20.113	4.116	0.523
377.500	254.562	80.012	19.995	100.381	20.112	4.214	0.488
378.000	254.829	80.010	19.997	100.379	20.113	4.125	0.497
378.500	255.061	80.009	19.995	100.379	20.112	4.219	0.510
379.000	255.320	80.010	19.995	100.377	20.113	4.179	0.495
379.500	255.577	80.011	19.996	100.378	20.108	4.492	0.503
380.000	255.821	80.012	19.995	100.376	20.112	4.198	0.509
380.500	256.074	80.011	19.995	100.376	20.110	4.356	0.500
381.000	256.287	80.008	19.995	100.379	20.109	4.441	0.482
381.500	256.562	80.011	19.995	100.383	20.109	4.420	0.477
382.000	256.852	80.010	19.996	100.384	20.108	4.471	0.526
382.500	257.086	80.010	19.995	100.386	20.109	4.426	0.544
383.000	257.324	80.012	19.995	100.394	20.108	4.509	0.498
383.500	257.600	80.012	19.994	100.394	20.112	4.210	0.493
384.000	257.860	80.010	19.994	100.394	20.109	4.433	0.525
384.500	258.075	80.012	19.995	100.393	20.107	4.573	0.506
385.000	258.369	80.010	19.996	100.393	20.105	4.719	0.492
385.500	258.667	80.012	19.996	100.389	20.106	4.644	0.550
386.000	258.887	80.010	19.996	100.390	20.108	4.520	0.555
386.500	259.128	80.012	19.995	100.388	20.112	4.220	0.489
387.000	259.388	80.010	19.995	100.390	20.107	4.550	0.480
387.500	259.636	80.010	19.994	100.389	20.108	4.518	0.504
388.000	259.896	80.011	19.995	100.389	20.108	4.508	0.508
388.500	260.144	80.011	19.996	100.384	20.104	4.749	0.508
389.000	260.413	80.011	19.995	100.383	20.107	4.574	0.513
389.500	260.653	80.011	19.995	100.378	20.107	4.542	0.513
390.000	260.926	80.011	19.996	100.376	20.105	4.680	0.511
390.500	261.137	80.011	19.995	100.377	20.107	4.595	0.499
391.000	261.411	80.011	19.997	100.376	20.108	4.495	0.485
391.500	261.635	80.011	19.996	100.372	20.107	4.537	0.491
392.000	261.901	80.011	19.997	100.372	20.104	4.766	0.494
392.500	262.148	80.010	19.996	100.374	20.106	4.601	0.502
393.000	262.420	80.012	19.996	100.372	20.105	4.732	0.516
393.500	262.642	80.010	19.996	100.373	20.106	4.631	0.506
394.000	262.918	80.011	19.996	100.376	20.106	4.663	0.496
394.500	263.179	80.009	19.996	100.376	20.104	4.798	0.518
395.000	263.395	80.010	19.996	100.373	20.104	4.755	0.507
395.500	263.680	80.010	19.997	100.370	20.105	4.674	0.488
396.000	263.955	80.010	19.997	100.369	20.105	4.681	0.530
396.500	264.214	80.010	19.994	100.367	20.102	4.875	0.547
397.000	264.422	80.009	19.996	100.366	20.104	4.766	0.501
397.500	264.677	80.010	19.997	100.366	20.104	4.802	0.465
398.000	265.011	80.010	19.997	100.366	20.104	4.783	0.526
398.500	265.246	80.008	19.996	100.364	20.103	4.838	0.579
399.000	265.439	80.010	19.996	100.364	20.102	4.917	0.499
399.500	265.665	80.010	19.996	100.366	20.101	4.945	0.424
400.000	265.972	80.009	19.997	100.365	20.102	4.904	0.476
400.500	266.212	80.010	19.996	100.365	20.106	4.642	0.540
401.000	266.431	80.009	19.995	100.365	20.099	5.088	0.503
401.500	266.738	80.011	19.996	100.365	20.103	4.870	0.492
402.000	266.961	80.010	19.997	100.363	20.100	5.035	0.528
402.500	267.208	80.010	19.996	100.364	20.102	4.894	0.500
403.000	267.499	80.009	19.996	100.366	20.101	4.947	0.504
403.500	267.748	80.010	19.996	100.368	20.101	4.968	0.539
404.000	268.042	80.010	19.996	100.367	20.101	4.947	0.541
404.500	268.220	80.009	19.995	100.368	20.102	4.921	0.507
405.000	268.489	80.009	19.997	100.367	20.099	5.086	0.459
405.500	268.738	80.010	19.996	100.365	20.098	5.184	0.483
406.000	268.982	80.011	19.996	100.363	20.099	5.084	0.506
406.500	269.253	80.010	19.995	100.363	20.100	5.071	0.503
407.000	269.520	80.012	19.995	100.364	20.098	5.212	0.526
407.500	269.793	80.011	19.995	100.364	20.098	5.184	0.539
408.000	270.010	80.011	19.994	100.364	20.099	5.084	0.515
408.500	270.297	80.010	19.995	100.365	20.097	5.235	0.497
409.000	270.590	80.011	19.994	100.365	20.099	5.107	0.542
409.500	270.830	80.009	19.996	100.365	20.102	4.896	0.556
410.000	271.077	80.011	19.995	100.365	20.099	5.100	0.510
410.500	271.302	80.012	19.995	100.366	20.099	5.086	0.480
411.000	271.566	80.013	19.996	100.366	20.100	5.052	0.481
411.500	271.814	80.011	19.995	100.366	20.098	5.162	0.500
412.000	272.062	80.012	19.995	100.366	20.100	5.045	0.504
412.500	272.306	80.012	19.994	100.366	20.099	5.081	0.494
413.000	272.604	80.011	19.995	100.366	20.099	5.118	0.517
413.500	272.807	80.011	19.995	100.367	20.099	5.126	0.521
414.000	273.104	80.012	19.995	100.367	20.101	4.977	0.501
414.500	273.311	80.011	19.994	100.366	20.099	5.101	0.503
415.000	273.556	80.012	19.995	100.364	20.097	5.235	0.478
415.500	273.813	80.012	19.996	100.363	20.097	5.254	0.476
416.000	274.042	80.011	19.996	100.363	20.099	5.133	0.494
416.500	274.320	80.011	19.994	100.362	20.099	5.139	0.497
417.000	274.551	80.010	19.995	100.364	20.098	5.180	0.508
417.500	274.802	80.014	19.995	100.366	20.095	5.389	0.496
418.000	275.066	80.010	19.994	100.367	20.097	5.248	0.498
418.500	275.287	80.011	19.994	100.367	20.095	5.367	0.500
419.000	275.556	80.011	19.995	100.367	20.097	5.275	0.488
419.500	275.786	80.010	19.994	100.368	20.100	5.058	0.495
420.000	276.038	80.010	19.995	100.368	20.097	5.280	0.491
420.500	276.274	80.009	19.995	100.368	20.097	5.280	0.485
421.000	276.539	80.010	19.995	100.368	20.093	5.521	0.495
421.500	276.778	80.010	19.994	100.368	20.093	5.542	0.502
