Sample ID:	C:\MCC\MCC Cal\Test\Asphalt_Shingle\Asphalt_Shingle_MCC_30K_min_210928_R3.txt
Sample Weight (mg):	4.13
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
123.500	140.861	80.010	19.997	100.482	20.192	3.744	0.473
124.000	141.121	80.008	19.995	100.482	20.195	3.518	0.499
124.500	141.318	80.010	19.995	100.482	20.196	3.408	0.489
125.000	141.520	80.011	19.996	100.482	20.193	3.642	0.427
125.500	141.713	80.009	19.997	100.483	20.196	3.443	0.397
126.000	141.967	80.009	19.996	100.483	20.196	3.428	0.422
126.500	142.217	80.009	19.996	100.483	20.197	3.393	0.475
127.000	142.460	80.010	19.996	100.483	20.195	3.492	0.499
127.500	142.637	80.009	19.996	100.483	20.196	3.455	0.457
128.000	142.921	80.009	19.996	100.483	20.195	3.480	0.440
128.500	143.113	80.011	19.996	100.483	20.194	3.586	0.468
129.000	143.349	80.010	19.995	100.483	20.196	3.397	0.452
129.500	143.576	80.010	19.995	100.483	20.195	3.513	0.446
130.000	143.817	80.011	19.996	100.483	20.194	3.575	0.465
130.500	144.062	80.009	19.995	100.484	20.194	3.573	0.477
131.000	144.364	80.010	19.996	100.484	20.197	3.341	0.517
131.500	144.554	80.010	19.995	100.484	20.196	3.399	0.519
132.000	144.815	80.013	19.995	100.484	20.195	3.501	0.472
132.500	145.028	80.011	19.995	100.484	20.194	3.553	0.462
133.000	145.231	80.011	19.996	100.483	20.196	3.463	0.445
133.500	145.508	80.011	19.995	100.483	20.196	3.401	0.448
134.000	145.734	80.012	19.995	100.483	20.191	3.805	0.492
134.500	145.984	80.011	19.996	100.484	20.194	3.551	0.490
135.000	146.182	80.012	19.996	100.483	20.199	3.215	0.462
135.500	146.419	80.012	19.995	100.483	20.196	3.453	0.441
136.000	146.694	80.013	19.995	100.483	20.196	3.420	0.474
136.500	146.923	80.012	19.995	100.481	20.199	3.204	0.508
137.000	147.133	80.013	19.995	100.478	20.196	3.467	0.471
137.500	147.366	80.013	19.995	100.475	20.196	3.463	0.441
138.000	147.577	80.013	19.996	100.471	20.197	3.378	0.444
138.500	147.832	80.013	19.994	100.467	20.193	3.649	0.455
139.000	148.077	80.012	19.995	100.465	20.196	3.469	0.483
139.500	148.338	80.012	19.995	100.466	20.195	3.488	0.503
140.000	148.517	80.013	19.996	100.468	20.195	3.531	0.473
140.500	148.779	80.012	19.995	100.469	20.196	3.459	0.440
141.000	149.038	80.013	19.996	100.471	20.195	3.503	0.481
141.500	149.307	80.011	19.996	100.474	20.194	3.561	0.525
142.000	149.527	80.011	19.996	100.474	20.199	3.240	0.509
142.500	149.743	80.012	19.995	100.471	20.194	3.602	0.462
143.000	149.987	80.012	19.996	100.472	20.196	3.441	0.448
143.500	150.218	80.011	19.996	100.471	20.195	3.505	0.468
144.000	150.494	80.010	19.996	100.470	20.197	3.393	0.491
144.500	150.708	80.011	19.995	100.470	20.195	3.542	0.498
145.000	150.945	80.010	19.995	100.473	20.197	3.376	0.470
145.500	151.159	80.009	19.996	100.474	20.197	3.384	0.451
146.000	151.419	80.011	19.996	100.474	20.196	3.417	0.463
146.500	151.667	80.009	19.995	100.472	20.195	3.477	0.491
147.000	151.861	80.008	19.996	100.466	20.199	3.187	0.475
147.500	152.139	80.009	19.996	100.460	20.195	3.521	0.457
148.000	152.401	80.008	19.996	100.454	20.196	3.467	0.506
148.500	152.632	80.011	19.996	100.450	20.198	3.316	0.517
149.000	152.821	80.009	19.996	100.448	20.194	3.566	0.456
149.500	153.098	80.010	19.996	100.451	20.197	3.382	0.443
150.000	153.361	80.008	19.996	100.452	20.196	3.432	0.503
150.500	153.564	80.010	19.996	100.456	20.194	3.599	0.503
151.000	153.820	80.009	19.996	100.459	20.194	3.604	0.462
151.500	154.042	80.008	19.996	100.463	20.193	3.645	0.468
152.000	154.286	80.007	19.996	100.464	20.195	3.510	0.472
152.500	154.502	80.008	19.995	100.470	20.198	3.297	0.464
153.000	154.779	80.008	19.996	100.471	20.197	3.372	0.477
153.500	154.991	80.009	19.995	100.473	20.196	3.438	0.491
154.000	155.281	80.010	19.996	100.473	20.193	3.630	0.495
154.501	155.529	80.009	19.997	100.470	20.195	3.543	0.520
155.000	155.705	80.009	19.996	100.467	20.196	3.425	0.481
155.500	155.973	80.008	19.996	100.466	20.195	3.491	0.434
156.000	156.246	80.008	19.996	100.465	20.196	3.465	0.493
156.500	156.446	80.010	19.997	100.459	20.197	3.372	0.507
157.000	156.701	80.009	19.997	100.459	20.194	3.604	0.464
157.500	156.941	80.010	19.997	100.455	20.195	3.477	0.475
158.000	157.206	80.008	19.997	100.451	20.200	3.111	0.501
158.500	157.404	80.008	19.997	100.449	20.196	3.446	0.484
159.000	157.678	80.010	19.997	100.450	20.197	3.349	0.467
159.500	157.944	80.009	19.997	100.453	20.198	3.287	0.506
160.000	158.192	80.009	19.997	100.453	20.201	3.067	0.527
160.500	158.424	80.009	19.996	100.453	20.200	3.160	0.497
161.000	158.708	80.009	19.996	100.449	20.202	2.963	0.498
161.500	158.883	80.008	19.997	100.450	20.197	3.349	0.488
162.000	159.119	80.009	19.997	100.448	20.198	3.286	0.436
162.500	159.388	80.010	19.997	100.449	20.201	3.028	0.458
163.000	159.638	80.009	19.996	100.453	20.198	3.284	0.511
163.500	159.896	80.008	19.996	100.453	20.198	3.253	0.513
164.000	160.117	80.010	19.996	100.452	20.198	3.303	0.494
164.500	160.375	80.009	19.995	100.449	20.200	3.166	0.479
165.000	160.636	80.009	19.996	100.448	20.199	3.175	0.499
165.500	160.884	80.009	19.996	100.443	20.199	3.187	0.514
166.000	161.109	80.011	19.995	100.443	20.199	3.175	0.491
166.500	161.357	80.010	19.997	100.442	20.200	3.125	0.473
167.000	161.627	80.009	19.996	100.446	20.198	3.253	0.496
167.500	161.849	80.012	19.995	100.449	20.196	3.415	0.505
168.000	162.111	80.010	19.995	100.451	20.201	3.082	0.488
168.500	162.328	80.011	19.995	100.452	20.201	3.065	0.481
169.000	162.575	80.010	19.995	100.453	20.196	3.405	0.472
169.500	162.833	80.012	19.996	100.449	20.200	3.140	0.484
170.000	163.060	80.010	19.995	100.446	20.199	3.198	0.495
170.500	163.347	80.010	19.996	100.444	20.200	3.102	0.500
171.000	163.556	80.011	19.995	100.443	20.199	3.191	0.505
171.500	163.845	80.011	19.995	100.443	20.199	3.239	0.497
172.000	164.042	80.010	19.995	100.443	20.200	3.150	0.492
172.500	164.317	80.010	19.996	100.443	20.200	3.137	0.479
173.000	164.546	80.010	19.995	100.443	20.200	3.166	0.488
173.500	164.860	80.010	19.995	100.443	20.198	3.243	0.523
174.000	165.105	80.009	19.996	100.443	20.201	3.046	0.551
174.500	165.351	80.010	19.995	100.444	20.199	3.175	0.525
175.000	165.619	80.011	19.996	100.443	20.199	3.212	0.502
175.500	165.873	80.009	19.996	100.444	20.198	3.305	0.518
176.000	166.126	80.009	19.995	100.444	20.200	3.166	0.515
176.500	166.352	80.010	19.995	100.444	20.202	3.007	0.493
177.000	166.609	80.010	19.996	100.444	20.199	3.189	0.481
177.500	166.850	80.009	19.995	100.444	20.200	3.133	0.490
178.000	167.125	80.010	19.995	100.444	20.198	3.253	0.507
178.500	167.355	80.009	19.995	100.444	20.197	3.388	0.511
179.000	167.618	80.009	19.996	100.445	20.198	3.284	0.499
179.500	167.828	80.010	19.996	100.445	20.196	3.427	0.483
180.000	168.093	80.009	19.995	100.444	20.199	3.226	0.474
180.500	168.335	80.009	19.995	100.444	20.199	3.202	0.491
181.000	168.572	80.009	19.996	100.445	20.202	2.963	0.492
181.500	168.825	80.010	19.995	100.444	20.198	3.289	0.485
182.000	169.082	80.008	19.995	100.444	20.200	3.092	0.501
182.501	169.347	80.008	19.995	100.444	20.203	2.934	0.516
183.000	169.552	80.009	19.995	100.445	20.203	2.883	0.496
183.500	169.797	80.009	19.996	100.444	20.201	3.019	0.460
184.000	170.067	80.009	19.996	100.446	20.200	3.123	0.483
184.500	170.299	80.008	19.995	100.445	20.199	3.233	0.509
185.000	170.526	80.010	19.996	100.446	20.198	3.307	0.480
185.500	170.812	80.008	19.997	100.445	20.198	3.276	0.486
186.000	171.037	80.009	19.996	100.445	20.201	3.086	0.512
186.500	171.278	80.010	19.996	100.443	20.201	3.086	0.488
187.000	171.542	80.011	19.996	100.444	20.202	2.974	0.486
187.500	171.793	80.009	19.996	100.444	20.204	2.810	0.510
188.000	172.032	80.010	19.996	100.444	20.202	2.949	0.502
188.500	172.287	80.009	19.996	100.444	20.202	2.953	0.492
189.000	172.496	80.009	19.995	100.445	20.202	3.007	0.480
189.500	172.731	80.010	19.996	100.444	20.203	2.936	0.454
190.000	172.991	80.009	19.995	100.443	20.200	3.123	0.469
190.500	173.241	80.011	19.996	100.442	20.199	3.172	0.502
191.000	173.492	80.010	19.995	100.441	20.201	3.083	0.506
191.500	173.762	80.010	19.996	100.440	20.200	3.098	0.511
192.001	173.940	80.010	19.996	100.441	20.198	3.307	0.485
192.500	174.196	80.010	19.995	100.441	20.197	3.358	0.441
193.000	174.447	80.010	19.996	100.442	20.200	3.116	0.470
193.500	174.702	80.009	19.995	100.443	20.200	3.149	0.507
194.000	174.922	80.009	19.995	100.443	20.199	3.222	0.491
194.500	175.214	80.010	19.995	100.443	20.200	3.139	0.494
195.000	175.475	80.010	19.996	100.444	20.201	3.023	0.532
195.500	175.704	80.010	19.996	100.445	20.200	3.122	0.521
196.000	175.953	80.012	19.995	100.444	20.200	3.120	0.484
196.500	176.214	80.012	19.995	100.444	20.201	3.067	0.493
197.000	176.479	80.012	19.995	100.443	20.201	3.067	0.518
197.500	176.695	80.012	19.995	100.442	20.199	3.185	0.504
198.000	176.972	80.011	19.995	100.443	20.203	2.911	0.487
198.501	177.178	80.011	19.995	100.443	20.198	3.307	0.488
199.000	177.427	80.009	19.994	100.444	20.198	3.249	0.469
199.500	177.661	80.010	19.995	100.444	20.199	3.207	0.469
200.000	177.935	80.012	19.996	100.442	20.199	3.205	0.496
200.500	178.155	80.010	19.995	100.441	20.200	3.135	0.501
201.000	178.428	80.011	19.995	100.440	20.201	3.046	0.493
201.500	178.668	80.010	19.995	100.437	20.202	2.955	0.503
202.000	178.929	80.010	19.995	100.434	20.200	3.093	0.507
202.500	179.178	80.010	19.995	100.431	20.202	2.940	0.505
203.000	179.409	80.010	19.996	100.431	20.201	3.046	0.495
203.500	179.632	80.011	19.995	100.428	20.199	3.180	0.468
204.000	179.901	80.011	19.995	100.429	20.198	3.265	0.473
204.500	180.110	80.011	19.995	100.430	20.201	3.062	0.485
205.000	180.355	80.010	19.995	100.428	20.201	3.038	0.466
205.500	180.595	80.010	19.995	100.425	20.197	3.325	0.470
206.000	180.886	80.010	19.995	100.427	20.198	3.278	0.508
206.500	181.096	80.011	19.994	100.428	20.202	2.951	0.516
207.000	181.311	80.009	19.995	100.430	20.200	3.118	0.462
207.500	181.608	80.010	19.994	100.434	20.198	3.290	0.468
208.000	181.865	80.011	19.996	100.435	20.199	3.214	0.533
