Sample ID:	C:\MCC\MCC Cal\Test\Asphalt_Shingle\Asphalt_Shingle_MCC_30K_min_210928_R1.txt
Sample Weight (mg):	4.94
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
32.000	108.803	80.009	19.995	100.254	20.124	0.927	0.028
32.500	108.790	80.008	19.995	100.262	20.129	0.661	0.001
33.000	108.841	80.010	19.995	100.266	20.126	0.815	0.013
33.500	108.842	80.009	19.996	100.273	20.124	0.939	0.045
34.000	108.843	80.010	19.996	100.280	20.128	0.715	0.027
34.501	108.858	80.008	19.994	100.284	20.125	0.896	0.009
35.001	108.878	80.008	19.994	100.287	20.121	1.144	0.025
35.501	108.920	80.008	19.996	100.291	20.122	1.080	0.049
36.000	108.929	80.008	19.994	100.297	20.122	1.099	0.057
36.500	108.945	80.007	19.995	100.305	20.120	1.194	0.038
37.000	108.996	80.010	19.995	100.311	20.120	1.220	0.046
37.500	109.022	80.010	19.995	100.315	20.126	0.832	0.072
38.000	109.055	80.009	19.995	100.321	20.124	0.973	0.068
38.500	109.095	80.009	19.995	100.323	20.124	0.973	0.066
39.000	109.089	80.008	19.996	100.324	20.118	1.307	0.054
39.500	109.187	80.009	19.996	100.324	20.122	1.085	0.063
40.001	109.219	80.009	19.995	100.325	20.120	1.213	0.111
40.501	109.271	80.007	19.995	100.326	20.119	1.265	0.107
41.001	109.304	80.009	19.996	100.331	20.121	1.165	0.085
41.501	109.305	80.009	19.995	100.337	20.115	1.506	0.060
42.000	109.354	80.005	19.996	100.344	20.117	1.397	0.042
42.500	109.399	80.009	19.994	100.352	20.114	1.577	0.071
43.000	109.406	80.008	19.995	100.358	20.112	1.699	0.073
43.500	109.496	80.008	19.996	100.365	20.114	1.573	0.075
44.000	109.546	80.008	19.995	100.368	20.112	1.744	0.118
44.500	109.594	80.008	19.995	100.371	20.109	1.893	0.119
45.000	109.633	80.006	19.997	100.378	20.109	1.909	0.092
45.500	109.721	80.008	19.995	100.386	20.108	1.950	0.107
46.000	109.712	80.008	19.995	100.390	20.107	2.018	0.104
46.501	109.812	80.008	19.995	100.395	20.106	2.122	0.085
47.001	109.908	80.008	19.996	100.399	20.110	1.850	0.143
47.500	109.953	80.007	19.996	100.396	20.107	2.039	0.168
48.000	110.013	80.008	19.996	100.396	20.104	2.215	0.123
48.501	110.059	80.008	19.994	100.396	20.107	2.045	0.105
49.001	110.141	80.009	19.995	100.398	20.105	2.179	0.117
49.500	110.210	80.007	19.996	100.398	20.109	1.933	0.140
50.000	110.287	80.009	19.996	100.401	20.106	2.090	0.149
50.500	110.372	80.009	19.997	100.402	20.107	2.061	0.154
51.001	110.473	80.008	19.996	100.402	20.107	2.061	0.174
51.501	110.558	80.007	19.997	100.400	20.104	2.213	0.186
52.000	110.658	80.008	19.997	100.401	20.108	1.973	0.186
52.500	110.720	80.008	19.997	100.401	20.103	2.274	0.174
53.000	110.788	80.009	19.997	100.400	20.105	2.181	0.146
53.500	110.876	80.011	19.995	100.400	20.103	2.264	0.143
54.000	110.944	80.008	19.998	100.401	20.101	2.411	0.155
54.501	111.059	80.009	19.995	100.401	20.103	2.278	0.169
55.001	111.151	80.009	19.996	100.401	20.102	2.321	0.195
55.500	111.243	80.009	19.996	100.402	20.101	2.423	0.196
56.000	111.314	80.008	19.996	100.405	20.103	2.302	0.173
56.500	111.419	80.010	19.995	100.405	20.102	2.324	0.170
57.000	111.502	80.011	19.995	100.405	20.104	2.222	0.182
57.500	111.608	80.008	19.995	100.405	20.105	2.165	0.188
58.000	111.683	80.011	19.995	100.405	20.104	2.215	0.185
58.500	111.777	80.006	19.995	100.401	20.102	2.344	0.175
59.000	111.864	80.009	19.995	100.399	20.102	2.330	0.175
59.500	111.989	80.011	19.994	100.395	20.105	2.188	0.196
60.000	112.112	80.010	19.994	100.395	20.100	2.503	0.230
60.501	112.203	80.010	19.995	100.395	20.105	2.185	0.232
61.001	112.266	80.010	19.994	100.395	20.101	2.404	0.184
61.500	112.446	80.010	19.995	100.398	20.099	2.527	0.198
62.000	112.491	80.009	19.995	100.402	20.103	2.313	0.234
62.501	112.604	80.010	19.993	100.403	20.101	2.389	0.192
63.001	112.737	80.011	19.993	100.405	20.101	2.429	0.202
63.501	112.886	80.010	19.994	100.405	20.100	2.467	0.263
64.001	112.968	80.011	19.994	100.405	20.097	2.635	0.257
64.500	113.107	80.008	19.995	100.406	20.096	2.701	0.227
65.000	113.199	80.010	19.993	100.405	20.098	2.616	0.226
65.500	113.335	80.008	19.994	100.405	20.100	2.495	0.229
66.000	113.434	80.010	19.994	100.405	20.100	2.504	0.231
66.500	113.584	80.006	19.995	100.405	20.100	2.466	0.242
67.000	113.681	80.008	19.995	100.405	20.099	2.550	0.248
67.500	113.835	80.005	19.993	100.406	20.102	2.329	0.249
68.000	113.927	80.007	19.994	100.407	20.097	2.687	0.248
68.500	114.084	80.008	19.994	100.411	20.098	2.580	0.248
69.000	114.204	80.010	19.994	100.415	20.097	2.684	0.264
69.500	114.323	80.007	19.995	100.420	20.098	2.621	0.258
70.000	114.488	80.008	19.994	100.424	20.099	2.568	0.262
70.501	114.606	80.009	19.993	100.427	20.095	2.817	0.283
71.001	114.736	80.008	19.994	100.430	20.094	2.833	0.265
71.501	114.857	80.005	19.995	100.428	20.099	2.545	0.249
72.001	114.978	80.008	19.994	100.425	20.096	2.725	0.246
72.501	115.103	80.008	19.993	100.422	20.097	2.656	0.244
73.000	115.272	80.007	19.995	100.422	20.097	2.696	0.270
73.500	115.400	80.008	19.996	100.418	20.097	2.668	0.296
74.000	115.525	80.006	19.996	100.423	20.095	2.772	0.275
74.500	115.684	80.009	19.994	100.429	20.097	2.675	0.269
75.000	115.820	80.009	19.994	100.435	20.093	2.888	0.289
75.500	115.962	80.007	19.995	100.440	20.097	2.651	0.286
76.000	116.066	80.005	19.994	100.444	20.096	2.755	0.262
76.500	116.222	80.007	19.996	100.445	20.090	3.110	0.253
77.000	116.370	80.007	19.994	100.446	20.094	2.857	0.282
77.500	116.533	80.006	19.995	100.447	20.098	2.616	0.308
78.000	116.698	80.007	19.995	100.448	20.092	2.988	0.319
78.500	116.877	80.006	19.995	100.449	20.094	2.886	0.335
79.000	116.956	80.007	19.996	100.449	20.095	2.765	0.301
79.501	117.137	80.007	19.995	100.449	20.093	2.891	0.259
80.001	117.282	80.007	19.995	100.447	20.092	2.957	0.294
80.501	117.459	80.007	19.996	100.446	20.092	3.002	0.324
81.000	117.664	80.008	19.994	100.446	20.089	3.201	0.352
81.500	117.788	80.007	19.996	100.446	20.096	2.730	0.355
82.000	117.953	80.007	19.994	100.447	20.092	3.001	0.309
82.500	118.142	80.008	19.995	100.448	20.097	2.677	0.322
83.000	118.319	80.008	19.995	100.447	20.095	2.808	0.360
83.500	118.389	80.009	19.995	100.447	20.094	2.886	0.306
84.000	118.624	80.007	19.995	100.447	20.093	2.943	0.276
84.500	118.755	80.009	19.996	100.446	20.090	3.137	0.336
85.000	118.939	80.006	19.996	100.446	20.093	2.929	0.340
85.500	119.100	80.008	19.994	100.446	20.093	2.909	0.330
86.000	119.260	80.006	19.995	100.446	20.095	2.782	0.333
86.500	119.463	80.007	19.995	100.446	20.092	2.999	0.342
87.000	119.607	80.008	19.996	100.446	20.095	2.812	0.354
87.500	119.797	80.008	19.995	100.447	20.095	2.808	0.340
88.000	119.976	80.007	19.994	100.447	20.097	2.680	0.351
88.500	120.154	80.007	19.994	100.447	20.088	3.208	0.363
89.000	120.340	80.008	19.995	100.447	20.096	2.699	0.361
89.500	120.492	80.008	19.995	100.446	20.092	2.954	0.351
90.001	120.679	80.007	19.996	100.446	20.091	3.077	0.339
90.501	120.858	80.011	19.995	100.446	20.092	2.978	0.352
91.001	121.040	80.008	19.994	100.445	20.096	2.755	0.363
91.500	121.240	80.008	19.993	100.446	20.096	2.716	0.371
92.000	121.406	80.007	19.995	100.447	20.096	2.760	0.374
92.500	121.595	80.009	19.996	100.448	20.093	2.921	0.361
93.000	121.777	80.008	19.994	100.448	20.090	3.096	0.363
93.500	121.930	80.007	19.995	100.447	20.087	3.281	0.353
94.000	122.126	80.008	19.994	100.446	20.095	2.807	0.342
94.500	122.278	80.008	19.994	100.444	20.090	3.097	0.349
95.000	122.485	80.009	19.993	100.443	20.094	2.839	0.354
95.500	122.668	80.007	19.995	100.442	20.092	2.980	0.374
96.000	122.851	80.008	19.996	100.442	20.092	3.014	0.378
96.500	123.084	80.008	19.995	100.443	20.092	2.954	0.391
97.000	123.246	80.007	19.995	100.443	20.091	3.052	0.405
97.500	123.460	80.009	19.996	100.445	20.089	3.156	0.385
98.000	123.616	80.008	19.995	100.447	20.095	2.796	0.373
98.500	123.788	80.009	19.994	100.446	20.096	2.741	0.349
99.000	124.021	80.007	19.994	100.446	20.091	3.049	0.366
99.500	124.205	80.008	19.995	100.447	20.093	2.947	0.411
100.000	124.378	80.009	19.995	100.446	20.096	2.735	0.387
100.500	124.591	80.005	19.995	100.444	20.094	2.857	0.371
101.000	124.788	80.007	19.994	100.445	20.095	2.822	0.398
101.501	124.959	80.008	19.995	100.444	20.090	3.132	0.389
102.001	125.207	80.008	19.995	100.444	20.095	2.812	0.393
102.500	125.358	80.008	19.995	100.445	20.090	3.104	0.409
103.000	125.571	80.008	19.995	100.445	20.095	2.791	0.382
103.500	125.728	80.007	19.995	100.445	20.091	3.033	0.367
104.000	126.009	80.009	19.994	100.446	20.096	2.723	0.404
104.500	126.174	80.009	19.994	100.445	20.096	2.760	0.443
105.000	126.383	80.007	19.994	100.445	20.098	2.573	0.410
105.500	126.569	80.008	19.994	100.445	20.093	2.916	0.384
106.000	126.783	80.006	19.995	100.445	20.093	2.912	0.398
106.500	126.973	80.008	19.994	100.443	20.095	2.787	0.402
107.000	127.166	80.007	19.996	100.444	20.092	2.962	0.393
107.500	127.377	80.007	19.995	100.445	20.094	2.848	0.393
108.000	127.585	80.009	19.995	100.445	20.093	2.933	0.412
108.500	127.813	80.009	19.994	100.445	20.098	2.585	0.428
109.001	128.013	80.007	19.994	100.447	20.095	2.773	0.432
109.501	128.193	80.009	19.997	100.447	20.095	2.796	0.404
110.000	128.398	80.008	19.994	100.445	20.096	2.715	0.383
110.500	128.605	80.009	19.995	100.444	20.093	2.896	0.399
111.000	128.820	80.009	19.994	100.443	20.093	2.938	0.417
111.500	129.019	80.009	19.994	100.442	20.095	2.789	0.418
112.000	129.236	80.009	19.997	100.442	20.093	2.909	0.415
112.500	129.457	80.008	19.996	100.442	20.096	2.704	0.427
113.000	129.703	80.008	19.996	100.444	20.095	2.810	0.452
113.500	129.872	80.008	19.995	100.445	20.093	2.947	0.441
114.000	130.064	80.010	19.997	100.444	20.093	2.888	0.388
114.500	130.300	80.010	19.995	100.444	20.091	3.073	0.395
115.000	130.483	80.010	19.996	100.444	20.094	2.884	0.424
115.500	130.715	80.010	19.995	100.442	20.093	2.905	0.417
116.000	130.966	80.009	19.997	100.442	20.092	2.961	0.449
116.500	131.118	80.009	19.994	100.441	20.095	2.779	0.443
117.000	131.350	80.008	19.996	100.441	20.093	2.933	0.394
117.500	131.585	80.009	19.995	100.441	20.098	2.590	0.426
118.000	131.818	80.010	19.995	100.442	20.091	3.026	0.468
118.500	132.017	80.011	19.996	100.441	20.097	2.673	0.450
119.000	132.239	80.009	19.995	100.441	20.096	2.741	0.427
119.500	132.455	80.010	19.995	100.440	20.098	2.621	0.430
120.000	132.674	80.008	19.994	100.440	20.093	2.914	0.437
120.500	132.840	80.010	19.996	100.439	20.095	2.807	0.410
121.000	133.076	80.007	19.996	100.440	20.092	2.973	0.393
121.500	133.296	80.008	19.996	100.440	20.093	2.910	0.429
122.000	133.512	80.010	19.996	100.441	20.091	3.075	0.447
122.500	133.703	80.006	19.997	100.442	20.095	2.813	0.421
123.000	133.963	80.012	19.996	100.442	20.094	2.881	0.428
123.500	134.190	80.009	19.998	100.442	20.093	2.910	0.469
124.000	134.393	80.008	19.996	100.442	20.093	2.895	0.459
124.500	134.586	80.009	19.994	100.441	20.090	3.101	0.413
125.000	134.836	80.009	19.995	100.441	20.092	2.978	0.420
125.500	135.065	80.008	19.994	100.441	20.096	2.727	0.461
126.000	135.284	80.008	19.993	100.441	20.092	2.988	0.463
126.500	135.474	80.009	19.996	100.442	20.095	2.817	0.429
127.000	135.683	80.008	19.996	100.442	20.093	2.924	0.404
127.500	135.918	80.010	19.995	100.443	20.091	3.033	0.421
128.000	136.153	80.009	19.996	100.443	20.095	2.816	0.457
128.500	136.326	80.009	19.995	100.444	20.094	2.837	0.439
129.000	136.609	80.009	19.996	100.443	20.093	2.903	0.432
129.500	136.813	80.006	19.997	100.443	20.096	2.738	0.472
130.000	137.038	80.008	19.997	100.444	20.092	2.953	0.458
130.501	137.276	80.007	19.995	100.444	20.094	2.855	0.446
131.000	137.504	80.008	19.996	100.444	20.097	2.658	0.464
131.500	137.759	80.005	19.996	100.444	20.095	2.820	0.474
132.000	137.948	80.008	19.996	100.445	20.093	2.910	0.463
132.500	138.182	80.009	19.996	100.445	20.092	2.967	0.434
133.000	138.427	80.007	19.995	100.445	20.091	3.047	0.451
133.500	138.611	80.011	19.993	100.444	20.098	2.585	0.454
134.000	138.862	80.008	19.996	100.445	20.097	2.690	0.432
134.500	139.059	80.011	19.996	100.445	20.093	2.896	0.442
135.000	139.313	80.007	19.998	100.445	20.095	2.775	0.450
135.500	139.512	80.008	19.993	100.444	20.095	2.786	0.452
136.000	139.784	80.008	19.995	100.446	20.094	2.877	0.462
136.500	139.979	80.008	19.994	100.445	20.096	2.734	0.469
137.000	140.205	80.009	19.996	100.446	20.099	2.564	0.444
137.500	140.424	80.008	19.994	100.445	20.097	2.689	0.433
138.000	140.697	80.009	19.996	100.441	20.098	2.592	0.468
138.500	140.900	80.009	19.996	100.433	20.098	2.586	0.484
139.000	141.143	80.006	19.995	100.425	20.097	2.687	0.460
139.500	141.379	80.009	19.994	100.420	20.095	2.773	0.462
140.000	141.593	80.009	19.995	100.420	20.094	2.839	0.465
140.500	141.802	80.010	19.996	100.425	20.096	2.727	0.437
141.000	142.057	80.009	19.995	100.431	20.097	2.640	0.443
141.500	142.265	80.009	19.994	100.439	20.094	2.844	0.464
142.000	142.494	80.009	19.995	100.443	20.095	2.803	0.450
142.500	142.762	80.010	19.995	100.440	20.094	2.844	0.466
143.000	142.989	80.010	19.997	100.435	20.100	2.464	0.496
143.501	143.241	80.009	19.996	100.434	20.095	2.777	0.488
144.000	143.473	80.011	19.994	100.432	20.095	2.789	0.482
144.500	143.678	80.010	19.995	100.430	20.099	2.545	0.461
145.000	143.925	80.009	19.996	100.432	20.098	2.628	0.444
145.501	144.148	80.007	19.995	100.436	20.096	2.737	0.461
146.000	144.369	80.009	19.991	100.437	20.096	2.744	0.457
146.500	144.644	80.007	19.996	100.440	20.096	2.711	0.470
147.000	144.873	80.007	19.998	100.443	20.095	2.786	0.500
147.500	145.119	80.011	19.994	100.442	20.098	2.618	0.490
148.000	145.374	80.013	19.994	100.441	20.096	2.720	0.488
148.500	145.557	80.010	19.998	100.440	20.097	2.652	0.469
149.000	145.819	80.003	20.001	100.439	20.095	2.803	0.441
149.500	146.040	80.010	19.995	100.437	20.097	2.661	0.464
150.000	146.261	80.005	20.000	100.439	20.101	2.441	0.463
150.500	146.552	80.008	19.998	100.440	20.099	2.517	0.477
151.000	146.738	80.005	19.996	100.441	20.094	2.844	0.494
151.500	146.962	80.007	19.997	100.442	20.092	3.010	0.443
152.000	147.184	80.007	19.995	100.442	20.096	2.730	0.428
152.500	147.444	80.007	19.995	100.438	20.095	2.811	0.464
153.001	147.713	80.005	19.999	100.438	20.099	2.550	0.506
153.501	147.921	80.008	19.996	100.438	20.100	2.502	0.503
154.000	148.123	80.008	19.994	100.437	20.096	2.737	0.443
154.500	148.393	80.010	19.990	100.437	20.097	2.638	0.441
155.000	148.648	80.008	19.995	100.436	20.094	2.827	0.499
155.500	148.912	80.007	19.995	100.436	20.096	2.730	0.522
156.000	149.129	80.007	19.995	100.434	20.098	2.570	0.500
156.500	149.352	80.009	19.994	100.436	20.096	2.759	0.460
157.000	149.561	80.008	19.994	100.438	20.094	2.835	0.436
157.500	149.802	80.006	19.995	100.441	20.096	2.738	0.441
158.000	150.073	80.009	19.994	100.440	20.095	2.766	0.481
158.500	150.323	80.008	19.995	100.442	20.092	2.951	0.517
159.000	150.581	80.008	19.994	100.440	20.092	3.009	0.515
159.500	150.813	80.007	19.994	100.440	20.093	2.903	0.499
160.000	151.051	80.008	19.993	100.437	20.094	2.867	0.480
160.500	151.277	80.008	19.993	100.433	20.092	3.007	0.467
161.001	151.511	80.005	19.996	100.426	20.093	2.908	0.462
161.500	151.733	80.011	19.993	100.424	20.097	2.680	0.458
162.000	152.004	80.008	19.998	100.422	20.095	2.782	0.474
162.500	152.216	80.008	19.998	100.420	20.098	2.626	0.488
163.000	152.502	80.009	19.996	100.423	20.095	2.787	0.491
163.500	152.711	80.009	19.994	100.430	20.095	2.790	0.497
164.000	152.956	80.009	19.994	100.433	20.096	2.709	0.474
164.501	153.207	80.008	19.995	100.435	20.094	2.870	0.475
165.000	153.438	80.007	19.995	100.436	20.097	2.674	0.489
165.500	153.672	80.007	19.995	100.430	20.094	2.837	0.474
166.000	153.952	80.006	19.995	100.422	20.096	2.733	0.490
166.500	154.160	80.007	19.996	100.418	20.093	2.906	0.501
167.000	154.395	80.007	19.994	100.416	20.100	2.494	0.466
167.501	154.600	80.009	19.992	100.418	20.095	2.778	0.441
168.001	154.858	80.006	19.997	100.420	20.095	2.821	0.451
168.500	155.133	80.007	19.993	100.424	20.096	2.728	0.498
169.000	155.365	80.007	19.995	100.426	20.095	2.762	0.520
169.500	155.565	80.007	19.996	100.429	20.090	3.123	0.470
170.000	155.833	80.007	19.995	100.430	20.095	2.792	0.450
170.500	156.046	80.004	19.994	100.435	20.096	2.737	0.474
171.000	156.305	80.009	19.996	100.436	20.096	2.736	0.476
171.500	156.492	80.009	19.993	100.438	20.091	3.020	0.459
172.000	156.799	80.009	19.996	100.437	20.095	2.778	0.470
172.500	156.988	80.009	19.995	100.434	20.091	3.019	0.495
173.000	157.248	80.007	19.995	100.433	20.089	3.181	0.473
173.500	157.497	80.006	19.992	100.428	20.087	3.322	0.479
174.000	157.734	80.007	19.995	100.426	20.097	2.671	0.497
174.500	157.979	80.007	19.994	100.423	20.096	2.721	0.484
175.000	158.243	80.009	19.995	100.418	20.092	2.969	0.496
175.500	158.486	80.008	19.995	100.415	20.097	2.653	0.508
176.000	158.769	80.009	19.995	100.417	20.092	2.963	0.516
176.500	158.980	80.007	19.995	100.417	20.097	2.653	0.509
177.000	159.223	80.004	19.996	100.419	20.096	2.716	0.474
177.500	159.397	80.008	19.995	100.421	20.095	2.769	0.436
178.000	159.722	80.009	19.995	100.418	20.097	2.664	0.458
178.500	159.969	80.007	19.995	100.416	20.092	3.005	0.536
179.000	160.187	80.005	19.994	100.414	20.099	2.551	0.519
179.500	160.436	80.008	19.992	100.413	20.096	2.731	0.466
180.000	160.674	80.008	19.993	100.416	20.097	2.657	0.477
180.500	160.955	80.008	19.994	100.420	20.098	2.600	0.503
181.000	161.197	80.008	19.995	100.420	20.098	2.605	0.520
181.500	161.421	80.007	19.996	100.418	20.091	3.064	0.494
182.000	161.681	80.005	19.996	100.414	20.095	2.761	0.475
182.500	161.930	80.008	19.993	100.411	20.098	2.586	0.497
183.000	162.159	80.005	19.995	100.409	20.096	2.757	0.494
183.500	162.403	80.004	19.994	100.413	20.096	2.730	0.475
184.000	162.656	80.008	19.996	100.418	20.098	2.586	0.485
184.500	162.919	80.006	19.993	100.421	20.098	2.615	0.507
185.000	163.153	80.007	19.993	100.420	20.096	2.747	0.506
185.500	163.391	80.008	19.994	100.420	20.097	2.683	0.485
186.000	163.616	80.007	19.994	100.420	20.098	2.624	0.468
186.501	163.894	80.005	19.995	100.416	20.098	2.622	0.483
187.000	164.141	80.008	19.993	100.412	20.092	2.953	0.514
187.500	164.359	80.009	19.995	100.413	20.093	2.915	0.495
188.000	164.660	80.009	19.993	100.416	20.096	2.728	0.492
188.500	164.921	80.008	19.995	100.412	20.096	2.724	0.541
189.000	165.133	80.008	19.995	100.412	20.101	2.402	0.518
189.500	165.410	80.006	19.995	100.413	20.097	2.641	0.481
190.000	165.671	80.008	19.995	100.413	20.094	2.857	0.513
190.500	165.935	80.010	19.996	100.409	20.100	2.473	0.531
191.000	166.202	80.006	19.996	100.412	20.099	2.527	0.528
191.500	166.406	80.009	19.995	100.412	20.097	2.658	0.501
192.000	166.659	80.008	19.994	100.414	20.099	2.565	0.464
192.500	166.905	80.007	19.995	100.417	20.093	2.941	0.478
193.000	167.175	80.008	19.994	100.420	20.094	2.840	0.508
193.500	167.425	80.007	19.994	100.419	20.096	2.743	0.519
194.000	167.703	80.009	19.994	100.418	20.100	2.444	0.524
194.500	167.925	80.008	19.993	100.416	20.097	2.665	0.514
195.000	168.170	80.008	19.994	100.413	20.100	2.471	0.483
195.500	168.417	80.009	19.995	100.410	20.095	2.785	0.479
196.000	168.657	80.008	19.994	100.407	20.102	2.375	0.490
196.500	168.891	80.014	19.993	100.408	20.098	2.584	0.481
197.000	169.142	80.008	19.995	100.409	20.101	2.401	0.479
197.500	169.392	80.008	19.996	100.410	20.094	2.854	0.493
198.000	169.663	80.011	19.995	100.409	20.098	2.584	0.511
198.500	169.911	80.012	19.992	100.409	20.102	2.317	0.520
199.000	170.146	80.006	19.995	100.410	20.099	2.560	0.501
199.500	170.413	80.011	19.994	100.408	20.098	2.582	0.492
200.000	170.674	80.007	19.994	100.407	20.104	2.243	0.515
200.500	170.918	80.010	19.994	100.407	20.097	2.643	0.516
201.000	171.125	80.011	19.993	100.408	20.098	2.591	0.478
201.500	171.381	80.005	19.999	100.408	20.098	2.598	0.457
202.000	171.663	80.012	19.992	100.408	20.104	2.250	0.500
202.500	171.891	80.010	19.996	100.408	20.099	2.554	0.524
203.000	172.178	80.011	19.995	100.407	20.102	2.340	0.513
203.500	172.398	80.011	19.993	100.408	20.098	2.606	0.511
204.000	172.691	80.010	19.996	100.407	20.097	2.670	0.510
204.500	172.903	80.004	19.994	100.408	20.100	2.490	0.509
205.000	173.153	80.011	19.996	100.408	20.100	2.449	0.484
205.500	173.393	80.010	19.995	100.408	20.100	2.458	0.476
206.000	173.648	80.012	19.992	100.408	20.096	2.757	0.492
206.500	173.859	80.010	19.994	100.408	20.100	2.487	0.480
207.000	174.139	80.002	19.998	100.408	20.099	2.525	0.478
207.500	174.413	80.008	19.998	100.408	20.100	2.489	0.523
208.000	174.660	80.011	19.996	100.409	20.104	2.193	0.538
