##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
207.483,26.7724,0.32283,-0.0369754,0.9946299999999999
207.583,26.781959999999998,0.32266999999999996,-0.03707678,0.9945799999999999
207.683,26.79157,0.32211,-0.03706821,0.9945299999999999
207.783,26.80113,0.32121,-0.03707046,0.9944799999999999
207.883,26.810640000000003,0.32118,-0.03706989,0.9944299999999999
207.983,26.82023,0.322,-0.03707001,0.9943799999999999
208.083,26.829759999999997,0.32164,-0.03707003,0.9943299999999999
208.183,26.839340000000004,0.32088,-0.03706991,0.9942799999999999
208.283,26.84889,0.32353000000000004,-0.03707018,0.99423
208.383,26.85845,0.32289,-0.03706986,0.99418
208.483,26.86805,0.32328,-0.03706887,0.99413
208.583,26.87763,0.32353000000000004,-0.03707959,0.99408
208.683,26.8872,0.32300999999999996,-0.03701679,0.99403
208.783,26.89678,0.32298000000000004,-0.03791785,0.99398
208.883,26.906390000000002,0.32425,-0.03836665,0.99393
208.983,26.91593,0.32195,-0.03843957,0.9938799999999999
209.083,26.925459999999998,0.32211999999999996,-0.03796551,0.9938299999999999
209.183,26.93498,0.32397,-0.03722558,0.9937799999999999
209.283,26.944540000000003,0.32306,-0.03703095,0.9937299999999999
209.383,26.95413,0.32315,-0.0370814,0.9936799999999999
209.483,26.96378,0.32287,-0.03706669,0.9936299999999999
209.583,26.9734,0.32319000000000003,-0.03707122,0.9935799999999999
209.683,26.98293,0.32413000000000003,-0.03706868,0.9935299999999999
209.783,26.9925,0.32347,-0.0370737,0.9934799999999999
209.883,27.00208,0.32321,-0.03705755,0.9934299999999999
209.983,27.01163,0.32188,-0.03712276,0.9933700000000001
210.083,27.02117,0.32141,-0.03759973,0.9933200000000001
210.183,27.030690000000003,0.32311999999999996,-0.03811326,0.9932700000000001
210.283,27.0403,0.32256999999999997,-0.03804698,0.9932200000000001
210.383,27.04983,0.32314,-0.03806293,0.9931700000000001
210.483,27.0594,0.32391,-0.0380594,0.9931200000000001
210.583,27.06894,0.32394,-0.03806009,0.9930700000000001
210.683,27.078509999999998,0.3225,-0.03806,0.9930200000000001
210.783,27.08803,0.3246,-0.03806008,0.99297
210.883,27.097559999999998,0.32471,-0.03805925,0.99292
210.983,27.1071,0.32437,-0.03806405,0.99287
211.083,27.116629999999997,0.32359,-0.03804091,0.99282
211.183,27.12623,0.32379,-0.03814002,0.99277
211.283,27.135820000000002,0.32275,-0.0373173,0.99272
211.383,27.14541,0.3223,-0.03676177,0.99267
211.483,27.15495,0.32481,-0.03674209,0.9926200000000001
211.583,27.16447,0.32439,-0.03671571,0.9925700000000001
211.683,27.174020000000002,0.3237,-0.03683407,0.9925200000000001
211.783,27.18355,0.32449,-0.03625868,0.9924700000000001
211.883,27.1931,0.32294,-0.0355038,0.9924200000000001
211.983,27.202679999999997,0.32308000000000003,-0.03542253,0.9923700000000001
212.083,27.21214,0.32353000000000004,-0.03543204,0.9923200000000001
212.183,27.22164,0.32175,-0.03542948,0.9922700000000001
212.283,27.23125,0.32304,-0.03543012,0.9922200000000001
212.383,27.24085,0.32291,-0.03543003,0.9921700000000001
212.483,27.25041,0.32111999999999996,-0.0354298,0.9921200000000001
212.583,27.259959999999996,0.32288,-0.03543058,0.99206
212.683,27.26956,0.32506999999999997,-0.03542842,0.9920100000000001
212.783,27.27913,0.32402,-0.0354337,0.9919600000000001
212.883,27.28868,0.32247,-0.03542429,0.9919100000000001
212.983,27.298240000000003,0.32345,-0.03542484,0.9918600000000001
213.083,27.307840000000002,0.32198000000000004,-0.03637693,0.9918100000000001
213.183,27.317459999999997,0.32173,-0.03674609,0.9917600000000001
213.283,27.327059999999996,0.32171,-0.03674953,0.9917100000000001
213.383,27.336609999999997,0.3224,-0.03675939,0.99166
213.483,27.34618,0.32291,-0.03670759,0.99161
213.583,27.35575,0.32324,-0.03718865,0.99156
213.683,27.365270000000002,0.32481,-0.03792176,0.99151
213.783,27.37487,0.32361,-0.03809585,0.99146
213.883,27.38445,0.32247,-0.03804936,0.99141
213.983,27.394009999999998,0.32284,-0.03806262,0.99136
214.083,27.403579999999998,0.32339,-0.03806099,0.99131
214.183,27.41313,0.32305,-0.03805354,0.99126
214.283,27.422759999999997,0.32409,-0.03811183,0.99121
214.383,27.432370000000002,0.32492,-0.03880841,0.99116
214.483,27.44195,0.32284,-0.03947651,0.99111
214.583,27.451529999999998,0.32236,-0.03935428,0.99106
214.683,27.46105,0.32216999999999996,-0.03938651,0.9910100000000001
214.783,27.47062,0.32306999999999997,-0.03937838,0.9909600000000001
214.883,27.480159999999998,0.32614,-0.03938038,0.9909100000000001
214.983,27.489690000000003,0.32486,-0.03937992,0.9908600000000001
215.083,27.499270000000003,0.32382,-0.03938002,0.9908100000000001
215.183,27.50885,0.32438,-0.03938,0.99075
215.283,27.51841,0.32344,-0.03938,0.9907
215.383,27.52792,0.32461,-0.03938,0.99065
215.483,27.53748,0.32393,-0.03938,0.9906
215.583,27.54703,0.32400999999999996,-0.03938,0.99055
215.683,27.55657,0.32452,-0.03938,0.9905
215.783,27.56611,0.32549,-0.03938,0.99045
215.883,27.57569,0.32441,-0.03938,0.9904
215.983,27.58523,0.32442,-0.03938,0.99035
216.083,27.59465,0.32408000000000003,-0.03938,0.9903
216.183,27.6041,0.32465,-0.03938,0.99025
216.283,27.61365,0.32427,-0.03938001,0.9902
216.383,27.62319,0.32313000000000003,-0.03937997,0.99015
216.483,27.6327,0.32392,-0.03938011,0.9901
216.583,27.642220000000002,0.32398000000000005,-0.03937961,0.99005
216.683,27.651740000000004,0.32449,-0.0393813,0.99
216.783,27.661240000000003,0.32579,-0.03937587,0.98995
216.883,27.670790000000004,0.32475,-0.0393928,0.9899
216.983,27.68031,0.32518,-0.03934179,0.98985
217.083,27.689790000000002,0.32527,-0.03948392,0.9898
217.183,27.699379999999998,0.32488,-0.04044961,0.98975
217.283,27.70887,0.32476,-0.04069158,0.9897
217.383,27.718390000000003,0.32555,-0.04068995,0.98965
217.483,27.7279,0.32634,-0.04068989,0.9896
217.583,27.737440000000003,0.32552,-0.04069006,0.98954
217.683,27.746940000000002,0.32416,-0.04068997,0.98949
217.783,27.75644,0.32385,-0.04069001,0.98944
217.883,27.76592,0.32400999999999996,-0.04069,0.98939
217.983,27.77542,0.32547,-0.04069,0.98934
218.083,27.78497,0.32456999999999997,-0.04069,0.98929
218.183,27.79448,0.3227,-0.04069,0.98924
218.283,27.804129999999997,0.32389,-0.04069,0.98919
218.383,27.81379,0.32489,-0.04068999,0.9891399999999999
218.483,27.82334,0.3241,-0.04069005,0.9890899999999999
218.583,27.832890000000003,0.32306,-0.04068984,0.9890399999999999
218.683,27.84245,0.32378,-0.04069056,0.9889899999999999
218.783,27.852,0.3251,-0.04068812,0.9889399999999999
218.883,27.86154,0.32400999999999996,-0.04069616,0.9888899999999999
218.983,27.8711,0.32345,-0.04067027,0.9888399999999999
219.083,27.88066,0.32442,-0.04075548,0.98879
219.183,27.890240000000002,0.3242,-0.04104766,0.98874
219.283,27.899820000000002,0.32197,-0.04101363,0.98869
219.383,27.909340000000004,0.32459,-0.04102126,0.98864
219.483,27.918870000000002,0.32568,-0.0410198,0.98859
219.583,27.928390000000004,0.32433,-0.04102,0.98854
219.683,27.937959999999997,0.32279,-0.04102001,0.98849
219.783,27.94748,0.32461999999999996,-0.04101999,0.98844
219.883,27.957,0.32500999999999997,-0.04102002,0.98839
219.983,27.966590000000004,0.32513000000000003,-0.0410199,0.98834
220.083,27.97615,0.3254,-0.04102042,0.9882799999999999
220.183,27.98576,0.32535,-0.04101829,0.9882299999999999
220.283,27.99532,0.32582,-0.04102679,0.98818
220.383,28.00488,0.32425,-0.04090135,0.98813
220.483,28.014429999999997,0.32499,-0.04004023,0.98808
220.583,28.02396,0.32529,-0.03961677,0.98803
220.683,28.03347,0.32548,-0.03972391,0.98798
220.783,28.04301,0.32583,-0.03969332,0.98793
220.883,28.05258,0.32433,-0.03970176,0.98788
220.983,28.062170000000002,0.32363000000000003,-0.03969979,0.9878299999999999
221.083,28.071720000000003,0.32416999999999996,-0.03969917,0.9877799999999999
221.183,28.08121,0.32478,-0.039703,0.9877299999999999
221.283,28.090740000000004,0.32406999999999997,-0.03968604,0.9876799999999999
221.383,28.100240000000003,0.32419000000000003,-0.03917957,0.9876299999999999
221.483,28.10977,0.324,-0.03835433,0.9875799999999999
221.583,28.11931,0.32265,-0.03833753,0.9875299999999999
221.683,28.128859999999996,0.32488,-0.03735581,0.9874799999999999
221.783,28.138379999999998,0.32335,-0.03707991,0.9874299999999999
221.883,28.147890000000004,0.32678,-0.03708018,0.9873799999999999
221.983,28.157390000000003,0.32561999999999997,-0.03707682,0.9873299999999999
222.083,28.166929999999997,0.32361,-0.03730641,0.9872799999999999
222.183,28.17645,0.32459,-0.03825388,0.9872299999999999
222.283,28.185979999999997,0.3248,-0.0384288,0.98718
222.383,28.195459999999997,0.32647,-0.03839996,0.9871200000000001
222.483,28.20492,0.32478,-0.03829778,0.9870700000000001
222.583,28.21442,0.32479,-0.03897453,0.9870200000000001
222.683,28.223909999999997,0.32506,-0.03965995,0.9869700000000001
222.783,28.23341,0.32521,-0.03971616,0.98692
222.883,28.24291,0.32571,-0.03970825,0.98687
222.983,28.252390000000002,0.32429,-0.03971048,0.98682
223.083,28.26189,0.32424000000000003,-0.03970987,0.98677
223.183,28.271379999999997,0.32542,-0.03971003,0.98672
223.283,28.28088,0.32659,-0.03970999,0.98667
223.383,28.2904,0.32629,-0.03971,0.98662
223.483,28.299909999999997,0.32372,-0.03971,0.9865700000000001
223.583,28.309440000000002,0.32655,-0.03971,0.9865200000000001
223.683,28.31897,0.32573,-0.03971,0.9864700000000001
223.783,28.328459999999996,0.32564,-0.03971,0.9864200000000001
223.883,28.337979999999998,0.3266,-0.03971001,0.9863700000000001
223.983,28.34755,0.32655,-0.0397099,0.9863200000000001
224.083,28.35711,0.32513000000000003,-0.03971056,0.9862700000000001
224.183,28.366690000000002,0.32646,-0.0397074,0.9862200000000001
224.283,28.37623,0.32816999999999996,-0.0397214,0.9861700000000001
224.383,28.385759999999998,0.32624000000000003,-0.03966323,0.9861200000000001
224.483,28.39532,0.32595999999999997,-0.04011567,0.9860700000000001
224.583,28.40485,0.32677,-0.04085574,0.9860200000000001
224.683,28.414379999999998,0.3265,-0.04106081,0.9859600000000001
224.783,28.423890000000004,0.32727,-0.04100798,0.9859100000000001
224.883,28.433429999999998,0.32766,-0.04102328,0.9858600000000001
224.983,28.443009999999997,0.32684,-0.04101953,0.9858100000000001
225.083,28.45257,0.32774000000000003,-0.04101857,0.9857600000000001
225.183,28.46214,0.32849,-0.04102569,0.9857100000000001
225.283,28.4717,0.3277,-0.04100072,0.9856600000000001
225.383,28.481240000000003,0.32709,-0.04108198,0.98561
225.483,28.4908,0.32756,-0.04081084,0.98556
225.583,28.500320000000002,0.33015,-0.03994456,0.98551
225.683,28.509840000000004,0.32841,-0.04004911,0.98546
225.783,28.519370000000002,0.32746,-0.04002636,0.98541
225.883,28.5289,0.32741,-0.04003019,0.98536
225.983,28.538429999999998,0.32855,-0.04003022,0.98531
226.083,28.54795,0.32763000000000003,-0.04003346,0.98526
226.183,28.557479999999998,0.32686,-0.04000343,0.98521
226.283,28.567,0.32658000000000004,-0.04060038,0.98516
226.383,28.576490000000003,0.32736,-0.04099626,0.98511
226.483,28.586059999999996,0.32711,-0.04102718,0.98506
226.583,28.5956,0.32759,-0.04101805,0.98501
226.683,28.6051,0.32811999999999997,-0.04101897,0.9849600000000001
226.783,28.614659999999997,0.32693,-0.04102652,0.9849100000000001
226.883,28.624229999999997,0.32766,-0.04099494,0.98485
226.983,28.63383,0.32884,-0.04111155,0.9848
227.083,28.643290000000004,0.32711,-0.040565,0.98475
227.183,28.652690000000003,0.32633,-0.0397858,0.9847
227.283,28.662259999999996,0.32714,-0.03969263,0.98465
227.383,28.67183,0.32744,-0.03970199,0.9846
227.483,28.68135,0.32637,-0.03969949,0.98455
227.583,28.690890000000003,0.32463000000000003,-0.03970013,0.9845
227.683,28.70042,0.32681,-0.03969997,0.98445
227.783,28.70999,0.32709,-0.03970001,0.9844
227.883,28.71955,0.32623,-0.0397,0.98435
227.983,28.72911,0.32439,-0.0397,0.9843
228.083,28.73862,0.3264,-0.0397,0.98425
228.183,28.748209999999997,0.32656999999999997,-0.0397,0.9842
228.283,28.75775,0.32621,-0.0397,0.98415
228.383,28.767259999999997,0.3264,-0.0397,0.9841
228.483,28.776809999999998,0.32869,-0.03969999,0.98405
228.583,28.78637,0.32674000000000003,-0.03970006,0.984
228.683,28.79587,0.32475,-0.03969976,0.98395
228.783,28.80534,0.32768,-0.03970097,0.9839
228.883,28.81485,0.32779,-0.03969629,0.98385
228.983,28.8244,0.3277,-0.03971391,0.9838
229.083,28.8339,0.32771,-0.03964869,0.98374
229.183,28.8434,0.32752,-0.0399688,0.98369
229.283,28.85298,0.32855999999999996,-0.04073058,0.98364
229.383,28.86257,0.32791,-0.04107247,0.98359
229.483,28.87207,0.32728,-0.04100576,0.98354
229.583,28.88158,0.32769000000000004,-0.04102373,0.98349
229.683,28.89112,0.32799,-0.04101904,0.98344
229.783,28.90063,0.32919,-0.04102024,0.98339
229.883,28.91013,0.32865,-0.04101994,0.98334
229.983,28.919690000000003,0.32861,-0.04102001,0.98329
230.083,28.929240000000004,0.32689,-0.04102,0.98324
230.183,28.93877,0.3285,-0.04102,0.98319
230.283,28.948320000000002,0.32731,-0.04102,0.98314
230.383,28.9578,0.32634,-0.04102,0.9830899999999999
230.483,28.96732,0.32748,-0.04102,0.9830399999999999
230.583,28.9769,0.32971,-0.04102,0.9829899999999999
230.683,28.9864,0.32787,-0.04102,0.9829399999999999
230.783,28.99588,0.32849,-0.04102,0.9828899999999999
230.883,29.00545,0.32943,-0.04102,0.9828399999999999
230.983,29.015040000000003,0.32918000000000003,-0.04102,0.9827899999999999
231.083,29.02463,0.32950999999999997,-0.04102001,0.9827299999999999
231.183,29.03414,0.32932,-0.04101996,0.9826799999999999
231.283,29.04363,0.3289,-0.04102014,0.9826299999999999
231.383,29.05306,0.32878,-0.04101951,0.9825799999999999
231.483,29.062540000000002,0.3298,-0.04102164,0.9825299999999999
231.583,29.072159999999997,0.32952,-0.0410144,0.9824799999999999
231.683,29.081709999999998,0.32774000000000003,-0.04105147,0.9824299999999999
231.783,29.09123,0.32857,-0.04163606,0.9823799999999999
231.883,29.10071,0.3295,-0.04241409,0.9823299999999999
231.983,29.11025,0.33023,-0.04231018,0.9822799999999999
232.083,29.11983,0.32942,-0.04233457,0.9822299999999999
232.183,29.12932,0.32935,-0.0423291,0.9821799999999999
232.283,29.138840000000002,0.32689,-0.04233013,0.98213
232.383,29.148390000000003,0.32983,-0.04233,0.98208
232.483,29.157970000000002,0.32854,-0.04232999,0.98203
232.583,29.167540000000002,0.32786,-0.04233001,0.98198
232.683,29.17713,0.32846,-0.04233,0.98193
232.783,29.186609999999998,0.32845,-0.04232999,0.98188
232.883,29.196140000000003,0.32926,-0.04233003,0.98183
232.983,29.2057,0.32875,-0.04232987,0.9817799999999999
233.083,29.21521,0.32984,-0.0423305,0.9817299999999999
233.183,29.2247,0.32941,-0.04232807,0.98167
233.283,29.234209999999997,0.32936,-0.04227039,0.98162
233.383,29.243679999999998,0.3297,-0.04126267,0.98157
233.483,29.253220000000002,0.32869,-0.04057968,0.9815200000000001
233.583,29.262890000000002,0.32983,-0.04073308,0.9814700000000001
233.683,29.2725,0.32936,-0.04069072,0.9814200000000001
233.783,29.281979999999997,0.32844,-0.0407025,0.9813700000000001
233.883,29.29151,0.32902,-0.04069934,0.9813200000000001
233.983,29.30108,0.32789,-0.0407002,0.9812700000000001
234.083,29.31069,0.32982,-0.04069984,0.9812200000000001
234.183,29.32021,0.32665,-0.04070036,0.9811700000000001
234.283,29.3297,0.32788,-0.04069907,0.9811200000000001
234.383,29.339270000000003,0.32945,-0.04070226,0.9810700000000001
234.483,29.34879,0.32959,-0.04069608,0.9810200000000001
234.583,29.358290000000004,0.32921999999999996,-0.04069866,0.9809700000000001
234.683,29.36777,0.32764,-0.04130347,0.9809200000000001
234.783,29.3773,0.32994,-0.04197251,0.98087
234.883,29.38683,0.33113000000000004,-0.04202527,0.98082
234.983,29.39635,0.33,-0.04200306,0.98077
235.083,29.405859999999997,0.33042,-0.0420182,0.9807100000000001
235.183,29.415390000000002,0.33091,-0.04186807,0.9806600000000001
235.283,29.4249,0.33084,-0.04097912,0.98061
235.383,29.43445,0.3303,-0.04061526,0.98056
235.483,29.443959999999997,0.33037,-0.04071316,0.98051
235.583,29.453509999999998,0.33186,-0.04068021,0.98046
235.683,29.463070000000002,0.33132,-0.0407044,0.98041
235.783,29.472509999999996,0.32945,-0.04064627,0.98036
235.883,29.48197,0.33016,-0.04086361,0.98031
235.983,29.49147,0.33104,-0.04160671,0.98026
236.083,29.500940000000003,0.32981,-0.04205762,0.98021
236.183,29.51043,0.32850999999999997,-0.04199843,0.98016
236.283,29.519890000000004,0.32893,-0.0420127,0.98011
236.383,29.529390000000003,0.33065,-0.04200913,0.98006
236.483,29.53888,0.33087,-0.04201074,0.98001
236.583,29.548370000000002,0.32994,-0.04200983,0.97996
236.683,29.557879999999997,0.3305,-0.04200362,0.9799100000000001
236.783,29.5674,0.33136,-0.04205481,0.9798600000000001
236.883,29.57688,0.33092,-0.04115479,0.9798100000000001
236.983,29.586370000000002,0.33236,-0.0407025,0.97975
237.083,29.59576,0.33209,-0.04068639,0.9797
237.183,29.60523,0.33157,-0.04069115,0.97965
237.283,29.614759999999997,0.33079000000000003,-0.04068964,0.9796
237.383,29.624229999999997,0.33121999999999996,-0.04069011,0.97955
237.483,29.63373,0.33103,-0.04068997,0.9795
237.583,29.64322,0.33254,-0.04069001,0.97945
237.683,29.652720000000002,0.33414,-0.04069,0.9794
237.783,29.66227,0.33448,-0.04068999,0.97935
237.883,29.671809999999997,0.33526,-0.04069003,0.9793
237.983,29.681390000000004,0.33251,-0.04068992,0.97925
238.083,29.690990000000003,0.33061999999999997,-0.04069027,0.9792
238.183,29.70055,0.33219,-0.04068918,0.97915
238.283,29.71012,0.33309,-0.04069243,0.9791
238.383,29.719620000000003,0.33077,-0.04068294,0.97905
238.483,29.729129999999998,0.33163000000000004,-0.04028973,0.979
238.583,29.738670000000003,0.33027,-0.0393621,0.97895
238.683,29.74822,0.33146,-0.03937831,0.9789
238.783,29.757720000000003,0.33271999999999996,-0.03938275,0.97885
238.883,29.76725,0.33119,-0.03937863,0.9787899999999999
238.983,29.776740000000004,0.33207,-0.03938056,0.9787399999999999
239.083,29.78626,0.33089,-0.03937979,0.97869
239.183,29.79577,0.33061999999999997,-0.0393801,0.97864
239.283,29.805329999999998,0.33097,-0.03937985,0.97859
239.383,29.81493,0.33111,-0.03938051,0.97854
239.483,29.82446,0.33045,-0.03937807,0.97849
239.583,29.83398,0.32982,-0.03938707,0.97844
239.683,29.84355,0.33085,-0.03930787,0.97839
239.783,29.8531,0.33213000000000004,-0.03854823,0.97834
239.883,29.86265,0.33103,-0.03796461,0.97829
239.983,29.8722,0.33086,-0.0380861,0.97824
240.083,29.88172,0.33168000000000003,-0.03805309,0.97819
240.183,29.89126,0.33088,-0.03806177,0.97814
240.283,29.90079,0.33215,-0.03805959,0.97809
240.383,29.91031,0.33218000000000003,-0.03805999,0.9780399999999999
240.483,29.91985,0.33241,-0.0380603,0.9779899999999999
240.583,29.92942,0.33294,-0.03805916,0.97793
240.683,29.939,0.334,-0.03806184,0.97788
240.783,29.94861,0.33344,-0.03805733,0.97783
240.883,29.958140000000004,0.33407,-0.03805337,0.97778
240.983,29.96769,0.331,-0.0389456,0.9777299999999999
241.083,29.9772,0.33191,-0.04057281,0.9776799999999999
241.183,29.986729999999998,0.33221999999999996,-0.04073459,0.9776299999999999
241.283,29.99633,0.33175,-0.04067468,0.9775799999999999
241.383,30.0059,0.3321,-0.04069508,0.9775299999999999
241.483,30.015490000000003,0.33299,-0.0406884,0.9774799999999999
241.583,30.02504,0.33105,-0.04069047,0.9774299999999999
241.683,30.03458,0.33276,-0.04068998,0.9773799999999999
241.783,30.04417,0.3331,-0.04068955,0.9773299999999999
241.883,30.05371,0.33223,-0.0406918,0.9772799999999999
241.983,30.063259999999996,0.33198,-0.04068362,0.9772299999999999
242.083,30.07283,0.33226,-0.04071256,0.9771799999999999
242.183,30.08235,0.33236,-0.04061292,0.9771299999999999
242.283,30.091890000000003,0.33138,-0.04099214,0.9770700000000001
242.383,30.101409999999998,0.33265,-0.04187515,0.9770200000000001
242.483,30.110940000000003,0.33211999999999997,-0.04201637,0.9769700000000001
242.583,30.120490000000004,0.33094,-0.04200843,0.9769200000000001
242.683,30.130029999999998,0.33069,-0.04201039,0.9768700000000001
242.783,30.139559999999996,0.32877,-0.04200986,0.97682
242.883,30.149070000000002,0.32992,-0.04201014,0.97677
242.983,30.15855,0.33025,-0.04200987,0.97672
243.083,30.168059999999997,0.33026,-0.04200943,0.97667
243.183,30.177490000000002,0.33011,-0.04201598,0.97662
243.283,30.186890000000002,0.32949,-0.04197634,0.97657
243.383,30.196440000000003,0.32846,-0.04250465,0.97652
243.483,30.20601,0.32992,-0.0432221,0.9764700000000001
243.583,30.21557,0.32928,-0.04334798,0.9764200000000001
243.683,30.22506,0.3296,-0.04331558,0.9763700000000001
243.783,30.23453,0.33179000000000003,-0.04330415,0.9763200000000001
243.883,30.24408,0.33082,-0.04338744,0.9762700000000001
243.983,30.25361,0.33031,-0.04292746,0.97621
244.083,30.263109999999998,0.33129000000000003,-0.04164509,0.97616
244.183,30.272640000000003,0.33116,-0.04077229,0.97611
244.283,30.282140000000002,0.32936,-0.04069893,0.97606
244.383,30.29167,0.32853000000000004,-0.04069208,0.97601
244.483,30.30125,0.32938,-0.04072864,0.97596
244.583,30.31082,0.32803000000000004,-0.04059878,0.97591
244.683,30.320390000000003,0.32983,-0.03985387,0.9758600000000001
244.783,30.32994,0.32959,-0.03921713,0.9758100000000001
244.883,30.339470000000002,0.32907,-0.03930001,0.9757600000000001
244.983,30.34902,0.33044,-0.03922387,0.9757100000000001
245.083,30.358620000000002,0.32977,-0.03825773,0.9756600000000001
245.183,30.368159999999996,0.32845,-0.03795219,0.9756100000000001
245.283,30.377740000000003,0.32992,-0.0379329,0.97556
245.383,30.38745,0.33124000000000003,-0.03852732,0.97551
245.483,30.39715,0.33075,-0.03921565,0.97546
245.583,30.40669,0.33042,-0.03927733,0.9754
245.683,30.4162,0.32921,-0.03925244,0.97535
245.783,30.42578,0.32842,-0.03926821,0.9753
245.883,30.4354,0.32821999999999996,-0.03911829,0.97525
245.983,30.445009999999996,0.32805,-0.03821928,0.9752
246.083,30.454559999999997,0.32794,-0.03790324,0.97515
246.183,30.464129999999997,0.32839,-0.03787527,0.9751
246.283,30.4737,0.33021,-0.03844775,0.97505
246.383,30.483290000000004,0.33043,-0.0392043,0.975
246.483,30.492890000000003,0.32933,-0.03927652,0.97495
246.583,30.502470000000002,0.32977,-0.03926821,0.9749
246.683,30.51205,0.32950999999999997,-0.03927048,0.97485
246.783,30.521590000000003,0.32861999999999997,-0.03926987,0.9748
246.883,30.531129999999997,0.32949,-0.03927003,0.97475
246.983,30.5407,0.33046,-0.03926999,0.9747
247.083,30.550279999999997,0.3299,-0.03927,0.97465
247.183,30.55981,0.32838,-0.03927,0.97459
247.283,30.569329999999997,0.32809,-0.03927,0.97454
247.383,30.578909999999997,0.32926,-0.03927,0.97449
247.483,30.58848,0.32903000000000004,-0.03927,0.97444
247.583,30.598,0.32848,-0.03927,0.97439
247.683,30.607590000000002,0.32805,-0.03927,0.97434
247.783,30.617109999999997,0.32875,-0.03927,0.97429
247.883,30.62668,0.32738,-0.03927,0.97424
247.983,30.63621,0.32857,-0.03927,0.97419
248.083,30.64573,0.32771,-0.03927,0.97414
248.183,30.65525,0.3291,-0.03927001,0.97409
248.283,30.66481,0.33069,-0.03926996,0.97404
248.383,30.674359999999997,0.33075,-0.03927013,0.9739899999999999
248.483,30.68392,0.32845,-0.03926951,0.9739399999999999
248.583,30.69349,0.32850999999999997,-0.03927176,0.9738899999999999
248.683,30.703,0.33024000000000003,-0.03926376,0.97383
248.783,30.712490000000003,0.33053,-0.03929135,0.97378
248.883,30.72202,0.33116999999999996,-0.03919873,0.9737299999999999
248.983,30.73155,0.33100999999999997,-0.03953719,0.9736799999999999
249.083,30.741059999999997,0.33084,-0.04043903,0.9736299999999999
249.183,30.750559999999997,0.3307,-0.04059583,0.9735799999999999
249.283,30.760109999999997,0.33107,-0.04058868,0.9735299999999999
249.383,30.76969,0.33207,-0.04059018,0.9734799999999999
249.483,30.779259999999997,0.33177,-0.04059025,0.9734299999999999
249.583,30.788809999999998,0.32933,-0.04058944,0.9733799999999999
249.683,30.798340000000003,0.33021,-0.04059002,0.9733299999999999
249.783,30.807909999999996,0.33258000000000004,-0.04059601,0.9732799999999999
249.883,30.8174,0.33124000000000003,-0.0405448,0.9732299999999999
249.983,30.82702,0.33033,-0.04144986,0.9731799999999999
250.083,30.8366,0.33221,-0.04188943,0.9731299999999999
250.183,30.84617,0.33197,-0.04190309,0.9730700000000001
250.283,30.855729999999998,0.32992,-0.04189878,0.9730200000000001
250.383,30.86528,0.33179000000000003,-0.04190121,0.9729700000000001
250.483,30.87483,0.33216,-0.04189645,0.9729200000000001
250.583,30.8843,0.33002,-0.04191314,0.9728700000000001
250.683,30.89378,0.33054,-0.04185279,0.97282
250.783,30.9033,0.33023,-0.04210896,0.97277
250.883,30.912840000000003,0.3291,-0.042068,0.97272
250.983,30.922420000000002,0.32945,-0.04173904,0.97267
251.083,30.93195,0.3292,-0.04178545,0.97262
251.183,30.941470000000002,0.3298,-0.04185053,0.97257
251.283,30.95106,0.33013000000000003,-0.0415646,0.97252
251.383,30.96064,0.32954,-0.04067441,0.9724700000000001
251.483,30.97015,0.33048,-0.04091878,0.9724200000000001
251.583,30.979640000000003,0.33099,-0.04149814,0.97236
251.683,30.9892,0.33111999999999997,-0.04145262,0.97231
251.783,30.99874,0.33033,-0.0414611,0.97226
251.883,31.00825,0.3294,-0.04146013,0.97221
251.983,31.017740000000003,0.32935,-0.0414584,0.97216
252.083,31.027279999999998,0.33019,-0.04146913,0.97211
252.183,31.036790000000003,0.32734,-0.04141493,0.97206
252.283,31.04631,0.32999,-0.04199423,0.97201
252.383,31.0558,0.32913000000000003,-0.04222079,0.97196
252.483,31.065309999999997,0.32975,-0.04162725,0.97191
252.583,31.07487,0.33100999999999997,-0.04141385,0.9718600000000001
252.683,31.0844,0.32976,-0.04147559,0.9718100000000001
252.783,31.09398,0.33024000000000003,-0.04144931,0.9717600000000001
252.883,31.103559999999998,0.32898,-0.04153249,0.9717100000000001
252.983,31.113090000000003,0.33019,-0.04229041,0.9716600000000001
253.083,31.12265,0.33284,-0.04287622,0.9716
253.183,31.132179999999998,0.33182,-0.04275374,0.97155
253.283,31.14172,0.33149,-0.04278723,0.9715
253.383,31.1513,0.32916999999999996,-0.0427771,0.97145
253.483,31.16082,0.32886,-0.04278389,0.9714
253.583,31.170340000000003,0.33171999999999996,-0.04276714,0.97135
253.683,31.179909999999996,0.33066999999999996,-0.04230248,0.9713
253.783,31.1895,0.33068000000000003,-0.04140568,0.97125
253.883,31.199,0.33238,-0.04146922,0.9712
253.983,31.20853,0.33109,-0.04145922,0.97115
254.083,31.21807,0.32875,-0.0414597,0.9711
254.183,31.22762,0.3317,-0.04146023,0.97105
254.283,31.23716,0.32942,-0.04145989,0.971
254.383,31.24672,0.32805,-0.04146003,0.9709399999999999
254.483,31.25625,0.33015,-0.04146002,0.9708899999999999
254.583,31.26581,0.33127,-0.04145988,0.9708399999999999
