Sample ID:	C:\MCC\MCC Cal\Test\Straw_MCC_30K_220317_R1.txt
Sample Weight (mg):	4.54
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.500	180.190	80.003	19.996	103.811	19.972	4.394	0.536
210.000	180.430	80.002	19.996	103.811	19.973	4.301	0.520
210.500	180.633	80.001	19.994	103.811	19.972	4.364	0.477
211.000	180.876	80.002	19.993	103.809	19.968	4.631	0.445
211.500	181.115	80.002	19.995	103.808	19.969	4.574	0.464
212.000	181.418	80.002	19.995	103.808	19.971	4.407	0.512
212.500	181.645	80.003	19.994	103.808	19.970	4.506	0.536
213.000	181.883	80.001	19.996	103.810	19.966	4.793	0.497
213.500	182.133	80.002	19.995	103.806	19.969	4.550	0.477
214.001	182.400	80.001	19.995	103.787	19.965	4.882	0.502
214.501	182.606	80.002	19.996	103.767	19.964	4.920	0.495
215.000	182.890	80.002	19.994	103.752	19.966	4.773	0.482
215.500	183.109	80.002	19.995	103.744	19.963	4.971	0.497
216.000	183.353	80.001	19.995	103.742	19.971	4.439	0.483
216.500	183.592	80.001	19.994	103.760	19.965	4.847	0.473
217.000	183.871	80.002	19.995	103.806	19.966	4.805	0.501
217.500	184.121	80.002	19.996	103.844	19.964	4.900	0.523
218.000	184.357	80.001	19.995	103.859	19.967	4.742	0.507
218.500	184.597	80.002	19.996	103.867	19.969	4.552	0.482
219.000	184.837	80.002	19.996	103.867	19.967	4.714	0.478
219.500	185.102	80.000	19.996	103.840	19.963	4.979	0.492
220.000	185.385	80.001	19.995	103.816	19.966	4.754	0.527
220.500	185.610	80.002	19.995	103.807	19.966	4.773	0.528
221.000	185.878	80.003	19.996	103.806	19.967	4.706	0.501
221.500	186.106	80.002	19.996	103.806	19.967	4.748	0.495
222.000	186.352	80.002	19.995	103.805	19.967	4.738	0.485
222.500	186.614	80.002	19.994	103.806	19.964	4.940	0.490
223.000	186.854	80.001	19.995	103.807	19.968	4.653	0.505
223.500	187.087	80.001	19.995	103.806	19.963	5.007	0.488
224.000	187.368	80.001	19.995	103.807	19.967	4.698	0.494
224.500	187.587	80.002	19.995	103.808	19.964	4.926	0.507
225.000	187.879	80.001	19.995	103.809	19.967	4.736	0.505
225.500	188.082	80.003	19.996	103.809	19.963	4.967	0.503
226.000	188.321	80.001	19.996	103.809	19.968	4.643	0.469
226.500	188.578	80.002	19.995	103.808	19.964	4.896	0.469
227.000	188.834	80.002	19.995	103.808	19.963	5.033	0.504
227.500	189.091	80.002	19.995	103.807	19.964	4.940	0.513
228.000	189.305	80.003	19.996	103.807	19.962	5.056	0.493
228.500	189.568	80.002	19.995	103.808	19.964	4.912	0.474
229.001	189.794	80.003	19.995	103.808	19.961	5.126	0.483
229.500	190.065	80.001	19.996	103.809	19.966	4.817	0.493
230.000	190.279	80.002	19.997	103.809	19.961	5.139	0.491
230.500	190.545	80.000	19.996	103.809	19.961	5.120	0.483
231.000	190.774	80.002	19.995	103.808	19.963	4.985	0.488
231.500	191.040	80.003	19.995	103.809	19.964	4.961	0.495
232.000	191.271	80.003	19.995	103.808	19.962	5.098	0.496
232.500	191.536	80.003	19.995	103.808	19.961	5.134	0.497
233.000	191.811	80.003	19.994	103.808	19.963	5.013	0.518
233.500	192.008	80.004	19.994	103.808	19.960	5.181	0.506
234.000	192.249	80.004	19.995	103.807	19.963	4.979	0.455
234.500	192.552	80.003	19.995	103.806	19.961	5.118	0.491
235.000	192.794	80.003	19.994	103.806	19.961	5.151	0.544
235.500	193.013	80.003	19.994	103.806	19.960	5.221	0.502
236.000	193.246	80.004	19.994	103.806	19.957	5.411	0.457
236.500	193.501	80.003	19.994	103.807	19.959	5.266	0.471
237.000	193.806	80.004	19.994	103.808	19.962	5.074	0.524
237.500	194.037	80.002	19.993	103.809	19.961	5.134	0.548
238.000	194.221	80.002	19.994	103.810	19.959	5.258	0.475
238.500	194.512	80.003	19.993	103.809	19.961	5.165	0.445
239.000	194.766	80.002	19.994	103.810	19.960	5.238	0.510
239.500	195.027	80.001	19.994	103.809	19.961	5.157	0.531
240.000	195.260	80.002	19.994	103.809	19.959	5.268	0.504
240.500	195.517	80.002	19.995	103.809	19.958	5.361	0.492
241.000	195.731	80.001	19.995	103.809	19.961	5.137	0.481
241.500	195.993	80.001	19.995	103.809	19.958	5.359	0.474
242.000	196.223	80.000	19.994	103.810	19.955	5.571	0.484
242.500	196.466	80.000	19.994	103.811	19.958	5.337	0.482
243.000	196.695	80.001	19.994	103.811	19.957	5.397	0.473
243.500	196.961	80.001	19.994	103.811	19.957	5.404	0.484
244.000	197.210	80.000	19.994	103.810	19.955	5.539	0.504
244.500	197.451	79.999	19.993	103.809	19.956	5.500	0.502
245.000	197.700	80.000	19.995	103.809	19.954	5.644	0.490
245.500	197.945	80.001	19.995	103.809	19.955	5.561	0.492
246.000	198.199	80.000	19.995	103.808	19.955	5.593	0.496
246.500	198.468	80.000	19.995	103.810	19.954	5.644	0.511
247.000	198.698	80.000	19.995	103.811	19.951	5.887	0.511
247.500	198.934	80.000	19.994	103.811	19.951	5.857	0.482
248.000	199.213	80.000	19.994	103.811	19.956	5.466	0.490
248.500	199.452	80.001	19.994	103.811	19.955	5.596	0.516
249.000	199.679	80.001	19.994	103.811	19.954	5.632	0.493
249.500	199.937	80.000	19.994	103.811	19.953	5.711	0.476
250.000	200.158	80.002	19.993	103.811	19.953	5.693	0.482
250.500	200.415	79.999	19.994	103.810	19.954	5.650	0.479
251.000	200.658	80.000	19.995	103.810	19.955	5.543	0.489
251.500	200.928	80.000	19.994	103.809	19.953	5.687	0.506
252.000	201.181	80.000	19.995	103.809	19.951	5.879	0.517
252.500	201.397	79.999	19.995	103.809	19.954	5.632	0.496
253.000	201.668	80.001	19.994	103.810	19.948	6.079	0.479
253.500	201.913	80.001	19.994	103.811	19.950	5.946	0.502
254.000	202.174	80.001	19.995	103.810	19.949	6.002	0.511
254.500	202.419	80.003	19.994	103.808	19.949	5.998	0.506
255.000	202.670	80.001	19.994	103.809	19.948	6.037	0.501
255.500	202.907	80.002	19.994	103.812	19.947	6.119	0.492
256.000	203.150	80.000	19.995	103.812	19.949	6.010	0.484
256.500	203.425	80.002	19.995	103.811	19.949	5.988	0.499
257.000	203.637	80.000	19.994	103.811	19.946	6.206	0.502
257.500	203.894	79.998	19.994	103.810	19.948	6.083	0.478
258.000	204.117	80.001	19.998	103.806	19.946	6.180	0.474
258.500	204.359	80.001	19.996	103.805	19.943	6.398	0.473
259.000	204.583	80.001	19.997	103.806	19.948	6.087	0.466
259.500	204.855	80.000	19.997	103.806	19.946	6.200	0.481
260.000	205.087	80.001	19.996	103.804	19.943	6.435	0.500
260.500	205.356	80.001	19.995	103.804	19.944	6.374	0.502
261.000	205.617	80.002	19.995	103.804	19.944	6.374	0.515
261.500	205.824	80.002	19.994	103.804	19.943	6.396	0.499
262.000	206.097	80.001	19.994	103.805	19.942	6.512	0.474
262.500	206.385	80.003	19.994	103.804	19.944	6.374	0.521
263.000	206.565	80.002	19.995	103.802	19.943	6.439	0.514
263.500	206.852	80.002	19.993	103.802	19.940	6.635	0.467
264.000	207.131	80.002	19.994	103.802	19.942	6.491	0.517
264.500	207.373	80.001	19.994	103.801	19.938	6.766	0.543
265.000	207.622	80.001	19.994	103.805	19.940	6.645	0.506
265.500	207.883	80.001	19.995	103.807	19.938	6.807	0.501
266.000	208.131	80.003	19.993	103.807	19.941	6.585	0.510
266.500	208.337	80.000	19.994	103.808	19.937	6.872	0.481
267.000	208.609	80.001	19.995	103.808	19.938	6.807	0.466
267.500	208.853	80.001	19.995	103.808	19.939	6.724	0.497
268.000	209.105	80.001	19.993	103.809	19.934	7.048	0.506
268.500	209.327	80.000	19.994	103.810	19.934	7.092	0.485
269.000	209.569	80.000	19.994	103.808	19.936	6.954	0.469
269.500	209.813	80.000	19.995	103.808	19.936	6.924	0.475
270.000	210.089	80.001	19.995	103.809	19.935	6.995	0.503
270.500	210.342	80.001	19.994	103.809	19.932	7.227	0.524
271.001	210.605	80.002	19.994	103.809	19.933	7.124	0.523
271.500	210.824	80.001	19.994	103.809	19.931	7.252	0.499
272.000	211.071	80.001	19.995	103.810	19.930	7.359	0.474
272.500	211.309	80.002	19.994	103.809	19.931	7.298	0.476
273.000	211.563	80.002	19.995	103.807	19.927	7.592	0.488
273.500	211.782	80.000	19.994	103.808	19.927	7.561	0.482
274.000	212.056	80.002	19.995	103.807	19.927	7.573	0.483
274.500	212.289	80.002	19.994	103.807	19.927	7.571	0.500
275.000	212.556	80.002	19.994	103.808	19.931	7.298	0.504
275.500	212.798	80.002	19.995	103.810	19.927	7.588	0.504
276.000	213.062	80.002	19.993	103.809	19.924	7.796	0.507
276.500	213.304	80.001	19.994	103.810	19.928	7.503	0.506
277.000	213.560	80.001	19.994	103.808	19.922	7.901	0.502
277.500	213.793	80.000	19.994	103.807	19.922	7.929	0.493
278.000	214.032	80.000	19.995	103.807	19.923	7.887	0.481
278.500	214.245	80.001	19.995	103.807	19.919	8.115	0.463
279.000	214.510	80.001	19.994	103.807	19.920	8.065	0.465
279.500	214.755	80.002	19.995	103.812	19.920	8.051	0.494
280.000	215.025	80.001	19.995	103.815	19.916	8.336	0.512
280.500	215.260	80.000	19.994	103.815	19.916	8.358	0.510
281.000	215.508	80.001	19.996	103.815	19.916	8.334	0.494
281.500	215.756	80.000	19.995	103.814	19.915	8.419	0.490
282.000	215.971	80.001	19.994	103.811	19.916	8.320	0.480
282.500	216.247	80.003	19.994	103.809	19.912	8.653	0.477
283.000	216.479	80.001	19.995	103.809	19.915	8.443	0.499
283.500	216.739	80.003	19.994	103.809	19.914	8.518	0.500
284.000	216.988	80.003	19.994	103.809	19.917	8.277	0.500
284.500	217.233	80.002	19.994	103.809	19.913	8.594	0.501
285.000	217.470	80.002	19.995	103.809	19.913	8.562	0.488
285.500	217.688	80.004	19.995	103.808	19.912	8.606	0.469
286.000	217.956	80.003	19.994	103.808	19.911	8.706	0.471
286.500	218.189	80.001	19.994	103.809	19.911	8.691	0.493
287.000	218.417	80.002	19.994	103.809	19.910	8.817	0.481
287.500	218.662	80.002	19.995	103.808	19.907	8.978	0.467
288.000	218.929	80.003	19.994	103.808	19.907	8.987	0.492
288.500	219.175	80.003	19.994	103.808	19.907	9.001	0.513
289.000	219.441	80.002	19.995	103.808	19.906	9.065	0.512
289.500	219.674	80.003	19.994	103.808	19.904	9.193	0.505
290.000	219.912	80.002	19.994	103.810	19.904	9.193	0.486
290.500	220.159	80.001	19.995	103.810	19.903	9.286	0.478
291.000	220.395	80.002	19.996	103.810	19.902	9.338	0.484
291.500	220.624	80.002	19.995	103.810	19.903	9.253	0.474
292.000	220.887	80.003	19.995	103.810	19.900	9.467	0.479
292.500	221.143	80.002	19.994	103.808	19.900	9.524	0.505
293.000	221.335	80.001	19.995	103.808	19.898	9.610	0.483
293.500	221.602	80.002	19.993	103.808	19.898	9.662	0.454
294.000	221.843	80.002	19.994	103.808	19.899	9.600	0.483
294.500	222.105	80.002	19.994	103.812	19.897	9.742	0.505
295.000	222.352	80.001	19.994	103.813	19.895	9.833	0.506
295.500	222.595	80.001	19.994	103.814	19.896	9.793	0.500
296.000	222.852	80.001	19.995	103.814	19.893	9.974	0.495
296.500	223.094	80.002	19.995	103.815	19.894	9.901	0.499
297.000	223.310	80.001	19.995	103.812	19.893	9.981	0.478
297.500	223.593	80.002	19.994	103.813	19.892	10.048	0.478
298.000	223.874	80.002	19.995	103.814	19.890	10.217	0.532
298.500	224.097	80.003	19.994	103.814	19.888	10.385	0.534
299.000	224.346	80.002	19.995	103.814	19.888	10.369	0.488
299.500	224.577	80.003	19.995	103.816	19.889	10.296	0.476
300.000	224.801	80.000	19.994	103.815	19.885	10.574	0.468
300.500	225.084	80.002	19.994	103.815	19.885	10.549	0.482
301.000	225.335	80.002	19.996	103.815	19.883	10.736	0.520
301.500	225.580	80.001	19.994	103.815	19.880	10.904	0.514
302.000	225.804	80.002	19.995	103.814	19.880	10.894	0.482
302.500	226.048	80.002	19.995	103.815	19.880	10.921	0.469
303.000	226.292	80.001	19.994	103.817	19.880	10.929	0.479
303.500	226.536	80.002	19.995	103.822	19.876	11.203	0.488
304.000	226.788	80.002	19.995	103.828	19.877	11.130	0.492
304.500	227.032	80.003	19.995	103.830	19.876	11.190	0.496
305.000	227.274	80.002	19.994	103.828	19.874	11.383	0.491
305.500	227.518	80.002	19.994	103.825	19.878	11.077	0.486
306.000	227.743	80.001	19.995	103.820	19.877	11.132	0.478
306.500	228.023	80.002	19.994	103.815	19.877	11.138	0.487
307.000	228.254	80.001	19.994	103.812	19.876	11.209	0.508
307.500	228.545	80.002	19.994	103.814	19.874	11.382	0.516
308.000	228.793	80.002	19.994	103.816	19.873	11.405	0.530
308.500	229.050	80.003	19.994	103.820	19.875	11.314	0.522
309.000	229.311	80.002	19.994	103.820	19.870	11.608	0.512
309.500	229.519	80.002	19.994	103.821	19.870	11.659	0.493
310.000	229.783	80.001	19.996	103.821	19.873	11.433	0.471
310.500	230.035	80.003	19.994	103.819	19.873	11.440	0.494
311.000	230.279	80.002	19.993	103.816	19.868	11.749	0.506
311.500	230.521	80.002	19.993	103.816	19.867	11.850	0.491
312.000	230.755	80.003	19.994	103.814	19.867	11.873	0.481
312.500	230.993	80.002	19.995	103.812	19.864	12.089	0.474
313.000	231.278	80.002	19.994	103.813	19.864	12.034	0.497
313.500	231.517	80.003	19.994	103.816	19.865	12.019	0.524
314.000	231.752	80.002	19.994	103.821	19.865	11.978	0.499
314.500	231.952	80.003	19.995	103.827	19.868	11.801	0.454
315.000	232.223	80.002	19.995	103.834	19.864	12.074	0.453
315.500	232.475	80.001	19.995	103.836	19.862	12.220	0.498
316.000	232.727	80.000	19.995	103.832	19.862	12.228	0.514
316.500	232.927	80.001	19.995	103.833	19.861	12.294	0.478
317.000	233.199	80.001	19.994	103.833	19.860	12.370	0.462
317.500	233.456	79.999	19.994	103.834	19.859	12.459	0.501
318.000	233.741	80.002	19.998	103.834	19.858	12.512	0.535
318.500	233.962	80.000	19.997	103.837	19.857	12.558	0.523
319.000	234.194	80.001	19.996	103.836	19.858	12.514	0.479
319.500	234.464	80.000	19.996	103.829	19.858	12.526	0.478
320.000	234.719	80.001	19.996	103.821	19.859	12.444	0.514
320.500	234.958	80.001	19.995	103.817	19.858	12.505	0.510
321.000	235.197	80.000	19.995	103.813	19.856	12.657	0.486
321.500	235.446	80.001	19.995	103.810	19.852	12.942	0.483
322.000	235.670	80.000	19.994	103.812	19.854	12.769	0.480
322.500	235.938	80.001	19.996	103.816	19.853	12.837	0.483
323.000	236.181	80.000	19.994	103.823	19.854	12.764	0.502
323.500	236.444	80.001	19.996	103.829	19.856	12.617	0.508
324.000	236.671	80.001	19.995	103.834	19.852	12.895	0.498
324.500	236.907	80.001	19.996	103.840	19.851	13.020	0.476
325.000	237.182	80.000	19.995	103.838	19.851	13.004	0.487
325.501	237.429	80.001	19.995	103.833	19.852	12.925	0.517
326.000	237.646	80.002	19.995	103.832	19.852	12.895	0.493
326.500	237.930	80.000	19.995	103.832	19.852	12.929	0.482
327.000	238.159	80.000	19.994	103.832	19.850	13.045	0.507
327.500	238.384	80.002	19.994	103.836	19.847	13.247	0.483
328.000	238.672	80.002	19.994	103.842	19.851	12.988	0.483
328.500	238.925	80.000	19.994	103.843	19.849	13.137	0.527
329.000	239.153	80.002	19.994	103.842	19.849	13.133	0.511
329.500	239.403	80.000	19.993	103.842	19.848	13.182	0.479
330.000	239.690	80.001	19.994	103.844	19.848	13.204	0.507
330.500	239.908	80.002	19.993	103.839	19.848	13.239	0.521
331.000	240.128	80.001	19.993	103.836	19.849	13.126	0.472
331.500	240.381	80.002	19.993	103.832	19.847	13.244	0.456
332.001	240.654	80.003	19.993	103.832	19.847	13.302	0.499
332.500	240.874	80.000	19.995	103.832	19.844	13.459	0.509
333.000	241.163	80.002	19.993	103.837	19.844	13.515	0.501
333.500	241.413	80.001	19.994	103.841	19.846	13.385	0.524
334.000	241.636	80.001	19.994	103.845	19.845	13.431	0.506
334.500	241.881	80.001	19.993	103.841	19.847	13.290	0.470
335.000	242.140	80.002	19.995	103.835	19.846	13.361	0.485
335.500	242.405	80.001	19.994	103.833	19.841	13.699	0.514
336.000	242.657	80.001	19.995	103.832	19.839	13.887	0.521
336.500	242.911	80.000	19.994	103.831	19.841	13.687	0.512
337.000	243.161	80.001	19.994	103.831	19.843	13.596	0.505
337.500	243.401	80.001	19.994	103.836	19.841	13.689	0.497
338.000	243.661	80.003	19.994	103.832	19.842	13.669	0.495
338.500	243.920	80.000	19.994	103.829	19.836	14.049	0.509
339.000	244.153	80.003	19.994	103.832	19.839	13.837	0.505
339.500	244.422	80.001	19.994	103.836	19.836	14.073	0.497
340.000	244.669	80.001	19.994	103.837	19.838	13.915	0.509
340.500	244.931	80.002	19.994	103.837	19.835	14.107	0.513
341.000	245.143	80.002	19.994	103.839	19.836	14.051	0.491
341.500	245.408	80.002	19.996	103.833	19.835	14.173	0.475
342.001	245.698	80.000	19.995	103.827	19.834	14.212	0.516
342.500	245.946	80.002	19.995	103.825	19.833	14.297	0.547
343.000	246.209	80.002	19.994	103.831	19.836	14.085	0.525
343.500	246.440	80.003	19.996	103.832	19.833	14.247	0.503
344.000	246.724	80.002	19.996	103.839	19.831	14.390	0.505
344.500	246.902	80.002	19.996	103.845	19.835	14.166	0.489
345.000	247.203	80.001	19.993	103.845	19.832	14.376	0.470
345.500	247.416	80.002	19.995	103.842	19.829	14.597	0.496
346.000	247.649	80.000	19.994	103.842	19.833	14.272	0.480
346.500	247.940	80.002	19.995	103.839	19.831	14.436	0.485
347.000	248.186	80.001	19.994	103.837	19.831	14.435	0.531
347.500	248.403	80.000	19.995	103.837	19.828	14.607	0.500
348.000	248.639	80.001	19.994	103.837	19.829	14.590	0.458
348.500	248.929	80.001	19.993	103.835	19.825	14.847	0.490
349.000	249.179	80.001	19.996	103.838	19.823	15.021	0.533
349.500	249.463	80.001	19.995	103.837	19.825	14.823	0.537
350.000	249.702	80.000	19.994	103.835	19.823	14.967	0.528
350.500	249.986	80.001	19.995	103.838	19.824	14.920	0.523
351.000	250.244	80.001	19.994	103.840	19.823	15.002	0.533
351.500	250.488	80.000	19.995	103.839	19.823	15.003	0.522
352.000	250.737	80.002	19.994	103.839	19.822	15.079	0.498
352.500	250.961	79.999	19.994	103.844	19.820	15.204	0.483
353.000	251.195	80.001	19.995	103.844	19.822	15.050	0.465
353.500	251.514	80.000	19.995	103.839	19.823	14.979	0.505
354.000	251.719	80.001	19.994	103.836	19.818	15.325	0.539
354.500	252.005	80.000	19.995	103.840	19.821	15.135	0.508
355.000	252.219	80.001	19.994	103.838	19.821	15.169	0.496
355.500	252.490	80.001	19.994	103.837	19.818	15.386	0.492
356.000	252.726	80.001	19.995	103.836	19.818	15.352	0.496
356.500	252.981	80.002	19.995	103.834	19.817	15.452	0.499
357.000	253.241	80.002	19.993	103.830	19.819	15.276	0.503
357.500	253.487	80.000	19.995	103.828	19.819	15.314	0.511
358.001	253.731	80.001	19.995	103.823	19.819	15.305	0.498
358.500	253.978	80.001	19.993	103.825	19.817	15.416	0.491
359.000	254.200	80.003	19.994	103.827	19.814	15.636	0.480
359.500	254.446	80.001	19.995	103.825	19.813	15.715	0.469
360.000	254.729	80.000	19.995	103.822	19.815	15.588	0.498
360.500	254.922	80.002	19.993	103.821	19.812	15.762	0.502
361.000	255.221	80.001	19.994	103.823	19.811	15.841	0.484
361.500	255.454	80.002	19.994	103.825	19.813	15.677	0.512
362.000	255.742	80.002	19.993	103.832	19.812	15.782	0.527
362.500	255.958	80.003	19.994	103.838	19.812	15.749	0.512
363.000	256.206	80.000	19.993	103.846	19.810	15.921	0.484
363.500	256.452	80.004	19.993	103.846	19.810	15.909	0.479
364.000	256.703	80.003	19.994	103.848	19.808	16.056	0.495
364.500	256.934	80.003	19.994	103.848	19.811	15.862	0.489
365.000	257.190	80.004	19.994	103.848	19.813	15.739	0.485
365.500	257.432	80.004	19.993	103.849	19.810	15.915	0.493
366.000	257.693	80.003	19.994	103.847	19.809	15.992	0.500
366.500	257.945	80.002	19.994	103.843	19.810	15.929	0.508
367.000	258.170	80.004	19.994	103.841	19.808	16.046	0.495
367.500	258.442	80.002	19.994	103.839	19.810	15.897	0.487
368.000	258.690	80.001	19.995	103.839	19.810	15.959	0.508
368.500	258.961	80.003	19.994	103.843	19.804	16.345	0.519
369.000	259.222	80.001	19.995	103.846	19.807	16.141	0.525
369.500	259.432	80.002	19.993	103.848	19.806	16.202	0.501
370.000	259.720	80.003	19.994	103.850	19.803	16.390	0.485
370.500	259.999	80.002	19.994	103.849	19.804	16.339	0.533
371.000	260.235	80.003	19.995	103.847	19.801	16.531	0.541
371.500	260.481	80.003	19.994	103.847	19.803	16.428	0.498
372.000	260.731	80.004	19.994	103.847	19.802	16.522	0.489
372.500	260.964	80.002	19.995	103.846	19.802	16.478	0.490
373.000	261.210	80.003	19.995	103.848	19.798	16.759	0.481
373.500	261.481	80.003	19.994	103.849	19.796	16.943	0.498
374.000	261.742	80.002	19.994	103.849	19.796	16.922	0.525
374.500	261.945	80.001	19.997	103.849	19.794	17.093	0.498
375.000	262.219	80.001	19.996	103.850	19.794	17.099	0.470
375.500	262.474	80.000	19.995	103.850	19.792	17.188	0.503
376.000	262.700	80.002	19.996	103.850	19.789	17.418	0.505
376.500	262.978	80.003	19.996	103.850	19.789	17.407	0.493
377.000	263.244	80.002	19.996	103.851	19.791	17.288	0.525
377.500	263.501	80.002	19.995	103.851	19.787	17.543	0.533
378.000	263.765	80.002	19.999	103.851	19.786	17.633	0.522
378.500	263.980	80.002	19.998	103.851	19.786	17.641	0.500
379.000	264.222	80.001	19.999	103.851	19.781	17.994	0.468
379.500	264.509	80.002	19.997	103.851	19.783	17.819	0.493
380.000	264.727	80.002	19.998	103.850	19.781	18.002	0.517
380.500	264.987	80.004	19.995	103.849	19.778	18.208	0.491
381.000	265.229	80.002	19.998	103.850	19.778	18.199	0.490
381.500	265.506	80.003	19.996	103.850	19.777	18.287	0.510
382.000	265.706	80.003	19.997	103.851	19.775	18.398	0.498
382.500	265.995	80.003	19.995	103.855	19.773	18.548	0.483
383.000	266.218	80.002	19.994	103.855	19.775	18.459	0.501
383.500	266.552	80.002	19.996	103.855	19.771	18.738	0.534
384.000	266.760	80.003	19.995	103.855	19.770	18.786	0.550
384.500	267.021	80.004	19.995	103.854	19.770	18.816	0.506
385.000	267.248	80.003	19.995	103.850	19.766	19.049	0.478
385.500	267.516	80.003	19.994	103.850	19.766	19.042	0.491
386.000	267.733	80.002	19.995	103.850	19.762	19.340	0.490
386.500	268.013	80.001	19.995	103.850	19.762	19.347	0.491
387.000	268.207	80.003	19.995	103.853	19.763	19.288	0.485
387.500	268.466	80.003	19.996	103.858	19.759	19.567	0.463
388.000	268.727	80.003	19.996	103.857	19.756	19.767	0.486
388.500	269.001	80.003	19.995	103.858	19.756	19.779	0.527
389.000	269.247	80.004	19.995	103.860	19.757	19.737	0.527
389.500	269.459	80.004	19.994	103.862	19.758	19.674	0.489
390.000	269.729	80.004	19.994	103.857	19.752	20.045	0.470
390.500	270.015	80.003	19.994	103.860	19.750	20.215	0.519
391.000	270.252	80.005	19.995	103.858	19.751	20.167	0.540
391.500	270.535	80.005	19.994	103.858	19.749	20.315	0.522
392.000	270.770	80.006	19.993	103.860	19.749	20.279	0.519
392.500	271.057	80.006	19.995	103.867	19.744	20.638	0.520
393.000	271.291	80.001	19.994	103.870	19.743	20.709	0.521
393.500	271.535	80.004	19.995	103.874	19.740	20.908	0.499
394.000	271.781	80.004	19.994	103.877	19.739	21.006	0.484
394.500	271.997	80.001	19.995	103.876	19.737	21.108	0.476
395.000	272.257	80.003	19.994	103.871	19.733	21.391	0.469
395.500	272.533	80.005	19.994	103.872	19.730	21.641	0.506
396.000	272.764	80.002	19.994	103.875	19.728	21.790	0.521
396.500	273.047	80.003	19.994	103.870	19.727	21.825	0.510
397.000	273.293	80.004	19.994	103.869	19.727	21.870	0.522
397.500	273.516	80.002	19.994	103.875	19.723	22.177	0.499
398.000	273.805	80.002	19.994	103.876	19.724	22.056	0.490
398.500	274.050	80.002	19.994	103.877	19.721	22.309	0.523
399.000	274.272	80.004	19.995	103.883	19.720	22.391	0.501
399.500	274.497	80.001	19.995	103.886	19.717	22.559	0.457
400.000	274.753	80.001	19.994	103.886	19.714	22.806	0.464
400.500	274.973	80.002	19.993	103.888	19.709	23.121	0.479
401.000	275.245	80.001	19.994	103.888	19.707	23.300	0.484
401.500	275.502	80.001	19.995	103.886	19.706	23.392	0.510
402.000	275.753	80.002	19.995	103.885	19.704	23.523	0.519
402.500	276.012	80.001	19.995	103.885	19.699	23.880	0.509
403.000	276.274	80.001	19.995	103.884	19.696	24.045	0.516
403.500	276.502	80.002	19.995	103.883	19.696	24.065	0.505
404.000	276.720	80.001	19.995	103.885	19.695	24.150	0.468
404.500	277.018	80.000	19.995	103.887	19.692	24.360	0.481
405.000	277.269	80.002	19.995	103.886	19.689	24.566	0.532
405.500	277.518	80.000	19.996	103.887	19.688	24.679	0.525
406.000	277.765	80.001	19.995	103.888	19.686	24.778	0.498
406.500	277.997	80.001	19.996	103.892	19.684	24.962	0.487
407.000	278.270	80.001	19.995	103.896	19.679	25.312	0.492
407.500	278.466	80.001	19.996	103.899	19.680	25.248	0.487
408.000	278.732	80.000	19.997	103.905	19.675	25.581	0.466
408.500	278.994	80.002	19.994	103.909	19.672	25.760	0.495
409.000	279.235	80.003	19.994	103.907	19.672	25.777	0.515
409.500	279.460	80.000	19.995	103.906	19.670	25.968	0.484
410.000	279.744	80.000	19.997	103.907	19.665	26.285	0.488
410.500	279.972	80.000	19.996	103.899	19.662	26.485	0.511
411.000	280.217	79.999	19.995	103.893	19.661	26.597	0.492
411.500	280.511	80.003	19.996	103.897	19.658	26.786	0.506
412.000	280.759	80.000	19.996	103.902	19.655	26.980	0.541
412.500	280.986	80.001	19.996	103.904	19.648	27.512	0.509
413.000	281.215	80.001	19.995	103.905	19.647	27.597	0.465
413.500	281.439	80.001	19.996	103.901	19.643	27.859	0.454
414.000	281.703	80.002	19.996	103.902	19.642	27.976	0.470
414.500	281.940	80.002	19.996	103.902	19.639	28.141	0.495
415.000	282.199	80.002	19.995	103.904	19.638	28.207	0.499
415.500	282.450	80.000	19.994	103.912	19.633	28.570	0.503
416.000	282.685	80.002	19.995	103.927	19.630	28.791	0.498
416.500	282.964	80.002	19.995	103.939	19.625	29.150	0.500
417.000	283.198	80.001	19.996	103.943	19.623	29.275	0.514
417.500	283.440	80.002	19.995	103.943	19.618	29.627	0.494
418.000	283.727	80.002	19.996	103.944	19.617	29.746	0.503
418.500	283.958	80.002	19.995	103.946	19.613	30.002	0.524
419.000	284.256	80.002	19.994	103.940	19.610	30.199	0.523
419.500	284.466	79.998	19.995	103.937	19.608	30.387	0.519
420.000	284.684	80.002	19.993	103.941	19.605	30.591	0.468
420.500	284.952	79.999	19.995	103.945	19.602	30.800	0.457
421.000	285.192	80.000	19.995	103.944	19.598	31.112	0.497
421.500	285.421	80.001	19.994	103.942	19.596	31.242	0.489
422.000	285.727	80.001	19.995	103.947	19.591	31.623	0.502
422.500	285.929	79.999	19.997	103.951	19.584	32.065	0.522
423.000	286.203	80.001	19.995	103.951	19.581	32.294	0.492
