Sample ID:	C:\MCC\MCC Cal\Test\Straw_MCC_30K_220318_R3.txt
Sample Weight (mg):	4.63
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
56.500	118.806	80.001	19.994	103.971	20.000	3.213	0.264
57.000	118.997	80.002	19.994	103.972	20.002	3.116	0.278
57.501	119.122	80.002	19.994	103.973	20.002	3.120	0.303
58.001	119.251	80.001	19.994	103.974	20.004	2.990	0.285
58.500	119.362	80.001	19.995	103.976	20.002	3.096	0.247
59.001	119.503	80.001	19.995	103.976	20.002	3.112	0.245
59.501	119.650	80.001	19.994	103.977	20.000	3.266	0.270
60.000	119.820	80.000	19.995	103.976	20.002	3.092	0.303
60.500	119.944	80.002	19.995	103.977	20.002	3.112	0.306
61.000	120.118	80.003	19.995	103.975	20.002	3.083	0.296
61.500	120.255	80.001	19.994	103.975	20.001	3.157	0.305
62.000	120.414	80.002	19.995	103.973	20.003	3.035	0.303
62.500	120.567	79.999	19.995	103.973	20.003	3.017	0.304
63.000	120.719	80.001	19.994	103.971	20.004	2.982	0.308
63.500	120.889	80.001	19.995	103.967	20.008	2.684	0.313
64.000	121.049	80.002	19.995	103.965	20.003	3.052	0.326
64.500	121.182	80.002	19.995	103.965	20.004	2.971	0.312
65.000	121.320	80.000	19.995	103.964	20.005	2.907	0.282
65.500	121.482	80.001	19.995	103.963	20.005	2.911	0.286
66.001	121.619	80.002	19.994	103.965	20.006	2.820	0.299
66.501	121.767	80.003	19.995	103.962	20.005	2.911	0.292
67.000	121.951	80.004	19.995	103.963	20.002	3.085	0.309
67.501	122.128	80.002	19.996	103.965	19.999	3.325	0.346
68.001	122.270	80.001	19.995	103.966	20.005	2.889	0.340
68.500	122.455	80.004	19.996	103.962	20.003	3.068	0.323
69.000	122.613	80.004	19.995	103.959	20.003	3.050	0.335
69.500	122.764	80.003	19.995	103.953	20.002	3.100	0.326
70.000	122.975	80.002	19.995	103.953	20.005	2.905	0.336
70.500	123.146	80.002	19.995	103.953	20.005	2.905	0.372
71.000	123.289	80.003	19.994	103.959	20.004	2.967	0.348
71.500	123.490	80.003	19.995	103.965	20.005	2.907	0.329
72.000	123.628	80.005	19.995	103.970	20.004	2.990	0.342
72.500	123.800	80.005	19.995	103.970	20.003	3.013	0.324
73.000	123.941	80.004	19.995	103.967	20.004	2.953	0.311
73.500	124.106	80.003	19.995	103.966	20.004	2.940	0.309
74.000	124.322	80.004	19.996	103.967	20.002	3.116	0.343
74.500	124.464	80.004	19.995	103.966	20.003	3.040	0.370
75.000	124.686	80.005	19.995	103.966	20.003	3.009	0.361
75.500	124.836	80.003	19.995	103.968	20.003	3.066	0.368
76.000	124.993	80.004	19.997	103.970	20.006	2.831	0.339
76.500	125.193	80.004	19.995	103.969	20.002	3.104	0.332
77.000	125.338	80.005	19.996	103.970	20.005	2.880	0.351
77.500	125.544	80.006	19.995	103.969	20.006	2.853	0.348
78.000	125.742	80.006	19.995	103.968	20.001	3.195	0.377
78.500	125.930	80.004	19.996	103.969	20.003	3.021	0.395
79.000	126.104	80.005	19.995	103.969	20.006	2.822	0.374
79.500	126.247	80.005	19.995	103.969	20.003	3.027	0.340
80.001	126.450	80.006	19.996	103.970	20.007	2.752	0.332
80.501	126.620	80.005	19.995	103.970	20.006	2.812	0.359
81.001	126.775	80.003	19.994	103.968	20.003	3.044	0.349
81.501	126.999	80.004	19.994	103.966	20.001	3.147	0.352
82.001	127.153	80.005	19.994	103.963	20.003	3.067	0.379
82.501	127.324	80.004	19.994	103.963	20.001	3.164	0.352
83.001	127.548	80.004	19.993	103.963	19.998	3.366	0.360
83.501	127.697	80.004	19.994	103.965	20.000	3.216	0.384
84.001	127.878	80.004	19.993	103.967	19.999	3.288	0.351
84.500	128.095	80.005	19.994	103.970	20.001	3.189	0.364
85.001	128.278	80.004	19.994	103.970	20.002	3.075	0.399
85.501	128.516	80.004	19.994	103.971	20.001	3.195	0.410
86.000	128.699	80.004	19.993	103.972	20.002	3.106	0.421
86.500	128.875	80.006	19.994	103.972	20.001	3.145	0.390
87.000	129.062	80.005	19.994	103.972	20.001	3.174	0.361
87.500	129.274	80.005	19.993	103.973	20.000	3.236	0.381
88.001	129.437	80.005	19.994	103.972	20.002	3.075	0.387
88.501	129.672	80.005	19.994	103.972	20.003	3.025	0.387
89.000	129.844	80.003	19.994	103.970	20.004	2.949	0.403
89.500	130.052	80.004	19.994	103.969	20.001	3.211	0.393
90.000	130.198	80.005	19.994	103.969	20.002	3.120	0.366
90.500	130.446	80.006	19.995	103.969	20.003	3.004	0.374
91.001	130.646	80.004	19.995	103.970	20.000	3.263	0.421
91.501	130.851	80.005	19.994	103.971	20.001	3.209	0.427
92.001	131.042	80.006	19.995	103.972	19.998	3.383	0.401
92.501	131.207	80.007	19.995	103.971	20.004	2.957	0.375
93.000	131.426	80.006	19.994	103.967	20.000	3.246	0.370
93.500	131.672	80.006	19.994	103.967	19.999	3.300	0.424
94.000	131.809	80.004	19.994	103.964	20.000	3.244	0.424
94.501	132.048	80.005	19.994	103.964	20.002	3.132	0.379
95.001	132.259	80.006	19.994	103.965	20.003	3.041	0.413
95.500	132.454	80.007	19.994	103.968	20.002	3.132	0.428
96.000	132.636	80.005	19.994	103.969	20.004	2.990	0.391
96.500	132.832	80.006	19.993	103.971	19.999	3.337	0.377
97.000	133.031	80.006	19.994	103.971	19.999	3.294	0.387
97.500	133.259	80.006	19.994	103.971	20.003	3.052	0.411
98.000	133.463	80.009	19.994	103.971	20.002	3.112	0.429
98.500	133.634	80.005	19.993	103.972	20.002	3.101	0.404
99.001	133.886	80.007	19.994	103.972	20.002	3.089	0.399
99.501	134.120	80.005	19.994	103.972	20.001	3.168	0.455
100.001	134.323	80.007	19.993	103.973	20.000	3.240	0.461
100.501	134.522	80.005	19.994	103.973	19.999	3.308	0.419
101.001	134.695	80.006	19.993	103.973	20.003	3.021	0.387
101.500	134.947	80.005	19.994	103.972	20.002	3.106	0.399
102.000	135.124	80.005	19.994	103.972	20.003	3.023	0.427
102.500	135.353	80.004	19.994	103.972	20.005	2.897	0.417
103.000	135.571	80.007	19.994	103.972	20.002	3.074	0.427
103.500	135.799	80.005	19.993	103.973	20.002	3.116	0.447
104.000	135.997	80.005	19.993	103.972	20.008	2.680	0.436
104.500	136.230	80.006	19.994	103.973	20.001	3.160	0.429
105.000	136.423	80.004	19.993	103.972	20.001	3.187	0.428
105.500	136.640	80.005	19.994	103.975	20.002	3.089	0.418
106.000	136.854	80.006	19.994	103.978	20.000	3.234	0.421
106.500	137.049	80.008	19.994	103.978	20.002	3.104	0.420
107.000	137.255	80.006	19.994	103.979	20.002	3.087	0.405
107.500	137.494	80.005	19.994	103.979	19.999	3.306	0.423
108.000	137.734	80.005	19.993	103.976	20.000	3.265	0.462
108.500	137.946	80.005	19.994	103.973	19.998	3.352	0.465
109.000	138.151	80.001	19.993	103.973	20.002	3.130	0.434
109.500	138.383	80.002	19.994	103.973	20.002	3.077	0.426
110.001	138.660	80.007	19.995	103.974	20.001	3.165	0.473
110.501	138.844	80.004	19.996	103.974	20.004	2.942	0.485
111.000	139.041	80.004	19.994	103.974	19.999	3.289	0.422
111.501	139.278	80.003	19.996	103.974	20.000	3.261	0.408
112.001	139.489	80.005	19.994	103.975	20.000	3.277	0.441
112.500	139.707	80.002	19.994	103.975	20.003	3.031	0.438
113.000	139.949	80.004	19.994	103.975	19.999	3.298	0.444
113.500	140.173	80.005	19.995	103.976	20.002	3.128	0.463
114.001	140.392	80.003	19.993	103.976	20.004	2.973	0.455
114.501	140.630	80.003	19.994	103.973	19.997	3.447	0.450
115.000	140.881	80.004	19.994	103.968	20.003	3.066	0.473
115.500	141.082	80.003	19.994	103.966	20.002	3.093	0.470
116.001	141.314	80.003	19.994	103.965	20.002	3.097	0.443
116.501	141.526	80.003	19.993	103.965	20.002	3.114	0.439
117.000	141.762	80.005	19.994	103.968	20.005	2.913	0.446
117.500	141.981	80.003	19.994	103.971	20.005	2.880	0.451
118.001	142.193	80.002	19.994	103.973	19.998	3.391	0.443
118.501	142.450	80.005	19.994	103.973	20.002	3.097	0.450
119.001	142.662	80.005	19.995	103.973	20.001	3.186	0.469
119.501	142.915	80.002	19.992	103.973	20.002	3.118	0.467
120.001	143.147	80.004	19.994	103.975	20.003	3.027	0.475
120.501	143.322	80.002	19.994	103.975	20.002	3.101	0.446
121.001	143.568	80.002	19.993	103.975	20.000	3.246	0.414
121.500	143.809	80.003	19.993	103.975	20.003	3.056	0.454
122.000	144.049	80.004	19.994	103.977	20.001	3.205	0.484
122.501	144.265	80.002	19.994	103.978	19.999	3.283	0.468
123.001	144.555	80.002	19.993	103.977	20.001	3.151	0.481
123.501	144.771	80.002	19.994	103.977	20.002	3.081	0.506
124.001	144.995	80.004	19.994	103.977	20.002	3.098	0.473
124.501	145.219	80.003	19.995	103.973	20.003	3.019	0.444
125.000	145.459	80.001	19.993	103.970	20.003	3.028	0.456
125.500	145.686	80.002	19.994	103.970	20.003	3.007	0.465
126.000	145.925	80.005	19.994	103.971	20.002	3.094	0.467
126.500	146.163	80.003	19.994	103.971	20.002	3.114	0.472
127.001	146.411	80.003	19.994	103.974	20.004	2.980	0.481
127.501	146.649	80.003	19.993	103.975	20.001	3.176	0.486
128.000	146.842	80.002	19.993	103.975	20.000	3.250	0.458
128.500	147.071	80.002	19.995	103.975	20.003	3.017	0.427
129.000	147.290	80.003	19.994	103.975	20.002	3.127	0.435
129.500	147.551	80.004	19.993	103.974	20.003	3.061	0.464
130.000	147.815	80.002	19.993	103.975	20.005	2.864	0.502
130.500	148.052	80.001	19.993	103.975	20.005	2.862	0.513
131.000	148.275	80.002	19.995	103.974	20.006	2.800	0.481
131.500	148.511	80.003	19.995	103.973	20.003	3.015	0.460
132.000	148.738	80.002	19.995	103.973	20.004	2.998	0.462
132.500	149.009	80.002	19.995	103.972	20.004	2.978	0.480
133.000	149.251	80.005	19.995	103.973	20.003	3.007	0.505
133.500	149.505	80.002	19.994	103.972	20.004	2.965	0.504
134.000	149.741	80.003	19.994	103.969	20.003	3.021	0.493
134.500	149.941	80.002	19.995	103.965	20.004	2.990	0.463
135.000	150.189	80.003	19.996	103.964	20.001	3.164	0.442
135.500	150.456	80.003	19.994	103.960	20.005	2.905	0.481
136.000	150.654	80.003	19.994	103.956	20.003	3.015	0.490
136.500	150.893	80.002	19.995	103.959	19.999	3.344	0.451
137.000	151.148	80.002	19.995	103.963	20.001	3.151	0.466
137.500	151.387	80.001	19.994	103.964	20.003	3.019	0.494
138.000	151.619	80.003	19.995	103.967	20.004	2.951	0.482
138.500	151.834	80.004	19.994	103.971	20.001	3.207	0.459
139.000	152.120	80.002	19.995	103.971	20.002	3.092	0.474
139.500	152.351	80.002	19.995	103.967	20.000	3.233	0.509
140.000	152.604	80.002	19.995	103.961	20.005	2.885	0.501
140.500	152.826	80.001	19.995	103.954	20.001	3.152	0.480
141.000	153.092	80.003	19.995	103.951	20.002	3.102	0.482
141.500	153.299	80.003	19.994	103.949	20.002	3.123	0.481
142.000	153.565	80.001	19.995	103.952	20.003	3.017	0.473
142.500	153.839	80.003	19.995	103.957	20.002	3.096	0.506
143.000	154.031	80.004	19.996	103.963	20.003	3.034	0.502
143.500	154.290	80.001	19.995	103.965	20.002	3.085	0.458
144.000	154.535	80.004	19.996	103.964	20.001	3.170	0.478
144.500	154.740	80.002	19.995	103.964	20.002	3.114	0.477
145.000	155.026	80.003	19.995	103.963	20.003	3.058	0.471
145.500	155.258	80.002	19.995	103.962	20.005	2.901	0.505
146.000	155.483	80.003	19.995	103.961	20.002	3.137	0.487
146.500	155.693	80.004	19.994	103.962	20.004	2.953	0.446
147.000	155.907	80.004	19.995	103.963	20.003	3.053	0.430
147.500	156.217	80.004	19.994	103.964	20.000	3.216	0.474
148.000	156.419	80.004	19.994	103.967	19.999	3.302	0.518
148.500	156.704	80.003	19.995	103.969	20.002	3.100	0.500
149.000	156.929	80.004	19.994	103.968	20.001	3.180	0.499
149.500	157.181	80.005	19.995	103.962	20.000	3.257	0.493
150.000	157.429	80.003	19.994	103.954	20.003	3.038	0.488
150.500	157.696	80.004	19.994	103.949	20.003	3.030	0.508
151.001	157.930	80.004	19.995	103.942	20.002	3.089	0.508
151.500	158.176	80.005	19.995	103.945	20.004	2.974	0.490
152.000	158.399	80.005	19.995	103.949	20.001	3.153	0.474
152.500	158.630	80.004	19.995	103.954	20.002	3.091	0.462
153.000	158.894	80.004	19.994	103.958	20.001	3.170	0.475
153.500	159.144	80.004	19.994	103.963	20.000	3.224	0.504
154.000	159.371	80.004	19.994	103.963	20.000	3.259	0.495
154.500	159.625	80.005	19.995	103.964	19.999	3.323	0.479
155.000	159.887	80.004	19.995	103.968	20.000	3.228	0.498
155.501	160.112	80.004	19.994	103.967	20.001	3.162	0.502
156.000	160.360	80.005	19.995	103.963	19.999	3.327	0.480
156.500	160.637	80.006	19.995	103.957	19.997	3.445	0.499
157.000	160.869	80.005	19.995	103.955	19.996	3.510	0.517
157.500	161.141	80.004	19.995	103.951	19.997	3.471	0.507
158.000	161.377	80.003	19.995	103.952	20.003	3.034	0.506
158.500	161.621	80.005	19.994	103.957	20.002	3.123	0.494
159.000	161.884	80.004	19.995	103.961	20.002	3.123	0.493
159.500	162.130	80.006	19.996	103.961	20.004	2.996	0.508
160.000	162.354	80.003	19.994	103.963	20.001	3.185	0.490
160.500	162.603	80.003	19.994	103.960	20.000	3.212	0.472
161.000	162.832	80.004	19.995	103.960	20.003	3.053	0.476
161.500	163.081	80.005	19.995	103.961	20.002	3.102	0.478
162.000	163.297	80.004	19.995	103.963	20.001	3.175	0.472
162.500	163.585	80.002	19.996	103.963	20.003	3.070	0.484
163.000	163.829	80.004	19.995	103.963	20.001	3.192	0.518
163.500	164.095	80.003	19.996	103.964	20.001	3.196	0.521
164.000	164.354	80.004	19.994	103.964	20.000	3.278	0.518
164.500	164.584	80.005	19.996	103.964	20.003	3.036	0.507
165.000	164.827	80.004	19.995	103.961	20.002	3.140	0.481
165.500	165.050	80.004	19.995	103.964	20.000	3.214	0.469
166.000	165.368	80.004	19.997	103.963	20.003	3.067	0.504
166.500	165.593	80.003	19.995	103.964	20.002	3.076	0.543
167.000	165.859	80.003	19.995	103.957	20.003	3.065	0.517
167.500	166.070	80.004	19.995	103.955	20.004	2.941	0.484
168.000	166.347	80.004	19.996	103.949	20.005	2.914	0.482
168.500	166.559	80.002	19.996	103.944	20.005	2.867	0.488
169.000	166.830	80.003	19.994	103.942	20.003	3.034	0.486
169.500	167.055	80.003	19.997	103.947	20.006	2.824	0.489
170.000	167.340	80.002	19.997	103.955	20.004	2.977	0.503
170.500	167.542	80.003	19.996	103.962	20.005	2.927	0.498
171.000	167.822	80.002	19.995	103.962	20.007	2.774	0.484
171.500	168.053	80.004	19.996	103.957	20.002	3.126	0.497
172.000	168.323	80.004	19.995	103.951	20.005	2.906	0.506
172.500	168.588	80.003	19.996	103.944	20.006	2.852	0.518
173.000	168.814	80.003	19.996	103.938	20.003	3.038	0.513
173.500	169.090	80.004	19.996	103.937	20.004	2.960	0.496
174.000	169.294	80.004	19.995	103.936	20.001	3.144	0.491
174.500	169.584	80.004	19.994	103.936	20.008	2.718	0.487
175.000	169.808	80.004	19.997	103.936	20.004	2.946	0.504
175.500	170.072	80.004	19.994	103.935	20.003	3.003	0.501
176.000	170.299	80.004	19.994	103.934	20.006	2.793	0.490
176.500	170.566	80.004	19.995	103.935	20.004	2.952	0.493
177.000	170.812	80.005	19.994	103.936	20.003	3.034	0.503
177.500	171.028	80.005	19.994	103.936	20.002	3.082	0.487
178.000	171.314	80.006	19.993	103.937	20.002	3.134	0.482
178.500	171.527	80.006	19.994	103.936	20.000	3.248	0.501
179.000	171.807	80.005	19.995	103.934	20.001	3.208	0.497
179.500	172.031	80.006	19.994	103.934	19.999	3.328	0.499
180.000	172.307	80.007	19.994	103.934	19.997	3.473	0.501
180.500	172.560	80.006	19.993	103.933	19.998	3.372	0.514
181.000	172.814	80.005	19.994	103.934	19.998	3.353	0.518
181.500	173.091	80.006	19.993	103.933	20.002	3.103	0.519
182.000	173.332	80.005	19.994	103.934	19.998	3.388	0.524
182.501	173.588	80.007	19.994	103.934	19.998	3.384	0.508
183.000	173.827	80.005	19.993	103.937	19.999	3.314	0.496
183.500	174.053	80.005	19.994	103.936	20.001	3.146	0.480
184.000	174.349	80.004	19.993	103.936	20.001	3.161	0.493
184.500	174.598	80.005	19.993	103.936	20.001	3.144	0.534
185.000	174.844	80.004	19.993	103.935	20.001	3.187	0.520
185.500	175.088	80.006	19.994	103.933	20.001	3.181	0.493
186.000	175.356	80.004	19.994	103.933	20.000	3.223	0.501
186.500	175.593	80.003	19.994	103.933	20.003	3.010	0.509
187.000	175.829	80.003	19.993	103.934	20.002	3.101	0.489
187.500	176.080	80.003	19.995	103.934	20.001	3.173	0.480
188.000	176.316	80.004	19.993	103.934	20.001	3.196	0.487
188.500	176.586	80.003	19.994	103.935	20.000	3.258	0.497
189.000	176.849	80.004	19.995	103.935	20.001	3.188	0.519
189.500	177.093	80.002	19.993	103.935	20.004	2.966	0.520
190.000	177.342	80.002	19.994	103.935	20.001	3.163	0.500
190.500	177.586	80.003	19.994	103.936	20.001	3.192	0.492
191.000	177.814	80.002	19.992	103.936	20.001	3.163	0.482
191.500	178.069	80.003	19.994	103.934	20.000	3.268	0.478
192.000	178.302	80.003	19.995	103.934	20.001	3.173	0.485
192.500	178.552	80.003	19.993	103.934	20.001	3.210	0.485
193.000	178.837	80.002	19.993	103.934	20.000	3.223	0.509
193.500	179.059	80.002	19.994	103.934	20.000	3.217	0.521
194.000	179.309	80.002	19.993	103.937	20.000	3.268	0.489
194.500	179.525	80.002	19.993	103.937	19.997	3.436	0.469
195.000	179.798	80.003	19.993	103.936	19.999	3.293	0.478
195.500	180.029	80.002	19.994	103.936	20.002	3.101	0.497
196.000	180.281	80.004	19.994	103.937	20.000	3.264	0.494
196.500	180.539	80.004	19.995	103.936	19.999	3.287	0.496
197.000	180.811	80.003	19.993	103.936	20.002	3.132	0.519
197.500	181.048	80.003	19.995	103.936	20.001	3.161	0.520
198.000	181.314	80.003	19.995	103.936	20.000	3.248	0.506
198.500	181.578	80.003	19.994	103.935	19.998	3.382	0.516
199.000	181.829	80.004	19.994	103.935	20.002	3.089	0.523
199.500	182.053	80.004	19.994	103.935	20.000	3.223	0.495
200.000	182.317	80.004	19.994	103.934	19.999	3.318	0.481
200.500	182.591	80.004	19.995	103.931	19.999	3.337	0.513
201.000	182.813	80.003	19.994	103.930	19.997	3.461	0.517
201.500	183.068	80.005	19.994	103.930	19.998	3.355	0.487
202.000	183.290	80.003	19.994	103.929	19.999	3.283	0.477
202.500	183.542	80.003	19.995	103.927	19.997	3.447	0.475
203.000	183.798	80.003	19.995	103.929	19.997	3.482	0.491
203.500	184.036	80.003	19.994	103.929	19.998	3.364	0.502
204.000	184.277	80.003	19.994	103.929	20.000	3.236	0.486
204.500	184.561	80.003	19.994	103.930	19.998	3.356	0.502
205.000	184.762	80.005	19.995	103.931	19.999	3.297	0.505
205.500	185.021	80.003	19.995	103.931	19.997	3.454	0.473
206.000	185.274	80.003	19.994	103.931	19.998	3.407	0.486
206.500	185.560	80.003	19.995	103.933	19.999	3.312	0.525
207.000	185.836	80.004	19.994	103.933	19.996	3.510	0.550
207.500	186.035	80.003	19.994	103.933	19.994	3.643	0.519
208.000	186.321	80.005	19.994	103.932	19.998	3.411	0.480
208.500	186.553	80.002	19.995	103.929	19.998	3.363	0.502
