Sample ID:	C:\MCC\MCC Cal\Test\Gypsum_Wallboard_GypsumCore_MCC_30K_min_211004_R3.txt
Sample Weight (mg):	4.5
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	180.639	79.993	19.997	100.820	20.050	2.795	0.518
209.500	180.868	79.993	19.998	100.820	20.047	2.985	0.516
210.000	181.107	79.992	19.996	100.820	20.051	2.721	0.482
210.500	181.408	79.993	19.997	100.820	20.050	2.764	0.504
211.000	181.638	79.994	19.997	100.819	20.047	3.015	0.535
211.500	181.904	79.993	19.997	100.819	20.047	3.004	0.513
212.000	182.137	79.994	19.998	100.820	20.047	2.975	0.498
212.500	182.400	79.993	19.998	100.820	20.046	3.072	0.498
213.000	182.641	79.993	19.997	100.820	20.049	2.863	0.500
213.500	182.920	79.995	19.997	100.820	20.048	2.932	0.512
214.000	183.191	79.993	19.996	100.820	20.047	3.008	0.535
214.500	183.399	79.994	19.998	100.821	20.048	2.954	0.514
215.000	183.640	79.994	19.996	100.821	20.048	2.893	0.463
215.500	183.906	79.995	19.996	100.821	20.050	2.808	0.478
216.000	184.189	79.993	19.996	100.822	20.051	2.720	0.528
216.500	184.426	79.994	19.996	100.822	20.049	2.892	0.535
217.000	184.690	79.996	19.996	100.822	20.051	2.732	0.511
217.500	184.938	79.995	19.995	100.822	20.048	2.899	0.506
218.000	185.189	79.993	19.996	100.822	20.048	2.939	0.505
218.500	185.441	79.994	19.996	100.821	20.051	2.705	0.501
219.000	185.713	79.995	19.995	100.821	20.049	2.865	0.514
219.500	185.991	79.995	19.996	100.821	20.051	2.701	0.537
220.000	186.249	79.995	19.995	100.821	20.049	2.827	0.543
220.500	186.491	79.996	19.995	100.822	20.052	2.682	0.518
221.000	186.709	79.995	19.995	100.821	20.054	2.515	0.480
221.500	186.982	79.996	19.995	100.822	20.050	2.814	0.475
222.000	187.273	79.995	19.996	100.821	20.050	2.779	0.527
222.500	187.506	79.997	19.996	100.820	20.051	2.698	0.544
223.000	187.729	79.997	19.996	100.820	20.052	2.616	0.490
223.500	188.024	79.997	19.997	100.819	20.049	2.838	0.487
224.000	188.247	79.996	19.995	100.818	20.054	2.524	0.518
224.500	188.520	79.996	19.995	100.816	20.051	2.718	0.507
225.000	188.741	79.998	19.995	100.815	20.051	2.707	0.495
225.500	189.004	79.997	19.995	100.815	20.051	2.714	0.489
226.000	189.244	79.997	19.996	100.814	20.053	2.604	0.493
226.500	189.484	79.997	19.995	100.814	20.050	2.811	0.492
227.000	189.754	79.997	19.996	100.816	20.050	2.806	0.496
227.500	190.002	79.997	19.995	100.816	20.054	2.498	0.514
228.000	190.243	79.996	19.996	100.815	20.055	2.442	0.503
228.500	190.525	79.996	19.995	100.814	20.055	2.442	0.506
229.000	190.726	79.997	19.997	100.811	20.051	2.752	0.503
229.500	191.015	79.998	19.996	100.812	20.054	2.492	0.487
230.000	191.247	79.996	19.995	100.811	20.055	2.471	0.506
230.500	191.575	79.996	19.995	100.812	20.054	2.477	0.540
231.000	191.757	79.996	19.995	100.811	20.051	2.728	0.535
231.500	192.018	79.996	19.996	100.813	20.051	2.728	0.477
232.000	192.281	79.996	19.995	100.813	20.053	2.604	0.484
232.500	192.529	79.996	19.996	100.813	20.052	2.613	0.518
233.000	192.808	79.995	19.998	100.813	20.051	2.750	0.519
233.500	193.013	79.997	19.998	100.815	20.053	2.562	0.505
234.000	193.287	79.996	19.997	100.813	20.051	2.724	0.481
234.500	193.532	79.995	19.997	100.813	20.052	2.672	0.499
235.000	193.801	79.995	19.996	100.811	20.054	2.501	0.517
235.500	194.076	79.996	19.996	100.808	20.055	2.456	0.529
236.000	194.313	79.995	19.996	100.804	20.054	2.520	0.528
236.500	194.543	79.997	19.997	100.805	20.054	2.484	0.489
237.000	194.796	79.996	19.997	100.802	20.053	2.602	0.475
237.500	195.020	79.995	19.997	100.801	20.052	2.651	0.480
238.000	195.290	79.997	19.997	100.803	20.052	2.668	0.485
238.500	195.591	79.995	19.997	100.805	20.055	2.461	0.533
239.000	195.830	79.995	19.996	100.803	20.055	2.429	0.556
239.500	196.049	79.996	19.995	100.804	20.051	2.714	0.499
240.000	196.287	79.995	19.996	100.806	20.055	2.452	0.457
240.500	196.553	79.996	19.997	100.806	20.054	2.505	0.480
241.000	196.766	79.996	19.995	100.807	20.052	2.619	0.492
241.500	197.058	79.997	19.996	100.805	20.053	2.579	0.492
242.000	197.338	79.995	19.995	100.803	20.055	2.454	0.539
242.500	197.535	79.997	19.996	100.799	20.054	2.520	0.525
243.000	197.780	79.996	19.995	100.800	20.055	2.444	0.460
243.500	198.022	79.996	19.995	100.797	20.053	2.589	0.465
244.000	198.321	79.997	19.995	100.796	20.054	2.509	0.514
244.500	198.535	79.997	19.995	100.798	20.055	2.433	0.527
245.000	198.793	79.998	19.996	100.803	20.054	2.492	0.492
245.500	199.033	79.997	19.995	100.799	20.053	2.577	0.485
246.000	199.280	79.997	19.996	100.799	20.051	2.693	0.493
246.500	199.535	79.998	19.995	100.798	20.056	2.389	0.494
247.000	199.757	79.998	19.996	100.793	20.054	2.535	0.489
247.500	200.011	79.998	19.995	100.787	20.054	2.474	0.477
248.000	200.232	79.997	19.996	100.785	20.057	2.330	0.476
248.500	200.463	79.998	19.996	100.788	20.054	2.532	0.463
249.000	200.739	79.998	19.996	100.794	20.055	2.461	0.480
249.500	200.983	79.999	19.996	100.800	20.055	2.452	0.514
250.000	201.228	79.998	19.995	100.803	20.054	2.516	0.505
250.500	201.461	79.998	19.995	100.805	20.053	2.556	0.483
251.000	201.735	79.999	19.996	100.807	20.054	2.518	0.493
251.500	201.971	79.997	19.996	100.802	20.051	2.727	0.509
252.000	202.230	79.998	19.995	100.796	20.053	2.598	0.502
252.500	202.489	79.999	19.994	100.798	20.053	2.558	0.506
253.000	202.718	79.998	19.996	100.798	20.053	2.552	0.503
253.500	202.983	79.999	19.996	100.795	20.053	2.585	0.491
254.000	203.205	79.998	19.995	100.796	20.052	2.640	0.491
254.500	203.467	79.998	19.994	100.797	20.054	2.497	0.486
255.000	203.703	79.997	19.994	100.795	20.053	2.564	0.491
255.500	203.943	79.997	19.995	100.795	20.052	2.638	0.487
256.000	204.144	79.996	19.995	100.793	20.053	2.591	0.458
256.500	204.391	79.997	19.995	100.790	20.055	2.437	0.445
257.000	204.647	79.996	19.996	100.790	20.051	2.701	0.476
257.500	204.923	79.996	19.996	100.788	20.049	2.868	0.517
258.000	205.135	79.996	19.995	100.790	20.053	2.577	0.510
258.500	205.378	79.996	19.995	100.794	20.054	2.520	0.472
259.000	205.604	79.996	19.995	100.796	20.054	2.526	0.462
259.500	205.824	79.996	19.996	100.795	20.053	2.581	0.458
260.000	206.133	79.994	19.996	100.798	20.052	2.655	0.487
260.500	206.344	79.995	19.997	100.796	20.051	2.712	0.524
261.000	206.593	79.996	19.996	100.792	20.050	2.766	0.490
261.500	206.842	79.995	19.995	100.789	20.052	2.627	0.479
262.000	207.070	79.995	19.997	100.791	20.049	2.836	0.488
262.500	207.313	79.995	19.994	100.788	20.049	2.838	0.474
263.000	207.527	79.996	19.996	100.786	20.049	2.848	0.464
263.500	207.815	79.995	19.995	100.788	20.047	2.983	0.480
264.000	208.061	79.995	19.996	100.793	20.051	2.693	0.518
264.500	208.301	79.996	19.995	100.792	20.049	2.847	0.510
265.000	208.531	79.995	19.997	100.794	20.052	2.623	0.478
265.500	208.787	79.995	19.996	100.798	20.049	2.863	0.478
266.000	209.001	79.995	19.996	100.798	20.049	2.855	0.479
266.500	209.260	79.995	19.996	100.794	20.053	2.564	0.472
267.000	209.487	79.995	19.996	100.798	20.051	2.728	0.479
267.500	209.726	79.993	19.996	100.801	20.054	2.505	0.476
268.000	209.963	79.994	19.996	100.803	20.055	2.444	0.471
268.500	210.190	79.995	19.995	100.804	20.053	2.566	0.470
269.000	210.476	79.994	19.995	100.805	20.055	2.457	0.488
269.500	210.689	79.994	19.995	100.801	20.054	2.480	0.506
270.000	210.930	79.996	19.997	100.795	20.058	2.248	0.477
270.500	211.167	79.996	19.996	100.791	20.057	2.294	0.466
271.000	211.397	79.995	19.997	100.792	20.053	2.543	0.472
271.500	211.631	79.996	19.995	100.795	20.055	2.459	0.465
272.000	211.927	79.996	19.996	100.799	20.058	2.222	0.497
272.500	212.157	79.996	19.996	100.801	20.055	2.463	0.528
273.000	212.388	79.995	19.996	100.802	20.058	2.241	0.494
273.500	212.605	79.996	19.996	100.804	20.059	2.170	0.454
274.000	212.839	79.995	19.996	100.803	20.058	2.252	0.449
274.500	213.100	79.995	19.996	100.802	20.058	2.248	0.473
275.000	213.312	79.994	19.997	100.801	20.056	2.356	0.484
275.500	213.560	79.994	19.996	100.800	20.057	2.262	0.467
276.000	213.781	79.995	19.996	100.798	20.055	2.460	0.465
276.500	214.061	79.995	19.996	100.799	20.054	2.483	0.485
277.000	214.310	79.994	19.997	100.798	20.058	2.223	0.515
277.500	214.541	79.994	19.996	100.800	20.056	2.345	0.504
278.000	214.771	79.994	19.996	100.801	20.057	2.264	0.471
278.500	215.012	79.996	19.996	100.800	20.056	2.340	0.466
279.000	215.280	79.994	19.997	100.797	20.055	2.472	0.490
279.500	215.503	79.994	19.997	100.797	20.057	2.320	0.500
280.000	215.732	79.996	19.996	100.795	20.058	2.224	0.472
280.500	215.985	79.996	19.996	100.796	20.059	2.191	0.467
281.000	216.259	79.995	19.996	100.797	20.060	2.117	0.504
281.500	216.495	79.996	19.995	100.802	20.059	2.166	0.518
282.000	216.735	79.996	19.996	100.802	20.058	2.210	0.493
282.500	216.985	79.996	19.996	100.802	20.056	2.360	0.483
283.000	217.228	79.996	19.995	100.804	20.058	2.255	0.492
283.500	217.473	79.995	19.995	100.802	20.058	2.223	0.491
284.000	217.732	79.996	19.995	100.800	20.055	2.408	0.496
284.500	217.991	79.995	19.995	100.802	20.056	2.375	0.511
285.000	218.225	79.994	19.996	100.800	20.054	2.482	0.506
285.500	218.486	79.995	19.996	100.778	20.059	2.139	0.494
286.000	218.741	79.997	19.995	100.764	20.056	2.345	0.506
286.500	218.930	79.994	19.996	100.752	20.058	2.242	0.480
287.000	219.184	79.995	19.995	100.744	20.056	2.354	0.443
287.500	219.469	79.995	19.996	100.742	20.058	2.231	0.491
288.000	219.688	79.995	19.997	100.757	20.061	2.044	0.521
288.500	219.934	79.997	19.997	100.789	20.057	2.269	0.485
289.000	220.197	79.994	19.996	100.824	20.059	2.181	0.487
289.500	220.401	79.995	19.997	100.838	20.057	2.286	0.488
290.000	220.677	79.995	19.997	100.842	20.058	2.206	0.474
290.500	220.929	79.994	19.997	100.842	20.061	2.012	0.504
291.000	221.143	79.996	19.996	100.823	20.061	2.006	0.497
291.500	221.388	79.994	19.997	100.795	20.057	2.278	0.463
292.000	221.672	79.994	19.996	100.786	20.059	2.141	0.494
292.500	221.907	79.995	19.997	100.782	20.060	2.101	0.524
293.000	222.129	79.995	19.998	100.782	20.060	2.117	0.488
293.500	222.394	79.995	19.998	100.783	20.058	2.200	0.472
294.000	222.653	79.996	19.997	100.782	20.058	2.252	0.505
294.500	222.880	79.994	19.998	100.781	20.059	2.126	0.505
295.000	223.132	79.995	19.998	100.782	20.059	2.157	0.483
295.500	223.372	79.994	19.998	100.782	20.057	2.284	0.485
296.000	223.625	79.996	19.998	100.782	20.056	2.368	0.492
296.500	223.822	79.995	19.999	100.782	20.054	2.541	0.471
297.000	224.078	79.994	19.998	100.782	20.058	2.221	0.451
297.500	224.313	79.995	19.996	100.782	20.060	2.099	0.472
298.000	224.574	79.995	19.999	100.782	20.060	2.115	0.494
298.500	224.795	79.995	19.997	100.781	20.055	2.465	0.489
299.000	225.048	79.995	19.998	100.781	20.058	2.257	0.478
299.500	225.288	79.996	19.998	100.781	20.058	2.202	0.483
300.000	225.557	79.996	19.997	100.780	20.055	2.446	0.501
300.500	225.802	79.995	19.998	100.780	20.060	2.086	0.511
301.000	226.048	79.995	19.998	100.780	20.058	2.252	0.503
301.500	226.267	79.996	19.997	100.780	20.060	2.056	0.478
302.000	226.558	79.997	19.997	100.780	20.057	2.314	0.488
302.500	226.758	79.995	19.997	100.780	20.063	1.894	0.500
303.000	226.967	79.995	19.996	100.780	20.062	1.959	0.450
303.500	227.249	79.994	19.997	100.780	20.058	2.252	0.450
304.000	227.469	79.998	19.997	100.779	20.062	1.961	0.496
304.500	227.706	79.997	19.996	100.779	20.060	2.075	0.480
305.000	227.999	79.997	19.997	100.784	20.062	1.968	0.494
305.500	228.189	79.998	19.997	100.785	20.059	2.160	0.507
306.000	228.465	79.997	19.997	100.785	20.059	2.124	0.475
306.500	228.720	79.998	19.997	100.785	20.059	2.174	0.499
307.000	228.982	79.998	19.995	100.784	20.060	2.119	0.524
307.500	229.220	79.998	19.997	100.779	20.056	2.373	0.508
308.000	229.438	79.996	19.997	100.777	20.060	2.065	0.478
308.500	229.733	79.996	19.995	100.777	20.055	2.444	0.485
309.000	229.924	79.997	19.996	100.778	20.058	2.238	0.500
309.500	230.161	79.997	19.996	100.779	20.059	2.147	0.457
310.000	230.440	79.997	19.995	100.780	20.060	2.081	0.472
310.500	230.653	79.996	19.995	100.780	20.059	2.193	0.504
311.000	230.928	79.996	19.995	100.781	20.061	2.018	0.490
311.500	231.139	79.997	19.996	100.780	20.060	2.058	0.487
312.000	231.351	79.997	19.996	100.780	20.059	2.172	0.454
312.500	231.633	79.997	19.995	100.779	20.057	2.305	0.458
313.000	231.857	79.996	19.996	100.778	20.060	2.067	0.500
313.500	232.120	79.996	19.996	100.777	20.059	2.183	0.497
314.000	232.365	79.996	19.995	100.777	20.061	2.018	0.497
314.500	232.568	79.997	19.996	100.777	20.059	2.149	0.478
315.000	232.811	79.996	19.995	100.778	20.059	2.143	0.447
315.500	233.049	79.996	19.995	100.779	20.061	2.045	0.463
316.000	233.306	79.995	19.995	100.781	20.061	2.052	0.488
316.500	233.536	79.996	19.995	100.783	20.058	2.252	0.491
317.000	233.772	79.994	19.995	100.784	20.060	2.073	0.477
317.500	233.994	79.997	19.996	100.784	20.061	2.012	0.462
318.000	234.264	79.996	19.996	100.784	20.060	2.121	0.475
318.500	234.501	79.997	19.995	100.784	20.060	2.082	0.499
319.000	234.741	79.996	19.996	100.782	20.067	1.634	0.492
319.500	234.948	79.997	19.995	100.782	20.064	1.797	0.462
320.000	235.225	79.995	19.995	100.782	20.059	2.174	0.465
320.500	235.443	79.996	19.995	100.781	20.057	2.322	0.489
321.000	235.653	79.996	19.995	100.782	20.061	2.018	0.462
321.500	235.937	79.995	19.994	100.783	20.057	2.281	0.462
322.000	236.135	79.996	19.996	100.785	20.055	2.461	0.488
322.500	236.369	79.995	19.995	100.788	20.056	2.364	0.457
323.000	236.607	79.995	19.996	100.789	20.057	2.288	0.451
323.500	236.846	79.996	19.996	100.790	20.058	2.252	0.475
324.000	237.121	79.996	19.996	100.792	20.053	2.547	0.496
324.500	237.349	79.997	19.995	100.791	20.053	2.568	0.508
325.000	237.622	79.997	19.996	100.788	20.053	2.574	0.502
325.500	237.843	79.997	19.995	100.790	20.056	2.391	0.498
326.000	238.106	79.997	19.994	100.792	20.055	2.459	0.489
326.500	238.326	79.999	19.995	100.797	20.058	2.212	0.483
327.000	238.558	79.997	19.996	100.799	20.055	2.416	0.468
327.500	238.793	79.998	19.996	100.799	20.057	2.301	0.460
328.000	239.064	79.997	19.996	100.795	20.057	2.267	0.487
328.500	239.299	79.997	19.995	100.793	20.057	2.265	0.506
329.000	239.550	79.998	19.995	100.786	20.056	2.402	0.496
329.500	239.798	79.997	19.996	100.783	20.057	2.311	0.492
330.000	240.005	79.998	19.996	100.786	20.054	2.503	0.477
330.500	240.226	79.998	19.995	100.790	20.058	2.244	0.442
331.000	240.545	79.998	19.996	100.792	20.057	2.303	0.484
331.500	240.736	79.997	19.997	100.793	20.056	2.360	0.525
332.000	240.974	79.999	19.994	100.796	20.057	2.321	0.469
332.500	241.210	79.998	19.994	100.796	20.055	2.458	0.452
333.000	241.493	79.998	19.995	100.798	20.055	2.406	0.497
333.500	241.713	79.998	19.995	100.801	20.057	2.300	0.510
334.000	241.997	79.996	19.996	100.805	20.057	2.307	0.503
334.500	242.255	79.997	19.995	100.807	20.060	2.106	0.523
335.000	242.524	79.997	19.995	100.808	20.055	2.408	0.535
335.500	242.793	79.997	19.997	100.807	20.057	2.330	0.532
336.000	243.058	79.996	19.996	100.802	20.062	1.980	0.536
336.500	243.293	79.996	19.996	100.798	20.059	2.180	0.517
337.000	243.555	79.997	19.994	100.797	20.064	1.807	0.498
337.500	243.808	79.997	19.995	100.797	20.057	2.290	0.506
338.000	244.052	79.997	19.994	100.797	20.057	2.309	0.506
338.500	244.273	79.995	19.996	100.798	20.056	2.402	0.481
339.000	244.541	79.995	19.996	100.800	20.055	2.412	0.477
339.500	244.812	79.995	19.996	100.802	20.057	2.294	0.514
340.000	245.062	79.995	19.996	100.802	20.056	2.370	0.530
340.500	245.300	79.994	19.996	100.797	20.056	2.385	0.505
341.000	245.577	79.994	19.995	100.799	20.057	2.277	0.502
341.500	245.819	79.994	19.995	100.800	20.060	2.107	0.517
342.000	246.097	79.994	19.995	100.793	20.060	2.077	0.519
342.500	246.338	79.996	19.995	100.797	20.060	2.113	0.520
343.000	246.598	79.995	19.996	100.804	20.057	2.319	0.510
343.500	246.840	79.996	19.995	100.803	20.057	2.282	0.501
344.000	247.096	79.995	19.994	100.807	20.057	2.301	0.500
344.500	247.358	79.995	19.996	100.808	20.060	2.103	0.508
345.000	247.599	79.994	19.995	100.802	20.057	2.299	0.511
345.500	247.857	79.996	19.994	100.797	20.062	1.961	0.501
346.000	248.103	79.995	19.995	100.796	20.058	2.210	0.501
346.500	248.368	79.995	19.996	100.795	20.059	2.183	0.507
347.000	248.650	79.994	19.994	100.795	20.057	2.282	0.529
347.500	248.920	79.996	19.995	100.795	20.058	2.223	0.549
348.000	249.158	79.995	19.995	100.794	20.055	2.427	0.530
348.500	249.451	79.995	19.996	100.794	20.058	2.216	0.520
349.000	249.723	79.996	19.995	100.790	20.060	2.056	0.548
349.500	249.982	79.995	19.996	100.789	20.058	2.218	0.548
350.000	250.257	79.995	19.995	100.791	20.066	1.691	0.533
350.500	250.528	79.995	19.996	100.792	20.063	1.907	0.540
351.000	250.748	79.995	19.996	100.790	20.056	2.370	0.519
351.500	251.042	79.995	19.996	100.789	20.054	2.503	0.503
352.000	251.297	79.995	19.995	100.788	20.054	2.474	0.531
352.500	251.547	79.995	19.996	100.785	20.055	2.417	0.527
353.000	251.802	79.995	19.996	100.790	20.056	2.345	0.505
353.500	252.077	79.996	19.997	100.794	20.055	2.457	0.517
354.000	252.348	79.994	19.997	100.795	20.058	2.227	0.538
354.500	252.615	79.996	19.997	100.795	20.057	2.271	0.542
355.000	252.835	79.994	19.997	100.793	20.057	2.311	0.512
355.500	253.140	79.997	19.996	100.788	20.055	2.415	0.506
356.000	253.375	79.997	19.997	100.787	20.056	2.360	0.533
356.500	253.638	79.996	19.996	100.787	20.057	2.267	0.519
357.000	253.945	79.996	19.997	100.788	20.057	2.297	0.534
357.500	254.141	79.996	19.996	100.790	20.059	2.147	0.537
358.000	254.422	79.996	19.996	100.793	20.059	2.159	0.489
358.500	254.700	79.995	19.996	100.795	20.057	2.294	0.518
359.000	254.985	79.997	19.997	100.796	20.056	2.339	0.561
359.500	255.219	79.996	19.997	100.796	20.059	2.160	0.541
360.000	255.475	79.995	19.997	100.794	20.055	2.411	0.504
360.500	255.747	79.996	19.997	100.789	20.058	2.236	0.509
361.000	255.995	79.996	19.997	100.784	20.060	2.115	0.524
361.500	256.297	79.996	19.998	100.781	20.061	2.027	0.535
362.000	256.565	79.996	19.996	100.780	20.061	1.983	0.560
362.500	256.827	79.995	19.996	100.781	20.063	1.879	0.550
363.000	257.066	79.995	19.996	100.785	20.061	1.989	0.515
363.500	257.317	79.995	19.996	100.787	20.060	2.067	0.495
364.000	257.555	79.995	19.996	100.788	20.058	2.254	0.490
364.500	257.811	79.994	19.997	100.787	20.060	2.117	0.492
365.000	258.068	79.995	19.996	100.786	20.059	2.179	0.504
365.500	258.401	79.995	19.997	100.782	20.062	1.964	0.551
366.000	258.592	79.994	19.996	100.781	20.058	2.204	0.557
366.500	258.826	79.994	19.997	100.780	20.058	2.198	0.474
367.000	259.149	79.995	19.996	100.783	20.058	2.242	0.491
367.500	259.401	79.994	19.997	100.784	20.059	2.126	0.566
368.000	259.660	79.995	19.996	100.785	20.064	1.839	0.543
368.500	259.907	79.995	19.996	100.784	20.060	2.077	0.509
369.000	260.160	79.994	19.996	100.785	20.062	1.972	0.503
369.500	260.447	79.995	19.997	100.783	20.061	2.027	0.520
370.000	260.721	79.994	19.996	100.782	20.060	2.069	0.550
370.500	260.933	79.993	19.997	100.781	20.058	2.225	0.523
371.000	261.203	79.994	19.997	100.781	20.059	2.145	0.484
371.500	261.458	79.995	19.997	100.781	20.058	2.221	0.504
372.000	261.740	79.994	19.997	100.781	20.060	2.117	0.531
372.500	261.988	79.995	19.996	100.781	20.058	2.227	0.533
373.000	262.269	79.995	19.995	100.781	20.059	2.189	0.530
373.500	262.509	79.995	19.997	100.780	20.054	2.489	0.525
374.000	262.781	79.993	19.996	100.780	20.055	2.434	0.516
374.500	263.067	79.994	19.995	100.780	20.057	2.314	0.535
375.000	263.315	79.995	19.998	100.780	20.057	2.324	0.546
375.500	263.579	79.995	19.996	100.780	20.056	2.366	0.523
376.000	263.830	79.994	19.998	100.780	20.056	2.358	0.513
376.500	264.117	79.995	19.996	100.780	20.057	2.322	0.527
377.000	264.339	79.995	19.996	100.779	20.054	2.506	0.523
377.500	264.581	79.994	19.996	100.780	20.057	2.305	0.486
378.000	264.849	79.995	19.997	100.780	20.055	2.453	0.487
378.500	265.094	79.995	19.997	100.780	20.056	2.360	0.512
379.000	265.357	79.996	19.997	100.780	20.053	2.563	0.510
379.500	265.606	79.996	19.996	100.781	20.056	2.394	0.510
380.000	265.832	79.993	19.996	100.781	20.053	2.544	0.494
380.500	266.114	79.995	19.996	100.782	20.052	2.626	0.492
381.000	266.375	79.996	19.996	100.782	20.053	2.584	0.525
381.500	266.660	79.995	19.996	100.782	20.055	2.457	0.544
382.000	266.879	79.994	19.996	100.782	20.054	2.493	0.525
382.500	267.179	79.996	19.996	100.782	20.054	2.514	0.511
383.000	267.388	79.996	19.996	100.781	20.053	2.571	0.514
383.500	267.668	79.995	19.997	100.781	20.051	2.699	0.499
384.000	267.891	79.996	19.995	100.781	20.057	2.320	0.496
384.500	268.151	79.995	19.997	100.780	20.056	2.389	0.493
385.000	268.425	79.996	19.996	100.780	20.052	2.622	0.509
385.500	268.634	79.995	19.996	100.780	20.054	2.516	0.508
386.000	268.896	79.994	19.997	100.780	20.053	2.579	0.477
386.500	269.149	79.994	19.998	100.780	20.054	2.510	0.493
387.000	269.405	79.996	19.997	100.781	20.053	2.598	0.512
387.500	269.635	79.994	19.996	100.781	20.054	2.539	0.498
388.000	269.902	79.996	19.996	100.780	20.056	2.333	0.492
388.500	270.148	79.995	19.996	100.780	20.052	2.628	0.505
389.000	270.411	79.995	19.995	100.780	20.054	2.527	0.511
389.500	270.674	79.997	19.996	100.780	20.054	2.537	0.518
390.000	270.924	79.995	19.997	100.779	20.054	2.508	0.519
390.500	271.199	79.994	19.997	100.780	20.053	2.611	0.519
391.000	271.434	79.995	19.997	100.780	20.055	2.415	0.518
391.501	271.706	79.994	19.996	100.780	20.054	2.525	0.509
392.000	271.981	79.995	19.997	100.779	20.053	2.579	0.527
392.500	272.226	79.994	19.997	100.779	20.057	2.291	0.534
393.000	272.464	79.995	19.997	100.779	20.052	2.645	0.501
393.500	272.700	79.995	19.997	100.779	20.052	2.626	0.478
394.000	272.984	79.994	19.997	100.779	20.053	2.588	0.497
394.500	273.188	79.995	19.997	100.781	20.049	2.883	0.504
395.000	273.450	79.995	19.996	100.781	20.053	2.588	0.477
395.500	273.698	79.995	19.995	100.780	20.053	2.611	0.488
396.000	273.953	79.994	19.996	100.779	20.052	2.641	0.506
396.500	274.212	79.994	19.995	100.779	20.052	2.664	0.508
397.000	274.418	79.995	19.996	100.778	20.050	2.786	0.490
397.500	274.717	79.994	19.996	100.776	20.054	2.521	0.485
398.000	274.969	79.994	19.997	100.777	20.050	2.806	0.527
398.500	275.213	79.995	19.997	100.779	20.053	2.607	0.523
399.000	275.465	79.994	19.997	100.779	20.050	2.784	0.496
399.500	275.693	79.995	19.996	100.778	20.053	2.588	0.488
400.000	275.941	79.995	19.996	100.779	20.051	2.727	0.478
400.500	276.188	79.994	19.995	100.779	20.050	2.799	0.485
401.000	276.467	79.995	19.995	100.779	20.048	2.917	0.511
401.500	276.707	79.995	19.995	100.778	20.050	2.765	0.523
402.000	276.984	79.994	19.996	100.776	20.051	2.708	0.518
402.500	277.187	79.994	19.996	100.772	20.053	2.607	0.498
403.000	277.435	79.993	19.996	100.771	20.051	2.685	0.466
403.500	277.713	79.994	19.995	100.771	20.051	2.710	0.489
404.000	277.965	79.995	19.995	100.772	20.054	2.498	0.528
404.500	278.191	79.994	19.994	100.777	20.052	2.616	0.503
405.000	278.475	79.997	19.996	100.778	20.056	2.401	0.493
405.500	278.694	79.995	19.995	100.777	20.054	2.512	0.506
406.000	278.939	79.996	19.995	100.778	20.053	2.607	0.484
406.500	279.203	79.997	19.995	100.773	20.056	2.367	0.487
407.000	279.455	79.996	19.996	100.766	20.055	2.447	0.512
407.500	279.676	79.995	19.995	100.765	20.055	2.417	0.495
408.000	279.927	79.996	19.995	100.762	20.059	2.141	0.473
408.500	280.154	79.996	19.995	100.759	20.054	2.521	0.475
409.000	280.405	79.996	19.995	100.757	20.055	2.460	0.478
409.500	280.631	79.998	19.995	100.760	20.057	2.308	0.478
410.000	280.875	79.996	19.995	100.763	20.053	2.548	0.473
410.500	281.105	79.996	19.995	100.761	20.058	2.215	0.472
411.000	281.351	79.997	19.996	100.763	20.057	2.303	0.475
411.500	281.585	79.996	19.995	100.769	20.058	2.227	0.478
412.000	281.850	79.995	19.994	100.773	20.051	2.692	0.489
412.500	282.047	79.996	19.995	100.769	20.068	1.527	0.480
413.000	282.318	79.997	19.995	100.772	20.057	2.282	0.465
413.500	282.535	79.997	19.995	100.769	20.052	2.643	0.478
414.000	282.843	79.997	19.995	100.765	20.053	2.576	0.506
414.500	283.015	79.997	19.995	100.764	20.056	2.381	0.503
415.000	283.302	79.997	19.996	100.764	20.052	2.617	0.470
415.500	283.496	79.995	19.995	100.764	20.052	2.620	0.470
416.000	283.751	79.996	19.996	100.765	20.054	2.497	0.465
416.500	284.006	79.997	19.995	100.765	20.063	1.909	0.479
417.000	284.245	79.995	19.995	100.766	20.059	2.147	0.502
417.500	284.504	79.995	19.996	100.768	20.059	2.151	0.496
418.000	284.754	79.994	19.995	100.763	20.064	1.835	0.503
418.500	284.955	79.994	19.995	100.761	20.055	2.457	0.480
419.000	285.222	79.995	19.996	100.758	20.051	2.698	0.460
419.500	285.446	79.995	19.995	100.757	20.070	1.396	0.480
420.000	285.679	79.994	19.996	100.759	20.063	1.858	0.474
420.500	285.968	79.994	19.997	100.766	20.053	2.601	0.489
421.000	286.206	79.995	19.996	100.770	20.055	2.468	0.525
421.500	286.399	79.994	19.996	100.772	20.054	2.510	0.479
422.000	286.666	79.995	19.996	100.770	20.054	2.484	0.445
422.500	286.933	79.995	19.996	100.770	20.056	2.379	0.497
