##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
194.181,15.916129999999999,1.49184,-0.10124,1.00048
194.281,15.919179999999999,1.49272,-0.10124,1.00043
194.381,15.922229999999999,1.49281,-0.10124,1.00037
194.481,15.925270000000001,1.49231,-0.10124,1.00031
194.581,15.928329999999999,1.49194,-0.10124,1.00025
194.681,15.931389999999999,1.49194,-0.10124,1.0002
194.781,15.93445,1.49221,-0.10124,1.00014
194.881,15.937510000000001,1.4926700000000002,-0.10124,1.0000799999999999
194.981,15.940570000000001,1.49336,-0.10124,1.00003
195.081,15.943629999999999,1.4943,-0.10124,0.99997
195.181,15.9467,1.49547,-0.10124,0.9999100000000001
195.281,15.949779999999999,1.49671,-0.10124,0.99985
195.381,15.95285,1.49748,-0.10124,0.9998
195.481,15.95592,1.4973100000000001,-0.10124,0.99974
195.581,15.958979999999999,1.49671,-0.10124,0.9996799999999999
195.681,15.96204,1.4965700000000002,-0.10124,0.9996200000000001
195.781,15.96512,1.497,-0.10124,0.9995700000000001
195.881,15.9682,1.49766,-0.10123,0.99951
195.981,15.97127,1.4983600000000001,-0.10123,0.99945
196.081,15.97435,1.49906,-0.10125,0.99939
196.181,15.97741,1.49961,-0.10128999999999999,0.99934
196.281,15.98047,1.49975,-0.10122,0.99928
196.381,15.98354,1.49949,-0.10095,0.9992200000000001
196.481,15.98661,1.49975,-0.10059,0.99916
196.581,15.98966,1.50115,-0.10022,0.99911
196.681,15.992720000000002,1.50261,-0.09995268,0.99905
196.781,15.995770000000002,1.5028,-0.09986803,0.9989899999999999
196.881,15.998829999999998,1.502,-0.09990241,0.9989299999999999
196.981,16.00188,1.50119,-0.0999332,0.9988799999999999
197.081,16.004929999999998,1.50091,-0.09992726,0.99882
197.181,16.00798,1.50139,-0.099917,0.99876
197.281,16.011020000000002,1.50254,-0.09991737,0.9987
197.381,16.01407,1.5038200000000002,-0.09992054,0.99865
197.481,16.017120000000002,1.5049,-0.09992092,0.99859
197.581,16.02016,1.5058200000000002,-0.09991995,0.9985299999999999
197.681,16.0232,1.50671,-0.0999195,0.9984700000000001
197.781,16.026229999999998,1.5077,-0.09991988,0.9984200000000001
197.881,16.02929,1.50883,-0.09992084,0.99836
197.981,16.03235,1.5095399999999999,-0.09992067,0.9983
198.081,16.0354,1.50911,-0.09991766,0.99824
198.181,16.038439999999998,1.50813,-0.09991674,0.99818
198.281,16.04149,1.5079200000000001,-0.0999261,0.99813
198.381,16.044539999999998,1.5087700000000002,-0.09993358,0.9980700000000001
198.481,16.04759,1.50986,-0.09990663,0.9980100000000001
198.581,16.050629999999998,1.51063,-0.09986819,0.99795
198.681,16.05366,1.51109,-0.09993635,0.9979
198.781,16.0567,1.5112700000000001,-0.10019,0.99784
198.881,16.05975,1.51126,-0.10055,0.9977799999999999
198.981,16.06281,1.51116,-0.10092000000000001,0.99772
199.081,16.06588,1.51119,-0.1012,0.9976700000000001
199.181,16.068939999999998,1.51156,-0.10128999999999999,0.99761
199.281,16.072,1.51232,-0.10126,0.99755
199.381,16.07506,1.5134,-0.10124,0.99749
199.481,16.078120000000002,1.51451,-0.10125,0.9974299999999999
199.581,16.08119,1.51519,-0.10122,0.9973799999999999
199.681,16.08425,1.51536,-0.10117999999999999,0.9973200000000001
199.781,16.087310000000002,1.5154299999999998,-0.10128,0.99726
199.881,16.09035,1.51567,-0.10157999999999999,0.9972
199.981,16.0934,1.51596,-0.10191,0.99715
200.081,16.09646,1.5162,-0.10212,0.9970899999999999
200.181,16.099529999999998,1.51661,-0.10222,0.99703
200.281,16.10259,1.5174,-0.10225,0.99697
200.381,16.10565,1.51833,-0.10223,0.9969100000000001
200.481,16.108710000000002,1.51899,-0.10223,0.9968600000000001
200.581,16.11177,1.51938,-0.10223,0.9968
200.681,16.11482,1.5197,-0.10223,0.99674
200.781,16.11786,1.52005,-0.10223,0.9966799999999999
200.881,16.120910000000002,1.52041,-0.10223,0.9966299999999999
200.981,16.12398,1.52083,-0.10223,0.9965700000000001
201.081,16.12704,1.52155,-0.10223,0.99651
201.181,16.1301,1.5226,-0.10224,0.99645
201.281,16.13315,1.52347,-0.10223,0.99639
201.381,16.13619,1.52373,-0.1022,0.99634
201.481,16.139229999999998,1.52381,-0.10221000000000001,0.9962799999999999
201.581,16.14227,1.5243200000000001,-0.10232999999999999,0.9962200000000001
201.681,16.145310000000002,1.52519,-0.1025,0.99616
201.781,16.14835,1.5260200000000002,-0.10259000000000001,0.99611
201.881,16.1514,1.52675,-0.10257999999999999,0.99605
201.981,16.15445,1.52765,-0.10255,0.9959899999999999
202.081,16.157510000000002,1.5287,-0.10255,0.99593
202.181,16.16057,1.52946,-0.10255999999999998,0.99587
202.281,16.163629999999998,1.52966,-0.10255999999999998,0.99582
202.381,16.16668,1.52955,-0.10255999999999998,0.9957600000000001
202.481,16.169729999999998,1.52945,-0.10255999999999998,0.9957
202.581,16.17278,1.52966,-0.10255999999999998,0.99564
202.681,16.17584,1.5304,-0.10255999999999998,0.9955799999999999
202.781,16.178910000000002,1.53115,-0.10255999999999998,0.9955299999999999
202.881,16.18197,1.53118,-0.10255999999999998,0.9954700000000001
202.981,16.18502,1.53084,-0.10255999999999998,0.99541
203.081,16.18807,1.53119,-0.10255999999999998,0.99535
203.181,16.19112,1.53229,-0.10255999999999998,0.99529
203.281,16.19418,1.5331,-0.10255999999999998,0.99524
203.381,16.19725,1.53316,-0.10255999999999998,0.99518
203.481,16.20031,1.53319,-0.10255999999999998,0.9951200000000001
203.581,16.20336,1.53375,-0.10255999999999998,0.9950600000000001
203.681,16.20641,1.53461,-0.10255999999999998,0.995
203.781,16.20945,1.5354299999999999,-0.10255999999999998,0.99495
203.881,16.21251,1.5363,-0.10255999999999998,0.9948899999999999
203.981,16.21556,1.5373299999999999,-0.10255999999999998,0.9948299999999999
204.081,16.21861,1.53824,-0.10255999999999998,0.99477
204.181,16.22165,1.5385,-0.10255999999999998,0.99471
204.281,16.22468,1.53829,-0.10255999999999998,0.99466
204.381,16.22772,1.53841,-0.10255999999999998,0.9946
204.481,16.23077,1.53895,-0.10255999999999998,0.99454
204.581,16.233810000000002,1.53896,-0.10255999999999998,0.9944799999999999
204.681,16.23686,1.53821,-0.10255999999999998,0.9944200000000001
204.781,16.23992,1.53845,-0.10255999999999998,0.9943700000000001
204.881,16.24297,1.54106,-0.10255999999999998,0.99431
204.981,16.24602,1.54436,-0.10255999999999998,0.99425
205.081,16.24906,1.54611,-0.10255999999999998,0.99419
205.181,16.25209,1.54616,-0.10255999999999998,0.99413
205.281,16.255129999999998,1.54528,-0.10255999999999998,0.99408
205.381,16.25819,1.54436,-0.10255999999999998,0.9940200000000001
205.481,16.26125,1.54431,-0.10255999999999998,0.9939600000000001
205.581,16.2643,1.54524,-0.10255999999999998,0.9939
205.681,16.26735,1.54625,-0.10255999999999998,0.99384
205.781,16.27039,1.54687,-0.10255999999999998,0.9937799999999999
205.881,16.273429999999998,1.54761,-0.10255999999999998,0.9937299999999999
205.981,16.27647,1.54888,-0.10255999999999998,0.99367
206.081,16.279510000000002,1.5501,-0.10255999999999998,0.99361
206.181,16.28256,1.55062,-0.10255999999999998,0.99355
206.281,16.285610000000002,1.55074,-0.10255999999999998,0.99349
206.381,16.28866,1.5510899999999999,-0.10255999999999998,0.99344
206.481,16.291710000000002,1.55167,-0.10255999999999998,0.9933799999999999
206.581,16.29475,1.5521,-0.10255999999999998,0.9933200000000001
206.681,16.2978,1.5523200000000001,-0.10255999999999998,0.99326
206.781,16.30085,1.55265,-0.10255999999999998,0.9932
206.881,16.3039,1.5532,-0.10255999999999998,0.9931399999999999
206.981,16.30695,1.5537100000000001,-0.10255999999999998,0.9930899999999999
207.081,16.30999,1.55396,-0.10255999999999998,0.99303
207.181,16.31304,1.55406,-0.10255999999999998,0.99297
207.281,16.31609,1.55415,-0.10255999999999998,0.9929100000000001
207.381,16.31915,1.55436,-0.10255999999999998,0.99285
207.481,16.3222,1.55477,-0.10255999999999998,0.99279
207.581,16.32526,1.55559,-0.10255999999999998,0.99274
207.681,16.3283,1.55701,-0.10255999999999998,0.9926799999999999
207.781,16.331329999999998,1.55859,-0.10255999999999998,0.9926200000000001
207.881,16.33436,1.55928,-0.10255999999999998,0.99256
207.981,16.3374,1.55895,-0.10257000000000001,0.9925
208.081,16.340429999999998,1.5588799999999998,-0.10255999999999998,0.99245
208.181,16.34346,1.55985,-0.10254,0.99239
208.281,16.3465,1.56105,-0.10255999999999998,0.9923299999999999
208.381,16.34955,1.56164,-0.10262,0.9922700000000001
208.481,16.3526,1.56182,-0.1026,0.99221
208.581,16.35564,1.5621,-0.10234,0.99215
208.681,16.35868,1.56275,-0.10199,0.9921
208.781,16.361720000000002,1.5639399999999999,-0.10187,0.9920399999999999
208.881,16.36478,1.56523,-0.10203999999999999,0.99198
208.981,16.36785,1.56572,-0.10236,0.99192
209.081,16.370910000000002,1.56535,-0.1027,0.9918600000000001
209.181,16.37397,1.56516,-0.10292000000000001,0.9918
209.281,16.377010000000002,1.56578,-0.10294,0.99174
209.381,16.38005,1.56666,-0.10289000000000001,0.99169
209.481,16.383110000000002,1.56725,-0.10288,0.9916299999999999
209.581,16.38617,1.5675700000000001,-0.10289000000000001,0.9915700000000001
209.681,16.38922,1.56779,-0.10289000000000001,0.99151
209.781,16.39225,1.56826,-0.10289000000000001,0.99145
209.881,16.39529,1.56935,-0.10289000000000001,0.99139
209.981,16.398329999999998,1.5706200000000001,-0.10289000000000001,0.99134
210.081,16.40137,1.57111,-0.10289000000000001,0.9912799999999999
210.181,16.404429999999998,1.57095,-0.10289000000000001,0.9912200000000001
210.281,16.40748,1.57154,-0.10289000000000001,0.99116
210.381,16.41054,1.57325,-0.10289000000000001,0.9911
210.481,16.4136,1.57451,-0.10289000000000001,0.9910399999999999
210.581,16.41667,1.57427,-0.10289000000000001,0.9909899999999999
210.681,16.419729999999998,1.57372,-0.10289000000000001,0.99093
210.781,16.42278,1.57419,-0.10289000000000001,0.99087
210.881,16.425829999999998,1.57532,-0.10289000000000001,0.9908100000000001
210.981,16.42888,1.5763,-0.10289000000000001,0.99075
211.081,16.431929999999998,1.57702,-0.10289000000000001,0.99069
211.181,16.43498,1.57776,-0.10289000000000001,0.9906299999999999
211.281,16.438029999999998,1.57863,-0.10289000000000001,0.9905799999999999
211.381,16.44106,1.5796,-0.10289000000000001,0.9905200000000001
211.481,16.44409,1.58059,-0.10289000000000001,0.99046
211.581,16.447129999999998,1.5814700000000002,-0.10289000000000001,0.9904
211.681,16.45017,1.58218,-0.10289000000000001,0.99034
211.781,16.453210000000002,1.58284,-0.10289000000000001,0.9902799999999999
211.881,16.45624,1.58356,-0.10289000000000001,0.9902200000000001
211.981,16.45927,1.5840100000000001,-0.10289000000000001,0.9901700000000001
212.081,16.4623,1.58389,-0.10289000000000001,0.99011
212.181,16.465339999999998,1.5839,-0.10289000000000001,0.99005
212.281,16.4684,1.58512,-0.10289000000000001,0.9899899999999999
212.381,16.47146,1.58713,-0.10289000000000001,0.98993
212.481,16.4745,1.58829,-0.10289000000000001,0.98987
212.581,16.47754,1.58817,-0.10289000000000001,0.9898100000000001
212.681,16.48058,1.5881299999999998,-0.10289000000000001,0.9897600000000001
212.781,16.483620000000002,1.58912,-0.10289000000000001,0.9897
212.881,16.48666,1.59091,-0.10289000000000001,0.98964
212.981,16.48969,1.59295,-0.10287,0.9895799999999999
213.081,16.492720000000002,1.594,-0.10288,0.9895200000000001
213.181,16.49576,1.5929799999999998,-0.10296,0.98946
213.281,16.49881,1.59127,-0.10313,0.9894
213.381,16.50185,1.5911899999999999,-0.1034,0.98935
213.481,16.50489,1.5927,-0.10371,0.98929
213.581,16.507929999999998,1.59404,-0.10397999999999999,0.9892299999999999
213.681,16.51097,1.5944200000000002,-0.10414000000000001,0.9891700000000001
213.781,16.514020000000002,1.59438,-0.10422000000000001,0.98911
213.881,16.51707,1.59455,-0.10422999999999999,0.98905
213.981,16.520120000000002,1.59562,-0.10421,0.9889899999999999
214.081,16.52316,1.59782,-0.1042,0.98893
214.181,16.5262,1.5997700000000001,-0.10421,0.98888
214.281,16.52925,1.6000299999999998,-0.10421,0.98882
214.381,16.5323,1.59935,-0.10421,0.9887600000000001
214.481,16.535339999999998,1.59921,-0.10421,0.9887
214.581,16.53837,1.5999299999999999,-0.10421,0.98864
214.681,16.54139,1.60111,-0.10422000000000001,0.9885799999999999
214.781,16.544420000000002,1.60232,-0.10422999999999999,0.9885200000000001
214.881,16.547439999999998,1.6031799999999998,-0.10419,0.98846
214.981,16.55046,1.6036,-0.10407999999999999,0.98841
215.081,16.5535,1.60402,-0.10387,0.98835
215.181,16.55653,1.6047799999999999,-0.10355999999999999,0.98829
215.281,16.55957,1.60562,-0.10325999999999999,0.9882299999999999
215.381,16.56261,1.60619,-0.10304,0.9881700000000001
215.481,16.56564,1.60666,-0.10290999999999999,0.98811
215.581,16.56867,1.60738,-0.10287,0.98805
215.681,16.57169,1.6083,-0.10288,0.9879899999999999
215.781,16.574720000000003,1.60917,-0.10289000000000001,0.9879399999999999
215.881,16.57775,1.6098700000000001,-0.10288,0.98788
215.981,16.58077,1.61048,-0.1029,0.98782
216.081,16.58379,1.61111,-0.10292000000000001,0.9877600000000001
216.181,16.58682,1.61192,-0.10289000000000001,0.9877
216.281,16.58985,1.6129799999999999,-0.10273,0.98764
216.381,16.59289,1.61404,-0.10257999999999999,0.9875799999999999
216.481,16.59594,1.6148200000000001,-0.10252,0.9875200000000001
216.581,16.59899,1.61537,-0.10255,0.98746
216.681,16.60203,1.61582,-0.10257000000000001,0.98741
216.781,16.60506,1.61618,-0.10255999999999998,0.98735
216.881,16.60809,1.61636,-0.10255999999999998,0.98729
216.981,16.61113,1.61658,-0.10255999999999998,0.9872299999999999
217.081,16.614160000000002,1.61741,-0.10255999999999998,0.9871700000000001
217.181,16.6172,1.61903,-0.10255999999999998,0.98711
217.281,16.62024,1.62086,-0.10255999999999998,0.98705
217.381,16.6233,1.62236,-0.10255999999999998,0.9869899999999999
217.481,16.626360000000002,1.62333,-0.10255999999999998,0.98693
217.581,16.62939,1.62373,-0.10255999999999998,0.98688
217.681,16.63242,1.62401,-0.10255999999999998,0.98682
217.781,16.63545,1.62473,-0.10255999999999998,0.9867600000000001
217.881,16.63849,1.62562,-0.10255999999999998,0.9867
217.981,16.64152,1.62601,-0.10255999999999998,0.98664
218.081,16.644560000000002,1.62596,-0.10255999999999998,0.9865799999999999
218.181,16.6476,1.6263299999999998,-0.10255999999999998,0.9865200000000001
218.281,16.65065,1.62745,-0.10255999999999998,0.98646
218.381,16.65371,1.62877,-0.10255999999999998,0.9864
218.481,16.656779999999998,1.62985,-0.10255999999999998,0.98634
218.581,16.65984,1.63086,-0.10255999999999998,0.98629
218.681,16.662879999999998,1.63198,-0.10255999999999998,0.9862299999999999
218.781,16.66591,1.63315,-0.10255999999999998,0.9861700000000001
218.881,16.66892,1.63418,-0.10257000000000001,0.98611
218.981,16.67193,1.63494,-0.10257000000000001,0.98605
219.081,16.674960000000002,1.6353,-0.10253,0.9859899999999999
219.181,16.67801,1.63542,-0.10250999999999999,0.98593
219.281,16.681060000000002,1.6357,-0.10262,0.98587
219.381,16.6841,1.63639,-0.10290999999999999,0.9858100000000001
219.481,16.68714,1.63749,-0.10328,0.98575
219.581,16.690179999999998,1.63888,-0.10363,0.98569
219.681,16.69322,1.64012,-0.10387,0.98564
219.781,16.69624,1.6408900000000002,-0.10393,0.9855799999999999
219.881,16.69926,1.6414,-0.10389000000000001,0.9855200000000001
219.981,16.7023,1.64199,-0.10387,0.98546
220.081,16.705370000000002,1.64265,-0.10387,0.9854
220.181,16.70842,1.64317,-0.10388,0.98534
220.281,16.71145,1.64357,-0.10388,0.9852799999999999
220.381,16.71448,1.6440700000000001,-0.10388,0.9852200000000001
220.481,16.71752,1.64473,-0.10388,0.98516
220.581,16.72055,1.6453099999999998,-0.10388,0.9851
220.681,16.72358,1.64583,-0.10388,0.9850399999999999
220.781,16.7266,1.6469200000000002,-0.10388,0.9849899999999999
220.881,16.72962,1.64905,-0.10388,0.98493
220.981,16.73265,1.6515900000000001,-0.10388,0.98487
221.081,16.73568,1.6537099999999998,-0.10388,0.9848100000000001
221.181,16.73871,1.6550599999999998,-0.10388,0.98475
221.281,16.741770000000002,1.6556,-0.10388,0.98469
221.381,16.74483,1.6558700000000002,-0.10388,0.9846299999999999
221.481,16.74786,1.6569599999999998,-0.10388,0.9845700000000001
221.581,16.75088,1.6588,-0.10388,0.98451
221.681,16.75389,1.6599099999999998,-0.10388,0.98445
221.781,16.75693,1.6596400000000002,-0.10388,0.98439
221.881,16.759970000000003,1.6594799999999998,-0.10388,0.9843299999999999
221.981,16.763,1.6607,-0.10388,0.9842799999999999
222.081,16.766029999999997,1.66231,-0.10388,0.9842200000000001
222.181,16.769070000000003,1.6629200000000002,-0.10388,0.98416
222.281,16.772129999999997,1.6627,-0.10388,0.9841
222.381,16.775170000000003,1.6625,-0.10388,0.9840399999999999
222.481,16.7782,1.6626900000000002,-0.10388,0.98398
222.581,16.781229999999997,1.66327,-0.10388,0.9839200000000001
222.681,16.78428,1.6642,-0.10388,0.9838600000000001
222.781,16.78732,1.6654,-0.10388,0.9838
222.881,16.79036,1.66682,-0.10388,0.98374
222.981,16.79339,1.66842,-0.10388,0.9836799999999999
223.081,16.79644,1.67009,-0.10388,0.98362
223.181,16.79949,1.67134,-0.10388,0.98356
223.281,16.802529999999997,1.6717400000000002,-0.10388,0.9835
223.381,16.80556,1.6717799999999998,-0.10388,0.98345
223.481,16.8086,1.6722599999999999,-0.10388,0.98339
223.581,16.811629999999997,1.6733799999999999,-0.10388,0.9833299999999999
223.681,16.81466,1.67487,-0.10388,0.9832700000000001
223.781,16.81769,1.6765900000000002,-0.10388,0.98321
223.881,16.820729999999998,1.67852,-0.10388,0.98315
223.981,16.82378,1.68045,-0.10388,0.9830899999999999
224.081,16.826829999999998,1.6817400000000002,-0.10388,0.98303
224.181,16.82986,1.6820700000000002,-0.10388,0.9829700000000001
224.281,16.83289,1.68238,-0.10388,0.9829100000000001
224.381,16.835929999999998,1.6836,-0.10388,0.98285
224.481,16.83898,1.68517,-0.10388,0.9827899999999999
224.581,16.842010000000002,1.68603,-0.10388,0.9827299999999999
224.681,16.84504,1.6862400000000002,-0.10388,0.98267
224.781,16.84806,1.6865900000000003,-0.10388,0.98261
224.881,16.85109,1.6873900000000002,-0.10388,0.98255
224.981,16.85412,1.68838,-0.10388,0.9825
225.081,16.85716,1.68935,-0.10388,0.98244
225.181,16.860210000000002,1.6901,-0.10388,0.9823799999999999
225.281,16.86325,1.6906400000000001,-0.10388,0.9823200000000001
225.381,16.86629,1.6914799999999999,-0.10388,0.98226
225.481,16.869329999999998,1.69304,-0.10388,0.9822
225.581,16.87237,1.69481,-0.10388,0.98214
225.681,16.875410000000002,1.6960099999999998,-0.10388,0.98208
225.781,16.878439999999998,1.69678,-0.10388,0.9820200000000001
225.881,16.88147,1.69777,-0.10388,0.98196
225.981,16.88449,1.69897,-0.10388,0.9819
226.081,16.887520000000002,1.69965,-0.10388,0.9818399999999999
226.181,16.89055,1.6997,-0.10388,0.9817799999999999
226.281,16.89358,1.70025,-0.10388,0.98172
226.381,16.89661,1.702,-0.10388,0.9816600000000001
226.481,16.89963,1.704,-0.10388,0.9816
226.581,16.90267,1.7052599999999998,-0.10388,0.98154
226.681,16.90571,1.70617,-0.10388,0.9814799999999999
226.781,16.90876,1.70755,-0.10388,0.9814200000000001
226.881,16.91179,1.70902,-0.10388,0.98136
226.981,16.91481,1.7095,-0.10388,0.98131
227.081,16.917839999999998,1.70923,-0.10388,0.98125
227.181,16.92086,1.70983,-0.10388,0.98119
227.281,16.92389,1.7118400000000003,-0.10389000000000001,0.98113
227.381,16.926920000000003,1.7138400000000003,-0.10388,0.9810700000000001
227.481,16.92993,1.7147400000000002,-0.10382999999999999,0.98101
227.581,16.93295,1.71505,-0.10386,0.98095
227.681,16.935979999999997,1.71554,-0.10407000000000001,0.9808899999999999
227.781,16.939,1.71633,-0.10440999999999999,0.98083
227.881,16.94203,1.71737,-0.10478,0.98077
227.981,16.94505,1.7184599999999999,-0.10509,0.9807100000000001
228.081,16.94807,1.71938,-0.10522999999999999,0.98065
228.181,16.95111,1.72025,-0.10522000000000001,0.98059
228.281,16.95415,1.7215599999999998,-0.10518,0.9805299999999999
228.381,16.95721,1.7234900000000002,-0.10518,0.9804700000000001
228.481,16.96026,1.72555,-0.10519,0.98041
228.581,16.96329,1.7272299999999998,-0.10519,0.98035
228.681,16.96631,1.72823,-0.10519,0.98029
228.781,16.96934,1.7284,-0.10519,0.9802299999999999
228.881,16.972379999999998,1.72829,-0.10519,0.9801700000000001
228.981,16.97542,1.7286599999999999,-0.10519,0.98011
229.081,16.97847,1.7297900000000002,-0.10519,0.98005
229.181,16.98149,1.7317,-0.10519,0.9799899999999999
229.281,16.98451,1.7338900000000002,-0.10519,0.97993
229.381,16.98753,1.73541,-0.10519,0.97987
229.481,16.99059,1.7359099999999998,-0.10519,0.9798100000000001
229.581,16.99364,1.73613,-0.10519,0.97975
229.681,16.996679999999998,1.73672,-0.10519,0.97969
229.781,16.99972,1.73775,-0.10519,0.97964
229.881,17.00277,1.73917,-0.10519,0.9795799999999999
229.981,17.00582,1.7407400000000002,-0.10519,0.9795200000000001
230.081,17.00884,1.7421799999999998,-0.10519,0.97946
230.181,17.011860000000002,1.74355,-0.10519,0.9794
230.281,17.0149,1.7450400000000001,-0.10519,0.97934
230.381,17.01795,1.74673,-0.10519,0.9792799999999999
230.481,17.02099,1.7485700000000002,-0.10519,0.9792200000000001
230.581,17.02402,1.7503799999999998,-0.10519,0.97916
230.681,17.02704,1.75174,-0.10519,0.9791
230.781,17.030079999999998,1.7524400000000002,-0.10519,0.9790399999999999
230.881,17.03311,1.75279,-0.10519,0.97898
230.981,17.03614,1.7531900000000002,-0.10519,0.9789200000000001
231.081,17.039170000000002,1.7537900000000002,-0.10519,0.9788600000000001
231.181,17.0422,1.75465,-0.10519,0.9788
231.281,17.04523,1.7555900000000002,-0.10519,0.9787399999999999
231.381,17.04826,1.75633,-0.10519,0.9786799999999999
231.481,17.051270000000002,1.75689,-0.10519,0.97862
231.581,17.0543,1.75761,-0.10519,0.97856
231.681,17.05735,1.7586400000000002,-0.10519,0.9785
231.781,17.060389999999998,1.7598599999999998,-0.10519,0.97844
231.881,17.0634,1.76125,-0.10519,0.9783799999999999
231.981,17.06642,1.76318,-0.10519,0.9783200000000001
232.081,17.06945,1.76585,-0.10519,0.97826
232.181,17.07249,1.76845,-0.10519,0.9782
232.281,17.07552,1.7699200000000002,-0.10519,0.97814
232.381,17.07854,1.7703400000000002,-0.10519,0.97808
232.481,17.08158,1.7704099999999998,-0.10519,0.9780200000000001
232.581,17.084629999999997,1.7708599999999999,-0.10519,0.97796
232.681,17.087670000000003,1.77246,-0.10519,0.9779
232.781,17.09069,1.7751,-0.10519,0.9778399999999999
232.881,17.09371,1.7773900000000002,-0.10519,0.97778
232.981,17.09674,1.77845,-0.10519,0.97772
233.081,17.09977,1.77925,-0.10519,0.9776600000000001
233.181,17.10279,1.78078,-0.10519,0.9776
233.281,17.10581,1.7827099999999998,-0.10519,0.97754
233.381,17.10885,1.7843,-0.10519,0.9774799999999999
233.481,17.1119,1.78538,-0.10519,0.9774200000000001
233.581,17.11494,1.7861,-0.10519,0.97736
233.681,17.11797,1.7866900000000001,-0.10519,0.9773
233.781,17.121,1.7874400000000001,-0.10519,0.97724
233.881,17.124029999999998,1.7884400000000003,-0.10519,0.9771799999999999
233.981,17.12706,1.7894299999999999,-0.10519,0.9771200000000001
234.081,17.13009,1.7902900000000002,-0.1052,0.97706
234.181,17.133129999999998,1.79138,-0.10519,0.977
234.281,17.13615,1.79303,-0.10515,0.9769399999999999
234.381,17.13918,1.79513,-0.10515999999999999,0.97688
234.481,17.1422,1.79741,-0.10534,0.97682
234.581,17.145220000000002,1.7994599999999998,-0.10567,0.9767600000000001
234.681,17.148239999999998,1.8008,-0.10605,0.9767
234.781,17.15127,1.80177,-0.10637,0.97664
234.881,17.1543,1.80342,-0.10654000000000001,0.9765799999999999
234.981,17.157329999999998,1.8058900000000002,-0.10655,0.97652
235.081,17.16037,1.80775,-0.10651,0.97646
235.181,17.16341,1.8081599999999998,-0.1065,0.9764
235.281,17.166439999999998,1.80837,-0.10651,0.97634
235.381,17.16946,1.8096,-0.10651,0.9762799999999999
235.481,17.17248,1.8112099999999998,-0.10651,0.9762200000000001
235.581,17.1755,1.8121,-0.10651,0.97616
235.681,17.17851,1.81256,-0.10651,0.9761
235.781,17.18154,1.8136299999999999,-0.10651,0.97604
235.881,17.18457,1.8157,-0.10651,0.97598
235.981,17.1876,1.81857,-0.10651,0.9759200000000001
236.081,17.19063,1.82172,-0.10651,0.9758600000000001
236.181,17.19366,1.8242099999999999,-0.10651,0.9758
236.281,17.19669,1.8254700000000001,-0.10651,0.9757399999999999
236.381,17.199720000000003,1.82612,-0.10651,0.9756799999999999
236.481,17.20275,1.8268799999999998,-0.10651,0.97562
236.581,17.20577,1.8279599999999998,-0.10651,0.97556
236.681,17.20881,1.82943,-0.10651,0.9755
236.781,17.21185,1.83125,-0.10651,0.97544
236.881,17.214879999999997,1.8333599999999999,-0.10651,0.9753799999999999
236.981,17.21791,1.83555,-0.10651,0.9753200000000001
237.081,17.22093,1.83745,-0.10651,0.97526
237.181,17.22397,1.83893,-0.10651,0.9752
237.281,17.22699,1.84018,-0.10651,0.97514
237.381,17.23,1.84139,-0.10651,0.97508
237.481,17.23302,1.84265,-0.10651,0.9750200000000001
237.581,17.23603,1.84407,-0.10649000000000002,0.97496
237.681,17.23905,1.8458400000000001,-0.1065,0.9749
237.781,17.242070000000002,1.8481599999999998,-0.10655999999999999,0.9748399999999999
237.881,17.2451,1.85064,-0.10672000000000001,0.97478
237.981,17.24813,1.8526099999999999,-0.10697999999999999,0.97472
238.081,17.251170000000002,1.8539900000000002,-0.10729000000000001,0.9746600000000001
238.181,17.25421,1.8553099999999998,-0.10757,0.9746
238.281,17.25725,1.8569,-0.10774,0.97454
238.381,17.260279999999998,1.85858,-0.10782,0.9744799999999999
238.481,17.26332,1.86022,-0.10784,0.97441
238.581,17.26636,1.86195,-0.10782,0.97435
238.681,17.269389999999998,1.86395,-0.10782,0.97429
238.781,17.27242,1.8661400000000001,-0.10782,0.9742299999999999
238.881,17.27545,1.86841,-0.10782,0.9741700000000001
238.981,17.27848,1.8707200000000002,-0.10782,0.97411
239.081,17.2815,1.87306,-0.10782,0.97405
239.181,17.28453,1.87532,-0.10782,0.9739899999999999
239.281,17.28755,1.8772900000000001,-0.10782,0.97393
239.381,17.290589999999998,1.87897,-0.10782,0.9738700000000001
239.481,17.29363,1.88087,-0.10782,0.9738100000000001
239.581,17.29665,1.8831799999999999,-0.10782,0.97375
239.681,17.29968,1.8851900000000001,-0.10782,0.9736899999999999
239.781,17.30271,1.88628,-0.10782,0.9736299999999999
239.881,17.30575,1.88725,-0.10782,0.97357
239.981,17.30879,1.8892799999999998,-0.10782,0.97351
240.081,17.31183,1.89199,-0.10782,0.97345
240.181,17.31486,1.8941299999999999,-0.10782,0.97339
240.281,17.31789,1.89547,-0.10782,0.9733299999999999
240.381,17.32092,1.89677,-0.10782,0.9732700000000001
240.481,17.32394,1.8986,-0.10782,0.97321
240.581,17.32696,1.9011099999999999,-0.10782,0.97315
240.681,17.32998,1.9041599999999999,-0.10782,0.97309
240.781,17.33299,1.90683,-0.10782,0.97303
240.881,17.33601,1.90838,-0.10782,0.9729700000000001
240.981,17.33902,1.90963,-0.10782,0.97291
