##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
189.589,15.7735,1.4816200000000002,-0.03784791,1.00311
189.689,15.77655,1.48259,-0.03808666,1.00305
189.789,15.77961,1.48358,-0.03844089,1.003
189.889,15.782670000000001,1.48407,-0.03881237,1.00294
189.989,15.78573,1.48421,-0.03909688,1.00288
190.089,15.7888,1.4844,-0.03920133,1.00282
190.189,15.79186,1.48494,-0.0391727,1.0027700000000002
190.289,15.794939999999999,1.48601,-0.03913764,1.00271
190.389,15.798010000000001,1.48717,-0.03914164,1.00265
190.489,15.80109,1.4874,-0.03915266,1.0026
190.589,15.80415,1.48656,-0.03915284,1.00254
190.689,15.807210000000001,1.48591,-0.03914958,1.00248
190.789,15.810260000000001,1.48623,-0.0391491,1.00243
190.889,15.813310000000001,1.48708,-0.03914999,1.00237
190.989,15.816360000000001,1.48786,-0.03915026,1.00231
191.089,15.819420000000001,1.48823,-0.03915004,1.00225
191.189,15.822479999999999,1.4879799999999999,-0.03914993,1.0022
191.289,15.82554,1.48764,-0.03914998,1.00214
191.389,15.828579999999999,1.48796,-0.03915002,1.0020799999999999
191.489,15.831620000000001,1.4889299999999999,-0.03915001,1.00203
191.589,15.834670000000001,1.48999,-0.03915,1.00197
191.689,15.837720000000001,1.4908700000000001,-0.03915,1.00191
191.789,15.84079,1.49167,-0.03914999,1.00185
191.889,15.843860000000001,1.4925,-0.03914997,1.0018
191.989,15.84692,1.49346,-0.03915001,1.0017399999999999
192.089,15.849979999999999,1.49452,-0.03915009,1.00168
192.189,15.853029999999999,1.49525,-0.03915002,1.00163
192.289,15.856079999999999,1.49532,-0.0391497,1.00157
192.389,15.859129999999999,1.49534,-0.03914978,1.0015100000000001
192.489,15.8622,1.4961200000000001,-0.0391509,1.00145
192.589,15.86527,1.49742,-0.03915112,1.0014
192.689,15.868329999999998,1.49843,-0.03914746,1.00134
192.789,15.87139,1.4988,-0.03914511,1.00128
192.889,15.87444,1.4985600000000001,-0.03915606,1.00122
192.989,15.877510000000001,1.49801,-0.03916902,1.0011700000000001
193.089,15.88057,1.49775,-0.03913898,1.00111
193.189,15.883629999999998,1.49814,-0.03902754,1.00105
193.289,15.88669,1.4989,-0.0388176,1.001
193.389,15.88976,1.49968,-0.03851524,1.00094
193.489,15.892829999999998,1.50034,-0.03820491,1.00088
193.589,15.895879999999998,1.50075,-0.03797868,1.00082
193.689,15.898929999999998,1.50084,-0.03785295,1.0007700000000002
193.789,15.901979999999998,1.5005899999999999,-0.03781189,1.00071
193.889,15.90505,1.50026,-0.03782096,1.00065
193.989,15.908120000000002,1.50031,-0.0378342,1.0005899999999999
194.089,15.911179999999998,1.50079,-0.03783317,1.00054
194.189,15.91425,1.5013100000000001,-0.03782924,1.00048
194.289,15.9173,1.50171,-0.03782928,1.00042
194.389,15.92036,1.5022,-0.03782998,1.0003600000000001
194.489,15.923420000000002,1.50291,-0.03782904,1.00031
194.589,15.92649,1.5036200000000002,-0.03782982,1.00025
194.689,15.92956,1.50409,-0.03783421,1.00019
194.789,15.93263,1.50424,-0.0378326,1.00014
194.889,15.93569,1.5040799999999999,-0.03781656,1.0000799999999999
194.989,15.93875,1.50387,-0.03781525,1.0000200000000001
195.089,15.9418,1.50395,-0.03786852,0.9999600000000001
195.189,15.94485,1.50462,-0.03789666,0.9999100000000001
195.289,15.9479,1.50604,-0.03773038,0.99985
195.389,15.95096,1.50784,-0.03738856,0.99979
195.489,15.954020000000002,1.50895,-0.03713411,0.9997299999999999
195.589,15.95708,1.50884,-0.03710926,0.9996799999999999
195.689,15.96013,1.50821,-0.03717217,0.9996200000000001
195.789,15.963189999999999,1.5078200000000002,-0.03718818,0.99956
195.889,15.96625,1.50797,-0.03717206,0.9995
195.989,15.96931,1.5088,-0.0371649,0.99945
196.089,15.972370000000002,1.50997,-0.03716861,0.99939
196.189,15.975439999999999,1.51104,-0.03717133,0.9993299999999999
196.289,15.97851,1.5119799999999999,-0.0371706,0.9992700000000001
196.389,15.98156,1.513,-0.03716968,0.9992200000000001
196.489,15.98461,1.51397,-0.03716977,0.99916
196.589,15.98766,1.51444,-0.03717007,0.9991
196.689,15.99073,1.51424,-0.03717008,0.9990399999999999
196.789,15.993789999999999,1.51371,-0.03716999,0.9989899999999999
196.889,15.99683,1.51332,-0.03716998,0.9989299999999999
196.989,15.999870000000001,1.5137399999999999,-0.03717,0.99887
197.089,16.00293,1.5153,-0.03717001,0.9988100000000001
197.189,16.00599,1.5166,-0.03717,0.99876
197.289,16.00904,1.51611,-0.03717,0.9987
197.389,16.01209,1.51481,-0.03717,0.99864
197.489,16.01513,1.51475,-0.03717,0.9985799999999999
197.589,16.018179999999997,1.5158200000000002,-0.03717,0.9985299999999999
197.689,16.02123,1.51631,-0.03717,0.9984700000000001
197.789,16.024279999999997,1.51593,-0.03717,0.99841
197.889,16.02733,1.5163200000000001,-0.03717,0.99835
197.989,16.03037,1.5181799999999999,-0.03717,0.9983
198.089,16.03342,1.51997,-0.03717,0.99824
198.189,16.03647,1.52039,-0.03717,0.99818
198.289,16.03951,1.52014,-0.03717,0.9981200000000001
198.389,16.04256,1.5201799999999999,-0.03717,0.9980600000000001
198.489,16.04561,1.52045,-0.03717,0.9980100000000001
198.589,16.04865,1.5205,-0.03717,0.99795
198.689,16.05169,1.52051,-0.03717,0.9978899999999999
198.789,16.05475,1.52104,-0.03717,0.9978299999999999
198.889,16.0578,1.52209,-0.03717,0.9977799999999999
198.989,16.06085,1.5230299999999999,-0.03717,0.99772
199.089,16.06389,1.52356,-0.03717,0.99766
199.189,16.06693,1.5240200000000002,-0.03717,0.9976
199.289,16.069979999999997,1.52464,-0.03717,0.99755
199.389,16.07303,1.52526,-0.03717,0.99749
199.489,16.07607,1.52572,-0.03717,0.9974299999999999
199.589,16.07911,1.52636,-0.03717,0.9973700000000001
199.689,16.082160000000002,1.5276100000000001,-0.03717,0.99731
199.789,16.08521,1.52905,-0.03717,0.99726
199.889,16.08827,1.5298200000000002,-0.03717,0.9972
199.989,16.09133,1.52983,-0.03717,0.9971399999999999
200.089,16.09439,1.52972,-0.03717,0.99708
200.189,16.09746,1.5298100000000001,-0.03717,0.99703
200.289,16.10051,1.52995,-0.03717,0.99697
200.389,16.10356,1.53015,-0.03717001,0.9969100000000001
200.489,16.10661,1.5308700000000002,-0.03717,0.99685
200.589,16.10967,1.53234,-0.03716998,0.99679
200.689,16.11274,1.53351,-0.03716999,0.99674
200.789,16.11579,1.53325,-0.03717005,0.9966799999999999
200.889,16.11883,1.5322799999999999,-0.03717005,0.9966200000000001
200.989,16.12187,1.53204,-0.03716985,0.99656
201.089,16.12491,1.53264,-0.03716975,0.99651
201.189,16.12794,1.53318,-0.03717038,0.99645
201.289,16.130979999999997,1.53338,-0.037171,0.99639
201.389,16.13403,1.53369,-0.03716929,0.9963299999999999
201.489,16.137079999999997,1.5344,-0.03716633,0.9962700000000001
201.589,16.14014,1.53538,-0.03717048,0.9962200000000001
201.689,16.1432,1.53646,-0.03718265,0.99616
201.789,16.14625,1.5375,-0.03717463,0.9961
201.889,16.14929,1.53835,-0.03712928,0.9960399999999999
201.989,16.15234,1.5389,-0.03713533,0.99598
202.089,16.15539,1.53905,-0.03730956,0.99593
202.189,16.15843,1.5390700000000002,-0.03763572,0.99587
202.289,16.161479999999997,1.5394299999999999,-0.03801332,0.9958100000000001
202.389,16.16452,1.5401200000000002,-0.0383416,0.99575
202.489,16.16755,1.54065,-0.0385219,0.9957
202.589,16.170560000000002,1.54084,-0.03853281,0.99564
202.689,16.17359,1.54116,-0.03848708,0.9955799999999999
202.789,16.17662,1.54193,-0.03847692,0.9955200000000001
202.889,16.17967,1.54294,-0.03848881,0.99546
202.989,16.1827,1.54383,-0.03849374,0.99541
203.089,16.18573,1.54435,-0.03849099,0.99535
203.189,16.18877,1.54431,-0.03848903,0.99529
203.289,16.19182,1.5442,-0.03848955,0.99523
203.389,16.19487,1.54488,-0.03849023,0.9951700000000001
203.489,16.19792,1.54621,-0.03849017,0.9951200000000001
203.589,16.200979999999998,1.54708,-0.03848995,0.9950600000000001
203.689,16.20404,1.5471,-0.03848995,0.995
203.789,16.207079999999998,1.5471700000000002,-0.03849001,0.9949399999999999
203.889,16.21012,1.54785,-0.03849002,0.9948799999999999
203.989,16.21315,1.54846,-0.03849,0.9948299999999999
204.089,16.21619,1.5484200000000001,-0.03849,0.99477
204.189,16.21925,1.54849,-0.03849,0.99471
204.289,16.22229,1.5496299999999998,-0.03849,0.99465
204.389,16.22533,1.55098,-0.03849,0.99459
204.489,16.22837,1.55087,-0.03849,0.99454
204.589,16.23141,1.54985,-0.03849,0.9944799999999999
204.689,16.23442,1.55029,-0.03849,0.9944200000000001
204.789,16.23742,1.5526200000000001,-0.03849,0.99436
204.889,16.24042,1.5543799999999999,-0.03849,0.9943
204.989,16.24344,1.55411,-0.03849,0.99424
205.089,16.24648,1.55368,-0.03849,0.99419
205.189,16.24954,1.55487,-0.03849,0.99413
205.289,16.2526,1.55654,-0.03849,0.9940700000000001
205.389,16.25564,1.55693,-0.03849,0.9940100000000001
205.489,16.25868,1.55657,-0.03849,0.99395
205.589,16.26173,1.55702,-0.03849,0.9939
205.689,16.264789999999998,1.55809,-0.03849,0.99384
205.789,16.26785,1.55816,-0.03849,0.9937799999999999
205.889,16.2709,1.55708,-0.03849,0.99372
205.989,16.27395,1.55674,-0.03849,0.99366
206.089,16.277,1.55807,-0.03849,0.99361
206.189,16.28004,1.55955,-0.03849,0.99355
206.289,16.283089999999998,1.55987,-0.03849,0.99349
206.389,16.28614,1.55985,-0.03849,0.9934299999999999
206.489,16.289179999999998,1.56057,-0.03849,0.9933700000000001
206.589,16.29223,1.56149,-0.03849,0.99331
206.689,16.295270000000002,1.56156,-0.03849,0.99326
206.789,16.29833,1.5611700000000002,-0.03849,0.9932
206.889,16.30136,1.5617,-0.03849,0.9931399999999999
206.989,16.304389999999998,1.56334,-0.03849,0.99308
207.089,16.30745,1.56487,-0.03849,0.9930200000000001
207.189,16.31055,1.5656299999999999,-0.03849,0.9929600000000001
207.289,16.313660000000002,1.56618,-0.03849,0.9929100000000001
207.389,16.31675,1.567,-0.03849,0.99285
207.489,16.3198,1.56782,-0.03849,0.99279
207.589,16.32284,1.56834,-0.03849,0.9927299999999999
207.689,16.325870000000002,1.5686,-0.03849,0.99267
207.789,16.32891,1.56876,-0.03849,0.9926200000000001
207.889,16.331960000000002,1.56911,-0.03849,0.99256
207.989,16.33501,1.56997,-0.03849,0.9925
208.089,16.33805,1.57114,-0.03849,0.99244
208.189,16.341079999999998,1.57198,-0.03849,0.9923799999999999
208.289,16.34411,1.57229,-0.03849,0.9923200000000001
208.389,16.34714,1.5726,-0.03849,0.9922700000000001
208.489,16.350179999999998,1.57325,-0.03849,0.99221
208.589,16.35322,1.57406,-0.03849,0.99215
208.689,16.35626,1.57476,-0.03849,0.9920899999999999
208.789,16.35931,1.57521,-0.03849,0.99203
208.889,16.36236,1.5753700000000002,-0.03849,0.99197
208.989,16.36541,1.5756,-0.03849,0.99192
209.089,16.36846,1.5764200000000002,-0.03849,0.9918600000000001
209.189,16.3715,1.57775,-0.03849,0.9918
209.289,16.37454,1.57903,-0.03849,0.99174
209.389,16.37758,1.5799299999999998,-0.03849,0.9916799999999999
209.489,16.38063,1.58037,-0.03849,0.9916200000000001
209.589,16.38368,1.58045,-0.03849,0.9915700000000001
209.689,16.38673,1.5805200000000001,-0.03849,0.99151
209.789,16.389770000000002,1.58089,-0.03849,0.99145
209.889,16.39281,1.58155,-0.03849,0.99139
209.989,16.39585,1.58237,-0.03849,0.9913299999999999
210.089,16.3989,1.5830799999999998,-0.03849,0.9912700000000001
210.189,16.40194,1.58335,-0.03849,0.99121
210.289,16.404989999999998,1.5833700000000002,-0.03849,0.99116
210.389,16.40803,1.58362,-0.03849,0.9911
210.489,16.41106,1.58437,-0.03849001,0.9910399999999999
210.589,16.41411,1.58554,-0.03849,0.99098
210.689,16.41716,1.58695,-0.03848998,0.99092
210.789,16.42021,1.58817,-0.03849001,0.9908600000000001
210.889,16.42326,1.58894,-0.03849008,0.9908100000000001
210.989,16.42631,1.58959,-0.03849003,0.99075
211.089,16.42936,1.59047,-0.03848975,0.99069
211.189,16.43242,1.59128,-0.0384898,0.9906299999999999
211.289,16.43546,1.5916,-0.03849076,0.9905700000000001
211.389,16.43851,1.5916700000000001,-0.03849102,0.99051
211.489,16.44154,1.5921399999999999,-0.03848796,0.99045
211.589,16.44458,1.59303,-0.03848565,0.9904
211.689,16.44762,1.5937700000000001,-0.03849447,0.99034
211.789,16.45068,1.59419,-0.03850648,0.9902799999999999
211.889,16.45374,1.59489,-0.03848346,0.9902200000000001
211.989,16.456770000000002,1.59615,-0.03838598,0.99016
212.089,16.459789999999998,1.59724,-0.03817896,0.9901
212.189,16.46282,1.59746,-0.03785746,0.9900399999999999
212.289,16.465870000000002,1.5973,-0.03756084,0.9899899999999999
212.389,16.46892,1.59746,-0.03745046,0.98993
212.489,16.471970000000002,1.59782,-0.03748596,0.98987
212.589,16.47502,1.59782,-0.03752469,0.9898100000000001
212.689,16.47805,1.59761,-0.03751954,0.98975
212.789,16.48108,1.59795,-0.03750694,0.98969
212.889,16.48413,1.59904,-0.03750672,0.9896299999999999
212.989,16.48718,1.60022,-0.03751046,0.9895799999999999
213.089,16.49022,1.60103,-0.03751104,0.9895200000000001
213.189,16.49326,1.6016,-0.03751002,0.98946
213.289,16.49629,1.6021299999999998,-0.03750969,0.9894
213.389,16.49931,1.60267,-0.03750994,0.98934
213.489,16.50233,1.60325,-0.03751008,0.9892799999999999
213.589,16.50534,1.6038700000000001,-0.03751003,0.9892200000000001
213.689,16.50836,1.60456,-0.03750998,0.98916
213.789,16.51137,1.60527,-0.03750999,0.98911
213.889,16.51439,1.6059700000000001,-0.03751,0.98905
213.989,16.51742,1.60656,-0.03751,0.9889899999999999
214.089,16.52045,1.60695,-0.03751,0.98893
214.189,16.52347,1.6072600000000001,-0.03751,0.98887
214.289,16.52649,1.60819,-0.03751,0.9888100000000001
214.389,16.529510000000002,1.61024,-0.03751,0.98875
214.489,16.53255,1.61238,-0.03751,0.98869
214.589,16.53559,1.61329,-0.03751,0.98864
214.689,16.53864,1.61323,-0.03751,0.9885799999999999
214.789,16.54168,1.61324,-0.03751,0.9885200000000001
214.889,16.54472,1.61358,-0.03751,0.98846
214.989,16.54776,1.6138299999999999,-0.03751,0.9884
215.089,16.55079,1.61391,-0.03751,0.98834
215.189,16.55382,1.61427,-0.03751,0.9882799999999999
215.289,16.55685,1.6151799999999998,-0.03751,0.9882200000000001
215.389,16.55988,1.61628,-0.03751,0.9881700000000001
215.489,16.5629,1.6171799999999998,-0.03751,0.98811
215.589,16.565920000000002,1.61766,-0.03751,0.98805
215.689,16.56895,1.61763,-0.03751,0.9879899999999999
215.789,16.57198,1.61747,-0.03751,0.98793
215.889,16.575020000000002,1.6177700000000002,-0.03751,0.98787
215.989,16.57807,1.61863,-0.03751,0.9878100000000001
216.089,16.581129999999998,1.61966,-0.03751,0.98775
216.189,16.58419,1.6206,-0.03751,0.98769
216.289,16.58725,1.62137,-0.03751,0.98764
216.389,16.5903,1.6220700000000001,-0.03751,0.9875799999999999
216.489,16.59335,1.62321,-0.03751,0.9875200000000001
216.589,16.5964,1.62509,-0.03751,0.98746
216.689,16.59945,1.6270200000000001,-0.03751,0.9874
216.789,16.6025,1.6282,-0.03751,0.98734
216.889,16.60555,1.62884,-0.03751,0.9872799999999999
216.989,16.60858,1.6295600000000001,-0.03751,0.9872200000000001
217.089,16.61161,1.6304100000000001,-0.03751,0.9871700000000001
217.189,16.61465,1.63106,-0.03751,0.98711
217.289,16.61769,1.63143,-0.03751,0.98705
217.389,16.62073,1.63168,-0.03751,0.9869899999999999
217.489,16.62376,1.63201,-0.03751,0.98693
217.589,16.62679,1.63265,-0.03751,0.98687
217.689,16.62983,1.6336600000000001,-0.03751,0.9868100000000001
217.789,16.63287,1.63465,-0.03751,0.98675
217.889,16.63591,1.6352200000000001,-0.03751,0.98669
217.989,16.63896,1.6356,-0.03751,0.9866299999999999
218.089,16.642020000000002,1.6362,-0.03751,0.9865799999999999
218.189,16.64507,1.63714,-0.03751,0.9865200000000001
218.289,16.64811,1.6383,-0.03751,0.98646
218.389,16.65113,1.63956,-0.03751,0.9864
218.489,16.65416,1.64078,-0.03751,0.98634
218.589,16.65719,1.64182,-0.03751,0.9862799999999999
218.689,16.660220000000002,1.64247,-0.03751,0.9862200000000001
218.789,16.66326,1.6426599999999998,-0.03751,0.98616
218.889,16.66629,1.64265,-0.03751,0.9861
218.989,16.669320000000003,1.64274,-0.03751,0.9860399999999999
219.089,16.67235,1.64297,-0.03751,0.9859899999999999
219.189,16.67537,1.64327,-0.03751,0.98593
219.289,16.67839,1.6438700000000002,-0.03751,0.98587
219.389,16.68143,1.6451200000000001,-0.03751,0.9858100000000001
219.489,16.684479999999997,1.64685,-0.03751,0.98575
219.589,16.687520000000003,1.64831,-0.03751,0.98569
219.689,16.69053,1.64923,-0.03751,0.9856299999999999
219.789,16.69356,1.65021,-0.03751,0.9855700000000001
219.889,16.6966,1.65166,-0.03751001,0.98551
219.989,16.69964,1.6529599999999998,-0.03751,0.98545
220.089,16.702679999999997,1.65352,-0.03750998,0.98539
220.189,16.70572,1.6537400000000002,-0.03750999,0.98534
220.289,16.70876,1.6543599999999998,-0.03751005,0.9852799999999999
220.389,16.71179,1.65535,-0.03751007,0.9852200000000001
220.489,16.71482,1.6562599999999998,-0.03750986,0.98516
220.589,16.71785,1.6569599999999998,-0.03750969,0.9851
220.689,16.720879999999998,1.6576099999999998,-0.03751029,0.9850399999999999
220.789,16.72392,1.65829,-0.03751118,0.98498
220.889,16.726960000000002,1.6588599999999998,-0.03750968,0.98492
220.989,16.729979999999998,1.65936,-0.03750587,0.9848600000000001
221.089,16.73301,1.66057,-0.03750882,0.9848
221.189,16.73603,1.6629900000000002,-0.03752324,0.98474
221.289,16.73907,1.66507,-0.03752047,0.9846799999999999
221.389,16.74211,1.66478,-0.03747093,0.9846299999999999
221.489,16.74515,1.66326,-0.0374569,0.9845700000000001
221.589,16.748179999999998,1.6633799999999999,-0.03762084,0.98451
221.689,16.75121,1.6655799999999998,-0.03794472,0.98445
221.789,16.75425,1.66786,-0.03824983,0.98439
221.889,16.7573,1.6691200000000002,-0.03842851,0.9843299999999999
221.989,16.76034,1.66992,-0.03850459,0.9842700000000001
222.089,16.763370000000002,1.67084,-0.03851546,0.98421
222.189,16.7664,1.6719,-0.03850112,0.98415
222.289,16.76943,1.67307,-0.03849557,0.9840899999999999
222.389,16.772470000000002,1.67425,-0.03849893,0.98403
222.489,16.77551,1.6753099999999999,-0.03850118,0.9839700000000001
222.589,16.77855,1.67619,-0.03850051,0.9839100000000001
222.689,16.781589999999998,1.67684,-0.03849971,0.9838600000000001
222.789,16.78463,1.6774799999999999,-0.03849979,0.9838
222.889,16.787670000000002,1.6785599999999998,-0.03850007,0.98374
222.989,16.79071,1.6800599999999999,-0.03850012,0.9836799999999999
223.089,16.79375,1.6811599999999998,-0.03849997,0.98362
223.189,16.796789999999998,1.68143,-0.03849981,0.98356
223.289,16.79983,1.68166,-0.03849997,0.9835
223.389,16.80286,1.68258,-0.03850058,0.98344
223.489,16.805889999999998,1.68366,-0.03850038,0.9833799999999999
223.589,16.80893,1.6841599999999999,-0.03849827,0.9833200000000001
223.689,16.81196,1.6843099999999998,-0.03849793,0.98326
223.789,16.815,1.6848400000000001,-0.0385047,0.9832
223.889,16.81803,1.6859400000000002,-0.0385091,0.98314
223.989,16.821070000000002,1.68733,-0.03848925,0.98308
224.089,16.82411,1.6887400000000001,-0.03846469,0.9830200000000001
224.189,16.82714,1.68997,-0.03851665,0.9829700000000001
224.289,16.83016,1.69092,-0.0386746,0.9829100000000001
224.389,16.83318,1.69173,-0.03882518,0.98285
224.489,16.83622,1.6925599999999998,-0.03886471,0.9827899999999999
224.589,16.839270000000003,1.6935,-0.03883701,0.9827299999999999
224.689,16.84232,1.6946400000000001,-0.0388206,0.98267
224.789,16.84535,1.6958400000000002,-0.03882637,0.98261
224.889,16.84839,1.6969,-0.03883233,0.98255
224.989,16.85142,1.69785,-0.03883147,0.98249
225.089,16.85444,1.6989,-0.03882951,0.9824299999999999
225.189,16.85746,1.7001400000000002,-0.03882948,0.9823700000000001
225.289,16.86048,1.7014799999999999,-0.03883007,0.98231
225.389,16.8635,1.7028400000000001,-0.03883017,0.98225
225.489,16.866529999999997,1.70416,-0.03883001,0.98219
225.589,16.86955,1.70534,-0.03882995,0.98213
225.689,16.87258,1.7061099999999998,-0.03882999,0.9820700000000001
225.789,16.8756,1.70622,-0.03883001,0.98201
225.889,16.87862,1.70612,-0.03883001,0.98196
225.989,16.88165,1.70661,-0.03883,0.9819
226.089,16.88468,1.70783,-0.03883,0.9818399999999999
226.189,16.887710000000002,1.7093099999999999,-0.03883,0.9817799999999999
226.289,16.890729999999998,1.7107599999999998,-0.03883,0.98172
226.389,16.89376,1.71216,-0.03883,0.9816600000000001
226.489,16.89678,1.7134099999999999,-0.03883,0.9816
226.589,16.8998,1.71413,-0.03883,0.98154
226.689,16.902839999999998,1.71406,-0.03883,0.9814799999999999
226.789,16.90588,1.7139099999999998,-0.03883,0.9814200000000001
226.889,16.908920000000002,1.71458,-0.03883,0.98136
226.989,16.91195,1.7160099999999998,-0.03883,0.9813
227.089,16.91498,1.71766,-0.03883,0.98124
227.189,16.918,1.7193900000000002,-0.03883,0.9811799999999999
227.289,16.921020000000002,1.72143,-0.03883,0.9811200000000001
227.389,16.92406,1.72358,-0.03883,0.98106
227.489,16.92709,1.7249400000000001,-0.03883,0.981
227.589,16.93013,1.7251400000000001,-0.03883,0.9809399999999999
227.689,16.93316,1.7254099999999999,-0.03883,0.98088
227.789,16.9362,1.7268400000000002,-0.03883,0.98082
227.889,16.939239999999998,1.7286400000000002,-0.03883,0.9807600000000001
227.989,16.94228,1.72965,-0.03883,0.9807
228.089,16.945320000000002,1.73012,-0.03883,0.98065
228.189,16.94837,1.7309700000000001,-0.03883,0.98059
228.289,16.951420000000002,1.73226,-0.03883,0.9805299999999999
228.389,16.95447,1.73331,-0.03883,0.9804700000000001
228.489,16.957520000000002,1.7338900000000002,-0.03883,0.98041
228.589,16.96055,1.73453,-0.03883,0.98035
228.689,16.96359,1.7356099999999999,-0.03883,0.98029
228.789,16.966620000000002,1.7371400000000001,-0.03883,0.9802299999999999
228.889,16.96966,1.73895,-0.03883,0.9801700000000001
228.989,16.97271,1.7405,-0.03883,0.98011
229.089,16.97574,1.7412299999999998,-0.03883,0.98005
229.189,16.97877,1.74164,-0.03883,0.9799899999999999
229.289,16.98179,1.74259,-0.03883,0.97993
229.389,16.984820000000003,1.74407,-0.03883,0.97987
229.489,16.98786,1.74532,-0.03883,0.9798100000000001
229.589,16.9909,1.7462099999999998,-0.03883,0.97975
229.689,16.99393,1.74737,-0.03883,0.97969
229.789,16.99696,1.74905,-0.03882999,0.9796299999999999
229.889,17.0,1.75046,-0.03883,0.97957
229.989,17.00305,1.75105,-0.03883004,0.97951
230.089,17.0061,1.7516599999999998,-0.03883002,0.97945
230.189,17.00913,1.7532299999999998,-0.03882987,0.97939
230.289,17.01214,1.75511,-0.03882986,0.9793299999999999
230.389,17.01517,1.756,-0.03883038,0.9792700000000001
230.489,17.01821,1.7561400000000003,-0.03883064,0.97921
230.589,17.02124,1.7569299999999999,-0.03882908,0.97915
230.689,17.02427,1.7587599999999999,-0.03882745,0.97909
230.789,17.02729,1.7608,-0.03883161,0.97903
230.889,17.03032,1.76247,-0.0388393,0.9789700000000001
230.989,17.03335,1.7639799999999999,-0.03882986,0.9789100000000001
231.089,17.03639,1.76545,-0.03879879,0.97885
231.189,17.03944,1.76646,-0.03881488,0.9787899999999999
231.289,17.04247,1.7665799999999998,-0.03894484,0.9787299999999999
231.389,17.0455,1.76647,-0.03911353,0.97867
231.489,17.04853,1.7672,-0.03919341,0.9786100000000001
231.589,17.05157,1.7687700000000002,-0.03917868,0.97855
231.689,17.05461,1.7704400000000002,-0.03915255,0.97849
231.789,17.05765,1.7719200000000002,-0.03915327,0.9784299999999999
231.889,17.060679999999998,1.7735400000000001,-0.03916127,0.9783700000000001
231.989,17.06371,1.77532,-0.0391622,0.97831
232.089,17.06674,1.7765400000000002,-0.03915995,0.97825
232.189,17.069770000000002,1.7768099999999998,-0.03915934,0.9782
232.289,17.0728,1.7771700000000001,-0.0391599,0.97814
232.389,17.07582,1.77875,-0.03916018,0.97808
232.489,17.07885,1.7809700000000002,-0.03916006,0.9780200000000001
232.589,17.081879999999998,1.7826099999999998,-0.03915995,0.97796
232.689,17.08491,1.7836400000000001,-0.03915997,0.9779
232.789,17.08794,1.78488,-0.03916001,0.9778399999999999
232.889,17.09096,1.7864200000000001,-0.03916001,0.97778
232.989,17.093970000000002,1.7874,-0.03916,0.97772
233.089,17.096989999999998,1.7875599999999998,-0.03916,0.9776600000000001
233.189,17.10001,1.7879200000000002,-0.03916,0.9776
233.289,17.10303,1.7894299999999999,-0.03916,0.97754
233.389,17.10606,1.79203,-0.03916,0.9774799999999999
233.489,17.10908,1.7953,-0.03916,0.9774200000000001
233.589,17.1121,1.79782,-0.03916,0.97736
233.689,17.115129999999997,1.7979,-0.03916,0.9773
233.789,17.11816,1.79646,-0.03916,0.97724
233.889,17.12119,1.7964200000000001,-0.03916,0.9771799999999999
233.989,17.12421,1.79875,-0.03916,0.9771200000000001
234.089,17.127229999999997,1.80178,-0.03916,0.97706
234.189,17.13024,1.80414,-0.03916,0.977
234.289,17.13326,1.8055900000000003,-0.03916,0.9769399999999999
234.389,17.13629,1.80625,-0.03916,0.97688
234.489,17.139310000000002,1.80696,-0.03916,0.97682
234.589,17.14234,1.8085799999999999,-0.03916,0.9767600000000001
234.689,17.14535,1.8107400000000002,-0.03916,0.9767
234.789,17.14837,1.81247,-0.03916,0.97664
234.889,17.1514,1.81358,-0.03916,0.9765799999999999
234.989,17.154429999999998,1.81455,-0.03916,0.97652
235.089,17.15747,1.8156900000000002,-0.03916,0.97646
235.189,17.160510000000002,1.81703,-0.03916,0.9764
235.289,17.16355,1.8184799999999999,-0.03916,0.97634
235.389,17.16659,1.81958,-0.03916,0.9762799999999999
235.489,17.169629999999998,1.8200900000000002,-0.03916,0.9762200000000001
235.589,17.17267,1.82075,-0.03916,0.97616
235.689,17.17568,1.82245,-0.03916,0.9761
235.789,17.17866,1.8248799999999998,-0.03916,0.97604
235.889,17.18165,1.8272099999999998,-0.03916,0.97598
235.989,17.184639999999998,1.8291,-0.03916,0.9759200000000001
236.089,17.18763,1.8306,-0.03916,0.97585
236.189,17.19063,1.83181,-0.03916,0.9757899999999999
236.289,17.19363,1.83286,-0.03916,0.9757299999999999
236.389,17.19665,1.83382,-0.03916,0.97567
236.489,17.19967,1.8346900000000002,-0.03916,0.9756100000000001
236.589,17.2027,1.8354700000000002,-0.03916,0.97555
236.689,17.20574,1.83654,-0.03916,0.97549
236.789,17.208779999999997,1.8383200000000002,-0.03916,0.9754299999999999
236.889,17.21181,1.8406200000000001,-0.03916,0.9753700000000001
236.989,17.21485,1.8429099999999998,-0.03916,0.97531
237.089,17.217879999999997,1.8450400000000002,-0.03916,0.97525
237.189,17.22091,1.84725,-0.03916,0.97519
237.289,17.22393,1.8496,-0.03916,0.9751299999999999
237.389,17.226960000000002,1.8517099999999997,-0.03916,0.9750700000000001
237.489,17.22999,1.8533400000000002,-0.03916,0.97501
237.589,17.23302,1.85476,-0.03916,0.97495
237.689,17.236060000000002,1.8563,-0.03916,0.9748899999999999
237.789,17.23909,1.85821,-0.03916,0.97483
