Sample ID:	C:\MCC\MCC Cal\Test\PlasticC_MCC_30K_min_211022_R3.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
36.000	108.305	80.002	19.997	103.152	20.030	1.734	0.059
36.500	108.297	80.000	19.995	103.153	20.028	1.875	0.053
37.000	108.342	80.002	19.995	103.154	20.027	1.921	0.034
37.500	108.377	80.001	19.994	103.153	20.028	1.884	0.059
38.000	108.432	80.002	19.996	103.155	20.024	2.174	0.085
38.500	108.488	80.004	19.996	103.163	20.022	2.300	0.100
39.000	108.476	80.002	19.996	103.170	20.023	2.206	0.078
39.500	108.559	80.001	19.996	103.178	20.022	2.320	0.058
40.000	108.605	80.000	19.995	103.184	20.018	2.569	0.100
40.500	108.643	80.002	19.996	103.188	20.021	2.368	0.107
41.000	108.689	80.002	19.995	103.189	20.020	2.419	0.084
41.500	108.751	80.001	19.997	103.189	20.015	2.751	0.096
42.000	108.789	80.003	19.996	103.192	20.021	2.343	0.104
42.500	108.841	80.003	19.996	103.195	20.022	2.320	0.095
43.000	108.857	80.003	19.996	103.197	20.024	2.134	0.079
43.500	108.940	80.004	19.996	103.199	20.019	2.485	0.083
44.000	108.981	80.001	19.996	103.198	20.020	2.433	0.112
44.500	109.048	80.003	19.995	103.196	20.017	2.617	0.116
45.000	109.123	80.001	19.995	103.196	20.015	2.780	0.125
45.500	109.179	80.003	19.995	103.197	20.016	2.708	0.136
46.000	109.251	80.002	19.995	103.198	20.017	2.654	0.130
46.500	109.318	80.003	19.996	103.201	20.015	2.775	0.133
47.000	109.382	80.002	19.994	103.206	20.012	2.995	0.135
47.500	109.452	80.004	19.997	103.212	20.015	2.792	0.133
48.000	109.509	80.003	19.996	103.217	20.015	2.775	0.131
48.500	109.585	80.003	19.995	103.222	20.016	2.738	0.130
49.000	109.650	80.003	19.995	103.227	20.018	2.587	0.137
49.500	109.736	80.004	19.996	103.230	20.012	2.967	0.145
50.000	109.820	80.005	19.997	103.230	20.018	2.589	0.160
50.500	109.876	80.005	19.995	103.231	20.017	2.637	0.155
51.000	109.976	80.005	19.996	103.231	20.017	2.660	0.148
51.500	110.046	80.004	19.996	103.232	20.014	2.825	0.163
52.000	110.142	80.004	19.996	103.234	20.020	2.439	0.168
52.500	110.212	80.005	19.995	103.240	20.014	2.852	0.166
53.000	110.244	80.004	19.995	103.243	20.014	2.836	0.134
53.500	110.393	80.006	19.997	103.245	20.012	3.021	0.141
54.000	110.507	80.004	19.995	103.248	20.013	2.952	0.222
54.500	110.556	80.005	19.997	103.248	20.009	3.169	0.213
55.000	110.699	80.005	19.996	103.249	20.012	3.016	0.178
55.500	110.784	80.003	19.994	103.251	20.012	2.970	0.210
56.000	110.863	80.005	19.995	103.256	20.011	3.065	0.196
56.500	110.969	80.004	19.996	103.261	20.010	3.119	0.175
57.000	111.088	80.004	19.996	103.266	20.010	3.103	0.205
57.500	111.206	80.004	19.995	103.266	20.009	3.220	0.231
58.000	111.313	80.004	19.996	103.267	20.009	3.180	0.231
58.500	111.436	80.003	19.995	103.264	20.008	3.299	0.228
59.000	111.534	80.003	19.996	103.262	20.007	3.314	0.225
59.500	111.639	80.004	19.996	103.262	20.009	3.168	0.212
60.000	111.735	80.005	19.995	103.263	20.007	3.351	0.202
60.500	111.851	80.003	19.995	103.266	20.008	3.301	0.207
61.000	111.978	80.004	19.993	103.272	20.005	3.505	0.228
61.500	112.079	80.003	19.996	103.273	20.004	3.537	0.236
62.000	112.233	80.003	19.996	103.273	20.005	3.501	0.242
62.500	112.383	80.004	19.994	103.273	20.006	3.393	0.279
63.000	112.491	80.004	19.995	103.271	20.001	3.742	0.281
63.500	112.597	80.003	19.995	103.269	20.004	3.531	0.236
64.000	112.759	80.003	19.996	103.271	20.003	3.629	0.241
64.500	112.914	80.004	19.997	103.278	20.003	3.609	0.292
65.000	113.034	80.003	19.994	103.286	20.001	3.728	0.296
65.500	113.150	80.003	19.995	103.294	20.002	3.698	0.256
66.000	113.313	80.004	19.998	103.301	20.005	3.456	0.258
66.500	113.438	80.003	19.997	103.301	20.004	3.548	0.284
67.000	113.556	80.003	19.996	103.295	20.005	3.497	0.265
67.500	113.711	80.003	19.996	103.288	20.004	3.535	0.258
68.000	113.828	80.005	19.999	103.280	20.007	3.338	0.273
68.500	114.003	80.001	19.995	103.273	20.003	3.643	0.282
69.000	114.134	80.003	19.995	103.272	20.002	3.673	0.299
69.500	114.285	80.003	19.996	103.272	19.999	3.905	0.294
70.001	114.448	80.004	19.997	103.277	20.003	3.618	0.298
70.501	114.611	80.002	19.995	103.278	20.009	3.229	0.320
71.001	114.786	80.003	19.995	103.279	20.007	3.372	0.332
71.500	114.903	80.003	19.996	103.287	20.007	3.317	0.315
72.000	115.084	80.004	19.996	103.295	20.003	3.633	0.295
72.500	115.188	80.003	19.996	103.297	20.003	3.587	0.292
73.000	115.342	80.004	19.997	103.298	20.006	3.429	0.272
73.500	115.532	80.003	19.997	103.298	20.002	3.660	0.301
74.000	115.695	80.003	19.996	103.290	20.002	3.698	0.348
74.500	115.817	80.005	19.997	103.282	20.005	3.482	0.319
75.001	115.987	80.003	19.996	103.278	20.002	3.698	0.289
75.501	116.159	80.003	19.997	103.276	20.007	3.353	0.316
76.000	116.312	80.004	19.992	103.276	20.000	3.840	0.333
76.500	116.485	80.003	19.994	103.279	20.005	3.464	0.326
77.001	116.643	80.004	19.997	103.282	20.005	3.503	0.329
77.501	116.800	80.004	19.996	103.285	20.001	3.750	0.323
78.000	116.983	80.005	19.997	103.289	20.006	3.382	0.328
78.500	117.156	80.005	19.997	103.291	20.001	3.765	0.348
79.000	117.312	80.005	19.996	103.291	20.003	3.608	0.342
79.500	117.500	80.005	19.996	103.294	20.003	3.597	0.337
80.000	117.695	80.005	19.995	103.294	20.004	3.583	0.364
80.500	117.899	80.005	19.996	103.293	20.000	3.846	0.391
81.000	118.051	80.006	19.996	103.297	20.005	3.456	0.377
81.500	118.213	80.004	19.995	103.300	20.001	3.759	0.335
82.000	118.413	80.005	19.996	103.300	20.002	3.694	0.338
82.500	118.609	80.004	19.996	103.295	20.002	3.654	0.380
83.000	118.801	80.002	19.994	103.292	20.002	3.671	0.392
83.500	118.972	80.003	19.994	103.287	20.001	3.736	0.375
84.000	119.149	80.004	19.995	103.286	19.999	3.897	0.355
84.500	119.320	80.003	19.999	103.283	20.002	3.654	0.348
85.000	119.512	80.005	19.996	103.290	19.997	4.026	0.355
85.500	119.713	80.004	19.997	103.294	20.002	3.655	0.378
86.001	119.910	80.003	19.995	103.293	20.004	3.569	0.396
86.501	120.055	80.002	19.996	103.292	20.004	3.567	0.370
87.000	120.244	80.002	19.998	103.296	20.003	3.627	0.338
87.500	120.435	80.001	19.996	103.293	20.002	3.713	0.357
88.000	120.662	80.001	19.993	103.294	20.005	3.488	0.399
88.500	120.860	80.002	19.995	103.297	20.001	3.732	0.421
89.000	121.061	80.001	19.995	103.297	20.005	3.512	0.412
89.500	121.237	80.002	19.994	103.292	20.006	3.433	0.388
90.000	121.423	80.000	19.995	103.295	20.007	3.361	0.369
90.500	121.643	80.002	19.997	103.295	20.003	3.605	0.384
91.000	121.813	80.001	19.997	103.291	20.002	3.685	0.398
91.501	122.017	80.001	19.995	103.288	20.006	3.389	0.382
92.001	122.191	80.002	19.997	103.286	20.001	3.740	0.376
92.500	122.429	80.000	19.995	103.283	20.000	3.809	0.395
93.000	122.618	80.001	19.996	103.285	20.004	3.579	0.420
93.500	122.771	80.002	19.997	103.286	20.005	3.460	0.385
94.000	123.001	80.001	19.997	103.288	20.000	3.849	0.363
94.500	123.205	80.001	19.995	103.289	19.999	3.868	0.408
95.000	123.409	80.001	19.996	103.283	20.001	3.788	0.421
95.500	123.652	80.001	19.995	103.276	19.999	3.864	0.428
96.000	123.856	80.000	19.996	103.276	20.004	3.561	0.447
96.500	124.020	80.001	19.997	103.277	20.002	3.688	0.408
97.000	124.285	80.002	19.998	103.277	19.999	3.918	0.399
97.500	124.449	80.000	19.997	103.277	20.002	3.688	0.429
98.000	124.637	80.001	19.996	103.276	20.004	3.554	0.390
98.500	124.836	80.001	19.998	103.274	20.004	3.569	0.369
99.000	125.062	80.002	19.996	103.271	20.001	3.730	0.406
99.501	125.264	80.001	19.996	103.274	20.001	3.748	0.426
100.001	125.474	80.001	19.997	103.282	20.000	3.838	0.420
100.500	125.774	80.003	19.996	103.288	20.001	3.738	0.462
101.000	125.938	80.002	19.997	103.294	20.005	3.500	0.487
101.500	126.165	80.002	19.997	103.301	20.006	3.379	0.428
102.000	126.373	80.001	19.997	103.300	20.005	3.479	0.413
102.500	126.566	80.003	19.996	103.292	20.008	3.291	0.418
103.000	126.751	80.002	19.996	103.286	20.006	3.377	0.389
103.500	126.987	80.002	19.996	103.279	20.005	3.498	0.400
104.000	127.188	80.003	19.994	103.272	20.006	3.418	0.429
104.500	127.439	80.002	19.998	103.269	20.006	3.433	0.444
105.000	127.648	80.003	19.996	103.269	20.010	3.143	0.456
105.500	127.882	80.003	19.997	103.270	20.008	3.291	0.451
106.000	128.058	80.002	19.997	103.271	20.005	3.477	0.426
106.500	128.298	80.002	19.996	103.272	20.008	3.241	0.413
107.000	128.543	80.002	19.996	103.271	20.005	3.481	0.451
107.500	128.784	80.002	19.998	103.271	20.005	3.483	0.486
108.000	128.933	80.002	19.995	103.273	20.003	3.615	0.438
108.500	129.175	80.002	19.995	103.276	20.005	3.454	0.391
109.000	129.387	80.002	19.997	103.275	20.006	3.374	0.423
109.500	129.644	80.003	19.997	103.276	20.001	3.763	0.461
110.000	129.885	80.003	19.995	103.277	20.001	3.761	0.483
110.500	130.102	80.002	19.995	103.276	20.003	3.646	0.478
111.000	130.310	80.002	19.993	103.273	20.005	3.504	0.441
111.500	130.545	80.002	19.994	103.273	20.004	3.521	0.434
112.000	130.718	80.003	19.996	103.276	20.005	3.483	0.426
112.500	130.947	80.002	19.996	103.275	20.004	3.535	0.405
113.000	131.180	80.003	19.995	103.278	20.004	3.536	0.432
113.501	131.406	80.003	19.995	103.278	20.008	3.297	0.460
114.001	131.636	80.003	19.996	103.276	20.003	3.617	0.458
114.500	131.854	80.003	19.995	103.274	20.004	3.567	0.452
115.000	132.141	80.003	19.996	103.273	20.003	3.600	0.476
115.500	132.339	80.003	19.995	103.270	20.006	3.441	0.495
116.000	132.526	80.003	19.995	103.270	20.004	3.533	0.435
116.500	132.799	80.003	19.996	103.271	20.008	3.235	0.423
117.000	133.037	80.003	19.994	103.271	20.004	3.536	0.485
117.500	133.256	80.002	19.995	103.272	20.008	3.295	0.484
118.000	133.481	80.002	19.996	103.275	20.006	3.400	0.450
118.500	133.713	80.002	19.996	103.276	20.011	3.044	0.450
119.000	133.958	80.003	19.996	103.275	20.007	3.312	0.467
119.500	134.171	80.003	19.995	103.276	20.009	3.214	0.468
120.000	134.414	80.003	19.996	103.277	20.007	3.341	0.457
120.500	134.627	80.003	19.997	103.274	20.008	3.249	0.456
121.000	134.867	80.003	19.997	103.273	20.011	3.068	0.455
121.500	135.056	80.003	19.996	103.275	20.005	3.488	0.441
122.000	135.310	80.003	19.995	103.276	20.006	3.373	0.436
122.500	135.517	80.003	19.995	103.275	20.006	3.406	0.452
123.000	135.761	80.003	19.996	103.275	20.008	3.255	0.456
123.500	135.998	80.002	19.996	103.275	20.005	3.462	0.466
124.000	136.223	80.003	19.996	103.274	20.008	3.260	0.471
124.500	136.477	80.002	19.996	103.276	20.011	3.032	0.470
125.000	136.714	80.002	19.996	103.279	20.006	3.439	0.485
125.500	136.926	80.003	19.996	103.281	20.008	3.243	0.470
126.000	137.188	80.002	19.996	103.282	20.012	3.023	0.462
126.500	137.415	80.002	19.996	103.280	20.010	3.122	0.482
127.000	137.649	80.002	19.996	103.276	20.010	3.151	0.475
127.501	137.880	80.002	19.996	103.274	20.013	2.890	0.463
128.000	138.137	80.002	19.995	103.271	20.012	2.984	0.477
128.500	138.390	80.003	19.995	103.270	20.008	3.239	0.499
129.000	138.624	80.002	19.995	103.271	20.015	2.812	0.498
129.500	138.887	80.003	19.994	103.273	20.006	3.393	0.492
130.000	139.073	80.003	19.996	103.273	20.011	3.061	0.473
130.500	139.335	80.002	19.997	103.273	20.006	3.421	0.449
131.000	139.588	80.002	19.994	103.272	20.011	3.028	0.481
131.500	139.845	80.002	19.995	103.272	20.012	3.021	0.512
132.000	140.065	80.004	19.996	103.270	20.013	2.944	0.493
132.500	140.311	80.003	19.996	103.271	20.010	3.103	0.472
133.000	140.524	80.004	19.996	103.271	20.007	3.372	0.463
133.500	140.787	80.005	19.995	103.273	20.009	3.220	0.467
134.000	141.012	80.003	19.995	103.273	20.013	2.886	0.482
134.500	141.269	80.005	19.996	103.276	20.011	3.045	0.485
135.000	141.513	80.004	19.997	103.277	20.007	3.362	0.491
135.500	141.722	80.004	19.994	103.278	20.008	3.251	0.477
136.000	141.970	80.003	19.995	103.278	20.009	3.199	0.456
136.500	142.179	80.004	19.995	103.279	20.011	3.055	0.457
137.000	142.465	80.005	19.994	103.277	20.006	3.408	0.476
137.500	142.704	80.004	19.995	103.275	20.011	3.059	0.510
138.000	142.879	80.005	19.995	103.275	20.012	3.003	0.470
138.500	143.161	80.006	19.995	103.275	20.010	3.128	0.435
139.000	143.437	80.005	19.994	103.273	20.011	3.059	0.507
139.500	143.697	80.004	19.995	103.273	20.009	3.189	0.546
140.000	143.920	80.005	19.994	103.273	20.008	3.235	0.510
140.500	144.197	80.004	19.994	103.273	20.010	3.130	0.492
141.000	144.471	80.005	19.994	103.273	20.010	3.130	0.525
141.500	144.696	80.005	19.994	103.273	20.010	3.151	0.525
142.000	144.934	80.004	19.995	103.274	20.011	3.042	0.482
142.500	145.168	80.004	19.994	103.273	20.012	3.015	0.468
143.000	145.436	80.004	19.994	103.273	20.006	3.442	0.487
143.500	145.671	80.004	19.994	103.273	20.008	3.239	0.502
144.000	145.909	80.004	19.995	103.274	20.009	3.212	0.488
144.500	146.153	80.005	19.994	103.274	20.008	3.268	0.478
145.000	146.407	80.005	19.995	103.272	20.006	3.431	0.490
145.500	146.654	80.005	19.995	103.273	20.006	3.431	0.500
146.000	146.875	80.004	19.994	103.273	20.006	3.379	0.485
146.500	147.155	80.003	19.994	103.272	20.004	3.542	0.484
147.000	147.395	80.004	19.993	103.271	20.008	3.262	0.510
147.500	147.636	80.005	19.994	103.273	20.010	3.139	0.501
148.000	147.869	80.004	19.996	103.272	20.004	3.519	0.478
148.500	148.148	80.004	19.995	103.272	20.007	3.344	0.493
149.000	148.387	80.004	19.995	103.272	20.009	3.200	0.515
149.500	148.597	80.004	19.996	103.272	20.008	3.264	0.483
150.000	148.880	80.005	19.994	103.272	20.008	3.268	0.471
150.500	149.132	80.004	19.995	103.270	20.009	3.170	0.514
151.000	149.404	80.003	19.995	103.270	20.009	3.218	0.530
151.500	149.642	80.004	19.995	103.269	20.014	2.838	0.517
152.000	149.860	80.005	19.994	103.269	20.013	2.949	0.484
152.500	150.145	80.005	19.996	103.269	20.010	3.128	0.480
153.000	150.393	80.003	19.996	103.271	20.010	3.158	0.518
153.500	150.632	80.003	19.996	103.271	20.007	3.344	0.510
154.000	150.873	80.004	19.995	103.272	20.011	3.080	0.483
154.500	151.108	80.004	19.997	103.271	20.008	3.237	0.478
155.000	151.365	80.004	19.996	103.268	20.010	3.152	0.484
155.500	151.626	80.003	19.995	103.266	20.011	3.091	0.505
156.000	151.878	80.004	19.996	103.267	20.013	2.893	0.515
156.500	152.125	80.005	19.997	103.265	20.013	2.918	0.506
157.000	152.376	80.005	19.997	103.261	20.017	2.669	0.498
157.500	152.628	80.005	19.995	103.264	20.010	3.152	0.500
158.000	152.851	80.005	19.996	103.262	20.009	3.174	0.489
158.500	153.124	80.004	19.995	103.259	20.011	3.064	0.486
159.000	153.338	80.004	19.996	103.257	20.009	3.181	0.492
159.500	153.589	80.004	19.995	103.257	20.009	3.185	0.476
160.000	153.830	80.006	19.996	103.255	20.010	3.110	0.478
160.500	154.104	80.005	19.996	103.258	20.009	3.225	0.503
161.000	154.313	80.006	19.995	103.259	20.009	3.188	0.499
161.500	154.554	80.006	19.996	103.261	20.010	3.160	0.467
162.000	154.800	80.005	19.995	103.263	20.008	3.258	0.469
162.500	155.047	80.007	19.995	103.263	20.010	3.112	0.490
163.000	155.309	80.006	19.993	103.262	20.008	3.252	0.501
163.500	155.540	80.004	19.994	103.262	20.010	3.101	0.501
164.000	155.815	80.006	19.996	103.261	20.008	3.254	0.500
164.500	156.104	80.005	19.996	103.260	20.009	3.215	0.535
165.000	156.338	80.005	19.995	103.258	20.011	3.068	0.544
165.500	156.570	80.006	19.995	103.255	20.004	3.562	0.495
166.000	156.796	80.004	19.995	103.249	20.010	3.156	0.462
166.500	157.086	80.005	19.996	103.247	20.010	3.152	0.487
167.000	157.305	80.004	19.996	103.248	20.009	3.198	0.512
167.500	157.554	80.004	19.995	103.249	20.011	3.075	0.488
168.001	157.805	80.005	19.996	103.253	20.009	3.181	0.484
168.500	158.094	80.004	19.998	103.259	20.010	3.160	0.520
169.000	158.337	80.004	19.997	103.261	20.008	3.238	0.536
169.500	158.598	80.004	19.997	103.257	20.006	3.411	0.518
170.000	158.828	80.004	19.996	103.253	20.013	2.947	0.497
170.500	159.094	80.003	19.996	103.248	20.009	3.179	0.494
171.000	159.321	80.004	19.996	103.241	20.008	3.252	0.495
171.500	159.578	80.002	19.997	103.236	20.009	3.177	0.488
172.000	159.807	80.003	19.995	103.239	20.007	3.359	0.485
172.500	160.023	80.004	19.997	103.245	20.006	3.390	0.466
173.000	160.311	80.002	19.994	103.251	20.006	3.376	0.475
173.500	160.565	80.002	19.994	103.255	20.007	3.344	0.523
174.000	160.827	80.002	19.997	103.260	20.010	3.150	0.528
174.500	161.073	80.003	19.996	103.260	20.011	3.025	0.512
175.000	161.349	80.003	19.996	103.254	20.011	3.048	0.515
175.500	161.552	80.001	19.995	103.247	20.013	2.947	0.501
176.000	161.801	80.003	19.995	103.249	20.009	3.200	0.466
176.500	162.044	80.002	19.996	103.248	20.010	3.157	0.472
177.000	162.304	80.003	19.994	103.248	20.011	3.027	0.497
177.500	162.591	80.003	19.996	103.250	20.011	3.067	0.525
178.000	162.800	80.000	19.996	103.252	20.010	3.150	0.522
178.500	163.075	80.003	19.997	103.249	20.012	2.993	0.490
179.000	163.302	80.000	19.997	103.248	20.011	3.023	0.493
179.500	163.553	80.001	19.994	103.248	20.009	3.227	0.490
180.000	163.828	80.001	19.996	103.247	20.010	3.140	0.502
180.500	164.071	80.002	19.995	103.246	20.006	3.403	0.522
181.000	164.279	80.001	19.996	103.249	20.008	3.246	0.485
181.500	164.563	80.002	19.996	103.245	20.006	3.397	0.471
182.000	164.822	80.001	19.996	103.244	20.009	3.228	0.517
182.500	165.047	80.001	19.996	103.243	20.011	3.046	0.513
183.000	165.330	80.001	19.995	103.244	20.010	3.111	0.496
183.500	165.599	80.000	19.998	103.242	20.009	3.203	0.530
184.000	165.843	80.003	19.996	103.241	20.009	3.217	0.533
184.500	166.099	80.002	19.996	103.238	20.007	3.328	0.506
185.000	166.348	80.003	19.996	103.236	20.009	3.230	0.502
185.500	166.612	80.002	19.997	103.236	20.009	3.207	0.509
186.000	166.812	80.001	19.999	103.233	20.010	3.132	0.489
186.500	167.112	80.002	19.997	103.233	20.010	3.094	0.482
187.000	167.350	80.002	19.996	103.234	20.013	2.935	0.519
187.500	167.614	80.002	19.996	103.236	20.009	3.186	0.520
188.000	167.848	80.003	19.998	103.234	20.010	3.156	0.500
188.500	168.115	80.003	19.996	103.235	20.013	2.889	0.499
189.000	168.336	80.002	19.997	103.235	20.012	2.994	0.494
189.500	168.596	80.001	19.995	103.235	20.011	3.044	0.485
190.000	168.855	80.002	19.997	103.236	20.011	3.069	0.500
190.500	169.078	80.003	19.997	103.236	20.009	3.217	0.500
191.000	169.317	80.002	19.997	103.237	20.013	2.939	0.472
191.500	169.613	80.001	19.998	103.238	20.014	2.876	0.499
192.000	169.876	80.002	19.996	103.240	20.011	3.060	0.547
192.500	170.135	80.003	19.998	103.237	20.011	3.054	0.540
193.000	170.366	80.003	19.997	103.236	20.014	2.880	0.506
193.500	170.605	80.002	19.996	103.234	20.015	2.759	0.480
194.000	170.872	80.002	19.998	103.232	20.011	3.054	0.488
194.500	171.065	80.001	19.999	103.231	20.015	2.789	0.483
195.000	171.385	80.002	19.997	103.230	20.009	3.188	0.486
195.500	171.615	80.002	19.998	103.230	20.011	3.048	0.531
196.000	171.887	80.003	19.997	103.230	20.011	3.069	0.526
196.500	172.115	80.004	19.996	103.230	20.012	2.962	0.502
197.000	172.362	80.003	19.996	103.233	20.014	2.856	0.487
197.500	172.585	80.003	19.995	103.234	20.011	3.065	0.472
198.000	172.855	80.003	19.996	103.234	20.009	3.182	0.482
198.500	173.090	80.002	19.997	103.234	20.008	3.248	0.499
199.000	173.362	80.004	19.996	103.234	20.010	3.109	0.506
199.500	173.623	80.001	19.996	103.232	20.014	2.822	0.520
200.000	173.872	80.003	19.994	103.232	20.008	3.236	0.521
200.500	174.114	80.003	19.994	103.233	20.010	3.132	0.500
201.000	174.349	80.003	19.996	103.234	20.014	2.860	0.484
201.500	174.614	80.001	19.996	103.234	20.014	2.835	0.488
202.000	174.828	80.002	19.994	103.235	20.016	2.716	0.489
202.500	175.107	80.003	19.997	103.238	20.014	2.816	0.486
203.000	175.331	80.002	19.995	103.238	20.012	3.014	0.498
203.500	175.616	80.002	19.995	103.240	20.014	2.833	0.506
204.000	175.863	80.002	19.994	103.243	20.015	2.805	0.520
204.500	176.109	80.003	19.995	103.242	20.015	2.799	0.512
205.000	176.409	80.002	19.995	103.236	20.015	2.774	0.520
205.500	176.581	80.003	19.996	103.233	20.015	2.810	0.509
206.000	176.859	80.002	19.996	103.231	20.014	2.841	0.461
206.500	177.107	80.002	19.996	103.228	20.012	3.017	0.488
207.000	177.366	80.001	19.995	103.229	20.015	2.776	0.517
207.500	177.593	80.002	19.996	103.231	20.013	2.950	0.496
208.000	177.856	80.002	19.995	103.234	20.017	2.655	0.488
208.500	178.113	80.002	19.995	103.233	20.014	2.874	0.505
