##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
65.688,12.85897,-0.01284044,0.24275,1.06684
65.788,12.869860000000001,-0.01179644,0.24145,1.06679
65.888,12.88087,-0.0115146,0.24273000000000003,1.06674
65.988,12.89175,-0.01152,0.2428,1.0666799999999999
66.088,12.90271,-0.01152936,0.24191,1.06663
66.188,12.91353,-0.01147561,0.24443,1.0665799999999999
66.288,12.92441,-0.01180111,0.24583000000000002,1.06653
66.388,12.93527,-0.0126507,0.24578000000000003,1.0664799999999999
66.488,12.94613,-0.01287186,0.24519000000000002,1.06643
66.588,12.95689,-0.01283365,0.2445,1.06637
66.688,12.96769,-0.01284113,0.24465,1.0663200000000002
66.788,12.9785,-0.01283971,0.24631,1.06627
66.888,12.98935,-0.01283978,0.24541999999999997,1.0662200000000002
66.988,12.99997,-0.01284379,0.24553000000000003,1.06617
67.088,13.01079,-0.01281008,0.24749000000000002,1.0661100000000001
67.188,13.02165,-0.01303489,0.24918,1.06606
67.288,13.03249,-0.0140321,0.24831999999999999,1.0660100000000001
67.388,13.0434,-0.01415628,0.24845,1.06596
67.488,13.05423,-0.01414836,0.24825999999999998,1.0659100000000001
67.588,13.06502,-0.01415064,0.24941,1.06585
67.688,13.07581,-0.01414893,0.25043000000000004,1.0658
67.788,13.0866,-0.01415341,0.25024,1.06575
67.888,13.097430000000001,-0.01413976,0.25012,1.0657
67.988,13.108139999999999,-0.01417645,0.24893,1.06565
68.088,13.118910000000001,-0.01351148,0.2514,1.0656
68.188,13.129679999999999,-0.01281554,0.24914,1.06554
68.288,13.140410000000001,-0.01283764,0.24993,1.06549
68.388,13.15119,-0.01283011,0.25201,1.06544
68.488,13.1619,-0.01281459,0.251,1.06539
68.588,13.17266,-0.01290742,0.25219,1.06534
68.688,13.18343,-0.01240808,0.25398000000000004,1.06528
68.788,13.194170000000002,-0.01183908,0.25472,1.06523
68.888,13.205079999999999,-0.01262104,0.25505,1.06518
68.988,13.21595,-0.01286664,0.25408000000000003,1.06513
69.088,13.22659,-0.01282175,0.25505,1.06508
69.188,13.23729,-0.01283287,0.25623,1.06503
69.288,13.24794,-0.01282588,0.25624,1.06497
69.388,13.25866,-0.01311922,0.25485,1.06492
69.488,13.269429999999998,-0.01416395,0.25635,1.06487
69.588,13.28023,-0.01414149,0.25711,1.06482
69.688,13.2909,-0.01412275,0.25893,1.06477
69.788,13.301689999999999,-0.0143451,0.25676,1.06471
69.888,13.31241,-0.01534356,0.25803000000000004,1.06466
69.988,13.32308,-0.01547667,0.25885,1.06461
70.088,13.33373,-0.01546825,0.25855,1.06456
70.188,13.344510000000001,-0.01547054,0.25866999999999996,1.06451
70.288,13.35524,-0.0154694,0.25847,1.06446
70.388,13.365920000000001,-0.01547184,0.26,1.0644
70.488,13.3766,-0.01546371,0.2613,1.06435
70.588,13.38735,-0.0154893,0.26064,1.0643
70.688,13.398079999999998,-0.01541984,0.26003000000000004,1.06425
70.788,13.4088,-0.01641817,0.26224000000000003,1.0642
70.888,13.41951,-0.01677995,0.26244,1.0641399999999999
70.988,13.430179999999998,-0.01679623,0.2607,1.06409
71.088,13.44084,-0.01666325,0.26475,1.0640399999999999
71.188,13.45149,-0.01561004,0.26502,1.06399
71.288,13.46215,-0.01533258,0.26491,1.0639399999999999
71.388,13.472779999999998,-0.01535159,0.264,1.06389
71.488,13.483360000000001,-0.01538793,0.26492,1.0638299999999998
71.588,13.493910000000001,-0.01620369,0.26542,1.06378
71.688,13.504529999999999,-0.0166154,0.26652,1.0637299999999998
71.788,13.515170000000001,-0.01610351,0.2671,1.06368
71.888,13.52583,-0.01598856,0.26464,1.0636299999999999
71.988,13.536520000000001,-0.01608732,0.26661999999999997,1.0635700000000001
72.088,13.54706,-0.01547456,0.26708000000000004,1.06352
72.188,13.5576,-0.01534151,0.26724000000000003,1.0634700000000001
72.288,13.568179999999998,-0.01535688,0.26611999999999997,1.06342
72.388,13.57876,-0.01537063,0.26642,1.0633700000000001
72.488,13.58934,-0.01468428,0.27003,1.06332
72.588,13.599839999999999,-0.01390374,0.26719,1.06326
72.688,13.610389999999999,-0.01396811,0.26745,1.06321
72.788,13.620920000000002,-0.01429466,0.26727,1.06316
72.888,13.63144,-0.01419128,0.26937,1.06311
72.988,13.641960000000001,-0.01390975,0.26889,1.0630600000000001
73.088,13.652529999999999,-0.01394857,0.27092,1.06301
73.188,13.663129999999999,-0.01393733,0.27035,1.06295
73.288,13.67366,-0.01394224,0.27108000000000004,1.0629
73.388,13.6841,-0.01393341,0.27166999999999997,1.06285
73.488,13.69459,-0.01396513,0.27182,1.0628
73.588,13.705179999999999,-0.01384515,0.2728,1.06275
73.688,13.715760000000001,-0.01457474,0.27066,1.0627
73.788,13.72621,-0.01522627,0.27066999999999997,1.06264
73.888,13.736670000000002,-0.01525339,0.27173,1.06259
73.988,13.747179999999998,-0.0152493,0.27105999999999997,1.06254
74.088,13.757760000000001,-0.01525013,0.27291,1.06249
74.188,13.7682,-0.01524997,0.27338,1.06244
74.288,13.778720000000002,-0.01525002,0.27385,1.0623799999999999
74.388,13.789229999999998,-0.01525001,0.27576,1.06233
74.488,13.79972,-0.01524965,0.27534000000000003,1.06228
74.588,13.81015,-0.01525249,0.27449,1.06223
74.688,13.8206,-0.01523605,0.27521,1.06218
74.788,13.83112,-0.01532844,0.2755,1.06213
74.888,13.84159,-0.01611065,0.27503,1.06207
74.988,13.852089999999999,-0.01661999,0.27631999999999995,1.06202
75.088,13.862570000000002,-0.01655604,0.27781999999999996,1.06197
75.188,13.87296,-0.01657381,0.27849,1.06192
75.288,13.883420000000001,-0.01656902,0.27685,1.06187
75.388,13.893970000000001,-0.01657026,0.27779,1.06182
75.488,13.90445,-0.01656994,0.27941,1.06176
75.588,13.91492,-0.01657001,0.27962,1.06171
75.688,13.925270000000001,-0.01657001,0.28107,1.06166
75.788,13.9357,-0.01656997,0.28052,1.06161
75.888,13.94619,-0.01657012,0.27998,1.06156
75.988,13.95669,-0.01656957,0.28044,1.06151
76.088,13.96716,-0.01657144,0.28107,1.06145
76.188,13.977689999999999,-0.01656563,0.28067,1.0614
76.288,13.98823,-0.01658145,0.28107,1.06135
76.388,13.9987,-0.01654613,0.28424,1.0613
76.488,14.009020000000001,-0.01753727,0.28191,1.06125
76.588,14.01949,-0.01787877,0.28306,1.0611899999999999
76.688,14.02989,-0.01790315,0.28378000000000003,1.06114
76.788,14.04009,-0.01860661,0.28341,1.0610899999999999
76.888,14.050379999999999,-0.01922093,0.28158,1.06104
76.988,14.060770000000002,-0.01917308,0.28331,1.0609899999999999
77.088,14.07117,-0.01922764,0.28348,1.06094
77.188,14.08165,-0.01901788,0.28401,1.0608799999999998
77.288,14.09215,-0.01861341,0.28615,1.06083
77.388,14.102529999999998,-0.01915142,0.28583000000000003,1.0607799999999998
77.488,14.11292,-0.01914137,0.28683000000000003,1.06073
77.588,14.12326,-0.01873308,0.28661,1.0606799999999998
77.688,14.13372,-0.0178493,0.28493,1.06063
77.788,14.14419,-0.01776321,0.28492,1.06057
77.888,14.15458,-0.01777186,0.28623000000000004,1.0605200000000001
77.988,14.16499,-0.01776901,0.2847,1.06047
78.088,14.175429999999999,-0.01777221,0.28663,1.0604200000000001
78.188,14.18578,-0.01776207,0.28806,1.06037
78.288,14.19612,-0.01790971,0.28873000000000004,1.0603200000000002
78.388,14.206489999999999,-0.01890753,0.28925,1.06026
78.488,14.21708,-0.01975392,0.28873000000000004,1.06021
78.588,14.22755,-0.02037454,0.28967,1.06016
78.688,14.23802,-0.02150313,0.29031999999999997,1.06011
78.788,14.24859,-0.02204302,0.2895,1.06006
78.888,14.25925,-0.02205008,0.29158,1.0600100000000001
78.988,14.269689999999999,-0.0224258,0.2915,1.05995
79.088,14.280079999999998,-0.02341374,0.29007,1.0599
79.188,14.29049,-0.0233551,0.2901,1.05985
79.288,14.30086,-0.02337056,0.28991999999999996,1.0598
79.388,14.31124,-0.02338938,0.29125,1.05975
79.488,14.321639999999999,-0.02326612,0.29119,1.0597
79.588,14.3321,-0.02246826,0.29086999999999996,1.05964
79.688,14.342529999999998,-0.02253477,0.29197,1.05959
79.788,14.352870000000001,-0.0234001,0.29311,1.05954
79.888,14.3632,-0.02302949,0.29217,1.05949
79.988,14.37345,-0.02221243,0.2921,1.05944
80.088,14.38355,-0.02176911,0.29315,1.05939
80.188,14.39374,-0.02180238,0.29399000000000003,1.0593299999999999
80.288,14.404079999999999,-0.0209238,0.29317,1.05928
80.388,14.414420000000002,-0.02030258,0.2928,1.05923
80.488,14.424710000000001,-0.02042523,0.29308,1.05918
80.588,14.434989999999999,-0.02039369,0.29425999999999997,1.05913
80.688,14.445260000000001,-0.02040136,0.29491,1.05908
80.788,14.45553,-0.02040059,0.29508,1.05902
80.888,14.4657,-0.02039633,0.29331,1.05897
80.988,14.475929999999998,-0.02041363,0.29502,1.05892
81.088,14.486289999999999,-0.02035103,0.29394000000000003,1.05887
81.188,14.496579999999998,-0.02084627,0.29524,1.05882
81.288,14.506820000000001,-0.02162158,0.29383000000000004,1.05877
81.388,14.517079999999998,-0.02174116,0.29707,1.05871
81.488,14.527339999999999,-0.02171506,0.29714,1.05866
81.588,14.537529999999999,-0.0217212,0.29757,1.05861
81.688,14.54771,-0.02171963,0.29828000000000005,1.05856
81.788,14.557960000000001,-0.02172035,0.29707,1.05851
81.888,14.56825,-0.02171912,0.29686,1.05846
81.988,14.57854,-0.02172233,0.29849000000000003,1.0584
82.088,14.58893,-0.02171649,0.29921,1.05835
82.188,14.59942,-0.02170498,0.29736999999999997,1.0583
82.288,14.609739999999999,-0.02094592,0.29959,1.05825
82.388,14.61995,-0.02153392,0.29921,1.0582
82.488,14.630120000000002,-0.02148688,0.30232,1.05815
82.588,14.64037,-0.02151693,0.29845,1.0581
82.688,14.65059,-0.02143622,0.29751,1.0580399999999999
82.788,14.66092,-0.02075218,0.29841999999999996,1.05799
82.888,14.67121,-0.02050621,0.29809,1.0579399999999999
82.988,14.681460000000001,-0.02052393,0.29846,1.05789
83.088,14.691679999999998,-0.02051896,0.29891,1.05784
83.188,14.701889999999999,-0.02052004,0.29895,1.05779
83.288,14.712129999999998,-0.02052101,0.30041,1.0577299999999998
83.388,14.722370000000002,-0.02051558,0.29975999999999997,1.05768
83.488,14.73259,-0.02053761,0.30115,1.0576299999999998
83.588,14.742870000000002,-0.02044949,0.30023,1.05758
83.688,14.753129999999999,-0.02086158,0.30044,1.0575299999999999
83.788,14.76335,-0.02173818,0.30008,1.05748
83.888,14.77355,-0.02183717,0.30082,1.05742
83.988,14.783729999999998,-0.02182789,0.30119,1.0573700000000001
84.088,14.79396,-0.02183138,0.30099000000000004,1.05732
84.188,14.804129999999999,-0.02182643,0.30168,1.0572700000000002
84.288,14.814279999999998,-0.02184296,0.3023,1.05722
84.388,14.824489999999999,-0.02178086,0.30117,1.0571700000000002
84.488,14.834710000000001,-0.02212649,0.30173,1.05711
84.588,14.844920000000002,-0.02293129,0.30215,1.05706
84.688,14.855089999999999,-0.02316489,0.30278,1.05701
84.788,14.865260000000001,-0.02319357,0.30239,1.0569600000000001
84.888,14.87535,-0.02274553,0.30046999999999996,1.05691
84.988,14.885539999999999,-0.02236921,0.30334,1.0568600000000001
85.088,14.895729999999999,-0.02295273,0.30459,1.05681
85.188,14.905879999999998,-0.02319372,0.30319,1.05675
85.288,14.91603,-0.02313856,0.30355,1.0567
85.388,14.926160000000001,-0.02315378,0.30234,1.05665
85.488,14.93639,-0.02314598,0.30296,1.0566
85.588,14.946570000000001,-0.02316239,0.30449,1.05655
85.688,14.95672,-0.02310566,0.30480999999999997,1.0565
85.788,14.96693,-0.02361589,0.3051,1.05644
85.888,14.97705,-0.02446645,0.30572,1.05639
85.988,14.987260000000001,-0.0245921,0.30551,1.05634
86.088,14.99741,-0.02456711,0.30376,1.05629
86.188,15.007520000000001,-0.02456147,0.30446999999999996,1.05624
86.288,15.0177,-0.02460361,0.3055,1.05619
86.388,15.02785,-0.02402065,0.30473,1.0561399999999999
86.488,15.03788,-0.02329624,0.30416,1.05608
86.588,15.048010000000001,-0.023243,0.30538000000000004,1.05603
86.688,15.058110000000001,-0.02323932,0.30609000000000003,1.05598
86.788,15.068220000000002,-0.02329473,0.30591999999999997,1.05593
86.888,15.078320000000001,-0.02233625,0.30601,1.05588
86.988,15.088379999999999,-0.02193368,0.30471,1.0558299999999998
87.088,15.09842,-0.02192911,0.30564,1.05577
87.188,15.108460000000001,-0.02193022,0.30694,1.05572
87.288,15.118529999999998,-0.02192995,0.30532,1.05567
87.388,15.1286,-0.02193001,0.30644,1.05562
87.488,15.138670000000001,-0.02193,0.3079,1.0555700000000001
87.588,15.148679999999999,-0.02193,0.30625,1.05552
87.688,15.15874,-0.02193,0.30766,1.0554700000000001
87.788,15.16877,-0.02193,0.30741999999999997,1.05541
87.888,15.17875,-0.02193,0.30677,1.05536
87.988,15.18873,-0.02193,0.30885,1.05531
88.088,15.19865,-0.02193002,0.30761,1.05526
88.188,15.2087,-0.02192993,0.30888000000000004,1.05521
88.288,15.2187,-0.02193026,0.30765,1.05516
88.388,15.228720000000001,-0.02192908,0.30868,1.0551
88.488,15.238760000000001,-0.02193313,0.3093,1.05505
88.588,15.2489,-0.02192215,0.30933,1.055
88.688,15.25893,-0.0225706,0.30881,1.05495
88.788,15.269,-0.02324404,0.30806,1.0549
88.888,15.27907,-0.02325234,0.30954,1.05485
88.988,15.28911,-0.02324665,0.30939,1.0548
89.088,15.29921,-0.02424375,0.30793000000000004,1.05474
89.188,15.309270000000001,-0.02456884,0.30905,1.05469
89.288,15.31935,-0.02458083,0.30794,1.05464
89.388,15.329429999999999,-0.02558165,0.30875,1.05459
89.488,15.339479999999998,-0.02589118,0.3102,1.05454
89.588,15.34956,-0.02588961,0.30882,1.05449
89.688,15.35955,-0.0258901,0.30754000000000004,1.05444
89.788,15.36953,-0.02588998,0.31042,1.0543799999999999
89.888,15.379610000000001,-0.02589,0.30801999999999996,1.05433
89.988,15.38974,-0.02589003,0.31018,1.0542799999999999
90.088,15.39988,-0.02588983,0.30962,1.05423
90.188,15.410029999999999,-0.02589081,0.30867,1.05418
90.288,15.420079999999999,-0.02588674,0.30935999999999997,1.05413
90.388,15.4302,-0.02590376,0.30851999999999996,1.05407
90.488,15.44031,-0.02583072,0.30992,1.0540200000000002
90.588,15.4503,-0.02520301,0.31018,1.05397
90.688,15.460339999999999,-0.02550257,0.30992,1.05392
90.788,15.47037,-0.02579519,0.30956999999999996,1.05387
90.888,15.480410000000001,-0.02577013,0.31031,1.05382
90.988,15.49039,-0.02580348,0.30866,1.05377
91.088,15.50044,-0.02569178,0.30903,1.0537100000000001
91.188,15.51056,-0.02468638,0.30914,1.05366
91.288,15.520560000000001,-0.02445586,0.30899,1.05361
91.388,15.530610000000001,-0.02446114,0.30925,1.05356
91.488,15.54065,-0.02445969,0.30877,1.05351
91.588,15.55069,-0.0244601,0.30717,1.05346
91.688,15.56069,-0.02445994,0.30854000000000004,1.05341
91.788,15.57081,-0.02446014,0.30929,1.05335
91.888,15.580860000000001,-0.02445947,0.30898000000000003,1.0533
91.988,15.59084,-0.02446196,0.30823,1.05325
92.088,15.600829999999998,-0.02445132,0.30726,1.0532
92.188,15.61082,-0.02398514,0.30685,1.05315
92.288,15.620770000000002,-0.02308222,0.30791,1.0531
92.388,15.630770000000002,-0.02316822,0.30771,1.05305
92.488,15.640720000000002,-0.02314524,0.30834,1.0529899999999999
92.588,15.650670000000002,-0.02315117,0.30785999999999997,1.05294
92.688,15.66071,-0.02314995,0.3069,1.0528899999999999
92.788,15.670689999999999,-0.02314904,0.30787,1.05284
92.888,15.68072,-0.023154,0.30657,1.05279
92.988,15.69075,-0.02313475,0.30656,1.05274
93.088,15.70076,-0.02321017,0.30607,1.05269
93.188,15.71075,-0.02393091,0.30783,1.05263
93.288,15.72071,-0.02449537,0.30735999999999997,1.0525799999999998
93.388,15.73071,-0.02445053,0.30603,1.05253
93.488,15.74066,-0.02446235,0.30688000000000004,1.0524799999999999
93.588,15.750639999999999,-0.02445986,0.30608,1.05243
93.688,15.76061,-0.02445826,0.3077,1.0523799999999999
93.788,15.770579999999999,-0.02446694,0.30784,1.0523200000000001
93.888,15.780560000000001,-0.02443436,0.30756999999999995,1.05227
93.988,15.790529999999999,-0.02455502,0.30793000000000004,1.0522200000000002
94.088,15.80056,-0.02555351,0.30723,1.05217
94.188,15.810579999999998,-0.02578438,0.30619,1.0521200000000002
94.288,15.820620000000002,-0.02577881,0.30621,1.05207
94.388,15.830570000000002,-0.02578024,0.30748000000000003,1.0520200000000002
94.488,15.840589999999999,-0.0257802,0.30748000000000003,1.05196
94.588,15.850579999999999,-0.02577896,0.30507,1.0519100000000001
94.688,15.860529999999999,-0.02578383,0.30708,1.05186
94.788,15.870510000000001,-0.02576599,0.30618,1.0518100000000001
94.888,15.880460000000001,-0.02583172,0.30635,1.05176
94.988,15.89042,-0.02653154,0.30803,1.0517100000000001
95.088,15.90037,-0.02716256,0.30491999999999997,1.05166
95.188,15.91032,-0.02784122,0.30761,1.05161
95.288,15.92031,-0.02841899,0.30718,1.05155
95.388,15.930279999999998,-0.02843237,0.30618,1.0515
95.488,15.94023,-0.02915122,0.30765,1.05145
95.588,15.95021,-0.02974583,0.30674,1.0514
95.688,15.96016,-0.02971389,0.30591,1.05135
95.788,15.97015,-0.02971965,0.30583,1.0513
95.888,15.9801,-0.02972706,0.30616,1.05125
95.988,15.990029999999999,-0.02969379,0.30562,1.05119
96.088,15.99995,-0.02898101,0.30585999999999997,1.05114
96.188,16.00984,-0.02816954,0.30651,1.0510899999999999
96.288,16.01973,-0.02817813,0.30768,1.05104
96.388,16.02967,-0.02748266,0.30625,1.0509899999999999
96.488,16.03968,-0.02674244,0.30759000000000003,1.05094
96.588,16.04961,-0.02676406,0.30701999999999996,1.0508899999999999
96.688,16.05956,-0.02675902,0.30761,1.05083
96.788,16.0695,-0.02676023,0.3066,1.0507799999999998
96.888,16.07941,-0.02675995,0.30408,1.05073
96.988,16.08938,-0.02676003,0.30453,1.0506799999999998
97.088,16.09933,-0.02675995,0.30563,1.05063
97.188,16.10928,-0.02676012,0.30545,1.0505799999999998
97.288,16.11925,-0.02675967,0.30546,1.05053
97.388,16.129170000000002,-0.02642962,0.30474,1.05047
97.488,16.1391,-0.02544384,0.30605,1.0504200000000001
97.588,16.148989999999998,-0.02543716,0.30463,1.05037
97.688,16.1589,-0.02544115,0.30291999999999997,1.0503200000000001
97.788,16.16881,-0.02543953,0.30511,1.05027
