Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
53,0.0,-4.805275817535375,-5.418037782925418,8.056338765418909,0.028468005777270072,0.03529529181383711,-0.055658114635514164,1.3485101598203277,-0.128385057679895,0.8553617759172467,0.9274544779076392,-0.3056334583097375,0.10695764238959077,0.7792242295430144,3.8402019767938627,38.11530887661343,20.633,0.07298885333333333
54,0.0,-4.6884656047970426,-5.418037782925418,8.056338765418909,0.005680835233572226,0.020104913058516208,-0.010084841872042795,0.5461466147272285,-0.128385057679895,0.041057365243875626,1.7896973128379543,0.8192237026857848,0.10695764238959077,0.6131774707757631,3.8402019767938627,38.21913941150733,19.8481,0.09466905333333332
55,0.0,-4.532766128137945,-5.457033767847738,8.056338765418909,-0.00951061179556704,-0.07863254885108069,-0.040467023714357044,-0.25621693036587045,-0.128385057679895,-0.7732470454289618,0.06521164297788963,0.4442713156871956,0.10695764238959077,0.6131774707757631,3.8402019767938627,38.23990551848611,24.7763,0.11650516166666666
56,0.0,-4.382920299677637,-5.462846210950808,8.203678180499837,0.028468005777270072,-0.033061412585117994,-0.09363584193844013,0.5461466147272285,-0.128385057679895,-0.7732470454289618,0.06521164297788963,-0.3056334583097375,0.10695764238959077,0.6131774707757631,2.881685109582573,38.198373304528545,30.9618,0.14464075333333332
57,0.0,-5.440390661979104,-5.195747673482427,8.733549479534158,0.036063729291828654,0.05048567056915801,0.04308397635204029,1.3485101598203277,0.7703103460786287,0.041057365243875626,0.06521164297788963,-0.3056334583097375,0.10695764238959077,0.9452709883102657,2.881685109582573,38.23990551848611,36.0342,0.17823151166666665
58,0.0,-6.293210738550236,-4.956143595836627,8.739249288701632,0.11961668795203936,-0.0634421700957598,-0.07084920555669338,0.5461466147272285,0.7703103460786287,-0.7732470454289618,0.9274544779076392,0.8192237026857848,0.10695764238959077,1.1113177470775168,2.881685109582573,38.260671625464894,39.5085,0.2161764533333333
59,0.0,-5.545762552732063,-5.1451556764709325,8.362410250600767,0.02087228226271149,-0.017871033829797094,0.050679521812629906,1.3485101598203277,2.567701153595087,0.8553617759172467,0.06521164297788963,0.4442713156871956,-0.03446412921442416,0.6131774707757631,3.8402019767938627,38.260671625464894,44.7832,0.25817227
60,0.09685,-5.8637083289094045,-4.722468141771879,8.739249288701632,-0.039893505853823466,-0.07863254885108069,-0.055658114635514164,2.1508737049134266,1.6690057498365638,0.041057365243875626,0.9274544779076392,0.06931892868885185,-0.03446412921442416,0.7792242295430144,3.8402019767938627,38.21913941150733,43.4002,0.30352362
61,1.19905,-5.434578218602185,-5.189938235518211,8.203678180499837,-0.00951061179556704,-0.07863254885108069,-0.14680466016252322,-0.25621693036587045,0.7703103460786287,1.6696661865900848,0.06521164297788963,0.06931892868885185,0.24837941399360586,0.6131774707757631,1.9231682423719105,38.09454276963466,46.0243,0.347901945
62,1.29965,-4.721596009422934,-5.412226157484668,8.062039529791432,-0.00951061179556704,-0.07863254885108069,-0.078444751017283,0.5461466147272285,-0.128385057679895,1.6696661865900848,0.9274544779076392,-0.3056334583097375,0.10695764238959077,0.6131774707757631,3.8402019767938627,38.21913941150733,48.3243,0.39546418666666666
63,0.21788,-4.78374818604699,-5.435474721714062,8.230534814093295,-0.01710633531012562,-0.07863254885108069,-0.055658114635514164,0.5461466147272285,-1.02708046143783,0.041057365243875626,0.9274544779076392,-0.3056334583097375,0.10695764238959077,0.7792242295430144,2.881685109582573,38.198373304528545,52.5129,0.4457254033333333
64,1.09991,-4.927922011452189,-5.384856477879761,8.127159035162885,0.028468005777270072,-0.040656601962789495,-0.03287147825378953,0.5461466147272285,-0.128385057679895,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.4471307120084032,2.881685109582573,38.260671625464894,54.8426,0.49987035333333335
65,2.79527,-5.050601383853285,-5.117802057931052,8.04493639790349,-0.024702058824684202,-0.1090133063617446,-0.040467023714357044,1.3485101598203277,-0.128385057679895,1.6696661865900848,0.9274544779076392,0.4442713156871956,-0.03446412921442416,0.7792242295430144,3.8402019767938627,38.260671625464894,54.3892,0.5547181783333334
66,3.39589,-5.017447825415012,-5.045677342324886,8.192275898916,0.4918071401657414,-0.1090133063617446,0.04308397635204029,0.5461466147272285,1.6690057498365638,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.38980118559762084,0.6131774707757631,3.8402019767938627,38.21913941150733,61.1052,0.6110385533333333
67,4.61078,-4.811080128652304,-5.034062015559333,7.859325125316548,-0.01710633531012562,0.0049145343031953065,0.08106170365496625,0.5461466147272285,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.10695764238959077,0.6131774707757631,3.8402019767938627,38.21913941150733,52.6337,0.6691736283333334
68,3.34712,-4.454936943981122,-4.872433247885744,7.788498022588217,0.29431832878704145,0.1416279431010834,0.03548843089147278,-0.25621693036587045,1.6690057498365638,0.8553617759172467,-0.7970311919518606,-0.3056334583097375,-0.03446412921442416,0.7792242295430144,2.881685109582573,38.23990551848611,56.1506,0.7203020866666667
69,4.05896,-3.799747816102856,-4.917189346274885,8.012376259873788,0.49940286368029996,0.134032753723434,0.005106249049136431,0.5461466147272285,1.6690057498365638,1.6696661865900848,0.06521164297788963,-0.6805858453080812,0.24837941399360586,0.7792242295430144,2.881685109582573,38.198373304528545,55.801,0.776600095
70,5.27819,-3.533667747209492,-4.884043935198474,8.121457872027923,0.08163807037922435,-0.10141811698407309,0.02789288543088317,0.5461466147272285,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.06931892868885185,0.24837941399360586,0.6131774707757631,1.9231682423719105,38.23990551848611,58.5458,0.8329355533333335
71,5.97252,-3.3783952762644374,-4.806151090979405,8.197977179824594,0.0588508998355486,-0.048251791340438895,-0.03287147825378953,1.3485101598203277,2.567701153595087,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.10695764238959077,0.7792242295430144,2.881685109582573,38.0530105556771,59.1606,0.8919662533333335
72,6.73071,-3.650161652662949,-4.922995359084223,8.197977179824594,0.02087228226271149,-0.0710373594734092,-0.07084920555669338,0.5461466147272285,1.6690057498365638,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.9452709883102657,3.8402019767938627,38.21913941150733,59.4551,0.9511499866666668
73,9.36696,-3.760898520007352,-4.917189346274885,8.241936931816033,0.07404234686468787,-0.002680655074476195,-0.040467023714357044,0.5461466147272285,1.6690057498365638,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.10695764238959077,0.9452709883102657,2.881685109582573,38.23990551848611,55.8401,1.0091233783333335
74,10.3779,-3.955181560562791,-4.917189346274885,8.241936931816033,0.013276558748130808,-0.048251791340438895,-0.07084920555669338,0.5461466147272285,2.567701153595087,0.041057365243875626,0.06521164297788963,-0.3056334583097375,0.24837941399360586,0.7792242295430144,3.8402019767938627,38.21913941150733,73.9875,1.0700843200000003
75,11.9474,-4.894777038097635,-4.76720969290464,8.465777317859132,0.05125517632096792,-0.025466223207468597,-0.040467023714357044,0.5461466147272285,0.7703103460786287,2.4839705972634554,-0.7970311919518606,0.06931892868885185,0.10695764238959077,0.7792242295430144,3.8402019767938627,38.21913941150733,76.0376,1.146438311666667
76,14.3467,-4.705875062271789,-4.734075524415264,8.536586026504954,-0.06268067639752131,0.1568183218564264,-0.055658114635514164,2.1508737049134266,0.7703103460786287,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,2.881685109582573,38.23990551848611,71.971,1.2201206200000003
77,14.6482,-4.900583038836377,-4.695140362414739,8.536586026504954,0.09682951740836361,0.0049145343031953065,-0.025275932793199916,1.3485101598203277,1.6690057498365638,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.9452709883102657,4.798718844005153,38.07377666265588,75.6836,1.2932996533333336
78,16.8334,-4.661140572309501,-4.76720969290464,8.733549479534158,-0.00951061179556704,0.027700102436165604,-0.017680387332610306,1.3485101598203277,2.567701153595087,0.041057365243875626,1.7896973128379543,0.8192237026857848,0.38980118559762084,0.7792242295430144,4.798718844005153,38.0530105556771,84.5057,1.373190986666667
79,18.7557,-4.966875956837041,-4.800346570425248,8.624493550593323,-0.0702763999120799,-0.048251791340438895,-0.017680387332610306,1.3485101598203277,1.6690057498365638,0.8553617759172467,1.7896973128379543,-0.3056334583097375,0.24837941399360586,1.1113177470775168,1.9231682423719105,38.0530105556771,78.2142,1.4558104033333337
80,17.2473,-4.505450681361357,-4.76720969290464,8.771800297466354,0.06644662335008508,0.05048567056915801,0.020297339970315655,0.5461466147272285,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.4442713156871956,0.24837941399360586,0.7792242295430144,3.8402019767938627,38.07377666265588,76.9441,1.5312931866666668
81,18.6947,-4.421826760788829,-4.9951011558898815,8.739249288701632,0.02087228226271149,-0.002680655074476195,0.06587061273380913,2.953237250006,-0.128385057679895,0.8553617759172467,-0.7970311919518606,-0.3056334583097375,0.38980118559762084,0.9452709883102657,2.881685109582573,38.07377666265588,84.6237,1.6113312783333336
82,21.9981,-4.349815859540105,-4.884043935198474,8.84830014054926,0.09682951740836361,0.03529529181383711,0.005106249049136431,2.1508737049134266,0.7703103460786287,1.6696661865900848,-0.7970311919518606,0.06931892868885185,0.5312229572016357,0.7792242295430144,4.798718844005153,38.07377666265588,93.645,1.7009878200000002
83,22.6974,-4.038714506140076,-4.845095842133149,8.886549159392356,0.21076537012683075,0.027700102436165604,0.17220824918195318,2.1508737049134266,1.6690057498365638,1.6696661865900848,0.06521164297788963,1.1941760896841287,0.10695764238959077,1.1113177470775168,4.798718844005153,38.07377666265588,91.7594,1.7945989283333335
84,23.7358,-3.933696845666457,-4.817761174575811,9.142876687037472,0.06644662335008508,0.1264375643457625,0.09625279457614548,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.7792242295430144,3.8402019767938627,38.032244448698314,97.7967,1.887147586666667
85,25.0399,-3.805538891226694,-4.806151090979405,9.23076268515778,0.08163807037922435,0.2707461625213442,0.07346615819437664,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.8192237026857848,0.24837941399360586,0.7792242295430144,4.798718844005153,38.032244448698314,99.1001,1.9859904783333335
86,26.8655,-3.617115283064317,-4.77301406036709,9.263306696919765,0.06644662335008508,0.0656760493244789,0.16461270372138567,2.1508737049134266,1.6690057498365638,0.8553617759172467,0.06521164297788963,-0.3056334583097375,0.38980118559762084,0.7792242295430144,3.8402019767938627,38.032244448698314,105.208,2.086949286666667
87,26.3456,-3.4948439513406813,-4.806151090979405,9.498448935125973,0.08923379389380504,0.6732911995373813,0.1873993401031545,2.953237250006,0.7703103460786287,1.6696661865900848,1.7896973128379543,0.06931892868885185,0.38980118559762084,0.9452709883102657,3.8402019767938627,38.0530105556771,111.227,2.1951741950000003
88,28.311,-3.345371393908116,-4.1504088776150905,9.4545116564435,0.08923379389380504,0.3922691925639114,0.14942161280020647,1.3485101598203277,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.24837941399360586,0.7792242295430144,4.798718844005153,38.032244448698314,109.852,2.3069386200000004
89,27.7364,-3.073815213411201,-4.111525735065052,9.53098909968736,0.5981472693696499,0.134032753723434,-0.048062569174946654,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.06931892868885185,0.24837941399360586,1.1113177470775168,5.757235711215815,38.07377666265588,115.347,2.4189656200000003
90,29.7699,-3.139819925729852,-4.138816983795465,9.542385080952489,0.23355254067052858,0.0960568068351207,-0.06325366009612587,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.06931892868885185,0.38980118559762084,0.9452709883102657,4.798718844005153,38.07377666265588,118.962,2.537005953333334
91,30.3612,-3.689000414649572,-4.1834989216881615,9.498448935125973,0.12721241146662005,0.1871990793670682,0.04308397635204029,1.3485101598203277,0.7703103460786287,1.6696661865900848,1.7896973128379543,0.8192237026857848,0.24837941399360586,0.9452709883102657,3.8402019767938627,38.011478341719545,126.196,2.6592833700000003
92,31.0109,-3.844392402311347,-4.222388630778473,9.613161847071986,-0.01710633531012562,0.020104913058516208,0.005106249049136431,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.38980118559762084,1.1113177470775168,4.798718844005153,38.07377666265588,137.39,2.7907179533333335
93,28.4673,-3.4948439513406813,-4.222388630778473,9.651398160121316,0.21076537012683075,0.0580808599468074,-0.07084920555669338,2.953237250006,2.567701153595087,1.6696661865900848,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.7792242295430144,3.8402019767938627,38.09454276963466,122.222,2.922720786666667
94,35.7986,-3.112597273702881,-4.1504088776150905,9.683936069900104,0.2639354347287629,-0.017871033829797094,-0.025275932793199916,1.3485101598203277,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.24837941399360586,0.9452709883102657,2.881685109582573,38.032244448698314,127.185,3.041872286666667
95,39.6585,-3.0350370857068523,-4.1504088776150905,9.722171145810943,-0.0019148882809863555,-0.048251791340438895,-0.002489296411453181,2.1508737049134266,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.06931892868885185,0.38980118559762084,0.9452709883102657,5.757235711215815,38.032244448698314,125.24,3.1686604533333336
96,35.9273,-2.957492687945986,-4.22818580920634,9.913336377414144,0.043659452806409337,-0.033061412585117994,0.005106249049136431,2.953237250006,2.567701153595087,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.6726447288056508,0.7792242295430144,4.798718844005153,38.0530105556771,130.147,3.2946362866666665
97,39.3786,-4.194236872450496,-3.833652463985543,10.415980425871032,0.028468005777270072,-0.0862277382287522,-0.09363584193844013,2.1508737049134266,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.7792242295430144,4.798718844005153,38.0530105556771,126.113,3.42351137
98,40.83,-4.166943830905905,-3.922957023629471,10.78677463988218,0.21076537012683075,-0.010275844452125593,-0.048062569174946654,1.3485101598203277,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.5312229572016357,1.2773645058447678,4.798718844005153,38.032244448698314,131.664,3.5500572866666666
99,41.9636,-3.694790195092251,-3.917163760278493,10.677821883122112,0.013276558748130808,0.012509723680844706,0.03548843089147278,2.953237250006,1.6690057498365638,0.8553617759172467,1.7896973128379543,0.06931892868885185,0.24837941399360586,0.9452709883102657,3.8402019767938627,38.0530105556771,138.876,3.68518887
100,39.3142,-2.9187264480577246,-3.994897751558341,10.677821883122112,0.14999958201031788,0.2707461625213442,-0.010084841872042795,2.1508737049134266,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.5312229572016357,1.1113177470775168,4.798718844005153,38.07377666265588,140.638,3.82599262
101,42.8048,-1.995334657257928,-3.262805618184328,10.442810526471614,1.0538906802435626,0.2707461625213442,-0.040467023714357044,3.755600795099099,1.6690057498365638,2.4839705972634554,0.9274544779076392,0.8192237026857848,0.38980118559762084,1.1113177470775168,3.8402019767938627,38.0530105556771,139.768,3.9664149533333335
102,45.7929,-0.9915936209434648,-3.030073882164485,10.442810526471614,0.9171676569813977,0.0049145343031953065,0.012701794509726043,2.953237250006,2.567701153595087,1.6696661865900848,1.7896973128379543,0.4442713156871956,0.5312229572016357,1.2773645058447678,4.798718844005153,37.88688169984686,159.4,4.11236262
103,42.6658,-0.6776573151106996,-2.4043895670038142,10.6013863568071,0.7044873985735806,2.19232907506967,0.020297339970315655,3.755600795099099,3.4663965573536113,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,4.798718844005153,37.866115592868084,148.619,4.268906536666666
104,47.752,-0.7546751127645195,-2.1721994904586714,10.677821883122112,0.4462327990783678,0.4454355182075456,0.03548843089147278,1.3485101598203277,2.567701153595087,2.4839705972634554,1.7896973128379543,0.8192237026857848,0.5312229572016357,1.1113177470775168,4.798718844005153,37.88688169984686,148.22,4.413061286666666
105,47.7261,-0.1832707114869593,-1.8686159947558647,10.59569085653284,0.33229694635987855,0.24036540501070242,0.020297339970315655,2.953237250006,1.6690057498365638,2.4839705972634554,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.7792242295430144,4.798718844005153,38.07377666265588,149.894,4.561945536666666
106,52.2926,0.5178275609233498,-1.3936201717412022,10.759949205171775,1.0235077861853064,0.3618884350532696,0.03548843089147278,2.953237250006,2.567701153595087,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.6726447288056508,1.2773645058447678,4.798718844005153,38.0530105556771,151.542,4.71284062
107,58.1217,1.6223126804413617,-1.206452472657744,10.71603853148511,1.2513794916222627,0.1264375643457625,0.03548843089147278,3.755600795099099,2.567701153595087,1.6696661865900848,0.06521164297788963,0.8192237026857848,0.5312229572016357,1.1113177470775168,4.798718844005153,38.09454276963466,163.43,4.869473286666667
108,58.5667,2.3823348961598945,-1.1736317163860372,10.863202908741153,0.560168651796835,0.4378403288298962,-0.08604029647787262,2.953237250006,3.4663965573536113,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.6726447288056508,1.1113177470775168,5.757235711215815,37.90764780682564,154.322,5.0327019533333335
109,59.9406,3.033223610691907,-0.8652402931967824,11.130677848389324,0.871593315894002,0.0049145343031953065,0.08106170365496625,2.953237250006,2.567701153595087,3.298275007936293,0.9274544779076392,0.8192237026857848,0.5312229572016357,0.9452709883102657,4.798718844005153,37.88688169984686,158.513,5.188011203333334
110,61.9065,3.701226950995124,-0.8094865979788428,11.300583156356383,0.3550841169035764,-0.055846980718110395,-0.14680466016252322,2.1508737049134266,2.567701153595087,2.4839705972634554,0.9274544779076392,0.4442713156871956,0.5312229572016357,0.9452709883102657,4.798718844005153,38.0530105556771,170.625,5.352368286666666
111,65.8883,3.9846867552879015,-0.6013953841410339,11.507025666305266,1.502038367602939,0.0656760493244789,-0.010084841872042795,2.1508737049134266,2.567701153595087,2.4839705972634554,1.7896973128379543,0.8192237026857848,0.5312229572016357,1.1113177470775168,4.798718844005153,38.0530105556771,188.017,5.531249286666665
112,71.6581,4.14924281126215,-0.7439333162202263,11.59480981895234,0.3171054993307393,0.0960568068351207,0.04308397635204029,2.1508737049134266,1.6690057498365638,2.4839705972634554,0.9274544779076392,1.1941760896841287,0.6726447288056508,0.9452709883102657,3.8402019767938627,37.88688169984686,186.698,5.722165286666668
113,69.321,3.913822822521922,-0.7496744732344375,11.589117316206412,0.13480813498117863,0.10365199621279221,0.02789288543088317,2.1508737049134266,2.567701153595087,3.298275007936293,1.7896973128379543,0.8192237026857848,0.6726447288056508,1.1113177470775168,4.798718844005153,37.88688169984686,182.469,5.906991286666668
114,75.5498,3.37781040166669,-0.7881914380628516,11.780099687114856,0.11961668795203936,0.1188423749681131,0.04308397635204029,4.557964340192197,3.4663965573536113,3.298275007936293,2.651940147767704,0.8192237026857848,0.6726447288056508,0.7792242295430144,2.881685109582573,37.92841391380442,207.916,6.096995286666669
115,72.0409,2.535484611362242,-0.7111625113064721,11.932870827804424,0.0588508998355486,-0.025466223207468597,-0.06325366009612587,4.557964340192197,1.6690057498365638,3.298275007936293,2.651940147767704,0.8192237026857848,0.6726447288056508,1.1113177470775168,5.757235711215815,37.88688169984686,240.155,6.320464786666669
116,74.1318,2.650347289730469,-0.5186784820441884,12.123816043159968,-0.04748922936838205,0.8175997977129629,0.1114438854973026,2.953237250006,3.4663965573536113,2.4839705972634554,1.7896973128379543,0.4442713156871956,0.38980118559762084,1.2773645058447678,3.8402019767938627,37.88688169984686,235.584,6.565035286666668
117,73.7604,2.8034978124765506,-0.0956689444803225,12.391103860802614,0.6437216104570457,0.1568183218564264,0.058275067273219516,3.755600795099099,0.7703103460786287,1.6696661865900848,1.7896973128379543,0.4442713156871956,0.5312229572016357,0.9452709883102657,3.8402019767938627,37.866115592868084,245.506,6.804372536666668
118,79.1379,3.574952930486966,-0.2436857388193522,12.664038505764578,2.0793133547098552,0.027700102436165604,0.1798037946425428,4.557964340192197,2.567701153595087,1.6696661865900848,1.7896973128379543,0.4442713156871956,0.6726447288056508,1.1113177470775168,3.8402019767938627,37.866115592868084,242.655,7.051789620000002
119,83.547,4.181820585896542,-0.2109719506661383,12.963720457463332,1.1906137035057718,0.0884616174574713,0.020297339970315655,3.755600795099099,1.6690057498365638,0.8553617759172467,0.9274544779076392,1.1941760896841287,0.9554882720137736,1.2773645058447678,4.798718844005153,37.90764780682564,236.429,7.291612870000002
120,87.4353,4.57036792019432,-0.0131007048592079,13.045741938308522,0.08163807037922435,-0.017871033829797094,-0.010084841872042795,4.557964340192197,2.567701153595087,1.6696661865900848,2.651940147767704,0.8192237026857848,0.6726447288056508,1.4434112646120192,4.798718844005153,37.90764780682564,248.107,7.5306156200000025
121,88.3213,4.449810762710993,-0.1340979360166548,13.116384497980125,0.14999958201031788,0.03529529181383711,-0.048062569174946654,2.953237250006,2.567701153595087,2.4839705972634554,2.651940147767704,0.4442713156871956,0.6726447288056508,1.1113177470775168,4.798718844005153,37.88688169984686,254.122,7.7822020366666695
122,96.2787,4.553246388344413,-0.183992658580092,13.295819878303409,0.028468005777270072,0.1264375643457625,-0.010084841872042795,3.755600795099099,1.6690057498365638,3.298275007936293,0.06521164297788963,1.1941760896841287,0.8140665004097585,1.2773645058447678,6.715752578427105,37.88688169984686,266.196,8.04087928666667
123,90.0375,4.985762628509541,-0.2878671904445131,13.269034056437851,0.2791268817579022,0.03529529181383711,-0.055658114635514164,2.953237250006,2.567701153595087,3.298275007936293,0.9274544779076392,0.8192237026857848,0.8140665004097585,1.4434112646120192,5.757235711215815,37.74151895099541,275.895,8.312122703333337
124,90.1225,4.83263786663292,-0.3263227138224262,13.30719416614278,0.043659452806409337,0.027700102436165604,0.14182606733963896,4.557964340192197,3.4663965573536113,3.298275007936293,2.651940147767704,1.1941760896841287,0.8140665004097585,1.4434112646120192,7.674269445637768,37.69998673703785,281.371,8.591261620000003
125,87.4165,4.367535683333278,-0.4859332236020209,13.377824907919186,0.19557392309769148,-0.017871033829797094,0.012701794509726043,4.557964340192197,3.4663965573536113,4.1125794186096645,0.9274544779076392,1.1941760896841287,0.9554882720137736,1.2773645058447678,4.798718844005153,37.88688169984686,306.654,8.883623536666668
126,89.8659,4.329251509805256,-0.4089841571011697,13.45413896686116,1.1906137035057718,0.027700102436165604,0.03548843089147278,4.557964340192197,2.567701153595087,3.298275007936293,1.7896973128379543,1.5691284766827178,0.6726447288056508,1.4434112646120192,6.715752578427105,37.88688169984686,282.835,9.18820228666667
127,95.7991,4.220105395133199,-0.5571651131155316,13.45982541766726,0.10442524092294429,0.1492231324787549,0.04308397635204029,6.162691430378397,3.4663965573536113,3.298275007936293,1.7896973128379543,1.1941760896841287,0.9554882720137736,1.6094580233793792,5.757235711215815,37.72075284401663,310.908,9.480749453333337
128,90.5448,4.449810762710993,-0.5186784820441884,13.574289147099217,0.15759530552487647,0.020104913058516208,-0.017680387332610306,4.557964340192197,2.567701153595087,4.926883829282502,1.7896973128379543,1.5691284766827178,0.9554882720137736,1.4434112646120192,5.757235711215815,37.72075284401663,325.139,9.805404286666667
129,94.3366,4.673802413198917,-0.6013953841410339,13.721208916316812,0.46142424610750704,0.1492231324787549,-0.025275932793199916,6.162691430378397,3.4663965573536113,3.298275007936293,3.514182982697454,1.5691284766827178,0.8140665004097585,1.6094580233793792,5.757235711215815,37.72075284401663,310.582,10.125663786666667
130,99.831,4.980055810200176,-0.3320558591937685,13.83565340237228,1.3349324502824955,-0.116608495739394,0.058275067273219516,6.162691430378397,2.567701153595087,4.1125794186096645,1.7896973128379543,1.5691284766827178,0.9554882720137736,1.2773645058447678,5.757235711215815,37.69998673703785,320.281,10.434653619999999
131,104.773,4.980055810200176,-0.1398271358035333,14.102657291827317,1.1222521918746562,-0.1545844426276852,-0.048062569174946654,5.360327885285297,3.4663965573536113,4.926883829282502,3.514182982697454,0.8192237026857848,0.9554882720137736,1.4434112646120192,5.757235711215815,37.72075284401663,312.322,10.75242662
132,108.277,4.985762628509541,0.0960688942980198,14.41342974210246,0.9627419980687933,-0.07863254885108069,0.012701794509726043,5.360327885285297,4.365091961111546,3.298275007936293,1.7896973128379543,1.5691284766827178,0.8140665004097585,1.1113177470775168,5.757235711215815,37.59615620214395,328.902,11.067477286666666
133,109.018,5.6250841575501545,0.1994875346728246,14.440195605039182,0.24114826418508717,0.3466980562979487,0.06587061273380913,4.557964340192197,5.263787364870071,4.1125794186096645,3.514182982697454,1.5691284766827178,0.9554882720137736,1.2773645058447678,7.674269445637768,37.59615620214395,310.743,11.390194703333332
134,121.675,5.739911147190909,0.1612102133119546,14.821460932441472,0.32470122284532,0.0049145343031953065,0.08106170365496625,5.360327885285297,4.365091961111546,5.741188239955874,3.514182982697454,1.5691284766827178,1.0969100436177885,1.2773645058447678,5.757235711215815,37.74151895099541,347.163,11.707156286666667
135,135.109,5.510254400731511,0.5057178453069479,14.707091747484917,0.23355254067052858,0.6049344951384482,0.19499488556372202,5.360327885285297,4.365091961111546,4.926883829282502,3.514182982697454,1.1941760896841287,0.9554882720137736,1.7755047821466305,6.715752578427105,37.72075284401663,340.348,12.054514703333334
136,134.531,7.079320476211382,1.2713708928330572,14.745215806216692,0.028468005777270072,0.24036540501070242,0.06587061273380913,6.965054975471495,4.365091961111546,4.926883829282502,3.514182982697454,1.5691284766827178,0.9554882720137736,1.6094580233793792,6.715752578427105,37.74151895099541,338.758,12.389593953333334
137,138.224,7.58238717994906,1.3153634901935392,14.7890205874348,0.21836109364138934,-0.017871033829797094,0.14942161280020647,5.360327885285297,2.567701153595087,4.926883829282502,1.7896973128379543,1.1941760896841287,0.9554882720137736,1.9415515409138817,5.757235711215815,37.5546239881864,335.688,12.726940286666666
138,135.517,7.811911390679263,1.3153634901935392,15.05585290892315,0.7956360807483499,-0.002680655074476195,0.050679521812629906,6.965054975471495,5.263787364870071,4.926883829282502,4.376425817627204,1.9440808636810616,0.8140665004097585,1.6094580233793792,8.632786312849058,37.59615620214395,333.965,13.061418953333334
139,131.395,7.997464959837342,1.1948014185899296,15.126401264899402,0.0588508998355486,0.0049145343031953065,-0.025275932793199916,6.965054975471495,3.4663965573536113,4.1125794186096645,3.514182982697454,2.3190332506796514,1.2383318152218035,1.6094580233793792,6.715752578427105,37.5546239881864,340.024,13.397764953333335
140,138.746,7.735405341374145,1.6599369432533524,15.284526869185113,0.7044873985735806,0.0884616174574713,-0.010084841872042795,6.965054975471495,4.365091961111546,4.1125794186096645,2.651940147767704,1.5691284766827178,1.0969100436177885,1.6094580233793792,6.715752578427105,37.5546239881864,340.164,13.739493953333334
141,149.478,8.073963851498744,1.8456640430661169,15.545587855774167,0.1424038584957372,1.1062169940641042,0.06587061273380913,6.965054975471495,3.4663965573536113,4.1125794186096645,0.9274544779076392,1.1941760896841287,1.2383318152218035,1.2773645058447678,8.632786312849058,37.67922063005907,339.257,14.079291703333334
142,154.371,8.2269551627394,2.037101961251084,15.6598898045182,-0.07787212342666058,0.0580808599468074,0.02789288543088317,6.965054975471495,4.365091961111546,4.1125794186096645,3.514182982697454,1.9440808636810616,0.9554882720137736,1.7755047821466305,8.632786312849058,37.5546239881864,338.098,14.417923953333332
143,155.005,8.19441024626707,2.387404004487402,15.741763803938936,0.8791890394085827,0.08086642807979981,0.020297339970315655,6.162691430378397,4.365091961111546,4.926883829282502,3.514182982697454,1.9440808636810616,1.2383318152218035,1.7755047821466305,6.715752578427105,37.430027346313715,345.99,14.759213703333332
