Sample ID:	C:\MCC\MCC Cal\Test\HWF_MCC_30K_min_211104_R1.txt
Sample Weight (mg):	4.4
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.500	260.804	80.006	19.996	103.436	19.768	17.874	1.008
210.000	261.299	80.006	19.994	103.444	19.767	17.962	1.002
210.500	261.789	80.006	19.993	103.449	19.761	18.441	0.981
211.000	262.304	80.007	19.995	103.449	19.762	18.369	0.995
211.500	262.779	80.007	19.995	103.449	19.753	19.012	0.998
212.000	263.311	80.007	19.994	103.444	19.753	18.999	0.999
212.500	263.805	80.007	19.996	103.441	19.749	19.333	1.016
213.000	264.275	80.006	19.997	103.439	19.744	19.674	0.995
213.500	264.782	80.005	19.994	103.438	19.738	20.120	0.970
214.000	265.252	80.008	19.995	103.439	19.735	20.329	0.977
214.501	265.756	80.008	19.996	103.445	19.732	20.585	0.976
215.000	266.248	80.005	19.995	103.447	19.727	20.951	0.985
215.500	266.789	80.007	19.994	103.449	19.726	20.971	1.014
216.000	267.264	80.006	19.994	103.451	19.721	21.348	1.024
216.501	267.746	80.006	19.995	103.451	19.713	21.953	0.986
217.001	268.291	80.007	19.994	103.452	19.709	22.228	0.992
217.500	268.765	80.008	19.997	103.457	19.704	22.584	1.023
218.000	269.237	80.007	19.995	103.465	19.703	22.709	0.983
218.500	269.755	80.007	19.995	103.470	19.698	23.041	0.968
219.000	270.285	80.007	19.996	103.471	19.690	23.655	1.020
219.500	270.806	80.010	19.994	103.472	19.687	23.878	1.049
220.000	271.312	80.009	19.994	103.470	19.677	24.594	1.039
220.500	271.828	80.005	19.994	103.469	19.676	24.644	1.025
221.000	272.333	80.009	19.994	103.468	19.663	25.603	1.022
221.500	272.793	80.009	19.994	103.475	19.666	25.380	0.993
222.000	273.275	80.007	19.993	103.479	19.658	26.008	0.953
222.500	273.789	80.008	19.995	103.482	19.653	26.327	0.969
223.000	274.309	80.009	19.995	103.482	19.645	26.983	1.015
223.500	274.785	80.009	19.995	103.483	19.639	27.372	1.015
224.000	275.248	80.008	19.993	103.484	19.635	27.695	0.967
224.501	275.748	80.009	19.995	103.484	19.627	28.259	0.951
225.001	276.235	80.009	19.995	103.485	19.620	28.794	0.975
225.500	276.744	80.008	19.994	103.487	19.611	29.432	0.992
226.000	277.164	80.009	19.994	103.490	19.609	29.584	0.963
226.500	277.724	80.007	19.994	103.491	19.600	30.228	0.954
227.000	278.224	80.010	19.994	103.499	19.596	30.586	1.020
227.500	278.725	80.009	19.995	103.506	19.585	31.329	1.031
228.000	279.217	80.008	19.994	103.510	19.582	31.587	0.997
228.500	279.693	80.008	19.995	103.514	19.571	32.376	0.980
229.000	280.168	80.007	19.996	103.518	19.571	32.408	0.959
229.500	280.673	80.008	19.995	103.515	19.561	33.098	0.966
230.000	281.203	80.010	19.995	103.515	19.553	33.750	1.008
230.500	281.671	80.008	19.995	103.518	19.547	34.157	1.016
231.000	282.129	80.008	19.996	103.519	19.541	34.596	0.962
231.500	282.673	80.008	19.996	103.521	19.530	35.417	0.964
232.000	283.183	80.011	19.996	103.525	19.524	35.857	1.028
232.500	283.655	80.010	19.997	103.525	19.516	36.430	1.018
233.000	284.166	80.009	19.997	103.526	19.509	36.960	0.982
233.500	284.666	80.009	19.993	103.533	19.500	37.602	0.997
234.000	285.169	80.007	19.997	103.539	19.495	38.020	1.007
234.500	285.595	80.008	19.995	103.543	19.485	38.693	0.966
235.000	286.080	80.008	19.994	103.544	19.480	39.090	0.920
235.500	286.594	80.008	19.995	103.549	19.470	39.810	0.955
236.000	287.090	80.007	19.996	103.548	19.463	40.351	1.004
236.500	287.595	80.009	19.996	103.549	19.458	40.743	1.006
237.000	288.079	80.007	19.995	103.553	19.442	41.884	0.995
237.500	288.579	80.008	19.997	103.560	19.435	42.415	0.987
238.000	289.085	80.012	19.996	103.562	19.430	42.778	0.995
238.500	289.568	80.009	19.995	103.563	19.421	43.468	0.997
239.000	290.051	80.010	19.997	103.563	19.408	44.400	0.977
239.500	290.524	80.008	19.997	103.564	19.397	45.164	0.961
240.000	291.027	80.009	19.995	103.567	19.394	45.399	0.966
240.500	291.566	80.009	19.996	103.571	19.384	46.153	1.009
241.000	292.083	80.009	19.996	103.573	19.378	46.620	1.048
241.500	292.549	80.010	19.995	103.577	19.366	47.446	1.019
242.000	293.056	80.009	19.990	103.584	19.360	47.951	0.978
242.500	293.533	80.010	19.997	103.589	19.347	48.914	0.979
243.000	294.015	80.010	19.996	103.591	19.336	49.679	0.972
243.500	294.560	80.011	19.994	103.594	19.329	50.172	0.993
244.000	295.001	80.010	19.997	103.594	19.319	50.976	1.007
244.500	295.499	80.011	19.993	103.595	19.309	51.666	0.963
245.000	295.988	80.010	19.994	103.596	19.301	52.302	0.963
245.500	296.483	80.009	19.999	103.597	19.293	52.829	0.985
246.000	296.984	80.012	19.993	103.600	19.288	53.223	0.990
246.500	297.492	80.011	19.997	103.603	19.274	54.263	1.002
247.000	297.976	80.011	19.995	103.608	19.267	54.801	1.001
247.500	298.469	80.011	19.996	103.613	19.258	55.425	0.984
248.000	298.977	80.011	19.996	103.616	19.248	56.181	0.989
248.500	299.445	80.010	19.995	103.619	19.239	56.816	0.989
249.000	299.938	80.012	19.994	103.626	19.228	57.624	0.969
249.500	300.412	80.010	19.995	103.629	19.218	58.375	0.964
250.000	300.930	80.011	19.995	103.628	19.207	59.216	0.980
250.500	301.449	80.012	19.994	103.633	19.202	59.523	1.014
251.000	301.886	80.013	19.996	103.639	19.190	60.402	0.997
251.500	302.386	80.009	19.995	103.639	19.181	61.112	0.947
252.000	302.879	80.008	19.994	103.640	19.173	61.707	0.965
252.500	303.393	80.011	19.995	103.642	19.160	62.640	1.000
253.000	303.847	80.008	19.994	103.642	19.155	63.044	0.987
253.500	304.341	80.010	19.994	103.643	19.150	63.354	0.958
254.000	304.847	80.010	19.996	103.645	19.137	64.322	0.974
254.501	305.344	80.009	19.996	103.650	19.128	64.979	1.001
255.000	305.823	80.009	19.996	103.656	19.119	65.656	0.989
255.500	306.325	80.007	19.994	103.656	19.109	66.391	0.978
256.000	306.805	80.008	19.996	103.661	19.102	66.892	0.982
256.500	307.315	80.010	19.994	103.665	19.097	67.302	0.986
257.000	307.788	80.007	19.995	103.663	19.084	68.224	0.986
257.500	308.263	80.006	19.996	103.661	19.075	68.908	0.965
258.001	308.815	80.005	19.997	103.662	19.070	69.294	0.987
258.500	309.254	80.007	19.995	103.658	19.069	69.364	1.009
259.000	309.738	80.009	19.995	103.654	19.054	70.405	0.958
259.500	310.262	80.008	19.995	103.656	19.046	71.063	0.965
260.000	310.776	80.009	19.995	103.660	19.039	71.564	1.022
260.500	311.239	80.008	19.995	103.664	19.032	72.092	1.007
261.001	311.719	80.007	19.997	103.668	19.022	72.813	0.960
261.501	312.252	80.007	19.996	103.670	19.015	73.283	0.978
262.000	312.812	80.009	19.996	103.670	19.009	73.766	1.053
262.500	313.277	80.008	19.996	103.669	18.994	74.830	1.059
263.000	313.783	80.006	19.997	103.672	18.990	75.116	0.998
263.500	314.262	80.007	19.995	103.675	18.984	75.587	0.978
264.000	314.802	80.008	19.995	103.678	18.977	76.124	1.002
264.500	315.255	80.007	19.995	103.679	18.967	76.830	1.006
265.000	315.760	80.006	19.996	103.680	18.964	77.066	0.976
265.500	316.239	80.008	19.995	103.679	18.957	77.592	0.971
266.000	316.694	80.005	19.996	103.680	18.947	78.300	0.959
266.500	317.209	80.005	19.995	103.680	18.940	78.843	0.952
267.000	317.728	80.006	19.996	103.682	18.935	79.247	1.002
267.500	318.225	80.011	19.995	103.682	18.924	80.010	1.025
268.000	318.735	80.005	19.997	103.684	18.921	80.229	1.012
268.500	319.236	80.008	19.995	103.685	18.915	80.701	1.009
269.000	319.718	80.007	19.996	103.685	18.907	81.292	0.997
269.500	320.215	80.006	19.995	103.685	18.899	81.857	0.981
270.000	320.714	80.009	19.995	103.685	18.894	82.217	0.987
270.500	321.236	80.006	19.994	103.685	18.883	83.018	1.009
271.000	321.703	80.007	19.997	103.685	18.879	83.365	1.005
271.500	322.184	80.007	19.996	103.685	18.875	83.614	0.968
272.000	322.703	80.007	19.995	103.685	18.870	83.987	0.974
272.500	323.207	80.005	19.995	103.686	18.857	84.941	1.012
273.000	323.683	80.009	19.994	103.688	18.854	85.216	1.001
273.500	324.198	80.006	19.994	103.688	18.847	85.699	0.986
274.000	324.710	80.008	19.995	103.690	18.839	86.311	1.009
274.500	325.174	80.009	19.994	103.691	18.836	86.551	1.001
275.000	325.691	80.005	19.996	103.697	18.827	87.162	0.978
275.500	326.169	80.006	19.995	103.701	18.821	87.625	0.988
276.000	326.682	80.006	19.995	103.708	18.813	88.244	0.994
276.500	327.150	80.009	19.994	103.711	18.808	88.607	0.986
277.000	327.655	80.008	19.995	103.715	18.801	89.102	0.977
277.500	328.153	80.007	19.994	103.714	18.795	89.541	0.988
278.000	328.666	80.007	19.995	103.716	18.787	90.106	1.007
278.500	329.149	80.010	19.994	103.716	18.783	90.444	1.004
279.000	329.618	80.005	19.995	103.719	18.775	91.029	0.974
279.500	330.142	80.009	19.995	103.722	18.768	91.575	0.973
280.000	330.639	80.009	19.995	103.722	18.762	91.978	1.007
280.500	331.097	80.011	19.995	103.721	18.755	92.537	0.988
281.000	331.615	80.008	19.996	103.721	18.748	93.034	0.966
281.500	332.094	80.010	19.995	103.722	18.740	93.622	0.987
282.000	332.646	80.008	19.995	103.722	18.736	93.937	1.014
282.500	333.138	80.008	19.994	103.725	18.728	94.538	1.038
283.000	333.614	80.008	19.995	103.731	18.719	95.215	1.006
283.500	334.142	80.009	19.993	103.733	18.712	95.729	0.986
284.000	334.662	80.009	19.994	103.735	18.709	95.928	1.026
284.500	335.156	80.006	19.995	103.739	18.698	96.710	1.031
285.001	335.623	80.006	19.995	103.743	18.690	97.355	0.987
285.500	336.155	80.008	19.996	103.742	18.682	97.925	0.980
286.000	336.632	80.007	19.995	103.744	18.677	98.323	1.004
286.500	337.119	80.008	19.995	103.748	18.668	98.947	0.987
287.000	337.618	80.006	19.996	103.751	18.660	99.579	0.975
287.500	338.124	80.009	19.995	103.754	18.651	100.260	0.995
288.000	338.614	80.009	19.995	103.758	18.642	100.889	1.000
288.500	339.121	80.009	19.994	103.762	18.635	101.450	0.997
289.000	339.608	80.009	19.993	103.764	18.630	101.770	0.996
289.500	340.118	80.009	19.994	103.767	18.621	102.452	0.995
290.000	340.609	80.007	19.995	103.770	18.609	103.360	0.999
290.500	341.101	80.011	19.996	103.774	18.602	103.895	0.992
291.000	341.610	80.006	19.994	103.777	18.593	104.549	0.992
291.500	342.143	80.008	19.995	103.783	18.588	104.903	1.022
292.000	342.611	80.007	19.995	103.788	18.573	106.028	1.021
292.500	343.086	80.007	19.995	103.792	18.565	106.625	0.972
293.000	343.579	80.007	19.995	103.796	18.550	107.711	0.955
293.500	344.081	80.005	19.993	103.800	18.543	108.248	0.981
294.000	344.598	80.008	19.997	103.807	18.534	108.883	1.007
294.500	345.104	80.010	19.995	103.814	18.520	109.908	1.021
295.000	345.587	80.005	19.994	103.821	18.512	110.523	1.006
295.500	346.109	80.004	19.999	103.825	18.499	111.507	0.997
296.000	346.594	80.006	19.997	103.830	18.491	112.069	1.006
296.500	347.047	80.008	19.997	103.832	18.476	113.216	0.973
297.000	347.550	80.006	19.997	103.833	18.466	113.969	0.947
297.500	348.043	80.005	19.999	103.836	18.455	114.748	0.976
298.000	348.577	80.005	19.994	103.840	18.441	115.757	1.012
298.500	349.069	80.009	19.995	103.847	18.432	116.426	1.027
299.000	349.569	80.008	19.994	103.854	18.418	117.443	1.009
299.500	350.074	80.009	19.994	103.861	18.407	118.297	0.998
300.000	350.567	80.006	19.995	103.867	18.396	119.132	1.001
300.500	351.063	80.009	19.994	103.873	18.383	120.081	0.994
301.001	351.578	80.009	19.994	103.876	18.373	120.809	1.000
301.500	352.106	80.008	19.995	103.877	18.356	122.023	1.027
302.000	352.611	80.008	19.996	103.879	18.345	122.834	1.038
302.500	353.120	80.009	19.995	103.882	18.331	123.852	1.024
303.000	353.615	80.007	19.995	103.890	18.321	124.658	1.009
303.500	354.123	80.009	19.995	103.894	18.308	125.545	1.003
304.000	354.628	80.007	19.995	103.898	18.293	126.662	1.008
304.500	355.153	80.008	19.994	103.900	18.282	127.499	1.021
305.000	355.661	80.010	19.993	103.900	18.271	128.322	1.032
305.500	356.122	80.011	19.994	103.900	18.260	129.068	1.001
306.000	356.645	80.007	19.996	103.904	18.246	130.118	0.976
306.500	357.148	80.010	19.995	103.911	18.234	131.026	1.005
307.000	357.643	80.008	19.995	103.919	18.222	131.874	1.012
307.500	358.140	80.011	19.995	103.926	18.209	132.847	0.995
308.000	358.650	80.010	19.995	103.929	18.198	133.602	1.000
308.500	359.144	80.008	19.994	103.930	18.188	134.369	1.006
309.000	359.637	80.008	19.995	103.931	18.176	135.230	0.996
309.501	360.114	80.009	19.994	103.930	18.165	136.019	0.979
310.001	360.684	80.009	19.995	103.928	18.154	136.787	1.008
310.500	361.173	80.010	19.995	103.931	18.143	137.580	1.053
311.000	361.697	80.010	19.994	103.933	18.138	137.992	1.036
311.500	362.164	80.009	19.995	103.930	18.128	138.650	1.002
312.000	362.619	80.010	19.995	103.931	18.118	139.418	0.956
312.500	363.146	80.008	19.995	103.932	18.107	140.214	0.952
313.000	363.647	80.009	19.997	103.929	18.103	140.481	1.005
313.500	364.177	80.009	19.994	103.926	18.094	141.159	1.030
314.000	364.661	80.009	19.996	103.929	18.085	141.770	1.023
314.500	365.153	80.009	19.996	103.928	18.082	141.957	0.995
315.000	365.705	80.009	19.995	103.929	18.079	142.207	1.010
315.500	366.210	80.010	19.995	103.927	18.073	142.598	1.050
316.000	366.667	80.007	19.994	103.925	18.070	142.778	1.010
316.500	367.187	80.008	19.994	103.915	18.063	143.247	0.970
317.000	367.676	80.008	19.995	103.906	18.061	143.395	0.993
317.500	368.178	80.009	19.994	103.896	18.062	143.305	1.000
318.000	368.702	80.009	19.994	103.890	18.061	143.344	1.008
318.500	369.248	80.008	19.996	103.883	18.059	143.485	1.047
319.000	369.719	80.007	19.995	103.877	18.060	143.379	1.043
319.500	370.271	80.008	19.994	103.875	18.058	143.466	1.020
320.001	370.747	80.008	19.996	103.867	18.063	143.104	1.026
320.500	371.262	80.009	19.994	103.857	18.066	142.876	1.009
321.000	371.739	80.007	19.997	103.845	18.072	142.377	0.992
321.500	372.275	80.007	19.994	103.832	18.078	141.950	1.003
322.000	372.777	80.007	19.998	103.818	18.082	141.599	1.025
322.500	373.344	80.008	19.995	103.807	18.095	140.648	1.053
323.000	373.825	80.010	19.994	103.797	18.102	140.100	1.059
323.500	374.365	80.006	19.994	103.785	18.108	139.614	1.035
324.000	374.849	80.008	19.995	103.775	18.124	138.452	1.022
324.500	375.384	80.007	19.994	103.765	18.135	137.616	1.021
325.000	375.887	80.008	19.995	103.752	18.151	136.414	1.029
325.500	376.397	80.010	19.995	103.734	18.165	135.383	1.026
326.000	376.892	80.009	19.995	103.721	18.182	134.102	1.009
326.500	377.402	80.011	19.995	103.707	18.202	132.612	1.005
327.000	377.915	80.009	19.994	103.688	18.217	131.503	1.014
327.500	378.419	80.011	19.996	103.672	18.244	129.506	1.020
328.000	378.942	80.009	19.995	103.654	18.267	127.864	1.022
328.500	379.452	80.008	19.995	103.637	18.286	126.457	1.030
329.000	379.943	80.009	19.994	103.615	18.309	124.753	1.016
329.500	380.431	80.009	19.996	103.598	18.335	122.776	0.990
330.000	380.967	80.008	19.995	103.577	18.360	120.937	1.002
330.500	381.499	80.009	19.995	103.562	18.387	118.979	1.046
331.000	381.960	80.010	19.994	103.542	18.420	116.588	1.030
331.500	382.475	80.009	19.994	103.525	18.451	114.273	0.984
332.000	382.977	80.009	19.994	103.507	18.478	112.296	0.996
332.500	383.497	80.008	19.995	103.489	18.510	110.009	1.019
333.000	384.027	80.009	19.996	103.472	18.545	107.434	1.036
333.500	384.526	80.010	19.996	103.454	18.575	105.225	1.040
334.000	385.059	80.009	19.995	103.438	18.610	102.636	1.030
334.500	385.555	80.008	19.994	103.425	18.644	100.176	1.030
335.000	386.050	80.010	19.996	103.410	18.681	97.505	1.010
335.500	386.566	80.010	19.995	103.395	18.716	94.933	1.001
336.000	387.049	80.010	19.995	103.379	18.753	92.216	1.005
336.500	387.579	80.007	19.995	103.360	18.789	89.552	1.006
337.000	388.067	80.008	19.994	103.342	18.824	87.030	1.016
337.500	388.582	80.011	19.995	103.330	18.867	83.859	1.011
338.000	389.078	80.008	19.994	103.316	18.901	81.379	1.007
338.500	389.568	80.009	19.996	103.309	18.938	78.700	0.998
339.000	390.115	80.010	19.995	103.303	18.976	75.865	1.011
339.500	390.605	80.007	19.994	103.293	19.014	73.087	1.037
340.000	391.133	80.007	20.003	103.280	19.048	70.634	1.027
340.500	391.637	80.007	19.993	103.272	19.085	67.925	1.025
341.000	392.129	80.010	19.999	103.265	19.122	65.224	1.014
341.500	392.643	80.007	19.997	103.258	19.149	63.249	1.001
342.000	393.170	80.007	19.995	103.255	19.190	60.202	1.023
342.500	393.666	80.008	19.995	103.257	19.219	58.077	1.032
343.000	394.211	80.008	19.995	103.258	19.247	56.072	1.032
343.500	394.689	80.008	19.995	103.257	19.278	53.777	1.032
344.000	395.233	80.008	19.995	103.258	19.308	51.537	1.022
344.500	395.714	80.007	19.996	103.264	19.334	49.666	1.023
345.000	396.252	80.008	19.993	103.271	19.360	47.753	1.022
345.500	396.777	80.005	19.995	103.276	19.384	45.991	1.041
346.000	397.264	80.005	19.997	103.282	19.414	43.832	1.037
346.500	397.740	80.009	19.995	103.285	19.436	42.157	0.987
347.000	398.239	80.006	19.998	103.286	19.455	40.815	0.969
347.500	398.788	80.008	19.994	103.284	19.480	38.937	1.012
348.000	399.251	80.007	19.995	103.286	19.498	37.610	1.030
348.500	399.797	80.008	19.994	103.286	19.518	36.153	1.011
349.000	400.260	80.005	19.995	103.289	19.535	34.965	1.009
349.500	400.800	80.007	19.995	103.290	19.553	33.608	1.005
350.000	401.315	80.007	19.996	103.292	19.564	32.831	1.029
350.500	401.784	80.006	19.994	103.291	19.579	31.712	1.020
351.000	402.290	80.007	19.993	103.291	19.595	30.553	0.980
351.500	402.830	80.006	19.998	103.291	19.608	29.575	1.011
352.000	403.329	80.002	20.004	103.290	19.615	29.052	1.042
352.500	403.812	80.008	20.000	103.289	19.629	28.029	1.010
353.000	404.360	80.012	19.991	103.288	19.641	27.203	1.006
353.500	404.822	80.008	19.992	103.289	19.651	26.459	1.020
354.000	405.399	80.007	19.995	103.289	19.660	25.796	1.024
354.500	405.889	80.010	19.996	103.289	19.666	25.337	1.053
355.000	406.377	80.007	19.996	103.288	19.677	24.549	1.023
355.500	406.889	80.008	19.997	103.286	19.683	24.097	0.989
356.000	407.412	80.004	20.000	103.278	19.690	23.586	1.017
356.500	407.919	80.012	20.000	103.271	19.695	23.206	1.032
357.000	408.421	80.009	19.995	103.268	19.700	22.817	1.020
357.500	408.900	80.007	20.002	103.268	19.709	22.168	0.995
358.000	409.403	80.009	19.996	103.266	19.711	22.059	0.981
358.500	409.932	80.008	19.997	103.266	19.715	21.718	1.007
359.000	410.443	80.009	19.997	103.270	19.724	21.079	1.036
359.500	410.972	80.012	19.992	103.267	19.721	21.293	1.040
360.000	411.476	80.006	19.995	103.265	19.729	20.693	1.037
360.500	411.960	80.006	19.997	103.264	19.734	20.349	1.011
361.000	412.465	80.007	19.997	103.263	19.738	20.100	0.988
361.500	412.985	80.008	19.996	103.261	19.745	19.553	1.007
362.000	413.489	80.007	19.997	103.262	19.745	19.568	1.024
362.500	414.015	80.008	19.996	103.258	19.748	19.320	1.027
363.000	414.481	80.007	19.996	103.257	19.751	19.091	1.011
363.500	415.007	80.007	19.996	103.259	19.753	18.991	0.992
364.000	415.489	80.008	19.996	103.260	19.756	18.729	1.000
364.500	416.001	80.010	19.996	103.260	19.758	18.578	1.001
365.000	416.487	80.008	19.995	103.260	19.760	18.427	0.996
365.500	416.946	80.008	19.995	103.259	19.762	18.287	0.971
366.000	417.480	80.009	19.997	103.256	19.764	18.136	0.969
366.500	417.972	80.009	19.995	103.251	19.766	18.015	1.010
367.000	418.474	80.008	19.996	103.250	19.770	17.719	1.010
367.500	418.996	80.007	19.997	103.250	19.773	17.518	1.009
368.000	419.485	80.007	19.995	103.250	19.776	17.279	1.017
368.500	420.001	80.009	19.995	103.252	19.774	17.397	1.008
369.000	420.499	80.007	19.995	103.255	19.775	17.322	1.010
369.500	421.007	80.008	19.994	103.256	19.777	17.217	1.010
370.000	421.498	80.008	19.995	103.257	19.779	17.056	1.002
370.500	422.030	80.010	19.995	103.262	19.779	17.077	1.011
371.000	422.521	80.008	19.996	103.263	19.782	16.832	1.023
371.500	423.005	80.008	19.995	103.260	19.780	16.968	0.999
372.000	423.520	80.011	19.996	103.259	19.783	16.746	0.987
372.500	424.025	80.011	19.992	103.262	19.785	16.646	1.010
373.000	424.538	80.009	19.992	103.259	19.786	16.585	1.019
373.500	425.011	80.008	19.994	103.257	19.788	16.430	1.002
374.000	425.530	80.007	19.994	103.258	19.789	16.328	0.989
374.500	426.024	80.009	19.995	103.257	19.790	16.291	1.002
375.000	426.526	80.008	19.994	103.254	19.794	15.971	1.005
375.500	427.047	80.007	19.995	103.252	19.795	15.859	1.010
376.000	427.528	80.008	19.993	103.251	19.798	15.702	1.012
376.500	428.076	80.008	19.999	103.251	19.796	15.843	1.015
377.000	428.535	80.008	19.992	103.251	19.799	15.637	1.018
377.500	429.019	80.010	19.994	103.251	19.797	15.755	0.975
378.000	429.526	80.007	19.994	103.252	19.799	15.613	0.967
378.500	430.034	80.006	19.996	103.252	19.801	15.437	1.003
379.000	430.555	80.008	19.994	103.253	19.803	15.286	1.022
379.500	431.034	80.007	19.995	103.254	19.806	15.072	1.014
380.000	431.552	80.008	19.996	103.253	19.804	15.217	0.999
380.500	432.037	80.008	19.995	103.254	19.806	15.096	1.000
381.000	432.540	80.008	19.995	103.254	19.808	14.911	0.995
381.500	433.079	80.008	19.996	103.254	19.804	15.202	1.015
382.000	433.588	80.008	19.995	103.254	19.809	14.876	1.045
382.500	434.101	80.010	19.993	103.255	19.811	14.711	1.035
383.000	434.583	80.007	19.995	103.255	19.815	14.423	1.009
383.500	435.091	80.006	19.996	103.255	19.813	14.556	0.993
384.000	435.600	80.009	19.994	103.255	19.812	14.637	1.003
384.500	436.080	80.009	19.995	103.254	19.814	14.499	1.003
385.000	436.558	80.008	19.996	103.254	19.817	14.303	0.974
385.500	437.064	80.010	19.996	103.254	19.817	14.270	0.971
386.000	437.573	80.007	19.993	103.254	19.818	14.183	1.000
386.500	438.054	80.007	19.996	103.254	19.816	14.323	1.003
387.000	438.564	80.010	19.994	103.253	19.821	14.018	0.990
387.500	439.066	80.009	19.994	103.253	19.825	13.732	1.001
388.000	439.572	80.007	19.995	103.253	19.822	13.893	1.010
388.500	440.087	80.009	19.995	103.253	19.823	13.814	1.015
389.000	440.579	80.010	19.995	103.251	19.827	13.544	1.015
389.500	441.095	80.009	19.993	103.252	19.827	13.554	1.008
390.000	441.575	80.011	19.993	103.252	19.830	13.365	1.001
390.500	442.074	80.010	19.993	103.252	19.828	13.442	0.988
391.000	442.576	80.009	19.995	103.252	19.830	13.310	0.991
391.500	443.070	80.008	19.996	103.254	19.831	13.263	0.999
392.000	443.556	80.010	19.995	103.255	19.834	13.026	0.988
392.500	444.052	80.008	19.995	103.257	19.840	12.629	0.981
393.000	444.564	80.011	19.995	103.256	19.836	12.906	0.995
393.500	445.047	80.008	19.996	103.256	19.841	12.516	1.002
394.000	445.554	80.007	19.996	103.256	19.838	12.720	0.993
394.500	446.043	80.011	19.994	103.254	19.840	12.616	0.993
395.000	446.526	80.009	19.996	103.254	19.838	12.783	0.984
395.501	447.005	80.009	19.995	103.254	19.839	12.679	0.967
396.000	447.517	80.010	19.995	103.254	19.840	12.590	0.977
396.500	448.000	80.009	19.994	103.254	19.842	12.472	0.993
397.000	448.529	80.010	19.994	103.254	19.840	12.584	1.003
397.500	449.047	80.007	19.995	103.253	19.842	12.466	1.029
398.000	449.512	80.010	19.993	103.253	19.841	12.499	1.015
398.500	450.023	80.007	19.996	103.254	19.843	12.362	0.979
399.000	450.515	80.007	19.995	103.253	19.841	12.511	0.989
399.500	450.967	80.007	19.995	103.253	19.844	12.311	0.974
400.000	451.517	80.011	19.993	103.254	19.845	12.225	0.973
400.500	451.984	80.009	19.994	103.255	19.847	12.081	1.009
401.000	452.488	80.010	19.994	103.254	19.848	11.985	0.994
401.500	453.001	80.007	19.997	103.254	19.849	11.938	0.994
402.000	453.517	80.009	19.995	103.253	19.849	11.962	1.023
402.500	454.001	80.008	19.994	103.253	19.851	11.799	1.014
403.000	454.547	80.003	19.995	103.254	19.852	11.713	1.014
403.500	455.010	80.013	19.992	103.254	19.854	11.593	1.019
404.000	455.532	80.009	19.992	103.255	19.854	11.577	0.997
404.500	456.047	80.011	19.990	103.257	19.854	11.595	1.011
405.000	456.557	80.010	19.994	103.258	19.859	11.237	1.031
405.500	457.011	80.010	19.993	103.257	19.856	11.426	0.994
406.000	457.516	80.008	19.995	103.258	19.855	11.488	0.961
406.501	458.042	80.009	19.995	103.256	19.857	11.345	0.995
407.000	458.554	80.009	19.995	103.255	19.858	11.261	1.035
407.500	459.058	80.011	19.994	103.252	19.856	11.414	1.027
408.000	459.543	80.008	19.995	103.251	19.860	11.163	1.002
408.500	460.048	80.010	19.993	103.250	19.862	10.977	0.989
409.000	460.540	80.009	19.994	103.250	19.861	11.071	0.993
409.500	460.989	80.010	19.993	103.248	19.866	10.708	0.969
410.000	461.517	80.011	19.993	103.248	19.863	10.934	0.959
410.500	462.004	80.009	19.995	103.249	19.861	11.071	0.996
411.000	462.502	80.007	19.994	103.249	19.863	10.891	1.000
411.500	463.017	80.010	19.994	103.248	19.863	10.918	0.999
412.000	463.503	80.011	19.996	103.250	19.864	10.873	1.007
412.500	464.003	80.013	19.993	103.251	19.861	11.027	0.994
413.000	464.483	80.013	19.994	103.251	19.863	10.910	0.983
413.500	464.981	80.011	19.993	103.251	19.865	10.803	0.979
414.000	465.473	80.014	19.993	103.252	19.866	10.700	0.984
414.500	465.980	80.016	19.991	103.252	19.868	10.568	0.994
415.000	466.469	80.014	19.993	103.249	19.868	10.539	0.997
415.500	466.974	80.011	19.992	103.246	19.869	10.512	0.995
416.000	467.463	80.011	19.994	103.245	19.869	10.441	0.994
416.500	467.967	80.012	19.994	103.243	19.874	10.134	0.993
417.000	468.450	80.011	19.994	103.244	19.871	10.309	0.990
417.500	468.932	80.011	19.996	103.246	19.873	10.199	0.976
418.000	469.440	80.011	19.993	103.247	19.869	10.440	0.977
418.500	469.963	80.010	19.994	103.248	19.871	10.358	1.011
419.000	470.477	80.010	19.990	103.249	19.873	10.176	1.034
419.500	470.994	80.013	19.994	103.250	19.875	10.035	1.034
420.000	471.460	80.013	19.994	103.249	19.875	10.027	1.007
420.500	472.000	80.011	19.995	103.250	19.872	10.227	0.994
421.000	472.483	80.009	19.994	103.250	19.873	10.206	1.015
421.500	472.979	80.008	19.993	103.251	19.872	10.290	1.001
422.000	473.501	80.007	19.997	103.250	19.874	10.090	0.998
422.500	473.971	80.009	19.994	103.250	19.876	9.992	1.005
423.000	474.524	80.009	19.995	103.248	19.876	9.992	1.008
