Sample ID:	C:\MCC\MCC Cal\Test\Oak_HWF_MCC_30K_min_211104_R2.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	263.976	80.004	19.996	103.489	19.644	18.108	0.969
209.500	264.450	80.005	19.995	103.492	19.646	18.011	0.973
210.000	264.909	80.004	19.996	103.498	19.646	17.963	0.954
210.500	265.416	80.004	19.996	103.502	19.641	18.324	0.950
211.000	265.905	80.003	19.995	103.506	19.629	19.115	0.981
211.500	266.425	80.004	19.996	103.505	19.632	18.934	1.002
212.000	266.968	80.004	19.996	103.506	19.618	19.827	1.036
212.500	267.388	80.006	19.997	103.502	19.615	20.088	1.013
213.000	267.922	80.007	19.996	103.505	19.607	20.598	0.958
213.500	268.420	80.006	19.995	103.509	19.605	20.714	0.993
214.000	268.877	80.007	19.995	103.515	19.600	21.048	0.994
214.500	269.364	80.007	19.996	103.520	19.593	21.536	0.950
215.000	269.924	80.007	19.995	103.526	19.594	21.457	0.996
215.500	270.386	80.008	19.995	103.525	19.589	21.822	1.034
216.000	270.906	80.007	19.995	103.525	19.582	22.275	1.002
216.500	271.393	80.007	19.995	103.526	19.575	22.757	0.994
217.000	271.880	80.007	19.994	103.526	19.569	23.111	0.991
217.500	272.423	80.007	19.995	103.527	19.562	23.640	1.003
218.000	272.891	80.007	19.995	103.528	19.556	24.027	1.021
218.500	273.344	80.008	19.994	103.529	19.551	24.333	0.966
219.000	273.856	80.007	19.994	103.528	19.546	24.664	0.943
219.500	274.324	80.007	19.993	103.533	19.538	25.214	0.972
220.000	274.865	80.007	19.994	103.535	19.532	25.650	0.995
220.500	275.236	80.008	19.994	103.541	19.524	26.144	0.961
221.000	275.887	80.008	19.995	103.545	19.513	26.892	0.967
221.500	276.236	80.007	19.994	103.547	19.509	27.139	1.011
222.000	276.701	80.009	19.994	103.549	19.502	27.656	0.907
222.500	277.325	80.006	19.994	103.554	19.495	28.087	0.951
223.000	277.526	80.007	19.994	103.554	19.485	28.765	0.957
223.500	278.480	80.007	19.994	103.556	19.479	29.190	0.990
224.000	278.751	80.008	19.994	103.561	19.472	29.661	1.190
224.500	279.288	80.007	19.994	103.562	19.468	29.921	1.017
225.000	279.801	80.008	19.994	103.562	19.459	30.541	0.929
225.500	280.161	80.006	19.995	103.566	19.450	31.111	0.962
226.000	280.638	80.008	19.994	103.573	19.442	31.668	0.855
226.500	281.210	80.006	19.993	103.580	19.437	31.981	0.943
227.000	281.577	80.007	19.995	103.583	19.426	32.709	0.994
227.500	282.089	80.007	19.994	103.589	19.420	33.123	0.908
228.000	282.625	80.007	19.994	103.592	19.409	33.878	0.963
228.500	283.066	80.006	19.994	103.595	19.404	34.184	1.012
229.000	283.594	80.008	19.994	103.594	19.394	34.863	0.973
229.500	284.064	80.007	19.995	103.598	19.382	35.660	0.984
230.000	284.542	80.008	19.995	103.600	19.383	35.615	0.973
230.500	284.988	80.007	19.995	103.601	19.369	36.525	0.936
231.000	285.501	80.008	19.994	103.602	19.362	37.052	0.942
231.500	285.980	80.007	19.994	103.604	19.351	37.774	0.976
232.000	286.518	80.006	19.994	103.606	19.341	38.402	1.004
232.500	286.973	80.007	19.994	103.609	19.338	38.639	1.004
233.000	287.488	80.008	19.995	103.617	19.326	39.431	0.981
233.500	287.946	80.008	19.995	103.621	19.318	39.952	0.972
234.000	288.440	80.008	19.995	103.624	19.308	40.644	0.963
234.500	288.941	80.008	19.994	103.626	19.301	41.142	0.973
235.000	289.369	80.006	19.994	103.630	19.292	41.735	0.961
235.500	289.916	80.009	19.995	103.630	19.281	42.442	0.952
236.000	290.392	80.008	19.994	103.632	19.272	43.053	1.000
236.500	290.807	80.009	19.995	103.637	19.261	43.773	0.957
237.000	291.363	80.007	19.995	103.646	19.259	43.935	0.931
237.500	291.864	80.010	19.995	103.649	19.247	44.721	1.014
238.000	292.317	80.009	19.995	103.652	19.233	45.676	1.005
238.500	292.808	80.008	19.995	103.658	19.226	46.148	0.949
239.000	293.309	80.011	19.995	103.661	19.215	46.900	0.968
239.500	293.742	80.009	19.995	103.663	19.208	47.359	0.963
240.000	294.284	80.009	19.995	103.667	19.197	48.112	0.955
240.500	294.794	80.008	19.995	103.672	19.189	48.615	1.013
241.000	295.238	80.008	19.995	103.673	19.173	49.699	1.003
241.500	295.721	80.009	19.994	103.676	19.167	50.131	0.941
242.000	296.209	80.009	19.994	103.677	19.160	50.595	0.949
242.500	296.686	80.009	19.994	103.677	19.149	51.293	0.968
243.000	297.164	80.009	19.994	103.678	19.138	52.032	0.960
243.500	297.671	80.008	19.994	103.678	19.131	52.530	0.969
244.000	298.178	80.008	19.994	103.678	19.122	53.109	0.999
244.500	298.674	80.008	19.994	103.679	19.115	53.608	1.009
245.000	299.099	80.009	19.994	103.679	19.102	54.442	0.962
245.500	299.640	80.009	19.993	103.681	19.092	55.115	0.944
246.000	300.077	80.008	19.993	103.683	19.085	55.603	0.972
246.500	300.617	80.007	19.994	103.686	19.076	56.207	0.977
247.000	301.098	80.008	19.994	103.693	19.067	56.830	0.999
247.500	301.581	80.007	19.994	103.701	19.058	57.432	0.993
248.000	302.046	80.008	19.994	103.707	19.042	58.497	0.957
248.500	302.560	80.008	19.994	103.715	19.037	58.821	0.964
249.000	302.979	80.008	19.994	103.719	19.026	59.578	0.956
249.500	303.521	80.008	19.994	103.718	19.018	60.093	0.947
250.000	304.001	80.008	19.995	103.717	19.005	60.982	0.991
250.500	304.501	80.008	19.994	103.717	18.998	61.469	1.000
251.000	304.969	80.008	19.996	103.714	18.987	62.203	0.974
251.500	305.458	80.007	19.995	103.715	18.984	62.361	0.963
252.000	305.959	80.006	19.995	103.721	18.971	63.236	0.973
252.500	306.418	80.006	19.995	103.724	18.963	63.784	0.975
253.000	306.954	80.008	19.994	103.728	18.957	64.191	0.978
253.500	307.417	80.007	19.995	103.732	18.945	64.980	0.997
254.000	307.865	80.006	19.995	103.737	18.939	65.427	0.955
254.500	308.405	80.009	19.995	103.734	18.926	66.284	0.949
255.000	308.875	80.006	19.994	103.737	18.918	66.833	0.999
255.500	309.383	80.007	19.994	103.739	18.907	67.547	0.994
256.000	309.849	80.007	19.994	103.736	18.903	67.825	0.976
256.500	310.392	80.006	19.994	103.736	18.893	68.501	0.991
257.000	310.835	80.006	19.995	103.738	18.886	68.975	0.997
257.500	311.338	80.005	19.993	103.738	18.877	69.573	0.966
258.000	311.862	80.008	19.994	103.739	18.868	70.138	0.987
258.500	312.336	80.005	19.994	103.747	18.862	70.591	1.013
259.000	312.836	80.007	19.994	103.751	18.856	70.957	0.985
259.500	313.343	80.006	19.994	103.752	18.846	71.627	0.990
260.000	313.844	80.007	19.994	103.756	18.841	71.973	1.008
260.500	314.342	80.005	19.994	103.756	18.831	72.679	1.003
261.000	314.818	80.006	19.995	103.756	18.821	73.306	0.987
261.500	315.304	80.008	19.993	103.757	18.814	73.799	0.968
262.000	315.756	80.007	19.993	103.760	18.809	74.113	0.950
262.500	316.290	80.007	19.994	103.761	18.803	74.524	0.962
263.000	316.793	80.006	19.994	103.762	18.795	75.109	1.012
263.500	317.234	80.006	19.994	103.762	18.784	75.838	0.991
264.000	317.775	80.006	19.993	103.763	18.778	76.219	0.963
264.500	318.223	80.007	19.994	103.765	18.772	76.595	0.985
265.000	318.716	80.007	19.992	103.765	18.767	76.951	0.965
265.500	319.197	80.007	19.995	103.763	18.756	77.700	0.957
266.000	319.745	80.006	19.994	103.764	18.750	78.094	1.002
266.500	320.196	80.005	19.994	103.762	18.743	78.603	1.014
267.000	320.714	80.007	19.994	103.762	18.738	78.936	0.985
267.500	321.177	80.006	19.994	103.762	18.728	79.576	0.975
268.000	321.686	80.005	19.993	103.762	18.725	79.804	0.976
268.500	322.159	80.006	19.993	103.762	18.718	80.277	0.977
269.000	322.659	80.006	19.995	103.764	18.711	80.758	0.978
269.500	323.145	80.006	19.995	103.764	18.701	81.391	0.980
270.000	323.655	80.007	19.995	103.768	18.695	81.839	0.991
270.500	324.134	80.006	19.995	103.776	18.691	82.067	0.993
271.000	324.619	80.007	19.995	103.781	18.684	82.529	0.977
271.500	325.118	80.007	19.994	103.783	18.685	82.482	0.973
272.000	325.629	80.006	19.995	103.788	18.671	83.443	0.996
272.500	326.175	80.006	19.994	103.789	18.663	84.006	1.033
273.000	326.588	80.007	19.994	103.789	18.654	84.573	1.009
273.500	327.095	80.006	19.995	103.791	18.648	84.991	0.940
274.000	327.591	80.006	19.995	103.795	18.645	85.171	0.961
274.500	328.098	80.006	19.995	103.797	18.643	85.307	1.003
275.000	328.596	80.008	19.995	103.800	18.636	85.811	1.004
275.500	329.101	80.007	19.996	103.800	18.626	86.469	1.004
276.001	329.586	80.006	19.995	103.800	18.617	87.050	0.997
276.500	330.094	80.006	19.995	103.803	18.611	87.469	0.992
277.000	330.586	80.007	19.995	103.805	18.604	87.953	0.997
277.500	331.094	80.005	19.996	103.813	18.592	88.731	1.000
278.000	331.544	80.006	19.995	103.820	18.586	89.184	0.979
278.500	332.054	80.006	19.995	103.829	18.585	89.235	0.959
279.000	332.565	80.006	19.995	103.833	18.574	89.976	0.990
279.500	333.098	80.006	19.995	103.831	18.566	90.528	1.032
280.000	333.580	80.006	19.995	103.823	18.557	91.141	1.029
280.500	334.067	80.006	19.996	103.821	18.544	91.988	0.992
281.000	334.572	80.006	19.995	103.821	18.541	92.253	0.980
281.500	335.080	80.005	19.994	103.824	18.529	93.064	1.002
282.000	335.588	80.006	19.995	103.835	18.525	93.299	1.015
282.500	336.088	80.007	19.995	103.844	18.513	94.107	1.013
283.000	336.599	80.005	19.994	103.847	18.509	94.398	1.009
283.500	337.084	80.005	19.996	103.847	18.500	94.969	1.003
284.000	337.572	80.005	19.994	103.850	18.493	95.466	0.985
284.500	338.099	80.005	19.994	103.854	18.477	96.551	0.994
285.000	338.599	80.006	19.995	103.859	18.470	97.008	1.021
285.500	339.098	80.009	19.996	103.864	18.458	97.869	1.013
286.000	339.606	80.008	19.996	103.870	18.445	98.689	1.003
286.500	340.114	80.006	19.994	103.873	18.442	98.934	1.011
287.000	340.595	80.007	19.995	103.874	18.429	99.795	1.002
287.500	341.096	80.007	19.996	103.874	18.419	100.467	0.985
288.000	341.621	80.005	19.995	103.875	18.405	101.435	1.004
288.500	342.118	80.005	19.996	103.881	18.393	102.205	1.024
289.000	342.622	80.005	19.995	103.888	18.387	102.642	1.012
289.500	343.136	80.006	19.995	103.896	18.377	103.312	1.009
290.000	343.584	80.005	19.995	103.904	18.361	104.430	0.990
290.500	344.088	80.006	19.995	103.910	18.348	105.291	0.957
291.000	344.596	80.005	19.994	103.916	18.338	105.958	0.982
291.500	345.100	80.006	19.994	103.921	18.326	106.740	1.012
292.000	345.612	80.006	19.995	103.926	18.315	107.528	1.014
292.500	346.104	80.007	19.996	103.930	18.303	108.324	1.010
293.000	346.590	80.006	19.995	103.938	18.288	109.319	0.991
293.500	347.110	80.007	19.995	103.943	18.278	109.963	0.992
294.000	347.641	80.007	19.995	103.947	18.262	111.076	1.029
294.500	348.134	80.006	19.994	103.949	18.247	112.083	1.038
295.000	348.620	80.007	19.995	103.955	18.234	112.960	1.001
295.500	349.109	80.007	19.995	103.963	18.216	114.140	0.976
296.000	349.643	80.006	19.995	103.971	18.206	114.805	0.999
296.500	350.123	80.007	19.995	103.976	18.188	116.032	1.019
297.000	350.641	80.007	19.995	103.979	18.178	116.708	1.006
297.500	351.140	80.009	19.996	103.983	18.167	117.478	1.007
298.000	351.641	80.008	19.997	103.983	18.153	118.385	1.009
298.500	352.112	80.007	19.995	103.983	18.138	119.401	0.986
299.000	352.673	80.008	19.996	103.987	18.118	120.761	1.002
299.500	353.173	80.007	19.996	103.994	18.109	121.363	1.047
300.000	353.695	80.007	19.994	104.001	18.092	122.513	1.041
300.500	354.211	80.008	19.996	104.008	18.077	123.461	1.030
301.000	354.708	80.007	19.995	104.016	18.064	124.370	1.026
301.500	355.229	80.008	19.995	104.023	18.052	125.166	1.016
302.000	355.719	80.008	19.996	104.026	18.037	126.176	1.015
302.500	356.231	80.007	19.994	104.028	18.023	127.121	1.007
303.000	356.731	80.008	19.995	104.028	18.009	128.009	1.007
303.500	357.249	80.008	19.997	104.028	17.994	129.021	1.015
304.000	357.721	80.007	19.994	104.028	17.983	129.757	1.004
304.500	358.265	80.007	19.996	104.029	17.964	131.041	1.003
305.000	358.765	80.007	19.995	104.029	17.959	131.342	1.030
305.500	359.275	80.008	19.996	104.029	17.947	132.162	1.027
306.000	359.755	80.006	19.996	104.029	17.935	132.897	1.000
306.500	360.238	80.008	19.994	104.030	17.925	133.589	0.977
307.000	360.761	80.005	19.995	104.030	17.911	134.485	0.984
307.500	361.252	80.007	19.997	104.030	17.901	135.154	1.010
308.000	361.764	80.008	19.996	104.030	17.889	135.991	1.009
308.500	362.303	80.006	19.995	104.030	17.880	136.552	1.027
309.000	362.782	80.007	19.996	104.029	17.873	137.020	1.034
309.500	363.264	80.008	19.995	104.027	17.866	137.483	0.989
310.000	363.781	80.007	19.996	104.028	17.855	138.170	0.980
310.500	364.272	80.008	19.996	104.027	17.850	138.495	1.004
311.000	364.790	80.007	19.994	104.026	17.844	138.872	1.008
311.500	365.295	80.008	19.996	104.026	17.837	139.324	1.016
312.000	365.826	80.007	19.996	104.024	17.830	139.782	1.030
312.500	366.353	80.007	19.996	104.019	17.832	139.639	1.047
313.000	366.827	80.008	19.996	104.015	17.821	140.324	1.029
313.500	367.336	80.008	19.995	104.007	17.821	140.327	0.992
314.000	367.833	80.008	19.995	103.999	17.814	140.749	0.995
314.500	368.346	80.008	19.996	103.986	17.819	140.349	1.008
315.000	368.862	80.008	19.995	103.977	17.816	140.552	1.019
315.500	369.332	80.008	19.995	103.966	17.821	140.176	1.008
316.000	369.870	80.007	19.994	103.958	17.825	139.904	0.996
316.500	370.352	80.008	19.994	103.949	17.825	139.848	1.014
317.000	370.872	80.009	19.995	103.942	17.833	139.296	1.011
317.500	371.378	80.007	19.994	103.933	17.834	139.239	1.014
318.000	371.878	80.007	19.994	103.923	17.845	138.436	1.016
318.500	372.422	80.007	19.993	103.910	17.849	138.137	1.025
319.000	372.901	80.006	19.993	103.897	17.858	137.529	1.034
319.500	373.428	80.009	19.995	103.887	17.870	136.679	1.014
320.000	373.961	80.009	19.994	103.874	17.879	136.062	1.033
320.500	374.428	80.009	19.994	103.860	17.898	134.787	1.030
321.001	374.982	80.007	19.993	103.845	17.907	134.170	1.011
321.501	375.459	80.009	19.994	103.830	17.924	132.984	1.026
322.000	375.961	80.010	19.994	103.816	17.941	131.805	1.005
322.500	376.512	80.008	19.993	103.800	17.961	130.465	1.015
323.000	376.995	80.008	19.992	103.784	17.985	128.882	1.044
323.500	377.491	80.008	19.993	103.768	18.002	127.700	1.007
324.000	378.017	80.009	19.992	103.751	18.029	125.892	1.001
324.500	378.507	80.009	19.995	103.729	18.051	124.414	1.019
325.000	379.036	80.008	19.994	103.711	18.079	122.513	1.017
325.500	379.528	80.009	19.993	103.688	18.103	120.893	1.020
326.000	380.032	80.009	19.993	103.667	18.128	119.254	1.009
326.500	380.560	80.008	19.993	103.644	18.160	117.076	1.014
327.000	381.090	80.009	19.994	103.627	18.187	115.290	1.045
327.500	381.557	80.009	19.994	103.605	18.227	112.613	1.027
328.000	382.059	80.008	19.993	103.587	18.258	110.538	0.983
328.500	382.554	80.009	19.994	103.569	18.293	108.222	0.983
329.000	383.082	80.008	19.994	103.552	18.330	105.748	1.010
329.500	383.582	80.009	19.994	103.533	18.366	103.392	1.025
330.000	384.093	80.008	19.993	103.516	18.403	100.917	1.020
330.500	384.608	80.009	19.994	103.492	18.441	98.394	1.019
331.000	385.102	80.010	19.994	103.468	18.477	95.935	1.017
331.500	385.633	80.008	19.994	103.446	18.518	93.202	1.017
332.000	386.138	80.009	19.995	103.424	18.557	90.625	1.031
332.500	386.594	80.006	19.992	103.402	18.600	87.775	0.999
333.000	387.185	80.008	19.993	103.388	18.634	85.474	1.004
333.500	387.654	80.009	19.993	103.380	18.679	82.469	1.053
334.000	388.166	80.007	19.994	103.369	18.717	79.944	1.021
334.500	388.677	80.006	19.993	103.357	18.757	77.265	1.002
335.000	389.186	80.005	19.993	103.348	18.797	74.620	1.021
335.500	389.699	80.006	19.995	103.338	18.839	71.807	1.021
336.000	390.175	80.006	19.995	103.323	18.881	68.995	1.005
336.500	390.744	80.007	19.994	103.311	18.915	66.765	1.017
337.000	391.215	80.006	19.994	103.309	18.949	64.500	1.043
337.500	391.751	80.007	19.994	103.305	18.993	61.552	1.023
338.000	392.242	80.007	19.995	103.300	19.028	59.188	1.017
338.500	392.767	80.006	19.993	103.300	19.061	57.004	1.022
339.000	393.280	80.006	19.994	103.301	19.097	54.610	1.028
339.500	393.811	80.006	19.994	103.304	19.128	52.497	1.041
340.000	394.290	80.005	19.993	103.308	19.159	50.438	1.027
340.500	394.841	80.006	19.993	103.313	19.190	48.357	1.020
341.000	395.350	80.006	19.994	103.318	19.222	46.263	1.045
341.500	395.816	80.005	19.995	103.322	19.247	44.575	1.017
342.000	396.370	80.007	19.994	103.321	19.277	42.577	0.998
342.500	396.847	80.006	19.994	103.321	19.299	41.096	1.026
343.000	397.393	80.005	19.993	103.324	19.326	39.290	1.027
343.500	397.868	80.006	19.994	103.326	19.350	37.691	1.022
344.000	398.365	80.006	19.994	103.330	19.372	36.246	0.997
344.500	398.875	80.007	19.994	103.332	19.399	34.421	0.989
345.000	399.395	80.006	19.993	103.332	19.417	33.208	1.019
345.500	399.920	80.006	19.993	103.333	19.432	32.232	1.038
346.000	400.412	80.006	19.994	103.334	19.450	31.046	1.031
346.500	400.953	80.008	19.996	103.334	19.461	30.255	1.024
347.000	401.430	80.007	19.995	103.335	19.480	28.987	1.025
347.500	401.942	80.007	19.995	103.335	19.493	28.156	1.004
348.000	402.441	80.006	19.994	103.335	19.504	27.400	1.000
348.500	402.916	80.007	19.995	103.334	19.524	26.107	0.993
349.000	403.435	80.007	19.995	103.333	19.535	25.353	0.984
349.500	403.938	80.007	19.995	103.332	19.549	24.429	1.008
350.000	404.466	80.008	19.995	103.332	19.554	24.056	1.027
350.500	404.952	80.008	19.994	103.327	19.559	23.713	1.023
351.000	405.463	80.007	19.994	103.319	19.573	22.790	1.005
351.500	405.985	80.008	19.995	103.316	19.577	22.544	1.015
352.000	406.466	80.008	19.994	103.314	19.581	22.254	1.018
352.500	406.960	80.008	19.994	103.310	19.590	21.684	0.989
353.000	407.456	80.006	19.994	103.307	19.603	20.788	0.982
353.500	408.021	80.007	19.993	103.312	19.607	20.561	1.025
354.000	408.503	80.007	19.993	103.313	19.613	20.125	1.054
354.500	408.992	80.008	19.994	103.312	19.623	19.470	1.009
355.000	409.512	80.007	19.993	103.311	19.625	19.324	0.990
355.501	410.018	80.008	19.994	103.315	19.635	18.700	1.017
356.000	410.477	80.008	19.994	103.313	19.633	18.787	0.995
356.500	411.025	80.007	19.994	103.313	19.636	18.627	0.986
357.000	411.514	80.009	19.993	103.315	19.643	18.125	1.022
357.500	412.008	80.007	19.994	103.318	19.643	18.153	1.010
358.000	412.580	80.006	19.992	103.317	19.657	17.222	1.025
358.500	413.042	80.007	19.994	103.314	19.656	17.266	1.050
359.000	413.530	80.008	19.994	103.309	19.655	17.340	0.992
359.500	414.003	80.008	19.994	103.303	19.660	16.996	0.955
360.000	414.503	80.006	19.993	103.297	19.664	16.719	0.967
360.500	415.010	80.007	19.993	103.292	19.667	16.540	0.990
361.000	415.498	80.007	19.994	103.292	19.672	16.190	1.001
361.500	416.007	80.007	19.994	103.297	19.672	16.173	0.996
362.000	416.494	80.007	19.993	103.301	19.675	16.010	0.996
362.500	417.055	80.008	19.993	103.306	19.681	15.636	1.021
363.000	417.514	80.007	19.993	103.311	19.682	15.525	1.034
363.500	418.023	80.008	19.996	103.314	19.684	15.419	0.994
364.000	418.518	80.007	19.994	103.315	19.686	15.283	0.986
364.500	419.005	80.007	19.993	103.312	19.688	15.113	0.993
365.000	419.511	80.007	19.995	103.306	19.693	14.771	0.987
365.500	419.977	80.006	19.995	103.305	19.697	14.559	0.982
366.000	420.497	80.006	19.993	103.308	19.700	14.328	0.979
366.500	421.014	80.007	19.994	103.309	19.696	14.579	1.012
367.000	421.484	80.006	19.995	103.315	19.696	14.629	1.012
367.500	422.010	80.005	19.994	103.321	19.704	14.075	0.991
368.000	422.504	80.006	19.994	103.322	19.702	14.207	1.008
368.500	423.021	80.006	19.996	103.321	19.706	13.943	1.016
369.000	423.505	80.007	19.994	103.322	19.711	13.634	1.006
369.500	424.017	80.006	19.996	103.319	19.712	13.548	0.999
370.000	424.479	80.006	19.995	103.316	19.705	13.988	0.985
370.500	425.021	80.005	19.995	103.319	19.713	13.490	0.989
371.000	425.525	80.006	19.994	103.320	19.711	13.607	1.025
371.500	426.035	80.006	19.994	103.320	19.716	13.297	1.030
372.000	426.534	80.007	19.995	103.323	19.718	13.143	1.011
372.500	427.042	80.006	19.995	103.322	19.715	13.351	1.008
373.000	427.516	80.006	19.995	103.317	19.720	12.984	0.994
373.500	428.023	80.007	19.995	103.316	19.719	13.093	0.981
374.000	428.524	80.006	19.996	103.314	19.721	12.945	0.995
374.500	429.023	80.008	19.995	103.310	19.723	12.772	1.004
375.000	429.526	80.008	19.995	103.308	19.724	12.763	1.001
375.500	430.012	80.008	19.995	103.309	19.725	12.691	0.995
376.000	430.556	80.008	19.996	103.306	19.731	12.242	1.009
376.500	431.022	80.008	19.996	103.302	19.730	12.352	1.020
377.000	431.542	80.007	19.994	103.300	19.726	12.595	0.998
377.500	432.016	80.007	19.995	103.304	19.730	12.302	0.990
378.000	432.555	80.009	19.994	103.303	19.734	12.092	1.004
378.500	433.040	80.007	19.996	103.302	19.730	12.323	1.018
379.000	433.537	80.007	19.995	103.304	19.731	12.248	1.003
379.500	434.076	80.006	19.994	103.308	19.729	12.387	1.010
380.000	434.621	80.010	19.995	103.308	19.738	11.817	1.060
380.500	435.091	80.008	19.994	103.309	19.736	11.951	1.049
381.000	435.606	80.007	19.994	103.307	19.741	11.599	1.000
381.500	436.085	80.008	19.995	103.302	19.738	11.785	0.990
382.000	436.593	80.007	19.995	103.297	19.743	11.490	0.991
382.500	437.090	80.009	19.995	103.291	19.746	11.268	0.996
383.000	437.636	80.009	19.996	103.289	19.744	11.402	1.024
383.500	438.124	80.009	19.995	103.289	19.745	11.330	1.038
384.000	438.577	80.007	19.995	103.291	19.746	11.261	0.987
384.500	439.122	80.009	19.995	103.290	19.743	11.471	0.970
385.000	439.580	80.008	19.995	103.291	19.747	11.219	1.001
385.500	440.053	80.008	19.996	103.291	19.747	11.198	0.967
386.000	440.640	80.008	19.993	103.292	19.747	11.225	0.995
386.500	441.094	80.007	19.995	103.291	19.751	10.907	1.050
387.000	441.585	80.008	19.995	103.291	19.751	10.903	0.993
387.500	442.062	80.007	19.995	103.293	19.751	10.953	0.957
388.000	442.562	80.008	19.993	103.295	19.750	10.987	0.972
388.500	443.113	80.008	19.994	103.294	19.751	10.899	1.014
389.000	443.562	80.008	19.994	103.294	19.760	10.338	1.026
389.500	444.090	80.006	19.994	103.293	19.756	10.626	0.989
390.000	444.571	80.008	19.996	103.292	19.756	10.628	0.993
390.500	445.038	80.008	19.995	103.289	19.761	10.265	0.978
391.000	445.532	80.007	19.994	103.289	19.760	10.359	0.954
391.500	446.075	80.007	19.995	103.289	19.761	10.281	0.999
392.000	446.523	80.007	19.995	103.290	19.762	10.173	1.014
392.500	446.979	80.007	19.996	103.291	19.765	9.991	0.947
393.000	447.513	80.006	19.995	103.292	19.764	10.086	0.947
393.500	448.017	80.006	19.995	103.292	19.761	10.231	1.014
394.000	448.489	80.008	19.995	103.292	19.770	9.694	1.007
394.500	448.997	80.007	19.995	103.292	19.766	9.928	0.977
395.000	449.499	80.007	19.996	103.290	19.767	9.882	0.995
395.500	449.989	80.005	19.996	103.288	19.770	9.667	1.002
396.001	450.497	80.006	19.995	103.288	19.771	9.591	0.995
396.500	450.969	80.007	19.997	103.288	19.772	9.555	0.989
397.000	451.461	80.008	19.995	103.289	19.774	9.371	0.972
397.500	451.969	80.005	19.995	103.290	19.773	9.465	0.982
398.000	452.461	80.008	19.996	103.289	19.776	9.256	1.000
398.500	452.949	80.007	19.994	103.290	19.773	9.431	0.990
399.000	453.452	80.007	19.995	103.290	19.780	8.974	0.985
399.500	453.933	80.008	19.995	103.290	19.776	9.229	0.987
400.000	454.452	80.007	19.995	103.290	19.776	9.241	0.992
400.500	454.932	80.008	19.997	103.290	19.779	9.089	1.000
401.000	455.411	80.007	19.996	103.290	19.778	9.112	0.979
401.500	455.904	80.006	19.995	103.289	19.780	8.964	0.966
402.000	456.380	80.007	19.996	103.288	19.785	8.656	0.970
402.500	456.918	80.008	19.995	103.287	19.781	8.955	0.991
403.000	457.390	80.009	19.996	103.288	19.787	8.499	1.012
403.500	457.932	80.009	19.994	103.288	19.786	8.576	1.012
404.000	458.342	80.009	19.996	103.288	19.789	8.396	0.982
404.500	458.912	80.009	19.996	103.288	19.790	8.360	0.966
405.000	459.431	80.009	19.994	103.289	19.790	8.360	1.034
405.500	459.916	80.009	19.994	103.289	19.787	8.519	1.047
406.000	460.422	80.009	19.996	103.289	19.792	8.183	0.998
406.500	460.853	80.009	19.995	103.290	19.789	8.369	0.964
407.000	461.342	80.009	19.994	103.290	19.794	8.078	0.928
407.500	461.834	80.009	19.993	103.289	19.792	8.201	0.951
408.000	462.345	80.008	19.996	103.289	19.793	8.124	0.992
408.500	462.869	80.008	19.994	103.289	19.791	8.247	1.020
409.000	463.358	80.010	19.995	103.289	19.794	8.061	1.024
409.500	463.842	80.009	19.994	103.290	19.795	7.977	0.992
410.000	464.326	80.008	19.995	103.289	19.796	7.897	0.970
410.500	464.778	80.009	19.994	103.288	19.795	8.006	0.953
411.000	465.280	80.009	19.995	103.283	19.799	7.745	0.945
411.500	465.800	80.008	19.993	103.281	19.800	7.670	0.988
412.000	466.269	80.009	19.993	103.278	19.801	7.563	1.005
412.500	466.788	80.010	19.994	103.276	19.803	7.468	0.988
413.000	467.271	80.009	19.994	103.274	19.799	7.711	0.995
413.500	467.753	80.009	19.994	103.276	19.805	7.359	0.983
414.000	468.239	80.007	19.994	103.279	19.801	7.583	0.967
414.500	468.733	80.008	19.993	103.282	19.806	7.245	0.974
415.000	469.241	80.008	19.994	103.285	19.806	7.259	0.991
415.500	469.699	80.009	19.994	103.288	19.810	6.991	0.984
416.000	470.191	80.009	19.995	103.286	19.803	7.441	0.958
416.500	470.711	80.008	19.994	103.286	19.808	7.154	0.981
417.000	471.208	80.007	19.994	103.284	19.808	7.146	1.015
417.500	471.683	80.007	19.993	103.284	19.806	7.261	0.995
418.001	472.202	80.007	19.994	103.285	19.805	7.327	0.984
418.500	472.667	80.007	19.994	103.285	19.809	7.043	0.989
419.000	473.183	80.006	19.995	103.285	19.807	7.198	0.982
419.500	473.688	80.007	19.995	103.285	19.810	6.987	1.001
420.000	474.210	80.008	19.995	103.284	19.804	7.361	1.024
420.500	474.675	80.007	19.994	103.284	19.809	7.028	1.007
421.000	475.200	80.006	19.994	103.284	19.813	6.803	0.988
421.500	475.711	80.007	19.994	103.285	19.814	6.748	1.013
422.000	476.178	80.007	19.994	103.283	19.812	6.846	1.007
422.500	476.718	80.007	19.994	103.285	19.811	6.903	0.993
