Sample ID:	C:\MCC\MCC Cal\Test\Polystyrene_81C_MCC_30K_min_220302_R3.txt
Sample Weight (mg):	4.47
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
102.500	134.044	80.002	19.996	103.911	19.909	4.384	0.434
103.000	134.256	80.003	19.996	103.911	19.913	4.116	0.467
103.501	134.465	80.001	19.995	103.909	19.910	4.277	0.450
104.001	134.689	80.005	19.992	103.912	19.911	4.245	0.426
104.500	134.893	80.005	19.995	103.914	19.908	4.483	0.430
105.000	135.128	80.005	19.993	103.915	19.910	4.328	0.434
105.500	135.339	80.005	19.993	103.916	19.913	4.126	0.443
106.000	135.565	80.006	19.995	103.915	19.909	4.352	0.441
106.500	135.816	80.004	19.995	103.911	19.910	4.316	0.457
107.000	136.026	80.006	19.996	103.904	19.911	4.247	0.469
107.500	136.242	80.005	19.996	103.900	19.908	4.428	0.444
108.001	136.478	80.009	19.993	103.899	19.910	4.303	0.439
108.501	136.703	80.009	19.994	103.900	19.908	4.485	0.456
109.000	136.914	80.006	19.996	103.901	19.909	4.360	0.449
109.500	137.172	80.006	19.995	103.905	19.910	4.340	0.453
110.000	137.375	80.006	19.993	103.908	19.910	4.301	0.465
110.500	137.616	80.007	19.988	103.908	19.912	4.170	0.453
111.000	137.809	80.009	19.996	103.908	19.910	4.287	0.439
111.500	138.058	80.002	19.996	103.908	19.912	4.134	0.438
112.000	138.331	80.005	19.992	103.908	19.911	4.223	0.482
112.500	138.557	80.007	19.995	103.910	19.912	4.135	0.510
113.000	138.752	80.010	19.991	103.908	19.910	4.314	0.460
113.500	138.978	80.007	19.997	103.906	19.913	4.076	0.421
114.000	139.204	80.005	19.995	103.904	19.912	4.175	0.437
114.500	139.425	80.005	19.994	103.905	19.910	4.286	0.450
115.001	139.695	80.006	19.995	103.904	19.910	4.311	0.469
115.501	139.932	80.009	19.991	103.907	19.912	4.131	0.499
116.000	140.141	80.004	19.994	103.907	19.910	4.329	0.477
116.500	140.407	80.006	19.993	103.908	19.912	4.133	0.461
117.001	140.632	80.006	19.994	103.908	19.916	3.897	0.483
117.501	140.892	80.006	19.996	103.908	19.912	4.149	0.488
118.001	141.055	80.007	19.992	103.907	19.914	4.042	0.454
118.501	141.354	80.004	19.992	103.907	19.916	3.848	0.443
119.000	141.552	80.007	19.994	103.908	19.917	3.836	0.480
119.500	141.825	80.003	19.996	103.907	19.912	4.171	0.484
120.000	142.029	80.002	20.000	103.907	19.918	3.737	0.474
120.500	142.296	80.005	19.990	103.906	19.914	3.997	0.474
121.000	142.525	80.010	19.992	103.907	19.912	4.139	0.484
121.500	142.785	80.002	19.990	103.908	19.910	4.278	0.493
122.000	143.003	80.006	19.995	103.908	19.910	4.296	0.483
122.500	143.253	80.013	19.992	103.905	19.913	4.093	0.473
123.000	143.440	80.007	19.994	103.900	19.913	4.109	0.452
123.500	143.705	80.007	19.991	103.896	19.912	4.129	0.444
124.000	143.986	80.008	19.993	103.894	19.911	4.270	0.499
124.500	144.234	80.006	19.996	103.888	19.916	3.880	0.538
125.000	144.446	80.010	19.994	103.886	19.913	4.088	0.494
125.500	144.692	80.004	19.996	103.886	19.913	4.060	0.459
126.001	144.946	80.005	19.998	103.883	19.912	4.163	0.479
126.501	145.191	80.007	19.988	103.881	19.913	4.115	0.499
127.001	145.419	80.006	19.995	103.887	19.915	3.965	0.486
127.501	145.658	80.006	19.994	103.892	19.913	4.101	0.470
128.000	145.904	80.007	19.996	103.895	19.914	4.024	0.476
128.500	146.147	80.006	19.995	103.894	19.914	4.036	0.487
129.000	146.396	80.003	19.994	103.892	19.913	4.064	0.490
129.500	146.623	80.003	19.994	103.891	19.914	4.029	0.484
130.000	146.872	80.006	19.995	103.888	19.909	4.403	0.476
130.500	147.119	80.005	19.991	103.888	19.912	4.176	0.486
131.000	147.373	80.007	19.998	103.893	19.909	4.354	0.499
131.500	147.613	80.006	19.996	103.895	19.910	4.334	0.497
132.000	147.847	80.012	19.991	103.890	19.905	4.692	0.484
132.500	148.081	80.002	19.998	103.887	19.908	4.482	0.471
133.000	148.376	80.008	19.997	103.884	19.904	4.719	0.499
133.500	148.594	80.006	19.994	103.881	19.906	4.638	0.521
134.000	148.873	80.006	19.993	103.884	19.909	4.355	0.505
134.500	149.087	80.006	19.996	103.889	19.910	4.326	0.494
135.000	149.394	80.007	19.994	103.892	19.910	4.279	0.507
135.500	149.549	80.002	19.996	103.897	19.911	4.229	0.492
136.000	149.831	80.004	19.999	103.903	19.910	4.345	0.450
136.500	150.074	80.004	19.999	103.899	19.907	4.518	0.481
137.000	150.343	80.006	19.998	103.893	19.908	4.486	0.519
137.500	150.627	80.003	19.996	103.891	19.910	4.321	0.532
138.000	150.845	80.007	19.994	103.890	19.909	4.389	0.527
138.500	151.085	80.007	19.995	103.888	19.908	4.462	0.480
139.000	151.343	80.007	19.996	103.885	19.910	4.277	0.478
139.500	151.585	80.005	19.995	103.882	19.908	4.473	0.499
140.000	151.827	80.002	19.992	103.851	19.910	4.323	0.492
140.500	152.109	80.003	19.999	103.823	19.911	4.219	0.504
141.000	152.359	80.010	19.992	103.808	19.914	3.992	0.529
141.500	152.553	80.005	19.999	103.809	19.908	4.418	0.488
142.000	152.862	80.011	19.995	103.812	19.910	4.280	0.473
142.500	153.073	80.005	19.993	103.844	19.909	4.389	0.511
143.000	153.368	80.003	19.992	103.880	19.914	4.032	0.513
143.500	153.577	80.011	19.993	103.936	19.914	4.040	0.505
144.000	153.796	80.007	19.990	103.953	19.915	3.957	0.466
144.500	154.064	80.012	19.992	103.962	19.912	4.157	0.458
145.000	154.271	80.006	19.994	103.966	19.912	4.169	0.481
145.500	154.521	80.005	19.993	103.959	19.913	4.086	0.466
146.000	154.765	80.008	19.992	103.915	19.913	4.097	0.475
146.500	155.007	80.004	19.998	103.896	19.911	4.210	0.490
147.000	155.283	80.005	19.994	103.887	19.908	4.462	0.502
147.500	155.515	80.004	19.993	103.880	19.907	4.506	0.514
148.000	155.775	80.007	19.992	103.877	19.910	4.277	0.500
148.500	156.009	80.008	19.994	103.879	19.911	4.208	0.493
149.000	156.296	80.007	19.994	103.882	19.912	4.147	0.507
149.500	156.548	80.008	19.992	103.882	19.912	4.166	0.529
150.000	156.806	80.006	19.988	103.874	19.911	4.256	0.524
150.500	157.049	80.003	19.997	103.869	19.910	4.291	0.506
151.000	157.317	80.004	19.996	103.865	19.909	4.381	0.506
151.500	157.588	80.007	19.993	103.863	19.912	4.186	0.525
152.000	157.804	80.003	19.995	103.867	19.912	4.178	0.513
152.500	158.060	80.001	19.997	103.877	19.913	4.117	0.480
153.000	158.290	80.007	19.993	103.888	19.914	4.014	0.479
153.500	158.582	80.005	19.990	103.894	19.910	4.291	0.504
154.000	158.846	80.006	19.996	103.897	19.912	4.164	0.539
154.500	159.094	80.006	19.996	103.897	19.912	4.192	0.533
155.000	159.339	80.006	19.995	103.900	19.914	4.039	0.502
155.500	159.575	80.006	19.996	103.896	19.916	3.902	0.488
156.000	159.815	80.005	19.997	103.894	19.911	4.253	0.479
156.500	160.066	80.007	19.992	103.890	19.912	4.132	0.483
157.000	160.334	80.003	19.998	103.886	19.912	4.192	0.505
157.500	160.601	80.005	19.994	103.881	19.913	4.107	0.527
158.000	160.842	80.004	19.998	103.879	19.913	4.107	0.521
158.500	161.111	80.007	19.994	103.877	19.913	4.101	0.509
159.000	161.348	80.004	19.992	103.877	19.912	4.180	0.508
159.500	161.592	80.007	19.995	103.876	19.915	3.954	0.493
160.000	161.833	80.006	19.992	103.877	19.915	3.981	0.483
160.500	162.105	80.004	19.993	103.876	19.913	4.063	0.499
161.000	162.314	80.007	19.996	103.877	19.911	4.265	0.497
161.501	162.547	80.002	19.994	103.876	19.912	4.138	0.461
162.000	162.813	80.010	19.994	103.876	19.911	4.243	0.470
162.500	163.118	80.006	19.993	103.876	19.913	4.083	0.535
163.000	163.376	80.005	19.996	103.876	19.911	4.265	0.567
163.500	163.598	80.005	19.995	103.876	19.914	4.049	0.522
164.000	163.832	80.006	19.997	103.876	19.911	4.211	0.468
164.500	164.087	80.010	19.991	103.875	19.912	4.174	0.473
165.000	164.368	80.000	20.001	103.877	19.911	4.219	0.512
165.500	164.627	80.003	19.997	103.874	19.914	4.003	0.538
166.000	164.918	80.008	19.995	103.871	19.909	4.394	0.545
166.500	165.143	80.007	19.997	103.871	19.913	4.095	0.533
167.000	165.401	80.003	19.998	103.870	19.911	4.202	0.499
167.500	165.651	80.006	19.993	103.868	19.911	4.224	0.495
168.000	165.898	80.005	19.998	103.869	19.916	3.883	0.502
168.500	166.181	80.011	19.996	103.870	19.913	4.126	0.514
169.000	166.428	80.007	19.993	103.870	19.916	3.847	0.530
169.500	166.708	80.001	20.002	103.870	19.917	3.787	0.529
170.000	166.946	80.008	19.995	103.868	19.917	3.833	0.523
170.500	167.177	80.007	19.996	103.865	19.917	3.833	0.493
171.000	167.433	80.007	19.991	103.862	19.917	3.827	0.478
171.500	167.667	80.008	19.995	103.862	19.912	4.192	0.489
172.000	167.901	80.009	19.994	103.862	19.912	4.144	0.479
172.500	168.197	80.008	19.994	103.863	19.914	4.047	0.499
173.000	168.431	80.006	19.993	103.865	19.915	3.960	0.529
173.500	168.697	80.007	19.993	103.868	19.916	3.841	0.515
174.000	168.960	80.003	19.996	103.867	19.913	4.085	0.515
174.500	169.230	80.006	19.994	103.862	19.915	3.966	0.531
175.000	169.458	80.004	19.995	103.860	19.911	4.243	0.516
175.500	169.708	80.007	19.990	103.860	19.914	4.001	0.488
176.000	169.911	80.003	20.001	103.860	19.913	4.104	0.466
176.500	170.217	80.009	19.992	103.860	19.912	4.188	0.481
177.000	170.446	80.005	19.985	103.866	19.910	4.272	0.522
177.500	170.686	80.007	19.995	103.869	19.915	3.969	0.502
178.000	170.953	80.003	19.996	103.869	19.913	4.105	0.488
178.501	171.186	80.006	19.995	103.868	19.913	4.092	0.504
179.000	171.456	80.007	19.994	103.870	19.913	4.107	0.501
179.500	171.716	80.006	19.994	103.870	19.914	4.038	0.516
180.000	171.941	80.009	19.991	103.869	19.912	4.130	0.508
180.500	172.216	80.002	19.998	103.870	19.912	4.168	0.493
181.000	172.458	80.004	19.992	103.870	19.916	3.890	0.509
181.500	172.734	80.006	19.991	103.868	19.913	4.104	0.517
182.000	172.956	80.013	19.992	103.868	19.913	4.093	0.508
182.500	173.208	80.005	19.992	103.868	19.916	3.898	0.486
183.000	173.491	80.008	19.995	103.866	19.913	4.072	0.505
183.500	173.756	80.007	19.986	103.866	19.914	3.991	0.541
184.000	173.955	80.003	19.993	103.870	19.914	4.013	0.506
184.500	174.219	80.006	19.998	103.870	19.914	4.011	0.464
185.000	174.501	80.008	19.994	103.867	19.915	3.927	0.505
185.500	174.693	80.008	19.994	103.868	19.912	4.163	0.510
186.000	174.961	80.012	19.994	103.869	19.915	3.955	0.467
186.500	175.239	80.006	19.996	103.865	19.914	3.991	0.503
187.000	175.471	80.004	19.996	103.860	19.913	4.054	0.527
187.500	175.741	80.005	19.997	103.860	19.912	4.147	0.506
188.000	175.989	80.004	19.998	103.852	19.914	4.034	0.510
188.500	176.208	80.008	19.997	103.843	19.913	4.121	0.492
189.000	176.446	80.003	19.995	103.839	19.914	4.014	0.462
189.500	176.723	80.007	19.994	103.837	19.916	3.882	0.486
190.000	176.962	80.007	19.991	103.836	19.912	4.187	0.515
190.500	177.229	80.005	19.994	103.841	19.916	3.860	0.511
191.000	177.515	80.010	19.989	103.849	19.917	3.826	0.530
191.500	177.720	80.003	20.001	103.856	19.917	3.824	0.522
192.000	177.978	80.006	19.994	103.862	19.914	3.991	0.477
192.500	178.223	80.003	19.996	103.864	19.917	3.822	0.483
193.000	178.504	80.007	19.994	103.863	19.917	3.788	0.514
193.500	178.776	80.007	19.993	103.858	19.914	3.992	0.540
194.000	179.014	80.006	19.995	103.851	19.914	4.030	0.532
194.500	179.256	80.005	19.994	103.845	19.913	4.100	0.495
195.000	179.482	80.006	19.995	103.845	19.915	3.947	0.474
195.500	179.729	80.005	19.994	103.847	19.915	3.975	0.471
196.000	180.007	80.005	19.992	103.848	19.916	3.890	0.499
196.500	180.278	80.006	19.995	103.850	19.918	3.755	0.537
197.000	180.543	80.004	19.990	103.854	19.916	3.868	0.542
197.500	180.761	80.004	20.001	103.851	19.915	3.955	0.510
198.000	181.043	80.007	19.995	103.847	19.916	3.897	0.492
198.500	181.267	80.003	19.995	103.846	19.916	3.885	0.503
199.000	181.535	80.008	19.990	103.843	19.918	3.717	0.499
199.500	181.828	80.005	19.994	103.841	19.918	3.754	0.527
200.000	182.023	80.006	19.994	103.843	19.919	3.683	0.525
200.500	182.290	80.005	19.994	103.842	19.920	3.596	0.475
201.000	182.547	80.004	19.994	103.843	19.918	3.737	0.493
201.500	182.763	80.005	19.995	103.842	19.916	3.876	0.499
202.000	183.021	80.006	19.994	103.844	19.919	3.685	0.473
202.500	183.246	80.003	19.992	103.843	19.918	3.731	0.478
203.000	183.492	80.004	19.997	103.843	19.915	3.943	0.477
203.500	183.768	80.006	19.994	103.840	19.915	3.943	0.496
204.000	184.038	80.003	19.992	103.839	19.913	4.110	0.534
204.500	184.274	80.006	19.997	103.838	19.915	3.916	0.526
205.000	184.526	80.000	20.005	103.841	19.915	3.918	0.497
205.500	184.748	80.006	19.994	103.840	19.915	3.963	0.481
206.000	185.029	80.007	19.994	103.846	19.917	3.817	0.489
206.500	185.262	80.007	19.994	103.847	19.914	4.020	0.509
207.000	185.549	80.004	19.995	103.846	19.915	3.969	0.517
207.500	185.796	80.004	19.995	103.845	19.916	3.879	0.527
208.000	186.023	80.002	19.998	103.849	19.916	3.852	0.504
208.500	186.315	80.003	19.997	103.841	19.914	4.000	0.496
