##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
63.562,12.451260000000001,-0.03645057,0.23451999999999998,0.62325
63.662,12.45753,-0.03749429,0.23424,0.62324
63.762,12.46381,-0.03726038,0.23621999999999999,0.62324
63.862,12.470080000000001,-0.03651992,0.23669,0.62324
63.962,12.47627,-0.03698515,0.23665999999999998,0.6232300000000001
64.062,12.48243,-0.03799303,0.23840999999999998,0.6232300000000001
64.162,12.4886,-0.03798202,0.2414,0.6232300000000001
64.262,12.494810000000001,-0.03731276,0.2452,0.62322
64.362,12.50108,-0.03770973,0.24581,0.62322
64.462,12.50735,-0.03856307,0.2442,0.62322
64.562,12.51373,-0.03802796,0.24725,0.62322
64.662,12.52018,-0.03728536,0.24985,0.62321
64.762,12.5266,-0.0369946,0.25090999999999997,0.62321
64.862,12.53294,-0.03765819,0.25129,0.62321
64.962,12.53931,-0.03760538,0.25135,0.6232
65.062,12.54568,-0.03675252,0.25399,0.6232
65.162,12.55203,-0.03673201,0.25567,0.6232
65.262,12.5583,-0.03672659,0.25778,0.6231899999999999
65.362,12.56443,-0.03700633,0.25904,0.6231899999999999
65.462,12.57047,-0.03714945,0.26033,0.6231899999999999
65.562,12.57651,-0.03680177,0.2613,0.6231800000000001
65.662,12.58263,-0.03658667,0.2609,0.6231800000000001
65.762,12.58871,-0.0367219,0.26206,0.6231800000000001
65.862,12.59473,-0.03720959,0.26313000000000003,0.62317
65.962,12.60075,-0.03784574,0.26383,0.62317
66.062,12.60674,-0.03777878,0.26859,0.62317
66.162,12.61272,-0.03715671,0.26998,0.62316
66.262,12.61861,-0.03675034,0.26942,0.62316
66.362,12.624460000000001,-0.03693667,0.27192,0.62316
66.462,12.630360000000001,-0.03766602,0.27478,0.62315
66.562,12.6364,-0.03833895,0.27516999999999997,0.62315
66.662,12.64242,-0.0385618,0.27514,0.62315
66.762,12.64838,-0.03839355,0.27628,0.6231399999999999
66.862,12.6543,-0.03809579,0.27705,0.6231399999999999
66.962,12.66012,-0.03810645,0.277,0.6231399999999999
67.062,12.66601,-0.03850727,0.27775,0.6231300000000001
67.162,12.6718,-0.03850946,0.27905,0.6231300000000001
67.262,12.677610000000001,-0.03849387,0.28047,0.6231300000000001
67.362,12.68341,-0.03850261,0.28265,0.62312
67.462,12.689210000000001,-0.03849905,0.28504,0.62312
67.562,12.695039999999999,-0.03850048,0.28696,0.62312
67.662,12.70086,-0.03849936,0.28770999999999997,0.62311
67.762,12.70665,-0.03850098,0.28744000000000003,0.62311
67.862,12.71238,-0.03850046,0.28839000000000004,0.62311
67.962,12.7181,-0.03848869,0.29044000000000003,0.6231
68.062,12.7238,-0.03855876,0.29081999999999997,0.6231
68.162,12.729560000000001,-0.03816574,0.29186999999999996,0.6230899999999999
68.262,12.735289999999999,-0.0376222,0.29379,0.6230899999999999
68.362,12.74095,-0.03776956,0.29494000000000004,0.6230899999999999
68.462,12.74666,-0.0383251,0.29619,0.62308
68.562,12.75239,-0.03828358,0.29813,0.62308
68.662,12.75804,-0.03804014,0.29796,0.62308
68.762,12.76372,-0.03742573,0.29859,0.62307
68.862,12.76932,-0.03689479,0.3012,0.62307
68.962,12.7749,-0.03669476,0.3025,0.6230600000000001
69.062,12.780510000000001,-0.03682249,0.30268,0.6230600000000001
69.162,12.78611,-0.03757861,0.30471,0.6230600000000001
69.262,12.79176,-0.03891726,0.30588000000000004,0.62305
69.362,12.7974,-0.0396628,0.30854000000000004,0.62305
69.462,12.80301,-0.0414367,0.30906,0.62305
69.562,12.808589999999999,-0.04269211,0.30937,0.6230399999999999
69.662,12.81418,-0.04427869,0.31001,0.6230399999999999
69.762,12.81977,-0.04750936,0.30976,0.62303
69.862,12.82531,-0.04901706,0.3122,0.62303
69.962,12.83082,-0.05259695,0.31246,0.62303
70.062,12.836319999999999,-0.05420835,0.31287,0.62302
70.162,12.84186,-0.05400389,0.31515,0.62302
70.262,12.8474,-0.05387407,0.31771,0.6230100000000001
70.362,12.85292,-0.05258534,0.31858000000000003,0.6230100000000001
70.462,12.85845,-0.04945793,0.31805,0.6230100000000001
70.562,12.86388,-0.04643325,0.31985,0.623
70.662,12.86936,-0.04295292,0.32341,0.623
70.762,12.87486,-0.03928765,0.32374,0.6229899999999999
70.862,12.880289999999999,-0.03590531,0.3229,0.6229899999999999
70.962,12.88572,-0.03232371,0.32604,0.6229899999999999
71.062,12.89119,-0.02924039,0.32556,0.62298
71.162,12.89661,-0.02793939,0.32571,0.62298
71.262,12.90203,-0.02758339,0.32694,0.62297
71.362,12.90745,-0.02807805,0.32883,0.62297
71.462,12.91283,-0.02984391,0.33055,0.62297
71.562,12.91827,-0.03155183,0.32897,0.6229600000000001
71.662,12.92365,-0.03302414,0.33002,0.6229600000000001
71.762,12.928980000000001,-0.03427216,0.33326,0.62295
71.862,12.93436,-0.03559145,0.334,0.62295
71.962,12.93976,-0.03698324,0.33289,0.62295
72.062,12.945039999999999,-0.0379358,0.33542,0.6229399999999999
72.162,12.95036,-0.0388561,0.33673000000000003,0.6229399999999999
72.262,12.955739999999999,-0.04038041,0.33592,0.62293
72.362,12.96106,-0.0414221,0.33584,0.62293
72.462,12.9663,-0.04161893,0.33805999999999997,0.62292
72.562,12.971639999999999,-0.04261857,0.3409,0.62292
72.662,12.977030000000001,-0.04335244,0.34293,0.62292
72.762,12.98237,-0.04384307,0.3444,0.6229100000000001
72.862,12.98766,-0.04464216,0.34573000000000004,0.6229100000000001
72.962,12.99295,-0.04544459,0.34686,0.6229
73.062,12.99824,-0.04543248,0.3475,0.6229
73.162,13.00356,-0.04541119,0.34739000000000003,0.6228899999999999
73.262,13.00885,-0.04532218,0.34736,0.6228899999999999
73.362,13.01414,-0.04492945,0.34913,0.62288
73.462,13.01944,-0.04439484,0.35128000000000004,0.62288
73.562,13.02469,-0.04402984,0.34978000000000004,0.62288
73.662,13.02993,-0.0439623,0.35004,0.62287
73.762,13.03523,-0.04401276,0.35054,0.62287
73.862,13.0405,-0.04395846,0.3522,0.6228600000000001
73.962,13.045639999999999,-0.04367683,0.35643,0.6228600000000001
74.062,13.05068,-0.0431684,0.35604,0.62285
74.162,13.0558,-0.04279346,0.35666,0.62285
74.262,13.060989999999999,-0.04262255,0.35893,0.62284
74.362,13.066180000000001,-0.04268909,0.36066,0.62284
74.462,13.07142,-0.04319755,0.36304000000000003,0.62284
74.562,13.07657,-0.04379305,0.36280999999999997,0.62283
74.662,13.08169,-0.04403147,0.36372,0.62283
74.762,13.08683,-0.0439699,0.36518,0.6228199999999999
74.862,13.09196,-0.0439766,0.36394,0.6228199999999999
74.962,13.09709,-0.04399527,0.36682,0.6228100000000001
75.062,13.10223,-0.04390345,0.3682,0.6228100000000001
75.162,13.107339999999999,-0.04347086,0.36843000000000004,0.6228
75.262,13.1124,-0.04288626,0.37072,0.6228
75.362,13.117529999999999,-0.04295637,0.3706,0.62279
75.462,13.12274,-0.04349017,0.37096,0.62279
75.562,13.12793,-0.04383192,0.37161,0.62278
75.662,13.13306,-0.04374188,0.37246999999999997,0.62278
75.762,13.13821,-0.04350116,0.37535,0.6227699999999999
75.862,13.143289999999999,-0.04302713,0.37625,0.6227699999999999
75.962,13.1484,-0.04259611,0.37731,0.6227699999999999
76.062,13.15352,-0.04244055,0.37928,0.6227600000000001
76.162,13.158579999999999,-0.04245282,0.38106999999999996,0.6227600000000001
76.262,13.163620000000002,-0.04240428,0.38571,0.62275
76.362,13.16871,-0.04265643,0.38733,0.62275
76.462,13.1738,-0.04329005,0.38603000000000004,0.62274
76.562,13.17884,-0.04386046,0.38642,0.62274
76.662,13.183979999999998,-0.0439168,0.38692,0.62273
76.762,13.1891,-0.04385555,0.38699,0.62273
76.862,13.194170000000002,-0.04390161,0.38808000000000004,0.6227199999999999
76.962,13.19924,-0.0438776,0.3905,0.6227199999999999
77.062,13.204320000000001,-0.04361518,0.39208000000000004,0.62271
77.162,13.20931,-0.04352479,0.39335,0.62271
77.262,13.214279999999999,-0.04377049,0.39411,0.6227
77.362,13.219289999999999,-0.04409496,0.39421,0.6227
77.462,13.22432,-0.04412008,0.39455,0.62269
77.562,13.229320000000001,-0.04403267,0.39521999999999996,0.62269
77.662,13.23434,-0.04420763,0.39655999999999997,0.62268
77.762,13.239379999999999,-0.04477864,0.39882,0.62268
77.862,13.24435,-0.04541066,0.40116,0.62267
77.962,13.249329999999999,-0.04556085,0.40119,0.62267
78.062,13.25429,-0.04553972,0.40247,0.62266
78.162,13.259229999999999,-0.04551624,0.40597,0.62266
78.262,13.26424,-0.0450155,0.40597,0.62265
78.362,13.26924,-0.04471639,0.40563,0.62265
78.462,13.27418,-0.04504387,0.40612,0.62264
78.562,13.27909,-0.04561517,0.40669,0.62264
78.662,13.2841,-0.0456559,0.40792,0.62263
78.762,13.28905,-0.04561261,0.41063999999999995,0.62263
78.862,13.293970000000002,-0.04560315,0.41281,0.62262
78.962,13.29892,-0.04561027,0.41339,0.62262
79.062,13.30388,-0.04602697,0.4153,0.62261
79.162,13.308779999999999,-0.04668402,0.4172,0.6226
79.262,13.313679999999998,-0.04709659,0.41806000000000004,0.6226
79.362,13.31865,-0.04705868,0.4182,0.62259
79.462,13.32355,-0.04703801,0.41812,0.62259
79.562,13.32845,-0.04705548,0.41931999999999997,0.62258
79.662,13.33337,-0.04704815,0.42118999999999995,0.62258
79.762,13.338239999999999,-0.04704674,0.42221000000000003,0.62257
79.862,13.343079999999999,-0.0470675,0.4237,0.62257
79.962,13.34799,-0.04699796,0.4247,0.62256
80.062,13.35294,-0.0466892,0.4256,0.62256
80.162,13.35784,-0.04617782,0.42761000000000005,0.62255
80.262,13.362739999999999,-0.04595632,0.42632,0.62255
80.362,13.367629999999998,-0.04622166,0.426,0.62254
80.462,13.37246,-0.04672607,0.43013999999999997,0.62253
80.562,13.37725,-0.04701088,0.43396,0.62253
80.662,13.38211,-0.04708992,0.43461000000000005,0.62252
80.762,13.387,-0.04703548,0.43346,0.62252
80.862,13.391810000000001,-0.04679209,0.43406000000000006,0.62251
80.962,13.396679999999998,-0.046269,0.43793000000000004,0.62251
81.062,13.401520000000001,-0.04604369,0.44093999999999994,0.6225
81.162,13.406279999999999,-0.04644985,0.44113,0.6225
81.262,13.41105,-0.04713432,0.44071000000000005,0.62249
81.362,13.41593,-0.0473426,0.44088999999999995,0.62249
81.462,13.420770000000001,-0.0472505,0.44126000000000004,0.62248
81.562,13.4255,-0.04726806,0.44183999999999996,0.62247
81.662,13.43024,-0.04727498,0.44377,0.62247
81.762,13.435,-0.04726567,0.44448999999999994,0.62246
81.862,13.439779999999999,-0.04727243,0.4449,0.62246
81.962,13.44459,-0.04728056,0.44791000000000003,0.62245
82.062,13.449420000000002,-0.04722091,0.45016000000000006,0.62245
82.162,13.4542,-0.04737871,0.45132,0.62244
82.262,13.458929999999999,-0.04790017,0.45238,0.62243
82.362,13.4637,-0.04844292,0.45319,0.62243
82.462,13.46845,-0.04864272,0.45361,0.62242
82.562,13.473189999999999,-0.04858297,0.45403000000000004,0.62242
82.662,13.478,-0.0485853,0.45508999999999994,0.62241
82.762,13.4828,-0.04859361,0.45661,0.62241
82.862,13.48754,-0.04858847,0.45771000000000006,0.6224
82.962,13.492270000000001,-0.04858971,0.45771000000000006,0.62239
83.062,13.497029999999999,-0.04859449,0.45733999999999997,0.62239
83.162,13.5018,-0.04857708,0.4598,0.62238
83.262,13.50655,-0.04860245,0.4629,0.62238
83.362,13.511270000000001,-0.04881612,0.46255,0.62237
83.462,13.515970000000001,-0.0493134,0.46302,0.62237
83.562,13.5207,-0.04983513,0.46423000000000003,0.62236
83.662,13.525429999999998,-0.05010848,0.46466,0.62235
83.762,13.53011,-0.05015175,0.46537,0.62235
83.862,13.53474,-0.05008218,0.46736000000000005,0.62234
83.962,13.53934,-0.05012766,0.47003,0.62234
84.062,13.54394,-0.05052357,0.47135,0.62233
84.162,13.54851,-0.05119112,0.47031999999999996,0.62232
84.262,13.55313,-0.05169418,0.47021999999999997,0.62232
84.362,13.55785,-0.05168802,0.47426999999999997,0.62231
84.462,13.56254,-0.05164163,0.47739,0.62231
84.562,13.567210000000001,-0.05166432,0.47786999999999996,0.6223
84.662,13.57191,-0.05166085,0.47761000000000003,0.62229
84.762,13.57655,-0.05165889,0.47939,0.62229
84.862,13.581220000000002,-0.05166036,0.48205,0.62228
84.962,13.58595,-0.05165999,0.48371000000000003,0.62228
85.062,13.590620000000001,-0.05166001,0.48431,0.62227
85.162,13.595270000000001,-0.05165982,0.48675,0.62226
85.262,13.59995,-0.05166021,0.48941,0.62226
85.362,13.604679999999998,-0.0516607,0.489,0.62225
85.462,13.60939,-0.05165655,0.48788000000000004,0.62224
85.562,13.61411,-0.05166635,0.48738000000000004,0.62224
85.662,13.61886,-0.05166325,0.48832,0.6222300000000001
85.762,13.6236,-0.05161077,0.49146000000000006,0.6222300000000001
85.862,13.62824,-0.05182915,0.49401000000000006,0.62222
85.962,13.6328,-0.05235763,0.49501000000000006,0.62221
86.062,13.63737,-0.05286295,0.49567,0.62221
86.162,13.641960000000001,-0.05303128,0.49546,0.6222
86.262,13.64657,-0.05297269,0.49563,0.6221899999999999
86.362,13.6512,-0.05297451,0.4976,0.6221899999999999
86.462,13.65579,-0.05298466,0.49946,0.6221800000000001
86.562,13.66036,-0.05297763,0.5008100000000001,0.6221800000000001
86.662,13.664929999999998,-0.05297685,0.50203,0.62217
86.762,13.669479999999998,-0.05299737,0.50292,0.62216
86.862,13.674,-0.05294675,0.50483,0.62216
86.962,13.67854,-0.05270357,0.5078600000000001,0.62215
87.062,13.68314,-0.05223944,0.50938,0.6221399999999999
87.162,13.68776,-0.05190616,0.50805,0.6221399999999999
87.262,13.69236,-0.05198103,0.5062300000000001,0.6221300000000001
87.362,13.696929999999998,-0.05240933,0.5083,0.62212
87.462,13.7015,-0.05285957,0.51067,0.62212
87.562,13.706079999999998,-0.05309604,0.51125,0.62211
87.662,13.71067,-0.05310704,0.51155,0.62211
87.762,13.71526,-0.05307915,0.51325,0.6221
87.862,13.719829999999998,-0.05309348,0.51618,0.6220899999999999
87.962,13.72437,-0.05310259,0.5188699999999999,0.6220899999999999
88.062,13.72891,-0.05304368,0.5203,0.62208
88.162,13.73344,-0.05314325,0.52123,0.62207
88.262,13.73797,-0.05360041,0.52263,0.62207
88.362,13.74254,-0.05415053,0.52378,0.6220600000000001
88.462,13.74715,-0.05445182,0.52437,0.62205
88.562,13.751729999999998,-0.05442132,0.5251899999999999,0.62205
88.662,13.75624,-0.05439738,0.52763,0.6220399999999999
88.762,13.760689999999999,-0.05441357,0.52868,0.62203
88.862,13.765139999999999,-0.05441093,0.52737,0.62203
88.962,13.76961,-0.05440778,0.52789,0.62202
89.062,13.7741,-0.05441265,0.53014,0.6220100000000001
89.162,13.77859,-0.05441223,0.53232,0.6220100000000001
89.262,13.78309,-0.05439118,0.53332,0.622
89.362,13.78757,-0.05445269,0.5341899999999999,0.6219899999999999
89.462,13.79202,-0.05470013,0.53522,0.6219899999999999
89.562,13.796439999999999,-0.0551357,0.53533,0.62198
89.662,13.80086,-0.05552579,0.53656,0.62197
89.762,13.8053,-0.05570972,0.53946,0.62197
89.862,13.80974,-0.05573971,0.54147,0.6219600000000001
89.962,13.814179999999999,-0.05570613,0.54274,0.62195
90.062,13.8186,-0.05571099,0.54352,0.62195
90.162,13.82293,-0.05585249,0.5432100000000001,0.6219399999999999
90.262,13.82726,-0.05617768,0.5432100000000001,0.62193
90.362,13.831629999999999,-0.05662422,0.54432,0.62192
90.462,13.835970000000001,-0.05699741,0.5453399999999999,0.62192
90.562,13.840320000000002,-0.05717252,0.54637,0.6219100000000001
90.662,13.844729999999998,-0.0571602,0.5475899999999999,0.6219
90.762,13.84915,-0.05713893,0.5482100000000001,0.6219
90.862,13.853539999999999,-0.05715576,0.54918,0.6218899999999999
90.962,13.857920000000002,-0.05716191,0.55099,0.62188
91.062,13.8623,-0.05710157,0.55153,0.62188
91.162,13.86674,-0.05720129,0.55211,0.62187
91.262,13.8712,-0.05764775,0.55414,0.6218600000000001
91.362,13.875589999999999,-0.05818153,0.55497,0.6218600000000001
91.462,13.879979999999998,-0.05849929,0.55596,0.62185
91.562,13.8844,-0.05849164,0.55834,0.62184
91.662,13.888779999999999,-0.05845641,0.5576800000000001,0.62183
91.762,13.89318,-0.05847179,0.5571,0.62183
91.862,13.89768,-0.05847158,0.561,0.6218199999999999
91.962,13.90216,-0.05846903,0.56404,0.6218100000000001
92.062,13.9066,-0.05847016,0.56497,0.6218100000000001
92.162,13.911079999999998,-0.05847017,0.56585,0.6218
92.262,13.915510000000001,-0.0584697,0.56794,0.62179
92.362,13.91988,-0.0584702,0.57048,0.62178
92.462,13.92423,-0.05847088,0.57207,0.62178
92.562,13.92861,-0.058467,0.5725600000000001,0.6217699999999999
92.662,13.932970000000001,-0.05847171,0.57233,0.6217600000000001
92.762,13.93731,-0.05848305,0.57214,0.6217600000000001
92.862,13.941629999999998,-0.05843186,0.57318,0.62175
92.962,13.945960000000001,-0.05847612,0.57467,0.62174
93.062,13.95033,-0.05885698,0.57506,0.62173
93.162,13.95469,-0.0593874,0.57619,0.62173
93.262,13.95904,-0.05977395,0.57811,0.6217199999999999
93.362,13.963379999999999,-0.05981883,0.57909,0.62171
93.462,13.9677,-0.05976643,0.58035,0.6217
93.562,13.972,-0.05977804,0.5814600000000001,0.6217
93.662,13.976339999999999,-0.05978407,0.58013,0.62169
93.762,13.98069,-0.05977752,0.58075,0.62168
93.862,13.985029999999998,-0.05977775,0.58497,0.62168
93.962,13.989360000000001,-0.05979315,0.58753,0.62167
94.062,13.99366,-0.059763,0.5879300000000001,0.62166
94.162,13.99795,-0.05974133,0.5879800000000001,0.62165
94.262,14.002220000000001,-0.06001044,0.58926,0.62165
94.362,14.0065,-0.0605127,0.59019,0.62164
94.462,14.010779999999999,-0.06097749,0.5897399999999999,0.62163
94.562,14.015039999999999,-0.06114287,0.59224,0.62162
94.662,14.01931,-0.06108828,0.5955,0.62162
94.762,14.0236,-0.06107921,0.59437,0.62161
94.862,14.02786,-0.06109686,0.5934,0.6216
94.962,14.03209,-0.06109208,0.59421,0.62159
95.062,14.03638,-0.06107026,0.5939,0.62159
95.162,14.04069,-0.06112622,0.5945600000000001,0.62158
95.262,14.04495,-0.06134902,0.59707,0.62157
95.362,14.049179999999998,-0.06175134,0.59842,0.62156
95.462,14.053410000000001,-0.06215311,0.59928,0.62156
95.562,14.05763,-0.06237436,0.6006100000000001,0.62155
95.662,14.06184,-0.06242582,0.60034,0.62154
95.762,14.06608,-0.06240986,0.59982,0.62153
95.862,14.07036,-0.06242075,0.6016199999999999,0.62153
95.962,14.074620000000001,-0.06237717,0.6036699999999999,0.62152
96.062,14.07886,-0.0623968,0.60453,0.62151
96.162,14.083110000000001,-0.06274572,0.6045,0.6215
96.262,14.08736,-0.06325066,0.60424,0.62149
96.362,14.091579999999999,-0.06366592,0.60442,0.62149
96.462,14.09579,-0.06388416,0.60549,0.62148
96.562,14.1,-0.06412739,0.60719,0.62147
96.662,14.10423,-0.06456223,0.6088600000000001,0.62146
96.762,14.10839,-0.06490663,0.6098399999999999,0.62146
96.862,14.112520000000002,-0.06505023,0.6106,0.62145
96.962,14.116679999999999,-0.06506287,0.6118399999999999,0.62144
97.062,14.12086,-0.06504581,0.61182,0.62143
97.162,14.125060000000001,-0.06504902,0.6108600000000001,0.62142
97.262,14.12926,-0.06505112,0.61214,0.62142
97.362,14.133460000000001,-0.06504979,0.6150800000000001,0.62141
97.462,14.13764,-0.06504987,0.61751,0.6214
97.562,14.1418,-0.06505002,0.61768,0.62139
97.662,14.145970000000002,-0.06505001,0.6168899999999999,0.62139
97.762,14.150139999999999,-0.06505032,0.61742,0.62138
97.862,14.154320000000002,-0.06504931,0.61749,0.62137
97.962,14.158479999999999,-0.06504936,0.6167199999999999,0.62136
98.062,14.16265,-0.06505454,0.6172,0.62135
98.162,14.166820000000001,-0.06504504,0.6193,0.62135
98.262,14.170979999999998,-0.0650346,0.62221,0.62134
98.362,14.17513,-0.06512202,0.62447,0.62133
98.462,14.179310000000001,-0.06538244,0.6251899999999999,0.62132
98.562,14.183520000000001,-0.06580645,0.62442,0.62131
98.662,14.187710000000001,-0.06617114,0.62385,0.62131
98.762,14.19186,-0.06634752,0.62452,0.6213
98.862,14.196010000000001,-0.06637693,0.62615,0.62129
98.962,14.20015,-0.06635663,0.6278199999999999,0.62128
99.062,14.204260000000001,-0.06635754,0.62889,0.62127
