##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
65.672,12.866389999999999,0.01371119,0.15698,1.06566
65.772,12.87725,0.01372232,0.15775999999999998,1.06564
65.872,12.88799,0.01371804,0.1566,1.06561
65.972,12.89862,0.01372479,0.15587,1.06558
66.072,12.90937,0.01343936,0.15533,1.06555
66.172,12.9201,0.01240458,0.15456,1.06552
66.272,12.93097,0.01242455,0.15424000000000002,1.06549
66.372,12.94177,0.01238684,0.15481,1.06546
66.472,12.95261,0.01252508,0.15291,1.0654299999999999
66.572,12.96348,0.0133529,0.15003,1.0654
66.672,12.97424,0.01378159,0.15113,1.0653700000000002
66.772,12.98505,0.01371708,0.15037,1.06534
66.872,12.99592,0.0137335,0.14864000000000002,1.06531
66.972,13.00676,0.01372742,0.14826,1.06529
67.072,13.01759,0.01373663,0.14687999999999998,1.06526
67.172,13.02845,0.01351262,0.14595999999999998,1.06523
67.272,13.03921,0.01246077,0.14582,1.0652
67.372,13.05007,0.01241101,0.14505,1.0651700000000002
67.472,13.060880000000001,0.01240668,0.14505,1.06514
67.572,13.0717,0.01241352,0.14438,1.06511
67.672,13.0825,0.01239723,0.14373,1.06508
67.772,13.09335,0.01247212,0.14351,1.06505
67.872,13.10426,0.01205115,0.14326,1.06502
67.972,13.11522,0.01105741,0.14252,1.0649899999999999
68.072,13.12606,0.01166556,0.14190999999999998,1.0649600000000001
68.172,13.13679,0.01238433,0.14122,1.06493
68.272,13.147470000000002,0.01241348,0.14085,1.0649
68.372,13.158220000000002,0.01240809,0.14137,1.0648799999999998
68.472,13.16894,0.01241359,0.142,1.06485
68.572,13.17964,0.01210905,0.14171,1.06482
68.672,13.190389999999999,0.01106922,0.14099,1.06479
68.772,13.201120000000001,0.01110401,0.14219,1.06476
68.872,13.21181,0.01108486,0.14032999999999998,1.06473
68.972,13.22248,0.01109067,0.13954,1.0647
69.072,13.233229999999999,0.01109445,0.13882,1.06467
69.172,13.243979999999999,0.01104707,0.13909000000000002,1.06464
69.272,13.25465,0.01027669,0.1396,1.06461
69.372,13.265270000000001,0.009693067,0.1396,1.0645799999999999
69.472,13.275789999999999,0.009801554,0.13985999999999998,1.06455
69.572,13.2864,0.009775082,0.13993,1.0645200000000001
69.672,13.29705,0.009781101,0.14075,1.06449
69.772,13.30765,0.009779758000000001,0.13982999999999998,1.06446
69.872,13.318270000000002,0.00978008,0.1383,1.06443
69.972,13.3289,0.009779895,0.13929,1.0644
70.072,13.33961,0.009780147,0.13906,1.06437
70.172,13.350229999999998,0.009780357,0.13829,1.06435
70.272,13.36091,0.009774185,0.13726,1.0643200000000002
70.372,13.37151,0.00981919,0.13599,1.06429
70.472,13.38219,0.01014081,0.1373,1.06426
70.572,13.392779999999998,0.01009895,0.13788,1.06423
70.672,13.4034,0.01012188,0.13746,1.0642
70.772,13.41395,0.01006933,0.137,1.06417
70.872,13.424529999999999,0.01033705,0.13802999999999999,1.0641399999999999
70.972,13.435070000000001,0.01116005,0.13777999999999999,1.0641100000000001
71.072,13.4456,0.01146637,0.13756,1.06408
71.172,13.45615,0.01140249,0.13713,1.06405
71.272,13.46676,0.01144746,0.13724,1.06402
71.372,13.4774,0.01133269,0.13737,1.06399
71.472,13.48811,0.01221994,0.13709000000000002,1.06396
71.572,13.498629999999999,0.0128311,0.13714,1.0639299999999998
71.672,13.50896,0.01285406,0.13658,1.0639
71.772,13.51945,0.0128482,0.13706,1.06387
71.872,13.529879999999999,0.01316952,0.13765,1.06384
71.972,13.540289999999999,0.01417982,0.1375,1.0638100000000001
72.072,13.550579999999998,0.0138214,0.13877,1.06378
72.172,13.56117,0.01384898,0.13832,1.06375
72.272,13.5717,0.01383656,0.13822,1.06372
72.372,13.582270000000001,0.01384271,0.13813,1.06369
72.472,13.5928,0.0138318,0.13749,1.06366
72.572,13.60343,0.01387642,0.13705,1.0636299999999999
72.672,13.614020000000002,0.01364197,0.13685,1.0636
72.772,13.62459,0.01281201,0.13641,1.0635700000000001
72.872,13.63514,0.01247277,0.13687,1.06354
72.972,13.64572,0.01253454,0.13818,1.06351
73.072,13.656260000000001,0.01250619,0.13742000000000001,1.06348
73.172,13.66675,0.01256202,0.13706,1.06345
73.272,13.67721,0.01224902,0.13687,1.06342
73.372,13.687779999999998,0.01234524,0.13721,1.06339
73.472,13.698310000000001,0.01241046,0.13742000000000001,1.06336
73.572,13.70881,0.01239813,0.13684000000000002,1.0633299999999999
73.672,13.719510000000001,0.01240019,0.13731,1.0633
73.772,13.73008,0.01240001,0.13827,1.0632700000000002
73.872,13.74071,0.01239999,0.13810999999999998,1.06324
73.972,13.75135,0.01239999,0.13810999999999998,1.06321
74.072,13.76208,0.0124001,0.13692000000000001,1.06318
74.172,13.77246,0.01239956,0.13855,1.06315
74.272,13.782979999999998,0.01240201,0.1382,1.06312
74.372,13.793429999999999,0.01239127,0.13875,1.0630899999999999
74.472,13.803870000000002,0.01243631,0.14060999999999998,1.0630600000000001
74.572,13.81435,0.01219792,0.13978,1.06303
74.672,13.824720000000001,0.01132432,0.13898,1.063
74.772,13.83518,0.01132127,0.13802,1.06297
74.872,13.84566,0.01220394,0.1378,1.06294
74.972,13.85614,0.01244652,0.13817000000000002,1.06291
75.072,13.866579999999999,0.01240107,0.13744,1.0628799999999998
75.172,13.877,0.0124122,0.13812,1.06285
75.272,13.88749,0.01240907,0.1379,1.06282
75.372,13.897870000000001,0.01241172,0.13821,1.06279
75.472,13.90831,0.01240481,0.13821,1.06276
75.572,13.9188,0.01265003,0.13813,1.06273
75.672,13.92927,0.01368279,0.13863,1.0627
75.772,13.939789999999999,0.01373365,0.13995,1.06267
75.872,13.950320000000001,0.01373388,0.14034000000000002,1.06264
75.972,13.960820000000002,0.01370079,0.14029,1.06261
76.072,13.97122,0.012968,0.13960999999999998,1.0625799999999999
76.172,13.981720000000001,0.01237202,0.14060999999999998,1.06255
76.272,13.99214,0.0124188,0.14163,1.0625200000000001
76.372,14.00262,0.01242622,0.14126,1.06249
76.472,14.01314,0.01305723,0.1418,1.06246
76.572,14.023620000000001,0.01382639,0.14192000000000002,1.06243
76.672,14.03406,0.01370952,0.13998,1.0624
76.772,14.04449,0.01368428,0.13846,1.06237
76.872,14.054879999999999,0.01288582,0.13915999999999998,1.06234
76.972,14.06519,0.0123198,0.13952,1.06231
77.072,14.075439999999999,0.01243473,0.13956,1.06228
77.172,14.08581,0.01239738,0.1397,1.06225
77.272,14.096229999999998,0.01243731,0.14059000000000002,1.0622200000000002
77.372,14.1067,0.01231473,0.14059000000000002,1.06219
77.472,14.11711,0.01311181,0.14119,1.06216
77.572,14.12745,0.01370032,0.14177,1.06213
77.672,14.137839999999999,0.01373406,0.14088,1.0621
77.772,14.14815,0.0136794,0.13964000000000001,1.06207
77.872,14.15846,0.01425239,0.13957,1.0620399999999999
77.972,14.16886,0.01499834,0.14056,1.0620100000000001
78.072,14.179179999999999,0.01504688,0.14028,1.06198
78.172,14.189589999999999,0.01504056,0.14040999999999998,1.06195
78.272,14.19997,0.01503958,0.14097,1.06192
78.372,14.21025,0.01502558,0.14153,1.06189
78.472,14.22055,0.01400471,0.14132,1.06186
78.572,14.230720000000002,0.0137373,0.14121,1.0618299999999998
78.672,14.241029999999999,0.01412111,0.14215,1.06179
78.772,14.25135,0.01431468,0.14221,1.06176
78.872,14.261629999999998,0.01343837,0.14165,1.0617299999999998
78.972,14.27198,0.0135313,0.14157999999999998,1.0617
79.072,14.282470000000002,0.01350364,0.14171,1.0616700000000001
79.172,14.292910000000001,0.01351186,0.14157999999999998,1.06164
79.272,14.30323,0.01350949,0.1422,1.06161
79.372,14.313529999999998,0.01351014,0.14307,1.06158
79.472,14.32381,0.01350996,0.14302,1.06155
79.572,14.33414,0.01351001,0.14207,1.06152
79.672,14.34443,0.01351,0.14134000000000002,1.06149
79.772,14.35472,0.01351,0.14125,1.06146
79.872,14.365039999999999,0.01351,0.14225,1.0614299999999999
79.972,14.3753,0.01351,0.14309000000000002,1.0614
80.072,14.38556,0.01351,0.14361,1.0613700000000001
80.172,14.39586,0.01351,0.14417,1.06134
80.272,14.4061,0.01351,0.14458,1.06131
80.372,14.41639,0.01351,0.14381,1.06128
80.472,14.42665,0.01351,0.14519,1.06124
80.572,14.43692,0.01351001,0.14633,1.06121
80.672,14.4472,0.01350997,0.14545999999999998,1.06118
80.772,14.45752,0.01351012,0.14519,1.06115
80.872,14.46785,0.01350958,0.14669000000000001,1.06112
80.972,14.478179999999998,0.01351143,0.14654,1.0610899999999999
81.072,14.48845,0.01350515,0.14744000000000002,1.0610600000000001
81.172,14.49869,0.01374288,0.14782,1.06103
81.272,14.508920000000002,0.01475623,0.14777,1.061
81.372,14.51895,0.014849,0.14815,1.06097
81.472,14.52905,0.01482548,0.14787,1.06094
81.572,14.539079999999998,0.01483118,0.14740999999999999,1.06091
81.672,14.54916,0.01482973,0.14835,1.0608799999999998
81.772,14.559239999999999,0.01483001,0.1475,1.06085
81.872,14.56944,0.01483014,0.14828,1.06081
81.972,14.57966,0.01482965,0.14961,1.0607799999999998
82.072,14.58985,0.01483059,0.15018,1.06075
82.172,14.60004,0.0148306,0.15074,1.06072
82.272,14.61021,0.01481758,0.15112,1.06069
82.372,14.620429999999999,0.01380514,0.15242999999999998,1.06066
82.472,14.630579999999998,0.01350776,0.15334,1.06063
82.572,14.64086,0.01351184,0.15382,1.0606
82.672,14.65107,0.01350429,0.15329,1.06057
82.772,14.66134,0.01305511,0.15395999999999999,1.06054
82.872,14.671489999999999,0.0121328,0.15463,1.06051
82.972,14.68165,0.01217788,0.15533,1.0604799999999999
83.072,14.6918,0.01231549,0.15586,1.06044
83.172,14.702020000000001,0.01331244,0.15486,1.06041
83.272,14.71219,0.01350552,0.15712,1.0603799999999999
83.372,14.722470000000001,0.01349846,0.15818,1.06035
83.472,14.73279,0.01350044,0.15772,1.0603200000000002
83.572,14.743120000000001,0.01349988,0.15877,1.06029
83.672,14.753520000000002,0.01350004,0.15893,1.06026
83.772,14.763810000000001,0.01349996,0.158,1.06023
83.872,14.77411,0.01350011,0.15842,1.0602
83.972,14.784320000000001,0.01349958,0.16022999999999998,1.06017
84.072,14.79446,0.01350163,0.16188,1.0601399999999999
84.172,14.8046,0.01349384,0.16191,1.0601
84.272,14.814770000000001,0.01352367,0.16357,1.06007
84.372,14.82492,0.01341025,0.16449,1.0600399999999999
84.472,14.83511,0.01397332,0.16302,1.0600100000000001
84.572,14.845220000000001,0.0147619,0.16326,1.05998
84.672,14.855360000000001,0.01482532,0.16509000000000001,1.05995
84.772,14.86551,0.01482022,0.1667,1.05992
84.872,14.875620000000001,0.01481385,0.16669,1.05989
84.972,14.8858,0.0149086,0.16689,1.05986
85.072,14.895979999999998,0.01579337,0.16838,1.05982
85.172,14.90611,0.0161129,0.16940999999999998,1.05979
85.272,14.91624,0.01513132,0.16906,1.05976
85.372,14.926379999999998,0.01476573,0.1695,1.0597299999999998
85.472,14.936520000000002,0.01484657,0.17060999999999998,1.0597
85.572,14.94669,0.01482576,0.17188,1.0596700000000001
85.672,14.95677,0.01483108,0.1721,1.05964
85.772,14.96695,0.01482985,0.17463,1.05961
85.872,14.977170000000001,0.01482959,0.17536,1.05958
85.972,14.98731,0.01483177,0.1756,1.05954
86.072,14.997370000000002,0.01482338,0.17574,1.05951
86.172,15.007539999999999,0.01485362,0.17752,1.05948
86.272,15.017710000000001,0.01474441,0.17797000000000002,1.05945
86.372,15.02788,0.01562078,0.17749,1.05942
86.472,15.037989999999999,0.01594929,0.18009,1.05939
86.572,15.04814,0.01496828,0.18029,1.05936
86.672,15.05825,0.01480167,0.18022,1.0593299999999999
86.772,15.06838,0.01481975,0.1807,1.05929
86.872,15.078489999999999,0.01489359,0.18035,1.05926
86.972,15.08867,0.01396306,0.18103,1.05923
87.072,15.0988,0.01351603,0.18292,1.0592
87.172,15.108929999999999,0.01350871,0.18327000000000002,1.0591700000000002
87.272,15.11902,0.01351032,0.18342,1.05914
87.372,15.12909,0.01350992,0.18375,1.05911
87.472,15.13915,0.01351002,0.18437,1.0590700000000002
87.572,15.149270000000001,0.01351,0.18383,1.05904
87.672,15.159320000000001,0.01351,0.18450999999999998,1.05901
87.772,15.16947,0.01351,0.18470999999999999,1.05898
87.872,15.179529999999998,0.01351,0.18579,1.05895
87.972,15.189570000000002,0.01351,0.18586,1.05892
88.072,15.199620000000001,0.01351,0.18515,1.0588899999999999
88.172,15.209760000000001,0.01351,0.18458,1.05885
88.272,15.21972,0.01351,0.18545999999999999,1.05882
88.372,15.229770000000002,0.01351,0.18657,1.05879
88.472,15.23978,0.01350999,0.1866,1.0587600000000001
88.572,15.249870000000001,0.01351003,0.18606,1.05873
88.672,15.259889999999999,0.01350992,0.18623,1.0587
88.772,15.269910000000001,0.01351024,0.18697,1.05867
88.872,15.27987,0.01350868,0.18698,1.05863
88.972,15.28979,0.01382747,0.18769,1.0586
89.072,15.29962,0.01447457,0.18877,1.05857
89.172,15.3095,0.01449945,0.18934,1.05854
89.272,15.31949,0.01418974,0.18954000000000001,1.05851
89.372,15.32951,0.0135194,0.18907000000000002,1.0584799999999999
89.472,15.33959,0.01349573,0.18741,1.05844
89.572,15.34968,0.01350091,0.18755,1.05841
89.672,15.359679999999999,0.0134997,0.18807000000000001,1.0583799999999999
89.772,15.369720000000001,0.01350024,0.18972,1.05835
89.872,15.37972,0.01349929,0.18978,1.0583200000000001
89.972,15.38975,0.0135023,0.18853,1.05829
90.072,15.39974,0.01349111,0.18724000000000002,1.05826
90.172,15.40975,0.01414412,0.18741,1.0582200000000002
90.272,15.419789999999999,0.01448819,0.1876,1.05819
90.372,15.42995,0.01448985,0.18779,1.05816
90.472,15.44,0.0144899,0.18742999999999999,1.05813
90.572,15.45,0.0141601,0.18725,1.0581
90.672,15.46001,0.01416005,0.18708,1.05807
90.772,15.4701,0.01415986,0.18544000000000002,1.05803
90.872,15.480089999999999,0.01416003,0.18545999999999999,1.058
90.972,15.49017,0.01415999,0.18713,1.05797
91.072,15.50027,0.01415996,0.18894,1.0579399999999999
91.172,15.51034,0.01416024,0.18874000000000002,1.0579100000000001
91.272,15.520470000000001,0.01415874,0.18850999999999998,1.05787
91.372,15.53046,0.01416464,0.18667999999999998,1.05784
91.472,15.540470000000001,0.01414223,0.18624000000000002,1.0578100000000001
91.572,15.550410000000001,0.01348497,0.18696,1.05778
91.672,15.56039,0.01317644,0.18675999999999998,1.05775
91.772,15.57037,0.01318092,0.18639,1.05772
91.872,15.5803,0.01317979,0.18588,1.05768
91.972,15.590279999999998,0.01318007,0.18664,1.05765
92.072,15.60025,0.01317991,0.18695,1.05762
92.172,15.610270000000002,0.01318031,0.18553,1.05759
92.272,15.620239999999999,0.01317897,0.18682,1.05756
92.372,15.63016,0.01318253,0.18625999999999998,1.05752
92.472,15.640179999999999,0.01316946,0.18645,1.05749
92.572,15.65011,0.01218099,0.18592,1.05746
92.672,15.660179999999999,0.01185921,0.18665,1.0574299999999999
92.772,15.6701,0.01186013,0.18611,1.0574
92.872,15.67999,0.01186001,0.18702,1.05736
92.972,15.69002,0.01186003,0.18612,1.0573299999999999
93.072,15.700029999999998,0.01185983,0.18520999999999999,1.0573
93.172,15.71005,0.01186106,0.18449000000000002,1.0572700000000002
93.272,15.72011,0.01219192,0.18486,1.05724
93.372,15.73005,0.01185574,0.18377000000000002,1.0572
93.472,15.74005,0.01086712,0.18287,1.0571700000000002
93.572,15.750070000000001,0.01087106,0.1827,1.05714
93.672,15.7601,0.01086958,0.18361,1.05711
93.772,15.77005,0.0108701,0.18344000000000002,1.05708
93.872,15.77999,0.01087004,0.18417,1.05704
93.972,15.79005,0.01087073,0.18308,1.05701
94.072,15.79999,0.01087054,0.18309,1.05698
94.172,15.809920000000002,0.009886862,0.18255,1.05695
94.272,15.8199,0.009550033000000001,0.1831,1.05692
94.372,15.829839999999999,0.009866885,0.18275,1.0568799999999998
94.472,15.839820000000001,0.01085911,0.18292,1.05685
94.572,15.84973,0.0108743,0.18328,1.05682
94.672,15.859739999999999,0.01086888,0.18402000000000002,1.05679
94.772,15.869639999999999,0.01087043,0.18402000000000002,1.0567600000000001
94.872,15.879610000000001,0.01086987,0.18511,1.05672
94.972,15.889520000000001,0.01087007,0.18466,1.05669
95.072,15.899479999999999,0.01086985,0.18350999999999998,1.05666
95.172,15.909370000000001,0.01087061,0.18424000000000001,1.05663
95.272,15.91924,0.01086733,0.18320999999999998,1.05659
95.372,15.92914,0.01088109,0.18363,1.05656
95.472,15.939039999999999,0.01082493,0.18409,1.05653
95.572,15.948939999999999,0.01175988,0.18373,1.0565
95.672,15.95881,0.01242404,0.18378,1.05647
95.772,15.968739999999999,0.01342479,0.18261,1.05643
95.872,15.978670000000001,0.0135337,0.18229,1.0564
95.972,15.988579999999999,0.01350281,0.18415,1.05637
96.072,15.998439999999999,0.01351333,0.18370999999999998,1.05634
96.172,16.00829,0.01350433,0.18341,1.0563
96.272,16.01816,0.01352987,0.18285,1.05627
96.372,16.02802,0.01343274,0.18199,1.05624
96.472,16.03789,0.01428854,0.18225,1.05621
96.572,16.04778,0.01480444,0.18209,1.05618
96.672,16.05762,0.01482347,0.18161,1.0561399999999999
96.772,16.06747,0.01481902,0.18189,1.05611
96.872,16.077360000000002,0.01482025,0.18194000000000002,1.05608
96.972,16.087220000000002,0.01482002,0.18232,1.05605
97.072,16.09714,0.01481964,0.18183,1.0560100000000001
97.172,16.107029999999998,0.01482144,0.18158,1.05598
97.272,16.11685,0.01481448,0.18168,1.05595
97.372,16.126739999999998,0.01484051,0.18248,1.05592
97.472,16.13665,0.01464593,0.18264,1.05588
97.572,16.14656,0.01417042,0.18182,1.05585
97.672,16.15646,0.01458323,0.18263,1.05582
97.772,16.16631,0.01487807,0.18255,1.05579
97.872,16.17616,0.01480414,0.18304,1.05575
97.972,16.185979999999997,0.01482352,0.18341,1.05572
98.072,16.19584,0.01482239,0.18292,1.05569
98.172,16.20572,0.01480683,0.18317,1.05566
98.272,16.21559,0.01486976,0.18338,1.05562
98.372,16.22546,0.01452897,0.18391,1.05559
98.472,16.23536,0.01374986,0.18363,1.05556
98.572,16.24527,0.01346226,0.18235,1.0555299999999999
98.672,16.255110000000002,0.01352323,0.18283,1.05549
98.772,16.26497,0.01350589,0.18385,1.05546
98.872,16.274820000000002,0.01351301,0.18392,1.0554299999999999
98.972,16.28462,0.01350233,0.18385,1.0554
99.072,16.294439999999998,0.01353685,0.18365,1.05536
99.172,16.304289999999998,0.013413,0.18458,1.0553299999999999
99.272,16.314120000000003,0.0139316,0.1854,1.0553
99.372,16.32396,0.01448308,0.1849,1.0552700000000002
99.472,16.33379,0.01409972,0.18477000000000002,1.05523
99.572,16.343529999999998,0.01420598,0.18517,1.0552
99.672,16.35332,0.01408836,0.18623,1.0551700000000002
99.772,16.363139999999998,0.01371252,0.18612,1.05514
99.872,16.37294,0.01348495,0.18553,1.0551
99.972,16.38278,0.0135166,0.18522,1.0550700000000002
