Sample ID:	C:\MCC\MCC Cal\Test\Bamboo_RugA_MCC_30K_min_211124_R3.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.500	110.748	80.010	19.994	103.235	19.957	0.713	0.044
17.999	110.783	80.010	19.993	103.235	19.956	0.837	0.059
18.499	110.800	80.011	19.994	103.236	19.958	0.702	0.058
18.999	110.823	80.009	19.994	103.239	19.956	0.790	0.046
19.499	110.864	80.010	19.994	103.239	19.957	0.765	0.052
20.000	110.838	80.010	19.995	103.238	19.954	0.956	0.040
20.500	110.863	80.011	19.994	103.233	19.953	0.981	0.007
21.000	110.931	80.010	19.994	103.231	19.951	1.138	0.046
21.500	110.938	80.010	19.994	103.230	19.950	1.188	0.084
21.999	110.974	80.011	19.995	103.229	19.952	1.094	0.059
22.500	111.014	80.011	19.994	103.234	19.946	1.479	0.059
23.000	111.034	80.010	19.994	103.247	19.947	1.445	0.068
23.499	111.067	80.010	19.994	103.256	19.949	1.253	0.057
23.999	111.133	80.011	19.994	103.265	19.946	1.509	0.076
24.499	111.140	80.010	19.994	103.273	19.944	1.598	0.086
24.999	111.205	80.010	19.995	103.278	19.945	1.539	0.073
25.499	111.239	80.011	19.994	103.279	19.944	1.622	0.085
25.999	111.261	80.010	19.994	103.283	19.942	1.726	0.078
26.499	111.296	80.010	19.994	103.284	19.945	1.551	0.056
26.999	111.379	80.011	19.995	103.288	19.942	1.732	0.087
27.499	111.433	80.012	19.996	103.288	19.940	1.851	0.128
27.999	111.477	80.011	19.995	103.290	19.941	1.831	0.118
28.499	111.509	80.012	19.995	103.295	19.939	1.923	0.086
28.999	111.548	80.011	19.994	103.301	19.939	1.961	0.073
29.500	111.598	80.010	19.995	103.306	19.937	2.089	0.080
30.000	111.648	80.011	19.995	103.313	19.938	1.994	0.094
30.499	111.737	80.010	19.994	103.317	19.933	2.361	0.119
30.999	111.782	80.009	19.995	103.322	19.934	2.253	0.136
31.499	111.865	80.008	19.994	103.321	19.934	2.253	0.131
32.000	111.890	80.009	19.995	103.305	19.933	2.375	0.118
32.499	111.984	80.010	19.994	103.289	19.936	2.152	0.114
32.999	112.062	80.010	19.996	103.276	19.934	2.305	0.146
33.499	112.121	80.010	19.996	103.264	19.936	2.177	0.154
33.999	112.176	80.009	19.995	103.260	19.933	2.380	0.125
34.499	112.257	80.008	19.996	103.286	19.935	2.213	0.125
34.999	112.335	80.008	19.997	103.335	19.933	2.336	0.147
35.499	112.429	80.007	19.995	103.364	19.934	2.275	0.165
35.999	112.453	80.008	19.995	103.379	19.932	2.442	0.145
36.499	112.543	80.008	19.995	103.389	19.932	2.395	0.116
36.999	112.607	80.008	19.996	103.385	19.933	2.341	0.134
37.500	112.678	80.008	19.996	103.354	19.934	2.304	0.145
37.999	112.775	80.008	19.996	103.339	19.930	2.559	0.152
38.499	112.833	80.007	19.994	103.337	19.932	2.397	0.161
38.999	112.936	80.009	19.996	103.338	19.930	2.558	0.158
39.499	113.019	80.009	19.995	103.340	19.931	2.457	0.174
40.000	113.121	80.008	19.997	103.341	19.931	2.507	0.186
40.500	113.256	80.008	19.994	103.342	19.928	2.714	0.211
40.999	113.312	80.006	19.995	103.343	19.929	2.599	0.214
41.499	113.418	80.007	19.994	103.344	19.928	2.664	0.176
41.999	113.522	80.008	19.994	103.345	19.928	2.653	0.186
42.499	113.639	80.009	19.994	103.344	19.929	2.590	0.216
42.999	113.717	80.008	19.995	103.345	19.930	2.577	0.209
43.499	113.824	80.009	19.995	103.342	19.929	2.604	0.190
43.999	113.951	80.008	19.994	103.335	19.927	2.719	0.209
44.499	114.006	80.008	19.994	103.330	19.929	2.638	0.208
44.999	114.109	80.009	19.995	103.330	19.929	2.586	0.170
45.499	114.250	80.009	19.993	103.333	19.930	2.566	0.201
45.999	114.345	80.009	19.995	103.339	19.930	2.563	0.240
46.499	114.405	80.010	19.993	103.345	19.931	2.478	0.196
46.999	114.587	80.007	19.995	103.349	19.926	2.797	0.199
47.499	114.660	80.009	19.995	103.353	19.928	2.693	0.248
47.999	114.763	80.008	19.993	103.351	19.930	2.556	0.215
48.499	114.867	80.009	19.995	103.353	19.930	2.550	0.191
48.999	114.990	80.008	19.994	103.352	19.929	2.588	0.217
49.499	115.113	80.008	19.994	103.351	19.928	2.660	0.237
49.999	115.222	80.008	19.995	103.354	19.929	2.594	0.239
50.499	115.368	80.009	19.994	103.356	19.927	2.729	0.243
50.999	115.443	80.008	19.995	103.356	19.928	2.714	0.238
51.499	115.589	80.009	19.994	103.355	19.927	2.732	0.221
51.999	115.699	80.008	19.994	103.353	19.928	2.662	0.238
52.500	115.835	80.008	19.995	103.352	19.928	2.668	0.251
52.999	115.973	80.009	19.994	103.348	19.923	2.997	0.260
53.499	116.091	80.009	19.994	103.347	19.927	2.774	0.265
53.999	116.211	80.010	19.994	103.348	19.925	2.911	0.247
54.499	116.358	80.009	19.994	103.347	19.925	2.911	0.253
54.999	116.456	80.009	19.994	103.343	19.925	2.853	0.256
55.499	116.590	80.008	19.995	103.345	19.926	2.788	0.238
55.999	116.713	80.009	19.995	103.342	19.929	2.615	0.245
56.499	116.875	80.008	19.995	103.345	19.924	2.932	0.271
56.999	116.987	80.009	19.995	103.349	19.929	2.623	0.279
57.499	117.133	80.007	19.995	103.354	19.927	2.761	0.266
57.999	117.257	80.009	19.995	103.356	19.928	2.661	0.264
58.499	117.438	80.008	19.994	103.359	19.928	2.668	0.288
58.999	117.572	80.007	19.994	103.358	19.924	2.951	0.310
59.499	117.663	80.007	19.993	103.359	19.927	2.738	0.270
59.999	117.837	80.007	19.994	103.361	19.925	2.850	0.245
60.499	118.008	80.008	19.995	103.362	19.925	2.890	0.305
60.999	118.102	80.009	19.994	103.363	19.928	2.711	0.305
61.499	118.292	80.008	19.994	103.363	19.926	2.816	0.274
62.000	118.420	80.008	19.994	103.362	19.922	3.052	0.301
62.499	118.530	80.008	19.995	103.361	19.925	2.857	0.278
62.999	118.704	80.008	19.995	103.363	19.927	2.778	0.261
63.499	118.872	80.009	19.994	103.365	19.923	2.988	0.313
63.999	118.979	80.008	19.994	103.365	19.924	2.954	0.308
64.499	119.142	80.007	19.994	103.366	19.925	2.907	0.273
64.999	119.279	80.008	19.994	103.369	19.925	2.866	0.285
65.499	119.424	80.007	19.994	103.368	19.926	2.833	0.291
66.000	119.576	80.008	19.994	103.366	19.926	2.835	0.290
66.500	119.716	80.007	19.995	103.367	19.928	2.711	0.295
67.001	119.879	80.008	19.994	103.366	19.926	2.832	0.298
67.500	120.059	80.007	19.994	103.363	19.924	2.927	0.323
67.999	120.184	80.008	19.993	103.363	19.926	2.805	0.324
68.499	120.343	80.008	19.994	103.364	19.925	2.884	0.294
68.999	120.506	80.008	19.994	103.367	19.925	2.893	0.303
69.499	120.689	80.008	19.995	103.371	19.924	2.967	0.334
69.999	120.835	80.007	19.994	103.374	19.927	2.756	0.338
70.499	121.005	80.007	19.994	103.376	19.924	2.958	0.323
70.999	121.163	80.007	19.995	103.376	19.923	3.007	0.322
71.499	121.335	80.008	19.995	103.378	19.923	2.985	0.329
71.999	121.513	80.008	19.995	103.375	19.923	3.012	0.340
72.499	121.703	80.008	19.995	103.372	19.922	3.095	0.359
72.999	121.814	80.008	19.994	103.370	19.921	3.155	0.335
73.499	121.988	80.008	19.995	103.368	19.923	3.020	0.293
73.999	122.183	80.010	19.994	103.364	19.922	3.076	0.327
74.499	122.386	80.008	19.994	103.364	19.923	3.043	0.384
74.999	122.516	80.008	19.994	103.363	19.920	3.193	0.365
75.499	122.720	80.008	19.995	103.362	19.921	3.151	0.334
75.999	122.867	80.010	19.994	103.365	19.920	3.198	0.342
76.499	123.024	80.010	19.994	103.367	19.919	3.269	0.327
76.999	123.213	80.010	19.994	103.365	19.920	3.249	0.325
77.499	123.406	80.010	19.995	103.366	19.921	3.132	0.365
77.999	123.565	80.009	19.995	103.370	19.922	3.090	0.367
78.499	123.769	80.011	19.994	103.370	19.920	3.193	0.357
78.999	123.940	80.009	19.994	103.370	19.918	3.355	0.369
79.499	124.125	80.011	19.994	103.373	19.921	3.157	0.366
79.999	124.317	80.010	19.995	103.377	19.921	3.166	0.366
80.499	124.434	80.010	19.994	103.378	19.920	3.238	0.343
80.999	124.692	80.011	19.994	103.380	19.919	3.256	0.342
81.499	124.868	80.011	19.994	103.381	19.920	3.184	0.404
81.999	125.024	80.011	19.993	103.380	19.922	3.078	0.383
82.499	125.219	80.011	19.994	103.379	19.924	2.941	0.342
82.999	125.425	80.011	19.993	103.382	19.920	3.207	0.376
83.499	125.571	80.012	19.995	103.385	19.920	3.227	0.376
83.999	125.761	80.013	19.993	103.387	19.924	2.976	0.344
84.499	125.929	80.010	19.994	103.391	19.920	3.191	0.348
84.999	126.118	80.011	19.994	103.394	19.921	3.137	0.358
85.499	126.323	80.011	19.994	103.395	19.919	3.270	0.375
85.999	126.507	80.011	19.994	103.395	19.918	3.358	0.391
86.499	126.704	80.011	19.994	103.397	19.918	3.323	0.386
86.999	126.872	80.012	19.993	103.397	19.919	3.317	0.373
87.499	127.086	80.012	19.994	103.396	19.920	3.204	0.373
87.999	127.239	80.010	19.994	103.396	19.918	3.369	0.374
88.499	127.452	80.010	19.994	103.395	19.919	3.276	0.366
88.999	127.642	80.010	19.994	103.394	19.916	3.452	0.385
89.500	127.852	80.010	19.994	103.394	19.921	3.160	0.402
89.999	128.069	80.010	19.994	103.396	19.921	3.157	0.414
90.499	128.248	80.010	19.994	103.395	19.921	3.175	0.412
90.999	128.464	80.011	19.994	103.395	19.922	3.052	0.396
91.500	128.633	80.009	19.995	103.397	19.919	3.268	0.390
92.000	128.905	80.010	19.995	103.396	19.922	3.070	0.413
92.499	129.077	80.010	19.995	103.395	19.918	3.337	0.443
92.999	129.257	80.009	19.996	103.396	19.920	3.220	0.398
93.499	129.489	80.009	19.995	103.396	19.916	3.501	0.382
93.999	129.680	80.008	19.995	103.395	19.917	3.450	0.417
94.499	129.857	80.010	19.995	103.395	19.918	3.350	0.395
94.999	130.074	80.009	19.994	103.391	19.917	3.436	0.381
95.499	130.291	80.008	19.995	103.388	19.918	3.350	0.414
95.999	130.540	80.009	19.995	103.388	19.917	3.442	0.451
96.499	130.726	80.008	19.995	103.389	19.919	3.290	0.451
96.999	130.920	80.009	19.995	103.389	19.917	3.429	0.407
97.499	131.139	80.009	19.995	103.394	19.917	3.438	0.396
97.999	131.343	80.010	19.995	103.397	19.920	3.205	0.418
98.499	131.541	80.009	19.995	103.395	19.920	3.222	0.413
98.999	131.748	80.009	19.996	103.395	19.918	3.350	0.404
99.499	131.953	80.010	19.995	103.395	19.922	3.108	0.409
99.999	132.162	80.009	19.995	103.395	19.918	3.339	0.413
100.499	132.369	80.009	19.995	103.393	19.917	3.441	0.415
100.999	132.613	80.009	19.995	103.393	19.919	3.313	0.434
101.499	132.826	80.010	19.995	103.392	19.918	3.340	0.454
101.999	133.021	80.010	19.994	103.392	19.915	3.526	0.432
102.499	133.264	80.011	19.995	103.392	19.918	3.344	0.422
102.999	133.501	80.011	19.994	103.395	19.916	3.512	0.459
103.499	133.709	80.010	19.995	103.393	19.916	3.486	0.463
103.999	133.912	80.010	19.996	103.393	19.914	3.641	0.428
104.499	134.147	80.009	19.994	103.393	19.917	3.418	0.424
104.999	134.340	80.010	19.994	103.393	19.918	3.359	0.433
105.499	134.561	80.010	19.994	103.393	19.915	3.578	0.421
105.999	134.809	80.010	19.995	103.395	19.914	3.602	0.441
106.499	135.008	80.011	19.994	103.396	19.917	3.434	0.458
106.999	135.207	80.011	19.994	103.396	19.915	3.530	0.423
107.499	135.447	80.010	19.994	103.396	19.915	3.577	0.419
107.999	135.654	80.012	19.994	103.396	19.915	3.560	0.443
108.499	135.889	80.010	19.995	103.396	19.913	3.663	0.444
108.999	136.116	80.010	19.993	103.395	19.915	3.524	0.452
109.499	136.313	80.011	19.993	103.395	19.915	3.522	0.443
109.999	136.539	80.010	19.995	103.395	19.913	3.668	0.423
110.499	136.774	80.011	19.995	103.395	19.914	3.612	0.442
111.000	137.029	80.010	19.994	103.393	19.914	3.641	0.476
111.499	137.230	80.011	19.994	103.389	19.918	3.346	0.474
111.999	137.514	80.010	19.994	103.389	19.916	3.475	0.470
112.499	137.712	80.011	19.993	103.389	19.917	3.439	0.483
112.999	137.943	80.010	19.992	103.389	19.915	3.522	0.455
113.499	138.183	80.010	19.993	103.389	19.916	3.497	0.450
113.999	138.401	80.009	19.993	103.393	19.916	3.481	0.464
114.500	138.622	80.011	19.994	103.393	19.917	3.425	0.448
115.000	138.870	80.009	19.993	103.393	19.917	3.429	0.454
115.499	139.106	80.010	19.994	103.391	19.918	3.319	0.477
115.999	139.299	80.009	19.995	103.394	19.917	3.393	0.456
116.499	139.509	80.008	19.994	103.394	19.919	3.317	0.416
116.999	139.778	80.008	19.995	103.395	19.918	3.326	0.441
117.499	140.001	80.008	19.995	103.396	19.918	3.360	0.485
117.999	140.241	80.009	19.994	103.394	19.919	3.279	0.478
118.500	140.471	80.007	19.995	103.393	19.917	3.396	0.466
119.000	140.713	80.008	19.994	103.389	19.920	3.189	0.471
119.499	140.912	80.008	19.994	103.386	19.918	3.357	0.457
119.999	141.161	80.007	19.996	103.383	19.919	3.299	0.445
120.500	141.407	80.008	19.995	103.385	19.918	3.344	0.472
120.999	141.645	80.008	19.996	103.386	19.921	3.182	0.490
121.499	141.893	80.007	19.995	103.386	19.917	3.398	0.485
121.999	142.092	80.006	19.995	103.388	19.917	3.392	0.466
122.499	142.348	80.008	19.995	103.390	19.918	3.329	0.451
122.999	142.593	80.008	19.995	103.388	19.918	3.369	0.478
123.499	142.805	80.007	19.995	103.387	19.917	3.399	0.479
123.999	143.071	80.007	19.996	103.389	19.918	3.329	0.468
124.499	143.290	80.007	19.995	103.390	19.914	3.596	0.481
124.999	143.522	80.008	19.995	103.391	19.917	3.438	0.468
125.499	143.767	80.007	19.995	103.391	19.915	3.530	0.464
125.999	144.031	80.007	19.996	103.392	19.918	3.337	0.493
126.499	144.279	80.006	19.994	103.392	19.917	3.443	0.510
126.999	144.531	80.007	19.995	103.392	19.918	3.371	0.507
127.499	144.784	80.007	19.994	103.389	19.916	3.468	0.503
127.999	145.031	80.007	19.995	103.391	19.919	3.272	0.502
128.499	145.236	80.007	19.995	103.389	19.919	3.317	0.476
128.999	145.476	80.008	19.997	103.386	19.920	3.232	0.449
129.499	145.754	80.008	19.996	103.386	19.917	3.398	0.481
130.000	145.980	80.006	19.996	103.387	19.917	3.437	0.511
130.499	146.259	80.007	19.995	103.387	19.917	3.428	0.504
130.999	146.466	80.008	19.995	103.387	19.917	3.401	0.496
131.499	146.721	80.007	19.995	103.388	19.918	3.342	0.474
132.000	146.947	80.007	19.995	103.386	19.918	3.338	0.471
132.499	147.187	80.008	19.996	103.384	19.919	3.287	0.474
132.999	147.420	80.007	19.994	103.382	19.916	3.509	0.470
133.499	147.658	80.007	19.995	103.381	19.913	3.697	0.472
133.999	147.919	80.009	19.995	103.380	19.917	3.444	0.485
134.499	148.139	80.008	19.995	103.379	19.917	3.425	0.490
134.999	148.436	80.008	19.995	103.382	19.916	3.461	0.499
135.499	148.668	80.008	19.995	103.386	19.916	3.504	0.524
135.999	148.898	80.007	19.996	103.390	19.914	3.594	0.496
136.499	149.147	80.008	19.995	103.390	19.916	3.509	0.471
136.999	149.376	80.009	19.995	103.389	19.914	3.623	0.478
137.499	149.615	80.008	19.996	103.383	19.913	3.669	0.473
137.999	149.888	80.009	19.995	103.379	19.917	3.399	0.490
138.499	150.156	80.008	19.995	103.378	19.915	3.565	0.526
138.999	150.360	80.008	19.994	103.379	19.916	3.484	0.507
139.499	150.610	80.008	19.994	103.380	19.917	3.410	0.463
139.999	150.883	80.008	19.994	103.385	19.918	3.329	0.488
140.499	151.133	80.009	19.995	103.385	19.915	3.551	0.523
140.999	151.369	80.007	19.994	103.381	19.916	3.473	0.505
141.499	151.636	80.009	19.995	103.375	19.916	3.484	0.495
141.999	151.892	80.007	19.995	103.375	19.916	3.459	0.514
142.499	152.116	80.008	19.994	103.371	19.918	3.365	0.502
142.999	152.377	80.009	19.994	103.367	19.919	3.264	0.482
143.499	152.592	80.010	19.995	103.368	19.918	3.343	0.480
143.999	152.862	80.009	19.994	103.370	19.918	3.343	0.481
144.499	153.090	80.009	19.995	103.373	19.918	3.365	0.492
144.999	153.334	80.008	19.995	103.373	19.916	3.475	0.485
145.499	153.596	80.009	19.994	103.373	19.916	3.462	0.489
145.999	153.846	80.009	19.995	103.373	19.918	3.332	0.509
146.500	154.073	80.009	19.994	103.372	19.917	3.449	0.494
146.999	154.275	80.009	19.995	103.366	19.916	3.460	0.453
147.499	154.562	80.008	19.995	103.366	19.916	3.507	0.459
147.999	154.826	80.009	19.995	103.369	19.916	3.478	0.520
148.499	155.051	80.009	19.993	103.369	19.916	3.471	0.520
148.999	155.282	80.009	19.995	103.373	19.917	3.434	0.473
149.499	155.571	80.010	19.995	103.380	19.918	3.356	0.488
149.999	155.799	80.007	19.994	103.383	19.916	3.489	0.519
150.499	156.060	80.009	19.995	103.382	19.913	3.686	0.503
150.999	156.300	80.006	19.995	103.381	19.915	3.568	0.495
151.499	156.545	80.010	19.994	103.377	19.916	3.467	0.493
151.999	156.784	80.008	19.994	103.371	19.914	3.599	0.484
152.499	157.048	80.009	19.995	103.368	19.916	3.471	0.493
152.999	157.300	80.008	19.994	103.370	19.918	3.372	0.509
153.499	157.537	80.009	19.995	103.369	19.918	3.349	0.502
153.999	157.788	80.009	19.995	103.368	19.916	3.467	0.489
154.499	158.067	80.008	19.995	103.366	19.919	3.296	0.510
154.999	158.290	80.009	19.996	103.365	19.915	3.532	0.516
155.499	158.571	80.010	19.995	103.362	19.916	3.498	0.503
155.999	158.852	80.009	19.995	103.361	19.918	3.334	0.533
156.499	159.063	80.008	19.995	103.360	19.915	3.525	0.527
156.999	159.304	80.008	19.995	103.360	19.920	3.213	0.472
157.499	159.568	80.009	19.995	103.360	19.917	3.426	0.479
157.999	159.809	80.009	19.995	103.359	19.916	3.487	0.505
158.499	160.081	80.008	19.994	103.363	19.918	3.334	0.509
158.999	160.301	80.010	19.995	103.369	19.916	3.500	0.502
159.499	160.557	80.008	19.994	103.373	19.919	3.316	0.484
159.999	160.778	80.009	19.995	103.378	19.916	3.467	0.477
160.499	161.061	80.009	19.994	103.378	19.920	3.242	0.491
160.999	161.236	80.010	19.993	103.376	19.921	3.125	0.481
161.499	161.543	80.011	19.993	103.369	19.918	3.348	0.470
161.999	161.811	80.009	19.994	103.365	19.914	3.593	0.528
162.499	162.040	80.009	19.994	103.360	19.916	3.467	0.536
162.999	162.272	80.009	19.994	103.363	19.916	3.455	0.479
163.499	162.545	80.009	19.994	103.363	19.919	3.271	0.483
163.999	162.822	80.010	19.994	103.363	19.916	3.457	0.528
164.499	163.021	80.010	19.994	103.363	19.916	3.475	0.513
164.999	163.281	80.011	19.994	103.363	19.915	3.579	0.468
165.500	163.534	80.011	19.995	103.362	19.915	3.550	0.486
165.999	163.777	80.011	19.995	103.360	19.919	3.285	0.504
166.499	164.073	80.012	19.994	103.361	19.919	3.285	0.518
166.999	164.314	80.012	19.995	103.362	19.913	3.682	0.538
167.499	164.550	80.010	19.994	103.363	19.916	3.503	0.507
167.999	164.847	80.012	19.994	103.361	19.917	3.446	0.505
168.499	165.117	80.011	19.995	103.361	19.918	3.357	0.550
168.999	165.345	80.011	19.994	103.361	19.919	3.269	0.533
169.499	165.598	80.011	19.995	103.359	19.918	3.354	0.490
169.999	165.876	80.010	19.995	103.359	19.916	3.494	0.507
170.499	166.098	80.010	19.995	103.358	19.915	3.568	0.516
170.999	166.352	80.010	19.994	103.357	19.919	3.305	0.487
171.499	166.590	80.010	19.994	103.357	19.918	3.383	0.484
171.999	166.877	80.009	19.994	103.357	19.915	3.548	0.509
172.499	167.100	80.011	19.994	103.357	19.917	3.444	0.518
172.999	167.337	80.011	19.993	103.357	19.917	3.442	0.485
173.499	167.617	80.011	19.994	103.358	19.918	3.341	0.488
173.999	167.892	80.011	19.994	103.359	19.915	3.525	0.536
174.499	168.104	80.008	19.994	103.360	19.917	3.417	0.521
174.999	168.373	80.009	19.995	103.360	19.915	3.518	0.485
175.499	168.621	80.010	19.995	103.360	19.917	3.395	0.499
175.999	168.897	80.008	19.994	103.360	19.916	3.484	0.520
176.499	169.137	80.010	19.994	103.360	19.916	3.485	0.520
177.000	169.378	80.009	19.993	103.359	19.918	3.370	0.498
177.499	169.651	80.011	19.994	103.359	19.915	3.575	0.498
177.999	169.884	80.010	19.994	103.359	19.916	3.492	0.510
178.499	170.122	80.010	19.994	103.359	19.916	3.491	0.489
178.999	170.404	80.009	19.994	103.361	19.917	3.420	0.495
179.499	170.637	80.009	19.993	103.361	19.916	3.494	0.517
179.999	170.872	80.009	19.996	103.361	19.916	3.471	0.492
180.499	171.141	80.010	19.996	103.361	19.914	3.591	0.486
180.999	171.382	80.011	19.994	103.363	19.914	3.620	0.506
181.499	171.647	80.009	19.994	103.362	19.913	3.696	0.508
181.999	171.879	80.008	19.995	103.362	19.917	3.449	0.502
182.499	172.122	80.008	19.995	103.362	19.916	3.494	0.486
182.999	172.387	80.010	19.994	103.362	19.915	3.563	0.492
183.499	172.646	80.009	19.994	103.361	19.918	3.318	0.516
183.999	172.899	80.010	19.993	103.361	19.913	3.656	0.518
184.499	173.135	80.009	19.994	103.361	19.915	3.563	0.500
184.999	173.405	80.009	19.993	103.361	19.914	3.644	0.497
185.499	173.661	80.010	19.995	103.361	19.914	3.619	0.516
185.999	173.890	80.009	19.994	103.361	19.915	3.555	0.506
186.499	174.143	80.010	19.994	103.361	19.914	3.601	0.484
186.999	174.391	80.013	19.994	103.360	19.912	3.754	0.491
187.499	174.667	80.012	19.993	103.361	19.911	3.824	0.512
187.999	174.871	80.010	19.995	103.359	19.911	3.826	0.502
188.499	175.136	80.011	19.993	103.358	19.913	3.658	0.474
188.999	175.361	80.011	19.995	103.357	19.917	3.445	0.480
189.499	175.629	80.010	19.994	103.356	19.915	3.521	0.492
189.999	175.880	80.011	19.995	103.356	19.914	3.589	0.506
190.499	176.165	80.013	19.995	103.356	19.913	3.685	0.528
190.999	176.394	80.011	19.995	103.357	19.915	3.555	0.525
191.499	176.641	80.010	19.995	103.357	19.912	3.719	0.495
192.000	176.867	80.009	19.995	103.357	19.913	3.680	0.475
192.500	177.139	80.008	19.995	103.356	19.913	3.690	0.485
192.999	177.379	80.011	19.994	103.355	19.915	3.523	0.505
193.499	177.623	80.008	19.994	103.355	19.910	3.856	0.498
193.999	177.884	80.010	19.994	103.354	19.914	3.622	0.495
194.499	178.135	80.011	19.995	103.355	19.914	3.615	0.508
194.999	178.370	80.008	19.994	103.356	19.915	3.517	0.499
195.499	178.602	80.010	19.994	103.358	19.911	3.816	0.477
195.999	178.876	80.008	19.995	103.357	19.912	3.730	0.486
196.499	179.103	80.009	19.995	103.358	19.910	3.878	0.503
196.999	179.381	80.010	19.995	103.357	19.907	4.054	0.503
197.499	179.633	80.013	19.994	103.357	19.912	3.777	0.518
197.999	179.879	80.009	19.994	103.357	19.913	3.710	0.514
198.499	180.111	80.011	19.994	103.357	19.911	3.838	0.488
198.999	180.358	80.009	19.994	103.356	19.908	3.998	0.479
199.499	180.658	80.008	19.993	103.352	19.911	3.822	0.513
199.999	180.837	80.005	19.995	103.349	19.911	3.823	0.512
200.499	181.098	80.007	19.996	103.348	19.911	3.843	0.459
200.999	181.382	80.008	19.994	103.348	19.911	3.811	0.493
201.499	181.612	80.007	19.995	103.350	19.911	3.797	0.530
201.999	181.867	80.007	19.994	103.355	19.910	3.865	0.500
202.499	182.102	80.009	19.995	103.360	19.910	3.887	0.487
202.999	182.355	80.009	19.995	103.356	19.911	3.784	0.489
203.499	182.562	80.008	19.994	103.353	19.910	3.868	0.474
203.999	182.873	80.010	19.995	103.351	19.909	3.974	0.489
204.499	183.087	80.007	19.995	103.349	19.908	3.989	0.521
205.000	183.345	80.007	19.994	103.347	19.906	4.145	0.499
205.499	183.592	80.009	19.995	103.351	19.908	3.994	0.488
205.999	183.806	80.007	19.995	103.351	19.906	4.133	0.483
206.499	184.102	80.010	19.995	103.352	19.906	4.183	0.486
206.999	184.345	80.009	19.996	103.349	19.905	4.199	0.525
207.499	184.607	80.011	19.997	103.348	19.905	4.192	0.522
207.999	184.826	80.008	19.995	103.348	19.908	4.012	0.493
208.499	185.093	80.010	19.995	103.347	19.907	4.073	0.483
