Sample ID:	C:\MCC\MCC Cal\Test\Bamboo_RugA_MCC_30K_min_211124_R1.txt
Sample Weight (mg):	4.9
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	180.110	80.007	19.995	103.365	20.036	4.050	0.491
209.000	180.361	80.008	19.994	103.367	20.036	4.049	0.498
209.500	180.617	80.007	19.994	103.367	20.037	3.985	0.507
210.000	180.840	80.007	19.994	103.367	20.037	3.981	0.493
210.500	181.121	80.007	19.994	103.367	20.033	4.201	0.492
211.000	181.352	80.008	19.994	103.365	20.036	4.036	0.508
211.500	181.620	80.006	19.994	103.364	20.037	3.949	0.505
212.000	181.873	80.008	19.994	103.364	20.035	4.086	0.510
212.500	182.075	80.008	19.994	103.364	20.033	4.205	0.488
213.000	182.369	80.009	19.993	103.365	20.037	3.967	0.475
213.500	182.621	80.008	19.994	103.365	20.036	4.043	0.521
214.000	182.857	80.007	19.994	103.365	20.035	4.116	0.517
214.500	183.067	80.008	19.993	103.365	20.036	4.034	0.467
215.000	183.375	80.007	19.994	103.364	20.034	4.123	0.482
215.500	183.625	80.009	19.995	103.363	20.034	4.141	0.538
216.000	183.824	80.008	19.993	103.363	20.035	4.057	0.504
216.500	184.111	80.009	19.995	103.364	20.031	4.316	0.468
217.000	184.353	80.008	19.995	103.366	20.029	4.471	0.507
217.500	184.577	80.008	19.995	103.366	20.033	4.238	0.497
218.000	184.846	80.008	19.995	103.369	20.027	4.615	0.479
218.500	185.096	80.010	19.994	103.372	20.031	4.332	0.507
219.000	185.365	80.009	19.995	103.371	20.025	4.721	0.519
219.500	185.589	80.009	19.994	103.371	20.029	4.469	0.506
220.000	185.871	80.009	19.994	103.373	20.031	4.346	0.499
220.500	186.076	80.009	19.994	103.371	20.028	4.551	0.496
221.000	186.388	80.007	19.994	103.367	20.028	4.547	0.502
221.500	186.623	80.009	19.994	103.372	20.030	4.403	0.532
222.000	186.900	80.009	19.993	103.376	20.030	4.434	0.529
222.500	187.103	80.008	19.995	103.376	20.027	4.606	0.496
223.000	187.390	80.010	19.994	103.376	20.029	4.501	0.486
223.500	187.664	80.008	19.993	103.376	20.028	4.521	0.526
224.000	187.914	80.010	19.995	103.371	20.025	4.753	0.542
224.500	188.138	80.010	19.995	103.366	20.029	4.492	0.499
225.000	188.415	80.009	19.994	103.364	20.028	4.545	0.487
225.500	188.665	80.008	19.996	103.366	20.028	4.542	0.514
226.000	188.866	80.008	19.995	103.367	20.028	4.540	0.489
226.500	189.128	80.008	19.993	103.367	20.027	4.586	0.458
227.000	189.370	80.008	19.995	103.367	20.031	4.339	0.484
227.500	189.683	80.008	19.995	103.367	20.027	4.593	0.529
228.000	189.880	80.008	19.994	103.364	20.026	4.653	0.532
228.500	190.143	80.009	19.995	103.364	20.025	4.755	0.485
229.000	190.447	80.008	19.996	103.363	20.025	4.717	0.513
229.500	190.695	80.008	19.995	103.363	20.025	4.758	0.559
230.000	190.896	80.007	19.995	103.363	20.026	4.678	0.500
230.500	191.130	80.008	19.995	103.362	20.022	4.925	0.442
231.000	191.377	80.007	19.994	103.363	20.023	4.845	0.458
231.500	191.620	80.008	19.994	103.363	20.027	4.591	0.485
232.000	191.883	80.008	19.994	103.363	20.026	4.691	0.498
232.500	192.112	80.007	19.995	103.365	20.022	4.927	0.499
233.000	192.365	80.009	19.994	103.366	20.025	4.721	0.487
233.500	192.588	80.009	19.996	103.365	20.025	4.719	0.479
234.000	192.876	80.007	19.995	103.364	20.026	4.649	0.494
234.500	193.158	80.008	19.995	103.364	20.025	4.729	0.540
235.000	193.389	80.008	19.996	103.363	20.027	4.635	0.541
235.500	193.634	80.008	19.995	103.364	20.026	4.666	0.495
236.000	193.908	80.009	19.994	103.364	20.025	4.753	0.498
236.500	194.146	80.009	19.995	103.365	20.024	4.815	0.515
237.000	194.399	80.008	19.994	103.364	20.025	4.735	0.501
237.500	194.650	80.009	19.994	103.363	20.026	4.650	0.497
238.000	194.906	80.009	19.994	103.361	20.027	4.636	0.506
238.500	195.159	80.010	19.994	103.358	20.026	4.691	0.508
239.000	195.418	80.008	19.994	103.357	20.029	4.501	0.511
239.500	195.673	80.009	19.995	103.358	20.030	4.426	0.513
240.000	195.919	80.008	19.994	103.357	20.028	4.561	0.508
240.500	196.172	80.009	19.994	103.356	20.025	4.733	0.500
241.000	196.407	80.009	19.995	103.359	20.025	4.714	0.493
241.500	196.682	80.010	19.994	103.359	20.023	4.886	0.499
242.000	196.920	80.009	19.994	103.359	20.024	4.836	0.512
242.500	197.121	80.006	19.995	103.360	20.027	4.589	0.476
243.000	197.405	80.008	19.995	103.359	20.025	4.763	0.462
243.500	197.642	80.009	19.995	103.358	20.025	4.758	0.503
244.000	197.884	80.010	19.994	103.356	20.027	4.629	0.500
244.500	198.141	80.010	19.994	103.350	20.023	4.866	0.488
245.000	198.381	80.009	19.995	103.350	20.024	4.819	0.498
245.500	198.655	80.010	19.994	103.350	20.022	4.948	0.506
246.000	198.908	80.011	19.995	103.351	20.023	4.891	0.521
246.500	199.137	80.010	19.994	103.353	20.023	4.905	0.505
247.000	199.413	80.010	19.995	103.358	20.025	4.763	0.493
247.500	199.663	80.010	19.995	103.358	20.020	5.058	0.515
248.000	199.895	80.011	19.995	103.359	20.020	5.088	0.504
248.500	200.162	80.010	19.994	103.358	20.023	4.861	0.491
249.000	200.417	80.011	19.995	103.358	20.022	4.964	0.510
249.500	200.662	80.010	19.995	103.357	20.019	5.136	0.511
250.000	200.917	80.009	19.994	103.356	20.018	5.198	0.500
250.500	201.159	80.010	19.994	103.356	20.020	5.063	0.498
251.000	201.374	80.009	19.994	103.357	20.018	5.177	0.477
251.500	201.642	80.009	19.994	103.357	20.015	5.427	0.470
252.000	201.906	80.010	19.994	103.359	20.016	5.347	0.508
252.500	202.176	80.010	19.995	103.358	20.016	5.349	0.533
253.000	202.425	80.009	19.994	103.357	20.016	5.342	0.527
253.500	202.712	80.010	19.995	103.357	20.016	5.364	0.527
254.000	202.938	80.009	19.995	103.357	20.017	5.299	0.524
254.500	203.176	80.008	19.995	103.356	20.016	5.331	0.489
255.000	203.399	80.009	19.996	103.357	20.020	5.101	0.463
255.500	203.647	80.008	19.996	103.357	20.017	5.292	0.466
256.000	203.911	80.007	19.995	103.357	20.019	5.106	0.492
256.500	204.178	80.008	19.996	103.357	20.016	5.305	0.522
257.000	204.445	80.008	19.996	103.357	20.013	5.516	0.532
257.500	204.687	80.007	19.996	103.353	20.016	5.324	0.521
258.000	204.893	80.008	19.996	103.349	20.015	5.394	0.479
258.500	205.147	80.007	19.996	103.348	20.016	5.309	0.455
259.000	205.389	80.007	19.995	103.348	20.014	5.479	0.478
259.500	205.635	80.005	19.995	103.348	20.012	5.600	0.492
260.000	205.918	80.007	19.995	103.352	20.013	5.562	0.508
260.500	206.160	80.006	19.996	103.356	20.012	5.629	0.527
261.000	206.409	80.007	19.996	103.357	20.012	5.589	0.507
261.500	206.675	80.006	19.995	103.355	20.014	5.478	0.503
262.000	206.922	80.007	19.995	103.354	20.012	5.619	0.514
262.500	207.152	80.007	19.996	103.354	20.011	5.644	0.495
263.000	207.417	80.007	19.996	103.355	20.009	5.812	0.486
263.500	207.666	80.007	19.995	103.355	20.009	5.773	0.505
264.000	207.880	80.006	19.996	103.356	20.012	5.598	0.489
264.500	208.133	80.007	19.995	103.357	20.009	5.770	0.465
265.000	208.391	80.008	19.996	103.353	20.010	5.731	0.489
265.500	208.625	80.008	19.995	103.353	20.008	5.857	0.502
266.000	208.861	80.007	19.996	103.354	20.011	5.676	0.482
266.500	209.097	80.007	19.995	103.352	20.010	5.726	0.471
267.000	209.321	80.007	19.994	103.350	20.010	5.735	0.466
267.500	209.603	80.008	19.994	103.352	20.010	5.724	0.483
268.000	209.855	80.008	19.996	103.352	20.010	5.761	0.520
268.500	210.090	80.006	19.994	103.352	20.008	5.850	0.510
269.000	210.395	80.007	19.994	103.355	20.007	5.935	0.513
269.500	210.631	80.008	19.994	103.358	20.007	5.909	0.541
270.000	210.880	80.007	19.994	103.359	20.009	5.823	0.513
270.500	211.126	80.006	19.995	103.355	20.006	6.017	0.490
271.000	211.322	80.008	19.994	103.349	20.005	6.079	0.468
271.500	211.610	80.007	19.993	103.349	20.005	6.029	0.463
272.000	211.836	80.008	19.995	103.348	20.003	6.219	0.499
272.500	212.061	80.008	19.994	103.343	20.000	6.402	0.483
273.000	212.321	80.007	19.993	103.346	20.001	6.313	0.468
273.500	212.536	80.008	19.993	103.350	19.997	6.582	0.480
274.000	212.815	80.008	19.995	103.349	20.003	6.207	0.484
274.500	213.031	80.008	19.993	103.351	20.000	6.367	0.494
275.000	213.268	80.007	19.995	103.356	20.003	6.172	0.474
275.500	213.517	80.008	19.994	103.357	20.003	6.170	0.470
276.000	213.781	80.008	19.994	103.358	20.002	6.233	0.500
276.500	214.025	80.008	19.993	103.358	19.999	6.438	0.510
277.000	214.250	80.007	19.994	103.357	19.998	6.510	0.488
277.500	214.499	80.008	19.995	103.354	19.998	6.489	0.471
278.000	214.737	80.006	19.993	103.355	19.996	6.658	0.481
278.500	214.964	80.007	19.994	103.353	19.996	6.651	0.476
279.000	215.245	80.007	19.994	103.353	19.996	6.661	0.487
279.500	215.493	80.008	19.995	103.354	19.997	6.597	0.519
280.000	215.683	80.007	19.993	103.357	19.999	6.484	0.483
280.500	215.987	80.008	19.994	103.356	19.996	6.647	0.466
281.000	216.213	80.008	19.995	103.359	19.997	6.574	0.512
281.500	216.436	80.008	19.996	103.361	19.995	6.731	0.490
282.000	216.722	80.007	19.995	103.355	19.996	6.649	0.479
282.500	216.972	80.009	19.994	103.353	19.997	6.600	0.522
283.000	217.169	80.008	19.994	103.354	19.997	6.585	0.491
283.500	217.417	80.008	19.994	103.353	19.993	6.846	0.446
284.000	217.664	80.007	19.995	103.352	19.992	6.884	0.470
284.500	217.874	80.008	19.994	103.358	19.993	6.848	0.476
285.000	218.132	80.007	19.995	103.360	19.991	6.951	0.462
285.500	218.397	80.007	19.995	103.361	19.992	6.917	0.496
286.000	218.626	80.008	19.994	103.361	19.993	6.853	0.508
286.500	218.855	80.007	19.994	103.358	19.996	6.671	0.476
287.000	219.082	80.006	19.994	103.355	19.993	6.875	0.457
287.500	219.345	80.006	19.995	103.356	19.994	6.767	0.473
288.000	219.587	80.007	19.994	103.354	19.996	6.669	0.497
288.500	219.822	80.007	19.994	103.352	19.992	6.909	0.491
289.000	220.055	80.007	19.994	103.356	19.994	6.782	0.473
289.500	220.299	80.006	19.995	103.360	19.993	6.865	0.473
290.000	220.544	80.009	19.994	103.358	19.993	6.865	0.483
290.500	220.781	80.006	19.995	103.357	19.991	6.966	0.485
291.000	221.022	80.007	19.995	103.357	19.989	7.111	0.480
291.500	221.276	80.006	19.995	103.358	19.992	6.936	0.486
292.000	221.500	80.007	19.994	103.358	19.990	7.071	0.486
292.500	221.708	80.006	19.994	103.360	19.988	7.169	0.455
293.000	221.969	80.006	19.994	103.363	19.990	7.059	0.451
293.500	222.231	80.006	19.994	103.365	19.989	7.120	0.496
294.000	222.466	80.007	19.994	103.364	19.990	7.031	0.510
294.500	222.728	80.007	19.995	103.361	19.990	7.070	0.497
295.000	222.970	80.005	19.994	103.361	19.988	7.172	0.500
295.501	223.225	80.008	19.994	103.360	19.988	7.183	0.501
296.000	223.452	80.008	19.995	103.359	19.988	7.210	0.490
296.500	223.681	80.008	19.995	103.355	19.983	7.510	0.469
297.000	223.952	80.008	19.995	103.354	19.984	7.469	0.478
297.500	224.227	80.007	19.994	103.346	19.984	7.469	0.523
298.000	224.406	80.007	19.995	103.342	19.981	7.608	0.500
298.500	224.648	80.009	19.994	103.341	19.982	7.553	0.438
299.000	224.931	80.008	19.994	103.345	19.981	7.648	0.473
299.500	225.159	80.008	19.995	103.348	19.985	7.398	0.518
300.000	225.384	80.009	19.994	103.349	19.981	7.652	0.481
300.500	225.632	80.009	19.996	103.347	19.982	7.544	0.463
301.000	225.920	80.009	19.995	103.344	19.983	7.526	0.505
301.500	226.168	80.009	19.994	103.343	19.979	7.759	0.537
302.000	226.438	80.009	19.995	103.342	19.986	7.304	0.527
302.500	226.638	80.010	19.995	103.348	19.980	7.700	0.494
303.000	226.862	80.010	19.994	103.355	19.979	7.769	0.447
303.500	227.154	80.008	19.995	103.359	19.980	7.686	0.470
304.000	227.359	80.011	19.995	103.359	19.979	7.762	0.506
304.500	227.599	80.009	19.995	103.359	19.980	7.717	0.470
305.000	227.854	80.010	19.995	103.356	19.978	7.824	0.470
305.500	228.065	80.008	19.994	103.356	19.981	7.626	0.481
306.000	228.355	80.011	19.995	103.354	19.978	7.819	0.484
306.500	228.589	80.010	19.994	103.354	19.979	7.780	0.513
307.000	228.843	80.011	19.994	103.354	19.978	7.841	0.506
307.500	229.047	80.009	19.994	103.354	19.977	7.899	0.473
308.000	229.343	80.010	19.994	103.353	19.976	7.981	0.478
308.500	229.600	80.010	19.994	103.354	19.975	8.013	0.526
309.000	229.843	80.009	19.993	103.355	19.975	8.055	0.527
309.500	230.064	80.009	19.994	103.356	19.975	8.034	0.482
310.000	230.337	80.009	19.994	103.357	19.975	8.038	0.479
310.500	230.522	80.008	19.994	103.358	19.973	8.135	0.476
311.000	230.797	80.008	19.994	103.360	19.974	8.093	0.459
311.500	231.052	80.010	19.995	103.359	19.975	8.055	0.495
312.000	231.279	80.010	19.994	103.360	19.973	8.180	0.506
312.500	231.497	80.008	19.995	103.361	19.970	8.393	0.464
313.000	231.771	80.009	19.994	103.361	19.968	8.474	0.469
313.500	231.966	80.011	19.994	103.357	19.967	8.528	0.481
314.000	232.258	80.010	19.994	103.353	19.969	8.442	0.478
314.500	232.480	80.009	19.995	103.353	19.967	8.568	0.500
315.000	232.720	80.009	19.994	103.353	19.963	8.814	0.488
315.500	232.960	80.009	19.994	103.353	19.964	8.735	0.471
316.000	233.204	80.008	19.994	103.357	19.964	8.731	0.482
316.500	233.491	80.009	19.995	103.361	19.964	8.748	0.508
317.000	233.722	80.011	19.994	103.361	19.964	8.763	0.525
317.500	233.957	80.010	19.995	103.361	19.963	8.830	0.492
318.000	234.203	80.010	19.995	103.361	19.966	8.638	0.473
318.500	234.450	80.008	19.994	103.361	19.963	8.849	0.486
319.000	234.673	80.010	19.995	103.361	19.959	9.075	0.481
319.500	234.943	80.010	19.994	103.360	19.961	8.936	0.482
320.000	235.185	80.009	19.994	103.360	19.965	8.723	0.502
320.500	235.426	80.008	19.996	103.360	19.959	9.097	0.497
321.000	235.668	80.009	19.994	103.361	19.962	8.893	0.483
321.500	235.882	80.009	19.995	103.361	19.958	9.137	0.470
322.000	236.126	80.009	19.996	103.361	19.957	9.204	0.457
322.500	236.384	80.008	19.994	103.360	19.959	9.101	0.480
323.000	236.645	80.009	19.995	103.367	19.956	9.313	0.510
323.500	236.881	80.008	19.996	103.359	19.956	9.266	0.508
324.000	237.110	80.008	19.995	103.336	19.952	9.568	0.482
324.500	237.382	80.008	19.996	103.319	19.954	9.400	0.483
325.000	237.635	80.010	19.995	103.309	19.954	9.444	0.513
325.500	237.876	80.009	19.995	103.294	19.953	9.485	0.510
326.000	238.077	80.009	19.996	103.301	19.951	9.601	0.468
326.500	238.336	80.010	19.996	103.330	19.951	9.627	0.451
327.000	238.603	80.011	19.995	103.375	19.949	9.735	0.493
327.500	238.823	80.010	19.994	103.399	19.950	9.675	0.506
328.000	239.102	80.010	19.995	103.411	19.947	9.865	0.493
328.500	239.297	80.011	19.995	103.412	19.948	9.792	0.487
329.000	239.536	80.010	19.996	103.406	19.950	9.664	0.454
329.500	239.800	80.012	19.995	103.377	19.947	9.858	0.469
330.000	240.062	80.010	19.994	103.364	19.948	9.844	0.514
330.500	240.304	80.011	19.994	103.359	19.941	10.255	0.514
331.000	240.546	80.010	19.995	103.359	19.942	10.205	0.494
331.500	240.776	80.010	19.995	103.359	19.941	10.299	0.478
332.000	241.018	80.010	19.995	103.361	19.939	10.395	0.472
332.500	241.305	80.011	19.996	103.363	19.941	10.302	0.501
333.000	241.549	80.011	19.995	103.364	19.941	10.293	0.530
333.500	241.796	80.010	19.994	103.364	19.939	10.398	0.511
334.000	242.053	80.010	19.995	103.364	19.937	10.512	0.497
334.500	242.278	80.011	19.995	103.362	19.936	10.589	0.493
335.000	242.545	80.009	19.995	103.362	19.934	10.742	0.487
335.500	242.791	80.010	19.995	103.366	19.934	10.766	0.503
336.000	243.043	80.011	19.994	103.367	19.931	10.957	0.505
336.500	243.264	80.010	19.994	103.367	19.934	10.763	0.486
337.000	243.503	80.011	19.995	103.367	19.930	10.992	0.467
337.500	243.777	80.010	19.994	103.365	19.930	11.028	0.486
338.000	243.981	80.008	19.995	103.362	19.927	11.192	0.495
338.500	244.302	80.009	19.995	103.362	19.926	11.233	0.502
339.000	244.491	80.008	19.995	103.362	19.929	11.063	0.518
339.500	244.760	80.008	19.994	103.364	19.926	11.278	0.484
340.000	244.981	80.007	19.994	103.365	19.928	11.131	0.474
340.500	245.219	80.006	19.995	103.368	19.924	11.390	0.474
341.000	245.474	80.008	19.996	103.372	19.924	11.402	0.475
341.500	245.757	80.007	19.995	103.374	19.919	11.690	0.516
342.000	245.998	80.007	19.994	103.373	19.923	11.483	0.531
342.500	246.243	80.011	19.995	103.372	19.919	11.734	0.505
343.000	246.462	80.007	19.995	103.370	19.917	11.835	0.475
343.500	246.735	80.008	19.995	103.366	19.918	11.758	0.478
344.000	246.986	80.007	19.996	103.365	19.918	11.791	0.508
344.500	247.228	80.009	19.996	103.368	19.919	11.716	0.509
345.000	247.465	80.007	19.995	103.374	19.916	11.888	0.486
345.500	247.719	80.009	19.995	103.378	19.913	12.138	0.485
346.000	247.954	80.007	19.996	103.384	19.915	11.955	0.490
346.500	248.215	80.008	19.995	103.385	19.915	12.016	0.492
347.000	248.457	80.006	19.995	103.384	19.912	12.203	0.499
347.500	248.674	80.006	19.995	103.379	19.909	12.365	0.481
348.000	248.986	80.007	19.995	103.374	19.908	12.447	0.494
348.500	249.208	80.006	19.996	103.369	19.908	12.433	0.531
349.000	249.451	80.008	19.995	103.368	19.905	12.646	0.499
349.500	249.748	80.007	19.996	103.371	19.903	12.776	0.502
350.000	249.979	80.007	19.995	103.375	19.905	12.656	0.534
350.500	250.263	80.007	19.995	103.380	19.904	12.720	0.522
351.000	250.489	80.007	19.996	103.381	19.902	12.844	0.512
351.500	250.742	80.008	19.994	103.383	19.900	12.946	0.494
352.000	251.009	80.007	19.996	103.380	19.896	13.214	0.500
352.500	251.240	80.006	19.995	103.382	19.896	13.238	0.508
353.000	251.500	80.007	19.995	103.384	19.895	13.330	0.494
353.500	251.746	80.007	19.995	103.390	19.890	13.605	0.499
354.000	251.996	80.005	19.996	103.392	19.893	13.430	0.501
354.500	252.266	80.008	19.996	103.396	19.892	13.508	0.508
355.000	252.495	80.007	19.996	103.392	19.887	13.832	0.510
355.500	252.731	80.005	19.996	103.389	19.888	13.795	0.482
356.000	252.943	80.007	19.996	103.383	19.887	13.825	0.456
356.500	253.233	80.007	19.994	103.380	19.884	14.060	0.475
357.000	253.463	80.005	19.995	103.382	19.882	14.140	0.511
357.500	253.727	80.006	19.995	103.387	19.881	14.225	0.507
358.000	254.011	80.008	19.995	103.390	19.880	14.259	0.521
358.500	254.224	80.007	19.996	103.396	19.882	14.186	0.523
359.000	254.518	80.008	19.995	103.400	19.880	14.301	0.502
359.500	254.736	80.008	19.996	103.401	19.877	14.477	0.510
360.000	255.008	80.008	19.994	103.401	19.873	14.784	0.501
360.500	255.265	80.008	19.995	103.399	19.869	14.997	0.509
361.000	255.489	80.007	19.995	103.396	19.869	15.012	0.505
361.500	255.721	80.007	19.995	103.395	19.869	14.991	0.469
362.000	256.016	80.007	19.995	103.394	19.868	15.065	0.492
362.500	256.248	80.009	19.995	103.395	19.866	15.183	0.527
363.000	256.501	80.008	19.994	103.397	19.862	15.467	0.506
363.500	256.734	80.005	19.995	103.400	19.864	15.341	0.485
364.000	256.986	80.009	19.994	103.401	19.860	15.586	0.485
364.500	257.175	80.008	19.995	103.400	19.861	15.566	0.463
365.000	257.469	80.009	19.995	103.400	19.858	15.714	0.462
365.500	257.769	80.007	19.995	103.400	19.856	15.861	0.539
366.000	258.021	80.008	19.994	103.398	19.853	16.042	0.573
366.500	258.246	80.008	19.994	103.398	19.853	16.062	0.514
367.000	258.460	80.008	19.994	103.399	19.849	16.328	0.458
367.500	258.751	80.009	19.995	103.398	19.849	16.362	0.472
368.000	258.978	80.009	19.995	103.397	19.846	16.517	0.511
368.500	259.222	80.009	19.994	103.397	19.843	16.696	0.495
369.000	259.464	80.008	19.995	103.398	19.843	16.741	0.479
369.500	259.717	80.008	19.994	103.397	19.838	17.080	0.490
370.000	259.984	80.009	19.994	103.394	19.839	17.005	0.507
370.500	260.206	80.009	19.995	103.395	19.835	17.268	0.505
371.000	260.491	80.010	19.995	103.397	19.835	17.284	0.498
371.500	260.711	80.008	19.994	103.397	19.833	17.400	0.506
372.000	260.984	80.010	19.994	103.398	19.833	17.402	0.499
372.500	261.231	80.009	19.995	103.401	19.830	17.557	0.506
373.000	261.478	80.008	19.995	103.401	19.828	17.736	0.507
373.500	261.712	80.008	19.994	103.401	19.825	17.929	0.488
374.000	261.964	80.008	19.994	103.401	19.823	18.032	0.484
374.500	262.205	80.007	19.994	103.401	19.823	18.056	0.489
375.000	262.442	80.008	19.995	103.401	19.820	18.248	0.485
375.500	262.713	80.009	19.995	103.401	19.820	18.264	0.493
376.000	262.938	80.008	19.995	103.401	19.817	18.458	0.502
376.500	263.209	80.009	19.995	103.401	19.818	18.405	0.496
377.000	263.479	80.009	19.994	103.401	19.817	18.435	0.518
377.500	263.727	80.009	19.994	103.400	19.816	18.535	0.529
378.000	263.986	80.008	19.995	103.401	19.811	18.852	0.512
378.500	264.222	80.008	19.995	103.402	19.814	18.667	0.501
379.000	264.472	80.006	19.996	103.403	19.808	19.061	0.491
379.500	264.718	80.010	19.994	103.402	19.802	19.418	0.491
380.000	264.975	80.008	19.994	103.402	19.807	19.099	0.499
380.500	265.204	80.007	19.995	103.401	19.806	19.164	0.494
381.000	265.486	80.009	19.994	103.401	19.802	19.424	0.499
381.500	265.746	80.008	19.995	103.401	19.798	19.699	0.527
382.000	265.946	80.009	19.995	103.403	19.793	20.025	0.501
382.500	266.214	80.011	19.995	103.404	19.794	19.947	0.464
383.000	266.441	80.008	19.995	103.405	19.789	20.262	0.482
383.500	266.679	80.008	19.995	103.406	19.788	20.362	0.480
384.000	266.939	80.009	19.995	103.405	19.785	20.527	0.481
384.500	267.176	80.008	19.996	103.403	19.782	20.738	0.498
385.000	267.445	80.009	19.996	103.405	19.785	20.535	0.502
385.500	267.702	80.009	19.995	103.406	19.782	20.768	0.516
386.000	267.965	80.010	19.994	103.410	19.779	20.926	0.523
386.500	268.207	80.010	19.996	103.411	19.775	21.222	0.512
387.000	268.456	80.010	19.995	103.413	19.775	21.229	0.498
387.500	268.736	80.009	19.994	103.413	19.771	21.503	0.510
388.000	268.947	80.009	19.995	103.411	19.770	21.535	0.510
388.500	269.192	80.009	19.994	103.406	19.766	21.814	0.474
389.000	269.451	80.009	19.994	103.409	19.765	21.861	0.480
389.500	269.700	80.010	19.995	103.408	19.762	22.053	0.505
390.000	269.950	80.009	19.995	103.404	19.757	22.397	0.503
390.500	270.173	80.010	19.994	103.406	19.758	22.305	0.486
391.000	270.465	80.010	19.994	103.408	19.753	22.634	0.495
391.500	270.715	80.011	19.994	103.412	19.754	22.618	0.528
392.000	270.965	80.009	19.995	103.419	19.752	22.712	0.521
392.500	271.207	80.010	19.994	103.427	19.749	22.904	0.496
393.000	271.538	80.010	19.995	103.431	19.744	23.224	0.533
393.500	271.755	80.010	19.995	103.433	19.745	23.183	0.561
394.000	271.984	80.010	19.995	103.432	19.744	23.250	0.497
394.500	272.241	80.009	19.995	103.429	19.740	23.547	0.466
395.000	272.457	80.009	19.995	103.427	19.738	23.620	0.479
395.500	272.726	80.009	19.994	103.426	19.738	23.643	0.479
396.000	272.961	80.009	19.995	103.429	19.736	23.768	0.495
396.500	273.191	80.009	19.994	103.430	19.736	23.765	0.484
397.000	273.441	80.009	19.995	103.433	19.729	24.225	0.473
397.500	273.694	80.009	19.994	103.436	19.731	24.091	0.492
398.000	273.910	80.007	19.994	103.438	19.729	24.237	0.486
398.500	274.157	80.010	19.994	103.439	19.726	24.439	0.466
399.000	274.436	80.009	19.995	103.439	19.723	24.632	0.494
399.500	274.705	80.010	19.993	103.440	19.723	24.627	0.537
400.000	274.927	80.008	19.993	103.441	19.722	24.685	0.520
400.500	275.163	80.010	19.994	103.441	19.717	25.027	0.475
401.000	275.446	80.009	19.995	103.441	19.716	25.116	0.489
401.500	275.648	80.009	19.994	103.441	19.712	25.383	0.501
402.000	275.916	80.010	19.994	103.441	19.711	25.451	0.477
402.500	276.168	80.010	19.994	103.441	19.709	25.536	0.495
403.000	276.423	80.009	19.994	103.441	19.707	25.679	0.514
403.500	276.620	80.009	19.995	103.441	19.705	25.858	0.479
404.000	276.887	80.010	19.994	103.441	19.704	25.897	0.458
404.500	277.166	80.009	19.995	103.441	19.699	26.217	0.505
405.000	277.372	80.010	19.994	103.441	19.697	26.356	0.515
405.500	277.623	80.009	19.995	103.441	19.696	26.444	0.471
406.000	277.890	80.008	19.994	103.441	19.693	26.646	0.487
406.500	278.121	80.008	19.994	103.442	19.693	26.651	0.508
407.000	278.354	80.009	19.994	103.444	19.691	26.772	0.481
407.500	278.628	80.008	19.994	103.447	19.684	27.237	0.486
408.001	278.874	80.008	19.994	103.451	19.681	27.391	0.514
408.500	279.123	80.010	19.995	103.456	19.682	27.315	0.508
409.000	279.422	80.010	19.994	103.457	19.681	27.425	0.522
409.500	279.650	80.010	19.993	103.457	19.677	27.688	0.537
410.000	279.853	80.010	19.994	103.459	19.675	27.818	0.478
410.500	280.133	80.011	19.993	103.460	19.676	27.757	0.457
411.000	280.425	80.010	19.993	103.461	19.673	27.946	0.528
411.500	280.622	80.012	19.994	103.462	19.667	28.331	0.531
412.000	280.915	80.010	19.995	103.462	19.666	28.384	0.490
412.500	281.110	80.011	19.995	103.458	19.663	28.578	0.489
413.000	281.415	80.012	19.995	103.454	19.666	28.385	0.494
413.500	281.643	80.012	19.995	103.450	19.660	28.816	0.516
414.000	281.892	80.012	19.994	103.454	19.661	28.750	0.504
414.500	282.147	80.011	19.996	103.461	19.654	29.219	0.490
415.000	282.388	80.011	19.994	103.464	19.655	29.153	0.500
415.500	282.652	80.010	19.993	103.468	19.651	29.376	0.500
416.000	282.881	80.011	19.994	103.473	19.647	29.627	0.499
416.500	283.149	80.011	19.994	103.470	19.649	29.542	0.495
417.000	283.391	80.011	19.995	103.462	19.647	29.660	0.504
417.500	283.641	80.012	19.995	103.460	19.643	29.918	0.501
418.000	283.925	80.011	19.994	103.461	19.639	30.199	0.513
418.500	284.161	80.011	19.994	103.461	19.637	30.292	0.527
419.000	284.371	80.010	19.995	103.464	19.633	30.550	0.483
419.500	284.607	80.011	19.995	103.467	19.632	30.668	0.446
420.000	284.872	80.010	19.995	103.469	19.632	30.664	0.473
420.500	285.111	80.010	19.995	103.471	19.625	31.081	0.503
421.000	285.346	80.010	19.995	103.471	19.622	31.272	0.489
421.500	285.588	80.009	19.995	103.470	19.619	31.497	0.475
422.000	285.848	80.008	19.995	103.472	19.620	31.449	0.489
