Sample ID:	C:\MCC\MCC Cal\Test\New folder\Cotton_Raw_MCC_30K_min_210708_R1.txt
Sample Weight (mg):	4
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
47.498	112.654	79.992	19.994	100.113	20.106	3.436	0.241
47.998	112.704	79.994	19.996	100.115	20.107	3.310	0.213
48.498	112.808	79.993	19.994	100.114	20.104	3.530	0.160
48.998	112.952	79.993	19.994	100.109	20.107	3.361	0.201
49.498	113.019	79.993	19.994	100.107	20.109	3.205	0.229
49.998	113.114	79.993	19.995	100.105	20.108	3.263	0.186
50.498	113.224	79.992	19.994	100.101	20.103	3.616	0.184
50.998	113.340	79.993	19.995	100.099	20.108	3.225	0.216
51.498	113.460	79.994	19.995	100.099	20.110	3.096	0.231
51.998	113.574	79.994	19.993	100.098	20.109	3.156	0.235
52.499	113.661	79.994	19.995	100.095	20.112	2.934	0.218
52.999	113.792	79.995	19.994	100.094	20.110	3.084	0.209
53.498	113.920	79.994	19.995	100.091	20.114	2.823	0.238
53.998	114.039	79.993	19.993	100.086	20.113	2.885	0.253
54.498	114.144	79.995	19.995	100.081	20.111	3.041	0.235
54.998	114.237	79.996	19.995	100.080	20.112	2.979	0.211
55.498	114.365	79.996	19.995	100.074	20.116	2.663	0.210
55.998	114.461	79.997	19.995	100.068	20.113	2.890	0.222
56.498	114.595	79.996	19.994	100.067	20.111	3.035	0.227
56.998	114.702	79.997	19.995	100.068	20.111	3.035	0.236
57.498	114.838	79.995	19.994	100.067	20.113	2.851	0.242
57.998	114.946	79.997	19.995	100.066	20.111	3.041	0.243
58.498	115.104	79.994	19.996	100.068	20.112	2.930	0.255
58.999	115.206	79.994	19.994	100.066	20.112	2.930	0.263
59.499	115.283	79.996	19.994	100.065	20.117	2.569	0.220
59.998	115.425	79.995	19.994	100.066	20.118	2.460	0.199
60.498	115.535	79.997	19.995	100.067	20.117	2.534	0.235
60.998	115.687	79.996	19.994	100.067	20.112	2.975	0.257
61.498	115.777	79.995	19.993	100.068	20.115	2.712	0.252
61.998	115.890	79.996	19.994	100.068	20.114	2.748	0.223
62.498	115.986	79.996	19.995	100.066	20.115	2.680	0.206
62.998	116.101	79.994	19.994	100.068	20.109	3.172	0.210
63.498	116.271	79.997	19.994	100.074	20.112	2.905	0.248
63.998	116.371	79.996	19.995	100.080	20.110	3.061	0.278
64.499	116.505	79.997	19.995	100.085	20.111	2.984	0.252
64.999	116.646	79.997	19.995	100.087	20.114	2.755	0.254
65.499	116.727	79.996	19.994	100.090	20.111	2.984	0.248
65.999	116.853	79.994	19.995	100.090	20.110	3.134	0.215
66.499	117.005	79.996	19.995	100.091	20.115	2.717	0.243
66.999	117.150	79.995	19.994	100.092	20.109	3.142	0.287
67.499	117.269	79.995	19.995	100.091	20.108	3.262	0.281
67.999	117.390	79.995	19.996	100.091	20.104	3.547	0.252
68.499	117.535	79.994	19.995	100.092	20.108	3.243	0.253
68.999	117.669	79.993	19.996	100.092	20.107	3.303	0.273
69.499	117.786	79.993	19.995	100.092	20.108	3.233	0.266
69.999	117.930	79.991	19.994	100.093	20.114	2.779	0.256
70.499	118.063	79.993	19.995	100.094	20.106	3.421	0.269
71.000	118.213	79.991	19.995	100.093	20.111	3.010	0.280
71.500	118.329	79.993	19.997	100.092	20.109	3.205	0.274
71.999	118.444	79.993	19.996	100.092	20.110	3.092	0.248
72.499	118.601	79.991	19.996	100.092	20.110	3.083	0.251
73.000	118.753	79.993	19.996	100.094	20.104	3.545	0.291
73.500	118.877	79.992	19.996	100.099	20.110	3.096	0.293
74.000	119.002	79.994	19.996	100.104	20.111	3.025	0.262
74.500	119.119	79.992	19.996	100.108	20.104	3.534	0.245
74.999	119.328	79.993	19.997	100.108	20.108	3.231	0.284
75.499	119.449	79.992	19.997	100.109	20.106	3.393	0.328
75.999	119.587	79.993	19.997	100.104	20.116	2.597	0.295
76.499	119.769	79.992	19.996	100.103	20.110	3.081	0.290
76.999	119.892	79.993	19.996	100.104	20.104	3.564	0.312
77.499	120.003	79.993	19.996	100.107	20.111	2.997	0.269
77.999	120.160	79.992	19.995	100.105	20.111	2.995	0.251
78.499	120.301	79.992	19.997	100.108	20.113	2.848	0.283
78.999	120.477	79.993	19.994	100.112	20.110	3.119	0.307
79.499	120.631	79.992	19.996	100.111	20.108	3.231	0.324
79.999	120.743	79.993	19.996	100.111	20.106	3.438	0.298
80.499	120.898	79.995	19.996	100.118	20.107	3.359	0.267
80.999	121.045	79.993	19.997	100.120	20.109	3.197	0.285
81.499	121.181	79.993	19.997	100.121	20.107	3.308	0.292
81.999	121.317	79.994	19.996	100.125	20.110	3.070	0.277
82.499	121.525	79.993	19.997	100.128	20.111	2.993	0.308
82.999	121.696	79.990	19.996	100.129	20.106	3.436	0.362
83.499	121.838	79.992	19.994	100.130	20.108	3.231	0.346
83.999	122.018	79.993	19.996	100.130	20.109	3.156	0.317
84.499	122.173	79.992	19.994	100.130	20.108	3.248	0.328
84.999	122.318	79.992	19.997	100.126	20.103	3.610	0.318
85.499	122.499	79.993	19.995	100.122	20.108	3.269	0.314
85.999	122.608	79.991	19.995	100.122	20.104	3.597	0.308
86.500	122.795	79.994	19.997	100.118	20.110	3.124	0.292
87.000	122.983	79.994	19.994	100.117	20.107	3.368	0.335
87.499	123.140	79.994	19.995	100.121	20.104	3.584	0.360
87.999	123.305	79.993	19.995	100.123	20.107	3.351	0.334
88.499	123.491	79.995	19.995	100.120	20.101	3.800	0.337
88.999	123.627	79.992	19.995	100.125	20.103	3.663	0.336
89.499	123.771	79.993	19.995	100.127	20.103	3.644	0.301
89.999	123.982	79.995	19.996	100.128	20.105	3.484	0.317
90.499	124.135	79.992	19.996	100.130	20.108	3.280	0.360
90.999	124.332	79.993	19.996	100.132	20.104	3.580	0.357
91.499	124.509	79.992	19.996	100.131	20.103	3.644	0.362
91.999	124.662	79.992	19.995	100.129	20.104	3.569	0.352
92.499	124.829	79.994	19.997	100.128	20.105	3.501	0.325
92.999	125.026	79.992	19.995	100.130	20.100	3.879	0.341
93.499	125.176	79.990	19.995	100.131	20.102	3.706	0.356
93.999	125.312	79.992	19.996	100.132	20.104	3.584	0.317
94.499	125.526	79.993	19.995	100.135	20.107	3.360	0.318
94.999	125.716	79.991	19.995	100.135	20.103	3.653	0.377
95.499	125.879	79.994	19.996	100.135	20.104	3.539	0.378
95.999	126.081	79.992	19.995	100.134	20.098	4.008	0.359
96.499	126.222	79.991	19.996	100.134	20.098	4.036	0.354
96.999	126.412	79.993	19.995	100.135	20.101	3.775	0.337
97.499	126.582	79.993	19.997	100.134	20.102	3.719	0.345
97.999	126.768	79.992	19.997	100.135	20.104	3.576	0.358
98.499	126.922	79.991	19.996	100.138	20.104	3.557	0.348
98.999	127.137	79.992	19.996	100.139	20.102	3.722	0.354
99.499	127.283	79.992	19.997	100.139	20.102	3.735	0.365
99.999	127.448	79.990	19.996	100.141	20.101	3.839	0.336
100.499	127.623	79.992	19.997	100.141	20.101	3.837	0.326
100.999	127.816	79.991	19.997	100.139	20.102	3.745	0.354
101.499	127.986	79.991	19.996	100.140	20.102	3.709	0.365
101.999	128.216	79.992	19.995	100.141	20.107	3.360	0.381
102.499	128.399	79.992	19.997	100.139	20.106	3.450	0.406
102.999	128.565	79.992	19.996	100.138	20.101	3.839	0.381
103.499	128.767	79.992	19.997	100.137	20.102	3.734	0.359
104.000	128.981	79.992	19.997	100.138	20.107	3.315	0.392
104.500	129.166	79.991	19.997	100.142	20.102	3.740	0.407
104.999	129.327	79.993	19.996	100.145	20.102	3.689	0.373
105.499	129.551	79.993	19.997	100.146	20.105	3.471	0.366
105.999	129.735	79.992	19.996	100.147	20.102	3.713	0.396
106.499	129.922	79.992	19.995	100.146	20.101	3.809	0.389
106.999	130.115	79.991	19.996	100.144	20.102	3.704	0.376
107.499	130.342	79.990	19.996	100.145	20.102	3.695	0.400
107.999	130.473	79.992	19.995	100.145	20.107	3.338	0.389
108.499	130.683	79.994	19.996	100.152	20.107	3.306	0.349
108.999	130.857	79.993	19.996	100.152	20.108	3.278	0.363
109.499	131.079	79.992	19.995	100.152	20.105	3.454	0.390
109.999	131.295	79.994	19.994	100.153	20.103	3.678	0.417
110.499	131.475	79.991	19.996	100.155	20.103	3.608	0.417
110.999	131.681	79.993	19.995	100.151	20.105	3.482	0.391
111.499	131.885	79.993	19.995	100.151	20.101	3.786	0.398
111.999	132.076	79.993	19.996	100.157	20.099	3.989	0.402
112.499	132.290	79.993	19.994	100.155	20.105	3.520	0.400
112.999	132.478	79.993	19.994	100.153	20.108	3.255	0.404
113.499	132.710	79.994	19.995	100.154	20.106	3.422	0.411
114.000	132.887	79.995	19.995	100.154	20.098	4.002	0.415
114.499	133.107	79.995	19.996	100.146	20.104	3.589	0.403
114.999	133.292	79.995	19.994	100.144	20.105	3.527	0.400
115.499	133.539	79.995	19.994	100.141	20.098	4.068	0.418
115.999	133.724	79.994	19.995	100.138	20.098	4.062	0.432
116.499	133.953	79.994	19.995	100.138	20.104	3.540	0.423
116.999	134.106	79.992	19.994	100.138	20.104	3.584	0.398
117.499	134.342	79.996	19.996	100.137	20.103	3.646	0.386
117.999	134.528	79.997	19.995	100.137	20.100	3.910	0.405
118.499	134.741	79.995	19.995	100.137	20.103	3.657	0.411
118.999	134.943	79.996	19.996	100.135	20.099	3.963	0.407
119.499	135.180	79.995	19.995	100.133	20.099	3.929	0.427
119.999	135.378	79.996	19.995	100.137	20.098	4.010	0.437
120.499	135.580	79.995	19.995	100.137	20.105	3.496	0.417
120.999	135.814	79.995	19.995	100.142	20.104	3.533	0.418
121.499	136.000	79.997	19.994	100.144	20.104	3.586	0.428
121.999	136.220	79.994	19.996	100.146	20.099	3.935	0.413
122.499	136.475	79.995	19.995	100.147	20.101	3.771	0.441
122.999	136.662	79.992	19.995	100.147	20.102	3.721	0.459
123.499	136.894	79.994	19.995	100.147	20.098	4.019	0.431
123.999	137.093	79.994	19.995	100.147	20.102	3.722	0.425
124.499	137.309	79.994	19.995	100.150	20.102	3.758	0.423
124.999	137.502	79.994	19.996	100.149	20.104	3.533	0.412
125.499	137.737	79.992	19.997	100.153	20.100	3.858	0.418
125.999	137.914	79.993	19.995	100.154	20.103	3.647	0.420
126.499	138.123	79.995	19.996	100.155	20.105	3.503	0.399
126.999	138.374	79.995	19.996	100.152	20.102	3.717	0.423
127.499	138.582	79.994	19.996	100.150	20.105	3.508	0.459
127.999	138.801	79.994	19.994	100.147	20.104	3.533	0.443
128.499	139.040	79.994	19.997	100.142	20.104	3.529	0.442
128.999	139.265	79.994	19.996	100.141	20.106	3.390	0.461
129.499	139.400	79.995	19.996	100.142	20.102	3.704	0.412
129.999	139.653	79.995	19.996	100.142	20.102	3.754	0.374
130.499	139.864	79.994	19.995	100.140	20.099	3.927	0.426
130.999	140.068	79.994	19.995	100.140	20.101	3.818	0.440
131.499	140.292	79.996	19.996	100.136	20.101	3.828	0.422
131.999	140.557	79.995	19.995	100.137	20.099	3.946	0.458
132.499	140.726	79.993	19.995	100.140	20.103	3.646	0.461
132.999	140.988	79.994	19.994	100.144	20.101	3.802	0.433
133.499	141.221	79.996	19.995	100.148	20.105	3.465	0.463
133.999	141.410	79.995	19.995	100.149	20.102	3.698	0.458
134.499	141.654	79.995	19.996	100.151	20.100	3.854	0.427
134.999	141.903	79.994	19.996	100.151	20.104	3.557	0.463
135.499	142.112	79.996	19.995	100.150	20.101	3.771	0.476
135.999	142.337	79.995	19.996	100.146	20.103	3.629	0.446
136.499	142.531	79.994	19.994	100.148	20.103	3.646	0.426
136.999	142.773	79.996	19.994	100.150	20.100	3.911	0.427
137.499	142.986	79.996	19.996	100.152	20.106	3.379	0.446
137.999	143.220	79.997	19.996	100.151	20.101	3.802	0.451
138.499	143.445	79.996	19.996	100.152	20.103	3.614	0.453
138.999	143.661	79.996	19.995	100.149	20.106	3.415	0.450
139.499	143.904	79.995	19.996	100.146	20.105	3.475	0.450
139.999	144.137	79.997	19.995	100.147	20.105	3.497	0.468
140.499	144.306	79.998	19.997	100.149	20.100	3.872	0.439
140.999	144.583	79.996	19.996	100.152	20.101	3.773	0.424
141.499	144.828	79.996	19.995	100.156	20.103	3.615	0.484
141.999	145.038	79.997	19.994	100.154	20.106	3.439	0.488
142.499	145.288	79.998	19.995	100.147	20.105	3.501	0.457
142.999	145.490	79.997	19.994	100.143	20.107	3.330	0.457
143.499	145.764	79.996	19.994	100.141	20.103	3.649	0.464
143.999	145.966	79.996	19.995	100.140	20.102	3.760	0.476
144.499	146.220	79.996	19.995	100.145	20.105	3.514	0.466
144.999	146.422	79.997	19.996	100.151	20.101	3.784	0.456
145.499	146.656	79.998	19.995	100.151	20.102	3.686	0.446
145.999	146.875	79.995	19.995	100.150	20.099	3.947	0.444
146.499	147.119	79.996	19.995	100.146	20.104	3.570	0.458
146.999	147.359	79.997	19.994	100.141	20.101	3.773	0.473
147.499	147.546	79.995	19.995	100.135	20.100	3.919	0.455
148.000	147.791	79.996	19.996	100.134	20.103	3.643	0.429
148.500	148.019	79.993	19.996	100.135	20.101	3.771	0.452
148.999	148.260	79.994	19.995	100.136	20.103	3.662	0.471
149.499	148.514	79.992	19.996	100.138	20.100	3.876	0.483
149.999	148.763	79.992	19.994	100.141	20.106	3.443	0.499
150.499	148.953	79.993	19.995	100.146	20.102	3.694	0.471
150.999	149.216	79.993	19.996	100.153	20.103	3.666	0.446
151.499	149.436	79.992	19.997	100.158	20.103	3.655	0.468
151.999	149.722	79.992	19.994	100.160	20.103	3.634	0.494
152.499	149.923	79.993	19.996	100.164	20.101	3.824	0.496
152.999	150.189	79.993	19.996	100.162	20.099	3.946	0.477
153.499	150.388	79.993	19.994	100.158	20.097	4.085	0.466
153.999	150.602	79.993	19.996	100.156	20.104	3.541	0.439
154.499	150.827	79.992	19.996	100.155	20.103	3.633	0.426
154.999	151.081	79.992	19.995	100.155	20.102	3.745	0.459
155.499	151.334	79.993	19.996	100.158	20.101	3.811	0.493
155.999	151.567	79.992	19.996	100.156	20.103	3.614	0.496
156.500	151.804	79.993	19.997	100.160	20.097	4.149	0.478
157.000	152.064	79.992	19.997	100.164	20.099	3.931	0.484
157.499	152.300	79.993	19.996	100.164	20.098	4.001	0.496
157.999	152.524	79.992	19.996	100.160	20.103	3.657	0.477
158.499	152.814	79.992	19.996	100.164	20.103	3.629	0.487
158.999	153.012	79.993	19.997	100.157	20.105	3.494	0.501
159.499	153.246	79.993	19.997	100.152	20.110	3.107	0.460
159.999	153.479	79.994	19.997	100.149	20.102	3.691	0.450
160.499	153.729	79.992	19.997	100.151	20.102	3.756	0.475
160.999	153.924	79.992	19.996	100.147	20.103	3.619	0.464
161.499	154.124	79.991	19.996	100.153	20.102	3.734	0.420
161.999	154.407	79.992	19.996	100.156	20.101	3.837	0.439
162.499	154.639	79.994	19.997	100.155	20.099	3.920	0.499
162.999	154.886	79.994	19.996	100.153	20.101	3.766	0.497
163.499	155.106	79.993	19.996	100.151	20.101	3.766	0.473
163.999	155.362	79.994	19.997	100.145	20.101	3.773	0.471
164.499	155.559	79.992	19.997	100.139	20.100	3.859	0.465
164.999	155.824	79.993	19.996	100.139	20.101	3.820	0.458
165.499	156.060	79.992	19.997	100.140	20.099	3.980	0.481
165.999	156.328	79.993	19.996	100.140	20.103	3.657	0.502
166.499	156.549	79.991	19.996	100.141	20.103	3.623	0.497
166.999	156.780	79.993	19.997	100.141	20.102	3.685	0.471
167.499	157.027	79.994	19.995	100.140	20.105	3.494	0.465
167.999	157.264	79.991	19.995	100.139	20.100	3.865	0.481
168.499	157.520	79.993	19.997	100.139	20.101	3.792	0.488
168.999	157.770	79.993	19.997	100.139	20.106	3.398	0.499
169.499	157.965	79.993	19.996	100.140	20.105	3.456	0.475
169.999	158.263	79.993	19.998	100.143	20.100	3.860	0.469
170.499	158.494	79.990	19.995	100.143	20.105	3.526	0.511
170.999	158.735	79.992	19.996	100.144	20.101	3.830	0.500
171.499	158.964	79.995	19.996	100.145	20.099	3.941	0.471
171.999	159.219	79.991	19.996	100.145	20.100	3.883	0.477
172.499	159.480	79.992	19.995	100.142	20.106	3.404	0.500
172.999	159.732	79.992	19.995	100.144	20.101	3.777	0.514
173.499	159.995	79.993	19.996	100.147	20.105	3.524	0.514
173.999	160.210	79.993	19.995	100.147	20.106	3.377	0.497
174.499	160.485	79.993	19.997	100.147	20.101	3.800	0.484
174.999	160.700	79.994	19.996	100.153	20.103	3.676	0.489
175.499	160.964	79.993	19.995	100.152	20.106	3.400	0.484
175.999	161.201	79.992	19.996	100.150	20.101	3.798	0.490
176.499	161.422	79.991	19.996	100.149	20.101	3.813	0.480
176.999	161.660	79.993	19.996	100.148	20.101	3.815	0.459
177.499	161.908	79.993	19.995	100.143	20.096	4.194	0.473
177.999	162.177	79.993	19.996	100.140	20.100	3.864	0.501
178.499	162.402	79.994	19.996	100.143	20.100	3.843	0.505
178.999	162.649	79.993	19.996	100.143	20.103	3.621	0.483
179.499	162.902	79.993	19.996	100.145	20.101	3.807	0.486
179.999	163.172	79.991	19.996	100.144	20.104	3.558	0.512
180.499	163.415	79.992	19.997	100.144	20.105	3.496	0.518
180.999	163.620	79.992	19.996	100.137	20.101	3.781	0.481
181.499	163.897	79.992	19.997	100.135	20.101	3.781	0.465
181.999	164.155	79.991	19.997	100.133	20.104	3.541	0.509
182.499	164.415	79.992	19.997	100.133	20.101	3.800	0.527
182.999	164.669	79.993	19.997	100.133	20.105	3.494	0.516
183.499	164.892	79.991	19.996	100.133	20.104	3.569	0.495
183.999	165.148	79.994	19.997	100.133	20.104	3.595	0.478
184.499	165.412	79.992	19.998	100.134	20.102	3.762	0.500
184.999	165.628	79.993	19.996	100.137	20.103	3.627	0.500
185.499	165.922	79.993	19.997	100.138	20.104	3.603	0.495
185.999	166.151	79.991	19.997	100.138	20.102	3.749	0.517
186.499	166.415	79.992	19.997	100.138	20.103	3.625	0.508
186.999	166.675	79.993	19.998	100.137	20.103	3.680	0.508
187.499	166.936	79.992	19.997	100.133	20.102	3.702	0.522
187.999	167.166	79.992	19.997	100.132	20.105	3.494	0.506
188.499	167.419	79.993	19.996	100.134	20.098	4.016	0.488
188.999	167.651	79.992	19.997	100.134	20.098	4.072	0.484
189.499	167.903	79.994	19.997	100.138	20.100	3.841	0.484
189.999	168.145	79.993	19.996	100.139	20.105	3.515	0.489
190.499	168.409	79.994	19.996	100.138	20.104	3.571	0.499
190.999	168.624	79.994	19.997	100.136	20.103	3.674	0.492
191.499	168.910	79.994	19.997	100.136	20.103	3.614	0.490
191.999	169.138	79.994	19.995	100.132	20.105	3.522	0.508
192.499	169.412	79.995	19.997	100.131	20.102	3.704	0.508
192.999	169.694	79.994	19.996	100.131	20.102	3.738	0.529
193.499	169.911	79.995	19.998	100.133	20.104	3.567	0.527
193.999	170.159	79.993	19.996	100.133	20.101	3.811	0.482
194.499	170.421	79.995	19.996	100.132	20.102	3.740	0.487
194.999	170.641	79.996	19.998	100.132	20.103	3.652	0.496
195.499	170.949	79.997	19.997	100.133	20.099	3.930	0.505
195.999	171.153	79.997	19.997	100.132	20.108	3.289	0.520
196.499	171.416	79.995	19.996	100.132	20.101	3.789	0.489
196.999	171.642	79.994	19.996	100.132	20.104	3.539	0.477
197.499	171.918	79.995	19.996	100.132	20.101	3.783	0.496
197.999	172.183	79.996	19.996	100.132	20.101	3.811	0.522
198.499	172.411	79.995	19.996	100.132	20.104	3.565	0.517
198.999	172.689	79.995	19.995	100.133	20.102	3.742	0.499
199.499	172.925	79.995	19.996	100.133	20.108	3.286	0.510
199.999	173.175	79.997	19.995	100.132	20.106	3.436	0.500
200.499	173.452	79.995	19.996	100.131	20.104	3.539	0.506
200.999	173.673	79.995	19.996	100.131	20.102	3.695	0.513
201.500	173.942	79.994	19.995	100.130	20.106	3.406	0.494
202.000	174.189	79.994	19.995	100.129	20.105	3.453	0.503
202.499	174.409	79.995	19.996	100.130	20.107	3.364	0.492
202.999	174.676	79.994	19.996	100.130	20.100	3.845	0.477
203.499	174.926	79.995	19.995	100.130	20.103	3.670	0.502
203.999	175.211	79.994	19.995	100.129	20.104	3.603	0.526
204.499	175.446	79.996	19.995	100.130	20.104	3.578	0.527
204.999	175.663	79.993	19.994	100.129	20.102	3.738	0.486
205.499	175.918	79.996	19.996	100.129	20.105	3.483	0.462
205.999	176.206	79.994	19.996	100.129	20.102	3.736	0.507
206.499	176.425	79.995	19.995	100.129	20.104	3.569	0.525
206.999	176.685	79.995	19.996	100.130	20.104	3.588	0.493
207.499	176.950	79.995	19.995	100.131	20.102	3.740	0.502
207.999	177.209	79.996	19.995	100.130	20.104	3.547	0.524
208.499	177.442	79.994	19.996	100.129	20.100	3.861	0.508
