Sample ID:	C:\MCC\MCC Cal\Test\New folder\Cotton_Raw_MCC_30K_min_210708_R2.txt
Sample Weight (mg):	4.47
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	182.274	79.996	19.995	100.219	20.151	3.167	0.503
209.001	182.508	79.998	19.995	100.203	20.148	3.338	0.497
209.500	182.773	79.997	19.996	100.158	20.150	3.215	0.484
210.000	182.991	79.996	19.995	100.142	20.152	3.108	0.491
210.500	183.295	79.997	19.995	100.136	20.151	3.132	0.502
211.000	183.522	79.996	19.996	100.134	20.153	3.029	0.526
211.500	183.759	79.995	19.996	100.134	20.147	3.416	0.498
212.000	184.023	79.996	19.996	100.133	20.148	3.355	0.482
212.500	184.279	79.996	19.996	100.113	20.147	3.406	0.510
213.000	184.535	79.995	19.996	100.085	20.148	3.362	0.516
213.500	184.737	79.997	19.996	100.071	20.147	3.443	0.485
214.000	184.977	79.996	19.995	100.065	20.147	3.471	0.449
214.500	185.252	79.996	19.996	100.066	20.152	3.092	0.478
215.000	185.497	79.996	19.996	100.089	20.150	3.238	0.518
215.500	185.749	79.995	19.995	100.122	20.150	3.257	0.508
216.000	186.019	79.996	19.996	100.159	20.152	3.071	0.510
216.500	186.263	79.995	19.996	100.207	20.152	3.079	0.519
217.000	186.520	79.995	19.996	100.220	20.151	3.171	0.508
217.501	186.786	79.996	19.996	100.224	20.151	3.153	0.512
218.001	187.034	79.996	19.996	100.222	20.151	3.132	0.518
218.501	187.254	79.996	19.996	100.200	20.153	3.012	0.491
219.001	187.502	79.996	19.995	100.157	20.156	2.839	0.468
219.500	187.739	79.994	19.995	100.145	20.151	3.161	0.477
220.000	187.999	79.995	19.996	100.140	20.154	2.981	0.491
220.500	188.244	79.995	19.996	100.135	20.155	2.887	0.501
221.000	188.478	79.995	19.996	100.134	20.155	2.864	0.492
221.500	188.730	79.995	19.996	100.134	20.154	2.928	0.482
222.000	188.986	79.996	19.996	100.134	20.153	3.000	0.497
222.500	189.211	79.996	19.995	100.133	20.153	2.995	0.494
223.000	189.447	79.997	19.996	100.134	20.153	3.031	0.471
223.500	189.740	79.996	19.995	100.134	20.154	2.964	0.496
224.000	189.971	79.996	19.995	100.133	20.154	2.966	0.527
224.500	190.163	79.996	19.996	100.132	20.156	2.801	0.474
225.000	190.455	79.996	19.995	100.132	20.153	3.027	0.453
225.500	190.706	79.996	19.996	100.131	20.157	2.753	0.513
226.000	190.941	79.996	19.996	100.131	20.157	2.771	0.515
226.500	191.180	79.996	19.995	100.131	20.157	2.709	0.480
227.000	191.420	79.996	19.995	100.132	20.156	2.818	0.476
227.500	191.664	79.997	19.995	100.132	20.158	2.638	0.482
228.000	191.910	79.997	19.995	100.132	20.159	2.591	0.487
228.500	192.152	79.996	19.996	100.132	20.153	3.017	0.488
229.000	192.394	79.997	19.995	100.132	20.155	2.887	0.486
229.500	192.638	79.997	19.996	100.130	20.156	2.836	0.485
230.000	192.887	79.997	19.996	100.130	20.157	2.742	0.489
230.500	193.153	79.996	19.996	100.130	20.157	2.734	0.504
231.000	193.379	79.995	19.996	100.130	20.152	3.077	0.504
231.500	193.617	79.996	19.995	100.131	20.151	3.178	0.478
232.000	193.861	79.996	19.996	100.135	20.152	3.079	0.473
232.500	194.163	79.995	19.995	100.136	20.152	3.075	0.514
233.000	194.392	79.996	19.996	100.136	20.155	2.904	0.538
233.500	194.605	79.995	19.996	100.137	20.153	3.052	0.486
234.000	194.884	79.996	19.996	100.136	20.156	2.841	0.467
234.500	195.126	79.995	19.996	100.134	20.150	3.230	0.507
235.000	195.347	79.996	19.996	100.133	20.153	3.044	0.492
235.500	195.581	79.996	19.997	100.133	20.157	2.744	0.459
236.000	195.830	79.995	19.996	100.131	20.151	3.127	0.469
236.500	196.106	79.994	19.996	100.131	20.152	3.058	0.504
237.000	196.339	79.996	19.996	100.131	20.151	3.134	0.517
237.500	196.565	79.995	19.995	100.131	20.153	2.998	0.484
238.000	196.790	79.995	19.996	100.131	20.152	3.109	0.455
238.500	197.075	79.996	19.996	100.131	20.150	3.199	0.480
239.000	197.332	79.994	19.996	100.131	20.151	3.144	0.526
239.500	197.569	79.993	19.995	100.131	20.150	3.255	0.518
240.000	197.786	79.995	19.995	100.131	20.149	3.322	0.474
240.500	198.030	79.995	19.995	100.132	20.150	3.199	0.458
241.000	198.299	79.994	19.995	100.131	20.155	2.857	0.487
241.500	198.559	79.994	19.996	100.130	20.154	2.945	0.521
242.000	198.792	79.995	19.995	100.131	20.153	3.010	0.511
242.500	199.002	79.994	19.996	100.130	20.152	3.092	0.468
243.000	199.282	79.995	19.996	100.129	20.150	3.234	0.466
243.500	199.483	79.996	19.995	100.129	20.146	3.494	0.485
244.000	199.764	79.995	19.996	100.127	20.152	3.090	0.481
244.500	199.997	79.994	19.995	100.127	20.152	3.083	0.498
245.000	200.246	79.997	19.995	100.127	20.151	3.146	0.498
245.500	200.460	79.995	19.995	100.127	20.151	3.180	0.473
246.000	200.697	79.996	19.995	100.127	20.150	3.263	0.457
246.500	200.920	79.994	19.995	100.130	20.147	3.452	0.455
247.000	201.193	79.996	19.996	100.130	20.150	3.226	0.478
247.500	201.417	79.995	19.995	100.130	20.152	3.077	0.496
248.000	201.700	79.995	19.996	100.130	20.151	3.186	0.501
248.500	201.915	79.996	19.995	100.130	20.147	3.416	0.502
249.000	202.158	79.996	19.995	100.130	20.151	3.173	0.478
249.500	202.432	79.995	19.995	100.130	20.149	3.299	0.488
250.000	202.635	79.995	19.995	100.130	20.146	3.481	0.497
250.500	202.882	79.995	19.995	100.130	20.147	3.446	0.463
251.000	203.115	79.996	19.995	100.130	20.151	3.188	0.465
251.500	203.350	79.995	19.996	100.130	20.148	3.349	0.474
252.000	203.595	79.995	19.995	100.130	20.143	3.689	0.474
252.500	203.859	79.995	19.996	100.130	20.147	3.452	0.494
253.000	204.099	79.996	19.995	100.130	20.147	3.425	0.507
253.500	204.339	79.994	19.995	100.131	20.149	3.307	0.492
254.000	204.552	79.994	19.994	100.131	20.145	3.559	0.466
254.500	204.844	79.995	19.994	100.131	20.148	3.400	0.479
255.000	205.042	79.995	19.995	100.131	20.148	3.377	0.498
255.500	205.311	79.996	19.996	100.131	20.146	3.475	0.479
256.000	205.545	79.995	19.995	100.130	20.150	3.253	0.485
256.500	205.806	79.995	19.994	100.130	20.149	3.299	0.499
257.000	206.043	79.995	19.995	100.130	20.149	3.327	0.497
257.500	206.267	79.996	19.996	100.130	20.147	3.416	0.480
258.000	206.524	79.995	19.995	100.130	20.146	3.515	0.470
258.500	206.782	79.995	19.995	100.131	20.151	3.155	0.498
259.000	207.025	79.996	19.994	100.132	20.148	3.385	0.508
259.500	207.280	79.995	19.996	100.132	20.148	3.347	0.499
260.000	207.500	79.996	19.996	100.133	20.148	3.397	0.486
260.500	207.757	79.995	19.996	100.133	20.144	3.655	0.476
261.000	207.998	79.995	19.996	100.132	20.145	3.594	0.488
261.500	208.228	79.995	19.995	100.130	20.146	3.540	0.484
262.000	208.487	79.995	19.996	100.130	20.144	3.653	0.480
262.500	208.714	79.995	19.995	100.129	20.142	3.755	0.488
263.000	208.940	79.995	19.995	100.129	20.145	3.592	0.470
263.500	209.197	79.994	19.996	100.130	20.143	3.716	0.468
264.000	209.442	79.997	19.995	100.130	20.147	3.422	0.493
264.500	209.684	79.995	19.996	100.129	20.142	3.766	0.495
265.000	209.910	79.995	19.996	100.129	20.143	3.713	0.477
265.500	210.133	79.996	19.996	100.129	20.140	3.954	0.458
266.000	210.428	79.996	19.996	100.128	20.143	3.711	0.483
266.500	210.607	79.996	19.995	100.128	20.144	3.670	0.496
267.000	210.931	79.995	19.996	100.127	20.141	3.875	0.489
267.500	211.153	79.994	19.996	100.124	20.140	3.925	0.524
268.000	211.407	79.994	19.996	100.124	20.139	3.986	0.511
268.500	211.621	79.995	19.996	100.124	20.143	3.753	0.473
269.000	211.887	79.993	19.996	100.125	20.146	3.531	0.474
269.500	212.134	79.993	19.996	100.126	20.144	3.640	0.496
270.000	212.395	79.995	19.995	100.130	20.141	3.860	0.510
270.500	212.620	79.994	19.996	100.130	20.144	3.629	0.497
271.000	212.872	79.994	19.995	100.131	20.144	3.678	0.481
271.500	213.122	79.993	19.995	100.130	20.144	3.675	0.489
272.000	213.341	79.995	19.995	100.131	20.138	4.048	0.486
272.500	213.620	79.994	19.995	100.132	20.142	3.806	0.484
273.000	213.830	79.993	19.996	100.133	20.140	3.920	0.493
273.500	214.106	79.995	19.996	100.133	20.142	3.817	0.487
274.000	214.360	79.994	19.996	100.133	20.136	4.187	0.508
274.500	214.588	79.994	19.995	100.132	20.137	4.109	0.506
275.000	214.825	79.996	19.995	100.132	20.138	4.045	0.473
275.500	215.029	79.995	19.995	100.131	20.138	4.049	0.453
276.000	215.273	79.995	19.994	100.132	20.138	4.080	0.445
276.500	215.518	79.994	19.995	100.132	20.134	4.345	0.469
277.000	215.792	79.995	19.995	100.133	20.134	4.346	0.504
277.500	216.027	79.994	19.995	100.132	20.134	4.324	0.514
278.000	216.259	79.994	19.995	100.133	20.138	4.078	0.488
278.500	216.488	79.994	19.996	100.135	20.136	4.226	0.464
279.000	216.765	79.995	19.994	100.135	20.130	4.596	0.483
279.500	216.980	79.996	19.995	100.136	20.134	4.360	0.499
280.000	217.280	79.995	19.995	100.136	20.129	4.697	0.504
280.500	217.513	79.994	19.994	100.135	20.131	4.555	0.524
281.000	217.763	79.996	19.995	100.134	20.132	4.504	0.507
281.500	218.012	79.996	19.994	100.142	20.135	4.274	0.491
282.000	218.233	79.995	19.995	100.133	20.130	4.625	0.485
282.500	218.482	79.996	19.995	100.106	20.127	4.855	0.470
283.000	218.730	79.996	19.995	100.087	20.133	4.397	0.484
283.500	218.972	79.997	19.995	100.072	20.128	4.749	0.494
284.000	219.213	79.996	19.994	100.059	20.130	4.601	0.486
284.500	219.467	79.995	19.995	100.068	20.129	4.681	0.489
285.000	219.728	79.995	19.995	100.115	20.131	4.572	0.505
285.500	219.991	79.996	19.995	100.171	20.132	4.523	0.520
286.000	220.164	79.997	19.995	100.205	20.130	4.639	0.480
286.500	220.457	79.996	19.995	100.219	20.129	4.703	0.451
287.000	220.695	79.995	19.995	100.219	20.126	4.877	0.499
287.500	220.958	79.996	19.994	100.199	20.128	4.791	0.516
288.000	221.169	79.996	19.995	100.162	20.125	4.971	0.488
288.500	221.389	79.997	19.996	100.144	20.129	4.668	0.453
289.000	221.650	79.996	19.995	100.137	20.125	4.944	0.456
289.500	221.908	79.997	19.994	100.136	20.127	4.847	0.500
290.000	222.150	79.997	19.996	100.140	20.126	4.895	0.509
290.500	222.376	79.996	19.994	100.142	20.127	4.808	0.484
291.000	222.624	79.996	19.995	100.139	20.129	4.720	0.471
291.500	222.907	79.996	19.995	100.139	20.124	5.023	0.502
292.000	223.157	79.995	19.995	100.144	20.121	5.277	0.532
292.500	223.378	79.995	19.996	100.146	20.123	5.099	0.502
293.000	223.607	79.996	19.995	100.150	20.122	5.178	0.460
293.500	223.878	79.996	19.995	100.151	20.124	5.057	0.475
294.000	224.094	79.996	19.995	100.149	20.124	5.017	0.493
294.500	224.343	79.996	19.995	100.143	20.123	5.141	0.476
295.000	224.620	79.995	19.996	100.135	20.120	5.296	0.495
295.500	224.888	79.995	19.996	100.130	20.123	5.103	0.535
296.000	225.108	79.995	19.996	100.131	20.119	5.411	0.516
296.500	225.357	79.995	19.996	100.135	20.119	5.373	0.478
297.000	225.629	79.993	19.995	100.136	20.116	5.598	0.495
297.500	225.873	79.993	19.996	100.139	20.120	5.336	0.519
298.000	226.093	79.995	19.996	100.138	20.120	5.313	0.491
298.500	226.350	79.995	19.996	100.139	20.118	5.489	0.470
299.000	226.618	79.995	19.995	100.141	20.119	5.407	0.501
299.500	226.888	79.994	19.995	100.143	20.116	5.602	0.531
300.000	227.106	79.994	19.996	100.144	20.110	6.058	0.513
300.500	227.365	79.994	19.996	100.146	20.115	5.664	0.483
301.000	227.608	79.995	19.996	100.147	20.113	5.794	0.489
301.500	227.858	79.996	19.996	100.143	20.112	5.905	0.498
302.000	228.111	79.995	19.995	100.140	20.114	5.735	0.498
302.500	228.374	79.995	19.996	100.140	20.115	5.676	0.509
303.000	228.622	79.993	19.996	100.139	20.112	5.910	0.513
303.500	228.896	79.996	19.995	100.137	20.110	6.021	0.517
304.000	229.157	79.996	19.995	100.141	20.109	6.130	0.528
304.500	229.391	79.995	19.995	100.140	20.111	5.973	0.515
305.000	229.643	79.998	19.996	100.139	20.110	6.049	0.491
305.500	229.897	79.997	19.996	100.138	20.107	6.240	0.496
306.000	230.177	79.998	19.996	100.137	20.108	6.182	0.520
306.500	230.383	79.997	19.995	100.131	20.104	6.451	0.510
307.000	230.664	79.998	19.995	100.131	20.104	6.453	0.487
307.500	230.917	79.997	19.995	100.131	20.106	6.298	0.510
308.000	231.174	79.998	19.996	100.130	20.107	6.218	0.522
308.500	231.425	79.996	19.995	100.129	20.106	6.295	0.509
309.000	231.645	79.997	19.995	100.130	20.103	6.482	0.490
309.500	231.894	79.996	19.994	100.129	20.102	6.598	0.470
310.000	232.153	79.997	19.996	100.130	20.103	6.504	0.489
310.500	232.382	79.999	19.995	100.130	20.102	6.577	0.498
311.000	232.645	79.998	19.996	100.130	20.105	6.409	0.490
311.500	232.916	79.998	19.995	100.133	20.105	6.374	0.512
312.000	233.132	79.998	19.996	100.139	20.102	6.556	0.510
312.500	233.400	79.997	19.995	100.142	20.102	6.615	0.486
313.000	233.634	79.996	19.996	100.149	20.103	6.536	0.493
313.500	233.887	79.996	19.996	100.155	20.098	6.843	0.494
314.000	234.131	79.997	19.996	100.157	20.097	6.957	0.492
314.501	234.390	79.996	19.997	100.157	20.101	6.663	0.500
315.000	234.615	79.997	19.996	100.154	20.099	6.814	0.493
315.500	234.886	79.996	19.997	100.147	20.094	7.161	0.490
316.000	235.142	79.997	19.995	100.140	20.094	7.131	0.512
316.500	235.379	79.995	19.996	100.135	20.096	7.040	0.510
317.000	235.658	79.996	19.995	100.132	20.096	6.998	0.504
317.500	235.909	79.995	19.996	100.134	20.091	7.384	0.523
318.000	236.131	79.996	19.996	100.139	20.092	7.254	0.502
318.500	236.369	79.994	19.996	100.145	20.091	7.363	0.466
319.000	236.626	79.996	19.996	100.147	20.094	7.130	0.478
319.500	236.902	79.995	19.997	100.149	20.088	7.586	0.514
320.000	237.129	79.993	19.997	100.152	20.089	7.512	0.518
320.500	237.363	79.994	19.996	100.155	20.086	7.673	0.482
321.000	237.643	79.994	19.997	100.157	20.091	7.343	0.488
321.500	237.907	79.994	19.996	100.163	20.088	7.541	0.529
322.000	238.118	79.994	19.996	100.166	20.086	7.692	0.509
322.500	238.396	79.993	19.997	100.167	20.084	7.864	0.482
323.000	238.659	79.994	19.997	100.164	20.087	7.633	0.515
323.500	238.886	79.993	19.997	100.162	20.085	7.747	0.515
324.000	239.159	79.994	19.997	100.156	20.087	7.602	0.495
324.500	239.408	79.995	19.996	100.152	20.082	7.989	0.511
325.001	239.642	79.995	19.997	100.151	20.085	7.799	0.503
325.500	239.912	79.994	19.996	100.154	20.079	8.207	0.494
326.000	240.165	79.995	19.997	100.155	20.083	7.945	0.513
326.500	240.389	79.994	19.996	100.161	20.078	8.272	0.500
327.000	240.616	79.994	19.997	100.163	20.080	8.119	0.464
327.500	240.914	79.995	19.996	100.157	20.079	8.196	0.487
328.000	241.155	79.995	19.996	100.152	20.081	8.041	0.532
328.500	241.391	79.995	19.996	100.151	20.079	8.205	0.508
329.000	241.647	79.993	19.996	100.149	20.081	8.085	0.485
329.500	241.923	79.995	19.996	100.151	20.072	8.709	0.512
330.000	242.144	79.996	19.996	100.155	20.075	8.502	0.515
330.500	242.414	79.996	19.996	100.159	20.075	8.454	0.494
331.000	242.683	79.994	19.996	100.161	20.069	8.878	0.515
331.500	242.908	79.996	19.996	100.163	20.068	8.950	0.517
332.000	243.163	79.996	19.997	100.164	20.072	8.700	0.487
332.500	243.403	79.996	19.996	100.167	20.071	8.757	0.487
333.000	243.667	79.997	19.995	100.166	20.069	8.884	0.500
333.500	243.905	79.996	19.996	100.166	20.068	8.981	0.503
334.000	244.148	79.996	19.995	100.166	20.070	8.855	0.491
334.500	244.403	79.995	19.995	100.166	20.067	9.024	0.490
335.000	244.655	79.995	19.995	100.167	20.065	9.173	0.503
335.500	244.922	79.998	19.996	100.168	20.068	8.991	0.513
336.000	245.130	79.993	19.995	100.168	20.064	9.215	0.497
336.500	245.397	79.995	19.995	100.168	20.061	9.426	0.475
337.000	245.687	79.995	19.996	100.168	20.063	9.328	0.516
337.500	245.884	79.995	19.995	100.168	20.061	9.468	0.522
338.000	246.164	79.994	19.995	100.168	20.062	9.378	0.482
338.501	246.437	79.997	19.995	100.168	20.058	9.682	0.515
339.000	246.673	79.995	19.995	100.168	20.058	9.644	0.531
339.500	246.897	79.994	19.995	100.169	20.056	9.792	0.484
340.000	247.186	79.996	19.995	100.169	20.056	9.769	0.486
340.500	247.417	79.995	19.995	100.169	20.053	10.033	0.517
341.000	247.691	79.996	19.995	100.169	20.053	9.989	0.513
341.500	247.925	79.995	19.995	100.167	20.048	10.386	0.506
342.000	248.193	79.994	19.996	100.166	20.050	10.236	0.505
342.500	248.439	79.993	19.995	100.167	20.045	10.600	0.508
343.000	248.697	79.995	19.995	100.168	20.046	10.531	0.509
343.500	248.937	79.996	19.996	100.169	20.046	10.495	0.501
344.000	249.191	79.994	19.996	100.171	20.049	10.277	0.496
344.500	249.480	79.996	19.995	100.172	20.047	10.447	0.519
345.000	249.723	79.993	19.995	100.172	20.047	10.458	0.538
345.500	249.995	79.995	19.995	100.171	20.047	10.414	0.524
346.000	250.246	79.994	19.995	100.170	20.042	10.773	0.519
346.500	250.508	79.994	19.996	100.171	20.046	10.518	0.518
347.000	250.736	79.996	19.996	100.171	20.044	10.633	0.501
347.500	251.030	79.996	19.996	100.171	20.046	10.497	0.506
348.000	251.253	79.995	19.995	100.171	20.043	10.730	0.520
348.500	251.515	79.995	19.996	100.172	20.038	11.075	0.501
349.000	251.788	79.994	19.995	100.171	20.038	11.088	0.510
349.500	251.993	79.995	19.996	100.171	20.039	11.006	0.506
350.000	252.291	79.995	19.996	100.171	20.037	11.160	0.491
350.500	252.547	79.994	19.995	100.172	20.030	11.614	0.529
351.000	252.789	79.995	19.996	100.172	20.035	11.250	0.525
351.500	253.029	79.995	19.996	100.173	20.033	11.438	0.490
352.000	253.282	79.995	19.995	100.173	20.029	11.698	0.488
352.500	253.519	79.994	19.995	100.173	20.030	11.610	0.492
353.000	253.765	79.994	19.996	100.173	20.030	11.637	0.486
353.500	254.020	79.994	19.996	100.174	20.031	11.524	0.492
354.000	254.250	79.994	19.996	100.174	20.030	11.639	0.493
354.500	254.511	79.995	19.995	100.174	20.026	11.882	0.488
355.000	254.756	79.995	19.996	100.174	20.029	11.712	0.499
355.500	254.972	79.996	19.996	100.174	20.026	11.912	0.484
356.000	255.242	79.994	19.996	100.174	20.025	11.992	0.473
356.500	255.492	79.994	19.996	100.173	20.026	11.936	0.503
357.000	255.772	79.994	19.994	100.174	20.024	12.063	0.525
357.500	256.003	79.994	19.995	100.173	20.025	11.991	0.521
358.000	256.313	79.994	19.997	100.173	20.024	12.068	0.526
358.500	256.520	79.995	19.995	100.172	20.021	12.219	0.529
359.000	256.782	79.996	19.995	100.173	20.022	12.181	0.493
359.500	257.001	79.994	19.996	100.173	20.024	12.049	0.475
360.000	257.301	79.993	19.995	100.172	20.022	12.175	0.500
360.500	257.540	79.996	19.995	100.174	20.019	12.395	0.529
361.000	257.781	79.996	19.995	100.175	20.018	12.437	0.510
361.500	258.042	79.995	19.994	100.176	20.021	12.273	0.491
362.000	258.295	79.996	19.996	100.176	20.013	12.811	0.508
362.500	258.520	79.996	19.996	100.178	20.016	12.581	0.496
363.000	258.785	79.997	19.995	100.178	20.015	12.648	0.484
363.500	259.052	79.996	19.995	100.178	20.017	12.556	0.511
364.000	259.294	79.999	19.994	100.178	20.015	12.677	0.521
364.500	259.535	79.997	19.995	100.180	20.011	12.981	0.496
365.000	259.755	79.997	19.995	100.178	20.013	12.842	0.472
365.500	260.013	79.997	19.995	100.177	20.010	13.037	0.470
366.000	260.269	79.997	19.994	100.179	20.009	13.097	0.496
366.500	260.519	79.997	19.994	100.183	20.007	13.256	0.510
367.000	260.770	79.997	19.995	100.182	20.007	13.258	0.503
367.500	261.054	79.996	19.994	100.181	20.005	13.379	0.518
368.000	261.232	79.998	19.995	100.180	20.008	13.157	0.499
368.500	261.517	79.997	19.995	100.177	20.003	13.528	0.463
369.000	261.743	79.996	19.995	100.174	20.006	13.311	0.487
369.500	262.015	79.995	19.994	100.175	20.004	13.472	0.504
370.000	262.229	79.997	19.995	100.176	19.999	13.771	0.492
370.500	262.510	79.996	19.996	100.178	19.997	13.899	0.491
371.000	262.767	79.997	19.995	100.177	19.996	13.989	0.517
371.500	262.995	79.996	19.995	100.174	19.997	13.962	0.511
372.000	263.286	79.996	19.996	100.173	19.996	14.003	0.502
372.500	263.533	79.998	19.997	100.175	19.996	14.004	0.528
373.000	263.804	79.996	19.995	100.176	19.994	14.119	0.528
373.500	264.039	79.995	19.995	100.175	19.994	14.144	0.512
374.000	264.303	79.996	19.995	100.176	19.991	14.362	0.503
374.500	264.555	79.996	19.995	100.176	19.990	14.435	0.507
375.000	264.795	79.996	19.995	100.176	19.986	14.719	0.504
375.500	265.028	79.996	19.996	100.176	19.986	14.673	0.482
376.000	265.280	79.997	19.994	100.177	19.987	14.661	0.479
376.500	265.564	79.996	19.996	100.178	19.989	14.463	0.510
377.000	265.778	79.995	19.995	100.180	19.984	14.850	0.517
377.500	266.030	79.995	19.995	100.181	19.985	14.797	0.482
378.000	266.289	79.996	19.996	100.181	19.984	14.843	0.489
378.500	266.548	79.995	19.996	100.182	19.980	15.090	0.515
379.000	266.757	79.995	19.995	100.186	19.981	15.079	0.493
379.500	267.046	79.996	19.995	100.191	19.981	15.054	0.483
380.000	267.263	79.996	19.995	100.191	19.976	15.401	0.502
380.500	267.549	79.996	19.996	100.190	19.976	15.420	0.504
381.000	267.794	79.996	19.995	100.189	19.975	15.487	0.517
381.500	268.026	79.996	19.996	100.189	19.980	15.106	0.504
382.000	268.285	79.996	19.995	100.189	19.971	15.742	0.484
382.500	268.571	79.996	19.995	100.190	19.973	15.603	0.518
383.000	268.812	79.996	19.996	100.195	19.972	15.714	0.536
383.500	269.061	79.997	19.995	100.202	19.970	15.831	0.508
384.000	269.298	79.995	19.995	100.203	19.968	15.984	0.488
384.500	269.508	79.996	19.995	100.201	19.966	16.135	0.467
385.000	269.770	79.996	19.995	100.201	19.964	16.222	0.460
385.500	269.976	79.998	19.995	100.201	19.961	16.444	0.470
386.000	270.274	79.996	19.995	100.201	19.966	16.135	0.485
386.500	270.529	79.997	19.996	100.201	19.963	16.298	0.529
387.000	270.833	79.997	19.996	100.202	19.964	16.216	0.556
387.500	271.047	79.996	19.994	100.198	19.965	16.181	0.538
388.000	271.298	79.996	19.995	100.197	19.958	16.665	0.491
388.500	271.554	79.998	19.995	100.197	19.959	16.592	0.486
389.000	271.835	79.998	19.995	100.197	19.954	16.949	0.522
389.500	272.071	79.997	19.995	100.197	19.957	16.723	0.527
390.000	272.367	79.997	19.995	100.203	19.956	16.801	0.524
390.500	272.576	79.997	19.996	100.202	19.950	17.192	0.519
391.000	272.825	79.997	19.995	100.202	19.949	17.299	0.482
391.500	273.076	79.996	19.995	100.202	19.949	17.259	0.479
392.000	273.362	79.997	19.995	100.203	19.950	17.228	0.518
392.500	273.592	79.996	19.995	100.203	19.944	17.656	0.526
393.000	273.835	79.998	19.996	100.205	19.945	17.537	0.495
393.500	274.088	79.997	19.995	100.206	19.940	17.925	0.485
394.000	274.322	79.998	19.994	100.207	19.940	17.926	0.492
394.500	274.581	79.996	19.995	100.206	19.938	18.088	0.490
395.000	274.855	79.997	19.994	100.206	19.936	18.209	0.513
395.500	275.121	79.996	19.994	100.206	19.935	18.280	0.537
396.000	275.365	79.996	19.995	100.206	19.935	18.268	0.525
396.500	275.612	79.996	19.995	100.204	19.935	18.241	0.500
397.000	275.861	79.995	19.995	100.204	19.933	18.447	0.494
397.500	276.142	79.996	19.996	100.204	19.927	18.843	0.513
398.000	276.355	79.994	19.995	100.205	19.925	18.994	0.512
398.500	276.618	79.994	19.995	100.206	19.924	19.070	0.485
399.000	276.882	79.994	19.995	100.208	19.923	19.148	0.501
399.500	277.122	79.993	19.995	100.209	19.923	19.098	0.516
400.000	277.362	79.994	19.995	100.211	19.918	19.445	0.492
400.500	277.641	79.996	19.996	100.211	19.916	19.577	0.499
401.000	277.880	79.994	19.996	100.211	19.915	19.694	0.518
401.500	278.131	79.994	19.996	100.211	19.912	19.895	0.504
402.000	278.397	79.994	19.996	100.211	19.911	19.931	0.503
402.500	278.609	79.996	19.996	100.211	19.911	19.960	0.497
403.000	278.871	79.993	19.996	100.211	19.908	20.182	0.476
403.500	279.090	79.994	19.996	100.211	19.908	20.170	0.478
404.000	279.355	79.994	19.996	100.213	19.903	20.498	0.482
404.500	279.633	79.994	19.996	100.216	19.901	20.628	0.514
405.000	279.911	79.994	19.996	100.223	19.903	20.521	0.550
405.500	280.123	79.994	19.996	100.229	19.900	20.696	0.523
406.000	280.373	79.994	19.996	100.230	19.899	20.785	0.476
406.500	280.615	79.993	19.996	100.229	19.894	21.117	0.477
407.000	280.888	79.994	19.996	100.228	19.897	20.942	0.503
407.500	281.140	79.993	19.995	100.227	19.897	20.910	0.520
408.000	281.388	79.994	19.996	100.223	19.891	21.353	0.513
408.500	281.616	79.995	19.995	100.228	19.889	21.513	0.488
409.001	281.844	79.994	19.996	100.235	19.887	21.609	0.466
409.501	282.120	79.993	19.995	100.240	19.887	21.669	0.480
410.000	282.369	79.994	19.996	100.241	19.883	21.914	0.514
410.500	282.602	79.995	19.996	100.246	19.880	22.104	0.503
411.000	282.906	79.994	19.997	100.247	19.881	22.050	0.509
411.500	283.136	79.994	19.996	100.247	19.877	22.306	0.536
412.000	283.379	79.994	19.996	100.247	19.875	22.466	0.504
412.500	283.593	79.994	19.998	100.245	19.872	22.692	0.465
413.000	283.849	79.995	19.996	100.246	19.868	22.964	0.464
413.500	284.089	79.994	19.996	100.246	19.867	23.056	0.483
414.000	284.332	79.996	19.996	100.244	19.864	23.215	0.489
414.500	284.579	79.995	19.996	100.239	19.861	23.454	0.486
415.000	284.829	79.994	19.995	100.240	19.861	23.422	0.494
415.501	285.077	79.993	19.996	100.240	19.860	23.537	0.498
416.001	285.329	79.995	19.996	100.241	19.856	23.794	0.499
416.500	285.567	79.994	19.996	100.243	19.853	24.005	0.495
417.000	285.851	79.994	19.997	100.248	19.853	24.050	0.506
417.500	286.056	79.996	19.996	100.249	19.853	24.045	0.506
418.000	286.335	79.994	19.995	100.249	19.845	24.571	0.486
418.500	286.594	79.995	19.996	100.250	19.841	24.832	0.511
419.000	286.837	79.994	19.995	100.250	19.840	24.909	0.520
419.500	287.075	79.995	19.996	100.249	19.839	25.001	0.491
420.000	287.349	79.994	19.995	100.248	19.839	24.999	0.497
420.500	287.581	79.995	19.995	100.248	19.834	25.335	0.510
421.000	287.852	79.995	19.995	100.248	19.831	25.578	0.505
421.500	288.130	79.995	19.994	100.249	19.831	25.583	0.526
422.000	288.389	79.996	19.995	100.250	19.825	25.974	0.543
