Sample ID:	C:\MCC\MCC Cal\Test\Hemp_Sheets_MCC_30K_min_220112_R3.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.314	80.008	19.995	104.514	20.183	2.446	0.507
209.500	183.562	80.008	19.996	104.508	20.181	2.603	0.509
210.000	183.819	80.008	19.996	104.503	20.183	2.484	0.505
210.500	184.042	80.008	19.996	104.500	20.184	2.402	0.493
211.000	184.281	80.006	19.995	104.501	20.185	2.350	0.471
211.500	184.533	80.006	19.996	104.502	20.182	2.501	0.476
212.000	184.789	80.007	19.996	104.504	20.185	2.336	0.499
212.501	185.041	80.006	19.995	104.503	20.183	2.477	0.509
213.001	185.307	80.007	19.995	104.505	20.183	2.457	0.513
213.501	185.528	80.007	19.996	104.505	20.183	2.451	0.502
214.001	185.795	80.007	19.996	104.502	20.183	2.442	0.487
214.501	186.039	80.007	19.995	104.506	20.184	2.394	0.499
215.001	186.277	80.008	19.995	104.510	20.184	2.376	0.496
215.500	186.556	80.006	19.995	104.507	20.185	2.349	0.500
216.000	186.800	80.007	19.995	104.503	20.184	2.413	0.520
216.500	187.046	80.006	19.996	104.501	20.184	2.417	0.506
217.000	187.287	80.005	19.995	104.500	20.186	2.248	0.489
217.500	187.503	80.006	19.997	104.498	20.186	2.274	0.472
218.001	187.775	80.007	19.995	104.500	20.182	2.543	0.473
218.501	188.006	80.006	19.995	104.500	20.184	2.386	0.496
219.000	188.271	80.005	19.995	104.505	20.183	2.439	0.499
219.500	188.521	80.007	19.995	104.503	20.185	2.305	0.506
220.000	188.742	80.008	19.994	104.500	20.185	2.290	0.493
220.501	189.010	80.007	19.996	104.502	20.185	2.297	0.480
221.001	189.257	80.007	19.995	104.504	20.186	2.284	0.502
221.501	189.477	80.008	19.995	104.503	20.185	2.323	0.491
222.001	189.748	80.007	19.994	104.502	20.184	2.402	0.479
222.500	189.957	80.006	19.994	104.503	20.185	2.350	0.485
223.000	190.227	80.009	19.993	104.501	20.184	2.378	0.479
223.501	190.474	80.008	19.995	104.501	20.184	2.370	0.498
224.001	190.741	80.008	19.994	104.500	20.184	2.403	0.515
224.501	190.983	80.009	19.994	104.499	20.183	2.451	0.511
225.001	191.241	80.009	19.994	104.497	20.183	2.427	0.505
225.500	191.474	80.008	19.995	104.499	20.182	2.556	0.496
226.000	191.727	80.008	19.994	104.502	20.181	2.589	0.489
226.501	191.953	80.010	19.993	104.505	20.181	2.565	0.482
227.001	192.200	80.008	19.994	104.506	20.181	2.563	0.476
227.501	192.449	80.010	19.994	104.510	20.181	2.559	0.485
228.001	192.704	80.010	19.993	104.514	20.184	2.383	0.500
228.501	192.967	80.009	19.994	104.513	20.186	2.257	0.511
229.001	193.218	80.009	19.995	104.513	20.184	2.380	0.516
229.500	193.440	80.009	19.994	104.517	20.182	2.519	0.493
230.000	193.695	80.009	19.994	104.519	20.185	2.295	0.475
230.500	193.944	80.010	19.993	104.514	20.182	2.514	0.491
231.000	194.158	80.008	19.993	104.510	20.179	2.743	0.484
231.500	194.413	80.010	19.993	104.505	20.181	2.570	0.466
232.000	194.665	80.009	19.992	104.500	20.182	2.554	0.488
232.501	194.942	80.009	19.995	104.497	20.180	2.636	0.518
233.001	195.139	80.010	19.994	104.495	20.184	2.400	0.502
233.500	195.375	80.009	19.994	104.494	20.182	2.519	0.454
234.000	195.612	80.009	19.993	104.493	20.183	2.462	0.453
234.501	195.906	80.010	19.994	104.493	20.181	2.587	0.502
235.001	196.119	80.009	19.993	104.494	20.184	2.413	0.519
235.501	196.365	80.009	19.993	104.493	20.182	2.545	0.483
236.001	196.596	80.009	19.994	104.493	20.182	2.543	0.468
236.501	196.845	80.007	19.995	104.493	20.183	2.482	0.479
237.000	197.093	80.008	19.995	104.494	20.181	2.563	0.489
237.500	197.319	80.007	19.994	104.496	20.179	2.691	0.485
238.000	197.592	80.008	19.993	104.498	20.181	2.618	0.486
238.500	197.816	80.007	19.994	104.500	20.181	2.618	0.498
239.001	198.045	80.007	19.995	104.502	20.182	2.508	0.475
239.501	198.273	80.008	19.995	104.501	20.181	2.566	0.455
240.000	198.570	80.008	19.992	104.498	20.182	2.532	0.491
240.500	198.778	80.008	19.994	104.499	20.183	2.473	0.515
241.000	199.051	80.009	19.993	104.501	20.180	2.634	0.493
241.500	199.272	80.009	19.994	104.501	20.180	2.631	0.488
242.000	199.524	80.007	19.994	104.502	20.180	2.667	0.483
242.500	199.815	80.008	19.993	104.500	20.180	2.638	0.508
243.001	200.052	80.008	19.994	104.498	20.180	2.625	0.536
243.500	200.263	80.008	19.995	104.494	20.183	2.480	0.487
244.000	200.518	80.007	19.993	104.493	20.182	2.524	0.457
244.500	200.762	80.007	19.994	104.498	20.179	2.697	0.483
245.000	200.986	80.008	19.994	104.500	20.179	2.702	0.483
245.500	201.221	80.006	19.996	104.503	20.179	2.695	0.463
246.001	201.475	80.009	19.995	104.505	20.180	2.688	0.474
246.501	201.734	80.008	19.995	104.504	20.179	2.691	0.501
247.000	201.968	80.006	19.994	104.500	20.180	2.664	0.503
247.500	202.233	80.009	19.995	104.498	20.177	2.849	0.496
248.001	202.459	80.009	19.995	104.495	20.182	2.508	0.495
248.501	202.709	80.010	19.995	104.494	20.182	2.495	0.483
249.001	202.955	80.010	19.994	104.494	20.179	2.730	0.486
249.501	203.191	80.009	19.992	104.493	20.181	2.588	0.489
250.001	203.408	80.009	19.994	104.491	20.182	2.508	0.468
250.500	203.638	80.011	19.994	104.491	20.183	2.447	0.450
251.000	203.923	80.010	19.994	104.493	20.183	2.466	0.481
251.501	204.166	80.010	19.993	104.491	20.185	2.356	0.521
252.001	204.413	80.011	19.994	104.491	20.183	2.473	0.509
252.501	204.650	80.011	19.993	104.491	20.182	2.528	0.487
253.001	204.913	80.010	19.995	104.491	20.181	2.596	0.492
253.501	205.173	80.010	19.993	104.491	20.183	2.469	0.511
254.000	205.378	80.011	19.994	104.491	20.182	2.539	0.494
254.500	205.627	80.011	19.994	104.491	20.182	2.550	0.459
255.001	205.908	80.010	19.993	104.492	20.183	2.451	0.492
255.500	206.140	80.010	19.994	104.492	20.182	2.556	0.522
256.000	206.350	80.011	19.993	104.492	20.183	2.431	0.477
256.500	206.616	80.010	19.994	104.491	20.182	2.501	0.459
257.000	206.858	80.010	19.993	104.494	20.184	2.398	0.492
257.500	207.121	80.010	19.993	104.493	20.181	2.579	0.506
258.000	207.372	80.010	19.994	104.492	20.186	2.246	0.510
258.501	207.627	80.010	19.992	104.490	20.181	2.607	0.510
259.000	207.822	80.011	19.993	104.491	20.180	2.623	0.478
259.500	208.066	80.010	19.993	104.488	20.183	2.464	0.444
260.000	208.347	80.010	19.993	104.488	20.179	2.693	0.482
260.500	208.575	80.009	19.993	104.487	20.180	2.671	0.517
261.000	208.846	80.010	19.993	104.487	20.180	2.678	0.504
261.500	209.063	80.008	19.994	104.487	20.180	2.688	0.494
262.001	209.314	80.008	19.993	104.487	20.181	2.607	0.478
262.501	209.579	80.008	19.994	104.486	20.181	2.620	0.492
263.000	209.840	80.008	19.995	104.487	20.181	2.592	0.521
263.500	210.086	80.007	19.994	104.487	20.179	2.709	0.516
264.000	210.347	80.008	19.994	104.488	20.181	2.576	0.507
264.500	210.581	80.009	19.993	104.489	20.179	2.750	0.501
265.000	210.831	80.010	19.994	104.490	20.179	2.717	0.489
265.500	211.107	80.007	19.994	104.491	20.180	2.686	0.505
266.000	211.329	80.006	19.993	104.494	20.177	2.858	0.512
266.500	211.566	80.009	19.995	104.493	20.178	2.792	0.478
267.000	211.812	80.008	19.996	104.493	20.177	2.860	0.470
267.500	212.036	80.007	19.995	104.493	20.180	2.676	0.477
268.000	212.287	80.007	19.995	104.492	20.179	2.713	0.473
268.500	212.556	80.007	19.994	104.489	20.180	2.680	0.498
269.000	212.809	80.009	19.996	104.489	20.181	2.583	0.521
269.500	213.030	80.007	19.994	104.488	20.179	2.754	0.497
270.000	213.291	80.008	19.995	104.488	20.181	2.609	0.478
270.500	213.544	80.006	19.995	104.491	20.179	2.713	0.498
271.000	213.775	80.007	19.994	104.492	20.179	2.741	0.499
271.500	214.048	80.007	19.995	104.492	20.184	2.363	0.494
272.000	214.271	80.008	19.994	104.493	20.180	2.643	0.501
272.500	214.516	80.005	19.995	104.493	20.180	2.677	0.483
273.000	214.750	80.007	19.995	104.490	20.182	2.506	0.473
273.500	214.956	80.008	19.995	104.489	20.182	2.539	0.459
274.000	215.265	80.006	19.995	104.488	20.182	2.535	0.477
274.500	215.473	80.006	19.995	104.486	20.180	2.625	0.516
275.000	215.729	80.006	19.996	104.489	20.186	2.262	0.491
275.501	215.953	80.007	19.995	104.488	20.184	2.401	0.472
276.002	216.197	80.008	19.995	104.488	20.183	2.436	0.474
276.502	216.493	80.007	19.995	104.488	20.180	2.687	0.504
277.001	216.700	80.008	19.996	104.488	20.180	2.667	0.521
277.500	216.953	80.007	19.996	104.485	20.184	2.403	0.482
278.000	217.234	80.008	19.997	104.488	20.183	2.424	0.498
278.500	217.457	80.007	19.996	104.492	20.183	2.469	0.519
279.000	217.714	80.006	19.994	104.494	20.185	2.321	0.491
279.500	217.964	80.009	19.995	104.495	20.183	2.440	0.493
280.001	218.212	80.007	19.994	104.498	20.182	2.537	0.503
280.501	218.431	80.008	19.994	104.497	20.180	2.638	0.483
281.000	218.659	80.008	19.995	104.493	20.183	2.423	0.457
281.500	218.908	80.007	19.995	104.491	20.181	2.561	0.462
282.000	219.163	80.007	19.993	104.491	20.179	2.711	0.490
282.500	219.430	80.006	19.993	104.489	20.178	2.772	0.513
283.000	219.715	80.007	19.993	104.492	20.181	2.622	0.537
283.500	219.917	80.007	19.994	104.495	20.181	2.622	0.520
284.000	220.222	80.006	19.994	104.495	20.181	2.574	0.498
284.500	220.454	80.006	19.995	104.494	20.179	2.744	0.522
285.001	220.675	80.007	19.995	104.494	20.182	2.550	0.494
285.500	220.974	80.006	19.994	104.490	20.181	2.590	0.486
286.000	221.230	80.007	19.995	104.491	20.181	2.579	0.538
286.500	221.494	80.008	19.994	104.491	20.177	2.830	0.537
287.000	221.705	80.007	19.993	104.492	20.179	2.704	0.497
287.500	221.978	80.007	19.995	104.493	20.180	2.665	0.479
288.000	222.246	80.007	19.995	104.495	20.180	2.667	0.512
288.501	222.463	80.007	19.994	104.495	20.180	2.645	0.513
289.000	222.747	80.007	19.994	104.495	20.179	2.732	0.493
289.501	223.010	80.007	19.995	104.494	20.180	2.671	0.524
290.001	223.252	80.007	19.995	104.494	20.177	2.865	0.526
290.500	223.471	80.007	19.995	104.491	20.178	2.761	0.483
291.000	223.727	80.007	19.993	104.489	20.180	2.665	0.468
291.501	223.999	80.007	19.995	104.491	20.181	2.610	0.502
292.001	224.188	80.008	19.994	104.491	20.181	2.583	0.495
292.500	224.484	80.006	19.995	104.491	20.180	2.653	0.473
293.000	224.744	80.008	19.995	104.494	20.176	2.939	0.520
293.500	225.011	80.007	19.993	104.494	20.180	2.632	0.541
294.000	225.285	80.007	19.995	104.493	20.180	2.684	0.534
294.501	225.486	80.007	19.995	104.493	20.178	2.792	0.509
295.001	225.762	80.007	19.993	104.492	20.176	2.893	0.476
295.500	225.993	80.007	19.994	104.490	20.181	2.601	0.492
296.000	226.227	80.006	19.994	104.489	20.180	2.673	0.486
296.500	226.480	80.007	19.994	104.490	20.182	2.513	0.475
297.001	226.779	80.007	19.995	104.490	20.180	2.669	0.519
297.501	227.031	80.007	19.994	104.491	20.179	2.744	0.552
298.001	227.268	80.007	19.995	104.492	20.179	2.706	0.520
298.501	227.508	80.005	19.996	104.492	20.180	2.676	0.482
299.001	227.782	80.007	19.995	104.494	20.179	2.728	0.495
299.501	228.026	80.006	19.995	104.495	20.179	2.698	0.516
300.001	228.310	80.006	19.994	104.496	20.178	2.770	0.523
300.500	228.564	80.006	19.995	104.495	20.179	2.704	0.533
301.000	228.791	80.009	19.995	104.494	20.180	2.642	0.510
301.500	229.065	80.006	19.995	104.491	20.179	2.730	0.492
302.000	229.372	80.007	19.995	104.490	20.179	2.726	0.541
302.500	229.587	80.006	19.995	104.488	20.177	2.823	0.551
303.000	229.853	80.006	19.995	104.488	20.180	2.645	0.501
303.501	230.139	80.007	19.996	104.489	20.176	2.948	0.516
304.001	230.367	80.007	19.996	104.489	20.176	2.911	0.533
304.501	230.622	80.007	19.996	104.488	20.180	2.678	0.499
305.000	230.907	80.009	19.995	104.488	20.178	2.801	0.511
305.500	231.117	80.009	19.994	104.487	20.179	2.748	0.518
306.000	231.395	80.008	19.995	104.487	20.177	2.863	0.491
306.500	231.647	80.008	19.995	104.487	20.179	2.735	0.509
307.000	231.895	80.007	19.996	104.489	20.177	2.841	0.515
307.500	232.165	80.008	19.995	104.489	20.179	2.731	0.509
308.001	232.384	80.007	19.994	104.488	20.178	2.808	0.504
308.501	232.650	80.008	19.995	104.489	20.177	2.863	0.487
309.001	232.921	80.008	19.996	104.490	20.177	2.843	0.511
309.501	233.173	80.009	19.993	104.489	20.178	2.783	0.530
310.000	233.428	80.008	19.994	104.489	20.176	2.891	0.515
310.500	233.717	80.009	19.994	104.489	20.178	2.770	0.525
311.001	233.950	80.008	19.995	104.489	20.176	2.939	0.533
311.500	234.190	80.009	19.993	104.489	20.176	2.942	0.497
312.000	234.465	80.007	19.995	104.488	20.176	2.895	0.495
312.500	234.717	80.009	19.994	104.488	20.174	3.089	0.521
313.000	234.967	80.010	19.995	104.487	20.175	2.979	0.514
313.501	235.212	80.009	19.994	104.487	20.175	2.959	0.498
314.001	235.470	80.009	19.995	104.486	20.173	3.129	0.499
314.501	235.712	80.010	19.994	104.487	20.175	2.982	0.502
315.001	235.978	80.007	19.995	104.486	20.173	3.125	0.504
315.501	236.211	80.008	19.994	104.487	20.178	2.817	0.504
316.000	236.482	80.008	19.995	104.486	20.177	2.885	0.501
316.500	236.765	80.007	19.995	104.486	20.175	2.957	0.529
317.001	236.976	80.009	19.994	104.485	20.177	2.854	0.524
317.501	237.225	80.009	19.994	104.485	20.176	2.948	0.477
318.001	237.543	80.009	19.995	104.483	20.175	2.986	0.513
318.500	237.780	80.008	19.994	104.484	20.175	2.957	0.561
319.000	238.040	80.009	19.994	104.485	20.176	2.937	0.526
319.501	238.239	80.009	19.993	104.486	20.172	3.191	0.478
320.001	238.515	80.007	19.995	104.486	20.171	3.245	0.467
320.500	238.778	80.008	19.994	104.486	20.174	3.067	0.507
321.000	239.024	80.009	19.994	104.486	20.176	2.949	0.524
321.501	239.277	80.008	19.996	104.487	20.175	2.973	0.504
322.001	239.500	80.008	19.994	104.487	20.173	3.127	0.487
322.501	239.734	80.008	19.994	104.487	20.174	3.087	0.467
323.001	240.009	80.009	19.993	104.487	20.172	3.219	0.483
323.501	240.261	80.009	19.994	104.486	20.174	3.067	0.518
324.000	240.501	80.010	19.994	104.486	20.175	3.019	0.510
324.500	240.765	80.010	19.993	104.485	20.172	3.199	0.498
325.000	241.024	80.009	19.994	104.485	20.177	2.887	0.514
325.500	241.226	80.009	19.995	104.485	20.173	3.105	0.492
326.001	241.539	80.008	19.993	104.485	20.172	3.202	0.488
326.501	241.757	80.010	19.995	104.483	20.171	3.252	0.523
327.001	242.025	80.010	19.995	104.484	20.174	3.036	0.509
327.501	242.261	80.009	19.995	104.484	20.171	3.250	0.495
328.001	242.530	80.008	19.993	104.484	20.175	2.984	0.504
328.501	242.803	80.009	19.995	104.485	20.170	3.305	0.524
329.001	243.027	80.010	19.995	104.486	20.172	3.197	0.520
329.500	243.309	80.010	19.995	104.485	20.172	3.201	0.501
330.000	243.548	80.011	19.995	104.486	20.170	3.318	0.513
330.501	243.796	80.009	19.996	104.485	20.170	3.347	0.504
331.000	244.085	80.009	19.995	104.485	20.167	3.514	0.512
331.500	244.346	80.011	19.993	104.483	20.171	3.278	0.544
332.001	244.557	80.010	19.993	104.481	20.173	3.114	0.511
332.501	244.794	80.009	19.995	104.481	20.171	3.272	0.460
333.001	245.048	80.010	19.994	104.482	20.172	3.202	0.470
333.500	245.349	80.010	19.995	104.483	20.171	3.274	0.523
334.000	245.595	80.010	19.994	104.485	20.168	3.466	0.551
334.500	245.816	80.011	19.994	104.487	20.170	3.318	0.507
335.001	246.067	80.011	19.994	104.487	20.172	3.177	0.469
335.501	246.309	80.010	19.995	104.487	20.168	3.441	0.482
336.000	246.606	80.010	19.995	104.486	20.170	3.351	0.516
336.500	246.826	80.012	19.995	104.485	20.169	3.373	0.528
337.001	247.111	80.009	19.995	104.485	20.169	3.411	0.511
337.500	247.384	80.010	19.995	104.485	20.168	3.439	0.531
338.000	247.605	80.010	19.993	104.485	20.169	3.406	0.526
338.500	247.848	80.009	19.995	104.484	20.169	3.380	0.479
339.001	248.128	80.009	19.994	104.484	20.166	3.587	0.494
339.501	248.391	80.009	19.996	104.484	20.167	3.543	0.533
340.001	248.620	80.009	19.996	104.485	20.168	3.474	0.517
340.501	248.856	80.008	19.994	104.485	20.165	3.644	0.478
341.001	249.126	80.009	19.995	104.485	20.166	3.619	0.486
341.500	249.426	80.008	19.995	104.486	20.170	3.338	0.538
342.000	249.670	80.009	19.994	104.485	20.167	3.538	0.557
342.500	249.933	80.007	19.994	104.485	20.168	3.488	0.526
343.000	250.184	80.008	19.993	104.485	20.168	3.466	0.510
343.500	250.427	80.007	19.995	104.484	20.168	3.430	0.504
344.001	250.678	80.008	19.994	104.484	20.165	3.628	0.494
344.500	250.922	80.008	19.994	104.484	20.168	3.474	0.494
345.000	251.177	80.006	19.995	104.485	20.168	3.426	0.497
345.500	251.495	80.008	19.994	104.485	20.169	3.393	0.536
346.000	251.696	80.008	19.994	104.486	20.171	3.287	0.546
346.500	251.992	80.007	19.995	104.487	20.168	3.433	0.508
347.001	252.225	80.008	19.994	104.487	20.168	3.483	0.513
347.500	252.501	80.007	19.994	104.487	20.169	3.395	0.519
348.000	252.725	80.009	19.994	104.487	20.165	3.681	0.504
348.501	253.006	80.008	19.995	104.487	20.168	3.479	0.502
349.000	253.224	80.009	19.993	104.486	20.165	3.639	0.502
349.500	253.494	80.008	19.994	104.485	20.167	3.538	0.494
350.001	253.720	80.007	19.994	104.484	20.165	3.657	0.492
350.501	253.975	80.008	19.994	104.485	20.167	3.554	0.488
351.001	254.223	80.009	19.994	104.485	20.168	3.477	0.492
351.501	254.486	80.008	19.994	104.485	20.167	3.520	0.507
352.000	254.724	80.009	19.996	104.486	20.165	3.652	0.506
352.500	254.984	80.007	19.994	104.488	20.163	3.784	0.500
353.001	255.244	80.007	19.993	104.488	20.164	3.710	0.509
353.500	255.502	80.008	19.994	104.487	20.167	3.523	0.519
354.000	255.715	80.007	19.994	104.487	20.163	3.778	0.495
354.500	255.985	80.008	19.994	104.487	20.162	3.840	0.477
355.000	256.252	80.007	19.994	104.489	20.166	3.591	0.509
355.500	256.492	80.008	19.994	104.491	20.165	3.685	0.522
356.001	256.768	80.006	19.994	104.491	20.163	3.818	0.512
356.500	257.008	80.007	19.992	104.486	20.163	3.795	0.516
357.000	257.278	80.009	19.993	104.486	20.163	3.787	0.513
357.501	257.527	80.008	19.992	104.483	20.164	3.736	0.514
358.000	257.773	80.007	19.994	104.482	20.165	3.641	0.507
358.500	258.024	80.007	19.994	104.483	20.164	3.738	0.496
359.000	258.259	80.008	19.992	104.488	20.163	3.771	0.491
359.501	258.554	80.007	19.995	104.488	20.161	3.910	0.508
360.001	258.757	80.008	19.993	104.488	20.164	3.705	0.514
360.500	259.055	80.007	19.994	104.488	20.163	3.807	0.499
361.000	259.304	80.007	19.996	104.488	20.165	3.681	0.524
361.500	259.543	80.008	19.994	104.488	20.161	3.897	0.518
362.001	259.810	80.006	19.995	104.487	20.163	3.776	0.497
362.501	260.031	80.007	19.994	104.487	20.162	3.881	0.497
363.000	260.313	80.007	19.992	104.486	20.163	3.807	0.496
363.500	260.564	80.006	19.994	104.486	20.161	3.901	0.518
364.001	260.788	80.006	19.995	104.487	20.166	3.584	0.504
364.500	261.061	80.006	19.994	104.488	20.158	4.095	0.486
365.000	261.281	80.006	19.995	104.489	20.164	3.708	0.495
365.500	261.548	80.007	19.996	104.489	20.162	3.884	0.490
366.000	261.809	80.006	19.994	104.489	20.162	3.851	0.507
366.500	262.036	80.008	19.993	104.489	20.161	3.934	0.508
367.001	262.277	80.006	19.995	104.489	20.161	3.934	0.478
367.501	262.543	80.008	19.995	104.489	20.160	3.969	0.488
368.001	262.744	80.006	19.996	104.490	20.160	3.976	0.488
368.500	263.013	80.006	19.996	104.490	20.160	3.985	0.469
369.000	263.280	80.007	19.995	104.490	20.161	3.947	0.503
369.501	263.522	80.007	19.994	104.491	20.161	3.890	0.522
370.000	263.790	80.006	19.994	104.491	20.157	4.170	0.510
370.500	264.005	80.007	19.994	104.490	20.157	4.203	0.496
371.000	264.263	80.005	19.994	104.490	20.157	4.183	0.478
371.501	264.534	80.007	19.993	104.490	20.158	4.132	0.501
372.001	264.773	80.007	19.993	104.488	20.157	4.178	0.520
372.501	265.040	80.006	19.995	104.488	20.157	4.187	0.508
373.000	265.264	80.006	19.995	104.488	20.157	4.200	0.498
373.500	265.528	80.006	19.994	104.488	20.158	4.097	0.489
374.001	265.767	80.006	19.995	104.488	20.158	4.115	0.495
374.501	266.020	80.006	19.995	104.489	20.157	4.189	0.498
375.001	266.303	80.006	19.994	104.489	20.156	4.240	0.514
375.501	266.539	80.006	19.995	104.488	20.155	4.326	0.527
376.001	266.767	80.008	19.993	104.487	20.153	4.462	0.491
376.500	267.035	80.007	19.994	104.487	20.153	4.462	0.480
377.000	267.263	80.008	19.993	104.487	20.152	4.491	0.496
377.500	267.547	80.007	19.994	104.487	20.153	4.458	0.504
378.000	267.781	80.009	19.994	104.487	20.152	4.497	0.515
378.500	268.054	80.008	19.996	104.487	20.157	4.212	0.512
379.000	268.260	80.008	19.994	104.487	20.158	4.141	0.493
379.500	268.498	80.006	19.994	104.487	20.152	4.544	0.461
380.000	268.743	80.008	19.993	104.486	20.154	4.385	0.463
380.500	268.994	80.007	19.994	104.485	20.153	4.454	0.490
381.000	269.249	80.007	19.994	104.486	20.151	4.621	0.502
381.501	269.511	80.008	19.995	104.486	20.150	4.638	0.512
382.000	269.789	80.008	19.994	104.487	20.150	4.663	0.528
382.500	270.037	80.008	19.994	104.487	20.150	4.632	0.533
383.001	270.248	80.009	19.994	104.487	20.150	4.654	0.493
383.500	270.544	80.008	19.995	104.486	20.152	4.526	0.483
384.000	270.791	80.009	19.995	104.486	20.150	4.660	0.525
384.501	271.018	80.006	19.995	104.486	20.146	4.892	0.509
385.001	271.305	80.007	19.995	104.486	20.147	4.889	0.494
385.501	271.549	80.009	19.994	104.487	20.148	4.786	0.523
386.001	271.802	80.008	19.993	104.487	20.151	4.621	0.514
386.501	272.066	80.009	19.997	104.486	20.145	4.979	0.507
387.000	272.283	80.008	19.996	104.487	20.147	4.849	0.499
387.500	272.569	80.010	19.996	104.487	20.146	4.922	0.492
388.001	272.785	80.009	19.994	104.486	20.141	5.248	0.502
388.501	273.067	80.009	19.995	104.486	20.142	5.162	0.500
389.001	273.304	80.009	19.994	104.485	20.142	5.193	0.508
389.501	273.547	80.009	19.995	104.484	20.144	5.061	0.500
390.000	273.801	80.009	19.996	104.483	20.145	5.010	0.489
390.500	274.046	80.009	19.994	104.483	20.148	4.817	0.498
391.000	274.282	80.007	19.995	104.484	20.142	5.167	0.490
391.500	274.557	80.007	19.996	104.485	20.142	5.204	0.496
392.000	274.779	80.010	19.995	104.485	20.140	5.309	0.504
392.500	275.043	80.010	19.994	104.486	20.139	5.360	0.492
393.000	275.295	80.009	19.995	104.486	20.140	5.336	0.501
393.500	275.555	80.008	19.994	104.485	20.140	5.325	0.514
394.000	275.815	80.008	19.996	104.484	20.136	5.564	0.516
394.500	276.052	80.008	19.995	104.484	20.137	5.524	0.509
395.001	276.315	80.008	19.995	104.484	20.137	5.505	0.499
395.500	276.547	80.009	19.995	104.483	20.135	5.626	0.498
396.000	276.776	80.007	19.995	104.484	20.138	5.488	0.478
396.500	277.012	80.007	19.994	104.484	20.135	5.664	0.463
397.000	277.271	80.007	19.997	104.485	20.135	5.668	0.480
397.500	277.555	80.009	19.993	104.485	20.134	5.740	0.519
398.000	277.776	80.007	19.996	104.486	20.134	5.710	0.524
398.500	278.003	80.008	19.995	104.486	20.133	5.806	0.476
399.000	278.270	80.007	19.995	104.485	20.134	5.740	0.471
399.501	278.526	80.008	19.994	104.485	20.132	5.854	0.509
400.000	278.763	80.007	19.995	104.484	20.129	6.061	0.508
400.500	279.024	80.006	19.995	104.483	20.131	5.922	0.496
401.000	279.258	80.007	19.996	104.484	20.132	5.876	0.496
401.500	279.524	80.008	19.995	104.484	20.126	6.268	0.497
402.000	279.769	80.008	19.995	104.483	20.131	5.908	0.505
402.500	280.007	80.008	19.993	104.484	20.131	5.956	0.497
403.000	280.251	80.008	19.996	104.485	20.130	6.018	0.483
403.500	280.551	80.007	19.996	104.485	20.128	6.094	0.513
404.001	280.744	80.009	19.993	104.489	20.129	6.053	0.519
404.501	280.994	80.009	19.995	104.491	20.127	6.180	0.468
405.000	281.242	80.009	19.995	104.493	20.125	6.298	0.470
405.501	281.483	80.009	19.995	104.493	20.125	6.303	0.494
406.001	281.708	80.010	19.993	104.493	20.127	6.173	0.478
406.501	281.983	80.009	19.995	104.488	20.126	6.266	0.483
407.001	282.255	80.011	19.994	104.488	20.124	6.402	0.524
407.501	282.518	80.009	19.995	104.486	20.124	6.385	0.541
408.000	282.735	80.010	19.994	104.487	20.123	6.435	0.508
408.500	282.998	80.008	19.995	104.489	20.121	6.567	0.481
409.001	283.248	80.008	19.994	104.490	20.122	6.507	0.497
409.501	283.483	80.009	19.994	104.489	20.121	6.567	0.499
410.001	283.744	80.010	19.994	104.491	20.121	6.582	0.490
410.501	284.003	80.010	19.994	104.495	20.118	6.793	0.508
411.001	284.256	80.011	19.994	104.495	20.120	6.684	0.516
411.500	284.506	80.010	19.994	104.496	20.117	6.856	0.507
412.000	284.792	80.010	19.994	104.495	20.119	6.744	0.519
412.501	284.981	80.010	19.993	104.496	20.119	6.746	0.505
413.001	285.237	80.010	19.994	104.491	20.116	6.895	0.460
413.500	285.536	80.010	19.993	104.490	20.117	6.862	0.501
414.000	285.779	80.009	19.994	104.489	20.116	6.921	0.548
414.500	286.022	80.010	19.993	104.492	20.116	6.949	0.514
415.000	286.276	80.010	19.992	104.493	20.113	7.094	0.492
415.500	286.524	80.009	19.994	104.496	20.113	7.094	0.500
416.001	286.771	80.009	19.993	104.500	20.114	7.090	0.498
416.501	287.046	80.009	19.994	104.500	20.113	7.134	0.508
417.001	287.292	80.010	19.993	104.499	20.115	7.012	0.522
417.500	287.544	80.009	19.992	104.498	20.113	7.123	0.510
418.000	287.801	80.008	19.994	104.500	20.112	7.207	0.503
418.501	288.039	80.010	19.994	104.496	20.112	7.183	0.502
419.001	288.266	80.010	19.994	104.496	20.112	7.163	0.480
419.501	288.530	80.009	19.994	104.501	20.108	7.440	0.478
420.001	288.774	80.011	19.994	104.503	20.111	7.253	0.500
420.501	289.046	80.009	19.994	104.501	20.109	7.400	0.513
421.000	289.306	80.009	19.995	104.504	20.108	7.472	0.524
421.500	289.569	80.008	19.993	104.504	20.111	7.252	0.527
422.000	289.817	80.007	19.994	104.498	20.105	7.668	0.517
422.500	290.057	80.008	19.994	104.495	20.106	7.560	0.499
