##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
64.834,16.286279999999998,-0.11227999999999999,0.08186143,1.0475700000000001
64.934,16.32038,-0.112,0.08153775,1.04755
65.034,16.35453,-0.11087999999999999,0.07963245,1.0475299999999999
65.134,16.388560000000002,-0.1109,0.08075805,1.04751
65.234,16.42247,-0.11114,0.07998658,1.04749
65.334,16.45655,-0.11155,0.08266389,1.0474700000000001
65.434,16.49053,-0.11185999999999999,0.08088628,1.04745
65.534,16.5243,-0.11219000000000001,0.08022034,1.0474299999999999
65.634,16.55835,-0.11220999999999999,0.07984163,1.04741
65.734,16.5922,-0.1122,0.0799832,1.04739
65.834,16.62605,-0.11210999999999999,0.08210872,1.0473700000000001
65.934,16.65983,-0.1135,0.08009016,1.04735
66.034,16.693920000000002,-0.11354000000000002,0.07860015,1.0473299999999999
66.134,16.72786,-0.11366,0.08136032,1.04731
66.234,16.7616,-0.11215,0.07802007,1.04729
66.334,16.795360000000002,-0.11220999999999999,0.08312813,1.0472700000000001
66.434,16.829279999999997,-0.11210999999999999,0.08072479,1.04725
66.534,16.86336,-0.11357,0.08216843,1.0472299999999999
66.634,16.897289999999998,-0.11352999999999999,0.0795173,1.04721
66.734,16.93096,-0.11352999999999999,0.08097227,1.04719
66.834,16.96474,-0.11352999999999999,0.08250392,1.0471700000000002
66.934,16.99836,-0.11352999999999999,0.08271276,1.04715
67.034,17.03213,-0.11417000000000001,0.08117569,1.04713
67.134,17.06586,-0.11485,0.08242374,1.04711
67.234,17.09964,-0.11417000000000001,0.07982733,1.0470899999999999
67.334,17.13342,-0.11352999999999999,0.08257964,1.0470700000000002
67.434,17.167189999999998,-0.11352999999999999,0.08250538,1.04705
67.534,17.20082,-0.11352999999999999,0.08235673,1.04703
67.634,17.23457,-0.11352999999999999,0.08203472,1.04701
67.734,17.2684,-0.11352999999999999,0.08291184,1.0469899999999999
67.834,17.302210000000002,-0.11360999999999999,0.07918482,1.0469700000000002
67.934,17.33616,-0.11629,0.08212935,1.04694
68.034,17.369970000000002,-0.11615999999999999,0.08103153,1.04692
68.134,17.403760000000002,-0.11607999999999999,0.08270265,1.0469
68.234,17.43768,-0.11760999999999999,0.08072115,1.04688
68.334,17.47168,-0.11732999999999999,0.08095677,1.0468600000000001
68.434,17.50543,-0.11610999999999999,0.0823252,1.04684
68.534,17.53937,-0.11615999999999999,0.08198971,1.04682
68.634,17.57331,-0.11615999999999999,0.08084181,1.0468
68.734,17.607210000000002,-0.11615999999999999,0.08233799,1.0467799999999998
68.834,17.64118,-0.11615999999999999,0.0829011,1.0467600000000001
68.934,17.675079999999998,-0.11615999999999999,0.08141988,1.04674
69.034,17.709,-0.11615999999999999,0.08279099,1.04672
69.134,17.74277,-0.11615,0.08336424,1.0467
69.234,17.77671,-0.11719,0.08078625,1.0466799999999998
69.334,17.81048,-0.11746,0.08199887,1.0466600000000001
69.434,17.844179999999998,-0.11748,0.08335895,1.04664
69.534,17.87815,-0.11749000000000001,0.08239328,1.04662
69.634,17.91206,-0.11756,0.08253695,1.0466
69.734,17.94594,-0.11615999999999999,0.08184571,1.04657
69.834,17.9799,-0.11606,0.08061984,1.04655
69.934,18.01362,-0.11750999999999999,0.08134276,1.04653
70.034,18.04712,-0.11747,0.08181847,1.04651
70.134,18.08087,-0.11747,0.08290446,1.04649
70.234,18.114539999999998,-0.11747,0.08293006,1.04647
70.334,18.148139999999998,-0.11775,0.08200419,1.04645
70.434,18.18186,-0.1188,0.08342165,1.04643
70.534,18.215410000000002,-0.11879,0.08287022,1.04641
70.634,18.24904,-0.11879,0.08517313,1.04639
70.734,18.28265,-0.11912,0.08339888,1.04637
70.834,18.316129999999998,-0.1178,0.08247567,1.04635
70.934,18.34977,-0.11780999999999998,0.08411897,1.0463200000000001
71.034,18.38308,-0.11782999999999999,0.08356641,1.0463
71.134,18.4166,-0.11878,0.08210748,1.0462799999999999
71.234,18.45017,-0.11879,0.08348579,1.04626
71.334,18.48384,-0.11879,0.0824106,1.04624
71.434,18.51734,-0.11884000000000002,0.08176269,1.0462200000000001
71.534,18.55075,-0.11949000000000001,0.08373064,1.0462
71.634,18.58413,-0.1201,0.08276646,1.0461799999999999
71.734,18.61755,-0.12011,0.081846,1.04616
71.834,18.65089,-0.12011,0.08245579,1.04614
71.934,18.68433,-0.12011,0.08372484,1.04611
72.034,18.71785,-0.12011,0.08302013,1.04609
72.134,18.75134,-0.12011,0.08436316,1.04607
72.234,18.78472,-0.12011,0.08216954,1.04605
72.334,18.81815,-0.12005,0.08457665,1.04603
72.434,18.85139,-0.1226,0.08308052,1.04601
72.534,18.8847,-0.12274000000000002,0.08268185,1.04599
72.634,18.91808,-0.12274000000000002,0.08178824,1.04597
72.734,18.95148,-0.12274000000000002,0.08227432,1.04595
72.834,18.98487,-0.12274000000000002,0.08274496,1.0459200000000002
72.934,19.01827,-0.12274000000000002,0.08316108,1.0459
73.034,19.05177,-0.12274000000000002,0.08223711,1.04588
73.134,19.08523,-0.12269000000000001,0.082594,1.04586
73.234,19.11855,-0.12409,0.08205312,1.0458399999999999
73.334,19.15185,-0.12270999999999999,0.08108948,1.04582
73.434,19.18528,-0.12270999999999999,0.07996156,1.0458
73.534,19.21878,-0.12385999999999998,0.08219342,1.04578
73.634,19.25205,-0.12405999999999999,0.08191285,1.04575
73.734,19.28528,-0.12405999999999999,0.08214497,1.0457299999999998
73.834,19.31844,-0.124,0.07994352,1.0457100000000001
73.934,19.35181,-0.1227,0.08293561,1.04569
74.034,19.38512,-0.12274000000000002,0.08029651,1.04567
74.134,19.41842,-0.12274000000000002,0.07980248,1.04565
74.234,19.451810000000002,-0.12274000000000002,0.08194193,1.0456299999999998
74.334,19.48505,-0.12274000000000002,0.08025861,1.0456
74.434,19.5184,-0.12275,0.07975482,1.04558
74.534,19.55186,-0.12283,0.08142854,1.04556
74.634,19.58534,-0.12351,0.07819054,1.04554
74.734,19.618479999999998,-0.12472000000000001,0.07907071,1.04552
74.834,19.65192,-0.12472000000000001,0.08010253,1.0455
74.934,19.68548,-0.12472000000000001,0.08173825,1.04548
75.034,19.7188,-0.12472000000000001,0.07782113,1.04545
75.134,19.75234,-0.12472000000000001,0.08117345,1.0454299999999999
75.234,19.78592,-0.12470999999999999,0.08072211,1.04541
75.334,19.8195,-0.12449,0.07980634,1.04539
75.434,19.85303,-0.12483,0.08049177,1.0453700000000001
75.534,19.88645,-0.12472000000000001,0.08020595,1.04535
75.634,19.92031,-0.1247,0.08170563,1.04532
75.734,19.953979999999998,-0.12515,0.07916648,1.0453
75.834,19.98783,-0.12602,0.07854567,1.04528
75.934,20.021539999999998,-0.12666,0.08010014,1.04526
76.034,20.05529,-0.12669,0.07966561,1.04524
76.134,20.08877,-0.12669,0.07787721,1.04522
76.234,20.12229,-0.12669,0.07891895,1.04519
76.334,20.155820000000002,-0.12669,0.0779917,1.0451700000000002
76.434,20.18928,-0.12669,0.07932496,1.04515
76.534,20.223,-0.12668,0.07935781,1.04513
76.634,20.25655,-0.12652,0.07667136,1.04511
76.734,20.29012,-0.12672,0.0786485,1.04509
76.834,20.3237,-0.12667,0.0800585,1.04506
76.934,20.35717,-0.12655,0.07864983,1.04504
77.034,20.39076,-0.12813,0.07804678,1.04502
77.134,20.424220000000002,-0.12800999999999998,0.07734685,1.045
77.234,20.45738,-0.128,0.07760805,1.04498
77.334,20.49085,-0.128,0.07746355,1.04495
77.434,20.524179999999998,-0.12799000000000002,0.07903033,1.04493
77.534,20.557760000000002,-0.1279,0.07797299,1.04491
77.634,20.59106,-0.12909,0.07715125,1.0448899999999999
77.734,20.62443,-0.129,0.07732208,1.04487
77.834,20.65768,-0.12899000000000002,0.07659302,1.04484
77.934,20.69096,-0.129,0.0761114,1.04482
78.034,20.72433,-0.12913,0.08064666,1.0448
78.134,20.757839999999998,-0.12754000000000001,0.07787191,1.0447799999999998
78.234,20.79128,-0.12763,0.07806793,1.0447600000000001
78.334,20.82487,-0.12803,0.07723107,1.04473
78.434,20.85839,-0.12800999999999998,0.07719264,1.04471
78.534,20.89157,-0.1271,0.07744102,1.04469
78.634,20.92511,-0.12666,0.07786338,1.04467
78.734,20.958560000000002,-0.12779000000000001,0.07847608,1.04465
78.834,20.992079999999998,-0.128,0.07706489,1.04462
78.934,21.02555,-0.12800999999999998,0.07706967,1.0446
79.034,21.05903,-0.12800999999999998,0.07796855,1.0445799999999998
79.134,21.09253,-0.12811,0.07962669,1.04456
79.234,21.12631,-0.12939,0.07709869,1.04454
79.334,21.15989,-0.12932000000000002,0.07949023,1.04451
79.434,21.19355,-0.13035,0.07890768,1.04449
79.534,21.22703,-0.13061,0.07917895,1.04447
79.634,21.26052,-0.13063,0.07758115,1.04445
79.734,21.29403,-0.13063,0.07686898,1.0444200000000001
79.834,21.327679999999997,-0.13063,0.07764993,1.0444
79.934,21.36148,-0.13063,0.07793321,1.0443799999999999
80.034,21.39485,-0.13079000000000002,0.07845975,1.04436
80.134,21.428379999999997,-0.132,0.07751986,1.04433
80.234,21.46186,-0.13195,0.07584009,1.04431
80.334,21.4954,-0.13195,0.0772412,1.04429
80.434,21.52896,-0.13195,0.07516558,1.04427
80.534,21.562739999999998,-0.13194,0.07351905,1.04424
80.634,21.59636,-0.13187000000000001,0.07612732,1.0442200000000001
80.734,21.6299,-0.13295,0.0770853,1.0442
80.834,21.66368,-0.13205999999999998,0.07570765,1.0441799999999999
80.934,21.69738,-0.13197,0.07643537,1.04415
81.034,21.73098,-0.13196,0.07534685,1.04413
81.134,21.76438,-0.13196,0.07589606,1.04411
81.234,21.79776,-0.13196,0.07837564,1.04409
81.334,21.83132,-0.13197,0.07381671,1.04406
81.434,21.86494,-0.13322,0.07348643,1.0440399999999999
81.534,21.89854,-0.13327,0.07650752,1.0440200000000002
81.634,21.93207,-0.13327,0.0748849,1.044
81.734,21.96574,-0.13327,0.07633033,1.04397
81.834,21.99919,-0.13327,0.07669677,1.04395
81.934,22.03292,-0.1333,0.07669272,1.04393
82.034,22.066489999999998,-0.13491,0.07640011,1.0439100000000001
82.134,22.1003,-0.13492,0.07610216,1.04388
82.234,22.13411,-0.13492,0.07508555,1.04386
82.334,22.16787,-0.13492,0.07538252,1.0438399999999999
82.434,22.20147,-0.13487000000000002,0.07551394,1.04382
82.534,22.235129999999998,-0.13355999999999998,0.07453592,1.04379
82.634,22.26866,-0.13359000000000001,0.07544681,1.04377
82.734,22.30215,-0.13355,0.07448594,1.04375
82.834,22.335829999999998,-0.13502999999999998,0.07580588,1.04372
82.934,22.36946,-0.13438,0.0754212,1.0437
83.034,22.403010000000002,-0.13362000000000002,0.07367788,1.04368
83.134,22.43671,-0.1336,0.07436753,1.04366
83.234,22.47034,-0.1336,0.07606753,1.0436299999999998
83.334,22.50405,-0.13362000000000002,0.07475053,1.04361
83.434,22.53763,-0.13385,0.07441971,1.04359
83.534,22.571170000000002,-0.13493,0.07555107,1.04356
83.634,22.604689999999998,-0.13492,0.07525624,1.04354
83.734,22.63821,-0.13492,0.07394778,1.04352
83.834,22.67165,-0.13492,0.07469665,1.0435
83.934,22.70509,-0.13492,0.07544057,1.0434700000000001
84.034,22.73866,-0.13491,0.07371857,1.04345
84.134,22.77211,-0.1348,0.07220508,1.0434299999999999
84.234,22.80544,-0.1346,0.07374674,1.0434
84.334,22.838810000000002,-0.13459000000000002,0.07430019,1.04338
84.434,22.87239,-0.1346,0.07513529,1.04336
84.534,22.90585,-0.13479000000000002,0.07581946,1.0433299999999999
84.634,22.93927,-0.13596,0.07237211,1.04331
84.734,22.972820000000002,-0.1359,0.0742552,1.04329
84.834,23.00618,-0.1357,0.07471961,1.0432700000000001
84.934,23.03953,-0.13454000000000002,0.07381484,1.04324
85.034,23.0727,-0.13469,0.07404042,1.04322
85.134,23.10618,-0.13527999999999998,0.0757681,1.0432
85.234,23.13965,-0.13525,0.07479387,1.0431700000000002
85.334,23.173070000000003,-0.13525,0.07479664,1.04315
85.434,23.206329999999998,-0.13525,0.07582667,1.04313
85.534,23.2395,-0.13525,0.07550197,1.0431
85.634,23.27285,-0.13524,0.07592332,1.04308
85.734,23.30623,-0.13517,0.07638559,1.04306
85.834,23.33967,-0.13559000000000002,0.07549717,1.04303
85.934,23.37282,-0.13458,0.07815306,1.04301
86.034,23.4059,-0.13458,0.07639324,1.0429899999999999
86.134,23.43915,-0.13458,0.07668787,1.04296
86.234,23.47241,-0.13458,0.07725323,1.04294
86.334,23.50558,-0.13458,0.0760979,1.04292
86.434,23.53865,-0.13459000000000002,0.07753077,1.0428899999999999
86.534,23.57165,-0.13474,0.07700404,1.04287
86.634,23.604779999999998,-0.13595,0.07568957,1.04285
86.734,23.63792,-0.1359,0.0769971,1.04282
86.834,23.671039999999998,-0.1359,0.07576605,1.0428
86.934,23.704179999999997,-0.1359,0.0757899,1.0427799999999998
87.034,23.73744,-0.1359,0.0767684,1.04275
87.134,23.77063,-0.1359,0.07706762,1.04273
87.234,23.80387,-0.1359,0.07465019,1.04271
87.334,23.836879999999997,-0.1359,0.07708618,1.0426799999999998
87.434,23.86992,-0.13592,0.07671377,1.0426600000000001
87.534,23.903029999999998,-0.13616,0.0750362,1.04264
87.634,23.93621,-0.13719,0.07556341,1.04261
87.734,23.96932,-0.13722,0.07522967,1.04259
87.834,24.00239,-0.13722,0.07765746,1.04257
87.934,24.03557,-0.13722,0.07700567,1.04254
88.034,24.06861,-0.13722,0.07446432,1.0425200000000001
88.134,24.10146,-0.13722,0.0763299,1.04249
88.234,24.134339999999998,-0.13722,0.07317374,1.04247
88.334,24.16752,-0.13722,0.07359186,1.04245
88.434,24.20056,-0.13725,0.07587478,1.0424200000000001
88.534,24.23315,-0.13854,0.0753539,1.0424
88.634,24.266460000000002,-0.13853,0.07713353,1.0423799999999999
88.734,24.299889999999998,-0.13853,0.07197647,1.04235
88.834,24.33286,-0.13853,0.07336306,1.04233
88.934,24.36629,-0.13851,0.07554095,1.0423
89.034,24.39947,-0.13722,0.07497218,1.0422799999999999
89.134,24.43285,-0.13722,0.07739733,1.04226
89.234,24.46604,-0.13723,0.07702125,1.04223
89.334,24.49926,-0.13853,0.07319981,1.04221
89.434,24.53257,-0.13919,0.07573517,1.04219
89.534,24.56598,-0.13919,0.07666644,1.04216
89.634,24.59919,-0.13788,0.07321206,1.04214
89.734,24.63257,-0.13788,0.07519783,1.04211
89.834,24.665960000000002,-0.13919,0.0755666,1.04209
89.934,24.69932,-0.13985,0.07467254,1.04207
90.034,24.73245,-0.13985,0.07394136,1.0420399999999999
90.134,24.76611,-0.13985,0.07519666,1.0420200000000002
90.234,24.79969,-0.13985,0.07378547,1.04199
90.334,24.833270000000002,-0.13987,0.07374895,1.04197
90.434,24.86657,-0.14118,0.075854,1.04195
90.534,24.90012,-0.14117000000000002,0.07425831,1.0419200000000002
90.634,24.93376,-0.14117000000000002,0.07370955,1.0419
90.734,24.96707,-0.14117000000000002,0.07309367,1.04187
90.834,25.0006,-0.14117000000000002,0.07307177,1.04185
90.934,25.0338,-0.14117000000000002,0.07354347,1.04183
