##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
54.37,12.72562,-0.02148036,0.0420016,1.04613
54.47,12.76347,-0.02270056,0.04480535,1.04609
54.57,12.80165,-0.02128782,0.04419158,1.04605
54.67,12.83962,-0.02158394,0.04316635,1.046
54.77,12.87753,-0.02273087,0.04497377,1.04596
54.87,12.91554,-0.02270011,0.04391894,1.0459100000000001
54.97,12.95284,-0.02269913,0.04379531,1.04587
55.07,12.99039,-0.02267679,0.04436808,1.04583
55.17,13.02785,-0.02199361,0.04564591,1.04578
55.27,13.065339999999999,-0.02138764,0.04647917,1.04574
55.37,13.102689999999999,-0.02051579,0.04569803,1.04569
55.47,13.139920000000002,-0.02136981,0.04602489,1.04565
55.57,13.176979999999999,-0.0202433,0.04666231,1.0456
55.67,13.214160000000001,-0.02064926,0.0464573,1.04556
55.77,13.25129,-0.02138438,0.04661075,1.04552
55.87,13.28824,-0.02151738,0.04793702,1.0454700000000001
55.97,13.32516,-0.02245875,0.04574655,1.0454299999999999
56.07,13.36201,-0.02304531,0.04503875,1.04539
56.17,13.3989,-0.02432607,0.0486526,1.04534
56.27,13.435620000000002,-0.02434792,0.04726003,1.0453
56.37,13.472179999999998,-0.02434075,0.0469078,1.04525
56.47,13.50871,-0.02434003,0.04683732,1.04521
56.57,13.54522,-0.02433983,0.04838212,1.0451700000000002
56.67,13.581679999999999,-0.02433929,0.04873405,1.04512
56.77,13.618170000000001,-0.02437624,0.0472141,1.04508
56.87,13.65449,-0.02288543,0.04745814,1.04503
56.97,13.69101,-0.02289135,0.04750771,1.0449899999999999
57.07,13.727170000000001,-0.02333325,0.04663967,1.04495
57.17,13.76326,-0.02430164,0.0477602,1.0449
57.27,13.799179999999998,-0.02435002,0.04649926,1.0448600000000001
57.37,13.835170000000002,-0.02436097,0.04751786,1.04481
57.47,13.871189999999999,-0.02470401,0.05006779,1.04477
57.57,13.907029999999999,-0.02422068,0.04872732,1.04473
57.67,13.942720000000001,-0.02434254,0.04836142,1.0446799999999998
57.77,13.97848,-0.02434966,0.04789908,1.04464
57.87,14.01419,-0.02434999,0.04806876,1.04459
57.97,14.04951,-0.02435,0.0490442,1.04455
58.07,14.08484,-0.02434999,0.04988846,1.04451
58.17,14.120460000000001,-0.02434972,0.04865807,1.04446
58.27,14.15579,-0.02434439,0.04884902,1.0444200000000001
58.37,14.191170000000001,-0.02425606,0.05065797,1.04437
58.47,14.226479999999999,-0.02561086,0.04974142,1.04433
58.57,14.261170000000002,-0.02495465,0.04877833,1.04429
58.67,14.296570000000001,-0.02434638,0.04916004,1.04424
58.77,14.331320000000002,-0.02434103,0.05147264,1.0442
58.87,14.366620000000001,-0.02369333,0.0528323,1.04416
58.97,14.402020000000002,-0.02433236,0.05034348,1.04411
59.07,14.43694,-0.02434835,0.04900549,1.04407
59.17,14.47184,-0.02434988,0.04762049,1.0440200000000002
59.27,14.50704,-0.02434999,0.04849679,1.04398
59.37,14.5418,-0.02434998,0.04976061,1.0439399999999999
59.47,14.57683,-0.02434974,0.04970482,1.04389
59.57,14.612029999999999,-0.02434683,0.0465865,1.04385
59.67,14.64729,-0.02432211,0.05150099,1.0438100000000001
59.77,14.68251,-0.02566016,0.04963871,1.04376
59.87,14.717279999999999,-0.02566155,0.04824156,1.04372
59.97,14.75252,-0.02565645,0.04834663,1.04367
60.07,14.78755,-0.02557782,0.04930823,1.0436299999999998
60.17,14.822679999999998,-0.02636667,0.048824,1.04359
60.27,14.857870000000002,-0.02570313,0.0514658,1.04354
60.37,14.89274,-0.02567408,0.0499684,1.0435
60.47,14.92811,-0.02569618,0.04920646,1.04345
60.57,14.96328,-0.02506269,0.04984527,1.04341
60.67,14.998520000000001,-0.0246742,0.04854224,1.0433700000000001
60.77,15.03351,-0.02439415,0.04950641,1.04332
60.87,15.068010000000001,-0.02563591,0.05022114,1.04328
60.97,15.10263,-0.02565673,0.04833947,1.04324
61.07,15.13799,-0.02563842,0.04941024,1.04319
61.17,15.172670000000002,-0.02521942,0.05005397,1.04315
61.27,15.207410000000001,-0.02558533,0.05093687,1.04311
61.37,15.24205,-0.02565793,0.05106188,1.04306
61.47,15.276629999999999,-0.02565987,0.05084295,1.04302
61.57,15.310939999999999,-0.02565999,0.05176517,1.0429700000000002
61.67,15.345189999999999,-0.02566,0.05171292,1.04293
61.77,15.37934,-0.02566004,0.05164753,1.0428899999999999
61.87,15.4142,-0.02566035,0.05173028,1.04284
61.97,15.448429999999998,-0.02566242,0.05063045,1.0428
62.07,15.482679999999998,-0.02565058,0.05224549,1.0427600000000001
62.17,15.51705,-0.02436319,0.05172376,1.04271
62.27,15.551479999999998,-0.0248101,0.05084784,1.04267
62.37,15.58574,-0.02564669,0.05384999,1.04262
62.47,15.61996,-0.02561522,0.05190653,1.0425799999999998
62.57,15.65417,-0.02673513,0.05127827,1.04254
62.67,15.688310000000001,-0.02709084,0.05043053,1.04249
62.77,15.7224,-0.02575881,0.05100518,1.04245
62.87,15.75653,-0.02645722,0.05092486,1.04241
62.97,15.790820000000002,-0.02702135,0.05166942,1.04236
63.07,15.82505,-0.02837907,0.05002063,1.0423200000000001
63.17,15.85932,-0.02826673,0.05106127,1.0422799999999999
63.27,15.893720000000002,-0.02737786,0.04964688,1.04223
63.37,15.927879999999998,-0.02700131,0.05298725,1.04219
63.47,15.96221,-0.02698107,0.05184252,1.04214
63.57,15.996570000000002,-0.02697892,0.0518966,1.0421
63.67,16.03109,-0.02697014,0.05145415,1.04206
63.77,16.065260000000002,-0.02602605,0.0509807,1.04201
63.87,16.099220000000003,-0.02699249,0.05118248,1.04197
63.97,16.132920000000002,-0.02699145,0.04898722,1.04193
64.07,16.16722,-0.02699033,0.0518316,1.04188
64.17,16.201079999999997,-0.02699042,0.05098245,1.0418399999999999
64.27,16.23506,-0.02699745,0.05210429,1.0418
64.37,16.26922,-0.02714058,0.05178262,1.04175
64.47,16.30336,-0.02830436,0.05351314,1.0417100000000001
64.57,16.33745,-0.0282546,0.05259391,1.04167
64.67,16.37153,-0.02724219,0.05152596,1.04162
64.77,16.40567,-0.02718347,0.05413493,1.04158
64.87,16.43969,-0.02698911,0.05131119,1.04154
64.97,16.47365,-0.02698064,0.05197125,1.04149
65.07,16.507460000000002,-0.02698004,0.05141635,1.04145
65.17,16.541539999999998,-0.02698,0.05133027,1.0414
65.27,16.575029999999998,-0.02698,0.0540803,1.04136
65.37,16.60904,-0.02698001,0.0510211,1.04132
65.47,16.642960000000002,-0.0269802,0.05168431,1.0412700000000001
65.57,16.67676,-0.02698272,0.05366882,1.0412299999999999
65.67,16.71051,-0.02701742,0.05205256,1.04119
65.77,16.744410000000002,-0.02796569,0.05174563,1.04114
65.87,16.778589999999998,-0.02828118,0.05251689,1.0411
65.97,16.81312,-0.02808646,0.05368577,1.04106
66.07,16.84698,-0.02695742,0.05074905,1.04101
66.17,16.88096,-0.02723819,0.05455676,1.0409700000000002
66.27,16.91487,-0.02829878,0.05364278,1.04093
66.37,16.94867,-0.02828411,0.05323279,1.04088
66.47,16.98248,-0.02698123,0.05342448,1.04084
66.57,17.01611,-0.02697906,0.05435183,1.0408
66.67,17.049979999999998,-0.02697981,0.05145308,1.04075
66.77,17.08387,-0.02697998,0.05218552,1.04071
66.87,17.11757,-0.02698004,0.05418698,1.04067
66.97,17.15148,-0.02698073,0.0544185,1.04062
67.07,17.18544,-0.02699344,0.0531434,1.0405799999999998
67.17,17.21922,-0.0272155,0.05258889,1.04054
67.27,17.252879999999998,-0.02790768,0.05110951,1.04049
67.37,17.286720000000003,-0.02796313,0.05225825,1.04045
67.47,17.320529999999998,-0.02792743,0.05244931,1.04041
67.57,17.35437,-0.0269199,0.05410459,1.04036
67.67,17.38835,-0.02697563,0.05346016,1.0403200000000001
67.77,17.4224,-0.02697968,0.05275165,1.0402799999999999
67.87,17.45603,-0.02697997,0.05248745,1.04023
67.97,17.48978,-0.02697995,0.05220011,1.04019
68.07,17.52356,-0.02697934,0.05112367,1.04015
68.17,17.55738,-0.0269705,0.05369878,1.0401
68.27,17.59106,-0.02684494,0.05175219,1.04006
68.37,17.62507,-0.0284257,0.0533691,1.0400200000000002
68.47,17.6584,-0.02832097,0.05281877,1.03997
68.57,17.692420000000002,-0.02853759,0.05308855,1.03993
68.67,17.72605,-0.02825694,0.0562296,1.03989
68.77,17.75978,-0.0283163,0.05134104,1.0398399999999999
68.87,17.7939,-0.02899424,0.05297319,1.0398
68.97,17.827679999999997,-0.02926299,0.0537694,1.03976
69.07,17.86145,-0.02927527,0.05357376,1.0397100000000001
69.17,17.89519,-0.02923155,0.05250834,1.03967
69.27,17.92942,-0.02907675,0.05245712,1.0396299999999998
69.37,17.96312,-0.02922917,0.05362542,1.03958
69.47,17.996660000000002,-0.02962883,0.05402525,1.03954
69.57,18.03043,-0.02984852,0.05411211,1.0395
69.67,18.06395,-0.03095019,0.05373249,1.03945
69.77,18.097579999999997,-0.03093145,0.0519625,1.03941
69.87,18.1314,-0.03093266,0.05335126,1.0393700000000001
69.97,18.16525,-0.03095051,0.05427469,1.03932
70.07,18.19896,-0.02993789,0.05351293,1.03928
70.17,18.232689999999998,-0.02994013,0.0560666,1.03924
70.27,18.266560000000002,-0.02994003,0.05401824,1.03919
70.37,18.30002,-0.02993999,0.05595936,1.03915
70.47,18.334,-0.02993969,0.05367329,1.03911
70.57,18.367910000000002,-0.029933,0.05286921,1.03906
70.67,18.401889999999998,-0.02855109,0.05317951,1.03902
70.77,18.435589999999998,-0.0286146,0.05242527,1.03898
70.87,18.4693,-0.02861967,0.05310227,1.03893
70.97,18.50292,-0.02862126,0.05294893,1.0388899999999999
71.07,18.53641,-0.02863874,0.05452571,1.03885
71.17,18.57019,-0.02828956,0.05558081,1.0388
71.27,18.604039999999998,-0.02816148,0.05429611,1.0387600000000001
71.37,18.63788,-0.02928408,0.05183873,1.03872
71.47,18.67181,-0.02927978,0.05455185,1.03867
71.57,18.70542,-0.02927236,0.05363894,1.03863
71.67,18.739279999999997,-0.02916735,0.0527297,1.03859
71.77,18.77307,-0.03074066,0.05439357,1.03854
71.87,18.80659,-0.03061039,0.05202751,1.0385
71.97,18.840139999999998,-0.03060461,0.05272048,1.03846
72.07,18.8739,-0.03065685,0.05295194,1.03841
72.17,18.90759,-0.02977098,0.05520841,1.03837
72.27,18.9411,-0.03071296,0.05109807,1.03833
72.37,18.9749,-0.02993163,0.05411709,1.03829
72.47,19.00858,-0.02994121,0.05207131,1.03824
72.57,19.042189999999998,-0.02996524,0.05712561,1.0382
72.67,19.07554,-0.0304935,0.05626992,1.03816
72.77,19.10892,-0.03122782,0.05383294,1.03811
72.87,19.14249,-0.03044712,0.05247215,1.03807
72.97,19.17595,-0.02996978,0.05595239,1.03803
73.07,19.209529999999997,-0.02994207,0.05199455,1.03798
73.17,19.24304,-0.02994064,0.05484973,1.0379399999999999
73.27,19.2765,-0.02994683,0.05586117,1.0379
73.37,19.31011,-0.03003434,0.05453309,1.03785
73.47,19.343529999999998,-0.02864052,0.05623661,1.0378100000000001
73.57,19.37738,-0.02848533,0.05275679,1.03777
73.67,19.4109,-0.03002512,0.0539372,1.03772
73.77,19.44435,-0.02994515,0.05362524,1.03768
73.87,19.47788,-0.02993025,0.05361792,1.03764
73.97,19.51156,-0.02969195,0.05461626,1.0376
74.07,19.544970000000003,-0.02959256,0.05208937,1.03755
74.17,19.57846,-0.02996719,0.0550669,1.03751
74.27,19.61188,-0.02995123,0.0544604,1.0374700000000001
74.37,19.6454,-0.02995013,0.05304452,1.03742
74.47,19.678729999999998,-0.02995065,0.0550336,1.03738
74.57,19.71226,-0.02995866,0.05443974,1.03734
74.67,19.745810000000002,-0.03040258,0.05585563,1.03729
74.77,19.77947,-0.03251565,0.05514865,1.03725
74.87,19.81311,-0.03256937,0.05456358,1.03721
74.97,19.846120000000003,-0.03260959,0.05637552,1.0371700000000001
75.07,19.87981,-0.03132277,0.05603456,1.03712
75.17,19.91335,-0.03125934,0.05592019,1.03708
75.27,19.947020000000002,-0.03249144,0.05665821,1.03704
75.37,19.980539999999998,-0.03257996,0.05489933,1.0369899999999999
75.47,20.01414,-0.03264894,0.0569909,1.03695
75.57,20.0474,-0.03123079,0.05604946,1.03691
75.67,20.08081,-0.0312327,0.05533593,1.0368600000000001
75.77,20.1143,-0.03255015,0.05561955,1.03682
75.87,20.14759,-0.03262316,0.052718,1.03678
75.97,20.1811,-0.03126389,0.05312728,1.03674
76.07,20.21432,-0.03126029,0.05619966,1.03669
76.17,20.24786,-0.03126009,0.05486986,1.03665
76.27,20.281,-0.03126122,0.05615835,1.03661
76.37,20.314610000000002,-0.03127443,0.05494338,1.03656
76.47,20.34797,-0.03250363,0.05515826,1.03652
76.57,20.381510000000002,-0.03256614,0.05382396,1.0364799999999998
76.67,20.41473,-0.03256997,0.05528507,1.03643
76.77,20.447979999999998,-0.03257422,0.05376641,1.03639
76.87,20.481289999999998,-0.03289326,0.05417968,1.03635
76.97,20.51497,-0.0335646,0.0536682,1.03631
77.07,20.548370000000002,-0.03255957,0.05419592,1.03626
77.17,20.58182,-0.03256936,0.05463576,1.0362200000000001
77.27,20.61478,-0.03256993,0.05526801,1.0361799999999999
77.37,20.64779,-0.03256999,0.05755591,1.03613
77.47,20.68105,-0.03257,0.05409757,1.03609
77.57,20.71424,-0.03256999,0.05634397,1.03605
77.67,20.747510000000002,-0.03256977,0.05502585,1.03601
77.77,20.78076,-0.03256673,0.05548554,1.03596
77.87,20.814,-0.03252233,0.05428878,1.0359200000000002
77.97,20.847260000000002,-0.03265062,0.05486165,1.03588
78.07,20.88058,-0.03258502,0.05498369,1.03583
78.17,20.91386,-0.03258037,0.05659975,1.03579
78.27,20.94717,-0.03258003,0.05557396,1.03575
78.37,20.98046,-0.03258,0.05667744,1.0357100000000001
78.47,21.01374,-0.03258,0.05786856,1.03566
78.57,21.04699,-0.03258,0.05537471,1.03562
78.67,21.08018,-0.03258,0.05702365,1.03558
78.77,21.11373,-0.03258,0.05540563,1.0355299999999998
78.87,21.14708,-0.03257999,0.05670783,1.03549
78.97,21.18036,-0.03257984,0.05699812,1.03545
79.07,21.21368,-0.03257779,0.05494561,1.03541
79.17,21.24695,-0.03254779,0.05657295,1.03536
79.27,21.28044,-0.03384544,0.05798066,1.03532
79.37,21.314,-0.03389133,0.05609887,1.03528
79.47,21.347520000000003,-0.03394257,0.05752734,1.0352299999999999
79.57,21.381120000000003,-0.03289283,0.05796016,1.03519
79.67,21.41451,-0.033529,0.05662319,1.03515
79.77,21.44791,-0.03418196,0.05767416,1.03511
79.87,21.48121,-0.03421727,0.0590776,1.03506
79.97,21.514570000000003,-0.03422083,0.05846131,1.03502
80.07,21.547929999999997,-0.03423383,0.05923845,1.03498
80.17,21.58135,-0.0338894,0.05772415,1.03493
80.27,21.614710000000002,-0.03394011,0.05772446,1.0348899999999999
80.37,21.64835,-0.03256814,0.05819682,1.03485
80.47,21.68189,-0.03257937,0.05846296,1.03481
80.57,21.7151,-0.03257999,0.05689776,1.0347600000000001
80.67,21.74841,-0.03258068,0.05998399,1.03472
80.77,21.781589999999998,-0.03259137,0.05872426,1.0346799999999998
80.87,21.81469,-0.03383634,0.05880157,1.03464
80.97,21.84795,-0.03389516,0.05759865,1.03459
81.07,21.8814,-0.0338997,0.05887515,1.03455
81.17,21.91471,-0.03390011,0.05854289,1.03451
81.27,21.947789999999998,-0.03390226,0.05742423,1.03446
81.37,21.98075,-0.03393689,0.05814269,1.0344200000000001
81.47,22.01399,-0.0334619,0.05873734,1.0343799999999999
81.57,22.047060000000002,-0.03456747,0.05740221,1.03434
81.67,22.0801,-0.03448882,0.05674059,1.03429
81.77,22.113310000000002,-0.03586119,0.05813856,1.03425
81.87,22.14659,-0.03586943,0.05747166,1.03421
81.97,22.17982,-0.03586989,0.05844073,1.03417
82.07,22.21302,-0.03586904,0.05923411,1.0341200000000002
82.17,22.24626,-0.03585655,0.05675981,1.0340799999999999
82.27,22.27965,-0.03530745,0.05788215,1.03404
82.37,22.31302,-0.03531845,0.05836749,1.03399
82.47,22.34613,-0.03384028,0.05739922,1.03395
82.57,22.3794,-0.0338872,0.05752037,1.03391
82.67,22.412860000000002,-0.03390035,0.05782601,1.03387
82.77,22.44659,-0.03442212,0.05832366,1.0338200000000002
82.87,22.48009,-0.03521445,0.05794547,1.03378
82.97,22.513560000000002,-0.03520721,0.05691258,1.0337399999999999
83.07,22.54704,-0.03528386,0.05763052,1.0337
83.17,22.58036,-0.03385672,0.0563277,1.03365
83.27,22.61356,-0.03389186,0.05481164,1.0336100000000001
83.37,22.6474,-0.03417538,0.05652125,1.03357
83.47,22.68061,-0.0345553,0.05676544,1.0335299999999998
83.57,22.71405,-0.03455033,0.05909668,1.03348
83.67,22.747410000000002,-0.03454965,0.05543435,1.03344
83.77,22.7808,-0.0345449,0.05555404,1.0334
83.87,22.81408,-0.0344773,0.05597702,1.03335
83.97,22.8474,-0.03589603,0.05688685,1.03331
84.07,22.880770000000002,-0.03585265,0.05649002,1.0332700000000001
84.17,22.9141,-0.03465261,0.057581,1.0332299999999999
84.27,22.94715,-0.03455857,0.05933182,1.03318
84.37,22.98029,-0.03455068,0.05921791,1.03314
84.47,23.01354,-0.03455005,0.05893241,1.0331
84.57,23.04684,-0.03455005,0.05785017,1.03306
84.67,23.08013,-0.03455065,0.05996028,1.03301
84.77,23.113229999999998,-0.03455966,0.05840518,1.0329700000000002
84.87,23.14643,-0.03507391,0.05770078,1.03293
84.97,23.1795,-0.03588912,0.05811917,1.0328899999999999
85.07,23.21264,-0.03588242,0.05762692,1.03284
85.17,23.24602,-0.03637251,0.05952104,1.0328
85.27,23.279410000000002,-0.03699834,0.05875797,1.0327600000000001
85.37,23.312829999999998,-0.03582079,0.05819854,1.03272
85.47,23.346420000000002,-0.03577016,0.05842746,1.03267
85.57,23.379929999999998,-0.03633369,0.05780682,1.03263
85.67,23.41321,-0.03584936,0.05945226,1.03259
85.77,23.44664,-0.03502169,0.06011227,1.03255
85.87,23.47993,-0.03454848,0.05905881,1.0325
85.97,23.513279999999998,-0.03455634,0.05779921,1.03246
86.07,23.54676,-0.03484315,0.05676544,1.0324200000000001
86.17,23.58035,-0.03487774,0.05839846,1.0323799999999999
86.27,23.61382,-0.03488026,0.05786585,1.03233
86.37,23.647170000000003,-0.03488567,0.06009817,1.03229
86.47,23.6806,-0.03518469,0.05790237,1.03225
86.57,23.71412,-0.03524418,0.05756326,1.03221
86.67,23.747770000000003,-0.03453912,0.05835178,1.03216
86.77,23.78121,-0.0345493,0.05975294,1.0321200000000001
86.87,23.81454,-0.03455014,0.05832576,1.0320799999999999
86.97,23.84766,-0.03455295,0.05774154,1.03204
87.07,23.88138,-0.03484202,0.05826767,1.03199
87.17,23.91466,-0.03519967,0.05881342,1.03195
87.27,23.947960000000002,-0.03514904,0.05837976,1.03191
87.37,23.98124,-0.03656584,0.05865194,1.03187
87.47,24.01432,-0.03586478,0.05760985,1.0318200000000002
87.57,24.04726,-0.03594768,0.05841398,1.03178
87.67,24.08079,-0.03452311,0.05811968,1.0317399999999999
87.77,24.114,-0.03454425,0.06022725,1.0317
87.87,24.14746,-0.03580171,0.0588617,1.03165
87.97,24.18083,-0.03586552,0.05888483,1.0316100000000001
88.07,24.21408,-0.03587374,0.05672073,1.03157
88.17,24.2473,-0.03463214,0.06053019,1.0315299999999998
88.27,24.28064,-0.03512179,0.05808458,1.03148
88.37,24.31393,-0.03588209,0.05711263,1.03144
88.47,24.3474,-0.03611127,0.06011201,1.0314
88.57,24.38046,-0.03720422,0.05866325,1.03136
88.67,24.413510000000002,-0.03721528,0.05829667,1.03131
88.77,24.4468,-0.03592293,0.05829211,1.0312700000000001
88.87,24.48007,-0.0358738,0.05882359,1.0312299999999999
88.97,24.51332,-0.03587028,0.05807428,1.03119
89.07,24.546429999999997,-0.03587002,0.05870682,1.03114
89.17,24.5796,-0.03587001,0.05850688,1.0311
89.27,24.61293,-0.03587004,0.05764067,1.03106
89.37,24.64631,-0.0358705,0.05615717,1.03102
89.47,24.6795,-0.03587722,0.05775486,1.03098
89.57,24.71322,-0.03596176,0.05891138,1.03093
89.67,24.74626,-0.03443122,0.05828793,1.0308899999999999
89.77,24.7795,-0.03584374,0.05886996,1.03085
89.87,24.81278,-0.03585889,0.05804049,1.03081
89.97,24.846120000000003,-0.03585937,0.05853091,1.0307600000000001
90.07,24.87964,-0.03585264,0.05891307,1.03072
90.17,24.91293,-0.03575493,0.05812128,1.0306799999999998
90.27,24.94614,-0.03723289,0.05577107,1.03064
90.37,24.97944,-0.03722188,0.05705018,1.03059
90.47,25.01269,-0.03594632,0.05732071,1.03055
90.57,25.04606,-0.03587508,0.0558453,1.03051
90.67,25.079420000000002,-0.03587029,0.05821106,1.03047
90.77,25.11271,-0.03586907,0.05727566,1.0304200000000001
90.87,25.14599,-0.03585645,0.05763208,1.0303799999999999
90.97,25.17932,-0.03533529,0.05619663,1.03034
91.07,25.2127,-0.03479878,0.0547037,1.0303
91.17,25.24604,-0.03617908,0.05714069,1.03026
91.27,25.2793,-0.03618878,0.05773465,1.03021
91.37,25.31259,-0.03618184,0.05629887,1.03017
91.47,25.345760000000002,-0.0360732,0.05682453,1.03013
91.57,25.3791,-0.03756651,0.05637213,1.03009
91.67,25.4127,-0.03751371,0.05563536,1.03004
91.77,25.44613,-0.03751026,0.05582929,1.03
91.87,25.479329999999997,-0.03751002,0.05952476,1.02996
91.97,25.512420000000002,-0.03751,0.05789014,1.0299200000000002
92.07,25.54562,-0.03751,0.05863498,1.02988
92.17,25.578470000000003,-0.03751001,0.0591728,1.02983
92.27,25.61167,-0.03751008,0.0581857,1.02979
92.37,25.64501,-0.03751106,0.05755965,1.02975
92.47,25.678420000000003,-0.03752464,0.05659221,1.0297100000000001
92.57,25.71174,-0.03664206,0.05788659,1.02966
92.67,25.74504,-0.03652813,0.05665255,1.02962
92.77,25.77836,-0.03652054,0.05781747,1.02958
92.87,25.81154,-0.03651943,0.05814326,1.02954
92.97,25.84479,-0.03651142,0.05694801,1.0295
93.07,25.87813,-0.03626723,0.05822522,1.02945
93.17,25.91146,-0.03635161,0.0582929,1.02941
93.27,25.944779999999998,-0.03756083,0.05715108,1.0293700000000001
93.37,25.97786,-0.03751394,0.05595144,1.0293299999999999
93.47,26.01101,-0.03751029,0.05836812,1.02928
93.57,26.044,-0.03751002,0.05695245,1.02924
93.67,26.07709,-0.03751001,0.0586614,1.0292
93.77,26.1103,-0.03751012,0.05799106,1.02916
93.87,26.143520000000002,-0.03751165,0.05702473,1.02912
93.97,26.1768,-0.03753284,0.05623237,1.0290700000000002
94.07,26.21019,-0.0369053,0.05738371,1.02903
94.17,26.24363,-0.03721592,0.05733522,1.02899
94.27,26.277040000000003,-0.03741397,0.05694984,1.02895
94.37,26.31079,-0.03750438,0.05531281,1.0289
94.47,26.34422,-0.0375096,0.05545775,1.02886
94.57,26.377570000000002,-0.03750997,0.05404759,1.02882
94.67,26.410859999999996,-0.03751,0.05524474,1.02878
94.77,26.44425,-0.03751,0.05536471,1.02874
94.87,26.477729999999998,-0.03751007,0.05759601,1.0286899999999999
94.97,26.51117,-0.03751094,0.05769586,1.02865
95.07,26.544590000000003,-0.03752307,0.05432098,1.02861
95.17,26.57821,-0.03795712,0.0574289,1.02857
95.27,26.611459999999997,-0.0388463,0.05809267,1.02852
95.37,26.644959999999998,-0.03868058,0.05963659,1.0284799999999998
95.47,26.67864,-0.0404447,0.05733383,1.02844
95.57,26.71247,-0.04035401,0.05664453,1.0284
95.67,26.74615,-0.03955129,0.05621759,1.02836
95.77,26.77992,-0.03904851,0.05854992,1.02831
95.87,26.8135,-0.03905853,0.05885315,1.02827
95.97,26.846790000000002,-0.03958305,0.05694763,1.02823
96.07,26.8802,-0.04037338,0.05791339,1.02819
96.17,26.91398,-0.04036071,0.05683243,1.02815
96.27,26.94715,-0.04035928,0.05775445,1.0281
96.37,26.980590000000003,-0.04034955,0.05828375,1.02806
96.47,27.01381,-0.03976012,0.0568848,1.0280200000000002
96.57,27.04717,-0.03970267,0.0582759,1.02798
96.67,27.080370000000002,-0.0396776,0.05693584,1.0279399999999999
96.77,27.11368,-0.03851223,0.05753486,1.02789
96.87,27.146759999999997,-0.03829125,0.05587015,1.02785
96.97,27.18003,-0.03997031,0.0574839,1.0278100000000001
97.07,27.21335,-0.03984251,0.05696715,1.02777
97.17,27.246309999999998,-0.04131272,0.05642464,1.02773
97.27,27.279429999999998,-0.04090689,0.05804729,1.02768
97.37,27.312659999999997,-0.04099268,0.05646027,1.0276399999999999
97.47,27.34583,-0.03987798,0.05703648,1.0276
97.57,27.379,-0.03991478,0.05663774,1.02756
97.67,27.41191,-0.03852614,0.05864317,1.02752
97.77,27.44485,-0.03829822,0.05762936,1.02747
97.87,27.477829999999997,-0.03828141,0.05736614,1.0274299999999998
97.97,27.511020000000002,-0.03828012,0.06015249,1.02739
98.07,27.544209999999996,-0.03828028,0.05872031,1.02735
98.17,27.57716,-0.03828391,0.05931127,1.0273
98.27,27.61024,-0.03833445,0.05822743,1.02726
98.37,27.643440000000002,-0.03725038,0.05822205,1.02722
