Sample ID:	C:\MCC\MCC Cal\Test\Ext_Plywood_MCC_30K_min_211007_R3.txt
Sample Weight (mg):	4.4
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	174.205	79.998	19.996	100.913	19.912	5.076	0.518
209.500	174.466	79.998	19.995	100.908	19.912	5.048	0.508
210.000	174.704	79.998	19.997	100.907	19.913	4.994	0.501
210.500	174.954	79.998	19.997	100.907	19.913	4.994	0.494
211.000	175.192	79.997	19.997	100.905	19.914	4.911	0.488
211.500	175.439	80.000	19.998	100.906	19.913	5.003	0.487
212.000	175.714	79.998	19.997	100.910	19.913	4.970	0.503
212.501	175.943	79.999	19.996	100.912	19.911	5.132	0.513
213.001	176.142	79.997	19.996	100.914	19.912	5.080	0.466
213.500	176.388	79.997	19.996	100.916	19.912	5.090	0.437
214.000	176.672	79.998	19.997	100.914	19.912	5.103	0.488
214.500	176.915	79.998	19.996	100.910	19.910	5.234	0.529
215.000	177.193	79.997	19.998	100.907	19.909	5.284	0.524
215.500	177.406	79.997	19.997	100.905	19.913	5.001	0.506
216.000	177.609	79.997	19.997	100.903	19.911	5.170	0.453
216.500	177.876	79.996	19.996	100.903	19.911	5.168	0.442
217.000	178.112	79.998	19.996	100.900	19.912	5.068	0.486
217.500	178.393	79.998	19.997	100.900	19.912	5.101	0.510
218.000	178.627	79.997	19.997	100.900	19.910	5.235	0.516
218.500	178.866	79.997	19.997	100.901	19.910	5.212	0.494
219.000	179.096	79.997	19.999	100.902	19.912	5.093	0.471
219.500	179.346	79.998	19.998	100.907	19.912	5.095	0.474
220.000	179.603	79.997	19.997	100.912	19.909	5.285	0.493
220.500	179.827	79.997	19.999	100.913	19.909	5.278	0.494
221.000	180.051	79.998	19.998	100.912	19.908	5.360	0.465
221.500	180.325	79.998	19.996	100.913	19.911	5.164	0.473
222.000	180.559	79.999	19.996	100.909	19.909	5.310	0.503
222.500	180.800	79.999	19.996	100.904	19.904	5.644	0.492
223.000	181.035	79.999	19.996	100.905	19.907	5.422	0.476
223.500	181.276	79.999	19.996	100.905	19.908	5.366	0.476
224.000	181.541	79.999	19.996	100.906	19.910	5.245	0.491
224.500	181.802	79.999	19.997	100.908	19.908	5.366	0.516
225.000	182.033	79.999	19.996	100.909	19.908	5.378	0.509
225.500	182.294	79.999	19.996	100.910	19.910	5.236	0.492
226.000	182.522	80.000	19.997	100.910	19.906	5.504	0.490
226.500	182.747	79.999	19.996	100.910	19.907	5.414	0.471
227.000	182.992	80.000	19.996	100.909	19.905	5.535	0.462
227.500	183.249	79.999	19.995	100.908	19.906	5.491	0.486
228.000	183.506	80.000	19.997	100.906	19.907	5.453	0.507
228.500	183.744	80.000	19.997	100.908	19.904	5.656	0.504
229.000	184.014	79.999	19.997	100.906	19.902	5.759	0.502
229.500	184.256	79.999	19.996	100.905	19.902	5.754	0.510
230.000	184.485	80.000	19.996	100.908	19.904	5.646	0.491
230.500	184.729	80.000	19.996	100.910	19.905	5.569	0.472
231.000	184.968	79.998	19.996	100.907	19.903	5.738	0.477
231.500	185.218	79.999	19.995	100.906	19.905	5.571	0.486
232.000	185.448	79.997	19.996	100.906	19.902	5.805	0.485
232.500	185.695	79.999	19.995	100.904	19.903	5.721	0.479
233.000	185.997	79.997	19.996	100.904	19.904	5.652	0.513
233.500	186.248	79.998	19.996	100.906	19.904	5.633	0.551
234.000	186.503	79.999	19.996	100.908	19.904	5.621	0.530
234.500	186.724	79.997	19.997	100.908	19.903	5.723	0.491
235.000	187.023	79.998	19.995	100.908	19.903	5.696	0.498
235.500	187.241	79.998	19.996	100.909	19.902	5.761	0.518
236.000	187.475	79.997	19.996	100.909	19.903	5.684	0.484
236.500	187.733	79.996	19.996	100.909	19.902	5.778	0.472
237.000	187.935	79.996	19.996	100.911	19.903	5.732	0.476
237.500	188.188	79.996	19.996	100.913	19.901	5.836	0.458
238.000	188.459	79.996	19.997	100.913	19.903	5.740	0.490
238.500	188.722	79.996	19.996	100.912	19.897	6.117	0.529
239.000	188.942	79.996	19.996	100.912	19.898	6.040	0.509
239.500	189.221	79.997	19.995	100.910	19.900	5.952	0.491
240.000	189.403	79.997	19.997	100.908	19.898	6.038	0.480
240.500	189.680	79.996	19.996	100.907	19.898	6.086	0.460
241.000	189.923	79.995	19.996	100.906	19.897	6.164	0.490
241.500	190.192	79.995	19.997	100.906	19.896	6.235	0.516
242.000	190.401	79.995	19.996	100.906	19.892	6.467	0.495
242.500	190.670	79.995	19.996	100.906	19.897	6.137	0.478
243.000	190.882	79.996	19.996	100.905	19.899	6.016	0.480
243.500	191.133	79.994	19.997	100.905	19.896	6.233	0.472
244.000	191.359	79.997	19.997	100.905	19.894	6.364	0.470
244.500	191.626	79.995	19.998	100.905	19.894	6.360	0.485
245.000	191.881	79.996	19.996	100.905	19.894	6.366	0.507
245.500	192.120	79.996	19.997	100.905	19.896	6.236	0.509
246.000	192.380	79.996	19.996	100.905	19.895	6.274	0.497
246.500	192.619	79.996	19.997	100.903	19.891	6.539	0.499
247.000	192.883	79.996	19.997	100.904	19.896	6.224	0.501
247.500	193.141	79.992	19.996	100.904	19.895	6.254	0.512
248.000	193.353	79.995	19.997	100.905	19.894	6.352	0.496
248.500	193.650	79.995	19.997	100.906	19.893	6.421	0.490
249.000	193.849	79.995	19.997	100.910	19.893	6.427	0.503
249.500	194.072	79.994	19.998	100.911	19.893	6.427	0.459
250.000	194.323	79.996	19.997	100.913	19.891	6.563	0.448
250.500	194.587	79.996	19.997	100.913	19.891	6.583	0.494
251.000	194.827	79.995	19.996	100.913	19.892	6.514	0.509
251.500	195.112	79.997	19.996	100.910	19.892	6.477	0.515
252.000	195.309	79.996	19.996	100.908	19.891	6.556	0.504
252.500	195.581	79.996	19.996	100.906	19.890	6.655	0.476
253.000	195.817	79.996	19.996	100.906	19.889	6.746	0.489
253.500	196.021	79.996	19.996	100.904	19.889	6.698	0.474
254.000	196.290	79.995	19.997	100.905	19.891	6.594	0.456
254.500	196.525	79.996	19.996	100.906	19.893	6.417	0.489
255.000	196.757	79.997	19.995	100.905	19.889	6.711	0.485
255.500	197.006	79.997	19.996	100.907	19.889	6.722	0.474
256.000	197.231	79.997	19.995	100.914	19.890	6.671	0.477
256.500	197.494	79.998	19.995	100.913	19.888	6.784	0.481
257.000	197.716	79.997	19.996	100.913	19.888	6.782	0.487
257.500	197.987	79.996	19.995	100.914	19.888	6.757	0.489
258.000	198.198	79.998	19.995	100.912	19.887	6.841	0.487
258.500	198.488	79.997	19.996	100.905	19.885	6.985	0.491
259.000	198.744	79.999	19.996	100.905	19.885	6.972	0.523
259.500	199.010	79.995	19.996	100.905	19.884	7.043	0.534
260.000	199.233	79.997	19.996	100.906	19.885	7.028	0.506
260.500	199.450	79.997	19.996	100.906	19.882	7.187	0.464
261.000	199.739	79.997	19.996	100.906	19.884	7.041	0.473
261.500	199.940	79.997	19.995	100.907	19.883	7.133	0.498
262.000	200.215	79.997	19.995	100.907	19.881	7.271	0.483
262.500	200.445	79.997	19.997	100.904	19.882	7.212	0.491
263.000	200.695	79.996	19.995	100.904	19.883	7.147	0.493
263.500	200.942	79.996	19.996	100.904	19.881	7.294	0.488
264.000	201.164	79.997	19.996	100.903	19.879	7.417	0.482
264.500	201.438	79.998	19.996	100.902	19.877	7.592	0.483
265.000	201.643	79.997	19.996	100.902	19.876	7.626	0.488
265.501	201.940	79.997	19.996	100.902	19.882	7.219	0.491
266.001	202.193	79.997	19.996	100.901	19.879	7.402	0.526
266.500	202.384	79.997	19.996	100.901	19.878	7.511	0.497
267.000	202.671	79.995	19.995	100.901	19.880	7.358	0.461
267.500	202.900	79.997	19.995	100.901	19.878	7.475	0.497
268.000	203.156	79.996	19.996	100.901	19.878	7.534	0.501
268.500	203.425	79.996	19.996	100.901	19.876	7.670	0.505
269.000	203.644	79.996	19.997	100.901	19.880	7.334	0.506
269.500	203.892	79.996	19.996	100.902	19.879	7.461	0.478
270.000	204.143	79.998	19.996	100.902	19.880	7.392	0.483
270.500	204.370	79.996	19.995	100.902	19.878	7.498	0.488
271.000	204.633	79.996	19.997	100.903	19.880	7.350	0.484
271.500	204.834	79.995	19.996	100.903	19.880	7.361	0.477
272.000	205.125	79.996	19.996	100.904	19.877	7.551	0.478
272.500	205.366	79.997	19.996	100.904	19.879	7.455	0.512
273.000	205.595	79.996	19.996	100.903	19.878	7.469	0.501
273.500	205.831	79.996	19.996	100.903	19.875	7.701	0.467
274.000	206.093	79.996	19.996	100.903	19.877	7.559	0.481
274.500	206.297	79.997	19.996	100.902	19.876	7.609	0.482
275.000	206.548	79.996	19.996	100.901	19.876	7.653	0.460
275.500	206.784	79.998	19.996	100.901	19.873	7.824	0.471
276.000	207.042	79.996	19.996	100.901	19.873	7.872	0.490
276.500	207.287	79.996	19.996	100.901	19.874	7.774	0.498
277.000	207.533	79.997	19.996	100.902	19.875	7.711	0.497
277.500	207.751	79.996	19.996	100.902	19.874	7.793	0.478
278.000	208.034	79.998	19.996	100.902	19.869	8.133	0.483
278.500	208.233	79.997	19.997	100.902	19.871	7.981	0.492
279.000	208.495	79.996	19.996	100.901	19.870	8.050	0.472
279.500	208.742	79.997	19.997	100.900	19.871	8.012	0.485
280.000	208.986	79.997	19.996	100.900	19.868	8.202	0.499
280.500	209.246	79.998	19.998	100.900	19.871	7.999	0.497
281.000	209.456	79.997	19.997	100.900	19.871	8.004	0.487
281.500	209.730	79.999	19.996	100.900	19.870	8.050	0.478
282.000	209.992	79.998	19.996	100.900	19.872	7.935	0.510
282.500	210.201	79.998	19.996	100.900	19.868	8.233	0.503
283.000	210.461	79.997	19.996	100.900	19.867	8.283	0.470
283.500	210.703	79.998	19.996	100.901	19.868	8.225	0.485
284.000	210.957	79.999	19.996	100.900	19.870	8.072	0.499
284.500	211.211	79.998	19.996	100.900	19.867	8.277	0.502
285.000	211.462	79.998	19.996	100.900	19.869	8.179	0.506
285.500	211.692	79.998	19.995	100.900	19.868	8.200	0.493
286.000	211.934	79.998	19.995	100.900	19.868	8.242	0.477
286.500	212.203	79.998	19.996	100.900	19.867	8.283	0.492
287.000	212.420	79.998	19.995	100.900	19.867	8.285	0.498
287.500	212.657	79.998	19.996	100.900	19.864	8.523	0.469
288.000	212.915	79.997	19.997	100.901	19.866	8.392	0.475
288.500	213.143	79.998	19.997	100.901	19.868	8.248	0.491
289.000	213.390	79.998	19.997	100.901	19.869	8.172	0.481
289.500	213.610	79.999	19.997	100.902	19.862	8.628	0.471
290.000	213.854	79.998	19.996	100.902	19.864	8.511	0.465
290.500	214.090	79.998	19.995	100.902	19.869	8.162	0.472
291.000	214.349	79.997	19.996	100.902	19.867	8.293	0.488
291.500	214.582	79.996	19.996	100.903	19.867	8.304	0.494
292.001	214.844	79.996	19.996	100.902	19.864	8.507	0.493
292.500	215.082	79.998	19.996	100.902	19.863	8.569	0.497
293.000	215.306	79.997	19.996	100.902	19.863	8.553	0.481
293.500	215.568	79.997	19.998	100.901	19.865	8.427	0.474
294.000	215.809	79.997	19.996	100.902	19.865	8.438	0.495
294.500	216.054	79.996	19.996	100.902	19.862	8.634	0.495
295.000	216.308	79.998	19.995	100.902	19.863	8.584	0.493
295.500	216.564	79.998	19.995	100.902	19.864	8.484	0.504
296.000	216.808	79.998	19.995	100.903	19.860	8.776	0.505
296.500	217.063	79.997	19.996	100.903	19.862	8.613	0.500
297.000	217.282	79.998	19.996	100.903	19.860	8.795	0.486
297.500	217.524	79.997	19.996	100.904	19.861	8.728	0.467
298.000	217.772	79.997	19.995	100.904	19.861	8.684	0.475
298.500	218.008	79.996	19.996	100.904	19.859	8.833	0.487
299.000	218.247	79.997	19.996	100.905	19.860	8.810	0.480
299.500	218.508	79.997	19.996	100.905	19.862	8.670	0.488
300.000	218.753	79.996	19.995	100.905	19.862	8.663	0.503
300.500	219.002	79.998	19.995	100.905	19.864	8.515	0.499
301.000	219.230	79.997	19.995	100.905	19.864	8.482	0.485
301.500	219.528	79.998	19.996	100.904	19.866	8.344	0.502
302.000	219.753	79.996	19.996	100.905	19.862	8.663	0.525
302.500	219.964	79.997	19.995	100.905	19.862	8.615	0.479
303.000	220.266	79.996	19.996	100.905	19.865	8.457	0.474
303.500	220.494	79.999	19.996	100.905	19.860	8.787	0.522
304.000	220.736	79.998	19.995	100.904	19.863	8.597	0.500
304.500	221.005	79.999	19.996	100.903	19.860	8.809	0.490
305.000	221.234	79.998	19.996	100.903	19.860	8.799	0.504
305.500	221.494	79.998	19.997	100.903	19.860	8.790	0.493
306.000	221.708	79.999	19.997	100.903	19.861	8.694	0.481
306.500	221.957	79.998	19.995	100.903	19.861	8.752	0.468
307.000	222.183	79.999	19.995	100.902	19.861	8.694	0.469
307.500	222.470	79.999	19.997	100.902	19.861	8.736	0.494
308.000	222.746	79.999	19.995	100.902	19.859	8.844	0.538
308.501	222.961	79.998	19.996	100.902	19.859	8.857	0.527
309.000	223.185	79.998	19.996	100.901	19.860	8.790	0.465
309.500	223.454	79.998	19.996	100.901	19.860	8.788	0.466
310.000	223.710	79.999	19.994	100.901	19.857	8.978	0.508
310.500	223.935	80.000	19.996	100.901	19.857	8.978	0.503
311.000	224.148	79.998	19.996	100.901	19.857	8.976	0.459
311.500	224.429	79.999	19.996	100.901	19.858	8.963	0.466
312.000	224.666	79.998	19.996	100.901	19.856	9.097	0.506
312.500	224.888	79.998	19.996	100.902	19.857	9.018	0.489
313.000	225.183	79.998	19.995	100.902	19.855	9.152	0.488
313.500	225.428	79.998	19.997	100.903	19.857	9.033	0.528
314.000	225.689	79.997	19.996	100.903	19.853	9.256	0.523
314.500	225.961	79.997	19.996	100.903	19.856	9.075	0.520
315.000	226.233	79.996	19.996	100.903	19.856	9.043	0.539
315.500	226.475	79.999	19.995	100.905	19.855	9.131	0.529
316.000	226.688	79.996	19.997	100.906	19.853	9.318	0.485
316.500	226.976	79.996	19.996	100.910	19.853	9.272	0.478
317.000	227.188	79.995	19.996	100.912	19.854	9.203	0.501
317.500	227.432	79.997	19.996	100.912	19.855	9.166	0.478
318.000	227.679	79.996	19.995	100.911	19.853	9.293	0.473
318.500	227.942	79.996	19.996	100.910	19.854	9.211	0.501
319.000	228.179	79.996	19.997	100.908	19.853	9.273	0.505
319.500	228.445	79.995	19.996	100.909	19.850	9.516	0.502
320.000	228.687	79.995	19.996	100.910	19.852	9.344	0.505
320.500	229.009	79.994	19.995	100.913	19.856	9.110	0.535
321.000	229.226	79.995	19.995	100.913	19.851	9.450	0.551
321.500	229.458	79.996	19.996	100.912	19.851	9.427	0.495
322.000	229.733	79.996	19.995	100.910	19.850	9.490	0.478
322.500	230.001	79.997	19.997	100.911	19.852	9.354	0.525
323.001	230.217	79.995	19.996	100.908	19.851	9.425	0.513
323.500	230.492	79.996	19.997	100.907	19.850	9.474	0.487
324.000	230.746	79.996	19.996	100.906	19.852	9.357	0.510
324.500	230.948	79.996	19.997	100.905	19.849	9.580	0.493
325.000	231.214	79.998	19.996	100.903	19.850	9.505	0.462
325.500	231.474	79.997	19.996	100.903	19.851	9.426	0.497
326.000	231.697	79.997	19.998	100.903	19.849	9.580	0.504
326.500	231.958	79.996	19.997	100.907	19.850	9.496	0.483
327.000	232.221	79.997	19.997	100.912	19.849	9.578	0.504
327.500	232.463	79.997	19.997	100.913	19.848	9.657	0.515
328.000	232.736	79.997	19.997	100.912	19.853	9.275	0.510
328.500	232.962	79.997	19.996	100.911	19.850	9.500	0.507
329.000	233.240	79.997	19.997	100.907	19.851	9.426	0.502
329.500	233.436	79.997	19.996	100.900	19.848	9.649	0.489
330.000	233.677	79.996	19.997	100.900	19.847	9.729	0.455
330.500	233.934	79.997	19.998	100.900	19.849	9.562	0.468
331.000	234.170	79.996	19.997	100.900	19.847	9.706	0.496
331.500	234.455	79.996	19.996	100.905	19.846	9.781	0.507
332.000	234.688	79.996	19.997	100.906	19.850	9.469	0.520
332.500	234.924	79.996	19.998	100.908	19.848	9.624	0.493
333.000	235.188	79.997	19.996	100.909	19.850	9.517	0.484
333.501	235.428	79.996	19.996	100.908	19.845	9.887	0.502
334.001	235.695	79.996	19.997	100.903	19.845	9.833	0.506
334.500	235.917	79.996	19.998	100.902	19.845	9.881	0.498
335.000	236.157	79.997	19.996	100.901	19.848	9.622	0.475
335.500	236.395	79.995	19.998	100.902	19.850	9.528	0.470
336.000	236.637	79.996	19.998	100.903	19.847	9.741	0.479
336.500	236.922	79.996	19.997	100.903	19.847	9.751	0.503
337.000	237.173	79.996	19.997	100.904	19.849	9.552	0.532
337.500	237.417	79.997	19.997	100.903	19.850	9.536	0.515
338.000	237.660	79.997	19.998	100.904	19.847	9.740	0.491
338.500	237.901	79.996	19.997	100.908	19.847	9.717	0.486
339.000	238.169	79.997	19.997	100.909	19.844	9.911	0.497
339.500	238.389	79.997	19.997	100.909	19.847	9.740	0.498
340.000	238.626	79.996	19.996	100.914	19.842	10.103	0.472
340.500	238.920	79.997	19.997	100.918	19.843	10.005	0.494
341.000	239.163	79.996	19.997	100.916	19.843	10.002	0.534
341.500	239.375	79.997	19.996	100.916	19.845	9.833	0.496
342.000	239.648	79.997	19.997	100.916	19.844	9.912	0.470
342.500	239.878	79.996	19.997	100.915	19.843	10.004	0.494
343.000	240.164	79.996	19.998	100.908	19.840	10.211	0.510
343.500	240.387	79.995	19.996	100.906	19.839	10.267	0.513
344.000	240.656	79.996	19.997	100.904	19.839	10.307	0.501
344.500	240.871	79.999	19.996	100.905	19.841	10.180	0.488
345.000	241.117	79.997	19.997	100.901	19.840	10.226	0.472
345.500	241.400	79.997	19.996	100.901	19.838	10.397	0.495
346.000	241.667	79.997	19.996	100.902	19.839	10.306	0.539
346.500	241.925	79.994	19.997	100.906	19.838	10.344	0.538
347.001	242.153	79.995	19.996	100.905	19.837	10.465	0.506
347.500	242.385	79.997	19.995	100.906	19.838	10.379	0.473
348.000	242.627	79.996	19.997	100.907	19.838	10.368	0.466
348.500	242.918	79.998	19.996	100.907	19.839	10.268	0.503
349.000	243.190	79.997	19.996	100.906	19.837	10.445	0.548
349.500	243.403	79.996	19.995	100.908	19.838	10.371	0.525
350.000	243.649	79.995	19.996	100.909	19.838	10.381	0.472
350.500	243.917	79.997	19.996	100.912	19.835	10.544	0.486
351.000	244.191	79.997	19.996	100.915	19.836	10.484	0.528
351.500	244.448	79.995	19.996	100.917	19.836	10.514	0.536
352.000	244.693	79.996	19.997	100.918	19.836	10.527	0.517
352.500	244.917	79.998	19.996	100.920	19.834	10.633	0.486
353.000	245.163	79.996	19.996	100.919	19.835	10.573	0.469
353.500	245.384	79.996	19.996	100.917	19.836	10.537	0.468
354.000	245.666	79.997	19.996	100.917	19.835	10.614	0.485
354.500	245.900	79.997	19.997	100.918	19.837	10.430	0.510
355.000	246.158	79.997	19.997	100.917	19.836	10.519	0.505
355.500	246.459	79.999	19.995	100.915	19.832	10.790	0.525
356.000	246.668	79.998	19.996	100.914	19.834	10.632	0.534
356.500	246.938	79.998	19.995	100.911	19.830	10.902	0.495
357.000	247.211	79.998	19.995	100.910	19.832	10.791	0.511
357.500	247.389	79.997	19.996	100.908	19.830	10.966	0.497
358.000	247.638	79.998	19.996	100.907	19.831	10.854	0.439
358.500	247.899	79.997	19.996	100.910	19.829	10.980	0.468
359.000	248.157	79.999	19.995	100.914	19.830	10.929	0.515
359.500	248.441	79.998	19.996	100.917	19.829	11.025	0.531
360.000	248.678	79.997	19.995	100.921	19.828	11.077	0.531
360.500	248.912	80.000	19.996	100.927	19.825	11.261	0.496
361.000	249.167	79.999	19.995	100.927	19.827	11.137	0.480
361.500	249.486	79.998	19.996	100.924	19.828	11.049	0.531
362.000	249.737	79.998	19.995	100.921	19.826	11.213	0.572
362.500	249.974	79.999	19.995	100.917	19.824	11.378	0.529
363.000	250.251	79.999	19.997	100.914	19.820	11.673	0.501
363.500	250.461	79.998	19.995	100.919	19.823	11.429	0.501
364.000	250.758	79.998	19.996	100.925	19.824	11.386	0.497
364.500	251.040	79.997	19.995	100.930	19.824	11.396	0.543
365.000	251.234	79.999	19.994	100.935	19.822	11.510	0.528
365.500	251.467	79.997	19.995	100.934	19.822	11.533	0.452
366.000	251.761	79.997	19.995	100.929	19.823	11.460	0.477
366.500	252.018	79.999	19.995	100.927	19.823	11.435	0.539
367.000	252.236	79.997	19.996	100.925	19.823	11.443	0.513
367.500	252.536	79.999	19.996	100.920	19.824	11.376	0.497
368.000	252.804	79.997	19.995	100.921	19.822	11.482	0.543
368.500	253.030	80.000	19.997	100.920	19.820	11.651	0.530
369.000	253.258	79.998	19.995	100.920	19.822	11.477	0.474
369.500	253.533	79.996	19.995	100.915	19.819	11.695	0.479
370.000	253.785	80.000	19.995	100.919	19.820	11.679	0.515
370.500	254.013	79.998	19.995	100.921	19.816	11.942	0.503
371.000	254.271	79.997	19.996	100.922	19.817	11.853	0.483
371.500	254.570	79.999	19.996	100.923	19.815	11.995	0.522
372.000	254.777	79.997	19.996	100.929	19.816	11.913	0.531
372.500	255.002	79.997	19.997	100.926	19.815	12.031	0.469
373.000	255.293	79.997	19.995	100.921	19.817	11.899	0.474
373.500	255.516	79.998	19.996	100.918	19.815	12.012	0.515
374.000	255.756	79.997	19.996	100.914	19.813	12.175	0.488
374.500	256.006	79.998	19.995	100.914	19.813	12.179	0.477
375.000	256.237	79.997	19.997	100.917	19.815	12.002	0.486
375.500	256.542	79.997	19.995	100.924	19.813	12.146	0.509
376.000	256.786	79.998	19.995	100.929	19.811	12.322	0.542
376.500	256.993	79.996	19.995	100.933	19.807	12.570	0.499
377.000	257.247	79.998	19.995	100.934	19.810	12.393	0.456
377.500	257.514	79.996	19.994	100.933	19.806	12.653	0.491
378.000	257.795	79.995	19.995	100.932	19.807	12.559	0.534
378.500	258.021	79.997	19.996	100.935	19.805	12.701	0.527
379.000	258.307	79.996	19.995	100.937	19.803	12.864	0.509
379.500	258.564	79.997	19.996	100.938	19.804	12.776	0.528
380.000	258.804	79.998	19.995	100.942	19.803	12.885	0.520
380.500	259.046	79.997	19.995	100.940	19.802	12.947	0.489
381.000	259.321	79.999	19.996	100.934	19.803	12.898	0.500
381.500	259.556	80.000	19.995	100.929	19.804	12.785	0.514
382.000	259.817	79.999	19.995	100.927	19.801	13.027	0.503
382.500	260.024	79.998	19.995	100.926	19.801	13.023	0.482
383.000	260.300	79.999	19.996	100.929	19.800	13.119	0.476
383.500	260.536	80.000	19.996	100.936	19.798	13.211	0.498
384.000	260.786	79.999	19.995	100.941	19.799	13.182	0.499
384.500	261.051	80.000	19.995	100.939	19.796	13.400	0.500
385.000	261.292	79.999	19.995	100.940	19.798	13.254	0.510
385.500	261.541	79.999	19.995	100.938	19.796	13.366	0.499
386.000	261.795	79.999	19.994	100.934	19.791	13.705	0.497
386.500	262.027	80.000	19.995	100.933	19.793	13.588	0.494
387.000	262.282	79.999	19.996	100.934	19.795	13.462	0.486
387.500	262.514	79.999	19.995	100.934	19.794	13.494	0.487
388.000	262.782	80.000	19.997	100.935	19.788	13.968	0.494
388.500	263.048	80.001	19.996	100.938	19.788	13.964	0.517
389.000	263.280	80.000	19.995	100.938	19.790	13.832	0.516
389.500	263.512	80.000	19.995	100.939	19.784	14.241	0.481
390.000	263.768	80.000	19.995	100.939	19.787	14.001	0.476
390.500	264.027	79.999	19.995	100.939	19.784	14.257	0.501
391.000	264.256	79.999	19.996	100.938	19.781	14.412	0.502
391.500	264.512	79.998	19.995	100.937	19.782	14.406	0.487
392.000	264.735	80.000	19.995	100.936	19.780	14.514	0.482
392.500	264.984	79.999	19.995	100.935	19.779	14.616	0.475
393.000	265.250	79.999	19.995	100.933	19.776	14.779	0.494
393.500	265.494	80.000	19.996	100.932	19.781	14.415	0.512
394.000	265.746	79.999	19.995	100.932	19.775	14.862	0.503
394.500	265.996	79.998	19.996	100.933	19.778	14.641	0.499
395.000	266.281	79.998	19.997	100.934	19.773	15.000	0.518
395.500	266.516	79.996	19.996	100.936	19.775	14.890	0.527
396.000	266.773	79.997	19.996	100.938	19.770	15.249	0.506
396.500	267.017	79.997	19.996	100.940	19.770	15.241	0.496
397.000	267.240	79.997	19.996	100.940	19.769	15.297	0.484
397.500	267.527	79.998	19.996	100.940	19.767	15.459	0.489
398.000	267.759	79.997	19.997	100.940	19.767	15.477	0.515
398.500	268.027	79.997	19.997	100.939	19.768	15.360	0.509
399.000	268.256	79.996	19.995	100.938	19.765	15.597	0.499
399.500	268.515	79.996	19.996	100.938	19.764	15.701	0.492
400.000	268.732	79.997	19.997	100.939	19.763	15.729	0.482
400.500	268.981	79.997	19.997	100.939	19.762	15.802	0.471
401.000	269.234	79.996	19.997	100.941	19.760	15.963	0.484
401.500	269.459	79.997	19.997	100.942	19.759	16.046	0.490
402.001	269.719	79.996	19.997	100.942	19.757	16.160	0.482
402.500	269.963	79.997	19.997	100.943	19.756	16.272	0.495
403.000	270.207	79.997	19.997	100.943	19.752	16.557	0.496
403.500	270.476	79.997	19.997	100.943	19.752	16.518	0.500
404.000	270.729	79.996	19.997	100.947	19.751	16.614	0.517
404.500	270.994	79.997	19.996	100.948	19.749	16.728	0.520
405.000	271.244	79.997	19.996	100.948	19.746	16.952	0.517
405.500	271.494	79.998	19.996	100.947	19.748	16.780	0.508
406.000	271.754	79.999	19.997	100.946	19.745	17.051	0.504
406.500	271.996	79.998	19.996	100.942	19.743	17.164	0.506
407.000	272.264	79.998	19.997	100.941	19.741	17.296	0.507
407.500	272.502	79.997	19.996	100.941	19.740	17.394	0.508
408.000	272.771	79.997	19.996	100.943	19.740	17.407	0.506
408.500	273.009	79.997	19.997	100.945	19.737	17.616	0.507
409.000	273.267	79.998	19.996	100.951	19.734	17.799	0.501
409.500	273.503	79.997	19.996	100.954	19.735	17.711	0.495
410.000	273.729	79.998	19.996	100.957	19.733	17.868	0.478
410.500	274.014	79.998	19.997	100.960	19.731	18.041	0.487
411.000	274.224	79.997	19.996	100.957	19.730	18.125	0.503
411.500	274.478	79.998	19.995	100.955	19.728	18.213	0.480
412.000	274.708	79.996	19.996	100.953	19.733	17.920	0.474
412.500	274.953	79.997	19.996	100.954	19.728	18.239	0.480
413.000	275.236	79.998	19.996	100.949	19.724	18.556	0.501
413.500	275.455	79.998	19.997	100.949	19.724	18.568	0.515
414.000	275.706	79.998	19.996	100.947	19.719	18.889	0.486
414.500	275.972	79.998	19.996	100.951	19.722	18.705	0.494
415.000	276.232	79.997	19.996	100.953	19.722	18.691	0.522
415.500	276.459	79.998	19.996	100.957	19.714	19.264	0.507
416.000	276.700	79.997	19.998	100.963	19.716	19.113	0.478
416.500	276.953	79.998	19.996	100.968	19.713	19.336	0.481
417.000	277.154	79.998	19.996	100.969	19.714	19.277	0.474
417.500	277.472	79.996	19.996	100.969	19.708	19.709	0.487
418.000	277.663	79.997	19.996	100.965	19.707	19.736	0.514
418.500	277.914	79.997	19.996	100.967	19.705	19.925	0.475
419.000	278.188	79.998	19.996	100.966	19.706	19.855	0.484
419.500	278.448	79.997	19.997	100.962	19.702	20.139	0.529
420.000	278.671	79.996	19.996	100.963	19.701	20.196	0.508
420.500	278.912	79.996	19.995	100.968	19.702	20.133	0.474
421.000	279.195	79.996	19.996	100.967	19.698	20.369	0.494
421.500	279.423	79.996	19.996	100.967	19.698	20.400	0.517
422.000	279.678	79.998	19.996	100.972	19.694	20.709	0.497
422.500	279.914	79.996	19.996	100.974	19.696	20.564	0.487
