Sample ID:	C:\MCC\MCC Cal\Test\Alpha_OSB_MCC_30K_min_211206_R3.txt
Sample Weight (mg):	4.32
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.000	110.953	80.011	19.994	103.156	20.076	1.307	0.004
21.500	110.996	80.006	19.995	103.164	20.072	1.592	0.019
22.000	111.029	79.991	19.995	103.169	20.072	1.590	0.052
22.500	111.079	80.003	19.996	103.172	20.072	1.548	0.079
23.000	111.063	79.999	19.995	103.186	20.071	1.652	0.058
23.500	111.093	80.009	19.992	103.194	20.071	1.633	0.024
24.000	111.122	80.010	19.993	103.209	20.071	1.643	0.037
24.500	111.126	79.996	19.995	103.223	20.072	1.548	0.046
25.000	111.158	79.991	19.998	103.223	20.074	1.417	0.034
25.500	111.172	79.992	19.999	103.218	20.072	1.608	0.041
26.000	111.223	80.007	19.995	103.213	20.070	1.701	0.056
26.500	111.289	80.003	19.995	103.208	20.071	1.645	0.091
27.000	111.327	80.003	19.993	103.203	20.072	1.565	0.111
27.500	111.320	80.001	19.996	103.213	20.070	1.702	0.068
28.000	111.392	79.998	19.995	103.217	20.071	1.650	0.048
28.500	111.387	79.998	19.997	103.222	20.067	1.955	0.066
29.000	111.391	79.989	19.998	103.219	20.070	1.735	0.033
29.501	111.422	79.988	19.997	103.210	20.066	2.009	0.017
30.001	111.459	80.022	19.992	103.199	20.071	1.663	0.051
30.501	111.490	79.996	19.995	103.198	20.069	1.823	0.068
31.001	111.569	79.994	19.995	103.190	20.067	1.980	0.089
31.501	111.612	79.997	19.996	103.194	20.067	1.985	0.116
32.000	111.665	80.003	19.995	103.203	20.068	1.883	0.109
32.500	111.676	79.998	19.995	103.206	20.069	1.793	0.080
33.000	111.743	80.008	19.994	103.201	20.068	1.885	0.071
33.500	111.812	79.989	19.995	103.201	20.067	1.924	0.108
34.001	111.886	80.004	19.995	103.188	20.073	1.472	0.140
34.501	111.921	80.001	19.996	103.175	20.071	1.667	0.126
35.000	111.976	79.995	19.994	103.169	20.073	1.522	0.099
35.500	111.984	79.988	19.996	103.170	20.070	1.726	0.076
36.000	112.055	80.004	19.994	103.166	20.072	1.582	0.071
36.500	112.069	79.997	19.995	103.173	20.071	1.661	0.082
37.000	112.188	80.007	19.994	103.179	20.069	1.842	0.109
37.500	112.200	80.014	19.992	103.188	20.067	1.925	0.132
38.000	112.267	79.999	19.996	103.197	20.071	1.651	0.105
38.501	112.309	80.003	19.997	103.207	20.068	1.908	0.094
39.001	112.401	80.025	19.991	103.213	20.065	2.081	0.122
39.501	112.473	80.010	19.993	103.229	20.066	2.002	0.149
40.001	112.539	80.002	19.995	103.235	20.063	2.251	0.151
40.501	112.595	79.996	19.996	103.233	20.064	2.189	0.130
41.000	112.667	80.004	19.995	103.238	20.064	2.189	0.125
41.500	112.691	80.005	19.996	103.245	20.062	2.326	0.112
42.000	112.783	79.997	19.995	103.238	20.060	2.448	0.106
42.500	112.856	79.996	19.995	103.232	20.062	2.349	0.140
43.000	112.887	80.001	19.995	103.232	20.062	2.347	0.134
43.500	113.000	80.006	19.994	103.228	20.056	2.762	0.124
44.000	113.029	80.006	19.994	103.232	20.056	2.764	0.143
44.500	113.155	80.000	19.995	103.240	20.053	2.993	0.148
45.000	113.180	80.006	19.995	103.251	20.054	2.962	0.153
45.501	113.254	79.995	19.995	103.260	20.056	2.804	0.125
46.001	113.359	80.001	19.995	103.266	20.058	2.652	0.139
46.500	113.430	80.008	19.994	103.263	20.054	2.927	0.177
47.000	113.487	79.976	19.999	103.262	20.056	2.762	0.152
47.501	113.600	79.989	19.995	103.253	20.057	2.702	0.149
48.001	113.674	80.002	19.994	103.254	20.053	3.001	0.178
48.500	113.777	80.006	19.993	103.255	20.055	2.879	0.182
49.000	113.867	80.012	19.994	103.258	20.054	2.927	0.185
49.500	113.926	79.994	19.996	103.260	20.057	2.719	0.171
50.000	114.056	79.996	19.994	103.271	20.057	2.688	0.169
50.501	114.158	80.001	19.995	103.276	20.056	2.792	0.210
51.001	114.218	80.007	19.993	103.275	20.055	2.889	0.197
51.500	114.325	80.000	19.994	103.279	20.055	2.881	0.165
52.000	114.433	80.003	19.994	103.276	20.051	3.166	0.191
52.500	114.498	79.998	19.995	103.275	20.051	3.139	0.194
53.000	114.619	79.999	19.994	103.275	20.053	2.968	0.179
53.500	114.694	80.001	19.995	103.279	20.054	2.954	0.191
54.000	114.773	80.001	19.995	103.279	20.054	2.906	0.175
54.500	114.922	80.004	19.994	103.283	20.051	3.155	0.191
55.000	115.009	80.002	19.996	103.289	20.052	3.105	0.232
55.500	115.091	79.996	19.996	103.291	20.051	3.153	0.203
56.000	115.201	79.987	19.996	103.295	20.050	3.222	0.180
56.500	115.334	80.001	19.994	103.296	20.050	3.207	0.217
57.000	115.439	80.003	19.995	103.295	20.050	3.218	0.241
57.500	115.528	80.000	19.995	103.293	20.047	3.428	0.216
58.000	115.627	79.990	19.996	103.290	20.051	3.145	0.191
58.500	115.736	79.997	19.994	103.291	20.047	3.467	0.198
59.000	115.830	79.993	19.996	103.292	20.050	3.232	0.205
59.500	116.042	80.003	19.994	103.295	20.051	3.120	0.254
60.000	116.105	80.003	19.994	103.298	20.048	3.376	0.291
60.500	116.245	80.004	19.994	103.298	20.051	3.141	0.239
61.000	116.384	80.003	19.996	103.300	20.046	3.492	0.241
61.500	116.546	80.004	19.995	103.301	20.048	3.366	0.290
62.000	116.639	80.000	19.996	103.303	20.048	3.351	0.277
62.500	116.796	80.005	19.995	103.301	20.050	3.259	0.252
63.000	116.915	80.005	19.995	103.302	20.046	3.561	0.263
63.500	117.053	80.000	19.995	103.301	20.045	3.606	0.267
64.000	117.195	79.995	19.996	103.301	20.045	3.596	0.268
64.500	117.323	80.005	19.994	103.300	20.046	3.548	0.275
65.000	117.447	80.006	19.995	103.301	20.044	3.708	0.261
65.500	117.597	80.001	19.994	103.302	20.044	3.642	0.264
66.000	117.712	79.999	19.995	103.301	20.045	3.615	0.270
66.500	117.845	80.003	19.994	103.300	20.046	3.511	0.256
67.000	118.016	80.009	19.993	103.303	20.048	3.399	0.276
67.500	118.191	80.004	19.994	103.305	20.047	3.465	0.326
68.000	118.285	79.997	19.996	103.307	20.043	3.725	0.308
68.500	118.415	79.999	19.996	103.309	20.046	3.561	0.246
69.000	118.582	80.000	19.995	103.309	20.043	3.716	0.260
69.500	118.721	80.010	19.994	103.308	20.046	3.509	0.301
70.001	118.863	79.998	19.995	103.309	20.044	3.638	0.293
70.501	119.007	80.000	19.996	103.311	20.044	3.669	0.284
71.000	119.187	80.005	19.995	103.311	20.047	3.440	0.305
71.500	119.296	80.015	19.992	103.313	20.049	3.314	0.306
72.000	119.461	80.017	19.993	103.317	20.045	3.581	0.281
72.500	119.616	79.998	19.995	103.315	20.044	3.698	0.297
73.000	119.779	79.998	19.994	103.312	20.044	3.698	0.319
73.500	119.921	80.004	19.995	103.311	20.041	3.862	0.312
74.001	120.046	80.000	19.996	103.309	20.043	3.746	0.286
74.501	120.213	79.995	19.995	103.304	20.045	3.565	0.279
75.001	120.370	80.000	19.994	103.301	20.045	3.627	0.308
75.500	120.508	80.002	19.995	103.302	20.041	3.883	0.310
76.000	120.688	79.999	19.995	103.309	20.044	3.679	0.307
76.500	120.865	79.999	19.994	103.310	20.044	3.677	0.338
77.000	121.015	80.001	19.995	103.313	20.039	4.022	0.342
77.500	121.174	79.999	19.995	103.316	20.042	3.833	0.318
78.000	121.355	80.001	19.994	103.316	20.041	3.905	0.324
78.500	121.493	79.999	19.996	103.311	20.045	3.573	0.330
79.000	121.666	80.005	19.994	103.310	20.046	3.536	0.315
79.500	121.826	80.001	19.995	103.310	20.045	3.571	0.322
80.000	122.015	80.001	19.994	103.310	20.045	3.592	0.341
80.500	122.157	79.987	19.995	103.308	20.045	3.596	0.340
81.000	122.347	79.997	19.995	103.309	20.043	3.729	0.332
81.500	122.531	80.004	19.995	103.313	20.044	3.700	0.353
82.000	122.680	79.999	19.995	103.313	20.043	3.733	0.353
82.500	122.862	79.989	19.997	103.313	20.044	3.661	0.332
83.000	123.019	80.000	19.995	103.311	20.043	3.731	0.335
83.500	123.230	79.996	19.996	103.315	20.044	3.683	0.353
84.000	123.398	79.987	19.997	103.312	20.044	3.704	0.373
84.500	123.539	79.990	19.996	103.311	20.046	3.542	0.344
85.000	123.734	80.001	19.995	103.313	20.042	3.852	0.323
85.500	123.909	80.000	19.997	103.316	20.043	3.712	0.353
86.000	124.112	80.007	19.995	103.309	20.044	3.680	0.374
86.501	124.284	79.997	19.996	103.317	20.045	3.615	0.377
87.002	124.462	79.998	19.996	103.317	20.043	3.713	0.363
87.501	124.631	79.994	19.997	103.313	20.042	3.811	0.348
88.000	124.796	79.989	19.996	103.310	20.046	3.557	0.341
88.500	124.991	80.002	19.996	103.310	20.043	3.742	0.347
89.000	125.172	79.999	19.996	103.304	20.045	3.597	0.368
89.500	125.318	79.989	19.996	103.310	20.044	3.707	0.351
90.000	125.500	80.008	19.997	103.316	20.042	3.844	0.328
90.500	125.704	80.006	19.996	103.317	20.044	3.651	0.357
91.001	125.894	80.000	19.997	103.322	20.044	3.697	0.390
91.501	126.099	80.013	19.994	103.320	20.042	3.842	0.394
92.000	126.301	79.984	19.997	103.320	20.044	3.663	0.401
92.500	126.494	79.988	19.998	103.318	20.043	3.746	0.401
93.000	126.688	80.004	19.997	103.319	20.041	3.923	0.391
93.501	126.897	80.000	19.996	103.321	20.044	3.662	0.395
94.001	127.041	79.993	19.997	103.321	20.044	3.655	0.378
94.501	127.279	80.001	19.995	103.312	20.043	3.740	0.367
95.001	127.480	80.004	19.995	103.314	20.042	3.848	0.411
95.500	127.661	79.998	19.996	103.313	20.044	3.690	0.411
96.000	127.841	79.999	19.995	103.312	20.043	3.734	0.372
96.500	128.038	80.013	19.993	103.314	20.044	3.638	0.369
97.000	128.251	79.997	19.995	103.326	20.045	3.601	0.393
97.500	128.413	79.999	19.996	103.327	20.045	3.616	0.392
98.000	128.629	79.997	19.996	103.327	20.043	3.761	0.376
98.500	128.827	80.001	19.995	103.326	20.042	3.813	0.396
99.000	129.031	79.999	19.999	103.330	20.044	3.641	0.408
99.500	129.262	80.006	19.996	103.326	20.046	3.491	0.418
100.000	129.481	80.000	19.996	103.330	20.046	3.545	0.442
100.500	129.673	79.991	19.997	103.336	20.046	3.551	0.431
101.001	129.864	79.992	19.997	103.340	20.045	3.630	0.397
101.501	130.060	79.996	19.996	103.338	20.046	3.553	0.384
102.000	130.244	79.999	19.996	103.336	20.046	3.522	0.383
102.501	130.456	80.000	19.994	103.334	20.046	3.551	0.388
103.001	130.673	80.000	19.995	103.334	20.042	3.817	0.412
103.500	130.887	79.998	19.995	103.334	20.045	3.568	0.430
104.000	131.071	80.000	19.994	103.337	20.044	3.667	0.415
104.500	131.285	79.997	19.996	103.342	20.044	3.684	0.398
105.000	131.523	79.998	19.996	103.342	20.043	3.769	0.425
105.500	131.732	80.001	19.995	103.340	20.045	3.584	0.449
106.000	131.924	79.996	19.997	103.340	20.042	3.803	0.424
106.500	132.132	79.997	19.995	103.338	20.045	3.580	0.400
107.000	132.331	79.998	19.995	103.336	20.042	3.788	0.404
107.500	132.551	80.000	19.995	103.335	20.042	3.813	0.413
108.000	132.757	80.000	19.995	103.335	20.044	3.699	0.422
108.500	132.983	79.999	19.995	103.335	20.044	3.694	0.429
109.001	133.206	80.002	19.994	103.337	20.042	3.852	0.441
109.501	133.435	80.001	19.995	103.335	20.042	3.811	0.451
110.001	133.653	80.000	19.993	103.335	20.041	3.921	0.449
110.500	133.835	80.000	19.995	103.337	20.038	4.095	0.423
111.000	134.088	80.000	19.995	103.336	20.039	4.051	0.417
111.500	134.287	80.002	19.995	103.334	20.042	3.854	0.443
112.000	134.523	79.999	19.995	103.335	20.041	3.888	0.444
112.500	134.744	80.001	19.995	103.335	20.041	3.927	0.446
113.000	134.940	80.002	19.995	103.329	20.043	3.757	0.437
113.500	135.165	80.003	19.994	103.329	20.042	3.851	0.419
114.000	135.401	80.003	19.995	103.331	20.045	3.636	0.441
114.500	135.590	80.002	19.995	103.330	20.045	3.637	0.442
115.000	135.792	80.000	19.997	103.329	20.042	3.829	0.408
115.500	136.039	80.001	19.994	103.332	20.039	4.035	0.420
116.000	136.264	80.004	19.994	103.334	20.048	3.412	0.460
116.501	136.461	80.001	19.996	103.333	20.042	3.796	0.447
117.001	136.669	80.003	19.996	103.333	20.042	3.825	0.414
117.501	136.922	80.009	19.995	103.335	20.045	3.620	0.433
118.000	137.148	80.001	19.994	103.334	20.043	3.767	0.470
118.500	137.358	80.003	19.994	103.333	20.046	3.524	0.457
119.000	137.604	79.997	19.996	103.332	20.042	3.817	0.446
119.500	137.835	79.999	19.995	103.331	20.042	3.790	0.466
120.000	138.048	79.999	19.994	103.331	20.046	3.503	0.461
120.500	138.251	80.003	19.995	103.327	20.043	3.719	0.430
121.000	138.484	79.998	19.996	103.322	20.039	4.018	0.426
121.501	138.708	80.004	19.995	103.318	20.040	3.979	0.446
122.001	138.911	80.003	19.994	103.319	20.041	3.885	0.442
122.501	139.172	80.000	19.995	103.322	20.043	3.750	0.446
123.000	139.377	80.002	19.995	103.327	20.042	3.842	0.465
123.500	139.625	80.002	19.994	103.334	20.041	3.884	0.459
124.000	139.836	80.006	19.995	103.342	20.043	3.724	0.456
124.500	140.083	79.999	19.995	103.343	20.042	3.803	0.459
125.000	140.335	79.986	19.994	103.339	20.043	3.736	0.478
125.500	140.568	79.984	19.998	103.339	20.042	3.815	0.492
126.001	140.809	79.996	19.995	103.330	20.041	3.869	0.479
126.501	141.027	79.994	19.996	103.330	20.041	3.866	0.466
127.001	141.256	80.000	19.994	103.325	20.041	3.912	0.453
127.501	141.483	80.006	19.995	103.322	20.040	3.977	0.452
128.001	141.736	79.994	19.995	103.323	20.042	3.815	0.468
128.500	141.947	79.999	19.995	103.330	20.043	3.738	0.472
129.000	142.183	80.000	19.994	103.329	20.044	3.690	0.455
129.500	142.426	80.000	19.994	103.333	20.045	3.586	0.463
130.000	142.640	80.009	19.993	103.338	20.043	3.781	0.468
130.500	142.932	79.989	19.995	103.338	20.040	3.987	0.481
131.000	143.131	79.989	19.997	103.338	20.041	3.879	0.498
131.500	143.360	80.003	19.995	103.332	20.044	3.650	0.459
132.000	143.637	80.000	19.995	103.327	20.039	4.018	0.466
132.500	143.882	79.999	19.994	103.326	20.040	3.948	0.514
133.000	144.101	80.007	19.993	103.328	20.043	3.784	0.493
133.500	144.361	80.001	19.994	103.330	20.043	3.729	0.472
134.000	144.589	80.003	19.995	103.336	20.043	3.752	0.484
134.500	144.813	80.004	19.994	103.339	20.039	4.043	0.470
135.000	145.038	79.999	19.995	103.337	20.042	3.791	0.450
135.500	145.284	79.996	19.996	103.335	20.046	3.559	0.460
136.000	145.542	79.994	19.995	103.329	20.042	3.808	0.488
136.500	145.746	79.994	19.995	103.323	20.043	3.779	0.483
137.000	146.008	79.992	19.995	103.320	20.039	4.045	0.464
137.501	146.276	80.002	19.994	103.318	20.042	3.794	0.498
138.001	146.497	80.006	19.994	103.317	20.043	3.763	0.509
138.500	146.718	80.002	19.995	103.322	20.042	3.827	0.465
139.000	147.013	80.010	19.993	103.324	20.045	3.604	0.479
139.500	147.208	80.007	19.995	103.326	20.043	3.747	0.503
140.000	147.465	79.996	19.995	103.323	20.044	3.683	0.471
140.500	147.741	80.006	19.993	103.317	20.045	3.623	0.492
141.001	147.933	80.002	19.993	103.313	20.040	3.976	0.501
141.501	148.194	80.018	19.991	103.316	20.039	4.011	0.461
142.000	148.425	80.007	19.994	103.319	20.043	3.731	0.473
142.500	148.683	80.001	19.995	103.322	20.045	3.598	0.490
143.000	148.932	80.002	19.995	103.328	20.037	4.171	0.498
143.500	149.198	80.011	19.994	103.329	20.044	3.706	0.511
144.000	149.439	79.995	19.995	103.326	20.045	3.600	0.511
144.500	149.672	79.975	19.996	103.321	20.043	3.775	0.491
145.000	149.899	80.004	19.995	103.318	20.045	3.576	0.467
145.500	150.176	80.025	19.994	103.314	20.040	3.937	0.482
146.000	150.365	79.986	19.995	103.314	20.042	3.810	0.485
146.500	150.626	80.001	19.995	103.310	20.044	3.675	0.458
147.000	150.858	79.995	19.994	103.312	20.041	3.893	0.471
147.500	151.132	80.018	19.992	103.320	20.045	3.609	0.499
148.000	151.378	80.007	19.995	103.328	20.041	3.891	0.513
148.500	151.634	79.998	19.994	103.323	20.046	3.515	0.511
149.000	151.891	80.007	19.995	103.324	20.041	3.908	0.507
149.500	152.108	80.004	19.995	103.319	20.040	3.985	0.494
150.000	152.401	79.997	19.994	103.312	20.044	3.658	0.492
150.500	152.605	80.003	19.995	103.302	20.041	3.870	0.503
151.000	152.830	79.989	19.996	103.305	20.042	3.795	0.463
151.500	153.125	80.001	19.995	103.305	20.042	3.859	0.475
152.000	153.345	80.000	19.995	103.305	20.041	3.926	0.517
152.500	153.591	79.989	19.995	103.305	20.042	3.801	0.490
153.000	153.833	79.996	19.996	103.305	20.041	3.884	0.477
153.501	154.104	79.992	19.998	103.299	20.042	3.820	0.501
154.001	154.336	80.000	19.993	103.295	20.038	4.123	0.508
154.500	154.592	80.006	19.994	103.302	20.041	3.926	0.495
155.000	154.851	80.006	19.995	103.309	20.038	4.119	0.501
155.500	155.053	80.001	19.995	103.315	20.042	3.838	0.488
156.000	155.286	79.998	19.995	103.323	20.038	4.088	0.448
156.500	155.587	80.011	19.994	103.328	20.041	3.884	0.485
157.000	155.779	79.986	19.995	103.324	20.042	3.820	0.514
157.500	156.043	79.994	19.996	103.316	20.040	3.967	0.474
158.000	156.314	80.002	19.995	103.313	20.038	4.113	0.495
158.500	156.553	80.013	19.994	103.313	20.040	3.961	0.523
159.001	156.780	80.008	19.995	103.319	20.043	3.718	0.489
159.501	157.057	79.988	19.997	103.318	20.042	3.816	0.485
160.000	157.286	79.993	19.997	103.318	20.042	3.841	0.505
160.500	157.541	80.005	19.996	103.313	20.040	3.988	0.494
161.000	157.802	80.002	19.995	103.307	20.039	4.026	0.500
161.500	158.047	80.016	19.995	103.298	20.039	4.078	0.511
162.000	158.250	79.973	19.998	103.296	20.040	3.993	0.477
162.501	158.526	79.989	19.997	103.294	20.039	4.061	0.464
163.001	158.809	80.001	19.995	103.294	20.039	4.036	0.519
163.500	159.021	79.997	19.997	103.298	20.042	3.841	0.527
164.000	159.283	80.005	19.994	103.297	20.040	3.978	0.485
164.500	159.540	80.004	19.995	103.298	20.039	4.030	0.496
165.000	159.731	79.997	19.998	103.301	20.038	4.124	0.484
165.500	160.022	79.991	19.998	103.299	20.039	4.059	0.465
166.000	160.295	79.999	19.995	103.293	20.038	4.088	0.523
166.500	160.552	80.006	19.994	103.293	20.040	3.955	0.547
167.000	160.798	79.991	19.995	103.294	20.042	3.805	0.516
167.500	161.017	79.999	19.996	103.292	20.041	3.932	0.484
168.000	161.248	79.991	19.996	103.294	20.040	3.947	0.457
168.500	161.514	80.002	19.995	103.297	20.040	3.943	0.473
169.000	161.770	79.998	19.995	103.302	20.042	3.843	0.509
169.500	161.997	80.020	19.993	103.300	20.039	4.024	0.503
170.000	162.240	80.005	19.994	103.303	20.035	4.342	0.477
170.500	162.533	80.014	19.992	103.306	20.038	4.109	0.503
171.000	162.727	80.000	19.995	103.310	20.037	4.198	0.512
171.500	163.032	79.997	19.996	103.305	20.037	4.223	0.493
172.001	163.285	80.001	19.995	103.305	20.034	4.456	0.528
172.501	163.517	79.998	19.995	103.303	20.038	4.127	0.522
173.000	163.749	80.012	19.994	103.303	20.034	4.447	0.474
173.500	164.014	79.973	19.998	103.301	20.034	4.427	0.480
174.000	164.257	80.008	19.994	103.301	20.037	4.227	0.503
174.500	164.547	80.001	19.995	103.309	20.039	4.082	0.521
175.000	164.790	79.999	19.995	103.309	20.035	4.314	0.533
175.500	165.021	80.000	19.993	103.309	20.036	4.248	0.504
176.000	165.266	80.004	19.995	103.309	20.036	4.239	0.475
176.500	165.531	79.979	19.996	103.311	20.034	4.406	0.493
177.000	165.806	80.005	19.995	103.302	20.037	4.163	0.524
177.500	166.034	80.000	19.995	103.300	20.035	4.372	0.521
178.000	166.314	80.002	19.995	103.300	20.034	4.449	0.505
178.500	166.532	79.998	19.997	103.299	20.031	4.670	0.503
179.000	166.770	80.003	19.995	103.298	20.037	4.196	0.477
179.500	167.049	79.995	19.998	103.301	20.035	4.364	0.486
180.000	167.315	80.005	19.994	103.302	20.037	4.194	0.531
180.500	167.527	80.001	19.996	103.304	20.034	4.391	0.512
181.000	167.815	80.008	19.995	103.304	20.036	4.246	0.489
181.500	168.020	79.998	19.998	103.306	20.034	4.430	0.496
182.000	168.325	79.996	19.994	103.302	20.034	4.397	0.502
182.500	168.539	80.012	19.995	103.303	20.034	4.401	0.514
183.000	168.756	80.007	19.995	103.303	20.036	4.289	0.475
183.500	169.017	80.002	19.996	103.300	20.035	4.337	0.454
184.000	169.290	79.997	19.996	103.298	20.036	4.264	0.506
184.500	169.538	80.007	19.996	103.300	20.035	4.352	0.528
185.000	169.755	79.993	19.998	103.298	20.031	4.613	0.493
185.500	169.984	80.004	19.995	103.294	20.034	4.431	0.455
186.000	170.266	79.990	19.998	103.295	20.035	4.379	0.478
186.500	170.502	80.002	19.996	103.296	20.032	4.568	0.514
187.001	170.761	79.989	19.996	103.295	20.032	4.599	0.507
187.501	171.001	80.006	19.995	103.294	20.030	4.684	0.497
188.000	171.277	80.000	19.995	103.297	20.029	4.760	0.508
188.500	171.532	80.002	19.995	103.299	20.033	4.465	0.523
189.000	171.772	79.989	19.998	103.301	20.033	4.476	0.512
189.500	172.037	80.005	19.995	103.299	20.033	4.465	0.500
190.000	172.268	80.002	19.996	103.299	20.035	4.345	0.501
190.500	172.490	79.990	19.997	103.297	20.036	4.246	0.474
191.000	172.777	80.000	19.995	103.292	20.035	4.339	0.481
191.500	173.033	80.002	19.994	103.289	20.034	4.406	0.526
192.000	173.271	80.000	19.995	103.293	20.031	4.628	0.519
192.500	173.511	79.993	19.996	103.293	20.031	4.628	0.486
193.000	173.774	80.006	19.993	103.291	20.033	4.522	0.491
193.500	174.037	79.999	19.995	103.294	20.033	4.503	0.514
194.000	174.333	80.014	19.994	103.291	20.031	4.634	0.542
194.500	174.552	79.998	19.994	103.290	20.033	4.480	0.537
195.001	174.841	80.002	19.994	103.291	20.037	4.217	0.511
195.501	175.072	80.003	19.994	103.295	20.032	4.551	0.514
196.001	175.275	80.000	19.994	103.296	20.034	4.382	0.477
196.500	175.551	80.005	19.995	103.301	20.035	4.368	0.457
197.000	175.788	79.994	19.996	103.302	20.032	4.586	0.496
197.500	176.051	80.003	19.995	103.301	20.031	4.617	0.506
198.000	176.289	80.003	19.995	103.296	20.035	4.330	0.500
198.500	176.540	80.008	19.994	103.288	20.034	4.455	0.495
199.000	176.762	79.994	19.995	103.282	20.033	4.527	0.481
199.500	177.053	80.010	19.994	103.278	20.033	4.463	0.493
200.000	177.257	80.005	19.994	103.280	20.034	4.432	0.504
200.500	177.540	79.999	19.994	103.286	20.034	4.405	0.491
201.000	177.807	80.009	19.993	103.295	20.036	4.299	0.519
201.500	178.022	79.993	19.995	103.302	20.035	4.319	0.516
202.000	178.293	80.003	19.994	103.301	20.032	4.575	0.484
202.500	178.555	79.988	19.995	103.298	20.031	4.639	0.509
203.000	178.821	80.005	19.994	103.295	20.033	4.473	0.531
203.500	179.050	79.998	19.996	103.293	20.039	4.052	0.512
204.000	179.321	80.019	19.993	103.289	20.031	4.607	0.497
204.500	179.544	80.015	19.993	103.295	20.033	4.524	0.497
205.000	179.843	80.003	19.993	103.294	20.032	4.567	0.508
205.501	180.087	80.007	19.994	103.293	20.034	4.430	0.532
206.001	180.311	79.987	19.997	103.296	20.033	4.498	0.506
206.500	180.571	80.000	19.996	103.296	20.032	4.591	0.476
207.000	180.803	80.008	19.993	103.290	20.029	4.812	0.488
207.500	181.095	80.008	19.994	103.289	20.033	4.500	0.508
208.000	181.338	80.005	19.993	103.291	20.033	4.460	0.530
208.500	181.590	80.004	19.994	103.285	20.034	4.409	0.515
