Sample ID:	C:\MCC\MCC Cal\Test\Alpha_OSB_MCC_30K_min_211206_R1.txt
Sample Weight (mg):	4.29
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.814	79.998	19.995	103.287	19.998	3.994	0.475
209.500	184.043	80.000	19.995	103.286	19.996	4.151	0.452
210.000	184.309	79.998	19.994	103.284	19.998	4.019	0.470
210.500	184.544	80.000	19.995	103.282	19.994	4.335	0.498
211.000	184.824	79.997	19.995	103.283	19.995	4.252	0.508
211.500	185.072	79.998	19.994	103.286	19.995	4.251	0.522
212.000	185.318	79.997	19.996	103.284	19.996	4.149	0.512
212.500	185.622	80.000	19.994	103.282	19.995	4.255	0.522
213.000	185.866	80.000	19.995	103.284	19.998	4.032	0.548
213.500	186.099	79.997	19.995	103.280	19.995	4.247	0.512
214.000	186.399	80.001	19.994	103.277	19.997	4.086	0.505
214.500	186.563	79.997	19.994	103.280	19.996	4.170	0.499
215.000	186.825	79.998	19.995	103.280	19.992	4.425	0.445
215.500	187.145	79.990	19.994	103.274	19.992	4.460	0.504
216.000	187.355	79.995	19.995	103.274	19.993	4.369	0.556
216.500	187.638	80.002	19.995	103.276	19.992	4.465	0.511
217.000	187.879	80.001	19.995	103.279	19.993	4.350	0.509
217.500	188.132	79.998	19.995	103.284	19.994	4.344	0.509
218.000	188.355	79.992	19.995	103.286	19.994	4.346	0.485
218.500	188.622	80.001	19.995	103.283	19.993	4.400	0.483
219.000	188.884	80.000	19.996	103.277	19.992	4.467	0.510
219.500	189.126	80.004	19.993	103.270	19.993	4.412	0.516
220.000	189.326	80.001	19.994	103.268	19.992	4.458	0.473
220.500	189.646	80.001	19.994	103.270	19.994	4.339	0.481
221.000	189.843	79.999	19.994	103.272	19.992	4.439	0.519
221.500	190.128	80.002	19.994	103.276	19.991	4.563	0.500
222.000	190.383	79.999	19.994	103.276	19.989	4.650	0.511
222.500	190.606	80.000	19.994	103.272	19.989	4.675	0.509
223.000	190.862	79.999	19.994	103.270	19.991	4.567	0.479
223.500	191.152	79.996	19.994	103.268	19.989	4.707	0.513
224.000	191.364	79.999	19.994	103.268	19.990	4.629	0.524
224.500	191.594	79.999	19.994	103.268	19.991	4.523	0.472
225.000	191.810	80.000	19.995	103.269	19.993	4.374	0.444
225.500	192.073	80.001	19.995	103.268	19.994	4.284	0.463
226.000	192.340	80.000	19.994	103.271	19.991	4.510	0.504
226.500	192.588	80.000	19.995	103.272	19.992	4.493	0.522
227.000	192.818	80.010	19.993	103.278	19.988	4.784	0.496
227.500	193.067	80.001	19.995	103.285	19.989	4.671	0.478
228.000	193.332	80.003	19.994	103.288	19.990	4.619	0.497
228.500	193.552	80.009	19.993	103.286	19.990	4.644	0.500
229.000	193.780	79.997	19.994	103.284	19.991	4.500	0.467
229.500	194.057	79.998	19.995	103.277	19.993	4.395	0.477
230.000	194.302	79.998	19.995	103.269	19.990	4.634	0.513
230.500	194.565	80.001	19.994	103.265	19.989	4.713	0.514
231.000	194.802	80.002	19.994	103.265	19.988	4.730	0.504
231.500	195.035	79.999	19.995	103.263	19.987	4.856	0.486
232.000	195.327	80.000	19.995	103.264	19.985	4.971	0.498
232.500	195.527	80.000	19.994	103.264	19.986	4.879	0.508
233.000	195.766	79.999	19.994	103.265	19.986	4.883	0.465
233.500	196.024	79.999	19.995	103.263	19.983	5.122	0.468
234.000	196.254	80.003	19.995	103.263	19.986	4.915	0.493
234.500	196.532	80.002	19.994	103.263	19.988	4.725	0.498
235.000	196.780	79.994	19.997	103.263	19.984	5.066	0.517
235.501	196.988	80.002	19.995	103.262	19.983	5.101	0.491
236.000	197.240	80.003	19.994	103.261	19.985	5.011	0.458
236.500	197.499	79.997	19.995	103.263	19.986	4.919	0.486
237.000	197.743	80.000	19.995	103.263	19.986	4.896	0.507
237.500	197.990	79.997	19.995	103.262	19.982	5.187	0.497
238.000	198.219	79.997	19.994	103.263	19.985	4.991	0.483
238.500	198.498	79.999	19.995	103.266	19.985	4.990	0.492
239.000	198.732	79.994	19.995	103.266	19.985	4.980	0.510
239.500	198.990	79.998	19.994	103.267	19.985	4.998	0.503
240.000	199.234	80.003	19.996	103.268	19.984	5.081	0.497
240.500	199.489	79.996	19.994	103.268	19.984	5.090	0.500
241.000	199.706	80.001	19.994	103.265	19.983	5.169	0.486
241.500	199.964	80.000	19.994	103.267	19.982	5.190	0.474
242.000	200.203	79.999	19.995	103.269	19.979	5.405	0.486
242.500	200.479	79.995	19.995	103.272	19.981	5.309	0.506
243.000	200.725	79.999	19.994	103.271	19.982	5.232	0.519
243.500	200.983	80.017	19.993	103.274	19.981	5.307	0.513
244.000	201.208	79.993	19.995	103.278	19.981	5.318	0.493
244.500	201.444	80.006	19.995	103.283	19.986	4.881	0.472
245.000	201.697	79.987	19.996	103.288	19.984	5.066	0.475
245.501	201.936	79.997	19.994	103.291	19.986	4.928	0.490
246.000	202.168	79.993	19.995	103.291	19.983	5.157	0.482
246.500	202.386	80.001	19.994	103.285	19.985	4.969	0.460
247.000	202.675	80.005	19.995	103.285	19.985	4.996	0.478
247.500	202.939	79.995	19.995	103.284	19.983	5.131	0.530
248.000	203.154	79.999	19.995	103.290	19.983	5.146	0.516
248.500	203.424	80.003	19.994	103.293	19.983	5.123	0.482
249.000	203.617	80.001	19.994	103.293	19.984	5.077	0.474
249.500	203.909	79.999	19.994	103.288	19.984	5.050	0.474
250.000	204.125	79.999	19.994	103.282	19.984	5.096	0.497
250.500	204.400	79.999	19.994	103.275	19.986	4.927	0.500
251.000	204.636	80.000	19.993	103.270	19.984	5.034	0.501
251.500	204.865	80.000	19.994	103.269	19.983	5.113	0.488
252.000	205.133	79.999	19.994	103.269	19.984	5.031	0.481
252.500	205.358	79.999	19.995	103.268	19.984	5.063	0.495
253.000	205.617	79.999	19.994	103.268	19.980	5.322	0.488
253.500	205.850	79.999	19.994	103.267	19.982	5.182	0.488
254.000	206.088	80.001	19.993	103.267	19.980	5.324	0.482
254.501	206.339	79.998	19.994	103.273	19.979	5.399	0.480
255.000	206.619	80.002	19.994	103.279	19.978	5.487	0.510
255.500	206.828	79.998	19.994	103.287	19.982	5.236	0.510
256.000	207.114	80.000	19.993	103.288	19.982	5.240	0.492
256.500	207.351	80.000	19.995	103.288	19.981	5.281	0.509
257.000	207.594	79.999	19.995	103.282	19.980	5.355	0.501
257.500	207.842	80.001	19.994	103.274	19.978	5.497	0.486
258.000	208.124	79.988	19.994	103.266	19.980	5.327	0.511
258.500	208.362	79.994	19.996	103.267	19.980	5.351	0.525
259.000	208.631	80.016	19.994	103.265	19.980	5.353	0.514
259.500	208.882	80.006	19.993	103.267	19.981	5.265	0.514
260.000	209.097	80.001	19.996	103.270	19.978	5.520	0.493
260.500	209.329	79.991	19.997	103.271	19.979	5.470	0.457
261.000	209.600	80.004	19.994	103.268	19.980	5.386	0.475
261.500	209.894	80.002	19.994	103.273	19.978	5.514	0.534
262.000	210.078	79.991	19.995	103.273	19.976	5.673	0.521
262.500	210.373	79.998	19.995	103.269	19.975	5.738	0.478
263.000	210.639	79.998	19.995	103.268	19.978	5.531	0.520
263.500	210.880	80.008	19.994	103.269	19.975	5.751	0.534
264.000	211.151	79.992	19.995	103.267	19.972	5.974	0.509
264.500	211.399	80.010	19.994	103.265	19.977	5.579	0.515
265.000	211.627	79.999	19.995	103.269	19.974	5.792	0.498
265.500	211.886	79.998	19.995	103.268	19.972	5.926	0.482
266.000	212.105	80.000	19.995	103.268	19.974	5.834	0.482
266.500	212.355	80.003	19.995	103.261	19.974	5.782	0.473
267.000	212.609	79.999	19.995	103.258	19.973	5.885	0.486
267.500	212.813	79.999	19.996	103.255	19.973	5.922	0.481
268.000	213.114	79.998	19.995	103.254	19.971	6.004	0.481
268.500	213.345	80.002	19.994	103.252	19.976	5.654	0.518
269.000	213.603	79.993	19.996	103.256	19.973	5.899	0.510
269.500	213.829	80.005	19.995	103.258	19.972	5.947	0.486
270.000	214.082	80.012	19.993	103.259	19.972	5.980	0.481
270.500	214.381	80.003	19.996	103.261	19.971	5.999	0.515
271.000	214.562	80.001	19.994	103.263	19.972	5.951	0.516
271.500	214.849	79.998	19.994	103.263	19.972	5.987	0.474
272.000	215.110	79.999	19.995	103.264	19.972	5.949	0.508
272.500	215.351	80.004	19.994	103.264	19.973	5.922	0.525
273.000	215.584	79.999	19.996	103.264	19.971	6.016	0.488
273.500	215.839	80.000	19.996	103.266	19.970	6.083	0.481
274.000	216.119	80.005	19.994	103.268	19.973	5.886	0.511
274.500	216.328	80.001	19.995	103.270	19.968	6.267	0.512
275.000	216.581	79.998	19.995	103.269	19.971	6.037	0.475
275.500	216.867	80.001	19.994	103.268	19.968	6.267	0.501
276.000	217.091	80.004	19.995	103.266	19.970	6.127	0.525
276.500	217.342	79.998	19.997	103.266	19.968	6.292	0.493
277.000	217.602	80.006	19.995	103.267	19.967	6.349	0.493
277.501	217.840	80.003	19.996	103.269	19.966	6.405	0.504
278.000	218.061	79.999	19.996	103.271	19.968	6.271	0.479
278.500	218.345	80.003	19.994	103.271	19.969	6.192	0.482
279.000	218.582	80.004	19.994	103.269	19.968	6.242	0.513
279.500	218.818	79.999	19.995	103.267	19.968	6.290	0.497
280.000	219.089	80.000	19.996	103.265	19.968	6.231	0.490
280.500	219.300	80.000	19.996	103.264	19.968	6.281	0.495
281.000	219.605	80.010	19.994	103.264	19.969	6.210	0.499
281.500	219.827	80.007	19.995	103.265	19.971	6.072	0.521
282.000	220.101	80.012	19.993	103.266	19.964	6.578	0.512
282.500	220.301	80.008	19.996	103.268	19.965	6.522	0.485
283.000	220.542	79.994	19.994	103.266	19.969	6.164	0.457
283.500	220.812	79.993	19.996	103.267	19.966	6.417	0.476
284.000	221.065	80.010	19.994	103.263	19.962	6.708	0.517
284.500	221.259	80.002	19.995	103.262	19.964	6.549	0.485
285.000	221.544	80.000	19.996	103.260	19.963	6.612	0.463
285.500	221.792	79.987	19.994	103.261	19.966	6.415	0.506
286.000	222.064	80.010	19.995	103.261	19.963	6.648	0.527
286.500	222.333	80.028	19.991	103.264	19.964	6.562	0.531
287.000	222.575	80.019	19.992	103.271	19.964	6.580	0.526
287.500	222.793	79.998	19.996	103.274	19.964	6.524	0.486
288.000	223.080	80.001	19.995	103.273	19.966	6.417	0.482
288.500	223.308	80.003	19.994	103.272	19.961	6.753	0.510
289.000	223.563	80.001	19.995	103.272	19.962	6.743	0.498
289.500	223.780	79.998	19.995	103.266	19.962	6.720	0.477
290.000	224.044	79.998	19.995	103.263	19.960	6.848	0.477
290.500	224.273	79.999	19.996	103.263	19.962	6.693	0.487
291.000	224.525	80.003	19.995	103.262	19.959	6.930	0.487
291.500	224.788	79.996	19.995	103.260	19.961	6.794	0.498
292.000	225.041	79.998	19.994	103.260	19.957	7.078	0.515
292.500	225.325	80.000	19.997	103.261	19.958	7.015	0.526
293.000	225.544	79.999	19.996	103.261	19.961	6.787	0.520
293.500	225.791	79.977	19.996	103.261	19.958	7.032	0.485
294.000	226.077	79.994	19.997	103.259	19.959	6.948	0.500
294.500	226.363	80.007	19.994	103.256	19.957	7.074	0.553
295.000	226.582	79.999	19.996	103.258	19.955	7.250	0.539
295.500	226.818	80.010	19.994	103.260	19.958	6.999	0.480
296.000	227.066	80.000	19.994	103.262	19.957	7.116	0.469
296.500	227.296	80.008	19.995	103.264	19.960	6.854	0.481
297.000	227.525	80.011	19.995	103.267	19.959	6.940	0.469
297.500	227.811	79.994	19.997	103.264	19.956	7.140	0.488
298.000	228.081	79.989	19.996	103.260	19.957	7.061	0.536
298.500	228.316	80.003	19.994	103.257	19.952	7.427	0.530
299.000	228.578	79.993	19.996	103.259	19.951	7.561	0.501
299.500	228.840	79.987	19.997	103.257	19.957	7.093	0.511
300.000	229.096	79.999	19.995	103.256	19.953	7.397	0.521
300.500	229.320	80.015	19.993	103.259	19.956	7.192	0.499
301.000	229.630	79.992	19.995	103.263	19.952	7.427	0.507
301.500	229.865	80.008	19.994	103.264	19.953	7.389	0.540
302.000	230.097	79.998	19.995	103.267	19.953	7.354	0.506
302.500	230.335	80.002	19.995	103.269	19.954	7.339	0.469
303.000	230.637	79.994	19.995	103.269	19.956	7.156	0.506
303.500	230.831	79.987	19.995	103.266	19.955	7.225	0.518
304.000	231.091	80.005	19.993	103.263	19.957	7.086	0.475
304.500	231.338	80.006	19.994	103.263	19.952	7.456	0.480
305.000	231.547	79.987	19.995	103.264	19.953	7.365	0.481
305.500	231.817	80.001	19.993	103.263	19.953	7.407	0.467
306.000	232.091	79.998	19.993	103.264	19.952	7.436	0.512
306.500	232.303	80.001	19.995	103.266	19.950	7.616	0.515
307.000	232.623	80.002	19.994	103.263	19.949	7.677	0.509
307.500	232.811	79.999	19.994	103.261	19.949	7.696	0.520
308.000	233.057	79.990	19.995	103.262	19.948	7.780	0.471
308.500	233.281	79.997	19.993	103.259	19.948	7.771	0.452
309.000	233.610	79.999	19.992	103.259	19.947	7.859	0.512
309.500	233.830	80.001	19.993	103.263	19.945	7.989	0.551
310.000	234.076	79.997	19.993	103.266	19.946	7.946	0.507
310.500	234.318	80.013	19.991	103.268	19.948	7.793	0.477
311.000	234.571	80.012	19.993	103.277	19.943	8.114	0.491
311.500	234.794	79.998	19.995	103.284	19.945	7.957	0.486
312.000	235.080	80.018	19.992	103.285	19.943	8.128	0.493
312.500	235.322	80.003	19.992	103.290	19.944	8.034	0.518
313.000	235.531	79.970	19.998	103.292	19.943	8.139	0.489
313.500	235.820	79.987	19.995	103.282	19.942	8.195	0.475
314.000	236.049	79.993	19.996	103.272	19.941	8.281	0.508
314.500	236.307	80.003	19.995	103.267	19.947	7.850	0.502
315.000	236.585	80.003	19.992	103.260	19.941	8.325	0.512
315.500	236.774	80.011	19.993	103.259	19.937	8.557	0.502
316.000	237.059	80.010	19.993	103.266	19.941	8.287	0.470
316.500	237.301	80.013	19.992	103.269	19.939	8.419	0.500
317.000	237.577	79.999	19.996	103.273	19.938	8.522	0.522
317.500	237.825	80.004	19.993	103.272	19.937	8.585	0.521
318.000	238.073	80.028	19.992	103.269	19.936	8.650	0.510
318.500	238.292	79.989	19.994	103.273	19.938	8.494	0.481
319.000	238.555	80.011	19.996	103.277	19.937	8.586	0.475
319.500	238.796	79.990	19.993	103.272	19.936	8.674	0.493
320.000	239.036	80.004	19.993	103.275	19.933	8.883	0.492
320.500	239.291	79.995	19.995	103.276	19.938	8.489	0.489
321.000	239.525	80.001	19.994	103.270	19.934	8.795	0.492
321.500	239.765	80.014	19.992	103.266	19.935	8.715	0.481
322.000	239.971	79.995	19.995	103.272	19.935	8.737	0.460
322.500	240.277	79.997	19.995	103.267	19.932	8.963	0.479
323.000	240.532	79.998	19.993	103.266	19.936	8.641	0.536
323.500	240.755	79.999	19.994	103.267	19.934	8.817	0.519
324.000	241.007	80.001	19.994	103.268	19.931	9.078	0.476
324.500	241.266	79.992	19.994	103.265	19.931	9.068	0.493
325.000	241.477	79.999	19.993	103.267	19.929	9.168	0.491
325.500	241.737	80.006	19.993	103.268	19.931	9.023	0.471
326.000	241.984	80.014	19.991	103.268	19.932	8.981	0.489
326.500	242.258	80.000	19.993	103.270	19.929	9.205	0.514
327.000	242.515	79.990	19.995	103.271	19.929	9.225	0.526
327.500	242.756	80.000	19.995	103.273	19.927	9.363	0.514
328.000	242.981	79.992	19.994	103.274	19.927	9.371	0.482
328.500	243.291	80.001	19.994	103.279	19.925	9.463	0.501
329.000	243.507	79.996	19.995	103.285	19.926	9.421	0.531
329.500	243.775	79.996	19.993	103.292	19.925	9.496	0.505
330.000	244.033	80.007	19.994	103.296	19.923	9.611	0.505
330.500	244.221	80.004	19.993	103.298	19.923	9.619	0.486
331.000	244.520	79.996	19.994	103.294	19.924	9.571	0.467
331.500	244.759	80.002	19.993	103.289	19.924	9.599	0.513
332.000	244.970	80.005	19.993	103.286	19.921	9.785	0.494
332.500	245.253	79.989	19.995	103.291	19.918	9.986	0.472
333.000	245.466	79.995	19.995	103.293	19.923	9.659	0.495
333.500	245.737	80.000	19.993	103.295	19.925	9.512	0.490
334.000	245.960	80.006	19.993	103.299	19.922	9.696	0.489
334.500	246.271	80.009	19.994	103.300	19.925	9.474	0.514
335.000	246.491	79.998	19.993	103.298	19.920	9.848	0.533
335.500	246.793	80.003	19.992	103.300	19.919	9.963	0.526
336.000	246.993	80.007	19.993	103.298	19.919	9.907	0.512
336.500	247.220	79.994	19.995	103.296	19.919	9.903	0.464
337.000	247.537	80.014	19.992	103.292	19.916	10.185	0.485
337.500	247.745	79.985	19.997	103.288	19.919	9.942	0.535
338.000	248.022	79.999	19.994	103.278	19.916	10.143	0.505
338.500	248.286	79.999	19.992	103.278	19.920	9.873	0.513
339.000	248.481	79.991	19.995	103.276	19.918	10.034	0.500
339.500	248.771	80.011	19.993	103.275	19.916	10.178	0.472
340.000	249.024	80.004	19.995	103.273	19.914	10.315	0.514
340.500	249.261	79.996	19.994	103.274	19.912	10.453	0.516
341.000	249.525	79.999	19.993	103.269	19.914	10.347	0.495
341.500	249.797	80.005	19.993	103.266	19.909	10.674	0.518
342.000	250.059	80.001	19.994	103.271	19.911	10.574	0.535
342.500	250.286	79.987	19.995	103.273	19.911	10.521	0.512
343.000	250.545	79.998	19.994	103.277	19.909	10.659	0.488
343.500	250.790	79.984	19.996	103.281	19.907	10.828	0.495
344.000	251.071	80.002	19.993	103.274	19.907	10.879	0.515
344.500	251.305	79.995	19.995	103.269	19.906	10.886	0.520
345.001	251.531	79.992	19.996	103.261	19.906	10.939	0.488
345.500	251.793	80.008	19.992	103.256	19.907	10.820	0.474
346.000	252.062	79.998	19.994	103.255	19.903	11.165	0.510
346.500	252.267	79.992	19.995	103.262	19.904	11.041	0.503
347.000	252.570	79.987	19.995	103.259	19.901	11.321	0.491
347.500	252.818	79.998	19.994	103.259	19.900	11.381	0.529
348.000	253.061	79.999	19.994	103.261	19.903	11.178	0.521
348.500	253.337	80.001	19.995	103.259	19.901	11.310	0.505
349.000	253.590	80.001	19.994	103.257	19.903	11.134	0.524
349.500	253.857	80.027	19.991	103.261	19.904	11.057	0.525
350.000	254.059	80.000	19.994	103.275	19.899	11.440	0.494
350.500	254.332	80.014	19.993	103.279	19.901	11.270	0.472
351.000	254.575	80.001	19.994	103.284	19.899	11.461	0.495
351.500	254.871	80.014	19.992	103.285	19.898	11.513	0.528
352.000	255.117	79.991	19.994	103.288	19.898	11.484	0.541
352.500	255.373	80.010	19.993	103.279	19.898	11.507	0.522
353.000	255.588	79.979	19.997	103.282	19.894	11.804	0.486
353.500	255.829	80.002	19.994	103.273	19.894	11.783	0.463
354.000	256.121	80.005	19.995	103.274	19.894	11.823	0.495
354.500	256.349	79.989	19.995	103.274	19.894	11.804	0.527
355.000	256.584	80.013	19.993	103.279	19.892	11.991	0.491
355.500	256.875	80.007	19.994	103.282	19.892	11.986	0.494
356.000	257.082	80.007	19.995	103.292	19.892	11.986	0.512
356.500	257.329	79.996	19.996	103.296	19.891	12.066	0.477
357.000	257.569	79.994	19.996	103.292	19.889	12.204	0.471
357.500	257.827	79.994	19.995	103.289	19.888	12.303	0.492
358.000	258.073	79.996	19.995	103.282	19.887	12.330	0.501
358.500	258.326	80.017	19.993	103.276	19.887	12.383	0.501
359.000	258.619	80.005	19.995	103.274	19.889	12.215	0.522
359.500	258.917	80.003	19.994	103.279	19.886	12.432	0.569
360.000	259.113	79.994	19.996	103.280	19.885	12.513	0.543
360.500	259.378	80.003	19.995	103.279	19.883	12.648	0.478
361.000	259.600	80.006	19.994	103.282	19.878	13.024	0.474
361.500	259.843	80.003	19.994	103.283	19.878	13.045	0.476
362.000	260.124	79.999	19.994	103.284	19.878	13.050	0.494
362.500	260.401	80.004	19.994	103.283	19.877	13.067	0.541
363.000	260.633	80.004	19.995	103.286	19.878	13.045	0.534
363.500	260.900	80.009	19.994	103.286	19.872	13.466	0.504
364.001	261.137	80.003	19.994	103.285	19.874	13.341	0.501
364.500	261.359	80.002	19.994	103.282	19.871	13.577	0.481
365.000	261.648	80.009	19.993	103.283	19.873	13.381	0.485
365.500	261.919	80.008	19.993	103.286	19.872	13.492	0.536
366.000	262.165	80.004	19.993	103.288	19.868	13.762	0.539
366.500	262.380	80.009	19.993	103.287	19.868	13.805	0.489
367.000	262.649	80.006	19.994	103.288	19.867	13.838	0.472
367.500	262.891	80.008	19.994	103.289	19.868	13.811	0.498
368.000	263.148	80.002	19.994	103.292	19.864	14.065	0.505
368.500	263.416	79.996	19.994	103.294	19.863	14.177	0.512
369.000	263.653	80.000	19.994	103.295	19.863	14.175	0.515
369.500	263.926	80.004	19.994	103.297	19.861	14.313	0.508
370.000	264.169	80.009	19.992	103.297	19.860	14.413	0.513
370.500	264.407	80.003	19.993	103.291	19.860	14.344	0.499
371.000	264.631	79.991	19.996	103.284	19.858	14.492	0.472
371.500	264.944	80.009	19.993	103.280	19.854	14.797	0.500
372.000	265.186	80.011	19.993	103.277	19.857	14.616	0.546
372.500	265.417	80.008	19.994	103.275	19.852	14.980	0.514
373.000	265.668	79.980	19.997	103.278	19.851	15.075	0.478
373.500	265.931	80.007	19.994	103.282	19.849	15.182	0.498
374.000	266.186	80.012	19.994	103.288	19.849	15.220	0.516
374.500	266.425	80.007	19.995	103.293	19.847	15.344	0.506
375.000	266.668	79.979	19.996	103.297	19.846	15.430	0.488
375.500	266.888	79.992	19.995	103.296	19.846	15.465	0.473
376.000	267.218	79.994	19.994	103.299	19.846	15.405	0.506
376.500	267.438	79.998	19.995	103.301	19.843	15.618	0.550
377.000	267.687	80.005	19.994	103.300	19.841	15.778	0.510
377.500	267.931	79.989	19.994	103.300	19.839	15.958	0.481
378.000	268.177	79.993	19.995	103.306	19.839	15.921	0.491
378.500	268.407	79.988	19.996	103.307	19.840	15.908	0.483
379.000	268.678	80.006	19.995	103.304	19.840	15.906	0.489
379.500	268.929	80.002	19.992	103.306	19.838	16.046	0.512
380.000	269.192	80.003	19.995	103.308	19.834	16.310	0.518
380.500	269.434	79.999	19.995	103.306	19.834	16.316	0.509
381.000	269.670	79.988	19.996	103.307	19.831	16.526	0.491
381.500	269.950	79.999	19.996	103.307	19.831	16.528	0.497
382.000	270.203	80.003	19.995	103.302	19.831	16.565	0.525
382.500	270.452	79.991	19.997	103.297	19.828	16.811	0.518
383.000	270.739	79.998	19.995	103.296	19.829	16.736	0.519
383.500	270.974	79.995	19.995	103.296	19.824	17.094	0.529
384.000	271.220	79.999	19.996	103.299	19.824	17.105	0.501
384.500	271.490	80.013	19.994	103.301	19.825	17.026	0.499
385.000	271.723	80.014	19.994	103.306	19.822	17.209	0.510
385.500	272.015	79.991	19.996	103.309	19.822	17.247	0.514
386.000	272.226	79.995	19.995	103.307	19.821	17.323	0.514
386.500	272.498	79.998	19.996	103.306	19.815	17.752	0.493
387.000	272.710	80.002	19.996	103.307	19.820	17.368	0.484
387.500	272.971	79.984	19.996	103.305	19.815	17.793	0.478
388.000	273.216	79.992	19.995	103.302	19.814	17.852	0.490
388.500	273.479	80.000	19.996	103.304	19.814	17.828	0.507
389.000	273.707	79.989	19.998	103.303	19.811	18.030	0.500
389.500	273.995	79.994	19.995	103.301	19.809	18.196	0.503
390.000	274.262	79.994	19.996	103.300	19.806	18.447	0.535
390.500	274.457	80.007	19.995	103.301	19.805	18.474	0.508
391.000	274.734	79.989	19.997	103.302	19.805	18.501	0.467
391.500	274.984	79.994	19.997	103.301	19.802	18.767	0.500
392.000	275.250	80.002	19.996	103.305	19.803	18.640	0.522
392.500	275.504	80.011	19.994	103.307	19.801	18.791	0.518
393.000	275.757	79.997	19.996	103.314	19.796	19.184	0.514
393.500	276.043	80.000	19.996	103.312	19.796	19.171	0.523
394.000	276.302	79.993	19.993	103.313	19.792	19.528	0.541
394.500	276.493	80.000	19.995	103.316	19.792	19.501	0.497
395.000	276.765	79.995	19.996	103.317	19.793	19.392	0.457
395.500	277.033	80.001	19.994	103.308	19.793	19.389	0.502
396.000	277.248	79.998	19.996	103.313	19.792	19.484	0.512
396.500	277.500	79.982	19.996	103.315	19.790	19.659	0.475
397.000	277.743	79.993	19.995	103.317	19.785	19.987	0.481
397.500	278.005	79.988	19.996	103.321	19.784	20.091	0.500
398.000	278.260	79.991	19.995	103.325	19.780	20.396	0.511
398.500	278.488	79.999	19.996	103.328	19.779	20.454	0.500
399.000	278.738	80.007	19.994	103.329	19.778	20.524	0.480
399.500	279.034	80.010	19.992	103.324	19.778	20.533	0.511
400.000	279.276	80.001	19.995	103.322	19.775	20.792	0.542
400.500	279.531	79.993	19.998	103.321	19.775	20.752	0.518
401.000	279.781	80.003	19.995	103.314	19.773	20.907	0.502
401.500	279.997	79.992	19.997	103.311	19.770	21.113	0.486
402.000	280.281	79.997	19.995	103.307	19.767	21.337	0.483
402.500	280.532	79.997	19.998	103.312	19.765	21.487	0.517
403.000	280.802	80.005	19.995	103.313	19.767	21.404	0.528
403.500	281.020	80.014	19.993	103.319	19.763	21.635	0.504
404.000	281.291	79.993	19.994	103.325	19.764	21.600	0.488
404.500	281.537	80.007	19.995	103.333	19.761	21.828	0.503
405.000	281.758	80.002	19.994	103.330	19.755	22.284	0.492
405.500	282.028	79.996	19.994	103.332	19.756	22.192	0.479
406.000	282.262	80.014	19.992	103.333	19.755	22.280	0.498
406.500	282.544	80.004	19.994	103.338	19.755	22.290	0.510
407.000	282.752	79.975	19.997	103.341	19.754	22.356	0.503
407.500	283.056	79.994	19.994	103.340	19.750	22.639	0.501
408.000	283.265	79.993	19.997	103.344	19.748	22.791	0.513
408.500	283.554	80.006	19.995	103.342	19.749	22.731	0.505
409.000	283.827	80.008	19.995	103.339	19.744	23.089	0.530
409.500	284.050	80.001	19.997	103.338	19.744	23.083	0.529
410.000	284.299	79.988	19.998	103.339	19.740	23.405	0.484
410.500	284.546	80.000	19.995	103.334	19.739	23.508	0.484
411.000	284.781	80.002	19.993	103.340	19.736	23.711	0.490
411.500	285.054	80.003	19.994	103.339	19.733	23.904	0.496
412.000	285.281	79.997	19.994	103.340	19.733	23.961	0.504
412.500	285.575	80.002	19.996	103.345	19.732	24.005	0.510
413.000	285.785	79.988	19.995	103.347	19.726	24.472	0.512
413.500	286.055	80.004	19.994	103.345	19.731	24.101	0.492
414.000	286.268	79.983	19.997	103.346	19.726	24.457	0.482
414.500	286.570	80.006	19.993	103.341	19.723	24.663	0.499
415.000	286.788	80.005	19.995	103.342	19.721	24.864	0.518
415.500	287.046	80.000	19.994	103.342	19.720	24.889	0.498
416.000	287.305	79.999	19.995	103.342	19.719	24.991	0.496
416.500	287.551	79.992	19.997	103.341	19.718	25.060	0.511
417.000	287.817	80.006	19.994	103.342	19.719	25.002	0.508
417.500	288.060	79.997	19.995	103.339	19.714	25.389	0.511
418.000	288.345	80.006	19.994	103.338	19.712	25.498	0.519
418.500	288.526	79.994	19.997	103.339	19.708	25.822	0.497
419.000	288.808	79.995	19.995	103.337	19.705	26.069	0.464
419.500	289.047	79.996	19.994	103.338	19.703	26.215	0.492
420.000	289.300	79.994	19.995	103.341	19.704	26.100	0.507
420.500	289.560	80.005	19.994	103.342	19.699	26.495	0.502
421.001	289.837	80.001	19.996	103.341	19.699	26.477	0.524
421.500	290.080	80.003	19.995	103.341	19.699	26.501	0.529
422.000	290.352	80.007	19.993	103.343	19.695	26.788	0.518
422.500	290.575	80.003	19.995	103.342	19.695	26.776	0.505
