##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
68.84,17.78535,-0.05494759,0.10493,1.0398100000000001
68.94,17.81889,-0.05540372,0.10288,1.03977
69.04,17.8527,-0.05487198,0.10235,1.03972
69.14,17.8863,-0.05504018,0.10325,1.03968
69.24,17.919970000000003,-0.05614168,0.10201,1.03964
69.34,17.95366,-0.05756014,0.10434,1.0396
69.44,17.9873,-0.05748632,0.10221000000000001,1.03955
69.54,18.02095,-0.05748518,0.10186,1.03951
69.64,18.05436,-0.05754752,0.10412,1.0394700000000001
69.74,18.08764,-0.05596749,0.10327,1.03942
69.84,18.12109,-0.05760928,0.10274000000000001,1.03938
69.94,18.15484,-0.05747678,0.10405,1.03934
70.04,18.18869,-0.05710736,0.10278,1.03929
70.14,18.222189999999998,-0.05620908,0.10664000000000001,1.03925
70.24,18.25595,-0.05619724,0.10364000000000001,1.03921
70.34,18.28959,-0.05659544,0.10253,1.03916
70.44,18.32329,-0.05834768,0.10309000000000001,1.03912
70.54,18.35709,-0.060061,0.1051,1.03908
70.64,18.39075,-0.06022241,0.1041,1.03903
70.74,18.42449,-0.060173,0.1058,1.0389899999999999
70.84,18.45833,-0.05881929,0.10405999999999999,1.03895
70.94,18.49214,-0.05890372,0.10447999999999999,1.0389
71.04,18.52604,-0.05890958,0.10369,1.0388600000000001
71.14,18.55973,-0.05891007,0.10422000000000001,1.03882
71.24,18.59348,-0.05891138,0.10289000000000001,1.03877
71.34,18.627370000000003,-0.05901634,0.10487,1.03873
71.44,18.66103,-0.0602099,0.10313,1.03869
71.54,18.69475,-0.06166207,0.10277,1.03864
71.64,18.72866,-0.06017644,0.10280999999999998,1.0386
71.74,18.762710000000002,-0.0612676,0.10217000000000001,1.03856
71.84,18.79672,-0.06152486,0.10425,1.03851
71.94,18.830289999999998,-0.06153888,0.10203,1.03847
72.04,18.86382,-0.06153855,0.10254,1.03843
72.14,18.89755,-0.0613182,0.10605999999999999,1.0383799999999999
72.24,18.93136,-0.06020773,0.10199,1.03834
72.34,18.9651,-0.0592637,0.10224,1.0383
72.44,18.99868,-0.05917542,0.10203999999999999,1.03826
72.54,19.03219,-0.06057122,0.10330999999999999,1.03821
72.64,19.06581,-0.0605935,0.10244,1.03817
72.74,19.099439999999998,-0.05910897,0.10447999999999999,1.03813
72.84,19.1332,-0.0584764,0.10361,1.03808
72.94,19.16681,-0.05781062,0.10304,1.03804
73.04,19.20026,-0.05780813,0.10494,1.038
73.14,19.23355,-0.05881637,0.10474000000000001,1.03795
73.24,19.266920000000002,-0.05977697,0.10379000000000001,1.03791
73.34,19.3002,-0.06045036,0.10549000000000001,1.03787
73.44,19.333560000000002,-0.06110321,0.10515,1.03782
73.54,19.367,-0.06242534,0.10628,1.03778
73.64,19.400270000000003,-0.06241536,0.10586,1.0377399999999999
73.74,19.4335,-0.06087119,0.10496,1.03769
73.84,19.466720000000002,-0.05890861,0.10533,1.03765
73.94,19.50001,-0.05890999,0.10533,1.0376100000000001
74.04,19.533279999999998,-0.05858245,0.10833,1.03757
74.14,19.56663,-0.05758947,0.1031,1.03752
74.24,19.59992,-0.05758573,0.10592,1.03748
74.34,19.6331,-0.05890634,0.10685,1.03744
74.44,19.66637,-0.06033925,0.10724000000000002,1.03739
74.54,19.69954,-0.06096101,0.10439000000000001,1.03735
74.64,19.7329,-0.06066827,0.10649000000000002,1.03731
74.74,19.76635,-0.06098814,0.10705,1.03726
74.84,19.79966,-0.06001271,0.10553,1.03722
74.94,19.83269,-0.05838347,0.10387,1.03718
75.04,19.86591,-0.05977492,0.10645,1.03714
75.14,19.89922,-0.05979611,0.10843,1.03709
75.24,19.93262,-0.06074167,0.10605,1.03705
75.34,19.966,-0.061066,0.10445,1.03701
75.44,19.99934,-0.06208624,0.10670999999999999,1.03696
75.54,20.03237,-0.0620809,0.1071,1.03692
75.64,20.06571,-0.0620829,0.10765999999999999,1.03688
75.74,20.09916,-0.06211511,0.10876,1.03683
75.84,20.132379999999998,-0.06071329,0.10599000000000001,1.0367899999999999
75.94,20.16565,-0.06210683,0.10758,1.03675
76.04,20.19898,-0.06109124,0.1068,1.03671
76.14,20.23229,-0.06210223,0.10772999999999999,1.0366600000000001
76.24,20.26538,-0.06207167,0.10655,1.03662
76.34,20.29867,-0.06355487,0.10522999999999999,1.0365799999999998
76.44,20.33204,-0.06459972,0.1061,1.03653
76.54,20.36553,-0.06462219,0.10662999999999999,1.03649
76.64,20.39878,-0.06558987,0.10568,1.03645
76.74,20.43202,-0.0646109,0.10643,1.0364
76.84,20.4651,-0.06322801,0.10729000000000001,1.03636
76.94,20.49855,-0.06319025,0.10544,1.0363200000000001
77.04,20.53169,-0.06291399,0.10567,1.0362799999999999
77.14,20.5649,-0.06188415,0.10550999999999999,1.03623
77.24,20.59839,-0.06187227,0.10764000000000001,1.03619
77.34,20.63169,-0.06188997,0.10693,1.03615
77.44,20.66469,-0.06315899,0.10837999999999999,1.0361
77.54,20.6979,-0.06321382,0.10638,1.03606
77.64,20.73162,-0.0626574,0.10702,1.0360200000000002
77.74,20.76491,-0.06284297,0.10645999999999999,1.03598
77.84,20.79825,-0.06285879,0.10689000000000001,1.03593
77.94,20.83156,-0.06285966,0.1043,1.03589
78.04,20.8651,-0.06285685,0.10745999999999999,1.03585
78.14,20.89856,-0.06437209,0.10611,1.0358
78.24,20.932029999999997,-0.06582444,0.10514000000000001,1.03576
78.34,20.96566,-0.06581398,0.10572000000000001,1.03572
78.44,20.9991,-0.06585063,0.10772999999999999,1.03568
78.54,21.03248,-0.06448726,0.10500999999999999,1.0356299999999998
78.64,21.06579,-0.06449447,0.10655,1.03559
78.74,21.09918,-0.06547044,0.10665999999999999,1.03555
78.84,21.132460000000002,-0.06548847,0.10524000000000001,1.0355
78.94,21.16585,-0.06548922,0.10519,1.03546
79.04,21.199379999999998,-0.06548269,0.10539000000000001,1.03542
79.14,21.23256,-0.06582272,0.10387,1.03538
79.24,21.265810000000002,-0.0658183,0.10515,1.0353299999999999
79.34,21.299220000000002,-0.06579561,0.10396,1.03529
79.44,21.332910000000002,-0.06714016,0.10525,1.03525
79.54,21.36636,-0.06715473,0.10371,1.0352
79.64,21.39946,-0.06581247,0.10422999999999999,1.03516
79.74,21.43294,-0.06581961,0.10315999999999999,1.03512
79.84,21.46632,-0.06581998,0.10257000000000001,1.03508
79.94,21.49975,-0.06582,0.10282000000000001,1.03503
80.04,21.53322,-0.06581999,0.10465999999999999,1.0349899999999999
80.14,21.56641,-0.06581956,0.10618,1.03495
80.24,21.59969,-0.06581282,0.10409000000000002,1.0349
80.34,21.632579999999997,-0.06648022,0.10464000000000001,1.0348600000000001
80.44,21.66594,-0.06711081,0.10605,1.03482
80.54,21.69933,-0.06712874,0.10428,1.03478
80.64,21.7329,-0.06712994,0.10432000000000001,1.03473
80.74,21.766289999999998,-0.06712993,0.10397,1.0346899999999999
80.84,21.79975,-0.06712939,0.10300999999999999,1.03465
80.94,21.83322,-0.06844599,0.10528,1.03461
81.04,21.86674,-0.06845045,0.10378,1.0345600000000001
81.14,21.90042,-0.06847208,0.10378,1.03452
81.24,21.93444,-0.06975778,0.10238,1.0344799999999998
81.34,21.96817,-0.06979211,0.10237,1.03443
81.44,22.001820000000002,-0.06838419,0.10280999999999998,1.03439
81.54,22.03539,-0.06859652,0.10273,1.03435
81.64,22.0692,-0.07010612,0.10298,1.03431
81.74,22.102870000000003,-0.07126823,0.10095,1.03426
81.84,22.13635,-0.07128443,0.10315999999999999,1.0342200000000001
81.94,22.16989,-0.07109208,0.10288,1.0341799999999999
82.04,22.20355,-0.0700215,0.10177,1.03414
82.14,22.237270000000002,-0.06999237,0.10252,1.03409
82.24,22.271,-0.06999018,0.10117000000000001,1.03405
82.34,22.30489,-0.06999001,0.10156,1.03401
82.44,22.338720000000002,-0.06999,0.10072,1.03396
82.54,22.3723,-0.06999,0.1021,1.0339200000000002
82.64,22.40571,-0.06999003,0.1027,1.03388
82.74,22.43926,-0.06999037,0.10136,1.0338399999999999
82.84,22.47275,-0.06999506,0.10107000000000001,1.03379
82.94,22.50633,-0.07006469,0.10145,1.03375
83.04,22.53993,-0.06876927,0.10178999999999999,1.0337100000000001
83.14,22.57341,-0.06869276,0.10092000000000001,1.03367
83.24,22.6066,-0.0690159,0.1025,1.03362
83.34,22.64009,-0.06999592,0.10004,1.03358
83.44,22.67352,-0.06996965,0.1004,1.03354
83.54,22.706789999999998,-0.06963023,0.10207999999999999,1.0335
83.64,22.74025,-0.06866866,0.1023,1.03345
83.74,22.77375,-0.06875049,0.1007,1.03341
83.84,22.80733,-0.06743412,0.10003,1.0333700000000001
83.94,22.84103,-0.06735186,0.10074,1.03332
84.04,22.87442,-0.06735014,0.10167000000000001,1.03328
84.14,22.908,-0.06735005,0.1004,1.03324
84.24,22.94143,-0.06735063,0.09823372,1.0332
84.34,22.9747,-0.06735881,0.10323,1.03315
84.44,23.007939999999998,-0.06747151,0.10032999999999999,1.03311
84.54,23.04121,-0.06673363,0.10047,1.0330700000000002
84.64,23.07449,-0.06732502,0.09978087,1.03303
84.74,23.107979999999998,-0.06735751,0.10161,1.03298
84.84,23.14153,-0.06736,0.10042999999999999,1.03294
84.94,23.17473,-0.06736246,0.09978365,1.0329
85.04,23.208070000000003,-0.06739484,0.10031,1.0328600000000001
85.14,23.24126,-0.06798212,0.09877657,1.03281
85.24,23.27489,-0.06870044,0.10122,1.03277
85.34,23.30813,-0.07006823,0.10011,1.03273
85.44,23.34129,-0.06998818,0.09828659,1.0326899999999999
85.54,23.3744,-0.070004,0.10132999999999999,1.03264
85.64,23.40778,-0.07041085,0.09910163,1.0326
85.74,23.44108,-0.07142613,0.1008,1.0325600000000001
85.84,23.47418,-0.071988,0.10089,1.03252
85.94,23.50737,-0.07199866,0.10255999999999998,1.03247
86.04,23.54065,-0.07170458,0.09917425,1.03243
86.14,23.57387,-0.07140081,0.10082999999999999,1.03239
86.24,23.607020000000002,-0.07071783,0.0998692,1.03235
86.34,23.6402,-0.07117171,0.09767988,1.0323
86.44,23.67345,-0.07191804,0.09957971,1.03226
86.54,23.70685,-0.07189407,0.09876988,1.0322200000000001
86.64,23.74016,-0.07259126,0.09726023,1.0321799999999999
86.74,23.77346,-0.07193775,0.09749706,1.03213
86.84,23.80659,-0.07194714,0.09672937,1.03209
86.94,23.83973,-0.07177243,0.09787089,1.03205
87.04,23.87306,-0.07055986,0.09766324,1.03201
87.14,23.906489999999998,-0.07015633,0.10032,1.03196
87.24,23.9397,-0.06942197,0.09842167,1.0319200000000002
87.34,23.97281,-0.06860298,0.09642797,1.03188
87.44,24.006079999999997,-0.06866529,0.09731718,1.0318399999999999
87.54,24.03956,-0.06867166,0.09575298,1.03179
87.64,24.073079999999997,-0.0686986,0.09610284,1.03175
87.74,24.10662,-0.06916537,0.09838271,1.0317100000000001
87.84,24.14004,-0.06993869,0.09824284,1.03167
87.94,24.17332,-0.06994277,0.09592426,1.03162
88.04,24.20675,-0.07266054,0.09562393,1.03158
88.14,24.24,-0.07349273,0.09587389,1.03154
88.24,24.27335,-0.07424686,0.09541534,1.0315
88.34,24.30668,-0.07109569,0.09800177,1.03145
88.44,24.33997,-0.07100996,0.09548869,1.03141
88.54,24.3734,-0.06957902,0.09567493,1.0313700000000001
88.64,24.40681,-0.06880224,0.09578244,1.0313299999999999
88.74,24.44044,-0.0685114,0.09390614,1.03128
88.84,24.47391,-0.06813847,0.09629923,1.03124
88.94,24.507720000000003,-0.06811803,0.09532593,1.0312
89.04,24.54129,-0.06807296,0.09338133,1.03116
89.14,24.57476,-0.06916531,0.0969509,1.03112
89.24,24.60807,-0.06942679,0.09789022,1.0310700000000002
89.34,24.641820000000003,-0.06943908,0.09565953,1.03103
89.44,24.67538,-0.06943993,0.09451764,1.03099
89.54,24.70881,-0.06943999,0.09453714,1.03095
89.64,24.74217,-0.06943992,0.09334378,1.0309
89.74,24.77541,-0.06943881,0.09361241,1.03086
89.84,24.80883,-0.06942348,0.09523914,1.03082
89.94,24.84224,-0.06916019,0.09559724,1.03078
90.04,24.87555,-0.07020324,0.09397613,1.03073
90.14,24.908929999999998,-0.07010009,0.09373806,1.0306899999999999
90.24,24.94241,-0.07100304,0.09430272,1.03065
90.34,24.97565,-0.07138754,0.0928753,1.03061
90.44,25.0095,-0.07140845,0.09438301,1.0305600000000001
90.54,25.04286,-0.07140986,0.09420296,1.03052
90.64,25.07636,-0.0714095,0.09258403,1.0304799999999998
90.74,25.10979,-0.0714031,0.09414079,1.03044
90.84,25.14329,-0.07237577,0.09507884,1.0304
90.94,25.1767,-0.07270977,0.09409537,1.03035
91.04,25.210179999999998,-0.07273373,0.09175257,1.03031
91.14,25.24354,-0.07280241,0.09368476,1.03027
91.24,25.27693,-0.07203505,0.09287046,1.03023
91.34,25.31026,-0.0724856,0.09406377,1.0301799999999999
91.44,25.3436,-0.07271181,0.09364196,1.03014
91.54,25.377129999999998,-0.07268108,0.09394508,1.0301
91.64,25.410829999999997,-0.07170541,0.09329331,1.03006
91.74,25.44404,-0.07276807,0.09261013,1.03001
91.84,25.477510000000002,-0.07302814,0.09345088,1.02997
91.94,25.511110000000002,-0.07339665,0.09346417,1.02993
92.04,25.54472,-0.07391233,0.09306491,1.02989
92.14,25.578229999999998,-0.07266071,0.09375863,1.02985
92.24,25.61156,-0.07271577,0.09419011,1.0298
92.34,25.64526,-0.07271973,0.09497454,1.02976
92.44,25.67863,-0.07272017,0.09597163,1.02972
92.54,25.71211,-0.07272257,0.09352116,1.02968
92.64,25.74551,-0.0727559,0.09461795,1.0296299999999998
92.74,25.77882,-0.07372812,0.09486742,1.02959
92.84,25.81224,-0.07404115,0.09263896,1.02955
92.94,25.845470000000002,-0.07459549,0.09459971,1.0295100000000001
93.04,25.87859,-0.07410486,0.09280682,1.02947
93.14,25.91195,-0.07414375,0.09175125,1.02942
93.24,25.94529,-0.07410729,0.09278408,1.02938
93.34,25.978720000000003,-0.07298485,0.09412159,1.02934
93.44,26.012,-0.07260058,0.0921078,1.0293
93.54,26.044810000000002,-0.07166842,0.09291645,1.02925
93.64,26.0779,-0.07132453,0.09410547,1.02921
93.74,26.11115,-0.07130145,0.0947781,1.0291700000000001
93.84,26.14457,-0.07129589,0.09242675,1.0291299999999999
93.94,26.1778,-0.07241268,0.0945978,1.02909
94.04,26.21115,-0.0727025,0.09374448,1.02904
94.14,26.24418,-0.0727434,0.09291711,1.029
94.24,26.277240000000003,-0.07332197,0.09508379,1.02896
94.34,26.31048,-0.07485936,0.09475929,1.02892
94.44,26.343429999999998,-0.07563716,0.09304336,1.0288700000000002
94.54,26.37653,-0.07599593,0.09456384,1.02883
94.64,26.4095,-0.07601821,0.09349787,1.0287899999999999
94.74,26.442629999999998,-0.07601988,0.09374115,1.02875
94.84,26.47563,-0.07602012,0.09435589,1.02871
94.94,26.50863,-0.07602168,0.09516545,1.0286600000000001
95.04,26.54171,-0.07604292,0.09412607,1.02862
95.14,26.57485,-0.0754324,0.09362209,1.0285799999999998
95.24,26.607770000000002,-0.07395221,0.09327188,1.02854
95.34,26.64071,-0.07402469,0.0954334,1.0285
95.44,26.67377,-0.07392083,0.09440132,1.02845
95.54,26.70716,-0.07549484,0.09449681,1.02841
95.64,26.740790000000004,-0.07533947,0.09483202,1.02837
95.74,26.774079999999998,-0.07482506,0.09426063,1.02833
95.84,26.807190000000002,-0.07463827,0.0951843,1.0282799999999999
95.94,26.84011,-0.07535532,0.0953153,1.02824
96.04,26.873070000000002,-0.07583304,0.09525454,1.0282
96.14,26.906029999999998,-0.07661777,0.09492177,1.02816
96.24,26.9392,-0.0764371,0.0951078,1.0281200000000001
96.34,26.97205,-0.07577154,0.0941453,1.02807
96.44,27.00473,-0.07469414,0.09353625,1.02803
96.54,27.03745,-0.07469957,0.093112,1.02799
96.64,27.0705,-0.07469965,0.09430638,1.02795
96.74,27.10332,-0.07469605,0.09161601,1.02791
96.84,27.136359999999996,-0.07518884,0.09307091,1.02786
96.94,27.169520000000002,-0.07581987,0.09348905,1.0278200000000002
97.04,27.20315,-0.07472831,0.09460333,1.02778
97.14,27.23653,-0.07470205,0.09207051,1.0277399999999999
97.24,27.269940000000002,-0.07470015,0.09240924,1.0277
97.34,27.30354,-0.07470007,0.09317164,1.02765
97.44,27.33713,-0.0747009,0.09325485,1.0276100000000001
97.54,27.3705,-0.07471666,0.09179888,1.02757
97.64,27.403779999999998,-0.07610272,0.09227476,1.0275299999999998
97.74,27.437070000000002,-0.07602594,0.09139348,1.02749
97.84,27.47036,-0.07602044,0.09449749,1.02744
97.94,27.503829999999997,-0.07602026,0.09074614,1.0274
98.04,27.53728,-0.0760233,0.0916068,1.02736
98.14,27.570859999999996,-0.07544257,0.0893498,1.02732
98.24,27.60437,-0.074724,0.08956162,1.02728
98.34,27.637990000000002,-0.07470162,0.09014551,1.0272299999999999
98.44,27.67207,-0.0746984,0.09090165,1.02719
98.54,27.70572,-0.07467465,0.08998108,1.02715
98.64,27.73947,-0.07502985,0.09116157,1.02711
