Sample ID:	C:\MCC\PMMA_MCC_30K_min_210920_R2.txt
Sample Weight (mg):	4.76
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
70.499	118.946	79.996	19.995	100.223	20.268	3.558	0.316
70.999	119.138	79.995	19.994	100.215	20.269	3.523	0.332
71.499	119.243	79.996	19.994	100.215	20.269	3.466	0.324
71.999	119.447	79.997	19.995	100.213	20.268	3.577	0.303
72.499	119.617	79.995	19.995	100.213	20.267	3.622	0.342
72.999	119.770	79.995	19.994	100.217	20.265	3.774	0.349
73.499	119.940	79.995	19.995	100.222	20.268	3.532	0.323
73.999	120.140	79.996	19.994	100.226	20.266	3.677	0.346
74.499	120.300	79.995	19.994	100.229	20.269	3.525	0.365
74.999	120.447	79.994	19.994	100.230	20.267	3.613	0.333
75.499	120.612	79.994	19.995	100.230	20.266	3.660	0.310
76.000	120.785	79.995	19.995	100.232	20.268	3.540	0.325
76.501	120.966	79.995	19.994	100.230	20.267	3.613	0.346
76.999	121.124	79.994	19.996	100.229	20.265	3.758	0.347
77.499	121.338	79.995	19.994	100.227	20.264	3.807	0.355
77.999	121.486	79.995	19.995	100.226	20.264	3.834	0.367
78.499	121.652	79.996	19.996	100.220	20.262	3.966	0.338
78.999	121.833	79.995	19.995	100.218	20.260	4.058	0.331
79.499	122.033	79.994	19.994	100.217	20.259	4.172	0.364
79.999	122.196	79.996	19.996	100.217	20.261	3.993	0.372
80.499	122.406	79.994	19.995	100.217	20.257	4.296	0.368
80.999	122.592	79.994	19.996	100.222	20.257	4.285	0.385
81.499	122.777	79.995	19.995	100.223	20.263	3.873	0.383
81.999	122.926	79.993	19.995	100.218	20.259	4.172	0.352
82.499	123.133	79.995	19.996	100.217	20.260	4.081	0.345
82.999	123.277	79.994	19.995	100.214	20.261	4.031	0.354
83.499	123.480	79.995	19.996	100.209	20.259	4.146	0.349
83.999	123.684	79.995	19.996	100.208	20.257	4.298	0.377
84.499	123.871	79.994	19.995	100.213	20.260	4.058	0.399
84.999	124.067	79.994	19.995	100.215	20.255	4.407	0.387
85.499	124.258	79.994	19.996	100.216	20.259	4.167	0.385
85.999	124.442	79.994	19.996	100.221	20.258	4.248	0.382
86.499	124.616	79.996	19.995	100.224	20.259	4.130	0.367
86.999	124.838	79.994	19.995	100.226	20.258	4.217	0.377
87.499	125.028	79.995	19.995	100.225	20.258	4.228	0.404
87.999	125.200	79.995	19.996	100.226	20.260	4.104	0.387
88.499	125.435	79.994	19.995	100.226	20.256	4.348	0.384
88.999	125.636	79.996	19.995	100.226	20.260	4.112	0.422
89.499	125.820	79.996	19.995	100.225	20.257	4.293	0.411
89.999	125.994	79.995	19.995	100.226	20.259	4.182	0.372
90.499	126.197	79.996	19.995	100.228	20.254	4.502	0.368
90.999	126.379	79.996	19.995	100.229	20.255	4.425	0.381
91.500	126.566	79.997	19.994	100.230	20.252	4.611	0.377
91.999	126.798	79.997	19.994	100.231	20.256	4.366	0.394
92.499	126.930	79.997	19.994	100.232	20.255	4.423	0.392
92.999	127.149	79.997	19.994	100.232	20.257	4.312	0.357
93.499	127.340	79.997	19.994	100.232	20.254	4.477	0.380
93.999	127.528	79.996	19.994	100.232	20.256	4.368	0.395
94.499	127.722	79.997	19.994	100.232	20.252	4.592	0.380
94.999	127.930	79.997	19.993	100.233	20.250	4.751	0.392
95.499	128.160	79.996	19.994	100.233	20.251	4.689	0.420
95.999	128.387	79.999	19.994	100.233	20.251	4.703	0.448
96.499	128.572	79.998	19.995	100.233	20.250	4.742	0.434
96.999	128.776	79.997	19.994	100.233	20.247	4.907	0.400
97.499	128.982	79.998	19.994	100.234	20.249	4.784	0.399
97.999	129.200	79.998	19.994	100.233	20.247	4.959	0.417
98.499	129.400	79.998	19.994	100.233	20.247	4.918	0.421
98.999	129.604	79.997	19.994	100.234	20.244	5.156	0.411
99.499	129.840	79.996	19.993	100.234	20.243	5.210	0.422
99.999	130.033	79.998	19.994	100.233	20.245	5.087	0.435
100.499	130.227	79.996	19.994	100.234	20.241	5.357	0.409
100.999	130.449	79.997	19.994	100.234	20.242	5.271	0.401
101.499	130.629	79.998	19.994	100.233	20.243	5.233	0.409
101.999	130.897	79.998	19.993	100.233	20.241	5.346	0.425
102.499	131.057	79.997	19.994	100.233	20.241	5.328	0.438
102.999	131.270	79.997	19.994	100.233	20.242	5.244	0.401
103.499	131.491	79.998	19.994	100.233	20.240	5.382	0.403
103.999	131.720	79.998	19.994	100.234	20.241	5.363	0.442
104.499	131.928	79.997	19.994	100.234	20.239	5.440	0.443
104.999	132.167	79.996	19.994	100.234	20.237	5.583	0.442
105.500	132.355	79.998	19.994	100.234	20.237	5.578	0.437
106.001	132.562	79.997	19.994	100.236	20.237	5.614	0.411
106.500	132.791	79.996	19.994	100.236	20.233	5.863	0.416
106.999	133.002	79.997	19.993	100.236	20.237	5.605	0.438
107.499	133.181	79.996	19.993	100.236	20.235	5.713	0.415
107.999	133.438	79.995	19.995	100.236	20.232	5.907	0.413
108.500	133.642	79.996	19.995	100.235	20.233	5.849	0.448
108.999	133.881	79.996	19.994	100.240	20.233	5.840	0.452
109.499	134.096	79.996	19.993	100.240	20.233	5.859	0.449
109.999	134.312	79.996	19.993	100.240	20.234	5.771	0.442
110.499	134.548	79.996	19.994	100.240	20.233	5.875	0.441
111.000	134.746	79.997	19.994	100.239	20.233	5.848	0.443
111.500	134.985	79.995	19.994	100.235	20.232	5.916	0.436
112.000	135.197	79.996	19.994	100.235	20.234	5.809	0.444
112.500	135.422	79.996	19.994	100.235	20.234	5.773	0.444
113.000	135.613	79.996	19.994	100.236	20.232	5.926	0.426
113.500	135.859	79.996	19.994	100.237	20.237	5.625	0.426
113.999	136.105	79.998	19.994	100.238	20.233	5.863	0.465
114.499	136.310	79.997	19.994	100.242	20.232	5.899	0.472
114.999	136.549	79.998	19.993	100.246	20.233	5.891	0.448
115.499	136.735	79.998	19.994	100.245	20.228	6.157	0.435
115.999	137.001	79.998	19.993	100.245	20.228	6.196	0.439
116.499	137.162	79.998	19.994	100.246	20.227	6.240	0.440
116.999	137.429	79.998	19.994	100.248	20.228	6.156	0.427
117.499	137.670	79.999	19.994	100.249	20.225	6.373	0.468
117.999	137.900	79.999	19.994	100.254	20.224	6.425	0.489
118.499	138.122	79.998	19.994	100.257	20.226	6.344	0.462
118.999	138.338	79.999	19.994	100.261	20.225	6.404	0.445
119.500	138.544	79.999	19.993	100.256	20.224	6.443	0.430
120.000	138.797	79.998	19.994	100.254	20.223	6.529	0.440
120.501	139.060	79.999	19.993	100.251	20.220	6.717	0.488
121.001	139.277	79.998	19.994	100.249	20.220	6.710	0.498
121.500	139.501	79.999	19.993	100.242	20.221	6.622	0.460
121.999	139.737	79.999	19.994	100.241	20.220	6.742	0.450
122.499	139.939	79.998	19.993	100.242	20.217	6.883	0.449
122.999	140.224	79.998	19.994	100.247	20.215	7.041	0.462
123.499	140.441	79.999	19.994	100.251	20.217	6.914	0.494
123.999	140.655	80.000	19.994	100.255	20.215	7.038	0.467
124.499	140.931	79.999	19.993	100.257	20.217	6.896	0.461
124.999	141.125	79.999	19.994	100.257	20.215	7.018	0.480
125.499	141.383	80.000	19.994	100.251	20.215	7.070	0.461
125.999	141.667	79.998	19.994	100.245	20.215	7.045	0.497
126.500	141.872	79.999	19.994	100.246	20.213	7.181	0.515
127.000	142.118	79.999	19.993	100.245	20.212	7.231	0.469
127.499	142.364	79.999	19.995	100.241	20.211	7.303	0.472
128.000	142.604	79.996	19.993	100.243	20.210	7.382	0.490
128.500	142.830	79.997	19.993	100.243	20.211	7.285	0.476
128.999	143.093	79.998	19.994	100.242	20.211	7.323	0.477
129.499	143.340	79.998	19.994	100.241	20.209	7.442	0.500
129.999	143.559	79.996	19.994	100.243	20.206	7.640	0.488
130.499	143.802	79.996	19.993	100.243	20.208	7.486	0.464
130.999	144.072	79.996	19.994	100.242	20.206	7.651	0.487
131.499	144.306	79.995	19.993	100.239	20.207	7.545	0.508
131.999	144.528	79.997	19.993	100.239	20.206	7.632	0.480
132.499	144.793	79.996	19.994	100.236	20.204	7.785	0.472
132.999	145.020	79.996	19.994	100.234	20.202	7.919	0.490
133.499	145.299	79.996	19.994	100.236	20.200	8.050	0.499
133.999	145.491	79.994	19.993	100.237	20.200	8.000	0.488
134.499	145.745	79.995	19.994	100.238	20.201	7.975	0.459
134.999	146.011	79.995	19.993	100.237	20.202	7.895	0.484
135.499	146.225	79.995	19.994	100.238	20.196	8.275	0.500
135.999	146.466	79.995	19.994	100.239	20.196	8.268	0.467
136.499	146.757	79.995	19.994	100.237	20.195	8.361	0.493
136.999	146.972	79.994	19.994	100.236	20.193	8.487	0.519
137.499	147.234	79.996	19.994	100.236	20.195	8.381	0.491
137.999	147.457	79.996	19.994	100.236	20.192	8.571	0.481
138.499	147.705	79.997	19.994	100.237	20.187	8.892	0.478
138.999	147.948	79.997	19.994	100.240	20.189	8.751	0.481
139.499	148.212	79.996	19.994	100.245	20.186	8.959	0.499
139.999	148.473	79.996	19.994	100.248	20.188	8.787	0.517
140.499	148.715	79.995	19.995	100.251	20.188	8.844	0.514
140.999	148.978	79.995	19.995	100.249	20.185	8.991	0.504
141.499	149.196	79.997	19.994	100.246	20.187	8.897	0.492
141.999	149.488	79.997	19.994	100.244	20.183	9.115	0.496
142.499	149.714	79.996	19.994	100.240	20.184	9.094	0.514
142.999	149.923	79.995	19.994	100.237	20.183	9.173	0.476
143.499	150.248	79.995	19.995	100.241	20.183	9.152	0.484
143.999	150.451	79.997	19.994	100.242	20.180	9.334	0.531
144.499	150.727	79.996	19.995	100.239	20.178	9.456	0.504
144.999	150.953	79.997	19.996	100.240	20.182	9.179	0.491
145.499	151.179	79.996	19.995	100.239	20.179	9.423	0.477
145.999	151.429	79.996	19.995	100.234	20.177	9.516	0.464
146.499	151.689	79.997	19.995	100.233	20.178	9.473	0.493
146.999	151.931	79.995	19.995	100.232	20.176	9.600	0.506
147.499	152.201	79.997	19.994	100.233	20.175	9.682	0.507
147.999	152.465	79.996	19.995	100.234	20.173	9.804	0.524
148.499	152.688	79.996	19.995	100.235	20.169	10.081	0.510
148.999	152.962	79.996	19.995	100.237	20.168	10.126	0.491
149.499	153.178	79.995	19.995	100.240	20.168	10.141	0.494
149.999	153.403	79.997	19.995	100.243	20.167	10.200	0.466
150.499	153.660	79.996	19.995	100.244	20.168	10.127	0.462
150.999	153.881	79.996	19.995	100.244	20.165	10.351	0.480
151.499	154.157	79.996	19.995	100.242	20.166	10.263	0.488
151.999	154.417	79.995	19.995	100.239	20.165	10.358	0.516
152.499	154.673	79.995	19.994	100.237	20.165	10.297	0.526
152.999	154.883	79.996	19.995	100.233	20.163	10.442	0.491
153.499	155.151	79.995	19.994	100.233	20.162	10.524	0.472
153.999	155.351	79.995	19.994	100.236	20.162	10.510	0.473
154.499	155.643	79.995	19.995	100.238	20.161	10.558	0.480
154.999	155.899	79.995	19.994	100.237	20.161	10.576	0.520
155.499	156.134	79.995	19.994	100.238	20.161	10.608	0.520
155.999	156.418	79.997	19.995	100.242	20.156	10.933	0.505
156.499	156.683	79.994	19.994	100.242	20.157	10.847	0.533
156.999	156.936	79.995	19.994	100.241	20.156	10.943	0.533
157.499	157.181	79.996	19.994	100.242	20.154	11.052	0.508
157.999	157.426	79.995	19.993	100.244	20.154	11.024	0.494
158.499	157.670	79.996	19.995	100.239	20.157	10.855	0.490
158.999	157.938	79.995	19.994	100.237	20.155	10.995	0.501
159.499	158.202	79.994	19.994	100.237	20.153	11.110	0.522
159.999	158.443	79.995	19.994	100.236	20.151	11.219	0.519
160.499	158.682	79.996	19.993	100.238	20.150	11.286	0.493
160.999	158.926	79.997	19.994	100.241	20.148	11.427	0.481
161.499	159.180	79.995	19.994	100.241	20.150	11.339	0.490
161.999	159.452	79.996	19.994	100.242	20.146	11.585	0.512
162.499	159.678	79.996	19.994	100.243	20.145	11.637	0.512
162.999	159.932	79.994	19.994	100.241	20.145	11.636	0.489
163.499	160.190	79.996	19.994	100.240	20.146	11.576	0.496
163.999	160.433	79.993	19.994	100.239	20.142	11.816	0.507
164.499	160.707	79.993	19.995	100.238	20.145	11.626	0.509
164.999	160.931	79.994	19.995	100.238	20.140	11.975	0.507
165.499	161.187	79.996	19.995	100.236	20.141	11.916	0.489
165.999	161.445	79.994	19.995	100.237	20.143	11.791	0.497
166.499	161.705	79.993	19.995	100.238	20.141	11.934	0.516
167.000	161.979	79.996	19.994	100.237	20.140	11.971	0.526
167.499	162.182	79.995	19.995	100.238	20.136	12.258	0.506
167.999	162.460	79.994	19.994	100.237	20.139	12.005	0.479
168.499	162.715	79.994	19.995	100.236	20.135	12.294	0.507
168.999	162.953	79.995	19.995	100.235	20.138	12.104	0.512
169.499	163.216	79.995	19.995	100.235	20.138	12.109	0.497
169.999	163.491	79.994	19.994	100.235	20.136	12.254	0.520
170.499	163.716	79.995	19.996	100.234	20.137	12.151	0.519
170.999	164.005	79.995	19.995	100.236	20.136	12.253	0.507
171.499	164.269	79.995	19.995	100.238	20.135	12.269	0.534
171.999	164.500	79.994	19.996	100.239	20.136	12.209	0.524
172.500	164.771	79.994	19.995	100.239	20.133	12.421	0.498
173.000	165.032	79.995	19.996	100.239	20.136	12.224	0.517
173.500	165.265	79.996	19.994	100.238	20.134	12.331	0.513
173.999	165.535	79.996	19.996	100.235	20.134	12.351	0.499
174.499	165.789	79.996	19.995	100.236	20.133	12.402	0.513
174.999	166.057	79.996	19.996	100.236	20.129	12.685	0.523
175.499	166.283	79.997	19.995	100.237	20.130	12.621	0.508
175.999	166.578	79.996	19.995	100.237	20.129	12.714	0.508
176.499	166.841	79.996	19.994	100.237	20.128	12.725	0.540
176.999	167.061	79.996	19.995	100.236	20.127	12.791	0.521
177.499	167.295	79.997	19.994	100.235	20.132	12.503	0.468
177.999	167.530	79.997	19.995	100.232	20.129	12.703	0.461
178.499	167.793	79.996	19.995	100.233	20.129	12.685	0.483
178.999	168.041	79.997	19.995	100.232	20.128	12.764	0.504
179.499	168.281	79.997	19.995	100.233	20.129	12.687	0.500
179.999	168.569	79.997	19.994	100.234	20.128	12.764	0.508
180.499	168.836	79.997	19.994	100.235	20.128	12.730	0.542
180.999	169.066	79.996	19.995	100.235	20.127	12.852	0.526
181.499	169.312	79.997	19.994	100.235	20.125	12.964	0.486
181.999	169.559	79.997	19.995	100.234	20.125	12.922	0.484
182.499	169.803	79.995	19.995	100.234	20.128	12.769	0.492
182.999	170.121	79.996	19.994	100.233	20.125	12.972	0.527
183.499	170.348	79.996	19.994	100.233	20.122	13.144	0.554
183.999	170.609	79.997	19.993	100.233	20.125	12.952	0.516
184.499	170.853	79.996	19.993	100.230	20.124	13.031	0.496
184.999	171.095	79.995	19.993	100.230	20.125	12.927	0.496
185.499	171.365	79.997	19.994	100.229	20.124	13.044	0.499
185.999	171.591	79.997	19.994	100.229	20.123	13.079	0.504
186.499	171.871	79.997	19.994	100.229	20.125	12.964	0.501
186.999	172.161	79.998	19.994	100.229	20.124	13.015	0.538
187.499	172.372	79.997	19.995	100.229	20.125	12.966	0.535
187.999	172.634	79.996	19.994	100.230	20.124	13.008	0.487
188.499	172.867	79.995	19.994	100.230	20.125	12.963	0.484
188.999	173.118	79.996	19.994	100.229	20.124	13.006	0.490
189.499	173.370	79.997	19.994	100.229	20.126	12.900	0.493
189.999	173.622	79.997	19.994	100.228	20.122	13.147	0.504
190.499	173.891	79.995	19.995	100.228	20.125	12.942	0.513
190.999	174.128	79.996	19.994	100.228	20.126	12.887	0.513
191.499	174.374	79.997	19.994	100.229	20.124	13.031	0.494
191.999	174.620	79.997	19.994	100.228	20.123	13.067	0.488
192.499	174.878	79.997	19.993	100.223	20.124	12.986	0.498
192.999	175.133	79.998	19.994	100.216	20.125	12.941	0.508
193.499	175.357	79.999	19.994	100.209	20.124	13.001	0.496
193.999	175.618	79.998	19.996	100.203	20.130	12.601	0.482
194.499	175.926	79.996	19.994	100.198	20.126	12.861	0.527
194.999	176.132	79.997	19.994	100.200	20.130	12.636	0.541
195.499	176.368	79.997	19.994	100.203	20.125	12.942	0.478
195.999	176.634	79.998	19.994	100.210	20.128	12.722	0.473
196.499	176.905	79.996	19.994	100.217	20.126	12.862	0.520
196.999	177.116	79.997	19.994	100.223	20.126	12.878	0.509
197.499	177.345	79.998	19.994	100.221	20.129	12.685	0.461
198.000	177.646	79.998	19.994	100.218	20.126	12.889	0.485
198.500	177.870	79.999	19.994	100.212	20.128	12.734	0.528
199.000	178.136	79.998	19.995	100.206	20.130	12.629	0.507
199.500	178.409	79.998	19.993	100.200	20.131	12.584	0.514
199.999	178.647	79.998	19.995	100.199	20.133	12.427	0.525
200.500	178.909	79.999	19.995	100.198	20.131	12.529	0.506
201.000	179.158	79.998	19.994	100.199	20.130	12.603	0.506
201.500	179.418	79.998	19.994	100.205	20.134	12.353	0.510
202.000	179.639	79.998	19.994	100.210	20.132	12.478	0.495
202.500	179.906	79.997	19.994	100.212	20.131	12.563	0.484
202.999	180.147	79.999	19.993	100.212	20.133	12.409	0.498
203.499	180.428	79.999	19.993	100.211	20.136	12.257	0.515
203.999	180.652	79.998	19.993	100.208	20.133	12.447	0.513
204.499	180.927	79.998	19.994	100.203	20.132	12.461	0.502
204.999	181.158	79.998	19.995	100.201	20.134	12.332	0.503
205.499	181.417	79.997	19.995	100.203	20.135	12.325	0.498
205.999	181.664	79.998	19.993	100.203	20.135	12.319	0.498
206.499	181.924	79.998	19.995	100.204	20.134	12.369	0.507
206.999	182.185	79.997	19.995	100.204	20.134	12.332	0.514
207.499	182.440	79.998	19.995	100.207	20.137	12.176	0.518
207.999	182.669	79.997	19.995	100.209	20.133	12.430	0.500
208.499	182.953	79.997	19.994	100.211	20.136	12.229	0.499
