Sample ID:	C:\MCC\MCC Cal\Test\FDNY_LDF_MCC_30K_min_211207_R1.txt
Sample Weight (mg):	4.05
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
88.500	126.666	79.989	19.997	103.281	20.116	4.046	0.338
89.001	126.876	80.004	19.996	103.277	20.114	4.224	0.380
89.501	127.044	79.994	19.995	103.272	20.115	4.089	0.395
90.000	127.244	79.999	19.995	103.272	20.115	4.081	0.373
90.501	127.447	79.998	19.994	103.271	20.117	3.981	0.386
91.001	127.619	79.996	19.996	103.275	20.117	3.938	0.389
91.501	127.768	79.980	19.997	103.279	20.115	4.148	0.348
92.000	127.939	79.988	19.997	103.278	20.113	4.230	0.321
92.500	128.150	79.991	19.995	103.275	20.113	4.245	0.351
93.000	128.374	80.006	19.994	103.275	20.116	4.057	0.409
93.500	128.563	80.002	19.993	103.275	20.113	4.263	0.424
94.000	128.747	80.001	19.992	103.277	20.118	3.849	0.393
94.501	128.905	80.032	19.992	103.283	20.115	4.105	0.357
95.001	129.113	80.005	19.996	103.292	20.113	4.239	0.354
95.501	129.269	79.996	19.994	103.292	20.113	4.265	0.366
96.000	129.525	79.998	19.994	103.289	20.117	3.988	0.388
96.500	129.706	80.014	19.993	103.287	20.116	4.005	0.424
97.000	129.850	79.989	19.997	103.287	20.117	3.989	0.381
97.500	130.050	80.009	19.994	103.277	20.113	4.232	0.335
98.000	130.254	80.007	19.992	103.279	20.115	4.078	0.374
98.500	130.422	79.999	19.993	103.281	20.113	4.243	0.388
99.001	130.617	79.998	19.995	103.282	20.115	4.100	0.368
99.501	130.841	80.006	19.992	103.279	20.114	4.213	0.391
100.000	130.993	79.997	19.996	103.286	20.110	4.477	0.397
100.500	131.222	80.014	19.993	103.284	20.113	4.289	0.379
101.000	131.428	80.010	19.993	103.285	20.110	4.501	0.408
101.500	131.671	80.015	19.994	103.285	20.113	4.260	0.442
102.000	131.822	79.994	19.997	103.290	20.110	4.484	0.422
102.500	131.995	79.987	19.997	103.285	20.116	3.998	0.359
103.000	132.219	79.995	19.994	103.283	20.111	4.443	0.361
103.500	132.425	80.015	19.992	103.283	20.113	4.263	0.413
104.000	132.596	79.996	19.995	103.282	20.114	4.193	0.403
104.500	132.805	80.009	19.994	103.278	20.114	4.215	0.379
105.000	133.037	80.011	19.995	103.282	20.113	4.248	0.410
105.500	133.194	79.998	19.996	103.286	20.113	4.300	0.414
106.000	133.387	80.005	19.995	103.285	20.114	4.194	0.369
106.500	133.562	80.020	19.992	103.284	20.114	4.170	0.359
107.000	133.810	79.996	19.996	103.286	20.113	4.252	0.395
107.500	133.998	79.992	19.996	103.282	20.116	4.001	0.429
108.000	134.222	80.009	19.993	103.278	20.115	4.146	0.424
108.500	134.433	79.996	19.994	103.280	20.112	4.354	0.424
109.000	134.617	80.004	19.994	103.278	20.114	4.190	0.415
109.500	134.841	80.004	19.993	103.278	20.112	4.331	0.402
110.000	135.033	79.998	19.995	103.282	20.114	4.179	0.412
110.500	135.256	79.995	19.996	103.284	20.112	4.389	0.415
111.000	135.464	80.004	19.994	103.279	20.114	4.224	0.422
111.500	135.677	80.000	19.995	103.281	20.116	4.070	0.426
112.000	135.848	79.994	19.996	103.282	20.115	4.092	0.403
112.500	136.063	79.991	19.997	103.281	20.114	4.181	0.385
113.000	136.252	80.001	19.994	103.281	20.114	4.205	0.395
113.500	136.477	79.997	19.996	103.284	20.113	4.246	0.409
114.000	136.672	79.994	19.995	103.284	20.113	4.302	0.417
114.500	136.919	80.009	19.994	103.282	20.112	4.352	0.432
115.000	137.092	80.004	19.993	103.285	20.111	4.430	0.431
115.501	137.357	80.014	19.993	103.290	20.113	4.293	0.429
116.001	137.556	80.006	19.993	103.293	20.111	4.469	0.451
116.501	137.729	80.024	19.991	103.294	20.110	4.473	0.418
117.001	137.954	79.994	19.994	103.298	20.112	4.330	0.384
117.500	138.165	80.000	19.995	103.295	20.112	4.376	0.417
118.000	138.411	79.986	19.995	103.295	20.109	4.556	0.447
118.500	138.600	80.016	19.991	103.291	20.110	4.521	0.446
119.000	138.824	80.003	19.993	103.295	20.111	4.436	0.424
119.500	139.052	80.024	19.991	103.293	20.108	4.690	0.432
120.000	139.290	80.001	19.992	103.300	20.110	4.482	0.459
120.500	139.476	79.996	19.994	103.300	20.110	4.514	0.445
121.000	139.690	80.008	19.993	103.300	20.113	4.237	0.412
121.500	139.892	80.009	19.993	103.296	20.112	4.350	0.408
122.000	140.136	80.000	19.994	103.296	20.109	4.562	0.431
122.500	140.362	80.005	19.993	103.292	20.110	4.515	0.458
123.000	140.596	80.007	19.993	103.291	20.112	4.322	0.465
123.500	140.792	80.002	19.995	103.292	20.112	4.369	0.445
124.000	141.020	80.010	19.993	103.291	20.113	4.261	0.427
124.500	141.219	80.000	19.993	103.292	20.110	4.519	0.426
125.000	141.475	80.009	19.993	103.291	20.112	4.322	0.441
125.500	141.675	79.999	19.994	103.291	20.110	4.475	0.455
126.000	141.908	80.015	19.993	103.291	20.109	4.560	0.444
126.500	142.121	80.010	19.992	103.293	20.113	4.304	0.439
127.000	142.350	80.005	19.992	103.294	20.112	4.336	0.445
127.500	142.580	80.004	19.993	103.295	20.114	4.193	0.451
128.000	142.740	80.002	19.994	103.296	20.112	4.328	0.424
128.500	143.005	80.003	19.993	103.296	20.112	4.376	0.407
129.000	143.205	80.000	19.995	103.296	20.113	4.263	0.445
129.500	143.417	80.005	19.994	103.293	20.113	4.263	0.438
130.000	143.676	79.999	19.994	103.290	20.113	4.306	0.441
130.500	143.914	80.004	19.994	103.288	20.112	4.335	0.484
131.000	144.143	80.001	19.995	103.289	20.113	4.281	0.482
131.500	144.356	80.007	19.993	103.287	20.111	4.458	0.454
132.000	144.591	80.004	19.994	103.290	20.111	4.452	0.445
132.500	144.789	79.989	19.994	103.293	20.111	4.462	0.440
133.000	145.051	80.005	19.993	103.293	20.109	4.551	0.446
133.500	145.304	79.993	19.994	103.292	20.109	4.595	0.487
134.000	145.505	80.003	19.992	103.291	20.111	4.397	0.485
134.500	145.722	80.018	19.992	103.289	20.110	4.497	0.436
135.000	145.954	80.013	19.993	103.291	20.109	4.618	0.433
135.500	146.192	79.987	19.996	103.294	20.110	4.543	0.459
136.000	146.383	79.985	19.996	103.293	20.111	4.449	0.450
136.500	146.671	80.005	19.995	103.289	20.111	4.456	0.454
137.000	146.902	79.995	19.995	103.290	20.106	4.800	0.499
137.500	147.120	80.010	19.992	103.284	20.108	4.687	0.484
138.000	147.363	80.002	19.994	103.284	20.109	4.618	0.455
138.500	147.528	79.997	19.993	103.285	20.108	4.696	0.435
139.000	147.846	80.001	19.995	103.289	20.107	4.737	0.445
139.500	148.050	79.993	19.993	103.287	20.108	4.679	0.502
140.000	148.281	79.995	19.995	103.290	20.104	4.984	0.478
140.500	148.523	80.007	19.992	103.289	20.108	4.636	0.454
141.000	148.760	79.984	19.995	103.292	20.106	4.852	0.476
141.500	149.027	79.999	19.993	103.291	20.108	4.675	0.492
142.000	149.254	80.009	19.992	103.294	20.108	4.690	0.499
142.500	149.503	80.009	19.993	103.295	20.107	4.757	0.485
143.000	149.717	80.011	19.993	103.292	20.106	4.813	0.469
143.500	149.949	80.005	19.994	103.291	20.105	4.935	0.454
144.000	150.209	80.007	19.994	103.292	20.104	4.989	0.469
144.500	150.432	79.990	19.996	103.291	20.103	5.043	0.488
145.000	150.665	80.015	19.992	103.287	20.105	4.878	0.469
145.500	150.854	79.999	19.994	103.291	20.106	4.811	0.439
146.000	151.100	79.998	19.993	103.288	20.105	4.880	0.429
146.500	151.360	79.999	19.995	103.289	20.109	4.603	0.471
147.000	151.607	80.005	19.993	103.286	20.110	4.516	0.506
147.500	151.802	80.000	19.993	103.288	20.104	4.954	0.474
148.000	152.015	79.997	19.997	103.284	20.107	4.762	0.425
148.500	152.300	80.003	19.995	103.281	20.110	4.523	0.454
149.000	152.524	79.989	19.998	103.279	20.106	4.829	0.504
149.500	152.762	80.011	19.992	103.276	20.110	4.547	0.485
150.000	153.017	80.004	19.994	103.277	20.106	4.798	0.477
150.500	153.250	80.008	19.992	103.277	20.107	4.777	0.490
151.000	153.468	79.998	19.992	103.283	20.107	4.735	0.470
151.500	153.722	80.002	19.997	103.283	20.108	4.640	0.462
152.000	153.934	80.011	19.994	103.287	20.108	4.640	0.469
152.500	154.168	79.996	19.994	103.286	20.105	4.893	0.456
153.000	154.398	80.009	19.993	103.286	20.105	4.900	0.455
153.500	154.595	80.003	19.994	103.286	20.104	4.952	0.445
154.000	154.881	79.998	19.994	103.286	20.106	4.807	0.455
154.500	155.160	80.011	19.992	103.286	20.108	4.675	0.524
155.000	155.321	79.998	19.996	103.291	20.107	4.731	0.502
155.500	155.564	79.998	19.995	103.288	20.106	4.809	0.422
156.000	155.837	80.004	19.995	103.282	20.108	4.698	0.461
156.500	156.095	80.015	19.993	103.279	20.106	4.800	0.524
157.000	156.309	80.004	19.994	103.282	20.106	4.800	0.501
157.500	156.589	80.029	19.991	103.278	20.106	4.787	0.483
158.000	156.830	79.991	19.995	103.285	20.105	4.872	0.507
158.500	157.050	80.000	19.995	103.287	20.104	5.024	0.491
159.000	157.335	80.003	19.992	103.290	20.107	4.783	0.483
159.500	157.579	80.007	19.992	103.287	20.104	5.026	0.517
160.000	157.799	80.009	19.992	103.290	20.103	5.097	0.497
160.500	158.059	80.017	19.992	103.287	20.107	4.746	0.472
161.000	158.315	80.008	19.996	103.291	20.104	5.006	0.498
161.500	158.584	79.985	19.995	103.290	20.102	5.114	0.521
162.000	158.812	80.004	19.993	103.288	20.104	4.977	0.511
162.500	159.067	80.007	19.993	103.286	20.103	5.094	0.490
163.000	159.267	79.999	19.995	103.286	20.105	4.880	0.469
163.500	159.528	80.008	19.994	103.282	20.105	4.934	0.458
164.000	159.806	79.996	19.993	103.284	20.103	5.066	0.500
164.500	160.025	80.001	19.994	103.288	20.105	4.917	0.518
165.000	160.295	80.013	19.994	103.286	20.106	4.828	0.492
165.501	160.528	80.000	19.993	103.283	20.104	4.949	0.496
166.000	160.793	80.004	19.994	103.284	20.109	4.585	0.501
166.500	161.016	79.979	19.997	103.283	20.106	4.824	0.493
167.000	161.282	80.001	19.994	103.277	20.105	4.891	0.489
167.500	161.547	80.003	19.994	103.276	20.105	4.939	0.510
168.000	161.740	80.006	19.995	103.278	20.106	4.854	0.495
168.500	162.008	80.006	19.993	103.278	20.107	4.748	0.460
169.000	162.252	80.013	19.994	103.279	20.104	5.012	0.487
169.500	162.500	79.999	19.996	103.286	20.104	5.021	0.502
170.000	162.772	80.003	19.994	103.288	20.106	4.854	0.506
170.500	162.985	80.004	19.995	103.287	20.107	4.728	0.502
171.000	163.280	80.003	19.996	103.287	20.103	5.068	0.497
171.500	163.512	80.000	19.995	103.285	20.107	4.709	0.518
172.000	163.798	80.001	19.994	103.279	20.107	4.709	0.522
172.500	164.030	80.002	19.995	103.275	20.107	4.748	0.518
173.000	164.273	80.004	19.996	103.274	20.107	4.730	0.496
173.500	164.527	79.982	19.997	103.274	20.106	4.815	0.486
174.000	164.775	80.001	19.995	103.271	20.104	4.949	0.500
174.500	165.034	80.004	19.995	103.271	20.102	5.163	0.505
175.000	165.315	80.001	19.995	103.271	20.104	4.957	0.523
175.500	165.533	79.995	19.995	103.270	20.108	4.654	0.519
176.000	165.797	79.998	19.995	103.266	20.108	4.704	0.491
176.500	166.071	80.006	19.994	103.270	20.107	4.719	0.510
177.000	166.306	80.003	19.994	103.271	20.105	4.912	0.523
177.500	166.546	80.002	19.994	103.274	20.104	4.981	0.492
178.000	166.831	80.010	19.995	103.276	20.106	4.812	0.501
178.500	167.055	80.001	19.995	103.279	20.104	5.020	0.517
179.000	167.346	80.018	19.993	103.276	20.103	5.076	0.511
179.500	167.603	80.001	19.995	103.277	20.105	4.938	0.531
180.000	167.845	80.007	19.993	103.277	20.105	4.905	0.524
180.500	168.099	80.000	19.994	103.275	20.103	5.070	0.497
181.000	168.349	80.006	19.994	103.270	20.104	4.957	0.500
181.500	168.559	80.003	19.994	103.272	20.102	5.122	0.482
182.000	168.857	80.007	19.995	103.269	20.104	4.986	0.484
182.500	169.094	80.004	19.995	103.270	20.103	5.037	0.522
183.000	169.353	79.996	19.996	103.271	20.107	4.762	0.516
183.500	169.598	79.991	19.995	103.273	20.109	4.574	0.500
184.000	169.845	79.995	19.997	103.274	20.106	4.790	0.498
184.500	170.120	80.000	19.995	103.273	20.105	4.918	0.508
185.000	170.347	80.003	19.994	103.267	20.105	4.879	0.512
185.500	170.628	80.007	19.995	103.263	20.101	5.211	0.505
186.000	170.884	80.004	19.994	103.260	20.102	5.128	0.522
186.500	171.152	80.005	19.995	103.256	20.102	5.113	0.531
187.000	171.390	80.002	19.995	103.255	20.100	5.276	0.515
187.500	171.612	80.004	19.993	103.255	20.104	5.007	0.483
188.000	171.871	80.002	19.995	103.256	20.103	5.081	0.470
188.500	172.118	80.006	19.994	103.255	20.102	5.148	0.493
189.000	172.388	80.005	19.994	103.254	20.104	5.025	0.511
189.500	172.667	80.007	19.995	103.254	20.104	5.020	0.533
190.000	172.920	80.001	19.995	103.256	20.104	4.981	0.541
190.500	173.168	80.003	19.994	103.255	20.106	4.838	0.517
191.000	173.405	80.002	19.994	103.258	20.104	4.994	0.493
191.500	173.631	80.002	19.995	103.258	20.104	4.996	0.474
192.000	173.903	80.003	19.996	103.258	20.107	4.771	0.481
192.500	174.151	80.003	19.995	103.257	20.103	5.044	0.509
193.000	174.432	79.999	19.996	103.261	20.105	4.916	0.524
193.500	174.646	80.000	19.996	103.260	20.104	5.013	0.512
194.000	174.893	80.002	19.994	103.258	20.103	5.039	0.478
194.500	175.153	80.001	19.996	103.258	20.103	5.067	0.484
195.000	175.419	80.006	19.995	103.258	20.104	4.994	0.516
195.500	175.674	79.999	19.996	103.255	20.105	4.866	0.524
196.000	175.946	79.992	19.997	103.256	20.105	4.909	0.524
196.500	176.186	80.000	19.995	103.255	20.102	5.178	0.519
197.000	176.460	80.003	19.995	103.256	20.107	4.781	0.513
197.500	176.712	80.009	19.993	103.257	20.109	4.612	0.520
198.000	176.947	80.002	19.996	103.260	20.107	4.749	0.506
198.500	177.192	80.007	19.994	103.262	20.102	5.171	0.484
199.000	177.426	80.000	19.996	103.265	20.100	5.312	0.480
199.501	177.711	79.999	19.995	103.266	20.103	5.078	0.499
200.000	177.913	79.999	19.996	103.263	20.102	5.165	0.503
200.500	178.242	80.005	19.994	103.256	20.103	5.035	0.509
201.000	178.490	79.994	19.997	103.255	20.104	4.985	0.554
201.500	178.713	80.006	19.996	103.250	20.102	5.180	0.524
202.000	178.952	80.001	19.996	103.251	20.100	5.273	0.467
202.500	179.213	80.003	19.995	103.252	20.104	4.957	0.481
203.000	179.486	80.000	19.995	103.253	20.101	5.228	0.517
203.500	179.747	80.000	19.996	103.251	20.105	4.913	0.534
204.000	179.967	80.004	19.995	103.254	20.104	5.018	0.508
204.500	180.237	79.999	19.996	103.253	20.102	5.169	0.486
205.000	180.496	80.002	19.995	103.252	20.102	5.130	0.509
205.500	180.739	80.001	19.995	103.253	20.101	5.245	0.515
206.000	181.045	80.002	19.994	103.253	20.103	5.091	0.525
206.500	181.271	80.002	19.995	103.253	20.103	5.089	0.541
207.000	181.501	80.006	19.994	103.252	20.105	4.933	0.494
207.500	181.737	79.993	19.996	103.254	20.103	5.026	0.461
208.000	182.019	80.003	19.994	103.252	20.102	5.173	0.492
