Sample ID:	C:\MCC\MCC Cal\Test\FDNY_LDF_MCC_30K_min_211208_R3.txt
Sample Weight (mg):	4.62
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
19.000	109.455	80.008	19.995	103.137	20.048	0.350	-0.022
19.500	109.508	80.009	19.995	103.145	20.048	0.350	0.019
20.000	109.491	80.009	19.996	103.154	20.043	0.685	0.043
20.500	109.516	80.008	19.995	103.165	20.045	0.548	0.022
21.000	109.551	80.008	19.996	103.179	20.041	0.837	0.034
21.500	109.541	80.007	19.995	103.186	20.039	0.978	0.043
22.000	109.565	80.008	19.995	103.194	20.043	0.702	0.020
22.500	109.566	80.008	19.994	103.202	20.042	0.779	0.019
23.000	109.652	80.007	19.995	103.207	20.040	0.931	0.056
23.500	109.649	80.008	19.996	103.206	20.039	1.008	0.085
24.000	109.694	80.007	19.996	103.210	20.037	1.108	0.062
24.500	109.691	80.008	19.996	103.217	20.036	1.207	0.042
25.000	109.710	80.008	19.995	103.223	20.037	1.139	0.029
25.500	109.734	80.010	19.998	103.226	20.035	1.289	0.029
26.000	109.780	80.008	19.996	103.229	20.034	1.309	0.056
26.500	109.795	80.008	19.996	103.232	20.033	1.442	0.065
27.000	109.848	80.009	19.996	103.233	20.026	1.882	0.065
27.500	109.959	80.009	19.997	103.240	20.031	1.578	0.116
28.000	109.942	80.009	19.998	103.246	20.028	1.771	0.129
28.500	109.980	80.008	19.995	103.250	20.028	1.727	0.057
29.000	110.005	80.008	19.996	103.254	20.028	1.748	0.042
29.500	110.053	80.009	19.996	103.254	20.027	1.815	0.068
30.000	110.091	80.009	19.996	103.250	20.026	1.923	0.080
30.500	110.179	80.008	19.996	103.249	20.027	1.839	0.106
31.000	110.228	80.009	19.994	103.254	20.027	1.825	0.131
31.500	110.257	80.007	19.995	103.256	20.027	1.819	0.107
32.000	110.313	80.008	19.996	103.257	20.022	2.180	0.081
32.501	110.340	80.009	19.995	103.257	20.027	1.819	0.084
33.001	110.391	80.009	19.994	103.257	20.027	1.831	0.080
33.500	110.494	80.009	19.995	103.253	20.024	2.010	0.116
34.001	110.532	80.008	19.995	103.250	20.024	2.035	0.148
34.501	110.624	80.008	19.994	103.249	20.023	2.135	0.136
35.001	110.666	80.008	19.994	103.251	20.022	2.168	0.132
35.501	110.717	80.008	19.994	103.256	20.019	2.382	0.114
36.001	110.806	80.008	19.994	103.256	20.023	2.132	0.116
36.500	110.879	80.009	19.994	103.260	20.023	2.082	0.151
37.000	110.918	80.007	19.993	103.265	20.021	2.245	0.137
37.500	111.030	80.009	19.994	103.269	20.021	2.265	0.131
38.000	111.095	80.007	19.994	103.272	20.022	2.164	0.164
38.500	111.159	80.009	19.994	103.279	20.019	2.382	0.153
39.000	111.246	80.008	19.993	103.283	20.020	2.326	0.140
39.500	111.299	80.009	19.994	103.286	20.020	2.330	0.146
40.000	111.375	80.007	19.994	103.288	20.021	2.224	0.134
40.500	111.447	80.008	19.994	103.289	20.017	2.559	0.138
41.000	111.556	80.008	19.993	103.293	20.019	2.363	0.165
41.500	111.638	80.008	19.994	103.294	20.019	2.386	0.186
42.000	111.703	80.007	19.994	103.298	20.019	2.401	0.168
42.500	111.812	80.007	19.994	103.303	20.017	2.532	0.161
43.001	111.930	80.008	19.993	103.307	20.013	2.809	0.201
43.501	111.983	80.008	19.994	103.307	20.015	2.690	0.199
44.000	112.070	80.008	19.994	103.310	20.017	2.540	0.155
44.500	112.187	80.007	19.994	103.312	20.017	2.503	0.172
45.000	112.276	80.008	19.993	103.312	20.017	2.494	0.205
45.500	112.371	80.007	19.995	103.315	20.014	2.767	0.195
46.000	112.489	80.008	19.994	103.320	20.013	2.788	0.198
46.501	112.589	80.008	19.994	103.322	20.014	2.719	0.215
47.001	112.743	80.008	19.994	103.322	20.013	2.782	0.236
47.500	112.812	80.007	19.994	103.323	20.013	2.802	0.239
48.000	112.912	80.008	19.994	103.323	20.010	3.023	0.196
48.500	113.037	80.007	19.994	103.321	20.012	2.906	0.197
49.000	113.172	80.007	19.993	103.318	20.010	2.992	0.242
49.500	113.240	80.009	19.994	103.317	20.014	2.715	0.231
50.000	113.363	80.007	19.994	103.313	20.012	2.875	0.197
50.500	113.482	80.008	19.994	103.310	20.017	2.555	0.217
51.000	113.576	80.009	19.995	103.308	20.013	2.829	0.227
51.501	113.740	80.009	19.994	103.312	20.010	3.014	0.236
52.001	113.879	80.008	19.994	103.315	20.015	2.675	0.281
52.500	113.997	80.008	19.994	103.319	20.013	2.790	0.280
53.000	114.103	80.010	19.995	103.322	20.017	2.557	0.240
53.501	114.253	80.009	19.995	103.321	20.013	2.792	0.240
54.001	114.388	80.010	19.995	103.318	20.011	2.966	0.270
54.501	114.538	80.009	19.993	103.317	20.014	2.767	0.285
55.002	114.662	80.010	19.994	103.317	20.012	2.852	0.280
55.501	114.797	80.010	19.994	103.313	20.013	2.829	0.267
56.000	114.886	80.009	19.994	103.314	20.013	2.777	0.241
56.500	115.040	80.011	19.994	103.315	20.010	3.025	0.233
57.001	115.179	80.010	19.993	103.312	20.012	2.840	0.268
57.501	115.318	80.010	19.994	103.308	20.011	2.933	0.286
58.000	115.421	80.010	19.994	103.308	20.011	2.925	0.260
58.500	115.547	80.010	19.994	103.310	20.012	2.860	0.235
59.000	115.701	80.011	19.995	103.312	20.009	3.100	0.254
59.500	115.825	80.011	19.994	103.316	20.010	2.993	0.279
60.001	115.980	80.010	19.995	103.320	20.012	2.881	0.279
60.501	116.111	80.010	19.995	103.325	20.011	2.962	0.282
61.000	116.246	80.011	19.996	103.325	20.011	2.912	0.276
61.501	116.402	80.010	19.994	103.325	20.011	2.939	0.279
62.001	116.545	80.010	19.994	103.326	20.009	3.118	0.295
62.500	116.686	80.009	19.993	103.325	20.013	2.806	0.291
63.000	116.828	80.009	19.993	103.324	20.014	2.706	0.283
63.500	116.985	80.009	19.994	103.324	20.016	2.629	0.291
64.000	117.123	80.009	19.994	103.324	20.010	2.983	0.298
64.500	117.339	80.009	19.995	103.324	20.014	2.731	0.325
65.000	117.432	80.009	19.994	103.325	20.008	3.147	0.332
65.500	117.627	80.010	19.994	103.325	20.009	3.083	0.298
66.000	117.767	80.009	19.994	103.324	20.008	3.184	0.311
66.500	117.913	80.009	19.994	103.325	20.008	3.157	0.310
67.000	118.122	80.008	19.995	103.326	20.006	3.267	0.320
67.501	118.229	80.009	19.993	103.326	20.008	3.140	0.336
68.001	118.383	80.010	19.995	103.326	20.012	2.907	0.289
68.500	118.541	80.010	19.994	103.326	20.007	3.238	0.287
69.000	118.749	80.010	19.995	103.326	20.009	3.070	0.339
69.500	118.862	80.009	19.994	103.325	20.009	3.093	0.343
70.000	119.026	80.009	19.995	103.325	20.011	2.952	0.299
70.500	119.192	80.010	19.993	103.325	20.009	3.091	0.304
71.001	119.355	80.009	19.993	103.325	20.010	3.027	0.329
71.501	119.517	80.008	19.994	103.325	20.014	2.717	0.327
72.000	119.684	80.011	19.995	103.328	20.009	3.064	0.328
72.501	119.860	80.009	19.995	103.332	20.013	2.829	0.336
73.001	120.009	80.010	19.995	103.333	20.009	3.052	0.334
73.500	120.193	80.009	19.995	103.333	20.008	3.122	0.329
74.000	120.351	80.011	19.994	103.334	20.014	2.723	0.337
74.501	120.538	80.010	19.994	103.331	20.016	2.631	0.343
75.001	120.679	80.011	19.994	103.327	20.014	2.723	0.337
75.500	120.870	80.009	19.994	103.327	20.013	2.833	0.330
76.001	121.049	80.010	19.994	103.327	20.010	2.985	0.351
76.501	121.230	80.010	19.993	103.327	20.012	2.887	0.365
77.000	121.464	80.011	19.994	103.334	20.010	2.997	0.388
77.500	121.645	80.011	19.994	103.342	20.012	2.868	0.415
78.000	121.798	80.010	19.993	103.349	20.013	2.804	0.375
78.500	121.969	80.010	19.993	103.350	20.010	2.981	0.329
79.001	122.171	80.010	19.993	103.354	20.014	2.737	0.349
79.501	122.348	80.010	19.992	103.349	20.009	3.070	0.376
80.000	122.478	80.010	19.993	103.342	20.012	2.857	0.343
80.500	122.677	80.010	19.994	103.335	20.011	2.920	0.318
81.001	122.898	80.011	19.994	103.335	20.011	2.914	0.375
81.501	123.053	80.011	19.994	103.329	20.010	3.026	0.398
82.000	123.244	80.012	19.993	103.326	20.008	3.126	0.361
82.500	123.442	80.010	19.994	103.326	20.008	3.126	0.368
83.000	123.587	80.010	19.992	103.326	20.005	3.386	0.366
83.500	123.814	80.011	19.993	103.326	20.003	3.488	0.357
84.000	124.035	80.011	19.994	103.327	20.006	3.309	0.410
84.500	124.229	80.011	19.993	103.326	20.004	3.433	0.431
85.001	124.436	80.011	19.995	103.327	20.007	3.249	0.408
85.502	124.627	80.012	19.992	103.329	20.006	3.273	0.400
86.001	124.821	80.010	19.993	103.329	20.006	3.305	0.392
86.500	124.990	80.009	19.993	103.333	20.002	3.590	0.374
87.000	125.205	80.010	19.994	103.334	20.006	3.309	0.374
87.500	125.388	80.009	19.994	103.334	20.005	3.332	0.392
88.000	125.588	80.010	19.993	103.333	20.007	3.255	0.391
88.500	125.811	80.010	19.993	103.333	20.007	3.236	0.403
89.000	125.979	80.008	19.995	103.329	20.005	3.351	0.407
89.500	126.213	80.010	19.995	103.336	20.005	3.384	0.397
90.000	126.397	80.009	19.994	103.342	20.008	3.161	0.410
90.500	126.601	80.008	19.995	103.347	20.004	3.446	0.403
91.000	126.770	80.007	19.995	103.352	20.006	3.313	0.380
91.500	126.995	80.009	19.995	103.353	20.005	3.332	0.383
92.000	127.207	80.008	19.994	103.352	20.004	3.459	0.416
92.501	127.387	80.008	19.994	103.350	20.006	3.309	0.415
93.001	127.582	80.007	19.994	103.346	20.005	3.371	0.383
93.501	127.819	80.007	19.995	103.346	20.005	3.384	0.404
94.001	128.004	80.008	19.995	103.349	20.005	3.342	0.427
94.500	128.226	80.007	19.994	103.351	20.004	3.419	0.414
95.000	128.463	80.008	19.993	103.352	20.006	3.286	0.433
95.500	128.647	80.006	19.994	103.353	20.006	3.288	0.440
96.000	128.835	80.006	19.995	103.351	20.004	3.423	0.396
96.500	129.023	80.007	19.994	103.348	20.008	3.148	0.374
97.000	129.242	80.007	19.994	103.347	20.007	3.256	0.392
97.500	129.436	80.007	19.994	103.344	20.003	3.500	0.410
98.000	129.644	80.008	19.993	103.345	20.004	3.437	0.407
98.500	129.825	80.007	19.994	103.346	20.007	3.248	0.395
99.000	130.067	80.007	19.994	103.348	20.006	3.303	0.406
99.500	130.283	80.007	19.995	103.344	20.007	3.228	0.441
100.000	130.484	80.008	19.994	103.344	20.006	3.323	0.438
100.500	130.697	80.007	19.995	103.342	20.007	3.248	0.415
101.000	130.905	80.007	19.994	103.340	20.009	3.084	0.417
101.500	131.081	80.007	19.994	103.339	20.008	3.174	0.403
102.000	131.331	80.009	19.994	103.337	20.006	3.267	0.405
102.500	131.559	80.007	19.994	103.338	20.007	3.226	0.452
103.000	131.794	80.007	19.994	103.345	20.006	3.267	0.471
103.500	132.007	80.007	19.993	103.343	20.006	3.296	0.456
104.000	132.200	80.007	19.994	103.343	20.007	3.230	0.427
104.500	132.438	80.007	19.995	103.343	20.004	3.446	0.419
105.001	132.651	80.008	19.994	103.341	20.005	3.340	0.441
105.501	132.884	80.009	19.995	103.337	20.009	3.118	0.449
106.000	133.117	80.008	19.994	103.341	20.006	3.328	0.456
106.500	133.310	80.008	19.994	103.348	20.011	2.945	0.446
107.000	133.491	80.007	19.994	103.354	20.006	3.273	0.399
107.500	133.779	80.007	19.994	103.361	20.008	3.155	0.421
108.000	133.997	80.007	19.995	103.363	20.009	3.105	0.488
108.500	134.191	80.007	19.995	103.361	20.009	3.084	0.459
109.000	134.425	80.007	19.994	103.357	20.009	3.068	0.420
109.500	134.663	80.006	19.994	103.354	20.010	3.010	0.450
110.000	134.873	80.007	19.994	103.353	20.011	2.962	0.460
110.500	135.114	80.006	19.994	103.353	20.011	2.927	0.449
111.000	135.316	80.006	19.993	103.356	20.008	3.128	0.447
111.500	135.571	80.007	19.993	103.354	20.007	3.211	0.450
112.000	135.816	80.008	19.994	103.353	20.008	3.149	0.478
112.500	136.061	80.007	19.994	103.352	20.007	3.197	0.495
113.000	136.278	80.006	19.994	103.349	20.008	3.143	0.476
113.500	136.473	80.008	19.995	103.345	20.008	3.145	0.437
114.000	136.760	80.007	19.995	103.345	20.009	3.052	0.447
114.500	136.948	80.006	19.995	103.345	20.010	3.031	0.479
115.000	137.171	80.008	19.995	103.345	20.009	3.106	0.443
115.500	137.417	80.007	19.995	103.346	20.006	3.266	0.440
116.000	137.655	80.007	19.994	103.346	20.009	3.095	0.476
116.500	137.888	80.008	19.995	103.349	20.008	3.162	0.478
117.000	138.090	80.007	19.994	103.349	20.006	3.297	0.453
117.500	138.349	80.009	19.995	103.346	20.009	3.058	0.448
118.000	138.584	80.008	19.995	103.348	20.010	3.035	0.478
118.500	138.812	80.007	19.995	103.348	20.007	3.226	0.479
119.000	139.040	80.007	19.995	103.343	20.008	3.176	0.459
119.501	139.254	80.006	19.995	103.340	20.007	3.204	0.449
120.001	139.510	80.006	19.996	103.338	20.008	3.137	0.456
120.500	139.775	80.006	19.995	103.335	20.005	3.347	0.495
121.000	139.988	80.007	19.995	103.335	20.009	3.062	0.500
121.500	140.238	80.007	19.996	103.337	20.009	3.062	0.470
122.000	140.490	80.007	19.996	103.340	20.007	3.220	0.482
122.500	140.718	80.007	19.995	103.346	20.009	3.118	0.491
123.000	140.934	80.008	19.996	103.343	20.009	3.064	0.462
123.501	141.167	80.006	19.995	103.342	20.010	3.047	0.447
124.001	141.426	80.007	19.995	103.343	20.006	3.282	0.470
124.500	141.684	80.007	19.995	103.338	20.006	3.320	0.505
125.000	141.901	80.007	19.995	103.332	20.004	3.466	0.496
125.500	142.165	80.007	19.995	103.332	20.006	3.280	0.478
126.000	142.358	80.007	19.995	103.328	20.005	3.389	0.469
126.500	142.616	80.007	19.994	103.324	20.004	3.409	0.454
127.000	142.861	80.007	19.995	103.325	20.005	3.389	0.477
127.500	143.085	80.007	19.995	103.325	20.005	3.347	0.486
128.000	143.340	80.006	19.995	103.325	20.010	3.018	0.474
128.500	143.583	80.006	19.994	103.325	20.007	3.239	0.489
129.000	143.825	80.007	19.994	103.327	20.008	3.128	0.492
129.500	144.049	80.006	19.995	103.327	20.010	2.987	0.476
130.000	144.296	80.006	19.995	103.327	20.004	3.453	0.468
130.500	144.519	80.008	19.996	103.328	20.008	3.157	0.470
131.000	144.792	80.008	19.995	103.330	20.007	3.239	0.483
131.500	145.051	80.008	19.993	103.328	20.005	3.338	0.514
132.000	145.254	80.007	19.996	103.330	20.007	3.258	0.497
132.500	145.534	80.007	19.995	103.335	20.009	3.060	0.472
133.000	145.778	80.008	19.994	103.340	20.008	3.131	0.503
133.500	146.008	80.007	19.994	103.339	20.011	2.962	0.500
134.000	146.253	80.008	19.994	103.340	20.006	3.264	0.475
134.500	146.495	80.009	19.995	103.337	20.009	3.077	0.481
135.000	146.728	80.007	19.994	103.332	20.008	3.152	0.480
135.500	146.973	80.008	19.995	103.326	20.008	3.145	0.476
136.000	147.222	80.008	19.994	103.326	20.008	3.164	0.486
136.500	147.484	80.008	19.994	103.325	20.009	3.089	0.503
137.000	147.687	80.009	19.995	103.327	20.011	2.939	0.488
137.500	147.951	80.009	19.994	103.328	20.009	3.097	0.466
138.000	148.167	80.009	19.994	103.329	20.007	3.193	0.473
138.500	148.429	80.009	19.994	103.331	20.007	3.199	0.479
139.000	148.730	80.009	19.994	103.332	20.009	3.066	0.520
139.500	148.950	80.009	19.994	103.331	20.008	3.135	0.542
140.000	149.159	80.009	19.994	103.333	20.007	3.202	0.475
140.500	149.436	80.010	19.994	103.337	20.008	3.185	0.458
141.000	149.692	80.010	19.993	103.338	20.008	3.166	0.510
141.500	149.916	80.010	19.993	103.336	20.008	3.166	0.506
142.000	150.183	80.010	19.994	103.336	20.008	3.174	0.485
142.500	150.463	80.011	19.994	103.333	20.009	3.066	0.519
143.000	150.701	80.009	19.994	103.328	20.005	3.372	0.532
143.500	150.925	80.012	19.994	103.325	20.007	3.254	0.490
144.000	151.162	80.009	19.994	103.324	20.007	3.229	0.462
144.501	151.383	80.009	19.994	103.323	20.009	3.077	0.460
145.001	151.688	80.010	19.993	103.323	20.004	3.441	0.492
145.500	151.911	80.009	19.993	103.323	20.008	3.166	0.527
146.000	152.130	80.009	19.993	103.323	20.005	3.360	0.485
146.500	152.397	80.009	19.994	103.323	20.008	3.129	0.464
147.000	152.676	80.009	19.994	103.325	20.009	3.116	0.516
147.500	152.927	80.008	19.993	103.326	20.008	3.135	0.537
148.000	153.182	80.008	19.993	103.326	20.007	3.226	0.518
148.500	153.420	80.008	19.994	103.326	20.003	3.474	0.500
149.000	153.672	80.008	19.994	103.327	20.007	3.222	0.492
149.500	153.921	80.008	19.995	103.327	20.008	3.139	0.495
150.000	154.147	80.008	19.994	103.326	20.005	3.339	0.488
150.500	154.394	80.007	19.994	103.325	20.007	3.258	0.474
151.000	154.662	80.008	19.993	103.326	20.004	3.426	0.494
151.500	154.891	80.007	19.993	103.326	20.007	3.195	0.506
152.000	155.112	80.008	19.994	103.327	20.009	3.085	0.474
152.500	155.379	80.007	19.994	103.327	20.008	3.123	0.469
153.000	155.667	80.008	19.995	103.324	20.009	3.052	0.521
153.500	155.853	80.008	19.994	103.323	20.007	3.258	0.515
154.000	156.117	80.008	19.994	103.323	20.007	3.251	0.462
154.500	156.371	80.008	19.993	103.322	20.009	3.102	0.484
155.000	156.667	80.008	19.994	103.323	20.007	3.222	0.535
155.500	156.867	80.008	19.994	103.326	20.005	3.358	0.523
156.000	157.141	80.009	19.993	103.328	20.005	3.393	0.485
156.500	157.391	80.008	19.994	103.325	20.006	3.277	0.499
157.000	157.614	80.008	19.993	103.324	20.008	3.122	0.498
157.500	157.892	80.008	19.993	103.324	20.006	3.301	0.487
158.000	158.137	80.008	19.993	103.324	20.012	2.906	0.512
158.500	158.405	80.009	19.994	103.324	20.008	3.172	0.518
159.000	158.621	80.009	19.994	103.327	20.008	3.181	0.499
159.500	158.897	80.010	19.993	103.327	20.007	3.231	0.488
160.000	159.155	80.010	19.993	103.326	20.007	3.216	0.513
160.500	159.391	80.008	19.993	103.326	20.006	3.295	0.513
161.000	159.651	80.007	19.993	103.326	20.006	3.289	0.495
161.500	159.910	80.009	19.993	103.326	20.008	3.137	0.508
162.000	160.161	80.010	19.993	103.323	20.005	3.329	0.515
162.500	160.405	80.009	19.993	103.323	20.007	3.256	0.503
163.000	160.663	80.009	19.994	103.322	20.006	3.285	0.499
163.501	160.932	80.011	19.994	103.322	20.007	3.249	0.515
164.001	161.177	80.010	19.995	103.321	20.008	3.123	0.520
164.501	161.440	80.011	19.993	103.323	20.007	3.239	0.511
165.000	161.675	80.009	19.993	103.323	20.003	3.531	0.503
165.500	161.922	80.010	19.993	103.323	20.005	3.377	0.490
166.000	162.177	80.010	19.994	103.323	20.006	3.292	0.492
166.500	162.417	80.011	19.993	103.323	20.004	3.443	0.499
167.000	162.680	80.010	19.993	103.324	20.007	3.231	0.499
167.500	162.935	80.011	19.993	103.322	20.006	3.310	0.511
168.000	163.189	80.010	19.992	103.322	20.007	3.210	0.514
168.500	163.460	80.010	19.993	103.323	20.007	3.208	0.517
169.000	163.706	80.010	19.993	103.323	20.007	3.208	0.521
169.500	163.947	80.010	19.993	103.323	20.006	3.327	0.502
170.000	164.180	80.009	19.993	103.325	20.007	3.244	0.481
170.500	164.455	80.008	19.993	103.324	20.007	3.250	0.492
171.000	164.718	80.009	19.994	103.319	20.005	3.365	0.523
171.500	164.953	80.009	19.993	103.314	20.008	3.134	0.517
172.000	165.226	80.008	19.993	103.312	20.007	3.254	0.503
172.500	165.486	80.008	19.992	103.311	20.005	3.381	0.521
173.000	165.745	80.008	19.993	103.313	20.001	3.629	0.526
173.500	165.997	80.009	19.992	103.319	20.003	3.502	0.515
174.000	166.246	80.007	19.993	103.323	20.004	3.435	0.507
174.500	166.487	80.008	19.994	103.323	20.006	3.287	0.496
175.000	166.744	80.008	19.994	103.323	20.006	3.306	0.494
175.500	167.000	80.007	19.993	103.317	20.005	3.392	0.506
176.001	167.243	80.007	19.994	103.312	20.003	3.483	0.506
176.501	167.479	80.007	19.993	103.306	20.002	3.564	0.489
177.000	167.755	80.008	19.993	103.305	20.003	3.508	0.495
177.500	167.968	80.007	19.993	103.306	20.005	3.394	0.501
178.000	168.235	80.007	19.994	103.310	20.004	3.460	0.484
178.500	168.523	80.006	19.994	103.316	20.005	3.362	0.517
179.000	168.743	80.008	19.994	103.322	20.003	3.473	0.532
179.500	169.008	80.007	19.993	103.319	20.002	3.606	0.497
180.000	169.201	80.007	19.994	103.316	20.003	3.481	0.471
180.500	169.482	80.007	19.994	103.311	20.004	3.400	0.466
181.000	169.745	80.008	19.994	103.303	20.006	3.273	0.509
181.500	169.977	80.008	19.994	103.296	20.004	3.400	0.520
182.000	170.257	80.006	19.994	103.296	20.005	3.335	0.504
182.500	170.493	80.008	19.994	103.295	20.006	3.268	0.514
183.000	170.779	80.007	19.996	103.295	20.005	3.395	0.519
183.500	171.024	80.007	19.994	103.298	20.005	3.335	0.526
184.000	171.240	80.008	19.994	103.304	20.003	3.488	0.496
184.500	171.534	80.007	19.995	103.308	20.004	3.417	0.485
185.000	171.751	80.007	19.994	103.309	20.004	3.419	0.511
185.500	172.004	80.007	19.994	103.312	20.007	3.213	0.491
186.000	172.256	80.009	19.994	103.310	20.005	3.367	0.488
186.500	172.505	80.008	19.996	103.305	20.002	3.550	0.503
187.000	172.740	80.008	19.995	103.300	20.004	3.432	0.492
187.500	173.004	80.007	19.994	103.302	20.005	3.355	0.491
188.000	173.261	80.008	19.995	103.299	20.005	3.350	0.510
188.500	173.550	80.007	19.994	103.299	20.004	3.452	0.534
189.000	173.742	80.008	19.994	103.303	20.004	3.409	0.513
189.500	174.015	80.006	19.995	103.305	20.004	3.463	0.473
190.001	174.269	80.007	19.994	103.305	20.006	3.277	0.496
190.501	174.490	80.007	19.995	103.304	20.005	3.334	0.501
191.000	174.745	80.007	19.994	103.306	20.002	3.604	0.475
191.500	175.017	80.007	19.994	103.303	20.003	3.498	0.502
192.000	175.222	80.007	19.996	103.305	20.005	3.352	0.502
192.500	175.519	80.008	19.996	103.308	20.002	3.569	0.490
193.000	175.725	80.008	19.996	103.315	20.005	3.330	0.503
193.500	175.990	80.008	19.995	103.313	20.004	3.461	0.487
194.000	176.222	80.008	19.994	103.310	20.003	3.527	0.484
194.500	176.475	80.007	19.995	103.304	20.006	3.321	0.491
195.000	176.766	80.007	19.994	103.296	20.002	3.546	0.515
195.500	177.026	80.007	19.995	103.288	20.005	3.354	0.547
196.000	177.255	80.008	19.995	103.288	20.004	3.444	0.520
196.500	177.520	80.008	19.993	103.288	20.001	3.623	0.492
197.000	177.754	80.008	19.994	103.290	20.002	3.560	0.496
197.500	178.001	80.007	19.995	103.293	20.003	3.485	0.490
198.000	178.260	80.008	19.995	103.293	20.001	3.641	0.494
198.500	178.512	80.008	19.994	103.292	20.002	3.544	0.509
199.000	178.782	80.008	19.994	103.292	20.005	3.356	0.517
199.500	179.042	80.008	19.994	103.289	20.004	3.439	0.526
200.000	179.293	80.008	19.995	103.289	19.998	3.843	0.520
200.500	179.500	80.009	19.995	103.290	19.999	3.771	0.484
201.000	179.749	80.007	19.995	103.291	20.000	3.719	0.457
201.500	180.056	80.009	19.995	103.291	19.999	3.802	0.506
202.000	180.252	80.007	19.994	103.292	19.997	3.929	0.530
202.500	180.524	80.008	19.993	103.291	19.999	3.767	0.485
203.000	180.750	80.007	19.995	103.290	19.998	3.838	0.483
203.500	181.041	80.008	19.995	103.288	20.000	3.696	0.508
204.000	181.294	80.008	19.995	103.289	20.001	3.629	0.531
204.500	181.532	80.008	19.994	103.289	20.001	3.654	0.517
205.000	181.755	80.008	19.994	103.289	19.998	3.831	0.476
205.500	181.978	80.007	19.995	103.290	20.000	3.711	0.454
206.000	182.270	80.009	19.994	103.290	19.999	3.752	0.481
206.500	182.491	80.008	19.995	103.293	20.001	3.663	0.514
207.000	182.790	80.008	19.995	103.293	19.997	3.900	0.517
207.500	183.075	80.007	19.995	103.294	20.000	3.733	0.552
208.000	183.281	80.007	19.995	103.292	20.003	3.511	0.537
