Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
124,30.75,34.88754654,36.788414,168.032547,100.5200653,98.92740631,0.010796585,0.063277103,20.87741089,58.82533264,0.144818977,0,0
125,31,34.72820282,35.8509407,172.120636,100.5100555,99.10676575,0.010782606,0.063277267,20.8775444,58.74525452,0.127490908,0,0
126,31.25,33.94109726,37.44171143,171.5581055,100.5167313,99.00080109,0.010770025,0.063277416,20.87766457,58.72523499,0.137793988,0,0
127,31.5,35.40763855,36.50558853,169.0499878,100.5196457,99.01078796,0.010758702,0.063290678,20.87777328,58.70522308,0.137142405,0,0
128,31.75,34.83074188,36.62158966,168.8912201,100.5075607,98.98169708,0.010767169,0.063302614,20.87787056,58.72523499,0.138716996,0,0
129,32,33.77962875,36.98397827,170.6116486,100.5175629,99.34041595,0.01077479,0.063313358,20.8779583,58.7552681,0.106816463,0,0
130,32.25,35.28581238,36.29209137,171.1634979,100.5233994,99.12110138,0.01078165,0.063323028,20.8780365,58.77528763,0.127383262,0,0
131,32.5,34.66462708,37.10372543,169.7209015,100.5292358,99.35648346,0.010787822,0.063331731,20.87810707,58.77528763,0.106403023,0,0
132,32.75,33.9033165,37.01885986,172.9320068,100.5292358,99.09026337,0.010805824,0.063326597,20.87817001,58.77528763,0.130731598,0,0
133,33,35.47711182,36.49400711,173.6220093,100.5283966,99.08592224,0.010805824,0.063321978,20.87817001,58.76527405,0.131053358,0,0
134,33.25,34.59916306,36.81975555,167.0578308,100.527153,98.75065613,0.010822025,0.06331782,20.87799835,58.76527405,0.161674395,0,0
135,33.5,33.73273468,37.209198,163.0407257,100.5300674,99.16365814,0.010836606,0.06331408,20.87784386,58.76527405,0.12409234,0,0
136,33.75,35.46371841,36.29715347,173.2258606,100.5221481,98.95042419,0.010858623,0.063310713,20.87770462,58.78529358,0.142897516,0,0
137,34,34.79415131,36.38475037,168.977478,100.5283966,99.38818359,0.010878439,0.063333936,20.87757874,58.80531311,0.103434704,0,0
138,34.25,33.80084991,37.00670624,173.1052704,100.5288162,99.31435394,0.010896273,0.063354842,20.8774662,58.79530716,0.110210836,0,0
139,34.5,35.16618347,36.32082748,166.6601715,100.5384064,98.92784119,0.010912324,0.063373655,20.8773632,58.79530716,0.146433726,0,0
140,34.75,34.35166931,37.74011612,168.5820923,100.5279846,99.14064026,0.010933887,0.06339059,20.87727165,58.78529358,0.126010329,0,0
141,35,34.57534409,36.74552155,170.5711975,100.5238113,98.75673676,0.010953293,0.063405827,20.87718964,58.79530716,0.16081427,0,0
142,35.25,35.35280609,36.23367691,169.4736023,100.5359039,98.8822403,0.010970759,0.063426107,20.87711525,58.78529358,0.150388479,0,0
143,35.5,34.59267426,37.24887466,169.2362213,100.5375671,99.03598022,0.010986478,0.063444361,20.87704849,58.7552681,0.136451378,0,0
144,35.75,34.53404236,36.66755676,168.0569611,100.530899,99.34519196,0.011016027,0.06346079,20.87693405,58.7552681,0.107583463,0,0
145,36,35.41458511,35.91316223,166.5884247,100.5459061,98.8870163,0.011016027,0.06346079,20.87693405,58.7552681,0.150853083,0,0
146,36.25,34.74155426,37.66192627,165.6274567,100.539238,98.61167908,0.011029888,0.063475572,20.87688446,58.74525452,0.175534636,0,0
147,36.5,35.6121521,36.8705101,167.1150818,100.5413208,98.35805511,0.011042363,0.063482314,20.87684059,58.73524857,0.199073851,0,0
148,36.75,34.69649506,36.20459366,169.2301178,100.539238,98.79929352,0.01105359,0.063488379,20.87680054,58.74525452,0.158299223,0,0
149,37,34.06873322,37.63637543,167.0731049,100.5429916,98.51092529,0.011067254,0.06349384,20.8767643,58.7552681,0.185142562,0,0
150,37.25,35.29704666,36.70998001,167.12883,100.5517426,99.37385559,0.011079551,0.063498758,20.87673187,58.76527405,0.106847443,0,0
151,37.5,34.95555115,36.24637985,171.8557892,100.5434036,99.0316391,0.011090619,0.063509747,20.87670326,58.76527405,0.137375578,0,0
152,37.75,33.87436295,37.77539825,169.7682343,100.5454941,98.73936462,0.01110058,0.063519634,20.87667656,58.76527405,0.164364696,0,0
153,38,34.76440048,36.96037674,168.8652802,100.5567474,98.6842041,0.011109545,0.06352853,20.87665367,58.76527405,0.17044735,0,0
154,38.25,35.20358276,36.09215546,173.2312012,100.5546646,98.51136017,0.011122065,0.06353654,20.87663269,58.74525452,0.186155021,0,0
155,38.5,34.739048,37.82289886,165.9312439,100.554245,98.18955231,0.011133333,0.06355688,20.87661362,58.73524857,0.215786591,0,0
156,38.75,35.26101685,37.0377655,169.3171387,100.5534134,98.2434082,0.011143474,0.063591659,20.87659645,58.71522903,0.210739762,0,0
157,39,35.09188843,36.07378387,161.756134,100.5546646,98.34198761,0.011152601,0.063591659,20.87658119,58.6952095,0.201758355,0,0
158,39.25,34.00481033,37.71618271,169.6552582,100.5663376,98.53307343,0.011160815,0.063606486,20.87656784,58.6952095,0.185209304,0,0
159,39.5,35.47557831,37.32244873,171.2840881,100.5538254,98.27641296,0.011168208,0.063626394,20.8765564,58.66518402,0.207731456,0,0
160,39.75,35.35329437,36.72340012,167.9638519,100.5579987,98.80276489,0.011174861,0.063644312,20.87654495,58.66518402,0.159672618,0,0
161,40,34.72806549,37.48802185,168.2516022,100.5684204,98.47879028,0.01118085,0.063660435,20.87653542,58.71522903,0.190394178,0,0
162,40.25,34.44972229,37.06940842,165.3175659,100.5688324,98.40061951,0.011186239,0.063674949,20.87652588,58.74525452,0.197631344,0,0
163,40.5,35.25707245,35.96060181,164.6748962,100.5671692,98.64642334,0.01119109,0.06368801,20.87651825,58.74525452,0.174859256,0,0
164,40.75,34.25494003,37.82688904,167.3249817,100.5663376,98.3163681,0.011191894,0.063706331,20.87651062,58.74525452,0.205173403,0,0
165,41,35.5289917,37.3238678,169.7460938,100.5750885,98.5873642,0.011192619,0.063722819,20.8765049,58.74525452,0.181003734,0,0
166,41.25,35.06724167,36.56440353,168.8935089,100.5742569,98.61038208,0.011193271,0.063737661,20.87649918,58.73524857,0.178811193,0,0
167,41.5,33.97707367,37.71754074,165.3313141,100.5705032,98.1639328,0.011193858,0.063751012,20.87649345,58.68520355,0.219619438,0,0
168,41.75,35.15682983,36.3405304,169.1789856,100.5638351,98.40886688,0.011193494,0.06376303,20.87648773,58.68520355,0.19642131,0,0
169,42,34.25341415,38.11865997,166.3792877,100.5763397,98.6064682,0.011193167,0.063786976,20.87648392,58.71522903,0.179359123,0,0
170,42.25,35.6804924,37.13139343,168.2080994,100.5825882,98.45664215,0.011192873,0.063808531,20.8764801,58.6952095,0.193710864,0,0
171,42.5,35.05001831,36.52120209,171.2184448,100.5759201,98.5825882,0.011192609,0.063827932,20.87647629,58.6952095,0.181517616,0,0
172,42.75,34.10887909,37.7528801,168.8881683,100.5763397,98.2955246,0.01119237,0.063845389,20.87647247,58.70522308,0.207997695,0,0
173,43,35.84997559,37.158638,173.7639771,100.5834274,98.32548523,0.011192156,0.063861102,20.87647057,58.72523499,0.205873996,0,0
174,43.25,35.10913467,36.59709167,165.0038605,100.5834274,98.07403564,0.011206207,0.063888378,20.87646866,58.73524857,0.229092255,0,0
175,43.5,34.4632225,37.28308868,168.2920532,100.5788422,97.88208008,0.011218853,0.063912921,20.87621498,58.72523499,0.246444121,0,0
176,43.75,35.83029556,37.1404953,168.2813721,100.5863419,98.62644958,0.011230235,0.063935012,20.8759861,58.72523499,0.178423285,0,0
177,44,35.07243347,36.93493652,171.7222137,100.584259,98.3003006,0.011240479,0.063954897,20.87578011,58.72523499,0.208271295,0,0
178,44.25,34.20324707,37.71417999,177.311676,100.5821762,98.33330536,0.011264841,0.063979357,20.87559509,58.71522903,0.205039188,0,0
179,44.5,36.02238464,36.99164963,163.8032379,100.5875931,98.57215881,0.011286767,0.064001366,20.87542915,58.70522308,0.183529437,0,0
180,44.75,35.29753113,36.64167404,169.6018372,100.5788422,98.33590698,0.011306501,0.064021178,20.87527847,58.68520355,0.204499155,0,0
181,45,34.03505707,37.80443573,174.0410461,100.5917587,98.30420685,0.011324261,0.064039007,20.87514305,58.70522308,0.208587155,0,0
182,45.25,36.04667282,37.24517059,168.7897034,100.5946808,98.31332397,0.011340246,0.064055055,20.87502098,58.6952095,0.208009303,0,0
183,45.5,35.08908844,36.85679626,169.313324,100.5863419,98.04016113,0.011354632,0.064069495,20.87491226,58.68520355,0.23248753,0,0
184,45.75,34.50101852,37.4201889,161.8919983,100.5846786,97.62585449,0.011388079,0.064128458,20.87481499,58.67518997,0.270737112,0,0
185,46,35.66859436,36.76030731,172.468689,100.592598,97.72877502,0.011418181,0.064181529,20.87472725,58.66518402,0.261896878,0,0
186,46.25,34.79470825,38.07099152,173.4983521,100.5980148,97.74875641,0.011445274,0.064229295,20.87464714,58.65517044,0.260531574,0,0
187,46.5,35.98725891,37.3554306,167.6417389,100.595932,97.55506134,0.011469657,0.064272277,20.87457466,58.66518402,0.27832976,0,0
188,46.75,35.15699005,36.3055191,172.6785889,100.5984344,97.40045929,0.011497843,0.064304397,20.87450981,58.66518402,0.292936146,0,0
189,47,34.80648422,37.9498291,167.959259,100.5942612,97.80998993,0.011523211,0.064333305,20.87445259,58.66518402,0.254514337,0,0
190,47.25,34.89587784,37.40044403,166.5487366,100.6059341,98.19303131,0.011546043,0.064359322,20.87440109,58.65517044,0.220125854,0,0
191,47.5,35.40320969,36.49963379,170.7024841,100.6038513,97.62585449,0.011566591,0.064382739,20.87435341,58.66518402,0.272465944,0,0
192,47.75,34.47582626,37.914505,172.540451,100.595932,97.58112335,0.011587759,0.064403817,20.87431145,58.65517044,0.275906891,0,0
193,48,35.08298492,36.57095718,167.6478424,100.6038513,97.56027222,0.011606812,0.064422786,20.87404251,58.65517044,0.278559357,0,0
194,48.25,35.39915085,36.48793793,166.0541382,100.6042709,98.12918854,0.011623959,0.064420156,20.87380028,58.64516449,0.22587283,0,0
195,48.5,34.82011795,37.42409897,167.7142487,100.5946808,97.80434418,0.011639391,0.064417787,20.87358284,58.63515472,0.255075574,0,0
196,48.75,35.37150574,37.56689453,166.1648102,100.6000977,97.19764709,0.011657741,0.064415656,20.87338638,58.63515472,0.311986923,0,0
