Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Sheets_MCC_30K_min_220107_R3.txt
Sample Weight (mg):	4.59
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	189.352	80.006	19.993	104.334	20.067	3.273	0.465
209.500	189.633	80.006	19.993	104.333	20.069	3.122	0.447
210.000	189.871	80.005	19.992	104.333	20.068	3.238	0.487
210.500	190.110	80.005	19.993	104.334	20.069	3.131	0.498
211.000	190.334	80.006	19.992	104.337	20.067	3.318	0.470
211.500	190.580	80.004	19.993	104.338	20.069	3.122	0.467
212.000	190.831	80.006	19.993	104.339	20.068	3.188	0.484
212.500	191.071	80.005	19.992	104.340	20.068	3.252	0.494
213.000	191.299	80.005	19.993	104.339	20.070	3.098	0.479
213.500	191.598	80.006	19.992	104.337	20.069	3.160	0.497
214.000	191.813	80.006	19.993	104.338	20.069	3.153	0.521
214.500	192.042	80.005	19.993	104.342	20.066	3.382	0.480
215.000	192.305	80.005	19.992	104.342	20.069	3.141	0.468
215.500	192.518	80.005	19.993	104.342	20.068	3.225	0.483
216.000	192.781	80.004	19.994	104.342	20.069	3.182	0.476
216.500	193.038	80.005	19.993	104.340	20.072	2.964	0.498
217.000	193.265	80.005	19.993	104.338	20.068	3.223	0.502
217.500	193.501	80.004	19.994	104.337	20.067	3.318	0.474
218.000	193.747	80.004	19.994	104.337	20.069	3.123	0.472
218.500	194.016	80.004	19.995	104.338	20.069	3.172	0.499
219.000	194.254	80.005	19.994	104.338	20.068	3.209	0.511
219.500	194.480	80.005	19.994	104.337	20.067	3.300	0.486
220.000	194.701	80.004	19.994	104.336	20.067	3.298	0.456
220.500	194.966	80.005	19.994	104.335	20.067	3.322	0.466
221.000	195.213	80.003	19.993	104.335	20.067	3.316	0.499
221.500	195.469	80.005	19.994	104.335	20.067	3.308	0.508
222.000	195.708	80.004	19.993	104.335	20.066	3.392	0.499
222.500	195.959	80.004	19.993	104.335	20.068	3.205	0.493
223.000	196.152	80.005	19.993	104.336	20.067	3.297	0.467
223.500	196.380	80.003	19.993	104.335	20.065	3.462	0.432
224.000	196.661	80.003	19.993	104.334	20.067	3.295	0.465
224.500	196.919	80.004	19.994	104.334	20.069	3.133	0.524
225.000	197.144	80.004	19.993	104.335	20.068	3.234	0.511
225.500	197.408	80.005	19.994	104.339	20.065	3.446	0.486
226.000	197.634	80.004	19.994	104.343	20.066	3.386	0.490
226.500	197.860	80.004	19.994	104.345	20.065	3.458	0.471
227.000	198.118	80.004	19.993	104.345	20.065	3.421	0.468
227.500	198.347	80.004	19.993	104.342	20.066	3.357	0.485
228.000	198.576	80.004	19.993	104.337	20.069	3.135	0.473
228.500	198.831	80.006	19.993	104.333	20.070	3.075	0.471
229.000	199.092	80.004	19.995	104.331	20.068	3.193	0.500
229.500	199.340	80.006	19.993	104.330	20.067	3.292	0.512
230.000	199.577	80.006	19.993	104.332	20.068	3.207	0.497
230.500	199.788	80.005	19.993	104.332	20.068	3.243	0.467
231.000	200.050	80.005	19.994	104.332	20.069	3.158	0.460
231.500	200.304	80.004	19.994	104.333	20.068	3.213	0.494
232.000	200.570	80.005	19.993	104.335	20.068	3.221	0.518
232.500	200.803	80.006	19.993	104.338	20.067	3.258	0.509
233.000	201.023	80.005	19.994	104.338	20.070	3.063	0.476
233.501	201.266	80.006	19.994	104.338	20.069	3.158	0.458
234.000	201.532	80.006	19.994	104.338	20.069	3.154	0.486
234.500	201.777	80.005	19.993	104.336	20.067	3.288	0.510
235.000	202.008	80.006	19.993	104.333	20.070	3.100	0.494
235.500	202.250	80.006	19.993	104.333	20.070	3.053	0.475
236.000	202.507	80.006	19.993	104.333	20.070	3.050	0.486
236.500	202.771	80.007	19.993	104.333	20.070	3.059	0.510
237.000	203.022	80.006	19.993	104.332	20.066	3.372	0.518
237.500	203.263	80.008	19.993	104.331	20.069	3.125	0.504
238.000	203.508	80.008	19.992	104.330	20.069	3.176	0.490
238.500	203.729	80.006	19.992	104.333	20.065	3.405	0.476
239.000	203.981	80.008	19.993	104.340	20.067	3.261	0.469
239.500	204.225	80.007	19.992	104.341	20.067	3.298	0.484
240.000	204.476	80.007	19.993	104.334	20.067	3.292	0.496
240.500	204.706	80.006	19.994	104.327	20.067	3.326	0.488
241.000	204.964	80.007	19.994	104.320	20.071	3.026	0.484
241.500	205.233	80.006	19.994	104.312	20.068	3.203	0.507
242.000	205.486	80.007	19.993	104.312	20.067	3.316	0.524
242.500	205.721	80.007	19.994	104.325	20.069	3.184	0.505
243.000	205.986	80.007	19.994	104.340	20.066	3.374	0.495
243.500	206.234	80.005	19.992	104.348	20.067	3.273	0.506
244.000	206.465	80.007	19.993	104.339	20.065	3.438	0.495
244.500	206.733	80.007	19.995	104.330	20.067	3.273	0.489
245.000	206.958	80.006	19.993	104.323	20.068	3.189	0.496
245.500	207.260	80.007	19.995	104.315	20.066	3.339	0.510
246.000	207.485	80.006	19.994	104.312	20.068	3.201	0.527
246.500	207.730	80.006	19.994	104.322	20.068	3.215	0.499
247.000	207.966	80.008	19.995	104.331	20.069	3.174	0.476
247.500	208.226	80.007	19.994	104.333	20.067	3.263	0.489
248.000	208.459	80.005	19.993	104.333	20.067	3.284	0.495
248.500	208.683	80.005	19.995	104.331	20.068	3.222	0.475
249.000	208.994	80.005	19.995	104.329	20.066	3.350	0.495
249.500	209.270	80.006	19.994	104.328	20.066	3.376	0.561
250.000	209.479	80.007	19.994	104.328	20.067	3.288	0.536
250.500	209.693	80.005	19.995	104.328	20.066	3.370	0.454
251.000	209.930	80.006	19.993	104.329	20.067	3.315	0.437
251.500	210.203	80.004	19.994	104.330	20.065	3.409	0.481
252.000	210.419	80.006	19.994	104.330	20.064	3.471	0.500
252.500	210.697	80.005	19.995	104.330	20.070	3.053	0.491
253.000	210.951	80.005	19.994	104.330	20.064	3.516	0.513
253.500	211.182	80.006	19.994	104.329	20.062	3.625	0.509
254.000	211.458	80.005	19.995	104.328	20.066	3.362	0.496
254.500	211.671	80.005	19.994	104.328	20.066	3.370	0.498
255.000	211.971	80.005	19.994	104.327	20.066	3.376	0.501
255.500	212.176	80.005	19.994	104.327	20.066	3.327	0.509
256.000	212.457	80.006	19.994	104.329	20.067	3.277	0.495
256.500	212.686	80.007	19.993	104.329	20.067	3.300	0.498
257.000	212.943	80.005	19.993	104.330	20.067	3.259	0.498
257.500	213.179	80.006	19.994	104.331	20.066	3.386	0.489
258.000	213.396	80.006	19.993	104.327	20.066	3.382	0.473
258.500	213.658	80.006	19.993	104.323	20.064	3.490	0.467
259.001	213.928	80.007	19.994	104.321	20.062	3.655	0.506
259.501	214.198	80.007	19.995	104.320	20.068	3.249	0.535
260.000	214.438	80.007	19.995	104.321	20.064	3.500	0.525
260.500	214.675	80.008	19.993	104.321	20.061	3.712	0.494
261.000	214.952	80.009	19.993	104.317	20.065	3.436	0.496
261.500	215.181	80.007	19.993	104.318	20.061	3.747	0.510
262.000	215.412	80.008	19.994	104.316	20.064	3.531	0.483
262.500	215.645	80.008	19.993	104.316	20.066	3.350	0.462
263.000	215.897	80.008	19.993	104.316	20.064	3.500	0.474
263.500	216.159	80.007	19.993	104.323	20.065	3.445	0.500
264.000	216.403	80.008	19.993	104.325	20.063	3.579	0.510
264.500	216.648	80.008	19.993	104.328	20.062	3.640	0.497
265.000	216.871	80.009	19.992	104.327	20.065	3.419	0.478
265.500	217.141	80.007	19.992	104.331	20.066	3.396	0.481
266.000	217.390	80.009	19.992	104.331	20.063	3.600	0.506
266.500	217.657	80.007	19.991	104.331	20.061	3.709	0.517
267.000	217.874	80.007	19.992	104.331	20.066	3.376	0.500
267.500	218.132	80.007	19.993	104.332	20.064	3.473	0.480
268.000	218.399	80.007	19.992	104.332	20.063	3.608	0.500
268.500	218.638	80.008	19.992	104.329	20.060	3.777	0.515
269.000	218.870	80.006	19.992	104.324	20.061	3.711	0.488
269.500	219.109	80.006	19.992	104.317	20.063	3.572	0.471
270.000	219.404	80.006	19.992	104.310	20.062	3.671	0.503
270.500	219.624	80.005	19.993	104.304	20.061	3.683	0.524
271.000	219.868	80.007	19.993	104.304	20.063	3.609	0.489
271.500	220.118	80.006	19.992	104.309	20.065	3.425	0.479
272.000	220.337	80.005	19.992	104.316	20.063	3.592	0.482
272.500	220.630	80.006	19.992	104.318	20.062	3.665	0.490
273.000	220.821	80.005	19.993	104.317	20.063	3.593	0.498
273.500	221.108	80.005	19.994	104.311	20.059	3.822	0.481
274.000	221.363	80.005	19.993	104.306	20.063	3.603	0.510
274.500	221.625	80.005	19.993	104.305	20.062	3.669	0.529
275.000	221.868	80.004	19.993	104.308	20.061	3.737	0.511
275.500	222.090	80.005	19.993	104.315	20.064	3.504	0.485
276.000	222.358	80.006	19.993	104.323	20.060	3.772	0.478
276.500	222.598	80.005	19.994	104.334	20.061	3.696	0.499
277.000	222.852	80.005	19.993	104.337	20.065	3.438	0.501
277.500	223.095	80.006	19.992	104.337	20.061	3.737	0.495
278.000	223.348	80.004	19.994	104.324	20.062	3.659	0.497
278.500	223.615	80.005	19.993	104.314	20.060	3.776	0.509
279.000	223.840	80.004	19.993	104.304	20.063	3.562	0.506
279.500	224.111	80.005	19.993	104.303	20.060	3.756	0.494
280.000	224.351	80.005	19.994	104.307	20.061	3.741	0.503
280.500	224.593	80.006	19.993	104.321	20.063	3.581	0.496
281.000	224.848	80.005	19.993	104.330	20.063	3.593	0.490
281.500	225.078	80.004	19.994	104.335	20.062	3.617	0.492
282.000	225.356	80.006	19.993	104.335	20.061	3.722	0.497
282.500	225.642	80.004	19.993	104.333	20.063	3.565	0.536
283.000	225.864	80.005	19.993	104.326	20.059	3.862	0.536
283.500	226.097	80.006	19.991	104.319	20.062	3.633	0.482
284.000	226.381	80.005	19.992	104.313	20.064	3.506	0.486
284.500	226.613	80.006	19.994	104.310	20.061	3.691	0.516
285.001	226.869	80.006	19.992	104.309	20.063	3.590	0.502
285.501	227.105	80.004	19.992	104.316	20.064	3.537	0.490
286.000	227.384	80.005	19.994	104.321	20.059	3.874	0.503
286.500	227.608	80.004	19.994	104.324	20.064	3.504	0.509
287.000	227.875	80.005	19.992	104.323	20.061	3.749	0.497
287.500	228.114	80.006	19.993	104.318	20.061	3.681	0.498
288.000	228.363	80.005	19.994	104.312	20.060	3.766	0.497
288.500	228.635	80.007	19.993	104.310	20.063	3.546	0.505
289.000	228.861	80.005	19.993	104.312	20.059	3.867	0.509
289.500	229.126	80.005	19.993	104.310	20.061	3.750	0.494
290.000	229.376	80.005	19.992	104.311	20.061	3.719	0.503
290.500	229.635	80.005	19.993	104.309	20.061	3.729	0.512
291.000	229.890	80.006	19.993	104.310	20.063	3.564	0.511
291.500	230.133	80.006	19.991	104.310	20.061	3.719	0.506
292.000	230.414	80.007	19.994	104.318	20.063	3.589	0.511
292.500	230.599	80.007	19.993	104.323	20.061	3.727	0.495
293.000	230.924	80.006	19.993	104.330	20.064	3.480	0.488
293.500	231.129	80.007	19.993	104.331	20.065	3.438	0.520
294.000	231.392	80.008	19.993	104.331	20.065	3.434	0.499
294.500	231.644	80.007	19.993	104.331	20.063	3.539	0.492
295.000	231.891	80.007	19.992	104.331	20.061	3.706	0.507
295.500	232.167	80.006	19.993	104.331	20.061	3.748	0.511
296.000	232.386	80.006	19.993	104.332	20.063	3.546	0.509
296.500	232.666	80.006	19.993	104.332	20.062	3.663	0.497
297.000	232.898	80.006	19.993	104.331	20.061	3.682	0.505
297.500	233.127	80.007	19.993	104.330	20.063	3.552	0.486
298.000	233.403	80.006	19.994	104.325	20.061	3.699	0.483
298.500	233.647	80.006	19.991	104.318	20.061	3.748	0.513
299.000	233.908	80.006	19.993	104.310	20.059	3.863	0.513
299.500	234.143	80.006	19.992	104.303	20.061	3.709	0.500
300.000	234.398	80.005	19.993	104.297	20.061	3.702	0.493
300.500	234.690	80.006	19.993	104.295	20.060	3.783	0.519
301.000	234.888	80.005	19.992	104.299	20.060	3.781	0.519
301.500	235.136	80.007	19.992	104.304	20.055	4.172	0.468
302.000	235.412	80.006	19.992	104.307	20.058	3.921	0.485
302.500	235.652	80.005	19.993	104.308	20.057	3.997	0.520
303.000	235.886	80.007	19.992	104.311	20.060	3.756	0.495
303.500	236.140	80.006	19.992	104.311	20.059	3.853	0.481
304.000	236.365	80.005	19.993	104.310	20.063	3.561	0.484
304.500	236.618	80.005	19.993	104.314	20.062	3.645	0.479
305.000	236.921	80.005	19.993	104.316	20.064	3.511	0.517
305.500	237.130	80.006	19.994	104.318	20.059	3.837	0.534
306.000	237.401	80.005	19.994	104.313	20.062	3.670	0.496
306.500	237.662	80.004	19.994	104.309	20.061	3.692	0.506
307.000	237.925	80.005	19.994	104.303	20.061	3.713	0.528
307.500	238.151	80.006	19.993	104.298	20.063	3.606	0.507
308.000	238.430	80.004	19.993	104.293	20.061	3.709	0.498
308.500	238.674	80.005	19.994	104.293	20.061	3.688	0.514
309.000	238.902	80.005	19.992	104.295	20.064	3.530	0.497
309.500	239.145	80.005	19.995	104.295	20.063	3.598	0.471
310.000	239.383	80.004	19.994	104.297	20.063	3.594	0.476
310.500	239.646	80.006	19.993	104.300	20.064	3.478	0.491
311.000	239.861	80.005	19.993	104.301	20.063	3.600	0.489
311.500	240.152	80.005	19.993	104.301	20.064	3.526	0.492
312.000	240.363	80.005	19.992	104.304	20.063	3.593	0.505
312.500	240.617	80.006	19.994	104.303	20.062	3.649	0.484
313.000	240.833	80.005	19.993	104.300	20.063	3.544	0.467
313.500	241.072	80.007	19.993	104.298	20.064	3.526	0.462
314.000	241.353	80.005	19.993	104.295	20.063	3.548	0.488
314.500	241.603	80.006	19.994	104.292	20.063	3.608	0.526
315.000	241.813	80.007	19.993	104.295	20.061	3.730	0.495
315.500	242.109	80.005	19.994	104.298	20.064	3.488	0.483
316.000	242.314	80.006	19.992	104.298	20.066	3.332	0.503
316.500	242.592	80.007	19.994	104.298	20.062	3.653	0.492
317.000	242.855	80.007	19.994	104.298	20.061	3.737	0.512
317.500	243.103	80.007	19.995	104.295	20.061	3.748	0.526
318.000	243.360	80.007	19.994	104.292	20.064	3.511	0.508
318.500	243.613	80.006	19.993	104.291	20.062	3.622	0.507
319.000	243.897	80.006	19.993	104.291	20.060	3.780	0.524
319.500	244.124	80.007	19.993	104.291	20.059	3.855	0.524
320.000	244.358	80.007	19.994	104.291	20.060	3.759	0.486
320.500	244.583	80.007	19.994	104.291	20.059	3.862	0.460
321.000	244.864	80.007	19.993	104.291	20.060	3.809	0.483
321.500	245.072	80.007	19.994	104.292	20.062	3.677	0.498
322.000	245.343	80.008	19.994	104.292	20.060	3.817	0.484
322.500	245.631	80.006	19.992	104.293	20.063	3.574	0.519
323.000	245.839	80.008	19.993	104.295	20.062	3.640	0.527
323.500	246.078	80.006	19.994	104.295	20.062	3.634	0.471
324.000	246.369	80.007	19.993	104.294	20.061	3.690	0.488
324.500	246.585	80.005	19.994	104.294	20.062	3.657	0.519
325.000	246.885	80.007	19.994	104.296	20.065	3.432	0.512
325.500	247.092	80.006	19.993	104.294	20.066	3.391	0.511
326.000	247.361	80.006	19.993	104.296	20.061	3.690	0.491
326.500	247.597	80.006	19.994	104.297	20.062	3.678	0.491
327.000	247.863	80.006	19.994	104.303	20.062	3.649	0.504
327.500	248.100	80.007	19.993	104.306	20.062	3.622	0.503
328.000	248.362	80.006	19.993	104.307	20.063	3.596	0.500
328.500	248.630	80.007	19.994	104.307	20.062	3.672	0.514
329.000	248.845	80.004	19.994	104.310	20.061	3.682	0.507
329.500	249.137	80.007	19.993	104.309	20.062	3.649	0.495
330.000	249.372	80.005	19.993	104.311	20.060	3.800	0.517
330.500	249.668	80.005	19.994	104.313	20.058	3.903	0.529
331.000	249.890	80.006	19.993	104.319	20.066	3.363	0.524
331.500	250.135	80.006	19.993	104.323	20.063	3.597	0.493
332.000	250.413	80.006	19.993	104.327	20.064	3.536	0.495
332.500	250.650	80.006	19.993	104.326	20.061	3.690	0.519
333.000	250.887	80.006	19.993	104.327	20.061	3.733	0.495
333.500	251.157	80.006	19.993	104.326	20.061	3.690	0.490
334.000	251.363	80.006	19.993	104.324	20.063	3.604	0.491
334.500	251.630	80.006	19.993	104.317	20.063	3.598	0.475
335.000	251.925	80.006	19.994	104.312	20.062	3.633	0.518
335.500	252.150	80.006	19.993	104.310	20.060	3.785	0.541
336.000	252.442	80.005	19.994	104.305	20.063	3.591	0.518
336.500	252.670	80.008	19.993	104.303	20.062	3.672	0.518
337.000	252.933	80.007	19.993	104.302	20.061	3.723	0.505
337.500	253.181	80.006	19.993	104.302	20.062	3.639	0.501
338.000	253.460	80.008	19.994	104.299	20.063	3.583	0.519
338.500	253.711	80.007	19.994	104.298	20.063	3.579	0.529
339.000	253.981	80.007	19.995	104.295	20.064	3.536	0.526
339.500	254.203	80.007	19.992	104.295	20.064	3.489	0.507
340.000	254.427	80.006	19.993	104.295	20.061	3.721	0.469
340.500	254.685	80.008	19.993	104.295	20.062	3.610	0.464
341.000	254.928	80.007	19.993	104.294	20.063	3.591	0.492
341.500	255.187	80.008	19.994	104.295	20.061	3.680	0.501
342.000	255.441	80.007	19.994	104.297	20.064	3.501	0.507
342.500	255.657	80.006	19.993	104.301	20.062	3.643	0.491
343.000	255.931	80.006	19.994	104.302	20.061	3.717	0.480
343.500	256.209	80.007	19.994	104.301	20.060	3.781	0.521
344.000	256.443	80.007	19.993	104.300	20.060	3.810	0.532
344.500	256.680	80.009	19.994	104.298	20.057	3.968	0.492
345.000	256.954	80.007	19.993	104.294	20.062	3.641	0.491
345.500	257.168	80.006	19.993	104.295	20.061	3.746	0.499
346.000	257.441	80.008	19.994	104.297	20.065	3.462	0.487
346.500	257.724	80.006	19.994	104.297	20.065	3.425	0.521
347.000	257.924	80.007	19.994	104.300	20.062	3.643	0.519
347.500	258.163	80.008	19.993	104.302	20.062	3.655	0.461
348.000	258.419	80.008	19.993	104.300	20.064	3.491	0.467
348.500	258.700	80.007	19.994	104.298	20.063	3.606	0.516
349.000	258.959	80.006	19.994	104.297	20.061	3.711	0.539
349.500	259.243	80.005	19.993	104.294	20.063	3.598	0.542
350.000	259.469	80.005	19.994	104.292	20.059	3.841	0.526
350.500	259.737	80.007	19.993	104.292	20.061	3.738	0.501
351.000	259.979	80.005	19.992	104.292	20.060	3.798	0.502
351.500	260.171	80.007	19.993	104.292	20.060	3.773	0.472
352.000	260.435	80.005	19.992	104.294	20.061	3.723	0.445
352.500	260.697	80.006	19.993	104.295	20.062	3.656	0.491
353.000	260.943	80.006	19.994	104.300	20.059	3.890	0.517
353.500	261.175	80.005	19.994	104.300	20.062	3.674	0.493
354.000	261.407	80.006	19.993	104.300	20.060	3.816	0.471
354.500	261.691	80.005	19.993	104.300	20.061	3.713	0.490
355.000	261.933	80.004	19.993	104.301	20.057	4.018	0.521
355.500	262.182	80.006	19.993	104.296	20.061	3.723	0.508
356.000	262.426	80.004	19.992	104.296	20.059	3.828	0.492
356.500	262.680	80.006	19.992	104.297	20.061	3.707	0.496
357.000	262.913	80.006	19.993	104.296	20.060	3.789	0.493
357.500	263.148	80.006	19.993	104.294	20.058	3.903	0.478
358.000	263.419	80.006	19.993	104.294	20.057	3.989	0.487
358.500	263.704	80.007	19.993	104.293	20.057	3.973	0.531
359.000	263.906	80.005	19.993	104.292	20.059	3.867	0.522
359.500	264.164	80.006	19.993	104.292	20.060	3.814	0.473
360.000	264.409	80.006	19.993	104.292	20.057	3.979	0.482
360.500	264.685	80.007	19.992	104.292	20.057	3.983	0.513
361.000	264.931	80.005	19.992	104.291	20.054	4.189	0.522
361.500	265.192	80.005	19.992	104.292	20.055	4.156	0.514
362.000	265.396	80.006	19.993	104.292	20.055	4.164	0.486
362.500	265.666	80.007	19.992	104.291	20.058	3.952	0.469
363.000	265.928	80.007	19.993	104.290	20.056	4.065	0.503
363.500	266.181	80.005	19.992	104.290	20.056	4.098	0.523
364.000	266.407	80.006	19.992	104.289	20.057	4.012	0.497
364.500	266.652	80.005	19.993	104.289	20.056	4.090	0.475
365.000	266.902	80.006	19.994	104.294	20.057	4.020	0.483
365.500	267.176	80.004	19.994	104.297	20.054	4.185	0.510
366.000	267.420	80.006	19.994	104.297	20.054	4.216	0.521
366.500	267.630	80.006	19.994	104.298	20.053	4.286	0.486
367.000	267.902	80.006	19.994	104.298	20.053	4.275	0.468
367.500	268.152	80.006	19.993	104.293	20.054	4.207	0.502
368.000	268.396	80.007	19.993	104.292	20.052	4.347	0.508
368.500	268.629	80.006	19.994	104.293	20.052	4.366	0.485
369.000	268.874	80.006	19.993	104.293	20.055	4.174	0.477
369.500	269.160	80.006	19.993	104.294	20.051	4.445	0.504
370.000	269.379	80.006	19.994	104.299	20.051	4.391	0.518
370.500	269.642	80.006	19.993	104.303	20.053	4.315	0.494
371.000	269.889	80.005	19.994	104.303	20.053	4.261	0.496
371.500	270.147	80.007	19.994	104.304	20.055	4.171	0.507
372.000	270.373	80.005	19.993	104.304	20.055	4.158	0.495
372.500	270.659	80.006	19.993	104.301	20.053	4.304	0.498
373.000	270.900	80.006	19.994	104.299	20.052	4.381	0.520
373.500	271.161	80.006	19.994	104.299	20.048	4.655	0.515
374.000	271.446	80.006	19.993	104.298	20.052	4.325	0.524
374.500	271.639	80.006	19.993	104.297	20.050	4.488	0.512
375.000	271.905	80.005	19.994	104.298	20.051	4.403	0.468
375.500	272.148	80.006	19.993	104.301	20.049	4.554	0.484
376.000	272.417	80.006	19.992	104.301	20.052	4.386	0.510
376.500	272.660	80.005	19.993	104.301	20.048	4.628	0.512
377.000	272.905	80.005	19.993	104.302	20.051	4.436	0.500
377.500	273.157	80.007	19.994	104.303	20.049	4.588	0.493
378.000	273.421	80.006	19.993	104.302	20.049	4.562	0.507
378.500	273.672	80.007	19.992	104.302	20.047	4.720	0.515
379.000	273.921	80.006	19.994	104.302	20.049	4.564	0.507
379.500	274.172	80.007	19.992	104.301	20.049	4.568	0.500
380.000	274.435	80.006	19.994	104.299	20.047	4.681	0.507
380.500	274.664	80.006	19.995	104.294	20.045	4.824	0.503
381.000	274.890	80.005	19.994	104.293	20.044	4.920	0.474
381.500	275.154	80.005	19.993	104.293	20.046	4.809	0.473
382.000	275.408	80.004	19.993	104.292	20.046	4.795	0.503
382.500	275.637	80.005	19.994	104.293	20.046	4.801	0.500
383.000	275.884	80.004	19.993	104.294	20.045	4.819	0.479
383.500	276.132	80.005	19.994	104.294	20.044	4.946	0.485
384.000	276.403	80.005	19.994	104.294	20.042	5.041	0.507
384.500	276.649	80.005	19.993	104.295	20.043	4.994	0.519
385.000	276.889	80.005	19.994	104.293	20.043	4.977	0.502
385.500	277.157	80.006	19.992	104.293	20.041	5.157	0.497
386.000	277.383	80.004	19.994	104.293	20.039	5.241	0.501
386.500	277.654	80.004	19.992	104.297	20.039	5.248	0.495
387.000	277.890	80.005	19.993	104.301	20.041	5.157	0.502
387.500	278.144	80.004	19.993	104.302	20.040	5.194	0.499
388.000	278.392	80.005	19.994	104.303	20.038	5.370	0.496
388.500	278.650	80.005	19.993	104.305	20.040	5.205	0.504
389.000	278.907	80.003	19.993	104.301	20.036	5.489	0.511
389.500	279.140	80.005	19.992	104.297	20.035	5.590	0.502
390.000	279.388	80.004	19.993	104.297	20.037	5.415	0.485
390.500	279.647	80.006	19.992	104.296	20.039	5.306	0.494
391.000	279.897	80.004	19.993	104.296	20.038	5.374	0.508
391.500	280.113	80.006	19.992	104.296	20.034	5.601	0.487
392.000	280.345	80.005	19.993	104.296	20.034	5.615	0.457
392.500	280.640	80.006	19.993	104.297	20.031	5.825	0.488
393.000	280.884	80.007	19.993	104.299	20.033	5.668	0.533
393.500	281.102	80.007	19.993	104.301	20.036	5.520	0.500
394.000	281.353	80.005	19.992	104.304	20.032	5.773	0.465
394.500	281.601	80.005	19.994	104.311	20.030	5.920	0.484
395.000	281.837	80.005	19.994	104.318	20.034	5.644	0.491
395.501	282.083	80.006	19.992	104.317	20.034	5.654	0.483
396.001	282.337	80.007	19.993	104.315	20.032	5.761	0.492
396.500	282.584	80.006	19.994	104.313	20.031	5.862	0.501
397.000	282.827	80.006	19.993	104.310	20.030	5.891	0.495
397.500	283.077	80.006	19.993	104.302	20.029	5.963	0.491
398.000	283.300	80.006	19.993	104.301	20.029	5.996	0.483
398.500	283.579	80.006	19.993	104.300	20.030	5.922	0.487
399.000	283.825	80.006	19.994	104.299	20.029	6.018	0.514
399.500	284.096	80.006	19.993	104.295	20.029	5.950	0.521
400.000	284.298	80.006	19.992	104.295	20.026	6.184	0.495
400.500	284.571	80.006	19.993	104.295	20.028	6.024	0.474
401.000	284.836	80.007	19.993	104.294	20.027	6.149	0.507
401.500	285.090	80.006	19.993	104.294	20.029	6.009	0.529
402.000	285.295	80.006	19.993	104.294	20.024	6.304	0.489
402.500	285.570	80.007	19.994	104.294	20.027	6.139	0.469
403.000	285.826	80.006	19.993	104.297	20.026	6.177	0.505
403.500	286.088	80.006	19.993	104.300	20.026	6.224	0.524
404.000	286.318	80.007	19.993	104.300	20.021	6.563	0.505
404.500	286.560	80.006	19.994	104.300	20.024	6.324	0.482
405.000	286.800	80.006	19.993	104.300	20.023	6.384	0.477
405.500	287.091	80.008	19.994	104.298	20.020	6.653	0.506
406.000	287.349	80.007	19.995	104.298	20.020	6.653	0.540
406.501	287.596	80.006	19.994	104.301	20.020	6.629	0.527
407.000	287.795	80.006	19.994	104.303	20.019	6.709	0.475
407.500	288.048	80.006	19.995	104.303	20.019	6.721	0.449
408.000	288.308	80.006	19.994	104.302	20.017	6.859	0.483
408.500	288.551	80.006	19.993	104.302	20.017	6.802	0.508
409.000	288.800	80.006	19.993	104.300	20.015	7.001	0.497
409.500	289.038	80.006	19.994	104.299	20.017	6.863	0.490
410.000	289.335	80.006	19.993	104.300	20.017	6.867	0.511
410.500	289.573	80.007	19.993	104.307	20.013	7.107	0.535
411.000	289.843	80.006	19.993	104.313	20.013	7.136	0.521
411.500	290.064	80.006	19.994	104.317	20.013	7.103	0.500
412.000	290.303	80.006	19.994	104.316	20.010	7.297	0.476
412.500	290.577	80.006	19.993	104.315	20.011	7.227	0.486
413.000	290.827	80.007	19.994	104.309	20.012	7.198	0.518
413.500	291.089	80.006	19.994	104.308	20.009	7.408	0.518
414.000	291.274	80.005	19.993	104.308	20.012	7.189	0.479
414.500	291.575	80.008	19.994	104.314	20.007	7.522	0.466
415.000	291.840	80.007	19.993	104.319	20.007	7.520	0.526
415.500	292.065	80.007	19.994	104.322	20.006	7.623	0.528
416.000	292.338	80.006	19.993	104.323	20.007	7.529	0.494
416.500	292.582	80.006	19.993	104.325	20.003	7.825	0.508
417.000	292.831	80.007	19.993	104.324	20.003	7.823	0.505
417.500	293.081	80.007	19.994	104.322	20.000	8.050	0.496
418.000	293.309	80.005	19.993	104.324	20.002	7.885	0.489
418.500	293.571	80.007	19.993	104.323	20.000	8.035	0.484
419.000	293.780	80.006	19.994	104.323	20.000	8.040	0.481
419.500	294.047	80.007	19.993	104.326	19.996	8.338	0.473
420.000	294.294	80.008	19.993	104.331	19.997	8.245	0.495
420.500	294.559	80.007	19.993	104.330	19.997	8.245	0.513
421.000	294.798	80.008	19.992	104.327	19.993	8.503	0.508
421.500	295.064	80.009	19.993	104.323	19.997	8.280	0.505
422.000	295.317	80.007	19.992	104.323	19.994	8.443	0.512
422.500	295.512	80.008	19.993	104.322	19.992	8.587	0.483
