Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingB_MCC_30K_min_211123_R3.txt
Sample Weight (mg):	4.67
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	177.194	80.006	19.993	103.367	20.139	2.747	0.493
209.500	177.454	79.999	19.995	103.363	20.142	2.559	0.478
210.000	177.723	80.006	19.993	103.364	20.137	2.856	0.508
210.500	177.977	80.026	19.992	103.364	20.143	2.451	0.526
211.000	178.282	80.022	19.990	103.363	20.137	2.875	0.541
211.500	178.479	80.003	20.000	103.365	20.141	2.620	0.530
212.000	178.735	80.012	20.002	103.364	20.137	2.885	0.478
212.500	179.005	80.016	19.991	103.363	20.140	2.695	0.490
213.000	179.262	80.004	19.994	103.364	20.138	2.794	0.526
213.500	179.511	80.021	19.992	103.361	20.141	2.612	0.516
214.000	179.782	80.010	20.000	103.360	20.139	2.730	0.513
214.500	180.039	80.012	19.992	103.362	20.137	2.864	0.524
215.000	180.281	80.009	20.006	103.366	20.138	2.819	0.513
215.500	180.549	80.026	19.993	103.364	20.137	2.909	0.504
216.000	180.798	80.014	19.992	103.367	20.138	2.828	0.514
216.500	181.028	80.005	19.997	103.367	20.136	2.976	0.499
217.000	181.303	80.011	19.987	103.363	20.135	3.017	0.493
217.500	181.604	80.017	19.997	103.363	20.135	3.055	0.541
218.000	181.870	80.010	19.996	103.363	20.136	2.976	0.572
218.500	182.083	80.006	19.997	103.361	20.135	3.040	0.523
219.000	182.339	80.016	19.993	103.357	20.133	3.131	0.473
219.500	182.588	80.014	19.988	103.361	20.136	2.961	0.487
220.000	182.827	80.002	19.997	103.362	20.135	3.027	0.497
220.500	183.068	80.007	19.996	103.361	20.138	2.819	0.484
221.000	183.336	80.013	19.989	103.359	20.139	2.743	0.494
221.500	183.624	80.002	19.999	103.363	20.137	2.902	0.532
222.000	183.924	80.002	19.994	103.362	20.138	2.817	0.573
222.500	184.132	80.011	19.994	103.359	20.132	3.248	0.548
223.000	184.336	80.014	19.995	103.360	20.137	2.862	0.460
223.500	184.647	80.021	19.995	103.360	20.138	2.843	0.463
224.000	184.884	80.012	19.994	103.360	20.139	2.731	0.532
224.500	185.120	79.999	19.996	103.360	20.140	2.650	0.511
225.000	185.374	80.016	19.998	103.359	20.137	2.920	0.481
225.500	185.655	80.009	19.992	103.360	20.136	2.975	0.512
226.000	185.918	80.012	19.999	103.361	20.137	2.864	0.539
226.500	186.165	80.012	19.994	103.360	20.141	2.635	0.527
227.000	186.476	80.019	19.992	103.360	20.138	2.794	0.534
227.500	186.760	79.996	20.004	103.361	20.139	2.765	0.576
228.000	186.962	80.014	19.998	103.354	20.136	2.964	0.541
228.500	187.233	80.008	19.997	103.355	20.135	3.051	0.479
229.000	187.472	80.000	19.993	103.355	20.138	2.794	0.491
229.500	187.744	80.013	19.994	103.354	20.139	2.724	0.511
230.000	187.999	80.022	19.993	103.354	20.136	2.928	0.519
230.501	188.230	80.011	19.992	103.364	20.138	2.799	0.506
231.000	188.467	80.003	19.995	103.365	20.132	3.218	0.477
231.500	188.727	80.004	19.996	103.362	20.143	2.489	0.483
232.000	188.962	80.007	19.995	103.362	20.141	2.623	0.496
232.500	189.222	80.006	19.993	103.362	20.138	2.811	0.495
233.000	189.459	80.008	19.994	103.358	20.138	2.807	0.496
233.500	189.709	80.008	19.995	103.356	20.138	2.796	0.492
234.000	189.982	79.998	19.995	103.354	20.139	2.771	0.505
234.500	190.222	80.016	19.995	103.350	20.136	2.941	0.518
235.000	190.507	80.003	19.998	103.347	20.140	2.688	0.519
235.500	190.768	80.008	19.994	103.341	20.138	2.851	0.536
236.000	191.013	79.994	19.996	103.341	20.137	2.883	0.526
236.500	191.266	79.995	20.003	103.342	20.135	3.059	0.502
237.000	191.523	80.005	19.992	103.346	20.137	2.888	0.504
237.500	191.738	80.007	19.992	103.349	20.137	2.884	0.491
238.000	192.043	80.016	19.993	103.355	20.138	2.837	0.496
238.500	192.268	80.007	19.998	103.355	20.139	2.716	0.525
239.000	192.533	80.017	19.993	103.357	20.141	2.600	0.510
239.500	192.779	80.013	19.995	103.357	20.141	2.592	0.501
240.000	193.021	80.013	19.994	103.355	20.142	2.570	0.499
240.500	193.278	80.021	19.992	103.352	20.137	2.901	0.493
241.000	193.558	80.012	19.994	103.350	20.142	2.532	0.518
241.500	193.795	79.999	19.994	103.353	20.138	2.808	0.527
242.000	194.023	80.005	19.991	103.351	20.144	2.434	0.491
242.500	194.302	80.002	19.994	103.349	20.142	2.511	0.486
243.000	194.553	80.019	19.992	103.350	20.143	2.460	0.519
243.500	194.796	80.021	19.993	103.351	20.139	2.744	0.512
244.000	195.068	80.021	19.992	103.350	20.139	2.754	0.504
244.500	195.289	80.014	19.995	103.353	20.142	2.512	0.504
245.000	195.526	80.012	19.995	103.357	20.141	2.610	0.476
245.500	195.804	80.018	19.993	103.357	20.145	2.307	0.487
246.000	196.021	80.012	19.992	103.358	20.140	2.699	0.505
246.500	196.270	80.011	19.996	103.357	20.140	2.685	0.480
247.000	196.523	80.005	19.995	103.357	20.136	2.982	0.484
247.501	196.750	80.006	19.995	103.355	20.139	2.735	0.491
248.001	197.028	80.009	19.993	103.354	20.138	2.805	0.492
248.500	197.265	80.000	19.994	103.350	20.138	2.799	0.509
249.000	197.506	80.001	19.995	103.341	20.139	2.755	0.496
249.500	197.737	80.013	19.994	103.335	20.139	2.757	0.475
250.000	197.979	80.010	19.996	103.333	20.142	2.561	0.473
250.500	198.238	80.005	19.996	103.327	20.142	2.559	0.487
251.000	198.467	80.009	19.992	103.322	20.142	2.519	0.494
251.500	198.741	80.013	19.996	103.325	20.145	2.303	0.495
252.000	198.990	80.003	19.995	103.327	20.142	2.523	0.513
252.500	199.234	80.002	19.989	103.326	20.144	2.402	0.508
253.000	199.515	80.021	19.992	103.334	20.141	2.576	0.509
253.500	199.751	80.011	19.991	103.342	20.144	2.432	0.522
254.000	200.073	80.013	19.994	103.348	20.144	2.394	0.537
254.500	200.260	80.007	19.996	103.351	20.141	2.597	0.533
255.000	200.487	80.012	19.996	103.350	20.142	2.569	0.462
255.500	200.748	80.013	19.995	103.345	20.138	2.847	0.451
256.000	201.035	80.012	19.994	103.341	20.140	2.662	0.518
256.500	201.240	80.000	19.994	103.337	20.139	2.745	0.520
257.000	201.514	80.008	19.994	103.334	20.137	2.875	0.485
257.500	201.761	80.008	19.996	103.335	20.140	2.712	0.500
258.000	201.985	80.018	19.994	103.335	20.138	2.847	0.496
258.500	202.208	80.024	19.995	103.336	20.137	2.896	0.459
259.000	202.466	80.004	19.996	103.335	20.141	2.623	0.464
259.500	202.728	80.016	19.994	103.338	20.137	2.873	0.500
260.000	202.971	80.002	19.994	103.337	20.137	2.909	0.512
260.500	203.218	80.005	19.996	103.338	20.140	2.671	0.497
261.000	203.491	80.004	19.995	103.338	20.135	3.029	0.505
261.500	203.698	80.015	19.993	103.341	20.140	2.661	0.500
262.000	203.938	80.011	19.994	103.340	20.134	3.127	0.464
262.500	204.181	80.003	19.997	103.347	20.138	2.847	0.465
263.000	204.455	80.006	19.994	103.346	20.138	2.809	0.500
263.500	204.741	80.016	19.993	103.343	20.141	2.586	0.539
264.000	204.975	80.017	19.993	103.349	20.139	2.739	0.540
264.500	205.235	80.010	19.994	103.355	20.139	2.726	0.507
265.000	205.431	80.011	19.992	103.355	20.137	2.884	0.475
265.500	205.737	80.014	19.993	103.361	20.137	2.867	0.479
266.000	205.967	80.005	19.990	103.368	20.139	2.778	0.519
266.500	206.189	80.008	19.995	103.367	20.136	2.951	0.494
267.000	206.459	80.008	19.995	103.364	20.138	2.822	0.472
267.501	206.699	80.008	19.993	103.363	20.139	2.783	0.500
268.000	206.963	80.012	19.995	103.361	20.141	2.601	0.507
268.500	207.194	80.020	19.997	103.357	20.135	2.998	0.500
269.000	207.440	80.016	19.999	103.353	20.135	3.029	0.486
269.500	207.725	80.017	19.991	103.352	20.135	3.036	0.504
270.000	207.963	80.009	19.992	103.353	20.141	2.620	0.527
270.500	208.171	80.020	19.994	103.356	20.134	3.068	0.485
271.000	208.403	80.015	19.993	103.359	20.135	3.034	0.443
271.500	208.672	80.013	19.997	103.358	20.136	2.940	0.470
272.000	208.900	79.990	19.995	103.357	20.131	3.267	0.499
272.500	209.179	80.005	19.996	103.353	20.135	3.025	0.502
273.000	209.419	80.018	19.993	103.352	20.132	3.209	0.513
273.500	209.656	80.013	19.995	103.356	20.134	3.063	0.498
274.000	209.859	80.014	19.994	103.359	20.131	3.301	0.458
274.500	210.134	80.012	19.990	103.357	20.134	3.095	0.459
275.000	210.351	80.012	19.995	103.356	20.133	3.157	0.485
275.500	210.599	80.010	19.995	103.350	20.130	3.371	0.479
276.000	210.838	79.999	19.992	103.343	20.129	3.413	0.476
276.500	211.103	80.012	19.994	103.342	20.130	3.404	0.495
277.000	211.349	80.013	19.995	103.345	20.129	3.415	0.508
277.500	211.611	80.009	19.995	103.349	20.133	3.159	0.510
278.000	211.842	80.012	19.992	103.356	20.127	3.604	0.500
278.500	212.050	80.012	19.996	103.359	20.131	3.280	0.466
279.000	212.319	80.012	19.995	103.356	20.137	2.899	0.458
279.500	212.560	80.012	19.993	103.359	20.130	3.374	0.493
280.000	212.810	80.009	19.994	103.359	20.132	3.251	0.500
280.500	213.061	80.011	19.991	103.358	20.133	3.143	0.496
281.000	213.289	80.011	19.995	103.360	20.133	3.191	0.490
281.500	213.556	80.008	19.994	103.363	20.133	3.176	0.487
282.000	213.787	80.010	19.992	103.361	20.132	3.202	0.496
282.500	214.031	80.016	19.993	103.361	20.127	3.598	0.486
283.000	214.259	80.009	19.995	103.362	20.136	2.958	0.474
283.500	214.524	80.007	19.995	103.362	20.135	2.996	0.483
284.001	214.720	80.007	19.994	103.362	20.134	3.117	0.477
284.500	215.012	80.005	20.000	103.363	20.133	3.136	0.474
285.000	215.240	80.007	19.993	103.363	20.128	3.480	0.504
285.500	215.492	80.009	19.997	103.362	20.128	3.520	0.500
286.000	215.741	80.008	19.994	103.363	20.127	3.579	0.491
286.500	215.978	80.011	19.994	103.364	20.129	3.443	0.493
287.000	216.206	80.011	19.994	103.365	20.128	3.505	0.476
287.500	216.443	80.004	19.996	103.365	20.129	3.447	0.466
288.000	216.678	80.007	19.994	103.363	20.128	3.479	0.469
288.500	216.946	80.009	19.994	103.360	20.131	3.295	0.487
289.000	217.190	80.003	19.996	103.357	20.130	3.384	0.507
289.500	217.448	80.005	19.995	103.348	20.126	3.630	0.507
290.000	217.697	80.015	19.991	103.341	20.128	3.511	0.505
290.501	217.883	80.010	20.002	103.338	20.129	3.466	0.471
291.000	218.116	80.009	19.992	103.334	20.131	3.269	0.427
291.500	218.367	80.003	20.003	103.331	20.128	3.494	0.451
292.000	218.585	80.011	19.994	103.336	20.127	3.592	0.476
292.500	218.845	80.010	19.992	103.342	20.123	3.844	0.474
293.000	219.130	80.018	19.994	103.342	20.131	3.278	0.512
293.501	219.399	80.010	19.991	103.345	20.130	3.348	0.550
294.000	219.598	80.010	19.996	103.342	20.124	3.751	0.511
294.500	219.843	80.008	19.993	103.339	20.128	3.507	0.456
295.000	220.118	80.005	19.995	103.334	20.129	3.433	0.482
295.500	220.323	80.007	19.993	103.331	20.128	3.497	0.500
296.000	220.613	80.004	19.996	103.333	20.130	3.378	0.487
296.500	220.836	80.010	19.994	103.335	20.128	3.515	0.504
297.000	221.030	80.015	19.995	103.336	20.137	2.896	0.465
297.500	221.364	80.018	19.993	103.340	20.133	3.161	0.472
298.000	221.563	80.008	19.996	103.347	20.133	3.187	0.531
298.500	221.833	80.006	19.995	103.346	20.132	3.256	0.501
299.000	222.006	80.001	19.998	103.350	20.133	3.182	0.456
299.500	222.301	80.015	19.990	103.351	20.134	3.114	0.455
300.000	222.505	80.002	19.997	103.355	20.126	3.655	0.484
300.500	222.772	80.015	19.992	103.350	20.123	3.840	0.485
301.000	223.040	80.018	19.993	103.353	20.127	3.554	0.503
301.500	223.261	80.011	19.990	103.355	20.125	3.709	0.512
302.000	223.525	80.014	19.994	103.358	20.120	4.033	0.487
302.500	223.761	80.014	19.994	103.351	20.121	3.987	0.492
303.000	224.007	80.004	19.995	103.353	20.121	3.965	0.491
303.500	224.270	80.016	19.993	103.348	20.114	4.476	0.496
304.000	224.533	80.017	19.995	103.343	20.122	3.942	0.517
304.500	224.779	80.021	19.991	103.342	20.121	3.984	0.517
305.000	224.934	80.009	19.998	103.343	20.120	4.070	0.455
305.500	225.239	80.007	19.995	103.339	20.121	3.968	0.431
306.000	225.479	80.005	19.995	103.339	20.127	3.559	0.503
306.500	225.764	79.999	19.992	103.338	20.120	4.038	0.535
307.000	225.999	80.014	20.000	103.340	20.122	3.935	0.523
307.500	226.219	80.011	20.003	103.343	20.125	3.727	0.488
308.000	226.451	80.002	19.992	103.348	20.113	4.545	0.454
308.500	226.765	80.006	19.997	103.350	20.118	4.225	0.499
309.000	226.974	80.018	19.994	103.350	20.127	3.555	0.535
309.500	227.266	80.003	19.998	103.353	20.121	4.026	0.512
310.000	227.437	80.009	19.998	103.352	20.116	4.308	0.482
310.500	227.677	80.011	19.989	103.351	20.116	4.358	0.437
311.000	227.917	79.997	19.996	103.346	20.115	4.382	0.445
311.500	228.173	80.008	19.996	103.342	20.120	4.060	0.488
312.000	228.384	80.003	19.996	103.335	20.113	4.555	0.482
312.500	228.666	80.009	19.992	103.332	20.118	4.214	0.480
313.000	228.912	80.015	19.992	103.331	20.115	4.414	0.511
313.500	229.203	80.009	19.993	103.332	20.110	4.766	0.532
314.000	229.489	80.005	19.995	103.337	20.117	4.270	0.557
314.500	229.689	80.012	19.994	103.342	20.117	4.249	0.532
315.000	229.917	80.003	19.998	103.348	20.110	4.731	0.457
315.500	230.213	80.014	20.000	103.351	20.113	4.510	0.476
316.000	230.424	80.004	19.994	103.358	20.111	4.704	0.515
316.500	230.704	80.008	19.994	103.361	20.110	4.770	0.499
317.000	230.931	80.007	19.988	103.363	20.110	4.720	0.499
317.500	231.185	80.014	19.992	103.364	20.111	4.660	0.494
318.000	231.461	80.009	19.995	103.363	20.110	4.768	0.506
318.500	231.652	80.011	19.995	103.360	20.112	4.631	0.499
319.000	231.946	80.009	19.996	103.359	20.108	4.875	0.476
319.500	232.147	80.017	19.989	103.358	20.108	4.892	0.490
320.000	232.397	80.008	19.998	103.358	20.113	4.531	0.473
320.500	232.823	80.018	19.992	103.361	20.112	4.601	0.563
321.001	232.954	80.007	19.998	103.364	20.108	4.915	0.616
321.500	233.139	80.008	20.000	103.364	20.107	4.976	0.437
322.000	233.385	80.019	19.989	103.362	20.110	4.761	0.374
322.500	233.644	80.020	19.996	103.364	20.105	5.120	0.468
323.000	233.858	80.009	19.995	103.364	20.104	5.151	0.489
323.500	234.159	80.000	19.993	103.363	20.106	5.020	0.495
324.000	234.431	80.006	19.993	103.356	20.106	5.009	0.544
324.500	234.619	80.010	19.991	103.354	20.102	5.291	0.516
325.000	234.954	80.008	19.994	103.351	20.103	5.264	0.491
325.500	235.109	80.015	19.993	103.347	20.108	4.867	0.507
326.000	235.396	80.016	19.990	103.343	20.102	5.323	0.466
326.501	235.635	80.009	20.001	103.351	20.099	5.495	0.484
327.001	235.845	80.003	19.998	103.354	20.100	5.467	0.488
327.500	236.092	80.008	20.004	103.351	20.096	5.733	0.453
328.000	236.346	80.014	19.993	103.349	20.095	5.798	0.479
328.500	236.563	80.007	19.996	103.349	20.102	5.308	0.486
329.000	236.837	80.023	19.989	103.348	20.100	5.425	0.481
329.500	237.079	80.007	19.994	103.348	20.100	5.430	0.504
330.000	237.319	80.014	19.991	103.344	20.094	5.837	0.499
330.500	237.552	80.006	19.996	103.346	20.095	5.756	0.477
331.000	237.836	80.016	19.992	103.344	20.095	5.800	0.495
331.501	238.117	80.015	19.991	103.347	20.091	6.087	0.541
332.000	238.285	80.013	19.992	103.349	20.097	5.620	0.507
332.500	238.583	80.014	19.996	103.355	20.096	5.715	0.458
333.000	238.804	80.005	19.996	103.359	20.096	5.692	0.492
333.500	239.076	80.018	19.989	103.361	20.092	5.966	0.506
334.000	239.288	80.028	19.992	103.362	20.091	6.078	0.488
334.500	239.515	80.013	19.996	103.362	20.095	5.807	0.461
335.000	239.777	80.029	19.995	103.362	20.092	5.993	0.464
335.500	239.979	80.011	19.997	103.364	20.096	5.696	0.476
336.000	240.274	80.006	19.996	103.366	20.100	5.433	0.480
336.500	240.455	80.010	19.997	103.361	20.095	5.815	0.486
337.000	240.729	80.011	19.995	103.357	20.089	6.185	0.466
337.500	241.001	80.016	19.992	103.358	20.090	6.107	0.501
338.000	241.216	80.005	19.993	103.358	20.089	6.175	0.516
338.500	241.519	80.003	19.992	103.357	20.092	6.025	0.502
339.000	241.734	80.016	19.995	103.355	20.092	5.967	0.518
339.500	242.005	80.021	19.993	103.357	20.082	6.686	0.502
340.000	242.207	80.011	19.993	103.355	20.086	6.430	0.479
340.500	242.436	80.013	19.991	103.352	20.086	6.423	0.452
341.000	242.753	79.998	19.996	103.353	20.086	6.440	0.488
341.500	242.999	80.000	20.000	103.354	20.085	6.491	0.554
342.000	243.222	80.000	19.994	103.354	20.083	6.584	0.516
342.500	243.461	80.016	19.996	103.354	20.083	6.608	0.466
343.000	243.731	80.009	19.991	103.356	20.082	6.658	0.486
343.500	243.974	79.998	19.999	103.358	20.085	6.483	0.511
344.000	244.189	80.007	19.995	103.360	20.079	6.919	0.486
344.500	244.509	80.007	19.992	103.359	20.077	7.059	0.496
345.000	244.678	80.005	19.991	103.359	20.078	6.968	0.512
345.500	244.964	80.010	19.987	103.360	20.079	6.864	0.472
346.000	245.262	80.015	19.994	103.361	20.080	6.857	0.519
346.500	245.485	80.012	19.992	103.364	20.081	6.738	0.552
347.000	245.705	80.014	19.992	103.365	20.076	7.111	0.482
347.500	245.810	80.007	19.992	103.368	20.074	7.270	0.384
348.000	246.320	80.011	19.994	103.368	20.080	6.817	0.470
348.500	246.425	80.008	19.997	103.366	20.076	7.114	0.615
349.000	246.509	80.011	19.993	103.366	20.079	6.925	0.403
349.500	246.834	80.011	19.995	103.365	20.073	7.284	0.299
350.000	247.218	80.013	19.994	103.364	20.074	7.231	0.558
350.500	247.618	80.010	19.993	103.362	20.076	7.081	0.747
351.000	247.844	80.011	19.994	103.363	20.073	7.311	0.706
351.500	247.802	80.006	19.998	103.364	20.069	7.606	0.405
352.000	248.255	80.013	19.999	103.364	20.072	7.352	0.297
352.500	248.508	80.012	19.993	103.363	20.072	7.356	0.558
353.000	248.678	80.009	19.995	103.364	20.067	7.693	0.565
353.500	248.969	80.011	19.995	103.363	20.069	7.597	0.442
354.000	249.099	80.001	20.004	103.363	20.069	7.583	0.441
354.500	249.426	80.008	19.995	103.361	20.068	7.674	0.439
355.000	249.755	80.010	19.994	103.361	20.067	7.708	0.556
355.500	249.949	80.011	19.994	103.361	20.064	7.943	0.589
356.000	250.233	80.011	19.996	103.361	20.063	7.996	0.501
356.500	250.501	80.014	19.994	103.362	20.067	7.718	0.515
357.000	250.653	80.015	19.994	103.368	20.066	7.759	0.486
357.500	250.984	80.007	19.995	103.372	20.064	7.918	0.451
358.000	251.183	80.010	19.994	103.373	20.066	7.795	0.507
358.500	251.487	80.013	19.995	103.373	20.060	8.199	0.516
359.000	251.734	80.010	19.995	103.372	20.059	8.259	0.527
359.500	251.982	80.014	19.996	103.367	20.057	8.379	0.523
360.000	252.266	80.007	19.995	103.365	20.056	8.512	0.513
360.500	252.483	80.019	19.997	103.364	20.053	8.716	0.516
361.000	252.726	80.006	19.995	103.362	20.056	8.513	0.481
361.500	252.985	80.008	19.995	103.362	20.057	8.432	0.481
362.000	253.251	80.009	19.995	103.363	20.048	9.026	0.513
362.500	253.442	80.011	19.995	103.365	20.054	8.636	0.491
363.000	253.743	80.012	19.995	103.366	20.053	8.696	0.474
363.500	253.972	80.009	19.995	103.367	20.048	9.013	0.511
364.000	254.222	80.011	19.998	103.368	20.047	9.120	0.505
364.500	254.468	80.010	19.998	103.366	20.052	8.759	0.487
365.000	254.731	80.012	19.994	103.364	20.048	9.043	0.502
365.500	254.984	80.010	19.990	103.367	20.043	9.376	0.513
366.000	255.250	80.009	19.995	103.367	20.048	9.062	0.518
366.500	255.502	80.011	19.992	103.368	20.046	9.168	0.518
367.000	255.756	80.010	19.994	103.368	20.045	9.273	0.512
367.500	255.988	80.011	19.994	103.367	20.043	9.347	0.496
368.000	256.245	80.011	19.996	103.364	20.039	9.624	0.487
368.500	256.505	80.012	19.995	103.364	20.046	9.177	0.504
369.000	256.722	80.009	19.995	103.366	20.042	9.451	0.498
369.500	256.973	80.012	19.995	103.367	20.035	9.948	0.472
370.000	257.223	80.010	19.994	103.368	20.037	9.785	0.484
370.500	257.502	80.010	19.995	103.371	20.036	9.851	0.514
371.000	257.759	80.011	19.995	103.372	20.034	9.994	0.532
371.500	257.979	80.012	19.993	103.372	20.034	9.977	0.506
372.000	258.253	80.012	19.994	103.372	20.035	9.921	0.486
372.500	258.479	80.011	19.994	103.371	20.030	10.252	0.497
373.000	258.718	80.014	19.994	103.368	20.034	9.978	0.482
373.500	259.040	80.010	19.996	103.366	20.031	10.226	0.513
374.001	259.232	80.011	19.995	103.365	20.027	10.504	0.538
374.500	259.483	80.012	19.994	103.365	20.026	10.555	0.478
375.000	259.770	80.009	19.994	103.364	20.022	10.838	0.490
375.500	260.039	80.011	19.996	103.364	20.023	10.769	0.547
376.000	260.248	80.011	19.995	103.363	20.026	10.578	0.517
376.500	260.516	80.011	19.995	103.364	20.027	10.502	0.478
377.000	260.757	80.011	19.994	103.364	20.025	10.636	0.493
377.500	261.028	80.013	19.997	103.371	20.025	10.621	0.510
378.000	261.259	80.015	19.991	103.379	20.024	10.676	0.507
378.500	261.516	80.011	19.995	103.382	20.023	10.744	0.495
379.000	261.755	80.010	19.996	103.384	20.026	10.530	0.492
379.500	262.009	80.012	19.997	103.384	20.021	10.895	0.494
380.000	262.210	80.012	19.993	103.377	20.023	10.742	0.474
380.500	262.487	80.008	19.996	103.370	20.020	10.967	0.466
381.000	262.738	80.013	19.992	103.367	20.018	11.111	0.503
381.500	262.999	80.014	19.997	103.364	20.018	11.112	0.520
382.000	263.253	80.011	19.996	103.369	20.017	11.171	0.514
382.500	263.547	80.011	19.999	103.375	20.016	11.258	0.531
383.000	263.795	80.016	19.991	103.378	20.014	11.346	0.545
383.500	264.059	80.010	19.995	103.381	20.012	11.543	0.527
384.000	264.342	80.011	19.996	103.383	20.011	11.594	0.530
384.500	264.524	80.012	19.994	103.380	20.011	11.568	0.507
385.000	264.825	80.011	19.995	103.380	20.010	11.668	0.474
385.500	265.063	80.011	19.994	103.378	20.008	11.762	0.511
386.000	265.310	80.009	19.994	103.375	20.007	11.868	0.512
386.500	265.571	80.009	19.996	103.376	20.004	12.104	0.497
387.000	265.765	80.009	19.993	103.378	20.005	11.997	0.482
387.500	266.058	80.010	19.994	103.376	20.005	12.022	0.471
388.000	266.306	80.014	19.995	103.377	20.002	12.179	0.514
388.500	266.570	80.010	19.995	103.379	20.005	12.013	0.526
389.000	266.814	80.011	19.995	103.376	20.002	12.182	0.509
389.500	267.103	80.010	19.992	103.373	20.005	12.017	0.520
390.000	267.347	80.009	19.994	103.373	19.999	12.409	0.534
390.500	267.585	80.007	19.996	103.374	19.994	12.799	0.508
391.000	267.857	80.009	19.997	103.375	19.996	12.617	0.496
391.500	268.103	80.007	19.996	103.374	19.994	12.795	0.514
392.000	268.367	80.013	19.994	103.371	19.991	12.977	0.514
392.500	268.594	80.004	19.995	103.369	19.990	13.071	0.500
393.000	268.850	80.008	19.993	103.366	19.990	13.045	0.487
393.500	269.140	80.005	19.995	103.365	19.988	13.186	0.514
394.000	269.372	80.008	19.996	103.363	19.988	13.165	0.534
394.500	269.658	80.012	19.994	103.362	19.982	13.616	0.520
395.000	269.896	80.008	19.994	103.362	19.986	13.288	0.521
395.500	270.155	80.010	19.994	103.362	19.983	13.512	0.511
396.000	270.457	80.011	19.994	103.365	19.982	13.606	0.529
396.500	270.648	80.009	19.995	103.369	19.980	13.767	0.527
397.000	270.959	80.010	19.994	103.370	19.975	14.055	0.497
397.500	271.203	80.004	19.998	103.370	19.976	13.992	0.529
398.000	271.452	80.010	19.994	103.370	19.973	14.205	0.524
398.500	271.722	80.015	19.994	103.373	19.973	14.223	0.506
399.000	271.964	80.008	19.994	103.378	19.972	14.265	0.515
399.500	272.222	80.010	19.994	103.383	19.972	14.272	0.506
400.000	272.490	80.012	19.993	103.390	19.972	14.264	0.514
400.500	272.737	80.008	19.993	103.397	19.967	14.613	0.520
401.000	272.994	79.996	19.998	103.399	19.967	14.652	0.509
401.500	273.271	80.009	19.996	103.396	19.965	14.770	0.519
402.000	273.530	80.017	19.995	103.399	19.962	14.947	0.535
402.500	273.796	80.009	19.989	103.398	19.963	14.883	0.531
403.000	274.023	80.010	19.993	103.396	19.960	15.100	0.509
403.500	274.293	80.008	19.994	103.397	19.957	15.326	0.495
404.000	274.543	80.014	19.993	103.401	19.958	15.286	0.508
404.500	274.809	80.014	19.993	103.402	19.954	15.512	0.518
405.000	275.068	80.007	19.995	103.405	19.953	15.570	0.521
405.500	275.281	80.008	19.994	103.407	19.951	15.706	0.498
406.000	275.583	80.010	19.995	103.406	19.952	15.661	0.494
406.500	275.805	80.010	19.994	103.406	19.952	15.682	0.520
407.000	276.069	80.012	19.993	103.405	19.946	16.110	0.505
407.500	276.396	80.010	19.994	103.404	19.942	16.371	0.538
408.000	276.621	80.009	19.996	103.405	19.945	16.137	0.572
408.500	276.874	80.006	19.994	103.412	19.943	16.265	0.515
409.000	277.137	80.011	19.993	103.419	19.947	16.035	0.497
409.500	277.352	80.006	19.997	103.427	19.941	16.403	0.497
410.000	277.647	80.011	19.994	103.432	19.940	16.518	0.494
410.500	277.882	80.010	19.993	103.440	19.940	16.489	0.520
411.000	278.128	80.006	19.994	103.436	19.936	16.801	0.505
411.500	278.401	80.008	19.995	103.428	19.939	16.574	0.500
412.000	278.657	80.009	19.994	103.420	19.934	16.928	0.524
412.500	278.929	80.010	19.994	103.412	19.932	17.051	0.529
413.000	279.219	80.011	19.993	103.405	19.928	17.353	0.545
413.500	279.427	80.012	19.993	103.403	19.930	17.164	0.530
414.000	279.720	80.009	19.995	103.404	19.927	17.389	0.500
414.500	279.948	80.008	19.994	103.404	19.929	17.290	0.512
415.000	280.230	80.009	19.996	103.405	19.926	17.455	0.516
415.500	280.477	80.008	19.994	103.405	19.924	17.639	0.519
416.000	280.748	80.006	19.994	103.404	19.921	17.823	0.523
416.500	281.002	80.010	19.994	103.403	19.924	17.617	0.522
417.000	281.247	80.008	19.994	103.403	19.917	18.086	0.512
417.500	281.511	80.010	19.994	103.405	19.917	18.071	0.504
418.000	281.801	80.011	19.993	103.404	19.915	18.231	0.531
418.500	282.052	80.009	19.994	103.406	19.916	18.160	0.547
419.000	282.252	80.009	19.992	103.409	19.915	18.254	0.496
419.500	282.570	80.008	19.996	103.412	19.909	18.673	0.485
420.000	282.820	80.010	19.993	103.412	19.905	18.886	0.543
420.500	283.061	80.009	19.993	103.412	19.906	18.869	0.530
421.000	283.301	80.009	19.993	103.411	19.902	19.126	0.486
421.500	283.572	80.009	19.993	103.409	19.908	18.694	0.496
422.000	283.794	80.009	19.996	103.406	19.904	19.009	0.502
422.500	284.111	80.008	19.994	103.406	19.899	19.323	0.516
