Sample ID:	C:\MCC\MCC Cal\Test\Triexta_Carpet_High_Pile_MCC_30K_min_211117_R2.txt
Sample Weight (mg):	4.18
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	175.304	80.001	19.994	103.181	19.951	2.776	0.518
209.000	175.577	80.002	19.995	103.183	19.949	2.932	0.508
209.500	175.796	79.989	19.994	103.182	19.950	2.855	0.502
210.000	176.047	80.002	19.995	103.181	19.948	3.038	0.481
210.500	176.310	80.002	19.994	103.181	19.951	2.743	0.492
211.000	176.533	79.999	19.995	103.182	19.949	2.890	0.500
211.500	176.802	80.001	19.994	103.182	19.947	3.092	0.489
212.000	177.053	80.000	19.995	103.182	19.951	2.793	0.506
212.500	177.289	79.999	19.994	103.183	19.955	2.491	0.503
213.000	177.567	80.001	19.996	103.184	19.951	2.797	0.500
213.500	177.801	80.003	19.994	103.184	19.952	2.697	0.513
214.000	178.055	80.002	19.995	103.185	19.949	2.915	0.500
214.500	178.243	80.002	19.994	103.184	19.951	2.763	0.465
215.000	178.538	80.004	19.995	103.183	19.951	2.778	0.463
215.500	178.715	80.003	19.994	103.181	19.951	2.741	0.477
216.000	178.996	80.003	19.995	103.184	19.950	2.840	0.465
216.500	179.275	80.002	19.995	103.183	19.947	3.065	0.509
217.000	179.492	80.001	19.996	103.184	19.950	2.863	0.528
217.500	179.734	80.005	19.994	103.184	19.951	2.761	0.478
218.000	179.988	80.005	19.995	103.184	19.953	2.628	0.478
218.500	180.245	80.001	19.995	103.182	19.949	2.903	0.503
219.000	180.479	79.997	19.996	103.181	19.951	2.774	0.500
219.500	180.728	79.991	19.995	103.179	19.951	2.809	0.487
220.000	180.911	79.996	19.994	103.179	19.947	3.075	0.458
220.500	181.192	80.005	19.994	103.178	19.951	2.780	0.448
221.000	181.464	80.000	19.995	103.179	19.949	2.946	0.509
221.500	181.704	80.000	19.995	103.180	19.948	2.971	0.533
222.000	181.974	80.001	19.995	103.181	19.948	2.969	0.511
222.500	182.194	80.000	19.995	103.182	19.949	2.940	0.500
223.000	182.479	79.999	19.995	103.182	19.950	2.857	0.497
223.500	182.694	80.001	19.995	103.181	19.950	2.817	0.503
224.000	182.925	80.000	19.996	103.180	19.949	2.903	0.473
224.500	183.191	80.000	19.994	103.180	19.947	3.121	0.471
225.000	183.419	79.997	19.997	103.179	19.945	3.221	0.496
225.500	183.672	79.996	19.995	103.179	19.948	3.004	0.487
226.000	183.890	80.000	19.996	103.182	19.948	3.019	0.476
226.500	184.160	80.001	19.995	103.182	19.949	2.909	0.480
227.000	184.392	79.997	19.997	103.182	19.951	2.788	0.495
227.500	184.610	79.997	19.996	103.182	19.948	3.015	0.476
228.000	184.895	80.003	19.997	103.181	19.951	2.791	0.476
228.500	185.157	79.999	19.996	103.179	19.950	2.865	0.525
229.000	185.402	80.001	19.995	103.179	19.949	2.940	0.527
229.500	185.647	79.999	19.996	103.180	19.947	3.098	0.499
230.000	185.878	79.999	19.995	103.181	19.947	3.063	0.483
230.500	186.163	79.998	19.995	103.182	19.949	2.957	0.496
231.000	186.430	80.000	19.995	103.181	19.949	2.911	0.534
231.500	186.654	79.999	19.996	103.181	19.949	2.934	0.522
232.000	186.888	80.000	19.996	103.179	19.949	2.942	0.475
232.500	187.150	79.999	19.996	103.178	19.948	2.969	0.477
233.000	187.398	80.000	19.995	103.178	19.948	2.980	0.503
233.500	187.643	79.998	19.996	103.178	19.946	3.146	0.502
234.000	187.862	79.998	19.996	103.178	19.946	3.152	0.479
234.500	188.116	79.999	19.995	103.178	19.945	3.202	0.468
235.000	188.343	79.998	19.995	103.179	19.947	3.050	0.477
235.500	188.590	80.000	19.995	103.179	19.949	2.907	0.478
236.000	188.824	79.998	19.994	103.179	19.949	2.911	0.477
236.500	189.050	79.999	19.995	103.179	19.951	2.803	0.470
237.000	189.338	80.001	19.995	103.179	19.949	2.899	0.487
237.500	189.558	79.999	19.995	103.179	19.947	3.044	0.511
238.000	189.822	79.998	19.994	103.179	19.948	2.992	0.496
238.500	190.077	80.000	19.994	103.179	19.948	2.978	0.501
239.000	190.284	80.000	19.994	103.180	19.951	2.784	0.490
239.500	190.576	80.000	19.994	103.180	19.949	2.919	0.481
240.000	190.803	79.998	19.995	103.181	19.947	3.061	0.509
240.500	191.051	80.000	19.994	103.181	19.949	2.953	0.497
241.000	191.265	80.001	19.994	103.182	19.950	2.828	0.469
241.500	191.504	79.999	19.995	103.181	19.952	2.724	0.458
242.000	191.748	79.998	19.995	103.181	19.953	2.612	0.468
242.500	192.074	80.003	19.994	103.179	19.950	2.857	0.526
243.000	192.252	79.999	19.995	103.179	19.954	2.581	0.536
243.500	192.491	80.000	19.995	103.179	19.951	2.770	0.460
244.000	192.718	80.000	19.994	103.180	19.951	2.801	0.442
244.500	192.960	79.999	19.994	103.180	19.947	3.081	0.468
245.000	193.236	79.998	19.994	103.183	19.946	3.173	0.493
245.500	193.465	80.001	19.994	103.183	19.948	3.009	0.511
246.000	193.702	80.001	19.996	103.184	19.950	2.824	0.486
246.500	193.925	80.002	19.994	103.183	19.947	3.069	0.463
247.000	194.187	79.998	19.995	103.183	19.946	3.142	0.472
247.500	194.408	80.002	19.994	103.182	19.951	2.761	0.484
248.000	194.653	79.999	19.994	103.182	19.949	2.938	0.475
248.500	194.895	79.997	19.994	103.182	19.952	2.668	0.476
249.000	195.143	80.000	19.995	103.182	19.948	2.971	0.488
249.500	195.377	79.997	19.994	103.182	19.952	2.732	0.486
250.000	195.656	80.000	19.994	103.179	19.951	2.807	0.497
250.500	195.889	80.000	19.993	103.178	19.953	2.583	0.513
251.000	196.133	79.999	19.994	103.177	19.952	2.666	0.495
251.500	196.412	79.998	19.994	103.177	19.952	2.722	0.500
252.000	196.632	80.001	19.994	103.178	19.952	2.728	0.511
252.500	196.871	79.999	19.994	103.179	19.952	2.660	0.479
253.000	197.088	79.998	19.995	103.179	19.951	2.799	0.458
253.500	197.340	80.001	19.995	103.179	19.949	2.919	0.462
254.000	197.595	79.994	19.995	103.180	19.948	3.011	0.488
254.500	197.803	80.000	19.993	103.179	19.949	2.936	0.485
255.000	198.077	80.000	19.996	103.180	19.950	2.847	0.473
255.500	198.324	79.996	19.995	103.180	19.952	2.705	0.502
256.000	198.550	80.000	19.994	103.180	19.951	2.743	0.497
256.500	198.849	79.999	19.994	103.179	19.953	2.591	0.499
257.000	199.034	79.999	19.994	103.180	19.950	2.840	0.505
257.500	199.304	79.998	19.995	103.179	19.952	2.728	0.470
258.000	199.533	80.000	19.994	103.180	19.949	2.907	0.477
258.500	199.761	79.999	19.994	103.181	19.951	2.763	0.478
259.000	200.025	79.998	19.993	103.181	19.952	2.668	0.475
259.500	200.259	79.999	19.994	103.182	19.951	2.751	0.494
260.000	200.506	79.998	19.994	103.183	19.953	2.657	0.489
260.500	200.738	80.000	19.995	103.185	19.953	2.634	0.480
261.000	201.009	79.999	19.993	103.184	19.952	2.682	0.491
261.500	201.222	79.999	19.994	103.184	19.952	2.690	0.493
262.000	201.476	79.998	19.993	103.185	19.957	2.335	0.475
262.500	201.735	80.000	19.993	103.184	19.955	2.450	0.490
263.000	201.964	79.996	19.995	103.180	19.953	2.645	0.500
263.500	202.191	79.992	19.994	103.176	19.953	2.587	0.472
264.000	202.450	79.999	19.995	103.175	19.954	2.522	0.471
264.500	202.729	80.000	19.994	103.174	19.952	2.660	0.512
265.000	202.906	80.000	19.995	103.175	19.953	2.655	0.497
265.500	203.164	79.999	19.993	103.178	19.952	2.724	0.446
266.000	203.386	80.000	19.993	103.182	19.948	2.975	0.457
266.500	203.629	80.000	19.995	103.183	19.949	2.909	0.472
267.000	203.854	80.001	19.994	103.184	19.952	2.707	0.467
267.500	204.155	80.001	19.993	103.184	19.949	2.901	0.497
268.000	204.353	80.000	19.994	103.183	19.951	2.784	0.513
268.500	204.621	80.003	19.994	103.181	19.950	2.867	0.483
269.000	204.861	80.001	19.994	103.177	19.951	2.797	0.487
269.500	205.116	80.003	19.994	103.173	19.950	2.828	0.502
270.000	205.368	80.003	19.993	103.167	19.946	3.133	0.501
270.500	205.622	79.999	19.993	103.163	19.953	2.591	0.506
271.000	205.869	80.001	19.993	103.164	19.951	2.803	0.503
271.500	206.138	80.000	19.994	103.163	19.952	2.709	0.508
272.000	206.367	80.000	19.993	103.165	19.954	2.539	0.507
272.500	206.613	80.003	19.995	103.168	19.952	2.699	0.487
273.000	206.808	80.000	19.995	103.171	19.949	2.919	0.458
273.500	207.127	80.002	19.994	103.173	19.950	2.847	0.477
274.000	207.370	80.003	19.994	103.177	19.952	2.680	0.538
274.500	207.588	80.002	19.995	103.179	19.955	2.495	0.511
275.000	207.859	80.002	19.993	103.180	19.952	2.666	0.475
275.500	208.101	80.002	19.994	103.181	19.952	2.718	0.501
276.000	208.323	80.001	19.996	103.177	19.951	2.790	0.488
276.500	208.557	79.999	19.993	103.176	19.950	2.844	0.460
277.000	208.841	80.003	19.994	103.176	19.954	2.545	0.487
277.500	209.035	80.002	19.994	103.176	19.952	2.709	0.498
278.000	209.310	80.001	19.995	103.175	19.950	2.859	0.474
278.500	209.578	80.001	19.994	103.178	19.951	2.770	0.506
279.000	209.796	80.001	19.995	103.178	19.952	2.689	0.515
279.500	210.052	80.002	19.995	103.177	19.949	2.921	0.480
280.000	210.315	80.001	19.994	103.177	19.952	2.687	0.496
280.500	210.548	80.001	19.995	103.177	19.953	2.614	0.508
281.000	210.774	80.002	19.993	103.178	19.954	2.576	0.477
281.500	211.040	80.002	19.995	103.174	19.954	2.551	0.475
282.000	211.249	80.001	19.994	103.174	19.952	2.659	0.484
282.500	211.488	80.001	19.994	103.175	19.954	2.566	0.462
283.000	211.740	79.999	19.994	103.174	19.954	2.514	0.470
283.500	212.007	80.000	19.994	103.174	19.951	2.772	0.505
284.000	212.272	80.000	19.994	103.177	19.952	2.680	0.526
284.500	212.475	80.000	19.993	103.176	19.952	2.732	0.500
285.000	212.693	80.002	19.995	103.175	19.953	2.657	0.444
285.500	212.953	79.999	19.996	103.175	19.951	2.763	0.449
286.000	213.194	80.001	19.996	103.177	19.957	2.308	0.489
286.500	213.497	80.002	19.995	103.176	19.953	2.639	0.523
287.000	213.767	80.001	19.995	103.178	19.953	2.641	0.558
287.500	214.005	80.003	19.995	103.178	19.953	2.626	0.540
288.000	214.217	80.001	19.995	103.179	19.955	2.478	0.479
288.500	214.468	80.001	19.996	103.178	19.954	2.516	0.456
289.000	214.702	80.003	19.995	103.179	19.954	2.543	0.474
289.500	214.952	80.002	19.995	103.179	19.957	2.317	0.485
290.000	215.204	80.002	19.995	103.179	19.955	2.443	0.493
290.500	215.418	80.002	19.995	103.178	19.953	2.641	0.484
291.000	215.678	80.003	19.995	103.177	19.953	2.649	0.469
291.500	215.950	80.001	19.994	103.175	19.955	2.485	0.503
292.000	216.157	80.001	19.994	103.175	19.954	2.533	0.506
292.500	216.410	80.002	19.995	103.173	19.954	2.512	0.470
293.000	216.667	80.004	19.994	103.171	19.958	2.207	0.485
293.500	216.897	80.003	19.994	103.172	19.953	2.599	0.498
294.000	217.197	80.001	19.995	103.172	19.956	2.358	0.508
294.500	217.415	80.004	19.994	103.170	19.956	2.408	0.524
295.000	217.677	80.001	19.994	103.173	19.955	2.458	0.499
295.500	217.918	80.005	19.996	103.176	19.951	2.761	0.492
296.000	218.151	80.003	19.995	103.175	19.954	2.541	0.489
296.500	218.393	80.004	19.994	103.172	19.958	2.269	0.474
297.000	218.637	80.003	19.994	103.173	19.952	2.695	0.480
297.500	218.859	80.002	19.996	103.171	19.954	2.558	0.476
298.000	219.137	80.002	19.995	103.164	19.952	2.701	0.483
298.500	219.381	80.003	19.994	103.162	19.954	2.568	0.511
299.000	219.614	80.003	19.995	103.166	19.955	2.464	0.499
299.500	219.868	80.002	19.994	103.165	19.954	2.572	0.482
300.000	220.131	80.002	19.994	103.163	19.957	2.306	0.502
300.500	220.364	80.002	19.994	103.170	19.953	2.603	0.507
301.000	220.621	80.002	19.995	103.170	19.955	2.460	0.493
301.500	220.850	80.001	19.996	103.166	19.953	2.616	0.488
302.000	221.116	80.002	19.994	103.167	19.952	2.715	0.491
302.500	221.340	80.000	19.994	103.171	19.954	2.514	0.493
303.000	221.583	80.000	19.995	103.172	19.955	2.470	0.479
303.500	221.847	80.002	19.994	103.176	19.957	2.318	0.487
304.000	222.072	80.000	19.994	103.177	19.957	2.318	0.498
304.500	222.331	79.999	19.995	103.172	19.953	2.644	0.487
305.000	222.586	80.000	19.995	103.166	19.954	2.547	0.499
305.500	222.814	79.999	19.996	103.162	19.952	2.686	0.498
306.000	223.032	80.000	19.996	103.160	19.955	2.503	0.465
306.500	223.300	80.000	19.996	103.162	19.958	2.269	0.466
307.000	223.570	79.998	19.996	103.169	19.957	2.350	0.512
307.500	223.802	79.999	19.996	103.176	19.957	2.285	0.520
308.000	224.049	80.000	19.995	103.180	19.956	2.412	0.491
308.500	224.290	79.999	19.995	103.183	19.956	2.398	0.483
309.000	224.535	80.000	19.996	103.182	19.959	2.155	0.487
309.500	224.782	80.000	19.995	103.181	19.956	2.412	0.489
310.000	225.022	80.000	19.995	103.181	19.958	2.250	0.489
310.500	225.224	80.000	19.996	103.182	19.958	2.254	0.465
311.000	225.492	80.000	19.995	103.180	19.957	2.321	0.456
311.500	225.737	80.000	19.996	103.174	19.956	2.385	0.491
312.000	225.962	79.997	19.995	103.171	19.955	2.447	0.491
312.500	226.236	79.999	19.995	103.166	19.956	2.370	0.485
313.000	226.460	80.000	19.996	103.160	19.958	2.231	0.499
313.500	226.704	79.999	19.996	103.157	19.955	2.437	0.483
314.000	226.974	79.999	19.995	103.158	19.957	2.327	0.491
314.500	227.231	79.999	19.996	103.156	19.954	2.570	0.521
315.000	227.456	80.000	19.997	103.157	19.958	2.223	0.505
315.500	227.708	80.000	19.996	103.158	19.954	2.560	0.480
316.000	227.978	80.000	19.995	103.156	19.955	2.487	0.500
316.500	228.203	79.999	19.995	103.160	19.956	2.402	0.509
317.000	228.496	79.999	19.994	103.165	19.955	2.447	0.506
317.500	228.685	79.999	19.995	103.163	19.957	2.350	0.500
318.000	228.985	79.999	19.996	103.167	19.955	2.499	0.485
318.500	229.206	79.999	19.995	103.171	19.957	2.304	0.505
319.000	229.479	79.998	19.995	103.171	19.957	2.339	0.508
319.500	229.731	80.001	19.996	103.172	19.957	2.304	0.510
320.000	229.934	79.998	19.995	103.178	19.959	2.179	0.490
320.500	230.206	79.998	19.995	103.179	19.960	2.069	0.465
321.000	230.418	79.998	19.995	103.180	19.956	2.356	0.479
321.500	230.682	79.999	19.996	103.176	19.958	2.252	0.480
322.000	230.942	79.999	19.996	103.173	19.957	2.288	0.501
322.500	231.173	79.999	19.996	103.167	19.962	1.930	0.508
323.000	231.443	79.999	19.996	103.165	19.960	2.090	0.496
323.500	231.683	79.999	19.996	103.159	19.959	2.194	0.505
324.000	231.937	79.999	19.996	103.163	19.959	2.182	0.502
324.500	232.153	80.000	19.994	103.163	19.956	2.423	0.482
325.000	232.416	80.000	19.995	103.169	19.958	2.244	0.475
325.500	232.664	79.999	19.994	103.167	19.959	2.134	0.495
326.000	232.876	79.998	19.996	103.169	19.957	2.300	0.486
326.500	233.137	80.000	19.996	103.170	19.959	2.161	0.467
327.000	233.373	79.998	19.995	103.173	19.959	2.192	0.485
327.500	233.615	80.001	19.995	103.170	19.961	2.042	0.487
328.000	233.849	79.999	19.995	103.170	19.956	2.366	0.477
328.500	234.100	80.000	19.994	103.169	19.959	2.179	0.481
329.000	234.343	80.000	19.994	103.162	19.960	2.065	0.490
329.500	234.593	80.000	19.994	103.162	19.960	2.071	0.494
330.000	234.831	80.001	19.994	103.162	19.959	2.179	0.491
330.500	235.098	80.001	19.994	103.167	19.959	2.130	0.497
331.000	235.324	80.000	19.994	103.172	19.954	2.506	0.499
331.500	235.563	79.999	19.994	103.178	19.957	2.292	0.478
332.000	235.823	80.000	19.995	103.177	19.957	2.279	0.482
332.500	236.054	79.997	19.994	103.177	19.958	2.231	0.495
333.000	236.299	79.999	19.995	103.177	19.955	2.454	0.484
333.500	236.521	79.998	19.995	103.174	19.955	2.501	0.472
334.000	236.797	80.001	19.994	103.171	19.956	2.358	0.482
334.500	237.033	79.999	19.994	103.173	19.957	2.300	0.505
335.000	237.281	80.000	19.993	103.175	19.957	2.350	0.498
335.500	237.535	79.998	19.995	103.173	19.955	2.443	0.493
336.000	237.807	80.002	19.995	103.170	19.956	2.414	0.514
336.500	238.047	79.999	19.995	103.171	19.954	2.552	0.519
337.000	238.249	80.000	19.994	103.171	19.955	2.495	0.477
337.500	238.543	80.000	19.995	103.168	19.957	2.300	0.469
338.000	238.767	79.999	19.995	103.169	19.954	2.528	0.507
338.500	238.988	80.000	19.996	103.172	19.958	2.240	0.481
339.000	239.266	80.003	19.994	103.169	19.956	2.352	0.472
339.500	239.447	80.001	19.995	103.167	19.958	2.210	0.479
340.000	239.719	80.000	19.994	103.170	19.956	2.425	0.456
340.500	239.957	80.001	19.995	103.168	19.954	2.512	0.482
341.000	240.211	80.000	19.994	103.168	19.952	2.662	0.501
341.500	240.467	79.998	19.995	103.171	19.955	2.439	0.501
342.000	240.667	80.001	19.995	103.171	19.955	2.466	0.483
342.500	240.974	80.002	19.995	103.168	19.951	2.778	0.481
343.000	241.204	80.000	19.995	103.166	19.956	2.381	0.522
343.500	241.464	80.002	19.996	103.165	19.950	2.873	0.513
344.000	241.708	80.001	19.995	103.165	19.954	2.532	0.497
344.500	241.933	79.999	19.993	103.168	19.952	2.719	0.487
345.000	242.197	80.001	19.995	103.169	19.951	2.794	0.479
345.500	242.459	80.002	19.995	103.174	19.954	2.576	0.508
346.000	242.718	80.001	19.995	103.177	19.955	2.497	0.524
346.500	242.954	80.001	19.994	103.179	19.955	2.497	0.508
347.000	243.207	80.001	19.995	103.178	19.954	2.559	0.492
347.500	243.478	80.003	19.996	103.179	19.951	2.771	0.506
348.000	243.710	80.003	19.994	103.178	19.952	2.669	0.513
348.500	243.887	80.003	19.994	103.175	19.959	2.179	0.456
349.000	244.170	80.001	19.994	103.170	19.950	2.827	0.435
349.500	244.466	80.002	19.993	103.166	19.956	2.372	0.520
350.000	244.682	80.000	19.995	103.165	19.952	2.734	0.546
350.500	244.958	80.001	19.994	103.165	19.953	2.628	0.502
351.000	245.195	80.001	19.994	103.167	19.952	2.733	0.502
351.500	245.436	80.002	19.994	103.173	19.953	2.607	0.495
352.000	245.747	80.000	19.994	103.176	19.956	2.355	0.515
352.500	245.958	80.001	19.994	103.177	19.957	2.312	0.537
353.000	246.195	80.001	19.994	103.172	19.952	2.713	0.485
353.500	246.444	80.001	19.995	103.168	19.956	2.382	0.467
354.000	246.690	80.000	19.994	103.164	19.955	2.439	0.490
354.500	246.974	80.001	19.994	103.161	19.954	2.561	0.512
355.000	247.215	80.001	19.994	103.158	19.953	2.650	0.528
355.500	247.440	80.000	19.994	103.161	19.954	2.544	0.496
356.000	247.715	80.001	19.993	103.161	19.955	2.493	0.483
356.500	247.950	80.000	19.995	103.158	19.955	2.445	0.505
357.000	248.178	80.000	19.995	103.154	19.954	2.511	0.486
357.500	248.438	80.001	19.995	103.150	19.956	2.422	0.475
358.000	248.698	80.000	19.995	103.148	19.956	2.372	0.504
358.500	248.947	80.002	19.994	103.150	19.957	2.318	0.515
359.000	249.198	80.002	19.994	103.152	19.957	2.343	0.505
359.500	249.541	80.002	19.994	103.154	19.957	2.320	0.547
360.000	249.740	80.002	19.994	103.153	19.956	2.399	0.568
360.500	250.031	80.000	19.995	103.156	19.955	2.455	0.516
361.000	250.303	80.003	19.994	103.150	19.956	2.362	0.527
361.500	250.567	80.001	19.994	103.147	19.956	2.355	0.550
362.000	250.782	80.002	19.995	103.145	19.957	2.341	0.507
362.500	251.056	80.001	19.994	103.146	19.954	2.519	0.484
363.000	251.305	80.000	19.994	103.142	19.957	2.326	0.506
363.500	251.640	80.000	19.995	103.142	19.958	2.243	0.553
364.000	251.831	80.002	19.994	103.143	19.957	2.295	0.555
364.500	252.124	80.002	19.995	103.143	19.957	2.285	0.505
365.000	252.361	80.002	19.994	103.144	19.960	2.079	0.507
365.500	252.605	80.002	19.995	103.144	19.959	2.179	0.505
366.000	252.847	80.002	19.995	103.144	19.956	2.420	0.483
366.500	253.098	80.001	19.995	103.143	19.959	2.187	0.490
367.000	253.325	80.001	19.994	103.144	19.960	2.104	0.485
367.500	253.578	80.002	19.994	103.143	19.960	2.069	0.478
368.000	253.863	80.003	19.994	103.141	19.961	2.002	0.509
368.500	254.132	80.000	19.994	103.141	19.959	2.137	0.546
369.000	254.344	80.001	19.995	103.141	19.959	2.131	0.518
369.500	254.616	80.002	19.994	103.140	19.961	1.994	0.482
370.000	254.823	80.003	19.995	103.140	19.960	2.070	0.482
370.500	255.140	80.001	19.994	103.142	19.963	1.879	0.502
371.000	255.369	80.003	19.994	103.142	19.962	1.935	0.535
371.500	255.625	80.002	19.994	103.139	19.961	2.006	0.516
372.000	255.925	80.002	19.996	103.139	19.958	2.241	0.520
372.500	256.142	80.002	19.995	103.137	19.960	2.064	0.536
373.000	256.418	80.004	19.995	103.134	19.963	1.846	0.505
373.500	256.681	80.003	19.995	103.133	19.957	2.322	0.516
374.000	256.889	80.004	19.994	103.136	19.959	2.153	0.505
374.500	257.162	80.002	19.995	103.135	19.966	1.655	0.476
375.000	257.408	80.002	19.994	103.136	19.962	1.919	0.499
375.500	257.672	80.003	19.995	103.139	19.961	2.037	0.514
376.000	257.932	80.003	19.994	103.141	19.961	2.025	0.517
376.500	258.191	80.003	19.995	103.140	19.960	2.089	0.522
377.000	258.430	80.002	19.994	103.141	19.957	2.289	0.509
377.500	258.711	80.002	19.994	103.140	19.962	1.894	0.509
378.000	258.951	79.999	19.994	103.140	19.960	2.074	0.520
378.500	259.219	80.005	19.994	103.140	19.958	2.214	0.514
379.000	259.468	80.001	19.995	103.140	19.961	1.997	0.512
379.500	259.731	80.000	19.996	103.133	19.960	2.066	0.514
380.000	259.990	80.003	19.995	103.127	19.957	2.301	0.517
380.500	260.203	80.001	19.995	103.121	19.962	1.927	0.497
381.000	260.484	80.000	19.994	103.117	19.960	2.064	0.483
381.500	260.693	79.999	19.994	103.113	19.958	2.267	0.492
382.000	260.984	80.001	19.995	103.113	19.960	2.116	0.495
382.500	261.260	79.998	19.995	103.115	19.957	2.332	0.534
383.000	261.483	80.000	19.994	103.118	19.958	2.238	0.533
383.500	261.733	80.001	19.995	103.118	19.959	2.124	0.486
384.000	261.988	80.000	19.995	103.115	19.961	2.041	0.489
384.500	262.210	80.001	19.994	103.116	19.959	2.160	0.491
385.000	262.488	80.001	19.995	103.115	19.958	2.220	0.489
385.500	262.767	79.999	19.996	103.112	19.960	2.052	0.529
386.000	263.025	80.001	19.994	103.113	19.963	1.885	0.547
386.500	263.246	79.997	19.996	103.120	19.958	2.255	0.508
387.000	263.519	80.000	19.996	103.120	19.958	2.203	0.487
387.500	263.768	80.000	19.993	103.124	19.962	1.952	0.508
388.000	264.026	80.001	19.995	103.124	19.961	2.002	0.514
388.500	264.258	80.000	19.994	103.121	19.959	2.164	0.498
389.000	264.535	79.999	19.994	103.116	19.961	2.006	0.499
389.500	264.800	80.000	19.994	103.114	19.958	2.257	0.526
390.000	265.055	80.001	19.994	103.109	19.959	2.174	0.531
390.500	265.275	80.001	19.995	103.110	19.961	2.008	0.498
391.000	265.529	79.999	19.993	103.110	19.959	2.130	0.475
391.500	265.774	79.998	19.995	103.109	19.957	2.330	0.486
392.000	266.023	79.998	19.993	103.109	19.959	2.133	0.497
392.500	266.297	79.998	19.994	103.109	19.960	2.099	0.509
393.000	266.536	80.000	19.996	103.108	19.960	2.112	0.518
393.500	266.781	80.001	19.995	103.108	19.958	2.236	0.499
394.000	267.048	80.001	19.995	103.108	19.958	2.205	0.499
394.500	267.276	79.999	19.996	103.111	19.960	2.058	0.504
395.000	267.592	79.998	19.995	103.113	19.958	2.203	0.519
395.500	267.830	79.999	19.996	103.112	19.959	2.145	0.549
396.000	268.064	80.002	19.995	103.112	19.960	2.089	0.513
396.500	268.303	79.999	19.996	103.110	19.961	2.029	0.472
397.000	268.565	79.998	19.995	103.111	19.957	2.336	0.487
397.500	268.793	80.002	19.996	103.108	19.958	2.220	0.496
398.000	269.027	80.002	19.994	103.110	19.959	2.174	0.476
398.500	269.280	80.000	19.996	103.109	19.958	2.257	0.474
399.000	269.545	80.000	19.995	103.111	19.958	2.226	0.502
399.500	269.820	79.998	19.995	103.107	19.957	2.286	0.529
400.000	270.096	79.998	19.996	103.107	19.956	2.423	0.546
400.500	270.322	80.001	19.996	103.105	19.961	2.020	0.527
401.000	270.594	79.999	19.995	103.109	19.962	1.931	0.500
401.500	270.846	80.001	19.995	103.108	19.962	1.952	0.511
402.000	271.082	80.000	19.994	103.110	19.961	2.000	0.505
402.500	271.394	80.000	19.995	103.112	19.961	1.987	0.518
403.000	271.633	80.000	19.995	103.112	19.961	1.987	0.550
403.500	271.878	80.000	19.996	103.111	19.962	1.914	0.518
404.000	272.116	79.996	19.997	103.109	19.967	1.512	0.484
404.500	272.381	80.000	19.994	103.109	19.966	1.595	0.493
405.000	272.597	80.000	19.997	103.108	19.968	1.495	0.492
405.500	272.880	79.999	19.996	103.107	19.962	1.898	0.490
406.000	273.126	79.999	19.997	103.105	19.959	2.126	0.514
406.500	273.375	80.001	19.996	103.106	19.964	1.746	0.512
407.000	273.596	80.002	19.997	103.106	19.961	1.977	0.482
407.500	273.884	79.992	19.997	103.106	19.961	1.975	0.490
408.000	274.132	79.998	19.997	103.106	19.965	1.701	0.523
408.500	274.389	80.000	19.997	103.107	19.962	1.900	0.520
409.000	274.612	80.000	19.997	103.107	19.963	1.867	0.492
409.500	274.876	79.999	19.997	103.105	19.961	1.987	0.484
410.000	275.163	79.999	19.997	103.107	19.964	1.782	0.520
410.500	275.376	80.002	19.996	103.108	19.962	1.931	0.526
411.000	275.639	79.997	19.996	103.109	19.962	1.935	0.488
411.500	275.871	79.998	19.996	103.109	19.960	2.054	0.485
412.000	276.131	79.999	19.996	103.110	19.961	2.014	0.493
412.500	276.369	80.000	19.996	103.110	19.962	1.904	0.495
413.000	276.593	79.998	19.996	103.109	19.964	1.767	0.480
413.500	276.887	79.996	19.996	103.108	19.961	1.991	0.490
414.000	277.148	79.997	19.996	103.111	19.961	2.018	0.537
414.500	277.373	79.998	19.996	103.111	19.964	1.781	0.521
415.000	277.637	79.998	19.996	103.110	19.962	1.910	0.488
415.500	277.871	80.001	19.996	103.111	19.961	1.983	0.493
416.000	278.145	79.999	19.995	103.113	19.958	2.215	0.502
416.500	278.395	79.998	19.996	103.110	19.959	2.128	0.516
417.000	278.638	80.000	19.996	103.109	19.962	1.943	0.509
417.500	278.925	79.999	19.996	103.108	19.958	2.242	0.512
418.000	279.176	79.999	19.995	103.106	19.956	2.361	0.535
418.500	279.389	80.000	19.995	103.103	19.959	2.161	0.501
419.000	279.657	79.997	19.994	103.108	19.962	1.896	0.472
419.500	279.873	79.998	19.995	103.110	19.963	1.815	0.483
420.000	280.146	80.000	19.995	103.115	19.960	2.045	0.487
420.500	280.405	80.000	19.994	103.119	19.962	1.917	0.511
421.000	280.651	79.998	19.996	103.125	19.961	2.029	0.518
421.500	280.868	79.999	19.995	103.123	19.961	1.971	0.484
422.000	281.111	80.000	19.995	103.121	19.961	1.987	0.462
