Sample ID:	C:\MCC\MCC Cal\Test\Coaxial_Cable\Coaxial_Cable_MCC_30K_min_220202_R5.txt
Sample Weight (mg):	4.45
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	181.347	80.010	19.994	104.019	19.953	3.977	0.519
209.000	181.605	80.011	19.995	104.019	19.948	4.323	0.497
209.499	181.875	80.011	19.995	104.019	19.945	4.558	0.514
210.000	182.155	80.010	19.994	104.019	19.945	4.501	0.539
210.500	182.331	80.012	19.996	104.019	19.950	4.164	0.502
211.000	182.618	80.010	19.994	104.019	19.948	4.301	0.459
211.500	182.853	80.010	19.994	104.019	19.944	4.628	0.493
212.000	183.111	80.012	19.995	104.020	19.947	4.394	0.508
212.500	183.388	80.010	19.994	104.021	19.949	4.224	0.514
213.000	183.635	80.011	19.995	104.021	19.942	4.764	0.529
213.500	183.876	80.011	19.994	104.021	19.944	4.566	0.506
214.000	184.146	80.008	19.993	104.021	19.948	4.321	0.499
214.500	184.369	80.010	19.993	104.019	19.944	4.576	0.502
215.000	184.618	80.010	19.994	104.018	19.945	4.493	0.483
215.500	184.864	80.012	19.995	104.024	19.945	4.513	0.483
216.000	185.132	80.010	19.995	104.024	19.943	4.705	0.504
216.500	185.384	80.012	19.995	104.024	19.945	4.497	0.517
217.000	185.645	80.009	19.993	104.025	19.946	4.471	0.516
217.500	185.892	80.010	19.994	104.025	19.944	4.629	0.510
218.000	186.195	80.011	19.994	104.019	19.946	4.469	0.529
218.500	186.446	80.007	19.993	104.019	19.939	4.950	0.552
219.000	186.712	80.011	19.994	104.019	19.942	4.766	0.536
219.500	186.957	80.011	19.994	104.019	19.939	4.960	0.514
220.000	187.253	80.011	19.993	104.019	19.940	4.893	0.526
220.500	187.489	80.010	19.994	104.017	19.939	4.950	0.536
220.999	187.727	80.010	19.995	104.016	19.940	4.891	0.503
221.499	187.973	80.011	19.994	104.016	19.938	5.053	0.479
221.999	188.230	80.008	19.995	104.017	19.944	4.616	0.494
222.500	188.472	80.010	19.994	104.017	19.941	4.833	0.501
223.001	188.717	80.012	19.995	104.019	19.942	4.715	0.493
223.500	188.942	80.010	19.994	104.020	19.942	4.732	0.479
223.999	189.212	80.011	19.994	104.020	19.937	5.079	0.482
224.500	189.479	80.012	19.993	104.019	19.937	5.083	0.516
225.000	189.723	80.012	19.993	104.020	19.937	5.112	0.524
225.500	189.958	80.014	19.995	104.020	19.935	5.271	0.495
226.000	190.214	80.012	19.993	104.018	19.937	5.073	0.485
226.500	190.477	80.011	19.993	104.018	19.939	4.988	0.505
227.000	190.740	80.011	19.994	104.018	19.937	5.130	0.523
227.500	190.967	80.013	19.994	104.016	19.934	5.358	0.509
228.000	191.194	80.010	19.994	104.010	19.932	5.439	0.472
228.499	191.490	80.013	19.994	104.007	19.936	5.182	0.488
228.999	191.728	80.013	19.995	104.008	19.930	5.645	0.529
229.499	191.968	80.012	19.994	104.008	19.935	5.279	0.506
230.000	192.222	80.012	19.994	104.009	19.933	5.435	0.486
230.500	192.466	80.013	19.995	104.016	19.935	5.249	0.496
231.000	192.756	80.015	19.994	104.019	19.927	5.813	0.516
231.500	193.033	80.014	19.994	104.019	19.937	5.081	0.550
232.000	193.270	80.014	19.995	104.017	19.934	5.300	0.541
232.499	193.512	80.012	19.994	104.014	19.935	5.276	0.497
232.999	193.797	80.012	19.995	104.013	19.931	5.577	0.503
233.500	194.022	80.012	19.995	104.013	19.931	5.533	0.518
234.000	194.272	80.013	19.994	104.013	19.926	5.943	0.492
234.500	194.525	80.013	19.995	104.013	19.932	5.460	0.489
235.000	194.785	80.012	19.994	104.011	19.929	5.670	0.508
235.500	195.003	80.012	19.994	104.011	19.929	5.722	0.495
236.000	195.285	80.010	19.996	104.011	19.935	5.289	0.489
236.500	195.524	80.012	19.995	104.010	19.931	5.580	0.511
236.999	195.781	80.012	19.994	104.008	19.931	5.568	0.509
237.500	196.004	80.012	19.995	104.010	19.929	5.687	0.488
238.000	196.274	80.011	19.996	104.010	19.929	5.661	0.487
238.500	196.529	80.011	19.994	104.009	19.926	5.926	0.509
238.999	196.795	80.011	19.994	104.009	19.931	5.546	0.523
239.499	197.012	80.011	19.994	104.012	19.928	5.754	0.502
240.000	197.268	80.011	19.994	104.014	19.927	5.866	0.478
240.500	197.552	80.010	19.996	104.014	19.925	5.971	0.506
241.000	197.767	80.013	19.995	104.015	19.927	5.813	0.520
241.500	198.061	80.011	19.993	104.014	19.926	5.900	0.504
242.000	198.276	80.012	19.995	104.011	19.928	5.776	0.508
242.500	198.534	80.011	19.994	104.011	19.925	5.989	0.491
242.999	198.777	80.011	19.995	104.012	19.928	5.755	0.487
243.500	199.018	80.011	19.994	104.008	19.924	6.064	0.493
244.000	199.283	80.011	19.994	104.006	19.924	6.024	0.495
244.500	199.561	80.011	19.994	104.003	19.918	6.518	0.524
245.000	199.743	80.011	19.994	104.003	19.922	6.220	0.501
245.500	200.032	80.011	19.996	104.002	19.919	6.420	0.465
245.999	200.299	80.009	19.995	104.007	19.917	6.580	0.513
246.499	200.553	80.011	19.995	104.011	19.914	6.778	0.538
247.000	200.819	80.012	19.994	104.016	19.919	6.458	0.521
247.500	201.038	80.013	19.994	104.019	19.916	6.606	0.502
247.999	201.308	80.009	19.993	104.018	19.916	6.619	0.487
248.500	201.589	80.012	19.995	104.017	19.917	6.593	0.521
249.000	201.783	80.012	19.994	104.017	19.918	6.479	0.513
249.499	202.073	80.013	19.995	104.016	19.920	6.322	0.479
249.999	202.346	80.013	19.995	104.014	19.917	6.580	0.524
250.499	202.580	80.012	19.994	104.012	19.918	6.489	0.535
250.999	202.859	80.012	19.994	104.011	19.916	6.658	0.510
251.500	203.069	80.012	19.994	104.011	19.914	6.755	0.501
252.000	203.336	80.012	19.994	104.012	19.914	6.757	0.483
252.500	203.577	80.012	19.994	104.014	19.915	6.697	0.493
253.000	203.816	80.012	19.995	104.016	19.913	6.851	0.494
253.500	204.093	80.014	19.994	104.016	19.915	6.722	0.498
254.000	204.359	80.010	19.993	104.009	19.915	6.740	0.529
254.500	204.629	80.014	19.994	104.002	19.916	6.627	0.540
254.999	204.852	80.012	19.995	103.995	19.912	6.924	0.515
255.499	205.112	80.012	19.994	103.992	19.908	7.207	0.488
255.999	205.356	80.012	19.994	103.994	19.913	6.825	0.493
256.500	205.597	80.013	19.994	103.998	19.917	6.596	0.494
257.000	205.851	80.012	19.994	104.002	19.916	6.655	0.490
257.500	206.088	80.013	19.995	104.004	19.918	6.463	0.493
258.000	206.362	80.013	19.994	104.003	19.904	7.534	0.500
258.500	206.642	80.012	19.994	103.999	19.908	7.235	0.532
259.000	206.878	80.013	19.994	103.994	19.910	7.057	0.535
259.500	207.131	80.012	19.995	103.992	19.900	7.815	0.502
260.000	207.363	80.011	19.993	103.990	19.907	7.312	0.487
260.500	207.619	80.012	19.994	103.990	19.910	7.086	0.487
261.000	207.857	80.012	19.995	103.993	19.908	7.238	0.491
261.500	208.082	80.011	19.994	103.999	19.908	7.258	0.478
262.000	208.360	80.011	19.994	104.005	19.904	7.533	0.483
262.500	208.602	80.011	19.995	104.007	19.900	7.826	0.512
263.000	208.890	80.012	19.995	104.004	19.898	7.949	0.526
263.500	209.145	80.010	19.994	103.997	19.902	7.632	0.536
264.000	209.391	80.009	19.993	103.994	19.900	7.781	0.522
264.500	209.665	80.010	19.994	103.988	19.901	7.733	0.511
265.000	209.870	80.010	19.996	103.987	19.900	7.789	0.499
265.500	210.151	80.010	19.996	103.987	19.898	7.919	0.482
266.000	210.418	80.010	19.995	103.991	19.898	7.925	0.517
266.500	210.651	80.010	19.995	103.992	19.895	8.181	0.524
267.000	210.922	80.010	19.995	103.992	19.897	8.006	0.502
267.500	211.134	80.011	19.996	103.996	19.895	8.186	0.493
268.000	211.422	80.010	19.996	103.999	19.902	7.668	0.491
268.500	211.659	80.009	19.996	103.999	19.895	8.188	0.513
269.000	211.914	80.009	19.995	104.000	19.895	8.135	0.509
269.500	212.141	80.009	19.995	104.003	19.892	8.410	0.487
270.000	212.413	80.009	19.995	104.000	19.891	8.491	0.490
270.500	212.667	80.009	19.995	103.996	19.892	8.384	0.512
271.000	212.914	80.011	19.996	103.993	19.890	8.507	0.514
271.500	213.175	80.011	19.995	103.992	19.889	8.577	0.504
272.000	213.417	80.009	19.996	103.989	19.885	8.872	0.505
272.500	213.625	80.010	19.995	103.989	19.882	9.098	0.476
273.000	213.898	80.012	19.997	103.993	19.888	8.696	0.465
273.500	214.138	80.011	19.995	103.994	19.883	9.040	0.497
274.000	214.379	80.009	19.995	103.989	19.883	9.013	0.497
274.500	214.662	80.010	19.997	103.986	19.883	9.015	0.503
275.000	214.920	80.010	19.996	103.988	19.886	8.840	0.533
275.500	215.131	80.012	19.995	103.986	19.881	9.181	0.505
276.000	215.393	80.009	19.994	103.990	19.881	9.217	0.471
276.500	215.620	80.010	19.994	103.993	19.878	9.440	0.481
277.000	215.859	80.010	19.994	103.994	19.879	9.304	0.478
277.500	216.098	80.012	19.995	103.993	19.878	9.387	0.472
278.000	216.337	80.010	19.994	103.993	19.882	9.110	0.478
278.500	216.594	80.009	19.996	103.988	19.884	8.942	0.487
279.000	216.830	80.010	19.994	103.988	19.873	9.743	0.495
279.500	217.100	80.009	19.993	103.987	19.872	9.874	0.499
280.000	217.350	80.010	19.994	103.987	19.877	9.502	0.513
280.500	217.623	80.011	19.994	103.990	19.871	9.891	0.522
281.000	217.855	80.011	19.994	103.990	19.873	9.798	0.514
281.500	218.095	80.011	19.994	103.988	19.871	9.893	0.489
282.000	218.319	80.012	19.996	103.995	19.872	9.838	0.468
282.500	218.606	80.011	19.993	104.000	19.868	10.105	0.488
283.000	218.820	80.012	19.996	104.001	19.868	10.134	0.506
283.500	219.052	80.011	19.994	104.003	19.869	10.071	0.473
284.000	219.292	80.011	19.995	104.002	19.865	10.372	0.458
284.500	219.589	80.013	19.994	103.996	19.868	10.164	0.504
285.000	219.833	80.010	19.994	103.990	19.864	10.431	0.539
285.500	220.066	80.012	19.995	103.984	19.864	10.402	0.509
286.000	220.281	80.011	19.995	103.980	19.862	10.548	0.462
286.500	220.515	80.011	19.994	103.981	19.863	10.495	0.448
287.000	220.807	80.013	19.995	103.983	19.860	10.695	0.488
287.500	221.024	80.013	19.996	103.983	19.857	10.917	0.518
288.000	221.295	80.012	19.993	103.985	19.857	10.964	0.498
288.500	221.552	80.011	19.994	103.986	19.853	11.216	0.508
289.000	221.796	80.011	19.993	103.987	19.852	11.279	0.514
289.500	222.022	80.010	19.994	103.986	19.853	11.259	0.485
290.000	222.247	80.011	19.995	103.986	19.852	11.317	0.461
290.500	222.565	80.011	19.994	103.985	19.852	11.333	0.498
291.000	222.789	80.012	19.995	103.984	19.847	11.685	0.543
291.500	223.066	80.012	19.994	103.982	19.847	11.698	0.521
292.000	223.277	80.012	19.995	103.980	19.848	11.617	0.494
292.500	223.524	80.011	19.995	103.980	19.839	12.268	0.473
293.000	223.816	80.011	19.993	103.980	19.840	12.199	0.498
293.500	223.998	80.012	19.994	103.979	19.841	12.100	0.507
294.000	224.270	80.009	19.994	103.979	19.840	12.191	0.464
294.500	224.495	80.011	19.994	103.980	19.838	12.310	0.476
295.000	224.748	80.010	19.994	103.980	19.835	12.514	0.488
295.500	224.966	80.010	19.994	103.980	19.838	12.357	0.474
296.000	225.233	80.011	19.995	103.981	19.831	12.851	0.478
296.500	225.483	80.011	19.994	103.982	19.827	13.114	0.501
297.000	225.726	80.011	19.995	103.983	19.824	13.318	0.505
297.500	225.978	80.011	19.996	103.984	19.826	13.177	0.494
298.000	226.222	80.009	19.994	103.985	19.828	13.050	0.495
298.500	226.476	80.011	19.995	103.985	19.825	13.244	0.497
299.000	226.700	80.012	19.995	103.985	19.820	13.649	0.488
299.500	226.940	80.010	19.995	103.988	19.820	13.639	0.471
300.000	227.209	80.009	19.995	103.989	19.820	13.659	0.487
300.500	227.472	80.013	19.995	103.989	19.822	13.465	0.520
301.000	227.696	80.011	19.995	103.991	19.814	14.051	0.510
301.500	227.969	80.009	19.994	103.990	19.819	13.690	0.492
302.000	228.192	80.012	19.995	103.988	19.819	13.728	0.496
302.500	228.459	80.010	19.995	103.986	19.812	14.219	0.493
303.000	228.717	80.011	19.994	103.984	19.810	14.383	0.508
303.500	228.945	80.011	19.995	103.983	19.812	14.247	0.505
304.000	229.202	80.009	19.995	103.986	19.809	14.471	0.485
304.500	229.479	80.011	19.994	103.987	19.803	14.879	0.509
305.000	229.701	80.010	19.994	103.988	19.808	14.510	0.517
305.500	229.935	80.010	19.993	103.988	19.800	15.116	0.478
306.000	230.185	80.011	19.993	103.989	19.800	15.080	0.470
306.500	230.456	80.009	19.994	103.988	19.803	14.858	0.502
307.000	230.712	80.009	19.994	103.992	19.800	15.066	0.524
307.500	230.927	80.011	19.993	103.993	19.804	14.793	0.499
308.000	231.138	80.011	19.994	103.994	19.800	15.123	0.448
308.500	231.417	80.010	19.995	103.994	19.794	15.511	0.458
309.000	231.637	80.011	19.994	103.991	19.790	15.805	0.495
309.500	231.905	80.012	19.995	103.987	19.792	15.647	0.494
310.000	232.152	80.011	19.995	103.985	19.791	15.736	0.501
310.500	232.372	80.013	19.994	103.986	19.786	16.109	0.491
311.000	232.633	80.011	19.993	103.986	19.787	16.034	0.474
311.500	232.896	80.011	19.993	103.984	19.795	15.438	0.503
312.000	233.123	80.013	19.994	103.983	19.788	16.005	0.507
312.500	233.364	80.012	19.995	103.983	19.784	16.278	0.479
313.000	233.604	80.012	19.994	103.981	19.785	16.188	0.474
313.500	233.863	80.013	19.994	103.982	19.783	16.337	0.490
314.000	234.134	80.012	19.994	103.983	19.778	16.706	0.514
314.500	234.365	80.012	19.995	103.987	19.776	16.868	0.516
315.000	234.596	80.012	19.993	103.988	19.770	17.268	0.482
315.500	234.879	80.012	19.995	103.989	19.777	16.801	0.488
316.000	235.063	80.015	19.994	103.989	19.771	17.244	0.490
316.500	235.324	80.013	19.994	103.990	19.767	17.500	0.456
317.000	235.575	80.014	19.994	103.986	19.769	17.348	0.479
317.500	235.846	80.011	19.993	103.985	19.766	17.542	0.517
318.000	236.108	80.013	19.994	103.983	19.763	17.762	0.527
318.500	236.332	80.012	19.993	103.983	19.764	17.707	0.510
319.000	236.571	80.012	19.994	103.981	19.759	18.055	0.475
319.500	236.815	80.012	19.992	103.982	19.757	18.253	0.473
320.000	237.067	80.012	19.994	103.982	19.754	18.425	0.489
320.500	237.322	80.012	19.994	103.983	19.755	18.341	0.502
321.000	237.590	80.013	19.994	103.984	19.750	18.776	0.515
321.500	237.819	80.014	19.995	103.985	19.754	18.437	0.509
322.000	238.043	80.013	19.993	103.987	19.748	18.870	0.475
322.500	238.283	80.013	19.994	103.989	19.747	18.963	0.459
323.000	238.565	80.009	19.994	103.990	19.748	18.908	0.493
323.500	238.841	80.012	19.994	103.990	19.745	19.113	0.540
324.000	239.028	80.012	19.993	103.989	19.742	19.347	0.511
324.500	239.270	80.011	19.994	103.988	19.735	19.867	0.446
325.000	239.551	80.011	19.993	103.986	19.731	20.150	0.476
325.500	239.783	80.012	19.996	103.984	19.736	19.756	0.517
326.000	240.046	80.013	19.995	103.984	19.732	20.081	0.504
326.500	240.259	80.013	19.994	103.985	19.728	20.318	0.486
327.000	240.550	80.011	19.994	103.985	19.726	20.455	0.490
327.500	240.753	80.011	19.995	103.987	19.722	20.779	0.499
328.000	240.994	80.011	19.993	103.989	19.726	20.524	0.469
328.500	241.216	80.012	19.994	103.988	19.723	20.708	0.453
329.000	241.487	80.010	19.994	103.993	19.721	20.836	0.478
329.500	241.730	80.011	19.994	103.993	19.715	21.313	0.504
330.000	241.984	80.012	19.994	103.991	19.715	21.294	0.506
330.500	242.235	80.011	19.994	103.991	19.718	21.098	0.501
331.000	242.487	80.011	19.994	103.990	19.712	21.496	0.504
331.500	242.747	80.012	19.994	103.985	19.713	21.433	0.507
332.000	243.000	80.011	19.995	103.984	19.713	21.458	0.512
332.500	243.219	80.012	19.994	103.983	19.713	21.428	0.492
333.000	243.496	80.012	19.994	103.983	19.702	22.269	0.484
333.500	243.731	80.012	19.994	103.982	19.703	22.150	0.504
334.000	243.990	80.011	19.994	103.981	19.702	22.261	0.503
334.500	244.235	80.013	19.995	103.980	19.698	22.502	0.499
335.000	244.449	80.012	19.995	103.981	19.694	22.793	0.482
335.500	244.731	80.013	19.996	103.981	19.691	23.050	0.478
336.000	244.940	80.013	19.995	103.980	19.693	22.930	0.493
336.500	245.209	80.014	19.995	103.980	19.686	23.385	0.485
337.000	245.462	80.012	19.995	103.980	19.686	23.377	0.500
337.500	245.672	80.013	19.995	103.980	19.691	23.052	0.492
338.000	245.950	80.014	19.995	103.979	19.682	23.733	0.476
338.500	246.151	80.014	19.995	103.979	19.684	23.517	0.484
339.000	246.410	80.013	19.994	103.978	19.678	24.026	0.470
339.500	246.655	80.013	19.993	103.977	19.677	24.094	0.482
340.000	246.944	80.013	19.994	103.977	19.671	24.511	0.519
340.500	247.193	80.013	19.995	103.978	19.678	23.996	0.536
341.000	247.423	80.011	19.994	103.980	19.670	24.604	0.509
341.500	247.650	80.013	19.994	103.980	19.668	24.732	0.468
342.000	247.911	80.012	19.994	103.980	19.664	24.986	0.472
342.500	248.142	80.013	19.995	103.981	19.665	24.906	0.490
343.000	248.367	80.012	19.994	103.980	19.657	25.513	0.474
343.500	248.647	80.013	19.993	103.977	19.662	25.143	0.481
344.000	248.884	80.012	19.994	103.978	19.658	25.444	0.511
344.500	249.128	80.013	19.996	103.977	19.653	25.837	0.499
345.000	249.426	80.012	19.995	103.977	19.651	25.985	0.512
345.500	249.691	80.013	19.994	103.978	19.651	25.951	0.553
346.000	249.942	80.013	19.995	103.978	19.651	25.981	0.540
346.500	250.171	80.012	19.996	103.978	19.640	26.749	0.498
347.000	250.447	80.011	19.995	103.978	19.643	26.537	0.492
347.500	250.685	80.011	19.995	103.977	19.638	26.880	0.509
348.000	250.948	80.010	19.994	103.977	19.638	26.930	0.507
348.500	251.190	80.010	19.993	103.977	19.630	27.466	0.504
349.000	251.394	80.011	19.994	103.980	19.628	27.618	0.476
349.500	251.668	80.011	19.995	103.986	19.632	27.344	0.462
350.000	251.874	80.012	19.995	103.989	19.628	27.647	0.479
350.500	252.181	80.010	19.994	103.990	19.626	27.766	0.497
351.000	252.400	80.010	19.994	103.989	19.624	27.894	0.520
351.500	252.686	80.011	19.994	103.986	19.620	28.184	0.516
352.000	252.925	80.010	19.993	103.981	19.615	28.586	0.515
352.500	253.123	80.011	19.996	103.979	19.615	28.576	0.480
353.000	253.409	80.011	19.996	103.982	19.622	28.042	0.461
353.500	253.633	80.011	19.995	103.984	19.615	28.590	0.497
354.000	253.902	80.010	19.995	103.984	19.605	29.334	0.501
354.500	254.142	80.010	19.994	103.984	19.607	29.177	0.500
355.000	254.385	80.011	19.994	103.983	19.607	29.198	0.496
355.500	254.609	80.010	19.994	103.980	19.594	30.138	0.475
356.000	254.904	80.012	19.995	103.978	19.594	30.122	0.493
356.501	255.139	80.011	19.996	103.978	19.597	29.909	0.525
357.000	255.414	80.011	19.995	103.978	19.601	29.616	0.520
357.500	255.657	80.011	19.996	103.981	19.589	30.495	0.514
358.000	255.881	80.012	19.995	103.981	19.587	30.647	0.493
358.500	256.136	80.010	19.995	103.982	19.583	30.901	0.472
359.000	256.387	80.010	19.994	103.983	19.585	30.781	0.493
359.500	256.602	80.010	19.996	103.983	19.577	31.322	0.486
360.000	256.852	80.011	19.997	103.981	19.575	31.535	0.465
360.500	257.109	80.010	19.994	103.986	19.568	32.017	0.486
361.000	257.375	80.009	19.995	103.988	19.571	31.785	0.515
361.500	257.634	80.012	19.996	103.987	19.562	32.470	0.524
362.000	257.863	80.009	19.994	103.987	19.563	32.339	0.507
362.500	258.074	80.010	19.994	103.989	19.562	32.479	0.464
363.000	258.365	80.009	19.995	103.985	19.561	32.501	0.471
363.500	258.610	80.011	19.996	103.984	19.555	32.932	0.519
364.000	258.881	80.006	19.996	103.983	19.551	33.237	0.526
364.500	259.094	80.010	19.994	103.985	19.554	33.065	0.500
365.000	259.381	80.010	19.995	103.983	19.544	33.752	0.492
365.500	259.628	80.009	19.995	103.981	19.545	33.653	0.517
366.000	259.857	80.011	19.994	103.980	19.543	33.806	0.505
366.500	260.121	80.010	19.995	103.980	19.539	34.155	0.484
367.000	260.385	80.011	19.997	103.979	19.533	34.533	0.511
367.500	260.613	80.010	19.995	103.982	19.534	34.474	0.510
368.000	260.834	80.009	19.995	103.982	19.534	34.511	0.470
368.500	261.119	80.010	19.995	103.982	19.524	35.236	0.478
369.000	261.352	80.011	19.996	103.989	19.522	35.355	0.512
369.500	261.589	80.009	19.994	103.990	19.514	35.931	0.494
370.000	261.881	80.011	19.996	103.991	19.516	35.785	0.499
370.500	262.117	80.010	19.994	103.994	19.512	36.084	0.528
371.000	262.358	80.011	19.996	103.994	19.514	35.974	0.503
371.500	262.608	80.010	19.994	103.989	19.506	36.517	0.484
372.000	262.863	80.010	19.994	103.987	19.506	36.541	0.498
372.500	263.120	80.010	19.995	103.984	19.500	36.944	0.508
373.000	263.365	80.011	19.995	103.981	19.500	36.989	0.507
373.500	263.624	80.010	19.993	103.982	19.491	37.630	0.503
374.000	263.854	80.011	19.994	103.980	19.492	37.545	0.497
374.500	264.143	80.009	19.994	103.980	19.491	37.607	0.504
375.000	264.368	80.010	19.994	103.980	19.487	37.918	0.516
375.500	264.597	80.011	19.992	103.982	19.479	38.473	0.484
376.000	264.863	80.009	19.993	103.981	19.479	38.488	0.474
376.500	265.089	80.010	19.994	103.982	19.476	38.745	0.493
377.000	265.364	80.010	19.993	103.985	19.469	39.201	0.497
377.500	265.592	80.010	19.993	103.988	19.464	39.578	0.502
378.000	265.860	80.011	19.994	103.987	19.469	39.254	0.500
378.500	266.142	80.012	19.994	103.989	19.464	39.583	0.523
379.000	266.353	80.011	19.993	103.993	19.458	40.021	0.522
379.500	266.595	80.013	19.995	103.993	19.458	40.065	0.473
380.000	266.860	80.010	19.994	103.990	19.451	40.517	0.480
380.500	267.114	80.011	19.993	103.990	19.455	40.271	0.513
381.000	267.361	80.010	19.993	103.991	19.447	40.803	0.510
381.500	267.652	80.011	19.994	103.986	19.440	41.325	0.519
382.000	267.884	80.011	19.995	103.987	19.440	41.338	0.531
382.500	268.139	80.009	19.993	103.989	19.432	41.954	0.505
383.000	268.403	80.009	19.993	103.991	19.435	41.735	0.503
383.500	268.632	80.011	19.995	103.990	19.432	41.939	0.506
384.000	268.883	80.009	19.993	103.993	19.427	42.279	0.487
384.500	269.140	80.010	19.993	103.993	19.427	42.314	0.494
385.000	269.360	80.009	19.994	103.992	19.424	42.500	0.492
385.500	269.643	80.010	19.993	103.990	19.412	43.376	0.490
386.000	269.871	80.010	19.995	103.990	19.408	43.693	0.507
386.500	270.126	80.011	19.994	103.988	19.412	43.403	0.497
387.000	270.390	80.009	19.994	103.991	19.412	43.358	0.501
387.500	270.635	80.010	19.993	103.995	19.409	43.648	0.514
388.000	270.909	80.010	19.995	103.999	19.403	44.082	0.514
388.500	271.162	80.012	19.995	103.999	19.399	44.363	0.523
389.000	271.439	80.011	19.994	104.001	19.396	44.533	0.529
389.500	271.663	80.009	19.993	103.999	19.391	44.891	0.516
390.000	271.905	80.011	19.993	103.995	19.391	44.891	0.483
390.500	272.171	80.012	19.995	103.995	19.391	44.905	0.487
391.000	272.467	80.010	19.994	103.997	19.380	45.723	0.535
391.500	272.661	80.010	19.993	103.996	19.378	45.854	0.526
392.000	272.937	80.012	19.994	104.000	19.381	45.624	0.480
392.500	273.206	80.010	19.994	104.004	19.377	45.934	0.508
393.000	273.428	80.011	19.994	104.002	19.376	46.013	0.518
393.500	273.635	80.011	19.992	104.003	19.370	46.472	0.460
394.000	273.930	80.010	19.993	104.005	19.370	46.481	0.465
394.500	274.199	80.011	19.993	104.006	19.369	46.522	0.533
395.000	274.432	80.011	19.994	104.005	19.360	47.209	0.533
395.500	274.696	80.012	19.992	104.007	19.363	46.933	0.500
396.000	274.919	80.012	19.993	104.007	19.361	47.121	0.492
396.500	275.187	80.012	19.992	104.005	19.360	47.155	0.489
397.000	275.436	80.011	19.993	104.002	19.355	47.574	0.504
397.500	275.700	80.012	19.995	104.004	19.353	47.720	0.515
398.000	275.938	80.010	19.994	104.006	19.352	47.793	0.507
398.500	276.186	80.012	19.994	104.007	19.351	47.866	0.494
399.000	276.422	80.011	19.994	104.005	19.349	47.954	0.484
399.500	276.684	80.009	19.994	104.004	19.351	47.872	0.491
400.000	276.961	80.010	19.993	104.003	19.348	48.083	0.518
400.500	277.197	80.011	19.995	104.004	19.341	48.590	0.526
401.000	277.475	80.011	19.996	104.007	19.339	48.729	0.514
401.500	277.749	80.011	19.995	104.013	19.344	48.359	0.533
402.000	277.988	80.011	19.994	104.013	19.341	48.587	0.533
402.500	278.248	80.013	19.995	104.007	19.343	48.430	0.506
403.000	278.458	80.011	19.993	104.000	19.342	48.529	0.485
403.500	278.726	80.010	19.993	103.996	19.336	48.914	0.474
404.000	278.982	80.013	19.995	103.995	19.339	48.754	0.501
404.500	279.251	80.012	19.994	103.994	19.335	49.011	0.524
405.000	279.495	80.011	19.993	103.995	19.337	48.862	0.519
405.500	279.770	80.011	19.994	103.995	19.337	48.849	0.516
406.000	280.034	80.010	19.992	103.992	19.337	48.832	0.529
406.500	280.272	80.012	19.994	103.990	19.341	48.561	0.521
407.000	280.496	80.010	19.995	103.995	19.338	48.810	0.482
407.500	280.767	80.010	19.992	104.000	19.334	49.075	0.479
408.000	281.017	80.012	19.993	104.007	19.336	48.913	0.508
408.500	281.226	80.013	19.996	104.014	19.333	49.177	0.490
409.000	281.503	80.012	19.993	104.014	19.330	49.394	0.472
409.500	281.766	80.011	19.993	104.013	19.335	49.010	0.513
410.000	282.001	80.012	19.993	104.010	19.330	49.366	0.519
410.500	282.245	80.012	19.994	104.009	19.334	49.087	0.488
411.000	282.506	80.012	19.994	104.008	19.335	48.978	0.492
411.500	282.769	80.013	19.994	104.009	19.336	48.923	0.515
412.000	283.041	80.012	19.993	104.009	19.333	49.154	0.530
412.500	283.283	80.012	19.994	104.010	19.335	49.007	0.525
413.000	283.568	80.012	19.993	104.010	19.333	49.156	0.521
413.500	283.757	80.011	19.994	104.012	19.335	49.007	0.500
414.000	284.045	80.013	19.994	104.010	19.341	48.601	0.475
414.500	284.294	80.012	19.994	104.010	19.334	49.053	0.507
415.000	284.526	80.013	19.994	104.011	19.338	48.825	0.508
415.500	284.788	80.013	19.992	104.011	19.336	48.928	0.487
416.000	285.049	80.013	19.993	104.009	19.343	48.430	0.509
416.500	285.278	80.014	19.994	104.007	19.340	48.671	0.507
417.000	285.564	80.014	19.994	104.001	19.340	48.614	0.503
417.500	285.812	80.014	19.993	103.996	19.340	48.624	0.525
418.000	286.042	80.014	19.994	103.993	19.340	48.679	0.506
418.500	286.304	80.014	19.993	103.995	19.347	48.139	0.485
419.000	286.560	80.014	19.994	104.000	19.344	48.382	0.505
419.500	286.834	80.014	19.994	104.007	19.344	48.381	0.524
420.000	287.053	80.015	19.993	104.012	19.348	48.089	0.511
420.500	287.366	80.016	19.996	104.016	19.349	48.008	0.512
421.000	287.603	80.015	19.994	104.016	19.353	47.713	0.542
421.500	287.868	80.013	19.994	104.017	19.357	47.389	0.526
422.000	288.100	80.014	19.994	104.017	19.352	47.812	0.499
