Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Carpet_HighPile_MCC_30K_min_211027_R2.txt
Sample Weight (mg):	4.74
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
16.000	107.844	79.998	19.994	103.049	20.205	0.701	0.015
16.500	107.868	79.999	19.995	103.057	20.204	0.791	0.020
17.000	107.897	79.999	19.995	103.065	20.204	0.774	0.039
17.500	107.914	79.998	19.995	103.073	20.201	1.020	0.050
18.000	107.946	80.000	19.995	103.080	20.197	1.280	0.048
18.500	107.950	80.000	19.995	103.082	20.200	1.066	0.043
19.000	108.006	79.999	19.993	103.082	20.199	1.113	0.048
19.500	107.982	79.998	19.995	103.085	20.194	1.480	0.046
20.000	108.004	80.000	19.994	103.092	20.198	1.225	0.015
20.501	108.027	79.999	19.995	103.100	20.194	1.461	0.021
21.001	108.065	79.998	19.995	103.110	20.195	1.404	0.053
21.502	108.116	79.998	19.994	103.125	20.192	1.577	0.075
22.001	108.116	79.998	19.994	103.138	20.190	1.777	0.070
22.500	108.157	79.999	19.994	103.148	20.190	1.745	0.046
23.000	108.183	79.999	19.995	103.156	20.186	2.046	0.054
23.500	108.227	79.998	19.994	103.164	20.186	2.041	0.068
24.000	108.293	79.998	19.995	103.166	20.186	2.032	0.090
24.500	108.348	79.998	19.995	103.171	20.186	2.034	0.116
25.000	108.342	79.998	19.994	103.172	20.182	2.314	0.085
25.500	108.388	79.998	19.995	103.172	20.185	2.113	0.045
26.000	108.445	79.999	19.995	103.169	20.182	2.259	0.072
26.500	108.475	79.998	19.995	103.164	20.183	2.229	0.095
27.000	108.526	79.997	19.996	103.156	20.183	2.210	0.084
27.500	108.588	79.997	19.996	103.152	20.186	2.013	0.097
28.000	108.636	79.998	19.994	103.147	20.186	2.010	0.111
28.500	108.686	79.997	19.995	103.141	20.184	2.171	0.104
29.000	108.749	79.997	19.996	103.137	20.182	2.305	0.106
29.500	108.818	79.998	19.996	103.131	20.183	2.227	0.123
30.000	108.883	79.997	19.996	103.124	20.186	2.032	0.133
30.500	108.932	79.998	19.996	103.121	20.185	2.104	0.124
31.000	109.001	79.997	19.995	103.121	20.180	2.407	0.116
31.500	109.030	79.998	19.996	103.115	20.184	2.144	0.108
32.000	109.108	79.997	19.996	103.112	20.181	2.326	0.103
32.500	109.147	79.998	19.996	103.113	20.183	2.214	0.112
33.000	109.262	79.997	19.996	103.116	20.183	2.229	0.135
33.501	109.328	79.998	19.996	103.124	20.184	2.182	0.167
34.001	109.393	79.999	19.996	103.140	20.181	2.390	0.156
34.500	109.479	79.998	19.996	103.154	20.181	2.386	0.141
35.000	109.528	79.997	19.996	103.163	20.180	2.443	0.143
35.500	109.574	79.998	19.996	103.166	20.183	2.237	0.115
36.000	109.607	79.998	19.997	103.166	20.179	2.500	0.087
36.500	109.687	79.998	19.996	103.167	20.180	2.430	0.096
37.000	109.799	79.999	19.997	103.171	20.178	2.544	0.153
37.500	109.859	79.999	19.996	103.176	20.179	2.489	0.182
38.000	109.916	80.000	19.995	103.181	20.175	2.757	0.144
38.500	109.949	80.000	19.996	103.187	20.178	2.545	0.103
39.000	110.088	79.998	19.996	103.191	20.177	2.651	0.131
39.500	110.155	79.999	19.995	103.190	20.179	2.488	0.189
40.000	110.237	79.999	19.996	103.192	20.177	2.595	0.178
40.500	110.361	79.998	19.996	103.193	20.175	2.770	0.178
41.000	110.417	79.999	19.996	103.192	20.177	2.661	0.193
41.500	110.516	79.999	19.995	103.190	20.177	2.618	0.167
42.000	110.617	80.000	19.996	103.189	20.181	2.333	0.178
42.501	110.722	79.999	19.995	103.188	20.178	2.544	0.204
43.002	110.832	80.000	19.996	103.187	20.176	2.724	0.210
43.501	110.913	80.000	19.995	103.187	20.176	2.728	0.203
44.000	110.954	80.000	19.996	103.185	20.177	2.608	0.157
44.500	111.037	79.999	19.994	103.180	20.174	2.841	0.123
45.000	111.184	79.999	19.995	103.177	20.177	2.627	0.177
45.500	111.258	80.000	19.996	103.178	20.180	2.444	0.225
46.000	111.359	80.000	19.996	103.180	20.180	2.394	0.198
46.500	111.473	80.000	19.996	103.184	20.176	2.694	0.195
47.000	111.589	80.001	19.996	103.190	20.178	2.554	0.223
47.500	111.693	80.000	19.996	103.194	20.174	2.802	0.225
48.000	111.773	80.000	19.996	103.203	20.176	2.726	0.202
48.501	111.915	79.999	19.994	103.211	20.176	2.709	0.203
49.001	111.980	80.000	19.996	103.218	20.177	2.650	0.215
49.501	112.122	80.000	19.995	103.225	20.176	2.673	0.207
50.001	112.267	79.998	19.995	103.230	20.177	2.642	0.247
50.500	112.361	79.999	19.995	103.222	20.178	2.544	0.263
51.000	112.472	80.000	19.996	103.214	20.175	2.749	0.222
51.500	112.571	79.999	19.995	103.207	20.175	2.756	0.208
52.000	112.714	80.000	19.996	103.199	20.173	2.935	0.226
52.501	112.820	80.000	19.997	103.193	20.173	2.878	0.246
53.001	112.954	79.998	19.996	103.192	20.172	2.991	0.245
53.501	113.069	79.999	19.997	103.193	20.173	2.910	0.244
54.001	113.164	79.999	19.995	103.194	20.170	3.073	0.229
54.501	113.309	79.998	19.997	103.196	20.172	2.991	0.225
55.001	113.447	79.998	19.996	103.197	20.173	2.934	0.262
55.500	113.562	79.999	19.996	103.198	20.166	3.372	0.268
56.000	113.684	79.999	19.995	103.198	20.171	3.022	0.244
56.500	113.799	79.999	19.995	103.199	20.170	3.071	0.237
57.000	113.982	79.998	19.996	103.199	20.171	3.009	0.268
57.500	114.090	79.998	19.997	103.202	20.173	2.927	0.295
58.000	114.231	79.997	19.996	103.206	20.170	3.113	0.269
58.500	114.350	79.998	19.997	103.208	20.168	3.223	0.254
59.000	114.465	79.998	19.998	103.206	20.169	3.159	0.247
59.500	114.621	79.999	19.997	103.205	20.163	3.549	0.253
60.001	114.760	79.999	19.996	103.201	20.165	3.413	0.283
60.501	114.914	79.999	19.996	103.198	20.168	3.210	0.294
61.000	115.088	79.999	19.996	103.198	20.164	3.490	0.311
61.500	115.210	79.998	19.997	103.202	20.167	3.333	0.312
62.000	115.300	79.998	19.996	103.208	20.168	3.218	0.254
62.500	115.450	80.000	19.996	103.213	20.165	3.413	0.226
63.001	115.607	79.998	19.997	103.217	20.167	3.341	0.273
63.501	115.757	79.997	19.997	103.218	20.168	3.212	0.307
64.000	115.925	79.999	19.998	103.216	20.166	3.348	0.313
64.500	116.072	79.998	19.998	103.214	20.165	3.458	0.317
65.000	116.172	79.998	19.998	103.211	20.172	2.977	0.281
65.500	116.351	79.999	19.996	103.207	20.169	3.174	0.263
66.000	116.489	79.999	19.996	103.206	20.170	3.096	0.298
66.500	116.656	79.999	19.996	103.209	20.168	3.240	0.310
67.000	116.791	79.998	19.998	103.211	20.170	3.106	0.303
67.500	116.952	80.000	19.996	103.214	20.170	3.129	0.299
68.000	117.112	79.999	19.996	103.220	20.165	3.417	0.309
68.501	117.284	80.000	19.996	103.225	20.172	2.994	0.326
69.001	117.437	80.001	19.996	103.228	20.165	3.430	0.328
69.501	117.590	80.001	19.996	103.230	20.171	3.056	0.316
70.001	117.769	80.000	19.996	103.232	20.166	3.397	0.319
70.501	117.928	80.000	19.996	103.234	20.166	3.363	0.335
71.001	118.074	79.999	19.996	103.234	20.169	3.189	0.322
71.501	118.277	80.000	19.996	103.234	20.168	3.246	0.327
72.001	118.402	80.001	19.996	103.234	20.169	3.142	0.338
72.500	118.588	80.000	19.996	103.237	20.165	3.412	0.320
73.001	118.718	80.000	19.996	103.237	20.166	3.356	0.314
73.501	118.886	80.001	19.995	103.238	20.166	3.354	0.308
74.001	119.092	80.000	19.996	103.238	20.169	3.206	0.336
74.500	119.238	80.001	19.995	103.241	20.168	3.232	0.363
75.000	119.395	80.000	19.996	103.240	20.164	3.532	0.327
75.500	119.622	80.001	19.995	103.240	20.167	3.322	0.343
76.000	119.785	80.000	19.995	103.239	20.167	3.295	0.387
76.500	119.936	80.000	19.995	103.240	20.166	3.365	0.352
77.000	120.119	80.000	19.995	103.238	20.167	3.293	0.324
77.500	120.300	79.999	19.995	103.238	20.166	3.373	0.349
78.000	120.480	79.999	19.996	103.238	20.165	3.441	0.363
78.500	120.675	79.999	19.995	103.239	20.162	3.615	0.368
79.000	120.873	80.000	19.994	103.239	20.165	3.468	0.384
79.500	121.036	79.999	19.995	103.237	20.167	3.331	0.376
80.000	121.207	79.998	19.995	103.234	20.166	3.350	0.347
80.500	121.416	79.999	19.995	103.233	20.168	3.267	0.357
81.000	121.592	79.996	19.995	103.233	20.170	3.098	0.383
81.500	121.786	79.999	19.995	103.233	20.169	3.170	0.377
82.000	121.977	79.998	19.995	103.234	20.169	3.206	0.377
82.501	122.126	79.998	19.995	103.236	20.171	3.059	0.363
83.001	122.327	79.997	19.996	103.234	20.169	3.165	0.345
83.500	122.557	79.996	19.995	103.229	20.171	3.009	0.390
84.000	122.701	79.998	19.996	103.228	20.172	2.966	0.402
84.500	122.878	79.997	19.996	103.227	20.169	3.178	0.348
85.000	123.068	79.997	19.996	103.226	20.170	3.102	0.344
85.500	123.281	79.997	19.996	103.229	20.169	3.170	0.385
86.001	123.447	79.997	19.994	103.234	20.171	3.068	0.391
86.501	123.664	79.997	19.996	103.236	20.167	3.293	0.381
87.001	123.828	79.996	19.995	103.237	20.168	3.237	0.382
87.500	124.024	79.998	19.995	103.239	20.165	3.453	0.371
88.001	124.208	79.997	19.996	103.239	20.166	3.407	0.370
88.501	124.405	79.998	19.995	103.239	20.170	3.083	0.380
89.000	124.610	79.997	19.996	103.238	20.171	3.017	0.392
89.500	124.829	79.997	19.996	103.238	20.168	3.208	0.413
90.000	125.010	79.997	19.995	103.238	20.168	3.250	0.412
90.500	125.198	79.998	19.995	103.238	20.170	3.127	0.385
91.001	125.409	79.999	19.996	103.239	20.167	3.343	0.384
91.501	125.594	79.998	19.995	103.239	20.167	3.314	0.398
92.000	125.815	79.998	19.995	103.239	20.167	3.295	0.401
92.500	125.995	79.999	19.995	103.241	20.169	3.197	0.403
93.000	126.198	79.998	19.995	103.242	20.167	3.294	0.392
93.500	126.392	79.998	19.994	103.242	20.167	3.318	0.390
94.000	126.603	79.998	19.994	103.244	20.165	3.419	0.401
94.500	126.833	79.998	19.996	103.246	20.170	3.089	0.423
95.000	127.068	80.000	19.996	103.244	20.167	3.284	0.453
95.500	127.253	79.998	19.995	103.244	20.167	3.333	0.442
96.000	127.437	79.998	19.995	103.245	20.170	3.131	0.394
96.501	127.671	79.998	19.995	103.243	20.167	3.328	0.394
97.001	127.857	80.000	19.995	103.241	20.166	3.388	0.420
97.500	128.072	79.999	19.996	103.241	20.165	3.437	0.411
98.000	128.301	79.997	19.996	103.239	20.166	3.409	0.422
98.501	128.505	80.000	19.995	103.238	20.164	3.487	0.438
99.001	128.703	79.999	19.995	103.238	20.166	3.388	0.418
99.500	128.931	79.997	19.996	103.238	20.163	3.591	0.414
100.000	129.144	79.997	19.995	103.238	20.166	3.404	0.433
100.500	129.371	79.999	19.995	103.239	20.165	3.432	0.441
101.000	129.565	79.998	19.996	103.238	20.167	3.309	0.431
101.501	129.768	79.998	19.995	103.238	20.166	3.381	0.409
102.001	129.963	80.000	19.997	103.239	20.165	3.419	0.397
102.500	130.178	80.000	19.995	103.238	20.169	3.205	0.404
103.000	130.421	79.999	19.996	103.238	20.167	3.327	0.434
103.501	130.649	79.999	19.995	103.242	20.167	3.287	0.464
104.002	130.860	79.998	19.997	103.243	20.168	3.236	0.455
104.501	131.079	79.999	19.996	103.241	20.166	3.345	0.435
105.000	131.286	79.998	19.997	103.242	20.164	3.538	0.428
105.500	131.463	79.999	20.001	103.241	20.164	3.510	0.405
106.000	131.708	79.998	19.999	103.243	20.162	3.633	0.403
106.500	131.930	79.999	19.997	103.245	20.167	3.324	0.445
107.000	132.176	79.999	19.996	103.247	20.164	3.510	0.468
107.500	132.388	79.999	19.996	103.246	20.164	3.502	0.463
108.000	132.604	80.000	19.997	103.246	20.167	3.288	0.443
108.500	132.840	79.998	19.994	103.241	20.166	3.392	0.440
109.000	133.057	79.999	19.997	103.237	20.167	3.322	0.453
109.500	133.277	80.000	19.996	103.237	20.169	3.185	0.445
110.000	133.521	79.998	19.996	103.240	20.169	3.140	0.450
110.500	133.742	79.998	19.997	103.246	20.167	3.316	0.464
111.001	133.950	79.998	19.996	103.250	20.167	3.312	0.447
111.501	134.186	79.999	19.996	103.252	20.163	3.596	0.436
112.001	134.402	79.999	19.995	103.255	20.168	3.238	0.448
112.501	134.598	79.998	19.996	103.260	20.167	3.327	0.432
113.001	134.842	79.998	19.995	103.262	20.165	3.466	0.426
113.501	135.080	79.999	19.995	103.265	20.165	3.415	0.461
114.001	135.299	79.997	19.997	103.270	20.167	3.341	0.469
114.501	135.532	79.999	19.995	103.270	20.167	3.276	0.455
115.001	135.793	79.997	19.997	103.266	20.168	3.219	0.473
115.501	135.985	79.998	19.997	103.263	20.164	3.490	0.474
116.001	136.229	79.997	19.996	103.256	20.168	3.217	0.445
116.501	136.465	79.999	19.995	103.252	20.166	3.411	0.458
117.000	136.691	79.999	19.995	103.249	20.168	3.244	0.471
117.501	136.891	79.998	19.995	103.245	20.166	3.373	0.444
118.001	137.148	79.999	19.996	103.246	20.172	2.986	0.441
118.500	137.408	79.998	19.995	103.246	20.167	3.307	0.487
119.000	137.591	79.999	19.995	103.244	20.163	3.547	0.480
119.500	137.882	79.999	19.995	103.242	20.168	3.216	0.459
120.001	138.082	79.998	19.995	103.241	20.165	3.413	0.483
120.501	138.366	79.999	19.996	103.237	20.168	3.263	0.487
121.000	138.577	79.997	19.996	103.237	20.167	3.327	0.490
121.500	138.799	79.999	19.996	103.237	20.164	3.494	0.464
122.000	139.032	79.998	19.996	103.237	20.165	3.470	0.444
122.500	139.265	80.000	19.996	103.236	20.167	3.331	0.461
123.000	139.512	80.000	19.997	103.237	20.168	3.248	0.473
123.500	139.777	79.997	19.996	103.237	20.164	3.485	0.496
124.001	140.034	79.999	19.996	103.236	20.164	3.493	0.517
124.501	140.232	80.001	19.995	103.236	20.166	3.350	0.488
125.001	140.489	80.000	19.995	103.236	20.164	3.517	0.455
125.501	140.735	80.000	19.996	103.235	20.169	3.204	0.479
126.001	141.008	80.000	19.996	103.233	20.168	3.265	0.511
126.500	141.227	80.002	19.996	103.233	20.166	3.367	0.505
127.000	141.453	80.000	19.997	103.233	20.167	3.301	0.468
127.500	141.703	80.001	19.996	103.233	20.169	3.174	0.460
128.000	141.953	79.998	19.996	103.234	20.163	3.568	0.488
128.500	142.215	80.001	19.995	103.235	20.167	3.337	0.506
129.000	142.409	80.000	19.996	103.236	20.165	3.464	0.484
129.500	142.667	80.001	19.996	103.237	20.165	3.464	0.454
130.000	142.927	80.000	19.996	103.239	20.165	3.415	0.486
130.500	143.153	80.001	19.996	103.240	20.162	3.619	0.502
131.000	143.407	79.999	19.997	103.239	20.167	3.293	0.483
131.500	143.673	80.001	19.996	103.239	20.163	3.559	0.500
132.000	143.886	79.999	19.996	103.237	20.168	3.238	0.499
132.500	144.172	80.001	19.995	103.237	20.163	3.547	0.489
133.000	144.388	80.000	19.996	103.238	20.168	3.265	0.500
133.500	144.653	80.000	19.996	103.240	20.166	3.403	0.491
134.000	144.925	79.999	19.996	103.242	20.164	3.489	0.509
134.500	145.142	80.000	19.996	103.244	20.165	3.464	0.513
135.000	145.344	80.002	19.996	103.248	20.166	3.401	0.454
135.500	145.640	80.000	19.996	103.247	20.169	3.198	0.459
136.000	145.891	79.999	19.995	103.245	20.165	3.454	0.522
136.500	146.125	79.999	19.995	103.244	20.169	3.178	0.516
137.000	146.389	79.998	19.995	103.242	20.168	3.242	0.492
137.500	146.611	80.000	19.995	103.237	20.169	3.155	0.492
138.000	146.857	80.000	19.995	103.236	20.165	3.471	0.477
138.500	147.114	79.999	19.996	103.236	20.169	3.159	0.486
139.000	147.362	80.000	19.995	103.237	20.167	3.329	0.504
139.500	147.653	79.998	19.996	103.237	20.165	3.454	0.522
140.000	147.856	80.000	19.995	103.238	20.168	3.248	0.516
140.500	148.138	79.998	19.995	103.239	20.167	3.310	0.489
141.000	148.405	79.998	19.996	103.239	20.169	3.179	0.518
141.500	148.614	79.997	19.996	103.239	20.169	3.151	0.512
142.000	148.885	79.998	19.995	103.240	20.168	3.259	0.478
142.500	149.127	79.999	19.995	103.240	20.168	3.270	0.497
143.000	149.340	79.999	19.995	103.238	20.169	3.145	0.484
143.500	149.651	79.999	19.995	103.238	20.170	3.103	0.489
144.000	149.886	80.000	19.995	103.238	20.169	3.205	0.535
144.500	150.118	80.000	19.996	103.238	20.171	3.039	0.507
145.000	150.376	79.998	19.996	103.238	20.169	3.192	0.479
145.500	150.633	79.999	19.995	103.238	20.170	3.133	0.503
146.000	150.888	80.000	19.995	103.238	20.170	3.130	0.513
146.500	151.120	79.999	19.997	103.234	20.169	3.146	0.499
147.000	151.380	79.999	19.995	103.234	20.170	3.084	0.489
147.500	151.627	79.999	19.996	103.233	20.168	3.245	0.500
148.001	151.869	80.000	19.995	103.232	20.168	3.211	0.498
148.501	152.126	80.000	19.996	103.230	20.172	2.951	0.494
149.001	152.380	80.001	19.996	103.233	20.168	3.249	0.505
149.501	152.628	80.000	19.997	103.233	20.166	3.368	0.506
150.001	152.896	80.000	19.995	103.231	20.170	3.099	0.509
150.501	153.162	80.000	19.996	103.231	20.169	3.205	0.525
151.001	153.400	80.001	19.996	103.231	20.168	3.241	0.519
151.500	153.657	80.001	19.995	103.227	20.168	3.251	0.499
152.000	153.888	80.001	19.996	103.225	20.171	3.031	0.492
152.500	154.136	80.000	19.996	103.223	20.170	3.128	0.483
153.000	154.380	80.000	19.995	103.217	20.168	3.265	0.485
153.500	154.634	80.000	19.996	103.211	20.169	3.198	0.495
154.000	154.894	80.001	19.996	103.213	20.170	3.098	0.506
154.500	155.111	79.999	19.996	103.212	20.169	3.176	0.495
155.001	155.355	79.999	19.996	103.211	20.172	2.937	0.469
155.500	155.645	80.000	19.997	103.214	20.171	3.009	0.498
156.001	155.875	79.998	19.997	103.214	20.170	3.087	0.527
156.501	156.135	79.998	19.996	103.212	20.168	3.229	0.505
157.000	156.413	79.999	19.997	103.209	20.168	3.236	0.514
157.500	156.633	79.997	19.995	103.207	20.167	3.320	0.518
158.000	156.899	79.999	19.997	103.205	20.167	3.318	0.492
158.500	157.188	79.998	19.995	103.208	20.168	3.270	0.521
159.000	157.452	79.999	19.998	103.206	20.170	3.092	0.554
159.500	157.654	79.999	19.997	103.206	20.173	2.928	0.509
160.000	157.883	79.998	19.996	103.206	20.171	3.058	0.448
160.500	158.187	79.998	19.997	103.205	20.168	3.263	0.482
161.000	158.433	79.998	19.997	103.203	20.166	3.371	0.542
161.500	158.697	79.997	19.996	103.203	20.172	2.982	0.530
162.000	158.945	79.999	19.996	103.203	20.172	2.987	0.511
162.500	159.174	79.997	19.996	103.208	20.174	2.830	0.495
163.001	159.413	79.998	19.996	103.214	20.171	3.020	0.472
163.501	159.676	79.998	19.996	103.219	20.170	3.080	0.485
164.000	159.915	79.998	19.997	103.226	20.173	2.883	0.502
164.500	160.155	79.997	19.996	103.232	20.169	3.192	0.490
165.000	160.405	79.999	19.997	103.234	20.172	2.991	0.484
165.500	160.693	79.997	19.996	103.236	20.171	3.035	0.514
166.000	160.940	79.998	19.997	103.237	20.172	2.980	0.537
166.500	161.204	79.998	19.997	103.236	20.173	2.896	0.523
167.000	161.474	79.997	19.996	103.235	20.172	2.951	0.523
167.500	161.713	79.999	19.996	103.235	20.175	2.785	0.522
168.000	161.988	79.999	19.995	103.234	20.175	2.754	0.511
168.500	162.218	79.997	19.995	103.234	20.173	2.874	0.509
169.000	162.486	80.000	19.995	103.234	20.170	3.101	0.501
169.500	162.743	79.997	19.995	103.234	20.172	2.978	0.512
170.000	162.987	79.998	19.995	103.235	20.173	2.896	0.513
170.500	163.207	79.999	19.996	103.234	20.171	3.056	0.483
171.000	163.454	79.998	19.996	103.234	20.176	2.728	0.465
171.500	163.732	79.998	19.995	103.230	20.174	2.862	0.496
172.000	163.992	79.999	19.996	103.222	20.175	2.772	0.531
172.500	164.221	79.999	19.996	103.216	20.173	2.931	0.514
173.000	164.482	79.999	19.996	103.210	20.173	2.883	0.490
173.500	164.772	79.999	19.995	103.206	20.174	2.838	0.520
174.000	165.035	79.998	19.995	103.205	20.175	2.791	0.552
174.500	165.255	79.998	19.995	103.205	20.175	2.759	0.518
175.000	165.534	79.998	19.995	103.204	20.173	2.893	0.492
175.500	165.801	79.998	19.995	103.205	20.174	2.834	0.522
176.000	166.042	79.998	19.995	103.207	20.174	2.830	0.527
176.500	166.299	79.998	19.995	103.207	20.175	2.779	0.503
177.000	166.553	79.997	19.996	103.207	20.173	2.934	0.505
177.500	166.774	79.998	19.995	103.208	20.174	2.828	0.493
178.000	167.093	79.999	19.995	103.207	20.173	2.868	0.507
178.500	167.312	79.999	19.996	103.203	20.174	2.834	0.539
179.000	167.547	79.999	19.994	103.203	20.172	2.936	0.496
179.500	167.809	79.998	19.995	103.202	20.172	2.995	0.475
180.000	168.069	79.999	19.996	103.201	20.172	2.962	0.510
180.500	168.284	79.998	19.995	103.199	20.171	3.059	0.498
181.000	168.585	79.998	19.996	103.201	20.173	2.928	0.495
181.500	168.814	79.997	19.995	103.208	20.176	2.716	0.523
182.000	169.041	79.999	19.995	103.211	20.172	2.951	0.493
182.500	169.292	79.999	19.996	103.211	20.175	2.790	0.467
183.000	169.585	79.999	19.995	103.211	20.176	2.729	0.511
183.500	169.798	79.998	19.996	103.211	20.175	2.786	0.525
184.000	170.088	79.998	19.996	103.210	20.172	2.943	0.504
184.500	170.327	79.999	19.996	103.214	20.180	2.440	0.516
185.000	170.584	79.998	19.995	103.221	20.179	2.485	0.513
185.500	170.839	79.999	19.996	103.228	20.176	2.692	0.504
186.000	171.085	79.999	19.995	103.227	20.176	2.669	0.506
186.500	171.309	79.999	19.994	103.220	20.175	2.760	0.485
187.000	171.580	79.998	19.996	103.213	20.175	2.741	0.483
187.500	171.841	79.998	19.996	103.208	20.174	2.801	0.514
188.000	172.084	79.999	19.996	103.201	20.176	2.703	0.518
188.500	172.336	79.999	19.995	103.198	20.177	2.646	0.499
189.000	172.587	79.998	19.996	103.197	20.175	2.750	0.499
189.500	172.830	79.999	19.996	103.197	20.177	2.612	0.499
190.000	173.096	79.998	19.996	103.194	20.176	2.716	0.502
190.500	173.332	79.999	19.996	103.194	20.176	2.697	0.506
191.000	173.584	79.999	19.996	103.194	20.175	2.762	0.495
191.500	173.822	79.998	19.995	103.194	20.177	2.627	0.489
192.000	174.073	79.998	19.996	103.195	20.175	2.743	0.489
192.500	174.314	79.998	19.995	103.195	20.174	2.830	0.490
193.000	174.579	80.000	19.996	103.195	20.173	2.881	0.499
193.500	174.785	79.998	19.996	103.194	20.173	2.894	0.489
194.000	175.041	79.998	19.995	103.195	20.175	2.768	0.467
194.500	175.331	79.998	19.995	103.195	20.174	2.836	0.504
195.000	175.582	79.998	19.995	103.195	20.176	2.701	0.543
195.500	175.839	79.999	19.995	103.193	20.177	2.631	0.524
196.000	176.058	79.998	19.995	103.193	20.177	2.653	0.492
196.500	176.313	79.997	19.994	103.193	20.174	2.819	0.475
197.000	176.562	79.998	19.995	103.194	20.178	2.575	0.489
197.500	176.787	79.997	19.995	103.192	20.177	2.600	0.489
198.000	177.073	79.998	19.995	103.194	20.177	2.621	0.493
198.500	177.314	79.997	19.995	103.193	20.176	2.691	0.519
199.000	177.578	79.997	19.996	103.193	20.178	2.561	0.516
199.500	177.801	79.998	19.995	103.192	20.179	2.502	0.496
200.000	178.061	79.997	19.996	103.194	20.176	2.716	0.485
200.500	178.303	79.998	19.995	103.195	20.183	2.252	0.493
201.000	178.539	79.998	19.994	103.198	20.176	2.701	0.490
201.500	178.832	79.998	19.994	103.198	20.175	2.771	0.504
202.000	179.074	79.996	19.995	103.199	20.175	2.735	0.532
202.500	179.311	79.999	19.995	103.198	20.178	2.549	0.506
203.000	179.514	79.998	19.994	103.198	20.174	2.837	0.460
203.500	179.792	79.998	19.994	103.200	20.174	2.839	0.461
204.000	180.032	79.998	19.994	103.202	20.174	2.847	0.499
204.500	180.264	79.999	19.995	103.174	20.173	2.883	0.495
205.001	180.530	79.999	19.994	103.153	20.178	2.584	0.485
205.501	180.739	79.998	19.994	103.140	20.174	2.839	0.486
206.000	181.020	79.999	19.995	103.131	20.174	2.851	0.483
206.500	181.272	80.000	19.995	103.125	20.180	2.432	0.512
207.000	181.516	80.000	19.995	103.162	20.174	2.854	0.514
207.500	181.753	80.001	19.994	103.217	20.176	2.718	0.488
208.000	182.029	80.000	19.995	103.245	20.176	2.695	0.497
208.500	182.265	80.001	19.995	103.260	20.177	2.642	0.513
