Sample ID:	C:\MCC\MCC Cal\Test\Rayon_Bamboo_Pillowcase_MCC_30K_min_220110_R1.txt
Sample Weight (mg):	4.93
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.000	111.515	80.001	19.994	104.075	20.200	0.797	0.019
21.501	111.497	80.000	19.994	104.086	20.199	0.819	0.010
22.001	111.548	80.000	19.994	104.094	20.194	1.144	0.016
22.501	111.532	80.001	19.994	104.102	20.193	1.222	0.034
23.001	111.520	80.001	19.994	104.112	20.191	1.345	0.004
23.501	111.567	80.001	19.994	104.120	20.190	1.446	0.003
24.000	111.591	80.001	19.995	104.132	20.188	1.584	0.053
24.500	111.589	80.000	19.995	104.145	20.187	1.634	0.046
25.000	111.620	80.002	19.996	104.160	20.186	1.663	0.025
25.500	111.615	80.001	19.995	104.171	20.187	1.659	0.027
26.001	111.676	80.002	19.994	104.179	20.182	1.954	0.041
26.501	111.711	80.002	19.994	104.183	20.183	1.864	0.076
27.001	111.714	80.001	19.995	104.185	20.182	1.978	0.067
27.500	111.755	80.001	19.996	104.186	20.180	2.110	0.041
28.000	111.744	80.001	19.994	104.186	20.181	2.034	0.037
28.500	111.846	80.001	19.995	104.186	20.179	2.149	0.061
29.001	111.862	80.002	19.995	104.192	20.180	2.115	0.105
29.500	111.895	80.003	19.994	104.198	20.180	2.095	0.083
30.000	111.999	80.003	19.994	104.202	20.179	2.175	0.093
30.501	112.027	80.002	19.994	104.207	20.176	2.332	0.134
31.001	112.068	80.002	19.995	104.211	20.180	2.082	0.100
31.501	112.129	80.001	19.994	104.213	20.174	2.514	0.085
32.000	112.163	80.002	19.993	104.214	20.174	2.487	0.099
32.500	112.233	80.002	19.994	104.216	20.172	2.632	0.100
33.001	112.306	80.002	19.995	104.220	20.169	2.836	0.124
33.501	112.361	80.002	19.994	104.222	20.171	2.655	0.135
34.001	112.408	80.003	19.994	104.223	20.171	2.652	0.114
34.501	112.493	80.002	19.993	104.223	20.173	2.524	0.117
35.001	112.566	80.002	19.994	104.221	20.169	2.811	0.145
35.500	112.630	80.002	19.994	104.221	20.170	2.742	0.148
36.000	112.705	80.001	19.994	104.221	20.170	2.762	0.138
36.500	112.764	80.002	19.995	104.221	20.169	2.798	0.136
37.000	112.862	80.001	19.995	104.222	20.171	2.712	0.145
37.500	112.927	80.002	19.995	104.224	20.169	2.804	0.160
38.000	113.024	80.002	19.994	104.224	20.168	2.869	0.163
38.500	113.088	80.002	19.995	104.224	20.169	2.818	0.162
39.000	113.187	80.002	19.994	104.223	20.168	2.849	0.162
39.500	113.265	80.004	19.993	104.222	20.165	3.091	0.170
40.000	113.348	80.003	19.994	104.223	20.166	3.024	0.169
40.500	113.493	80.003	19.995	104.223	20.167	2.943	0.194
41.000	113.566	80.003	19.994	104.223	20.167	2.947	0.223
41.500	113.670	80.002	19.994	104.223	20.167	2.920	0.198
42.000	113.749	80.002	19.994	104.223	20.166	3.002	0.180
42.500	113.875	80.002	19.995	104.222	20.167	2.975	0.194
43.000	113.957	80.002	19.993	104.223	20.164	3.152	0.207
43.500	114.055	80.003	19.995	104.223	20.165	3.063	0.194
44.000	114.199	80.003	19.996	104.222	20.168	2.897	0.211
44.500	114.292	80.002	19.995	104.222	20.163	3.209	0.239
45.000	114.390	80.002	19.996	104.223	20.166	2.989	0.214
45.500	114.521	80.002	19.995	104.224	20.165	3.061	0.211
46.000	114.560	80.003	19.995	104.225	20.166	2.983	0.200
46.500	114.762	80.002	19.995	104.226	20.166	2.996	0.205
47.000	114.828	80.001	19.995	104.225	20.165	3.052	0.254
47.501	114.953	80.001	19.996	104.224	20.166	3.020	0.229
48.000	115.049	80.001	19.995	104.224	20.165	3.052	0.206
48.500	115.152	80.001	19.995	104.223	20.166	3.005	0.210
49.000	115.291	80.001	19.996	104.222	20.166	3.025	0.220
49.500	115.383	80.001	19.995	104.222	20.163	3.197	0.237
50.000	115.537	80.001	19.995	104.227	20.165	3.081	0.239
50.500	115.694	80.002	19.994	104.229	20.164	3.143	0.278
51.001	115.803	80.001	19.995	104.229	20.164	3.134	0.288
51.500	115.925	80.001	19.995	104.233	20.166	3.047	0.248
52.000	116.059	79.999	19.995	104.240	20.164	3.176	0.243
52.500	116.168	80.003	19.995	104.243	20.164	3.179	0.250
53.000	116.307	80.000	19.996	104.248	20.165	3.083	0.245
53.500	116.432	80.000	19.995	104.256	20.164	3.163	0.256
54.000	116.545	80.001	19.995	104.255	20.167	2.962	0.251
54.500	116.715	80.001	19.995	104.253	20.166	3.038	0.260
55.000	116.804	80.001	19.995	104.248	20.165	3.101	0.271
55.500	116.952	80.001	19.995	104.246	20.167	2.977	0.248
56.000	117.113	80.001	19.995	104.244	20.166	3.018	0.273
56.500	117.264	80.001	19.996	104.246	20.163	3.228	0.310
57.000	117.378	80.002	19.994	104.247	20.165	3.092	0.288
57.500	117.542	80.001	19.994	104.251	20.161	3.376	0.271
58.000	117.694	80.001	19.995	104.252	20.163	3.237	0.297
58.500	117.819	80.002	19.993	104.254	20.163	3.201	0.297
59.000	117.974	80.001	19.995	104.258	20.162	3.259	0.278
59.500	118.152	80.001	19.995	104.260	20.163	3.184	0.307
60.000	118.274	80.003	19.995	104.260	20.162	3.280	0.317
60.501	118.408	80.003	19.995	104.261	20.161	3.347	0.278
61.001	118.617	80.003	19.993	104.262	20.160	3.429	0.299
61.500	118.707	80.003	19.994	104.262	20.162	3.289	0.320
62.000	118.878	80.002	19.993	104.262	20.160	3.425	0.280
62.500	119.030	80.002	19.993	104.263	20.163	3.201	0.292
63.001	119.173	80.003	19.995	104.263	20.159	3.501	0.309
63.501	119.366	80.002	19.995	104.265	20.160	3.441	0.316
64.001	119.502	80.003	19.993	104.265	20.160	3.428	0.332
64.500	119.643	80.001	19.994	104.265	20.158	3.513	0.303
65.001	119.828	80.004	19.994	104.265	20.160	3.421	0.302
65.501	119.973	80.003	19.994	104.265	20.160	3.378	0.328
66.001	120.143	80.003	19.993	104.263	20.161	3.329	0.322
66.501	120.344	80.003	19.993	104.263	20.163	3.233	0.343
67.001	120.531	80.002	19.993	104.264	20.164	3.148	0.379
67.501	120.686	80.004	19.993	104.263	20.161	3.316	0.365
68.001	120.819	80.003	19.993	104.262	20.164	3.143	0.315
68.501	121.028	80.003	19.992	104.261	20.159	3.490	0.315
69.001	121.184	80.004	19.995	104.260	20.161	3.367	0.353
69.501	121.307	80.002	19.994	104.260	20.159	3.501	0.322
70.001	121.553	80.002	19.995	104.260	20.163	3.233	0.324
70.501	121.742	80.004	19.994	104.260	20.163	3.197	0.402
71.001	121.910	80.003	19.994	104.260	20.160	3.380	0.396
71.501	122.048	80.002	19.994	104.258	20.162	3.264	0.332
72.001	122.246	80.003	19.994	104.258	20.161	3.371	0.321
72.501	122.401	80.002	19.993	104.258	20.161	3.338	0.344
73.001	122.617	80.002	19.994	104.258	20.163	3.197	0.362
73.501	122.779	80.003	19.994	104.254	20.161	3.371	0.375
74.001	122.966	80.003	19.993	104.250	20.159	3.452	0.364
74.501	123.147	80.002	19.994	104.250	20.163	3.201	0.358
75.001	123.328	80.002	19.994	104.247	20.161	3.358	0.365
75.501	123.490	80.002	19.994	104.248	20.159	3.490	0.353
76.000	123.668	80.001	19.994	104.252	20.161	3.371	0.342
76.501	123.844	80.004	19.994	104.258	20.157	3.613	0.347
77.001	124.036	80.002	19.993	104.258	20.161	3.365	0.361
77.501	124.235	80.003	19.993	104.257	20.163	3.228	0.380
78.001	124.383	80.002	19.994	104.257	20.159	3.450	0.369
78.501	124.615	80.002	19.993	104.256	20.159	3.472	0.364
79.000	124.815	80.001	19.994	104.256	20.157	3.601	0.406
79.500	124.980	80.003	19.993	104.258	20.161	3.374	0.398
80.001	125.205	80.001	19.993	104.260	20.157	3.597	0.377
80.501	125.389	80.003	19.993	104.259	20.158	3.532	0.400
81.001	125.587	80.002	19.994	104.258	20.160	3.441	0.396
81.501	125.768	80.003	19.993	104.254	20.157	3.586	0.380
82.001	125.962	80.001	19.994	104.254	20.154	3.783	0.377
82.501	126.154	80.001	19.994	104.254	20.157	3.575	0.381
83.000	126.396	80.003	19.993	104.255	20.157	3.590	0.410
83.500	126.558	80.003	19.993	104.255	20.158	3.566	0.418
84.000	126.751	80.001	19.993	104.257	20.156	3.673	0.379
84.500	126.988	80.002	19.994	104.257	20.159	3.479	0.392
85.001	127.146	80.002	19.993	104.257	20.156	3.673	0.413
85.501	127.394	80.002	19.993	104.259	20.157	3.602	0.401
86.001	127.548	80.002	19.993	104.261	20.156	3.677	0.404
86.501	127.761	80.003	19.994	104.262	20.155	3.762	0.384
87.001	127.992	80.002	19.994	104.263	20.159	3.476	0.405
87.501	128.186	80.002	19.993	104.263	20.154	3.787	0.435
88.001	128.389	80.002	19.993	104.263	20.157	3.640	0.411
88.501	128.579	80.003	19.994	104.263	20.159	3.487	0.395
89.001	128.771	80.002	19.994	104.262	20.157	3.577	0.387
89.501	129.007	80.004	19.993	104.263	20.158	3.572	0.404
90.000	129.201	80.004	19.994	104.263	20.156	3.704	0.429
90.500	129.426	80.005	19.994	104.264	20.158	3.532	0.425
91.000	129.614	80.005	19.994	104.264	20.157	3.577	0.416
91.500	129.848	80.004	19.993	104.264	20.156	3.693	0.417
92.000	130.057	80.004	19.993	104.265	20.158	3.574	0.432
92.500	130.249	80.004	19.991	104.264	20.156	3.678	0.423
93.001	130.471	80.004	19.993	104.262	20.156	3.693	0.408
93.501	130.681	80.005	19.993	104.261	20.156	3.642	0.423
94.001	130.860	80.004	19.994	104.261	20.157	3.637	0.410
94.501	131.111	80.004	19.994	104.258	20.156	3.700	0.410
95.001	131.292	80.004	19.995	104.258	20.158	3.530	0.431
95.501	131.538	80.003	19.993	104.260	20.161	3.325	0.429
96.001	131.734	80.003	19.994	104.263	20.157	3.606	0.434
96.501	131.920	80.003	19.994	104.263	20.158	3.510	0.412
97.001	132.118	80.004	19.994	104.264	20.158	3.528	0.383
97.501	132.357	80.003	19.993	104.265	20.158	3.513	0.410
98.001	132.603	80.004	19.993	104.263	20.158	3.555	0.461
98.501	132.817	80.003	19.994	104.266	20.157	3.635	0.472
99.001	133.012	80.004	19.993	104.266	20.160	3.430	0.435
99.501	133.271	80.003	19.994	104.267	20.158	3.548	0.432
100.001	133.475	80.004	19.993	104.270	20.158	3.517	0.459
100.501	133.685	80.001	19.994	104.276	20.160	3.392	0.438
101.001	133.941	80.002	19.993	104.275	20.156	3.654	0.440
101.501	134.097	80.003	19.995	104.275	20.160	3.417	0.439
102.001	134.350	80.002	19.994	104.274	20.156	3.656	0.411
102.501	134.544	80.002	19.994	104.273	20.162	3.300	0.428
103.001	134.788	80.003	19.993	104.267	20.154	3.797	0.442
103.501	135.001	80.002	19.993	104.263	20.158	3.528	0.448
104.001	135.228	80.002	19.994	104.263	20.157	3.617	0.448
104.501	135.467	80.001	19.994	104.263	20.158	3.535	0.453
105.001	135.679	80.000	19.994	104.262	20.158	3.537	0.459
105.501	135.915	80.002	19.995	104.261	20.158	3.522	0.449
106.001	136.136	80.001	19.994	104.255	20.154	3.786	0.453
106.501	136.364	80.003	19.995	104.254	20.156	3.643	0.453
107.001	136.602	80.002	19.993	104.251	20.153	3.860	0.457
107.501	136.804	80.002	19.995	104.251	20.154	3.779	0.453
108.001	137.080	80.001	19.993	104.251	20.153	3.863	0.460
108.501	137.323	80.001	19.993	104.256	20.156	3.669	0.499
109.001	137.549	80.002	19.994	104.256	20.154	3.805	0.493
109.501	137.756	80.001	19.995	104.259	20.156	3.693	0.451
110.001	138.010	80.001	19.994	104.258	20.156	3.680	0.447
110.501	138.233	80.001	19.994	104.253	20.156	3.680	0.469
111.001	138.445	80.003	19.993	104.251	20.156	3.644	0.456
111.500	138.684	80.001	19.993	104.250	20.157	3.600	0.443
112.001	138.889	80.002	19.994	104.250	20.155	3.752	0.447
112.501	139.145	80.001	19.994	104.248	20.157	3.635	0.453
113.001	139.339	80.002	19.996	104.253	20.158	3.517	0.456
113.501	139.632	80.002	19.994	104.256	20.155	3.765	0.468
114.001	139.856	80.002	19.994	104.257	20.154	3.813	0.502
114.501	140.084	80.002	19.995	104.259	20.155	3.721	0.485
115.001	140.289	80.002	19.994	104.262	20.156	3.690	0.443
115.500	140.544	80.002	19.994	104.261	20.157	3.630	0.447
116.000	140.769	80.001	19.993	104.257	20.158	3.538	0.470
116.501	140.999	80.002	19.996	104.254	20.155	3.744	0.467
117.001	141.269	80.000	19.994	104.250	20.155	3.731	0.478
117.500	141.488	80.002	19.994	104.249	20.156	3.651	0.495
118.001	141.739	80.001	19.994	104.251	20.156	3.691	0.480
118.501	141.993	80.001	19.995	104.254	20.158	3.552	0.487
119.001	142.223	80.002	19.994	104.257	20.155	3.769	0.494
119.501	142.454	80.002	19.995	104.259	20.154	3.787	0.473
120.001	142.645	80.002	19.993	104.260	20.157	3.608	0.442
120.501	142.888	80.002	19.994	104.260	20.159	3.478	0.428
121.001	143.149	80.002	19.994	104.260	20.157	3.615	0.469
121.501	143.397	80.003	19.994	104.260	20.157	3.611	0.506
122.001	143.653	80.002	19.994	104.260	20.158	3.571	0.506
122.501	143.890	80.003	19.994	104.260	20.155	3.708	0.499
123.001	144.138	80.002	19.994	104.260	20.154	3.793	0.489
123.501	144.376	80.001	19.994	104.260	20.159	3.465	0.485
124.001	144.616	80.002	19.994	104.263	20.155	3.727	0.482
124.501	144.875	80.001	19.995	104.271	20.157	3.622	0.488
125.000	145.108	80.001	19.993	104.279	20.156	3.673	0.496
125.501	145.328	80.001	19.995	104.283	20.156	3.644	0.473
126.001	145.593	80.002	19.994	104.284	20.157	3.606	0.469
126.500	145.865	80.002	19.994	104.282	20.158	3.543	0.511
127.000	146.064	80.002	19.994	104.274	20.156	3.706	0.504
127.500	146.337	80.000	19.994	104.266	20.157	3.617	0.472
128.000	146.587	80.000	19.993	104.263	20.155	3.747	0.498
128.500	146.817	80.000	19.994	104.263	20.157	3.594	0.502
129.000	147.083	80.000	19.995	104.263	20.157	3.581	0.488
129.500	147.321	80.001	19.997	104.264	20.157	3.615	0.500
130.000	147.556	80.001	19.995	104.264	20.155	3.756	0.489
130.500	147.797	80.000	19.996	104.269	20.154	3.799	0.475
131.000	148.049	80.001	19.994	104.269	20.155	3.751	0.485
131.501	148.247	80.001	19.995	104.266	20.158	3.573	0.471
132.000	148.528	80.001	19.994	104.259	20.153	3.881	0.464
132.500	148.772	80.000	19.993	104.254	20.153	3.888	0.502
133.000	149.033	80.000	19.994	104.244	20.154	3.805	0.515
133.500	149.252	80.002	19.994	104.243	20.153	3.875	0.492
134.000	149.522	80.001	19.994	104.246	20.154	3.834	0.484
134.500	149.816	79.999	19.996	104.253	20.152	3.964	0.527
135.000	150.031	80.000	19.994	104.258	20.156	3.676	0.537
135.500	150.236	80.000	19.995	104.264	20.157	3.629	0.465
136.000	150.527	80.000	19.995	104.266	20.153	3.904	0.458
136.500	150.752	80.001	19.995	104.268	20.155	3.768	0.506
137.001	151.029	80.000	19.994	104.269	20.155	3.728	0.509
137.501	151.262	80.000	19.994	104.272	20.155	3.750	0.506
138.001	151.524	80.001	19.996	104.275	20.156	3.665	0.502
138.500	151.766	80.001	19.994	104.274	20.160	3.389	0.500
139.000	152.061	80.000	19.995	104.274	20.158	3.548	0.521
139.500	152.262	80.001	19.996	104.274	20.155	3.722	0.517
140.000	152.538	80.000	19.995	104.270	20.155	3.738	0.486
140.500	152.774	80.000	19.996	104.266	20.158	3.523	0.494
141.000	152.979	80.000	19.996	104.265	20.157	3.611	0.476
141.500	153.279	80.001	19.994	104.264	20.153	3.886	0.473
142.000	153.508	80.001	19.993	104.263	20.151	4.000	0.517
142.500	153.763	80.000	19.994	104.263	20.155	3.709	0.507
143.000	154.012	80.002	19.995	104.258	20.156	3.664	0.494
143.500	154.230	80.000	19.995	104.256	20.152	3.915	0.485
144.000	154.462	80.003	19.995	104.255	20.156	3.691	0.459
144.501	154.710	80.002	19.995	104.255	20.154	3.777	0.465
145.000	154.953	80.002	19.994	104.255	20.155	3.763	0.486
145.500	155.237	80.002	19.994	104.259	20.155	3.738	0.509
146.000	155.472	80.001	19.994	104.260	20.157	3.638	0.523
146.500	155.723	80.002	19.995	104.253	20.156	3.705	0.502
147.000	156.003	80.002	19.995	104.248	20.155	3.714	0.508
147.500	156.247	80.002	19.994	104.245	20.155	3.770	0.528
148.001	156.470	80.002	19.994	104.241	20.157	3.602	0.496
148.500	156.711	80.002	19.995	104.241	20.155	3.752	0.465
149.000	156.989	80.001	19.995	104.248	20.155	3.745	0.491
149.501	157.206	80.001	19.995	104.253	20.153	3.843	0.507
150.000	157.450	80.003	19.994	104.256	20.153	3.904	0.478
150.500	157.748	80.002	19.995	104.261	20.152	3.960	0.501
151.000	158.016	80.005	19.994	104.262	20.157	3.639	0.554
151.501	158.276	80.003	19.993	104.261	20.157	3.587	0.547
152.000	158.487	80.003	19.994	104.261	20.157	3.632	0.500
152.500	158.765	80.003	19.994	104.262	20.156	3.701	0.480
153.001	158.986	80.003	19.994	104.262	20.154	3.810	0.493
153.500	159.280	80.005	19.995	104.262	20.155	3.739	0.507
154.000	159.525	80.004	19.994	104.261	20.156	3.705	0.527
154.500	159.749	80.003	19.994	104.258	20.153	3.864	0.504
155.000	160.010	80.003	19.994	104.255	20.155	3.708	0.477
155.501	160.259	80.002	19.993	104.252	20.155	3.749	0.498
156.001	160.496	80.002	19.993	104.250	20.156	3.688	0.498
156.501	160.757	80.004	19.995	104.251	20.155	3.755	0.492
157.001	160.958	80.003	19.994	104.252	20.155	3.710	0.480
157.500	161.258	80.003	19.994	104.251	20.154	3.780	0.481
158.000	161.528	80.002	19.994	104.250	20.158	3.556	0.536
158.500	161.798	80.003	19.994	104.250	20.161	3.343	0.555
159.000	162.042	80.003	19.994	104.250	20.156	3.662	0.527
159.500	162.297	80.003	19.993	104.251	20.157	3.628	0.506
160.000	162.518	80.002	19.995	104.254	20.158	3.527	0.488
160.500	162.778	80.004	19.993	104.254	20.158	3.543	0.478
161.000	163.030	80.001	19.993	104.248	20.158	3.520	0.496
161.500	163.270	80.003	19.994	104.241	20.155	3.710	0.502
162.000	163.515	80.003	19.994	104.233	20.159	3.458	0.488
162.500	163.772	80.002	19.994	104.230	20.159	3.505	0.493
163.000	164.046	80.002	19.994	104.233	20.157	3.599	0.517
163.500	164.282	80.002	19.993	104.241	20.157	3.583	0.521
164.001	164.543	80.003	19.994	104.244	20.157	3.623	0.504
164.500	164.817	80.002	19.994	104.245	20.159	3.482	0.516
165.000	165.084	80.002	19.993	104.240	20.157	3.614	0.537
165.501	165.332	80.002	19.994	104.235	20.154	3.831	0.528
166.001	165.593	80.003	19.994	104.229	20.157	3.583	0.512
166.501	165.860	80.003	19.993	104.228	20.154	3.773	0.519
167.000	166.086	80.002	19.993	104.227	20.157	3.622	0.511
167.500	166.327	80.003	19.993	104.228	20.158	3.566	0.480
168.000	166.595	80.005	19.994	104.226	20.154	3.831	0.488
168.501	166.825	80.003	19.995	104.226	20.155	3.721	0.504
169.000	167.114	80.004	19.994	104.224	20.157	3.605	0.509
169.500	167.340	80.003	19.994	104.226	20.156	3.665	0.517
170.000	167.600	80.004	19.994	104.225	20.160	3.403	0.501
170.500	167.840	80.003	19.993	104.224	20.159	3.502	0.492
171.001	168.118	80.005	19.994	104.223	20.159	3.459	0.509
171.500	168.368	80.005	19.993	104.228	20.158	3.535	0.523
172.000	168.599	80.004	19.994	104.231	20.156	3.705	0.505
172.501	168.854	80.004	19.993	104.232	20.156	3.658	0.484
173.000	169.113	80.004	19.993	104.232	20.156	3.663	0.500
173.500	169.393	80.004	19.993	104.231	20.158	3.566	0.526
174.000	169.644	80.005	19.994	104.225	20.155	3.761	0.535
174.500	169.903	80.004	19.993	104.220	20.156	3.681	0.520
175.000	170.164	80.005	19.994	104.220	20.157	3.614	0.515
175.500	170.402	80.005	19.993	104.223	20.157	3.583	0.510
176.001	170.661	80.005	19.993	104.225	20.157	3.582	0.498
176.500	170.866	80.005	19.993	104.231	20.158	3.557	0.480
177.000	171.158	80.004	19.993	104.238	20.159	3.447	0.481
177.501	171.410	80.004	19.994	104.243	20.159	3.501	0.521
178.000	171.656	80.003	19.993	104.243	20.159	3.478	0.521
178.500	171.914	80.003	19.993	104.245	20.158	3.557	0.501
179.000	172.170	80.004	19.994	104.239	20.161	3.346	0.509
179.500	172.404	80.004	19.993	104.233	20.161	3.324	0.502
180.000	172.659	80.003	19.993	104.229	20.160	3.389	0.490
180.500	172.920	80.003	19.994	104.232	20.160	3.389	0.502
181.000	173.164	80.001	19.994	104.237	20.159	3.503	0.510
181.500	173.410	80.001	19.994	104.245	20.159	3.462	0.498
182.000	173.713	80.001	19.994	104.251	20.160	3.423	0.520
182.500	173.910	80.002	19.994	104.254	20.159	3.492	0.525
183.000	174.155	80.004	19.995	104.255	20.161	3.376	0.471
183.500	174.466	80.003	19.993	104.255	20.160	3.393	0.499
184.000	174.693	80.003	19.993	104.253	20.159	3.479	0.547
184.500	174.944	80.002	19.993	104.253	20.162	3.285	0.508
185.000	175.187	80.002	19.993	104.249	20.162	3.265	0.486
185.500	175.409	80.002	19.994	104.242	20.160	3.379	0.480
186.000	175.673	80.003	19.994	104.234	20.161	3.370	0.476
186.500	175.924	80.002	19.993	104.222	20.160	3.413	0.500
187.000	176.178	80.002	19.994	104.209	20.162	3.252	0.510
187.500	176.418	80.002	19.994	104.208	20.160	3.414	0.500
188.000	176.657	80.002	19.994	104.205	20.163	3.230	0.486
188.500	176.889	80.002	19.994	104.204	20.158	3.533	0.475
189.000	177.179	80.001	19.997	104.212	20.158	3.533	0.496
189.500	177.451	80.002	19.996	104.217	20.159	3.458	0.542
190.000	177.653	80.002	19.993	104.218	20.161	3.366	0.518
190.500	177.920	80.002	19.995	104.221	20.161	3.344	0.471
191.000	178.211	80.000	19.994	104.223	20.162	3.299	0.513
191.500	178.454	80.002	19.994	104.223	20.160	3.386	0.546
192.000	178.686	80.002	19.994	104.225	20.163	3.180	0.505
192.500	178.937	80.002	19.993	104.233	20.159	3.481	0.479
193.000	179.174	80.001	19.994	104.243	20.160	3.384	0.486
193.500	179.429	80.002	19.993	104.253	20.161	3.317	0.490
194.000	179.711	80.001	19.994	104.261	20.162	3.306	0.514
194.500	179.957	80.003	19.994	104.265	20.160	3.386	0.532
195.000	180.190	80.001	19.993	104.258	20.164	3.133	0.503
195.500	180.407	80.002	19.993	104.248	20.161	3.366	0.464
196.000	180.696	80.001	19.995	104.240	20.159	3.491	0.478
196.500	180.954	80.001	19.994	104.232	20.159	3.460	0.526
197.000	181.183	80.001	19.993	104.225	20.162	3.294	0.517
197.500	181.444	80.001	19.994	104.219	20.158	3.568	0.488
198.000	181.672	80.002	19.993	104.212	20.161	3.339	0.490
198.500	181.970	80.001	19.994	104.204	20.162	3.248	0.508
199.000	182.172	80.000	19.994	104.200	20.161	3.310	0.513
199.500	182.451	80.001	19.994	104.198	20.158	3.541	0.491
200.001	182.697	80.001	19.995	104.203	20.160	3.427	0.503
200.500	182.952	80.001	19.994	104.210	20.158	3.545	0.513
201.000	183.179	80.002	19.994	104.216	20.163	3.192	0.491
201.500	183.443	80.001	19.993	104.219	20.162	3.301	0.486
202.000	183.706	80.002	19.994	104.222	20.161	3.323	0.509
202.500	183.929	80.001	19.994	104.222	20.160	3.400	0.507
203.000	184.131	80.001	19.994	104.220	20.165	3.077	0.455
203.500	184.414	80.003	19.994	104.217	20.162	3.245	0.455
204.000	184.627	80.000	19.994	104.218	20.159	3.475	0.490
204.500	184.892	80.000	19.995	104.218	20.160	3.413	0.487
205.000	185.174	80.001	19.995	104.215	20.162	3.281	0.513
205.500	185.436	80.000	19.995	104.217	20.161	3.339	0.546
206.000	185.700	80.001	19.993	104.224	20.161	3.335	0.535
206.500	185.944	80.002	19.994	104.226	20.160	3.378	0.517
207.000	186.182	80.001	19.994	104.226	20.160	3.403	0.495
207.500	186.446	80.001	19.994	104.228	20.160	3.412	0.492
208.000	186.688	80.000	19.994	104.228	20.157	3.573	0.504
