Sample ID:	C:\MCC\MCC Cal\Test\Rayon_Bamboo_Pillowcase_MCC_30K_min_220112_R3.txt
Sample Weight (mg):	4.59
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.108	80.012	19.994	104.287	19.926	2.873	0.498
209.500	181.350	80.012	19.994	104.287	19.931	2.534	0.491
210.000	181.576	80.012	19.993	104.289	19.931	2.546	0.473
210.500	181.871	80.012	19.994	104.289	19.929	2.696	0.495
211.000	182.122	80.012	19.993	104.289	19.927	2.801	0.534
211.500	182.318	80.012	19.993	104.289	19.929	2.682	0.496
212.000	182.580	80.011	19.993	104.289	19.930	2.590	0.452
212.500	182.833	80.012	19.994	104.288	19.929	2.674	0.487
213.000	183.032	80.011	19.994	104.287	19.928	2.756	0.483
213.500	183.310	80.011	19.993	104.286	19.931	2.561	0.465
214.000	183.575	80.012	19.993	104.287	19.928	2.758	0.510
214.500	183.811	80.011	19.993	104.283	19.932	2.499	0.522
215.000	184.057	80.012	19.993	104.282	19.933	2.368	0.491
215.500	184.285	80.013	19.994	104.284	19.929	2.665	0.479
216.000	184.557	80.013	19.993	104.285	19.929	2.655	0.487
216.500	184.839	80.013	19.993	104.285	19.930	2.637	0.527
217.000	185.063	80.012	19.994	104.290	19.930	2.624	0.530
217.500	185.280	80.012	19.993	104.291	19.930	2.620	0.473
218.000	185.564	80.013	19.993	104.290	19.928	2.762	0.471
218.500	185.802	80.014	19.993	104.288	19.931	2.542	0.512
219.000	186.016	80.014	19.993	104.287	19.928	2.756	0.487
219.500	186.264	80.013	19.993	104.287	19.932	2.497	0.457
220.000	186.543	80.013	19.994	104.286	19.933	2.405	0.495
220.500	186.803	80.013	19.992	104.287	19.929	2.701	0.533
221.000	187.010	80.013	19.993	104.289	19.931	2.567	0.503
221.500	187.302	80.013	19.993	104.290	19.929	2.678	0.483
222.001	187.547	80.012	19.992	104.290	19.929	2.682	0.518
222.500	187.774	80.012	19.993	104.290	19.931	2.507	0.505
223.000	188.039	80.015	19.993	104.287	19.928	2.746	0.482
223.500	188.284	80.013	19.994	104.287	19.929	2.713	0.501
224.000	188.566	80.012	19.993	104.287	19.929	2.680	0.519
224.500	188.756	80.011	19.993	104.287	19.930	2.583	0.500
225.000	188.997	80.013	19.993	104.288	19.928	2.744	0.451
225.500	189.202	80.013	19.994	104.291	19.930	2.614	0.438
226.000	189.481	80.012	19.993	104.290	19.927	2.793	0.465
226.500	189.758	80.012	19.994	104.290	19.929	2.687	0.520
227.000	189.988	80.013	19.993	104.290	19.929	2.685	0.532
227.500	190.231	80.013	19.993	104.290	19.932	2.452	0.490
228.000	190.467	80.013	19.993	104.290	19.931	2.555	0.476
228.500	190.740	80.013	19.994	104.288	19.932	2.497	0.494
229.000	191.013	80.012	19.994	104.288	19.930	2.615	0.527
229.500	191.222	80.013	19.993	104.287	19.928	2.732	0.514
230.000	191.443	80.012	19.993	104.286	19.930	2.621	0.456
230.500	191.677	80.012	19.994	104.280	19.930	2.590	0.443
231.000	191.921	80.013	19.993	104.279	19.929	2.674	0.467
231.500	192.193	80.012	19.993	104.275	19.928	2.738	0.497
232.000	192.451	80.012	19.992	104.275	19.928	2.742	0.523
232.500	192.697	80.012	19.994	104.277	19.931	2.516	0.518
233.000	192.956	80.012	19.993	104.284	19.931	2.569	0.505
233.500	193.184	80.013	19.993	104.286	19.931	2.522	0.495
234.000	193.489	80.012	19.994	104.284	19.927	2.804	0.510
234.500	193.704	80.012	19.993	104.283	19.931	2.571	0.527
235.000	193.960	80.013	19.993	104.283	19.929	2.703	0.496
235.500	194.154	80.012	19.994	104.283	19.929	2.645	0.460
236.000	194.421	80.013	19.993	104.279	19.931	2.551	0.455
236.500	194.653	80.013	19.992	104.280	19.933	2.425	0.480
237.000	194.884	80.013	19.994	104.275	19.931	2.513	0.481
237.500	195.089	80.014	19.993	104.270	19.929	2.655	0.450
238.000	195.395	80.013	19.995	104.266	19.931	2.557	0.474
238.500	195.632	80.013	19.993	104.267	19.932	2.470	0.527
239.000	195.838	80.013	19.993	104.268	19.932	2.466	0.493
239.500	196.114	80.013	19.993	104.272	19.934	2.298	0.462
240.000	196.331	80.014	19.993	104.271	19.932	2.452	0.488
240.500	196.605	80.014	19.993	104.267	19.932	2.485	0.492
241.000	196.858	80.015	19.993	104.270	19.932	2.487	0.509
241.500	197.102	80.015	19.994	104.272	19.930	2.621	0.512
242.000	197.334	80.015	19.993	104.275	19.930	2.579	0.487
242.500	197.558	80.015	19.993	104.279	19.933	2.395	0.466
243.000	197.797	80.015	19.993	104.280	19.934	2.349	0.460
243.500	198.031	80.016	19.994	104.276	19.928	2.721	0.468
244.000	198.272	80.015	19.993	104.273	19.931	2.534	0.474
244.500	198.558	80.015	19.993	104.271	19.933	2.362	0.501
245.000	198.771	80.015	19.994	104.272	19.929	2.647	0.513
245.500	199.005	80.015	19.994	104.276	19.930	2.575	0.473
246.000	199.270	80.015	19.992	104.282	19.929	2.647	0.473
246.500	199.515	80.015	19.994	104.283	19.930	2.579	0.505
247.000	199.765	80.016	19.993	104.286	19.928	2.717	0.503
247.500	200.006	80.014	19.993	104.286	19.930	2.602	0.493
248.000	200.248	80.015	19.993	104.288	19.930	2.639	0.487
248.500	200.528	80.014	19.993	104.288	19.928	2.750	0.503
249.000	200.743	80.014	19.993	104.288	19.930	2.580	0.508
249.500	200.952	80.014	19.993	104.289	19.929	2.660	0.460
250.000	201.232	80.015	19.992	104.289	19.929	2.676	0.457
250.500	201.443	80.015	19.994	104.285	19.930	2.629	0.490
251.000	201.716	80.015	19.994	104.280	19.929	2.678	0.487
251.500	201.997	80.013	19.993	104.277	19.930	2.602	0.519
252.000	202.267	80.014	19.993	104.274	19.927	2.805	0.553
252.500	202.501	80.014	19.992	104.274	19.929	2.697	0.527
253.000	202.758	80.013	19.993	104.277	19.926	2.879	0.497
253.500	203.018	80.013	19.994	104.282	19.927	2.830	0.504
254.000	203.257	80.012	19.993	104.284	19.925	2.990	0.508
254.500	203.480	80.013	19.994	104.285	19.928	2.744	0.481
255.000	203.717	80.013	19.995	104.284	19.925	2.961	0.461
255.500	203.995	80.012	19.994	104.283	19.926	2.898	0.487
256.000	204.229	80.013	19.994	104.283	19.928	2.752	0.514
256.500	204.446	80.013	19.994	104.285	19.929	2.676	0.481
257.000	204.726	80.012	19.993	104.287	19.931	2.512	0.474
257.500	204.954	80.013	19.994	104.289	19.928	2.740	0.502
258.000	205.198	80.012	19.993	104.285	19.928	2.772	0.490
258.500	205.474	80.013	19.994	104.279	19.932	2.468	0.496
259.000	205.741	80.011	19.994	104.275	19.929	2.645	0.532
259.500	205.980	80.012	19.994	104.269	19.928	2.736	0.524
260.000	206.220	80.011	19.994	104.266	19.928	2.727	0.493
260.500	206.476	80.012	19.994	104.269	19.928	2.744	0.488
261.000	206.716	80.009	19.994	104.274	19.928	2.738	0.496
261.500	206.977	80.012	19.995	104.274	19.925	2.931	0.498
262.000	207.239	80.012	19.995	104.280	19.927	2.847	0.512
262.500	207.494	80.011	19.994	104.283	19.926	2.861	0.520
263.000	207.730	80.012	19.993	104.282	19.925	2.982	0.504
263.500	207.963	80.012	19.994	104.278	19.927	2.795	0.480
264.000	208.227	80.012	19.994	104.283	19.928	2.728	0.483
264.500	208.505	80.013	19.994	104.281	19.926	2.925	0.519
265.000	208.735	80.010	19.994	104.276	19.928	2.785	0.525
265.500	208.966	80.012	19.994	104.274	19.925	2.941	0.485
266.000	209.205	80.013	19.994	104.277	19.931	2.571	0.465
266.500	209.450	80.011	19.994	104.276	19.930	2.613	0.477
267.000	209.727	80.011	19.995	104.274	19.930	2.608	0.503
267.500	209.955	80.012	19.994	104.279	19.928	2.775	0.513
268.000	210.198	80.011	19.995	104.282	19.928	2.719	0.488
268.500	210.479	80.011	19.994	104.282	19.927	2.814	0.498
269.000	210.734	80.011	19.994	104.281	19.928	2.728	0.530
269.500	210.971	80.012	19.994	104.282	19.930	2.606	0.514
270.000	211.224	80.012	19.996	104.283	19.931	2.553	0.491
270.500	211.492	80.011	19.995	104.280	19.928	2.750	0.505
271.000	211.710	80.012	19.995	104.276	19.927	2.820	0.503
271.500	211.995	80.011	19.996	104.273	19.929	2.697	0.494
272.000	212.244	80.011	19.995	104.271	19.930	2.635	0.518
272.500	212.508	80.013	19.994	104.270	19.930	2.586	0.524
273.000	212.751	80.012	19.995	104.268	19.930	2.574	0.511
273.500	213.005	80.012	19.995	104.267	19.930	2.600	0.502
274.000	213.240	80.013	19.995	104.268	19.928	2.754	0.493
274.500	213.472	80.012	19.994	104.269	19.929	2.701	0.478
275.000	213.777	80.013	19.994	104.269	19.929	2.711	0.502
275.500	214.006	80.011	19.994	104.268	19.928	2.766	0.536
276.000	214.252	80.013	19.995	104.267	19.927	2.797	0.505
276.500	214.474	80.013	19.994	104.269	19.926	2.912	0.471
277.000	214.710	80.013	19.994	104.271	19.926	2.857	0.462
277.500	214.988	80.011	19.994	104.270	19.926	2.884	0.486
278.000	215.227	80.012	19.994	104.270	19.925	2.997	0.516
278.500	215.439	80.012	19.994	104.272	19.928	2.775	0.484
279.000	215.763	80.012	19.994	104.265	19.923	3.079	0.493
279.500	215.985	80.012	19.994	104.258	19.923	3.124	0.541
280.000	216.217	80.012	19.994	104.260	19.923	3.138	0.500
280.500	216.507	80.012	19.993	104.265	19.927	2.837	0.488
281.000	216.791	80.012	19.994	104.269	19.926	2.927	0.548
281.500	217.014	80.012	19.994	104.273	19.927	2.855	0.540
282.000	217.283	80.012	19.994	104.273	19.923	3.128	0.500
282.500	217.539	80.011	19.994	104.269	19.922	3.192	0.509
283.000	217.754	80.012	19.994	104.267	19.926	2.921	0.499
283.501	218.008	80.012	19.993	104.263	19.923	3.071	0.470
284.001	218.273	80.011	19.994	104.259	19.923	3.071	0.494
284.500	218.550	80.011	19.993	104.260	19.922	3.196	0.530
285.000	218.796	80.011	19.993	104.264	19.922	3.165	0.532
285.500	218.998	80.011	19.994	104.267	19.925	2.954	0.486
286.000	219.279	80.010	19.994	104.273	19.923	3.138	0.466
286.500	219.504	80.009	19.995	104.277	19.919	3.368	0.494
287.000	219.780	80.010	19.994	104.277	19.921	3.243	0.503
287.500	220.008	80.011	19.995	104.271	19.922	3.175	0.502
288.000	220.234	80.010	19.995	104.269	19.919	3.362	0.479
288.500	220.520	80.010	19.994	104.264	19.919	3.393	0.483
289.000	220.729	80.010	19.994	104.266	19.921	3.251	0.504
289.500	220.957	80.011	19.995	104.269	19.920	3.297	0.466
290.000	221.258	80.010	19.994	104.272	19.921	3.221	0.483
290.500	221.483	80.011	19.994	104.269	19.918	3.494	0.527
291.000	221.726	80.011	19.994	104.267	19.920	3.289	0.497
291.500	221.972	80.011	19.995	104.262	19.919	3.412	0.479
292.000	222.204	80.010	19.995	104.260	19.917	3.529	0.484
292.500	222.440	80.011	19.996	104.258	19.917	3.558	0.473
293.000	222.714	80.010	19.995	104.262	19.920	3.326	0.488
293.500	222.979	80.010	19.996	104.262	19.917	3.547	0.525
294.000	223.215	80.011	19.996	104.261	19.919	3.387	0.520
294.500	223.453	80.010	19.996	104.261	19.918	3.430	0.488
295.000	223.724	80.011	19.995	104.260	19.917	3.502	0.492
295.500	223.957	80.011	19.994	104.259	19.915	3.648	0.506
296.000	224.177	80.010	19.994	104.261	19.918	3.481	0.478
296.500	224.427	80.010	19.995	104.262	19.917	3.524	0.461
297.000	224.678	80.011	19.995	104.266	19.916	3.615	0.486
297.500	224.933	80.011	19.995	104.266	19.917	3.543	0.504
298.000	225.183	80.011	19.994	104.268	19.919	3.376	0.505
298.500	225.401	80.011	19.995	104.269	19.913	3.797	0.487
299.000	225.671	80.011	19.995	104.268	19.914	3.757	0.478
299.500	225.921	80.012	19.995	104.265	19.912	3.859	0.504
300.000	226.134	80.012	19.995	104.264	19.913	3.828	0.491
300.500	226.388	80.011	19.995	104.261	19.913	3.810	0.465
301.000	226.638	80.012	19.994	104.257	19.911	3.956	0.485
301.500	226.891	80.012	19.995	104.259	19.912	3.861	0.503
302.000	227.106	80.011	19.994	104.259	19.913	3.838	0.486
302.500	227.379	80.012	19.994	104.259	19.914	3.725	0.478
303.000	227.619	80.011	19.996	104.260	19.914	3.750	0.500
303.500	227.879	80.012	19.994	104.260	19.914	3.763	0.507
304.000	228.134	80.011	19.994	104.262	19.914	3.767	0.508
304.500	228.385	80.013	19.994	104.261	19.912	3.873	0.511
305.000	228.609	80.012	19.994	104.261	19.911	3.976	0.490
305.500	228.887	80.012	19.994	104.263	19.912	3.865	0.488
306.000	229.155	80.012	19.996	104.267	19.911	3.924	0.524
306.500	229.347	80.011	19.995	104.265	19.915	3.678	0.503
307.000	229.634	80.012	19.994	104.267	19.909	4.082	0.469
307.500	229.884	80.012	19.995	104.270	19.911	3.951	0.508
308.000	230.136	80.012	19.994	104.272	19.909	4.078	0.519
308.500	230.397	80.011	19.993	104.272	19.908	4.148	0.508
309.000	230.649	80.012	19.994	104.274	19.909	4.126	0.513
309.500	230.880	80.014	19.994	104.275	19.907	4.245	0.498
310.000	231.111	80.012	19.994	104.270	19.907	4.263	0.473
310.500	231.372	80.012	19.993	104.267	19.904	4.452	0.477
311.000	231.623	80.012	19.993	104.269	19.905	4.358	0.502
311.500	231.878	80.012	19.992	104.270	19.903	4.532	0.509
312.000	232.100	80.013	19.993	104.273	19.903	4.547	0.491
312.500	232.328	80.012	19.994	104.276	19.902	4.600	0.463
313.000	232.572	80.012	19.994	104.277	19.903	4.524	0.461
313.500	232.863	80.011	19.992	104.276	19.906	4.319	0.503
314.001	233.086	80.013	19.993	104.277	19.905	4.378	0.524
314.501	233.338	80.013	19.993	104.275	19.903	4.516	0.495
315.000	233.593	80.012	19.993	104.278	19.902	4.559	0.491
315.500	233.853	80.012	19.994	104.281	19.901	4.692	0.511
316.000	234.083	80.012	19.994	104.282	19.902	4.622	0.503
316.500	234.360	80.013	19.993	104.284	19.899	4.809	0.498
317.000	234.568	80.012	19.994	104.286	19.897	4.937	0.496
317.500	234.886	80.014	19.995	104.287	19.897	4.918	0.506
318.000	235.092	80.014	19.994	104.288	19.902	4.577	0.525
318.500	235.345	80.014	19.994	104.287	19.899	4.799	0.491
319.000	235.611	80.014	19.994	104.284	19.895	5.062	0.490
319.500	235.866	80.013	19.994	104.283	19.898	4.854	0.520
320.000	236.092	80.014	19.993	104.283	19.899	4.795	0.501
320.500	236.343	80.015	19.993	104.282	19.898	4.881	0.479
321.000	236.581	80.012	19.992	104.283	19.895	5.084	0.483
321.500	236.877	80.015	19.995	104.285	19.894	5.148	0.511
322.000	237.091	80.014	19.994	104.285	19.890	5.429	0.522
322.500	237.292	80.013	19.995	104.285	19.894	5.160	0.463
323.000	237.540	80.015	19.994	104.287	19.891	5.374	0.432
323.500	237.795	80.014	19.993	104.286	19.889	5.503	0.476
324.000	238.111	80.013	19.995	104.286	19.892	5.306	0.537
324.500	238.298	80.014	19.993	104.288	19.888	5.575	0.537
325.000	238.566	80.014	19.994	104.287	19.887	5.635	0.479
325.500	238.778	80.015	19.993	104.287	19.888	5.610	0.467
326.000	239.025	80.015	19.993	104.287	19.884	5.838	0.469
326.500	239.281	80.015	19.993	104.288	19.885	5.788	0.480
327.000	239.521	80.015	19.993	104.287	19.886	5.751	0.500
327.500	239.807	80.016	19.994	104.287	19.885	5.796	0.511
328.000	240.066	80.015	19.994	104.288	19.884	5.895	0.536
328.500	240.293	80.016	19.993	104.287	19.879	6.233	0.516
329.000	240.519	80.015	19.994	104.287	19.879	6.258	0.470
329.500	240.706	80.016	19.994	104.287	19.878	6.307	0.433
330.000	241.032	80.015	19.993	104.287	19.878	6.269	0.463
330.500	241.233	80.015	19.993	104.287	19.878	6.327	0.520
331.000	241.538	80.016	19.993	104.288	19.876	6.432	0.517
331.500	241.739	80.015	19.994	104.287	19.875	6.545	0.506
332.000	242.023	80.015	19.994	104.288	19.875	6.495	0.496
332.500	242.277	80.016	19.995	104.289	19.875	6.491	0.511
333.000	242.466	80.014	19.993	104.292	19.871	6.828	0.490
333.500	242.734	80.016	19.993	104.292	19.867	7.047	0.450
334.000	243.000	80.015	19.993	104.293	19.868	7.016	0.495
334.500	243.287	80.015	19.994	104.294	19.866	7.178	0.544
335.000	243.490	80.015	19.994	104.296	19.866	7.170	0.522
335.500	243.704	80.016	19.993	104.292	19.867	7.090	0.454
336.001	244.010	80.015	19.994	104.292	19.862	7.465	0.468
336.501	244.239	80.016	19.994	104.291	19.861	7.480	0.527
337.000	244.459	80.013	19.995	104.296	19.859	7.658	0.492
337.500	244.722	80.012	19.994	104.295	19.859	7.644	0.466
338.000	244.967	80.013	19.993	104.296	19.857	7.802	0.496
338.500	245.210	80.013	19.994	104.300	19.853	8.095	0.498
339.000	245.460	80.014	19.994	104.307	19.851	8.235	0.490
339.501	245.698	80.013	19.995	104.306	19.849	8.327	0.490
340.001	245.981	80.013	19.993	104.312	19.851	8.206	0.504
340.500	246.172	80.014	19.994	104.317	19.850	8.292	0.497
341.000	246.459	80.013	19.994	104.320	19.847	8.495	0.477
341.500	246.718	80.012	19.993	104.319	19.845	8.645	0.512
342.000	246.960	80.011	19.993	104.319	19.842	8.841	0.523
342.500	247.193	80.014	19.993	104.319	19.837	9.227	0.488
343.000	247.467	80.013	19.993	104.320	19.835	9.336	0.491
343.500	247.685	80.013	19.995	104.318	19.833	9.500	0.499
344.000	247.971	80.013	19.994	104.321	19.832	9.535	0.498
344.501	248.223	80.013	19.994	104.324	19.833	9.508	0.521
345.000	248.455	80.013	19.994	104.325	19.830	9.694	0.511
345.500	248.721	80.013	19.993	104.326	19.827	9.938	0.491
346.000	248.998	80.013	19.993	104.330	19.825	10.028	0.521
346.500	249.251	80.013	19.993	104.330	19.825	10.079	0.536
347.000	249.481	80.013	19.993	104.330	19.821	10.315	0.506
347.500	249.766	80.013	19.994	104.330	19.817	10.604	0.499
348.000	249.992	80.013	19.994	104.332	19.814	10.832	0.513
348.500	250.279	80.013	19.993	104.332	19.814	10.874	0.513
349.001	250.539	80.013	19.994	104.332	19.813	10.939	0.530
349.501	250.789	80.013	19.995	104.332	19.805	11.444	0.528
350.000	251.028	80.013	19.993	104.333	19.802	11.661	0.499
350.500	251.334	80.012	19.993	104.333	19.802	11.698	0.517
351.000	251.535	80.014	19.993	104.336	19.797	12.077	0.526
351.500	251.805	80.013	19.993	104.337	19.795	12.191	0.489
352.000	252.040	80.013	19.995	104.341	19.793	12.355	0.488
352.500	252.363	80.013	19.993	104.342	19.785	12.874	0.531
353.000	252.578	80.013	19.993	104.346	19.785	12.886	0.548
353.500	252.796	80.013	19.993	104.344	19.780	13.274	0.486
354.000	253.091	80.013	19.994	104.345	19.777	13.471	0.473
354.500	253.332	80.013	19.994	104.344	19.776	13.538	0.524
355.000	253.599	80.012	19.994	104.349	19.772	13.840	0.522
355.500	253.857	80.012	19.993	104.347	19.770	13.958	0.517
356.000	254.096	80.013	19.994	104.352	19.767	14.177	0.511
356.500	254.361	80.013	19.993	104.358	19.762	14.522	0.501
357.000	254.600	80.012	19.994	104.361	19.762	14.522	0.504
357.500	254.858	80.013	19.993	104.362	19.758	14.852	0.500
358.000	255.141	80.013	19.994	104.365	19.749	15.428	0.519
358.500	255.358	80.013	19.994	104.364	19.748	15.548	0.520
359.000	255.625	80.014	19.994	104.364	19.746	15.638	0.492
359.500	255.864	80.014	19.994	104.360	19.741	16.002	0.495
360.000	256.170	80.013	19.994	104.360	19.736	16.389	0.526
360.500	256.391	80.013	19.993	104.362	19.737	16.336	0.536
361.000	256.625	80.012	19.993	104.364	19.733	16.599	0.491
361.500	256.881	80.012	19.994	104.364	19.727	17.038	0.473
362.000	257.131	80.012	19.994	104.369	19.723	17.271	0.498
362.500	257.380	80.014	19.994	104.373	19.718	17.691	0.503
363.000	257.659	80.014	19.994	104.378	19.717	17.721	0.513
363.500	257.919	80.013	19.994	104.378	19.707	18.418	0.533
364.000	258.165	80.013	19.994	104.378	19.707	18.441	0.522
364.500	258.402	80.013	19.994	104.378	19.702	18.812	0.494
365.000	258.653	80.012	19.995	104.379	19.696	19.206	0.486
365.500	258.851	80.013	19.994	104.380	19.692	19.495	0.469
366.000	259.163	80.012	19.995	104.380	19.690	19.641	0.479
366.500	259.384	80.012	19.994	104.386	19.687	19.889	0.521
367.000	259.666	80.011	19.994	104.390	19.681	20.275	0.518
367.500	259.882	80.012	19.994	104.387	19.673	20.839	0.501
368.000	260.127	80.011	19.995	104.388	19.672	20.931	0.480
368.500	260.391	80.011	19.993	104.392	19.666	21.372	0.485
369.000	260.655	80.011	19.995	104.394	19.663	21.569	0.518
369.500	260.894	80.010	19.992	104.398	19.655	22.108	0.515
370.000	261.121	80.011	19.994	104.401	19.655	22.098	0.484
370.500	261.351	80.010	19.993	104.399	19.650	22.512	0.461
371.000	261.638	80.010	19.995	104.398	19.648	22.621	0.487
371.500	261.849	80.012	19.994	104.395	19.639	23.273	0.508
372.000	262.113	80.011	19.994	104.395	19.637	23.433	0.486
372.500	262.338	80.012	19.994	104.397	19.636	23.490	0.482
373.000	262.652	80.012	19.994	104.401	19.627	24.146	0.514
373.500	262.874	80.013	19.993	104.403	19.621	24.535	0.538
374.000	263.121	80.011	19.994	104.406	19.619	24.694	0.503
374.500	263.358	80.013	19.995	104.406	19.614	25.025	0.476
375.000	263.654	80.013	19.993	104.406	19.609	25.413	0.508
375.500	263.873	80.013	19.994	104.406	19.606	25.618	0.524
376.000	264.113	80.012	19.995	104.407	19.598	26.155	0.488
376.500	264.361	80.013	19.994	104.408	19.595	26.359	0.474
377.000	264.622	80.012	19.995	104.408	19.592	26.612	0.498
377.500	264.861	80.011	19.995	104.408	19.584	27.155	0.504
378.000	265.106	80.011	19.995	104.407	19.582	27.307	0.492
378.500	265.320	80.014	19.994	104.407	19.578	27.582	0.472
379.000	265.589	80.013	19.993	104.406	19.575	27.783	0.471
379.500	265.874	80.014	19.994	104.406	19.565	28.504	0.518
380.000	266.115	80.012	19.994	104.408	19.568	28.305	0.540
380.500	266.366	80.013	19.994	104.408	19.564	28.578	0.509
381.000	266.595	80.012	19.993	104.408	19.561	28.835	0.486
381.500	266.844	80.014	19.995	104.408	19.553	29.379	0.479
382.000	267.106	80.014	19.995	104.409	19.551	29.499	0.495
382.500	267.317	80.014	19.995	104.406	19.550	29.605	0.492
383.000	267.606	80.013	19.995	104.406	19.543	30.058	0.486
383.500	267.816	80.014	19.994	104.410	19.540	30.318	0.499
384.000	268.068	80.013	19.993	104.412	19.535	30.677	0.480
384.500	268.321	80.014	19.994	104.414	19.535	30.664	0.483
385.000	268.604	80.013	19.995	104.416	19.526	31.300	0.521
385.500	268.800	80.013	19.995	104.416	19.526	31.279	0.508
386.000	269.084	80.014	19.994	104.413	19.525	31.388	0.480
386.500	269.327	80.013	19.993	104.413	19.518	31.856	0.503
387.000	269.569	80.013	19.994	104.413	19.516	32.011	0.506
387.500	269.790	80.014	19.994	104.417	19.510	32.415	0.474
388.000	270.060	80.014	19.995	104.417	19.510	32.415	0.477
388.500	270.273	80.014	19.994	104.416	19.505	32.814	0.487
389.000	270.585	80.014	19.995	104.415	19.498	33.290	0.504
389.500	270.824	80.014	19.994	104.416	19.496	33.415	0.538
390.000	271.067	80.014	19.993	104.410	19.492	33.716	0.517
390.500	271.362	80.012	19.994	104.412	19.488	34.005	0.510
391.000	271.595	80.013	19.995	104.418	19.486	34.126	0.533
391.500	271.775	80.013	19.995	104.419	19.480	34.579	0.471
392.000	272.037	80.013	19.995	104.418	19.478	34.714	0.427
392.500	272.316	80.013	19.995	104.422	19.476	34.835	0.491
393.000	272.511	80.013	19.994	104.424	19.471	35.171	0.508
393.500	272.776	80.014	19.994	104.425	19.469	35.313	0.467
394.000	273.028	80.013	19.995	104.428	19.466	35.587	0.488
394.500	273.305	80.012	19.995	104.428	19.467	35.504	0.523
395.000	273.492	80.013	19.994	104.427	19.460	35.956	0.497
395.500	273.761	80.013	19.994	104.430	19.459	36.057	0.460
396.000	274.028	80.013	19.994	104.430	19.457	36.214	0.496
396.500	274.250	80.012	19.996	104.431	19.450	36.680	0.512
397.000	274.515	80.012	19.995	104.436	19.450	36.667	0.488
397.500	274.747	80.013	19.996	104.440	19.442	37.262	0.493
398.000	275.011	80.012	19.994	104.439	19.443	37.219	0.497
398.500	275.255	80.012	19.995	104.437	19.441	37.298	0.502
399.000	275.503	80.012	19.995	104.437	19.441	37.315	0.500
399.500	275.788	80.012	19.996	104.439	19.434	37.810	0.513
400.000	275.990	80.013	19.995	104.438	19.431	38.020	0.510
400.500	276.216	80.012	19.995	104.439	19.427	38.326	0.457
401.000	276.504	80.014	19.994	104.442	19.427	38.359	0.471
401.500	276.731	80.013	19.994	104.442	19.427	38.328	0.515
402.000	276.957	80.013	19.995	104.442	19.422	38.659	0.484
402.500	277.268	80.011	19.994	104.442	19.422	38.710	0.495
403.000	277.421	80.013	19.994	104.442	19.421	38.792	0.500
403.500	277.689	80.013	19.995	104.442	19.418	38.983	0.442
404.000	277.938	80.013	19.994	104.442	19.410	39.555	0.469
404.500	278.145	80.012	19.994	104.442	19.411	39.440	0.487
405.000	278.493	80.012	19.994	104.443	19.409	39.643	0.506
405.500	278.644	80.013	19.994	104.447	19.402	40.106	0.527
406.000	278.907	80.014	19.994	104.448	19.404	39.944	0.456
406.500	279.154	80.013	19.994	104.449	19.403	40.057	0.462
407.000	279.432	80.014	19.993	104.449	19.398	40.419	0.517
407.500	279.647	80.013	19.994	104.448	19.396	40.555	0.509
408.000	279.887	80.013	19.994	104.449	19.394	40.686	0.474
408.500	280.200	80.014	19.994	104.450	19.392	40.823	0.504
409.000	280.348	80.014	19.994	104.450	19.390	40.995	0.507
409.500	280.671	80.015	19.994	104.450	19.388	41.077	0.466
410.000	280.835	80.015	19.993	104.450	19.384	41.425	0.479
410.500	281.063	80.015	19.994	104.448	19.382	41.548	0.439
411.000	281.382	80.015	19.994	104.450	19.379	41.744	0.470
411.500	281.561	80.015	19.993	104.455	19.379	41.779	0.523
412.001	281.805	80.014	19.994	104.463	19.379	41.746	0.461
412.501	282.233	80.016	19.993	104.471	19.375	42.018	0.547
413.000	282.510	80.014	19.994	104.472	19.373	42.208	0.688
413.500	282.386	80.015	19.993	104.473	19.370	42.385	0.429
414.000	282.591	80.015	19.993	104.468	19.371	42.348	0.117
414.500	282.859	80.015	19.992	104.462	19.365	42.773	0.277
415.000	283.263	80.014	19.993	104.458	19.360	43.107	0.573
415.500	283.721	80.013	19.993	104.462	19.359	43.197	0.767
416.000	283.798	80.014	19.993	104.467	19.357	43.340	0.699
416.500	284.038	80.013	19.993	104.474	19.355	43.438	0.426
417.000	284.523	80.013	19.994	104.480	19.351	43.728	0.521
417.500	284.746	80.014	19.993	104.484	19.352	43.678	0.716
418.000	284.656	80.013	19.992	104.484	19.348	43.978	0.420
418.500	285.032	80.013	19.993	104.483	19.348	43.988	0.209
419.000	285.476	80.011	19.993	104.484	19.346	44.089	0.553
419.500	285.338	80.012	19.993	104.484	19.343	44.311	0.563
420.001	285.874	80.012	19.993	104.485	19.340	44.562	0.352
420.500	286.025	80.013	19.994	104.485	19.338	44.685	0.542
421.000	286.223	80.011	19.993	104.486	19.337	44.745	0.518
421.500	286.563	80.012	19.994	104.486	19.334	44.991	0.444
422.000	286.771	80.011	19.994	104.486	19.331	45.140	0.543
422.500	287.002	80.012	19.994	104.486	19.329	45.336	0.494
