##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
187.728,17.15846,-0.21063,4.791980000000001,0.60893
187.828,17.16139,-0.21091999999999997,4.79022,0.60892
187.928,17.16431,-0.21099,4.78742,0.6089
188.028,17.16723,-0.21091999999999997,4.7839599999999995,0.60888
188.128,17.17016,-0.2108,4.78023,0.6088600000000001
188.228,17.17309,-0.21070999999999998,4.7766,0.6088399999999999
188.328,17.17601,-0.21068,4.77329,0.60882
188.428,17.17894,-0.21075,4.770519999999999,0.6088
188.528,17.18188,-0.21095999999999998,4.76845,0.60878
188.628,17.18481,-0.21126,4.76702,0.6087600000000001
188.728,17.187739999999998,-0.21159,4.7659400000000005,0.60874
188.828,17.19067,-0.21185,4.76495,0.6087199999999999
188.928,17.1936,-0.21201,4.7639,0.6087
189.028,17.19653,-0.2121,4.7628900000000005,0.60868
189.128,17.199460000000002,-0.21213,4.76207,0.6086600000000001
189.228,17.20239,-0.21214,4.76155,0.60864
189.328,17.20531,-0.21214,4.7613,0.6086199999999999
189.428,17.20823,-0.21213,4.76123,0.6086
189.528,17.21115,-0.21213,4.76124,0.60859
189.628,17.21405,-0.21213,4.76121,0.6085699999999999
189.728,17.21696,-0.21213,4.761019999999999,0.60855
189.828,17.21988,-0.21213,4.76052,0.60853
189.928,17.2228,-0.21213,4.7596300000000005,0.60851
190.028,17.225720000000003,-0.21211999999999998,4.75836,0.60849
190.128,17.22864,-0.21213,4.7568,0.60847
190.228,17.23153,-0.21214,4.75505,0.60845
190.328,17.23441,-0.21218,4.753419999999999,0.60843
190.428,17.23728,-0.21228000000000002,4.75249,0.60841
190.528,17.24016,-0.21247,4.75282,0.60839
190.628,17.24305,-0.21277,4.75465,0.60837
190.728,17.24595,-0.21309,4.75713,0.60835
190.828,17.24887,-0.21336999999999998,4.75914,0.60833
190.928,17.25179,-0.21353000000000003,4.75966,0.60831
191.028,17.25471,-0.21355,4.75863,0.60829
191.128,17.25763,-0.21350999999999998,4.75675,0.60827
191.228,17.26054,-0.21344000000000002,4.75471,0.60825
191.328,17.26345,-0.21339,4.753019999999999,0.60823
191.428,17.26636,-0.21338000000000001,4.75172,0.60821
191.528,17.269270000000002,-0.21343,4.750769999999999,0.60819
191.628,17.27219,-0.21354,4.75013,0.60817
191.728,17.2751,-0.21370999999999998,4.74965,0.60815
191.828,17.27802,-0.21393,4.749140000000001,0.6081300000000001
191.928,17.280920000000002,-0.21418,4.74838,0.60811
192.028,17.283820000000002,-0.21445999999999998,4.74735,0.6080899999999999
192.128,17.286720000000003,-0.21472,4.7462800000000005,0.60807
192.228,17.289620000000003,-0.21495,4.74546,0.60805
192.328,17.29253,-0.21513000000000002,4.74509,0.6080300000000001
192.428,17.29544,-0.21529,4.74517,0.60802
192.528,17.29835,-0.21549000000000001,4.74557,0.608
192.628,17.30125,-0.21578000000000003,4.74619,0.60798
192.728,17.30416,-0.21616999999999997,4.74696,0.6079600000000001
192.828,17.30706,-0.21661999999999998,4.74788,0.6079399999999999
192.928,17.30996,-0.21706,4.7489300000000005,0.60792
193.028,17.31285,-0.21746,4.7500599999999995,0.6079
193.128,17.315739999999998,-0.21778000000000003,4.7509,0.60788
193.228,17.31864,-0.218,4.75103,0.6078600000000001
193.328,17.32157,-0.21809,4.75004,0.6078399999999999
193.428,17.32451,-0.21809,4.74795,0.60782
193.528,17.327460000000002,-0.21805,4.74516,0.6078
193.628,17.330389999999998,-0.21806999999999999,4.7420800000000005,0.60778
193.728,17.33331,-0.21818,4.73909,0.6077600000000001
193.828,17.33621,-0.21836999999999998,4.7365,0.60774
193.928,17.33911,-0.21861999999999998,4.73462,0.6077199999999999
194.028,17.342,-0.21891,4.7337,0.6077
194.128,17.34489,-0.2192,4.73353,0.60768
194.228,17.34779,-0.21945,4.73361,0.6076600000000001
194.328,17.35069,-0.21961999999999998,4.73344,0.60764
194.428,17.353579999999997,-0.21968000000000001,4.73273,0.6076199999999999
194.528,17.356479999999998,-0.21966999999999998,4.73168,0.6076
194.628,17.359370000000002,-0.21961,4.73054,0.60758
194.728,17.36226,-0.21953000000000003,4.72949,0.60756
194.828,17.36514,-0.21946999999999997,4.72841,0.60754
194.928,17.36802,-0.2195,4.72705,0.60752
195.028,17.370910000000002,-0.21966,4.72511,0.6075
195.128,17.37381,-0.21995,4.7224900000000005,0.60748
195.228,17.376720000000002,-0.22030999999999998,4.71926,0.60746
195.328,17.379620000000003,-0.22065,4.71556,0.60744
195.428,17.38252,-0.2209,4.7115599999999995,0.60742
195.528,17.38542,-0.22105999999999998,4.70784,0.6074
195.628,17.38831,-0.22113000000000002,4.7051300000000005,0.60738
195.728,17.3912,-0.22111999999999998,4.70411,0.60736
195.828,17.39409,-0.22107,4.70493,0.60734
195.928,17.39698,-0.22105,4.7070099999999995,0.60731
196.028,17.39987,-0.22111999999999998,4.70972,0.60729
196.128,17.40276,-0.22134,4.71254,0.60727
196.228,17.40566,-0.22165,4.71529,0.60725
196.328,17.40855,-0.22196999999999997,4.71793,0.60723
196.428,17.41144,-0.22223,4.72039,0.60721
196.528,17.41431,-0.2224,4.72224,0.60719
196.628,17.41718,-0.2225,4.72268,0.60717
196.728,17.42006,-0.22255,4.72091,0.60715
196.828,17.42294,-0.22258000000000003,4.71649,0.6071300000000001
196.928,17.425829999999998,-0.22258000000000003,4.71042,0.60711
197.028,17.428720000000002,-0.22255999999999998,4.70402,0.60709
197.128,17.4316,-0.22253,4.698580000000001,0.60707
197.228,17.434479999999997,-0.2225,4.69461,0.60705
197.328,17.43735,-0.2225,4.692,0.6070300000000001
197.428,17.44023,-0.22255999999999998,4.6906,0.60701
197.528,17.44311,-0.22269,4.69016,0.6069899999999999
197.628,17.446,-0.22289,4.69019,0.60697
197.728,17.44889,-0.22311999999999999,4.690119999999999,0.60695
197.828,17.45178,-0.22336,4.689430000000001,0.60693
197.928,17.45466,-0.22358000000000003,4.68825,0.6069100000000001
198.028,17.45755,-0.22376999999999997,4.68715,0.6068899999999999
198.128,17.46043,-0.22388000000000002,4.68674,0.60687
198.228,17.4633,-0.22391999999999998,4.68732,0.60685
198.328,17.466179999999998,-0.22391,4.68844,0.60683
198.428,17.46905,-0.22388000000000002,4.68953,0.6068100000000001
198.528,17.47192,-0.22386,4.69008,0.6067899999999999
198.628,17.47479,-0.22386,4.69001,0.60677
198.728,17.47766,-0.22386,4.68957,0.60674
198.828,17.480539999999998,-0.22386999999999999,4.68899,0.60672
198.928,17.483420000000002,-0.22386999999999999,4.6883300000000006,0.6067
199.028,17.4863,-0.22386999999999999,4.68725,0.60668
199.128,17.489179999999998,-0.22386999999999999,4.68535,0.6066600000000001
199.228,17.492060000000002,-0.22386999999999999,4.6823,0.60664
199.328,17.49493,-0.22391,4.67851,0.6066199999999999
199.428,17.4978,-0.22403,4.6748199999999995,0.6066
199.528,17.50067,-0.22426999999999997,4.67207,0.60658
199.628,17.50354,-0.22463000000000002,4.6706900000000005,0.60656
199.728,17.506420000000002,-0.22501999999999997,4.67033,0.60654
199.828,17.5093,-0.22535,4.67054,0.60652
199.928,17.51217,-0.22551999999999997,4.67086,0.6065
200.028,17.51503,-0.22555,4.671119999999999,0.60648
200.128,17.517879999999998,-0.22548,4.67123,0.60646
200.228,17.52074,-0.22538000000000002,4.67111,0.60644
200.328,17.52361,-0.22530999999999998,4.670669999999999,0.60642
200.428,17.52648,-0.22529000000000002,4.66979,0.60639
200.528,17.529339999999998,-0.22537,4.6683699999999995,0.60637
200.628,17.5322,-0.22558000000000003,4.66636,0.60635
200.728,17.53506,-0.22588000000000003,4.66449,0.60633
200.828,17.53792,-0.22619,4.66383,0.60631
200.928,17.540770000000002,-0.22645,4.66545,0.60629
201.028,17.54363,-0.22660999999999998,4.66945,0.60627
201.128,17.54649,-0.22669,4.6740900000000005,0.60625
201.228,17.54935,-0.22671999999999998,4.67748,0.60623
201.328,17.552220000000002,-0.22673000000000001,4.677919999999999,0.60621
201.428,17.55508,-0.22673000000000001,4.67547,0.60619
201.528,17.55795,-0.22671999999999998,4.67103,0.60617
201.628,17.56082,-0.22671999999999998,4.6654800000000005,0.60615
201.728,17.56369,-0.22674,4.65958,0.6061300000000001
201.828,17.56656,-0.22682,4.65378,0.6061
201.928,17.56943,-0.227,4.6485,0.6060800000000001
202.028,17.57229,-0.22730999999999998,4.6441099999999995,0.60606
202.128,17.57516,-0.22771,4.64053,0.6060399999999999
202.228,17.57801,-0.22807,4.6374699999999995,0.60602
202.328,17.58087,-0.22832,4.63467,0.606
202.428,17.58373,-0.22839,4.63204,0.60598
202.528,17.58659,-0.22835999999999998,4.629919999999999,0.60596
202.628,17.58945,-0.22828,4.62863,0.6059399999999999
202.728,17.5923,-0.22821,4.62844,0.60592
202.828,17.59516,-0.22818000000000002,4.62889,0.6059
202.928,17.59802,-0.22821,4.62925,0.60587
203.028,17.60088,-0.22829000000000002,4.62879,0.60585
203.128,17.60375,-0.22844,4.627330000000001,0.60583
203.228,17.60662,-0.22864,4.62566,0.6058100000000001
203.328,17.60949,-0.22887,4.624619999999999,0.6057899999999999
203.428,17.61236,-0.2291,4.6249199999999995,0.60577
203.528,17.61522,-0.22931999999999997,4.62613,0.60575
203.628,17.61809,-0.22949,4.62732,0.60573
203.728,17.62096,-0.22959000000000002,4.6276,0.6057100000000001
203.828,17.623820000000002,-0.22962,4.62664,0.60569
203.928,17.62669,-0.2296,4.62502,0.6056600000000001
204.028,17.62956,-0.22956999999999997,4.6234,0.60564
204.128,17.63243,-0.22958,4.622319999999999,0.6056199999999999
204.228,17.635289999999998,-0.22959000000000002,4.62144,0.6056
204.328,17.63815,-0.22959000000000002,4.62012,0.60558
204.428,17.641,-0.22955,4.61771,0.60556
204.528,17.64385,-0.22946,4.6141,0.60554
204.628,17.64669,-0.22943000000000002,4.60994,0.60552
204.728,17.64954,-0.22953,4.60599,0.6055
204.828,17.652379999999997,-0.22985,4.6028400000000005,0.60547
204.928,17.65523,-0.23031999999999997,4.600280000000001,0.60545
205.028,17.658079999999998,-0.23085999999999998,4.5978,0.60543
205.128,17.66093,-0.23138000000000003,4.594869999999999,0.60541
205.228,17.66378,-0.23181,4.59134,0.60539
205.328,17.666629999999998,-0.23212,4.58767,0.60537
205.428,17.66948,-0.2323,4.58438,0.60535
205.528,17.67233,-0.23234000000000002,4.5818900000000005,0.60533
205.628,17.67519,-0.2323,4.58,0.6053
205.728,17.67804,-0.23226999999999998,4.57824,0.60528
205.828,17.680889999999998,-0.23237,4.5761400000000005,0.60526
205.928,17.68374,-0.23260999999999998,4.57346,0.60524
206.028,17.68659,-0.23294,4.5703,0.60522
206.128,17.68944,-0.23326,4.5668,0.6052
206.228,17.69229,-0.23349,4.56316,0.60518
206.328,17.69514,-0.23364000000000001,4.559830000000001,0.60516
206.428,17.69799,-0.23371999999999998,4.5574,0.6051300000000001
206.528,17.70084,-0.23374,4.5564599999999995,0.60511
206.628,17.703689999999998,-0.23373000000000002,4.55702,0.60509
206.728,17.70654,-0.23371999999999998,4.55806,0.60507
206.828,17.70938,-0.23373000000000002,4.55848,0.60505
206.928,17.712229999999998,-0.2338,4.55733,0.6050300000000001
207.028,17.71507,-0.23394,4.55474,0.60501
207.128,17.71791,-0.23417,4.5514,0.6049899999999999
207.228,17.72075,-0.23448000000000002,4.54799,0.60496
207.328,17.723589999999998,-0.23488,4.54494,0.6049399999999999
207.428,17.72643,-0.23529,4.54225,0.60492
207.528,17.72927,-0.23564000000000002,4.5399,0.6049
207.628,17.732120000000002,-0.23586999999999997,4.53782,0.60488
207.728,17.73497,-0.23599,4.53589,0.6048600000000001
207.828,17.737820000000003,-0.23603000000000002,4.53394,0.6048399999999999
207.928,17.74067,-0.23604,4.5318,0.6048100000000001
208.028,17.74351,-0.23604,4.52937,0.6047899999999999
208.128,17.74634,-0.23604,4.526669999999999,0.60477
208.228,17.74918,-0.23604,4.5237099999999995,0.60475
208.328,17.75202,-0.23604,4.52056,0.60473
208.428,17.75486,-0.23604,4.517469999999999,0.6047100000000001
208.528,17.75771,-0.23604,4.514819999999999,0.60468
208.628,17.76056,-0.23604,4.5130099999999995,0.6046600000000001
208.728,17.7634,-0.23604,4.51231,0.60464
208.828,17.76623,-0.23603000000000002,4.51275,0.6046199999999999
208.928,17.769070000000003,-0.23604,4.51435,0.6046
209.028,17.771910000000002,-0.23605,4.51703,0.60458
209.128,17.77475,-0.2361,4.52001,0.60456
209.228,17.7776,-0.23621,4.52201,0.60453
209.328,17.78044,-0.23640999999999998,4.52175,0.60451
209.428,17.78327,-0.2367,4.5187,0.60449
209.528,17.78611,-0.23701999999999998,4.5142,0.60447
209.628,17.78895,-0.23729,4.50989,0.60445
209.728,17.79179,-0.23744,4.50732,0.60443
209.828,17.794629999999998,-0.23746,4.5065599999999995,0.6044
209.928,17.79747,-0.23742,4.50667,0.60438
210.028,17.80031,-0.23735,4.50668,0.60436
210.128,17.80314,-0.23731,4.5058300000000004,0.60434
210.228,17.805970000000002,-0.23729,4.50401,0.60432
210.328,17.8088,-0.23733,4.5012,0.6043
210.428,17.81164,-0.23742,4.49745,0.60427
210.528,17.81447,-0.23756999999999998,4.49328,0.60425
210.628,17.81731,-0.23778000000000002,4.489669999999999,0.60423
210.728,17.82015,-0.23803000000000002,4.48761,0.60421
210.828,17.82299,-0.23831999999999998,4.487509999999999,0.60419
210.928,17.82583,-0.2386,4.48795,0.60416
211.028,17.828670000000002,-0.23881999999999998,4.48709,0.60414
211.128,17.8315,-0.23894,4.483169999999999,0.60412
211.228,17.834329999999998,-0.23895999999999998,4.4763,0.6041
211.328,17.83715,-0.23893000000000003,4.4683,0.6040800000000001
211.428,17.839979999999997,-0.23889000000000002,4.46106,0.60406
211.528,17.8428,-0.23888,4.45604,0.6040300000000001
211.628,17.84563,-0.23893000000000003,4.45293,0.60401
211.728,17.84846,-0.23909,4.45103,0.6039899999999999
211.828,17.85129,-0.23936,4.44959,0.60397
211.928,17.85412,-0.23974,4.44815,0.60395
212.028,17.85696,-0.24011999999999997,4.44655,0.60392
212.128,17.85979,-0.24040999999999998,4.44463,0.6039
212.228,17.86262,-0.24055,4.44227,0.60388
212.328,17.86545,-0.24055,4.43957,0.6038600000000001
212.428,17.86828,-0.24048000000000003,4.4366900000000005,0.6038399999999999
212.528,17.87111,-0.2404,4.43381,0.6038100000000001
212.628,17.87394,-0.24036,4.431080000000001,0.6037899999999999
212.728,17.87677,-0.24036,4.42871,0.60377
212.828,17.8796,-0.24042,4.426880000000001,0.60375
212.928,17.88243,-0.24053000000000002,4.425730000000001,0.60373
213.028,17.88526,-0.2407,4.42514,0.6037
213.128,17.8881,-0.24092,4.42485,0.60368
213.228,17.890929999999997,-0.24118,4.42462,0.6036600000000001
213.328,17.89377,-0.24147,4.42427,0.60364
213.428,17.8966,-0.24173000000000003,4.42373,0.6036199999999999
213.528,17.89944,-0.24193,4.4229400000000005,0.60359
213.628,17.90227,-0.24203000000000002,4.42184,0.6035699999999999
213.728,17.9051,-0.24204,4.42054,0.60355
213.828,17.90792,-0.242,4.41919,0.60353
213.928,17.91074,-0.24195,4.41796,0.60351
214.028,17.91356,-0.2419,4.416930000000001,0.60348
214.128,17.91637,-0.24189000000000002,4.41605,0.60346
214.228,17.91919,-0.24194000000000002,4.41525,0.60344
214.328,17.92202,-0.24205,4.41447,0.60342
214.428,17.92484,-0.24222,4.41351,0.6034
214.528,17.927670000000003,-0.24243,4.41214,0.60337
214.628,17.9305,-0.24266,4.4101300000000005,0.60335
214.728,17.933329999999998,-0.24289000000000002,4.40747,0.60333
214.828,17.93615,-0.24309,4.404780000000001,0.60331
214.928,17.93897,-0.24324,4.40273,0.60329
215.028,17.9418,-0.24331999999999998,4.40194,0.60326
215.128,17.94463,-0.24333000000000002,4.40221,0.60324
215.228,17.94746,-0.24331,4.402769999999999,0.60322
215.328,17.95028,-0.24328000000000002,4.40281,0.6032
215.428,17.953110000000002,-0.24327,4.40185,0.60317
215.528,17.955920000000003,-0.24327,4.40034,0.60315
215.628,17.95874,-0.24328000000000002,4.39886,0.60313
215.728,17.961560000000002,-0.24328000000000002,4.39799,0.60311
215.828,17.964370000000002,-0.24328000000000002,4.39749,0.6030800000000001
215.928,17.96719,-0.24328000000000002,4.39644,0.60306
216.028,17.97,-0.24328000000000002,4.39389,0.6030399999999999
216.128,17.972820000000002,-0.24328000000000002,4.3893,0.60302
216.228,17.97563,-0.24328000000000002,4.38376,0.603
216.328,17.97844,-0.24328000000000002,4.37876,0.60297
216.428,17.98124,-0.24328000000000002,4.37573,0.60295
216.528,17.98404,-0.24331,4.37489,0.60293
216.628,17.98684,-0.2434,4.37504,0.6029100000000001
216.728,17.989639999999998,-0.24358000000000002,4.37489,0.60288
216.828,17.99244,-0.24386999999999998,4.37335,0.6028600000000001
216.928,17.99525,-0.24423000000000003,4.37064,0.6028399999999999
217.028,17.998070000000002,-0.24455,4.36742,0.60282
217.128,18.00088,-0.24475999999999998,4.36435,0.6027899999999999
217.228,18.00369,-0.24481999999999998,4.36198,0.60277
217.328,18.006510000000002,-0.24479,4.360609999999999,0.60275
217.428,18.009320000000002,-0.24472,4.36055,0.60273
217.528,18.01213,-0.24468,4.3619900000000005,0.6027
217.628,18.01494,-0.24468,4.364330000000001,0.60268
217.728,18.01776,-0.24469000000000002,4.36659,0.6026600000000001
217.828,18.020570000000003,-0.24470999999999998,4.36777,0.60264
217.928,18.02338,-0.24473000000000003,4.367290000000001,0.6026100000000001
218.028,18.0262,-0.24473000000000003,4.36552,0.60259
218.128,18.02901,-0.24472,4.36295,0.6025699999999999
218.228,18.03181,-0.24469000000000002,4.3600699999999994,0.60255
218.328,18.03461,-0.24466,4.3573,0.60252
218.428,18.03742,-0.24466,4.35501,0.6025
218.528,18.040229999999998,-0.24472,4.3535699999999995,0.60248
218.628,18.043039999999998,-0.24485,4.35307,0.60246
218.728,18.04586,-0.24503000000000003,4.35272,0.60243
218.828,18.048679999999997,-0.24525,4.35154,0.60241
218.928,18.0515,-0.24548000000000003,4.34859,0.60239
219.028,18.05431,-0.24570999999999998,4.34386,0.60237
219.128,18.05712,-0.24589,4.3381,0.60234
219.228,18.059929999999998,-0.24602,4.33214,0.60232
219.328,18.062739999999998,-0.24606999999999998,4.3266800000000005,0.6023
219.428,18.06554,-0.24606,4.32193,0.60228
219.528,18.06834,-0.24603000000000003,4.318,0.60225
219.628,18.07116,-0.24602,4.31497,0.60223
219.728,18.07398,-0.24602,4.31259,0.60221
219.828,18.0768,-0.24602,4.31019,0.60219
219.928,18.079620000000002,-0.24602,4.30706,0.60216
220.028,18.08244,-0.246,4.30273,0.60214
220.128,18.08526,-0.24597,4.2980599999999995,0.60212
220.228,18.088070000000002,-0.24598000000000003,4.2944,0.60209
220.328,18.090889999999998,-0.24605,4.2931,0.60207
220.428,18.0937,-0.2462,4.29447,0.60205
220.528,18.09652,-0.2464,4.2971699999999995,0.6020300000000001
220.628,18.099339999999998,-0.24661999999999998,4.2997,0.602
220.728,18.10216,-0.24686,4.30071,0.6019800000000001
220.828,18.10497,-0.24708000000000002,4.30026,0.60196
220.928,18.107779999999998,-0.24725,4.2991,0.6019399999999999
221.028,18.11059,-0.24736,4.29795,0.6019100000000001
221.128,18.1134,-0.24739,4.297219999999999,0.6018899999999999
221.228,18.11621,-0.24736999999999998,4.29655,0.60187
221.328,18.119020000000003,-0.24735,4.29548,0.6018399999999999
221.428,18.12182,-0.24734,4.2936,0.60182
221.528,18.12463,-0.24738000000000002,4.29087,0.6018
221.628,18.12743,-0.24749000000000002,4.28752,0.60178
221.728,18.130229999999997,-0.24769000000000002,4.28377,0.60175
221.828,18.133029999999998,-0.24798,4.27986,0.60173
221.928,18.13583,-0.24831999999999999,4.275980000000001,0.6017100000000001
222.028,18.13863,-0.24863000000000002,4.27234,0.60168
222.128,18.14144,-0.24886,4.26915,0.6016600000000001
222.228,18.14424,-0.249,4.2664800000000005,0.60164
222.328,18.14704,-0.24906,4.26428,0.6016199999999999
222.428,18.14984,-0.24909,4.262519999999999,0.60159
222.528,18.15263,-0.2491,4.26112,0.6015699999999999
222.628,18.15543,-0.24911,4.25992,0.60155
222.728,18.15823,-0.2491,4.25875,0.6015199999999999
222.828,18.16103,-0.24908000000000002,4.25742,0.6015
222.928,18.16384,-0.24905,4.255730000000001,0.60148
223.028,18.16665,-0.24904,4.25345,0.60145
223.128,18.16946,-0.24906999999999999,4.25036,0.60143
223.228,18.17226,-0.24918,4.24634,0.60141
223.328,18.17505,-0.24936,4.24212,0.60139
223.428,18.17784,-0.24957,4.2388,0.60136
223.528,18.180629999999997,-0.2498,4.23746,0.60134
223.628,18.18342,-0.25003000000000003,4.23836,0.60132
223.728,18.18621,-0.25023,4.24006,0.60129
223.828,18.18901,-0.25037,4.240880000000001,0.60127
223.928,18.1918,-0.25045,4.239319999999999,0.60125
224.028,18.194589999999998,-0.25046,4.23557,0.60122
224.128,18.19738,-0.25044,4.23102,0.6012
224.228,18.20017,-0.25040999999999997,4.2271,0.60118
224.328,18.20296,-0.2504,4.22486,0.60115
224.428,18.20575,-0.2504,4.2241800000000005,0.60113
224.528,18.20854,-0.25040999999999997,4.22469,0.60111
224.628,18.21133,-0.25040999999999997,4.22602,0.6010800000000001
224.728,18.214129999999997,-0.25040999999999997,4.2276,0.60106
224.828,18.216929999999998,-0.25040999999999997,4.2287,0.60104
224.928,18.219720000000002,-0.25040999999999997,4.22856,0.60102
225.028,18.222520000000003,-0.25043000000000004,4.22666,0.6009899999999999
225.128,18.22531,-0.25048000000000004,4.22363,0.60097
225.228,18.228089999999998,-0.2506,4.22051,0.60095
225.328,18.23088,-0.25082,4.21834,0.60092
225.428,18.23367,-0.25111999999999995,4.21737,0.6009
225.528,18.23647,-0.25143000000000004,4.21664,0.60088
225.628,18.23926,-0.25168,4.21507,0.60085
225.728,18.242060000000002,-0.25181,4.21171,0.60083
225.828,18.244870000000002,-0.25182,4.20671,0.6008100000000001
225.928,18.24767,-0.25177,4.20087,0.60078
226.028,18.25047,-0.25172,4.19496,0.6007600000000001
226.128,18.25325,-0.25171,4.1896,0.6007399999999999
226.228,18.25604,-0.25172,4.18499,0.6007100000000001
226.328,18.25882,-0.25173,4.18126,0.60069
226.428,18.2616,-0.25173,4.17855,0.60067
226.528,18.26439,-0.25173,4.1767199999999995,0.60064
226.628,18.26718,-0.25182,4.1754,0.6006199999999999
226.728,18.26997,-0.25206,4.1742300000000006,0.6006
226.828,18.27277,-0.25248000000000004,4.17288,0.6005699999999999
226.928,18.275560000000002,-0.253,4.17114,0.60055
227.028,18.27835,-0.25354,4.16885,0.60053
227.128,18.28114,-0.25397,4.16585,0.6005
227.228,18.283929999999998,-0.25426,4.1622699999999995,0.60048
227.328,18.286720000000003,-0.25440999999999997,4.15865,0.60046
227.428,18.28951,-0.25447,4.15551,0.60043
227.528,18.2923,-0.25445,4.15334,0.60041
227.628,18.29509,-0.2544,4.1519900000000005,0.60039
227.728,18.29788,-0.2544,4.15112,0.60036
227.828,18.30068,-0.25451,4.15036,0.60034
227.928,18.30346,-0.25475,4.1493199999999995,0.60032
228.028,18.30625,-0.25505,4.14761,0.60029
228.128,18.30903,-0.25536,4.14481,0.60027
228.228,18.31182,-0.25561,4.14061,0.60024
228.328,18.314610000000002,-0.25577,4.13565,0.60022
228.428,18.3174,-0.25587,4.13125,0.6002
228.528,18.32019,-0.2559,4.12875,0.60017
228.628,18.322979999999998,-0.25589,4.128830000000001,0.60015
228.728,18.325770000000002,-0.25587,4.13017,0.60013
228.828,18.32856,-0.25588,4.1310199999999995,0.6001
228.928,18.33135,-0.25594,4.12969,0.6000800000000001
229.028,18.33415,-0.25605,4.12595,0.60006
229.128,18.33693,-0.25616,4.12107,0.6000300000000001
229.228,18.33971,-0.25623,4.11643,0.60001
229.328,18.34248,-0.25622,4.11311,0.5999899999999999
229.428,18.345229999999997,-0.25614000000000003,4.11074,0.59996
229.528,18.34799,-0.25605,4.10848,0.5999399999999999
229.628,18.35076,-0.25599,4.10548,0.59991
229.728,18.35354,-0.25595999999999997,4.10141,0.5998899999999999
229.828,18.35632,-0.25597,4.09695,0.59987
229.928,18.35911,-0.25599,4.09285,0.5998399999999999
230.028,18.36189,-0.25601,4.08982,0.59982
230.128,18.36466,-0.25605,4.08779,0.5998
230.228,18.36743,-0.25615,4.0862099999999995,0.59977
230.328,18.37021,-0.25635,4.0845400000000005,0.59975
230.428,18.373,-0.25666,4.082380000000001,0.59973
230.528,18.37579,-0.25701,4.07993,0.5997
230.628,18.37858,-0.25732,4.0775,0.59968
230.728,18.38137,-0.2575,4.0753699999999995,0.59965
230.828,18.38416,-0.25751999999999997,4.07371,0.59963
230.928,18.38695,-0.25739,4.07256,0.5996100000000001
231.028,18.38974,-0.25713,4.07193,0.59958
231.128,18.39254,-0.25677,4.07178,0.59956
231.228,18.395329999999998,-0.2564,4.07166,0.59953
231.328,18.398120000000002,-0.25616,4.0709800000000005,0.59951
231.428,18.40091,-0.25615,4.06916,0.59949
231.528,18.40369,-0.25640999999999997,4.06608,0.59946
231.628,18.406470000000002,-0.25681,4.06236,0.59944
231.728,18.40924,-0.25723,4.05866,0.59942
231.828,18.412020000000002,-0.25754,4.0556,0.59939
231.928,18.41479,-0.25771,4.05307,0.59937
232.028,18.41756,-0.25778,4.05061,0.59934
232.128,18.42033,-0.25777,4.04776,0.59932
232.228,18.4231,-0.25771,4.0442800000000005,0.5993
232.328,18.42588,-0.25766999999999995,4.0406,0.59927
232.428,18.42867,-0.25771,4.03728,0.59925
232.528,18.43146,-0.25788,4.03483,0.59922
232.628,18.43427,-0.25818,4.03332,0.5992
232.728,18.437079999999998,-0.25853000000000004,4.03235,0.59918
232.828,18.43988,-0.25885,4.0315,0.59915
232.928,18.44268,-0.25906999999999997,4.03041,0.59913
233.028,18.44546,-0.2592,4.02896,0.5991
233.128,18.44823,-0.25927,4.0271099999999995,0.5990800000000001
233.228,18.45101,-0.25931,4.0248,0.59906
233.328,18.4538,-0.25934,4.0220400000000005,0.5990300000000001
233.428,18.45658,-0.25934,4.01893,0.59901
233.528,18.45936,-0.25931,4.0156,0.5989800000000001
233.628,18.46213,-0.25926,4.01219,0.59896
233.728,18.4649,-0.25921,4.00914,0.5989399999999999
233.828,18.467670000000002,-0.25921,4.00705,0.59891
233.928,18.47043,-0.25933,4.00651,0.5988899999999999
234.028,18.4732,-0.25956999999999997,4.007569999999999,0.5988600000000001
234.128,18.47596,-0.25987,4.00893,0.5988399999999999
234.228,18.47873,-0.26016999999999996,4.00908,0.59882
234.328,18.48149,-0.2604,4.00657,0.5987899999999999
234.428,18.48425,-0.26053000000000004,4.00146,0.59877
234.528,18.487,-0.26059,3.9951199999999996,0.5987399999999999
234.628,18.48976,-0.26061999999999996,3.9889900000000003,0.59872
234.728,18.49253,-0.26064,3.9842699999999995,0.5987
234.828,18.49529,-0.26065,3.9808199999999996,0.59867
234.928,18.498070000000002,-0.26064,3.9781,0.59865
235.028,18.50084,-0.26061,3.9755800000000003,0.5986199999999999
235.128,18.50362,-0.26055,3.9729900000000002,0.5986
235.228,18.5064,-0.26053000000000004,3.97055,0.59858
235.328,18.509179999999997,-0.26058000000000003,3.9685099999999998,0.59855
235.428,18.51195,-0.26076,3.9670900000000002,0.59853
235.528,18.51472,-0.26103000000000004,3.96619,0.5985
235.628,18.51748,-0.26134,3.96549,0.59848
235.728,18.52025,-0.26161999999999996,3.96469,0.59845
235.828,18.523020000000002,-0.26182,3.96354,0.59843
235.928,18.5258,-0.26195,3.96202,0.59841
236.028,18.528579999999998,-0.26202,3.96011,0.59838
236.128,18.53136,-0.26205,3.95781,0.59836
236.228,18.53415,-0.26206,3.9551199999999995,0.59833
