##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
139.607,22.5126,0.03367,1.3984299999999998,0.6521899999999999
139.707,22.52184,0.03367,1.39846,0.6522100000000001
139.807,22.53108,0.03367,1.4029399999999999,0.65223
139.907,22.54034,0.03367,1.4035799999999998,0.65225
140.007,22.54956,0.03367,1.40129,0.65227
140.107,22.558870000000002,0.03367,1.4039,0.6522899999999999
140.207,22.5681,0.03367,1.4111200000000002,0.65232
140.307,22.57733,0.03367,1.40857,0.6523399999999999
140.407,22.58653,0.03367,1.4054,0.65236
140.507,22.59572,0.03367,1.40691,0.6523800000000001
140.607,22.604960000000002,0.03367,1.40485,0.6524
140.707,22.61419,0.03367002,1.4042700000000001,0.65242
140.807,22.62341,0.03366995,1.40725,0.65245
140.907,22.63264,0.03367014,1.40646,0.65247
141.007,22.64184,0.03366965,1.40693,0.65249
141.107,22.651020000000003,0.03367068,1.40609,0.65251
141.207,22.660239999999998,0.03366946,1.4031799999999999,0.65253
141.307,22.66939,0.03366557,1.4142,0.65255
141.407,22.6786,0.03370253,1.41392,0.65257
141.507,22.687829999999998,0.03319823,1.41396,0.65259
141.607,22.697039999999998,0.03249335,1.41685,0.65261
141.707,22.70624,0.03232077,1.42049,0.65264
141.807,22.71546,0.03237221,1.4170399999999999,0.65266
141.907,22.7247,0.0323564,1.41872,0.65268
142.007,22.73392,0.032361,1.42533,0.6527
142.107,22.74312,0.03235973,1.4269399999999999,0.65272
142.207,22.752270000000003,0.03236006,1.42769,0.65274
142.307,22.76146,0.03235999,1.42482,0.65276
142.407,22.77065,0.03236,1.4270200000000002,0.65278
142.507,22.77979,0.03236,1.42685,0.6528
142.607,22.788970000000003,0.03236,1.43709,0.65282
142.707,22.7982,0.03236,1.43028,0.65284
142.807,22.80742,0.03235998,1.42299,0.65286
142.907,22.81656,0.03236007,1.42097,0.65289
143.007,22.825770000000002,0.03235973,1.42202,0.65291
143.107,22.83493,0.03236094,1.42478,0.65293
143.207,22.844079999999998,0.03235697,1.42865,0.65295
143.307,22.853289999999998,0.0323693,1.43231,0.6529699999999999
143.407,22.862460000000002,0.03233441,1.4317600000000001,0.65299
143.507,22.87169,0.03242612,1.42846,0.6530100000000001
143.607,22.88091,0.03309582,1.42916,0.65303
143.707,22.89011,0.03368316,1.43231,0.65305
143.807,22.89932,0.0336862,1.42907,0.6530699999999999
143.907,22.908520000000003,0.03367609,1.4257,0.65309
144.007,22.917679999999997,0.03368173,1.4234200000000001,0.6531100000000001
144.107,22.926820000000003,0.03367934,1.42828,0.65313
144.207,22.93596,0.03368025,1.4230399999999999,0.65315
144.307,22.945120000000003,0.0336798,1.4192200000000001,0.65317
144.407,22.954320000000003,0.03368048,1.42264,0.6531899999999999
144.507,22.96351,0.03367857,1.4252200000000002,0.6532100000000001
144.607,22.97271,0.03368409,1.42941,0.65323
144.707,22.98193,0.03366947,1.43076,0.65325
144.807,22.99116,0.03370222,1.43069,0.65327
144.907,23.000420000000002,0.03365249,1.4305299999999999,0.6532899999999999
145.007,23.009529999999998,0.03272154,1.42724,0.6533100000000001
145.107,23.018720000000002,0.03266402,1.42475,0.65333
145.207,23.02794,0.03270669,1.42605,0.65335
145.307,23.03709,0.03254486,1.43116,0.65337
145.407,23.04626,0.03168987,1.4347,0.6533899999999999
145.507,23.05545,0.03129689,1.4347,0.65341
145.607,23.06462,0.03135166,1.4327299999999998,0.6534300000000001
145.707,23.07381,0.0315389,1.43401,0.65345
145.807,23.08299,0.03230421,1.43834,0.65347
145.907,23.09216,0.032842,1.43965,0.65349
146.007,23.10134,0.03277967,1.43936,0.65351
146.107,23.11046,0.03279112,1.4382,0.65353
146.207,23.11957,0.03279032,1.43711,0.65355
146.307,23.12871,0.03278972,1.4351,0.65357
146.407,23.137929999999997,0.03279013,1.43224,0.65359
146.507,23.14716,0.03278995,1.43541,0.65361
146.607,23.15633,0.03279002,1.43902,0.65362
146.707,23.1655,0.03278999,1.44337,0.65364
146.807,23.17472,0.03279001,1.44452,0.65366
146.907,23.18386,0.03278997,1.44462,0.65368
147.007,23.19295,0.03279008,1.4429,0.6537
147.107,23.20208,0.0327898,1.43804,0.65372
147.207,23.21118,0.03279039,1.446,0.65374
147.307,23.22042,0.03278953,1.45181,0.65376
147.407,23.22953,0.03278828,1.44953,0.65378
147.507,23.23871,0.0330231,1.4489299999999998,0.6538
147.607,23.2479,0.03395576,1.45328,0.65382
147.707,23.25708,0.03414895,1.45338,0.65384
147.807,23.26622,0.0341619,1.45179,0.65385
147.907,23.275389999999998,0.03375545,1.4462899999999999,0.65387
148.007,23.28456,0.0333787,1.4430100000000001,0.65389
148.107,23.29372,0.03346956,1.44845,0.65391
148.207,23.30286,0.03344522,1.45579,0.65393
148.307,23.311970000000002,0.03345048,1.46014,0.65395
148.407,23.32115,0.0334511,1.4604,0.6539699999999999
148.507,23.33036,0.03344864,1.45953,0.65399
148.607,23.33955,0.03344432,1.46402,0.654
148.707,23.348679999999998,0.0335027,1.45989,0.6540199999999999
148.807,23.35782,0.03270892,1.45925,0.65404
148.907,23.36695,0.03192719,1.45715,0.6540600000000001
149.007,23.3761,0.03177397,1.45383,0.65408
149.107,23.38521,0.03178438,1.45859,0.6541
149.207,23.39432,0.03088605,1.4642,0.65412
149.307,23.403489999999998,0.03002872,1.4628700000000001,0.65413
149.407,23.41263,0.03019258,1.4612399999999999,0.65415
149.507,23.42173,0.03015349,1.4631299999999998,0.65417
149.607,23.43083,0.0301602,1.46609,0.6541899999999999
149.707,23.43998,0.03015993,1.4659200000000001,0.6542100000000001
149.807,23.449089999999998,0.03041744,1.46678,0.65423
149.907,23.4582,0.03135884,1.46943,0.6542399999999999
150.007,23.4673,0.03148373,1.4662899999999999,0.6542600000000001
150.107,23.47643,0.03183068,1.46876,0.65428
150.207,23.48554,0.03257965,1.47548,0.6543
150.307,23.49465,0.0328482,1.48181,0.65432
150.407,23.503770000000003,0.03278667,1.48444,0.6543399999999999
150.507,23.51292,0.0328033,1.4851299999999998,0.65435
150.607,23.52208,0.03279947,1.48568,0.65437
150.707,23.53116,0.03279962,1.48046,0.6543899999999999
150.807,23.54025,0.03280037,1.4842899999999999,0.65441
150.907,23.54932,0.03280325,1.48773,0.6544300000000001
151.007,23.5584,0.03277619,1.48164,0.6544399999999999
151.107,23.56748,0.03305377,1.47891,0.65446
151.207,23.576620000000002,0.03317349,1.4808299999999999,0.6544800000000001
151.307,23.585739999999998,0.03304885,1.47672,0.6545
151.407,23.59486,0.03346021,1.4713200000000002,0.65451
151.507,23.60398,0.03383265,1.47181,0.6545300000000001
151.607,23.61309,0.03386368,1.4737799999999999,0.65455
151.707,23.62221,0.0341546,1.4748299999999999,0.65457
151.807,23.6313,0.03411338,1.47707,0.65458
151.907,23.64033,0.03412054,1.47908,0.6546
152.007,23.64948,0.03412026,1.48011,0.65462
152.107,23.65857,0.03411979,1.48094,0.65464
152.207,23.66765,0.0341201,1.4834399999999999,0.65465
152.307,23.67677,0.03411997,1.4821,0.65467
152.407,23.685879999999997,0.03412001,1.4861799999999998,0.65469
152.507,23.695,0.03412001,1.48661,0.65471
152.607,23.704060000000002,0.03411997,1.48551,0.65472
152.707,23.71309,0.03412008,1.48813,0.65474
152.807,23.72215,0.03411979,1.48896,0.65476
152.907,23.7312,0.03412041,1.49406,0.65478
153.007,23.74033,0.03411962,1.4937799999999999,0.65479
153.107,23.74944,0.03411794,1.49805,0.65481
153.207,23.75854,0.03413691,1.50158,0.65483
153.307,23.76763,0.0340351,1.50184,0.65484
153.407,23.77675,0.03477486,1.50223,0.65486
153.507,23.785870000000003,0.0353852,1.5043,0.65488
153.607,23.794829999999997,0.03543575,1.50136,0.6549
153.707,23.80378,0.03543139,1.5005,0.65491
153.807,23.81286,0.03542125,1.50431,0.65493
153.907,23.8219,0.03545208,1.50026,0.65495
154.007,23.83098,0.03538991,1.49862,0.65496
154.107,23.84011,0.03442182,1.50734,0.65498
154.207,23.84923,0.03287628,1.50411,0.655
154.307,23.85829,0.03275361,1.50411,0.65501
154.407,23.867379999999997,0.03280968,1.50918,0.65503
154.507,23.87646,0.03283777,1.5132299999999999,0.65505
154.607,23.88554,0.03263658,1.51476,0.6550600000000001
154.707,23.89463,0.03353444,1.51217,0.65508
154.807,23.90371,0.03500188,1.51413,0.6551
154.907,23.91281,0.03657125,1.5185799999999998,0.6551100000000001
155.007,23.92194,0.03881038,1.5144799999999998,0.65513
155.107,23.93104,0.03975466,1.5154100000000001,0.65515
155.207,23.9402,0.04125609,1.51979,0.6551600000000001
155.307,23.94926,0.04027121,1.52404,0.65518
155.407,23.9583,0.03642627,1.52557,0.6552
155.507,23.96743,0.03373658,1.52411,0.6552100000000001
155.607,23.97653,0.03113668,1.5269700000000002,0.65523
155.707,23.98558,0.02803103,1.5301,0.6552399999999999
155.807,23.99462,0.02547571,1.5210700000000001,0.6552600000000001
155.907,24.00379,0.02489597,1.5149299999999999,0.65528
156.007,24.01303,0.02608059,1.5183200000000001,0.6552899999999999
156.107,24.02215,0.02784965,1.51754,0.6553100000000001
156.207,24.03128,0.03004415,1.5220799999999999,0.65532
156.307,24.0404,0.03072841,1.52146,0.6553399999999999
156.407,24.04944,0.03131876,1.5191299999999999,0.65536
156.507,24.0585,0.03216447,1.5241200000000001,0.65537
156.607,24.06756,0.03228792,1.52755,0.6553899999999999
156.707,24.07664,0.03223594,1.53206,0.6554
156.807,24.085729999999998,0.03225469,1.5312700000000001,0.65542
156.907,24.09478,0.03224855,1.52102,0.6554399999999999
157.007,24.1038,0.03225042,1.51757,0.65545
157.107,24.11283,0.03224984,1.52158,0.65547
157.207,24.1219,0.03225015,1.52019,0.6554800000000001
157.307,24.13091,0.03224979,1.5225600000000001,0.6555
157.407,24.13999,0.03224999,1.5235100000000001,0.65552
157.507,24.14901,0.0322523,1.52843,0.6555300000000001
157.607,24.158070000000002,0.03223618,1.5377100000000001,0.65555
157.707,24.167070000000002,0.0323134,1.54506,0.65556
157.807,24.17608,0.03185568,1.54229,0.65558
157.907,24.18515,0.03145261,1.53322,0.65559
158.007,24.19427,0.03187003,1.52691,0.65561
158.107,24.20336,0.03230673,1.5254,0.65562
158.207,24.21238,0.03222413,1.5256299999999998,0.65564
158.307,24.221429999999998,0.03224313,1.5254299999999998,0.65565
158.407,24.23046,0.03223968,1.52557,0.65567
158.507,24.23951,0.03223989,1.52875,0.65569
158.607,24.24855,0.03224009,1.53043,0.6557
158.707,24.25763,0.03223996,1.52704,0.65572
158.807,24.26676,0.03224002,1.53621,0.65573
158.907,24.27585,0.03223999,1.5434299999999999,0.65575
159.007,24.28489,0.03224,1.5452700000000001,0.65576
159.107,24.29395,0.03224,1.54884,0.65578
159.207,24.30303,0.03224,1.5489600000000001,0.65579
159.307,24.31214,0.03224,1.54328,0.65581
159.407,24.32123,0.03223999,1.5391700000000001,0.65582
159.507,24.33024,0.03224,1.54259,0.65584
159.607,24.33933,0.03224003,1.54139,0.65585
159.707,24.348370000000003,0.03223978,1.54244,0.65587
159.807,24.3574,0.03224108,1.54114,0.65588
159.907,24.36638,0.03223559,1.54439,0.6559
160.007,24.37547,0.03225571,1.5452700000000001,0.65591
160.107,24.384610000000002,0.03218638,1.54198,0.65593
160.207,24.393629999999998,0.03243769,1.53807,0.65594
160.307,24.40261,0.03304075,1.53265,0.65596
160.407,24.41164,0.03324159,1.53084,0.6559699999999999
160.507,24.42074,0.03322833,1.53433,0.65598
160.607,24.42981,0.03322987,1.53741,0.656
160.707,24.438879999999997,0.03323024,1.54205,0.65601
160.807,24.44795,0.03322987,1.53847,0.65603
160.907,24.45703,0.03323005,1.53635,0.65604
161.007,24.4661,0.03322998,1.53509,0.6560600000000001
161.107,24.475179999999998,0.03323,1.5321799999999999,0.6560699999999999
161.207,24.48426,0.03323001,1.53231,0.65609
161.307,24.49332,0.03322995,1.5369,0.6561
161.407,24.50238,0.03323013,1.5418399999999999,0.6561100000000001
161.507,24.51145,0.03322972,1.54444,0.65613
161.607,24.52049,0.03323031,1.5453700000000001,0.65614
161.707,24.52952,0.03323097,1.5484200000000001,0.6561600000000001
161.807,24.53865,0.03322133,1.55704,0.65617
161.907,24.54772,0.0332754,1.55954,0.6561899999999999
162.007,24.5568,0.03283066,1.5568,0.6562
162.107,24.56589,0.03211651,1.54796,0.6562100000000001
162.207,24.575,0.03184909,1.5419399999999999,0.65623
162.307,24.58411,0.03196482,1.5412700000000001,0.6562399999999999
162.407,24.59318,0.03176399,1.53987,0.6562600000000001
162.507,24.60225,0.03107597,1.5393,0.65627
162.607,24.61134,0.03056742,1.54053,0.65628
162.707,24.62039,0.03060301,1.5428,0.6563
162.807,24.62939,0.03060134,1.54809,0.6563100000000001
162.907,24.63841,0.03060016,1.55132,0.65633
163.007,24.647479999999998,0.03059418,1.55423,0.6563399999999999
163.107,24.65655,0.03071821,1.55066,0.65635
163.207,24.66558,0.03152332,1.54595,0.65637
163.307,24.67463,0.03201363,1.54761,0.65638
163.407,24.68366,0.03189403,1.54929,0.6563899999999999
163.507,24.69271,0.03192628,1.5531,0.65641
163.607,24.70182,0.03191894,1.5596299999999998,0.65642
163.707,24.71089,0.03191963,1.55359,0.6564399999999999
163.807,24.71994,0.03191986,1.5539,0.65645
163.907,24.729,0.03192683,1.5505799999999998,0.65646
164.007,24.73806,0.03187888,1.55134,0.6564800000000001
164.107,24.747120000000002,0.03234316,1.54993,0.65649
164.207,24.75616,0.03305477,1.5486799999999998,0.6565
164.307,24.76523,0.03328699,1.55001,0.65652
164.407,24.77427,0.03322624,1.54945,0.6565300000000001
164.507,24.78337,0.03324364,1.5501,0.65654
164.607,24.79251,0.0332391,1.5501,0.65656
164.707,24.801560000000002,0.03324019,1.54734,0.65657
164.807,24.81062,0.03323998,1.55634,0.65658
164.907,24.819689999999998,0.03324,1.5581399999999999,0.6566
165.007,24.82876,0.03324001,1.56046,0.65661
165.107,24.83788,0.03324,1.55833,0.65662
165.207,24.84695,0.03324,1.5604799999999999,0.65663
165.307,24.85599,0.03324,1.56146,0.65665
165.407,24.86505,0.03324,1.5587799999999998,0.65666
165.507,24.87417,0.03324,1.55492,0.65667
165.607,24.88326,0.03324,1.55386,0.65669
165.707,24.89228,0.03324,1.56,0.6567
165.807,24.901310000000002,0.03324,1.56654,0.65671
165.907,24.91033,0.03324,1.5659299999999998,0.65673
166.007,24.91933,0.03323999,1.56377,0.65674
166.107,24.92837,0.0332401,1.56273,0.65675
166.207,24.93742,0.03323952,1.56064,0.65676
166.307,24.9465,0.03324193,1.56008,0.65678
166.407,24.95557,0.03323287,1.5639,0.65679
166.507,24.96463,0.03329685,1.55475,0.6568
166.607,24.973689999999998,0.03394575,1.55175,0.65681
166.707,24.98276,0.03464017,1.56895,0.65683
166.807,24.9918,0.0345304,1.57406,0.65684
166.907,25.000770000000003,0.03455264,1.57108,0.65685
167.007,25.00977,0.03455014,1.56795,0.65686
167.107,25.018810000000002,0.03455159,1.57349,0.65688
167.207,25.02785,0.03453909,1.56964,0.65689
167.307,25.03688,0.03459838,1.5643799999999999,0.6569
167.407,25.04587,0.03423079,1.5616299999999999,0.65691
167.507,25.05489,0.03343789,1.56503,0.65693
167.607,25.06394,0.03244534,1.56781,0.65694
167.707,25.07295,0.03184088,1.56711,0.65695
167.807,25.08195,0.0319373,1.5729,0.65696
167.907,25.09096,0.03191751,1.57991,0.6569699999999999
168.007,25.099970000000003,0.03192,1.5805,0.65699
168.107,25.10902,0.03191697,1.5748799999999998,0.657
168.207,25.11809,0.03193982,1.57607,0.65701
168.307,25.12719,0.03183031,1.56979,0.6570199999999999
168.407,25.13625,0.03251663,1.5667,0.65703
168.507,25.14526,0.03317083,1.56382,0.65705
168.607,25.154239999999998,0.03323692,1.56229,0.6570600000000001
168.707,25.16324,0.03322848,1.56689,0.6570699999999999
168.807,25.172279999999997,0.03322956,1.57284,0.65708
168.907,25.18132,0.0332317,1.5797700000000001,0.65709
169.007,25.19031,0.03322858,1.5813700000000002,0.6571100000000001
169.107,25.199360000000002,0.03295045,1.58035,0.6571199999999999
169.207,25.20841,0.03203241,1.57781,0.65713
169.307,25.217470000000002,0.03187141,1.58091,0.65714
169.407,25.22651,0.03193875,1.58576,0.65715
169.507,25.235529999999997,0.03191157,1.58859,0.6571600000000001
169.607,25.24458,0.03192991,1.5936700000000001,0.65718
169.707,25.25365,0.03187842,1.59571,0.6571899999999999
169.807,25.2627,0.03134636,1.59202,0.6572
169.907,25.27175,0.03103274,1.59531,0.6572100000000001
170.007,25.28079,0.03196895,1.60069,0.65722
170.107,25.28986,0.0319228,1.59501,0.65723
170.207,25.29887,0.03191327,1.59743,0.65725
170.307,25.30794,0.03192351,1.58994,0.6572600000000001
170.407,25.317,0.03191858,1.58556,0.65727
170.507,25.32599,0.03192051,1.58588,0.65728
170.607,25.33495,0.03191984,1.58887,0.6572899999999999
170.707,25.34396,0.03192005,1.5893700000000002,0.6573
170.807,25.35301,0.03191999,1.58838,0.6573100000000001
170.907,25.36204,0.03192,1.59182,0.65732
171.007,25.37107,0.03192,1.5925,0.65733
171.107,25.38009,0.03192,1.59356,0.65735
171.207,25.389120000000002,0.03192,1.59541,0.65736
171.307,25.39819,0.03192,1.60106,0.65737
171.407,25.40723,0.03192,1.60005,0.65738
171.507,25.41624,0.03192,1.5999700000000001,0.6573899999999999
171.607,25.42525,0.03192,1.60439,0.6574
171.707,25.434260000000002,0.03192,1.60991,0.65741
171.807,25.443270000000002,0.03192,1.6089,0.65742
171.907,25.452289999999998,0.03192,1.6031,0.6574300000000001
172.007,25.461289999999998,0.03192,1.60216,0.6574399999999999
172.107,25.47032,0.03192,1.60169,0.65746
172.207,25.479329999999997,0.03192,1.6147200000000002,0.65747
172.307,25.48836,0.03192,1.61384,0.6574800000000001
172.407,25.49739,0.03192,1.61076,0.65749
172.507,25.50641,0.03192,1.60368,0.6575
172.607,25.51541,0.03192,1.6017,0.65751
172.707,25.52441,0.03192,1.60456,0.65752
172.807,25.53342,0.03192,1.60469,0.6575300000000001
172.907,25.54247,0.03192,1.6070799999999998,0.65754
173.007,25.5515,0.03192,1.61225,0.65755
173.107,25.560389999999998,0.03192,1.61267,0.65756
173.207,25.569329999999997,0.03191999,1.60948,0.65757
173.307,25.578229999999998,0.0319201,1.60794,0.65758
173.407,25.58713,0.03191952,1.60969,0.65759
173.507,25.596020000000003,0.03192189,1.61105,0.6576
173.607,25.60497,0.03191354,1.61224,0.65761
173.707,25.613960000000002,0.03196088,1.6086799999999999,0.65762
173.807,25.62296,0.03254609,1.60153,0.65763
173.907,25.632,0.03332084,1.60382,0.65764
174.007,25.64104,0.03322155,1.6117,0.65765
174.107,25.65012,0.0329003,1.60778,0.65766
174.207,25.65917,0.0319752,1.6014899999999999,0.65767
174.307,25.6682,0.03188505,1.5954899999999999,0.65768
174.407,25.6772,0.03193692,1.59699,0.65769
174.507,25.6862,0.0319072,1.6015,0.6577
174.607,25.695220000000003,0.03199497,1.6053,0.65771
174.707,25.70421,0.03268504,1.6104,0.65772
174.807,25.7132,0.03334384,1.61415,0.65773
174.907,25.72221,0.03319507,1.6086799999999999,0.65774
175.007,25.73124,0.03328987,1.60713,0.65775
175.107,25.7403,0.0339245,1.6252,0.65776
175.207,25.74931,0.03453615,1.6163399999999999,0.65777
175.307,25.75829,0.03457707,1.6180299999999999,0.65778
175.407,25.76739,0.03455285,1.62075,0.65779
175.507,25.77656,0.03456253,1.61806,0.6578
175.607,25.785729999999997,0.03455917,1.61571,0.65781
175.707,25.79486,0.03456025,1.6206200000000002,0.65782
175.807,25.80398,0.03455993,1.62963,0.65783
175.907,25.81308,0.03456001,1.6307,0.65784
176.007,25.822110000000002,0.03456001,1.62707,0.65785
176.107,25.83116,0.03455997,1.6312200000000001,0.65786
176.207,25.84021,0.03456002,1.63281,0.65787
176.307,25.849239999999998,0.0345602,1.62735,0.65788
176.407,25.858220000000003,0.03455856,1.6276899999999999,0.65789
176.507,25.867160000000002,0.03456678,1.6292799999999998,0.6579
176.607,25.876170000000002,0.03445556,1.6288,0.6579
176.707,25.88526,0.0336761,1.62697,0.65791
176.807,25.8942,0.0331412,1.62493,0.65792
176.907,25.90311,0.03326476,1.6278,0.65793
177.007,25.91215,0.03323597,1.6332799999999998,0.65794
177.107,25.92114,0.03323761,1.6326200000000002,0.65795
177.207,25.93016,0.03324156,1.63385,0.65796
177.307,25.93916,0.03326583,1.63504,0.6579699999999999
177.407,25.9481,0.03270966,1.6328200000000002,0.65798
177.507,25.95712,0.03229392,1.63362,0.65799
177.607,25.96614,0.03223711,1.63232,0.658
177.707,25.97513,0.03225415,1.63621,0.658
177.807,25.98408,0.03224877,1.6393900000000001,0.65801
177.907,25.99304,0.03225035,1.6391799999999999,0.6580199999999999
178.007,26.00204,0.03224982,1.63524,0.65803
178.107,26.011039999999998,0.0322502,1.62332,0.65804
178.207,26.020039999999998,0.03224998,1.63478,0.65805
178.307,26.02891,0.032248,1.6308200000000002,0.6580600000000001
178.407,26.037879999999998,0.03226157,1.6295600000000001,0.6580699999999999
178.507,26.04684,0.03219881,1.6310799999999999,0.6580699999999999
178.607,26.05578,0.03257141,1.6308200000000002,0.65808
178.707,26.06475,0.03328451,1.62868,0.65809
178.807,26.07378,0.03361078,1.62781,0.6581
178.907,26.08279,0.03354704,1.62917,0.6581100000000001
179.007,26.091739999999998,0.03356271,1.63021,0.6581199999999999
179.107,26.10074,0.03355963,1.63249,0.65813
179.207,26.10986,0.03355998,1.63677,0.65813
179.307,26.11884,0.03356006,1.64146,0.65814
179.407,26.127879999999998,0.03355997,1.63884,0.65815
179.507,26.136879999999998,0.03356001,1.6453099999999998,0.6581600000000001
179.607,26.14582,0.03356,1.6447599999999998,0.65817
179.707,26.15482,0.03356,1.6438,0.65818
179.807,26.16379,0.03356,1.6454400000000002,0.65818
179.907,26.17276,0.03356,1.6417099999999998,0.6581899999999999
180.007,26.1818,0.03356,1.63945,0.6582
180.107,26.19078,0.03356,1.63527,0.6582100000000001
180.207,26.19981,0.03356,1.63544,0.65822
180.307,26.208779999999997,0.03356002,1.63788,0.65822
180.407,26.21777,0.03355988,1.63415,0.65823
180.507,26.22675,0.03356051,1.63255,0.6582399999999999
180.607,26.23583,0.0335581,1.63442,0.65825
180.707,26.244840000000003,0.03356663,1.63648,0.6582600000000001
180.807,26.25382,0.03352111,1.6387,0.6582600000000001
180.907,26.262829999999997,0.03294839,1.6402599999999998,0.65827
181.007,26.271790000000003,0.03216708,1.64168,0.65828
181.107,26.280790000000003,0.03225043,1.64766,0.6582899999999999
181.207,26.289790000000004,0.03224091,1.65495,0.6583
181.307,26.29869,0.03223828,1.6512200000000001,0.6583
181.407,26.307570000000002,0.03224092,1.6466900000000002,0.6583100000000001
181.507,26.31642,0.03223963,1.64297,0.65832
181.607,26.325309999999998,0.03224012,1.64265,0.65833
181.707,26.33425,0.03223996,1.6429799999999999,0.65833
181.807,26.34324,0.03224001,1.63927,0.6583399999999999
181.907,26.35225,0.03224,1.63389,0.65835
182.007,26.361240000000002,0.03224,1.63183,0.6583600000000001
182.107,26.37023,0.03224,1.6352,0.6583600000000001
182.207,26.37925,0.03224,1.63629,0.65837
182.307,26.388170000000002,0.03224,1.63541,0.65838
182.407,26.397159999999996,0.03224,1.6335,0.6583899999999999
182.507,26.406129999999997,0.03224,1.63137,0.6583899999999999
182.607,26.41511,0.03224,1.63388,0.6584
182.707,26.424129999999998,0.03224,1.6402599999999998,0.65841
182.807,26.43308,0.03224,1.64352,0.65842
182.907,26.442,0.03224,1.6410200000000001,0.65842
183.007,26.45096,0.03224,1.64005,0.6584300000000001
183.107,26.45996,0.03224,1.6430799999999999,0.6584399999999999
183.207,26.468890000000002,0.03224,1.6299299999999999,0.6584399999999999
183.307,26.47788,0.03224,1.6349799999999999,0.65845
183.407,26.48685,0.03224,1.6394400000000002,0.65846
183.507,26.4958,0.03224001,1.64085,0.65847
183.607,26.50481,0.03223997,1.6419099999999998,0.65847
183.707,26.51391,0.0322401,1.64222,0.6584800000000001
183.807,26.52303,0.0322397,1.64015,0.6584899999999999
183.907,26.5321,0.03224076,1.6335600000000001,0.6584899999999999
184.007,26.5411,0.03223859,1.63444,0.6585
184.107,26.54999,0.03223996,1.64288,0.65851
184.207,26.55896,0.03249078,1.6412,0.65851
184.307,26.56793,0.03340384,1.63624,0.65852
184.407,26.57687,0.03362132,1.6379,0.6585300000000001
184.507,26.58581,0.03353845,1.6408900000000002,0.6585300000000001
184.607,26.59474,0.0335667,1.63838,0.65854
184.707,26.6037,0.03355814,1.6349799999999999,0.65855
184.807,26.612679999999997,0.03356047,1.63205,0.65855
184.907,26.62162,0.03355991,1.62724,0.65856
185.007,26.630509999999997,0.03356001,1.6264,0.65857
185.107,26.639440000000004,0.03356,1.6251,0.65857
185.207,26.64841,0.03356,1.63398,0.65858
185.307,26.65737,0.03356,1.6406900000000002,0.65859
185.407,26.66628,0.03356,1.6425,0.65859
185.507,26.675209999999996,0.03356,1.64237,0.6586
185.607,26.68416,0.03355999,1.63652,0.6586
185.707,26.6931,0.03356002,1.6296,0.65861
185.807,26.70205,0.03355994,1.6305100000000001,0.65862
185.907,26.71098,0.03356009,1.63666,0.65862
186.007,26.71994,0.03356002,1.6460099999999998,0.65863
186.107,26.72883,0.03355892,1.64726,0.65864
186.207,26.73775,0.03356617,1.6473099999999998,0.65864
186.307,26.746709999999997,0.03343375,1.64599,0.65865
186.407,26.75572,0.03262889,1.6481599999999998,0.65865
186.507,26.764670000000002,0.03215587,1.65303,0.65866
186.607,26.77358,0.03227583,1.6564299999999998,0.65867
186.707,26.78257,0.03224367,1.65978,0.65867
186.807,26.79154,0.03225127,1.6585900000000002,0.65868
186.907,26.800459999999998,0.03224987,1.6504599999999998,0.65868
187.007,26.809420000000003,0.03224995,1.6539700000000002,0.65869
187.107,26.81835,0.03225004,1.64842,0.6587
187.207,26.827309999999997,0.03225,1.6448099999999999,0.6587
187.307,26.83628,0.03224993,1.65133,0.65871
187.407,26.84528,0.03225025,1.6538099999999998,0.65871
187.507,26.854259999999996,0.03224916,1.64622,0.65872
187.607,26.863220000000002,0.03225244,1.6455,0.65872
187.707,26.87215,0.03224399,1.65403,0.65873
187.807,26.88105,0.0322601,1.6520400000000002,0.65874
187.907,26.88999,0.03225039,1.64462,0.65874
188.007,26.898970000000002,0.03167529,1.64015,0.65875
188.107,26.90792,0.03101875,1.64057,0.65875
188.207,26.91687,0.03088105,1.6429599999999998,0.65876
188.307,26.925759999999997,0.03100361,1.6428,0.65876
188.407,26.93468,0.03065181,1.63804,0.65877
188.507,26.94367,0.03008663,1.63174,0.65877
188.607,26.952609999999996,0.0299245,1.62957,0.65878
188.707,26.961509999999997,0.02994304,1.63763,0.65878
188.807,26.97043,0.02993972,1.6504900000000002,0.65879
188.907,26.9794,0.02993988,1.6450799999999999,0.6588
189.007,26.98831,0.0299401,1.63831,0.6588
189.107,26.997220000000002,0.02993996,1.63591,0.65881
189.207,27.00615,0.02994,1.6392200000000001,0.65881
189.307,27.01507,0.02994006,1.64146,0.65882
189.407,27.024,0.02993979,1.63723,0.65882
189.507,27.03292,0.02994059,1.63628,0.65883
189.607,27.041840000000004,0.02993867,1.63942,0.65883
189.707,27.05078,0.02994191,1.63647,0.65884
189.807,27.05967,0.02994254,1.64411,0.65884
189.907,27.068590000000004,0.02990671,1.64592,0.65885
190.007,27.07753,0.03039606,1.6425400000000001,0.65885
190.107,27.0865,0.03109543,1.6426900000000002,0.65886
190.207,27.09548,0.03130521,1.64287,0.65886
190.307,27.104409999999998,0.03124767,1.64497,0.65887
190.407,27.11328,0.03125911,1.64565,0.65887
190.507,27.12217,0.03127027,1.6391799999999999,0.65888
