##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
56.536,13.26799,0.008316216,0.32946,0.62207
56.636,13.28633,0.00822844,0.32648,0.62212
56.736,13.304720000000001,0.009566893,0.33221999999999996,0.62217
56.836,13.323260000000001,0.009526438,0.33326999999999996,0.62222
56.936,13.341479999999999,0.008291920999999999,0.33132,0.62227
57.036,13.35956,0.009541451999999999,0.32821,0.62232
57.136,13.377629999999998,0.008402261999999999,0.33333,0.62237
57.236,13.39567,0.008235879,0.33989,0.62243
57.336,13.41334,0.008156935,0.34333,0.62248
57.436,13.43115,0.009298064,0.34835,0.62253
57.536,13.448870000000001,0.009296883,0.34765,0.62258
57.636,13.466479999999999,0.008164069,0.35281,0.62263
57.736,13.48415,0.008268247,0.3596,0.62268
57.836,13.50175,0.009613859,0.3602,0.62273
57.936,13.51915,0.009588761,0.3555,0.62278
58.036,13.536589999999999,0.008284161,0.35899000000000003,0.62283
58.136,13.553920000000002,0.00857463,0.37301,0.62288
58.236,13.57129,0.009569624,0.37577,0.62293
58.336,13.58845,0.008663373,0.37385999999999997,0.62298
58.436,13.605620000000002,0.009436708,0.36578,0.62303
58.536,13.622760000000001,0.009736141,0.36833,0.62308
58.636,13.63985,0.01007741,0.37091999999999997,0.6231300000000001
58.736,13.6569,0.01114066,0.369,0.6231800000000001
58.836,13.6738,0.01108726,0.37640999999999997,0.6232300000000001
58.936,13.69065,0.01108058,0.38208000000000003,0.6232800000000001
59.036,13.707429999999999,0.01106777,0.38758000000000004,0.62333
59.136,13.724210000000001,0.01087549,0.37985,0.62338
59.236,13.74068,0.009751005,0.38587,0.62343
59.336,13.757270000000002,0.0097992,0.38647,0.62348
59.436,13.77387,0.01005921,0.3906,0.62353
59.536,13.7902,0.009748681,0.40141,0.62358
59.636,13.8065,0.01013679,0.4037,0.62363
59.736,13.822239999999999,0.01124498,0.40313000000000004,0.62368
59.836,13.83801,0.01118348,0.39834,0.62373
59.936,13.854079999999998,0.01119219,0.40371999999999997,0.62378
60.036,13.87025,0.01083734,0.40242,0.62383
60.136,13.88635,0.009690417,0.40543,0.62388
60.236,13.9025,0.009762556,0.40123000000000003,0.62393
60.336,13.918429999999999,0.009772214,0.40152,0.62398
60.436,13.93455,0.009798209,0.39511999999999997,0.62403
60.536,13.95045,0.009428179,0.40963,0.62407
60.636,13.966389999999999,0.009656223,0.41646000000000005,0.62412
60.736,13.98231,0.009763303000000001,0.41696000000000005,0.62417
60.836,13.99818,0.009690470999999999,0.42396999999999996,0.62422
60.936,14.01394,0.01102498,0.41705,0.62427
61.036,14.03024,0.01083965,0.4178,0.62432
61.136,14.04628,0.01086634,0.41636999999999996,0.62437
61.236,14.06195,0.01127135,0.41667,0.62442
61.336,14.077520000000002,0.0112921,0.42336999999999997,0.62447
61.436,14.092989999999999,0.01116444,0.42326,0.62452
61.536,14.10854,0.01004424,0.42111000000000004,0.62457
61.636,14.12395,0.01000369,0.42568999999999996,0.62462
61.736,14.13921,0.00998948,0.43453,0.62467
61.836,14.1546,0.0099894,0.4325,0.62471
61.936,14.16983,0.009990149,0.43842,0.62476
62.036,14.18493,0.01000924,0.42963,0.6248100000000001
62.136,14.200070000000002,0.009656122,0.42855,0.6248600000000001
62.236,14.21525,0.00964417,0.41923999999999995,0.6249100000000001
62.336,14.23032,0.009976676,0.41886999999999996,0.6249600000000001
62.436,14.245510000000001,0.009959296,0.42791999999999997,0.6250100000000001
62.536,14.260629999999999,0.009939289,0.42795,0.6250600000000001
62.636,14.275739999999999,0.008733015,0.41648,0.6251
62.736,14.29076,0.008709759000000001,0.42381,0.62515
62.836,14.3057,0.009920656,0.42358,0.6252
62.936,14.3205,0.009963376,0.42723999999999995,0.62525
63.036,14.33545,0.008904432,0.43128,0.6253
63.136,14.35033,0.008672429,0.43078999999999995,0.62535
63.236,14.36514,0.008679931,0.43973,0.6254
63.336,14.380120000000002,0.008673788,0.44028999999999996,0.62544
63.436,14.394979999999999,0.009716018,0.42843000000000003,0.62549
63.536,14.409679999999998,0.009985296999999999,0.43413,0.62554
63.636,14.42451,0.0102166,0.43385,0.62559
63.736,14.43925,0.01126813,0.44028,0.62564
63.836,14.45377,0.01109841,0.43442,0.62569
63.936,14.468370000000002,0.01006279,0.43851,0.62573
64.036,14.48295,0.01023438,0.43876000000000004,0.62578
64.136,14.497539999999999,0.01128063,0.43918999999999997,0.62583
64.236,14.512089999999999,0.0112982,0.43883,0.62588
64.336,14.52661,0.01130095,0.44473999999999997,0.62593
64.436,14.541039999999999,0.01130147,0.44233999999999996,0.62598
64.536,14.555660000000001,0.01121242,0.44814,0.62602
64.636,14.57005,0.00998734,0.44966999999999996,0.62607
64.736,14.58438,0.01001476,0.45174,0.62612
64.836,14.59865,0.0099905,0.45198999999999995,0.62617
64.936,14.612979999999999,0.01001987,0.44623999999999997,0.62621
65.036,14.627070000000002,0.009571016,0.44813000000000003,0.62626
65.136,14.64124,0.008637966,0.45591000000000004,0.62631
65.236,14.6555,0.00876489,0.45953999999999995,0.62636
65.336,14.6697,0.009962094,0.45093,0.62641
65.436,14.68392,0.009944548000000001,0.44443,0.62645
65.536,14.69805,0.01001775,0.44756,0.6265
65.636,14.712,0.009676785,0.45427,0.62655
65.736,14.72605,0.01001507,0.45256,0.6266
65.836,14.74005,0.009980088,0.45537,0.62664
65.936,14.75395,0.009979001,0.45188999999999996,0.62669
66.036,14.76781,0.009980546,0.45246000000000003,0.62674
66.136,14.7818,0.009982570999999999,0.45478,0.62679
66.236,14.79571,0.009891304,0.4532,0.62683
66.336,14.809610000000001,0.008693618,0.45403999999999994,0.62688
66.436,14.82346,0.008697581,0.45216000000000006,0.62693
66.536,14.83751,0.008655946999999999,0.46284,0.62698
66.636,14.8515,0.008621066,0.45655,0.62702
66.736,14.865429999999998,0.008489433000000001,0.45321999999999996,0.62707
66.836,14.879229999999998,0.008676923000000001,0.45736000000000004,0.62712
66.936,14.89304,0.008687586,0.45491000000000004,0.62717
67.036,14.90681,0.008581031999999999,0.4569,0.62721
67.136,14.920589999999999,0.009314909,0.45983,0.62726
67.236,14.9343,0.008568374,0.45647,0.62731
67.336,14.94796,0.008670428,0.45219,0.62735
67.436,14.9617,0.008665914,0.46065,0.6274
67.536,14.975320000000002,0.008607698,0.47838,0.62745
67.636,14.9889,0.009231455,0.48508999999999997,0.62749
67.736,15.00244,0.009468759,0.48256000000000004,0.62754
67.836,15.0159,0.00857919,0.4764,0.62759
67.936,15.02956,0.008672215,0.47873000000000004,0.62764
68.036,15.04296,0.008673258,0.47841000000000006,0.62768
68.136,15.05631,0.008662417,0.47285,0.62773
68.236,15.0697,0.008674566,0.47279,0.62778
68.336,15.08296,0.008915236,0.46946000000000004,0.6278199999999999
68.436,15.0965,0.009951521,0.47008,0.6278699999999999
68.536,15.109679999999999,0.009980303000000001,0.47011000000000003,0.62792
68.636,15.12279,0.00998052,0.47426,0.6279600000000001
68.736,15.1362,0.009978914,0.47673000000000004,0.6280100000000001
68.836,15.149629999999998,0.00998076,0.47841000000000006,0.6280600000000001
68.936,15.163,0.01001108,0.48513999999999996,0.6281
69.036,15.17645,0.00960965,0.48168999999999995,0.62815
69.136,15.189789999999999,0.008666896,0.47741999999999996,0.6281899999999999
69.236,15.20321,0.008702355,0.47293999999999997,0.6282399999999999
69.336,15.216560000000001,0.009685553000000001,0.47868999999999995,0.62829
69.436,15.229920000000002,0.009981523,0.4893,0.62833
69.536,15.24298,0.01004757,0.4868,0.62838
69.636,15.2563,0.009360398,0.48076,0.62843
69.736,15.269520000000002,0.008962925,0.48318,0.62847
69.836,15.28256,0.01007747,0.48388000000000003,0.62852
69.936,15.295779999999999,0.009968255,0.48766000000000004,0.62857
70.036,15.30882,0.009991581999999999,0.48816000000000004,0.62861
70.136,15.322120000000002,0.009991212,0.48418999999999995,0.62866
70.236,15.335339999999999,0.009982683000000001,0.48878999999999995,0.6287
70.336,15.348310000000001,0.0101996,0.49204,0.62875
70.436,15.361239999999999,0.01135688,0.49773999999999996,0.6288
70.536,15.37416,0.01125269,0.49418999999999996,0.62884
70.636,15.386989999999999,0.01139702,0.49454,0.62889
70.736,15.39984,0.01032397,0.49363999999999997,0.62893
70.836,15.4126,0.009973871,0.50361,0.62898
70.936,15.42547,0.009980591,0.50267,0.62902
71.036,15.43842,0.00998248,0.50273,0.62907
71.136,15.451279999999999,0.009992637,0.49946999999999997,0.62912
71.236,15.464089999999999,0.009773061,0.50079,0.62916
71.336,15.47681,0.008829963,0.50124,0.62921
71.436,15.4898,0.008647528,0.50918,0.62925
71.536,15.5027,0.009824905,0.50771,0.6293
71.636,15.515479999999998,0.00998685,0.51775,0.62934
71.736,15.52829,0.009978608,0.51684,0.62939
71.836,15.54103,0.00997734,0.51812,0.62944
71.936,15.55381,0.01001928,0.52756,0.62948
72.036,15.56661,0.009603659,0.5229600000000001,0.62953
72.136,15.5794,0.008690229,0.52572,0.62957
72.236,15.592220000000001,0.008678985,0.52513,0.62962
72.336,15.60493,0.008729973,0.52822,0.62966
72.436,15.617720000000002,0.009812890999999999,0.52666,0.62971
72.536,15.63023,0.009986587,0.5294300000000001,0.62975
72.636,15.64285,0.009996714,0.5232899999999999,0.6298
72.736,15.65535,0.009988899,0.51188,0.62984
72.836,15.66795,0.009988321999999999,0.51625,0.62989
72.936,15.68053,0.009987107,0.51457,0.62993
73.036,15.69316,0.01006729,0.51056,0.62998
73.136,15.705520000000002,0.009374603,0.50859,0.63002
73.236,15.71791,0.009464672,0.50915,0.63007
73.336,15.7304,0.009982064,0.5183800000000001,0.6301100000000001
73.436,15.74289,0.009977593,0.517,0.63016
73.536,15.755329999999999,0.009980654,0.5219199999999999,0.6302
73.636,15.76765,0.009979793,0.52778,0.63025
73.736,15.780070000000002,0.009979977,0.53259,0.63029
73.836,15.79248,0.009359108,0.52681,0.63034
73.936,15.80478,0.009004619,0.52375,0.63038
74.036,15.8171,0.009971608,0.51932,0.63043
74.136,15.829429999999999,0.009980289,0.52147,0.63047
74.236,15.84185,0.009984659,0.52176,0.63052
74.336,15.854170000000002,0.009939824,0.5280199999999999,0.63056
74.436,15.8665,0.01034266,0.5312399999999999,0.63061
74.536,15.878829999999999,0.01127612,0.5332600000000001,0.63065
74.636,15.89109,0.0105422,0.53014,0.63069
74.736,15.90334,0.009932881,0.52522,0.63074
74.836,15.915679999999998,0.009987191999999999,0.5365300000000001,0.63078
74.936,15.92805,0.009989555,0.53268,0.63083
75.036,15.9402,0.009986409,0.53706,0.6308699999999999
75.136,15.952379999999998,0.01083703,0.53472,0.63092
75.236,15.964570000000002,0.01135022,0.5303899999999999,0.6309600000000001
75.336,15.976770000000002,0.01129096,0.53927,0.631
75.436,15.98896,0.01130071,0.53582,0.63105
75.536,16.00114,0.0113002,0.53186,0.6310899999999999
75.636,16.01324,0.01129927,0.52728,0.6311399999999999
75.736,16.025489999999998,0.01130364,0.53982,0.63118
75.836,16.0377,0.01128775,0.54018,0.6312300000000001
75.936,16.049789999999998,0.01130641,0.54274,0.63127
76.036,16.0619,0.01048723,0.5344300000000001,0.63131
76.136,16.07415,0.009884485,0.53877,0.63136
76.236,16.08631,0.01035739,0.53991,0.6314
76.336,16.09846,0.01122171,0.52985,0.63145
76.436,16.1105,0.01126506,0.53201,0.63149
76.536,16.12255,0.01014529,0.54251,0.63153
76.636,16.13447,0.009983597,0.54085,0.63158
76.736,16.14656,0.009991199000000001,0.53742,0.63162
76.836,16.15857,0.009989851999999999,0.5395800000000001,0.63166
76.936,16.17062,0.009989936,0.54265,0.63171
77.036,16.18242,0.009990907,0.55015,0.63175
77.136,16.19432,0.00998418,0.5491199999999999,0.6318
77.236,16.206220000000002,0.01001581,0.55006,0.63184
77.336,16.2182,0.009918447,0.545,0.63188
77.436,16.23013,0.01098068,0.54819,0.63193
77.536,16.2419,0.01130663,0.55048,0.63197
77.636,16.2538,0.01128758,0.54845,0.6320100000000001
77.736,16.26569,0.01135283,0.54947,0.6320600000000001
77.836,16.27745,0.01084478,0.54906,0.6321
77.936,16.289189999999998,0.01001852,0.5453100000000001,0.6321399999999999
78.036,16.301,0.01005036,0.55329,0.6321899999999999
78.136,16.31279,0.01117587,0.55296,0.6322300000000001
78.236,16.32474,0.01106332,0.55314,0.63227
78.336,16.336560000000002,0.01013918,0.55367,0.63232
78.436,16.34832,0.009963277,0.55252,0.63236
78.536,16.35997,0.009980061,0.5513399999999999,0.6324
78.636,16.37173,0.009980731,0.55005,0.63245
78.736,16.3835,0.009979742,0.55269,0.63249
78.836,16.39545,0.009980062,0.55875,0.63253
78.936,16.40714,0.009979989,0.5637800000000001,0.63257
79.036,16.41882,0.009980001,0.56361,0.63262
79.136,16.4305,0.00998,0.55948,0.63266
79.236,16.44223,0.009979997,0.5613199999999999,0.6327
79.336,16.453870000000002,0.009980016,0.56362,0.63275
79.436,16.46554,0.009979923,0.56507,0.63279
79.536,16.47719,0.009980273000000001,0.56525,0.63283
79.636,16.4889,0.009979431,0.5667300000000001,0.6328699999999999
79.736,16.50059,0.009990337,0.56291,0.6329199999999999
79.836,16.51225,0.009989762,0.56767,0.6329600000000001
79.936,16.523970000000002,0.009990022,0.57017,0.633
80.036,16.53557,0.009990244,0.57555,0.6330399999999999
80.136,16.54716,0.00998906,0.5775,0.6330899999999999
80.236,16.55884,0.009992025,0.57499,0.63313
80.336,16.57049,0.009994319,0.5893,0.63317
80.436,16.5821,0.009904447,0.58608,0.63321
80.536,16.59366,0.009029221,0.59507,0.63326
80.636,16.60521,0.008636476,0.5865,0.6333
80.736,16.61686,0.008629376,0.59007,0.63334
80.836,16.628439999999998,0.009189781,0.5959899999999999,0.63338
80.936,16.64002,0.009980669000000001,0.59259,0.63343
81.036,16.65159,0.009970277,0.5916,0.63347
81.136,16.66319,0.009984016,0.59448,0.63351
81.236,16.67474,0.009977395,0.59391,0.63355
81.336,16.686320000000002,0.009987088,0.5918100000000001,0.6336
81.436,16.697789999999998,0.009958016,0.5954699999999999,0.63364
81.536,16.70926,0.01001698,0.5939399999999999,0.63368
81.636,16.72069,0.008935979,0.59006,0.63372
81.736,16.73207,0.008654291,0.595,0.63376
81.836,16.74341,0.008661899,0.59858,0.63381
81.936,16.7549,0.00865913,0.60092,0.63385
82.036,16.76633,0.008661774,0.60125,0.63389
82.136,16.7777,0.008654563,0.60727,0.63393
82.236,16.78915,0.008922645,0.60902,0.63397
82.336,16.8005,0.01000108,0.60649,0.63402
82.436,16.81195,0.009507093000000001,0.60721,0.6340600000000001
82.536,16.823320000000002,0.008945694,0.6066,0.6341
82.636,16.834629999999997,0.009010338,0.6162,0.6341399999999999
82.736,16.846020000000003,0.009013406,0.61717,0.63418
82.836,16.8573,0.008942420999999999,0.61675,0.63422
82.936,16.86864,0.009569309,0.625,0.63427
83.036,16.879929999999998,0.009979364000000001,0.62188,0.63431
83.136,16.89121,0.009977809,0.61816,0.63435
83.236,16.902639999999998,0.009980006,0.6221,0.63439
83.336,16.91396,0.009985299,0.6248199999999999,0.63443
83.436,16.92526,0.009906593,0.62308,0.63447
83.536,16.93655,0.008950701,0.63043,0.63451
83.636,16.947860000000002,0.008620171,0.63266,0.63456
83.736,16.9591,0.008662528000000001,0.63426,0.6346
83.836,16.97031,0.008657623,0.64342,0.63464
83.936,16.9816,0.008721665,0.64774,0.63468
84.036,16.992829999999998,0.009551282,0.64584,0.63472
84.136,17.00403,0.01004248,0.64755,0.63476
84.236,17.01526,0.009918448,0.63917,0.6348
84.336,17.02638,0.01034819,0.63635,0.63484
84.436,17.03763,0.01119887,0.64181,0.63488
84.536,17.04884,0.01131148,0.6470899999999999,0.63493
84.636,17.059929999999998,0.01129983,0.65476,0.63497
84.736,17.07113,0.01129942,0.66286,0.6350100000000001
84.836,17.08226,0.01130046,0.6541399999999999,0.63505
84.936,17.093410000000002,0.01129864,0.65561,0.6350899999999999
85.036,17.1045,0.01130622,0.64951,0.63513
85.136,17.11554,0.01121773,0.6524800000000001,0.63517
85.236,17.12663,0.0102701,0.65669,0.63521
85.336,17.137710000000002,0.009946367,0.66017,0.63525
85.436,17.148789999999998,0.00999579,0.65645,0.6352899999999999
85.536,17.15985,0.009989827,0.65208,0.6353300000000001
85.636,17.17085,0.009989744,0.65064,0.63537
85.736,17.18188,0.009990462,0.6501600000000001,0.63542
85.836,17.1929,0.009987814,0.65275,0.63546
85.936,17.2038,0.01000055,0.6483300000000001,0.6355
86.036,17.21475,0.009943592,0.65328,0.63554
86.136,17.2258,0.01030552,0.65557,0.63558
86.236,17.236810000000002,0.0111535,0.65585,0.63562
86.336,17.24776,0.01132165,0.6621100000000001,0.63566
86.436,17.25866,0.01130113,0.66033,0.6357
86.536,17.269679999999997,0.01099595,0.66014,0.63574
86.636,17.28057,0.009950981,0.65379,0.63578
86.736,17.29151,0.009997327,0.65241,0.6358199999999999
86.836,17.302410000000002,0.009973798,0.6485,0.6358600000000001
86.936,17.31329,0.009982,0.64512,0.6359
87.036,17.32421,0.009978687,0.64127,0.63594
87.136,17.33509,0.009983607,0.64653,0.63598
87.236,17.34596,0.009966189,0.6480100000000001,0.63602
87.336,17.35689,0.01002991,0.6452399999999999,0.6360600000000001
87.436,17.367729999999998,0.009508151999999999,0.6389199999999999,0.6361
87.536,17.37865,0.008710635,0.63854,0.6361399999999999
87.636,17.38953,0.00865605,0.62871,0.63618
87.736,17.40043,0.008660129,0.6297,0.63622
87.836,17.41144,0.008646736,0.6289399999999999,0.63626
87.936,17.42238,0.008759679,0.62412,0.6363
88.036,17.433220000000002,0.009584144000000001,0.62559,0.63634
88.136,17.44408,0.01003096,0.62652,0.6363800000000001
88.236,17.455,0.009967097,0.61903,0.63642
88.336,17.46586,0.009983061,0.61769,0.63646
88.436,17.47662,0.009979255,0.6199899999999999,0.6365
88.536,17.487479999999998,0.009980344,0.61337,0.63654
88.636,17.4983,0.009979337,0.61511,0.63658
88.736,17.50917,0.009981373,0.61752,0.63662
88.836,17.52,0.009980035,0.6087600000000001,0.63666
88.936,17.530839999999998,0.009954283000000001,0.6054,0.6367
89.036,17.54159,0.009176176,0.61179,0.63674
89.136,17.55234,0.008755823000000001,0.60951,0.63677
89.236,17.56309,0.0094132,0.60011,0.63681
89.336,17.573829999999997,0.009307045,0.59312,0.63685
89.436,17.58461,0.009337114,0.59007,0.63689
89.536,17.59538,0.009323715,0.58673,0.63693
89.636,17.60611,0.009349224,0.57852,0.63697
89.736,17.61681,0.009261006,0.57372,0.6370100000000001
89.836,17.6275,0.009846043,0.56738,0.63705
89.936,17.63821,0.01001942,0.5596399999999999,0.6370899999999999
90.036,17.64885,0.009972606,0.5606,0.63713
90.136,17.659470000000002,0.01001614,0.55456,0.63717
90.236,17.67016,0.008984573000000001,0.5555399999999999,0.63721
90.336,17.68086,0.008722437,0.55029,0.6372399999999999
90.436,17.69155,0.009764249000000001,0.54485,0.6372800000000001
90.536,17.702170000000002,0.009985388000000001,0.53784,0.63732
90.636,17.71285,0.009978379,0.53787,0.63736
90.736,17.72348,0.009980395,0.53557,0.6374
90.836,17.73399,0.009980166,0.5303,0.63744
90.936,17.744410000000002,0.009978854,0.52667,0.63748
91.036,17.754929999999998,0.009984733,0.5242399999999999,0.63752
91.136,17.76548,0.009961619,0.51661,0.63756
91.236,17.77615,0.01004983,0.5080899999999999,0.63759
91.336,17.78675,0.009517905,0.51066,0.63763
91.436,17.79734,0.009275726,0.5082,0.63767
91.536,17.807920000000003,0.009349493,0.50726,0.63771
91.636,17.818479999999997,0.009252320999999999,0.5052800000000001,0.63775
91.736,17.8291,0.01023073,0.50267,0.63779
91.836,17.839779999999998,0.01063815,0.49998000000000004,0.6378199999999999
91.936,17.850379999999998,0.01063324,0.49841,0.63786
92.036,17.86101,0.01026869,0.48478000000000004,0.6379
92.136,17.87164,0.009957099,0.48273999999999995,0.63794
92.236,17.88221,0.01000847,0.47508,0.63798
92.336,17.89273,0.009860453,0.47026,0.63802
92.436,17.90332,0.009060417,0.47408,0.63805
92.536,17.91385,0.008617309,0.47325,0.6380899999999999
92.636,17.92437,0.008683945,0.47713999999999995,0.63813
92.736,17.93492,0.008666047,0.47006000000000003,0.63817
92.836,17.945610000000002,0.008672583000000001,0.45711,0.63821
92.936,17.95638,0.008663176,0.45683,0.63825
93.036,17.96706,0.008694158,0.44866000000000006,0.6382800000000001
93.136,17.977629999999998,0.008586267,0.44951,0.63832
93.236,17.98811,0.009471156,0.43983999999999995,0.63836
93.336,17.9986,0.009971941,0.43432,0.6384
93.436,18.009120000000003,0.009981148,0.44193999999999994,0.63844
93.536,18.01959,0.009979865,0.43542,0.63847
93.636,18.030160000000002,0.009979986,0.42777,0.63851
93.736,18.04056,0.009980011,0.43546,0.63855
93.836,18.051,0.009979995,0.44068999999999997,0.63859
93.936,18.0615,0.009980002,0.43388999999999994,0.63862
94.036,18.071939999999998,0.009979998,0.42931,0.63866
94.136,18.08235,0.009980004,0.42353,0.6387
94.236,18.09275,0.00997998,0.41698999999999997,0.63874
94.336,18.10323,0.009980087,0.41493,0.63877
94.436,18.1136,0.009979638,0.41263,0.63881
94.536,18.12408,0.00998149,0.41179,0.63885
94.636,18.13455,0.009973903000000001,0.41275,0.63889
94.736,18.14493,0.01000425,0.41198,0.6389199999999999
94.836,18.15529,0.009885844,0.40664,0.6389600000000001
94.936,18.165670000000002,0.0105202,0.40414,0.639
95.036,18.17616,0.01125829,0.4017,0.6390399999999999
95.136,18.18661,0.01131209,0.40962,0.63907
95.236,18.197,0.01115992,0.41996999999999995,0.6391100000000001
95.336,18.207420000000003,0.01018569,0.41438,0.63915
95.436,18.2177,0.009935287,0.39835,0.6391899999999999
95.536,18.2281,0.009989469,0.3971,0.63922
95.636,18.23845,0.009978268,0.3959,0.63926
95.736,18.248829999999998,0.009979389,0.40374,0.6393
95.836,18.2592,0.009982714,0.40476,0.6393300000000001
95.936,18.26952,0.00997339,0.40224,0.63937
96.036,18.27981,0.009990474000000001,0.4009,0.63941
96.136,18.290110000000002,0.008990726999999999,0.40329,0.63945
96.236,18.30045,0.008668212,0.40193,0.63948
96.336,18.310760000000002,0.008670707,0.39813000000000004,0.63952
96.436,18.321070000000002,0.008670076,0.39311,0.63956
96.536,18.33137,0.008668351,0.39014,0.63959
96.636,18.34161,0.008679138000000001,0.39268000000000003,0.63963
96.736,18.351879999999998,0.009179793,0.39223,0.63967
96.836,18.36218,0.01007056,0.39075,0.6397
96.936,18.37247,0.00997285,0.39044,0.63974
97.036,18.38274,0.009970425,0.38745,0.63978
97.136,18.392979999999998,0.01011161,0.3804,0.63981
97.236,18.4033,0.01094346,0.38443,0.63985
97.336,18.41359,0.01118107,0.38452,0.63989
97.436,18.42395,0.01030746,0.38661999999999996,0.6399199999999999
97.536,18.43427,0.009931305999999999,0.38254,0.6399600000000001
97.636,18.44453,0.009992763,0.38154,0.64
97.736,18.454829999999998,0.009976691999999999,0.38388,0.64003
97.836,18.46509,0.009980741999999999,0.38599,0.64007
97.936,18.47534,0.009980281,0.38971,0.6401
98.036,18.48572,0.009978151,0.38942,0.6401399999999999
98.136,18.496010000000002,0.009987328,0.38609,0.64018
98.236,18.50629,0.00987056,0.38506999999999997,0.6402100000000001
98.336,18.516579999999998,0.008948712,0.38208000000000003,0.64025
98.436,18.52683,0.008598246,0.37687,0.6402899999999999
98.536,18.53709,0.008675176,0.37201999999999996,0.64032
98.636,18.54734,0.008656288,0.37551,0.64036
98.736,18.557570000000002,0.008660903000000001,0.38339,0.64039
98.836,18.567829999999997,0.008659787,0.38716999999999996,0.64043
98.936,18.57807,0.008660051,0.38529,0.64047
99.036,18.58827,0.008659988,0.38363,0.6405
99.136,18.598489999999998,0.008660003000000001,0.38279,0.64054
