##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
250.002,17.58645,1.40531,-0.02136815,0.9674299999999999
250.102,17.58946,1.4059,-0.0215835,0.9673700000000001
250.202,17.592470000000002,1.40672,-0.02167816,0.96731
250.302,17.595470000000002,1.40761,-0.02167626,0.96725
250.402,17.59848,1.40838,-0.02163167,0.96719
250.502,17.60148,1.4088399999999999,-0.02159805,0.9671299999999999
250.602,17.60449,1.40899,-0.02162154,0.9670700000000001
250.702,17.60749,1.40904,-0.02174061,0.967
250.802,17.61051,1.4091799999999999,-0.02199325,0.9669399999999999
250.902,17.61352,1.40954,-0.02237652,0.96688
251.002,17.61655,1.40998,-0.02278746,0.9668200000000001
251.102,17.61956,1.4103700000000001,-0.02310812,0.9667600000000001
251.202,17.62258,1.41058,-0.02323681,0.9667
251.302,17.62559,1.4107399999999999,-0.02317285,0.9666399999999999
251.402,17.6286,1.41104,-0.02295424,0.9665799999999999
251.502,17.6316,1.41169,-0.02262081,0.96652
251.602,17.634610000000002,1.41251,-0.02224761,0.96645
251.702,17.637629999999998,1.41298,-0.021942,0.96639
251.802,17.64065,1.41258,-0.02181217,0.9663299999999999
251.902,17.64368,1.4112,-0.02190764,0.9662700000000001
252.002,17.6467,1.40959,-0.02215209,0.96621
252.102,17.649729999999998,1.4086100000000001,-0.02245299,0.96615
252.202,17.652739999999998,1.40893,-0.02272788,0.96609
252.302,17.655739999999998,1.41018,-0.02294738,0.9660299999999999
252.402,17.65875,1.4116600000000001,-0.02309952,0.9659700000000001
252.502,17.66177,1.4127100000000001,-0.0231738,0.96591
252.602,17.66479,1.41319,-0.02318322,0.9658399999999999
252.702,17.667820000000003,1.41344,-0.02315951,0.96578
252.802,17.67084,1.4137600000000001,-0.02313481,0.96572
252.902,17.67386,1.41429,-0.02312765,0.9656600000000001
253.002,17.67688,1.41477,-0.02313213,0.9656
253.102,17.6799,1.4149200000000002,-0.0231398,0.96554
253.202,17.68293,1.41456,-0.0231437,0.9654799999999999
253.302,17.68596,1.41403,-0.02314359,0.9654200000000001
253.402,17.68899,1.41378,-0.02314109,0.96536
253.502,17.69202,1.41424,-0.02313782,0.96529
253.602,17.69505,1.41527,-0.02313567,0.9652299999999999
253.702,17.69807,1.4163700000000001,-0.02313671,0.9651700000000001
253.802,17.70109,1.4170399999999999,-0.02314293,0.96511
253.902,17.70411,1.41711,-0.02315165,0.96505
254.002,17.70713,1.4169,-0.02315353,0.96499
254.102,17.71015,1.41677,-0.02313874,0.96493
254.202,17.713179999999998,1.41696,-0.02310655,0.9648700000000001
254.302,17.71622,1.4173200000000001,-0.02308781,0.9648
254.402,17.719260000000002,1.41762,-0.02312015,0.9647399999999999
254.502,17.7223,1.41767,-0.02323633,0.96468
254.602,17.72534,1.41751,-0.02342757,0.96462
254.702,17.72837,1.4172799999999999,-0.02366404,0.9645600000000001
254.802,17.73139,1.41713,-0.02391582,0.9645
254.902,17.7344,1.41719,-0.02415353,0.96444
255.002,17.73742,1.4175799999999998,-0.02434848,0.9643799999999999
255.102,17.74042,1.4184,-0.02447206,0.96431
255.202,17.74343,1.41961,-0.02451168,0.96425
255.302,17.74644,1.42083,-0.02449708,0.96419
255.402,17.74945,1.42161,-0.02446489,0.9641299999999999
255.502,17.75246,1.4216,-0.02444751,0.9640700000000001
255.602,17.755470000000003,1.4210200000000002,-0.02444778,0.96401
255.702,17.75848,1.42039,-0.02445597,0.96395
255.802,17.76149,1.42018,-0.02446252,0.9638899999999999
255.902,17.7645,1.42051,-0.02446375,0.9638200000000001
256.002,17.76752,1.42113,-0.02446196,0.9637600000000001
256.102,17.77054,1.4217899999999999,-0.02445967,0.9637
256.202,17.77356,1.42232,-0.02445864,0.9636399999999999
256.302,17.77659,1.42278,-0.02445881,0.9635799999999999
256.402,17.77961,1.4232799999999999,-0.02445983,0.96352
256.502,17.782629999999997,1.42388,-0.02446126,0.96346
256.602,17.78564,1.42439,-0.02446212,0.9634
256.702,17.78865,1.42455,-0.02446126,0.9633299999999999
256.802,17.79167,1.42412,-0.02445766,0.9632700000000001
256.902,17.79469,1.42318,-0.02445351,0.96321
257.002,17.797710000000002,1.4221,-0.02445376,0.96315
257.102,17.800720000000002,1.42125,-0.02446353,0.96309
257.202,17.803729999999998,1.4209100000000001,-0.02449711,0.9630299999999999
257.302,17.806729999999998,1.42115,-0.02458717,0.9629700000000001
257.402,17.809739999999998,1.42201,-0.02476857,0.9629
257.502,17.812739999999998,1.42344,-0.02506005,0.9628399999999999
257.602,17.81575,1.42497,-0.02539658,0.96278
257.702,17.81876,1.4259899999999999,-0.02568589,0.96272
257.802,17.82177,1.42591,-0.02584111,0.9626600000000001
257.902,17.82478,1.42495,-0.02586063,0.9626
258.002,17.8278,1.42387,-0.0258108,0.96254
258.102,17.83083,1.4235,-0.02575957,0.96247
258.202,17.83385,1.42416,-0.02574587,0.96241
258.302,17.836879999999997,1.42531,-0.02575577,0.96235
258.402,17.8399,1.4263,-0.0257697,0.96229
258.502,17.84292,1.42666,-0.02577256,0.9622299999999999
258.602,17.84594,1.4265,-0.02576869,0.9621700000000001
258.702,17.84896,1.42615,-0.02576783,0.96211
258.802,17.851979999999998,1.42591,-0.02577834,0.96204
258.902,17.85501,1.42587,-0.02579201,0.96198
259.002,17.85804,1.426,-0.02578952,0.9619200000000001
259.102,17.86105,1.42626,-0.025752,0.96186
259.202,17.864060000000002,1.42662,-0.02569377,0.9618
259.302,17.86705,1.42703,-0.02567834,0.9617399999999999
259.402,17.870060000000002,1.42744,-0.02577323,0.96168
259.502,17.873070000000002,1.4278,-0.02601831,0.9616100000000001
259.602,17.876089999999998,1.42802,-0.02634915,0.96155
259.702,17.87911,1.428,-0.02667662,0.96149
259.802,17.88212,1.42767,-0.02692093,0.9614299999999999
259.902,17.88513,1.42723,-0.02709722,0.9613700000000001
260.002,17.88813,1.42706,-0.02727615,0.96131
260.102,17.89114,1.42753,-0.02752763,0.96124
260.202,17.89414,1.42865,-0.02785755,0.9611799999999999
260.302,17.89715,1.42995,-0.02818392,0.9611200000000001
260.402,17.90015,1.4309100000000001,-0.02841837,0.96106
260.502,17.903170000000003,1.4312,-0.02850264,0.961
260.602,17.90618,1.43108,-0.02848188,0.96094
260.702,17.9092,1.43097,-0.02842338,0.96088
260.802,17.91221,1.43123,-0.02838881,0.96081
260.902,17.91522,1.4317799999999998,-0.02838782,0.96075
261.002,17.918229999999998,1.4323,-0.02840204,0.9606899999999999
261.102,17.92124,1.43249,-0.02841315,0.9606299999999999
261.202,17.92426,1.43231,-0.02841378,0.96057
261.302,17.92728,1.43205,-0.0284104,0.9605100000000001
261.402,17.930310000000002,1.43201,-0.02841036,0.96044
261.502,17.933320000000002,1.43242,-0.02841699,0.9603799999999999
261.602,17.936339999999998,1.4332,-0.02842186,0.9603200000000001
261.702,17.93935,1.43422,-0.02841433,0.96026
261.802,17.94235,1.43534,-0.02838741,0.9602
261.902,17.94535,1.43635,-0.02836266,0.96014
262.002,17.94836,1.437,-0.02837509,0.9600700000000001
262.102,17.95137,1.43703,-0.02845889,0.96001
262.202,17.95439,1.4365,-0.02862274,0.95995
262.302,17.95741,1.4357600000000001,-0.02884667,0.9598899999999999
262.402,17.96043,1.4352,-0.02910917,0.95983
262.502,17.96344,1.43507,-0.02938374,0.9597700000000001
262.602,17.96645,1.43523,-0.02963081,0.9597
262.702,17.96946,1.43551,-0.02980867,0.9596399999999999
262.802,17.972479999999997,1.43575,-0.02988387,0.9595799999999999
262.902,17.9755,1.43593,-0.02987993,0.95952
263.002,17.97852,1.43614,-0.02984443,0.9594600000000001
263.102,17.98155,1.43642,-0.02982465,0.9594
263.202,17.984579999999998,1.43672,-0.0298598,0.9593299999999999
263.302,17.9876,1.43687,-0.02998118,0.9592700000000001
263.402,17.99062,1.4367,-0.03021964,0.95921
263.502,17.99363,1.43618,-0.0305688,0.95915
263.602,17.99664,1.43566,-0.03094038,0.95909
263.702,17.99965,1.4354799999999999,-0.03123516,0.9590299999999999
263.802,18.002660000000002,1.43594,-0.03137836,0.95896
263.902,18.005670000000002,1.43679,-0.03143439,0.9589
264.002,18.00868,1.43757,-0.03151678,0.9588399999999999
264.102,18.0117,1.4378600000000001,-0.03173376,0.95878
264.202,18.01471,1.43765,-0.03209931,0.9587200000000001
264.302,18.01772,1.4372,-0.03254757,0.95865
264.402,18.02073,1.4368299999999998,-0.03301024,0.9585899999999999
264.502,18.02374,1.4367299999999998,-0.03342933,0.9585299999999999
264.602,18.02676,1.4369100000000001,-0.03376729,0.95847
264.702,18.029770000000003,1.43736,-0.03398896,0.95841
264.802,18.03279,1.43804,-0.03407208,0.95835
264.902,18.03582,1.43884,-0.03405921,0.9582799999999999
265.002,18.03884,1.43961,-0.03401321,0.9582200000000001
265.102,18.04186,1.44022,-0.03399526,0.95816
265.202,18.04487,1.4406299999999999,-0.03404279,0.9581
265.302,18.04789,1.44087,-0.03417571,0.95804
265.402,18.0509,1.44099,-0.03441301,0.9579700000000001
265.502,18.05392,1.44105,-0.03473623,0.95791
265.602,18.056929999999998,1.4411100000000001,-0.03506346,0.95785
265.702,18.05994,1.44127,-0.0353066,0.9577899999999999
265.802,18.06294,1.44156,-0.03540169,0.95773
265.902,18.065939999999998,1.4419,-0.0353872,0.95767
266.002,18.068939999999998,1.44214,-0.03532881,0.9576
266.102,18.07195,1.44215,-0.03528854,0.95754
266.202,18.07496,1.44202,-0.03528281,0.9574799999999999
266.302,18.07798,1.4419600000000001,-0.03529697,0.95742
266.402,18.081,1.44221,-0.03531588,0.95736
266.502,18.084020000000002,1.44281,-0.03532804,0.95729
266.602,18.08703,1.44359,-0.03532769,0.9572299999999999
266.702,18.09005,1.4443700000000002,-0.03530956,0.9571700000000001
266.802,18.09306,1.44497,-0.03527561,0.95711
266.902,18.09607,1.4454200000000001,-0.03525549,0.95705
267.002,18.099079999999997,1.44576,-0.03528542,0.9569799999999999
267.102,18.10209,1.44603,-0.03539783,0.9569200000000001
267.202,18.1051,1.44615,-0.03558519,0.95686
267.302,18.1081,1.44594,-0.03581613,0.9568
267.402,18.11111,1.44526,-0.03605908,0.9567399999999999
267.502,18.11412,1.44424,-0.03628828,0.95667
267.602,18.11713,1.44341,-0.03648618,0.9566100000000001
267.702,18.12014,1.44335,-0.0366358,0.95655
267.802,18.12315,1.44436,-0.0367218,0.95649
267.902,18.126160000000002,1.44592,-0.03673431,0.9564299999999999
268.002,18.129170000000002,1.44731,-0.03666464,0.95636
268.102,18.132179999999998,1.4478799999999998,-0.03650796,0.9563
268.202,18.135189999999998,1.44774,-0.03629576,0.95624
268.302,18.13821,1.44739,-0.03607949,0.9561799999999999
268.402,18.14122,1.44734,-0.03591048,0.9561200000000001
268.502,18.14424,1.44774,-0.03582688,0.95605
268.602,18.14726,1.44828,-0.0358499,0.95599
268.702,18.15028,1.4486,-0.03599963,0.95593
268.802,18.15331,1.44851,-0.03627008,0.9558700000000001
268.902,18.15633,1.44824,-0.03657591,0.95581
269.002,18.15936,1.4480899999999999,-0.03681676,0.9557399999999999
269.102,18.16238,1.44835,-0.03690811,0.95568
269.202,18.16539,1.4489100000000001,-0.036887,0.95562
269.302,18.1684,1.44953,-0.03684686,0.9555600000000001
269.402,18.17141,1.4499600000000001,-0.03687943,0.9555
269.502,18.17441,1.4501600000000001,-0.03702274,0.9554299999999999
269.602,18.17742,1.4503,-0.03725639,0.95537
269.702,18.18044,1.45055,-0.037557,0.95531
269.802,18.18346,1.45102,-0.03788911,0.95525
269.902,18.18649,1.45159,-0.03818569,0.95519
270.002,18.18952,1.45212,-0.03837466,0.9551200000000001
270.102,18.19254,1.4524700000000001,-0.03840383,0.95506
270.202,18.19557,1.45262,-0.03835011,0.955
270.302,18.19859,1.45258,-0.03834191,0.95494
270.402,18.201610000000002,1.4523700000000002,-0.03850168,0.95488
270.502,18.204629999999998,1.4520600000000001,-0.0388309,0.95481
270.602,18.20766,1.45177,-0.03921981,0.95475
270.702,18.21068,1.4516200000000001,-0.03955482,0.9546899999999999
270.802,18.21369,1.4517,-0.0397668,0.95463
270.902,18.21671,1.45195,-0.03987933,0.95457
271.002,18.21973,1.45231,-0.03992758,0.9545
271.102,18.222739999999998,1.45274,-0.03995013,0.95444
271.202,18.22576,1.45319,-0.04000343,0.9543799999999999
271.302,18.22878,1.45365,-0.04014984,0.9543200000000001
271.402,18.23179,1.4541,-0.04044535,0.95425
271.502,18.23481,1.45448,-0.04084924,0.95419
271.602,18.237820000000003,1.45471,-0.04124521,0.9541299999999999
271.702,18.24083,1.45472,-0.04151557,0.9540700000000001
271.802,18.24384,1.4545299999999999,-0.04160397,0.95401
271.902,18.24684,1.45431,-0.04156505,0.95394
272.002,18.24986,1.45426,-0.04146517,0.95388
272.102,18.252879999999998,1.4545299999999999,-0.04136854,0.9538200000000001
272.202,18.2559,1.45499,-0.04132942,0.95376
272.302,18.25892,1.45545,-0.04139921,0.9536899999999999
272.402,18.26195,1.45571,-0.04162298,0.95363
272.502,18.26497,1.45583,-0.04196591,0.95357
272.602,18.267979999999998,1.45601,-0.04233851,0.9535100000000001
272.702,18.27099,1.4564700000000002,-0.04265089,0.95345
272.802,18.273989999999998,1.45726,-0.0428541,0.9533799999999999
272.902,18.276989999999998,1.45817,-0.04296349,0.9533200000000001
273.002,18.279989999999998,1.45896,-0.04299999,0.95326
273.102,18.282989999999998,1.45947,-0.0429882,0.9532
273.202,18.286,1.4597,-0.04296745,0.9531299999999999
273.302,18.28901,1.45971,-0.04298079,0.9530700000000001
273.402,18.29202,1.45956,-0.04306839,0.95301
273.502,18.29503,1.45936,-0.04323778,0.95295
273.602,18.29805,1.4592100000000001,-0.04347558,0.95289
273.702,18.30106,1.4592200000000002,-0.04376771,0.9528200000000001
273.802,18.30406,1.45944,-0.0440816,0.95276
273.902,18.30707,1.45977,-0.04435724,0.9527
274.002,18.31007,1.46012,-0.04453248,0.9526399999999999
274.102,18.31307,1.46041,-0.04457171,0.95257
274.202,18.31608,1.4606299999999999,-0.04453856,0.9525100000000001
274.302,18.31909,1.46079,-0.04451976,0.95245
274.402,18.3221,1.46089,-0.04459518,0.95239
274.502,18.325120000000002,1.46097,-0.0447732,0.95232
274.602,18.32815,1.46106,-0.04501977,0.95226
274.702,18.33117,1.46122,-0.04530026,0.9522
274.802,18.33419,1.46147,-0.04557801,0.95214
274.902,18.33721,1.4618200000000001,-0.0458137,0.9520700000000001
275.002,18.340220000000002,1.46228,-0.0459678,0.95201
275.102,18.34323,1.4628299999999999,-0.04601877,0.95195
275.202,18.346220000000002,1.4634,-0.04600256,0.95189
275.302,18.34923,1.46386,-0.04596664,0.95183
275.402,18.35224,1.46413,-0.04595728,0.95176
275.502,18.35527,1.4642700000000002,-0.04601017,0.9517
275.602,18.35829,1.4643700000000002,-0.0461555,0.9516399999999999
275.702,18.36131,1.4645700000000001,-0.04642163,0.95158
275.802,18.36433,1.46489,-0.0467812,0.9515100000000001
275.902,18.36734,1.46526,-0.04714066,0.95145
276.002,18.37036,1.4656,-0.04740266,0.95139
276.102,18.373379999999997,1.4658799999999998,-0.04750517,0.9513299999999999
276.202,18.37641,1.46613,-0.04748571,0.95126
276.302,18.37943,1.46642,-0.04739924,0.9512
276.402,18.38245,1.46678,-0.04730095,0.95114
276.502,18.385460000000002,1.4671100000000001,-0.04724766,0.9510799999999999
276.602,18.388460000000002,1.46725,-0.04729689,0.95101
276.702,18.391479999999998,1.46705,-0.047503,0.95095
276.802,18.3945,1.46656,-0.04784394,0.95089
276.902,18.39752,1.46609,-0.04821926,0.95083
277.002,18.40054,1.46594,-0.0485251,0.95076
277.102,18.40356,1.46628,-0.04870388,0.9507
277.202,18.406589999999998,1.4669,-0.04880768,0.9506399999999999
277.302,18.40961,1.46757,-0.0489044,0.95058
277.402,18.41263,1.4680600000000001,-0.04905409,0.9505100000000001
277.502,18.41565,1.46838,-0.04926999,0.95045
277.602,18.418670000000002,1.46864,-0.04954815,0.95039
277.702,18.42168,1.4689,-0.04988265,0.9503299999999999
277.802,18.42469,1.4692399999999999,-0.05023262,0.95026
277.902,18.4277,1.46966,-0.05052716,0.9502
278.002,18.43072,1.4702,-0.0506949,0.95014
278.102,18.43375,1.47081,-0.05073306,0.9500799999999999
278.202,18.43678,1.47138,-0.05077669,0.95001
278.302,18.4398,1.47175,-0.05097732,0.94995
278.402,18.44281,1.4718200000000001,-0.05143771,0.94989
278.502,18.44581,1.47159,-0.05202217,0.94983
278.602,18.44882,1.4711299999999998,-0.05252227,0.94976
278.702,18.45184,1.4705,-0.05274477,0.9497
278.802,18.45486,1.46995,-0.05271748,0.9496399999999999
278.902,18.4579,1.46984,-0.05263496,0.94958
279.002,18.460929999999998,1.47054,-0.05269426,0.9495100000000001
279.102,18.46396,1.47209,-0.05297687,0.94945
279.202,18.46698,1.47394,-0.05337193,0.94939
279.302,18.47,1.4755,-0.05375036,0.9493299999999999
279.402,18.47302,1.47632,-0.05400866,0.94926
279.502,18.47604,1.47648,-0.0541453,0.9492
279.602,18.47905,1.47617,-0.05418416,0.94914
279.702,18.48207,1.4756200000000002,-0.05415178,0.9490799999999999
279.802,18.48509,1.47505,-0.05410365,0.94901
279.902,18.488120000000002,1.4747299999999999,-0.0541129,0.94895
280.002,18.491139999999998,1.4749,-0.05425154,0.94889
280.102,18.49417,1.47555,-0.05452919,0.9488200000000001
280.202,18.49719,1.47634,-0.05486955,0.94876
280.302,18.50021,1.47688,-0.05519007,0.9487
280.402,18.50323,1.4769299999999999,-0.05542534,0.9486399999999999
280.502,18.50624,1.47668,-0.05556565,0.94857
280.602,18.50926,1.47642,-0.05561256,0.9485100000000001
280.702,18.51229,1.4763899999999999,-0.05557436,0.94845
280.802,18.515320000000003,1.4766,-0.05551678,0.94839
280.902,18.51835,1.4769299999999999,-0.05553465,0.94832
281.002,18.521379999999997,1.47726,-0.05571985,0.94826
281.102,18.5244,1.47758,-0.05607279,0.9482
281.202,18.52741,1.47804,-0.05649116,0.94814
281.302,18.53043,1.47875,-0.05686728,0.9480700000000001
281.402,18.53346,1.47973,-0.05712683,0.94801
281.502,18.53649,1.48069,-0.05728287,0.94795
281.602,18.53952,1.48129,-0.05736264,0.94788
281.702,18.54256,1.48124,-0.05739766,0.9478200000000001
281.802,18.54559,1.48075,-0.05744712,0.94776
281.902,18.54862,1.48021,-0.0575812,0.9477
282.002,18.55163,1.4800200000000001,-0.05786498,0.94763
282.102,18.55463,1.48025,-0.05826633,0.94757
282.202,18.55763,1.4807299999999999,-0.05866604,0.9475100000000001
282.302,18.56063,1.48129,-0.05894215,0.94745
282.402,18.56365,1.48181,-0.05903076,0.9473799999999999
282.502,18.56666,1.48231,-0.05899356,0.94732
282.602,18.569679999999998,1.4828299999999999,-0.05890863,0.94726
282.702,18.572689999999998,1.4834100000000001,-0.05884576,0.94719
282.802,18.57571,1.48399,-0.05882879,0.9471299999999999
282.902,18.57872,1.4844600000000001,-0.05886585,0.9470700000000001
283.002,18.58173,1.48475,-0.05896302,0.94701
283.102,18.58474,1.48482,-0.05909259,0.94694
283.202,18.58776,1.48471,-0.05919911,0.9468799999999999
283.302,18.590770000000003,1.48444,-0.0592266,0.9468200000000001
283.402,18.59379,1.4841,-0.05915444,0.94675
283.502,18.5968,1.4839,-0.05902948,0.9466899999999999
283.602,18.59982,1.48406,-0.05890615,0.94663
283.702,18.602829999999997,1.4847,-0.05883152,0.94657
283.802,18.60585,1.48551,-0.05881745,0.9465
283.902,18.60886,1.48599,-0.05886531,0.94644
284.002,18.61187,1.48574,-0.05897614,0.9463799999999999
284.102,18.61487,1.4849299999999999,-0.05914709,0.94632
284.202,18.61788,1.48423,-0.05937241,0.94625
284.302,18.6209,1.4842600000000001,-0.0596461,0.94619
284.402,18.623910000000002,1.48522,-0.05994626,0.9461299999999999
284.502,18.626929999999998,1.4865,-0.06022386,0.94606
284.602,18.629939999999998,1.48743,-0.06042721,0.946
284.702,18.63295,1.48751,-0.06051828,0.94594
284.802,18.63595,1.48706,-0.06051673,0.9458799999999999
284.902,18.63896,1.48662,-0.06045746,0.94581
285.002,18.64198,1.48669,-0.06037635,0.94575
285.102,18.64501,1.48729,-0.06032077,0.9456899999999999
285.202,18.64805,1.48814,-0.06034571,0.9456200000000001
285.302,18.65108,1.48896,-0.0605052,0.9455600000000001
285.402,18.654120000000002,1.4895399999999999,-0.06079707,0.9455
285.502,18.65715,1.48984,-0.06113719,0.9454299999999999
285.602,18.66018,1.4898,-0.06143502,0.94537
285.702,18.663220000000003,1.48945,-0.06162407,0.94531
285.802,18.66625,1.48905,-0.06171837,0.94525
285.902,18.66928,1.48891,-0.06174879,0.9451799999999999
286.002,18.67231,1.48929,-0.06174552,0.9451200000000001
286.102,18.67533,1.49009,-0.06173357,0.94506
286.202,18.67835,1.49101,-0.06173531,0.94499
286.302,18.681379999999997,1.49177,-0.06177174,0.9449299999999999
286.402,18.68441,1.49225,-0.06182425,0.9448700000000001
286.502,18.68745,1.4925700000000002,-0.06182975,0.94481
286.602,18.690479999999997,1.4928299999999999,-0.06172295,0.9447399999999999
286.702,18.6935,1.49312,-0.0614884,0.94468
286.802,18.69652,1.4935,-0.06123573,0.9446200000000001
286.902,18.69954,1.49401,-0.06109379,0.94455
287.002,18.702560000000002,1.4946700000000002,-0.06116785,0.9444899999999999
287.102,18.705579999999998,1.4953299999999998,-0.0614125,0.9444299999999999
287.202,18.7086,1.49576,-0.06172315,0.9443600000000001
287.302,18.71163,1.49577,-0.06199774,0.9443
287.402,18.714660000000002,1.4955100000000001,-0.06218615,0.94424
287.502,18.71769,1.49542,-0.06228527,0.9441799999999999
287.602,18.72072,1.4959799999999999,-0.06229392,0.94411
287.702,18.72374,1.4973,-0.06223951,0.94405
287.802,18.726760000000002,1.4988,-0.06220686,0.94399
287.902,18.729789999999998,1.49983,-0.06228772,0.9439200000000001
288.002,18.73282,1.49989,-0.0625466,0.94386
288.102,18.73585,1.49936,-0.06291382,0.9438
288.202,18.738879999999998,1.4988700000000001,-0.06327835,0.94373
288.302,18.74191,1.49899,-0.06353636,0.9436700000000001
288.402,18.74494,1.49967,-0.06367996,0.9436100000000001
288.502,18.74796,1.50035,-0.06376928,0.9435399999999999
288.602,18.75098,1.50051,-0.06386563,0.9434799999999999
288.702,18.754,1.49999,-0.06401121,0.94342
288.802,18.75702,1.49927,-0.06421799,0.9433600000000001
288.902,18.76005,1.4988700000000001,-0.06449524,0.94329
289.002,18.76308,1.4991700000000001,-0.06483654,0.9432299999999999
289.102,18.76611,1.49989,-0.06517578,0.9431700000000001
289.202,18.76913,1.50064,-0.06543268,0.9431
289.302,18.77215,1.50105,-0.06554057,0.94304
289.402,18.77516,1.50118,-0.06556787,0.9429799999999999
289.502,18.778170000000003,1.50132,-0.06566007,0.94291
289.602,18.78118,1.50175,-0.0659601,0.94285
289.702,18.7842,1.50255,-0.06646939,0.94279
289.802,18.78722,1.50349,-0.06700176,0.9427200000000001
289.902,18.79025,1.50431,-0.06735815,0.94266
290.002,18.79329,1.50483,-0.06742346,0.9426
290.102,18.796329999999998,1.50501,-0.0673447,0.94253
290.202,18.79936,1.50486,-0.06731984,0.94247
290.302,18.80239,1.50442,-0.06751958,0.9424100000000001
290.402,18.805410000000002,1.5038799999999999,-0.06790622,0.94235
290.502,18.80844,1.5035399999999999,-0.06834604,0.9422799999999999
290.602,18.81146,1.50366,-0.06870789,0.9422200000000001
290.702,18.8145,1.50425,-0.06893719,0.94216
290.802,18.817529999999998,1.50498,-0.06905936,0.94209
290.902,18.82055,1.5055399999999999,-0.06910362,0.9420299999999999
291.002,18.82357,1.50575,-0.06911527,0.9419700000000001
291.102,18.82658,1.50586,-0.06917719,0.9419
291.202,18.82959,1.50614,-0.06937769,0.94184
291.302,18.83261,1.50681,-0.06977815,0.94178
291.402,18.835639999999998,1.50779,-0.07027819,0.94171
291.502,18.83867,1.5088700000000002,-0.07071726,0.94165
291.602,18.84169,1.50983,-0.07094324,0.9415899999999999
291.702,18.84471,1.5105600000000001,-0.07095514,0.94152
291.802,18.84773,1.51098,-0.0708815,0.9414600000000001
291.902,18.85076,1.5110299999999999,-0.07085472,0.9414
292.002,18.85378,1.5107899999999999,-0.07096345,0.9413299999999999
292.102,18.8568,1.51063,-0.0712114,0.94127
292.202,18.859820000000003,1.51094,-0.07159254,0.94121
292.302,18.86284,1.5119799999999999,-0.07208922,0.94114
292.402,18.86586,1.51336,-0.07262806,0.9410799999999999
292.502,18.868879999999997,1.51449,-0.07311898,0.9410200000000001
292.602,18.87191,1.51483,-0.07348026,0.94095
292.702,18.87494,1.51449,-0.07374128,0.94089
292.802,18.87797,1.514,-0.07401022,0.9408299999999999
292.902,18.881,1.5139,-0.07439543,0.94076
293.002,18.88402,1.5143799999999998,-0.07491159,0.9407
293.102,18.88704,1.51508,-0.07542647,0.9406399999999999
293.202,18.890060000000002,1.5156,-0.07579501,0.9405700000000001
293.302,18.89307,1.5156399999999999,-0.07592915,0.9405100000000001
293.402,18.896079999999998,1.5154,-0.07595551,0.94045
293.502,18.8991,1.51516,-0.07605126,0.9403799999999999
293.602,18.90211,1.51521,-0.07637293,0.94032
293.702,18.90513,1.51559,-0.07686406,0.94026
293.802,18.90815,1.5162200000000001,-0.07734255,0.94019
293.902,18.911179999999998,1.51699,-0.07762835,0.9401299999999999
294.002,18.9142,1.51779,-0.07769452,0.9400700000000001
294.102,18.91722,1.51852,-0.07771893,0.94
294.202,18.92024,1.51904,-0.0778937,0.93994
294.302,18.92325,1.51929,-0.07832905,0.9398799999999999
294.402,18.926270000000002,1.51939,-0.07887633,0.93981
294.502,18.929289999999998,1.5195,-0.07933588,0.93975
294.602,18.9323,1.5197399999999999,-0.07953814,0.9396899999999999
294.702,18.93532,1.52003,-0.07956456,0.9396200000000001
294.802,18.93834,1.52016,-0.07962111,0.9395600000000001
294.902,18.94136,1.51994,-0.07990831,0.9395
295.002,18.944370000000003,1.51946,-0.0804391,0.9394299999999999
295.102,18.94739,1.51911,-0.08101272,0.93937
295.202,18.95041,1.5193,-0.08141695,0.9393100000000001
295.302,18.953429999999997,1.52023,-0.08154212,0.93924
295.402,18.95645,1.52159,-0.08155424,0.9391799999999999
295.502,18.95948,1.52296,-0.08166514,0.9391200000000001
295.602,18.9625,1.52398,-0.08205139,0.93905
295.702,18.965529999999998,1.52461,-0.08264999,0.93899
295.802,18.96855,1.52499,-0.08329836,0.9389299999999999
295.902,18.97157,1.52522,-0.08383955,0.93886
296.002,18.97458,1.52536,-0.0842421,0.9388
296.102,18.97759,1.52536,-0.08459402,0.93874
296.202,18.980620000000002,1.5252,-0.08498774,0.9386700000000001
296.302,18.98364,1.52491,-0.08545558,0.93861
296.402,18.98667,1.52464,-0.08589689,0.93855
296.502,18.9897,1.52459,-0.08619325,0.93848
296.602,18.992729999999998,1.52488,-0.08626062,0.93842
296.702,18.99575,1.5254299999999998,-0.08619976,0.9383600000000001
296.802,18.99876,1.5260799999999999,-0.08617322,0.93829
296.902,19.00178,1.52667,-0.08633343,0.9382299999999999
297.002,19.0048,1.5272,-0.08667527,0.93816
297.102,19.007820000000002,1.52778,-0.08706905,0.9381
297.202,19.01085,1.5285,-0.08738244,0.93804
297.302,19.01387,1.5294,-0.08755397,0.9379700000000001
297.402,19.01688,1.5303,-0.08764895,0.93791
297.502,19.0199,1.53101,-0.08774583,0.93785
297.602,19.022920000000003,1.5314,-0.08790863,0.93778
297.702,19.02593,1.53154,-0.08813757,0.9377200000000001
297.802,19.02895,1.53156,-0.08841522,0.93766
297.902,19.03197,1.5316,-0.08872366,0.9375899999999999
298.002,19.03499,1.53168,-0.08903884,0.93753
298.102,19.03802,1.5318100000000001,-0.08933261,0.93747
