##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
190.486,15.78319,1.11018,-0.01163463,1.0026
190.586,15.78625,1.11083,-0.01165719,1.00254
190.686,15.7893,1.11156,-0.01171813,1.00248
190.786,15.79236,1.11242,-0.01175282,1.00243
190.886,15.79541,1.11331,-0.01175294,1.00237
190.986,15.798470000000002,1.11409,-0.01173751,1.00231
191.086,15.80154,1.11458,-0.01172524,1.00226
191.186,15.80461,1.11476,-0.01172316,1.0022
191.286,15.80768,1.1147200000000002,-0.01172669,1.00214
191.386,15.81075,1.11453,-0.01173078,1.0020799999999999
191.486,15.81381,1.1143100000000001,-0.01173226,1.00203
191.586,15.81688,1.11422,-0.01173168,1.00197
191.686,15.819939999999999,1.1144100000000001,-0.01173004,1.00191
191.786,15.823,1.11499,-0.01172834,1.00186
191.886,15.82606,1.1157299999999999,-0.01172765,1.0018
191.986,15.82911,1.11637,-0.01172905,1.0017399999999999
192.086,15.832170000000001,1.11663,-0.01173324,1.00168
192.186,15.83523,1.1165,-0.01173711,1.00163
192.286,15.838289999999999,1.11608,-0.01173537,1.00157
192.386,15.84136,1.1154899999999999,-0.01172223,1.0015100000000001
192.486,15.84443,1.11491,-0.01167796,1.00146
192.586,15.847489999999999,1.1146399999999999,-0.01156662,1.0014
192.686,15.85056,1.11496,-0.01135151,1.00134
192.786,15.853620000000001,1.116,-0.01103193,1.00128
192.886,15.856679999999999,1.11747,-0.01069154,1.0012299999999998
192.986,15.859739999999999,1.11904,-0.01042614,1.0011700000000001
193.086,15.862810000000001,1.1204100000000001,-0.01031133,1.00111
193.186,15.865879999999999,1.12148,-0.01031842,1.00105
193.286,15.868960000000001,1.12221,-0.01038503,1.001
193.386,15.87204,1.12256,-0.01045094,1.00094
193.486,15.875110000000001,1.12261,-0.01048118,1.00088
193.586,15.878179999999999,1.12249,-0.01045729,1.0008299999999999
193.686,15.88124,1.12234,-0.01036157,1.0007700000000002
193.786,15.8843,1.12222,-0.01019341,1.00071
193.886,15.887360000000001,1.12212,-0.009974120999999999,1.00065
193.986,15.8904,1.1220299999999999,-0.009726439,1.0006
194.086,15.89344,1.12194,-0.009476563,1.00054
194.186,15.896479999999999,1.12191,-0.009260022,1.00048
194.286,15.899529999999999,1.1220299999999999,-0.009113913000000001,1.00042
194.386,15.90259,1.12234,-0.009065729,1.00037
194.486,15.90565,1.12281,-0.009081522,1.00031
194.586,15.90872,1.12335,-0.009103139,1.00025
194.686,15.911779999999998,1.12389,-0.009077005,1.00019
194.786,15.91484,1.12437,-0.00902406,1.00014
194.886,15.917910000000001,1.12474,-0.009025351,1.0000799999999999
194.986,15.92097,1.12496,-0.009162659,1.0000200000000001
195.086,15.92404,1.12509,-0.009451394,0.9999600000000001
195.186,15.92711,1.12534,-0.009799396,0.9999100000000001
195.286,15.930179999999998,1.1259299999999999,-0.01010468,0.99985
195.386,15.933229999999998,1.12694,-0.01029309,0.99979
195.486,15.93627,1.12802,-0.01038406,0.99974
195.586,15.93932,1.12867,-0.01041673,0.9996799999999999
195.686,15.942379999999998,1.1285100000000001,-0.0104273,0.9996200000000001
195.786,15.94544,1.12779,-0.01042901,0.99956
195.886,15.9485,1.12706,-0.01042412,0.99951
195.986,15.951570000000002,1.12683,-0.01041496,0.99945
196.086,15.954629999999998,1.12724,-0.01040684,0.99939
196.186,15.95769,1.12798,-0.01040794,0.9993299999999999
196.286,15.96074,1.1287399999999999,-0.01042647,0.99928
196.386,15.963770000000002,1.12929,-0.01045722,0.9992200000000001
196.486,15.96679,1.12952,-0.01046838,0.99916
196.586,15.96982,1.12937,-0.01042501,0.9991
196.686,15.97286,1.12881,-0.01029987,0.99905
196.786,15.9759,1.12819,-0.01010261,0.9989899999999999
196.886,15.97895,1.1279700000000001,-0.00985387,0.9989299999999999
196.986,15.982,1.1285399999999999,-0.009575434,0.99887
197.086,15.98506,1.12986,-0.009302951,0.99882
197.186,15.988129999999998,1.13153,-0.009081283,0.99876
197.286,15.99119,1.1332,-0.008954545999999999,0.9987
197.386,15.99425,1.1345399999999999,-0.008928543,0.99864
197.486,15.9973,1.13533,-0.008957686,0.9985799999999999
197.586,16.00035,1.13537,-0.008992797,0.9985299999999999
197.686,16.00339,1.1346100000000001,-0.009000558,0.9984700000000001
197.786,16.006429999999998,1.13354,-0.008992682,0.99841
197.886,16.00948,1.1327200000000002,-0.008988823,0.99835
197.986,16.012520000000002,1.13263,-0.009003951999999999,0.9983
198.086,16.01557,1.13316,-0.009021365,0.99824
198.186,16.018629999999998,1.13399,-0.009011231,0.99818
198.286,16.0217,1.13476,-0.008945749,0.9981200000000001
198.386,16.02477,1.13532,-0.00883453,0.9980700000000001
198.486,16.02785,1.13563,-0.008719643000000001,0.9980100000000001
198.586,16.030910000000002,1.1356600000000001,-0.008643919,0.99795
198.686,16.03397,1.13551,-0.008625486,0.9978899999999999
198.786,16.037029999999998,1.13543,-0.008640338000000001,0.99784
198.886,16.04008,1.13572,-0.008660361,0.9977799999999999
198.986,16.043129999999998,1.13656,-0.008664779000000001,0.99772
199.086,16.04619,1.13768,-0.008659936,0.99766
199.186,16.04925,1.13873,-0.008658434,0.9976
199.286,16.052329999999998,1.13939,-0.00867452,0.99755
199.386,16.055410000000002,1.13971,-0.008736443,0.99749
199.486,16.05849,1.1399299999999999,-0.008879531999999999,0.9974299999999999
199.586,16.06157,1.14028,-0.009136214,0.9973700000000001
199.686,16.06465,1.14081,-0.009474037,0.9973200000000001
199.786,16.06772,1.14139,-0.009797331999999999,0.99726
199.886,16.07079,1.14191,-0.0100083,0.9972
199.986,16.07384,1.1422700000000001,-0.01006414,0.9971399999999999
200.086,16.0769,1.14249,-0.010027,0.9970899999999999
200.186,16.07994,1.14257,-0.009970811,0.99703
200.286,16.08298,1.1425299999999998,-0.009953304,0.99697
200.386,16.08601,1.14248,-0.009963501999999999,0.9969100000000001
200.486,16.08906,1.14254,-0.009972176,0.99685
200.586,16.09212,1.14281,-0.009954119,0.9968
200.686,16.09519,1.14329,-0.009926928,0.99674
200.786,16.09826,1.14392,-0.00993407,0.9966799999999999
200.886,16.101329999999997,1.14463,-0.01001834,0.9966200000000001
200.986,16.10439,1.14539,-0.01018949,0.9965700000000001
201.086,16.10745,1.14615,-0.01041796,0.99651
201.186,16.1105,1.14691,-0.01067187,0.99645
201.286,16.11355,1.14761,-0.01091992,0.99639
201.386,16.1166,1.14812,-0.01113218,0.9963299999999999
201.486,16.11966,1.1483299999999999,-0.01127892,0.9962799999999999
201.586,16.12271,1.1481299999999999,-0.01133835,0.9962200000000001
201.686,16.12576,1.14768,-0.0113331,0.99616
201.786,16.12882,1.1472,-0.0113013,0.9961
201.886,16.131870000000003,1.14688,-0.01127926,0.9960399999999999
201.986,16.13492,1.14685,-0.0112769,0.9959899999999999
202.086,16.137970000000003,1.1471,-0.01128447,0.99593
202.186,16.14102,1.1476600000000001,-0.01129186,0.99587
202.286,16.144070000000003,1.14848,-0.01129374,0.9958100000000001
202.386,16.147129999999997,1.14942,-0.01129217,0.9957600000000001
202.486,16.15018,1.15034,-0.01128989,0.9957
202.586,16.153229999999997,1.1511200000000001,-0.01128895,0.99564
202.686,16.15628,1.15173,-0.01128915,0.9955799999999999
202.786,16.159329999999997,1.15214,-0.01128985,0.9955200000000001
202.886,16.16238,1.15234,-0.01129043,0.9954700000000001
202.986,16.165429999999997,1.15244,-0.01129064,0.99541
203.086,16.16848,1.15262,-0.01129036,0.99535
203.186,16.17152,1.15304,-0.01128951,0.99529
203.286,16.174570000000003,1.15367,-0.01128858,0.99523
203.386,16.17762,1.15431,-0.01128861,0.99518
203.486,16.180670000000003,1.15478,-0.01129068,0.9951200000000001
203.586,16.18372,1.15497,-0.01129428,0.9950600000000001
203.686,16.18676,1.1550200000000002,-0.01129565,0.995
203.786,16.18981,1.1551,-0.01129063,0.9949399999999999
203.886,16.19285,1.15534,-0.01127774,0.9948899999999999
203.986,16.1959,1.15565,-0.01126864,0.9948299999999999
204.086,16.19894,1.1558700000000002,-0.01127893,0.99477
204.186,16.201970000000003,1.15588,-0.01132338,0.99471
204.286,16.205,1.15573,-0.01140633,0.99465
204.386,16.208029999999997,1.1555799999999998,-0.0115251,0.9946
204.486,16.21107,1.15561,-0.01167687,0.99454
204.586,16.2141,1.15591,-0.01185834,0.9944799999999999
204.686,16.21714,1.1565,-0.01206557,0.9944200000000001
204.786,16.22019,1.15735,-0.01229455,0.99436
204.886,16.223229999999997,1.1584,-0.01253473,0.9943
204.986,16.22627,1.15936,-0.01275387,0.99425
205.086,16.22931,1.15992,-0.01291517,0.99419
205.186,16.23235,1.15981,-0.01298773,0.99413
205.286,16.2354,1.1593,-0.01298816,0.9940700000000001
205.386,16.23844,1.15888,-0.01295609,0.9940100000000001
205.486,16.24149,1.1590200000000002,-0.01293031,0.9939600000000001
205.586,16.244529999999997,1.15978,-0.0129258,0.9939
205.686,16.24758,1.1607299999999998,-0.01293301,0.99384
205.786,16.250629999999997,1.16146,-0.01294129,0.9937799999999999
205.886,16.25369,1.16171,-0.01294389,0.99372
205.986,16.25675,1.16167,-0.01294254,0.99367
206.086,16.2598,1.16157,-0.01294012,0.99361
206.186,16.26285,1.16161,-0.01293901,0.99355
206.286,16.2659,1.16192,-0.01293915,0.99349
206.386,16.26895,1.16258,-0.0129398,0.9934299999999999
206.486,16.27201,1.1636799999999998,-0.01294023,0.9933700000000001
206.586,16.27506,1.16498,-0.01294026,0.9933200000000001
206.686,16.27811,1.16601,-0.0129401,0.99326
206.786,16.28115,1.16636,-0.01293996,0.9932
206.886,16.28417,1.16595,-0.01293992,0.9931399999999999
206.986,16.28719,1.1652200000000001,-0.01293996,0.99308
207.086,16.290210000000002,1.16466,-0.01294,0.99303
207.186,16.29324,1.16459,-0.01294002,0.99297
207.286,16.29627,1.1649,-0.01294001,0.9929100000000001
207.386,16.29929,1.16536,-0.01294,0.99285
207.486,16.30232,1.1657799999999998,-0.01294,0.99279
207.586,16.30534,1.16609,-0.01293999,0.9927299999999999
207.686,16.30836,1.16634,-0.01294,0.9926799999999999
207.786,16.31139,1.16655,-0.01294,0.9926200000000001
207.886,16.314429999999998,1.16676,-0.01294,0.99256
207.986,16.31747,1.16706,-0.01294,0.9925
208.086,16.320510000000002,1.16751,-0.01294,0.99244
208.186,16.323539999999998,1.16814,-0.01294,0.9923799999999999
208.286,16.32658,1.1688399999999999,-0.01294,0.9923299999999999
208.386,16.329620000000002,1.1694799999999999,-0.01294,0.9922700000000001
208.486,16.33267,1.1699899999999999,-0.01294,0.99221
208.586,16.335729999999998,1.17044,-0.01294,0.99215
208.686,16.33878,1.171,-0.01294,0.9920899999999999
208.786,16.341820000000002,1.17181,-0.01294,0.99203
208.886,16.34485,1.17279,-0.01294,0.99198
208.986,16.34789,1.1737,-0.01294,0.99192
209.086,16.350929999999998,1.17429,-0.01294,0.9918600000000001
209.186,16.35399,1.1744299999999999,-0.01294,0.9918
209.286,16.35705,1.1741700000000002,-0.01294,0.99174
209.386,16.36009,1.17359,-0.01294,0.9916799999999999
209.486,16.3631,1.1728100000000001,-0.01294,0.9916299999999999
209.586,16.3661,1.17213,-0.01294,0.9915700000000001
209.686,16.36911,1.1718899999999999,-0.01294,0.99151
209.786,16.372139999999998,1.17238,-0.01294,0.99145
209.886,16.37519,1.17341,-0.01294,0.99139
209.986,16.37825,1.17452,-0.01294,0.9913299999999999
210.086,16.3813,1.17524,-0.01294,0.9912700000000001
210.186,16.38436,1.1754,-0.01294,0.9912200000000001
210.286,16.38741,1.17519,-0.01294,0.99116
210.386,16.39046,1.1748,-0.01294,0.9911
210.486,16.393520000000002,1.17445,-0.01294,0.9910399999999999
210.586,16.39659,1.17438,-0.01294,0.99098
210.686,16.399639999999998,1.1748,-0.01294,0.99092
210.786,16.40269,1.17588,-0.01294,0.99087
210.886,16.405720000000002,1.17729,-0.01294,0.9908100000000001
210.986,16.40876,1.17856,-0.01294,0.99075
211.086,16.41179,1.1792200000000002,-0.01294,0.99069
211.186,16.41483,1.17929,-0.01294001,0.9906299999999999
211.286,16.41787,1.17915,-0.01294001,0.9905700000000001
211.386,16.4209,1.17919,-0.01293999,0.99051
211.486,16.42393,1.17959,-0.01293998,0.99046
211.586,16.42695,1.18016,-0.01293997,0.9904
211.686,16.42998,1.18069,-0.01294,0.99034
211.786,16.433020000000003,1.181,-0.01294007,0.9902799999999999
211.886,16.43606,1.18111,-0.01294011,0.9902200000000001
211.986,16.4391,1.18111,-0.01294005,0.99016
212.086,16.44213,1.18109,-0.01293983,0.9901
212.186,16.44516,1.18116,-0.0129396,0.99005
212.286,16.448179999999997,1.1815,-0.01293968,0.9899899999999999
212.386,16.45121,1.1822700000000002,-0.01294035,0.98993
212.486,16.45426,1.18337,-0.01294129,0.98987
212.586,16.45731,1.18442,-0.01294143,0.9898100000000001
212.686,16.46036,1.18499,-0.01293966,0.98975
212.786,16.46341,1.18488,-0.01293607,0.98969
212.886,16.46645,1.1844700000000001,-0.01293427,0.98964
212.986,16.4695,1.18424,-0.01293845,0.9895799999999999
213.086,16.47255,1.18458,-0.01295088,0.9895200000000001
213.186,16.4756,1.18531,-0.01296106,0.98946
213.286,16.47864,1.186,-0.01295333,0.9894
213.386,16.48169,1.18625,-0.01291569,0.98934
213.486,16.48473,1.18608,-0.01290254,0.9892799999999999
213.586,16.48777,1.18584,-0.01302587,0.9892200000000001
213.686,16.4908,1.18592,-0.01339855,0.9891700000000001
213.786,16.49384,1.1864299999999999,-0.01402583,0.98911
213.886,16.496879999999997,1.1870100000000001,-0.01471199,0.98905
213.986,16.49991,1.18723,-0.01523931,0.9889899999999999
214.086,16.50294,1.1868100000000001,-0.01544578,0.98893
214.186,16.50597,1.18613,-0.01541242,0.98887
214.286,16.50901,1.18573,-0.01528646,0.9888100000000001
214.386,16.51205,1.18608,-0.01520566,0.9887600000000001
214.486,16.51511,1.18713,-0.01519985,0.9887
214.586,16.51815,1.18845,-0.01523044,0.98864
214.686,16.521179999999998,1.18959,-0.01525827,0.9885799999999999
214.786,16.52419,1.19035,-0.01526469,0.9885200000000001
214.886,16.5272,1.19077,-0.01525828,0.98846
214.986,16.53021,1.1909399999999999,-0.01524952,0.9884
215.086,16.53325,1.19095,-0.01524616,0.98834
215.186,16.53629,1.1909399999999999,-0.01524712,0.98829
215.286,16.53935,1.1911,-0.01524956,0.9882299999999999
215.386,16.5424,1.19156,-0.01525092,0.9881700000000001
215.486,16.545460000000002,1.19216,-0.0152509,0.98811
215.586,16.5485,1.1926299999999999,-0.01525029,0.98805
215.686,16.55155,1.19271,-0.01524982,0.9879899999999999
215.786,16.55459,1.19241,-0.01524977,0.98793
215.886,16.55763,1.19201,-0.01524991,0.98787
215.986,16.560670000000002,1.19181,-0.01525001,0.9878100000000001
216.086,16.56371,1.1919600000000001,-0.01524994,0.9877600000000001
216.186,16.56675,1.19239,-0.01524987,0.9877
216.286,16.56979,1.19298,-0.01524998,0.98764
216.386,16.57283,1.19361,-0.01525036,0.9875799999999999
216.486,16.575870000000002,1.1942,-0.01525064,0.9875200000000001
216.586,16.5789,1.19464,-0.01525035,0.98746
216.686,16.58194,1.19488,-0.01524907,0.9874
216.786,16.584989999999998,1.19496,-0.01524771,0.98734
216.886,16.58803,1.19505,-0.01524804,0.9872799999999999
216.986,16.591070000000002,1.1953,-0.0152518,0.9872299999999999
217.086,16.59411,1.19575,-0.0152575,0.9871700000000001
217.186,16.59713,1.19628,-0.01525886,0.98711
217.286,16.60014,1.19676,-0.01524921,0.98705
217.386,16.60314,1.19709,-0.01522787,0.9869899999999999
217.486,16.60613,1.19731,-0.01521489,0.98693
217.586,16.60914,1.19749,-0.01523483,0.98687
217.686,16.61216,1.19769,-0.01530836,0.9868100000000001
217.786,16.6152,1.19792,-0.01541808,0.98675
217.886,16.61824,1.1981899999999999,-0.01552498,0.9867
217.986,16.62129,1.1984700000000001,-0.01559059,0.98664
218.086,16.62432,1.1987700000000001,-0.01560406,0.9865799999999999
218.186,16.62736,1.19907,-0.01558824,0.9865200000000001
218.286,16.63039,1.19938,-0.01556803,0.98646
218.386,16.63342,1.19969,-0.01556082,0.9864
218.486,16.63645,1.19999,-0.01556342,0.98634
218.586,16.63948,1.2003,-0.01556919,0.9862799999999999
218.686,16.64252,1.2006,-0.01557224,0.9862200000000001
218.786,16.64555,1.2009,-0.01557214,0.98616
218.886,16.64858,1.20121,-0.01557066,0.98611
218.986,16.65161,1.2015200000000001,-0.01556953,0.98605
219.086,16.654629999999997,1.20183,-0.01556936,0.9859899999999999
219.186,16.65766,1.20213,-0.01556969,0.98593
219.286,16.66069,1.2024,-0.01557006,0.98587
219.386,16.663729999999997,1.2026299999999999,-0.01557018,0.9858100000000001
219.486,16.66677,1.20281,-0.01557011,0.98575
219.586,16.669810000000002,1.20294,-0.01557001,0.98569
219.686,16.67285,1.2030100000000001,-0.01556996,0.9856299999999999
219.786,16.67587,1.2031,-0.01556996,0.9855700000000001
219.886,16.6789,1.20328,-0.01556999,0.98551
219.986,16.681929999999998,1.20361,-0.01557001,0.98546
220.086,16.68496,1.20402,-0.01557001,0.9854
220.186,16.688010000000002,1.20432,-0.01557,0.98534
220.286,16.69106,1.20433,-0.01557,0.9852799999999999
220.386,16.694129999999998,1.20407,-0.01557001,0.9852200000000001
220.486,16.697210000000002,1.20387,-0.01557001,0.98516
220.586,16.70028,1.2040899999999999,-0.01557,0.9851
220.686,16.70334,1.2049299999999998,-0.01556996,0.9850399999999999
220.786,16.7064,1.2061600000000001,-0.01556994,0.98498
220.886,16.70945,1.20747,-0.01556998,0.98492
220.986,16.71249,1.20856,-0.01557012,0.9848600000000001
221.086,16.715529999999998,1.2093,-0.01557023,0.9848
221.186,16.71856,1.20964,-0.01557015,0.98475
221.286,16.7216,1.20953,-0.01556973,0.98469
221.386,16.724629999999998,1.20913,-0.01556921,0.9846299999999999
221.486,16.72767,1.2087700000000001,-0.01556923,0.9845700000000001
221.586,16.730710000000002,1.20881,-0.01557041,0.98451
221.686,16.73375,1.20939,-0.01557247,0.98445
221.786,16.73679,1.21023,-0.01557324,0.98439
221.886,16.739829999999998,1.2110299999999998,-0.01557031,0.9843299999999999
221.986,16.74287,1.2115200000000002,-0.01556288,0.9842700000000001
222.086,16.745910000000002,1.2117200000000001,-0.01555766,0.98421
222.186,16.748929999999998,1.2117200000000001,-0.01556356,0.98415
222.286,16.75194,1.2116200000000001,-0.01559003,0.9840899999999999
222.386,16.754939999999998,1.21151,-0.01565314,0.9840399999999999
222.486,16.757939999999998,1.21148,-0.01577349,0.98398
222.586,16.760939999999998,1.2116200000000001,-0.01597128,0.9839200000000001
222.686,16.76395,1.21193,-0.01623305,0.9838600000000001
222.786,16.76696,1.2122899999999999,-0.01649028,0.9838
222.886,16.76998,1.21256,-0.01666936,0.98374
222.986,16.773,1.21264,-0.01672107,0.9836799999999999
223.086,16.77603,1.21262,-0.01669533,0.98362
223.186,16.77904,1.21259,-0.01666727,0.98356
223.286,16.78206,1.2126700000000001,-0.01670846,0.9835
223.386,16.78507,1.21291,-0.01685144,0.98344
223.486,16.78807,1.21329,-0.01710464,0.9833799999999999
223.586,16.79106,1.2138200000000001,-0.01747556,0.9833200000000001
223.686,16.79405,1.21449,-0.01794074,0.98326
223.786,16.79704,1.21528,-0.01843155,0.9832
223.886,16.80004,1.2161600000000001,-0.01887574,0.98315
223.986,16.80305,1.21706,-0.01921613,0.9830899999999999
224.086,16.806079999999998,1.21764,-0.01945324,0.98303
224.186,16.80911,1.21755,-0.01960136,0.9829700000000001
224.286,16.81215,1.21649,-0.01967816,0.9829100000000001
224.386,16.81519,1.2149,-0.01973514,0.98285
224.486,16.81822,1.21364,-0.01984343,0.9827899999999999
224.586,16.82124,1.21355,-0.02007214,0.9827299999999999
224.686,16.82425,1.21479,-0.02040968,0.98267
224.786,16.82726,1.21658,-0.02074256,0.98261
224.886,16.83028,1.21813,-0.02095082,0.98255
224.986,16.83331,1.21886,-0.02097129,0.98249
225.086,16.83635,1.21899,-0.02091339,0.9824299999999999
225.186,16.8394,1.2188700000000001,-0.02091924,0.9823700000000001
225.286,16.84245,1.21882,-0.02110853,0.98231
225.386,16.84551,1.21894,-0.02143739,0.98225
225.486,16.84856,1.2192399999999999,-0.02178957,0.98219
225.586,16.85162,1.21971,-0.02205243,0.98214
225.686,16.854689999999998,1.22028,-0.02219221,0.98208
225.786,16.85775,1.22078,-0.02224808,0.9820200000000001
225.886,16.86081,1.22106,-0.02226184,0.98196
225.986,16.86386,1.22106,-0.02226348,0.9819
226.086,16.866889999999998,1.22089,-0.02226099,0.9818399999999999
226.186,16.86993,1.2207,-0.02225996,0.9817799999999999
226.286,16.87296,1.2206,-0.02226396,0.98172
226.386,16.876,1.22064,-0.02226779,0.9816600000000001
226.486,16.87906,1.22084,-0.02226391,0.9816
226.586,16.88213,1.2212100000000001,-0.0222434,0.98154
226.686,16.88521,1.2217,-0.02218257,0.9814799999999999
226.786,16.888279999999998,1.22223,-0.02204887,0.9814200000000001
226.886,16.89134,1.22271,-0.02181129,0.98136
226.986,16.894379999999998,1.22312,-0.02149027,0.9813
227.086,16.89741,1.2235200000000002,-0.02116644,0.98124
227.186,16.90043,1.22396,-0.02092379,0.9811799999999999
227.286,16.90345,1.2244700000000002,-0.02081797,0.9811200000000001
227.386,16.906470000000002,1.2249,-0.02082984,0.98106
227.486,16.90951,1.2251,-0.02092805,0.981
227.586,16.91255,1.22496,-0.02108324,0.9809399999999999
227.686,16.9156,1.22459,-0.02127874,0.9808899999999999
227.786,16.91864,1.2241600000000001,-0.02150302,0.98083
227.886,16.921670000000002,1.22389,-0.02174393,0.98077
227.986,16.92468,1.22381,-0.02197782,0.9807100000000001
228.086,16.9277,1.22383,-0.02217097,0.98065
228.186,16.93071,1.2238799999999999,-0.0222895,0.98059
228.286,16.933729999999997,1.2239200000000001,-0.02232207,0.9805299999999999
228.386,16.93676,1.22407,-0.02230289,0.9804700000000001
228.486,16.93978,1.22446,-0.02227168,0.98041
228.586,16.94279,1.22518,-0.02226082,0.98035
228.686,16.9458,1.22605,-0.02226594,0.98029
228.786,16.94881,1.22682,-0.02227129,0.9802299999999999
228.886,16.951829999999998,1.22726,-0.02226255,0.9801700000000001
228.986,16.95487,1.2274200000000002,-0.02224685,0.98011
229.086,16.957910000000002,1.22759,-0.02224756,0.98005
229.186,16.96094,1.22804,-0.02228795,0.9799899999999999
229.286,16.96398,1.2288299999999999,-0.02235474,0.97993
229.386,16.967,1.22961,-0.02237458,0.97987
229.486,16.97002,1.2300200000000001,-0.02226849,0.9798100000000001
229.586,16.97304,1.2298,-0.02199278,0.97975
229.686,16.97605,1.22922,-0.02164152,0.97969
229.786,16.97906,1.22866,-0.0213425,0.9796299999999999
229.886,16.98207,1.2284700000000002,-0.02121358,0.97957
229.986,16.98509,1.22868,-0.02126621,0.97951
230.086,16.988120000000002,1.22909,-0.02144691,0.97945
230.186,16.991139999999998,1.2295200000000002,-0.02170115,0.97939
230.286,16.99417,1.22985,-0.02196801,0.9793299999999999
230.386,16.9972,1.23001,-0.02217781,0.9792700000000001
230.486,17.00023,1.2299799999999999,-0.02226021,0.97921
230.586,17.00325,1.2297799999999999,-0.02217185,0.97915
230.686,17.00627,1.22966,-0.02195537,0.97909
230.786,17.00929,1.22991,-0.02167056,0.97903
230.886,17.0123,1.2307700000000001,-0.02137511,0.9789700000000001
230.986,17.01531,1.23205,-0.02110941,0.9789200000000001
231.086,17.018320000000003,1.23335,-0.02090526,0.9788600000000001
231.186,17.02134,1.23427,-0.02079332,0.9788
231.286,17.02436,1.23465,-0.02077135,0.9787399999999999
231.386,17.027379999999997,1.23462,-0.02079894,0.9786799999999999
231.486,17.03041,1.23432,-0.02083358,0.97862
231.586,17.03344,1.2338799999999999,-0.02084581,0.97856
231.686,17.03647,1.23339,-0.02084126,0.9785
231.786,17.0395,1.23296,-0.02083136,0.97844
231.886,17.04252,1.2326700000000002,-0.02082613,0.9783799999999999
231.986,17.04555,1.23261,-0.0208263,0.9783200000000001
232.086,17.04857,1.23288,-0.02082885,0.97826
232.186,17.05159,1.23355,-0.0208308,0.9782
232.286,17.0546,1.23448,-0.02083111,0.97814
232.386,17.05762,1.2353299999999998,-0.02083054,0.97808
232.486,17.06065,1.23574,-0.0208299,0.9780200000000001
232.586,17.063679999999998,1.23559,-0.02082969,0.97796
232.686,17.06671,1.2352100000000001,-0.0208298,0.9779
232.786,17.06974,1.23499,-0.02082999,0.9778399999999999
232.886,17.072770000000002,1.23524,-0.02083008,0.97778
232.986,17.075789999999998,1.23579,-0.02083007,0.97772
233.086,17.07881,1.2362799999999998,-0.02083002,0.9776600000000001
233.186,17.08182,1.23641,-0.02082998,0.9776
233.286,17.08483,1.23625,-0.02082998,0.97754
233.386,17.08784,1.23612,-0.02082999,0.9774799999999999
233.486,17.09085,1.2363899999999999,-0.02083,0.9774200000000001
233.586,17.09386,1.2371299999999998,-0.02082999,0.97736
233.686,17.096870000000003,1.23795,-0.02082998,0.9773
233.786,17.09989,1.23842,-0.02083,0.97724
233.886,17.10292,1.23825,-0.02083004,0.9771799999999999
233.986,17.10596,1.23779,-0.02083007,0.9771200000000001
234.086,17.10899,1.2376200000000002,-0.02083003,0.97706
234.186,17.11202,1.2382,-0.0208299,0.977
234.286,17.11505,1.23938,-0.02082975,0.9769399999999999
234.386,17.11807,1.24056,-0.02082979,0.97688
234.486,17.12109,1.24114,-0.0208302,0.97682
234.586,17.12412,1.24096,-0.0208308,0.9767600000000001
234.686,17.12715,1.24045,-0.02083094,0.9767
234.786,17.13018,1.24013,-0.02082989,0.97664
234.886,17.1332,1.24031,-0.02082761,0.9765799999999999
234.986,17.136210000000002,1.2407299999999999,-0.02082628,0.97652
235.086,17.139229999999998,1.2409700000000001,-0.02082854,0.97646
235.186,17.14225,1.2407299999999999,-0.02083616,0.9764
235.286,17.14528,1.24016,-0.02084328,0.97634
235.386,17.1483,1.23971,-0.02084006,0.9762799999999999
235.486,17.151320000000002,1.2398200000000001,-0.02081726,0.9762200000000001
235.586,17.154339999999998,1.2405700000000002,-0.02078615,0.97616
235.686,17.15735,1.24159,-0.02078206,0.9761
235.786,17.16036,1.24252,-0.02084172,0.97604
235.886,17.16337,1.24311,-0.02098659,0.97598
235.986,17.16638,1.24342,-0.02119535,0.9759200000000001
236.086,17.16939,1.2436,-0.02143925,0.9758600000000001
236.186,17.17241,1.24376,-0.02168947,0.9758
236.286,17.17544,1.24397,-0.02191663,0.9757399999999999
236.386,17.17847,1.24427,-0.02209113,0.9756799999999999
236.486,17.18149,1.24468,-0.02218469,0.97562
236.586,17.184520000000003,1.24516,-0.02220083,0.97556
236.686,17.18755,1.2455399999999999,-0.02217542,0.9755
236.786,17.19057,1.24568,-0.02214572,0.97544
236.886,17.19359,1.24555,-0.02213597,0.9753799999999999
236.986,17.1966,1.2454,-0.0221404,0.9753200000000001
237.086,17.19961,1.2455,-0.02214908,0.97526
237.186,17.20262,1.24607,-0.02215348,0.9752
237.286,17.20562,1.24686,-0.02215322,0.9751299999999999
237.386,17.20862,1.24745,-0.02215097,0.9750700000000001
237.486,17.21163,1.2474399999999999,-0.02214929,0.97501
237.586,17.21463,1.2468700000000001,-0.02214903,0.97495
237.686,17.21765,1.2461200000000001,-0.02214954,0.9748899999999999
237.786,17.220660000000002,1.2456,-0.02215009,0.97483
237.886,17.223679999999998,1.24557,-0.02215024,0.97477
237.986,17.226689999999998,1.2459,-0.02215015,0.9747100000000001
238.086,17.22971,1.24645,-0.02215001,0.97465
238.186,17.23271,1.24706,-0.02215,0.97459
238.286,17.23572,1.24767,-0.02215007,0.9745299999999999
238.386,17.23872,1.2482600000000001,-0.02215006,0.9744700000000001
