Sample ID:	C:\MCC\MCC Cal\Test\LDPE_MCC_30K_min_210922_R1.txt
Sample Weight (mg):	4.13
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.011	80.003	19.996	100.400	20.026	2.638	0.498
209.500	181.252	80.004	19.996	100.405	20.030	2.368	0.480
210.000	181.541	80.002	19.996	100.410	20.029	2.453	0.508
210.501	181.773	80.003	19.995	100.410	20.025	2.696	0.525
211.000	182.057	80.004	19.996	100.412	20.029	2.397	0.518
211.500	182.266	80.004	19.995	100.415	20.030	2.345	0.504
212.001	182.483	80.004	19.995	100.416	20.027	2.572	0.459
212.501	182.760	80.004	19.995	100.416	20.027	2.593	0.460
213.000	183.012	80.005	19.995	100.419	20.029	2.457	0.512
213.500	183.234	80.004	19.995	100.419	20.029	2.444	0.502
214.000	183.485	80.003	19.995	100.418	20.025	2.749	0.473
214.500	183.726	80.003	19.995	100.415	20.028	2.516	0.482
215.000	183.953	80.004	19.995	100.411	20.025	2.702	0.480
215.500	184.186	80.004	19.996	100.406	20.026	2.648	0.464
216.000	184.447	80.004	19.995	100.402	20.025	2.757	0.477
216.500	184.714	80.004	19.995	100.399	20.026	2.650	0.511
217.000	184.967	80.004	19.995	100.398	20.025	2.742	0.524
217.500	185.203	80.004	19.995	100.401	20.028	2.477	0.505
218.000	185.460	80.004	19.995	100.399	20.027	2.590	0.491
218.500	185.768	80.004	19.995	100.399	20.030	2.368	0.529
219.000	185.984	80.004	19.995	100.401	20.026	2.625	0.544
219.500	186.260	80.003	19.995	100.402	20.026	2.619	0.508
220.000	186.515	80.004	19.995	100.398	20.026	2.667	0.512
220.500	186.732	80.004	19.995	100.399	20.026	2.677	0.502
221.000	187.000	80.004	19.996	100.399	20.030	2.368	0.479
221.500	187.229	80.005	19.994	100.400	20.027	2.589	0.491
222.000	187.480	80.004	19.995	100.395	20.027	2.552	0.488
222.500	187.739	80.003	19.995	100.401	20.029	2.424	0.495
223.000	187.945	80.004	19.995	100.406	20.031	2.299	0.487
223.500	188.212	80.003	19.995	100.409	20.027	2.595	0.469
224.000	188.446	80.003	19.994	100.404	20.027	2.552	0.487
224.500	188.682	80.002	19.995	100.403	20.030	2.319	0.486
225.000	188.936	80.004	19.996	100.397	20.031	2.243	0.480
225.500	189.169	80.003	19.995	100.397	20.029	2.449	0.488
226.000	189.403	80.004	19.994	100.392	20.032	2.237	0.477
226.500	189.661	80.004	19.995	100.392	20.031	2.302	0.480
227.000	189.907	80.003	19.995	100.392	20.032	2.173	0.498
227.500	190.130	80.004	19.995	100.390	20.028	2.469	0.487
228.000	190.408	80.004	19.994	100.384	20.030	2.317	0.485
228.501	190.637	80.004	19.996	100.382	20.028	2.523	0.504
229.000	190.852	80.002	19.995	100.384	20.028	2.476	0.475
229.500	191.086	80.002	19.996	100.386	20.029	2.395	0.446
230.000	191.344	80.005	19.996	100.391	20.027	2.603	0.470
230.500	191.580	80.003	19.994	100.395	20.025	2.725	0.493
231.000	191.839	80.003	19.994	100.402	20.026	2.655	0.495
231.500	192.081	80.002	19.996	100.407	20.027	2.611	0.499
232.000	192.334	80.002	19.995	100.413	20.026	2.687	0.498
232.500	192.564	80.003	19.996	100.415	20.030	2.341	0.489
233.000	192.815	80.004	19.995	100.418	20.029	2.423	0.482
233.500	193.070	80.002	19.995	100.418	20.030	2.314	0.493
234.000	193.301	80.003	19.995	100.419	20.031	2.281	0.496
234.500	193.553	80.003	19.995	100.419	20.033	2.133	0.484
235.000	193.769	80.004	19.995	100.420	20.028	2.487	0.476
235.500	194.064	80.004	19.996	100.419	20.027	2.543	0.489
236.000	194.266	80.003	19.996	100.419	20.032	2.181	0.504
236.500	194.513	80.004	19.996	100.416	20.028	2.471	0.473
237.000	194.755	80.003	19.995	100.412	20.030	2.356	0.469
237.500	195.033	80.003	19.995	100.410	20.032	2.236	0.505
238.000	195.259	80.004	19.996	100.410	20.029	2.456	0.512
238.500	195.513	80.004	19.995	100.409	20.028	2.475	0.492
239.000	195.755	80.005	19.995	100.409	20.027	2.559	0.488
239.500	195.994	80.005	19.995	100.413	20.030	2.355	0.488
240.000	196.311	80.005	19.996	100.413	20.030	2.357	0.518
240.500	196.510	80.005	19.995	100.412	20.028	2.535	0.536
241.000	196.760	80.004	19.995	100.412	20.028	2.504	0.483
241.500	196.978	80.005	19.996	100.413	20.030	2.384	0.459
242.000	197.243	80.005	19.994	100.411	20.029	2.444	0.475
242.500	197.461	80.004	19.996	100.407	20.029	2.450	0.483
243.000	197.730	80.005	19.995	100.400	20.030	2.376	0.485
243.500	197.957	80.006	19.995	100.394	20.027	2.584	0.491
244.001	198.125	80.005	19.995	100.388	20.031	2.290	0.445
244.501	198.422	80.005	19.995	100.383	20.030	2.376	0.430
245.000	198.650	80.006	19.995	100.382	20.032	2.195	0.495
245.500	198.943	80.004	19.995	100.387	20.029	2.415	0.523
246.000	199.159	80.006	19.995	100.391	20.029	2.440	0.515
246.500	199.417	80.005	19.995	100.397	20.029	2.411	0.492
247.000	199.680	80.007	19.996	100.399	20.033	2.162	0.497
247.500	199.960	80.006	19.995	100.402	20.030	2.337	0.532
248.000	200.163	80.006	19.995	100.397	20.029	2.397	0.513
248.500	200.409	80.006	19.995	100.395	20.029	2.456	0.467
249.000	200.646	80.006	19.995	100.389	20.029	2.393	0.466
249.500	200.901	80.006	19.995	100.386	20.026	2.619	0.487
250.000	201.104	80.007	19.994	100.382	20.028	2.491	0.475
250.500	201.371	80.006	19.995	100.386	20.028	2.506	0.464
251.000	201.593	80.006	19.995	100.386	20.028	2.504	0.480
251.500	201.894	80.007	19.994	100.389	20.031	2.252	0.506
252.000	202.104	80.007	19.996	100.390	20.032	2.230	0.517
252.500	202.351	80.006	19.995	100.390	20.029	2.405	0.484
253.000	202.624	80.005	19.995	100.386	20.032	2.219	0.488
253.500	202.854	80.005	19.995	100.389	20.032	2.201	0.511
254.000	203.099	80.006	19.995	100.389	20.030	2.345	0.489
254.500	203.316	80.004	19.994	100.390	20.030	2.386	0.469
255.000	203.585	80.005	19.995	100.391	20.030	2.376	0.474
255.500	203.817	80.004	19.996	100.390	20.029	2.413	0.493
256.000	204.073	80.007	19.995	100.386	20.029	2.403	0.495
256.500	204.324	80.005	19.996	100.386	20.031	2.304	0.498
257.000	204.554	80.005	19.994	100.385	20.033	2.112	0.494
257.500	204.848	80.006	19.995	100.386	20.030	2.353	0.503
258.000	205.049	80.006	19.996	100.387	20.029	2.398	0.510
258.500	205.315	80.004	19.995	100.390	20.030	2.318	0.481
259.000	205.555	80.005	19.995	100.389	20.031	2.277	0.486
259.500	205.819	80.006	19.995	100.388	20.032	2.217	0.505
260.000	206.071	80.006	19.995	100.386	20.034	2.028	0.510
260.500	206.307	80.006	19.995	100.384	20.032	2.223	0.502
261.000	206.549	80.005	19.996	100.381	20.030	2.382	0.483
261.500	206.797	80.005	19.996	100.378	20.033	2.102	0.484
262.000	207.040	80.005	19.996	100.379	20.031	2.285	0.491
262.500	207.311	80.004	19.995	100.380	20.030	2.374	0.503
263.000	207.527	80.005	19.995	100.380	20.030	2.331	0.501
263.500	207.766	80.006	19.996	100.380	20.032	2.201	0.471
264.000	208.049	80.006	19.996	100.381	20.034	2.036	0.488
264.500	208.298	80.007	19.995	100.380	20.033	2.100	0.527
265.000	208.521	80.005	19.996	100.380	20.032	2.232	0.502
265.500	208.812	80.007	19.997	100.380	20.032	2.166	0.493
266.000	209.042	80.006	19.996	100.379	20.033	2.154	0.518
266.500	209.265	80.006	19.997	100.377	20.032	2.166	0.487
267.000	209.529	80.004	19.997	100.377	20.032	2.234	0.470
267.500	209.741	80.006	19.996	100.377	20.035	2.001	0.481
268.000	210.016	80.006	19.997	100.377	20.033	2.102	0.481
268.500	210.244	80.008	19.996	100.378	20.032	2.166	0.495
269.000	210.562	80.007	19.997	100.377	20.030	2.361	0.525
269.500	210.782	80.006	19.997	100.377	20.033	2.090	0.542
270.000	211.052	80.007	19.995	100.377	20.031	2.256	0.514
270.500	211.234	80.006	19.996	100.377	20.031	2.291	0.471
271.000	211.482	80.006	19.996	100.377	20.033	2.145	0.441
271.500	211.706	80.007	19.996	100.378	20.033	2.088	0.451
272.000	211.988	80.009	19.996	100.378	20.030	2.320	0.489
272.500	212.233	80.007	19.995	100.378	20.030	2.370	0.516
273.000	212.500	80.006	19.996	100.378	20.029	2.390	0.520
273.500	212.739	80.007	19.996	100.378	20.032	2.205	0.509
274.000	212.998	80.008	19.996	100.378	20.031	2.296	0.502
274.500	213.248	80.007	19.996	100.377	20.032	2.186	0.503
275.000	213.454	80.007	19.995	100.377	20.032	2.232	0.483
275.500	213.738	80.007	19.995	100.379	20.035	1.981	0.473
276.000	213.968	80.008	19.996	100.379	20.032	2.186	0.502
276.500	214.225	80.007	19.996	100.379	20.034	2.075	0.500
277.000	214.479	80.005	19.995	100.380	20.033	2.127	0.499
277.500	214.692	80.005	19.995	100.381	20.032	2.193	0.489
278.000	214.937	80.006	19.994	100.380	20.034	2.071	0.462
278.500	215.183	80.007	19.996	100.380	20.034	2.046	0.474
279.000	215.447	80.005	19.996	100.379	20.033	2.102	0.501
279.500	215.683	80.005	19.996	100.379	20.032	2.207	0.505
280.000	215.953	80.005	19.997	100.379	20.032	2.213	0.503
280.500	216.191	80.005	19.995	100.379	20.034	2.079	0.507
281.000	216.395	80.005	19.995	100.379	20.031	2.289	0.475
281.500	216.637	80.005	19.995	100.380	20.033	2.100	0.444
282.000	216.894	80.004	19.995	100.379	20.031	2.273	0.473
282.500	217.168	80.005	19.995	100.379	20.035	1.960	0.515
283.000	217.395	80.004	19.996	100.380	20.031	2.263	0.516
283.500	217.639	80.003	19.996	100.380	20.032	2.170	0.486
284.000	217.858	80.004	19.995	100.379	20.034	2.084	0.467
284.500	218.127	80.003	19.996	100.379	20.035	1.979	0.475
285.000	218.391	80.005	19.995	100.379	20.032	2.213	0.511
285.500	218.638	80.004	19.995	100.379	20.035	2.003	0.522
286.000	218.890	80.004	19.995	100.379	20.036	1.896	0.504
286.500	219.115	80.003	19.995	100.379	20.035	1.989	0.488
287.000	219.367	80.004	19.995	100.380	20.034	2.063	0.477
287.500	219.577	80.005	19.995	100.380	20.034	2.011	0.470
288.001	219.827	80.005	19.995	100.380	20.035	1.991	0.461
288.501	220.081	80.003	19.996	100.380	20.031	2.289	0.482
289.001	220.343	80.003	19.997	100.380	20.036	1.911	0.510
289.500	220.570	80.004	19.996	100.380	20.033	2.149	0.503
290.000	220.835	80.004	19.996	100.380	20.031	2.250	0.490
290.500	221.095	80.004	19.995	100.380	20.034	2.071	0.508
291.000	221.324	80.003	19.995	100.380	20.035	1.981	0.507
291.500	221.564	80.003	19.996	100.380	20.031	2.261	0.479
292.000	221.797	80.003	19.996	100.380	20.035	1.956	0.471
292.500	222.072	80.004	19.997	100.380	20.032	2.176	0.491
293.000	222.298	80.003	19.996	100.381	20.034	2.061	0.504
293.500	222.540	80.003	19.996	100.381	20.033	2.125	0.484
294.000	222.847	80.004	19.996	100.381	20.035	1.999	0.509
294.500	223.040	80.004	19.996	100.381	20.035	2.009	0.525
295.000	223.285	80.003	19.995	100.380	20.035	1.935	0.469
295.500	223.524	80.004	19.996	100.380	20.032	2.182	0.461
296.001	223.752	80.003	19.996	100.380	20.036	1.923	0.476
296.500	224.030	80.002	19.997	100.378	20.036	1.873	0.487
297.000	224.272	80.002	19.996	100.378	20.036	1.915	0.513
297.500	224.519	80.004	19.996	100.378	20.036	1.878	0.504
298.000	224.775	80.002	19.995	100.378	20.033	2.129	0.496
298.500	225.032	80.004	19.995	100.379	20.038	1.731	0.508
299.000	225.277	80.003	19.995	100.380	20.036	1.867	0.507
299.500	225.524	80.003	19.996	100.380	20.037	1.851	0.497
300.000	225.781	80.005	19.997	100.380	20.034	2.065	0.499
300.500	226.016	80.003	19.996	100.379	20.038	1.783	0.498
301.000	226.243	80.004	19.997	100.378	20.037	1.824	0.477
301.500	226.471	80.004	19.996	100.377	20.039	1.647	0.459
302.000	226.730	80.005	19.997	100.376	20.037	1.812	0.471
302.500	226.969	80.004	19.997	100.376	20.037	1.787	0.492
303.000	227.227	80.003	19.997	100.377	20.037	1.803	0.497
303.500	227.463	80.005	19.996	100.377	20.037	1.834	0.496
304.000	227.709	80.004	19.996	100.378	20.039	1.696	0.488
304.500	227.973	80.006	19.996	100.378	20.036	1.906	0.496
305.000	228.212	80.003	19.996	100.378	20.036	1.921	0.506
305.500	228.408	80.004	19.995	100.377	20.038	1.717	0.469
306.000	228.684	80.005	19.997	100.376	20.037	1.851	0.453
306.500	228.932	80.005	19.996	100.375	20.035	1.985	0.498
307.000	229.192	80.005	19.996	100.373	20.035	1.954	0.516
307.500	229.451	80.005	19.996	100.373	20.037	1.845	0.513
308.000	229.697	80.004	19.996	100.372	20.039	1.694	0.512
308.500	229.934	80.004	19.995	100.372	20.040	1.612	0.494
309.000	230.181	80.004	19.996	100.373	20.036	1.880	0.484
309.500	230.439	80.005	19.995	100.374	20.038	1.721	0.495
310.000	230.715	80.004	19.995	100.375	20.039	1.678	0.519
310.500	230.941	80.004	19.996	100.375	20.039	1.703	0.518
311.000	231.198	80.003	19.995	100.376	20.038	1.738	0.492
311.500	231.455	80.004	19.996	100.376	20.037	1.822	0.499
312.000	231.682	80.004	19.995	100.376	20.036	1.876	0.499
312.500	231.959	80.003	19.995	100.377	20.039	1.680	0.494
313.000	232.196	80.004	19.996	100.376	20.039	1.682	0.509
313.500	232.431	80.003	19.995	100.376	20.040	1.624	0.493
314.000	232.676	80.003	19.995	100.375	20.038	1.736	0.476
314.500	232.943	80.004	19.996	100.374	20.039	1.705	0.496
315.000	233.221	80.003	19.995	100.371	20.039	1.678	0.528
315.500	233.432	80.003	19.996	100.370	20.039	1.659	0.517
316.000	233.697	80.004	19.995	100.369	20.037	1.838	0.482
316.500	233.923	80.002	19.995	100.367	20.040	1.612	0.484
317.000	234.203	80.003	19.996	100.368	20.040	1.575	0.499
317.500	234.406	80.004	19.995	100.372	20.037	1.818	0.495
318.001	234.663	80.003	19.995	100.375	20.038	1.742	0.472
318.500	234.911	80.004	19.996	100.376	20.040	1.610	0.483
319.000	235.141	80.004	19.996	100.378	20.038	1.733	0.492
319.500	235.404	80.003	19.995	100.378	20.037	1.793	0.485
320.000	235.686	80.004	19.995	100.378	20.038	1.752	0.519
320.500	235.882	80.003	19.995	100.377	20.041	1.497	0.512
321.000	236.149	80.005	19.996	100.378	20.040	1.556	0.470
321.500	236.408	80.005	19.996	100.378	20.040	1.612	0.495
322.000	236.665	80.005	19.996	100.378	20.038	1.731	0.521
322.500	236.868	80.005	19.996	100.378	20.038	1.740	0.488
323.000	237.159	80.003	19.995	100.378	20.040	1.626	0.477
323.500	237.455	80.004	19.996	100.378	20.039	1.637	0.540
324.000	237.662	80.007	19.997	100.378	20.040	1.628	0.545
324.500	237.903	80.005	19.996	100.378	20.040	1.622	0.475
325.000	238.156	80.006	19.995	100.378	20.038	1.760	0.471
325.500	238.416	80.005	19.995	100.378	20.034	2.013	0.504
326.000	238.661	80.005	19.996	100.377	20.041	1.544	0.509
326.500	238.899	80.007	19.995	100.377	20.038	1.775	0.493
327.000	239.170	80.006	19.996	100.377	20.037	1.853	0.496
327.500	239.426	80.007	19.995	100.377	20.041	1.548	0.518
328.000	239.676	80.007	19.996	100.377	20.034	2.016	0.517
328.500	239.919	80.006	19.995	100.377	20.038	1.727	0.500
329.000	240.147	80.006	19.996	100.376	20.039	1.635	0.482
329.500	240.402	80.006	19.995	100.371	20.041	1.542	0.477
330.000	240.677	80.006	19.995	100.369	20.039	1.694	0.506
330.500	240.915	80.006	19.995	100.368	20.038	1.723	0.522
331.000	241.129	80.006	19.996	100.368	20.038	1.715	0.483
331.500	241.399	80.006	19.995	100.370	20.039	1.696	0.468
332.000	241.624	80.006	19.995	100.373	20.037	1.828	0.489
332.500	241.911	80.006	19.995	100.372	20.037	1.851	0.503
333.000	242.127	80.007	19.996	100.373	20.038	1.744	0.508
333.500	242.397	80.008	19.995	100.372	20.039	1.694	0.495
334.000	242.658	80.006	19.995	100.372	20.034	2.046	0.508
334.500	242.892	80.006	19.995	100.373	20.039	1.651	0.513
335.000	243.145	80.006	19.995	100.376	20.039	1.686	0.491
335.500	243.424	80.005	19.995	100.376	20.040	1.608	0.510
336.000	243.666	80.006	19.996	100.377	20.039	1.647	0.526
336.500	243.903	80.007	19.995	100.377	20.040	1.581	0.500
337.000	244.136	80.005	19.995	100.377	20.041	1.499	0.475
337.500	244.386	80.005	19.995	100.377	20.038	1.777	0.476
338.000	244.620	80.005	19.994	100.377	20.038	1.773	0.483
338.500	244.913	80.005	19.995	100.377	20.038	1.721	0.506
339.000	245.119	80.006	19.995	100.377	20.040	1.624	0.514
339.500	245.387	80.004	19.995	100.377	20.038	1.723	0.487
340.000	245.629	80.006	19.996	100.377	20.041	1.517	0.491
340.500	245.882	80.005	19.994	100.378	20.040	1.569	0.502
341.000	246.179	80.006	19.994	100.378	20.040	1.628	0.523
341.500	246.440	80.004	19.995	100.379	20.038	1.725	0.554
342.000	246.660	80.004	19.995	100.380	20.039	1.682	0.520
342.500	246.936	80.005	19.995	100.380	20.041	1.534	0.489
343.000	247.144	80.006	19.995	100.380	20.041	1.499	0.490
343.500	247.418	80.004	19.995	100.380	20.038	1.713	0.483
344.000	247.698	80.005	19.994	100.380	20.041	1.493	0.519
344.500	247.885	80.006	19.995	100.381	20.039	1.678	0.511
345.000	248.181	80.006	19.994	100.381	20.036	1.873	0.475
345.500	248.385	80.004	19.995	100.381	20.038	1.779	0.491
346.000	248.656	80.006	19.995	100.381	20.041	1.519	0.488
346.500	248.904	80.005	19.994	100.381	20.040	1.575	0.497
347.000	249.163	80.006	19.995	100.379	20.040	1.618	0.513
347.500	249.410	80.005	19.994	100.380	20.041	1.552	0.507
348.000	249.691	80.006	19.994	100.381	20.038	1.713	0.517
348.500	249.976	80.006	19.995	100.381	20.040	1.569	0.547
349.000	250.194	80.006	19.995	100.380	20.040	1.608	0.534
349.500	250.476	80.007	19.995	100.381	20.040	1.558	0.501
350.000	250.723	80.006	19.995	100.380	20.038	1.742	0.515
350.500	250.985	80.007	19.995	100.379	20.037	1.845	0.519
351.000	251.241	80.006	19.995	100.376	20.034	2.011	0.513
351.500	251.524	80.006	19.995	100.376	20.038	1.709	0.529
352.000	251.715	80.006	19.994	100.377	20.037	1.830	0.507
352.500	251.972	80.006	19.995	100.377	20.036	1.894	0.460
353.000	252.238	80.007	19.995	100.378	20.036	1.861	0.485
353.500	252.502	80.006	19.994	100.379	20.033	2.100	0.527
354.000	252.737	80.007	19.995	100.376	20.037	1.814	0.515
354.500	253.012	80.007	19.994	100.376	20.034	2.042	0.504
355.001	253.251	80.008	19.995	100.375	20.036	1.929	0.512
355.500	253.500	80.007	19.995	100.376	20.038	1.756	0.501
356.000	253.734	80.007	19.995	100.376	20.037	1.847	0.485
356.500	253.984	80.007	19.995	100.378	20.036	1.929	0.484
357.000	254.260	80.007	19.995	100.378	20.036	1.919	0.505
357.500	254.493	80.007	19.995	100.377	20.040	1.593	0.517
358.000	254.738	80.006	19.995	100.377	20.039	1.653	0.494
358.500	254.999	80.006	19.995	100.376	20.037	1.847	0.492
359.000	255.228	80.008	19.996	100.378	20.038	1.777	0.498
359.500	255.476	80.005	19.995	100.377	20.038	1.723	0.483
360.000	255.710	80.006	19.996	100.378	20.041	1.548	0.479
360.500	256.021	80.005	19.995	100.378	20.036	1.896	0.513
361.000	256.238	80.005	19.995	100.378	20.038	1.764	0.537
361.500	256.499	80.007	19.996	100.379	20.038	1.721	0.503
362.000	256.750	80.006	19.996	100.379	20.038	1.723	0.495
362.500	256.978	80.005	19.996	100.380	20.042	1.439	0.496
363.000	257.242	80.004	19.996	100.380	20.041	1.542	0.485
363.500	257.488	80.006	19.996	100.379	20.041	1.554	0.501
364.000	257.717	80.005	19.997	100.375	20.041	1.497	0.493
364.500	257.955	80.004	19.997	100.371	20.041	1.540	0.471
365.000	258.176	80.003	19.996	100.368	20.038	1.752	0.463
365.500	258.444	80.003	19.995	100.366	20.038	1.709	0.474
366.000	258.690	80.003	19.995	100.368	20.039	1.647	0.501
366.500	258.949	80.004	19.997	100.371	20.038	1.733	0.510
367.000	259.203	80.004	19.996	100.373	20.037	1.795	0.509
367.500	259.450	80.003	19.997	100.376	20.037	1.816	0.507
368.000	259.713	80.005	19.996	100.377	20.036	1.865	0.506
368.500	259.912	80.003	19.995	100.377	20.037	1.853	0.486
369.000	260.187	80.003	19.996	100.376	20.038	1.773	0.467
369.500	260.481	80.003	19.996	100.377	20.037	1.793	0.521
370.000	260.692	80.005	19.995	100.377	20.037	1.830	0.537
370.500	260.902	80.003	19.996	100.376	20.034	2.032	0.463
371.000	261.174	80.004	19.996	100.376	20.036	1.904	0.451
371.500	261.426	80.003	19.996	100.377	20.040	1.598	0.503
372.000	261.710	80.003	19.996	100.377	20.040	1.620	0.530
372.500	261.928	80.004	19.996	100.376	20.040	1.583	0.520
373.000	262.173	80.003	19.995	100.377	20.037	1.803	0.483
373.500	262.428	80.004	19.997	100.376	20.036	1.886	0.481
374.000	262.663	80.005	19.995	100.376	20.039	1.686	0.495
374.500	262.914	80.005	19.996	100.375	20.037	1.797	0.488
375.000	263.203	80.005	19.995	100.376	20.039	1.657	0.513
375.500	263.443	80.004	19.996	100.375	20.037	1.857	0.535
376.000	263.698	80.003	19.995	100.376	20.037	1.847	0.512
376.500	263.944	80.003	19.996	100.376	20.038	1.768	0.498
377.000	264.205	80.003	19.996	100.375	20.036	1.859	0.504
377.500	264.460	80.004	19.995	100.376	20.037	1.828	0.512
378.000	264.693	80.004	19.996	100.375	20.038	1.717	0.502
378.501	264.931	80.004	19.996	100.374	20.036	1.859	0.479
379.000	265.228	80.003	19.996	100.375	20.035	1.958	0.503
379.500	265.412	80.006	19.997	100.375	20.036	1.861	0.508
380.000	265.709	80.003	19.996	100.374	20.037	1.824	0.481
380.500	265.922	80.004	19.996	100.373	20.037	1.851	0.496
381.000	266.161	80.004	19.997	100.371	20.033	2.091	0.481
381.500	266.386	80.003	19.996	100.370	20.035	1.990	0.459
382.000	266.648	80.003	19.996	100.370	20.035	1.937	0.475
382.500	266.890	80.005	19.996	100.371	20.037	1.828	0.495
383.000	267.118	80.004	19.995	100.371	20.035	1.992	0.487
383.500	267.414	80.005	19.996	100.375	20.035	1.990	0.497
384.000	267.640	80.003	19.996	100.376	20.033	2.104	0.523
384.500	267.891	80.004	19.997	100.374	20.038	1.717	0.500
385.000	268.157	80.004	19.996	100.373	20.035	1.949	0.497
385.500	268.425	80.003	19.996	100.374	20.036	1.927	0.525
386.000	268.643	80.003	19.997	100.374	20.035	1.993	0.510
386.500	268.920	80.003	19.995	100.373	20.033	2.157	0.490
387.000	269.161	80.003	19.996	100.371	20.037	1.848	0.506
387.500	269.389	80.004	19.997	100.367	20.037	1.793	0.493
388.000	269.691	80.003	19.996	100.363	20.036	1.914	0.500
388.500	269.899	80.003	19.997	100.358	20.032	2.184	0.520
389.000	270.164	80.002	19.996	100.356	20.036	1.875	0.491
389.500	270.428	80.002	19.996	100.358	20.033	2.155	0.501
390.000	270.666	80.003	19.996	100.361	20.035	1.984	0.516
390.500	270.958	80.003	19.996	100.363	20.036	1.894	0.516
391.000	271.186	80.003	19.996	100.364	20.035	1.974	0.525
391.500	271.419	80.003	19.998	100.361	20.035	1.998	0.491
392.000	271.681	80.004	19.997	100.356	20.038	1.760	0.478
392.500	271.914	80.004	19.996	100.349	20.036	1.887	0.495
393.000	272.161	80.003	19.997	100.344	20.034	2.050	0.487
393.500	272.415	80.002	19.997	100.342	20.038	1.768	0.490
394.000	272.674	80.001	19.997	100.344	20.036	1.881	0.507
394.500	272.894	80.004	19.997	100.349	20.037	1.809	0.497
395.000	273.123	80.003	19.996	100.356	20.038	1.733	0.464
395.500	273.377	80.004	19.997	100.360	20.034	2.034	0.466
396.000	273.673	80.004	19.996	100.361	20.036	1.933	0.517
396.500	273.882	80.003	19.997	100.363	20.038	1.766	0.527
397.000	274.149	80.002	19.997	100.362	20.036	1.933	0.490
397.500	274.409	80.003	19.996	100.359	20.037	1.844	0.502
398.000	274.630	80.002	19.996	100.358	20.035	1.964	0.504
398.500	274.902	80.003	19.997	100.357	20.035	1.939	0.487
399.000	275.121	80.004	19.996	100.356	20.036	1.920	0.492
399.500	275.384	80.003	19.996	100.354	20.037	1.795	0.487
400.000	275.636	80.003	19.996	100.356	20.036	1.926	0.499
400.500	275.888	80.005	19.995	100.356	20.034	2.027	0.510
401.000	276.125	80.003	19.996	100.354	20.037	1.836	0.497
401.500	276.398	80.004	19.996	100.352	20.037	1.832	0.499
402.000	276.641	80.004	19.996	100.349	20.037	1.815	0.513
402.500	276.870	80.004	19.996	100.344	20.039	1.696	0.494
403.000	277.109	80.004	19.995	100.343	20.040	1.566	0.470
403.500	277.364	80.003	19.996	100.342	20.037	1.848	0.481
404.000	277.617	80.004	19.996	100.344	20.038	1.731	0.501
404.500	277.831	80.003	19.995	100.344	20.039	1.679	0.488
405.000	278.128	80.003	19.995	100.349	20.036	1.918	0.489
405.500	278.375	80.004	19.995	100.352	20.038	1.776	0.527
406.000	278.611	80.005	19.995	100.352	20.036	1.898	0.514
406.500	278.889	80.004	19.995	100.351	20.037	1.801	0.499
407.000	279.144	80.005	19.996	100.350	20.038	1.760	0.524
407.500	279.370	80.005	19.995	100.345	20.036	1.887	0.507
408.000	279.641	80.004	19.996	100.345	20.038	1.727	0.489
408.500	279.939	80.004	19.995	100.348	20.038	1.729	0.533
409.000	280.147	80.004	19.995	100.349	20.040	1.568	0.538
409.500	280.363	80.004	19.995	100.350	20.041	1.521	0.465
410.000	280.622	80.004	19.995	100.349	20.039	1.677	0.449
410.500	280.911	80.005	19.995	100.347	20.043	1.391	0.512
411.000	281.134	80.005	19.994	100.343	20.040	1.574	0.530
411.500	281.365	80.006	19.995	100.341	20.041	1.525	0.482
412.000	281.588	80.006	19.995	100.341	20.037	1.832	0.454
412.500	281.893	80.004	19.995	100.341	20.038	1.776	0.491
413.000	282.106	80.006	19.996	100.342	20.039	1.647	0.523
413.500	282.342	80.005	19.995	100.341	20.037	1.836	0.484
414.000	282.564	80.005	19.995	100.342	20.038	1.708	0.454
414.500	282.837	80.005	19.995	100.346	20.037	1.815	0.477
415.000	283.092	80.004	19.995	100.348	20.036	1.859	0.512
415.500	283.387	80.006	19.994	100.349	20.040	1.560	0.539
416.000	283.618	80.005	19.995	100.352	20.040	1.562	0.538
416.500	283.872	80.005	19.995	100.354	20.040	1.593	0.505
417.000	284.104	80.004	19.994	100.355	20.038	1.719	0.485
417.500	284.382	80.006	19.995	100.354	20.040	1.614	0.498
418.000	284.634	80.005	19.996	100.357	20.040	1.628	0.520
418.500	284.864	80.005	19.995	100.354	20.039	1.642	0.506
419.000	285.096	80.006	19.995	100.353	20.039	1.692	0.472
419.500	285.316	80.003	19.996	100.353	20.042	1.435	0.457
420.000	285.615	80.004	19.995	100.352	20.038	1.745	0.486
420.500	285.821	80.005	19.996	100.348	20.038	1.733	0.512
421.000	286.093	80.005	19.995	100.349	20.037	1.838	0.491
421.500	286.333	80.004	19.995	100.348	20.039	1.692	0.495
422.000	286.636	80.004	19.995	100.346	20.036	1.871	0.528
422.500	286.832	80.004	19.995	100.348	20.033	2.159	0.520
