Sample ID:	C:\MCC\MCC Cal\Test\LDPE_MCC_30K_min_210922_R3.txt
Sample Weight (mg):	4.31
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
53.000	115.428	80.006	19.995	100.580	20.013	2.895	0.231
53.500	115.606	80.004	19.995	100.581	20.015	2.747	0.272
54.000	115.694	80.004	19.996	100.585	20.014	2.800	0.284
54.500	115.840	80.005	19.995	100.586	20.014	2.753	0.250
55.000	115.943	80.006	19.996	100.589	20.011	2.986	0.241
55.500	116.061	80.005	19.995	100.594	20.013	2.893	0.235
56.001	116.209	80.004	19.995	100.599	20.012	2.960	0.244
56.500	116.346	80.006	19.996	100.601	20.012	2.946	0.276
57.000	116.511	80.006	19.996	100.605	20.015	2.731	0.293
57.500	116.599	80.006	19.995	100.607	20.012	2.925	0.277
58.000	116.751	80.004	19.996	100.606	20.013	2.889	0.247
58.500	116.914	80.006	19.996	100.607	20.011	2.974	0.278
59.001	117.040	80.005	19.996	100.608	20.013	2.830	0.302
59.500	117.174	80.006	19.996	100.609	20.012	2.932	0.275
60.000	117.305	80.006	19.995	100.609	20.011	2.984	0.262
60.500	117.453	80.004	19.995	100.610	20.013	2.881	0.272
61.000	117.620	80.004	19.995	100.609	20.013	2.845	0.297
61.500	117.760	80.005	19.995	100.609	20.011	3.021	0.311
62.000	117.894	80.004	19.996	100.609	20.008	3.223	0.291
62.500	118.033	80.006	19.995	100.609	20.010	3.051	0.273
63.000	118.224	80.005	19.996	100.609	20.013	2.895	0.301
63.500	118.331	80.005	19.995	100.609	20.009	3.164	0.314
64.000	118.466	80.007	19.995	100.609	20.009	3.173	0.270
64.500	118.660	80.006	19.995	100.610	20.013	2.873	0.285
65.000	118.837	80.006	19.995	100.611	20.013	2.885	0.350
65.500	118.966	80.006	19.995	100.610	20.012	2.922	0.339
66.000	119.113	80.006	19.995	100.611	20.010	3.084	0.291
66.500	119.268	80.005	19.995	100.610	20.015	2.701	0.289
67.000	119.429	80.006	19.995	100.610	20.010	3.100	0.309
67.500	119.611	80.006	19.995	100.610	20.011	2.993	0.330
68.000	119.739	80.005	19.995	100.610	20.010	3.067	0.326
68.500	119.907	80.007	19.995	100.610	20.011	3.009	0.303
69.000	120.091	80.006	19.996	100.611	20.011	3.019	0.324
69.500	120.207	80.006	19.995	100.611	20.012	2.956	0.326
70.000	120.382	80.006	19.994	100.610	20.012	2.898	0.295
70.501	120.540	80.005	19.994	100.609	20.010	3.063	0.312
71.001	120.739	80.006	19.996	100.609	20.011	2.972	0.345
71.501	120.907	80.007	19.995	100.609	20.011	3.035	0.362
72.001	121.067	80.007	19.995	100.609	20.013	2.883	0.347
72.501	121.260	80.006	19.995	100.611	20.011	2.970	0.340
73.001	121.417	80.006	19.995	100.612	20.012	2.934	0.352
73.501	121.591	80.007	19.995	100.612	20.011	3.011	0.341
74.000	121.744	80.007	19.994	100.609	20.008	3.211	0.329
74.500	121.942	80.006	19.995	100.604	20.010	3.112	0.339
75.000	122.131	80.006	19.995	100.603	20.014	2.822	0.369
75.500	122.269	80.006	19.994	100.598	20.010	3.091	0.357
76.001	122.450	80.005	19.994	100.594	20.013	2.863	0.323
76.501	122.608	80.005	19.994	100.591	20.009	3.144	0.329
77.000	122.836	80.006	19.995	100.596	20.011	3.029	0.362
77.501	123.000	80.005	19.995	100.596	20.010	3.045	0.389
78.001	123.160	80.005	19.995	100.598	20.009	3.118	0.359
78.501	123.345	80.004	19.995	100.597	20.009	3.166	0.335
79.001	123.557	80.005	19.996	100.599	20.011	3.006	0.371
79.501	123.728	80.005	19.995	100.598	20.008	3.223	0.390
80.000	123.896	80.004	19.996	100.592	20.013	2.832	0.360
80.500	124.093	80.004	19.995	100.592	20.011	3.037	0.352
81.000	124.271	80.005	19.994	100.596	20.014	2.760	0.371
81.500	124.425	80.005	19.997	100.599	20.015	2.685	0.353
82.000	124.584	80.005	19.996	100.598	20.013	2.844	0.322
82.500	124.819	80.004	19.996	100.600	20.009	3.140	0.353
83.000	124.963	80.004	19.996	100.600	20.011	3.039	0.386
83.500	125.168	80.004	19.995	100.601	20.012	2.946	0.364
84.000	125.339	80.004	19.996	100.600	20.013	2.867	0.363
84.500	125.541	80.003	19.996	100.602	20.012	2.966	0.375
85.000	125.729	80.003	19.996	100.606	20.010	3.069	0.382
85.501	125.906	80.004	19.995	100.608	20.013	2.853	0.377
86.001	126.089	80.004	19.995	100.607	20.010	3.114	0.363
86.500	126.290	80.003	19.995	100.609	20.008	3.215	0.372
87.000	126.525	80.003	19.995	100.611	20.011	2.988	0.410
87.500	126.674	80.004	19.995	100.611	20.012	2.899	0.410
88.000	126.868	80.002	19.996	100.612	20.011	3.035	0.363
88.500	127.054	80.004	19.996	100.613	20.012	2.948	0.361
89.000	127.219	80.004	19.997	100.614	20.011	3.035	0.366
89.500	127.434	80.004	19.996	100.614	20.012	2.926	0.365
90.000	127.640	80.002	19.995	100.613	20.009	3.132	0.400
90.500	127.821	80.004	19.997	100.613	20.013	2.895	0.404
91.000	128.005	80.004	19.996	100.612	20.010	3.104	0.376
91.501	128.209	80.003	19.996	100.612	20.013	2.891	0.376
92.001	128.420	80.005	19.996	100.612	20.013	2.826	0.402
92.500	128.619	80.005	19.997	100.612	20.016	2.663	0.413
93.000	128.795	80.004	19.996	100.612	20.015	2.713	0.392
93.500	129.044	80.004	19.996	100.612	20.011	3.041	0.399
94.000	129.174	80.005	19.997	100.612	20.016	2.669	0.402
94.500	129.424	80.005	19.996	100.612	20.017	2.576	0.380
95.000	129.619	80.007	19.996	100.612	20.013	2.845	0.413
95.500	129.819	80.007	19.995	100.612	20.013	2.827	0.420
96.000	130.030	80.006	19.997	100.612	20.013	2.877	0.403
96.500	130.201	80.007	19.996	100.611	20.016	2.673	0.396
97.000	130.403	80.006	19.996	100.610	20.013	2.853	0.378
97.500	130.598	80.007	19.996	100.609	20.014	2.768	0.385
98.000	130.815	80.006	19.996	100.609	20.012	2.899	0.404
98.500	131.035	80.007	19.996	100.608	20.012	2.944	0.425
99.001	131.231	80.007	19.995	100.608	20.014	2.784	0.426
99.501	131.410	80.007	19.996	100.609	20.012	2.958	0.395
100.001	131.623	80.007	19.995	100.609	20.012	2.934	0.383
100.500	131.833	80.007	19.996	100.608	20.013	2.877	0.408
101.000	132.041	80.007	19.996	100.608	20.011	2.998	0.420
101.500	132.262	80.007	19.996	100.607	20.011	2.976	0.423
102.000	132.442	80.007	19.996	100.607	20.010	3.053	0.415
102.500	132.645	80.006	19.995	100.606	20.010	3.055	0.392
103.000	132.854	80.006	19.995	100.605	20.011	2.986	0.397
103.500	133.073	80.007	19.996	100.604	20.008	3.254	0.420
104.000	133.272	80.006	19.995	100.604	20.010	3.063	0.423
104.501	133.494	80.005	19.995	100.604	20.010	3.108	0.420
105.001	133.685	80.005	19.996	100.604	20.012	2.914	0.418
105.501	133.938	80.006	19.994	100.604	20.014	2.800	0.429
106.000	134.151	80.004	19.995	100.603	20.012	2.936	0.455
106.500	134.372	80.005	19.996	100.601	20.012	2.898	0.449
107.000	134.548	80.005	19.996	100.600	20.013	2.853	0.415
107.500	134.789	80.005	19.995	100.601	20.011	2.974	0.407
108.000	135.015	80.005	19.997	100.602	20.011	2.986	0.442
108.500	135.244	80.005	19.996	100.604	20.012	2.930	0.461
109.000	135.446	80.005	19.996	100.606	20.011	2.970	0.443
109.500	135.644	80.005	19.996	100.608	20.011	2.988	0.415
110.000	135.863	80.006	19.996	100.608	20.011	3.015	0.409
110.500	136.095	80.004	19.995	100.608	20.013	2.889	0.434
111.000	136.300	80.005	19.997	100.608	20.011	3.035	0.444
111.500	136.530	80.006	19.996	100.608	20.013	2.843	0.436
112.000	136.742	80.004	19.996	100.608	20.012	2.942	0.439
112.500	136.937	80.004	19.997	100.607	20.012	2.950	0.424
113.000	137.183	80.005	19.996	100.605	20.012	2.962	0.424
113.500	137.407	80.005	19.997	100.602	20.013	2.889	0.455
114.000	137.628	80.006	19.997	100.602	20.011	3.017	0.457
114.500	137.811	80.005	19.997	100.600	20.012	2.964	0.425
115.000	138.037	80.005	19.997	100.601	20.012	2.922	0.406
115.500	138.257	80.005	19.996	100.601	20.010	3.061	0.427
116.000	138.440	80.004	19.998	100.602	20.016	2.628	0.425
116.500	138.699	80.005	19.996	100.600	20.012	2.944	0.422
117.000	138.907	80.006	19.997	100.597	20.010	3.047	0.455
117.500	139.146	80.006	19.996	100.597	20.009	3.171	0.457
118.000	139.315	80.006	19.997	100.598	20.009	3.161	0.428
118.500	139.563	80.007	19.997	100.600	20.012	2.936	0.412
119.000	139.778	80.006	19.996	100.602	20.011	3.019	0.440
119.500	140.051	80.007	19.997	100.606	20.013	2.895	0.476
120.001	140.277	80.006	19.996	100.606	20.011	3.019	0.493
120.501	140.475	80.006	19.995	100.606	20.016	2.665	0.461
121.000	140.721	80.007	19.997	100.606	20.010	3.110	0.434
121.500	140.911	80.006	19.997	100.607	20.015	2.699	0.440
122.000	141.115	80.007	19.996	100.606	20.016	2.640	0.415
122.500	141.356	80.006	19.996	100.606	20.011	3.031	0.419
123.000	141.593	80.006	19.996	100.607	20.016	2.667	0.461
123.500	141.820	80.008	19.996	100.605	20.014	2.756	0.471
124.000	142.042	80.007	19.996	100.604	20.014	2.780	0.457
124.500	142.261	80.007	19.995	100.604	20.013	2.855	0.445
125.000	142.516	80.007	19.996	100.603	20.013	2.847	0.457
125.500	142.743	80.006	19.995	100.601	20.015	2.717	0.478
126.000	142.976	80.008	19.996	100.602	20.017	2.557	0.472
126.500	143.196	80.007	19.995	100.603	20.013	2.889	0.457
127.000	143.417	80.006	19.996	100.600	20.011	2.974	0.447
127.500	143.663	80.008	19.995	100.598	20.016	2.675	0.454
128.000	143.916	80.007	19.995	100.597	20.012	2.924	0.483
128.500	144.105	80.007	19.995	100.594	20.015	2.687	0.470
129.000	144.360	80.006	19.995	100.590	20.012	2.938	0.443
129.500	144.619	80.006	19.995	100.593	20.013	2.891	0.479
130.000	144.799	80.006	19.993	100.596	20.012	2.902	0.477
130.500	145.059	80.005	19.995	100.598	20.012	2.938	0.440
131.000	145.297	80.007	19.994	100.601	20.014	2.813	0.469
131.500	145.548	80.006	19.996	100.606	20.011	2.993	0.493
132.000	145.775	80.006	19.995	100.606	20.011	2.989	0.483
132.500	145.986	80.007	19.994	100.605	20.010	3.080	0.458
133.000	146.218	80.005	19.995	100.603	20.013	2.868	0.441
133.500	146.461	80.003	19.995	100.603	20.013	2.856	0.459
134.000	146.698	80.005	19.995	100.601	20.012	2.904	0.477
134.500	146.949	80.003	19.994	100.598	20.012	2.949	0.484
135.000	147.170	80.006	19.995	100.598	20.013	2.831	0.480
135.500	147.419	80.004	19.995	100.602	20.012	2.920	0.471
136.000	147.663	80.004	19.995	100.599	20.013	2.878	0.482
136.500	147.880	80.006	19.995	100.602	20.017	2.597	0.477
137.000	148.104	80.004	19.995	100.605	20.013	2.852	0.451
137.500	148.348	80.004	19.995	100.607	20.012	2.929	0.455
138.000	148.599	80.005	19.995	100.607	20.013	2.864	0.481
138.500	148.838	80.005	19.995	100.609	20.014	2.807	0.492
139.000	149.052	80.003	19.996	100.608	20.014	2.817	0.471
139.500	149.341	80.005	19.996	100.603	20.015	2.698	0.479
140.000	149.570	80.006	19.996	100.600	20.013	2.842	0.511
140.500	149.794	80.005	19.996	100.599	20.013	2.862	0.486
141.000	150.019	80.004	19.996	100.598	20.015	2.746	0.451
141.500	150.251	80.003	19.995	100.597	20.013	2.833	0.453
142.000	150.506	80.005	19.996	100.595	20.012	2.957	0.472
142.500	150.751	80.004	19.995	100.592	20.014	2.789	0.494
143.000	150.979	80.006	19.995	100.586	20.016	2.657	0.487
143.500	151.233	80.004	19.996	100.581	20.013	2.856	0.478
144.000	151.469	80.005	19.995	100.576	20.013	2.858	0.486
144.500	151.712	80.005	19.995	100.575	20.015	2.748	0.485
145.000	151.941	80.005	19.996	100.575	20.012	2.967	0.476
145.500	152.176	80.005	19.995	100.577	20.009	3.131	0.468
146.000	152.394	80.003	19.995	100.576	20.012	2.910	0.458
146.500	152.684	80.004	19.995	100.576	20.016	2.675	0.480
147.000	152.901	80.004	19.995	100.576	20.014	2.772	0.508
147.500	153.131	80.005	19.996	100.575	20.015	2.750	0.477
148.000	153.352	80.005	19.995	100.572	20.013	2.855	0.449
148.500	153.599	80.005	19.995	100.572	20.015	2.714	0.459
149.000	153.851	80.004	19.995	100.572	20.012	2.904	0.484
149.500	154.085	80.005	19.996	100.573	20.015	2.700	0.493
150.000	154.298	80.005	19.995	100.573	20.015	2.724	0.467
150.500	154.570	80.005	19.995	100.575	20.016	2.670	0.466
151.000	154.786	80.005	19.995	100.576	20.014	2.823	0.486
151.500	155.017	80.006	19.995	100.576	20.015	2.750	0.468
152.000	155.239	80.005	19.996	100.575	20.014	2.765	0.450
152.501	155.526	80.007	19.995	100.575	20.012	2.910	0.481
153.000	155.766	80.005	19.995	100.575	20.015	2.686	0.518
153.500	156.013	80.004	19.995	100.574	20.015	2.734	0.507
154.000	156.235	80.005	19.995	100.575	20.013	2.842	0.478
154.500	156.457	80.005	19.994	100.576	20.015	2.686	0.456
155.000	156.715	80.006	19.995	100.579	20.019	2.398	0.462
155.500	156.975	80.003	19.995	100.583	20.016	2.664	0.500
156.000	157.241	80.004	19.996	100.585	20.015	2.686	0.522
156.500	157.435	80.006	19.996	100.588	20.018	2.502	0.492
157.000	157.688	80.004	19.996	100.591	20.015	2.740	0.453
157.500	157.954	80.006	19.995	100.589	20.018	2.469	0.483
158.000	158.214	80.004	19.996	100.586	20.018	2.520	0.523
158.500	158.443	80.006	19.996	100.588	20.018	2.526	0.507
159.000	158.700	80.005	19.995	100.584	20.015	2.680	0.487
159.500	158.911	80.006	19.995	100.581	20.018	2.516	0.477
160.000	159.160	80.006	19.995	100.578	20.015	2.682	0.464
160.500	159.401	80.005	19.995	100.577	20.016	2.633	0.475
161.000	159.635	80.006	19.995	100.573	20.018	2.518	0.482
161.500	159.896	80.006	19.995	100.574	20.019	2.439	0.485
162.000	160.153	80.005	19.995	100.574	20.017	2.541	0.507
162.500	160.425	80.004	19.995	100.574	20.017	2.565	0.524
163.000	160.632	80.006	19.997	100.573	20.018	2.472	0.504
163.500	160.882	80.003	19.995	100.573	20.017	2.585	0.468
164.000	161.128	80.004	19.995	100.572	20.015	2.713	0.477
164.500	161.363	80.006	19.996	100.571	20.016	2.628	0.488
165.000	161.605	80.006	19.995	100.571	20.015	2.745	0.478
165.500	161.897	80.006	19.996	100.571	20.019	2.452	0.506
166.000	162.133	80.005	19.996	100.570	20.018	2.482	0.531
166.500	162.346	80.005	19.995	100.570	20.018	2.476	0.488
167.000	162.618	80.005	19.996	100.572	20.018	2.510	0.467
167.500	162.859	80.005	19.994	100.572	20.018	2.526	0.499
168.000	163.089	80.006	19.996	100.572	20.018	2.491	0.493
168.500	163.339	80.004	19.995	100.572	20.017	2.593	0.476
169.000	163.642	80.005	19.996	100.572	20.017	2.556	0.517
169.500	163.831	80.005	19.995	100.571	20.016	2.611	0.522
170.000	164.082	80.005	19.994	100.572	20.020	2.374	0.466
170.500	164.325	80.005	19.996	100.572	20.017	2.534	0.467
171.000	164.598	80.005	19.994	100.568	20.016	2.670	0.505
171.500	164.887	80.005	19.995	100.561	20.018	2.498	0.539
172.000	165.098	80.006	19.995	100.552	20.017	2.534	0.531
172.500	165.355	80.005	19.996	100.546	20.016	2.676	0.484
173.000	165.591	80.004	19.995	100.542	20.019	2.399	0.481
173.500	165.848	80.004	19.995	100.544	20.017	2.551	0.493
174.000	166.087	80.006	19.995	100.547	20.019	2.457	0.494
174.500	166.331	80.004	19.995	100.551	20.017	2.593	0.489
175.000	166.596	80.005	19.995	100.549	20.020	2.368	0.496
175.500	166.834	80.006	19.996	100.546	20.019	2.441	0.506
176.000	167.058	80.007	19.995	100.544	20.018	2.526	0.482
176.500	167.343	80.004	19.995	100.547	20.020	2.378	0.485
177.000	167.537	80.006	19.996	100.552	20.020	2.346	0.494
177.500	167.805	80.006	19.995	100.559	20.019	2.443	0.470
178.000	168.059	80.006	19.995	100.569	20.019	2.429	0.492
178.500	168.312	80.005	19.996	100.576	20.020	2.380	0.515
179.000	168.559	80.006	19.996	100.576	20.020	2.324	0.504
179.500	168.825	80.006	19.995	100.575	20.017	2.579	0.506
180.000	169.056	80.007	19.996	100.575	20.018	2.504	0.505
180.500	169.319	80.005	19.995	100.572	20.019	2.433	0.495
181.000	169.576	80.006	19.995	100.569	20.022	2.172	0.507
181.500	169.821	80.006	19.995	100.568	20.017	2.561	0.511
182.000	170.077	80.007	19.997	100.568	20.018	2.463	0.501
182.500	170.316	80.008	19.996	100.568	20.018	2.466	0.498
183.000	170.571	80.006	19.996	100.568	20.019	2.421	0.495
183.501	170.798	80.008	19.996	100.565	20.018	2.498	0.488
184.000	171.024	80.007	19.997	100.563	20.021	2.306	0.468
184.500	171.326	80.006	19.996	100.558	20.020	2.326	0.491
185.000	171.556	80.006	19.996	100.556	20.018	2.472	0.530
185.500	171.757	80.007	19.996	100.553	20.019	2.393	0.481
186.000	172.030	80.005	19.995	100.555	20.018	2.478	0.452
186.500	172.297	80.006	19.997	100.557	20.018	2.508	0.507
187.000	172.589	80.007	19.996	100.562	20.017	2.552	0.550
187.500	172.809	80.007	19.995	100.564	20.018	2.522	0.535
188.000	173.071	80.006	19.996	100.565	20.018	2.472	0.497
188.500	173.304	80.007	19.996	100.565	20.019	2.409	0.489
189.000	173.534	80.006	19.996	100.561	20.021	2.267	0.479
189.500	173.808	80.005	19.996	100.558	20.020	2.375	0.484
190.000	174.078	80.005	19.996	100.553	20.020	2.359	0.524
190.500	174.280	80.004	19.996	100.548	20.020	2.367	0.507
191.000	174.571	80.005	19.996	100.548	20.020	2.336	0.482
191.500	174.800	80.008	19.996	100.551	20.017	2.587	0.507
192.000	175.071	80.006	19.996	100.551	20.024	2.063	0.510
192.500	175.299	80.005	19.996	100.556	20.019	2.417	0.499
193.000	175.560	80.006	19.996	100.559	20.018	2.490	0.494
193.500	175.803	80.006	19.995	100.554	20.020	2.354	0.496
194.000	176.038	80.005	19.997	100.550	20.018	2.488	0.491
194.500	176.325	80.005	19.996	100.548	20.017	2.563	0.500
195.000	176.568	80.006	19.996	100.544	20.018	2.480	0.526
195.500	176.808	80.005	19.996	100.542	20.018	2.462	0.507
196.000	177.017	80.006	19.995	100.545	20.018	2.510	0.466
196.500	177.320	80.005	19.996	100.549	20.020	2.320	0.481
197.000	177.581	80.006	19.996	100.553	20.019	2.433	0.538
197.500	177.793	80.005	19.995	100.558	20.021	2.253	0.518
198.000	178.032	80.006	19.995	100.562	20.016	2.615	0.462
198.500	178.285	80.006	19.995	100.563	20.021	2.282	0.472
199.000	178.549	80.005	19.995	100.557	20.019	2.409	0.505
199.500	178.802	80.005	19.995	100.551	20.021	2.308	0.517
200.000	179.022	80.004	19.996	100.544	20.020	2.369	0.495
200.500	179.282	80.006	19.995	100.539	20.020	2.347	0.477
201.000	179.564	80.006	19.996	100.535	20.019	2.456	0.511
201.500	179.778	80.007	19.995	100.535	20.019	2.448	0.519
202.000	180.061	80.007	19.996	100.535	20.021	2.254	0.497
202.500	180.318	80.007	19.997	100.538	20.020	2.326	0.518
203.000	180.576	80.008	19.996	100.541	20.019	2.409	0.527
203.500	180.798	80.006	19.996	100.545	20.021	2.286	0.497
204.000	181.012	80.007	19.996	100.549	20.021	2.304	0.458
204.500	181.320	80.007	19.995	100.553	20.022	2.191	0.480
205.000	181.554	80.006	19.996	100.553	20.021	2.266	0.532
205.500	181.834	80.008	19.996	100.555	20.021	2.254	0.528
206.000	182.048	80.007	19.996	100.551	20.020	2.339	0.504
206.500	182.326	80.007	19.995	100.552	20.023	2.130	0.493
207.000	182.555	80.007	19.995	100.552	20.023	2.098	0.500
207.500	182.787	80.007	19.995	100.551	20.025	2.011	0.484
208.000	183.037	80.006	19.996	100.547	20.024	2.061	0.471
208.500	183.300	80.008	19.996	100.553	20.022	2.199	0.497
