Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Shirt\Cotton_Shirt_MCC_30K_min_210709_R3.txt
Sample Weight (mg):	4.95
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
89.499	147.783	79.998	19.996	100.400	19.976	6.281	0.882
90.000	148.169	79.998	19.995	100.401	19.980	6.031	0.860
90.500	148.610	79.997	19.994	100.402	19.976	6.305	0.827
90.999	149.075	79.997	19.995	100.402	19.980	6.011	0.866
91.499	149.513	79.997	19.995	100.399	19.975	6.347	0.905
91.999	149.977	79.997	19.995	100.397	19.979	6.076	0.903
92.499	150.377	79.997	19.994	100.397	19.977	6.209	0.883
92.999	150.824	79.997	19.996	100.397	19.980	6.069	0.855
93.500	151.243	79.997	19.995	100.397	19.977	6.229	0.857
94.001	151.667	79.997	19.996	100.397	19.972	6.548	0.855
94.500	152.121	79.998	19.996	100.397	19.979	6.112	0.860
94.999	152.591	79.997	19.996	100.396	19.974	6.398	0.901
95.499	153.030	79.997	19.995	100.396	19.974	6.438	0.916
95.999	153.487	79.998	19.995	100.396	19.977	6.252	0.902
96.499	153.922	79.998	19.995	100.397	19.976	6.324	0.894
96.999	154.335	79.998	19.996	100.396	19.977	6.247	0.870
97.499	154.809	79.996	19.996	100.396	19.975	6.352	0.868
97.999	155.270	79.996	19.995	100.396	19.979	6.112	0.911
98.499	155.732	79.997	19.994	100.393	19.976	6.270	0.929
98.999	156.186	79.995	19.994	100.392	19.977	6.251	0.919
99.499	156.645	79.996	19.995	100.388	19.980	6.037	0.915
99.999	157.131	79.997	19.996	100.387	19.980	6.054	0.929
100.500	157.570	79.997	19.995	100.386	19.978	6.189	0.934
101.000	158.034	79.997	19.995	100.383	19.977	6.213	0.914
101.499	158.494	79.997	19.995	100.383	19.980	6.036	0.914
101.999	158.948	79.998	19.996	100.387	19.979	6.125	0.919
102.499	159.447	79.998	19.995	100.387	19.979	6.094	0.934
102.999	159.884	79.997	19.995	100.383	19.983	5.869	0.945
103.500	160.352	79.996	19.996	100.385	19.980	6.029	0.920
104.000	160.811	79.998	19.995	100.383	19.983	5.869	0.916
104.499	161.282	79.999	19.995	100.383	19.977	6.250	0.928
104.999	161.770	79.999	19.995	100.381	19.980	6.031	0.945
105.499	162.268	79.998	19.995	100.382	19.977	6.232	0.972
105.999	162.679	79.998	19.995	100.381	19.981	5.989	0.947
106.499	163.182	79.999	19.994	100.381	19.980	6.059	0.911
106.999	163.595	79.998	19.996	100.381	19.984	5.787	0.915
107.499	164.106	79.997	19.995	100.383	19.983	5.845	0.920
107.999	164.640	79.997	19.995	100.385	19.982	5.911	0.985
108.499	165.115	79.999	19.995	100.388	19.981	5.990	1.027
108.999	165.581	80.000	19.995	100.386	19.982	5.908	0.975
109.499	166.092	79.998	19.994	100.381	19.982	5.909	0.959
110.000	166.553	79.999	19.995	100.374	19.980	6.040	0.975
110.500	167.050	79.999	19.995	100.369	19.980	6.068	0.965
110.999	167.558	79.998	19.995	100.366	19.980	6.030	0.981
111.499	168.003	79.999	19.995	100.369	19.980	6.042	0.979
111.999	168.519	79.998	19.995	100.369	19.979	6.128	0.957
112.499	169.032	79.999	19.996	100.370	19.981	6.001	0.995
113.000	169.482	79.998	19.995	100.372	19.982	5.890	0.996
113.500	170.013	79.999	19.995	100.373	19.980	6.009	0.972
113.999	170.484	79.998	19.995	100.371	19.982	5.938	0.992
114.499	171.014	79.997	19.995	100.375	19.984	5.758	1.002
115.000	171.488	79.997	19.995	100.376	19.980	6.040	1.002
115.500	171.940	79.998	19.997	100.376	19.981	5.954	0.965
116.000	172.497	79.998	19.995	100.373	19.982	5.889	0.967
116.500	172.971	79.997	19.996	100.368	19.981	5.964	1.020
116.999	173.459	79.996	19.995	100.362	19.981	5.959	0.997
117.499	173.991	79.996	19.996	100.361	19.985	5.718	0.991
117.999	174.517	79.997	19.996	100.359	19.983	5.870	1.039
118.500	175.021	79.996	19.995	100.358	19.983	5.847	1.044
119.000	175.506	79.996	19.996	100.360	19.980	6.045	1.009
119.499	175.966	79.995	19.995	100.362	19.981	5.964	0.966
119.999	176.507	79.994	19.996	100.363	19.979	6.103	0.973
120.499	176.988	79.996	19.996	100.362	19.984	5.812	1.012
120.999	177.489	79.994	19.996	100.362	19.981	5.993	1.002
121.499	178.027	79.995	19.996	100.361	19.984	5.807	1.010
121.999	178.525	79.995	19.997	100.360	19.983	5.874	1.037
122.499	179.030	79.995	19.996	100.359	19.982	5.908	1.020
122.999	179.543	79.996	19.996	100.360	19.984	5.772	1.011
123.499	180.066	79.996	19.996	100.360	19.984	5.786	1.027
123.999	180.549	79.995	19.995	100.360	19.983	5.877	1.021
124.499	181.059	79.996	19.996	100.360	19.983	5.834	0.999
124.999	181.554	79.996	19.995	100.360	19.985	5.710	0.998
125.499	182.068	79.995	19.995	100.359	19.982	5.941	1.007
125.999	182.576	79.997	19.996	100.359	19.983	5.875	1.016
126.499	183.099	79.995	19.996	100.359	19.986	5.656	1.027
126.999	183.627	79.995	19.995	100.359	19.981	5.976	1.041
127.499	184.102	79.995	19.996	100.359	19.983	5.878	1.027
127.999	184.636	79.995	19.996	100.360	19.981	5.997	1.006
128.500	185.141	79.995	19.996	100.360	19.982	5.899	1.024
129.000	185.676	79.996	19.995	100.360	19.983	5.831	1.040
129.500	186.207	79.994	19.997	100.358	19.984	5.804	1.053
130.000	186.731	79.995	19.996	100.357	19.986	5.688	1.061
130.500	187.259	79.996	19.996	100.356	19.982	5.900	1.053
131.000	187.805	79.995	19.996	100.352	19.984	5.802	1.063
131.500	188.340	79.995	19.996	100.349	19.982	5.897	1.077
132.000	188.829	79.994	19.995	100.349	19.985	5.735	1.053
132.500	189.329	79.996	19.996	100.347	19.987	5.611	1.006
133.000	189.888	79.996	19.995	100.345	19.986	5.676	1.024
133.500	190.406	79.995	19.995	100.344	19.984	5.776	1.068
134.000	190.914	79.997	19.995	100.345	19.988	5.523	1.051
134.500	191.406	79.996	19.995	100.343	19.986	5.671	1.013
135.000	191.968	79.995	19.995	100.344	19.984	5.783	1.027
135.500	192.491	79.995	19.997	100.342	19.985	5.714	1.070
136.000	193.007	79.997	19.995	100.341	19.984	5.797	1.062
136.500	193.524	79.994	19.995	100.337	19.987	5.607	1.036
137.000	194.082	79.995	19.997	100.333	19.987	5.573	1.054
137.500	194.614	79.994	19.996	100.328	19.985	5.709	1.083
138.000	195.117	79.997	19.995	100.325	19.987	5.588	1.063
138.500	195.607	79.995	19.996	100.325	19.986	5.676	1.014
139.000	196.136	79.995	19.996	100.325	19.985	5.748	1.006
139.500	196.681	79.995	19.995	100.325	19.987	5.581	1.046
140.000	197.223	79.995	19.995	100.325	19.988	5.559	1.081
140.500	197.749	79.995	19.995	100.324	19.985	5.743	1.078
141.000	198.270	79.996	19.996	100.324	19.985	5.748	1.058
141.500	198.782	79.996	19.996	100.323	19.985	5.713	1.040
142.000	199.302	79.996	19.996	100.322	19.987	5.587	1.033
142.500	199.846	79.997	19.997	100.321	19.985	5.749	1.048
143.000	200.321	79.995	19.997	100.321	19.986	5.658	1.041
143.500	200.881	79.996	19.997	100.321	19.985	5.727	1.027
144.000	201.384	79.995	19.997	100.321	19.988	5.549	1.049
144.500	201.873	79.995	19.997	100.321	19.984	5.773	1.028
145.000	202.437	79.995	19.996	100.321	19.985	5.704	1.023
145.500	203.002	79.995	19.997	100.321	19.986	5.645	1.091
146.000	203.501	79.996	19.995	100.320	19.986	5.647	1.097
146.500	204.054	79.996	19.996	100.319	19.987	5.571	1.058
147.000	204.555	79.995	19.997	100.319	19.986	5.631	1.053
147.500	205.131	79.994	19.996	100.318	19.987	5.574	1.065
148.000	205.649	79.995	19.997	100.317	19.989	5.473	1.085
148.500	206.168	79.996	19.997	100.316	19.992	5.251	1.066
149.000	206.737	79.994	19.996	100.313	19.991	5.337	1.063
149.500	207.279	79.994	19.996	100.311	19.989	5.456	1.100
150.000	207.749	79.996	19.996	100.311	19.989	5.463	1.061
150.500	208.304	79.996	19.997	100.312	19.992	5.287	1.018
151.000	208.813	79.996	19.997	100.312	19.987	5.584	1.044
151.500	209.320	79.995	19.996	100.309	19.988	5.543	1.040
152.000	209.889	79.994	19.997	100.307	19.986	5.657	1.046
152.500	210.412	79.995	19.996	100.304	19.988	5.535	1.084
153.000	210.918	79.995	19.996	100.304	19.989	5.463	1.060
153.500	211.477	79.994	19.997	100.300	19.986	5.635	1.047
154.000	211.983	79.994	19.997	100.301	19.987	5.581	1.065
154.500	212.547	79.995	19.996	100.300	19.988	5.557	1.067
155.000	213.088	79.994	19.995	100.297	19.989	5.440	1.087
155.500	213.596	79.996	19.996	100.293	19.992	5.278	1.077
156.000	214.099	79.997	19.997	100.293	19.993	5.240	1.030
156.500	214.618	79.996	19.995	100.291	19.992	5.304	1.016
157.000	215.153	79.995	19.996	100.290	19.991	5.351	1.038
157.500	215.689	79.995	19.995	100.291	19.996	5.053	1.063
158.000	216.207	79.997	19.995	100.289	19.989	5.452	1.063
158.500	216.714	79.995	19.996	100.286	19.990	5.386	1.040
159.000	217.261	79.997	19.996	100.288	19.989	5.488	1.039
159.500	217.799	79.997	19.995	100.293	19.989	5.474	1.069
160.000	218.328	79.996	19.995	100.291	19.986	5.657	1.076
160.500	218.862	79.997	19.995	100.291	19.987	5.572	1.065
161.000	219.361	79.996	19.996	100.289	19.990	5.400	1.048
161.500	219.908	79.998	19.996	100.286	19.988	5.514	1.039
162.000	220.431	79.998	19.995	100.281	19.992	5.288	1.058
162.500	220.972	79.998	19.996	100.283	19.988	5.517	1.068
163.000	221.453	79.998	19.995	100.287	19.989	5.467	1.043
163.500	222.030	79.997	19.996	100.290	19.990	5.400	1.040
164.000	222.550	79.998	19.997	100.289	19.986	5.656	1.077
164.500	223.053	79.998	19.996	100.289	19.989	5.456	1.060
165.000	223.643	79.998	19.996	100.286	19.993	5.230	1.058
165.500	224.130	80.000	19.997	100.281	19.989	5.454	1.085
166.000	224.658	79.997	19.996	100.279	19.987	5.595	1.046
166.500	225.171	79.998	19.996	100.279	19.987	5.574	1.028
167.000	225.689	79.999	19.995	100.279	19.985	5.748	1.036
167.500	226.227	79.997	19.996	100.281	19.984	5.775	1.043
168.000	226.729	79.999	19.995	100.282	19.985	5.720	1.048
168.500	227.274	79.998	19.995	100.281	19.988	5.551	1.044
169.000	227.811	79.998	19.996	100.279	19.988	5.512	1.065
169.500	228.318	79.996	19.996	100.279	19.985	5.706	1.063
170.000	228.855	79.997	19.997	100.279	19.986	5.631	1.044
170.500	229.420	79.998	19.997	100.278	19.984	5.766	1.073
171.000	229.953	80.000	19.996	100.278	19.984	5.758	1.100
171.500	230.500	79.997	19.995	100.279	19.988	5.538	1.090
172.000	230.966	79.996	19.996	100.280	19.989	5.467	1.046
172.500	231.473	79.996	19.996	100.278	19.986	5.646	0.993
173.000	232.030	79.996	19.996	100.276	19.987	5.572	1.019
173.500	232.536	79.997	19.995	100.271	19.989	5.453	1.064
174.000	233.045	79.996	19.996	100.267	19.986	5.661	1.039
174.500	233.554	79.995	19.997	100.266	19.980	6.045	1.016
175.000	234.097	79.996	19.995	100.267	19.984	5.766	1.035
175.500	234.617	79.997	19.996	100.268	19.983	5.856	1.057
176.000	235.111	79.996	19.996	100.274	19.987	5.579	1.039
176.500	235.604	79.996	19.996	100.278	19.983	5.834	1.001
177.000	236.112	79.996	19.995	100.277	19.983	5.861	0.994
177.500	236.676	79.996	19.996	100.273	19.986	5.676	1.036
178.000	237.220	79.997	19.995	100.273	19.983	5.836	1.090
178.500	237.684	79.996	19.995	100.273	19.983	5.877	1.059
179.000	238.195	79.996	19.996	100.273	19.979	6.102	0.992
179.500	238.742	79.996	19.996	100.272	19.980	6.056	1.016
180.000	239.194	79.997	19.995	100.275	19.982	5.904	1.028
180.500	239.724	79.996	19.996	100.274	19.980	6.008	0.991
181.000	240.285	79.996	19.995	100.274	19.979	6.075	1.037
181.500	240.770	79.996	19.995	100.274	19.979	6.073	1.068
182.000	241.303	79.995	19.995	100.275	19.977	6.252	1.032
182.500	241.774	79.997	19.995	100.275	19.977	6.232	1.011
183.000	242.302	79.997	19.996	100.274	19.978	6.140	1.001
183.500	242.822	79.998	19.996	100.273	19.975	6.323	1.024
184.000	243.368	79.997	19.995	100.271	19.980	6.058	1.057
184.500	243.836	79.998	19.995	100.266	19.974	6.385	1.040
185.000	244.371	79.996	19.995	100.266	19.975	6.383	1.009
185.500	244.845	79.997	19.995	100.269	19.974	6.431	1.006
186.000	245.386	79.999	19.996	100.270	19.971	6.589	1.011
186.500	245.883	79.998	19.996	100.273	19.971	6.574	1.026
187.000	246.422	79.999	19.995	100.278	19.972	6.570	1.037
187.500	246.924	79.998	19.994	100.278	19.970	6.662	1.039
188.000	247.413	79.998	19.995	100.278	19.972	6.569	1.016
188.500	247.901	79.998	19.995	100.279	19.972	6.550	0.984
189.000	248.432	79.999	19.995	100.279	19.965	6.970	0.998
189.500	248.948	79.999	19.995	100.279	19.967	6.829	1.033
190.000	249.491	80.000	19.995	100.280	19.961	7.219	1.053
190.500	250.049	79.999	19.994	100.278	19.964	7.028	1.080
191.000	250.561	79.999	19.995	100.276	19.964	7.059	1.085
191.500	251.050	79.999	19.995	100.276	19.965	6.992	1.035
192.000	251.559	79.999	19.993	100.276	19.962	7.180	0.999
192.500	252.084	79.999	19.995	100.276	19.964	7.065	1.016
193.000	252.551	79.998	19.995	100.278	19.965	6.977	1.013
193.500	253.054	79.998	19.994	100.281	19.963	7.106	0.981
194.000	253.516	79.997	19.995	100.281	19.959	7.376	0.968
194.500	254.043	79.998	19.994	100.280	19.959	7.373	0.977
195.000	254.566	79.997	19.994	100.278	19.962	7.204	1.019
195.500	255.074	79.999	19.994	100.278	19.955	7.634	1.041
196.000	255.603	79.995	19.994	100.278	19.955	7.624	1.034
196.500	256.038	79.997	19.995	100.278	19.954	7.676	1.001
197.000	256.579	79.996	19.994	100.276	19.955	7.602	0.970
197.500	257.074	79.996	19.995	100.279	19.947	8.094	1.006
198.000	257.598	79.996	19.995	100.279	19.945	8.219	1.027
198.500	258.091	79.995	19.995	100.280	19.945	8.226	1.018
199.000	258.602	79.995	19.996	100.281	19.944	8.280	1.010
199.500	259.122	79.997	19.996	100.283	19.940	8.546	1.017
200.000	259.584	79.994	19.996	100.283	19.940	8.536	1.007
200.500	260.098	79.996	19.996	100.282	19.939	8.612	0.980
201.000	260.609	79.994	19.996	100.278	19.941	8.507	1.001
201.500	261.061	79.995	19.996	100.279	19.935	8.865	0.994
202.000	261.531	79.996	19.996	100.279	19.935	8.889	0.942
202.500	262.064	79.994	19.996	100.278	19.934	8.942	0.962
203.000	262.526	79.993	19.995	100.279	19.932	9.094	0.999
203.500	263.036	79.994	19.996	100.283	19.930	9.174	0.984
204.000	263.542	79.994	19.996	100.283	19.931	9.152	0.993
204.500	264.060	79.996	19.996	100.282	19.926	9.422	1.020
205.000	264.542	79.995	19.996	100.283	19.927	9.390	1.012
205.500	265.061	79.995	19.996	100.283	19.926	9.421	1.001
206.000	265.576	79.996	19.995	100.282	19.925	9.528	1.017
206.500	266.055	79.996	19.996	100.283	19.919	9.872	1.014
207.000	266.552	79.994	19.996	100.283	19.921	9.793	0.985
207.500	267.034	79.996	19.997	100.282	19.922	9.717	0.977
208.000	267.583	79.994	19.996	100.282	19.916	10.087	1.004
208.500	268.072	79.995	19.996	100.281	19.919	9.883	1.034
