Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Shirt\Cotton_Shirt_MCC_30K_min_210709_R1.txt
Sample Weight (mg):	5.35
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	263.765	79.997	19.992	100.325	19.902	9.740	1.030
209.000	264.246	79.991	20.001	100.326	19.898	9.935	1.010
209.500	264.769	79.995	19.996	100.321	19.894	10.156	1.002
210.000	265.227	79.994	19.998	100.323	19.894	10.165	0.993
210.500	265.726	79.990	20.005	100.324	19.891	10.386	0.969
211.000	266.244	79.999	19.998	100.326	19.889	10.493	0.987
211.500	266.729	79.988	20.005	100.328	19.889	10.455	1.010
212.000	267.259	79.993	20.000	100.331	19.886	10.630	1.009
212.500	267.785	79.996	20.001	100.333	19.885	10.711	1.035
213.000	268.251	79.995	19.995	100.332	19.883	10.843	1.024
213.500	268.734	79.994	19.999	100.331	19.883	10.851	0.971
214.000	269.236	79.997	19.993	100.331	19.877	11.154	0.967
214.500	269.739	79.993	19.994	100.331	19.879	11.062	0.995
215.000	270.258	79.991	19.997	100.329	19.875	11.280	1.014
215.500	270.745	79.995	19.999	100.334	19.875	11.294	1.014
216.000	271.272	79.994	19.997	100.339	19.868	11.697	1.009
216.500	271.781	79.995	19.998	100.338	19.871	11.529	1.025
217.000	272.281	79.995	19.993	100.336	19.864	11.951	1.022
217.500	272.780	79.990	19.999	100.336	19.860	12.166	1.004
218.000	273.265	79.999	19.997	100.332	19.860	12.153	0.992
218.500	273.791	79.996	19.998	100.331	19.856	12.407	0.998
219.000	274.261	79.996	19.995	100.332	19.855	12.466	1.004
219.500	274.797	79.995	19.996	100.335	19.853	12.555	1.001
220.000	275.273	79.997	19.995	100.341	19.850	12.748	1.009
220.500	275.758	79.993	20.000	100.345	19.850	12.786	0.986
221.000	276.255	79.997	19.997	100.345	19.846	13.019	0.971
221.500	276.759	79.995	19.996	100.350	19.846	13.014	0.991
222.000	277.305	79.997	19.996	100.355	19.840	13.331	1.025
222.500	277.783	79.996	19.996	100.354	19.839	13.399	1.037
223.000	278.257	80.000	19.995	100.353	19.839	13.392	0.988
223.500	278.733	79.995	20.001	100.355	19.836	13.562	0.951
224.000	279.253	79.999	19.994	100.353	19.833	13.776	0.973
224.500	279.744	79.997	19.995	100.353	19.830	13.937	1.004
225.000	280.231	79.996	19.997	100.354	19.827	14.104	0.995
225.500	280.729	79.998	19.997	100.354	19.828	14.053	0.981
226.000	281.225	80.003	19.995	100.353	19.821	14.432	0.990
226.500	281.699	79.994	19.998	100.353	19.818	14.619	0.982
227.000	282.203	79.996	19.995	100.348	19.816	14.753	0.974
227.500	282.715	79.999	19.996	100.346	19.816	14.773	0.997
228.000	283.206	79.995	20.000	100.346	19.808	15.192	1.010
228.500	283.737	79.994	19.993	100.343	19.805	15.375	1.012
229.000	284.195	79.991	19.998	100.339	19.803	15.515	1.005
229.500	284.678	80.002	19.994	100.342	19.797	15.839	0.965
230.000	285.206	79.996	19.995	100.344	19.798	15.812	0.976
230.500	285.675	79.998	20.000	100.345	19.799	15.765	1.004
231.000	286.158	80.000	19.994	100.348	19.789	16.358	0.974
231.500	286.641	79.999	19.994	100.354	19.787	16.443	0.959
232.000	287.165	80.001	19.992	100.357	19.783	16.668	0.986
232.500	287.640	79.997	19.995	100.358	19.782	16.746	1.003
233.000	288.137	79.999	19.996	100.358	19.778	16.956	0.986
233.500	288.668	79.995	19.996	100.364	19.775	17.151	1.000
234.000	289.131	79.999	19.993	100.372	19.773	17.302	1.011
234.500	289.623	79.996	20.000	100.376	19.767	17.608	0.975
235.000	290.136	80.000	19.993	100.374	19.766	17.663	0.980
235.500	290.637	80.002	19.995	100.374	19.759	18.094	1.009
236.000	291.139	79.998	19.993	100.371	19.757	18.220	1.008
236.500	291.599	80.001	19.994	100.367	19.754	18.386	0.982
237.000	292.134	79.999	19.996	100.367	19.753	18.452	0.978
237.500	292.612	79.997	19.994	100.369	19.746	18.865	1.004
238.000	293.103	79.999	19.994	100.373	19.740	19.223	0.991
238.500	293.568	79.992	19.999	100.376	19.736	19.418	0.962
239.000	294.080	79.999	19.994	100.375	19.737	19.411	0.966
239.500	294.544	79.999	19.995	100.377	19.731	19.735	0.976
240.000	295.043	79.997	19.994	100.383	19.725	20.065	0.970
240.500	295.547	79.996	19.996	100.386	19.719	20.419	0.983
241.000	296.021	79.998	19.996	100.389	19.718	20.521	0.991
241.500	296.531	79.997	19.996	100.393	19.713	20.768	0.981
242.000	297.019	79.994	19.997	100.394	19.710	20.962	0.991
242.500	297.497	79.997	19.994	100.394	19.702	21.467	0.983
243.000	297.967	79.995	19.995	100.394	19.701	21.508	0.957
243.500	298.474	79.996	19.995	100.395	19.694	21.925	0.962
244.000	298.960	79.995	19.995	100.396	19.688	22.262	0.985
244.500	299.501	79.991	20.000	100.398	19.689	22.222	1.010
245.000	299.955	79.997	19.996	100.402	19.679	22.777	1.011
245.500	300.417	79.996	19.996	100.409	19.673	23.141	0.955
246.000	300.965	79.995	19.995	100.416	19.668	23.426	0.963
246.500	301.447	79.996	19.997	100.419	19.665	23.643	1.020
247.000	301.944	79.996	19.996	100.417	19.658	24.033	1.005
247.500	302.424	79.994	19.997	100.414	19.653	24.322	0.977
248.000	302.928	79.996	19.996	100.413	19.647	24.650	0.980
248.500	303.422	79.996	19.996	100.414	19.642	24.953	0.991
249.000	303.915	79.997	19.995	100.419	19.636	25.314	0.993
249.500	304.387	79.997	19.995	100.427	19.628	25.813	0.976
250.000	304.892	79.996	19.996	100.434	19.623	26.096	0.971
250.500	305.381	79.997	19.993	100.435	19.618	26.405	0.985
251.000	305.909	79.994	19.997	100.436	19.614	26.626	1.006
251.500	306.361	79.993	19.998	100.436	19.603	27.268	0.999
252.000	306.899	79.995	19.998	100.441	19.600	27.434	0.984
252.500	307.397	79.992	19.996	100.442	19.590	27.995	1.013
253.000	307.888	79.997	19.996	100.447	19.587	28.174	1.013
253.500	308.372	79.996	19.995	100.453	19.581	28.568	0.982
254.000	308.837	79.995	19.999	100.459	19.572	29.097	0.962
254.500	309.330	79.997	19.995	100.459	19.567	29.348	0.953
255.000	309.825	79.997	19.995	100.464	19.559	29.855	0.973
255.500	310.295	79.994	19.998	100.467	19.549	30.462	0.977
256.000	310.857	79.997	19.995	100.468	19.541	30.888	0.998
256.500	311.345	79.994	19.996	100.470	19.536	31.232	1.041
257.000	311.862	79.996	19.995	100.475	19.526	31.784	1.027
257.500	312.342	79.994	19.998	100.480	19.520	32.161	1.001
258.000	312.840	79.994	19.993	100.484	19.510	32.743	0.988
258.500	313.340	79.995	19.999	100.489	19.504	33.111	0.988
259.000	313.835	79.996	19.996	100.493	19.495	33.603	0.997
259.500	314.363	79.995	19.995	100.496	19.486	34.134	1.009
260.000	314.832	79.995	19.996	100.501	19.477	34.655	1.010
260.500	315.334	79.995	19.996	100.504	19.470	35.065	0.984
261.000	315.798	79.998	19.996	100.508	19.459	35.718	0.968
261.500	316.356	79.996	19.995	100.517	19.450	36.259	0.994
262.000	316.807	79.998	19.995	100.521	19.440	36.881	1.015
262.500	317.345	79.995	19.996	100.522	19.428	37.550	0.999
263.000	317.790	79.998	19.995	100.523	19.421	37.991	0.986
263.500	318.339	79.996	19.995	100.524	19.410	38.605	0.989
264.000	318.788	79.995	19.997	100.525	19.400	39.238	0.996
264.500	319.328	79.996	19.996	100.530	19.389	39.841	0.994
265.000	319.809	79.995	19.996	100.538	19.380	40.409	1.005
265.500	320.281	79.995	19.995	100.545	19.372	40.900	0.987
266.000	320.780	79.995	19.995	100.552	19.358	41.691	0.962
266.500	321.296	79.996	19.995	100.561	19.347	42.323	0.993
267.000	321.791	79.996	19.995	100.569	19.337	42.931	1.013
267.500	322.270	79.997	19.994	100.576	19.327	43.523	0.993
268.000	322.794	79.996	19.996	100.583	19.310	44.544	0.988
268.500	323.290	79.996	19.995	100.591	19.301	45.066	1.011
269.000	323.792	79.997	19.996	100.593	19.289	45.800	1.008
269.500	324.256	79.997	19.996	100.595	19.275	46.586	0.982
270.000	324.753	79.993	19.996	100.598	19.262	47.381	0.964
270.500	325.228	79.997	19.995	100.604	19.250	48.102	0.967
271.000	325.757	79.996	19.995	100.612	19.233	49.079	0.988
271.500	326.239	79.996	19.995	100.620	19.217	50.028	1.007
272.000	326.737	79.996	19.996	100.627	19.199	51.106	0.995
272.500	327.229	79.995	19.994	100.633	19.187	51.824	0.985
273.000	327.739	79.995	19.994	100.638	19.173	52.638	0.996
273.500	328.251	79.994	19.995	100.646	19.157	53.562	1.012
274.000	328.714	79.994	19.997	100.654	19.143	54.427	0.999
274.500	329.198	79.996	19.996	100.662	19.129	55.249	0.961
275.000	329.747	79.996	19.996	100.670	19.110	56.357	0.990
275.500	330.239	79.995	19.997	100.677	19.090	57.569	1.037
276.000	330.768	79.994	19.996	100.686	19.073	58.552	1.031
276.501	331.246	79.992	19.995	100.695	19.058	59.436	1.014
277.000	331.728	79.995	19.996	100.704	19.038	60.638	0.984
277.500	332.212	79.993	19.996	100.712	19.018	61.797	0.963
278.000	332.732	79.993	19.997	100.721	19.002	62.778	0.985
278.500	333.218	79.995	19.995	100.726	18.983	63.916	1.005
279.000	333.711	79.995	19.996	100.735	18.962	65.142	0.993
279.500	334.259	79.995	19.996	100.746	18.939	66.484	1.010
280.000	334.757	79.995	19.995	100.757	18.923	67.461	1.044
280.500	335.211	79.996	19.997	100.768	18.899	68.871	0.999
281.000	335.715	79.996	19.995	100.779	18.876	70.220	0.955
281.500	336.179	79.995	19.997	100.784	18.854	71.577	0.962
282.000	336.729	79.995	19.997	100.787	18.831	72.920	0.991
282.500	337.216	79.996	19.996	100.797	18.809	74.248	1.026
283.000	337.717	79.996	19.997	100.805	18.783	75.753	1.013
283.500	338.258	79.995	19.996	100.817	18.758	77.272	1.015
284.000	338.720	79.998	19.995	100.833	18.734	78.703	1.022
284.500	339.188	79.996	19.997	100.849	18.709	80.181	0.966
285.000	339.682	79.997	19.996	100.864	18.683	81.713	0.946
285.500	340.203	79.996	19.997	100.880	18.653	83.519	0.989
286.000	340.677	79.998	19.997	100.891	18.628	84.996	1.005
286.500	341.181	79.996	19.994	100.901	18.596	86.899	0.986
287.000	341.724	79.998	19.996	100.913	18.567	88.593	1.013
287.500	342.190	79.996	19.997	100.923	18.539	90.287	1.028
288.000	342.671	79.998	19.995	100.935	18.508	92.142	0.978
288.500	343.188	79.995	19.996	100.950	18.474	94.128	0.972
289.000	343.660	79.997	19.997	100.963	18.441	96.099	0.994
289.500	344.139	79.998	19.995	100.975	18.406	98.168	0.970
290.000	344.643	79.995	19.996	100.990	18.375	100.038	0.967
290.501	345.127	79.996	19.996	101.001	18.339	102.202	0.985
291.000	345.630	79.995	19.995	101.015	18.306	104.158	0.988
291.500	346.142	79.995	19.996	101.030	18.272	106.182	1.001
292.000	346.639	79.997	19.996	101.044	18.234	108.450	1.012
292.500	347.151	79.997	19.995	101.059	18.197	110.628	1.009
293.000	347.629	79.996	19.996	101.075	18.162	112.690	0.999
293.500	348.135	79.998	19.995	101.087	18.123	115.013	0.987
294.000	348.613	79.997	19.996	101.103	18.086	117.261	0.984
294.500	349.120	79.996	19.996	101.119	18.047	119.546	0.984
295.000	349.633	79.996	19.997	101.129	18.007	121.935	1.003
295.500	350.137	79.996	19.995	101.145	17.965	124.460	1.018
296.000	350.600	79.995	19.996	101.162	17.926	126.743	0.991
296.500	351.094	79.996	19.999	101.180	17.879	129.560	0.962
297.000	351.612	79.996	19.997	101.201	17.833	132.251	0.985
297.500	352.124	79.996	19.996	101.222	17.792	134.747	1.021
298.000	352.632	79.996	19.996	101.238	17.753	137.056	1.025
298.500	353.123	79.996	19.997	101.251	17.709	139.615	1.009
299.000	353.650	79.995	19.996	101.263	17.664	142.343	1.008
299.500	354.161	79.995	19.997	101.273	17.621	144.879	1.028
300.000	354.623	79.995	19.996	101.286	17.575	147.591	1.005
300.500	355.142	79.994	19.997	101.302	17.531	150.230	0.977
301.000	355.642	79.996	19.996	101.321	17.487	152.818	1.000
301.500	356.141	79.996	19.997	101.336	17.439	155.693	1.009
302.000	356.630	79.995	19.997	101.351	17.391	158.528	0.994
302.500	357.130	79.995	19.997	101.362	17.347	161.130	0.989
303.000	357.640	79.995	19.997	101.373	17.299	163.989	1.000
303.500	358.098	79.996	19.997	101.384	17.253	166.707	0.989
304.000	358.604	79.994	19.997	101.397	17.202	169.688	0.966
304.500	359.109	79.994	19.997	101.411	17.159	172.218	0.988
305.000	359.612	79.996	19.997	101.426	17.110	175.127	1.009
305.500	360.083	79.995	19.996	101.439	17.061	178.018	0.991
306.000	360.612	79.996	19.997	101.449	17.017	180.624	0.987
306.500	361.089	79.995	19.995	101.460	16.969	183.409	1.003
307.000	361.611	79.995	19.997	101.470	16.923	186.134	1.002
307.500	362.097	79.998	19.996	101.478	16.879	188.736	1.004
308.000	362.551	79.996	19.997	101.486	16.833	191.381	0.975
308.500	363.064	79.996	19.997	101.497	16.787	194.114	0.954
309.000	363.593	79.997	19.997	101.504	16.742	196.748	1.004
309.500	364.054	79.996	19.996	101.507	16.697	199.357	1.016
310.000	364.559	79.997	19.997	101.512	16.657	201.743	0.978
310.500	365.018	79.997	19.996	101.518	16.617	204.031	0.964
311.000	365.527	79.997	19.997	101.521	16.574	206.534	0.966
311.500	365.992	79.996	19.996	101.522	16.535	208.754	0.971
312.000	366.538	79.999	19.996	101.528	16.497	211.000	0.993
312.500	367.028	79.999	19.996	101.536	16.458	213.201	1.024
313.000	367.552	79.996	19.996	101.537	16.424	215.189	1.025
313.500	368.048	79.997	19.996	101.537	16.392	217.062	1.017
314.000	368.526	79.998	19.997	101.538	16.356	219.118	0.997
314.500	369.017	79.998	19.996	101.535	16.326	220.779	0.972
315.000	369.523	79.998	19.996	101.528	16.297	222.426	0.983
315.500	370.005	79.997	19.997	101.529	16.269	223.995	0.993
316.001	370.517	79.997	19.997	101.516	16.242	225.532	0.991
316.500	371.002	79.997	19.995	101.522	16.220	226.759	0.996
317.000	371.515	79.999	19.996	101.503	16.197	228.033	0.998
317.500	372.033	79.997	19.995	101.501	16.180	228.979	1.014
318.000	372.552	79.999	19.995	101.481	16.161	229.986	1.034
318.500	373.054	79.998	19.995	101.478	16.144	230.919	1.029
319.000	373.544	79.998	19.995	101.458	16.134	231.462	1.006
319.500	374.074	79.998	19.994	101.448	16.126	231.823	1.006
320.000	374.548	79.997	19.995	101.439	16.118	232.223	1.012
320.500	375.068	79.997	19.995	101.416	16.113	232.436	0.999
321.000	375.518	79.997	19.995	101.409	16.112	232.454	0.982
321.500	376.049	79.996	19.995	101.373	16.115	232.167	0.975
322.000	376.558	79.996	19.996	101.362	16.121	231.735	1.010
322.500	377.032	79.995	19.996	101.329	16.130	231.118	1.011
323.000	377.572	79.997	19.995	101.316	16.139	230.509	0.999
323.500	378.066	79.995	19.996	101.281	16.157	229.345	1.024
324.000	378.577	79.996	19.996	101.270	16.175	228.197	1.020
324.500	379.067	79.996	19.996	101.241	16.195	226.893	1.003
325.000	379.593	79.996	19.996	101.210	16.222	225.203	1.008
325.500	380.100	79.996	19.995	101.181	16.250	223.453	1.025
326.000	380.586	79.996	19.996	101.150	16.282	221.514	1.013
326.500	381.104	79.995	19.996	101.115	16.319	219.298	0.999
327.000	381.595	79.995	19.996	101.083	16.361	216.812	1.007
327.500	382.112	79.995	19.995	101.050	16.405	214.188	1.008
328.000	382.598	79.995	19.995	101.015	16.450	211.481	1.006
328.500	383.119	79.996	19.995	100.981	16.502	208.456	1.005
329.000	383.662	79.995	19.995	100.945	16.558	205.124	1.036
329.500	384.145	79.994	19.996	100.913	16.616	201.705	1.045
330.000	384.675	79.995	19.995	100.882	16.677	198.118	1.020
330.500	385.154	79.995	19.996	100.850	16.743	194.285	1.011
331.000	385.633	79.996	19.996	100.818	16.812	190.226	0.983
331.500	386.165	79.994	19.995	100.785	16.878	186.358	0.984
332.000	386.685	79.995	19.995	100.749	16.955	181.870	1.031
332.500	387.203	79.994	19.995	100.713	17.030	177.472	1.045
333.000	387.688	79.995	19.995	100.680	17.108	172.944	1.021
333.500	388.244	79.995	19.997	100.646	17.189	168.240	1.022
334.000	388.713	79.995	19.996	100.610	17.271	163.431	1.033
334.500	389.254	79.993	19.995	100.567	17.359	158.318	1.018
335.000	389.773	79.995	19.995	100.515	17.442	153.449	1.035
335.500	390.266	79.995	19.995	100.461	17.527	148.512	1.036
336.000	390.791	79.995	19.995	100.411	17.614	143.380	1.015
336.500	391.311	79.995	19.996	100.365	17.702	138.276	1.032
337.000	391.839	79.992	19.995	100.330	17.790	133.118	1.046
337.500	392.363	79.995	19.996	100.302	17.880	127.898	1.050
338.000	392.869	79.995	19.997	100.280	17.969	122.696	1.041
338.500	393.420	79.996	19.995	100.261	18.058	117.501	1.044
339.000	393.954	79.993	19.995	100.241	18.141	112.631	1.071
339.500	394.439	79.993	19.996	100.226	18.226	107.650	1.052
340.000	394.980	79.994	19.996	100.216	18.311	102.730	1.022
340.500	395.528	79.995	19.995	100.207	18.393	97.899	1.057
341.000	396.037	79.995	19.997	100.193	18.477	93.024	1.073
341.500	396.568	79.995	19.996	100.185	18.555	88.440	1.049
342.000	397.067	79.995	19.997	100.178	18.634	83.809	1.035
342.500	397.616	79.994	19.996	100.173	18.709	79.435	1.039
343.000	398.125	79.994	19.994	100.174	18.779	75.321	1.053
343.500	398.647	79.995	19.995	100.180	18.850	71.219	1.044
344.000	399.180	79.996	19.995	100.188	18.916	67.316	1.043
344.500	399.714	79.995	19.997	100.194	18.980	63.619	1.061
345.000	400.228	79.995	19.996	100.200	19.041	60.037	1.058
345.500	400.736	79.994	19.995	100.202	19.100	56.547	1.035
346.001	401.242	79.995	19.996	100.203	19.155	53.340	1.018
346.500	401.775	79.995	19.995	100.203	19.206	50.371	1.026
347.000	402.302	79.995	19.996	100.206	19.255	47.502	1.049
347.500	402.846	79.996	19.994	100.212	19.304	44.601	1.065
348.000	403.374	79.996	19.996	100.217	19.347	42.115	1.071
348.500	403.894	79.996	19.996	100.225	19.389	39.659	1.060
349.000	404.397	79.996	19.995	100.233	19.429	37.360	1.036
349.500	404.932	79.997	19.994	100.238	19.464	35.319	1.031
350.000	405.459	79.996	19.995	100.238	19.500	33.236	1.050
350.500	405.987	79.996	19.995	100.238	19.527	31.620	1.058
351.000	406.501	79.996	19.996	100.236	19.558	29.843	1.049
351.500	406.993	79.996	19.996	100.233	19.589	27.982	1.024
352.001	407.523	79.996	19.996	100.230	19.618	26.300	1.014
352.500	408.033	79.998	19.995	100.228	19.636	25.253	1.031
353.000	408.563	79.996	19.995	100.228	19.660	23.858	1.040
353.500	409.138	79.995	19.995	100.228	19.683	22.520	1.072
354.000	409.594	79.996	19.994	100.231	19.701	21.463	1.068
354.500	410.121	79.996	19.996	100.229	19.715	20.645	1.007
355.000	410.636	79.996	19.995	100.227	19.731	19.686	1.013
355.500	411.176	79.996	19.995	100.221	19.748	18.693	1.049
356.000	411.664	79.996	19.995	100.217	19.763	17.827	1.041
356.500	412.186	79.996	19.996	100.209	19.774	17.200	1.019
357.000	412.692	79.996	19.995	100.191	19.784	16.612	1.019
357.500	413.229	79.996	19.994	100.152	19.793	16.067	1.036
358.000	413.716	79.995	19.995	100.136	19.804	15.404	1.034
358.500	414.204	79.995	19.996	100.127	19.816	14.716	0.999
359.000	414.743	79.995	19.995	100.124	19.821	14.411	1.001
359.500	415.257	79.997	19.995	100.145	19.833	13.741	1.040
360.000	415.751	79.997	19.996	100.221	19.838	13.456	1.031
360.500	416.268	79.995	19.995	100.256	19.846	12.985	1.010
361.000	416.794	79.996	19.995	100.268	19.851	12.682	1.027
361.500	417.290	79.996	19.996	100.272	19.857	12.310	1.032
362.000	417.783	79.995	19.995	100.267	19.863	11.992	1.006
362.500	418.330	79.996	19.996	100.226	19.864	11.914	1.015
363.000	418.788	79.998	19.996	100.208	19.868	11.707	1.023
363.500	419.316	79.996	19.997	100.202	19.872	11.432	0.995
364.000	419.877	79.996	19.996	100.197	19.876	11.220	1.037
364.500	420.381	79.997	19.996	100.197	19.877	11.147	1.077
365.000	420.892	79.997	19.996	100.196	19.881	10.916	1.040
365.500	421.348	79.996	19.996	100.196	19.879	11.061	0.991
366.000	421.935	79.997	19.996	100.197	19.888	10.543	1.005
366.500	422.439	79.997	19.996	100.200	19.886	10.642	1.067
367.000	422.936	79.996	19.995	100.200	19.888	10.494	1.046
367.500	423.481	79.997	19.996	100.200	19.884	10.761	1.021
368.000	423.955	79.996	19.996	100.200	19.890	10.397	1.031
368.500	424.469	79.998	19.996	100.200	19.903	9.652	1.004
369.000	424.959	79.997	19.996	100.198	19.900	9.792	0.996
369.500	425.476	79.997	19.996	100.196	19.886	10.632	1.005
370.000	426.058	79.998	19.996	100.196	19.892	10.299	1.052
370.500	426.544	79.998	19.996	100.195	19.902	9.691	1.083
371.000	427.042	79.998	19.997	100.196	19.903	9.622	1.026
371.500	427.553	79.997	19.996	100.197	19.899	9.857	0.997
372.000	428.073	79.999	19.996	100.198	19.903	9.616	1.020
372.500	428.609	79.998	19.996	100.194	19.906	9.443	1.044
373.000	429.093	79.997	19.997	100.193	19.903	9.653	1.037
373.500	429.563	79.997	19.997	100.192	19.908	9.341	0.987
374.000	430.162	79.996	19.996	100.190	19.906	9.446	1.012
374.500	430.586	79.997	19.996	100.190	19.912	9.138	1.046
375.000	431.153	79.997	19.997	100.189	19.908	9.354	1.007
375.500	431.585	79.996	19.996	100.190	19.911	9.155	0.995
376.000	432.198	79.998	19.995	100.191	19.906	9.492	1.022
376.500	432.654	79.998	19.996	100.192	19.910	9.214	1.057
377.000	433.196	79.998	19.996	100.192	19.910	9.252	1.033
377.500	433.571	79.998	19.996	100.195	19.912	9.093	0.957
378.000	434.307	79.998	19.996	100.194	19.910	9.258	1.014
378.500	434.573	79.997	19.997	100.192	19.910	9.214	1.056
379.000	435.208	79.999	19.996	100.194	19.911	9.144	0.952
379.500	435.726	79.996	19.996	100.193	19.913	9.070	1.027
380.001	436.250	79.997	19.996	100.193	19.913	9.084	1.098
380.500	436.658	79.998	19.995	100.192	19.911	9.172	0.987
381.000	437.069	79.996	19.995	100.186	19.914	9.000	0.875
381.500	437.596	79.998	19.996	100.181	19.913	9.062	0.879
382.000	438.510	79.997	19.996	100.183	19.912	9.116	1.190
382.500	439.185	79.997	19.997	100.179	19.912	9.092	1.515
383.000	439.665	79.995	19.997	100.181	19.914	8.979	1.372
383.500	439.785	79.996	19.995	100.188	19.911	9.196	0.877
384.000	439.982	79.997	19.996	100.190	19.917	8.817	0.458
384.500	440.830	79.997	19.996	100.190	19.914	8.979	0.681
385.000	441.207	79.996	19.996	100.190	19.917	8.841	1.135
385.500	441.759	79.996	19.997	100.187	19.917	8.847	1.077
386.000	442.462	79.997	19.996	100.184	19.916	8.880	1.092
386.500	442.737	79.995	19.997	100.185	19.914	9.013	1.116
387.000	443.168	79.997	19.997	100.180	19.917	8.837	0.842
387.500	443.899	79.996	19.996	100.184	19.914	8.997	0.934
388.000	444.168	79.995	19.996	100.186	19.916	8.878	1.081
388.500	444.754	79.995	19.996	100.186	19.917	8.833	0.927
389.000	445.325	79.997	19.997	100.184	19.916	8.904	1.006
389.500	445.805	79.996	19.996	100.188	19.915	8.962	1.104
390.000	446.260	79.997	19.996	100.188	19.916	8.889	0.993
390.500	446.790	79.996	19.996	100.192	19.920	8.628	0.960
391.000	447.207	79.999	19.996	100.195	19.919	8.729	0.966
391.500	447.827	79.997	19.996	100.197	19.920	8.646	0.992
392.000	448.291	79.998	19.996	100.199	19.919	8.683	1.061
392.500	448.820	79.998	19.997	100.197	19.920	8.637	1.039
393.001	449.262	79.998	19.996	100.196	19.922	8.550	0.982
393.500	449.785	79.998	19.997	100.194	19.921	8.591	0.968
394.000	450.334	79.996	19.996	100.191	19.918	8.765	1.019
394.500	450.752	79.996	19.997	100.185	19.916	8.900	1.020
395.000	451.316	79.997	19.996	100.182	19.920	8.618	0.974
395.500	451.773	79.997	19.996	100.179	19.919	8.672	1.001
396.000	452.262	79.997	19.996	100.178	19.918	8.745	0.984
396.500	452.803	79.998	19.996	100.176	19.923	8.484	0.988
397.000	453.261	79.997	19.996	100.177	19.918	8.798	1.015
397.500	453.767	79.998	19.997	100.179	19.919	8.688	0.982
398.000	454.308	79.997	19.996	100.183	19.917	8.811	1.006
398.501	454.778	79.997	19.997	100.185	19.919	8.703	1.029
399.000	455.278	79.997	19.996	100.190	19.921	8.599	0.991
399.500	455.806	79.999	19.997	100.193	19.923	8.489	0.999
400.000	456.293	79.997	19.996	100.192	19.917	8.848	1.021
400.500	456.775	79.995	19.997	100.185	19.920	8.635	0.992
401.000	457.276	79.997	19.995	100.183	19.923	8.489	0.976
401.500	457.767	79.996	19.995	100.177	19.920	8.618	0.987
402.000	458.313	79.996	19.997	100.173	19.922	8.525	1.014
402.500	458.779	79.995	19.997	100.171	19.919	8.697	1.024
403.000	459.307	79.996	19.995	100.173	19.920	8.643	1.003
403.500	459.774	79.996	19.995	100.173	19.919	8.703	0.995
404.000	460.276	79.995	19.996	100.178	19.920	8.641	0.982
404.500	460.781	79.997	19.997	100.163	19.917	8.803	0.988
405.000	461.336	79.995	19.995	100.128	19.922	8.530	1.034
405.500	461.778	79.995	19.995	100.108	19.918	8.774	1.029
406.000	462.244	79.994	19.995	100.101	19.921	8.593	0.953
406.500	462.816	79.994	19.995	100.097	19.923	8.458	0.973
407.000	463.257	79.996	19.996	100.123	19.921	8.580	1.026
407.500	463.760	79.995	19.995	100.211	19.923	8.494	0.979
408.000	464.226	79.995	19.996	100.252	19.922	8.501	0.956
408.500	464.737	79.995	19.995	100.264	19.924	8.407	0.972
409.000	465.219	79.996	19.995	100.269	19.926	8.310	0.984
409.500	465.720	79.995	19.995	100.263	19.922	8.539	0.988
410.000	466.240	79.995	19.995	100.215	19.925	8.366	1.002
410.500	466.746	79.995	19.996	100.194	19.925	8.360	1.024
411.000	467.251	79.995	19.995	100.189	19.927	8.260	1.019
411.500	467.728	79.995	19.996	100.185	19.924	8.431	0.997
412.000	468.189	79.997	19.994	100.178	19.924	8.399	0.960
412.500	468.719	79.995	19.995	100.175	19.926	8.288	0.964
413.000	469.240	79.995	19.995	100.172	19.928	8.194	1.021
413.500	469.741	79.995	19.995	100.168	19.928	8.152	1.036
414.000	470.182	79.994	19.995	100.167	19.930	8.055	0.982
414.500	470.723	79.994	19.995	100.168	19.928	8.152	0.962
415.000	471.198	79.995	19.995	100.165	19.927	8.226	0.999
415.500	471.700	79.996	19.995	100.166	19.925	8.344	0.997
416.000	472.190	79.996	19.996	100.168	19.929	8.146	0.985
416.500	472.698	79.995	19.995	100.175	19.926	8.275	0.995
417.000	473.202	79.995	19.995	100.176	19.928	8.156	1.005
417.500	473.681	79.995	19.995	100.180	19.929	8.146	0.997
418.000	474.213	79.994	19.996	100.181	19.930	8.054	0.997
418.500	474.692	79.995	19.995	100.178	19.927	8.250	1.011
419.000	475.252	79.994	19.995	100.172	19.931	8.003	1.025
419.500	475.755	79.995	19.996	100.168	19.930	8.054	1.051
420.000	476.233	79.995	19.995	100.166	19.927	8.220	1.022
420.500	476.698	79.995	19.996	100.165	19.930	8.083	0.962
421.000	477.212	79.995	19.995	100.167	19.930	8.082	0.961
421.500	477.706	79.995	19.996	100.168	19.930	8.060	0.994
422.000	478.216	79.996	19.996	100.169	19.926	8.281	1.006
