Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Covering_81A_MCC_30K_min_220302_R2.txt
Sample Weight (mg):	4.79
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	195.812	80.008	19.994	103.924	19.772	13.086	0.519
209.500	196.053	80.008	19.992	103.918	19.775	12.908	0.488
210.000	196.312	80.010	19.994	103.911	19.769	13.334	0.480
210.500	196.530	80.010	19.995	103.909	19.772	13.107	0.489
211.000	196.789	80.009	19.993	103.909	19.768	13.375	0.477
211.500	196.988	80.008	19.992	103.908	19.770	13.273	0.468
212.000	197.237	80.009	19.993	103.908	19.767	13.471	0.453
212.500	197.478	80.009	19.993	103.908	19.764	13.679	0.469
213.000	197.740	80.008	19.992	103.907	19.763	13.696	0.497
213.500	197.966	80.009	19.993	103.906	19.761	13.892	0.495
214.000	198.180	80.010	19.993	103.906	19.762	13.796	0.464
214.500	198.444	80.011	19.993	103.906	19.759	13.976	0.459
215.000	198.732	80.009	19.994	103.906	19.761	13.857	0.515
215.500	198.942	80.009	19.993	103.907	19.760	13.934	0.525
216.000	199.189	80.010	19.991	103.908	19.760	13.914	0.477
216.500	199.444	80.010	19.993	103.910	19.760	13.920	0.479
217.000	199.674	80.011	19.993	103.913	19.758	14.074	0.494
217.500	199.929	80.010	19.994	103.914	19.757	14.139	0.485
218.000	200.163	80.010	19.993	103.915	19.754	14.340	0.487
218.500	200.429	80.011	19.995	103.918	19.755	14.264	0.495
219.000	200.691	80.011	19.993	103.917	19.751	14.527	0.515
219.501	200.924	80.011	19.994	103.915	19.754	14.345	0.512
220.000	201.123	80.010	19.993	103.914	19.749	14.700	0.463
220.500	201.431	80.010	19.992	103.914	19.750	14.602	0.469
221.000	201.682	80.011	19.992	103.912	19.748	14.743	0.533
221.500	201.891	80.011	19.993	103.910	19.745	14.918	0.509
222.000	202.150	80.012	19.992	103.909	19.743	15.062	0.464
222.500	202.380	80.011	19.993	103.908	19.742	15.120	0.478
223.000	202.598	80.010	19.993	103.909	19.741	15.214	0.469
223.500	202.868	80.011	19.993	103.912	19.742	15.168	0.468
224.000	203.097	80.010	19.992	103.912	19.741	15.239	0.494
224.501	203.340	80.011	19.994	103.912	19.738	15.397	0.485
225.001	203.581	80.011	19.994	103.912	19.737	15.461	0.478
225.500	203.826	80.011	19.993	103.909	19.735	15.622	0.485
226.000	204.087	80.010	19.993	103.905	19.735	15.639	0.496
226.500	204.266	80.010	19.993	103.909	19.733	15.785	0.473
227.000	204.514	80.010	19.994	103.912	19.730	15.937	0.434
227.500	204.744	80.009	19.993	103.912	19.730	15.939	0.452
228.000	205.014	80.009	19.994	103.912	19.728	16.116	0.489
228.500	205.249	80.009	19.995	103.912	19.724	16.333	0.502
229.000	205.499	80.010	19.993	103.908	19.726	16.198	0.495
229.500	205.783	80.008	19.993	103.905	19.723	16.407	0.510
230.001	206.029	80.008	19.994	103.906	19.722	16.497	0.532
230.501	206.297	80.008	19.994	103.906	19.717	16.827	0.522
231.001	206.516	80.009	19.994	103.906	19.716	16.891	0.500
231.501	206.752	80.006	19.994	103.906	19.717	16.852	0.471
232.000	207.000	80.009	19.994	103.905	19.714	17.021	0.470
232.500	207.247	80.007	19.995	103.906	19.712	17.151	0.489
233.001	207.488	80.008	19.992	103.905	19.712	17.210	0.491
233.501	207.733	80.009	19.996	103.905	19.706	17.565	0.488
234.000	207.963	80.008	19.994	103.905	19.707	17.500	0.481
234.500	208.245	80.008	19.995	103.907	19.704	17.717	0.493
235.000	208.492	80.008	19.993	103.909	19.701	17.927	0.520
235.500	208.699	80.008	19.994	103.909	19.700	17.989	0.492
236.000	208.942	80.008	19.994	103.909	19.697	18.194	0.452
236.501	209.173	80.008	19.993	103.909	19.698	18.115	0.462
237.001	209.461	80.008	19.994	103.907	19.695	18.326	0.496
237.501	209.714	80.006	19.994	103.907	19.694	18.394	0.529
238.001	209.928	80.007	19.993	103.907	19.697	18.176	0.504
238.500	210.162	80.009	19.994	103.907	19.693	18.486	0.458
239.000	210.428	80.008	19.994	103.907	19.688	18.803	0.474
239.500	210.674	80.009	19.994	103.907	19.687	18.882	0.506
240.001	210.953	80.007	19.994	103.905	19.687	18.898	0.519
240.501	211.154	80.009	19.994	103.906	19.683	19.111	0.502
241.001	211.382	80.008	19.994	103.906	19.683	19.146	0.455
241.500	211.653	80.008	19.993	103.907	19.680	19.343	0.465
242.000	211.871	80.008	19.994	103.908	19.676	19.604	0.494
242.500	212.093	80.009	19.993	103.908	19.674	19.782	0.464
243.000	212.389	80.008	19.993	103.908	19.672	19.915	0.479
243.500	212.603	80.008	19.994	103.909	19.673	19.805	0.514
244.001	212.799	80.008	19.994	103.909	19.669	20.088	0.460
244.501	213.086	80.008	19.993	103.908	19.670	19.998	0.446
245.001	213.306	80.008	19.994	103.909	19.669	20.058	0.495
245.500	213.547	80.010	19.993	103.908	19.668	20.147	0.484
246.000	213.813	80.009	19.992	103.907	19.664	20.400	0.484
246.500	214.016	80.007	19.994	103.907	19.663	20.528	0.488
247.000	214.284	80.007	19.994	103.907	19.664	20.449	0.470
247.500	214.527	80.008	19.994	103.908	19.661	20.629	0.491
248.000	214.779	80.008	19.994	103.909	19.662	20.582	0.503
248.500	215.008	80.008	19.992	103.911	19.657	20.920	0.488
249.000	215.231	80.008	19.994	103.912	19.656	20.967	0.466
249.500	215.518	80.008	19.994	103.912	19.654	21.080	0.481
250.000	215.745	80.008	19.994	103.913	19.651	21.273	0.512
250.500	215.982	80.007	19.994	103.912	19.650	21.361	0.489
251.000	216.252	80.008	19.993	103.910	19.648	21.523	0.485
251.500	216.474	80.009	19.994	103.909	19.643	21.834	0.499
252.000	216.767	80.008	19.993	103.909	19.648	21.517	0.504
252.501	216.979	80.008	19.992	103.908	19.643	21.851	0.510
253.001	217.227	80.009	19.993	103.908	19.644	21.802	0.483
253.500	217.457	80.008	19.995	103.907	19.641	22.001	0.469
254.000	217.731	80.008	19.994	103.906	19.641	21.977	0.491
254.500	217.932	80.008	19.994	103.906	19.639	22.110	0.489
255.000	218.210	80.007	19.994	103.906	19.634	22.453	0.477
255.500	218.470	80.008	19.994	103.907	19.633	22.549	0.509
256.000	218.674	80.007	19.995	103.908	19.630	22.699	0.501
256.500	218.945	80.006	19.994	103.909	19.626	23.026	0.469
257.000	219.131	80.008	19.994	103.909	19.625	23.041	0.466
257.500	219.404	80.007	19.993	103.908	19.623	23.214	0.458
258.000	219.639	80.007	19.994	103.907	19.623	23.186	0.484
258.500	219.891	80.008	19.993	103.907	19.619	23.456	0.497
259.000	220.176	80.007	19.993	103.907	19.616	23.667	0.512
259.500	220.420	80.006	19.993	103.907	19.619	23.445	0.533
260.000	220.651	80.008	19.995	103.907	19.614	23.782	0.502
260.500	220.900	80.007	19.995	103.908	19.615	23.767	0.478
261.000	221.144	80.008	19.995	103.908	19.611	23.999	0.487
261.500	221.366	80.007	19.995	103.908	19.608	24.219	0.480
262.000	221.653	80.008	19.993	103.908	19.607	24.313	0.487
262.500	221.871	80.008	19.995	103.908	19.608	24.234	0.507
263.000	222.139	80.007	19.994	103.908	19.605	24.411	0.495
263.500	222.354	80.007	19.994	103.908	19.601	24.705	0.484
264.000	222.595	80.007	19.995	103.907	19.596	25.039	0.470
264.500	222.847	80.006	19.995	103.906	19.595	25.080	0.475
265.000	223.077	80.007	19.993	103.905	19.593	25.232	0.488
265.500	223.351	80.006	19.994	103.904	19.590	25.467	0.493
266.000	223.601	80.007	19.993	103.905	19.585	25.765	0.514
266.500	223.888	80.005	19.994	103.905	19.584	25.863	0.530
267.000	224.110	80.006	19.994	103.905	19.581	26.013	0.523
267.500	224.343	80.007	19.993	103.906	19.582	25.946	0.482
268.000	224.612	80.007	19.994	103.907	19.577	26.332	0.478
268.500	224.841	80.008	19.994	103.907	19.577	26.338	0.500
269.000	225.088	80.006	19.995	103.907	19.576	26.398	0.487
269.500	225.356	80.008	19.994	103.907	19.572	26.678	0.495
270.000	225.587	80.007	19.993	103.908	19.568	26.944	0.507
270.500	225.833	80.008	19.993	103.908	19.567	27.002	0.488
271.000	226.059	80.008	19.993	103.909	19.563	27.238	0.474
271.500	226.319	80.008	19.992	103.909	19.560	27.460	0.479
272.000	226.575	80.007	19.992	103.909	19.559	27.516	0.501
272.500	226.803	80.008	19.994	103.908	19.553	27.912	0.500
273.000	227.048	80.008	19.993	103.908	19.553	27.944	0.478
273.500	227.310	80.007	19.994	103.908	19.553	27.959	0.490
274.000	227.569	80.008	19.993	103.909	19.549	28.181	0.514
274.500	227.825	80.007	19.995	103.908	19.547	28.376	0.518
275.000	228.105	80.009	19.992	103.907	19.547	28.346	0.525
275.500	228.309	80.009	19.995	103.906	19.543	28.611	0.510
276.000	228.555	80.008	19.992	103.906	19.540	28.842	0.467
276.500	228.825	80.010	19.995	103.906	19.536	29.097	0.483
277.000	229.092	80.009	19.994	103.906	19.534	29.193	0.527
277.500	229.345	80.009	19.994	103.906	19.531	29.424	0.528
278.000	229.599	80.007	19.995	103.906	19.526	29.764	0.514
278.500	229.815	80.009	19.994	103.906	19.523	29.936	0.488
279.000	230.049	80.011	19.994	103.906	19.524	29.908	0.460
279.500	230.301	80.009	19.994	103.906	19.520	30.158	0.468
280.000	230.542	80.009	19.993	103.906	19.517	30.349	0.489
280.500	230.813	80.009	19.994	103.906	19.514	30.610	0.502
281.001	231.032	80.010	19.993	103.905	19.511	30.789	0.501
281.500	231.285	80.009	19.991	103.904	19.511	30.794	0.481
282.000	231.552	80.010	19.992	103.904	19.509	30.918	0.496
282.500	231.769	80.009	19.993	103.903	19.506	31.115	0.502
283.000	232.036	80.011	19.992	103.903	19.504	31.224	0.484
283.500	232.282	80.010	19.993	103.903	19.502	31.376	0.499
284.000	232.509	80.009	19.993	103.903	19.499	31.568	0.493
284.500	232.746	80.011	19.993	103.904	19.496	31.765	0.469
285.000	233.031	80.011	19.992	103.904	19.491	32.118	0.493
285.500	233.273	80.011	19.993	103.904	19.488	32.321	0.525
286.000	233.491	80.010	19.993	103.905	19.486	32.449	0.493
286.500	233.782	80.010	19.995	103.905	19.487	32.430	0.484
287.000	233.993	80.009	19.994	103.904	19.481	32.794	0.505
287.500	234.234	80.010	19.993	103.904	19.479	32.929	0.477
288.000	234.523	80.010	19.992	103.904	19.479	32.966	0.492
288.500	234.772	80.010	19.993	103.904	19.472	33.391	0.534
289.000	235.003	80.010	19.993	103.904	19.466	33.852	0.509
289.500	235.264	80.010	19.994	103.904	19.464	33.990	0.486
290.000	235.484	80.009	19.995	103.904	19.463	34.010	0.487
290.500	235.725	80.009	19.992	103.904	19.456	34.477	0.471
291.000	235.971	80.010	19.992	103.904	19.455	34.558	0.474
291.500	236.199	80.008	19.993	103.904	19.451	34.835	0.480
292.000	236.463	80.010	19.993	103.904	19.450	34.916	0.483
292.500	236.703	80.009	19.994	103.904	19.444	35.302	0.498
293.000	236.967	80.008	19.993	103.904	19.443	35.401	0.505
293.500	237.219	80.009	19.994	103.904	19.441	35.547	0.510
294.000	237.445	80.009	19.994	103.904	19.443	35.406	0.497
294.500	237.747	80.009	19.994	103.904	19.438	35.739	0.502
295.000	237.975	80.009	19.994	103.905	19.431	36.208	0.529
295.500	238.242	80.008	19.993	103.905	19.428	36.423	0.513
296.000	238.430	80.009	19.995	103.911	19.423	36.765	0.476
296.500	238.735	80.008	19.994	103.912	19.421	36.901	0.474
297.000	238.994	80.007	19.994	103.911	19.422	36.844	0.528
297.501	239.193	80.008	19.993	103.911	19.413	37.454	0.511
298.000	239.428	80.009	19.994	103.910	19.415	37.298	0.447
298.500	239.672	80.008	19.993	103.905	19.410	37.624	0.457
299.001	239.945	80.009	19.994	103.903	19.405	37.984	0.498
299.501	240.188	80.010	19.994	103.906	19.402	38.186	0.516
300.000	240.419	80.010	19.993	103.908	19.396	38.594	0.495
300.500	240.688	80.008	19.993	103.910	19.394	38.696	0.487
301.000	240.899	80.010	19.994	103.915	19.391	38.885	0.490
301.500	241.196	80.010	19.993	103.919	19.386	39.229	0.494
302.000	241.425	80.009	19.993	103.924	19.380	39.634	0.517
302.500	241.701	80.012	19.993	103.929	19.377	39.848	0.516
303.000	241.897	80.010	19.995	103.934	19.375	39.989	0.488
303.500	242.140	80.009	19.994	103.933	19.369	40.391	0.455
304.000	242.394	80.010	19.993	103.936	19.368	40.452	0.468
304.500	242.617	80.011	19.994	103.934	19.361	40.943	0.487
305.000	242.882	80.011	19.992	103.935	19.361	40.961	0.483
305.500	243.161	80.011	19.993	103.932	19.357	41.240	0.516
306.000	243.366	80.010	19.993	103.928	19.351	41.613	0.514
306.500	243.641	80.010	19.993	103.925	19.347	41.882	0.482
307.000	243.912	80.011	19.994	103.927	19.344	42.081	0.513
307.500	244.137	80.010	19.994	103.924	19.339	42.428	0.521
308.000	244.385	80.011	19.993	103.926	19.337	42.533	0.484
308.500	244.650	80.010	19.994	103.931	19.339	42.464	0.493
309.000	244.935	80.009	19.995	103.932	19.335	42.763	0.532
309.500	245.147	80.010	19.995	103.930	19.336	42.699	0.524
310.000	245.389	80.011	19.993	103.927	19.329	43.184	0.475
310.500	245.636	80.010	19.993	103.921	19.327	43.272	0.471
311.000	245.916	80.012	19.992	103.913	19.326	43.318	0.508
311.500	246.164	80.010	19.993	103.913	19.317	43.941	0.527
312.000	246.419	80.011	19.994	103.912	19.315	44.081	0.516
312.500	246.665	80.009	19.994	103.918	19.312	44.244	0.503
313.000	246.904	80.009	19.992	103.926	19.312	44.267	0.494
313.500	247.123	80.008	19.992	103.937	19.308	44.557	0.471
314.000	247.396	80.010	19.993	103.942	19.303	44.860	0.475
314.500	247.670	80.010	19.993	103.956	19.299	45.168	0.519
315.000	247.879	80.009	19.993	103.958	19.295	45.429	0.515
315.500	248.150	80.009	19.993	103.962	19.290	45.800	0.481
316.000	248.354	80.009	19.993	103.953	19.284	46.220	0.478
316.500	248.625	80.010	19.993	103.937	19.282	46.335	0.475
317.000	248.845	80.009	19.993	103.913	19.278	46.604	0.483
317.500	249.119	80.009	19.994	103.903	19.274	46.847	0.493
318.000	249.388	80.009	19.993	103.895	19.268	47.292	0.518
318.500	249.663	80.008	19.993	103.904	19.262	47.688	0.543
319.000	249.922	80.006	19.993	103.922	19.258	47.910	0.539
319.500	250.206	80.009	19.994	103.954	19.253	48.291	0.538
320.000	250.416	80.008	19.993	104.002	19.246	48.722	0.519
320.500	250.667	80.007	19.994	104.024	19.242	49.017	0.478
321.000	250.945	80.008	19.993	104.033	19.237	49.336	0.495
321.500	251.160	80.007	19.992	104.037	19.232	49.706	0.511
322.000	251.423	80.008	19.994	103.995	19.227	50.054	0.486
322.500	251.701	80.007	19.993	103.939	19.225	50.202	0.509
323.000	251.926	80.008	19.993	103.915	19.215	50.821	0.522
323.500	252.168	80.008	19.994	103.906	19.212	51.053	0.485
324.000	252.446	80.007	19.993	103.906	19.208	51.319	0.493
324.500	252.696	80.009	19.993	103.938	19.199	51.941	0.524
325.000	252.951	80.008	19.994	103.976	19.196	52.133	0.516
325.500	253.182	80.008	19.994	104.026	19.191	52.508	0.495
326.000	253.429	80.007	19.994	104.042	19.182	53.072	0.482
326.500	253.697	80.009	19.994	104.045	19.176	53.475	0.497
327.000	253.917	80.008	19.994	104.043	19.174	53.670	0.501
327.500	254.184	80.007	19.993	104.022	19.167	54.135	0.487
328.000	254.444	80.008	19.993	103.985	19.159	54.626	0.507
328.500	254.695	80.007	19.993	103.974	19.156	54.897	0.519
329.000	254.953	80.007	19.993	103.974	19.155	54.951	0.510
329.500	255.188	80.008	19.993	103.975	19.147	55.483	0.501
330.000	255.429	80.008	19.994	103.981	19.144	55.691	0.485
330.500	255.729	80.007	19.994	103.984	19.140	55.928	0.509
331.000	255.979	80.008	19.993	103.986	19.135	56.254	0.546
331.500	256.204	80.008	19.994	103.986	19.131	56.574	0.512
332.000	256.502	80.009	19.994	103.985	19.127	56.847	0.498
332.500	256.722	80.008	19.993	103.986	19.120	57.271	0.521
333.000	256.942	80.006	19.994	103.985	19.115	57.603	0.479
333.500	257.217	80.007	19.993	103.985	19.115	57.627	0.468
334.000	257.447	80.007	19.994	103.987	19.107	58.154	0.500
334.500	257.720	80.007	19.995	103.989	19.104	58.367	0.504
335.000	258.001	80.008	19.994	103.991	19.100	58.659	0.528
335.500	258.227	80.007	19.994	103.991	19.096	58.935	0.531
336.000	258.514	80.006	19.993	103.991	19.091	59.286	0.510
336.500	258.762	80.008	19.995	103.993	19.089	59.384	0.524
337.000	259.019	80.008	19.995	103.994	19.086	59.599	0.520
337.500	259.245	80.007	19.995	104.000	19.078	60.100	0.494
338.000	259.517	80.006	19.994	104.000	19.076	60.300	0.490
338.500	259.785	80.007	19.994	104.004	19.071	60.637	0.519
339.000	260.023	80.008	19.994	104.009	19.065	60.991	0.523
339.500	260.294	80.007	19.995	104.013	19.062	61.217	0.507
340.000	260.486	80.007	19.993	104.009	19.060	61.323	0.486
340.500	260.726	80.007	19.995	104.009	19.052	61.862	0.448
341.000	260.962	80.007	19.994	104.005	19.049	62.074	0.454
341.500	261.251	80.008	19.994	103.998	19.043	62.534	0.500
342.000	261.483	80.007	19.994	103.995	19.040	62.724	0.523
342.501	261.715	80.007	19.994	103.997	19.034	63.082	0.492
343.000	261.998	80.006	19.996	103.997	19.031	63.317	0.489
343.500	262.223	80.007	19.994	103.997	19.026	63.687	0.512
344.000	262.488	80.009	19.993	103.996	19.023	63.857	0.499
344.500	262.747	80.007	19.994	103.991	19.019	64.134	0.507
345.001	263.029	80.007	19.993	103.986	19.016	64.353	0.533
345.500	263.249	80.007	19.993	103.985	19.013	64.518	0.522
346.000	263.512	80.008	19.994	103.986	19.007	64.949	0.492
346.500	263.762	80.008	19.994	103.988	19.003	65.238	0.497
347.000	264.009	80.007	19.994	103.987	18.997	65.662	0.505
347.500	264.274	80.007	19.994	103.988	18.995	65.743	0.505
348.000	264.497	80.007	19.993	103.987	18.990	66.087	0.500
348.500	264.776	80.008	19.994	103.986	18.984	66.523	0.495
349.000	265.030	80.008	19.993	103.984	18.978	66.887	0.518
349.500	265.247	80.007	19.994	103.984	18.974	67.152	0.502
350.001	265.511	80.008	19.993	103.984	18.967	67.597	0.476
350.500	265.793	80.009	19.994	103.984	18.966	67.659	0.513
351.000	266.066	80.007	19.993	103.985	18.959	68.156	0.550
351.500	266.312	80.008	19.993	103.984	18.960	68.128	0.537
352.000	266.522	80.008	19.994	103.984	18.954	68.539	0.488
352.500	266.800	80.008	19.994	103.983	18.949	68.948	0.472
353.000	267.054	80.007	19.994	103.985	18.946	69.152	0.510
353.500	267.339	80.008	19.994	103.986	18.943	69.313	0.536
354.000	267.541	80.007	19.995	103.986	18.938	69.644	0.513
354.500	267.802	80.007	19.995	103.986	18.934	69.898	0.475
355.000	268.037	80.007	19.994	103.987	18.931	70.085	0.480
355.500	268.266	80.008	19.994	103.988	18.925	70.496	0.480
356.000	268.538	80.008	19.994	103.991	18.922	70.704	0.483
356.500	268.778	80.006	19.994	103.994	18.916	71.118	0.506
357.000	269.047	80.006	19.994	104.001	18.913	71.344	0.510
357.500	269.298	80.008	19.994	104.008	18.908	71.662	0.515
358.000	269.539	80.008	19.994	104.011	18.903	72.031	0.506
358.500	269.825	80.008	19.995	104.014	18.900	72.209	0.509
359.000	270.078	80.008	19.995	104.019	18.897	72.408	0.533
359.500	270.314	80.007	19.995	104.001	18.888	73.018	0.514
360.000	270.600	80.007	19.995	103.975	18.887	73.090	0.505
360.500	270.846	80.008	19.995	103.958	18.886	73.156	0.527
361.000	271.086	80.008	19.994	103.948	18.882	73.430	0.509
361.500	271.356	80.007	19.995	103.942	18.879	73.633	0.498
362.000	271.625	80.008	19.995	103.961	18.877	73.801	0.524
362.500	271.909	80.008	19.995	103.993	18.873	74.057	0.546
363.000	272.136	80.008	19.995	104.047	18.865	74.550	0.533
363.500	272.356	80.009	19.995	104.074	18.865	74.598	0.479
364.000	272.615	80.008	19.994	104.081	18.860	74.877	0.463
364.500	272.901	80.008	19.995	104.080	18.853	75.343	0.512
365.000	273.118	80.008	19.994	104.074	18.853	75.353	0.524
365.500	273.370	80.009	19.994	104.038	18.847	75.806	0.486
366.000	273.629	80.009	19.995	104.020	18.843	76.041	0.490
366.500	273.866	80.009	19.994	104.015	18.838	76.411	0.503
367.000	274.131	80.008	19.995	104.013	18.835	76.623	0.499
367.500	274.371	80.009	19.995	104.014	18.828	77.099	0.504
368.000	274.643	80.009	19.994	104.014	18.823	77.406	0.509
368.500	274.896	80.009	19.994	104.015	18.819	77.709	0.519
369.000	275.141	80.008	19.996	104.018	18.815	77.978	0.511
369.500	275.408	80.010	19.994	104.020	18.812	78.163	0.505
370.000	275.594	80.010	19.994	104.020	18.803	78.745	0.483
370.500	275.888	80.009	19.994	104.020	18.799	79.080	0.467
371.000	276.155	80.011	19.993	104.020	18.795	79.324	0.521
371.500	276.396	80.009	19.993	104.020	18.790	79.634	0.534
372.000	276.662	80.009	19.994	104.020	18.788	79.787	0.507
372.500	276.873	80.010	19.994	104.019	18.783	80.167	0.492
373.000	277.138	80.009	19.993	104.018	18.778	80.470	0.477
373.500	277.371	80.009	19.994	104.017	18.775	80.666	0.487
374.000	277.636	80.011	19.994	104.009	18.771	80.938	0.498
374.500	277.855	80.009	19.994	104.002	18.768	81.184	0.492
375.000	278.155	80.009	19.993	103.996	18.762	81.555	0.501
375.500	278.391	80.009	19.993	103.990	18.761	81.596	0.527
376.000	278.615	80.010	19.994	103.984	18.756	81.996	0.498
376.500	278.859	80.010	19.994	103.987	18.754	82.119	0.464
377.000	279.115	80.008	19.994	103.987	18.751	82.276	0.484
377.500	279.347	80.009	19.993	103.986	18.748	82.491	0.494
378.000	279.614	80.009	19.994	103.986	18.744	82.764	0.494
378.500	279.872	80.008	19.994	103.987	18.745	82.676	0.512
379.000	280.113	80.008	19.994	103.986	18.739	83.069	0.512
379.501	280.363	80.009	19.994	103.987	18.734	83.439	0.495
380.000	280.604	80.009	19.994	103.992	18.730	83.720	0.491
380.500	280.854	80.007	19.993	103.998	18.731	83.608	0.491
381.000	281.119	80.009	19.993	104.002	18.727	83.895	0.503
381.500	281.353	80.009	19.994	104.008	18.727	83.920	0.507
382.000	281.573	80.008	19.993	104.012	18.723	84.155	0.476
382.500	281.834	80.008	19.994	104.015	18.718	84.493	0.467
383.000	282.076	80.008	19.993	104.014	18.714	84.778	0.492
383.500	282.382	80.009	19.994	104.016	18.715	84.738	0.526
384.000	282.627	80.008	19.994	104.016	18.708	85.186	0.550
384.500	282.837	80.007	19.994	104.019	18.710	85.051	0.503
385.000	283.082	80.009	19.994	104.019	18.706	85.341	0.455
385.500	283.372	80.011	19.992	104.021	18.707	85.256	0.495
386.000	283.638	80.009	19.993	104.020	18.705	85.378	0.545
386.500	283.869	80.009	19.993	104.018	18.703	85.531	0.527
387.000	284.152	80.009	19.993	104.012	18.703	85.563	0.506
387.500	284.354	80.010	19.993	104.008	18.701	85.667	0.500
388.000	284.618	80.009	19.993	104.001	18.700	85.727	0.476
388.500	284.854	80.009	19.993	103.994	18.700	85.716	0.483
389.000	285.108	80.009	19.994	103.990	18.699	85.755	0.495
389.500	285.344	80.009	19.994	103.988	18.704	85.456	0.490
390.000	285.593	80.011	19.993	103.986	18.698	85.862	0.488
390.500	285.864	80.010	19.993	103.986	18.697	85.908	0.502
391.000	286.103	80.011	19.994	103.987	18.697	85.903	0.515
391.500	286.340	80.008	19.994	103.988	18.698	85.844	0.493
392.000	286.589	80.010	19.994	103.992	18.698	85.880	0.481
392.500	286.852	80.010	19.993	103.993	18.698	85.883	0.499
393.000	287.127	80.010	19.993	103.993	18.696	86.039	0.525
393.500	287.356	80.011	19.994	103.992	18.696	86.027	0.521
394.001	287.603	80.010	19.993	103.994	18.697	86.022	0.490
394.501	287.861	80.013	19.993	103.996	18.697	86.032	0.491
395.001	288.120	80.010	19.993	104.002	18.697	86.013	0.511
395.500	288.376	80.010	19.992	104.006	18.700	85.785	0.516
396.000	288.612	80.009	19.993	104.009	18.705	85.466	0.504
396.500	288.822	80.010	19.995	104.007	18.703	85.556	0.470
397.000	289.111	80.009	19.996	104.001	18.706	85.336	0.473
397.500	289.320	80.010	19.996	103.994	18.713	84.893	0.498
398.000	289.571	80.008	19.994	103.987	18.705	85.374	0.479
398.500	289.873	80.010	19.994	103.977	18.715	84.711	0.506
399.000	290.052	80.009	19.994	103.969	18.714	84.729	0.516
399.500	290.367	80.008	19.995	103.961	18.722	84.168	0.487
400.000	290.568	80.009	19.994	103.953	18.712	84.848	0.505
400.501	290.859	80.009	19.994	103.950	18.721	84.248	0.504
401.001	291.072	80.008	19.993	103.954	18.713	84.743	0.498
401.500	291.313	80.009	19.993	103.961	18.711	84.880	0.479
402.000	291.598	80.008	19.991	103.973	18.706	85.192	0.490
402.500	291.829	80.007	19.993	103.989	18.706	85.219	0.521
403.000	292.079	80.009	19.995	104.003	18.703	85.404	0.498
403.500	292.318	80.008	19.993	104.020	18.704	85.340	0.485
404.000	292.623	80.007	19.993	104.036	18.702	85.481	0.517
404.500	292.854	80.007	19.993	104.048	18.703	85.449	0.540
405.000	293.055	80.006	19.993	104.058	18.695	85.978	0.484
405.500	293.331	80.006	19.992	104.065	18.698	85.803	0.454
406.000	293.567	80.007	19.993	104.061	18.693	86.155	0.495
406.500	293.861	80.007	19.992	104.053	18.695	86.014	0.521
407.000	294.103	80.007	19.993	104.045	18.700	85.635	0.533
407.500	294.280	80.007	19.994	104.031	18.702	85.512	0.477
408.000	294.576	80.007	19.994	104.015	18.710	84.975	0.446
408.500	294.881	80.007	19.993	103.997	18.715	84.638	0.536
409.000	295.069	80.008	19.993	103.977	18.723	84.131	0.547
409.500	295.443	80.008	19.994	103.954	18.728	83.750	0.528
410.000	295.680	80.007	19.994	103.929	18.741	82.876	0.587
410.500	295.870	80.008	19.993	103.907	18.753	82.098	0.519
411.000	295.961	80.008	19.993	103.890	18.765	81.276	0.354
411.500	296.483	80.009	19.993	103.874	18.781	80.200	0.447
412.000	296.479	80.008	19.994	103.859	18.796	79.220	0.565
412.500	296.824	80.008	19.994	103.851	18.814	77.992	0.430
413.000	297.161	80.009	19.993	103.844	18.829	76.940	0.511
413.500	297.357	80.009	19.994	103.838	18.847	75.704	0.607
414.000	297.521	80.007	19.993	103.841	18.863	74.651	0.446
414.500	298.093	80.009	19.994	103.848	18.886	73.064	0.548
415.000	297.848	80.007	19.993	103.853	18.902	72.016	0.532
415.500	298.120	80.008	19.992	103.859	18.922	70.652	0.177
416.000	298.371	80.009	19.993	103.868	18.940	69.420	0.275
416.500	298.658	80.009	19.993	103.877	18.960	68.099	0.530
417.000	299.047	80.009	19.994	103.886	18.977	66.953	0.607
417.500	299.506	80.009	19.993	103.894	19.000	65.401	0.762
418.000	299.839	80.008	19.992	103.901	19.019	64.087	0.820
418.500	300.037	80.008	19.993	103.906	19.029	63.381	0.662
419.000	300.004	80.008	19.993	103.906	19.051	61.925	0.348
419.500	300.333	80.009	19.995	103.907	19.068	60.780	0.230
420.000	300.427	80.009	19.997	103.907	19.087	59.474	0.359
420.500	300.836	80.008	19.995	103.910	19.104	58.323	0.463
421.000	301.050	80.010	19.993	103.916	19.122	57.141	0.563
421.500	301.403	80.008	19.995	103.922	19.137	56.088	0.595
422.000	301.502	80.007	19.994	103.928	19.148	55.375	0.509
422.500	301.773	80.008	19.993	103.932	19.166	54.153	0.411
