Sample ID:	C:\MCC\MCC Cal\Test\PMMA_R06_MCC_30K_min_211015_R2.txt
Sample Weight (mg):	4.09
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
38.499	108.685	79.992	19.995	102.919	19.981	3.265	0.162
38.999	108.738	79.994	19.995	102.919	19.985	3.021	0.152
39.499	108.831	79.994	19.995	102.921	19.986	2.927	0.145
39.999	108.915	79.993	19.995	102.925	19.984	3.060	0.162
40.499	108.972	79.991	19.996	102.932	19.983	3.169	0.159
40.999	109.036	79.993	19.997	102.931	19.985	3.006	0.130
41.500	109.153	79.993	19.996	102.931	19.984	3.057	0.151
42.000	109.252	79.992	19.995	102.932	19.981	3.334	0.199
42.499	109.317	79.993	19.997	102.932	19.983	3.128	0.190
42.999	109.373	79.993	19.996	102.933	19.984	3.032	0.142
43.499	109.506	79.990	19.996	102.939	19.984	3.062	0.155
43.999	109.581	79.991	19.995	102.942	19.984	3.029	0.199
44.499	109.668	79.993	19.996	102.941	19.983	3.145	0.185
44.999	109.754	79.992	19.996	102.942	19.984	3.051	0.167
45.500	109.874	79.993	19.996	102.942	19.982	3.199	0.189
46.000	109.959	79.992	19.996	102.941	19.983	3.117	0.206
46.499	110.103	79.993	19.996	102.938	19.984	3.047	0.217
46.999	110.131	79.990	19.997	102.938	19.985	2.974	0.201
47.500	110.257	79.993	19.996	102.938	19.985	2.969	0.163
48.000	110.373	79.992	19.997	102.937	19.984	3.036	0.198
48.499	110.452	79.992	19.996	102.936	19.986	2.914	0.218
48.999	110.568	79.993	19.996	102.939	19.981	3.282	0.195
49.499	110.652	79.993	19.996	102.940	19.985	3.019	0.197
49.999	110.775	79.994	19.995	102.940	19.985	3.019	0.203
50.499	110.879	79.994	19.996	102.940	19.985	3.006	0.217
50.999	110.983	79.992	19.996	102.941	19.984	3.075	0.218
51.499	111.072	79.993	19.995	102.941	19.983	3.154	0.201
51.999	111.193	79.993	19.996	102.941	19.984	3.096	0.201
52.499	111.281	79.993	19.996	102.941	19.984	3.036	0.209
52.999	111.422	79.991	19.996	102.940	19.983	3.152	0.218
53.499	111.557	79.993	19.996	102.941	19.983	3.150	0.252
53.999	111.665	79.996	19.996	102.937	19.984	3.058	0.260
54.499	111.759	79.996	19.997	102.934	19.979	3.441	0.223
54.999	111.890	79.995	19.996	102.934	19.983	3.103	0.214
55.499	111.963	79.994	19.995	102.937	19.979	3.441	0.214
56.000	112.110	79.994	19.996	102.937	19.982	3.236	0.212
56.500	112.198	79.994	19.997	102.937	19.980	3.356	0.228
56.999	112.331	79.993	19.995	102.939	19.981	3.326	0.228
57.500	112.449	79.994	19.996	102.938	19.981	3.261	0.236
58.000	112.579	79.994	19.996	102.935	19.978	3.548	0.249
58.499	112.721	79.994	19.995	102.934	19.982	3.208	0.260
58.999	112.831	79.995	19.995	102.937	19.979	3.461	0.262
59.499	112.969	79.995	19.994	102.938	19.982	3.227	0.250
59.999	113.106	79.995	19.994	102.939	19.983	3.148	0.262
60.499	113.205	79.995	19.995	102.942	19.983	3.129	0.256
60.999	113.303	79.995	19.995	102.943	19.983	3.144	0.216
61.499	113.481	79.993	19.994	102.942	19.982	3.195	0.236
61.999	113.579	79.993	19.994	102.942	19.985	3.003	0.276
62.499	113.724	79.993	19.994	102.942	19.981	3.279	0.259
62.999	113.814	79.991	19.995	102.942	19.980	3.369	0.239
63.499	113.995	79.994	19.995	102.943	19.981	3.313	0.254
63.999	114.141	79.994	19.995	102.945	19.979	3.454	0.299
64.499	114.269	79.994	19.995	102.945	19.980	3.368	0.301
64.999	114.391	79.994	19.994	102.946	19.982	3.223	0.262
65.499	114.502	79.994	19.995	102.947	19.981	3.313	0.241
65.999	114.645	79.993	19.995	102.951	19.981	3.283	0.243
66.499	114.789	79.995	19.994	102.952	19.981	3.313	0.271
66.999	114.904	79.994	19.995	102.953	19.979	3.452	0.273
67.499	115.026	79.992	19.995	102.953	19.978	3.512	0.248
67.999	115.180	79.995	19.994	102.954	19.981	3.268	0.257
68.499	115.329	79.993	19.995	102.952	19.975	3.756	0.290
68.999	115.446	79.994	19.994	102.950	19.977	3.581	0.284
69.499	115.590	79.995	19.995	102.949	19.981	3.292	0.264
69.999	115.738	79.997	19.995	102.949	19.978	3.555	0.276
70.499	115.894	79.994	19.995	102.946	19.980	3.380	0.298
70.999	116.009	79.994	19.996	102.950	19.979	3.455	0.287
71.499	116.176	79.994	19.995	102.955	19.981	3.260	0.276
71.999	116.299	79.993	19.996	102.960	19.978	3.566	0.286
72.499	116.453	79.994	19.995	102.964	19.978	3.504	0.284
72.999	116.610	79.995	19.994	102.970	19.977	3.615	0.294
73.499	116.755	79.994	19.994	102.967	19.980	3.384	0.307
73.999	116.904	79.995	19.995	102.964	19.980	3.412	0.298
74.500	117.092	79.994	19.996	102.959	19.979	3.429	0.315
75.000	117.243	79.995	19.995	102.954	19.978	3.543	0.338
75.499	117.391	79.995	19.995	102.951	19.978	3.504	0.319
75.999	117.518	79.994	19.995	102.952	19.979	3.459	0.287
76.500	117.671	79.995	19.995	102.949	19.977	3.588	0.278
77.000	117.807	79.996	19.995	102.948	19.977	3.599	0.284
77.499	117.949	79.995	19.995	102.950	19.977	3.590	0.283
77.999	118.102	79.994	19.994	102.949	19.977	3.575	0.286
78.499	118.275	79.997	19.994	102.947	19.982	3.249	0.311
78.999	118.460	79.996	19.995	102.949	19.977	3.594	0.342
79.499	118.592	79.997	19.995	102.956	19.976	3.676	0.337
79.999	118.794	79.996	19.995	102.961	19.976	3.661	0.326
80.499	118.927	79.997	19.995	102.963	19.978	3.567	0.335
80.999	119.088	79.998	19.995	102.962	19.977	3.575	0.315
81.500	119.273	79.997	19.995	102.963	19.974	3.848	0.320
82.000	119.446	79.996	19.995	102.964	19.975	3.785	0.352
82.499	119.588	79.995	19.995	102.962	19.978	3.524	0.336
82.999	119.743	79.997	19.995	102.960	19.979	3.453	0.306
83.499	119.880	79.996	19.995	102.962	19.978	3.502	0.295
83.999	120.062	79.995	19.994	102.965	19.975	3.745	0.306
84.499	120.209	79.995	19.994	102.962	19.976	3.712	0.324
84.999	120.403	79.996	19.995	102.963	19.977	3.605	0.335
85.499	120.532	79.995	19.995	102.969	19.978	3.502	0.331
85.999	120.715	79.994	19.995	102.975	19.973	3.965	0.318
86.499	120.875	79.995	19.996	102.977	19.976	3.667	0.328
86.999	121.092	79.996	19.995	102.979	19.974	3.824	0.360
87.499	121.257	79.996	19.995	102.980	19.974	3.837	0.379
87.999	121.434	79.996	19.995	102.980	19.977	3.618	0.362
88.499	121.599	79.996	19.995	102.980	19.974	3.815	0.343
88.999	121.767	79.995	19.995	102.980	19.975	3.779	0.337
89.499	121.939	79.995	19.994	102.980	19.973	3.957	0.336
89.999	122.120	79.995	19.995	102.980	19.977	3.619	0.347
90.499	122.291	79.993	19.996	102.981	19.974	3.831	0.352
90.999	122.478	79.994	19.996	102.981	19.976	3.666	0.355
91.499	122.660	79.994	19.996	102.984	19.978	3.559	0.364
91.999	122.865	79.994	19.995	102.986	19.976	3.717	0.378
92.499	123.047	79.994	19.996	102.986	19.974	3.880	0.387
92.999	123.235	79.994	19.995	102.985	19.972	4.013	0.379
93.499	123.404	79.993	19.995	102.985	19.974	3.841	0.364
93.999	123.601	79.994	19.996	102.983	19.974	3.816	0.361
94.499	123.737	79.993	19.995	102.981	19.975	3.762	0.349
94.999	123.935	79.994	19.995	102.981	19.972	4.028	0.334
95.499	124.130	79.993	19.996	102.981	19.974	3.818	0.364
95.999	124.295	79.992	19.994	102.981	19.971	4.073	0.376
96.499	124.529	79.994	19.996	102.981	19.973	3.925	0.379
96.999	124.706	79.993	19.995	102.981	19.970	4.178	0.405
97.500	124.910	79.994	19.996	102.981	19.972	4.034	0.396
98.000	125.067	79.994	19.995	102.982	19.970	4.124	0.371
98.499	125.293	79.993	19.995	102.982	19.971	4.090	0.373
99.000	125.479	79.994	19.995	102.982	19.972	4.002	0.397
99.500	125.687	79.994	19.996	102.983	19.971	4.088	0.403
99.999	125.834	79.993	19.996	102.990	19.972	4.035	0.375
100.499	126.045	79.992	19.995	102.993	19.971	4.105	0.356
100.999	126.262	79.994	19.996	102.995	19.969	4.206	0.393
101.499	126.429	79.992	19.995	102.998	19.969	4.249	0.407
101.999	126.660	79.991	19.995	103.001	19.970	4.146	0.391
102.499	126.856	79.993	19.995	102.997	19.971	4.051	0.412
102.999	127.004	79.991	19.996	103.000	19.968	4.351	0.385
103.499	127.227	79.993	19.996	102.999	19.968	4.321	0.357
103.999	127.448	79.993	19.995	102.996	19.966	4.454	0.408
104.499	127.609	79.993	19.995	102.994	19.972	3.989	0.413
104.999	127.841	79.992	19.996	102.996	19.970	4.182	0.388
105.499	128.021	79.994	19.995	102.996	19.974	3.858	0.403
105.999	128.221	79.993	19.995	102.995	19.969	4.244	0.396
106.499	128.401	79.992	19.995	102.995	19.971	4.095	0.379
106.999	128.626	79.992	19.995	102.993	19.971	4.088	0.392
107.499	128.831	79.993	19.995	102.989	19.971	4.116	0.418
107.999	129.039	79.994	19.996	102.985	19.970	4.198	0.422
108.499	129.283	79.994	19.996	102.984	19.968	4.346	0.433
108.999	129.445	79.993	19.996	102.986	19.967	4.408	0.429
109.499	129.668	79.995	19.996	102.992	19.968	4.322	0.396
109.999	129.884	79.992	19.996	102.992	19.970	4.198	0.412
110.499	130.075	79.992	19.996	102.997	19.968	4.326	0.423
110.999	130.252	79.994	19.996	102.998	19.971	4.097	0.387
111.499	130.438	79.993	19.996	102.997	19.969	4.219	0.365
111.999	130.664	79.992	19.996	102.992	19.968	4.307	0.387
112.499	130.895	79.994	19.995	102.992	19.968	4.320	0.434
112.999	131.110	79.992	19.996	102.987	19.971	4.117	0.452
113.499	131.313	79.993	19.995	102.988	19.968	4.322	0.432
113.999	131.503	79.992	19.996	102.989	19.968	4.329	0.405
114.499	131.731	79.993	19.996	102.989	19.971	4.052	0.405
114.999	131.936	79.994	19.995	102.991	19.968	4.284	0.425
115.499	132.118	79.993	19.996	102.991	19.970	4.153	0.410
115.999	132.366	79.993	19.995	102.989	19.970	4.155	0.409
116.499	132.581	79.994	19.996	102.987	19.967	4.376	0.447
116.999	132.791	79.993	19.995	102.992	19.969	4.228	0.444
117.500	133.015	79.993	19.996	102.996	19.969	4.243	0.430
118.001	133.206	79.993	19.995	103.000	19.968	4.324	0.425
118.500	133.484	79.993	19.996	103.006	19.968	4.326	0.442
118.999	133.698	79.993	19.995	103.011	19.969	4.281	0.480
119.500	133.906	79.994	19.995	103.009	19.971	4.092	0.456
120.000	134.147	79.994	19.995	103.007	19.969	4.262	0.436
120.499	134.338	79.990	19.995	103.007	19.972	4.026	0.441
120.999	134.559	79.992	19.994	103.001	19.971	4.097	0.422
121.499	134.789	79.994	19.995	102.998	19.973	3.953	0.431
122.000	134.988	79.993	19.996	103.001	19.968	4.348	0.440
122.500	135.213	79.993	19.994	103.005	19.968	4.322	0.427
122.999	135.417	79.992	19.996	103.006	19.971	4.078	0.427
123.499	135.672	79.991	19.996	103.010	19.971	4.078	0.445
123.999	135.879	79.993	19.996	103.015	19.972	3.979	0.461
124.499	136.142	79.991	19.996	103.011	19.971	4.063	0.466
124.999	136.367	79.991	19.996	103.006	19.970	4.189	0.479
125.499	136.587	79.993	19.995	103.008	19.971	4.101	0.466
125.999	136.786	79.992	19.996	103.010	19.967	4.373	0.431
126.499	137.030	79.991	19.995	103.011	19.967	4.362	0.431
126.999	137.279	79.993	19.996	103.015	19.966	4.444	0.469
127.499	137.508	79.992	19.995	103.017	19.969	4.216	0.486
127.999	137.697	79.994	19.995	103.011	19.970	4.167	0.448
128.500	137.916	79.994	19.995	103.004	19.965	4.581	0.413
129.000	138.168	79.992	19.995	102.998	19.968	4.287	0.439
129.500	138.392	79.993	19.994	102.992	19.971	4.118	0.473
130.000	138.637	79.992	19.995	102.990	19.969	4.219	0.472
130.500	138.855	79.993	19.994	102.993	19.969	4.277	0.466
131.000	139.087	79.993	19.995	102.995	19.969	4.260	0.457
131.500	139.306	79.992	19.995	102.994	19.971	4.052	0.451
132.000	139.525	79.992	19.995	103.000	19.970	4.185	0.444
132.500	139.782	79.992	19.995	102.999	19.967	4.360	0.456
133.000	140.058	79.995	19.996	103.001	19.968	4.287	0.504
133.500	140.271	79.994	19.997	103.003	19.969	4.240	0.511
134.000	140.523	79.994	19.997	103.010	19.965	4.529	0.477
134.500	140.750	79.993	19.996	103.011	19.968	4.336	0.472
135.000	140.995	79.992	19.997	103.015	19.968	4.330	0.476
135.500	141.237	79.994	19.995	103.010	19.969	4.231	0.479
136.000	141.430	79.992	19.996	103.004	19.969	4.225	0.461
136.500	141.669	79.994	19.996	102.998	19.968	4.330	0.434
137.000	141.923	79.993	19.996	102.995	19.967	4.411	0.462
137.500	142.136	79.994	19.996	102.989	19.968	4.291	0.479
138.000	142.401	79.993	19.996	102.988	19.967	4.407	0.473
138.500	142.628	79.994	19.995	102.988	19.964	4.628	0.485
139.000	142.846	79.994	19.996	102.987	19.965	4.566	0.468
139.500	143.102	79.993	19.997	102.987	19.969	4.263	0.459
140.000	143.323	79.994	19.995	102.989	19.967	4.426	0.476
140.500	143.579	79.993	19.997	102.995	19.970	4.191	0.477
141.000	143.837	79.995	19.995	103.000	19.967	4.397	0.496
141.500	144.060	79.994	19.996	103.001	19.966	4.454	0.498
142.000	144.336	79.994	19.996	102.999	19.967	4.390	0.490
142.500	144.571	79.994	19.997	102.997	19.965	4.555	0.505
143.000	144.843	79.994	19.997	102.997	19.964	4.656	0.509
143.500	145.036	79.994	19.996	102.991	19.966	4.454	0.485
144.000	145.331	79.994	19.996	102.989	19.965	4.565	0.476
144.500	145.552	79.993	19.996	102.986	19.965	4.546	0.502
145.000	145.807	79.994	19.996	102.987	19.964	4.638	0.496
145.500	146.047	79.993	19.996	102.984	19.967	4.381	0.486
146.000	146.269	79.994	19.996	102.987	19.967	4.417	0.479
146.500	146.494	79.994	19.996	102.989	19.970	4.201	0.454
147.000	146.738	79.994	19.996	102.988	19.969	4.237	0.458
147.500	147.001	79.994	19.996	102.987	19.969	4.270	0.488
148.000	147.229	79.992	19.995	102.983	19.969	4.214	0.499
148.500	147.455	79.995	19.995	102.981	19.967	4.381	0.472
149.000	147.722	79.993	19.995	102.980	19.970	4.147	0.474
149.500	147.982	79.995	19.995	102.981	19.969	4.257	0.510
150.000	148.226	79.993	19.995	102.985	19.968	4.282	0.516
150.500	148.472	79.994	19.994	102.986	19.969	4.231	0.497
151.000	148.725	79.994	19.995	102.989	19.970	4.175	0.495
151.500	148.937	79.993	19.996	102.990	19.968	4.287	0.481
152.000	149.222	79.993	19.995	102.990	19.971	4.092	0.481
152.500	149.421	79.994	19.995	102.988	19.972	4.034	0.491
153.000	149.679	79.995	19.995	102.986	19.970	4.197	0.471
153.500	149.939	79.994	19.995	102.984	19.970	4.173	0.487
154.000	150.180	79.995	19.994	102.982	19.973	3.961	0.510
154.500	150.455	79.996	19.995	102.981	19.970	4.152	0.509
155.000	150.650	79.995	19.995	102.980	19.967	4.398	0.493
155.500	150.922	79.994	19.995	102.980	19.966	4.475	0.468
156.000	151.179	79.996	19.996	102.979	19.967	4.381	0.498
156.500	151.404	79.993	19.995	102.980	19.968	4.351	0.505
157.000	151.656	79.995	19.996	102.979	19.971	4.117	0.480
157.500	151.908	79.994	19.994	102.979	19.964	4.651	0.490
158.000	152.147	79.995	19.995	102.979	19.968	4.295	0.497
158.500	152.385	79.996	19.995	102.979	19.968	4.295	0.484
159.000	152.644	79.995	19.995	102.980	19.969	4.265	0.487
159.500	152.900	79.995	19.995	102.980	19.967	4.390	0.506
160.000	153.159	79.996	19.995	102.980	19.967	4.385	0.515
160.500	153.410	79.995	19.995	102.979	19.967	4.428	0.513
161.000	153.645	79.997	19.996	102.979	19.967	4.413	0.498
161.500	153.889	79.996	19.995	102.978	19.966	4.478	0.483
162.000	154.146	79.995	19.995	102.979	19.967	4.362	0.490
162.500	154.406	79.996	19.995	102.978	19.968	4.295	0.509
163.000	154.644	79.997	19.996	102.979	19.965	4.538	0.508
163.500	154.888	79.995	19.995	102.979	19.967	4.379	0.490
164.000	155.149	79.995	19.996	102.980	19.965	4.583	0.493
164.500	155.403	79.996	19.994	102.980	19.965	4.544	0.510
165.000	155.646	79.997	19.996	102.980	19.965	4.589	0.506
165.500	155.860	79.995	19.995	102.980	19.967	4.362	0.478
166.000	156.138	79.995	19.996	102.979	19.968	4.349	0.475
166.500	156.383	79.994	19.995	102.978	19.967	4.392	0.507
167.000	156.612	79.996	19.995	102.975	19.971	4.122	0.498
167.500	156.889	79.995	19.995	102.976	19.966	4.467	0.490
168.000	157.152	79.995	19.995	102.976	19.967	4.420	0.523
168.500	157.380	79.994	19.996	102.977	19.966	4.497	0.516
169.000	157.589	79.993	19.995	102.977	19.963	4.683	0.464
169.500	157.833	79.993	19.996	102.980	19.965	4.540	0.445
170.000	158.084	79.993	19.995	102.980	19.971	4.098	0.474
170.500	158.356	79.994	19.996	102.980	19.968	4.328	0.509
171.000	158.623	79.994	19.995	102.980	19.969	4.214	0.531
171.500	158.825	79.993	19.996	102.981	19.970	4.154	0.504
172.000	159.124	79.992	19.995	102.982	19.966	4.447	0.485
172.500	159.371	79.992	19.995	102.981	19.969	4.216	0.524
173.000	159.619	79.993	19.996	102.982	19.970	4.162	0.520
173.500	159.824	79.993	19.995	102.982	19.967	4.383	0.474
174.000	160.100	79.993	19.996	102.983	19.968	4.355	0.467
174.500	160.364	79.992	19.996	102.983	19.969	4.205	0.510
175.000	160.602	79.993	19.997	102.983	19.968	4.327	0.521
175.500	160.848	79.994	19.995	102.984	19.968	4.312	0.493
176.000	161.097	79.992	19.995	102.984	19.968	4.334	0.490
176.500	161.373	79.992	19.996	102.984	19.969	4.246	0.510
177.000	161.610	79.992	19.996	102.984	19.968	4.353	0.519
177.500	161.862	79.993	19.996	102.984	19.969	4.254	0.501
178.000	162.129	79.992	19.996	102.984	19.966	4.445	0.504
178.500	162.347	79.994	19.996	102.984	19.967	4.374	0.502
179.000	162.627	79.994	19.995	102.983	19.969	4.209	0.491
179.500	162.857	79.991	19.996	102.981	19.968	4.286	0.504
180.000	163.128	79.994	19.995	102.981	19.968	4.357	0.506
180.500	163.373	79.992	19.996	102.981	19.970	4.183	0.508
181.000	163.618	79.994	19.995	102.981	19.968	4.320	0.503
181.500	163.885	79.993	19.995	102.980	19.968	4.352	0.501
182.000	164.102	79.992	19.995	102.978	19.969	4.266	0.498
182.500	164.392	79.993	19.995	102.976	19.970	4.131	0.495
183.000	164.626	79.994	19.996	102.974	19.969	4.251	0.515
183.500	164.890	79.993	19.995	102.974	19.967	4.386	0.511
184.000	165.170	79.993	19.996	102.973	19.970	4.180	0.522
184.500	165.419	79.994	19.995	102.976	19.968	4.354	0.536
185.000	165.699	79.992	19.995	102.974	19.968	4.313	0.529
185.500	165.891	79.993	19.995	102.976	19.970	4.185	0.500
186.000	166.127	79.992	19.995	102.977	19.970	4.157	0.450
186.500	166.406	79.993	19.995	102.978	19.972	4.043	0.472
187.000	166.657	79.992	19.995	102.979	19.970	4.133	0.523
187.500	166.885	79.994	19.994	102.978	19.970	4.122	0.504
188.000	167.192	79.994	19.995	102.973	19.967	4.422	0.507
188.500	167.416	79.994	19.995	102.966	19.970	4.150	0.533
189.000	167.650	79.994	19.996	102.962	19.970	4.191	0.495
189.500	167.901	79.993	19.995	102.959	19.969	4.251	0.472
190.000	168.151	79.994	19.995	102.962	19.969	4.255	0.493
190.500	168.398	79.994	19.994	102.965	19.974	3.868	0.499
191.000	168.667	79.992	19.994	102.970	19.971	4.065	0.507
191.500	168.903	79.993	19.994	102.967	19.971	4.101	0.511
192.000	169.169	79.994	19.995	102.963	19.972	4.043	0.503
192.500	169.408	79.993	19.994	102.960	19.971	4.097	0.504
193.000	169.645	79.993	19.995	102.956	19.971	4.084	0.491
193.500	169.916	79.993	19.995	102.951	19.974	3.859	0.492
194.000	170.161	79.993	19.995	102.951	19.972	4.011	0.512
194.500	170.419	79.993	19.995	102.952	19.971	4.064	0.509
195.000	170.666	79.992	19.995	102.948	19.972	4.032	0.504
195.500	170.921	79.993	19.995	102.949	19.972	4.030	0.504
196.000	171.130	79.994	19.995	102.952	19.972	3.966	0.483
196.500	171.377	79.992	19.994	102.952	19.972	3.985	0.460
197.000	171.610	79.992	19.996	102.950	19.973	3.906	0.468
197.500	171.900	79.993	19.995	102.950	19.970	4.148	0.502
198.000	172.116	79.994	19.995	102.948	19.972	4.043	0.515
198.500	172.348	79.994	19.995	102.944	19.974	3.840	0.477
199.000	172.628	79.993	19.995	102.943	19.973	3.932	0.480
199.500	172.867	79.993	19.996	102.943	19.972	4.026	0.515
200.000	173.110	79.994	19.996	102.942	19.972	3.996	0.500
200.500	173.360	79.993	19.997	102.943	19.975	3.780	0.487
201.000	173.588	79.995	19.996	102.945	19.976	3.653	0.486
201.500	173.833	79.993	19.997	102.947	19.973	3.930	0.476
202.000	174.103	79.991	19.996	102.948	19.975	3.754	0.494
202.500	174.308	79.993	19.996	102.948	19.972	4.024	0.494
203.000	174.555	79.992	19.996	102.946	19.973	3.894	0.463
203.500	174.822	79.993	19.996	102.945	19.973	3.962	0.483
204.000	175.065	79.993	19.996	102.941	19.975	3.791	0.512
204.500	175.323	79.993	19.996	102.941	19.975	3.778	0.506
205.000	175.558	79.993	19.996	102.941	19.974	3.861	0.497
205.500	175.799	79.994	19.997	102.942	19.972	3.990	0.484
206.000	176.031	79.992	19.996	102.941	19.977	3.628	0.474
206.500	176.257	79.993	19.996	102.942	19.973	3.898	0.466
207.000	176.507	79.994	19.996	102.942	19.971	4.116	0.467
207.500	176.779	79.991	19.996	102.941	19.973	3.958	0.499
208.000	177.019	79.993	19.996	102.941	19.970	4.127	0.517
208.500	177.273	79.992	19.996	102.941	19.972	4.003	0.503
