Sample ID:	C:\MCC\MCC Cal\Test\PMMA_R06_MCC_30K_min_211015_R3.txt
Sample Weight (mg):	4.86
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	176.936	79.994	19.996	102.941	19.964	3.482	0.497
209.500	177.199	79.992	19.998	102.942	19.966	3.345	0.491
210.000	177.438	79.996	19.996	102.943	19.965	3.397	0.505
210.500	177.676	79.995	19.996	102.944	19.966	3.287	0.490
211.000	177.954	79.994	19.996	102.943	19.965	3.366	0.497
211.500	178.198	79.993	19.996	102.943	19.964	3.467	0.519
212.000	178.472	79.995	19.996	102.943	19.964	3.419	0.520
212.500	178.711	79.995	19.997	102.941	19.965	3.370	0.515
213.000	178.961	79.991	20.000	102.940	19.966	3.343	0.501
213.500	179.237	79.994	19.995	102.940	19.966	3.312	0.508
214.000	179.481	79.993	19.997	102.940	19.968	3.208	0.523
214.500	179.757	79.994	19.996	102.941	19.966	3.319	0.520
215.000	180.015	79.994	19.996	102.943	19.963	3.489	0.527
215.500	180.263	79.994	19.996	102.944	19.966	3.292	0.520
216.000	180.505	79.995	19.996	102.947	19.969	3.146	0.498
216.500	180.734	79.995	19.996	102.948	19.965	3.402	0.481
217.000	180.975	79.994	19.995	102.948	19.966	3.319	0.471
217.500	181.271	79.998	19.996	102.949	19.965	3.361	0.503
218.000	181.539	79.995	19.995	102.948	19.968	3.190	0.550
218.500	181.784	79.993	19.995	102.945	19.962	3.572	0.538
219.000	182.024	79.995	19.996	102.943	19.965	3.374	0.499
219.500	182.311	79.995	19.996	102.942	19.965	3.413	0.506
220.000	182.539	79.995	19.995	102.940	19.965	3.354	0.522
220.500	182.838	79.994	19.997	102.939	19.965	3.355	0.521
221.000	183.044	79.993	19.995	102.939	19.966	3.321	0.515
221.500	183.317	79.993	19.995	102.939	19.967	3.251	0.492
222.000	183.588	79.995	19.996	102.939	19.964	3.437	0.512
222.500	183.844	79.993	19.993	102.940	19.967	3.249	0.536
223.000	184.066	79.995	19.995	102.943	19.964	3.480	0.503
223.500	184.367	79.995	19.994	102.943	19.963	3.538	0.500
224.000	184.629	79.994	19.994	102.944	19.966	3.325	0.543
224.500	184.883	79.994	19.996	102.944	19.967	3.267	0.539
225.000	185.113	79.994	19.995	102.943	19.966	3.325	0.500
225.500	185.404	79.993	19.995	102.939	19.966	3.348	0.503
226.000	185.629	79.993	19.995	102.939	19.969	3.097	0.519
226.500	185.941	79.995	19.997	102.938	19.963	3.510	0.527
227.000	186.172	79.994	19.995	102.938	19.964	3.478	0.540
227.500	186.482	79.994	19.995	102.938	19.968	3.155	0.542
228.000	186.724	79.994	19.994	102.938	19.967	3.242	0.546
228.500	186.976	79.992	19.996	102.939	19.969	3.143	0.523
229.000	187.243	79.994	19.994	102.939	19.965	3.363	0.506
229.500	187.479	79.994	19.996	102.940	19.968	3.155	0.511
230.000	187.765	79.995	19.997	102.940	19.967	3.227	0.513
230.500	187.984	79.995	19.995	102.939	19.967	3.263	0.514
231.000	188.252	79.994	19.995	102.938	19.966	3.291	0.496
231.500	188.520	79.997	19.995	102.937	19.963	3.509	0.511
232.000	188.757	79.996	19.995	102.937	19.966	3.339	0.521
232.500	189.026	79.996	19.995	102.937	19.968	3.200	0.506
233.000	189.284	79.993	19.995	102.937	19.966	3.348	0.516
233.500	189.534	79.995	19.998	102.938	19.967	3.229	0.517
234.000	189.814	79.995	19.997	102.939	19.964	3.435	0.519
234.500	190.017	79.996	19.998	102.939	19.967	3.218	0.506
235.000	190.313	79.996	19.995	102.938	19.965	3.364	0.491
235.500	190.563	79.996	19.998	102.936	19.966	3.326	0.523
236.000	190.809	79.995	19.997	102.935	19.965	3.366	0.521
236.500	191.067	79.995	19.996	102.930	19.966	3.300	0.500
237.000	191.315	79.995	19.995	102.927	19.965	3.404	0.506
237.500	191.574	79.992	19.995	102.927	19.966	3.303	0.507
238.000	191.862	79.994	19.996	102.930	19.964	3.480	0.527
238.500	192.136	79.996	19.995	102.931	19.967	3.278	0.554
239.000	192.357	79.996	19.995	102.936	19.968	3.206	0.528
239.500	192.608	79.997	19.995	102.938	19.966	3.339	0.484
240.000	192.893	79.996	19.995	102.939	19.965	3.373	0.505
240.500	193.094	79.996	19.995	102.936	19.965	3.375	0.511
241.000	193.406	79.996	19.994	102.935	19.966	3.314	0.500
241.500	193.645	79.996	19.997	102.935	19.966	3.288	0.532
242.000	193.867	79.996	19.996	102.935	19.967	3.256	0.505
242.500	194.166	79.995	19.996	102.934	19.966	3.312	0.491
243.000	194.422	79.994	19.997	102.937	19.967	3.272	0.538
243.500	194.676	79.995	19.995	102.938	19.966	3.321	0.532
244.000	194.951	79.997	19.996	102.938	19.962	3.568	0.519
244.500	195.166	79.995	19.996	102.938	19.964	3.451	0.510
245.000	195.409	79.995	19.996	102.934	19.965	3.373	0.474
245.500	195.629	79.994	19.996	102.932	19.965	3.379	0.461
246.000	195.890	79.995	19.995	102.932	19.968	3.171	0.472
246.500	196.179	79.997	19.995	102.931	19.966	3.325	0.516
247.000	196.431	79.996	19.995	102.932	19.963	3.503	0.546
247.500	196.655	79.995	19.995	102.936	19.964	3.445	0.508
248.000	196.915	79.996	19.994	102.938	19.965	3.409	0.480
248.500	197.166	79.997	19.994	102.940	19.963	3.485	0.497
249.000	197.422	79.996	19.996	102.940	19.963	3.508	0.509
249.500	197.650	79.995	19.995	102.940	19.963	3.515	0.496
250.000	197.916	79.997	19.995	102.939	19.966	3.290	0.489
250.500	198.175	79.996	19.994	102.937	19.963	3.515	0.509
251.000	198.444	79.997	19.995	102.933	19.963	3.531	0.527
251.500	198.674	79.996	19.994	102.928	19.964	3.457	0.514
252.000	198.941	79.994	19.996	102.927	19.963	3.495	0.498
252.500	199.211	79.995	19.995	102.928	19.963	3.544	0.517
253.000	199.433	79.997	19.991	102.931	19.963	3.522	0.514
253.500	199.669	79.996	19.997	102.933	19.965	3.396	0.475
254.000	199.921	79.996	19.995	102.933	19.965	3.374	0.473
254.500	200.200	79.994	19.996	102.933	19.968	3.185	0.509
255.000	200.445	79.997	19.996	102.933	19.968	3.191	0.528
255.500	200.711	79.996	19.995	102.932	19.968	3.189	0.518
256.000	200.940	79.998	19.994	102.930	19.966	3.331	0.503
256.500	201.201	79.996	19.995	102.934	19.967	3.272	0.492
257.000	201.460	79.996	19.994	102.934	19.965	3.411	0.505
257.500	201.700	79.997	19.995	102.932	19.965	3.397	0.510
258.000	201.958	79.996	19.994	102.934	19.966	3.328	0.498
258.500	202.200	79.996	19.994	102.932	19.967	3.252	0.499
259.000	202.439	79.998	19.995	102.931	19.966	3.317	0.490
259.500	202.730	79.999	19.993	102.924	19.964	3.427	0.505
260.000	202.952	79.997	19.997	102.920	19.963	3.490	0.522
260.500	203.181	79.997	19.994	102.913	19.965	3.362	0.482
261.000	203.429	79.996	19.996	102.913	19.965	3.407	0.464
261.500	203.701	79.997	19.994	102.908	19.965	3.387	0.499
262.000	203.950	79.995	19.997	102.910	19.964	3.470	0.520
262.500	204.185	79.997	19.997	102.910	19.965	3.407	0.502
263.000	204.425	79.997	19.992	102.910	19.964	3.437	0.480
263.500	204.685	79.997	19.997	102.908	19.963	3.491	0.488
264.000	204.972	80.001	19.993	102.909	19.964	3.457	0.523
264.500	205.180	79.997	19.996	102.909	19.965	3.352	0.521
265.000	205.388	79.997	19.995	102.909	19.964	3.461	0.455
265.500	205.652	79.997	19.996	102.909	19.965	3.378	0.444
266.000	205.933	79.994	19.996	102.915	19.966	3.342	0.509
266.500	206.215	79.997	19.995	102.917	19.962	3.609	0.554
267.000	206.432	79.996	19.996	102.920	19.964	3.446	0.531
267.500	206.720	79.997	19.995	102.925	19.963	3.493	0.502
268.000	206.970	79.994	19.998	102.930	19.963	3.542	0.522
268.500	207.246	79.995	19.995	102.927	19.964	3.473	0.532
269.000	207.496	79.993	19.997	102.923	19.961	3.625	0.526
269.500	207.724	79.996	19.996	102.916	19.960	3.695	0.502
270.000	208.002	79.993	19.997	102.911	19.963	3.527	0.492
270.500	208.257	79.996	19.993	102.908	19.964	3.461	0.519
271.000	208.468	79.993	19.997	102.905	19.963	3.502	0.499
271.500	208.756	79.996	19.994	102.905	19.960	3.702	0.483
272.000	208.955	79.994	19.999	102.907	19.964	3.426	0.493
272.500	209.224	79.993	19.997	102.906	19.965	3.403	0.477
273.000	209.478	79.993	19.997	102.901	19.964	3.432	0.496
273.500	209.716	79.997	19.994	102.900	19.962	3.594	0.508
274.000	209.966	79.995	19.995	102.901	19.962	3.587	0.490
274.500	210.183	79.995	19.997	102.900	19.964	3.425	0.477
275.000	210.432	79.997	19.997	102.900	19.964	3.450	0.467
275.500	210.696	79.993	19.996	102.900	19.965	3.412	0.490
276.000	210.915	79.990	20.000	102.899	19.965	3.374	0.498
276.500	211.179	79.996	19.995	102.898	19.964	3.470	0.483
277.000	211.428	79.995	19.996	102.903	19.961	3.648	0.498
277.500	211.654	79.994	19.995	102.906	19.965	3.387	0.494
278.000	211.864	79.994	19.997	102.907	19.961	3.670	0.456
278.500	212.121	79.992	19.998	102.907	19.964	3.461	0.452
279.000	212.411	79.996	19.995	102.907	19.964	3.459	0.507
279.500	212.625	79.995	19.997	102.902	19.966	3.322	0.525
280.000	212.889	79.995	19.994	102.899	19.966	3.340	0.491
280.500	213.150	79.994	19.998	102.899	19.964	3.465	0.502
281.000	213.370	79.992	19.998	102.899	19.965	3.387	0.503
281.500	213.653	79.998	19.993	102.899	19.968	3.182	0.492
282.000	213.852	79.989	19.998	102.903	19.963	3.546	0.492
282.500	214.110	79.998	19.994	102.903	19.964	3.460	0.469
283.000	214.356	79.996	19.995	102.903	19.964	3.441	0.481
283.500	214.576	79.996	19.993	102.903	19.961	3.656	0.485
284.000	214.817	79.990	20.002	102.904	19.963	3.522	0.464
284.500	215.073	79.991	19.989	102.899	19.963	3.531	0.478
285.000	215.319	79.994	19.994	102.901	19.966	3.347	0.499
285.500	215.540	79.988	19.996	102.900	19.963	3.540	0.485
286.000	215.811	80.001	19.991	102.900	19.966	3.345	0.480
286.500	216.049	79.992	19.999	102.903	19.962	3.576	0.501
287.000	216.276	79.994	19.999	102.907	19.961	3.675	0.487
287.500	216.534	79.994	19.990	102.908	19.958	3.832	0.475
288.000	216.763	79.995	19.995	102.909	19.959	3.767	0.486
288.500	217.022	79.994	19.997	102.910	19.959	3.751	0.487
289.000	217.245	79.993	19.997	102.907	19.961	3.670	0.484
289.500	217.484	79.999	19.991	102.903	19.960	3.729	0.472
290.000	217.732	79.994	19.999	102.903	19.958	3.814	0.475
290.500	217.949	79.995	20.002	102.903	19.958	3.839	0.476
291.000	218.217	79.995	19.995	102.903	19.956	3.972	0.475
291.500	218.426	79.993	19.996	102.909	19.959	3.798	0.481
292.000	218.675	79.995	19.995	102.913	19.960	3.724	0.468
292.500	218.930	79.994	19.996	102.915	19.957	3.897	0.481
293.000	219.152	79.995	19.997	102.919	19.957	3.895	0.490
293.500	219.421	79.995	19.994	102.924	19.956	3.957	0.483
294.000	219.667	79.996	19.996	102.921	19.955	4.029	0.503
294.500	219.894	79.991	19.999	102.917	19.956	3.967	0.494
295.000	220.147	79.996	19.995	102.912	19.955	4.027	0.477
295.500	220.384	79.993	19.998	102.907	19.955	4.043	0.485
296.000	220.631	79.993	19.994	102.902	19.955	4.029	0.487
296.500	220.876	79.991	19.996	102.900	19.956	3.983	0.488
297.000	221.092	79.993	19.998	102.902	19.958	3.863	0.476
297.500	221.350	79.991	19.999	102.905	19.956	3.973	0.467
298.000	221.605	79.995	19.995	102.904	19.954	4.115	0.494
298.500	221.842	79.994	19.994	102.904	19.957	3.915	0.503
299.000	222.093	79.994	19.998	102.904	19.957	3.944	0.490
299.500	222.353	79.993	19.996	102.901	19.953	4.148	0.500
300.000	222.550	79.993	20.001	102.901	19.955	4.065	0.484
300.500	222.835	79.992	20.003	102.899	19.955	4.070	0.469
301.000	223.030	79.991	20.001	102.897	19.955	4.054	0.481
301.500	223.279	79.995	19.991	102.897	19.953	4.186	0.462
302.000	223.510	79.993	19.994	102.899	19.956	3.950	0.462
302.500	223.759	79.994	19.996	102.899	19.951	4.310	0.480
303.000	223.996	79.993	19.997	102.903	19.957	3.921	0.483
303.500	224.272	79.992	19.998	102.905	19.954	4.083	0.499
304.000	224.472	79.993	19.998	102.906	19.954	4.124	0.495
304.500	224.715	79.994	19.996	102.907	19.956	4.003	0.460
305.000	224.961	79.989	20.000	102.908	19.954	4.137	0.466
305.500	225.211	79.994	19.992	102.905	19.956	4.001	0.492
306.000	225.480	79.997	19.996	102.906	19.954	4.137	0.507
306.500	225.727	79.992	19.995	102.907	19.953	4.167	0.518
307.000	225.932	79.993	19.997	102.905	19.954	4.122	0.484
307.500	226.183	79.993	19.996	102.904	19.953	4.173	0.454
308.000	226.417	79.994	19.996	102.905	19.955	4.014	0.470
308.500	226.638	79.994	19.995	102.905	19.953	4.185	0.470
309.000	226.906	79.995	19.996	102.909	19.955	4.054	0.472
309.500	227.134	79.995	19.994	102.912	19.952	4.214	0.493
310.000	227.369	79.994	19.999	102.914	19.955	4.021	0.480
310.500	227.609	79.995	19.996	102.913	19.953	4.202	0.469
311.000	227.900	79.993	19.997	102.915	19.954	4.111	0.503
311.500	228.119	79.997	19.993	102.912	19.955	4.025	0.521
312.000	228.347	79.994	19.995	102.908	19.955	4.050	0.479
312.500	228.634	79.995	19.996	102.911	19.955	4.066	0.481
313.000	228.884	79.996	19.996	102.913	19.954	4.117	0.526
313.500	229.131	79.995	19.995	102.912	19.955	4.070	0.517
314.000	229.365	79.995	19.994	102.911	19.954	4.140	0.489
314.500	229.606	79.996	19.996	102.911	19.955	4.036	0.478
315.000	229.850	79.995	19.996	102.907	19.954	4.141	0.480
315.500	230.101	79.995	19.995	102.905	19.955	4.065	0.490
316.000	230.346	79.996	19.995	102.903	19.952	4.212	0.495
316.500	230.573	79.996	19.994	102.903	19.956	4.003	0.483
317.000	230.793	79.994	19.997	102.902	19.951	4.282	0.459
317.500	231.081	79.994	20.000	102.901	19.951	4.304	0.478
318.000	231.302	79.994	19.994	102.900	19.956	3.980	0.509
318.500	231.544	79.995	19.995	102.900	19.956	3.971	0.486
319.000	231.795	79.995	19.994	102.900	19.956	3.993	0.478
319.500	232.043	79.994	19.996	102.901	19.951	4.301	0.496
320.000	232.264	79.995	19.995	102.903	19.952	4.260	0.484
320.500	232.514	79.996	19.994	102.904	19.951	4.312	0.470
321.000	232.785	79.996	19.995	102.905	19.953	4.205	0.496
321.500	233.005	79.993	19.994	102.906	19.954	4.108	0.506
322.000	233.256	79.998	19.994	102.906	19.951	4.303	0.481
322.500	233.509	79.994	19.993	102.905	19.954	4.133	0.488
323.000	233.747	79.991	19.997	102.905	19.950	4.396	0.498
323.500	233.997	79.992	19.994	102.905	19.953	4.198	0.490
324.000	234.227	79.995	19.996	102.905	19.953	4.200	0.484
324.500	234.489	79.992	19.995	102.906	19.950	4.402	0.485
325.000	234.734	79.994	19.994	102.907	19.952	4.241	0.499
325.500	234.960	79.995	19.995	102.911	19.952	4.234	0.489
326.000	235.210	79.994	19.995	102.910	19.951	4.335	0.474
326.500	235.482	79.996	19.996	102.907	19.948	4.477	0.499
327.000	235.706	79.996	19.995	102.902	19.952	4.237	0.509
327.500	235.960	79.995	19.996	102.901	19.951	4.300	0.487
328.000	236.222	79.994	19.996	102.896	19.954	4.131	0.497
328.500	236.451	79.993	19.998	102.895	19.950	4.351	0.504
329.000	236.672	79.995	19.996	102.902	19.950	4.362	0.470
329.500	236.937	79.995	19.995	102.907	19.950	4.378	0.468
330.000	237.152	79.994	19.995	102.912	19.951	4.327	0.483
330.500	237.457	79.994	19.994	102.915	19.946	4.636	0.500
331.000	237.673	80.000	19.992	102.916	19.949	4.421	0.520
331.500	237.925	79.993	19.995	102.914	19.951	4.282	0.494
332.000	238.205	79.995	19.999	102.912	19.947	4.571	0.501
332.500	238.407	79.995	19.996	102.909	19.949	4.464	0.507
333.000	238.642	79.998	19.996	102.907	19.948	4.537	0.459
333.500	238.914	79.995	19.994	102.906	19.946	4.652	0.472
334.000	239.127	79.996	19.995	102.908	19.949	4.432	0.497
334.500	239.385	79.994	19.995	102.907	19.946	4.618	0.478
335.000	239.656	79.998	19.995	102.906	19.947	4.585	0.499
335.500	239.877	79.997	19.997	102.905	19.946	4.661	0.510
336.000	240.137	79.997	19.994	102.903	19.946	4.627	0.487
336.500	240.347	79.996	19.995	102.900	19.945	4.711	0.476
337.000	240.586	79.996	19.996	102.900	19.948	4.506	0.460
337.500	240.861	79.997	19.995	102.897	19.947	4.553	0.482
338.000	241.143	79.997	19.994	102.897	19.945	4.688	0.535
338.500	241.361	79.997	19.995	102.897	19.946	4.639	0.528
339.000	241.609	79.996	19.995	102.897	19.946	4.668	0.483
339.500	241.879	79.998	19.993	102.898	19.946	4.656	0.492
340.000	242.106	79.999	19.994	102.898	19.942	4.877	0.507
340.500	242.354	79.998	19.995	102.898	19.944	4.789	0.486
341.000	242.600	79.998	19.995	102.898	19.943	4.868	0.485
341.500	242.847	79.999	19.994	102.898	19.942	4.874	0.494
342.000	243.125	79.998	19.994	102.898	19.942	4.919	0.509
342.500	243.346	79.998	19.995	102.898	19.940	5.031	0.512
343.000	243.582	79.996	19.996	102.898	19.941	4.948	0.478
343.500	243.876	79.996	19.995	102.898	19.945	4.714	0.493
344.000	244.066	79.993	20.001	102.898	19.941	4.968	0.507
344.500	244.333	79.999	19.994	102.896	19.943	4.867	0.471
345.000	244.565	79.998	19.995	102.897	19.942	4.917	0.478
345.500	244.819	79.996	19.995	102.897	19.939	5.092	0.492
346.000	245.071	80.000	19.992	102.897	19.942	4.917	0.496
346.500	245.289	79.996	19.992	102.898	19.940	5.007	0.488
347.000	245.558	80.001	19.996	102.900	19.941	4.986	0.479
347.500	245.795	79.996	19.990	102.899	19.937	5.215	0.496
348.000	246.068	79.994	19.995	102.901	19.936	5.323	0.508
348.500	246.290	79.996	19.996	102.902	19.937	5.207	0.503
349.000	246.569	79.999	19.992	102.900	19.940	5.041	0.498
349.500	246.777	79.996	19.993	102.901	19.935	5.337	0.494
350.000	246.998	79.997	19.994	102.902	19.939	5.130	0.458
350.500	247.267	79.997	19.995	102.901	19.938	5.184	0.460
351.000	247.566	79.997	19.990	102.901	19.936	5.301	0.529
351.500	247.745	79.997	19.994	102.903	19.937	5.265	0.523
352.000	248.033	79.997	19.995	102.902	19.934	5.447	0.473
352.500	248.259	79.997	19.999	102.901	19.933	5.478	0.491
353.000	248.529	79.995	19.994	102.900	19.934	5.443	0.505
353.500	248.800	79.993	19.997	102.908	19.934	5.458	0.518
354.000	249.041	79.995	19.989	102.914	19.934	5.398	0.527
354.500	249.248	79.994	19.998	102.919	19.930	5.668	0.480
355.000	249.540	79.994	19.997	102.918	19.929	5.782	0.473
355.500	249.772	79.996	19.996	102.918	19.930	5.699	0.511
356.000	250.034	79.994	19.997	102.910	19.928	5.849	0.509
356.500	250.301	79.995	19.992	102.905	19.927	5.925	0.511
357.000	250.559	79.997	19.994	102.902	19.924	6.081	0.527
357.500	250.791	79.995	19.993	102.903	19.924	6.111	0.508
358.000	251.052	79.995	19.998	102.905	19.925	6.039	0.491
358.500	251.276	79.993	19.999	102.905	19.924	6.068	0.489
359.000	251.560	79.993	19.996	102.903	19.921	6.277	0.497
359.500	251.794	79.993	19.999	102.900	19.925	6.046	0.513
360.000	252.058	80.001	19.992	102.899	19.923	6.189	0.508
360.500	252.266	79.993	19.995	102.899	19.920	6.382	0.485
361.000	252.559	79.992	20.002	102.899	19.920	6.380	0.486
361.500	252.791	79.993	19.996	102.898	19.919	6.440	0.513
362.000	253.032	79.990	19.998	102.898	19.919	6.390	0.499
362.500	253.287	79.994	19.994	102.900	19.918	6.494	0.485
363.000	253.536	79.993	19.998	102.902	19.919	6.391	0.500
363.500	253.759	79.995	19.996	102.901	19.917	6.566	0.488
364.000	254.034	79.989	20.002	102.902	19.918	6.489	0.485
364.500	254.315	79.993	19.994	102.901	19.916	6.619	0.527
365.000	254.545	79.995	19.990	102.900	19.916	6.631	0.533
365.500	254.784	79.998	19.991	102.899	19.914	6.772	0.490
366.000	255.010	79.988	20.003	102.901	19.913	6.833	0.467
366.500	255.254	79.992	19.992	102.900	19.913	6.788	0.467
367.000	255.546	79.989	19.999	102.902	19.914	6.763	0.503
367.500	255.742	79.998	19.996	102.901	19.913	6.837	0.512
368.000	256.065	79.996	19.995	102.899	19.912	6.914	0.503
368.500	256.251	79.992	19.997	102.891	19.908	7.120	0.514
369.000	256.517	79.994	19.998	102.890	19.906	7.311	0.481
369.500	256.743	79.997	19.999	102.886	19.905	7.352	0.473
370.000	256.967	79.998	19.993	102.886	19.906	7.304	0.471
370.500	257.187	79.993	19.997	102.887	19.904	7.437	0.447
371.000	257.482	79.995	19.989	102.891	19.900	7.657	0.479
371.500	257.712	79.995	19.991	102.895	19.899	7.749	0.520
372.000	257.980	79.997	19.991	102.899	19.896	7.927	0.511
372.500	258.222	79.999	19.994	102.902	19.896	7.925	0.504
373.000	258.462	79.992	19.999	102.902	19.893	8.113	0.496
373.500	258.698	79.989	20.000	102.904	19.893	8.160	0.479
374.000	258.965	79.997	19.995	102.902	19.889	8.396	0.489
374.500	259.175	79.998	19.992	102.901	19.888	8.485	0.490
375.000	259.447	79.994	19.992	102.901	19.888	8.487	0.480
375.500	259.706	79.996	19.994	102.901	19.883	8.809	0.506
376.000	259.959	79.993	19.994	102.903	19.884	8.759	0.522
376.500	260.185	79.994	19.997	102.904	19.880	9.031	0.496
377.000	260.434	79.994	19.995	102.904	19.882	8.897	0.477
377.500	260.694	79.992	19.996	102.903	19.879	9.036	0.492
378.000	260.926	79.994	19.998	102.902	19.877	9.191	0.500
378.500	261.163	79.992	19.996	102.901	19.872	9.507	0.480
379.000	261.418	79.996	19.999	102.905	19.872	9.534	0.480
379.500	261.682	79.991	19.998	102.904	19.874	9.390	0.506
380.000	261.920	79.992	19.996	102.906	19.872	9.557	0.511
380.500	262.186	79.994	19.995	102.907	19.869	9.701	0.503
381.000	262.412	79.993	19.996	102.907	19.868	9.772	0.497
381.500	262.674	79.992	19.997	102.903	19.865	10.011	0.490
382.000	262.940	79.992	19.996	102.904	19.863	10.152	0.508
382.500	263.163	79.994	19.995	102.903	19.862	10.215	0.508
383.000	263.402	79.993	19.997	102.904	19.859	10.384	0.475
383.500	263.663	79.988	19.999	102.903	19.860	10.325	0.481
384.000	263.889	79.993	19.996	102.904	19.855	10.635	0.494
384.500	264.177	79.993	19.996	102.903	19.853	10.781	0.501
385.000	264.382	79.994	19.996	102.908	19.852	10.833	0.503
385.500	264.632	79.992	19.996	102.910	19.850	10.990	0.474
386.000	264.868	79.991	19.996	102.911	19.846	11.232	0.470
386.500	265.104	79.993	19.996	102.910	19.846	11.272	0.479
387.000	265.348	79.993	19.996	102.911	19.841	11.555	0.476
387.500	265.598	79.994	19.996	102.908	19.842	11.510	0.487
388.000	265.848	79.992	19.997	102.905	19.840	11.625	0.497
388.500	266.085	79.994	19.996	102.909	19.841	11.594	0.494
389.000	266.329	79.993	19.997	102.911	19.838	11.793	0.484
389.500	266.569	79.995	19.994	102.912	19.836	11.927	0.482
390.000	266.807	79.995	19.996	102.913	19.832	12.150	0.481
390.500	267.047	79.994	19.996	102.912	19.830	12.300	0.478
391.000	267.332	79.994	19.996	102.910	19.825	12.663	0.502
391.500	267.593	79.995	19.995	102.910	19.824	12.685	0.536
392.000	267.823	79.994	19.996	102.909	19.822	12.862	0.519
392.500	268.058	79.995	19.997	102.907	19.821	12.901	0.478
393.000	268.333	79.994	19.998	102.907	19.819	13.029	0.487
393.500	268.588	79.995	19.995	102.905	19.815	13.298	0.520
394.000	268.812	79.995	20.000	102.904	19.812	13.508	0.505
394.500	269.022	79.997	19.995	102.907	19.808	13.787	0.457
395.000	269.292	79.994	19.997	102.907	19.804	14.023	0.457
395.500	269.539	79.996	19.997	102.904	19.804	14.044	0.498
396.000	269.816	79.995	19.996	102.905	19.801	14.232	0.520
396.500	270.028	79.995	19.993	102.905	19.797	14.462	0.507
397.000	270.296	79.996	19.995	102.907	19.797	14.515	0.484
397.500	270.552	79.995	19.995	102.913	19.793	14.720	0.502
398.000	270.811	79.997	19.995	102.914	19.788	15.090	0.520
398.500	271.057	79.997	19.995	102.913	19.790	14.959	0.510
399.000	271.324	79.996	19.996	102.912	19.787	15.120	0.509
399.500	271.571	79.994	19.995	102.905	19.785	15.258	0.513
400.000	271.822	79.995	19.995	102.900	19.781	15.545	0.506
400.500	272.054	79.994	19.993	102.900	19.776	15.885	0.491
401.000	272.317	79.994	19.988	102.902	19.775	15.926	0.489
401.500	272.541	79.996	19.991	102.908	19.774	15.981	0.490
402.000	272.801	79.994	19.995	102.912	19.769	16.308	0.485
402.500	273.085	79.998	19.994	102.913	19.769	16.361	0.514
403.000	273.289	79.996	19.994	102.915	19.764	16.649	0.516
403.500	273.551	79.996	19.994	102.914	19.762	16.791	0.477
404.000	273.817	79.996	19.992	102.913	19.762	16.815	0.497
404.500	274.034	79.994	19.996	102.913	19.755	17.235	0.506
405.000	274.264	79.995	19.994	102.917	19.755	17.275	0.465
405.500	274.487	79.993	19.998	102.919	19.751	17.499	0.450
406.000	274.755	79.997	19.994	102.918	19.747	17.765	0.472
406.500	275.048	79.996	19.994	102.914	19.743	18.081	0.526
407.000	275.274	79.995	19.995	102.912	19.740	18.226	0.540
407.500	275.530	79.997	19.996	102.912	19.737	18.421	0.500
408.000	275.763	79.994	19.995	102.918	19.735	18.574	0.486
408.500	276.001	79.994	19.995	102.924	19.730	18.933	0.480
409.000	276.235	79.996	19.996	102.928	19.731	18.856	0.472
409.500	276.483	79.996	19.995	102.929	19.726	19.204	0.477
410.000	276.739	79.994	19.996	102.922	19.721	19.490	0.493
410.500	276.933	79.995	19.993	102.915	19.718	19.705	0.477
411.000	277.238	79.996	19.996	102.909	19.714	19.999	0.474
411.500	277.455	79.994	19.995	102.904	19.711	20.179	0.511
412.000	277.746	79.993	19.994	102.901	19.708	20.342	0.515
412.500	277.962	79.995	19.994	102.907	19.707	20.409	0.507
413.000	278.220	79.996	19.994	102.912	19.701	20.811	0.490
413.500	278.455	79.996	19.996	102.916	19.700	20.867	0.484
414.000	278.678	79.995	19.997	102.922	19.695	21.202	0.476
414.500	278.911	79.994	19.995	102.923	19.693	21.379	0.457
415.000	279.178	79.995	19.995	102.924	19.691	21.520	0.478
415.500	279.426	79.996	19.994	102.924	19.682	22.060	0.507
416.000	279.670	79.997	19.996	102.926	19.680	22.219	0.503
416.500	279.911	79.996	19.995	102.928	19.679	22.271	0.489
417.000	280.153	79.996	19.995	102.932	19.674	22.583	0.484
417.500	280.404	79.996	19.995	102.929	19.672	22.747	0.488
418.000	280.651	79.996	19.996	102.931	19.669	22.929	0.495
418.500	280.900	79.998	19.995	102.931	19.669	22.915	0.496
419.000	281.165	79.998	19.995	102.931	19.662	23.398	0.505
419.500	281.382	79.997	19.996	102.932	19.662	23.380	0.498
420.000	281.659	79.996	19.995	102.935	19.657	23.748	0.488
420.500	281.895	79.997	19.995	102.934	19.656	23.826	0.504
421.000	282.135	79.996	19.995	102.934	19.651	24.107	0.495
421.500	282.379	79.996	19.995	102.934	19.647	24.371	0.480
422.000	282.656	79.998	19.994	102.934	19.642	24.699	0.503
422.500	282.853	79.997	19.996	102.934	19.640	24.889	0.498
