Sample ID:	C:\MCC\MCC Cal\Test\PMMA_R06_MCC_30K_min_211015_R1.txt
Sample Weight (mg):	4.25
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
40.500	107.821	79.993	19.996	102.907	20.031	2.643	0.140
41.000	107.881	79.993	19.998	102.912	20.029	2.828	0.125
41.500	107.966	79.993	19.996	102.918	20.030	2.744	0.127
42.000	108.046	79.992	19.996	102.920	20.032	2.591	0.155
42.500	108.069	79.993	19.996	102.922	20.032	2.637	0.134
43.000	108.161	79.993	19.996	102.923	20.027	2.960	0.109
43.500	108.223	79.993	19.996	102.918	20.028	2.923	0.134
44.000	108.303	79.994	19.996	102.916	20.028	2.876	0.148
44.500	108.389	79.993	19.996	102.915	20.029	2.847	0.155
45.000	108.437	79.992	19.995	102.914	20.027	2.977	0.150
45.500	108.537	79.992	19.996	102.914	20.029	2.854	0.141
46.000	108.648	79.992	19.996	102.914	20.031	2.660	0.179
46.501	108.697	79.993	19.996	102.912	20.029	2.841	0.186
47.001	108.779	79.994	19.995	102.912	20.029	2.825	0.146
47.501	108.880	79.992	19.996	102.912	20.028	2.879	0.157
48.001	108.950	79.994	19.996	102.913	20.030	2.753	0.177
48.500	109.027	79.993	19.995	102.917	20.025	3.147	0.159
49.001	109.137	79.994	19.995	102.922	20.029	2.829	0.167
49.501	109.307	79.995	19.995	102.922	20.025	3.110	0.233
50.001	109.359	79.995	19.994	102.921	20.027	3.015	0.251
50.501	109.448	79.995	19.995	102.921	20.026	3.083	0.181
51.000	109.542	79.996	19.995	102.917	20.027	2.986	0.162
51.500	109.605	79.994	19.995	102.914	20.027	2.998	0.171
52.000	109.686	79.994	19.995	102.915	20.026	3.077	0.151
52.500	109.803	79.996	19.995	102.916	20.026	3.033	0.171
53.000	109.895	79.996	19.995	102.917	20.025	3.101	0.203
53.500	109.956	79.995	19.994	102.919	20.026	3.073	0.181
54.000	110.077	79.996	19.995	102.920	20.026	3.071	0.167
54.500	110.179	79.993	19.995	102.925	20.027	2.945	0.202
55.000	110.276	79.996	19.994	102.932	20.021	3.415	0.211
55.500	110.352	79.994	19.994	102.936	20.019	3.563	0.186
56.000	110.460	79.995	19.995	102.940	20.021	3.399	0.179
56.500	110.591	79.996	19.994	102.942	20.019	3.584	0.212
57.000	110.676	79.995	19.994	102.941	20.023	3.267	0.227
57.500	110.763	79.994	19.994	102.941	20.021	3.428	0.194
58.000	110.907	79.995	19.994	102.941	20.022	3.362	0.202
58.500	110.984	79.995	19.995	102.944	20.024	3.193	0.226
59.000	111.127	79.993	19.995	102.946	20.024	3.238	0.221
59.500	111.204	79.995	19.994	102.949	20.021	3.432	0.220
60.000	111.318	79.993	19.995	102.949	20.021	3.448	0.205
60.500	111.461	79.994	19.994	102.949	20.024	3.228	0.224
61.000	111.557	79.993	19.995	102.949	20.021	3.452	0.249
61.500	111.672	79.993	19.995	102.950	20.021	3.471	0.225
62.000	111.818	79.992	19.995	102.950	20.020	3.522	0.236
62.501	111.879	79.993	19.995	102.950	20.021	3.459	0.234
63.001	112.047	79.992	19.995	102.950	20.020	3.525	0.218
63.500	112.131	79.990	19.995	102.950	20.020	3.485	0.241
64.000	112.276	79.992	19.995	102.950	20.021	3.409	0.241
64.500	112.338	79.992	19.995	102.950	20.017	3.708	0.218
65.000	112.481	79.992	19.995	102.952	20.022	3.395	0.206
65.500	112.596	79.993	19.995	102.954	20.015	3.851	0.231
66.000	112.750	79.992	19.995	102.955	20.017	3.719	0.263
66.500	112.858	79.993	19.995	102.955	20.019	3.593	0.266
67.000	112.980	79.992	19.994	102.957	20.018	3.663	0.246
67.500	113.150	79.992	19.996	102.961	20.018	3.684	0.261
68.000	113.240	79.992	19.995	102.964	20.017	3.709	0.276
68.500	113.366	79.993	19.995	102.964	20.015	3.857	0.238
69.000	113.511	79.993	19.995	102.970	20.017	3.703	0.244
69.500	113.648	79.993	19.994	102.976	20.018	3.663	0.277
70.000	113.774	79.992	19.995	102.974	20.018	3.680	0.272
70.500	113.916	79.993	19.994	102.969	20.019	3.556	0.266
71.000	114.072	79.993	19.994	102.968	20.019	3.552	0.283
71.500	114.208	79.992	19.995	102.963	20.019	3.606	0.295
72.000	114.336	79.992	19.996	102.957	20.020	3.523	0.278
72.500	114.487	79.993	19.995	102.959	20.018	3.629	0.271
73.000	114.615	79.992	19.995	102.963	20.018	3.653	0.279
73.500	114.754	79.993	19.996	102.963	20.018	3.658	0.273
74.000	114.920	79.993	19.996	102.964	20.018	3.664	0.286
74.500	115.027	79.993	19.996	102.962	20.021	3.416	0.289
75.000	115.212	79.993	19.995	102.957	20.019	3.552	0.283
75.500	115.324	79.993	19.995	102.958	20.016	3.808	0.294
76.000	115.452	79.993	19.994	102.963	20.018	3.631	0.269
76.500	115.628	79.994	19.995	102.967	20.017	3.720	0.272
77.000	115.775	79.993	19.996	102.970	20.018	3.629	0.314
77.500	115.924	79.993	19.996	102.974	20.017	3.767	0.310
78.000	116.080	79.994	19.995	102.976	20.019	3.552	0.300
78.500	116.192	79.995	19.994	102.976	20.015	3.893	0.287
79.000	116.364	79.993	19.995	102.979	20.015	3.852	0.276
79.500	116.457	79.993	19.995	102.984	20.015	3.852	0.274
80.000	116.667	79.994	19.995	102.984	20.015	3.893	0.283
80.500	116.790	79.993	19.995	102.984	20.013	4.023	0.318
81.000	116.985	79.994	19.995	102.983	20.012	4.149	0.326
81.500	117.080	79.993	19.995	102.983	20.015	3.862	0.304
82.000	117.282	79.993	19.994	102.985	20.016	3.818	0.293
82.500	117.446	79.993	19.995	102.987	20.016	3.839	0.331
83.000	117.599	79.994	19.995	102.988	20.017	3.742	0.341
83.500	117.745	79.994	19.994	102.989	20.014	3.944	0.308
84.000	117.905	79.994	19.995	102.990	20.012	4.095	0.303
84.500	118.112	79.994	19.995	102.990	20.013	4.039	0.336
85.000	118.270	79.993	19.995	102.990	20.012	4.099	0.366
85.500	118.453	79.994	19.995	102.991	20.014	3.961	0.354
86.000	118.607	79.992	19.995	102.995	20.013	4.054	0.339
86.500	118.815	79.992	19.995	102.995	20.015	3.922	0.349
87.000	118.948	79.992	19.996	102.993	20.015	3.859	0.351
87.500	119.132	79.994	19.995	102.993	20.015	3.923	0.329
88.000	119.336	79.993	19.995	102.994	20.013	4.057	0.353
88.500	119.476	79.993	19.995	102.991	20.011	4.217	0.365
89.000	119.635	79.993	19.995	102.992	20.012	4.122	0.321
89.500	119.846	79.994	19.994	102.998	20.011	4.176	0.335
90.000	119.988	79.993	19.995	102.999	20.012	4.132	0.362
90.500	120.148	79.993	19.995	103.001	20.011	4.196	0.328
91.000	120.334	79.992	19.995	103.000	20.011	4.181	0.324
91.500	120.516	79.992	19.996	103.000	20.012	4.097	0.357
92.000	120.680	79.991	19.995	102.993	20.011	4.157	0.356
92.500	120.866	79.993	19.995	102.991	20.013	4.068	0.348
93.000	121.047	79.993	19.995	102.991	20.014	3.969	0.359
93.500	121.245	79.992	19.995	102.994	20.014	3.998	0.373
94.000	121.408	79.992	19.994	102.994	20.011	4.219	0.370
94.500	121.584	79.992	19.995	102.996	20.012	4.103	0.350
95.000	121.774	79.991	19.995	103.000	20.012	4.113	0.352
95.500	121.975	79.992	19.996	102.999	20.011	4.225	0.379
96.000	122.209	79.991	19.996	103.001	20.015	3.909	0.413
96.500	122.375	79.991	19.995	103.006	20.011	4.223	0.417
97.001	122.538	79.992	19.996	103.010	20.009	4.349	0.364
97.501	122.727	79.993	19.997	103.014	20.011	4.176	0.340
98.000	122.926	79.992	19.996	103.015	20.012	4.108	0.370
98.500	123.151	79.992	19.996	103.015	20.011	4.165	0.406
99.000	123.328	79.992	19.995	103.014	20.011	4.176	0.413
99.500	123.539	79.992	19.996	103.008	20.010	4.236	0.395
100.000	123.702	79.992	19.996	103.001	20.008	4.446	0.381
100.500	123.924	79.993	19.996	102.999	20.013	4.074	0.379
101.000	124.109	79.994	19.996	102.995	20.011	4.176	0.395
101.500	124.360	79.992	19.995	102.990	20.010	4.291	0.421
102.000	124.522	79.993	19.996	102.989	20.012	4.102	0.425
102.500	124.717	79.993	19.996	102.991	20.011	4.228	0.385
103.000	124.906	79.993	19.995	102.992	20.011	4.199	0.371
103.500	125.128	79.993	19.996	102.993	20.012	4.123	0.398
104.000	125.305	79.993	19.996	102.992	20.011	4.172	0.404
104.500	125.549	79.993	19.995	102.992	20.012	4.079	0.410
105.000	125.706	79.995	19.995	102.992	20.010	4.252	0.411
105.500	125.929	79.994	19.996	102.990	20.011	4.176	0.390
106.000	126.131	79.994	19.996	102.989	20.013	4.075	0.402
106.500	126.327	79.994	19.996	102.989	20.010	4.289	0.411
107.000	126.535	79.995	19.996	102.990	20.011	4.207	0.401
107.500	126.735	79.994	19.995	102.990	20.011	4.205	0.406
108.000	126.923	79.993	19.996	102.991	20.009	4.353	0.399
108.500	127.155	79.996	19.996	102.995	20.011	4.221	0.404
109.000	127.376	79.993	19.997	102.998	20.009	4.362	0.436
109.500	127.567	79.994	19.996	102.999	20.011	4.209	0.432
110.000	127.770	79.995	19.995	102.999	20.012	4.145	0.403
110.500	127.961	79.994	19.995	103.000	20.009	4.339	0.394
111.000	128.189	79.995	19.995	102.998	20.010	4.292	0.407
111.501	128.413	79.994	19.996	102.996	20.010	4.289	0.435
112.001	128.599	79.994	19.995	102.997	20.013	4.060	0.430
112.500	128.826	79.994	19.995	103.002	20.011	4.186	0.411
113.000	129.045	79.995	19.995	103.007	20.008	4.394	0.430
113.500	129.221	79.994	19.995	103.012	20.010	4.289	0.421
114.000	129.455	79.994	19.996	103.014	20.011	4.209	0.402
114.500	129.678	79.993	19.995	103.015	20.011	4.192	0.433
115.000	129.891	79.994	19.996	103.010	20.012	4.131	0.447
115.500	130.091	79.995	19.995	103.006	20.011	4.164	0.425
116.000	130.320	79.993	19.995	103.004	20.013	4.048	0.421
116.500	130.538	79.993	19.994	103.003	20.009	4.335	0.438
117.000	130.738	79.992	19.995	103.001	20.011	4.227	0.433
117.500	130.953	79.993	19.996	103.002	20.012	4.110	0.416
118.000	131.184	79.993	19.994	103.000	20.009	4.353	0.430
118.500	131.404	79.992	19.995	102.998	20.008	4.452	0.448
119.000	131.594	79.993	19.995	103.000	20.010	4.302	0.431
119.500	131.832	79.992	19.995	103.001	20.013	4.067	0.419
120.001	132.075	79.992	19.996	103.006	20.009	4.355	0.454
120.501	132.275	79.993	19.995	103.009	20.011	4.192	0.462
121.000	132.514	79.993	19.994	103.011	20.010	4.263	0.441
121.500	132.726	79.992	19.995	103.010	20.011	4.155	0.445
122.000	132.943	79.993	19.995	103.010	20.009	4.308	0.440
122.500	133.155	79.993	19.995	103.003	20.011	4.221	0.429
123.000	133.388	79.992	19.995	103.001	20.008	4.401	0.437
123.500	133.620	79.993	19.995	102.999	20.007	4.508	0.455
124.000	133.852	79.995	19.994	102.997	20.008	4.421	0.464
124.500	134.059	79.992	19.996	102.998	20.008	4.452	0.452
125.000	134.305	79.994	19.996	103.001	20.008	4.413	0.446
125.500	134.480	79.992	19.995	103.003	20.011	4.221	0.437
126.000	134.743	79.993	19.995	103.007	20.010	4.275	0.429
126.500	134.944	79.994	19.995	103.008	20.009	4.312	0.451
127.000	135.177	79.993	19.995	103.004	20.009	4.318	0.450
127.500	135.390	79.993	19.994	103.001	20.012	4.105	0.440
128.000	135.639	79.992	19.996	103.002	20.008	4.407	0.453
128.500	135.884	79.993	19.996	102.996	20.010	4.242	0.477
129.000	136.119	79.994	19.996	102.995	20.007	4.491	0.487
129.500	136.349	79.993	19.996	102.999	20.012	4.145	0.473
130.000	136.595	79.994	19.996	103.003	20.008	4.434	0.471
130.500	136.809	79.994	19.996	103.003	20.009	4.378	0.468
131.000	137.006	79.995	19.997	103.005	20.009	4.343	0.435
131.500	137.249	79.994	19.996	103.007	20.010	4.252	0.426
132.000	137.495	79.994	19.997	103.005	20.009	4.305	0.465
132.500	137.709	79.995	19.997	103.007	20.012	4.081	0.474
133.000	137.940	79.995	19.995	103.006	20.011	4.204	0.453
133.500	138.220	79.996	19.996	103.007	20.009	4.312	0.478
134.000	138.437	79.995	19.996	103.006	20.010	4.244	0.504
134.500	138.638	79.995	19.996	103.007	20.013	4.048	0.457
135.000	138.903	79.996	19.996	103.002	20.012	4.106	0.442
135.500	139.140	79.994	19.996	102.999	20.011	4.215	0.484
136.000	139.352	79.995	19.995	102.999	20.011	4.166	0.475
136.500	139.600	79.994	19.996	102.998	20.013	4.056	0.454
137.000	139.819	79.994	19.995	102.999	20.013	4.032	0.463
137.500	140.053	79.995	19.995	102.998	20.015	3.875	0.460
138.000	140.304	79.994	19.995	102.997	20.012	4.083	0.469
138.500	140.531	79.993	19.994	102.995	20.012	4.102	0.481
139.000	140.762	79.994	19.997	102.996	20.012	4.116	0.468
139.500	141.027	79.994	19.995	102.995	20.015	3.924	0.477
140.000	141.273	79.994	19.996	102.998	20.013	4.002	0.503
140.500	141.473	79.994	19.995	103.005	20.013	4.027	0.478
141.000	141.744	79.992	19.994	103.006	20.013	4.062	0.459
141.500	141.955	79.992	19.995	103.003	20.014	3.977	0.477
142.000	142.198	79.992	19.995	103.002	20.014	3.990	0.468
142.500	142.460	79.993	19.995	102.999	20.013	4.058	0.479
143.000	142.714	79.992	19.995	102.994	20.016	3.814	0.511
143.500	142.959	79.992	19.995	102.992	20.014	3.946	0.508
144.000	143.192	79.993	19.994	102.992	20.014	4.000	0.488
144.500	143.406	79.992	19.995	102.993	20.014	3.977	0.462
145.000	143.685	79.994	19.996	102.995	20.013	4.023	0.470
145.500	143.903	79.993	19.995	102.999	20.013	4.017	0.495
146.000	144.210	79.992	19.995	103.004	20.014	3.946	0.511
146.500	144.424	79.992	19.994	103.010	20.014	3.998	0.523
147.000	144.668	79.992	19.996	103.010	20.013	4.068	0.490
147.500	144.928	79.992	19.995	103.008	20.014	3.946	0.481
148.000	145.170	79.993	19.995	103.006	20.012	4.120	0.503
148.500	145.448	79.993	19.994	103.006	20.011	4.157	0.510
149.000	145.661	79.992	19.995	103.006	20.013	4.045	0.506
149.500	145.912	79.992	19.996	103.006	20.013	4.047	0.478
150.000	146.139	79.992	19.995	103.005	20.011	4.161	0.471
150.500	146.395	79.993	19.994	103.003	20.013	4.072	0.481
151.000	146.675	79.991	19.995	102.997	20.013	4.049	0.510
151.500	146.927	79.993	19.995	102.992	20.011	4.202	0.534
152.000	147.170	79.991	19.995	102.989	20.015	3.860	0.513
152.500	147.385	79.991	19.995	102.989	20.015	3.926	0.477
153.000	147.646	79.992	19.995	102.988	20.015	3.913	0.467
153.500	147.873	79.992	19.995	102.987	20.014	3.973	0.482
154.000	148.125	79.992	19.995	102.986	20.016	3.781	0.483
154.500	148.401	79.993	19.995	102.988	20.017	3.765	0.504
155.000	148.615	79.993	19.994	102.988	20.017	3.760	0.509
155.500	148.910	79.993	19.994	102.989	20.018	3.628	0.499
156.000	149.131	79.993	19.995	102.991	20.018	3.649	0.512
156.500	149.393	79.993	19.995	102.992	20.017	3.752	0.500
157.000	149.627	79.992	19.995	102.991	20.014	3.998	0.490
157.500	149.891	79.992	19.995	102.993	20.019	3.620	0.497
158.000	150.152	79.993	19.995	102.995	20.017	3.756	0.511
158.500	150.379	79.991	19.995	102.994	20.015	3.868	0.507
159.000	150.632	79.993	19.996	102.993	20.015	3.897	0.484
159.500	150.881	79.991	19.995	102.991	20.014	3.979	0.491
160.000	151.129	79.992	19.995	102.989	20.016	3.798	0.499
160.500	151.348	79.992	19.996	102.986	20.017	3.705	0.482
161.000	151.611	79.993	19.995	102.985	20.012	4.089	0.474
161.500	151.878	79.994	19.994	102.985	20.014	3.965	0.506
162.000	152.142	79.992	19.996	102.987	20.013	4.031	0.531
162.500	152.409	79.993	19.996	102.989	20.016	3.837	0.531
163.000	152.628	79.994	19.995	102.989	20.011	4.167	0.508
163.500	152.866	79.993	19.996	102.990	20.014	3.936	0.471
164.000	153.111	79.993	19.995	102.989	20.014	3.959	0.470
164.500	153.332	79.991	19.995	102.987	20.015	3.887	0.475
165.000	153.618	79.992	19.994	102.986	20.015	3.882	0.487
165.500	153.886	79.992	19.995	102.986	20.016	3.790	0.531
166.000	154.145	79.992	19.994	102.985	20.015	3.870	0.540
166.500	154.387	79.992	19.995	102.985	20.017	3.732	0.514
167.001	154.653	79.992	19.995	102.986	20.015	3.926	0.505
167.500	154.885	79.993	19.996	102.986	20.015	3.853	0.503
168.000	155.100	79.992	19.995	102.987	20.013	4.014	0.473
168.500	155.408	79.992	19.995	102.986	20.016	3.808	0.485
169.000	155.628	79.992	19.995	102.987	20.013	4.076	0.525
169.500	155.894	79.991	19.995	102.987	20.014	3.948	0.507
170.000	156.115	79.992	19.995	102.987	20.016	3.798	0.486
170.500	156.368	79.994	19.996	102.987	20.013	4.035	0.481
171.000	156.615	79.990	19.995	102.987	20.015	3.853	0.487
171.500	156.880	79.992	19.995	102.988	20.016	3.791	0.506
172.000	157.119	79.992	19.996	102.988	20.018	3.678	0.508
172.500	157.360	79.993	19.995	102.989	20.014	3.962	0.492
173.000	157.613	79.991	19.995	102.989	20.013	4.004	0.487
173.500	157.865	79.992	19.995	102.989	20.014	3.977	0.499
174.000	158.126	79.992	19.995	102.989	20.015	3.857	0.509
174.500	158.378	79.991	19.995	102.989	20.017	3.762	0.513
175.000	158.588	79.992	19.995	102.990	20.015	3.884	0.487
175.500	158.844	79.992	19.995	102.991	20.014	3.946	0.464
176.000	159.074	79.993	19.995	102.990	20.016	3.828	0.476
176.500	159.366	79.992	19.995	102.990	20.013	4.010	0.504
177.000	159.613	79.993	19.995	102.989	20.016	3.793	0.530
177.500	159.865	79.992	19.995	102.987	20.014	3.954	0.518
178.000	160.111	79.991	19.996	102.986	20.014	3.933	0.499
178.500	160.355	79.992	19.995	102.987	20.015	3.905	0.494
179.000	160.627	79.992	19.994	102.987	20.014	3.996	0.503
179.500	160.862	79.994	19.995	102.988	20.013	4.029	0.511
180.000	161.132	79.992	19.995	102.988	20.013	4.027	0.506
180.500	161.368	79.992	19.995	102.988	20.012	4.138	0.506
181.000	161.636	79.992	19.996	102.986	20.016	3.847	0.505
181.500	161.852	79.993	19.995	102.986	20.018	3.672	0.493
182.000	162.066	79.993	19.995	102.984	20.017	3.756	0.457
182.500	162.370	79.994	19.996	102.983	20.017	3.729	0.474
183.000	162.622	79.993	19.995	102.982	20.016	3.789	0.537
183.500	162.843	79.994	19.995	102.979	20.017	3.762	0.514
184.000	163.131	79.995	19.996	102.976	20.016	3.818	0.491
184.500	163.380	79.995	19.996	102.978	20.018	3.679	0.523
185.000	163.613	79.994	19.995	102.979	20.015	3.923	0.510
185.500	163.861	79.994	19.997	102.981	20.015	3.907	0.482
186.000	164.094	79.995	19.996	102.986	20.017	3.750	0.481
186.500	164.356	79.994	19.995	102.986	20.017	3.727	0.488
187.000	164.608	79.994	19.995	102.981	20.016	3.781	0.504
187.500	164.874	79.994	19.994	102.978	20.017	3.764	0.516
188.000	165.165	79.995	19.996	102.977	20.019	3.615	0.537
188.500	165.378	79.994	19.996	102.976	20.017	3.739	0.531
189.000	165.597	79.994	19.996	102.978	20.017	3.751	0.468
189.500	165.843	79.993	19.995	102.983	20.017	3.765	0.448
190.000	166.134	79.994	19.995	102.984	20.016	3.794	0.501
190.500	166.411	79.994	19.995	102.982	20.017	3.700	0.553
191.000	166.650	79.993	19.996	102.983	20.016	3.805	0.542
191.500	166.913	79.994	19.995	102.982	20.011	4.172	0.508
192.000	167.157	79.995	19.996	102.982	20.014	3.985	0.504
192.500	167.403	79.993	19.995	102.982	20.013	4.024	0.499
193.000	167.650	79.994	19.995	102.981	20.016	3.819	0.492
193.500	167.875	79.994	19.996	102.979	20.015	3.861	0.483
194.000	168.126	79.994	19.996	102.974	20.016	3.790	0.474
194.500	168.366	79.994	19.996	102.975	20.017	3.751	0.484
195.000	168.639	79.994	19.996	102.972	20.015	3.914	0.502
195.500	168.865	79.993	19.995	102.969	20.017	3.741	0.506
196.000	169.130	79.993	19.996	102.971	20.019	3.598	0.495
196.500	169.396	79.994	19.995	102.976	20.018	3.642	0.511
197.000	169.652	79.995	19.995	102.976	20.017	3.724	0.526
197.500	169.879	79.993	19.996	102.979	20.015	3.865	0.503
198.000	170.182	79.995	19.996	102.979	20.016	3.821	0.507
198.500	170.416	79.993	19.994	102.972	20.017	3.725	0.534
199.000	170.660	79.994	19.996	102.964	20.019	3.603	0.507
199.500	170.879	79.994	19.996	102.960	20.016	3.844	0.470
200.000	171.157	79.993	19.997	102.954	20.014	3.986	0.480
200.500	171.395	79.994	19.995	102.952	20.016	3.825	0.507
201.000	171.643	79.994	19.995	102.954	20.016	3.846	0.501
201.500	171.909	79.994	19.995	102.957	20.015	3.862	0.500
202.000	172.170	79.994	19.996	102.960	20.016	3.780	0.521
202.500	172.442	79.993	19.995	102.963	20.017	3.736	0.530
203.000	172.688	79.993	19.996	102.964	20.017	3.734	0.525
203.500	172.939	79.994	19.996	102.962	20.016	3.798	0.507
204.000	173.179	79.994	19.996	102.961	20.014	3.947	0.494
204.500	173.443	79.994	19.996	102.958	20.014	3.930	0.497
205.000	173.712	79.994	19.995	102.956	20.015	3.883	0.518
205.500	173.904	79.994	19.996	102.955	20.017	3.759	0.497
206.000	174.190	79.995	19.996	102.954	20.015	3.893	0.470
206.500	174.407	79.993	19.996	102.953	20.014	3.976	0.491
207.000	174.696	79.996	19.996	102.951	20.015	3.854	0.505
207.500	174.925	79.995	19.996	102.952	20.016	3.805	0.512
208.000	175.189	79.994	19.995	102.958	20.018	3.679	0.505
208.500	175.438	79.995	19.996	102.960	20.018	3.696	0.503
