Sample ID:	C:\MCC\MCC Cal\Test\XPS_Foam_Board_MCC_30K_min_220120_R3.txt
Sample Weight (mg):	4.33
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.693	80.004	19.993	103.955	20.071	3.863	0.484
209.500	181.979	80.003	19.994	103.957	20.068	4.050	0.492
210.000	182.205	80.004	19.993	103.960	20.066	4.249	0.508
210.500	182.497	80.003	19.994	103.962	20.069	4.001	0.515
211.000	182.722	80.003	19.995	103.965	20.067	4.175	0.518
211.500	182.968	80.003	19.994	103.966	20.068	4.056	0.494
212.000	183.216	80.004	19.995	103.969	20.066	4.210	0.482
212.500	183.490	80.004	19.993	103.970	20.070	3.957	0.508
213.000	183.748	80.004	19.995	103.976	20.071	3.842	0.527
213.500	184.017	80.006	19.994	103.978	20.061	4.579	0.530
214.000	184.221	80.004	19.994	103.977	20.068	4.097	0.500
214.500	184.501	80.004	19.994	103.971	20.069	3.976	0.478
215.000	184.721	80.004	19.993	103.968	20.068	4.048	0.492
215.500	184.999	80.004	19.994	103.960	20.070	3.912	0.499
216.000	185.219	80.003	19.995	103.956	20.069	3.992	0.498
216.500	185.528	80.003	19.994	103.958	20.071	3.881	0.513
217.000	185.786	80.004	19.994	103.960	20.072	3.754	0.548
217.500	186.041	80.003	19.994	103.961	20.068	4.087	0.540
218.000	186.288	80.003	19.993	103.965	20.068	4.078	0.508
218.500	186.541	80.002	19.995	103.964	20.068	4.068	0.501
219.000	186.800	80.003	19.996	103.963	20.071	3.845	0.506
219.500	187.049	80.002	19.995	103.961	20.072	3.801	0.510
220.000	187.291	80.002	19.994	103.961	20.070	3.931	0.500
220.500	187.537	80.003	19.994	103.956	20.069	4.027	0.490
221.000	187.831	80.004	19.994	103.958	20.069	4.000	0.514
221.500	188.063	80.002	19.995	103.961	20.071	3.890	0.533
222.000	188.313	80.002	19.995	103.961	20.066	4.214	0.504
222.500	188.525	80.003	19.994	103.960	20.070	3.900	0.472
223.000	188.813	80.004	19.995	103.961	20.067	4.130	0.481
223.500	189.070	80.003	19.996	103.959	20.068	4.117	0.523
224.000	189.318	80.002	19.995	103.957	20.070	3.904	0.525
224.500	189.559	80.003	19.995	103.958	20.068	4.048	0.497
225.000	189.839	80.003	19.995	103.958	20.068	4.078	0.505
225.500	190.070	80.003	19.995	103.957	20.067	4.173	0.516
226.000	190.302	80.002	19.994	103.956	20.071	3.850	0.487
226.500	190.516	80.001	19.995	103.954	20.066	4.199	0.455
227.000	190.839	80.003	19.994	103.953	20.070	3.967	0.491
227.500	191.057	80.003	19.994	103.954	20.073	3.731	0.539
228.000	191.294	80.003	19.996	103.954	20.074	3.643	0.498
228.500	191.568	80.004	19.995	103.954	20.070	3.937	0.482
229.000	191.834	80.003	19.996	103.956	20.071	3.838	0.525
229.500	192.060	80.003	19.995	103.957	20.070	3.939	0.516
230.000	192.299	80.004	19.994	103.957	20.072	3.799	0.478
230.500	192.538	80.004	19.994	103.958	20.073	3.729	0.471
231.000	192.841	80.003	19.992	103.958	20.073	3.690	0.510
231.500	193.047	80.003	19.995	103.956	20.070	3.945	0.525
232.000	193.286	80.004	19.994	103.956	20.072	3.797	0.477
232.500	193.568	80.005	19.994	103.955	20.071	3.891	0.483
233.000	193.784	80.005	19.993	103.955	20.070	3.963	0.510
233.500	194.084	80.004	19.993	103.954	20.071	3.875	0.507
234.000	194.289	80.005	19.994	103.953	20.069	4.012	0.510
234.500	194.539	80.005	19.993	103.953	20.069	3.990	0.480
235.000	194.776	80.005	19.994	103.953	20.066	4.244	0.471
235.500	195.057	80.005	19.994	103.953	20.071	3.834	0.502
236.000	195.292	80.006	19.993	103.953	20.067	4.158	0.517
236.500	195.540	80.005	19.993	103.953	20.073	3.703	0.500
237.000	195.732	80.005	19.993	103.952	20.069	4.011	0.462
237.500	196.020	80.005	19.994	103.952	20.072	3.779	0.460
238.000	196.275	80.005	19.992	103.951	20.070	3.935	0.511
238.500	196.518	80.005	19.993	103.950	20.070	3.931	0.521
239.000	196.740	80.005	19.993	103.949	20.072	3.781	0.482
239.500	197.005	80.005	19.993	103.949	20.072	3.777	0.476
240.000	197.253	80.005	19.992	103.949	20.071	3.873	0.500
240.500	197.511	80.004	19.993	103.949	20.071	3.855	0.509
241.000	197.763	80.007	19.994	103.949	20.071	3.887	0.508
241.500	198.007	80.004	19.994	103.950	20.070	3.947	0.503
242.000	198.244	80.006	19.993	103.949	20.070	3.965	0.488
242.500	198.524	80.003	19.993	103.950	20.069	4.033	0.499
243.000	198.741	80.004	19.992	103.950	20.070	3.933	0.507
243.500	199.012	80.005	19.993	103.950	20.071	3.873	0.493
244.000	199.247	80.006	19.993	103.947	20.075	3.542	0.497
244.500	199.501	80.005	19.995	103.947	20.069	4.041	0.497
245.000	199.750	80.005	19.995	103.945	20.068	4.086	0.496
245.500	199.966	80.005	19.995	103.946	20.071	3.852	0.484
246.000	200.176	80.004	19.993	103.945	20.069	3.980	0.445
246.500	200.493	80.004	19.993	103.949	20.067	4.127	0.477
247.000	200.724	80.004	19.995	103.950	20.071	3.893	0.538
247.500	200.940	80.005	19.993	103.951	20.071	3.881	0.498
248.000	201.205	80.005	19.994	103.951	20.069	4.012	0.464
248.500	201.463	80.005	19.994	103.954	20.070	3.932	0.501
249.000	201.691	80.005	19.994	103.954	20.070	3.914	0.504
249.500	201.933	80.005	19.994	103.953	20.075	3.571	0.478
250.000	202.214	80.005	19.994	103.953	20.073	3.744	0.497
250.500	202.472	80.006	19.993	103.953	20.070	3.920	0.531
251.000	202.734	80.006	19.993	103.951	20.070	3.914	0.529
251.500	202.950	80.005	19.995	103.951	20.071	3.825	0.499
252.000	203.218	80.005	19.994	103.951	20.072	3.802	0.481
252.500	203.440	80.006	19.994	103.951	20.068	4.053	0.487
253.000	203.730	80.006	19.994	103.952	20.070	3.899	0.501
253.500	203.948	80.006	19.994	103.951	20.072	3.813	0.510
254.000	204.209	80.005	19.993	103.951	20.070	3.918	0.493
254.500	204.440	80.007	19.993	103.950	20.072	3.750	0.485
255.000	204.727	80.007	19.993	103.948	20.071	3.828	0.505
255.500	204.946	80.007	19.993	103.948	20.070	3.953	0.512
256.000	205.213	80.006	19.993	103.949	20.069	4.045	0.496
256.500	205.454	80.006	19.992	103.949	20.072	3.776	0.497
257.000	205.685	80.006	19.994	103.948	20.070	3.908	0.490
257.500	205.928	80.007	19.993	103.950	20.069	3.998	0.473
258.000	206.208	80.007	19.993	103.950	20.069	4.004	0.499
258.500	206.424	80.007	19.993	103.949	20.072	3.756	0.510
259.000	206.657	80.008	19.993	103.947	20.070	3.932	0.473
259.500	206.903	80.007	19.995	103.946	20.068	4.097	0.464
260.000	207.141	80.007	19.993	103.946	20.069	4.014	0.482
260.500	207.408	80.008	19.994	103.945	20.070	3.953	0.494
261.000	207.687	80.007	19.993	103.945	20.067	4.136	0.526
261.500	207.954	80.007	19.991	103.944	20.071	3.865	0.546
262.000	208.194	80.008	19.994	103.937	20.069	4.010	0.526
262.500	208.468	80.008	19.993	103.931	20.070	3.926	0.510
263.000	208.684	80.007	19.994	103.930	20.068	4.068	0.502
263.500	208.939	80.006	19.994	103.930	20.067	4.195	0.481
264.000	209.136	80.007	19.994	103.934	20.067	4.136	0.462
264.500	209.438	80.007	19.993	103.942	20.067	4.181	0.476
265.000	209.670	80.006	19.994	103.948	20.069	4.033	0.517
265.500	209.911	80.005	19.993	103.950	20.067	4.129	0.503
266.000	210.159	80.006	19.994	103.950	20.070	3.969	0.481
266.500	210.416	80.007	19.993	103.950	20.065	4.329	0.497
267.000	210.661	80.004	19.994	103.949	20.069	4.013	0.504
267.500	210.902	80.005	19.993	103.949	20.067	4.121	0.494
268.000	211.142	80.005	19.991	103.948	20.071	3.826	0.484
268.500	211.382	80.005	19.993	103.948	20.070	3.924	0.480
269.000	211.631	80.004	19.992	103.948	20.068	4.095	0.485
269.500	211.873	80.004	19.992	103.945	20.064	4.415	0.490
270.000	212.137	80.004	19.992	103.946	20.070	3.947	0.499
270.500	212.423	80.005	19.993	103.947	20.070	3.965	0.528
271.000	212.676	80.005	19.993	103.946	20.067	4.152	0.544
271.500	212.872	80.004	19.993	103.944	20.068	4.113	0.494
272.000	213.146	80.004	19.992	103.947	20.070	3.938	0.460
272.500	213.375	80.005	19.993	103.948	20.068	4.078	0.486
273.000	213.637	80.004	19.994	103.949	20.068	4.084	0.497
273.500	213.889	80.005	19.993	103.950	20.070	3.961	0.503
274.000	214.125	80.004	19.992	103.953	20.069	3.992	0.501
274.500	214.396	80.004	19.992	103.951	20.071	3.863	0.498
275.000	214.622	80.003	19.993	103.947	20.073	3.711	0.502
275.500	214.854	80.004	19.994	103.945	20.070	3.969	0.478
276.000	215.093	80.004	19.992	103.946	20.069	4.017	0.465
276.500	215.323	80.005	19.993	103.945	20.072	3.791	0.470
277.000	215.565	80.005	19.994	103.948	20.067	4.138	0.471
277.500	215.832	80.005	19.993	103.952	20.068	4.064	0.490
278.000	216.099	80.005	19.994	103.953	20.072	3.816	0.521
278.500	216.305	80.003	19.994	103.953	20.066	4.244	0.504
279.000	216.533	80.004	19.992	103.952	20.068	4.105	0.454
279.500	216.788	80.004	19.994	103.952	20.066	4.232	0.458
280.000	217.047	80.004	19.993	103.951	20.069	4.028	0.499
280.500	217.279	80.005	19.993	103.951	20.066	4.211	0.503
281.000	217.560	80.004	19.993	103.948	20.065	4.284	0.502
281.500	217.779	80.005	19.993	103.947	20.068	4.112	0.506
282.000	218.039	80.003	19.993	103.946	20.068	4.110	0.489
282.500	218.287	80.004	19.992	103.944	20.067	4.141	0.494
283.000	218.533	80.003	19.994	103.944	20.069	4.029	0.501
283.500	218.777	80.003	19.993	103.946	20.068	4.115	0.492
284.000	219.043	80.004	19.992	103.947	20.066	4.203	0.500
284.500	219.289	80.004	19.995	103.948	20.066	4.254	0.511
285.000	219.519	80.004	19.993	103.950	20.068	4.051	0.494
285.500	219.816	80.003	19.993	103.950	20.068	4.113	0.502
286.000	220.041	80.003	19.993	103.950	20.063	4.425	0.525
286.500	220.268	80.003	19.993	103.950	20.066	4.197	0.487
287.000	220.521	80.004	19.993	103.951	20.066	4.197	0.466
287.500	220.793	80.005	19.993	103.952	20.066	4.254	0.503
288.000	221.036	80.004	19.994	103.953	20.064	4.369	0.520
288.500	221.305	80.004	19.993	103.953	20.066	4.262	0.514
289.000	221.563	80.004	19.994	103.951	20.064	4.416	0.520
289.500	221.793	80.003	19.994	103.950	20.066	4.207	0.507
290.000	222.013	80.003	19.994	103.944	20.064	4.404	0.469
290.500	222.284	80.004	19.993	103.937	20.066	4.199	0.471
291.000	222.530	80.004	19.993	103.929	20.063	4.423	0.504
291.500	222.772	80.003	19.995	103.923	20.066	4.267	0.502
292.000	223.055	80.004	19.994	103.921	20.066	4.201	0.506
292.500	223.261	80.002	19.993	103.927	20.064	4.408	0.507
293.000	223.509	80.002	19.995	103.934	20.064	4.365	0.471
293.500	223.793	80.003	19.994	103.938	20.066	4.207	0.493
294.000	223.999	80.003	19.993	103.939	20.062	4.503	0.511
294.500	224.255	80.003	19.995	103.938	20.063	4.487	0.476
295.000	224.501	80.004	19.994	103.937	20.063	4.427	0.482
295.500	224.780	80.003	19.994	103.937	20.067	4.152	0.513
296.000	225.021	80.004	19.993	103.940	20.064	4.398	0.523
296.500	225.258	80.003	19.993	103.946	20.066	4.201	0.499
297.000	225.516	80.003	19.992	103.950	20.063	4.474	0.486
297.500	225.748	80.004	19.995	103.950	20.064	4.414	0.492
298.000	225.977	80.003	19.993	103.945	20.066	4.199	0.476
298.500	226.217	80.005	19.994	103.943	20.061	4.593	0.465
299.000	226.466	80.003	19.994	103.939	20.066	4.258	0.478
299.500	226.740	80.003	19.995	103.936	20.064	4.358	0.506
300.000	226.971	80.003	19.995	103.928	20.063	4.467	0.514
300.500	227.187	80.003	19.993	103.929	20.067	4.188	0.476
301.000	227.450	80.004	19.995	103.932	20.063	4.490	0.464
301.500	227.695	80.004	19.994	103.937	20.065	4.279	0.494
302.000	227.944	80.004	19.995	103.939	20.061	4.620	0.501
302.500	228.177	80.004	19.995	103.946	20.061	4.632	0.488
303.000	228.456	80.003	19.992	103.944	20.062	4.558	0.496
303.500	228.743	80.001	19.994	103.944	20.063	4.482	0.539
304.000	228.958	80.003	19.994	103.943	20.060	4.679	0.534
304.500	229.211	80.004	19.995	103.944	20.063	4.443	0.485
305.000	229.517	80.004	19.994	103.944	20.063	4.492	0.513
305.500	229.737	80.004	19.994	103.949	20.063	4.451	0.542
306.000	229.992	80.004	19.995	103.944	20.062	4.545	0.501
306.500	230.236	80.004	19.995	103.940	20.061	4.578	0.487
307.000	230.462	80.002	19.994	103.936	20.061	4.639	0.484
307.500	230.734	80.003	19.994	103.934	20.064	4.416	0.484
308.000	231.004	80.004	19.993	103.932	20.060	4.707	0.521
308.500	231.231	80.004	19.994	103.937	20.060	4.714	0.519
309.000	231.477	80.004	19.994	103.941	20.061	4.611	0.485
309.500	231.714	80.005	19.994	103.939	20.061	4.584	0.478
310.000	231.978	80.004	19.993	103.934	20.064	4.346	0.492
310.500	232.183	80.005	19.994	103.928	20.062	4.557	0.485
311.000	232.477	80.004	19.995	103.921	20.064	4.393	0.484
311.500	232.676	80.005	19.994	103.918	20.061	4.596	0.496
312.000	232.948	80.004	19.994	103.923	20.062	4.565	0.482
312.500	233.193	80.005	19.994	103.930	20.065	4.291	0.494
313.000	233.453	80.005	19.994	103.938	20.063	4.441	0.511
313.500	233.693	80.004	19.994	103.945	20.063	4.467	0.502
314.000	233.946	80.005	19.994	103.945	20.063	4.435	0.496
314.500	234.196	80.004	19.995	103.943	20.064	4.402	0.498
315.000	234.475	80.005	19.995	103.942	20.061	4.617	0.516
315.500	234.702	80.005	19.995	103.936	20.063	4.463	0.518
316.000	234.959	80.006	19.994	103.930	20.063	4.420	0.495
316.500	235.181	80.004	19.996	103.929	20.065	4.342	0.481
317.000	235.453	80.006	19.995	103.923	20.063	4.444	0.486
317.500	235.670	80.005	19.995	103.919	20.064	4.356	0.492
318.000	235.952	80.006	19.995	103.924	20.063	4.451	0.494
318.500	236.177	80.005	19.994	103.928	20.060	4.703	0.503
319.000	236.468	80.005	19.994	103.930	20.060	4.710	0.511
319.500	236.681	80.004	19.994	103.934	20.060	4.660	0.510
320.000	236.937	80.005	19.995	103.933	20.061	4.617	0.487
320.500	237.195	80.006	19.995	103.925	20.064	4.408	0.492
321.000	237.440	80.004	19.994	103.920	20.061	4.576	0.508
321.500	237.689	80.005	19.994	103.917	20.064	4.371	0.498
322.000	237.931	80.005	19.995	103.913	20.064	4.412	0.493
322.500	238.169	80.004	19.994	103.916	20.058	4.829	0.485
323.000	238.450	80.005	19.995	103.920	20.062	4.533	0.499
323.500	238.693	80.004	19.995	103.926	20.061	4.630	0.521
324.000	238.941	80.006	19.994	103.930	20.060	4.667	0.508
324.500	239.201	80.004	19.994	103.934	20.064	4.371	0.500
325.000	239.440	80.005	19.994	103.933	20.056	4.958	0.503
325.500	239.640	80.005	19.995	103.933	20.056	4.964	0.469
326.000	239.950	80.005	19.994	103.926	20.058	4.848	0.474
326.500	240.186	80.005	19.994	103.921	20.060	4.701	0.528
327.000	240.430	80.004	19.994	103.919	20.062	4.516	0.514
327.500	240.668	80.004	19.994	103.922	20.059	4.726	0.481
328.000	240.946	80.005	19.994	103.924	20.060	4.662	0.499
328.500	241.192	80.006	19.994	103.929	20.059	4.787	0.520
329.000	241.432	80.005	19.995	103.934	20.060	4.695	0.505
329.500	241.673	80.004	19.995	103.933	20.057	4.878	0.484
330.000	241.925	80.005	19.993	103.932	20.058	4.814	0.487
330.500	242.178	80.004	19.994	103.935	20.059	4.730	0.499
331.000	242.432	80.005	19.994	103.937	20.062	4.549	0.505
331.500	242.714	80.005	19.994	103.936	20.061	4.611	0.521
332.000	242.917	80.004	19.993	103.939	20.061	4.600	0.510
332.500	243.169	80.003	19.994	103.938	20.062	4.568	0.471
333.000	243.448	80.004	19.995	103.938	20.060	4.693	0.493
333.500	243.709	80.005	19.993	103.939	20.064	4.418	0.535
334.000	243.940	80.004	19.992	103.940	20.061	4.588	0.516
334.500	244.186	80.004	19.994	103.942	20.057	4.873	0.485
335.000	244.435	80.005	19.993	103.942	20.060	4.664	0.486
335.500	244.679	80.006	19.992	103.936	20.061	4.590	0.494
336.000	244.929	80.004	19.994	103.929	20.062	4.525	0.493
336.500	245.198	80.006	19.994	103.923	20.060	4.703	0.506
337.000	245.419	80.005	19.993	103.918	20.060	4.716	0.505
337.500	245.672	80.005	19.992	103.916	20.065	4.326	0.482
338.000	245.888	80.006	19.993	103.919	20.061	4.637	0.471
338.500	246.152	80.005	19.994	103.923	20.061	4.625	0.474
339.000	246.432	80.007	19.992	103.929	20.061	4.588	0.512
339.500	246.644	80.005	19.992	103.930	20.062	4.547	0.519
340.000	246.948	80.005	19.993	103.933	20.062	4.533	0.504
340.500	247.207	80.006	19.993	103.929	20.061	4.586	0.539
341.000	247.452	80.005	19.993	103.925	20.062	4.529	0.533
341.500	247.715	80.006	19.993	103.922	20.060	4.701	0.506
342.000	247.945	80.006	19.994	103.923	20.062	4.561	0.501
342.500	248.174	80.007	19.992	103.922	20.063	4.457	0.476
343.000	248.441	80.005	19.992	103.924	20.061	4.588	0.477
343.500	248.694	80.007	19.992	103.926	20.058	4.851	0.508
344.000	248.945	80.006	19.993	103.927	20.061	4.572	0.512
344.500	249.180	80.006	19.994	103.925	20.063	4.421	0.495
345.000	249.454	80.006	19.993	103.924	20.061	4.579	0.498
345.500	249.740	80.005	19.993	103.922	20.060	4.675	0.535
346.000	250.008	80.006	19.992	103.923	20.058	4.820	0.557
346.500	250.249	80.005	19.992	103.924	20.061	4.621	0.531
347.000	250.497	80.005	19.993	103.924	20.059	4.726	0.498
347.500	250.766	80.004	19.993	103.926	20.060	4.646	0.503
348.000	251.009	80.004	19.993	103.927	20.060	4.709	0.515
348.500	251.265	80.005	19.993	103.926	20.058	4.859	0.506
349.000	251.492	80.006	19.994	103.922	20.058	4.795	0.492
349.500	251.754	80.005	19.994	103.921	20.058	4.820	0.486
350.000	252.023	80.004	19.994	103.924	20.058	4.861	0.510
350.500	252.275	80.004	19.994	103.926	20.055	5.083	0.526
351.000	252.525	80.003	19.993	103.926	20.057	4.893	0.511
351.500	252.790	80.003	19.994	103.926	20.056	4.985	0.508
352.000	253.026	80.004	19.995	103.926	20.057	4.930	0.509
352.500	253.266	80.002	19.994	103.920	20.059	4.773	0.488
353.000	253.524	80.002	19.995	103.917	20.055	5.068	0.486
353.500	253.764	80.003	19.994	103.918	20.059	4.736	0.498
354.000	254.026	80.003	19.993	103.922	20.058	4.856	0.500
354.500	254.261	80.002	19.994	103.928	20.058	4.815	0.499
355.000	254.526	80.003	19.992	103.933	20.059	4.762	0.498
355.500	254.762	80.003	19.994	103.939	20.060	4.713	0.501
356.000	255.059	80.003	19.993	103.941	20.059	4.752	0.517
356.500	255.272	80.004	19.994	103.937	20.059	4.746	0.522
357.000	255.539	80.004	19.993	103.931	20.059	4.769	0.495
357.500	255.815	80.005	19.993	103.927	20.060	4.699	0.511
358.000	256.030	80.005	19.993	103.925	20.061	4.602	0.516
358.500	256.307	80.004	19.993	103.923	20.058	4.808	0.491
359.000	256.535	80.004	19.993	103.923	20.061	4.611	0.499
359.500	256.789	80.004	19.993	103.922	20.061	4.601	0.494
360.000	257.030	80.005	19.992	103.923	20.061	4.619	0.489
360.500	257.305	80.004	19.993	103.919	20.058	4.836	0.506
361.000	257.538	80.005	19.993	103.926	20.059	4.742	0.512
361.500	257.836	80.004	19.993	103.934	20.061	4.598	0.519
362.000	258.029	80.004	19.992	103.940	20.061	4.580	0.511
362.500	258.262	80.004	19.994	103.942	20.056	4.962	0.458
363.000	258.544	80.005	19.993	103.943	20.058	4.855	0.470
363.500	258.816	80.004	19.993	103.934	20.059	4.792	0.535
364.000	259.030	80.005	19.996	103.923	20.057	4.899	0.520
364.500	259.318	80.005	19.994	103.917	20.059	4.742	0.494
365.000	259.581	80.004	19.994	103.913	20.059	4.773	0.526
365.500	259.803	80.005	19.995	103.912	20.060	4.656	0.518
366.000	260.054	80.004	19.993	103.918	20.058	4.822	0.479
366.500	260.323	80.006	19.994	103.923	20.061	4.586	0.496
367.000	260.518	80.005	19.995	103.923	20.059	4.725	0.492
367.500	260.848	80.004	19.992	103.923	20.058	4.846	0.495
368.000	261.066	80.004	19.994	103.922	20.056	4.986	0.536
368.500	261.328	80.005	19.992	103.920	20.055	5.081	0.514
369.000	261.544	80.004	19.995	103.921	20.059	4.730	0.479
369.500	261.826	80.005	19.993	103.925	20.059	4.748	0.488
370.000	262.072	80.005	19.995	103.927	20.062	4.510	0.513
370.500	262.333	80.004	19.994	103.928	20.057	4.939	0.518
371.000	262.554	80.005	19.993	103.925	20.061	4.592	0.494
371.500	262.826	80.004	19.993	103.921	20.061	4.604	0.487
372.000	263.055	80.005	19.994	103.917	20.059	4.787	0.497
372.500	263.339	80.004	19.992	103.916	20.061	4.614	0.507
373.000	263.574	80.005	19.993	103.921	20.059	4.785	0.516
373.500	263.868	80.005	19.994	103.927	20.056	4.947	0.523
374.000	264.100	80.004	19.994	103.934	20.059	4.724	0.528
374.500	264.356	80.006	19.993	103.941	20.055	5.050	0.507
375.000	264.598	80.005	19.993	103.939	20.057	4.873	0.493
375.500	264.873	80.004	19.994	103.933	20.059	4.779	0.507
376.000	265.094	80.004	19.994	103.926	20.060	4.688	0.506
376.500	265.332	80.004	19.995	103.920	20.056	4.965	0.478
377.000	265.628	80.005	19.993	103.913	20.057	4.941	0.496
377.500	265.818	80.004	19.994	103.912	20.055	5.027	0.510
378.000	266.072	80.004	19.995	103.914	20.057	4.939	0.466
378.500	266.347	80.003	19.994	103.918	20.057	4.884	0.486
379.000	266.576	80.003	19.995	103.922	20.060	4.658	0.516
379.500	266.843	80.004	19.994	103.923	20.057	4.910	0.500
380.000	267.107	80.003	19.995	103.925	20.060	4.693	0.513
380.500	267.315	80.004	19.995	103.926	20.058	4.861	0.502
381.000	267.625	80.002	19.995	103.925	20.054	5.095	0.495
381.500	267.878	80.003	19.994	103.920	20.057	4.879	0.541
382.000	268.136	80.003	19.994	103.919	20.057	4.906	0.537
382.500	268.351	80.004	19.993	103.919	20.055	5.035	0.492
383.000	268.628	80.003	19.995	103.916	20.053	5.176	0.483
383.500	268.841	80.004	19.995	103.913	20.053	5.227	0.491
384.000	269.083	80.004	19.995	103.916	20.059	4.780	0.473
384.500	269.361	80.004	19.995	103.919	20.055	5.063	0.487
385.000	269.620	80.004	19.993	103.923	20.052	5.305	0.528
385.500	269.880	80.004	19.994	103.924	20.053	5.205	0.528
386.000	270.135	80.004	19.994	103.923	20.056	5.000	0.517
386.500	270.384	80.003	19.994	103.921	20.053	5.181	0.510
387.000	270.661	80.003	19.994	103.916	20.052	5.302	0.515
387.500	270.895	80.003	19.994	103.914	20.054	5.131	0.518
388.000	271.160	80.003	19.996	103.919	20.054	5.121	0.505
388.500	271.410	80.004	19.995	103.924	20.055	5.031	0.507
389.000	271.684	80.004	19.994	103.928	20.055	5.047	0.519
389.500	271.936	80.003	19.994	103.930	20.054	5.111	0.525
390.000	272.168	80.002	19.994	103.927	20.055	5.037	0.505
390.500	272.425	80.004	19.996	103.922	20.053	5.218	0.487
391.000	272.675	80.005	19.995	103.920	20.055	5.062	0.498
391.500	272.885	80.005	19.996	103.919	20.056	5.014	0.484
392.000	273.174	80.005	19.994	103.922	20.054	5.105	0.480
392.500	273.404	80.005	19.995	103.923	20.053	5.177	0.509
393.000	273.667	80.005	19.994	103.924	20.054	5.160	0.506
393.500	273.927	80.003	19.994	103.920	20.049	5.521	0.508
394.000	274.187	80.005	19.995	103.911	20.049	5.540	0.522
394.500	274.415	80.006	19.994	103.907	20.049	5.484	0.504
395.000	274.676	80.004	19.993	103.905	20.052	5.253	0.488
395.500	274.895	80.004	19.993	103.904	20.049	5.474	0.485
396.000	275.148	80.007	19.995	103.906	20.049	5.507	0.476
396.500	275.401	80.005	19.992	103.913	20.054	5.138	0.489
397.000	275.658	80.005	19.994	103.914	20.049	5.479	0.508
397.500	275.909	80.005	19.995	103.914	20.049	5.513	0.509
398.000	276.171	80.006	19.993	103.913	20.049	5.511	0.511
398.500	276.403	80.007	19.993	103.913	20.049	5.542	0.504
399.000	276.654	80.006	19.994	103.911	20.052	5.273	0.488
399.500	276.894	80.005	19.994	103.911	20.052	5.314	0.487
400.000	277.162	80.006	19.994	103.912	20.050	5.443	0.500
400.500	277.391	80.004	19.994	103.913	20.048	5.554	0.503
401.000	277.702	80.006	19.993	103.913	20.050	5.411	0.519
401.500	277.898	80.005	19.995	103.914	20.050	5.417	0.523
402.000	278.127	80.006	19.993	103.913	20.051	5.361	0.466
402.500	278.400	80.004	19.995	103.913	20.053	5.219	0.464
403.000	278.644	80.005	19.994	103.914	20.050	5.437	0.509
403.500	278.902	80.005	19.993	103.914	20.050	5.428	0.509
404.000	279.130	80.005	19.996	103.914	20.048	5.586	0.494
404.500	279.411	80.006	19.994	103.914	20.050	5.453	0.498
405.000	279.683	80.005	19.995	103.914	20.048	5.566	0.531
405.500	279.876	80.005	19.995	103.914	20.048	5.616	0.509
406.000	280.138	80.004	19.994	103.917	20.048	5.616	0.460
406.500	280.402	80.006	19.995	103.921	20.047	5.661	0.490
407.000	280.676	80.005	19.994	103.922	20.045	5.767	0.532
407.500	280.890	80.005	19.994	103.922	20.048	5.560	0.513
408.000	281.162	80.006	19.995	103.922	20.049	5.542	0.487
408.500	281.396	80.004	19.996	103.918	20.045	5.806	0.496
409.000	281.680	80.005	19.995	103.914	20.050	5.408	0.512
409.500	281.923	80.004	19.995	103.913	20.048	5.583	0.522
410.000	282.136	80.005	19.994	103.913	20.047	5.663	0.491
410.500	282.413	80.004	19.994	103.913	20.049	5.538	0.473
411.000	282.648	80.003	19.995	103.914	20.049	5.536	0.501
411.500	282.878	80.004	19.994	103.916	20.046	5.735	0.489
412.000	283.190	80.003	19.996	103.920	20.048	5.575	0.504
412.500	283.443	80.005	19.997	103.920	20.049	5.515	0.553
413.000	283.649	80.004	19.994	103.918	20.043	5.950	0.511
413.500	283.894	80.005	19.996	103.911	20.046	5.759	0.455
414.000	284.184	80.004	19.995	103.908	20.047	5.634	0.493
414.500	284.423	80.005	19.994	103.904	20.049	5.470	0.532
415.000	284.705	80.004	19.994	103.904	20.048	5.569	0.525
415.500	284.941	80.005	19.994	103.906	20.047	5.679	0.520
416.000	285.171	80.005	19.995	103.913	20.044	5.880	0.492
416.500	285.429	80.004	19.994	103.914	20.046	5.757	0.477
417.000	285.697	80.004	19.995	103.914	20.045	5.772	0.507
417.500	285.917	80.004	19.994	103.915	20.046	5.712	0.506
418.000	286.202	80.004	19.994	103.915	20.045	5.780	0.496
418.500	286.439	80.006	19.995	103.913	20.042	6.057	0.514
419.000	286.677	80.005	19.995	103.913	20.043	5.929	0.498
419.500	286.955	80.006	19.994	103.912	20.042	6.030	0.496
420.000	287.195	80.006	19.994	103.912	20.043	5.976	0.518
420.500	287.436	80.008	19.995	103.911	20.041	6.083	0.499
421.000	287.676	80.006	19.995	103.912	20.044	5.890	0.481
421.500	287.936	80.007	19.994	103.913	20.042	6.019	0.491
422.000	288.184	80.006	19.993	103.913	20.040	6.171	0.504
422.500	288.422	80.006	19.993	103.913	20.040	6.186	0.497
