Sample ID:	C:\MCC\MCC Cal\Test\PLA_3D_Printer_Filament_MCC_30K_min_220217_R2.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	189.666	80.005	19.995	103.919	19.823	3.251	0.444
209.000	189.970	80.009	19.992	103.920	19.821	3.435	0.450
209.500	190.189	80.006	19.992	103.919	19.821	3.405	0.505
210.000	190.446	80.004	19.992	103.922	19.823	3.265	0.500
210.500	190.702	79.999	19.993	103.926	19.820	3.468	0.495
211.000	190.963	80.004	19.995	103.926	19.822	3.346	0.515
211.500	191.156	80.012	19.995	103.927	19.824	3.224	0.485
212.000	191.427	80.008	19.994	103.930	19.819	3.535	0.459
212.500	191.682	80.007	19.993	103.930	19.822	3.370	0.495
213.000	191.920	80.003	19.994	103.926	19.822	3.330	0.509
213.500	192.158	80.003	19.994	103.921	19.821	3.395	0.485
214.000	192.379	80.005	19.995	103.925	19.821	3.430	0.467
214.500	192.638	80.004	19.995	103.926	19.819	3.598	0.470
215.000	192.920	80.005	19.994	103.926	19.819	3.529	0.511
215.500	193.086	80.008	19.995	103.926	19.820	3.454	0.495
216.001	193.387	80.005	19.994	103.927	19.825	3.129	0.457
216.500	193.614	80.009	19.994	103.922	19.820	3.515	0.497
217.000	193.883	80.011	19.993	103.918	19.822	3.361	0.512
217.500	194.114	80.002	19.995	103.918	19.820	3.461	0.498
218.000	194.324	80.003	19.997	103.918	19.820	3.469	0.470
218.501	194.590	80.017	19.994	103.916	19.820	3.507	0.459
219.000	194.848	80.019	19.992	103.915	19.823	3.292	0.500
219.500	195.046	80.006	19.994	103.918	19.819	3.576	0.490
220.000	195.284	80.002	19.996	103.916	19.821	3.397	0.446
220.500	195.557	80.011	19.996	103.915	19.824	3.186	0.474
221.000	195.806	79.995	19.993	103.918	19.822	3.312	0.516
221.500	196.090	80.005	19.991	103.916	19.820	3.460	0.528
222.000	196.321	80.012	19.991	103.915	19.821	3.408	0.524
222.500	196.574	80.010	19.989	103.917	19.818	3.613	0.499
223.000	196.791	79.992	19.999	103.920	19.820	3.505	0.477
223.500	196.969	80.007	19.997	103.920	19.819	3.541	0.433
224.000	197.278	80.007	19.991	103.922	19.818	3.610	0.441
224.500	197.475	80.000	19.995	103.928	19.820	3.523	0.497
225.000	197.756	80.003	19.995	103.927	19.822	3.313	0.492
225.500	197.955	80.010	19.996	103.923	19.818	3.644	0.479
226.000	198.247	80.004	19.994	103.920	19.817	3.739	0.485
226.500	198.461	79.999	19.996	103.921	19.822	3.328	0.498
227.000	198.691	79.993	19.996	103.919	19.818	3.656	0.475
227.500	198.968	79.999	19.993	103.925	19.821	3.442	0.475
228.000	199.158	79.993	19.993	103.937	19.822	3.320	0.487
228.500	199.425	80.000	19.997	103.945	19.821	3.419	0.463
229.000	199.675	80.007	19.996	103.948	19.820	3.480	0.487
229.500	199.897	80.004	19.991	103.947	19.822	3.328	0.495
230.000	200.109	80.010	19.991	103.942	19.819	3.529	0.453
230.500	200.373	79.995	19.996	103.934	19.819	3.535	0.455
231.000	200.646	79.998	19.995	103.928	19.820	3.515	0.506
231.500	200.868	80.009	19.995	103.929	19.818	3.655	0.516
232.000	201.109	80.003	19.999	103.931	19.820	3.478	0.479
232.500	201.393	80.010	19.997	103.935	19.819	3.553	0.494
233.000	201.625	80.007	19.996	103.939	19.822	3.366	0.521
233.500	201.845	79.988	19.998	103.943	19.817	3.693	0.484
234.000	202.129	80.008	19.993	103.936	19.819	3.589	0.478
234.500	202.371	80.013	19.991	103.928	19.819	3.545	0.515
235.000	202.624	80.007	19.993	103.923	19.821	3.419	0.510
235.500	202.849	79.997	19.998	103.915	19.822	3.340	0.487
236.000	203.100	80.010	19.994	103.909	19.821	3.382	0.477
236.500	203.350	80.004	19.994	103.912	19.821	3.409	0.488
237.000	203.595	80.008	19.996	103.911	19.821	3.423	0.498
237.500	203.821	80.004	19.992	103.910	19.820	3.492	0.483
238.000	204.071	80.011	19.989	103.913	19.822	3.376	0.474
238.500	204.306	80.004	19.993	103.923	19.822	3.336	0.480
239.000	204.553	80.031	19.991	103.919	19.824	3.185	0.484
239.500	204.818	80.008	19.991	103.923	19.821	3.445	0.497
240.000	205.040	79.999	19.995	103.930	19.823	3.252	0.499
240.500	205.313	80.006	19.992	103.935	19.821	3.397	0.491
241.000	205.547	79.997	19.994	103.932	19.824	3.216	0.501
241.500	205.813	79.999	19.991	103.935	19.822	3.362	0.503
242.000	206.064	80.005	19.993	103.934	19.819	3.555	0.509
242.500	206.305	79.987	19.995	103.929	19.816	3.794	0.505
243.000	206.563	79.995	19.993	103.920	19.818	3.622	0.496
243.500	206.858	80.011	19.989	103.915	19.820	3.524	0.526
244.000	207.078	80.021	19.990	103.918	19.820	3.476	0.534
244.500	207.302	80.005	19.995	103.918	19.822	3.315	0.479
245.000	207.563	80.012	19.985	103.915	19.818	3.616	0.464
245.500	207.798	80.009	19.996	103.918	19.819	3.561	0.491
246.000	208.013	79.992	20.004	103.921	19.819	3.582	0.473
246.500	208.296	80.014	19.989	103.913	19.820	3.519	0.474
247.000	208.546	80.009	19.993	103.911	19.820	3.472	0.515
247.500	208.773	80.002	19.996	103.913	19.821	3.427	0.505
248.000	208.994	80.010	19.989	103.912	19.822	3.356	0.462
248.500	209.313	80.004	19.997	103.910	19.819	3.586	0.494
249.000	209.510	80.013	19.996	103.910	19.815	3.835	0.528
249.500	209.774	80.007	19.995	103.909	19.818	3.632	0.489
250.001	210.058	80.007	19.995	103.908	19.817	3.729	0.505
250.501	210.288	80.010	19.995	103.909	19.817	3.695	0.531
251.000	210.524	80.009	19.993	103.910	19.815	3.835	0.489
251.500	210.765	80.002	19.994	103.913	19.816	3.813	0.471
252.000	211.044	80.009	19.992	103.912	19.816	3.758	0.499
252.500	211.287	80.025	19.991	103.914	19.819	3.600	0.521
253.001	211.505	80.000	19.998	103.918	19.819	3.587	0.491
253.500	211.743	80.004	19.993	103.914	19.823	3.269	0.458
254.000	212.019	80.005	19.993	103.913	19.821	3.447	0.485
254.500	212.250	79.996	19.992	103.913	19.815	3.867	0.510
255.000	212.514	80.014	19.995	103.912	19.818	3.670	0.501
255.500	212.753	80.014	19.992	103.909	19.822	3.342	0.499
256.000	212.976	80.004	19.993	103.915	19.822	3.309	0.483
256.500	213.238	80.003	19.993	103.919	19.820	3.498	0.474
257.000	213.496	80.000	19.991	103.921	19.821	3.413	0.502
257.500	213.773	80.015	19.992	103.920	19.822	3.372	0.528
258.000	214.001	80.004	19.994	103.923	19.821	3.402	0.521
258.500	214.256	80.006	19.994	103.924	19.822	3.370	0.494
259.000	214.505	80.001	19.993	103.923	19.819	3.528	0.493
259.500	214.783	80.005	19.995	103.921	19.820	3.459	0.515
260.000	215.047	80.007	19.994	103.921	19.821	3.439	0.534
260.500	215.250	80.004	19.996	103.918	19.822	3.339	0.504
261.001	215.527	80.005	19.993	103.913	19.823	3.295	0.473
261.501	215.748	80.005	19.992	103.910	19.823	3.249	0.489
262.000	216.021	80.011	19.992	103.909	19.822	3.370	0.496
262.500	216.253	80.014	19.990	103.913	19.820	3.478	0.499
263.000	216.494	80.001	19.991	103.914	19.821	3.421	0.489
263.500	216.719	80.001	19.992	103.914	19.821	3.441	0.470
264.000	216.949	80.010	19.992	103.913	19.819	3.575	0.461
264.500	217.260	80.007	19.994	103.915	19.820	3.494	0.498
265.000	217.463	80.005	19.995	103.910	19.819	3.534	0.527
265.500	217.736	80.005	19.996	103.909	19.820	3.490	0.495
266.000	217.978	79.999	19.998	103.909	19.821	3.437	0.495
266.500	218.233	80.013	19.994	103.911	19.820	3.519	0.506
267.000	218.474	80.005	19.994	103.910	19.820	3.501	0.496
267.500	218.735	80.022	19.987	103.906	19.819	3.574	0.499
268.000	218.999	80.001	19.995	103.909	19.819	3.566	0.514
268.500	219.199	79.999	19.994	103.906	19.823	3.287	0.495
269.000	219.510	80.010	19.996	103.898	19.823	3.295	0.488
269.500	219.740	80.005	19.995	103.893	19.821	3.401	0.526
270.000	220.000	80.017	19.986	103.890	19.822	3.362	0.515
270.500	220.246	80.001	19.985	103.889	19.824	3.159	0.498
271.000	220.493	79.999	20.004	103.896	19.821	3.400	0.500
271.500	220.745	79.999	19.993	103.901	19.823	3.273	0.496
272.000	221.033	80.009	19.989	103.905	19.822	3.354	0.520
272.500	221.285	80.005	19.998	103.915	19.824	3.198	0.540
273.000	221.492	80.000	19.994	103.914	19.821	3.425	0.499
273.500	221.767	80.008	19.996	103.914	19.824	3.196	0.471
274.000	222.007	79.997	20.002	103.916	19.819	3.536	0.499
274.500	222.287	80.007	19.990	103.914	19.821	3.403	0.517
275.000	222.509	80.007	19.991	103.913	19.823	3.279	0.511
275.500	222.765	80.010	19.993	103.913	19.823	3.250	0.490
276.000	223.043	80.013	19.994	103.909	19.824	3.194	0.506
276.500	223.284	80.008	19.993	103.911	19.824	3.228	0.527
277.000	223.530	80.005	19.996	103.917	19.822	3.372	0.503
277.500	223.768	80.008	19.991	103.919	19.824	3.188	0.485
278.000	224.017	80.012	19.994	103.925	19.827	2.973	0.486
278.500	224.290	80.030	19.984	103.929	19.826	3.035	0.505
279.000	224.525	80.011	19.987	103.933	19.824	3.204	0.515
279.500	224.790	80.019	19.990	103.926	19.822	3.334	0.504
280.000	225.036	80.012	19.992	103.919	19.823	3.257	0.505
280.500	225.272	80.010	19.996	103.908	19.821	3.386	0.497
281.001	225.557	80.007	19.989	103.901	19.824	3.202	0.502
281.500	225.822	80.011	19.991	103.891	19.823	3.303	0.536
282.000	226.046	80.011	19.994	103.894	19.820	3.506	0.520
282.500	226.285	80.001	19.996	103.903	19.822	3.313	0.476
283.000	226.542	80.001	19.995	103.906	19.821	3.401	0.479
283.500	226.801	80.024	19.991	103.907	19.823	3.246	0.506
284.000	227.064	80.008	19.994	103.914	19.824	3.161	0.519
284.500	227.296	80.000	19.999	103.914	19.821	3.439	0.509
285.000	227.566	80.004	19.991	103.906	19.821	3.449	0.499
285.500	227.821	80.011	19.993	103.907	19.821	3.405	0.513
286.000	228.083	79.991	19.994	103.912	19.825	3.118	0.521
286.500	228.340	80.022	19.988	103.911	19.828	2.926	0.518
287.000	228.586	79.981	19.995	103.915	19.826	3.082	0.511
287.500	228.846	80.008	19.996	103.917	19.825	3.151	0.504
288.000	229.064	79.997	19.991	103.917	19.826	3.051	0.492
288.500	229.381	80.017	19.996	103.916	19.822	3.313	0.507
289.000	229.574	80.004	19.996	103.918	19.823	3.293	0.523
289.500	229.894	80.017	19.994	103.913	19.824	3.218	0.512
290.000	230.152	80.013	19.991	103.913	19.824	3.175	0.545
290.500	230.404	79.998	19.993	103.912	19.823	3.250	0.544
291.000	230.639	80.011	19.992	103.910	19.824	3.169	0.499
291.500	230.908	80.003	19.996	103.909	19.825	3.122	0.496
292.000	231.116	80.028	19.992	103.909	19.829	2.802	0.490
292.500	231.385	79.991	19.995	103.912	19.827	3.005	0.477
293.000	231.632	80.001	19.997	103.912	19.824	3.228	0.497
293.500	231.894	80.001	19.993	103.912	19.827	2.974	0.512
294.000	232.117	80.004	19.994	103.909	19.823	3.287	0.497
294.500	232.396	80.004	19.998	103.911	19.828	2.897	0.494
295.000	232.626	80.008	19.992	103.907	19.826	3.064	0.505
295.500	232.907	79.990	20.003	103.909	19.826	3.052	0.510
296.000	233.132	79.998	19.993	103.908	19.829	2.851	0.509
296.500	233.392	80.002	19.996	103.908	19.825	3.157	0.496
297.000	233.649	80.007	19.995	103.905	19.824	3.177	0.501
297.500	233.875	79.996	19.994	103.907	19.823	3.292	0.500
298.000	234.121	80.011	19.994	103.906	19.822	3.319	0.478
298.500	234.353	80.014	19.995	103.904	19.822	3.337	0.475
299.000	234.615	80.018	19.990	103.903	19.824	3.230	0.486
299.500	234.899	79.996	19.994	103.908	19.822	3.346	0.520
300.000	235.146	80.010	19.993	103.904	19.823	3.246	0.538
300.500	235.400	80.017	19.994	103.901	19.822	3.309	0.516
301.000	235.632	80.004	19.993	103.899	19.821	3.382	0.494
301.500	235.945	80.000	19.993	103.894	19.819	3.541	0.515
302.000	236.104	80.000	20.000	103.893	19.820	3.480	0.509
302.500	236.360	80.007	19.993	103.893	19.823	3.256	0.444
303.000	236.648	80.005	19.991	103.897	19.823	3.250	0.480
303.500	236.909	80.019	19.993	103.903	19.822	3.362	0.546
304.000	237.175	80.006	19.994	103.904	19.820	3.509	0.538
304.500	237.399	80.007	19.994	103.904	19.820	3.485	0.509
305.000	237.632	79.992	19.997	103.907	19.818	3.608	0.473
305.500	237.908	80.007	19.996	103.904	19.824	3.209	0.482
306.000	238.149	80.027	19.991	103.905	19.823	3.261	0.513
306.500	238.365	80.018	19.997	103.913	19.820	3.512	0.488
307.000	238.607	80.001	19.994	103.906	19.820	3.516	0.458
307.500	238.859	80.015	19.993	103.897	19.823	3.277	0.476
308.000	239.115	80.000	19.998	103.892	19.821	3.413	0.500
308.500	239.340	80.009	19.994	103.889	19.821	3.447	0.495
309.000	239.600	80.003	19.995	103.884	19.821	3.407	0.483
309.500	239.830	80.001	19.995	103.891	19.820	3.469	0.488
310.000	240.092	80.024	19.992	103.897	19.823	3.262	0.491
310.500	240.357	80.001	19.995	103.906	19.820	3.481	0.509
311.000	240.614	80.015	19.995	103.909	19.822	3.313	0.524
311.500	240.863	79.997	19.994	103.910	19.825	3.090	0.514
312.000	241.078	80.015	19.994	103.909	19.820	3.500	0.485
312.500	241.319	79.999	19.995	103.912	19.823	3.232	0.460
313.000	241.556	80.017	19.996	103.909	19.824	3.189	0.467
313.500	241.814	80.010	19.994	103.906	19.821	3.414	0.487
314.000	242.065	80.021	19.993	103.910	19.823	3.266	0.502
314.500	242.293	79.993	19.995	103.918	19.823	3.268	0.494
315.000	242.561	80.008	19.996	103.925	19.822	3.333	0.487
315.500	242.805	79.996	19.997	103.933	19.824	3.191	0.504
316.000	243.121	80.001	19.995	103.934	19.822	3.339	0.536
316.500	243.347	80.016	19.994	103.933	19.820	3.479	0.551
317.000	243.596	80.008	19.996	103.925	19.825	3.084	0.508
317.500	243.847	80.022	19.993	103.917	19.822	3.325	0.488
318.000	244.088	79.993	19.996	103.915	19.823	3.236	0.496
318.500	244.327	80.008	19.992	103.916	19.820	3.505	0.486
319.000	244.576	79.991	19.997	103.917	19.826	3.037	0.484
319.500	244.820	80.011	19.993	103.915	19.824	3.185	0.491
320.000	245.092	80.000	19.993	103.915	19.825	3.130	0.505
320.500	245.344	79.998	19.996	103.905	19.826	3.038	0.520
321.000	245.574	80.006	19.994	103.901	19.823	3.243	0.503
321.500	245.779	80.006	19.997	103.898	19.824	3.203	0.458
322.000	246.081	80.002	19.995	103.893	19.825	3.146	0.471
322.500	246.329	80.009	19.994	103.892	19.823	3.241	0.529
323.000	246.578	80.004	19.994	103.897	19.824	3.174	0.524
323.500	246.836	80.010	19.996	103.900	19.825	3.107	0.502
324.000	247.076	79.992	19.996	103.897	19.823	3.261	0.503
324.500	247.352	80.010	19.994	103.897	19.819	3.543	0.507
325.000	247.585	79.992	19.995	103.892	19.819	3.596	0.512
325.500	247.828	80.014	19.993	103.888	19.823	3.302	0.492
326.000	248.044	80.009	19.995	103.887	19.825	3.095	0.468
326.500	248.317	80.013	19.994	103.889	19.820	3.460	0.474
327.001	248.567	79.998	19.996	103.893	19.823	3.243	0.506
327.501	248.837	80.021	19.994	103.898	19.821	3.422	0.521
328.000	249.070	80.004	19.995	103.898	19.821	3.385	0.512
328.500	249.342	80.006	19.993	103.892	19.821	3.410	0.504
329.000	249.582	80.008	19.995	103.888	19.823	3.274	0.508
329.500	249.863	80.005	19.993	103.884	19.823	3.235	0.517
330.000	250.090	79.999	19.994	103.882	19.822	3.331	0.515
330.500	250.377	80.015	19.993	103.877	19.822	3.359	0.511
331.000	250.606	80.013	19.995	103.877	19.823	3.255	0.515
331.500	250.863	80.013	19.996	103.876	19.821	3.428	0.501
332.000	251.070	80.016	19.994	103.877	19.823	3.258	0.475
332.500	251.367	80.018	19.994	103.876	19.822	3.331	0.484
333.000	251.612	80.026	19.993	103.879	19.820	3.477	0.523
333.500	251.891	80.024	19.992	103.879	19.819	3.552	0.533
334.000	252.120	80.002	19.995	103.880	19.824	3.226	0.516
334.500	252.343	80.010	19.993	103.876	19.820	3.465	0.480
335.000	252.602	80.009	19.993	103.874	19.820	3.475	0.467
335.500	252.824	80.005	19.994	103.874	19.818	3.663	0.482
336.000	253.099	80.009	19.993	103.873	19.823	3.282	0.489
336.500	253.352	80.003	19.993	103.871	19.821	3.418	0.513
337.000	253.585	79.995	19.995	103.872	19.817	3.736	0.507
337.500	253.849	80.013	19.993	103.871	19.819	3.552	0.491
338.000	254.066	80.012	19.993	103.869	19.823	3.276	0.489
338.500	254.331	80.003	19.989	103.871	19.822	3.321	0.481
339.000	254.577	80.009	19.993	103.872	19.821	3.451	0.497
339.500	254.822	79.998	19.995	103.874	19.822	3.307	0.501
340.000	255.081	80.011	19.993	103.876	19.823	3.290	0.497
340.500	255.307	79.995	19.997	103.877	19.820	3.513	0.494
341.000	255.597	80.012	19.992	103.876	19.823	3.276	0.501
341.500	255.809	80.005	19.994	103.875	19.821	3.387	0.509
342.000	256.053	80.002	19.995	103.874	19.822	3.310	0.480
342.500	256.329	80.004	19.995	103.873	19.822	3.359	0.488
343.000	256.530	80.007	19.994	103.879	19.823	3.296	0.498
343.500	256.826	80.003	19.996	103.887	19.821	3.392	0.487
344.000	257.066	80.004	19.996	103.890	19.822	3.339	0.517
344.501	257.319	80.005	19.994	103.895	19.821	3.392	0.514
345.001	257.566	80.002	19.995	103.898	19.823	3.268	0.496
345.500	257.811	80.008	19.993	103.893	19.826	3.027	0.496
346.000	258.032	80.004	19.996	103.887	19.823	3.248	0.479
346.500	258.296	80.005	19.994	103.882	19.824	3.207	0.476
347.000	258.559	80.003	19.996	103.877	19.824	3.160	0.506
347.500	258.795	80.003	19.994	103.875	19.821	3.383	0.513
348.000	259.041	80.012	19.995	103.876	19.826	3.043	0.490
348.500	259.323	80.007	19.995	103.875	19.824	3.189	0.505
349.000	259.532	80.000	19.995	103.881	19.821	3.424	0.509
349.500	259.825	80.004	19.995	103.883	19.824	3.195	0.496
350.000	260.043	80.009	19.994	103.887	19.823	3.250	0.506
350.500	260.292	80.001	19.993	103.888	19.827	3.008	0.489
351.000	260.516	80.005	19.994	103.889	19.822	3.337	0.470
351.500	260.774	80.003	19.992	103.884	19.821	3.450	0.478
352.000	260.947	80.000	19.995	103.883	19.825	3.150	0.457
352.500	261.226	80.008	19.991	103.879	19.824	3.199	0.442
353.000	261.512	80.012	19.992	103.880	19.824	3.229	0.509
353.500	261.740	80.010	19.993	103.885	19.821	3.402	0.539
354.000	262.009	80.013	19.990	103.890	19.823	3.254	0.506
354.500	262.257	80.005	19.993	103.896	19.823	3.239	0.508
355.000	262.502	80.007	19.994	103.898	19.824	3.191	0.505
355.500	262.754	80.009	19.993	103.899	19.826	3.019	0.495
356.000	262.959	79.994	19.996	103.899	19.825	3.143	0.477
356.500	263.233	80.007	19.995	103.895	19.827	2.964	0.468
357.000	263.498	79.991	19.994	103.891	19.824	3.163	0.509
357.500	263.731	79.999	19.994	103.892	19.822	3.305	0.519
358.000	263.980	80.010	19.993	103.885	19.823	3.252	0.490
358.500	264.229	80.002	19.995	103.882	19.824	3.162	0.490
359.000	264.475	80.009	19.994	103.885	19.825	3.142	0.496
359.500	264.712	80.012	19.994	103.888	19.824	3.188	0.489
360.000	265.023	80.001	19.993	103.889	19.822	3.367	0.515
360.500	265.258	80.007	19.992	103.893	19.822	3.339	0.546
361.000	265.462	80.007	19.995	103.896	19.821	3.410	0.493
361.500	265.688	79.991	19.994	103.891	19.823	3.268	0.435
362.000	265.950	80.010	19.993	103.887	19.821	3.430	0.459
362.500	266.192	80.003	19.994	103.881	19.823	3.280	0.495
363.000	266.447	80.002	19.995	103.882	19.819	3.556	0.500
363.500	266.677	79.990	19.996	103.880	19.820	3.471	0.491
364.000	266.947	80.007	19.994	103.878	19.820	3.471	0.493
364.500	267.228	80.009	19.992	103.878	19.822	3.361	0.526
365.000	267.471	80.005	19.994	103.882	19.822	3.370	0.537
365.500	267.681	79.997	19.996	103.881	19.821	3.412	0.488
366.000	267.928	80.017	19.994	103.883	19.820	3.502	0.455
366.500	268.203	79.999	19.994	103.892	19.822	3.311	0.490
367.000	268.475	80.004	19.994	103.897	19.825	3.134	0.535
367.500	268.698	79.999	19.993	103.899	19.818	3.633	0.521
368.000	268.925	80.008	19.993	103.902	19.820	3.493	0.472
368.500	269.164	80.009	19.995	103.899	19.820	3.485	0.458
369.000	269.429	80.001	19.995	103.891	19.823	3.274	0.485
369.500	269.681	80.004	19.994	103.884	19.822	3.341	0.511
370.000	269.908	79.992	19.995	103.879	19.821	3.404	0.498
370.500	270.184	80.015	19.993	103.874	19.818	3.603	0.491
371.000	270.447	80.008	19.995	103.875	19.820	3.461	0.521
371.500	270.678	80.007	19.993	103.874	19.816	3.785	0.517
372.000	270.950	80.002	19.995	103.876	19.823	3.294	0.498
372.500	271.223	80.011	19.994	103.881	19.819	3.537	0.523
373.000	271.449	80.016	19.993	103.890	19.819	3.592	0.522
373.500	271.708	80.000	19.995	103.891	19.819	3.544	0.492
374.000	271.954	80.009	19.996	103.894	19.819	3.552	0.495
374.500	272.188	80.006	19.994	103.894	19.821	3.379	0.493
375.000	272.434	80.003	19.993	103.891	19.819	3.536	0.480
375.500	272.689	80.014	19.992	103.891	19.818	3.655	0.491
376.000	272.945	79.991	19.995	103.893	19.819	3.538	0.506
376.500	273.213	80.004	19.994	103.898	19.816	3.799	0.517
377.000	273.456	80.007	19.994	103.900	19.816	3.771	0.518
377.500	273.681	80.001	19.993	103.901	19.815	3.842	0.489
378.000	273.976	80.004	19.995	103.899	19.820	3.513	0.494
378.500	274.186	80.001	19.994	103.894	19.819	3.564	0.513
379.000	274.432	79.998	19.997	103.889	19.818	3.621	0.481
379.500	274.676	80.016	19.994	103.886	19.815	3.834	0.473
380.000	274.954	80.010	19.991	103.892	19.820	3.518	0.506
380.500	275.213	79.999	19.994	103.889	19.820	3.495	0.529
381.000	275.476	80.005	20.001	103.886	19.815	3.844	0.530
381.500	275.707	80.000	19.993	103.885	19.818	3.615	0.508
382.000	275.965	80.006	19.996	103.886	19.820	3.510	0.492
382.500	276.196	79.999	19.994	103.878	19.816	3.765	0.489
383.000	276.399	80.016	19.993	103.875	19.819	3.563	0.461
383.500	276.661	80.001	19.995	103.877	19.821	3.443	0.449
384.000	276.925	80.007	19.993	103.878	19.816	3.800	0.496
384.500	277.164	80.004	19.994	103.879	19.817	3.695	0.515
385.000	277.454	80.004	19.997	103.881	19.817	3.689	0.516
385.500	277.656	80.002	19.995	103.883	19.817	3.731	0.510
386.000	277.900	80.009	19.995	103.883	19.816	3.792	0.469
386.500	278.185	80.011	19.995	103.882	19.815	3.851	0.488
387.000	278.452	80.012	19.994	103.880	19.812	4.052	0.541
387.500	278.693	80.008	19.992	103.877	19.817	3.739	0.530
388.000	278.895	80.003	19.996	103.875	19.819	3.591	0.475
388.500	279.231	80.008	19.993	103.873	19.814	3.938	0.491
389.000	279.450	80.010	19.994	103.878	19.814	3.916	0.546
389.500	279.712	79.998	19.993	103.882	19.811	4.159	0.518
390.000	279.968	80.011	19.995	103.887	19.812	4.104	0.500
390.500	280.197	80.012	19.992	103.889	19.815	3.879	0.502
391.000	280.421	80.008	19.996	103.895	19.812	4.059	0.469
391.500	280.708	80.006	19.995	103.895	19.812	4.094	0.481
392.000	280.951	80.006	19.994	103.896	19.814	3.944	0.520
392.500	281.190	80.005	19.996	103.896	19.810	4.200	0.506
393.000	281.439	80.001	19.995	103.900	19.813	4.015	0.485
393.500	281.745	80.008	19.994	103.897	19.812	4.096	0.522
394.000	281.950	80.004	19.996	103.902	19.810	4.265	0.533
394.500	282.213	80.006	19.995	103.901	19.810	4.220	0.490
395.000	282.438	80.000	19.995	103.903	19.813	4.033	0.478
395.500	282.722	80.016	19.994	103.902	19.813	3.987	0.498
396.000	282.952	80.004	19.997	103.907	19.813	4.011	0.512
396.500	283.196	80.016	19.993	103.901	19.813	3.972	0.494
397.000	283.441	80.006	19.995	103.905	19.814	3.954	0.482
397.500	283.735	80.016	19.992	103.904	19.815	3.852	0.514
398.000	283.941	80.005	19.995	103.906	19.812	4.065	0.519
398.500	284.201	80.006	19.994	103.896	19.810	4.191	0.483
399.000	284.456	80.018	19.993	103.897	19.813	4.026	0.490
399.500	284.668	80.006	19.998	103.899	19.812	4.085	0.491
400.000	284.940	80.009	19.993	103.899	19.813	3.994	0.476
400.500	285.177	80.008	19.996	103.898	19.810	4.213	0.497
401.000	285.392	79.990	19.997	103.905	19.809	4.327	0.481
401.500	285.693	80.004	19.996	103.901	19.808	4.374	0.484
402.000	285.906	80.011	19.994	103.894	19.807	4.417	0.514
402.500	286.225	80.007	19.994	103.893	19.809	4.317	0.523
403.000	286.424	80.014	19.993	103.893	19.808	4.374	0.526
403.500	286.687	80.004	19.995	103.898	19.805	4.583	0.490
404.000	286.927	80.005	19.994	103.904	19.808	4.404	0.482
404.500	287.200	80.007	19.993	103.908	19.810	4.256	0.507
405.000	287.471	80.012	19.992	103.909	19.807	4.440	0.529
405.500	287.713	80.013	19.993	103.908	19.808	4.375	0.529
406.000	287.941	79.997	19.993	103.904	19.809	4.268	0.492
406.500	288.181	80.005	19.994	103.901	19.807	4.442	0.469
407.000	288.459	80.006	19.995	103.898	19.808	4.359	0.493
407.500	288.700	80.011	19.995	103.892	19.805	4.623	0.519
408.000	288.980	80.004	19.993	103.889	19.810	4.199	0.520
408.500	289.173	79.997	19.996	103.890	19.804	4.658	0.497
409.000	289.473	80.000	19.997	103.885	19.807	4.482	0.483
409.500	289.739	80.002	19.995	103.879	19.804	4.691	0.530
410.000	289.962	80.006	19.995	103.879	19.806	4.518	0.527
410.500	290.276	80.014	19.994	103.875	19.804	4.658	0.513
411.000	290.500	80.008	19.995	103.875	19.809	4.301	0.537
411.500	290.775	80.016	19.993	103.879	19.807	4.481	0.518
412.000	291.016	80.014	19.998	103.890	19.804	4.700	0.508
412.500	291.250	80.008	19.995	103.890	19.801	4.860	0.496
413.000	291.545	80.006	19.995	103.897	19.805	4.568	0.502
413.500	291.809	80.007	19.995	103.898	19.805	4.574	0.544
414.000	292.024	80.019	19.994	103.898	19.802	4.786	0.519
414.500	292.219	80.003	19.995	103.892	19.803	4.739	0.445
415.000	292.494	80.009	19.995	103.891	19.804	4.644	0.440
415.500	292.737	80.002	19.995	103.888	19.801	4.873	0.494
416.000	292.986	80.005	19.996	103.882	19.804	4.644	0.505
416.500	293.241	79.992	19.996	103.885	19.805	4.617	0.498
417.000	293.461	79.994	19.994	103.886	19.804	4.678	0.490
417.500	293.762	79.992	19.997	103.886	19.802	4.804	0.499
418.000	294.011	80.011	19.995	103.886	19.800	4.985	0.536
418.501	294.283	80.002	19.993	103.891	19.800	4.956	0.535
419.001	294.531	80.006	19.995	103.894	19.802	4.788	0.521
419.500	294.790	80.009	19.993	103.893	19.799	5.047	0.513
420.000	295.060	80.014	19.993	103.897	19.802	4.840	0.518
420.500	295.269	80.005	19.997	103.903	19.798	5.092	0.504
421.000	295.543	80.000	19.996	103.900	19.801	4.881	0.481
421.500	295.837	80.005	19.995	103.895	19.799	5.045	0.525
422.000	296.044	80.011	19.994	103.892	19.799	5.005	0.535
