Sample ID:	C:\MCC\MCC Cal\Test\PLA_3D_Printer_Filament_MCC_30K_min_220217_R3.txt
Sample Weight (mg):	4.45
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
66.499	124.038	80.004	19.995	103.948	19.931	3.481	0.340
66.999	124.206	80.004	19.994	103.947	19.936	3.115	0.343
67.499	124.390	80.004	19.995	103.949	19.931	3.475	0.342
67.999	124.586	80.003	19.994	103.952	19.931	3.435	0.366
68.499	124.773	80.004	19.994	103.953	19.929	3.584	0.381
68.999	124.935	80.004	19.994	103.953	19.931	3.439	0.366
69.499	125.111	80.005	19.994	103.953	19.930	3.518	0.344
69.999	125.278	80.004	19.994	103.953	19.930	3.528	0.341
70.499	125.475	80.005	19.995	103.954	19.931	3.421	0.353
70.999	125.623	80.004	19.994	103.953	19.931	3.429	0.354
71.499	125.819	80.005	19.994	103.950	19.931	3.455	0.344
71.999	126.029	80.005	19.994	103.947	19.931	3.421	0.375
72.499	126.200	80.005	19.994	103.944	19.929	3.566	0.394
72.999	126.362	80.005	19.994	103.943	19.932	3.409	0.357
73.499	126.565	80.004	19.994	103.944	19.931	3.461	0.349
73.999	126.742	80.006	19.994	103.947	19.930	3.497	0.373
74.499	126.930	80.005	19.994	103.947	19.932	3.395	0.373
74.999	127.128	80.005	19.994	103.950	19.929	3.586	0.375
75.499	127.315	80.006	19.993	103.950	19.930	3.532	0.385
75.999	127.461	80.005	19.995	103.950	19.932	3.399	0.359
76.499	127.645	80.006	19.994	103.950	19.933	3.334	0.332
76.999	127.853	80.006	19.994	103.954	19.928	3.657	0.361
77.499	128.036	80.005	19.994	103.954	19.931	3.437	0.392
77.999	128.218	80.006	19.994	103.954	19.928	3.649	0.378
78.499	128.435	80.004	19.993	103.953	19.930	3.522	0.382
78.999	128.632	80.005	19.994	103.952	19.930	3.504	0.406
79.499	128.822	80.006	19.996	103.952	19.931	3.467	0.401
79.999	129.036	80.008	19.995	103.952	19.932	3.355	0.396
80.499	129.210	80.006	19.994	103.952	19.932	3.377	0.396
80.999	129.401	80.005	19.994	103.952	19.930	3.534	0.376
81.499	129.588	80.005	19.994	103.953	19.928	3.637	0.371
81.999	129.834	80.005	19.995	103.952	19.932	3.361	0.406
82.499	130.026	80.006	19.994	103.952	19.932	3.365	0.436
82.999	130.220	80.006	19.994	103.952	19.929	3.560	0.412
83.500	130.410	80.006	19.995	103.951	19.933	3.317	0.385
84.000	130.615	80.007	19.994	103.950	19.929	3.576	0.390
84.499	130.807	80.006	19.995	103.950	19.932	3.367	0.396
84.999	130.993	80.006	19.995	103.951	19.930	3.510	0.387
85.500	131.229	80.005	19.994	103.950	19.931	3.479	0.400
86.000	131.405	80.006	19.994	103.952	19.930	3.516	0.417
86.499	131.610	80.006	19.994	103.954	19.930	3.552	0.397
86.999	131.824	80.005	19.995	103.954	19.932	3.403	0.400
87.499	132.041	80.005	19.993	103.953	19.931	3.452	0.425
87.999	132.250	80.004	19.994	103.953	19.930	3.530	0.429
88.499	132.494	80.006	19.995	103.952	19.928	3.659	0.440
88.999	132.655	80.006	19.994	103.953	19.929	3.586	0.429
89.499	132.873	80.005	19.994	103.952	19.928	3.687	0.392
89.999	133.049	80.006	19.994	103.952	19.928	3.655	0.386
90.499	133.272	80.006	19.995	103.953	19.929	3.625	0.397
90.999	133.517	80.006	19.995	103.953	19.927	3.706	0.433
91.499	133.698	80.006	19.995	103.952	19.932	3.402	0.447
91.999	133.926	80.006	19.994	103.959	19.927	3.718	0.418
92.499	134.152	80.005	19.994	103.961	19.928	3.660	0.432
92.999	134.333	80.006	19.996	103.963	19.928	3.681	0.430
93.499	134.549	80.005	19.993	103.963	19.927	3.716	0.402
93.999	134.831	80.007	19.995	103.964	19.928	3.639	0.448
94.500	134.984	80.006	19.995	103.959	19.929	3.600	0.466
95.000	135.197	80.006	19.994	103.957	19.929	3.604	0.400
95.499	135.426	80.007	19.995	103.954	19.929	3.588	0.404
95.999	135.625	80.006	19.995	103.954	19.927	3.735	0.435
96.499	135.854	80.005	19.995	103.955	19.924	3.945	0.428
96.999	136.092	80.006	19.995	103.958	19.929	3.588	0.447
97.499	136.296	80.007	19.994	103.962	19.927	3.713	0.454
97.999	136.558	80.008	19.996	103.967	19.929	3.576	0.454
98.499	136.784	80.006	19.994	103.968	19.931	3.449	0.477
98.999	136.945	80.007	19.995	103.965	19.926	3.796	0.438
99.499	137.175	80.007	19.995	103.960	19.928	3.665	0.389
99.999	137.421	80.007	19.994	103.958	19.932	3.405	0.434
100.499	137.614	80.008	19.995	103.954	19.930	3.556	0.457
100.999	137.819	80.009	19.995	103.961	19.928	3.665	0.418
101.499	138.082	80.007	19.994	103.967	19.930	3.536	0.433
101.999	138.298	80.007	19.994	103.972	19.929	3.572	0.474
102.499	138.498	80.008	19.994	103.976	19.930	3.544	0.448
102.999	138.734	80.008	19.993	103.982	19.928	3.677	0.426
103.499	138.974	80.008	19.995	103.980	19.929	3.582	0.456
103.999	139.207	80.007	19.994	103.973	19.930	3.510	0.474
104.499	139.355	80.006	19.994	103.968	19.928	3.650	0.427
104.999	139.611	80.008	19.996	103.961	19.932	3.395	0.392
105.499	139.857	80.006	19.994	103.956	19.931	3.413	0.453
105.999	140.096	80.006	19.994	103.953	19.930	3.491	0.494
106.499	140.341	80.007	19.994	103.955	19.932	3.375	0.484
106.999	140.531	80.006	19.995	103.955	19.929	3.606	0.459
107.499	140.738	80.006	19.993	103.955	19.928	3.655	0.416
107.999	141.016	80.004	19.995	103.953	19.928	3.669	0.441
108.499	141.233	80.005	19.996	103.953	19.932	3.348	0.490
108.999	141.423	80.006	19.993	103.952	19.931	3.483	0.451
109.499	141.639	80.005	19.995	103.953	19.932	3.388	0.406
109.999	141.896	80.005	19.994	103.953	19.930	3.497	0.440
110.499	142.136	80.004	19.994	103.953	19.931	3.413	0.485
110.999	142.361	80.004	19.995	103.951	19.926	3.831	0.481
111.499	142.596	80.005	19.993	103.952	19.930	3.493	0.462
111.999	142.846	80.005	19.995	103.954	19.928	3.670	0.473
112.499	143.139	80.005	19.993	103.954	19.927	3.712	0.514
112.999	143.338	80.004	19.993	103.955	19.926	3.845	0.517
113.499	143.557	80.004	19.993	103.955	19.926	3.811	0.455
113.999	143.801	80.005	19.993	103.954	19.923	4.027	0.441
114.499	144.064	80.005	19.993	103.951	19.926	3.828	0.485
114.999	144.292	80.006	19.994	103.951	19.927	3.753	0.498
115.499	144.515	80.004	19.993	103.950	19.928	3.667	0.471
115.999	144.788	80.005	19.994	103.950	19.926	3.812	0.474
116.499	145.014	80.003	19.994	103.950	19.927	3.741	0.498
116.999	145.212	80.005	19.993	103.951	19.925	3.866	0.462
117.499	145.434	80.004	19.992	103.952	19.928	3.697	0.422
117.999	145.684	80.005	19.994	103.952	19.926	3.820	0.446
118.499	145.929	80.005	19.993	103.952	19.929	3.598	0.483
118.999	146.156	80.004	19.993	103.951	19.925	3.860	0.483
119.499	146.460	80.004	19.994	103.947	19.927	3.743	0.502
119.999	146.653	80.005	19.993	103.942	19.928	3.669	0.514
120.501	146.887	80.004	19.993	103.938	19.929	3.618	0.462
121.001	147.107	80.005	19.993	103.939	19.927	3.741	0.441
121.500	147.353	80.005	19.994	103.939	19.928	3.672	0.461
122.000	147.571	80.006	19.994	103.942	19.925	3.868	0.465
122.499	147.852	80.003	19.994	103.941	19.929	3.612	0.481
122.999	148.103	80.004	19.994	103.940	19.930	3.540	0.515
123.499	148.322	80.004	19.993	103.937	19.930	3.485	0.501
124.000	148.583	80.005	19.993	103.938	19.930	3.505	0.476
124.500	148.795	80.005	19.994	103.940	19.930	3.511	0.476
125.000	149.034	80.005	19.993	103.945	19.927	3.731	0.461
125.501	149.274	80.005	19.994	103.950	19.930	3.556	0.465
126.000	149.489	80.005	19.994	103.953	19.929	3.600	0.467
126.499	149.748	80.007	19.995	103.953	19.928	3.658	0.465
126.999	149.977	80.005	19.994	103.953	19.929	3.588	0.481
127.499	150.228	80.006	19.994	103.953	19.931	3.483	0.484
127.999	150.505	80.004	19.994	103.952	19.931	3.435	0.504
128.500	150.715	80.004	19.994	103.952	19.931	3.459	0.507
129.000	150.933	80.006	19.995	103.952	19.929	3.600	0.458
129.500	151.258	80.004	19.994	103.952	19.929	3.592	0.486
130.000	151.492	80.005	19.994	103.952	19.931	3.425	0.551
130.500	151.703	80.005	19.994	103.953	19.932	3.346	0.502
131.000	151.992	80.004	19.995	103.950	19.930	3.506	0.473
131.500	152.265	80.004	19.994	103.950	19.928	3.673	0.531
132.000	152.452	80.005	19.994	103.949	19.928	3.650	0.511
132.500	152.681	80.006	19.994	103.947	19.929	3.604	0.438
133.000	152.912	80.005	19.994	103.945	19.934	3.257	0.438
133.500	153.213	80.006	19.995	103.948	19.931	3.433	0.496
134.000	153.428	80.004	19.994	103.947	19.931	3.443	0.524
134.500	153.697	80.006	19.994	103.947	19.928	3.668	0.500
135.000	153.941	80.005	19.994	103.949	19.932	3.387	0.498
135.500	154.161	80.005	19.993	103.949	19.929	3.620	0.489
136.000	154.446	80.006	19.994	103.948	19.930	3.526	0.485
136.500	154.673	80.005	19.995	103.950	19.929	3.610	0.509
137.000	154.959	80.006	19.993	103.949	19.931	3.473	0.512
137.500	155.218	80.006	19.993	103.948	19.931	3.451	0.529
138.000	155.417	80.004	19.994	103.945	19.929	3.618	0.501
138.500	155.634	80.004	19.992	103.946	19.927	3.767	0.437
139.000	155.953	80.004	19.994	103.946	19.925	3.884	0.476
139.500	156.147	80.005	19.995	103.947	19.928	3.676	0.525
140.000	156.363	80.004	19.995	103.949	19.930	3.493	0.461
140.500	156.651	80.005	19.995	103.954	19.928	3.682	0.457
141.000	156.884	80.004	19.994	103.953	19.929	3.624	0.513
141.500	157.101	80.006	19.994	103.952	19.929	3.560	0.486
142.000	157.341	80.005	19.994	103.952	19.930	3.497	0.454
142.500	157.625	80.005	19.994	103.948	19.928	3.644	0.490
143.000	157.865	80.006	19.994	103.944	19.931	3.449	0.524
143.500	158.114	80.006	19.994	103.941	19.930	3.518	0.507
144.000	158.343	80.005	19.994	103.940	19.929	3.594	0.484
144.500	158.588	80.005	19.995	103.940	19.928	3.658	0.476
145.000	158.885	80.006	19.994	103.942	19.930	3.557	0.508
145.500	159.172	80.006	19.994	103.944	19.929	3.599	0.563
146.000	159.340	80.006	19.994	103.949	19.929	3.619	0.520
146.500	159.590	80.005	19.995	103.950	19.929	3.623	0.437
147.000	159.803	80.006	19.994	103.950	19.929	3.579	0.441
147.500	160.076	80.006	19.994	103.951	19.928	3.648	0.474
148.000	160.358	80.005	19.993	103.952	19.930	3.509	0.520
148.500	160.571	80.006	19.994	103.952	19.928	3.656	0.525
149.000	160.793	80.007	19.994	103.947	19.930	3.557	0.465
149.500	161.067	80.005	19.995	103.943	19.925	3.857	0.465
150.000	161.335	80.006	19.994	103.943	19.928	3.649	0.519
150.500	161.619	80.005	19.993	103.943	19.931	3.468	0.547
151.000	161.817	80.005	19.992	103.941	19.930	3.540	0.517
151.500	162.054	80.006	19.994	103.944	19.927	3.746	0.458
152.000	162.312	80.005	19.993	103.949	19.927	3.740	0.465
152.500	162.515	80.006	19.993	103.949	19.930	3.526	0.478
153.000	162.771	80.006	19.994	103.950	19.928	3.635	0.460
153.500	163.022	80.006	19.994	103.952	19.929	3.581	0.483
154.000	163.271	80.007	19.993	103.952	19.931	3.458	0.504
154.500	163.524	80.007	19.994	103.950	19.931	3.450	0.501
155.000	163.835	80.006	19.994	103.946	19.932	3.372	0.533
155.500	164.022	80.006	19.994	103.938	19.931	3.482	0.531
156.000	164.292	80.006	19.994	103.932	19.929	3.601	0.477
156.500	164.551	80.008	19.994	103.927	19.929	3.581	0.493
157.000	164.794	80.006	19.993	103.921	19.931	3.426	0.515
157.500	165.026	80.005	19.994	103.918	19.932	3.348	0.489
158.000	165.289	80.006	19.993	103.920	19.933	3.295	0.485
158.500	165.549	80.006	19.994	103.923	19.934	3.259	0.509
159.000	165.807	80.006	19.994	103.923	19.930	3.496	0.520
159.500	166.051	80.006	19.994	103.922	19.932	3.362	0.510
160.000	166.287	80.006	19.994	103.922	19.930	3.492	0.491
160.500	166.526	80.006	19.995	103.920	19.932	3.380	0.477
161.000	166.747	80.006	19.993	103.915	19.934	3.243	0.468
161.500	166.995	80.006	19.994	103.913	19.933	3.323	0.465
162.000	167.275	80.007	19.994	103.912	19.929	3.559	0.499
162.500	167.509	80.007	19.994	103.912	19.932	3.370	0.521
163.000	167.713	80.005	19.995	103.912	19.930	3.545	0.476
163.500	168.014	80.006	19.995	103.913	19.931	3.441	0.472
164.000	168.230	80.005	19.995	103.916	19.932	3.368	0.511
164.500	168.479	80.007	19.995	103.917	19.932	3.401	0.491
165.000	168.748	80.006	19.994	103.918	19.930	3.491	0.491
165.500	168.988	80.006	19.995	103.918	19.932	3.389	0.514
166.000	169.264	80.005	19.994	103.917	19.932	3.401	0.513
166.500	169.523	80.006	19.994	103.914	19.932	3.385	0.526
167.000	169.761	80.005	19.995	103.920	19.933	3.308	0.516
167.500	170.003	80.006	19.996	103.921	19.930	3.524	0.488
168.000	170.252	80.006	19.995	103.923	19.928	3.673	0.486
168.500	170.479	80.005	19.994	103.925	19.931	3.435	0.484
169.000	170.760	80.005	19.995	103.924	19.930	3.527	0.492
169.500	171.000	80.005	19.995	103.918	19.929	3.577	0.514
170.000	171.242	80.005	19.995	103.920	19.930	3.533	0.502
170.500	171.497	80.005	19.993	103.919	19.928	3.636	0.490
171.000	171.747	80.004	19.995	103.920	19.930	3.501	0.501
171.500	172.002	80.006	19.993	103.921	19.934	3.231	0.504
172.000	172.243	80.005	19.995	103.926	19.933	3.338	0.500
172.500	172.486	80.007	19.995	103.925	19.928	3.660	0.490
173.000	172.717	80.005	19.995	103.933	19.932	3.396	0.480
173.500	172.998	80.006	19.994	103.937	19.930	3.547	0.493
174.000	173.228	80.008	19.994	103.940	19.932	3.378	0.511
174.500	173.496	80.007	19.993	103.940	19.934	3.237	0.504
175.000	173.769	80.006	19.994	103.945	19.930	3.555	0.520
175.500	174.011	80.006	19.994	103.945	19.934	3.216	0.528
176.000	174.223	80.007	19.994	103.944	19.932	3.339	0.485
176.500	174.503	80.007	19.995	103.947	19.933	3.285	0.473
177.000	174.733	80.007	19.994	103.949	19.933	3.267	0.501
177.500	174.983	80.006	19.994	103.948	19.932	3.343	0.495
178.000	175.205	80.006	19.993	103.949	19.933	3.281	0.476
178.500	175.481	80.007	19.993	103.950	19.932	3.388	0.485
179.000	175.726	80.007	19.993	103.948	19.929	3.597	0.509
179.500	175.964	80.007	19.993	103.945	19.935	3.188	0.502
180.000	176.223	80.008	19.993	103.939	19.928	3.681	0.490
180.500	176.431	80.008	19.994	103.935	19.931	3.420	0.482
181.000	176.690	80.008	19.993	103.935	19.931	3.460	0.467
181.500	176.967	80.007	19.994	103.937	19.932	3.377	0.502
182.000	177.170	80.007	19.994	103.939	19.935	3.162	0.508
182.500	177.447	80.007	19.993	103.945	19.933	3.305	0.480
183.000	177.686	80.007	19.994	103.946	19.931	3.430	0.498
183.500	177.953	80.008	19.994	103.940	19.929	3.561	0.511
184.000	178.207	80.005	19.994	103.934	19.934	3.198	0.513
184.500	178.425	80.006	19.994	103.927	19.933	3.291	0.497
185.000	178.676	80.008	19.994	103.922	19.933	3.287	0.471
185.500	178.968	80.006	19.994	103.917	19.929	3.571	0.506
186.000	179.193	80.008	19.995	103.915	19.933	3.279	0.530
186.500	179.433	80.005	19.995	103.916	19.931	3.412	0.491
187.000	179.699	80.006	19.994	103.916	19.932	3.375	0.485
187.500	179.954	80.005	19.994	103.914	19.930	3.490	0.514
188.000	180.151	80.006	19.995	103.915	19.931	3.458	0.487
188.500	180.424	80.005	19.995	103.916	19.932	3.361	0.460
189.000	180.656	80.004	19.994	103.914	19.933	3.303	0.487
189.500	180.915	80.005	19.995	103.914	19.931	3.432	0.498
190.000	181.155	80.004	19.995	103.913	19.934	3.241	0.496
190.500	181.448	80.004	19.995	103.912	19.931	3.448	0.516
191.000	181.686	80.004	19.995	103.913	19.931	3.446	0.532
191.500	181.916	80.005	19.994	103.913	19.932	3.341	0.499
192.000	182.172	80.004	19.995	103.913	19.933	3.331	0.477
192.500	182.427	80.003	19.995	103.912	19.932	3.355	0.499
193.000	182.655	80.004	19.994	103.912	19.933	3.283	0.497
193.500	182.906	80.003	19.995	103.912	19.933	3.291	0.480
194.000	183.163	80.004	19.996	103.912	19.932	3.347	0.493
194.500	183.439	80.003	19.994	103.913	19.930	3.534	0.520
195.000	183.665	80.005	19.994	103.912	19.933	3.333	0.517
195.500	183.876	80.003	19.994	103.913	19.932	3.377	0.470
196.000	184.151	80.004	19.996	103.912	19.932	3.343	0.462
196.500	184.357	80.003	19.994	103.912	19.933	3.321	0.484
197.000	184.643	80.003	19.996	103.912	19.936	3.063	0.487
197.500	184.878	80.004	19.994	103.912	19.931	3.430	0.506
198.000	185.144	80.003	19.994	103.912	19.930	3.508	0.510
198.500	185.367	80.004	19.993	103.912	19.932	3.367	0.495
199.000	185.661	80.005	19.996	103.913	19.935	3.164	0.503
199.500	185.899	80.003	19.996	103.913	19.932	3.385	0.524
200.000	186.157	80.004	19.995	103.913	19.928	3.659	0.514
200.500	186.416	80.004	19.995	103.913	19.934	3.246	0.507
201.000	186.664	80.003	19.995	103.913	19.933	3.317	0.512
201.500	186.915	80.004	19.995	103.913	19.932	3.341	0.503
202.000	187.169	80.004	19.994	103.913	19.932	3.343	0.501
202.500	187.411	80.006	19.995	103.912	19.935	3.188	0.500
203.000	187.622	80.005	19.995	103.911	19.933	3.279	0.475
203.500	187.895	80.005	19.993	103.911	19.934	3.226	0.469
204.000	188.151	80.004	19.994	103.911	19.935	3.156	0.507
204.500	188.410	80.005	19.993	103.910	19.934	3.257	0.522
205.000	188.669	80.005	19.994	103.910	19.933	3.283	0.516
205.500	188.920	80.005	19.993	103.909	19.932	3.363	0.514
206.000	189.175	80.006	19.993	103.909	19.933	3.325	0.508
206.500	189.389	80.004	19.993	103.909	19.932	3.409	0.488
207.000	189.656	80.005	19.993	103.911	19.933	3.313	0.475
207.500	189.872	80.004	19.994	103.911	19.934	3.265	0.481
208.000	190.144	80.004	19.993	103.910	19.933	3.287	0.485
208.500	190.388	80.004	19.994	103.910	19.934	3.228	0.502
