Sample ID:	C:\MCC\MCC Cal\Test\PLA_3D_Printer_Filament_MCC_30K_min_220216_R1.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
32.000	115.343	80.006	19.993	103.852	20.060	1.498	0.084
32.499	115.382	80.014	19.993	103.855	20.058	1.629	0.077
32.999	115.418	79.991	19.999	103.858	20.057	1.675	0.073
33.500	115.423	80.008	19.994	103.852	20.051	2.098	0.058
34.000	115.494	80.002	19.992	103.856	20.053	1.936	0.058
34.500	115.546	80.021	19.989	103.860	20.054	1.866	0.100
35.000	115.629	80.001	19.994	103.868	20.056	1.767	0.130
35.499	115.655	80.014	19.992	103.867	20.050	2.144	0.122
35.998	115.689	79.997	19.995	103.882	20.053	1.980	0.084
36.498	115.726	80.015	19.991	103.884	20.048	2.289	0.066
36.998	115.809	80.008	19.991	103.889	20.051	2.132	0.095
37.499	115.886	79.999	19.994	103.889	20.048	2.338	0.140
37.999	115.946	80.012	19.994	103.894	20.046	2.466	0.149
38.499	115.990	80.007	19.992	103.894	20.047	2.359	0.121
38.999	116.077	80.011	19.994	103.899	20.046	2.441	0.118
39.498	116.089	80.003	19.994	103.899	20.043	2.635	0.115
39.999	116.213	80.004	19.993	103.897	20.045	2.540	0.118
40.499	116.261	80.008	19.994	103.898	20.045	2.535	0.154
40.999	116.373	80.006	19.994	103.896	20.045	2.529	0.166
41.499	116.443	80.019	19.992	103.896	20.046	2.422	0.171
41.998	116.541	80.006	19.993	103.898	20.043	2.645	0.175
42.498	116.610	80.005	19.997	103.901	20.045	2.544	0.168
42.998	116.684	80.008	19.989	103.901	20.045	2.538	0.155
43.498	116.786	80.000	19.990	103.906	20.044	2.580	0.159
43.999	116.872	80.010	19.994	103.907	20.043	2.666	0.182
44.498	116.981	80.009	19.994	103.907	20.041	2.801	0.192
44.998	117.061	80.007	19.994	103.909	20.042	2.716	0.192
45.499	117.148	80.000	19.994	103.914	20.041	2.816	0.178
45.998	117.267	79.991	20.000	103.913	20.040	2.895	0.186
46.499	117.374	80.009	19.989	103.913	20.042	2.757	0.216
47.000	117.472	80.015	19.993	103.919	20.041	2.839	0.216
47.499	117.545	80.003	19.998	103.925	20.040	2.904	0.188
47.999	117.647	80.012	19.995	103.927	20.039	2.978	0.173
48.499	117.777	80.001	20.002	103.931	20.040	2.864	0.203
48.998	117.839	80.023	19.992	103.931	20.041	2.809	0.212
49.499	117.974	80.007	19.994	103.931	20.039	2.948	0.195
49.999	118.099	80.001	19.997	103.929	20.038	2.984	0.229
50.498	118.258	80.002	19.992	103.930	20.037	3.100	0.273
50.999	118.347	79.998	19.998	103.935	20.036	3.169	0.266
51.499	118.463	80.009	19.993	103.939	20.038	3.015	0.226
51.999	118.595	80.001	19.994	103.940	20.038	3.021	0.227
52.500	118.737	80.009	19.989	103.940	20.040	2.890	0.261
52.999	118.854	80.003	19.988	103.940	20.035	3.235	0.266
53.498	118.965	80.008	19.993	103.942	20.037	3.090	0.243
53.998	119.110	80.011	19.993	103.943	20.036	3.166	0.242
54.498	119.260	80.000	19.992	103.946	20.036	3.170	0.275
54.999	119.361	80.004	20.000	103.951	20.033	3.383	0.273
55.499	119.482	80.011	19.991	103.949	20.036	3.175	0.236
55.999	119.620	80.013	19.996	103.945	20.036	3.164	0.241
56.499	119.798	80.012	19.996	103.942	20.039	2.981	0.287
56.999	119.920	80.010	19.995	103.943	20.036	3.131	0.308
57.499	120.079	80.016	19.992	103.939	20.035	3.263	0.291
57.999	120.171	80.000	19.996	103.945	20.034	3.272	0.266
58.499	120.354	80.002	19.996	103.944	20.034	3.280	0.263
58.999	120.543	80.003	19.993	103.947	20.034	3.285	0.324
59.499	120.693	80.016	19.993	103.947	20.031	3.546	0.355
59.999	120.824	80.010	19.992	103.949	20.034	3.289	0.310
60.499	120.980	80.000	19.994	103.948	20.035	3.213	0.285
61.000	121.156	80.016	19.994	103.947	20.031	3.508	0.309
61.499	121.304	80.018	19.993	103.953	20.036	3.179	0.328
61.998	121.455	80.021	19.992	103.960	20.029	3.657	0.312
62.499	121.619	80.007	19.994	103.969	20.032	3.436	0.307
62.999	121.802	80.022	19.991	103.973	20.031	3.512	0.331
63.500	121.951	80.024	19.991	103.984	20.030	3.602	0.339
63.999	122.149	80.011	19.992	103.987	20.027	3.766	0.340
64.499	122.289	80.013	19.993	103.988	20.032	3.463	0.343
64.999	122.414	80.007	19.996	103.987	20.030	3.581	0.301
65.499	122.623	80.003	19.992	103.984	20.030	3.608	0.299
65.998	122.786	80.023	19.991	103.980	20.029	3.652	0.353
66.499	123.017	80.002	19.995	103.977	20.030	3.562	0.383
67.000	123.162	80.002	19.994	103.971	20.029	3.625	0.385
67.499	123.333	80.003	19.997	103.967	20.032	3.414	0.346
67.999	123.513	80.011	19.993	103.967	20.032	3.427	0.334
68.499	123.703	80.006	19.990	103.965	20.031	3.530	0.361
68.998	123.885	80.012	19.994	103.962	20.031	3.543	0.371
69.498	124.049	80.012	19.995	103.959	20.031	3.496	0.359
69.999	124.225	80.012	19.990	103.959	20.029	3.663	0.343
70.500	124.417	80.000	19.995	103.961	20.031	3.516	0.354
71.000	124.616	80.011	19.995	103.958	20.031	3.497	0.380
71.500	124.803	79.996	19.997	103.957	20.028	3.714	0.389
72.000	124.994	80.015	19.990	103.960	20.030	3.606	0.382
72.500	125.186	80.000	19.997	103.965	20.030	3.602	0.380
73.000	125.409	80.004	19.998	103.960	20.030	3.583	0.399
73.499	125.563	80.015	19.993	103.964	20.030	3.583	0.396
73.999	125.738	80.004	19.996	103.968	20.029	3.634	0.353
74.499	125.925	80.003	19.995	103.967	20.030	3.568	0.346
74.999	126.131	80.002	19.993	103.967	20.031	3.530	0.377
75.498	126.344	80.013	19.992	103.971	20.030	3.560	0.406
75.998	126.525	80.011	19.992	103.974	20.032	3.465	0.407
76.499	126.701	80.019	19.992	103.974	20.033	3.391	0.375
77.000	126.903	80.001	19.994	103.977	20.031	3.484	0.367
77.499	127.102	80.006	19.992	103.973	20.030	3.589	0.389
77.999	127.297	80.021	19.993	103.976	20.031	3.507	0.397
78.499	127.506	80.008	19.993	103.975	20.028	3.712	0.399
78.999	127.751	79.991	19.992	103.975	20.031	3.518	0.429
79.499	127.941	80.024	19.990	103.976	20.029	3.667	0.445
79.999	128.119	80.001	19.994	103.985	20.030	3.610	0.402
80.498	128.351	79.994	19.996	103.980	20.029	3.629	0.389
80.999	128.628	80.006	19.993	103.976	20.032	3.455	0.460
81.500	128.789	79.996	19.993	103.975	20.031	3.545	0.473
82.000	129.041	80.004	19.995	103.974	20.025	3.905	0.425
82.500	129.229	80.013	19.993	103.966	20.029	3.629	0.426
83.000	129.444	80.009	19.993	103.969	20.030	3.554	0.422
83.500	129.663	80.000	19.993	103.972	20.033	3.398	0.419
83.999	129.840	80.005	19.994	103.970	20.029	3.672	0.415
84.499	130.075	80.012	19.994	103.972	20.031	3.494	0.404
84.999	130.296	80.005	19.993	103.973	20.032	3.475	0.434
85.499	130.529	79.997	19.993	103.972	20.031	3.534	0.455
85.998	130.742	80.017	19.993	103.973	20.031	3.537	0.451
86.498	130.996	80.017	19.995	103.976	20.031	3.480	0.457
86.999	131.201	80.006	19.993	103.975	20.034	3.276	0.462
87.499	131.431	80.010	19.996	103.975	20.033	3.379	0.447
87.999	131.660	79.994	19.995	103.974	20.031	3.488	0.447
88.499	131.880	80.005	19.993	103.970	20.033	3.396	0.454
88.999	132.123	80.000	19.992	103.969	20.034	3.287	0.456
89.499	132.343	79.990	19.995	103.970	20.030	3.564	0.463
89.999	132.606	80.014	19.994	103.970	20.032	3.409	0.473
90.499	132.761	80.009	19.994	103.970	20.030	3.556	0.450
90.999	133.001	79.998	19.994	103.973	20.036	3.183	0.407
91.499	133.259	80.009	19.999	103.969	20.033	3.341	0.446
91.999	133.490	80.006	19.994	103.968	20.034	3.284	0.494
92.499	133.721	80.008	19.994	103.969	20.030	3.559	0.476
92.998	133.973	80.002	19.996	103.971	20.033	3.404	0.473
93.499	134.221	80.004	19.995	103.969	20.031	3.547	0.491
93.999	134.417	80.008	19.995	103.972	20.033	3.394	0.471
94.499	134.641	80.006	19.995	103.972	20.031	3.503	0.432
95.000	134.926	80.023	19.990	103.972	20.033	3.354	0.465
95.500	135.133	80.007	19.993	103.977	20.032	3.474	0.500
95.999	135.363	80.003	19.995	103.978	20.032	3.419	0.465
96.499	135.659	80.004	19.993	103.979	20.032	3.438	0.482
96.999	135.891	80.011	19.993	103.978	20.031	3.514	0.527
97.498	136.103	80.004	19.995	103.982	20.029	3.636	0.486
97.998	136.360	80.010	19.994	103.975	20.034	3.293	0.456
98.499	136.544	79.991	19.997	103.974	20.030	3.560	0.455
98.999	136.830	80.002	19.995	103.971	20.033	3.396	0.456
99.499	137.075	79.989	19.995	103.969	20.031	3.510	0.500
99.999	137.324	80.010	19.992	103.965	20.033	3.382	0.512
100.499	137.584	80.006	19.994	103.967	20.032	3.456	0.501
101.000	137.846	80.000	19.993	103.968	20.032	3.445	0.516
101.500	138.113	80.008	19.994	103.973	20.033	3.401	0.526
102.000	138.302	80.010	19.990	103.975	20.029	3.679	0.493
102.500	138.557	80.010	19.996	103.978	20.032	3.411	0.450
103.000	138.842	80.018	19.991	103.976	20.033	3.380	0.492
103.500	139.064	80.004	19.993	103.982	20.033	3.352	0.523
103.999	139.302	80.001	19.994	103.980	20.034	3.304	0.484
104.499	139.575	80.006	19.995	103.975	20.034	3.314	0.486
104.999	139.815	80.002	19.994	103.972	20.033	3.390	0.512
105.499	140.070	80.013	19.992	103.966	20.032	3.424	0.504
105.999	140.320	80.006	19.995	103.962	20.032	3.460	0.500
106.498	140.597	80.016	19.992	103.956	20.034	3.296	0.516
106.998	140.836	79.989	19.999	103.961	20.031	3.542	0.522
107.499	141.070	80.011	19.994	103.962	20.035	3.230	0.495
107.998	141.341	80.018	19.994	103.967	20.032	3.428	0.489
108.499	141.612	80.019	19.989	103.969	20.033	3.378	0.524
109.000	141.871	80.011	19.992	103.974	20.035	3.249	0.536
109.500	142.069	79.996	19.996	103.966	20.034	3.306	0.493
109.999	142.368	80.007	19.993	103.959	20.037	3.100	0.477
110.499	142.630	80.001	19.995	103.955	20.033	3.403	0.529
110.999	142.880	80.010	19.993	103.948	20.035	3.251	0.536
111.499	143.157	80.010	19.992	103.944	20.035	3.207	0.520
112.000	143.397	80.020	19.990	103.951	20.035	3.205	0.522
112.500	143.673	80.002	19.994	103.957	20.036	3.131	0.516
113.000	143.908	80.014	19.992	103.953	20.035	3.209	0.514
113.500	144.213	80.009	19.991	103.952	20.036	3.161	0.525
113.999	144.452	80.027	19.990	103.950	20.035	3.211	0.542
114.499	144.725	80.002	19.993	103.949	20.032	3.410	0.528
114.999	144.998	80.008	19.992	103.946	20.034	3.269	0.529
115.498	145.229	80.011	19.993	103.948	20.035	3.237	0.525
115.998	145.504	80.001	19.994	103.949	20.036	3.142	0.505
116.498	145.758	80.025	19.989	103.948	20.036	3.192	0.518
116.999	146.022	80.008	19.992	103.947	20.035	3.224	0.524
117.499	146.285	79.999	19.993	103.948	20.035	3.256	0.523
117.998	146.558	80.009	19.993	103.949	20.034	3.300	0.531
118.498	146.781	80.005	19.993	103.950	20.038	3.047	0.515
118.999	147.073	80.005	19.995	103.949	20.035	3.262	0.505
119.500	147.343	80.013	19.993	103.942	20.039	2.946	0.539
119.999	147.606	80.013	19.992	103.941	20.036	3.157	0.548
120.498	147.839	80.010	19.991	103.941	20.037	3.083	0.514
120.998	148.151	80.007	19.995	103.941	20.036	3.134	0.520
121.499	148.392	80.009	19.994	103.944	20.038	3.053	0.549
121.999	148.637	80.002	19.996	103.946	20.040	2.887	0.519
122.499	148.913	80.004	19.996	103.945	20.038	2.992	0.503
122.999	149.218	80.012	19.985	103.945	20.035	3.199	0.551
123.499	149.479	79.998	19.994	103.945	20.035	3.247	0.574
123.999	149.753	79.997	19.994	103.942	20.034	3.281	0.551
124.499	149.984	80.005	19.994	103.940	20.037	3.083	0.520
124.999	150.275	80.006	19.995	103.940	20.034	3.312	0.513
125.499	150.521	80.016	19.992	103.937	20.031	3.483	0.530
125.998	150.805	79.994	19.995	103.937	20.039	2.959	0.534
126.498	151.089	80.010	19.992	103.936	20.036	3.178	0.549
126.998	151.371	80.015	19.992	103.939	20.039	2.921	0.567
127.498	151.600	80.011	19.991	103.942	20.036	3.142	0.538
127.999	151.851	80.000	19.996	103.948	20.036	3.170	0.495
128.500	152.089	80.005	19.996	103.943	20.038	3.010	0.485
128.999	152.352	80.005	19.994	103.944	20.038	3.048	0.495
129.499	152.657	80.009	19.991	103.943	20.039	2.978	0.535
129.999	152.883	80.005	19.993	103.941	20.039	2.934	0.550
130.499	153.186	80.003	19.997	103.937	20.041	2.782	0.529
131.000	153.473	80.011	19.990	103.940	20.041	2.829	0.559
131.499	153.713	80.006	19.991	103.943	20.042	2.708	0.559
131.999	153.979	80.010	19.992	103.943	20.043	2.677	0.517
132.499	154.215	80.006	19.995	103.944	20.044	2.574	0.504
132.999	154.480	80.006	19.988	103.944	20.045	2.538	0.501
133.499	154.782	80.015	19.992	103.947	20.044	2.622	0.534
133.999	154.998	80.012	19.991	103.947	20.046	2.467	0.542
134.499	155.214	79.999	19.994	103.945	20.042	2.766	0.475
134.999	155.517	80.014	19.993	103.942	20.044	2.595	0.476
135.499	155.784	80.009	19.991	103.944	20.044	2.591	0.544
135.999	156.020	80.007	19.990	103.942	20.042	2.709	0.536
136.499	156.290	80.001	19.995	103.941	20.043	2.690	0.505
136.999	156.580	80.007	19.992	103.942	20.040	2.875	0.533
137.499	156.766	80.007	19.994	103.947	20.044	2.616	0.518
137.999	157.061	80.009	19.994	103.944	20.040	2.869	0.479
138.499	157.297	80.013	19.995	103.942	20.041	2.816	0.506
138.999	157.607	80.002	19.995	103.935	20.040	2.886	0.538
139.499	157.825	79.999	19.995	103.931	20.042	2.759	0.537
139.999	158.105	80.004	19.995	103.925	20.045	2.522	0.513
140.500	158.360	80.006	19.992	103.925	20.043	2.633	0.517
141.000	158.618	80.018	19.993	103.924	20.042	2.745	0.525
141.499	158.916	80.006	19.994	103.925	20.046	2.423	0.535
141.998	159.136	80.018	19.992	103.926	20.045	2.532	0.537
142.499	159.421	80.011	19.993	103.929	20.045	2.500	0.511
143.000	159.685	80.015	19.991	103.931	20.044	2.610	0.527
143.500	159.975	79.987	19.995	103.929	20.043	2.635	0.552
144.000	160.246	80.013	19.994	103.925	20.047	2.404	0.557
144.500	160.471	80.016	19.995	103.927	20.047	2.414	0.528
145.000	160.750	80.001	20.002	103.924	20.042	2.703	0.500
145.499	160.990	80.006	19.993	103.915	20.046	2.463	0.512
145.998	161.294	80.005	19.993	103.912	20.046	2.463	0.531
146.499	161.570	80.014	19.992	103.914	20.048	2.347	0.562
147.000	161.811	80.018	19.992	103.916	20.047	2.357	0.549
147.499	162.037	80.000	19.997	103.919	20.050	2.170	0.492
147.999	162.326	80.010	19.991	103.925	20.044	2.564	0.491
148.499	162.578	80.011	19.988	103.929	20.050	2.199	0.528
148.999	162.834	80.016	19.990	103.933	20.049	2.258	0.524
149.499	163.076	80.012	19.992	103.929	20.045	2.509	0.503
150.000	163.305	80.009	19.993	103.922	20.046	2.465	0.485
150.500	163.574	80.017	19.993	103.916	20.047	2.358	0.485
150.999	163.808	80.011	19.993	103.912	20.048	2.318	0.501
151.499	164.084	80.015	19.989	103.908	20.045	2.516	0.506
151.999	164.336	80.002	19.991	103.909	20.047	2.397	0.519
152.499	164.637	80.000	19.994	103.909	20.047	2.366	0.541
152.999	164.870	79.996	19.994	103.911	20.046	2.465	0.544
153.500	165.150	80.008	19.994	103.910	20.047	2.370	0.524
154.000	165.407	80.011	19.992	103.911	20.046	2.488	0.525
154.499	165.666	79.998	19.992	103.906	20.047	2.377	0.527
154.999	165.929	80.002	19.994	103.904	20.044	2.621	0.519
155.500	166.163	80.004	19.994	103.904	20.048	2.286	0.509
155.999	166.432	79.998	19.994	103.905	20.052	2.037	0.500
156.499	166.682	80.003	19.993	103.903	20.049	2.252	0.511
156.999	166.974	80.007	19.988	103.901	20.048	2.303	0.530
157.499	167.190	80.007	19.992	103.903	20.048	2.332	0.525
158.000	167.483	80.012	19.995	103.906	20.048	2.284	0.509
158.500	167.698	80.013	19.994	103.907	20.047	2.412	0.509
158.999	167.920	80.004	19.997	103.907	20.049	2.223	0.473
159.499	168.196	80.008	19.994	103.907	20.050	2.176	0.467
159.999	168.485	80.001	19.993	103.906	20.052	2.019	0.532
160.499	168.721	80.014	19.992	103.903	20.053	1.981	0.545
160.999	168.984	80.008	19.995	103.901	20.049	2.225	0.512
161.499	169.244	80.000	19.995	103.901	20.049	2.231	0.511
161.999	169.502	80.006	19.994	103.900	20.049	2.217	0.520
162.499	169.746	80.030	19.991	103.901	20.050	2.158	0.510
162.999	169.996	80.005	19.997	103.901	20.049	2.236	0.498
163.499	170.266	80.001	19.993	103.900	20.049	2.208	0.507
164.000	170.473	80.002	19.995	103.899	20.049	2.213	0.498
164.500	170.730	80.006	19.994	103.898	20.048	2.339	0.471
165.000	170.994	80.002	19.996	103.895	20.050	2.170	0.493
165.499	171.268	80.007	19.993	103.892	20.047	2.375	0.529
165.999	171.483	80.010	19.992	103.892	20.049	2.210	0.513
166.499	171.781	80.010	19.992	103.892	20.052	2.019	0.501
166.999	171.983	80.007	19.994	103.895	20.049	2.246	0.506
167.499	172.257	80.015	19.991	103.896	20.050	2.177	0.488
168.000	172.480	80.003	19.993	103.900	20.052	2.027	0.487
168.500	172.708	80.001	19.994	103.901	20.048	2.315	0.474
169.000	173.022	80.016	19.991	103.899	20.049	2.214	0.496
169.500	173.250	80.006	19.993	103.900	20.051	2.136	0.542
169.999	173.490	80.003	19.996	103.899	20.052	1.998	0.505
170.499	173.745	80.005	19.994	103.892	20.051	2.105	0.482
170.999	174.021	80.011	19.993	103.888	20.053	1.989	0.513
171.498	174.226	80.011	19.991	103.889	20.052	2.023	0.506
171.999	174.502	80.003	19.996	103.889	20.052	2.063	0.481
172.500	174.736	80.007	19.992	103.887	20.053	1.936	0.495
173.000	174.998	80.003	19.992	103.892	20.057	1.686	0.503
173.500	175.221	80.006	19.992	103.891	20.057	1.713	0.490
174.000	175.507	80.013	19.991	103.888	20.055	1.795	0.497
174.499	175.745	80.004	19.994	103.886	20.056	1.772	0.517
174.999	175.973	79.995	19.994	103.886	20.053	1.951	0.494
175.500	176.237	80.004	19.992	103.884	20.055	1.821	0.479
176.000	176.439	80.001	19.996	103.888	20.053	1.955	0.480
176.500	176.710	80.006	19.995	103.892	20.055	1.820	0.470
177.000	176.985	80.009	19.994	103.892	20.055	1.797	0.509
177.500	177.186	80.004	19.991	103.893	20.050	2.202	0.511
178.000	177.474	80.006	19.993	103.893	20.051	2.113	0.482
178.500	177.703	80.005	19.992	103.891	20.052	2.040	0.503
179.000	177.967	80.010	19.991	103.892	20.055	1.802	0.505
179.499	178.150	79.998	19.995	103.894	20.058	1.578	0.470
179.999	178.453	79.999	19.994	103.890	20.056	1.715	0.466
180.499	178.713	79.997	19.991	103.891	20.054	1.884	0.525
180.999	178.965	80.009	19.993	103.890	20.057	1.646	0.537
181.499	179.171	80.007	19.995	103.892	20.056	1.719	0.485
181.999	179.437	80.015	19.991	103.893	20.056	1.772	0.466
182.499	179.683	80.010	19.994	103.899	20.058	1.587	0.492
182.999	179.900	80.009	19.994	103.901	20.058	1.637	0.487
183.499	180.150	80.002	19.996	103.903	20.058	1.605	0.465
183.999	180.390	79.993	19.999	103.900	20.057	1.646	0.478
184.499	180.604	80.008	19.996	103.894	20.057	1.644	0.472
184.999	180.846	80.008	19.994	103.893	20.059	1.521	0.455
185.499	181.137	79.994	19.995	103.892	20.057	1.679	0.495
185.999	181.353	80.006	19.995	103.889	20.059	1.564	0.520
186.499	181.620	80.004	19.997	103.888	20.056	1.781	0.495
186.999	181.912	80.026	19.993	103.890	20.054	1.924	0.521
187.499	182.131	80.006	19.994	103.889	20.056	1.766	0.535
187.999	182.401	80.006	19.996	103.890	20.060	1.492	0.500
188.500	182.629	80.002	19.997	103.892	20.057	1.702	0.494
188.999	182.868	79.989	19.995	103.892	20.058	1.610	0.483
189.499	183.061	80.008	19.995	103.893	20.060	1.464	0.449
190.000	183.310	80.007	19.993	103.893	20.057	1.713	0.437
190.500	183.559	79.985	19.998	103.892	20.057	1.658	0.470
190.999	183.854	80.015	19.995	103.889	20.056	1.762	0.521
191.499	184.092	79.997	19.996	103.889	20.059	1.503	0.538
192.000	184.314	80.007	19.994	103.889	20.056	1.781	0.497
192.500	184.567	80.017	19.993	103.888	20.057	1.701	0.467
193.000	184.823	80.016	19.993	103.890	20.056	1.768	0.492
193.500	185.093	80.020	19.991	103.891	20.056	1.770	0.518
194.000	185.314	80.020	19.993	103.896	20.056	1.772	0.509
194.499	185.532	79.992	19.995	103.895	20.057	1.669	0.465
194.998	185.768	80.017	19.993	103.890	20.056	1.721	0.446
195.499	186.028	80.015	19.994	103.882	20.055	1.801	0.475
196.000	186.271	79.997	19.995	103.882	20.059	1.553	0.499
196.499	186.518	80.014	19.992	103.876	20.055	1.840	0.496
196.999	186.764	80.013	19.992	103.878	20.055	1.808	0.491
197.499	187.022	80.001	19.993	103.886	20.056	1.751	0.499
197.999	187.264	80.005	19.994	103.887	20.059	1.528	0.502
198.499	187.511	80.008	19.994	103.888	20.058	1.635	0.495
198.999	187.799	80.020	19.991	103.891	20.056	1.719	0.512
199.499	188.000	80.004	19.994	103.891	20.056	1.728	0.512
199.999	188.252	79.999	19.993	103.885	20.055	1.831	0.471
200.498	188.495	80.005	19.992	103.886	20.056	1.720	0.474
200.999	188.741	80.001	19.993	103.881	20.060	1.460	0.493
201.499	188.976	80.010	19.993	103.876	20.055	1.785	0.485
201.999	189.201	80.015	19.992	103.871	20.054	1.873	0.470
202.500	189.468	80.006	19.993	103.875	20.056	1.736	0.476
203.000	189.708	80.014	19.992	103.875	20.058	1.580	0.500
203.499	189.946	80.006	19.993	103.883	20.058	1.585	0.493
203.999	190.200	80.013	19.990	103.887	20.055	1.836	0.485
204.500	190.439	80.015	19.993	103.896	20.055	1.791	0.493
205.000	190.677	80.010	19.992	103.897	20.056	1.719	0.485
205.500	190.946	80.006	19.995	103.898	20.054	1.896	0.491
206.000	191.176	80.013	19.992	103.893	20.055	1.810	0.503
206.500	191.391	80.000	19.994	103.891	20.054	1.878	0.473
206.999	191.632	80.000	19.994	103.883	20.055	1.797	0.451
207.498	191.891	80.014	19.991	103.877	20.054	1.882	0.478
