Sample ID:	C:\MCC\MCC Cal\Test\R13_Fiberglas_InsulationA_MCC_30K_min_220214_R1.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	188.570	80.004	19.993	103.885	19.975	2.857	0.474
209.500	188.868	80.006	19.994	103.885	19.977	2.744	0.473
210.000	189.080	80.004	19.993	103.884	19.973	3.032	0.503
210.500	189.320	80.008	19.994	103.887	19.975	2.895	0.481
211.000	189.577	80.005	19.993	103.885	19.975	2.902	0.475
211.500	189.834	80.006	19.994	103.881	19.972	3.112	0.505
212.000	190.110	80.005	19.993	103.885	19.975	2.884	0.523
212.500	190.289	80.006	19.994	103.886	19.973	2.984	0.494
213.000	190.548	80.004	19.993	103.889	19.975	2.851	0.447
213.500	190.865	80.005	19.994	103.893	19.974	2.966	0.507
214.000	191.024	80.004	19.993	103.896	19.974	2.975	0.526
214.500	191.323	80.006	19.993	103.892	19.972	3.101	0.467
215.000	191.588	80.005	19.994	103.892	19.974	2.924	0.510
215.500	191.800	80.004	19.994	103.885	19.978	2.676	0.520
216.000	192.021	80.004	19.993	103.880	19.976	2.822	0.455
216.500	192.274	80.005	19.994	103.879	19.974	2.951	0.454
217.000	192.547	80.004	19.994	103.884	19.975	2.891	0.500
217.500	192.770	80.003	19.994	103.889	19.976	2.836	0.511
218.000	193.051	80.006	19.994	103.891	19.975	2.891	0.500
218.500	193.262	80.006	19.994	103.894	19.973	3.028	0.498
219.000	193.536	80.005	19.993	103.890	19.975	2.858	0.489
219.500	193.748	80.005	19.995	103.886	19.973	2.993	0.486
220.000	194.007	80.005	19.994	103.887	19.977	2.771	0.478
220.500	194.261	80.004	19.995	103.885	19.974	2.957	0.492
221.000	194.488	80.005	19.995	103.881	19.974	2.949	0.497
221.500	194.703	80.005	19.995	103.880	19.973	3.026	0.462
222.000	194.985	80.005	19.993	103.878	19.975	2.897	0.469
222.500	195.254	80.005	19.993	103.871	19.976	2.820	0.524
223.000	195.509	80.006	19.994	103.870	19.977	2.757	0.538
223.500	195.712	80.004	19.994	103.870	19.974	2.924	0.491
224.000	195.977	80.003	19.993	103.871	19.978	2.649	0.463
224.500	196.226	80.005	19.994	103.870	19.974	2.944	0.491
225.000	196.487	80.004	19.994	103.871	19.976	2.778	0.512
225.500	196.697	80.004	19.993	103.871	19.972	3.077	0.491
226.000	196.956	80.006	19.993	103.871	19.975	2.854	0.470
226.500	197.196	80.006	19.993	103.871	19.977	2.727	0.483
227.000	197.422	80.005	19.993	103.870	19.974	2.949	0.482
227.500	197.679	80.008	19.993	103.868	19.975	2.867	0.475
228.000	197.921	80.006	19.993	103.869	19.975	2.906	0.491
228.500	198.188	80.007	19.993	103.873	19.975	2.849	0.504
229.000	198.423	80.006	19.993	103.875	19.974	2.977	0.505
229.500	198.684	80.005	19.994	103.876	19.976	2.816	0.499
230.000	198.925	80.005	19.994	103.877	19.973	3.030	0.499
230.500	199.173	80.007	19.994	103.876	19.973	2.979	0.496
231.000	199.451	80.005	19.993	103.872	19.975	2.884	0.507
231.500	199.690	80.006	19.994	103.871	19.974	2.946	0.522
232.000	199.912	80.007	19.992	103.872	19.973	3.042	0.489
232.500	200.148	80.005	19.992	103.876	19.976	2.838	0.459
233.000	200.437	80.006	19.994	103.880	19.975	2.853	0.492
233.500	200.691	80.007	19.994	103.884	19.975	2.909	0.534
234.000	200.916	80.007	19.995	103.890	19.973	2.982	0.511
234.500	201.189	80.008	19.994	103.891	19.973	2.993	0.488
235.000	201.439	80.007	19.995	103.887	19.976	2.791	0.510
235.500	201.645	80.008	19.994	103.884	19.976	2.800	0.490
236.000	201.889	80.004	19.993	103.878	19.972	3.099	0.453
236.500	202.160	80.005	19.994	103.872	19.973	3.015	0.482
237.000	202.437	80.007	19.994	103.869	19.974	2.944	0.531
237.500	202.642	80.006	19.993	103.870	19.972	3.061	0.515
238.000	202.924	80.005	19.994	103.870	19.971	3.165	0.484
238.500	203.152	80.005	19.994	103.872	19.973	2.986	0.499
239.000	203.395	80.003	19.994	103.873	19.972	3.055	0.490
239.500	203.636	80.005	19.994	103.871	19.970	3.216	0.478
240.000	203.866	80.005	19.995	103.870	19.973	2.984	0.478
240.500	204.130	80.004	19.994	103.870	19.968	3.325	0.482
241.000	204.372	80.003	19.994	103.869	19.972	3.099	0.500
241.500	204.596	80.004	19.995	103.869	19.973	3.028	0.486
242.000	204.817	80.004	19.994	103.870	19.973	3.044	0.455
242.500	205.131	80.004	19.994	103.871	19.973	3.010	0.490
243.000	205.358	80.006	19.994	103.872	19.975	2.886	0.538
243.500	205.599	80.002	19.994	103.873	19.972	3.094	0.504
244.000	205.831	80.003	19.995	103.874	19.972	3.097	0.470
244.500	206.102	80.005	19.994	103.874	19.973	2.997	0.488
245.000	206.340	80.005	19.995	103.873	19.972	3.079	0.506
245.500	206.605	80.004	19.995	103.872	19.970	3.208	0.505
246.000	206.828	80.004	19.994	103.871	19.973	3.006	0.496
246.500	207.090	80.003	19.994	103.870	19.973	3.030	0.487
247.000	207.365	80.003	19.995	103.869	19.975	2.884	0.511
247.500	207.593	80.003	19.995	103.868	19.973	2.988	0.520
248.000	207.862	80.002	19.995	103.868	19.976	2.791	0.500
248.500	208.137	80.003	19.995	103.873	19.974	2.918	0.521
249.000	208.378	80.004	19.994	103.873	19.974	2.940	0.530
249.500	208.602	80.003	19.994	103.873	19.976	2.800	0.490
250.000	208.868	80.003	19.995	103.874	19.972	3.085	0.477
250.500	209.097	80.005	19.995	103.874	19.970	3.192	0.493
251.000	209.327	80.003	19.994	103.870	19.973	3.010	0.477
251.500	209.603	80.003	19.995	103.870	19.974	2.973	0.482
252.000	209.809	80.002	19.994	103.870	19.973	3.021	0.494
252.500	210.040	80.004	19.995	103.869	19.973	3.017	0.460
253.000	210.344	80.004	19.994	103.870	19.973	3.032	0.486
253.500	210.548	80.002	19.993	103.871	19.973	3.034	0.522
254.000	210.836	80.004	19.994	103.871	19.973	3.008	0.500
254.500	211.026	80.005	19.993	103.872	19.972	3.068	0.485
255.000	211.330	80.003	19.995	103.872	19.970	3.185	0.486
255.500	211.539	80.005	19.993	103.872	19.971	3.119	0.504
256.000	211.807	80.004	19.994	103.871	19.972	3.110	0.495
256.500	212.070	80.005	19.994	103.872	19.970	3.219	0.504
257.000	212.305	80.005	19.994	103.872	19.973	2.999	0.515
257.500	212.562	80.004	19.993	103.872	19.969	3.254	0.495
258.000	212.806	80.005	19.994	103.871	19.969	3.271	0.496
258.500	213.066	80.004	19.993	103.871	19.970	3.191	0.503
259.000	213.332	80.005	19.994	103.870	19.970	3.209	0.515
259.500	213.592	80.006	19.994	103.870	19.971	3.125	0.526
260.000	213.814	80.004	19.992	103.875	19.974	2.953	0.503
260.500	214.075	80.003	19.994	103.879	19.973	3.017	0.482
261.000	214.338	80.004	19.993	103.879	19.973	3.002	0.504
261.500	214.611	80.004	19.993	103.880	19.973	3.041	0.530
262.000	214.832	80.003	19.994	103.880	19.974	2.973	0.515
262.500	215.101	80.004	19.994	103.876	19.972	3.084	0.492
263.000	215.336	80.005	19.994	103.873	19.972	3.083	0.497
263.500	215.594	80.005	19.994	103.875	19.972	3.095	0.499
264.000	215.808	80.003	19.993	103.877	19.971	3.177	0.483
264.500	216.082	80.004	19.993	103.881	19.972	3.079	0.480
265.000	216.316	80.004	19.993	103.880	19.972	3.104	0.498
265.500	216.572	80.005	19.994	103.880	19.970	3.207	0.500
266.000	216.829	80.003	19.994	103.878	19.972	3.055	0.502
266.500	217.065	80.003	19.993	103.875	19.969	3.252	0.503
267.000	217.349	80.004	19.993	103.872	19.971	3.125	0.506
267.500	217.583	80.004	19.993	103.874	19.972	3.085	0.519
268.000	217.834	80.005	19.994	103.878	19.974	2.960	0.502
268.500	218.107	80.003	19.993	103.881	19.974	2.971	0.505
269.000	218.315	80.004	19.993	103.883	19.974	2.970	0.503
269.500	218.585	80.004	19.992	103.884	19.970	3.205	0.479
270.000	218.799	80.004	19.994	103.882	19.968	3.358	0.481
270.500	219.052	80.003	19.994	103.879	19.973	2.993	0.476
271.000	219.321	80.004	19.994	103.877	19.975	2.909	0.495
271.500	219.582	80.005	19.993	103.874	19.974	2.926	0.526
272.000	219.811	80.004	19.993	103.873	19.967	3.422	0.510
272.500	220.078	80.004	19.995	103.873	19.971	3.143	0.493
273.000	220.303	80.003	19.993	103.874	19.968	3.325	0.494
273.500	220.595	80.003	19.994	103.874	19.970	3.225	0.505
274.000	220.811	80.003	19.994	103.874	19.968	3.378	0.512
274.500	221.096	80.002	19.993	103.874	19.967	3.429	0.504
275.000	221.309	80.002	19.992	103.874	19.966	3.469	0.500
275.500	221.556	80.003	19.994	103.873	19.968	3.316	0.479
276.000	221.816	80.002	19.994	103.873	19.967	3.434	0.483
276.500	222.075	80.002	19.994	103.873	19.969	3.294	0.513
277.000	222.350	80.002	19.993	103.873	19.967	3.438	0.527
277.500	222.576	80.002	19.995	103.875	19.969	3.283	0.517
278.000	222.826	80.003	19.992	103.875	19.965	3.564	0.488
278.500	223.087	80.003	19.994	103.876	19.966	3.484	0.493
279.000	223.317	80.001	19.993	103.876	19.964	3.595	0.501
279.500	223.599	80.003	19.993	103.876	19.967	3.435	0.502
280.000	223.832	80.001	19.994	103.874	19.965	3.570	0.514
280.500	224.106	80.003	19.993	103.874	19.966	3.453	0.511
281.000	224.311	80.003	19.994	103.873	19.968	3.332	0.493
281.500	224.601	80.004	19.993	103.873	19.967	3.407	0.487
282.001	224.860	80.005	19.994	103.872	19.965	3.553	0.522
282.500	225.080	80.002	19.994	103.872	19.966	3.475	0.515
283.000	225.334	80.004	19.993	103.872	19.966	3.504	0.477
283.500	225.595	80.005	19.993	103.873	19.962	3.721	0.495
284.000	225.811	80.004	19.994	103.872	19.964	3.591	0.496
284.500	226.099	80.004	19.994	103.872	19.967	3.402	0.490
285.000	226.351	80.005	19.993	103.871	19.961	3.849	0.521
285.500	226.582	80.003	19.994	103.871	19.964	3.586	0.512
286.000	226.805	80.006	19.993	103.869	19.968	3.321	0.469
286.500	227.048	80.005	19.992	103.868	19.963	3.664	0.460
287.000	227.310	80.005	19.992	103.866	19.965	3.531	0.485
287.500	227.542	80.005	19.993	103.866	19.963	3.653	0.499
288.000	227.810	80.004	19.993	103.866	19.965	3.544	0.497
288.500	228.074	80.005	19.993	103.866	19.962	3.770	0.516
289.000	228.280	80.006	19.992	103.867	19.964	3.604	0.501
289.500	228.578	80.006	19.993	103.869	19.963	3.715	0.487
290.000	228.870	80.005	19.994	103.869	19.962	3.767	0.547
290.500	229.128	80.006	19.993	103.869	19.964	3.630	0.570
291.000	229.389	80.005	19.993	103.869	19.962	3.765	0.534
291.500	229.562	80.006	19.993	103.869	19.962	3.757	0.476
292.000	229.849	80.008	19.993	103.869	19.963	3.704	0.447
292.500	230.123	80.005	19.992	103.870	19.965	3.577	0.511
293.000	230.334	80.005	19.993	103.870	19.963	3.684	0.523
293.500	230.594	80.004	19.995	103.871	19.965	3.580	0.479
294.000	230.841	80.007	19.994	103.870	19.964	3.604	0.489
294.500	231.110	80.005	19.994	103.871	19.962	3.735	0.511
295.000	231.348	80.004	19.994	103.871	19.963	3.701	0.512
295.500	231.612	80.004	19.994	103.870	19.966	3.456	0.505
296.000	231.886	80.006	19.994	103.870	19.962	3.763	0.520
296.500	232.129	80.006	19.994	103.870	19.957	4.067	0.527
297.000	232.377	80.006	19.993	103.870	19.958	4.049	0.504
297.500	232.655	80.004	19.993	103.870	19.961	3.821	0.509
298.000	232.889	80.005	19.993	103.870	19.960	3.894	0.519
298.500	233.151	80.004	19.994	103.870	19.959	3.927	0.504
299.000	233.391	80.006	19.994	103.870	19.958	3.989	0.499
299.500	233.644	80.003	19.994	103.870	19.958	4.004	0.498
300.000	233.899	80.003	19.994	103.870	19.963	3.715	0.501
300.500	234.113	80.005	19.993	103.870	19.961	3.827	0.488
301.000	234.369	80.006	19.994	103.870	19.959	3.969	0.469
301.500	234.631	80.006	19.994	103.870	19.962	3.745	0.494
302.000	234.907	80.003	19.994	103.871	19.961	3.836	0.528
302.500	235.141	80.005	19.993	103.870	19.958	4.051	0.524
303.000	235.416	80.006	19.995	103.869	19.961	3.845	0.510
303.500	235.644	80.004	19.995	103.869	19.957	4.100	0.506
304.000	235.907	80.004	19.993	103.869	19.960	3.868	0.497
304.500	236.129	80.005	19.994	103.868	19.958	4.001	0.488
305.000	236.389	80.003	19.993	103.868	19.956	4.175	0.483
305.500	236.648	80.006	19.994	103.868	19.959	3.934	0.500
306.000	236.904	80.005	19.994	103.866	19.956	4.146	0.517
306.500	237.160	80.004	19.993	103.866	19.960	3.896	0.513
307.000	237.409	80.004	19.995	103.867	19.959	3.932	0.509
307.500	237.667	80.005	19.993	103.868	19.956	4.128	0.506
308.000	237.921	80.005	19.995	103.868	19.959	3.963	0.509
308.500	238.188	80.006	19.994	103.869	19.956	4.171	0.517
309.000	238.405	80.006	19.994	103.869	19.954	4.281	0.503
309.500	238.670	80.007	19.994	103.868	19.954	4.279	0.482
310.000	238.902	80.006	19.994	103.868	19.957	4.064	0.489
310.500	239.144	80.006	19.994	103.868	19.954	4.308	0.486
311.000	239.399	80.006	19.994	103.868	19.955	4.231	0.486
311.500	239.663	80.006	19.995	103.867	19.954	4.310	0.508
312.000	239.885	80.007	19.994	103.868	19.954	4.273	0.503
312.500	240.155	80.006	19.994	103.868	19.955	4.235	0.489
313.000	240.381	80.006	19.993	103.868	19.955	4.232	0.494
313.500	240.656	80.008	19.994	103.868	19.952	4.425	0.498
314.000	240.938	80.008	19.994	103.867	19.950	4.531	0.529
314.500	241.170	80.006	19.994	103.859	19.951	4.467	0.536
315.000	241.406	80.007	19.994	103.858	19.950	4.534	0.491
315.500	241.682	80.005	19.993	103.859	19.949	4.602	0.490
316.000	241.880	80.005	19.994	103.859	19.950	4.525	0.493
316.500	242.163	80.006	19.994	103.860	19.949	4.633	0.477
317.000	242.425	80.006	19.994	103.867	19.951	4.518	0.513
317.500	242.691	80.004	19.993	103.869	19.951	4.500	0.536
318.000	242.926	80.005	19.993	103.868	19.946	4.823	0.514
318.500	243.188	80.005	19.995	103.869	19.947	4.761	0.499
319.000	243.411	80.006	19.993	103.870	19.947	4.788	0.491
319.500	243.662	80.006	19.993	103.870	19.947	4.759	0.480
320.000	243.927	80.005	19.993	103.869	19.948	4.680	0.495
320.500	244.164	80.004	19.994	103.867	19.948	4.702	0.509
321.000	244.406	80.003	19.993	103.864	19.944	4.948	0.490
321.500	244.654	80.005	19.994	103.861	19.947	4.733	0.484
322.000	244.908	80.002	19.995	103.861	19.947	4.773	0.496
322.500	245.172	80.005	19.993	103.861	19.946	4.828	0.510
323.000	245.441	80.003	19.994	103.864	19.946	4.845	0.525
323.500	245.673	80.002	19.993	103.868	19.944	4.945	0.517
324.001	245.923	80.003	19.993	103.870	19.940	5.195	0.491
324.501	246.181	80.003	19.994	103.870	19.941	5.180	0.495
325.000	246.425	80.003	19.994	103.871	19.941	5.153	0.505
325.500	246.671	80.003	19.993	103.870	19.944	4.963	0.496
326.000	246.913	80.004	19.994	103.870	19.938	5.342	0.489
326.500	247.170	80.003	19.993	103.869	19.937	5.415	0.494
327.001	247.418	80.004	19.993	103.868	19.939	5.295	0.502
327.501	247.668	80.004	19.994	103.868	19.937	5.401	0.501
328.000	247.878	80.003	19.994	103.868	19.940	5.215	0.479
328.500	248.162	80.002	19.994	103.869	19.936	5.470	0.477
329.000	248.372	80.003	19.994	103.871	19.938	5.394	0.494
329.500	248.659	80.004	19.994	103.872	19.936	5.487	0.495
330.000	248.882	80.003	19.994	103.873	19.939	5.311	0.503
330.500	249.159	80.002	19.993	103.873	19.936	5.472	0.505
331.000	249.403	80.004	19.994	103.870	19.937	5.395	0.511
331.500	249.708	80.002	19.994	103.869	19.936	5.470	0.535
332.000	249.928	80.004	19.995	103.868	19.934	5.658	0.537
332.500	250.192	80.002	19.995	103.867	19.936	5.463	0.504
333.000	250.456	80.004	19.995	103.867	19.935	5.594	0.506
333.500	250.698	80.003	19.994	103.870	19.930	5.917	0.517
334.000	250.956	80.002	19.993	103.870	19.933	5.671	0.503
334.500	251.209	80.003	19.994	103.872	19.930	5.864	0.505
335.000	251.455	80.003	19.995	103.871	19.934	5.612	0.505
335.500	251.712	80.004	19.993	103.871	19.932	5.757	0.501
336.000	251.979	80.003	19.993	103.870	19.931	5.811	0.513
336.500	252.203	80.003	19.995	103.870	19.931	5.850	0.508
337.000	252.457	80.002	19.995	103.870	19.929	5.970	0.485
337.500	252.662	80.002	19.994	103.870	19.929	5.970	0.469
338.000	252.931	80.002	19.995	103.870	19.928	6.012	0.467
338.500	253.189	80.004	19.995	103.871	19.929	5.988	0.501
339.000	253.447	80.002	19.994	103.871	19.927	6.098	0.522
339.500	253.663	80.002	19.994	103.871	19.927	6.070	0.495
340.000	253.937	80.002	19.994	103.871	19.929	5.985	0.481
340.500	254.129	80.002	19.995	103.871	19.926	6.136	0.478
341.000	254.391	80.003	19.995	103.871	19.926	6.176	0.460
341.500	254.631	80.002	19.996	103.869	19.924	6.284	0.478
342.000	254.882	80.003	19.994	103.869	19.920	6.574	0.497
342.500	255.197	80.004	19.995	103.869	19.923	6.384	0.529
343.000	255.431	80.003	19.995	103.869	19.922	6.428	0.557
343.500	255.707	80.004	19.994	103.866	19.923	6.393	0.529
344.001	255.894	80.003	19.994	103.867	19.921	6.524	0.486
344.500	256.143	80.003	19.994	103.868	19.917	6.769	0.450
345.000	256.414	80.004	19.994	103.867	19.918	6.725	0.478
345.500	256.660	80.004	19.994	103.868	19.914	6.977	0.518
346.000	256.911	80.003	19.994	103.871	19.917	6.791	0.507
346.500	257.184	80.004	19.995	103.871	19.913	7.006	0.510
347.000	257.408	80.003	19.993	103.871	19.911	7.180	0.511
347.500	257.630	80.003	19.993	103.871	19.915	6.921	0.472
348.000	257.916	80.003	19.993	103.868	19.912	7.105	0.477
348.500	258.153	80.004	19.994	103.868	19.912	7.116	0.515
349.000	258.404	80.004	19.993	103.866	19.912	7.106	0.505
349.500	258.684	80.003	19.994	103.866	19.909	7.314	0.509
350.000	258.933	80.004	19.994	103.869	19.910	7.272	0.530
350.500	259.183	80.005	19.993	103.871	19.909	7.303	0.514
351.000	259.436	80.003	19.994	103.871	19.909	7.313	0.501
351.500	259.691	80.003	19.995	103.873	19.909	7.302	0.505
352.000	259.943	80.004	19.993	103.872	19.908	7.378	0.507
352.500	260.153	80.003	19.993	103.869	19.911	7.200	0.485
353.000	260.424	80.003	19.994	103.868	19.905	7.568	0.472
353.500	260.614	80.004	19.994	103.868	19.907	7.435	0.471
354.000	260.905	80.003	19.994	103.868	19.907	7.421	0.471
354.500	261.173	80.003	19.994	103.871	19.906	7.486	0.520
355.000	261.404	80.003	19.994	103.872	19.907	7.467	0.529
355.500	261.678	80.003	19.994	103.873	19.904	7.661	0.502
356.000	261.915	80.003	19.994	103.872	19.902	7.748	0.508
356.500	262.145	80.002	19.993	103.872	19.900	7.900	0.489
357.000	262.414	80.004	19.993	103.871	19.901	7.825	0.483
357.500	262.630	80.003	19.994	103.874	19.901	7.832	0.492
358.000	262.863	80.004	19.994	103.875	19.900	7.878	0.467
358.500	263.110	80.004	19.993	103.876	19.897	8.082	0.465
359.000	263.366	80.003	19.994	103.876	19.897	8.129	0.491
359.500	263.620	80.002	19.994	103.875	19.895	8.215	0.507
360.000	263.887	80.002	19.993	103.871	19.896	8.186	0.516
360.500	264.148	80.004	19.994	103.870	19.894	8.343	0.525
361.000	264.365	80.004	19.994	103.870	19.892	8.447	0.503
361.500	264.615	80.003	19.994	103.871	19.890	8.601	0.473
362.000	264.871	80.005	19.993	103.873	19.893	8.402	0.486
362.500	265.095	80.003	19.993	103.873	19.895	8.248	0.493
363.000	265.404	80.005	19.992	103.876	19.892	8.420	0.506
363.500	265.589	80.003	19.993	103.880	19.893	8.398	0.513
364.000	265.893	80.005	19.993	103.880	19.890	8.581	0.492
364.500	266.090	80.005	19.992	103.879	19.890	8.575	0.495
365.000	266.372	80.004	19.993	103.878	19.887	8.794	0.490
365.500	266.628	80.004	19.994	103.876	19.887	8.787	0.509
366.000	266.871	80.003	19.993	103.871	19.887	8.801	0.518
366.500	267.141	80.005	19.994	103.870	19.885	8.929	0.506
367.000	267.389	80.005	19.993	103.870	19.882	9.106	0.515
367.500	267.635	80.005	19.993	103.870	19.884	9.003	0.506
368.000	267.900	80.005	19.993	103.869	19.884	9.008	0.503
368.500	268.119	80.005	19.993	103.869	19.880	9.242	0.498
369.000	268.396	80.006	19.993	103.869	19.878	9.413	0.489
369.500	268.635	80.005	19.994	103.870	19.877	9.472	0.506
370.000	268.910	80.004	19.993	103.869	19.876	9.516	0.516
370.500	269.106	80.005	19.994	103.870	19.876	9.514	0.493
371.000	269.385	80.006	19.994	103.872	19.875	9.611	0.473
371.500	269.604	80.006	19.993	103.873	19.876	9.549	0.487
372.000	269.894	80.005	19.993	103.873	19.875	9.560	0.504
372.500	270.119	80.006	19.995	103.875	19.870	9.931	0.512
373.001	270.381	80.005	19.993	103.876	19.872	9.823	0.501
373.500	270.640	80.007	19.992	103.875	19.868	10.086	0.504
374.000	270.893	80.004	19.994	103.879	19.871	9.828	0.516
374.500	271.145	80.005	19.993	103.880	19.864	10.318	0.509
375.000	271.396	80.006	19.994	103.880	19.863	10.407	0.504
375.500	271.663	80.004	19.994	103.881	19.863	10.383	0.510
376.000	271.941	80.005	19.993	103.881	19.862	10.446	0.532
376.500	272.197	80.004	19.994	103.878	19.864	10.322	0.540
377.000	272.450	80.003	19.993	103.878	19.859	10.664	0.521
377.500	272.704	80.005	19.993	103.882	19.859	10.652	0.508
378.000	272.939	80.004	19.993	103.884	19.859	10.658	0.498
378.500	273.180	80.004	19.993	103.887	19.856	10.869	0.483
379.000	273.427	80.004	19.993	103.885	19.856	10.844	0.481
379.500	273.658	80.004	19.993	103.885	19.852	11.159	0.483
380.000	273.908	80.005	19.994	103.887	19.854	10.993	0.480
380.500	274.184	80.003	19.993	103.889	19.853	11.055	0.504
381.000	274.430	80.006	19.994	103.890	19.853	11.081	0.525
381.500	274.686	80.004	19.993	103.890	19.849	11.326	0.512
382.000	274.920	80.004	19.994	103.894	19.848	11.413	0.496
382.500	275.149	80.005	19.993	103.895	19.849	11.307	0.476
383.000	275.418	80.004	19.993	103.897	19.844	11.687	0.480
383.500	275.692	80.003	19.993	103.900	19.842	11.773	0.520
384.000	275.928	80.004	19.993	103.903	19.843	11.765	0.527
384.500	276.142	80.003	19.993	103.898	19.842	11.835	0.480
385.000	276.413	80.004	19.993	103.891	19.840	11.959	0.467
385.500	276.653	80.006	19.993	103.886	19.838	12.094	0.498
386.000	276.886	80.005	19.992	103.881	19.835	12.265	0.492
386.500	277.126	80.006	19.993	103.881	19.836	12.196	0.473
387.000	277.402	80.006	19.993	103.886	19.833	12.378	0.495
387.500	277.631	80.005	19.993	103.892	19.829	12.700	0.510
388.000	277.889	80.005	19.992	103.898	19.831	12.519	0.496
388.500	278.135	80.006	19.992	103.903	19.831	12.556	0.496
389.001	278.386	80.006	19.992	103.906	19.827	12.826	0.501
389.501	278.648	80.005	19.992	103.905	19.825	12.931	0.505
390.000	278.945	80.005	19.992	103.905	19.823	13.094	0.536
390.500	279.184	80.005	19.993	103.905	19.822	13.154	0.547
391.000	279.402	80.006	19.993	103.905	19.822	13.149	0.497
391.500	279.676	80.005	19.993	103.907	19.821	13.242	0.475
392.000	279.910	80.006	19.993	103.908	19.816	13.560	0.500
392.500	280.182	80.006	19.992	103.908	19.816	13.522	0.507
393.000	280.413	80.006	19.993	103.907	19.816	13.584	0.505
393.500	280.657	80.006	19.993	103.907	19.815	13.633	0.489
394.000	280.949	80.007	19.994	103.906	19.811	13.902	0.505
394.500	281.170	80.006	19.993	103.908	19.812	13.831	0.524
395.000	281.420	80.006	19.992	103.908	19.808	14.114	0.492
395.500	281.658	80.004	19.995	103.909	19.809	14.027	0.480
396.000	281.915	80.007	19.993	103.909	19.809	14.007	0.491
396.500	282.148	80.005	19.993	103.908	19.807	14.169	0.492
397.000	282.409	80.004	19.993	103.908	19.803	14.405	0.492
397.500	282.624	80.005	19.993	103.907	19.802	14.518	0.485
398.000	282.886	80.004	19.993	103.907	19.800	14.600	0.477
398.500	283.167	80.003	19.992	103.908	19.796	14.861	0.510
399.000	283.396	80.005	19.994	103.909	19.795	14.965	0.527
399.500	283.671	80.004	19.993	103.910	19.795	14.931	0.507
400.000	283.892	80.004	19.994	103.910	19.792	15.193	0.500
400.500	284.182	80.005	19.993	103.910	19.790	15.266	0.503
401.000	284.377	80.002	19.994	103.910	19.788	15.408	0.498
401.500	284.623	80.004	19.994	103.909	19.787	15.514	0.463
402.000	284.883	80.003	19.994	103.910	19.786	15.572	0.474
402.500	285.139	80.002	19.993	103.914	19.783	15.765	0.511
403.000	285.355	80.003	19.994	103.915	19.778	16.091	0.494
403.500	285.644	80.002	19.995	103.915	19.776	16.232	0.489
404.000	285.896	80.005	19.993	103.916	19.774	16.406	0.523
404.500	286.114	80.003	19.994	103.914	19.776	16.220	0.505
405.000	286.375	80.002	19.993	103.911	19.772	16.502	0.474
405.500	286.637	80.003	19.994	103.911	19.772	16.540	0.501
406.000	286.887	80.003	19.994	103.911	19.770	16.635	0.518
406.500	287.160	80.002	19.995	103.912	19.769	16.712	0.518
407.000	287.396	80.003	19.993	103.915	19.768	16.753	0.516
407.500	287.652	80.003	19.993	103.916	19.765	16.951	0.501
408.000	287.856	80.004	19.994	103.916	19.762	17.194	0.476
408.500	288.182	80.006	19.994	103.916	19.764	17.051	0.494
409.000	288.403	80.002	19.993	103.919	19.762	17.199	0.538
409.500	288.647	80.004	19.992	103.916	19.756	17.595	0.506
410.000	288.939	80.004	19.992	103.917	19.756	17.600	0.501
410.500	289.149	80.004	19.993	103.918	19.752	17.856	0.519
411.000	289.410	80.004	19.993	103.917	19.753	17.784	0.487
411.500	289.644	80.003	19.994	103.913	19.751	17.905	0.483
412.000	289.883	80.003	19.993	103.913	19.748	18.122	0.484
412.500	290.147	80.004	19.992	103.912	19.746	18.277	0.488
413.000	290.387	80.003	19.993	103.911	19.747	18.193	0.504
413.500	290.631	80.004	19.995	103.918	19.738	18.767	0.494
414.000	290.892	80.004	19.994	103.925	19.740	18.635	0.494
414.500	291.163	80.005	19.994	103.934	19.742	18.553	0.518
415.000	291.401	80.004	19.994	103.935	19.737	18.860	0.521
415.501	291.659	80.003	19.994	103.938	19.733	19.120	0.502
416.001	291.893	80.006	19.994	103.932	19.733	19.111	0.494
416.500	292.192	80.004	19.993	103.929	19.731	19.253	0.513
417.000	292.421	80.004	19.994	103.929	19.729	19.425	0.531
417.500	292.689	80.004	19.994	103.933	19.728	19.460	0.513
418.001	292.909	80.005	19.994	103.935	19.723	19.799	0.493
418.500	293.193	80.004	19.994	103.939	19.723	19.817	0.496
419.000	293.458	80.005	19.994	103.942	19.720	20.013	0.526
419.500	293.708	80.006	19.993	103.942	19.718	20.130	0.531
420.000	293.932	80.004	19.993	103.941	19.716	20.261	0.495
420.500	294.192	80.005	19.995	103.941	19.712	20.509	0.480
421.000	294.454	80.004	19.994	103.940	19.712	20.549	0.503
421.500	294.728	80.004	19.994	103.939	19.712	20.543	0.529
422.000	294.971	80.006	19.994	103.934	19.709	20.709	0.527
422.500	295.222	80.004	19.994	103.936	19.705	20.994	0.506
