Sample ID:	C:\MCC\MCC Cal\Test\Bamboo_RugB_MCC_30K_min_211129_R3.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	180.462	80.005	19.996	103.328	20.191	3.778	0.468
209.000	180.700	80.006	19.995	103.329	20.191	3.731	0.449
209.500	180.954	80.005	19.997	103.330	20.189	3.868	0.467
210.000	181.206	80.005	19.995	103.330	20.193	3.638	0.500
210.500	181.411	80.004	19.995	103.328	20.188	3.971	0.482
211.000	181.642	80.005	19.994	103.328	20.190	3.814	0.446
211.500	181.877	80.004	19.995	103.328	20.187	4.042	0.451
212.000	182.103	80.005	19.994	103.326	20.190	3.847	0.464
212.500	182.340	80.004	19.994	103.325	20.193	3.606	0.462
213.000	182.587	80.004	19.994	103.326	20.189	3.894	0.473
213.500	182.802	80.004	19.994	103.325	20.189	3.862	0.473
214.000	183.029	80.005	19.995	103.325	20.189	3.903	0.452
214.500	183.273	80.005	19.994	103.326	20.186	4.114	0.457
215.000	183.501	80.003	19.994	103.327	20.187	3.992	0.472
215.500	183.734	80.004	19.994	103.328	20.189	3.878	0.466
216.000	183.976	80.003	19.993	103.330	20.188	3.983	0.468
216.500	184.200	80.003	19.994	103.327	20.185	4.137	0.470
217.000	184.433	80.003	19.994	103.328	20.187	4.043	0.462
217.500	184.631	80.003	19.995	103.328	20.188	3.965	0.444
218.000	184.873	80.003	19.994	103.327	20.186	4.109	0.435
218.500	185.091	80.003	19.994	103.326	20.184	4.226	0.450
219.000	185.338	80.004	19.995	103.325	20.184	4.230	0.462
219.500	185.583	80.004	19.995	103.326	20.187	4.025	0.479
220.000	185.828	80.003	19.993	103.325	20.185	4.140	0.491
220.500	186.037	80.003	19.994	103.319	20.187	4.036	0.472
221.000	186.278	80.003	19.995	103.315	20.185	4.184	0.452
221.500	186.542	80.003	19.994	103.318	20.185	4.166	0.478
222.000	186.780	80.004	19.995	103.318	20.185	4.160	0.503
222.500	187.030	80.002	19.993	103.321	20.187	4.008	0.494
223.000	187.240	80.003	19.995	103.329	20.185	4.177	0.474
223.500	187.465	80.004	19.994	103.339	20.186	4.086	0.448
224.000	187.706	80.004	19.994	103.340	20.182	4.366	0.451
224.500	187.909	80.003	19.994	103.341	20.185	4.177	0.455
225.000	188.149	80.003	19.994	103.344	20.184	4.242	0.444
225.500	188.382	80.003	19.994	103.348	20.182	4.324	0.457
226.000	188.632	80.003	19.994	103.345	20.182	4.367	0.478
226.500	188.876	80.004	19.994	103.347	20.183	4.309	0.489
227.000	189.120	80.005	19.994	103.352	20.182	4.325	0.491
227.500	189.323	80.003	19.993	103.351	20.180	4.472	0.468
228.000	189.619	80.003	19.994	103.351	20.181	4.408	0.473
228.500	189.832	80.004	19.994	103.350	20.181	4.390	0.504
229.000	190.041	80.003	19.994	103.353	20.181	4.390	0.466
229.500	190.293	80.004	19.994	103.351	20.180	4.468	0.442
230.000	190.531	80.003	19.994	103.354	20.179	4.553	0.476
230.500	190.788	80.005	19.994	103.356	20.182	4.371	0.493
231.000	191.031	80.004	19.994	103.357	20.180	4.504	0.498
231.500	191.251	80.003	19.994	103.353	20.181	4.420	0.481
232.000	191.489	80.004	19.994	103.348	20.180	4.451	0.460
232.500	191.722	80.003	19.994	103.340	20.179	4.580	0.464
233.000	191.998	80.004	19.993	103.336	20.181	4.390	0.490
233.500	192.203	80.003	19.993	103.339	20.179	4.551	0.495
234.000	192.481	80.003	19.994	103.339	20.177	4.700	0.482
234.500	192.730	80.004	19.994	103.343	20.178	4.644	0.505
235.000	192.981	80.005	19.993	103.347	20.181	4.441	0.513
235.500	193.229	80.005	19.994	103.347	20.178	4.606	0.500
236.000	193.510	80.004	19.994	103.341	20.178	4.640	0.515
236.500	193.731	80.005	19.994	103.340	20.176	4.718	0.516
237.000	193.981	80.004	19.995	103.336	20.178	4.602	0.486
237.500	194.208	80.003	19.994	103.331	20.177	4.662	0.473
238.000	194.470	80.003	19.994	103.329	20.178	4.611	0.483
238.500	194.713	80.003	19.993	103.330	20.177	4.683	0.497
239.000	194.990	80.002	19.994	103.326	20.181	4.419	0.513
239.500	195.221	80.003	19.993	103.322	20.178	4.631	0.514
240.000	195.429	80.003	19.994	103.320	20.176	4.741	0.473
240.500	195.656	80.002	19.994	103.317	20.178	4.620	0.437
241.000	195.896	80.004	19.994	103.313	20.178	4.591	0.451
241.500	196.177	80.003	19.994	103.311	20.179	4.533	0.494
242.000	196.373	80.004	19.994	103.311	20.181	4.433	0.499
242.500	196.647	80.002	19.994	103.307	20.177	4.696	0.473
243.000	196.906	80.004	19.994	103.308	20.174	4.845	0.502
243.500	197.153	80.003	19.994	103.311	20.179	4.537	0.520
244.000	197.350	80.003	19.994	103.319	20.180	4.457	0.475
244.500	197.608	80.004	19.994	103.321	20.180	4.495	0.449
245.000	197.877	80.003	19.995	103.326	20.179	4.553	0.491
245.500	198.127	80.004	19.994	103.330	20.178	4.615	0.523
246.000	198.347	80.002	19.994	103.328	20.179	4.517	0.494
246.500	198.606	80.003	19.994	103.325	20.180	4.500	0.475
247.000	198.809	80.004	19.994	103.325	20.179	4.576	0.471
247.500	199.051	80.004	19.994	103.324	20.179	4.516	0.454
248.000	199.299	80.005	19.994	103.322	20.177	4.708	0.467
248.500	199.502	80.004	19.994	103.318	20.177	4.697	0.470
249.000	199.811	80.004	19.994	103.315	20.178	4.618	0.482
249.500	200.004	80.004	19.993	103.313	20.174	4.872	0.507
250.000	200.255	80.004	19.994	103.314	20.177	4.651	0.473
250.500	200.507	80.005	19.994	103.316	20.177	4.694	0.474
251.000	200.762	80.005	19.994	103.318	20.178	4.587	0.505
251.500	200.991	80.005	19.994	103.319	20.177	4.661	0.495
252.000	201.228	80.005	19.993	103.322	20.176	4.739	0.475
252.500	201.464	80.004	19.993	103.321	20.178	4.629	0.469
253.000	201.706	80.005	19.994	103.321	20.178	4.625	0.475
253.500	201.937	80.006	19.994	103.325	20.175	4.812	0.476
254.000	202.194	80.005	19.993	103.329	20.178	4.603	0.481
254.500	202.386	80.005	19.994	103.330	20.174	4.895	0.468
255.000	202.646	80.005	19.994	103.330	20.179	4.551	0.450
255.500	202.896	80.005	19.994	103.331	20.176	4.767	0.481
256.000	203.088	80.005	19.995	103.330	20.176	4.713	0.477
256.500	203.376	80.006	19.994	103.327	20.176	4.716	0.461
257.000	203.636	80.004	19.994	103.323	20.177	4.678	0.514
257.500	203.844	80.005	19.994	103.316	20.175	4.781	0.508
258.000	204.091	80.006	19.994	103.309	20.174	4.892	0.461
258.500	204.334	80.007	19.994	103.304	20.176	4.752	0.473
259.000	204.580	80.006	19.994	103.303	20.176	4.775	0.490
259.500	204.772	80.005	19.994	103.307	20.175	4.829	0.464
260.000	205.030	80.007	19.994	103.314	20.176	4.761	0.444
260.500	205.256	80.007	19.994	103.318	20.177	4.648	0.467
261.000	205.477	80.006	19.994	103.318	20.176	4.718	0.465
261.500	205.735	80.004	19.995	103.319	20.174	4.881	0.463
262.000	205.977	80.005	19.995	103.314	20.174	4.888	0.490
262.500	206.199	80.007	19.994	103.313	20.177	4.665	0.482
263.000	206.452	80.005	19.995	103.314	20.178	4.627	0.469
263.500	206.689	80.005	19.994	103.313	20.174	4.848	0.482
264.000	206.905	80.006	19.994	103.310	20.176	4.743	0.471
264.500	207.153	80.005	19.994	103.312	20.173	4.918	0.458
265.000	207.430	80.005	19.994	103.311	20.172	4.989	0.495
265.500	207.653	80.004	19.995	103.312	20.174	4.904	0.513
266.000	207.881	80.005	19.994	103.318	20.171	5.058	0.476
266.500	208.079	80.005	19.995	103.322	20.174	4.882	0.438
267.000	208.340	80.004	19.994	103.323	20.174	4.908	0.442
267.500	208.541	80.005	19.995	103.323	20.168	5.299	0.461
268.000	208.801	80.005	19.996	103.321	20.173	4.973	0.462
268.500	209.043	80.005	19.995	103.319	20.169	5.199	0.481
269.000	209.275	80.006	19.994	103.317	20.170	5.127	0.488
269.500	209.526	80.005	19.994	103.312	20.173	4.931	0.478
270.000	209.789	80.004	19.994	103.308	20.172	5.018	0.499
270.500	210.018	80.005	19.995	103.305	20.171	5.105	0.503
271.000	210.213	80.005	19.995	103.306	20.172	5.014	0.458
271.500	210.499	80.005	19.995	103.309	20.170	5.169	0.452
272.000	210.734	80.005	19.995	103.313	20.170	5.147	0.501
272.500	210.949	80.005	19.995	103.320	20.170	5.135	0.485
273.000	211.201	80.005	19.994	103.326	20.173	4.962	0.458
273.500	211.437	80.004	19.994	103.324	20.171	5.056	0.478
274.000	211.668	80.004	19.994	103.321	20.172	5.029	0.478
274.500	211.918	80.005	19.994	103.319	20.171	5.089	0.474
275.000	212.124	80.005	19.995	103.312	20.173	4.935	0.468
275.500	212.311	80.006	19.995	103.306	20.171	5.105	0.425
276.000	212.579	80.006	19.994	103.301	20.170	5.136	0.425
276.500	212.837	80.005	19.995	103.301	20.170	5.173	0.490
277.000	213.065	80.005	19.994	103.305	20.171	5.093	0.506
277.500	213.317	80.006	19.994	103.313	20.173	4.939	0.483
278.000	213.605	80.005	19.995	103.314	20.171	5.090	0.510
278.500	213.813	80.005	19.993	103.319	20.169	5.202	0.518
279.000	214.012	80.005	19.994	103.318	20.169	5.224	0.451
279.500	214.246	80.007	19.994	103.312	20.169	5.233	0.420
280.000	214.500	80.005	19.993	103.309	20.170	5.141	0.461
280.500	214.724	80.005	19.994	103.308	20.171	5.057	0.483
281.000	214.980	80.005	19.994	103.304	20.168	5.278	0.479
281.500	215.185	80.007	19.995	103.307	20.168	5.267	0.471
282.000	215.419	80.008	19.993	103.310	20.167	5.324	0.450
282.500	215.656	80.006	19.993	103.313	20.170	5.161	0.455
283.000	215.884	80.006	19.994	103.319	20.170	5.132	0.468
283.500	216.101	80.007	19.994	103.323	20.172	5.025	0.455
284.000	216.341	80.007	19.994	103.318	20.170	5.159	0.451
284.500	216.621	80.006	19.994	103.316	20.170	5.110	0.488
285.000	216.876	80.007	19.994	103.312	20.168	5.260	0.528
285.500	217.119	80.005	19.994	103.308	20.169	5.233	0.517
286.000	217.336	80.006	19.995	103.310	20.168	5.258	0.479
286.500	217.578	80.006	19.995	103.317	20.168	5.280	0.459
287.000	217.767	80.006	19.995	103.322	20.169	5.197	0.445
287.500	218.047	80.006	19.995	103.327	20.169	5.190	0.451
288.000	218.276	80.005	19.995	103.331	20.166	5.412	0.489
288.500	218.524	80.007	19.996	103.331	20.168	5.253	0.493
289.000	218.755	80.004	19.996	103.332	20.168	5.302	0.478
289.500	218.987	80.005	19.994	103.334	20.165	5.490	0.471
290.000	219.223	80.003	19.995	103.336	20.166	5.407	0.465
290.500	219.478	80.004	19.994	103.338	20.165	5.485	0.479
291.000	219.726	80.003	19.995	103.338	20.166	5.376	0.497
291.500	219.977	80.003	19.995	103.338	20.164	5.546	0.502
292.000	220.197	80.004	19.995	103.336	20.164	5.543	0.485
292.500	220.446	80.002	19.996	103.334	20.164	5.548	0.470
293.000	220.680	80.003	19.994	103.333	20.163	5.583	0.476
293.500	220.941	80.003	19.994	103.333	20.165	5.477	0.489
294.000	221.148	80.004	19.995	103.334	20.168	5.260	0.481
294.500	221.400	80.003	19.996	103.336	20.165	5.477	0.464
295.000	221.656	80.003	19.995	103.336	20.161	5.758	0.484
295.500	221.910	80.003	19.995	103.336	20.161	5.758	0.509
296.000	222.219	80.002	19.995	103.336	20.161	5.746	0.536
296.500	222.418	80.003	19.995	103.335	20.161	5.742	0.536
297.000	222.707	80.002	19.996	103.333	20.160	5.806	0.498
297.500	222.942	80.002	19.995	103.333	20.162	5.697	0.506
298.000	223.171	80.003	19.995	103.333	20.161	5.704	0.494
298.500	223.448	80.002	19.995	103.333	20.162	5.662	0.485
299.000	223.680	80.002	19.995	103.333	20.161	5.749	0.508
299.500	223.937	80.002	19.995	103.332	20.160	5.802	0.499
300.000	224.204	80.003	19.996	103.331	20.162	5.657	0.506
300.500	224.415	80.003	19.995	103.328	20.158	5.936	0.501
301.000	224.675	80.004	19.995	103.327	20.162	5.646	0.474
301.500	224.959	80.002	19.994	103.327	20.159	5.838	0.508
302.000	225.174	80.003	19.995	103.328	20.161	5.764	0.521
302.500	225.393	80.003	19.995	103.328	20.159	5.885	0.467
303.000	225.669	80.003	19.994	103.332	20.160	5.818	0.465
303.500	225.939	80.002	19.995	103.333	20.157	6.005	0.520
304.000	226.176	80.004	19.994	103.330	20.154	6.181	0.526
304.500	226.452	80.002	19.994	103.328	20.157	5.987	0.510
305.000	226.705	80.003	19.994	103.328	20.155	6.110	0.521
305.500	226.967	80.004	19.994	103.328	20.159	5.874	0.522
306.000	227.203	80.002	19.994	103.328	20.154	6.167	0.507
306.500	227.436	80.003	19.994	103.331	20.154	6.182	0.484
307.000	227.705	80.002	19.993	103.334	20.159	5.898	0.486
307.500	227.995	80.003	19.994	103.334	20.155	6.121	0.530
308.000	228.266	80.004	19.994	103.332	20.156	6.036	0.560
308.500	228.497	80.003	19.993	103.330	20.157	6.008	0.532
309.000	228.767	80.004	19.993	103.330	20.156	6.034	0.501
309.500	229.030	80.005	19.994	103.330	20.160	5.822	0.517
310.000	229.272	80.003	19.994	103.331	20.158	5.952	0.519
310.500	229.559	80.004	19.994	103.333	20.154	6.170	0.517
311.000	229.788	80.004	19.994	103.334	20.158	5.914	0.522
311.500	230.062	80.004	19.994	103.334	20.159	5.891	0.509
312.000	230.323	80.004	19.994	103.334	20.159	5.842	0.519
312.500	230.622	80.005	19.993	103.334	20.156	6.070	0.548
313.000	230.870	80.006	19.993	103.334	20.155	6.161	0.553
313.500	231.107	80.006	19.994	103.335	20.153	6.268	0.516
314.000	231.387	80.006	19.994	103.335	20.152	6.328	0.501
314.500	231.626	80.004	19.994	103.334	20.153	6.279	0.518
315.000	231.872	80.005	19.993	103.333	20.151	6.382	0.503
315.500	232.154	80.006	19.994	103.330	20.152	6.331	0.507
316.000	232.408	80.003	19.994	103.326	20.153	6.289	0.532
316.500	232.645	80.004	19.993	103.324	20.153	6.271	0.513
317.000	232.908	80.005	19.994	103.324	20.153	6.291	0.496
317.500	233.164	80.005	19.994	103.324	20.155	6.150	0.510
318.000	233.403	80.005	19.993	103.326	20.153	6.235	0.507
318.500	233.717	80.005	19.994	103.329	20.152	6.307	0.524
319.000	233.956	80.005	19.994	103.331	20.153	6.273	0.553
319.500	234.221	80.004	19.994	103.332	20.151	6.416	0.528
320.000	234.466	80.005	19.994	103.333	20.151	6.394	0.506
320.500	234.722	80.003	19.994	103.333	20.150	6.442	0.505
321.000	234.997	80.005	19.995	103.331	20.153	6.269	0.516
321.500	235.273	80.006	19.995	103.331	20.151	6.416	0.541
322.000	235.503	80.004	19.995	103.330	20.152	6.338	0.528
322.500	235.816	80.005	19.994	103.330	20.150	6.433	0.525
323.000	236.059	80.004	19.994	103.330	20.152	6.312	0.549
323.500	236.326	80.005	19.995	103.332	20.151	6.394	0.533
324.000	236.591	80.005	19.994	103.332	20.148	6.602	0.521
324.500	236.856	80.004	19.994	103.336	20.150	6.487	0.531
325.000	237.088	80.004	19.995	103.339	20.148	6.568	0.513
325.500	237.391	80.004	19.994	103.339	20.147	6.670	0.516
326.000	237.658	80.003	19.994	103.339	20.147	6.688	0.552
326.500	237.894	80.004	19.994	103.339	20.147	6.635	0.536
327.000	238.145	80.004	19.993	103.334	20.148	6.571	0.495
327.500	238.421	80.004	19.995	103.331	20.147	6.685	0.506
328.000	238.638	80.003	19.995	103.329	20.144	6.870	0.510
328.500	238.946	80.004	19.996	103.328	20.147	6.674	0.510
329.000	239.184	80.004	19.994	103.328	20.146	6.740	0.535
329.500	239.482	80.004	19.993	103.328	20.146	6.723	0.541
330.000	239.704	80.004	19.994	103.329	20.146	6.707	0.528
330.500	240.024	80.004	19.994	103.331	20.147	6.634	0.531
331.000	240.243	80.003	19.995	103.332	20.145	6.798	0.540
331.500	240.534	80.004	19.995	103.332	20.143	6.899	0.524
332.000	240.789	80.005	19.995	103.331	20.144	6.856	0.528
332.500	241.030	80.005	19.994	103.327	20.144	6.879	0.521
333.000	241.295	80.004	19.995	103.321	20.143	6.927	0.500
333.500	241.563	80.006	19.994	103.318	20.140	7.101	0.519
334.000	241.822	80.005	19.995	103.319	20.140	7.104	0.530
334.500	242.063	80.005	19.994	103.320	20.141	7.044	0.513
335.000	242.350	80.004	19.995	103.324	20.140	7.142	0.514
335.500	242.608	80.005	19.994	103.330	20.137	7.338	0.537
336.000	242.903	80.005	19.994	103.332	20.140	7.130	0.549
336.500	243.155	80.005	19.994	103.331	20.136	7.407	0.550
337.000	243.377	80.004	19.994	103.327	20.134	7.508	0.511
337.500	243.635	80.006	19.995	103.323	20.136	7.352	0.477
338.000	243.895	80.006	19.993	103.322	20.139	7.213	0.499
338.500	244.175	80.007	19.994	103.320	20.136	7.407	0.529
339.000	244.436	80.006	19.995	103.317	20.136	7.376	0.540
339.500	244.694	80.008	19.993	103.319	20.135	7.463	0.530
340.000	244.950	80.006	19.993	103.322	20.136	7.378	0.516
340.500	245.209	80.007	19.995	103.318	20.131	7.703	0.514
341.000	245.481	80.007	19.994	103.316	20.134	7.500	0.524
341.500	245.767	80.006	19.995	103.317	20.134	7.505	0.545
342.000	246.015	80.007	19.995	103.319	20.132	7.670	0.546
342.500	246.278	80.008	19.993	103.319	20.130	7.792	0.522
343.000	246.528	80.006	19.993	103.322	20.129	7.853	0.512
343.500	246.772	80.006	19.994	103.323	20.129	7.868	0.503
344.000	247.017	80.006	19.993	103.325	20.130	7.806	0.491
344.500	247.300	80.007	19.994	103.324	20.127	7.946	0.508
345.000	247.510	80.005	19.994	103.325	20.125	8.103	0.511
345.500	247.813	80.006	19.993	103.325	20.124	8.163	0.503
346.000	248.061	80.004	19.993	103.327	20.124	8.190	0.532
346.500	248.337	80.006	19.993	103.326	20.122	8.328	0.538
347.000	248.582	80.006	19.994	103.326	20.121	8.341	0.522
347.500	248.873	80.005	19.993	103.322	20.123	8.254	0.529
348.000	249.093	80.006	19.994	103.323	20.119	8.478	0.524
348.500	249.371	80.007	19.994	103.324	20.117	8.620	0.504
349.000	249.646	80.005	19.994	103.325	20.116	8.683	0.525
349.500	249.890	80.006	19.995	103.326	20.116	8.716	0.536
350.000	250.174	80.005	19.994	103.330	20.118	8.602	0.524
350.500	250.425	80.004	19.994	103.331	20.115	8.792	0.532
351.000	250.664	80.005	19.993	103.333	20.117	8.660	0.512
351.500	250.961	80.004	19.994	103.333	20.115	8.736	0.513
352.000	251.229	80.005	19.994	103.333	20.114	8.848	0.551
352.500	251.482	80.005	19.994	103.334	20.112	8.994	0.543
353.000	251.760	80.004	19.995	103.334	20.114	8.831	0.526
353.500	252.026	80.004	19.995	103.334	20.112	8.960	0.537
354.000	252.264	80.004	19.994	103.334	20.109	9.168	0.524
354.500	252.525	80.005	19.994	103.335	20.106	9.364	0.501
355.000	252.784	80.004	19.996	103.334	20.105	9.431	0.509
355.500	253.041	80.005	19.994	103.335	20.106	9.361	0.518
356.000	253.341	80.006	19.996	103.334	20.106	9.384	0.537
356.500	253.575	80.004	19.997	103.335	20.105	9.413	0.546
357.000	253.821	80.005	19.995	103.335	20.104	9.519	0.507
357.500	254.091	80.005	19.994	103.336	20.102	9.627	0.498
358.000	254.306	80.006	19.996	103.335	20.100	9.783	0.500
358.500	254.588	80.005	19.995	103.336	20.101	9.703	0.491
359.000	254.880	80.006	19.996	103.335	20.097	9.949	0.536
359.500	255.094	80.005	19.994	103.333	20.100	9.734	0.540
360.000	255.403	80.005	19.995	103.333	20.098	9.920	0.514
360.500	255.614	80.006	19.995	103.333	20.095	10.091	0.522
361.000	255.907	80.005	19.995	103.334	20.093	10.227	0.512
361.500	256.138	80.006	19.995	103.335	20.093	10.209	0.514
362.000	256.392	80.006	19.995	103.335	20.091	10.376	0.504
362.500	256.632	80.007	19.995	103.333	20.090	10.390	0.490
363.000	256.911	80.006	19.995	103.331	20.089	10.464	0.507
363.500	257.166	80.006	19.995	103.329	20.088	10.555	0.526
364.000	257.444	80.008	19.994	103.329	20.087	10.629	0.533
364.500	257.657	80.006	19.994	103.329	20.084	10.781	0.512
365.000	257.935	80.006	19.994	103.330	20.083	10.888	0.491
365.500	258.173	80.006	19.995	103.332	20.084	10.813	0.504
366.000	258.489	80.006	19.994	103.333	20.079	11.143	0.535
366.500	258.736	80.007	19.994	103.334	20.081	11.028	0.559
367.000	258.969	80.005	19.994	103.334	20.081	10.998	0.522
367.500	259.263	80.005	19.995	103.334	20.078	11.184	0.503
368.000	259.468	80.005	19.994	103.335	20.077	11.305	0.513
368.500	259.761	80.005	19.994	103.334	20.074	11.455	0.498
369.000	259.973	80.006	19.995	103.332	20.072	11.573	0.501
369.500	260.232	80.005	19.994	103.331	20.072	11.595	0.488
370.000	260.522	80.006	19.994	103.331	20.075	11.408	0.510
370.500	260.795	80.005	19.994	103.331	20.073	11.513	0.556
371.000	261.026	80.005	19.994	103.331	20.070	11.761	0.534
371.500	261.266	80.006	19.995	103.334	20.068	11.860	0.488
372.000	261.521	80.004	19.994	103.336	20.068	11.896	0.483
372.500	261.764	80.003	19.993	103.336	20.065	12.032	0.497
373.000	261.996	80.004	19.994	103.336	20.064	12.150	0.487
373.500	262.272	80.003	19.994	103.336	20.064	12.112	0.491
374.000	262.530	80.003	19.994	103.334	20.060	12.361	0.521
374.500	262.775	80.003	19.994	103.334	20.059	12.447	0.519
375.000	263.044	80.003	19.993	103.334	20.056	12.667	0.508
375.500	263.321	80.003	19.994	103.335	20.059	12.474	0.530
376.000	263.509	80.004	19.994	103.336	20.053	12.826	0.505
376.500	263.806	80.004	19.994	103.338	20.054	12.804	0.475
377.000	264.024	80.002	19.994	103.340	20.053	12.871	0.500
377.500	264.291	80.004	19.995	103.339	20.051	13.018	0.500
378.000	264.531	80.004	19.994	103.339	20.046	13.324	0.496
378.500	264.750	80.004	19.994	103.338	20.049	13.117	0.484
379.000	265.011	80.003	19.995	103.335	20.050	13.050	0.469
379.500	265.260	80.004	19.994	103.333	20.047	13.283	0.495
380.000	265.556	80.005	19.994	103.333	20.049	13.137	0.527
380.500	265.794	80.003	19.995	103.332	20.043	13.501	0.540
381.000	266.042	80.004	19.994	103.332	20.045	13.378	0.510
381.500	266.292	80.005	19.995	103.331	20.042	13.557	0.492
382.000	266.517	80.004	19.994	103.332	20.040	13.710	0.486
382.500	266.785	80.004	19.995	103.335	20.042	13.556	0.484
383.000	266.996	80.004	19.995	103.336	20.041	13.625	0.486
383.500	267.291	80.004	19.995	103.336	20.039	13.788	0.493
384.000	267.494	80.003	19.997	103.336	20.040	13.724	0.502
384.500	267.787	80.003	19.996	103.335	20.037	13.909	0.497
385.000	268.041	80.004	19.995	103.334	20.036	13.983	0.522
385.500	268.249	80.003	19.994	103.338	20.033	14.208	0.504
386.000	268.450	80.003	19.996	103.345	20.035	14.034	0.435
386.500	268.721	80.004	19.996	103.352	20.032	14.213	0.440
387.000	268.959	80.004	19.994	103.358	20.028	14.488	0.491
387.500	269.216	80.004	19.997	103.363	20.032	14.244	0.502
388.000	269.424	80.003	19.995	103.365	20.025	14.727	0.480
388.500	269.702	80.003	19.996	103.366	20.024	14.765	0.475
389.000	269.911	80.004	19.996	103.367	20.021	14.949	0.487
389.500	270.184	80.003	19.995	103.365	20.022	14.927	0.484
390.000	270.423	80.003	19.995	103.362	20.024	14.798	0.497
390.500	270.677	80.005	19.996	103.358	20.022	14.876	0.502
391.000	270.944	80.004	19.996	103.351	20.019	15.114	0.507
391.500	271.181	80.004	19.995	103.345	20.020	15.056	0.513
392.000	271.400	80.003	19.995	103.345	20.019	15.098	0.480
392.500	271.662	80.004	19.995	103.347	20.015	15.388	0.469
393.000	271.899	80.005	19.995	103.347	20.015	15.350	0.491
393.500	272.137	80.003	19.995	103.353	20.014	15.422	0.487
394.000	272.392	80.004	19.995	103.354	20.011	15.648	0.484
394.500	272.643	80.005	19.995	103.353	20.011	15.634	0.499
395.000	272.891	80.003	19.995	103.347	20.009	15.735	0.502
395.500	273.114	80.004	19.994	103.349	20.009	15.754	0.485
396.000	273.382	80.005	19.995	103.349	20.004	16.083	0.481
396.500	273.601	80.003	19.995	103.347	20.002	16.220	0.488
397.000	273.816	80.006	19.994	103.345	20.002	16.193	0.460
397.500	274.105	80.004	19.994	103.346	20.002	16.199	0.469
398.000	274.344	80.005	19.994	103.340	20.000	16.325	0.517
398.500	274.602	80.004	19.995	103.335	20.000	16.360	0.513
399.000	274.785	80.004	19.995	103.339	20.000	16.371	0.468
399.500	275.039	80.005	19.994	103.341	19.996	16.634	0.439
400.000	275.271	80.005	19.994	103.345	19.994	16.729	0.462
400.500	275.522	80.004	19.995	103.348	19.994	16.776	0.485
401.000	275.782	80.004	19.994	103.354	19.992	16.894	0.497
401.500	276.020	80.004	19.994	103.356	19.988	17.152	0.504
402.000	276.213	80.004	19.995	103.359	19.986	17.269	0.464
402.500	276.469	80.005	19.994	103.360	19.987	17.200	0.440
403.000	276.705	80.005	19.994	103.364	19.984	17.403	0.471
403.500	276.931	80.004	19.995	103.364	19.982	17.510	0.477
404.000	277.171	80.005	19.994	103.362	19.984	17.434	0.464
404.500	277.426	80.005	19.994	103.358	19.983	17.463	0.481
405.000	277.629	80.003	19.995	103.356	19.982	17.534	0.477
405.500	277.910	80.005	19.994	103.356	19.979	17.722	0.471
406.000	278.151	80.004	19.994	103.356	19.982	17.526	0.503
406.500	278.336	80.005	19.994	103.359	19.978	17.827	0.474
407.000	278.624	80.003	19.994	103.364	19.976	17.968	0.449
407.500	278.845	80.004	19.994	103.365	19.976	17.914	0.491
408.000	279.074	80.005	19.994	103.361	19.977	17.856	0.480
408.500	279.369	80.004	19.995	103.355	19.973	18.148	0.487
409.000	279.570	80.003	19.994	103.353	19.973	18.132	0.510
409.500	279.809	80.003	19.994	103.353	19.973	18.154	0.468
410.000	280.030	80.005	19.994	103.354	19.973	18.159	0.450
410.500	280.273	80.003	19.994	103.354	19.973	18.105	0.462
411.000	280.508	80.003	19.995	103.358	19.973	18.150	0.471
411.500	280.761	80.004	19.994	103.360	19.971	18.277	0.483
412.000	281.012	80.004	19.994	103.362	19.969	18.369	0.496
412.500	281.254	80.004	19.994	103.364	19.967	18.543	0.498
413.000	281.504	80.004	19.993	103.369	19.969	18.420	0.493
413.500	281.705	80.002	19.994	103.372	19.967	18.538	0.472
414.000	281.950	80.004	19.995	103.372	19.967	18.525	0.449
414.500	282.157	80.004	19.994	103.372	19.966	18.605	0.450
415.000	282.411	80.004	19.994	103.372	19.966	18.576	0.456
415.500	282.626	80.004	19.994	103.372	19.965	18.674	0.464
416.000	282.910	80.004	19.994	103.371	19.962	18.866	0.484
416.500	283.100	80.004	19.994	103.370	19.961	18.911	0.487
417.000	283.340	80.004	19.993	103.368	19.962	18.884	0.452
417.500	283.586	80.004	19.994	103.368	19.961	18.929	0.458
418.000	283.887	80.004	19.994	103.369	19.958	19.118	0.516
418.500	284.079	80.005	19.994	103.370	19.958	19.102	0.520
419.000	284.329	80.005	19.994	103.371	19.956	19.267	0.468
419.500	284.546	80.004	19.994	103.372	19.957	19.189	0.454
420.000	284.798	80.004	19.995	103.372	19.952	19.522	0.468
420.500	285.036	80.006	19.995	103.372	19.954	19.377	0.480
421.000	285.269	80.005	19.995	103.371	19.951	19.572	0.481
421.500	285.505	80.005	19.994	103.370	19.953	19.459	0.470
422.000	285.730	80.005	19.994	103.370	19.950	19.662	0.465
